Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.65,251.324,-0.941958
40.6517,251.34,-0.944546
40.6533,251.356,-0.947091
40.655,251.371,-0.949464
40.6567,251.386,-0.950799
40.6583,251.402,-0.952502
40.66,251.417,-0.954215
40.6617,251.433,-0.955179
40.6633,251.448,-0.956984
40.665,251.464,-0.958563
40.6667,251.479,-0.961477
40.6683,251.495,-0.963858
40.67,251.51,-0.965782
40.6717,251.526,-0.969183
40.6733,251.542,-0.971975
40.675,251.557,-0.973969
40.6767,251.573,-0.975627
40.6783,251.589,-0.976697
40.68,251.604,-0.978103
40.6817,251.62,-0.980149
40.6833,251.635,-0.980763
40.685,251.651,-0.982484
40.6867,251.667,-0.983993
40.6883,251.683,-0.986007
40.69,251.698,-0.98893
40.6917,251.714,-0.989948
40.6933,251.73,-0.991582
40.695,251.746,-0.993169
40.6967,251.762,-0.994114
40.6983,251.777,-0.994591
40.7,251.793,-0.995046
40.7017,251.809,-0.995253
40.7033,251.825,-0.9961
40.705,251.84,-0.996933
40.7067,251.856,-0.997704
40.7083,251.872,-0.998532
40.71,251.889,-0.999788
40.7117,251.905,-1.0007
40.7133,251.921,-1.00161
40.715,251.937,-1.00296
40.7167,251.952,-1.00439
40.7183,251.969,-1.00565
40.72,251.984,-1.00653
40.7217,252,-1.00759
40.7233,252.016,-1.00843
40.725,252.032,-1.00911
40.7267,252.048,-1.01014
40.7283,252.064,-1.01137
40.73,252.08,-1.01236
40.7317,252.096,-1.01389
40.7333,252.112,-1.01538
40.735,252.128,-1.01697
40.7367,252.144,-1.01801
40.7383,252.161,-1.01923
40.74,252.177,-1.02069
40.7417,252.193,-1.02166
40.7433,252.209,-1.02241
40.745,252.225,-1.02309
40.7467,252.241,-1.02345
40.7483,252.257,-1.02375
40.75,252.273,-1.02415
40.7517,252.289,-1.02444
40.7533,252.305,-1.02473
40.755,252.321,-1.02514
40.7567,252.337,-1.02576
40.7583,252.354,-1.02622
40.76,252.37,-1.02666
40.7617,252.386,-1.02715
40.7633,252.402,-1.0274
40.765,252.418,-1.0277
40.7667,252.434,-1.028
40.7683,252.45,-1.02829
40.77,252.466,-1.02858
40.7717,252.483,-1.02882
40.7733,252.499,-1.02911
40.775,252.515,-1.02956
40.7767,252.531,-1.03007
40.7783,252.548,-1.03084
40.78,252.564,-1.03196
40.7817,252.58,-1.03306
40.7833,252.596,-1.03412
40.785,252.613,-1.03513
40.7867,252.629,-1.03584
40.7883,252.645,-1.0367
40.79,252.662,-1.03743
40.7917,252.678,-1.0385
40.7933,252.694,-1.03943
40.795,252.71,-1.04014
40.7967,252.726,-1.04081
40.7983,252.742,-1.04158
40.8,252.758,-1.04225
40.8017,252.774,-1.04284
40.8033,252.791,-1.0433
40.805,252.807,-1.04358
40.8067,252.823,-1.04369
40.8083,252.84,-1.04378
40.81,252.856,-1.04397
40.8117,252.872,-1.04421
40.8133,252.889,-1.04436
40.815,252.905,-1.04461
40.8167,252.922,-1.04494
40.8183,252.938,-1.04523
40.82,252.954,-1.04552
40.8217,252.97,-1.04591
40.8233,252.987,-1.04631
40.825,253.003,-1.04655
40.8267,253.02,-1.04674
40.8283,253.036,-1.04691
40.83,253.052,-1.04715
40.8317,253.068,-1.04737
40.8333,253.085,-1.0477
40.835,253.101,-1.04814
40.8367,253.117,-1.04851
40.8383,253.133,-1.04889
40.84,253.15,-1.04946
40.8417,253.166,-1.05005
40.8433,253.182,-1.05073
40.845,253.199,-1.05126
40.8467,253.215,-1.05169
40.8483,253.232,-1.05208
40.85,253.248,-1.05252
40.8517,253.264,-1.05298
40.8533,253.28,-1.05341
40.855,253.297,-1.05379
40.8567,253.313,-1.05414
40.8583,253.329,-1.05446
40.86,253.346,-1.05475
40.8617,253.361,-1.05511
40.8633,253.378,-1.05541
40.865,253.395,-1.05568
40.8667,253.411,-1.05593
40.8683,253.427,-1.0561
40.87,253.444,-1.05626
40.8717,253.46,-1.05643
40.8733,253.476,-1.05658
40.875,253.493,-1.05677
40.8767,253.509,-1.05693
40.8783,253.526,-1.0571
40.88,253.542,-1.0573
40.8817,253.559,-1.05754
40.8833,253.575,-1.05775
40.885,253.591,-1.05798
40.8867,253.608,-1.05819
40.8883,253.624,-1.05832
40.89,253.64,-1.05846
40.8917,253.657,-1.05861
40.8933,253.673,-1.05871
40.895,253.69,-1.05883
40.8967,253.706,-1.05909
40.8983,253.723,-1.05943
40.9,253.739,-1.05971
40.9017,253.755,-1.05986
40.9033,253.772,-1.05999
40.905,253.788,-1.06009
40.9067,253.804,-1.06016
40.9083,253.821,-1.06053
40.91,253.837,-1.06085
40.9117,253.853,-1.06091
40.9133,253.87,-1.06096
40.915,253.886,-1.06104
40.9167,253.903,-1.06115
40.9183,253.919,-1.06134
40.92,253.935,-1.06159
40.9217,253.952,-1.06184
40.9233,253.968,-1.06224
40.925,253.985,-1.06279
40.9267,254.001,-1.06336
40.9283,254.017,-1.06383
40.93,254.034,-1.06427
40.9317,254.05,-1.06465
40.9333,254.067,-1.06495
40.935,254.083,-1.06512
40.9367,254.1,-1.0653
40.9383,254.116,-1.06547
40.94,254.132,-1.06558
40.9417,254.149,-1.06566
40.9433,254.165,-1.06576
40.945,254.182,-1.06584
40.9467,254.198,-1.06616
40.9483,254.214,-1.06623
40.95,254.231,-1.0665
40.9517,254.247,-1.06675
40.9533,254.264,-1.06681
40.955,254.28,-1.06688
40.9567,254.297,-1.06696
40.9583,254.313,-1.06708
40.96,254.329,-1.06727
40.9617,254.346,-1.06746
40.9633,254.362,-1.06768
40.965,254.378,-1.06792
40.9667,254.395,-1.06813
40.9683,254.412,-1.06834
40.97,254.428,-1.06852
40.9717,254.444,-1.06873
40.9733,254.46,-1.06895
40.975,254.477,-1.06925
40.9767,254.494,-1.0695
40.9783,254.511,-1.0698
40.98,254.527,-1.07008
40.9817,254.543,-1.07029
40.9833,254.559,-1.07043
40.985,254.576,-1.07052
40.9867,254.592,-1.07062
40.9883,254.609,-1.07071
40.99,254.625,-1.07093
40.9917,254.642,-1.07113
40.9933,254.658,-1.07121
40.995,254.675,-1.0713
40.9967,254.691,-1.07139
40.9983,254.708,-1.07149
41,254.724,-1.07159
41.0017,254.74,-1.07173
41.0033,254.757,-1.07191
41.005,254.773,-1.07214
41.0067,254.79,-1.07239
41.0083,254.806,-1.07261
41.01,254.823,-1.07277
41.0117,254.839,-1.07291
41.0133,254.855,-1.07306
41.015,254.872,-1.07316
41.0167,254.889,-1.07326
41.0183,254.905,-1.07336
41.02,254.921,-1.07346
41.0217,254.938,-1.07355
41.0233,254.954,-1.07366
41.025,254.971,-1.07377
41.0267,254.987,-1.07388
41.0283,255.004,-1.07404
41.03,255.02,-1.07418
41.0317,255.037,-1.07442
41.0333,255.053,-1.07467
41.035,255.07,-1.07482
41.0367,255.086,-1.07493
41.0383,255.103,-1.07504
41.04,255.119,-1.07515
41.0417,255.136,-1.07528
41.0433,255.152,-1.07549
41.045,255.168,-1.07566
41.0467,255.185,-1.07582
41.0483,255.201,-1.07601
41.05,255.217,-1.07626
41.0517,255.234,-1.07646
41.0533,255.251,-1.07666
41.055,255.267,-1.07684
41.0567,255.284,-1.07696
41.0583,255.3,-1.07708
41.06,255.317,-1.0772
41.0617,255.333,-1.07731
41.0633,255.35,-1.07752
41.065,255.366,-1.07763
41.0667,255.383,-1.07774
41.0683,255.4,-1.07786
41.07,255.416,-1.07798
41.0717,255.432,-1.07811
41.0733,255.449,-1.07828
41.075,255.465,-1.07852
41.0767,255.482,-1.07873
41.0783,255.499,-1.07892
41.08,255.515,-1.07913
41.0817,255.531,-1.0793
41.0833,255.547,-1.07946
41.085,255.564,-1.07966
41.0867,255.581,-1.07979
41.0883,255.597,-1.07992
41.09,255.614,-1.08005
41.0917,255.63,-1.08018
41.0933,255.647,-1.0803
41.095,255.663,-1.08042
41.0967,255.68,-1.08055
41.0983,255.696,-1.08067
41.1,255.713,-1.08079
41.1017,255.729,-1.08091
41.1033,255.746,-1.08103
41.105,255.762,-1.08114
41.1067,255.779,-1.08126
41.1083,255.795,-1.08138
41.11,255.812,-1.0815
41.1117,255.828,-1.08162
41.1133,255.845,-1.08174
41.115,255.862,-1.08187
41.1167,255.878,-1.082
41.1183,255.895,-1.08215
41.12,255.911,-1.08229
41.1217,255.928,-1.08242
41.1233,255.944,-1.08255
41.125,255.961,-1.08268
41.1267,255.977,-1.0828
41.1283,255.993,-1.08291
41.13,256.01,-1.08303
41.1317,256.027,-1.08315
41.1333,256.044,-1.08326
41.135,256.06,-1.08338
41.1367,256.076,-1.08351
41.1383,256.093,-1.08364
41.14,256.109,-1.08377
41.1417,256.126,-1.0839
41.1433,256.142,-1.08403
41.145,256.159,-1.08415
41.1467,256.175,-1.08428
41.1483,256.192,-1.0844
41.15,256.208,-1.08454
41.1517,256.225,-1.08466
41.1533,256.241,-1.08479
41.155,256.258,-1.08492
41.1567,256.275,-1.08504
41.1583,256.291,-1.08516
41.16,256.307,-1.08528
41.1617,256.324,-1.0854
41.1633,256.34,-1.08552
41.165,256.357,-1.08564
41.1667,256.374,-1.08576
41.1683,256.39,-1.08589
41.17,256.407,-1.08602
41.1717,256.424,-1.08615
41.1733,256.44,-1.08628
41.175,256.456,-1.0864
41.1767,256.473,-1.08652
41.1783,256.489,-1.08666
41.18,256.506,-1.08679
41.1817,256.522,-1.08693
41.1833,256.539,-1.08709
41.185,256.556,-1.08731
41.1867,256.572,-1.08751
41.1883,256.589,-1.08777
41.19,256.605,-1.08806
41.1917,256.622,-1.08823
41.1933,256.638,-1.08836
41.195,256.655,-1.08849
41.1967,256.671,-1.08862
41.1983,256.688,-1.08873
41.2,256.704,-1.08883
41.2017,256.721,-1.08894
41.2033,256.737,-1.08903
41.205,256.754,-1.08913
41.2067,256.771,-1.08923
41.2083,256.787,-1.08934
41.21,256.804,-1.08947
41.2117,256.82,-1.08961
41.2133,256.837,-1.08975
41.215,256.853,-1.09001
41.2167,256.87,-1.09045
41.2183,256.887,-1.09079
41.22,256.903,-1.09099
41.2217,256.919,-1.09112
41.2233,256.936,-1.09123
41.225,256.952,-1.09134
41.2267,256.969,-1.09145
41.2283,256.986,-1.09156
41.23,257.002,-1.09167
41.2317,257.019,-1.09178
41.2333,257.035,-1.09189
41.235,257.052,-1.09201
41.2367,257.068,-1.09214
41.2383,257.085,-1.09227
41.24,257.102,-1.09241
41.2417,257.118,-1.09254
41.2433,257.135,-1.09268
41.245,257.152,-1.09281
41.2467,257.168,-1.09293
41.2483,257.185,-1.09305
41.25,257.201,-1.09317
41.2517,257.217,-1.09329
41.2533,257.234,-1.09341
41.255,257.25,-1.09352
41.2567,257.267,-1.09364
41.2583,257.284,-1.09376
41.26,257.3,-1.09388
41.2617,257.317,-1.09401
41.2633,257.333,-1.09414
41.265,257.35,-1.09428
41.2667,257.367,-1.09441
41.2683,257.383,-1.09454
41.27,257.4,-1.09467
41.2717,257.416,-1.0948
41.2733,257.433,-1.09492
41.275,257.449,-1.09504
41.2767,257.466,-1.09515
41.2783,257.483,-1.09527
41.28,257.499,-1.09537
41.2817,257.516,-1.09547
41.2833,257.532,-1.09558
41.285,257.549,-1.09569
41.2867,257.565,-1.09581
41.2883,257.582,-1.09591
41.29,257.598,-1.09601
41.2917,257.615,-1.09612
41.2933,257.632,-1.09623
41.295,257.648,-1.09633
41.2967,257.665,-1.09644
41.2983,257.681,-1.09655
41.3,257.698,-1.09665
41.3017,257.715,-1.09674
41.3033,257.731,-1.09683
41.305,257.747,-1.09692
41.3067,257.764,-1.09701
41.3083,257.78,-1.09711
41.31,257.797,-1.09722
41.3117,257.814,-1.09733
41.3133,257.83,-1.09746
41.315,257.847,-1.09762
41.3167,257.864,-1.09778
41.3183,257.88,-1.09804
41.32,257.897,-1.09817
41.3217,257.914,-1.09829
41.3233,257.93,-1.09839
41.325,257.946,-1.09849
41.3267,257.963,-1.09858
41.3283,257.979,-1.09866
41.33,257.996,-1.09875
41.3317,258.012,-1.09885
41.3333,258.029,-1.09895
41.335,258.046,-1.09905
41.3367,258.062,-1.09915
41.3383,258.079,-1.09926
41.34,258.095,-1.09938
41.3417,258.112,-1.09949
41.3433,258.128,-1.0996
41.345,258.145,-1.09972
41.3467,258.162,-1.09985
41.3483,258.178,-1.09997
41.35,258.195,-1.10012
41.3517,258.212,-1.10035
41.3533,258.228,-1.10052
41.355,258.244,-1.10069
41.3567,258.261,-1.10083
41.3583,258.278,-1.10105
41.36,258.294,-1.10118
41.3617,258.311,-1.10131
41.3633,258.327,-1.10142
41.365,258.344,-1.10154
41.3667,258.36,-1.10164
41.3683,258.377,-1.10173
41.37,258.394,-1.10183
41.3717,258.41,-1.10192
41.3733,258.427,-1.10201
41.375,258.443,-1.10211
41.3767,258.459,-1.10221
41.3783,258.476,-1.10232
41.38,258.493,-1.10242
41.3817,258.51,-1.10252
41.3833,258.526,-1.10262
41.385,258.543,-1.10274
41.3867,258.559,-1.10287
41.3883,258.576,-1.10298
41.39,258.592,-1.10308
41.3917,258.609,-1.10317
41.3933,258.625,-1.10328
41.395,258.642,-1.10338
41.3967,258.658,-1.10347
41.3983,258.675,-1.10356
41.4,258.692,-1.10364
41.4017,258.708,-1.10372
41.4033,258.725,-1.10381
41.405,258.741,-1.1039
41.4067,258.758,-1.10401
41.4083,258.774,-1.10412
41.41,258.791,-1.10423
41.4117,258.808,-1.10435
41.4133,258.824,-1.10447
41.415,258.841,-1.10461
41.4167,258.858,-1.10473
41.4183,258.875,-1.10484
41.42,258.891,-1.10496
41.4217,258.908,-1.10507
41.4233,258.924,-1.10518
41.425,258.941,-1.1053
41.4267,258.957,-1.10543
41.4283,258.973,-1.10555
41.43,258.99,-1.10567
41.4317,259.007,-1.10578
41.4333,259.024,-1.10588
41.435,259.04,-1.10598
41.4367,259.057,-1.10607
41.4383,259.073,-1.10616
41.44,259.09,-1.10624
41.4417,259.106,-1.10631
41.4433,259.123,-1.10639
41.445,259.14,-1.10648
41.4467,259.157,-1.10657
41.4483,259.173,-1.10667
41.45,259.189,-1.10677
41.4517,259.206,-1.10687
41.4533,259.222,-1.10698
41.455,259.239,-1.10709
41.4567,259.255,-1.1072
41.4583,259.272,-1.10731
41.46,259.288,-1.10741
41.4617,259.305,-1.10751
41.4633,259.321,-1.10762
41.465,259.338,-1.10773
41.4667,259.355,-1.10784
41.4683,259.372,-1.10796
41.47,259.388,-1.10808
41.4717,259.405,-1.1082
41.4733,259.422,-1.10832
41.475,259.438,-1.10844
41.4767,259.454,-1.10856
41.4783,259.471,-1.10868
41.48,259.488,-1.10879
41.4817,259.505,-1.10888
41.4833,259.521,-1.10897
41.485,259.538,-1.10906
41.4867,259.554,-1.10915
41.4883,259.571,-1.10924
41.49,259.588,-1.10933
41.4917,259.604,-1.10942
41.4933,259.621,-1.10952
41.495,259.637,-1.10962
41.4967,259.654,-1.10973
41.4983,259.67,-1.10983
41.5,259.687,-1.10992
41.5017,259.703,-1.11
41.5033,259.72,-1.1101
41.505,259.737,-1.1102
41.5067,259.753,-1.1103
41.5083,259.77,-1.11039
41.51,259.786,-1.11049
41.5117,259.803,-1.11059
41.5133,259.82,-1.11069
41.515,259.836,-1.1108
41.5167,259.853,-1.1109
41.5183,259.869,-1.11099
41.52,259.886,-1.11109
41.5217,259.903,-1.11117
41.5233,259.919,-1.11126
41.525,259.936,-1.11135
41.5267,259.952,-1.11143
41.5283,259.969,-1.1115
41.53,259.985,-1.11157
41.5317,260.002,-1.11164
41.5333,260.018,-1.11171
41.535,260.035,-1.11178
41.5367,260.052,-1.11186
41.5383,260.068,-1.11194
41.54,260.085,-1.11203
41.5417,260.102,-1.11213
41.5433,260.118,-1.11222
41.545,260.135,-1.11232
41.5467,260.151,-1.11242
41.5483,260.168,-1.11252
41.55,260.185,-1.11263
41.5517,260.202,-1.11274
41.5533,260.218,-1.11284
41.555,260.234,-1.11295
41.5567,260.251,-1.11306
41.5583,260.268,-1.11317
41.56,260.284,-1.11326
41.5617,260.301,-1.11335
41.5633,260.317,-1.11343
41.565,260.334,-1.11351
41.5667,260.351,-1.11359
41.5683,260.367,-1.11368
41.57,260.384,-1.11375
41.5717,260.4,-1.11384
41.5733,260.417,-1.11392
41.575,260.433,-1.11401
41.5767,260.45,-1.1141
41.5783,260.467,-1.11419
41.58,260.483,-1.11429
41.5817,260.5,-1.11438
41.5833,260.517,-1.11447
41.585,260.533,-1.11457
41.5867,260.55,-1.11467
41.5883,260.566,-1.11476
41.59,260.583,-1.11486
41.5917,260.6,-1.11495
41.5933,260.616,-1.11505
41.595,260.632,-1.11515
41.5967,260.649,-1.11526
41.5983,260.666,-1.11535
41.6,260.683,-1.11546
41.6017,260.699,-1.11556
41.6033,260.716,-1.11566
41.605,260.732,-1.11576
41.6067,260.749,-1.11585
41.6083,260.766,-1.11595
41.61,260.782,-1.11605
41.6117,260.799,-1.11615
41.6133,260.816,-1.11624
41.615,260.832,-1.11634
41.6167,260.849,-1.11644
41.6183,260.865,-1.11654
41.62,260.882,-1.11665
41.6217,260.898,-1.11674
41.6233,260.915,-1.11683
41.625,260.932,-1.11692
41.6267,260.948,-1.11701
41.6283,260.965,-1.11709
41.63,260.981,-1.11717
41.6317,260.998,-1.11725
41.6333,261.015,-1.11732
41.635,261.031,-1.11739
41.6367,261.048,-1.11747
41.6383,261.064,-1.11755
41.64,261.081,-1.11763
41.6417,261.098,-1.11771
41.6433,261.114,-1.11779
41.645,261.131,-1.11788
41.6467,261.148,-1.11796
41.6483,261.164,-1.11804
41.65,261.181,-1.11812
41.6517,261.198,-1.1182
41.6533,261.214,-1.11829
41.655,261.231,-1.11838
41.6567,261.248,-1.11846
41.6583,261.264,-1.11855
41.66,261.281,-1.11863
41.6617,261.298,-1.11871
41.6633,261.314,-1.11881
41.665,261.331,-1.1189
41.6667,261.347,-1.11899
41.6683,261.364,-1.11909
41.67,261.38,-1.11919
41.6717,261.397,-1.11929
41.6733,261.413,-1.1194
41.675,261.43,-1.1195
41.6767,261.446,-1.1196
41.6783,261.464,-1.1197
41.68,261.48,-1.11979
41.6817,261.497,-1.11987
41.6833,261.513,-1.11995
41.685,261.53,-1.12001
41.6867,261.546,-1.12008
41.6883,261.564,-1.12014
41.69,261.58,-1.1202
41.6917,261.596,-1.12027
41.6933,261.613,-1.12035
41.695,261.63,-1.12043
41.6967,261.647,-1.12051
41.6983,261.663,-1.1206
41.7,261.679,-1.12069
41.7017,261.696,-1.12079
41.7033,261.713,-1.1209
41.705,261.729,-1.12106
41.7067,261.746,-1.12117
41.7083,261.763,-1.12128
41.71,261.779,-1.12139
41.7117,261.796,-1.1215
41.7133,261.813,-1.12159
41.715,261.829,-1.12168
41.7167,261.846,-1.12177
41.7183,261.863,-1.12184
41.72,261.879,-1.12191
41.7217,261.895,-1.12198
41.7233,261.912,-1.12205
41.725,261.929,-1.12211
41.7267,261.945,-1.12219
41.7283,261.962,-1.12226
41.73,261.979,-1.12234
41.7317,261.995,-1.12242
41.7333,262.012,-1.1225
41.735,262.028,-1.12258
41.7367,262.045,-1.12266
41.7383,262.062,-1.12274
41.74,262.079,-1.12282
41.7417,262.095,-1.12291
41.7433,262.112,-1.12298
41.745,262.129,-1.12306
41.7467,262.145,-1.12315
41.7483,262.162,-1.12324
41.75,262.179,-1.12332
41.7517,262.195,-1.12339
41.7533,262.212,-1.12346
41.755,262.229,-1.12353
41.7567,262.245,-1.1236
41.7583,262.262,-1.12366
41.76,262.278,-1.12373
41.7617,262.295,-1.12379
41.7633,262.311,-1.12387
41.765,262.328,-1.12394
41.7667,262.344,-1.12401
41.7683,262.361,-1.12408
41.77,262.378,-1.12414
41.7717,262.394,-1.12421
41.7733,262.411,-1.12428
41.775,262.427,-1.12436
41.7767,262.444,-1.12444
41.7783,262.461,-1.12453
41.78,262.477,-1.12462
41.7817,262.494,-1.12471
41.7833,262.511,-1.12481
41.785,262.527,-1.12489
41.7867,262.544,-1.12499
41.7883,262.561,-1.12508
41.79,262.578,-1.12517
41.7917,262.594,-1.12525
41.7933,262.611,-1.12532
41.795,262.627,-1.12539
41.7967,262.644,-1.12546
41.7983,262.66,-1.12553
41.8,262.677,-1.12559
41.8017,262.694,-1.12565
41.8033,262.71,-1.1257
41.805,262.727,-1.12576
41.8067,262.743,-1.12581
41.8083,262.76,-1.12586
41.81,262.777,-1.1259
41.8117,262.794,-1.12595
41.8133,262.81,-1.12601
41.815,262.827,-1.12607
41.8167,262.843,-1.12613
41.8183,262.86,-1.12618
41.82,262.877,-1.12624
41.8217,262.893,-1.12631
41.8233,262.91,-1.12638
41.825,262.927,-1.12646
41.8267,262.943,-1.12655
41.8283,262.96,-1.12664
41.83,262.977,-1.12673
41.8317,262.993,-1.12683
41.8333,263.01,-1.12692
41.835,263.027,-1.12702
41.8367,263.043,-1.12711
41.8383,263.06,-1.12718
41.84,263.076,-1.12724
41.8417,263.093,-1.12729
41.8433,263.109,-1.12734
41.845,263.126,-1.12739
41.8467,263.143,-1.12743
41.8483,263.159,-1.12748
41.85,263.176,-1.12752
41.8517,263.192,-1.12757
41.8533,263.209,-1.12763
41.855,263.226,-1.1277
41.8567,263.242,-1.12778
41.8583,263.259,-1.12786
41.86,263.275,-1.12795
41.8617,263.292,-1.12803
41.8633,263.309,-1.12813
41.865,263.325,-1.12822
41.8667,263.342,-1.1283
41.8683,263.358,-1.12837
41.87,263.375,-1.12844
41.8717,263.392,-1.12851
41.8733,263.409,-1.12858
41.875,263.425,-1.12864
41.8767,263.442,-1.12871
41.8783,263.458,-1.12877
41.88,263.475,-1.12883
41.8817,263.492,-1.12889
41.8833,263.508,-1.12895
41.885,263.525,-1.12903
41.8867,263.542,-1.1291
41.8883,263.558,-1.12917
41.89,263.575,-1.12924
41.8917,263.592,-1.12931
41.8933,263.608,-1.12938
41.895,263.625,-1.12945
41.8967,263.641,-1.12952
41.8983,263.658,-1.12958
41.9,263.675,-1.12963
41.9017,263.691,-1.12969
41.9033,263.708,-1.12976
41.905,263.724,-1.12982
41.9067,263.741,-1.12988
41.9083,263.758,-1.12993
41.91,263.774,-1.12999
41.9117,263.791,-1.13004
41.9133,263.808,-1.13008
41.915,263.825,-1.13013
41.9167,263.841,-1.13018
41.9183,263.858,-1.13023
41.92,263.875,-1.13029
41.9217,263.891,-1.13035
41.9233,263.908,-1.13041
41.925,263.925,-1.13047
41.9267,263.941,-1.13052
41.9283,263.957,-1.13058
41.93,263.974,-1.13064
41.9317,263.99,-1.1307
41.9333,264.007,-1.13076
41.935,264.024,-1.13082
41.9367,264.04,-1.13089
41.9383,264.056,-1.13096
41.94,264.073,-1.13103
41.9417,264.089,-1.13109
41.9433,264.105,-1.13116
41.945,264.123,-1.13123
41.9467,264.139,-1.13129
41.9483,264.156,-1.13134
41.95,264.173,-1.1314
41.9517,264.189,-1.13145
41.9533,264.206,-1.13151
41.955,264.223,-1.13157
41.9567,264.24,-1.13163
41.9583,264.256,-1.13169
41.96,264.273,-1.13177
41.9617,264.289,-1.13186
