Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.335,251.916,-0.73352
5.33667,251.933,-0.734842
5.33833,251.948,-0.736035
5.34,251.964,-0.737607
5.34167,251.98,-0.738646
5.34333,251.996,-0.739816
5.345,252.012,-0.740825
5.34667,252.028,-0.741957
5.34833,252.044,-0.74274
5.35,252.06,-0.743564
5.35167,252.076,-0.744495
5.35333,252.092,-0.745219
5.355,252.109,-0.745839
5.35667,252.125,-0.746307
5.35833,252.14,-0.74676
5.36,252.157,-0.747061
5.36167,252.173,-0.747301
5.36333,252.189,-0.747664
5.365,252.205,-0.748132
5.36667,252.221,-0.748536
5.36833,252.237,-0.748962
5.37,252.253,-0.749355
5.37167,252.27,-0.749741
5.37333,252.285,-0.750379
5.375,252.302,-0.750989
5.37667,252.318,-0.75192
5.37833,252.334,-0.752687
5.38,252.35,-0.753451
5.38167,252.367,-0.754414
5.38333,252.383,-0.755264
5.385,252.399,-0.755979
5.38667,252.415,-0.756409
5.38833,252.432,-0.756715
5.39,252.448,-0.756931
5.39167,252.464,-0.7571
5.39333,252.48,-0.757186
5.395,252.496,-0.757199
5.39667,252.512,-0.757258
5.39833,252.529,-0.757407
5.4,252.545,-0.757672
5.40167,252.561,-0.757951
5.40333,252.578,-0.758289
5.405,252.594,-0.758653
5.40667,252.61,-0.75906
5.40833,252.626,-0.759517
5.41,252.642,-0.76
5.41167,252.658,-0.760351
5.41333,252.675,-0.760684
5.415,252.691,-0.760945
5.41667,252.707,-0.761217
5.41833,252.724,-0.761492
5.42,252.74,-0.761869
5.42167,252.756,-0.762329
5.42333,252.772,-0.762883
5.425,252.788,-0.763421
5.42667,252.805,-0.76401
5.42833,252.821,-0.764625
5.43,252.837,-0.765191
5.43167,252.854,-0.765583
5.43333,252.87,-0.765894
5.435,252.886,-0.76617
5.43667,252.903,-0.766393
5.43833,252.92,-0.766581
5.44,252.935,-0.766763
5.44167,252.952,-0.766992
5.44333,252.968,-0.767184
5.445,252.984,-0.767332
5.44667,253.001,-0.7675
5.44833,253.017,-0.767651
5.45,253.033,-0.767765
5.45167,253.05,-0.767901
5.45333,253.066,-0.768088
5.455,253.083,-0.768235
5.45667,253.099,-0.768372
5.45833,253.115,-0.768458
5.46,253.132,-0.768531
5.46167,253.148,-0.768706
5.46333,253.165,-0.768965
5.465,253.181,-0.76931
5.46667,253.197,-0.769679
5.46833,253.213,-0.770102
5.47,253.23,-0.770705
5.47167,253.246,-0.7714
5.47333,253.263,-0.771905
5.475,253.279,-0.772368
5.47667,253.295,-0.77273
5.47833,253.312,-0.773118
5.48,253.328,-0.773417
5.48167,253.344,-0.773756
5.48333,253.361,-0.774149
5.485,253.377,-0.774567
5.48667,253.393,-0.774886
5.48833,253.41,-0.775208
5.49,253.426,-0.775431
5.49167,253.442,-0.775636
5.49333,253.458,-0.775942
5.495,253.475,-0.776322
5.49667,253.491,-0.776737
5.49833,253.508,-0.777112
5.5,253.524,-0.77752
5.50167,253.541,-0.777824
5.50333,253.557,-0.77809
5.505,253.573,-0.778253
5.50667,253.59,-0.778324
5.50833,253.606,-0.77872
5.51,253.623,-0.778914
5.51167,253.639,-0.779063
5.51333,253.655,-0.779243
5.515,253.672,-0.779464
5.51667,253.688,-0.779644
5.51833,253.704,-0.77969
5.52,253.721,-0.779739
5.52167,253.737,-0.779797
5.52333,253.754,-0.779891
5.525,253.77,-0.779964
5.52667,253.787,-0.780022
5.52833,253.803,-0.780081
5.53,253.819,-0.780143
5.53167,253.836,-0.780213
5.53333,253.852,-0.780284
5.535,253.869,-0.78035
5.53667,253.885,-0.780425
5.53833,253.901,-0.780509
5.54,253.918,-0.780588
5.54167,253.935,-0.780671
5.54333,253.951,-0.78075
5.545,253.967,-0.780827
5.54667,253.983,-0.780917
5.54833,254,-0.780994
5.55,254.017,-0.78107
5.55167,254.033,-0.781148
5.55333,254.049,-0.781227
5.555,254.065,-0.781307
5.55667,254.082,-0.781454
5.55833,254.099,-0.781677
5.56,254.115,-0.781987
5.56167,254.131,-0.78228
5.56333,254.148,-0.782564
5.565,254.164,-0.782785
5.56667,254.18,-0.782921
5.56833,254.197,-0.783015
5.57,254.213,-0.783143
5.57167,254.23,-0.78323
5.57333,254.246,-0.783403
5.575,254.263,-0.783505
5.57667,254.279,-0.783624
5.57833,254.295,-0.783781
5.58,254.312,-0.783857
5.58167,254.328,-0.783931
5.58333,254.345,-0.784015
5.585,254.361,-0.784099
5.58667,254.378,-0.784183
5.58833,254.394,-0.784269
5.59,254.41,-0.784354
5.59167,254.427,-0.784446
5.59333,254.444,-0.784538
5.595,254.46,-0.784634
5.59667,254.476,-0.784725
5.59833,254.493,-0.784822
5.6,254.509,-0.784936
5.60167,254.526,-0.78507
5.60333,254.542,-0.78517
5.605,254.559,-0.785273
5.60667,254.575,-0.785367
5.60833,254.592,-0.785472
5.61,254.608,-0.785574
5.61167,254.625,-0.785677
5.61333,254.641,-0.785785
5.615,254.658,-0.78591
5.61667,254.674,-0.786012
5.61833,254.69,-0.786115
5.62,254.706,-0.786221
5.62167,254.723,-0.786327
5.62333,254.74,-0.786429
5.625,254.756,-0.786534
5.62667,254.772,-0.786645
5.62833,254.789,-0.786776
5.63,254.805,-0.78689
5.63167,254.821,-0.787035
5.63333,254.838,-0.787154
5.635,254.855,-0.787266
5.63667,254.871,-0.787371
5.63833,254.888,-0.787474
5.64,254.904,-0.787585
5.64167,254.921,-0.787697
5.64333,254.938,-0.787814
5.645,254.954,-0.787951
5.64667,254.97,-0.788156
5.64833,254.987,-0.788378
5.65,255.003,-0.788551
5.65167,255.02,-0.788671
5.65333,255.036,-0.788789
5.655,255.052,-0.788902
5.65667,255.069,-0.789015
5.65833,255.085,-0.789149
5.66,255.102,-0.789286
5.66167,255.118,-0.789414
5.66333,255.134,-0.789533
5.665,255.151,-0.789636
5.66667,255.167,-0.789741
5.66833,255.184,-0.78985
5.67,255.2,-0.78997
5.67167,255.217,-0.79009
5.67333,255.233,-0.790237
5.675,255.25,-0.790383
5.67667,255.266,-0.790503
5.67833,255.283,-0.790623
5.68,255.299,-0.790747
5.68167,255.315,-0.790863
5.68333,255.332,-0.790973
5.685,255.348,-0.791074
5.68667,255.365,-0.791178
5.68833,255.382,-0.791284
5.69,255.398,-0.79139
5.69167,255.415,-0.791502
5.69333,255.431,-0.791629
5.695,255.448,-0.791841
5.69667,255.464,-0.792096
5.69833,255.481,-0.79225
5.7,255.497,-0.792418
5.70167,255.513,-0.792542
5.70333,255.53,-0.792661
5.705,255.546,-0.792768
5.70667,255.563,-0.792868
5.70833,255.579,-0.792965
5.71,255.596,-0.793067
5.71167,255.612,-0.793167
5.71333,255.629,-0.793263
5.715,255.645,-0.793365
5.71667,255.662,-0.793475
5.71833,255.679,-0.793595
5.72,255.695,-0.79372
5.72167,255.711,-0.793844
5.72333,255.728,-0.79396
5.725,255.744,-0.79408
5.72667,255.761,-0.794195
5.72833,255.777,-0.794306
5.73,255.794,-0.794416
5.73167,255.81,-0.794525
5.73333,255.827,-0.794626
5.735,255.843,-0.794723
5.73667,255.86,-0.794829
5.73833,255.876,-0.794942
5.74,255.893,-0.795053
5.74167,255.909,-0.795161
5.74333,255.926,-0.795275
5.745,255.942,-0.795396
5.74667,255.959,-0.795514
5.74833,255.975,-0.795631
5.75,255.992,-0.795758
5.75167,256.008,-0.795878
5.75333,256.025,-0.796004
5.755,256.041,-0.796145
5.75667,256.058,-0.796359
5.75833,256.074,-0.796594
5.76,256.09,-0.796765
5.76167,256.107,-0.796943
5.76333,256.124,-0.797073
5.765,256.14,-0.797205
5.76667,256.157,-0.797341
5.76833,256.173,-0.797471
5.77,256.189,-0.797591
5.77167,256.206,-0.797706
5.77333,256.223,-0.797818
5.775,256.239,-0.797932
5.77667,256.255,-0.798041
5.77833,256.272,-0.798143
5.78,256.289,-0.798245
5.78167,256.305,-0.798349
5.78333,256.321,-0.798448
5.785,256.338,-0.798544
5.78667,256.354,-0.798636
5.78833,256.371,-0.79873
5.79,256.387,-0.798821
5.79167,256.404,-0.79892
5.79333,256.42,-0.799029
5.795,256.436,-0.799138
5.79667,256.453,-0.79925
5.79833,256.47,-0.799368
5.8,256.486,-0.79949
5.80167,256.503,-0.799615
5.80333,256.52,-0.799739
5.805,256.536,-0.799866
5.80667,256.553,-0.799989
5.80833,256.569,-0.800113
5.81,256.586,-0.800227
5.81167,256.603,-0.800341
5.81333,256.619,-0.80045
5.815,256.635,-0.800552
5.81667,256.652,-0.800642
5.81833,256.668,-0.800727
5.82,256.685,-0.80081
5.82167,256.702,-0.800902
5.82333,256.718,-0.801003
5.825,256.734,-0.8011
5.82667,256.751,-0.801199
5.82833,256.767,-0.801299
5.83,256.784,-0.801412
5.83167,256.8,-0.801529
5.83333,256.817,-0.801645
5.835,256.833,-0.801757
5.83667,256.85,-0.801869
5.83833,256.866,-0.801976
5.84,256.883,-0.802086
5.84167,256.9,-0.802196
5.84333,256.916,-0.802307
5.845,256.933,-0.802425
5.84667,256.949,-0.802542
5.84833,256.966,-0.802659
5.85,256.982,-0.802774
5.85167,256.999,-0.802881
5.85333,257.015,-0.802988
5.855,257.032,-0.803097
5.85667,257.048,-0.803213
5.85833,257.065,-0.803326
5.86,257.082,-0.803428
5.86167,257.098,-0.803535
5.86333,257.115,-0.803642
5.865,257.131,-0.803752
5.86667,257.148,-0.803852
5.86833,257.164,-0.80395
5.87,257.181,-0.804044
5.87167,257.197,-0.804138
5.87333,257.214,-0.804235
5.875,257.23,-0.804342
5.87667,257.246,-0.804451
5.87833,257.263,-0.80456
5.88,257.28,-0.804679
5.88167,257.296,-0.804793
5.88333,257.313,-0.804909
5.885,257.329,-0.805025
5.88667,257.346,-0.805144
5.88833,257.362,-0.805265
5.89,257.379,-0.805386
5.89167,257.395,-0.805506
5.89333,257.412,-0.805632
5.895,257.429,-0.80576
5.89667,257.445,-0.805874
5.89833,257.462,-0.805983
5.9,257.479,-0.806086
5.90167,257.495,-0.806188
5.90333,257.512,-0.806291
5.905,257.528,-0.806393
5.90667,257.545,-0.806493
5.90833,257.562,-0.806594
5.91,257.578,-0.806696
5.91167,257.594,-0.806798
5.91333,257.611,-0.806897
5.915,257.627,-0.806998
5.91667,257.644,-0.807094
5.91833,257.66,-0.807192
5.92,257.677,-0.80729
5.92167,257.693,-0.807389
5.92333,257.71,-0.80749
5.925,257.726,-0.807583
5.92667,257.743,-0.80767
5.92833,257.76,-0.80776
5.93,257.776,-0.807854
5.93167,257.793,-0.807947
5.93333,257.809,-0.808043
5.935,257.826,-0.808141
5.93667,257.842,-0.808247
5.93833,257.859,-0.808355
5.94,257.875,-0.808458
5.94167,257.892,-0.808568
5.94333,257.908,-0.808676
5.945,257.925,-0.80878
5.94667,257.942,-0.80888
5.94833,257.958,-0.808979
5.95,257.975,-0.809076
5.95167,257.991,-0.809176
5.95333,258.008,-0.809272
5.955,258.025,-0.809375
5.95667,258.041,-0.80948
5.95833,258.058,-0.809592
5.96,258.074,-0.809708
5.96167,258.091,-0.809823
5.96333,258.107,-0.809939
5.965,258.124,-0.810046
5.96667,258.14,-0.810149
5.96833,258.157,-0.810241
5.97,258.173,-0.810331
5.97167,258.19,-0.810422
5.97333,258.207,-0.810515
5.975,258.223,-0.810615
5.97667,258.239,-0.810715
5.97833,258.256,-0.810815
5.98,258.273,-0.81091
5.98167,258.289,-0.811008
5.98333,258.306,-0.811104
5.985,258.323,-0.811198
5.98667,258.339,-0.811278
5.98833,258.356,-0.811359
5.99,258.372,-0.811439
5.99167,258.389,-0.811513
5.99333,258.406,-0.811586
5.995,258.422,-0.811658
5.99667,258.438,-0.811727
5.99833,258.455,-0.8118
6,258.472,-0.811877
6.00167,258.488,-0.811967
6.00333,258.505,-0.812063
6.005,258.521,-0.812158
6.00667,258.538,-0.812256
6.00833,258.554,-0.812364
6.01,258.571,-0.812472
6.01167,258.588,-0.812578
6.01333,258.604,-0.812681
6.015,258.62,-0.812784
6.01667,258.637,-0.812885
6.01833,258.654,-0.812976
6.02,258.67,-0.81308
6.02167,258.687,-0.813182
6.02333,258.703,-0.813284
6.025,258.72,-0.813386
6.02667,258.737,-0.813477
6.02833,258.754,-0.813569
6.03,258.771,-0.813665
6.03167,258.787,-0.813751
6.03333,258.803,-0.813833
6.035,258.82,-0.813904
6.03667,258.837,-0.813967
6.03833,258.854,-0.814032
6.04,258.87,-0.814102
6.04167,258.887,-0.814176
6.04333,258.903,-0.814248
6.045,258.92,-0.814322
6.04667,258.936,-0.814406
6.04833,258.953,-0.8145
6.05,258.969,-0.814587
6.05167,258.986,-0.814671
6.05333,259.003,-0.814749
6.055,259.019,-0.814821
6.05667,259.036,-0.814902
6.05833,259.052,-0.814994
6.06,259.069,-0.815086
6.06167,259.086,-0.815179
6.06333,259.102,-0.815276
6.065,259.118,-0.815379
6.06667,259.135,-0.815492
6.06833,259.152,-0.815668
6.07,259.168,-0.815784
6.07167,259.184,-0.815892
6.07333,259.201,-0.815988
6.075,259.218,-0.816074
6.07667,259.235,-0.816156
6.07833,259.251,-0.816232
6.08,259.268,-0.816305
6.08167,259.285,-0.816382
6.08333,259.301,-0.816458
6.085,259.318,-0.816533
6.08667,259.335,-0.81661
6.08833,259.351,-0.816695
6.09,259.367,-0.816778
6.09167,259.384,-0.816851
6.09333,259.4,-0.81693
6.095,259.417,-0.817009
6.09667,259.434,-0.817091
6.09833,259.45,-0.817165
6.1,259.467,-0.817247
6.10167,259.484,-0.817339
6.10333,259.501,-0.817439
6.105,259.517,-0.817543
6.10667,259.534,-0.817647
6.10833,259.55,-0.817749
6.11,259.567,-0.81784
6.11167,259.583,-0.817926
6.11333,259.6,-0.818008
6.115,259.617,-0.81809
6.11667,259.633,-0.818171
6.11833,259.65,-0.818248
6.12,259.666,-0.818325
6.12167,259.683,-0.818398
6.12333,259.699,-0.818481
6.125,259.716,-0.818569
6.12667,259.733,-0.818668
6.12833,259.749,-0.818763
6.13,259.766,-0.818853
6.13167,259.782,-0.818947
6.13333,259.799,-0.819043
6.135,259.815,-0.819142
6.13667,259.832,-0.819241
6.13833,259.848,-0.819329
6.14,259.865,-0.819407
6.14167,259.881,-0.819483
6.14333,259.898,-0.819563
6.145,259.914,-0.81965
6.14667,259.931,-0.819736
6.14833,259.948,-0.819815
6.15,259.964,-0.819891
6.15167,259.981,-0.819967
6.15333,259.998,-0.820047
6.155,260.014,-0.820131
6.15667,260.031,-0.820215
6.15833,260.048,-0.820308
6.16,260.064,-0.820394
6.16167,260.081,-0.820483
6.16333,260.098,-0.820571
6.165,260.114,-0.820661
6.16667,260.131,-0.820757
6.16833,260.147,-0.820839
6.17,260.164,-0.820913
6.17167,260.18,-0.820983
6.17333,260.197,-0.821043
6.175,260.213,-0.821098
6.17667,260.23,-0.821146
6.17833,260.247,-0.821195
6.18,260.263,-0.821239
6.18167,260.28,-0.821281
6.18333,260.296,-0.821322
6.185,260.313,-0.821361
6.18667,260.329,-0.821402
6.18833,260.346,-0.821451
6.19,260.363,-0.821504
6.19167,260.38,-0.821563
6.19333,260.396,-0.821631
6.195,260.413,-0.821692
6.19667,260.43,-0.821749
6.19833,260.446,-0.821821
6.2,260.463,-0.821892
6.20167,260.48,-0.821968
6.20333,260.496,-0.822043
6.205,260.512,-0.82211
6.20667,260.529,-0.822182
6.20833,260.546,-0.822255
6.21,260.562,-0.822326
6.21167,260.579,-0.822392
6.21333,260.596,-0.822453
6.215,260.612,-0.82251
6.21667,260.629,-0.822578
6.21833,260.645,-0.822648
6.22,260.662,-0.822716
6.22167,260.678,-0.822786
6.22333,260.695,-0.82286
6.225,260.712,-0.822938
6.22667,260.729,-0.823013
6.22833,260.745,-0.823088
6.23,260.762,-0.823167
6.23167,260.778,-0.823248
6.23333,260.795,-0.823323
6.235,260.812,-0.823395
6.23667,260.828,-0.823462
6.23833,260.845,-0.823528
6.24,260.861,-0.823591
6.24167,260.877,-0.823656
6.24333,260.894,-0.823725
6.245,260.911,-0.823791
6.24667,260.927,-0.823852
6.24833,260.944,-0.823911
6.25,260.961,-0.823967
6.25167,260.977,-0.824028
6.25333,260.994,-0.824086
6.255,261.011,-0.824136
6.25667,261.027,-0.824187
6.25833,261.044,-0.824244
6.26,261.06,-0.824297
6.26167,261.077,-0.82435
6.26333,261.093,-0.824406
6.265,261.11,-0.824461
6.26667,261.127,-0.824516
6.26833,261.143,-0.824568
6.27,261.16,-0.824632
6.27167,261.177,-0.824705
6.27333,261.193,-0.824779
6.275,261.21,-0.824861
6.27667,261.226,-0.82496
6.27833,261.243,-0.825094
6.28,261.26,-0.825257
6.28167,261.276,-0.825388
6.28333,261.293,-0.825486
6.285,261.309,-0.825572
6.28667,261.326,-0.825643
6.28833,261.342,-0.825706
6.29,261.359,-0.825756
6.29167,261.375,-0.825791
6.29333,261.392,-0.825824
6.295,261.409,-0.825859
6.29667,261.426,-0.825899
6.29833,261.442,-0.82594
6.3,261.459,-0.825979
6.30167,261.476,-0.826027
6.30333,261.492,-0.826079
6.305,261.509,-0.826136
6.30667,261.526,-0.826198
6.30833,261.542,-0.826265
6.31,261.559,-0.826325
6.31167,261.575,-0.826386
6.31333,261.592,-0.826449
6.315,261.609,-0.826523
6.31667,261.625,-0.826597
6.31833,261.642,-0.826665
6.32,261.658,-0.826735
6.32167,261.675,-0.826817
6.32333,261.691,-0.826902
6.325,261.708,-0.826989
6.32667,261.725,-0.827067
6.32833,261.741,-0.827131
6.33,261.758,-0.827198
6.33167,261.775,-0.82726
6.33333,261.792,-0.827315
6.335,261.808,-0.827371
6.33667,261.825,-0.827419
6.33833,261.841,-0.827461
6.34,261.858,-0.82751
6.34167,261.874,-0.827563
6.34333,261.891,-0.82762
6.345,261.907,-0.827678
6.34667,261.924,-0.827738
6.34833,261.941,-0.827795
6.35,261.957,-0.827852
6.35167,261.974,-0.827915
6.35333,261.99,-0.827977
6.355,262.007,-0.828041
6.35667,262.024,-0.828101
6.35833,262.04,-0.828166
6.36,262.057,-0.828225
6.36167,262.074,-0.828273
6.36333,262.09,-0.828324
6.365,262.107,-0.828375
6.36667,262.123,-0.828424
6.36833,262.14,-0.828464
6.37,262.157,-0.828509
6.37167,262.173,-0.828547
6.37333,262.19,-0.828584
6.375,262.207,-0.828623
6.37667,262.223,-0.828669
6.37833,262.24,-0.828718
6.38,262.257,-0.828762
6.38167,262.273,-0.828812
6.38333,262.29,-0.828864
6.385,262.307,-0.828915
6.38667,262.323,-0.828966
6.38833,262.34,-0.829015
6.39,262.356,-0.829058
6.39167,262.373,-0.829098
6.39333,262.39,-0.829136
6.395,262.406,-0.829172
6.39667,262.423,-0.829204
6.39833,262.44,-0.82925
6.4,262.456,-0.829296
6.40167,262.473,-0.829348
6.40333,262.49,-0.829406
6.405,262.506,-0.829459
6.40667,262.523,-0.829517
6.40833,262.539,-0.829579
6.41,262.556,-0.829647
6.41167,262.572,-0.82972
6.41333,262.589,-0.829783
6.415,262.605,-0.829843
6.41667,262.622,-0.829899
6.41833,262.639,-0.829959
6.42,262.655,-0.830023
6.42167,262.672,-0.830088
6.42333,262.689,-0.830141
6.425,262.706,-0.830189
6.42667,262.723,-0.830238
6.42833,262.739,-0.830291
6.43,262.756,-0.830349
6.43167,262.772,-0.830414
6.43333,262.789,-0.830476
6.435,262.806,-0.830539
6.43667,262.822,-0.830603
6.43833,262.839,-0.830671
6.44,262.855,-0.830745
6.44167,262.872,-0.830803
6.44333,262.889,-0.830843
6.445,262.906,-0.830872
6.44667,262.922,-0.83089
6.44833,262.939,-0.830907
6.45,262.955,-0.830922
6.45167,262.972,-0.830946
6.45333,262.988,-0.830981
6.455,263.005,-0.831025
6.45667,263.021,-0.831083
6.45833,263.038,-0.831167
6.46,263.055,-0.83132
6.46167,263.072,-0.831483
6.46333,263.088,-0.83157
6.465,263.105,-0.831638
6.46667,263.122,-0.831697
6.46833,263.139,-0.83174
6.47,263.156,-0.83177
6.47167,263.172,-0.831795
6.47333,263.189,-0.831819
6.475,263.206,-0.83184
6.47667,263.222,-0.831858
6.47833,263.238,-0.831882
6.48,263.255,-0.831919
6.48167,263.271,-0.831962
6.48333,263.288,-0.83201
6.485,263.305,-0.832069
6.48667,263.321,-0.832129
6.48833,263.338,-0.832187
6.49,263.354,-0.832255
6.49167,263.371,-0.832318
6.49333,263.388,-0.832383
6.495,263.405,-0.832444
6.49667,263.421,-0.83249
6.49833,263.439,-0.832533
6.5,263.455,-0.832571
6.50167,263.471,-0.832609
6.50333,263.488,-0.832645
6.505,263.504,-0.832684
6.50667,263.521,-0.83272
6.50833,263.537,-0.83276
6.51,263.554,-0.832794
6.51167,263.571,-0.832828
6.51333,263.587,-0.832859
6.515,263.604,-0.832892
6.51667,263.621,-0.832927
6.51833,263.637,-0.832963
6.52,263.654,-0.832996
6.52167,263.671,-0.833032
6.52333,263.688,-0.833069
6.525,263.704,-0.833109
6.52667,263.721,-0.833148
6.52833,263.737,-0.833179
6.53,263.754,-0.833207
6.53167,263.77,-0.833224
6.53333,263.787,-0.833242
6.535,263.804,-0.833269
6.53667,263.82,-0.833301
6.53833,263.837,-0.833337
6.54,263.854,-0.833376
6.54167,263.871,-0.833413
6.54333,263.887,-0.833452
6.545,263.904,-0.833507
6.54667,263.92,-0.833563
6.54833,263.937,-0.833616
6.55,263.953,-0.833671
6.55167,263.97,-0.833728
6.55333,263.987,-0.833788
6.555,264.003,-0.83384
6.55667,264.02,-0.833888
6.55833,264.036,-0.833937
6.56,264.052,-0.833979
6.56167,264.069,-0.834017
6.56333,264.086,-0.834055
6.565,264.103,-0.834093
6.56667,264.119,-0.834124
6.56833,264.137,-0.834165
6.57,264.153,-0.834205
6.57167,264.169,-0.834244
6.57333,264.186,-0.834283
6.575,264.203,-0.834318
6.57667,264.219,-0.834355
6.57833,264.236,-0.834398
6.58,264.253,-0.83444
6.58167,264.269,-0.83448
