Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.735,252.181,-1.04917
40.7367,252.197,-1.04977
40.7383,252.213,-1.05046
40.74,252.229,-1.05122
40.7417,252.245,-1.05211
40.7433,252.261,-1.05269
40.745,252.277,-1.05339
40.7467,252.293,-1.0541
40.7483,252.309,-1.05509
40.75,252.326,-1.05581
40.7517,252.342,-1.05632
40.7533,252.358,-1.05681
40.755,252.374,-1.05746
40.7567,252.39,-1.05782
40.7583,252.407,-1.05804
40.76,252.423,-1.05826
40.7617,252.439,-1.05846
40.7633,252.455,-1.05882
40.765,252.472,-1.05922
40.7667,252.488,-1.05961
40.7683,252.504,-1.06011
40.77,252.52,-1.06083
40.7717,252.536,-1.06152
40.7733,252.552,-1.06228
40.775,252.568,-1.06312
40.7767,252.585,-1.06374
40.7783,252.601,-1.0644
40.78,252.617,-1.06492
40.7817,252.634,-1.06554
40.7833,252.65,-1.06608
40.785,252.666,-1.06638
40.7867,252.682,-1.06668
40.7883,252.698,-1.06697
40.79,252.715,-1.06708
40.7917,252.731,-1.06717
40.7933,252.747,-1.06728
40.795,252.763,-1.06745
40.7967,252.78,-1.06771
40.7983,252.796,-1.06807
40.8,252.812,-1.06856
40.8017,252.829,-1.06943
40.8033,252.845,-1.0705
40.805,252.861,-1.07171
40.8067,252.877,-1.07281
40.8083,252.894,-1.07384
40.81,252.91,-1.07481
40.8117,252.926,-1.07576
40.8133,252.943,-1.07631
40.815,252.959,-1.07659
40.8167,252.975,-1.07684
40.8183,252.991,-1.07699
40.82,253.008,-1.07712
40.8217,253.024,-1.07725
40.8233,253.04,-1.07733
40.825,253.057,-1.07745
40.8267,253.073,-1.07758
40.8283,253.089,-1.07773
40.83,253.106,-1.07788
40.8317,253.122,-1.07809
40.8333,253.138,-1.07831
40.835,253.155,-1.07861
40.8367,253.171,-1.07893
40.8383,253.187,-1.07931
40.84,253.204,-1.07967
40.8417,253.22,-1.08009
40.8433,253.236,-1.08065
40.845,253.253,-1.08123
40.8467,253.269,-1.08171
40.8483,253.286,-1.08217
40.85,253.302,-1.08252
40.8517,253.318,-1.08288
40.8533,253.335,-1.08333
40.855,253.351,-1.08365
40.8567,253.367,-1.08389
40.8583,253.384,-1.08414
40.86,253.4,-1.0844
40.8617,253.416,-1.08467
40.8633,253.432,-1.08487
40.865,253.449,-1.08506
40.8667,253.466,-1.08532
40.8683,253.482,-1.08554
40.87,253.498,-1.08581
40.8717,253.515,-1.08613
40.8733,253.531,-1.08649
40.875,253.547,-1.08687
40.8767,253.564,-1.08715
40.8783,253.58,-1.08742
40.88,253.596,-1.08775
40.8817,253.613,-1.088
40.8833,253.629,-1.08818
40.885,253.646,-1.0883
40.8867,253.662,-1.08845
40.8883,253.679,-1.08854
40.89,253.695,-1.08865
40.8917,253.712,-1.08871
40.8933,253.728,-1.08878
40.895,253.744,-1.08885
40.8967,253.761,-1.08892
40.8983,253.777,-1.08904
40.9,253.793,-1.08916
40.9017,253.81,-1.08932
40.9033,253.826,-1.08947
40.905,253.843,-1.08964
40.9067,253.859,-1.08983
40.9083,253.875,-1.09006
40.91,253.892,-1.09023
40.9117,253.908,-1.09039
40.9133,253.924,-1.09054
40.915,253.941,-1.09074
40.9167,253.957,-1.0909
40.9183,253.973,-1.09107
40.92,253.99,-1.09125
40.9217,254.006,-1.09149
40.9233,254.023,-1.09168
40.925,254.039,-1.09183
40.9267,254.056,-1.09202
40.9283,254.072,-1.09218
40.93,254.089,-1.0923
40.9317,254.105,-1.09244
40.9333,254.122,-1.09267
40.935,254.138,-1.09284
40.9367,254.155,-1.09298
40.9383,254.171,-1.09314
40.94,254.188,-1.09336
40.9417,254.204,-1.09355
40.9433,254.22,-1.09371
40.945,254.237,-1.09397
40.9467,254.253,-1.09428
40.9483,254.27,-1.09469
40.95,254.286,-1.09512
40.9517,254.303,-1.09559
40.9533,254.319,-1.09596
40.955,254.336,-1.09629
40.9567,254.352,-1.09653
40.9583,254.368,-1.09672
40.96,254.385,-1.09683
40.9617,254.401,-1.09692
40.9633,254.418,-1.09701
40.965,254.434,-1.09729
40.9667,254.451,-1.09758
40.9683,254.467,-1.09767
40.97,254.484,-1.09775
40.9717,254.5,-1.09784
40.9733,254.517,-1.09794
40.975,254.533,-1.09803
40.9767,254.549,-1.09812
40.9783,254.566,-1.09821
40.98,254.582,-1.09834
40.9817,254.599,-1.09844
40.9833,254.615,-1.09854
40.985,254.632,-1.09864
40.9867,254.648,-1.09874
40.9883,254.665,-1.09884
40.99,254.681,-1.09895
40.9917,254.698,-1.09913
40.9933,254.714,-1.09929
40.995,254.73,-1.09946
40.9967,254.747,-1.09962
40.9983,254.763,-1.09986
41,254.78,-1.1
41.0017,254.796,-1.10012
41.0033,254.813,-1.10024
41.005,254.829,-1.10035
41.0067,254.846,-1.10045
41.0083,254.862,-1.10063
41.01,254.879,-1.10073
41.0117,254.895,-1.10084
41.0133,254.912,-1.10096
41.015,254.928,-1.10107
41.0167,254.945,-1.10118
41.0183,254.961,-1.10129
41.02,254.978,-1.1014
41.0217,254.994,-1.10152
41.0233,255.011,-1.10164
41.025,255.027,-1.10176
41.0267,255.044,-1.10187
41.0283,255.06,-1.10202
41.03,255.077,-1.10224
41.0317,255.093,-1.10241
41.0333,255.109,-1.10256
41.035,255.126,-1.1027
41.0367,255.142,-1.10282
41.0383,255.159,-1.10294
41.04,255.175,-1.10306
41.0417,255.192,-1.10317
41.0433,255.209,-1.10329
41.045,255.225,-1.1034
41.0467,255.242,-1.10351
41.0483,255.258,-1.10362
41.05,255.274,-1.10373
41.0517,255.29,-1.10384
41.0533,255.307,-1.10396
41.055,255.324,-1.10407
41.0567,255.34,-1.10417
41.0583,255.357,-1.10427
41.06,255.373,-1.10438
41.0617,255.39,-1.1045
41.0633,255.406,-1.10461
41.065,255.422,-1.10473
41.0667,255.439,-1.10487
41.0683,255.455,-1.10499
41.07,255.472,-1.10516
41.0717,255.488,-1.10537
41.0733,255.505,-1.10563
41.075,255.521,-1.10595
41.0767,255.538,-1.10628
41.0783,255.554,-1.10666
41.08,255.571,-1.10692
41.0817,255.588,-1.10705
41.0833,255.604,-1.10721
41.085,255.62,-1.10734
41.0867,255.637,-1.10747
41.0883,255.653,-1.10759
41.09,255.67,-1.10769
41.0917,255.687,-1.1078
41.0933,255.703,-1.10789
41.095,255.72,-1.10799
41.0967,255.736,-1.1081
41.0983,255.752,-1.10821
41.1,255.769,-1.10833
41.1017,255.786,-1.10845
41.1033,255.802,-1.10858
41.105,255.819,-1.10881
41.1067,255.835,-1.10906
41.1083,255.851,-1.10931
41.11,255.868,-1.1096
41.1117,255.884,-1.10984
41.1133,255.901,-1.11005
41.115,255.917,-1.11026
41.1167,255.934,-1.11051
41.1183,255.951,-1.11074
41.12,255.967,-1.11095
41.1217,255.983,-1.11108
41.1233,256,-1.11121
41.125,256.017,-1.11133
41.1267,256.033,-1.11147
41.1283,256.05,-1.11157
41.13,256.066,-1.11166
41.1317,256.083,-1.11174
41.1333,256.099,-1.11183
41.135,256.116,-1.1119
41.1367,256.132,-1.11198
41.1383,256.149,-1.11205
41.14,256.165,-1.11213
41.1417,256.182,-1.11221
41.1433,256.198,-1.1123
41.145,256.215,-1.1124
41.1467,256.231,-1.1125
41.1483,256.247,-1.11261
41.15,256.264,-1.11274
41.1517,256.281,-1.1129
41.1533,256.297,-1.11301
41.155,256.314,-1.11314
41.1567,256.33,-1.11329
41.1583,256.347,-1.11347
41.16,256.363,-1.11361
41.1617,256.38,-1.11376
41.1633,256.396,-1.11393
41.165,256.413,-1.11417
41.1667,256.429,-1.11444
41.1683,256.446,-1.11471
41.17,256.462,-1.11488
41.1717,256.479,-1.115
41.1733,256.496,-1.11512
41.175,256.512,-1.11523
41.1767,256.529,-1.11534
41.1783,256.545,-1.11545
41.18,256.562,-1.11556
41.1817,256.578,-1.11567
41.1833,256.595,-1.1158
41.185,256.611,-1.11593
41.1867,256.627,-1.11606
41.1883,256.644,-1.11619
41.19,256.66,-1.11632
41.1917,256.677,-1.11645
41.1933,256.694,-1.11657
41.195,256.71,-1.1167
41.1967,256.727,-1.11682
41.1983,256.743,-1.11693
41.2,256.76,-1.11704
41.2017,256.776,-1.11714
41.2033,256.793,-1.11723
41.205,256.81,-1.11732
41.2067,256.826,-1.11741
41.2083,256.842,-1.11751
41.21,256.859,-1.11762
41.2117,256.876,-1.11773
41.2133,256.892,-1.11786
41.215,256.908,-1.11799
41.2167,256.925,-1.11818
41.2183,256.941,-1.11832
41.22,256.958,-1.11847
41.2217,256.975,-1.1186
41.2233,256.991,-1.11873
41.225,257.008,-1.11885
41.2267,257.024,-1.11897
41.2283,257.041,-1.11908
41.23,257.057,-1.11919
41.2317,257.074,-1.11931
41.2333,257.091,-1.11943
41.235,257.107,-1.11956
41.2367,257.124,-1.11972
41.2383,257.14,-1.11989
41.24,257.157,-1.12014
41.2417,257.173,-1.1204
41.2433,257.19,-1.12067
41.245,257.206,-1.12089
41.2467,257.223,-1.12107
41.2483,257.239,-1.12121
41.25,257.256,-1.12133
41.2517,257.272,-1.12145
41.2533,257.289,-1.12156
41.255,257.306,-1.12167
41.2567,257.323,-1.12177
41.2583,257.339,-1.12188
41.26,257.355,-1.12198
41.2617,257.372,-1.12209
41.2633,257.389,-1.1222
41.265,257.405,-1.12232
41.2667,257.422,-1.12244
41.2683,257.438,-1.12254
41.27,257.455,-1.12264
41.2717,257.471,-1.12273
41.2733,257.489,-1.12282
41.275,257.505,-1.12292
41.2767,257.521,-1.12302
41.2783,257.538,-1.12312
41.28,257.554,-1.12322
41.2817,257.571,-1.12333
41.2833,257.587,-1.12345
41.285,257.604,-1.12357
41.2867,257.62,-1.12369
41.2883,257.637,-1.12382
41.29,257.653,-1.124
41.2917,257.67,-1.12415
41.2933,257.686,-1.12428
41.295,257.703,-1.12446
41.2967,257.72,-1.12466
41.2983,257.736,-1.12479
41.3,257.753,-1.12495
41.3017,257.769,-1.12508
41.3033,257.786,-1.12521
41.305,257.803,-1.12534
41.3067,257.819,-1.12546
41.3083,257.836,-1.12559
41.31,257.852,-1.12572
41.3117,257.869,-1.12584
41.3133,257.886,-1.12597
41.315,257.902,-1.12609
41.3167,257.919,-1.12622
41.3183,257.936,-1.12635
41.32,257.952,-1.12646
41.3217,257.968,-1.12658
41.3233,257.985,-1.12667
41.325,258.002,-1.12676
41.3267,258.018,-1.12685
41.3283,258.034,-1.12694
41.33,258.051,-1.12703
41.3317,258.067,-1.12712
41.3333,258.084,-1.12721
41.335,258.101,-1.12731
41.3367,258.118,-1.12742
41.3383,258.134,-1.12753
41.34,258.151,-1.12765
41.3417,258.167,-1.12777
41.3433,258.184,-1.12788
41.345,258.2,-1.12799
41.3467,258.217,-1.12811
41.3483,258.233,-1.12822
41.35,258.25,-1.12833
41.3517,258.267,-1.12844
41.3533,258.283,-1.12856
41.355,258.3,-1.12867
41.3567,258.317,-1.12878
41.3583,258.333,-1.12889
41.36,258.349,-1.129
41.3617,258.366,-1.12912
41.3633,258.383,-1.12923
41.365,258.399,-1.12934
41.3667,258.416,-1.12945
41.3683,258.432,-1.12955
41.37,258.449,-1.12966
41.3717,258.466,-1.12977
41.3733,258.482,-1.12986
41.375,258.499,-1.12996
41.3767,258.515,-1.13006
41.3783,258.532,-1.13017
41.38,258.549,-1.13028
41.3817,258.565,-1.13038
41.3833,258.581,-1.1305
41.385,258.598,-1.13063
41.3867,258.615,-1.13076
41.3883,258.632,-1.13089
41.39,258.648,-1.13102
41.3917,258.665,-1.13115
41.3933,258.681,-1.13127
41.395,258.698,-1.13139
41.3967,258.714,-1.1315
41.3983,258.731,-1.1316
41.4,258.748,-1.1317
41.4017,258.764,-1.13179
41.4033,258.781,-1.13188
41.405,258.797,-1.13196
41.4067,258.814,-1.13205
41.4083,258.831,-1.13213
41.41,258.847,-1.13222
41.4117,258.864,-1.1323
41.4133,258.881,-1.13239
41.415,258.897,-1.13248
41.4167,258.914,-1.13258
41.4183,258.931,-1.13268
41.42,258.947,-1.13278
41.4217,258.964,-1.13289
41.4233,258.98,-1.13301
41.425,258.997,-1.13313
41.4267,259.013,-1.13325
41.4283,259.03,-1.13336
41.43,259.046,-1.13349
41.4317,259.063,-1.13361
41.4333,259.08,-1.13373
41.435,259.097,-1.13384
41.4367,259.113,-1.13395
41.4383,259.129,-1.13406
41.44,259.146,-1.13416
41.4417,259.163,-1.13427
41.4433,259.179,-1.13437
41.445,259.196,-1.13448
41.4467,259.212,-1.13458
41.4483,259.229,-1.13469
41.45,259.246,-1.13479
41.4517,259.262,-1.13489
41.4533,259.279,-1.13499
41.455,259.295,-1.13509
41.4567,259.312,-1.13518
41.4583,259.328,-1.13528
41.46,259.345,-1.13538
41.4617,259.361,-1.13548
41.4633,259.378,-1.13558
41.465,259.395,-1.13568
41.4667,259.411,-1.13578
41.4683,259.428,-1.13588
41.47,259.445,-1.13598
41.4717,259.461,-1.13607
41.4733,259.478,-1.13617
41.475,259.494,-1.13627
41.4767,259.511,-1.13636
41.4783,259.527,-1.13646
41.48,259.544,-1.13656
41.4817,259.561,-1.13667
41.4833,259.577,-1.13678
41.485,259.594,-1.13689
41.4867,259.611,-1.13701
41.4883,259.627,-1.13713
41.49,259.644,-1.13724
41.4917,259.66,-1.13733
41.4933,259.677,-1.13743
41.495,259.694,-1.13752
41.4967,259.71,-1.1376
41.4983,259.727,-1.13768
41.5,259.744,-1.13776
41.5017,259.76,-1.13784
41.5033,259.776,-1.13793
41.505,259.793,-1.13802
41.5067,259.81,-1.1381
41.5083,259.826,-1.13817
41.51,259.843,-1.13824
41.5117,259.86,-1.13832
41.5133,259.877,-1.13841
41.515,259.893,-1.13851
41.5167,259.909,-1.1386
41.5183,259.926,-1.13871
41.52,259.943,-1.13882
41.5217,259.959,-1.13893
41.5233,259.976,-1.13903
41.525,259.992,-1.13914
41.5267,260.009,-1.13924
41.5283,260.025,-1.13935
41.53,260.042,-1.13946
41.5317,260.059,-1.13957
41.5333,260.075,-1.13968
41.535,260.092,-1.13979
41.5367,260.109,-1.1399
41.5383,260.125,-1.14001
41.54,260.142,-1.14011
41.5417,260.159,-1.1402
41.5433,260.175,-1.14028
41.545,260.192,-1.14036
41.5467,260.208,-1.14043
41.5483,260.225,-1.1405
41.55,260.242,-1.14057
41.5517,260.259,-1.14065
41.5533,260.275,-1.14072
41.555,260.292,-1.1408
41.5567,260.308,-1.14088
41.5583,260.324,-1.14096
41.56,260.341,-1.14105
41.5617,260.358,-1.14114
41.5633,260.374,-1.14124
41.565,260.391,-1.14135
41.5667,260.408,-1.14145
41.5683,260.424,-1.14155
41.57,260.44,-1.14164
41.5717,260.457,-1.14173
41.5733,260.474,-1.14181
41.575,260.49,-1.14189
41.5767,260.507,-1.14196
41.5783,260.523,-1.14202
41.58,260.54,-1.14209
41.5817,260.556,-1.14217
41.5833,260.573,-1.14226
41.585,260.59,-1.14236
41.5867,260.606,-1.14246
41.5883,260.623,-1.14257
41.59,260.64,-1.14266
41.5917,260.656,-1.14276
41.5933,260.673,-1.14286
41.595,260.69,-1.14296
41.5967,260.706,-1.14306
41.5983,260.723,-1.14315
41.6,260.74,-1.14325
41.6017,260.756,-1.14334
41.6033,260.773,-1.14344
41.605,260.79,-1.14354
41.6067,260.806,-1.14364
41.6083,260.822,-1.14373
41.61,260.839,-1.14381
41.6117,260.856,-1.1439
41.6133,260.872,-1.14398
41.615,260.889,-1.14406
41.6167,260.905,-1.14413
41.6183,260.922,-1.14421
41.62,260.938,-1.14428
41.6217,260.955,-1.14435
41.6233,260.972,-1.14443
41.625,260.988,-1.14452
41.6267,261.005,-1.1446
41.6283,261.022,-1.14469
41.63,261.038,-1.14478
41.6317,261.055,-1.14487
41.6333,261.072,-1.14497
41.635,261.089,-1.14507
41.6367,261.105,-1.14517
41.6383,261.122,-1.14527
41.64,261.138,-1.14537
41.6417,261.155,-1.14548
41.6433,261.172,-1.14557
41.645,261.188,-1.14566
41.6467,261.205,-1.14573
41.6483,261.221,-1.14581
41.65,261.238,-1.14587
41.6517,261.255,-1.14593
41.6533,261.271,-1.14599
41.655,261.287,-1.14604
41.6567,261.304,-1.14609
41.6583,261.321,-1.14615
41.66,261.337,-1.14621
41.6617,261.354,-1.14627
41.6633,261.371,-1.14633
41.665,261.387,-1.14639
41.6667,261.404,-1.14645
41.6683,261.421,-1.14651
41.67,261.437,-1.14657
41.6717,261.454,-1.14664
41.6733,261.47,-1.14671
41.675,261.487,-1.14679
41.6767,261.504,-1.14687
41.6783,261.52,-1.14695
41.68,261.537,-1.14704
41.6817,261.554,-1.14712
41.6833,261.571,-1.1472
41.685,261.587,-1.14729
41.6867,261.603,-1.14737
41.6883,261.62,-1.14744
41.69,261.637,-1.14751
41.6917,261.653,-1.14758
41.6933,261.67,-1.14767
41.695,261.687,-1.14775
41.6967,261.703,-1.14785
41.6983,261.719,-1.14795
41.7,261.736,-1.14805
41.7017,261.753,-1.14815
41.7033,261.77,-1.14825
41.705,261.786,-1.14835
41.7067,261.803,-1.14844
41.7083,261.82,-1.14852
41.71,261.836,-1.1486
41.7117,261.853,-1.14867
41.7133,261.869,-1.14873
41.715,261.886,-1.14879
41.7167,261.902,-1.14886
41.7183,261.919,-1.14893
41.72,261.936,-1.14899
41.7217,261.953,-1.14905
41.7233,261.969,-1.14912
41.725,261.986,-1.14921
41.7267,262.002,-1.1493
41.7283,262.019,-1.1494
41.73,262.036,-1.14952
41.7317,262.052,-1.14965
41.7333,262.069,-1.14974
41.735,262.086,-1.14984
41.7367,262.102,-1.14993
41.7383,262.118,-1.15
41.74,262.135,-1.15007
41.7417,262.152,-1.15014
41.7433,262.169,-1.1502
41.745,262.185,-1.15025
41.7467,262.202,-1.1503
41.7483,262.218,-1.15036
41.75,262.235,-1.15041
41.7517,262.251,-1.15047
41.7533,262.268,-1.15052
41.755,262.285,-1.15057
41.7567,262.301,-1.15062
41.7583,262.318,-1.15068
41.76,262.335,-1.15075
41.7617,262.351,-1.15082
41.7633,262.368,-1.1509
41.765,262.385,-1.15098
41.7667,262.401,-1.15109
41.7683,262.418,-1.1512
41.77,262.435,-1.1513
41.7717,262.451,-1.15143
41.7733,262.468,-1.15153
41.775,262.485,-1.15163
41.7767,262.501,-1.15173
41.7783,262.517,-1.15182
41.78,262.534,-1.1519
41.7817,262.551,-1.15198
41.7833,262.568,-1.15203
41.785,262.584,-1.15208
41.7867,262.6,-1.15213
41.7883,262.617,-1.15218
41.79,262.634,-1.15222
41.7917,262.651,-1.15229
41.7933,262.667,-1.15235
41.795,262.684,-1.15242
41.7967,262.7,-1.1525
41.7983,262.717,-1.15257
41.8,262.733,-1.15265
41.8017,262.75,-1.15273
41.8033,262.767,-1.15281
41.805,262.783,-1.15289
41.8067,262.8,-1.15296
41.8083,262.817,-1.15304
41.81,262.833,-1.15312
41.8117,262.85,-1.15319
41.8133,262.867,-1.15325
41.815,262.883,-1.1533
41.8167,262.9,-1.15334
41.8183,262.917,-1.1534
41.82,262.933,-1.15346
41.8217,262.95,-1.15352
41.8233,262.967,-1.15359
41.825,262.983,-1.15366
41.8267,263,-1.15373
41.8283,263.016,-1.15381
41.83,263.033,-1.15388
41.8317,263.05,-1.15395
41.8333,263.066,-1.15402
41.835,263.083,-1.15408
41.8367,263.099,-1.15415
41.8383,263.116,-1.15421
41.84,263.133,-1.15428
41.8417,263.149,-1.15435
41.8433,263.166,-1.15441
41.845,263.182,-1.15447
41.8467,263.199,-1.15454
41.8483,263.216,-1.1546
41.85,263.232,-1.15467
41.8517,263.249,-1.15473
41.8533,263.266,-1.1548
41.855,263.282,-1.15486
41.8567,263.299,-1.15493
41.8583,263.316,-1.155
41.86,263.332,-1.15507
41.8617,263.349,-1.15513
41.8633,263.365,-1.15519
41.865,263.382,-1.15524
41.8667,263.399,-1.15529
41.8683,263.415,-1.15534
41.87,263.432,-1.1554
41.8717,263.448,-1.15546
41.8733,263.465,-1.15552
41.875,263.481,-1.15559
41.8767,263.498,-1.15566
41.8783,263.515,-1.15573
41.88,263.531,-1.15581
41.8817,263.548,-1.15587
41.8833,263.565,-1.15593
41.885,263.581,-1.15599
41.8867,263.598,-1.15605
41.8883,263.615,-1.15611
41.89,263.632,-1.15617
41.8917,263.648,-1.15624
41.8933,263.665,-1.15632
41.895,263.682,-1.15638
41.8967,263.698,-1.15645
41.8983,263.715,-1.15653
41.9,263.731,-1.15662
41.9017,263.748,-1.1567
41.9033,263.764,-1.15679
41.905,263.781,-1.15688
41.9067,263.797,-1.15696
41.9083,263.814,-1.15705
41.91,263.831,-1.15712
41.9117,263.847,-1.1572
41.9133,263.864,-1.15726
41.915,263.88,-1.15732
41.9167,263.897,-1.15739
41.9183,263.914,-1.15746
41.92,263.931,-1.15753
41.9217,263.947,-1.1576
41.9233,263.964,-1.15767
41.925,263.98,-1.15774
41.9267,263.997,-1.1578
41.9283,264.013,-1.15786
41.93,264.03,-1.15792
41.9317,264.046,-1.15798
41.9333,264.063,-1.15802
41.935,264.079,-1.15807
41.9367,264.095,-1.15811
41.9383,264.112,-1.15815
41.94,264.129,-1.15819
41.9417,264.146,-1.15822
41.9433,264.163,-1.15826
41.945,264.179,-1.15831
41.9467,264.196,-1.15837
41.9483,264.212,-1.15844
41.95,264.229,-1.15851
41.9517,264.246,-1.15858
41.9533,264.262,-1.15867
41.955,264.279,-1.15876
41.9567,264.296,-1.15885
