Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.1783,373.062,0.382207
58.18,373.046,0.383568
58.1817,373.03,0.385322
58.1833,373.014,0.387527
58.185,372.999,0.390378
58.1867,372.982,0.392612
58.1883,372.967,0.394191
58.19,372.951,0.394872
58.1917,372.935,0.395664
58.1933,372.919,0.397389
58.195,372.904,0.399115
58.1967,372.888,0.40129
58.1983,372.872,0.403558
58.2,372.856,0.405434
58.2017,372.84,0.407201
58.2033,372.824,0.408515
58.205,372.808,0.410255
58.2067,372.793,0.41158
58.2083,372.776,0.412479
58.21,372.76,0.41267
58.2117,372.745,0.413064
58.2133,372.729,0.413993
58.215,372.713,0.415471
58.2167,372.697,0.417461
58.2183,372.68,0.419039
58.22,372.664,0.420363
58.2217,372.648,0.422278
58.2233,372.632,0.424113
58.225,372.616,0.42601
58.2267,372.6,0.427417
58.2283,372.584,0.428276
58.23,372.568,0.429107
58.2317,372.552,0.429931
58.2333,372.536,0.43087
58.235,372.519,0.431424
58.2367,372.503,0.43203
58.2383,372.487,0.432036
58.24,372.471,0.432582
58.2417,372.455,0.433084
58.2433,372.439,0.434046
58.245,372.423,0.435807
58.2467,372.406,0.437487
58.2483,372.39,0.43971
58.25,372.374,0.441247
58.2517,372.358,0.442454
58.2533,372.342,0.44363
58.255,372.326,0.444518
58.2567,372.31,0.445371
58.2583,372.294,0.446322
58.26,372.278,0.447082
58.2617,372.262,0.447586
58.2633,372.245,0.448283
58.265,372.229,0.449005
58.2667,372.212,0.449768
58.2683,372.196,0.450277
58.27,372.18,0.450539
58.2717,372.164,0.451013
58.2733,372.148,0.451537
58.275,372.132,0.452019
58.2767,372.116,0.452642
58.2783,372.1,0.45336
58.28,372.084,0.454183
58.2817,372.068,0.454944
58.2833,372.051,0.45569
58.285,372.035,0.456712
58.2867,372.019,0.457508
58.2883,372.003,0.458373
58.29,371.986,0.459412
58.2917,371.97,0.460391
58.2933,371.954,0.461102
58.295,371.938,0.461652
58.2967,371.921,0.462016
58.2983,371.905,0.462466
58.3,371.889,0.463019
58.3017,371.873,0.463571
58.3033,371.857,0.464271
58.305,371.84,0.464865
58.3067,371.824,0.465457
58.3083,371.808,0.465932
58.31,371.791,0.466549
58.3117,371.775,0.466991
58.3133,371.759,0.467389
58.315,371.743,0.467642
58.3167,371.726,0.467869
58.3183,371.71,0.468196
58.32,371.694,0.468649
58.3217,371.678,0.46922
58.3233,371.662,0.469849
58.325,371.645,0.470522
58.3267,371.629,0.471064
58.3283,371.613,0.471724
58.33,371.596,0.47248
58.3317,371.58,0.473263
58.3333,371.563,0.474003
58.335,371.547,0.47455
58.3367,371.531,0.474954
58.3383,371.514,0.475519
58.34,371.498,0.476122
58.3417,371.482,0.476645
58.3433,371.466,0.477213
58.345,371.45,0.477633
58.3467,371.433,0.477958
58.3483,371.417,0.478181
58.35,371.4,0.478383
58.3517,371.384,0.478588
58.3533,371.368,0.478686
58.355,371.352,0.478809
58.3567,371.335,0.479008
58.3583,371.319,0.479289
58.36,371.302,0.47961
58.3617,371.287,0.479903
58.3633,371.27,0.480258
58.365,371.254,0.480786
58.3667,371.237,0.481328
58.3683,371.221,0.481928
58.37,371.205,0.482502
58.3717,371.188,0.482992
58.3733,371.172,0.483491
58.375,371.155,0.484162
58.3767,371.139,0.484781
58.3783,371.123,0.485169
58.38,371.107,0.485547
58.3817,371.091,0.485884
58.3833,371.075,0.486227
58.385,371.059,0.486572
58.3867,371.043,0.486847
58.3883,371.026,0.487088
58.39,371.011,0.487384
58.3917,370.996,0.487612
58.3933,370.979,0.488049
58.395,370.963,0.488531
58.3967,370.946,0.488961
58.3983,370.929,0.489406
58.4,370.912,0.489981
58.4017,370.896,0.490426
58.4033,370.879,0.490804
58.405,370.863,0.491021
58.4067,370.846,0.491327
58.4083,370.83,0.491622
58.41,370.813,0.491901
58.4117,370.797,0.492148
58.4133,370.781,0.492491
58.415,370.764,0.492921
58.4167,370.748,0.493255
58.4183,370.731,0.493574
58.42,370.715,0.493997
58.4217,370.699,0.494447
58.4233,370.683,0.494687
58.425,370.666,0.494995
58.4267,370.65,0.495342
58.4283,370.634,0.495745
58.43,370.617,0.496064
58.4317,370.601,0.496459
58.4333,370.584,0.496886
58.435,370.568,0.497326
58.4367,370.551,0.497813
58.4383,370.535,0.498215
58.44,370.518,0.498467
58.4417,370.501,0.498686
58.4433,370.485,0.49888
58.445,370.468,0.499091
58.4467,370.452,0.499344
58.4483,370.436,0.499584
58.45,370.418,0.499747
58.4517,370.404,0.49997
58.4533,370.388,0.500225
58.455,370.372,0.500448
58.4567,370.355,0.500661
58.4583,370.338,0.500899
58.46,370.321,0.50127
58.4617,370.305,0.50159
58.4633,370.289,0.502034
58.465,370.27,0.502642
58.4667,370.255,0.503239
58.4683,370.239,0.503735
58.47,370.223,0.504077
58.4717,370.207,0.504349
58.4733,370.19,0.504541
58.475,370.173,0.504708
58.4767,370.157,0.504829
58.4783,370.14,0.504962
58.48,370.124,0.505151
58.4817,370.108,0.505314
58.4833,370.091,0.505517
58.485,370.075,0.505726
58.4867,370.058,0.505873
58.4883,370.042,0.506036
58.49,370.025,0.506229
58.4917,370.009,0.506401
58.4933,369.992,0.506566
58.495,369.976,0.506728
58.4967,369.96,0.506875
58.4983,369.943,0.507022
58.5,369.927,0.507216
58.5017,369.91,0.507461
58.5033,369.894,0.507699
58.505,369.878,0.507882
58.5067,369.861,0.508035
58.5083,369.845,0.508219
58.51,369.828,0.508429
58.5117,369.812,0.508551
58.5133,369.795,0.508647
58.515,369.779,0.508741
58.5167,369.762,0.508828
58.5183,369.746,0.508923
58.52,369.73,0.509018
58.5217,369.713,0.509111
58.5233,369.697,0.509207
58.525,369.68,0.509306
58.5267,369.663,0.509403
58.5283,369.647,0.509531
58.53,369.631,0.509669
58.5317,369.614,0.509898
58.5333,369.598,0.510185
58.535,369.581,0.510468
58.5367,369.565,0.510703
58.5383,369.548,0.511009
58.54,369.532,0.511286
58.5417,369.516,0.511535
58.5433,369.499,0.511743
58.545,369.482,0.511998
58.5467,369.466,0.512161
58.5483,369.45,0.512351
58.55,369.433,0.512474
58.5517,369.417,0.512622
58.5533,369.4,0.512745
58.555,369.384,0.512903
58.5567,369.367,0.513049
58.5583,369.351,0.513175
58.56,369.334,0.513287
58.5617,369.318,0.5134
58.5633,369.302,0.51353
58.565,369.285,0.513688
58.5667,369.268,0.513834
58.5683,369.252,0.513952
58.57,369.236,0.514069
58.5717,369.219,0.514223
58.5733,369.203,0.514426
58.575,369.186,0.514645
58.5767,369.17,0.514911
58.5783,369.153,0.515134
58.58,369.137,0.515308
58.5817,369.12,0.515532
58.5833,369.104,0.515784
58.585,369.087,0.515971
58.5867,369.071,0.516099
58.5883,369.054,0.516229
58.59,369.038,0.516361
58.5917,369.021,0.51649
58.5933,369.005,0.516622
58.595,368.988,0.516786
58.5967,368.972,0.517026
58.5983,368.955,0.517169
58.6,368.939,0.51732
58.6017,368.922,0.517452
58.6033,368.906,0.517616
58.605,368.889,0.517758
58.6067,368.873,0.517893
58.6083,368.856,0.51803
58.61,368.84,0.518162
58.6117,368.823,0.518293
58.6133,368.807,0.518431
58.615,368.79,0.518568
58.6167,368.774,0.518696
58.6183,368.758,0.518829
58.62,368.741,0.518965
58.6217,368.725,0.519103
58.6233,368.708,0.519238
58.625,368.692,0.519373
58.6267,368.676,0.519509
58.6283,368.659,0.519641
58.63,368.642,0.519784
58.6317,368.626,0.519947
58.6333,368.609,0.52025
58.635,368.593,0.520528
58.6367,368.576,0.520719
58.6383,368.56,0.520882
58.64,368.543,0.521026
58.6417,368.527,0.521173
58.6433,368.51,0.521319
58.645,368.494,0.521475
58.6467,368.478,0.521642
58.6483,368.461,0.521815
58.65,368.445,0.521965
58.6517,368.428,0.522135
58.6533,368.411,0.522276
58.655,368.395,0.522415
58.6567,368.379,0.522555
58.6583,368.362,0.522691
58.66,368.346,0.522879
58.6617,368.329,0.523013
58.6633,368.312,0.523153
58.665,368.296,0.523298
58.6667,368.279,0.523458
58.6683,368.262,0.523604
58.67,368.246,0.523751
58.6717,368.23,0.5239
58.6733,368.213,0.524046
58.675,368.196,0.524184
58.6767,368.18,0.524332
58.6783,368.164,0.524478
58.68,368.147,0.524632
58.6817,368.13,0.52482
58.6833,368.114,0.524975
58.685,368.098,0.525131
58.6867,368.081,0.525284
58.6883,368.065,0.525435
58.69,368.048,0.525588
58.6917,368.032,0.525744
58.6933,368.015,0.525897
58.695,367.998,0.526046
58.6967,367.982,0.526194
58.6983,367.965,0.526345
58.7,367.949,0.526513
58.7017,367.933,0.526672
58.7033,367.916,0.526831
58.705,367.9,0.527005
58.7067,367.883,0.527161
58.7083,367.867,0.527321
58.71,367.85,0.527479
58.7117,367.834,0.527625
58.7133,367.817,0.527772
58.715,367.801,0.527907
58.7167,367.784,0.52804
58.7183,367.768,0.52817
58.72,367.751,0.528308
58.7217,367.735,0.528451
58.7233,367.718,0.528597
58.725,367.702,0.528745
58.7267,367.685,0.528895
58.7283,367.668,0.529038
58.73,367.652,0.529175
58.7317,367.636,0.529315
58.7333,367.619,0.529462
58.735,367.603,0.5296
58.7367,367.586,0.529745
58.7383,367.57,0.529892
58.74,367.554,0.53004
58.7417,367.538,0.530198
58.7433,367.521,0.530353
58.745,367.505,0.530507
58.7467,367.488,0.530645
58.7483,367.472,0.530782
58.75,367.455,0.530915
58.7517,367.439,0.531053
58.7533,367.422,0.531199
58.755,367.405,0.531355
58.7567,367.389,0.531517
58.7583,367.372,0.531692
58.76,367.355,0.531924
58.7617,367.339,0.532283
58.7633,367.322,0.532619
58.765,367.306,0.53288
58.7667,367.289,0.533069
58.7683,367.273,0.533228
58.77,367.256,0.533386
58.7717,367.24,0.533546
58.7733,367.223,0.5337
58.775,367.207,0.533844
58.7767,367.19,0.533987
58.7783,367.174,0.534139
58.78,367.158,0.534292
58.7817,367.141,0.534438
58.7833,367.125,0.534584
58.785,367.109,0.534732
58.7867,367.092,0.53488
58.7883,367.075,0.535031
58.79,367.059,0.535185
58.7917,367.042,0.535341
58.7933,367.026,0.535496
58.795,367.009,0.535649
58.7967,366.993,0.535811
58.7983,366.976,0.536068
58.8,366.96,0.536361
58.8017,366.943,0.536609
58.8033,366.927,0.5368
58.805,366.91,0.536989
58.8067,366.893,0.537152
58.8083,366.877,0.537312
58.81,366.86,0.537471
58.8117,366.843,0.537622
58.8133,366.826,0.537765
58.815,366.81,0.537904
58.8167,366.793,0.538039
58.8183,366.777,0.538179
58.82,366.76,0.538318
58.8217,366.744,0.538457
58.8233,366.728,0.538602
58.825,366.711,0.538753
58.8267,366.694,0.538901
58.8283,366.678,0.539051
58.83,366.661,0.539206
58.8317,366.645,0.539356
58.8333,366.629,0.539506
58.835,366.612,0.53965
58.8367,366.595,0.539791
58.8383,366.579,0.539927
58.84,366.562,0.540066
58.8417,366.545,0.540201
58.8433,366.529,0.540333
58.845,366.512,0.540471
58.8467,366.496,0.540604
58.8483,366.479,0.54074
58.85,366.463,0.540874
58.8517,366.446,0.541013
58.8533,366.43,0.541147
58.855,366.413,0.541283
58.8567,366.397,0.54142
58.8583,366.38,0.541565
58.86,366.363,0.541708
58.8617,366.347,0.541848
58.8633,366.331,0.541996
58.865,366.314,0.542147
58.8667,366.298,0.542296
58.8683,366.281,0.542446
58.87,366.264,0.542595
58.8717,366.248,0.54274
58.8733,366.231,0.542878
58.875,366.214,0.543016
58.8767,366.197,0.543157
58.8783,366.181,0.5433
58.88,366.165,0.543437
58.8817,366.148,0.543577
58.8833,366.132,0.543717
58.885,366.116,0.54387
58.8867,366.099,0.544019
58.8883,366.083,0.544168
58.89,366.066,0.544313
58.8917,366.049,0.544458
58.8933,366.033,0.544603
58.895,366.016,0.544747
58.8967,366,0.54488
58.8983,365.983,0.545006
58.9,365.966,0.545135
58.9017,365.95,0.54527
58.9033,365.933,0.545405
58.905,365.917,0.545539
58.9067,365.9,0.545671
58.9083,365.884,0.545797
58.91,365.867,0.545921
58.9117,365.85,0.546045
58.9133,365.834,0.546168
58.915,365.817,0.546287
58.9167,365.801,0.546408
58.9183,365.784,0.546537
58.92,365.767,0.546676
58.9217,365.751,0.546818
58.9233,365.734,0.546993
58.925,365.718,0.547173
58.9267,365.702,0.547325
58.9283,365.685,0.547474
58.93,365.668,0.54762
58.9317,365.652,0.547767
58.9333,365.635,0.54791
58.935,365.618,0.548042
58.9367,365.602,0.548171
58.9383,365.585,0.548297
58.94,365.569,0.548421
58.9417,365.552,0.548552
58.9433,365.536,0.548682
58.945,365.519,0.548808
58.9467,365.502,0.548933
58.9483,365.486,0.54906
58.95,365.469,0.549181
58.9517,365.453,0.549302
58.9533,365.436,0.549429
58.955,365.42,0.549554
58.9567,365.403,0.549678
58.9583,365.387,0.549804
58.96,365.37,0.549939
58.9617,365.354,0.550078
58.9633,365.337,0.55022
58.965,365.32,0.55036
58.9667,365.304,0.550499
58.9683,365.287,0.550637
58.97,365.27,0.550773
58.9717,365.254,0.550911
58.9733,365.237,0.551043
58.975,365.221,0.55118
58.9767,365.205,0.551319
58.9783,365.188,0.551457
58.98,365.171,0.551597
58.9817,365.154,0.551745
58.9833,365.138,0.551889
58.985,365.122,0.552031
58.9867,365.105,0.552169
58.9883,365.088,0.552296
58.99,365.072,0.552414
58.9917,365.055,0.552532
58.9933,365.039,0.552642
58.995,365.023,0.552758
58.9967,365.006,0.552877
58.9983,364.989,0.552987
59,364.973,0.553102
59.0017,364.956,0.553221
59.0033,364.94,0.553356
59.005,364.923,0.553506
59.0067,364.906,0.553643
59.0083,364.89,0.553767
59.01,364.873,0.55388
59.0117,364.856,0.553995
59.0133,364.84,0.554112
59.015,364.823,0.554225
59.0167,364.807,0.554336
59.0183,364.79,0.554445
59.02,364.773,0.554558
59.0217,364.757,0.554683
59.0233,364.741,0.554817
59.025,364.724,0.554951
59.0267,364.707,0.555085
59.0283,364.691,0.555216
59.03,364.674,0.555352
59.0317,364.658,0.555477
59.0333,364.641,0.555596
59.035,364.625,0.55571
59.0367,364.608,0.555819
59.0383,364.592,0.555928
59.04,364.575,0.556046
59.0417,364.558,0.556171
59.0433,364.541,0.556297
59.045,364.525,0.556426
59.0467,364.508,0.556553
59.0483,364.492,0.556687
59.05,364.475,0.556817
59.0517,364.459,0.556948
59.0533,364.442,0.557073
59.055,364.425,0.557195
59.0567,364.409,0.557312
59.0583,364.392,0.557426
59.06,364.376,0.557543
59.0617,364.359,0.557656
59.0633,364.342,0.557765
59.065,364.326,0.557879
59.0667,364.309,0.557992
59.0683,364.293,0.558102
59.07,364.276,0.55821
59.0717,364.26,0.558314
59.0733,364.243,0.558422
59.075,364.227,0.558527
59.0767,364.21,0.558631
59.0783,364.194,0.558733
59.08,364.177,0.558844
59.0817,364.16,0.558956
59.0833,364.144,0.559084
59.085,364.127,0.559219
59.0867,364.111,0.559396
59.0883,364.094,0.559519
59.09,364.077,0.55964
59.0917,364.061,0.559758
59.0933,364.044,0.559871
59.095,364.028,0.559987
59.0967,364.011,0.560103
59.0983,363.994,0.560207
59.1,363.978,0.56031
59.1017,363.961,0.560412
59.1033,363.944,0.560528
59.105,363.928,0.560646
59.1067,363.911,0.560761
59.1083,363.895,0.560866
59.11,363.878,0.560975
59.1117,363.861,0.561084
59.1133,363.845,0.561198
59.115,363.828,0.561318
59.1167,363.812,0.561437
59.1183,363.795,0.561549
59.12,363.778,0.561663
59.1217,363.762,0.56178
59.1233,363.745,0.5619
59.125,363.729,0.562009
59.1267,363.713,0.562116
59.1283,363.696,0.562219
59.13,363.679,0.562321
59.1317,363.663,0.562427
59.1333,363.646,0.562532
59.135,363.629,0.562635
59.1367,363.613,0.562741
59.1383,363.596,0.562842
59.14,363.58,0.562953
59.1417,363.564,0.563061
59.1433,363.547,0.563168
59.145,363.53,0.563274
59.1467,363.513,0.563384
59.1483,363.498,0.563487
59.15,363.48,0.563592
59.1517,363.463,0.563695
59.1533,363.447,0.5638
59.155,363.43,0.563906
59.1567,363.413,0.564007
59.1583,363.397,0.564107
59.16,363.38,0.564218
59.1617,363.364,0.564333
59.1633,363.347,0.564448
59.165,363.33,0.56457
59.1667,363.314,0.564691
59.1683,363.297,0.564812
59.17,363.281,0.564934
59.1717,363.264,0.565049
59.1733,363.248,0.565159
59.175,363.231,0.565263
59.1767,363.214,0.565362
59.1783,363.198,0.565463
59.18,363.181,0.565562
59.1817,363.165,0.565656
59.1833,363.148,0.565747
59.185,363.131,0.565842
59.1867,363.115,0.565937
59.1883,363.098,0.566024
59.19,363.082,0.566118
59.1917,363.065,0.566213
59.1933,363.049,0.566308
59.195,363.032,0.566407
59.1967,363.016,0.56651
59.1983,362.999,0.566614
59.2,362.982,0.566706
59.2017,362.966,0.566799
59.2033,362.949,0.566889
59.205,362.932,0.56698
59.2067,362.916,0.567067
59.2083,362.9,0.567165
59.21,362.883,0.567269
59.2117,362.866,0.567375
59.2133,362.85,0.567483
59.215,362.833,0.567587
59.2167,362.816,0.5677
59.2183,362.8,0.567814
59.22,362.783,0.56793
59.2217,362.767,0.568042
59.2233,362.749,0.568145
59.225,362.732,0.568252
59.2267,362.716,0.56836
59.2283,362.699,0.568474
59.23,362.683,0.568577
59.2317,362.666,0.568683
59.2333,362.649,0.568779
59.235,362.633,0.568871
59.2367,362.617,0.568953
59.2383,362.6,0.569038
59.24,362.584,0.56912
59.2417,362.567,0.569198
59.2433,362.55,0.569282
59.245,362.534,0.569367
59.2467,362.517,0.569459
59.2483,362.5,0.56955
59.25,362.484,0.56964
59.2517,362.467,0.569735
59.2533,362.451,0.569828
59.255,362.434,0.569926
59.2567,362.417,0.57003
59.2583,362.4,0.570138
59.26,362.384,0.570252
59.2617,362.367,0.570401
59.2633,362.351,0.570513
59.265,362.334,0.570616
59.2667,362.318,0.570718
59.2683,362.301,0.570816
59.27,362.285,0.570912
59.2717,362.268,0.571004
59.2733,362.252,0.571094
59.275,362.235,0.571187
59.2767,362.218,0.571275
59.2783,362.202,0.571372
59.28,362.185,0.571465
59.2817,362.168,0.571558
59.2833,362.152,0.571651
59.285,362.135,0.571745
59.2867,362.119,0.571842
59.2883,362.102,0.571947
59.29,362.085,0.572047
59.2917,362.069,0.572148
59.2933,362.052,0.572245
59.295,362.035,0.572339
59.2967,362.019,0.572435
59.2983,362.002,0.572516
59.3,361.986,0.572592
59.3017,361.969,0.572668
59.3033,361.952,0.572736
59.305,361.936,0.572809
59.3067,361.919,0.572893
59.3083,361.903,0.572979
59.31,361.886,0.573065
59.3117,361.869,0.573151
59.3133,361.853,0.573242
59.315,361.836,0.573346
59.3167,361.82,0.573449
59.3183,361.803,0.573548
59.32,361.786,0.573643
59.3217,361.77,0.57374
59.3233,361.753,0.573835
59.325,361.737,0.573923
59.3267,361.72,0.574012
59.3283,361.703,0.574101
59.33,361.687,0.574191
59.3317,361.67,0.574276
59.3333,361.653,0.574353
59.335,361.637,0.574433
59.3367,361.621,0.57451
59.3383,361.604,0.574582
59.34,361.587,0.574661
59.3417,361.57,0.574739
59.3433,361.554,0.57482
59.345,361.537,0.574906
59.3467,361.52,0.574981
59.3483,361.504,0.575061
59.35,361.487,0.575145
59.3517,361.471,0.575231
59.3533,361.454,0.575312
59.355,361.437,0.5754
59.3567,361.421,0.57549
59.3583,361.404,0.575577
59.36,361.387,0.575665
59.3617,361.371,0.575755
59.3633,361.354,0.575848
59.365,361.337,0.57594
59.3667,361.321,0.576026
59.3683,361.305,0.576105
59.37,361.288,0.57618
59.3717,361.271,0.576251
59.3733,361.255,0.576322
59.375,361.238,0.576396
59.3767,361.221,0.576464
59.3783,361.205,0.576527
59.38,361.188,0.576593
59.3817,361.172,0.576665
59.3833,361.155,0.576738
59.385,361.138,0.57682
59.3867,361.122,0.576905
59.3883,361.105,0.576992
59.39,361.088,0.577083
59.3917,361.072,0.577172
59.3933,361.055,0.577264
59.395,361.039,0.577356
59.3967,361.022,0.577452
59.3983,361.005,0.577541
59.4,360.989,0.577627
59.4017,360.972,0.577711
59.4033,360.956,0.577789
59.405,360.94,0.577861
59.4067,360.923,0.577925
59.4083,360.906,0.577984
59.41,360.889,0.578044
59.4117,360.872,0.578107
59.4133,360.856,0.578186
59.415,360.839,0.57827
59.4167,360.823,0.57835
59.4183,360.806,0.578428
59.42,360.789,0.578509
59.4217,360.773,0.578589
59.4233,360.756,0.578665
59.425,360.739,0.578738
59.4267,360.722,0.578804
59.4283,360.706,0.578877
59.43,360.69,0.578949
59.4317,360.673,0.579019
59.4333,360.657,0.579091
59.435,360.64,0.579164
59.4367,360.624,0.579244
59.4383,360.607,0.579319
59.44,360.59,0.579388
59.4417,360.574,0.579457
59.4433,360.557,0.579518
59.445,360.54,0.579582
59.4467,360.524,0.579645
59.4483,360.507,0.57971
59.45,360.491,0.579767
59.4517,360.474,0.579823
59.4533,360.457,0.579875
59.455,360.441,0.579926
59.4567,360.424,0.579983
59.4583,360.407,0.580047
59.46,360.391,0.580111
59.4617,360.374,0.580179
59.4633,360.357,0.580258
59.465,360.341,0.580346
59.4667,360.324,0.580435
59.4683,360.307,0.580518
59.47,360.291,0.580595
59.4717,360.274,0.580662
59.4733,360.257,0.580724
59.475,360.241,0.58078
59.4767,360.224,0.58083
59.4783,360.208,0.580886
59.48,360.191,0.580941
59.4817,360.175,0.580999
59.4833,360.158,0.581059
59.485,360.141,0.581129
59.4867,360.125,0.581192
59.4883,360.108,0.581249
59.49,360.091,0.581302
59.4917,360.075,0.581361
59.4933,360.058,0.581423
59.495,360.042,0.581491
59.4967,360.025,0.581568
59.4983,360.008,0.581645
59.5,359.992,0.581724
59.5017,359.975,0.5818
59.5033,359.959,0.581876
59.505,359.942,0.581957
59.5067,359.926,0.582023
59.5083,359.909,0.582085
59.51,359.892,0.582141
59.5117,359.876,0.582189
59.5133,359.859,0.582253
59.515,359.842,0.582317
59.5167,359.826,0.582373
59.5183,359.809,0.582423
59.52,359.793,0.582469
59.5217,359.776,0.582516
59.5233,359.76,0.582566
59.525,359.744,0.582616
59.5267,359.727,0.582674
59.5283,359.71,0.582732
59.53,359.693,0.582796
59.5317,359.676,0.582864
59.5333,359.66,0.582935
59.535,359.643,0.583009
59.5367,359.627,0.58308
59.5383,359.61,0.583147
59.54,359.594,0.583221
59.5417,359.577,0.583287
59.5433,359.561,0.583349
59.545,359.544,0.583411
59.5467,359.527,0.583476
59.5483,359.511,0.583538
59.55,359.494,0.5836
59.5517,359.477,0.583674
59.5533,359.46,0.58376
59.555,359.444,0.583848
59.5567,359.427,0.583933
59.5583,359.41,0.58401
59.56,359.393,0.584076
59.5617,359.377,0.584136
59.5633,359.361,0.584185
59.565,359.344,0.584228
59.5667,359.328,0.584271
59.5683,359.311,0.584316
