Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.7583,252.403,-0.796721
40.76,252.42,-0.797036
40.7617,252.436,-0.797462
40.7633,252.452,-0.797758
40.765,252.469,-0.797949
40.7667,252.485,-0.798091
40.7683,252.501,-0.798282
40.77,252.517,-0.798598
40.7717,252.533,-0.798944
40.7733,252.549,-0.799244
40.775,252.566,-0.799542
40.7767,252.582,-0.799782
40.7783,252.598,-0.800116
40.78,252.615,-0.800462
40.7817,252.631,-0.800947
40.7833,252.647,-0.801393
40.785,252.663,-0.801819
40.7867,252.679,-0.802277
40.7883,252.696,-0.802914
40.79,252.712,-0.803644
40.7917,252.728,-0.804289
40.7933,252.745,-0.804858
40.795,252.761,-0.805445
40.7967,252.777,-0.80606
40.7983,252.793,-0.806576
40.8,252.809,-0.807018
40.8017,252.825,-0.807593
40.8033,252.842,-0.808118
40.805,252.858,-0.808782
40.8067,252.874,-0.809498
40.8083,252.891,-0.810099
40.81,252.907,-0.810792
40.8117,252.923,-0.811452
40.8133,252.939,-0.811959
40.815,252.956,-0.812351
40.8167,252.972,-0.812698
40.8183,252.989,-0.812949
40.82,253.005,-0.813191
40.8217,253.021,-0.813522
40.8233,253.037,-0.813885
40.825,253.054,-0.814133
40.8267,253.07,-0.814309
40.8283,253.086,-0.814453
40.83,253.102,-0.814644
40.8317,253.118,-0.814839
40.8333,253.135,-0.814993
40.835,253.151,-0.815168
40.8367,253.168,-0.815354
40.8383,253.184,-0.81558
40.84,253.2,-0.815805
40.8417,253.217,-0.816161
40.8433,253.233,-0.816635
40.845,253.249,-0.816981
40.8467,253.266,-0.817386
40.8483,253.282,-0.817782
40.85,253.298,-0.818129
40.8517,253.315,-0.818391
40.8533,253.331,-0.818597
40.855,253.347,-0.818749
40.8567,253.364,-0.818893
40.8583,253.38,-0.818994
40.86,253.397,-0.819078
40.8617,253.413,-0.819169
40.8633,253.429,-0.819598
40.865,253.446,-0.819934
40.8667,253.462,-0.819983
40.8683,253.478,-0.820067
40.87,253.494,-0.820198
40.8717,253.511,-0.820334
40.8733,253.527,-0.82053
40.875,253.543,-0.820687
40.8767,253.56,-0.82084
40.8783,253.576,-0.82107
40.88,253.593,-0.821344
40.8817,253.609,-0.821539
40.8833,253.625,-0.821732
40.885,253.642,-0.821896
40.8867,253.658,-0.822026
40.8883,253.675,-0.822224
40.89,253.691,-0.822392
40.8917,253.707,-0.822542
40.8933,253.724,-0.822649
40.895,253.74,-0.822728
40.8967,253.757,-0.822848
40.8983,253.773,-0.822958
40.9,253.79,-0.823077
40.9017,253.806,-0.82324
40.9033,253.822,-0.82342
40.905,253.839,-0.823588
40.9067,253.855,-0.823789
40.9083,253.872,-0.823995
40.91,253.888,-0.824198
40.9117,253.904,-0.824354
40.9133,253.921,-0.824502
40.915,253.937,-0.824631
40.9167,253.954,-0.82472
40.9183,253.97,-0.824868
40.92,253.987,-0.825072
40.9217,254.003,-0.825292
40.9233,254.019,-0.825431
40.925,254.035,-0.825571
40.9267,254.052,-0.825741
40.9283,254.068,-0.825889
40.93,254.084,-0.825988
40.9317,254.101,-0.826071
40.9333,254.117,-0.826154
40.935,254.134,-0.826237
40.9367,254.151,-0.826321
40.9383,254.167,-0.826455
40.94,254.183,-0.826547
40.9417,254.199,-0.826657
40.9433,254.216,-0.82675
40.945,254.232,-0.826859
40.9467,254.248,-0.826966
40.9483,254.265,-0.827116
40.95,254.281,-0.827231
40.9517,254.298,-0.827322
40.9533,254.314,-0.827413
40.955,254.33,-0.827501
40.9567,254.347,-0.82759
40.9583,254.363,-0.827685
40.96,254.38,-0.827818
40.9617,254.396,-0.828018
40.9633,254.413,-0.828217
40.965,254.43,-0.828397
40.9667,254.446,-0.828604
40.9683,254.462,-0.828816
40.97,254.479,-0.828987
40.9717,254.495,-0.829093
40.9733,254.511,-0.829198
40.975,254.528,-0.829299
40.9767,254.544,-0.829402
40.9783,254.561,-0.829503
40.98,254.577,-0.829611
40.9817,254.594,-0.82972
40.9833,254.61,-0.829823
40.985,254.626,-0.829922
40.9867,254.643,-0.830034
40.9883,254.659,-0.830137
40.99,254.676,-0.830238
40.9917,254.692,-0.830339
40.9933,254.709,-0.830435
40.995,254.725,-0.830532
40.9967,254.742,-0.830629
40.9983,254.758,-0.830737
41,254.774,-0.830848
41.0017,254.791,-0.830957
41.0033,254.807,-0.831087
41.005,254.824,-0.831202
41.0067,254.841,-0.831316
41.0083,254.857,-0.83143
41.01,254.873,-0.831544
41.0117,254.89,-0.831644
41.0133,254.907,-0.831773
41.015,254.923,-0.831863
41.0167,254.939,-0.831953
41.0183,254.955,-0.832042
41.02,254.972,-0.832138
41.0217,254.988,-0.832239
41.0233,255.005,-0.832356
41.025,255.021,-0.832532
41.0267,255.038,-0.832747
41.0283,255.055,-0.833066
41.03,255.071,-0.833315
41.0317,255.087,-0.833618
41.0333,255.104,-0.833923
41.035,255.121,-0.834193
41.0367,255.137,-0.83433
41.0383,255.153,-0.834446
41.04,255.17,-0.834557
41.0417,255.186,-0.834673
41.0433,255.202,-0.834795
41.045,255.219,-0.834914
41.0467,255.235,-0.835032
41.0483,255.252,-0.835156
41.05,255.269,-0.835365
41.0517,255.285,-0.835503
41.0533,255.301,-0.83563
41.055,255.318,-0.835762
41.0567,255.334,-0.835888
41.0583,255.351,-0.836016
41.06,255.367,-0.836144
41.0617,255.383,-0.836269
41.0633,255.4,-0.836388
41.065,255.416,-0.836509
41.0667,255.433,-0.836632
41.0683,255.449,-0.836752
41.07,255.466,-0.83687
41.0717,255.482,-0.83699
41.0733,255.499,-0.837124
41.075,255.515,-0.837249
41.0767,255.532,-0.83736
41.0783,255.548,-0.837468
41.08,255.565,-0.837575
41.0817,255.581,-0.837684
41.0833,255.598,-0.837798
41.085,255.614,-0.837907
41.0867,255.631,-0.838017
41.0883,255.647,-0.838134
41.09,255.663,-0.838255
41.0917,255.68,-0.838375
41.0933,255.697,-0.838495
41.095,255.713,-0.838613
41.0967,255.73,-0.838727
41.0983,255.746,-0.83884
41.1,255.762,-0.838945
41.1017,255.779,-0.839054
41.1033,255.795,-0.839156
41.105,255.812,-0.83926
41.1067,255.828,-0.839368
41.1083,255.845,-0.839471
41.11,255.861,-0.839578
41.1117,255.878,-0.839694
41.1133,255.894,-0.839816
41.115,255.911,-0.839939
41.1167,255.927,-0.840069
41.1183,255.943,-0.840193
41.12,255.96,-0.84032
41.1217,255.977,-0.840443
41.1233,255.993,-0.840565
41.125,256.01,-0.840688
41.1267,256.026,-0.84081
41.1283,256.043,-0.840931
41.13,256.059,-0.841056
41.1317,256.076,-0.841177
41.1333,256.092,-0.841299
41.135,256.109,-0.841419
41.1367,256.125,-0.841538
41.1383,256.142,-0.841663
41.14,256.158,-0.841784
41.1417,256.175,-0.841899
41.1433,256.191,-0.842016
41.145,256.208,-0.842126
41.1467,256.225,-0.842229
41.1483,256.241,-0.842336
41.15,256.257,-0.842441
41.1517,256.273,-0.842542
41.1533,256.29,-0.842645
41.155,256.307,-0.842752
41.1567,256.323,-0.842875
41.1583,256.34,-0.843048
41.16,256.357,-0.843267
41.1617,256.373,-0.843507
41.1633,256.389,-0.843777
41.165,256.406,-0.844118
41.1667,256.422,-0.844359
41.1683,256.439,-0.844567
41.17,256.456,-0.844702
41.1717,256.472,-0.844823
41.1733,256.488,-0.844942
41.175,256.505,-0.84506
41.1767,256.522,-0.845178
41.1783,256.538,-0.845286
41.18,256.555,-0.845392
41.1817,256.571,-0.845498
41.1833,256.588,-0.845604
41.185,256.604,-0.845709
41.1867,256.621,-0.845808
41.1883,256.637,-0.845898
41.19,256.654,-0.84599
41.1917,256.67,-0.84608
41.1933,256.687,-0.846172
41.195,256.703,-0.846264
41.1967,256.72,-0.846354
41.1983,256.737,-0.846459
41.2,256.753,-0.84658
41.2017,256.77,-0.846705
41.2033,256.786,-0.846831
41.205,256.803,-0.846959
41.2067,256.819,-0.847086
41.2083,256.836,-0.847275
41.21,256.853,-0.847403
41.2117,256.869,-0.847525
41.2133,256.885,-0.847645
41.215,256.902,-0.847763
41.2167,256.918,-0.847873
41.2183,256.935,-0.847985
41.22,256.951,-0.848107
41.2217,256.967,-0.848229
41.2233,256.984,-0.848352
41.225,257.001,-0.848476
41.2267,257.017,-0.848601
41.2283,257.034,-0.848731
41.23,257.05,-0.848899
41.2317,257.067,-0.849033
41.2333,257.084,-0.849157
41.235,257.1,-0.849275
41.2367,257.117,-0.849396
41.2383,257.133,-0.849516
41.24,257.15,-0.849632
41.2417,257.166,-0.849736
41.2433,257.183,-0.849839
41.245,257.199,-0.849951
41.2467,257.216,-0.850065
41.2483,257.232,-0.850187
41.25,257.249,-0.850306
41.2517,257.265,-0.850423
41.2533,257.282,-0.850538
41.255,257.299,-0.850652
41.2567,257.315,-0.850756
41.2583,257.332,-0.850865
41.26,257.348,-0.850975
41.2617,257.365,-0.851079
41.2633,257.381,-0.851187
41.265,257.398,-0.851298
41.2667,257.414,-0.851414
41.2683,257.431,-0.85153
41.27,257.447,-0.851646
41.2717,257.464,-0.851756
41.2733,257.481,-0.851866
41.275,257.497,-0.851966
41.2767,257.514,-0.852055
41.2783,257.53,-0.852143
41.28,257.547,-0.852228
41.2817,257.564,-0.852322
41.2833,257.58,-0.852415
41.285,257.596,-0.852506
41.2867,257.613,-0.852597
41.2883,257.63,-0.852695
41.29,257.646,-0.852797
41.2917,257.663,-0.852896
41.2933,257.679,-0.853002
41.295,257.696,-0.853108
41.2967,257.712,-0.85322
41.2983,257.729,-0.853342
41.3,257.746,-0.853521
41.3017,257.762,-0.853646
41.3033,257.779,-0.853769
41.305,257.795,-0.853888
41.3067,257.812,-0.854004
41.3083,257.828,-0.854118
41.31,257.845,-0.854227
41.3117,257.861,-0.854345
41.3133,257.878,-0.854461
41.315,257.894,-0.854574
41.3167,257.911,-0.854698
41.3183,257.928,-0.854899
41.32,257.944,-0.855027
41.3217,257.961,-0.855258
41.3233,257.977,-0.855476
41.325,257.994,-0.855621
41.3267,258.01,-0.855746
41.3283,258.027,-0.855859
41.33,258.043,-0.855972
41.3317,258.06,-0.856083
41.3333,258.076,-0.85618
41.335,258.093,-0.856276
41.3367,258.109,-0.856372
41.3383,258.126,-0.856462
41.34,258.142,-0.856556
41.3417,258.159,-0.856644
41.3433,258.176,-0.856735
41.345,258.192,-0.856828
41.3467,258.209,-0.856923
41.3483,258.225,-0.857016
41.35,258.242,-0.857112
41.3517,258.259,-0.857208
41.3533,258.275,-0.857308
41.355,258.292,-0.857417
41.3567,258.309,-0.857533
41.3583,258.325,-0.857651
41.36,258.341,-0.857767
41.3617,258.358,-0.857882
41.3633,258.375,-0.857996
41.365,258.391,-0.85811
41.3667,258.408,-0.858212
41.3683,258.424,-0.858304
41.37,258.441,-0.858389
41.3717,258.457,-0.858469
41.3733,258.474,-0.858548
41.375,258.49,-0.858631
41.3767,258.507,-0.858719
41.3783,258.524,-0.858808
41.38,258.54,-0.858897
41.3817,258.556,-0.858986
41.3833,258.573,-0.859085
41.385,258.589,-0.859186
41.3867,258.606,-0.859293
41.3883,258.623,-0.8594
41.39,258.64,-0.859503
41.3917,258.656,-0.859599
41.3933,258.673,-0.859706
41.395,258.689,-0.859817
41.3967,258.706,-0.859928
41.3983,258.722,-0.860036
41.4,258.739,-0.860142
41.4017,258.756,-0.860243
41.4033,258.772,-0.860345
41.405,258.789,-0.860447
41.4067,258.806,-0.86054
41.4083,258.823,-0.860635
41.41,258.839,-0.860727
41.4117,258.856,-0.860816
41.4133,258.872,-0.860909
41.415,258.889,-0.861
41.4167,258.906,-0.861085
41.4183,258.922,-0.861169
41.42,258.939,-0.861243
41.4217,258.955,-0.861307
41.4233,258.971,-0.861382
41.425,258.988,-0.861466
41.4267,259.005,-0.861554
41.4283,259.022,-0.861648
41.43,259.038,-0.861745
41.4317,259.054,-0.861847
41.4333,259.071,-0.861951
41.435,259.088,-0.862057
41.4367,259.104,-0.86216
41.4383,259.121,-0.862254
41.44,259.137,-0.862346
41.4417,259.154,-0.862427
41.4433,259.171,-0.862511
41.445,259.187,-0.862597
41.4467,259.204,-0.862675
41.4483,259.22,-0.862748
41.45,259.237,-0.862822
41.4517,259.253,-0.862895
41.4533,259.269,-0.862972
41.455,259.286,-0.863051
41.4567,259.303,-0.863131
41.4583,259.32,-0.863215
41.46,259.336,-0.863299
41.4617,259.353,-0.863384
41.4633,259.37,-0.863473
41.465,259.386,-0.863565
41.4667,259.403,-0.863656
41.4683,259.419,-0.863745
41.47,259.436,-0.863834
41.4717,259.452,-0.863927
41.4733,259.468,-0.86403
41.475,259.485,-0.864158
41.4767,259.502,-0.864304
41.4783,259.518,-0.864444
41.48,259.535,-0.864622
41.4817,259.552,-0.864782
41.4833,259.568,-0.864902
41.485,259.585,-0.865005
41.4867,259.602,-0.865097
41.4883,259.618,-0.865179
41.49,259.635,-0.865256
41.4917,259.651,-0.865333
41.4933,259.668,-0.865404
41.495,259.685,-0.865464
41.4967,259.701,-0.865519
41.4983,259.718,-0.865572
41.5,259.734,-0.865626
41.5017,259.751,-0.865683
41.5033,259.768,-0.865744
41.505,259.784,-0.865812
41.5067,259.801,-0.865893
41.5083,259.817,-0.865986
41.51,259.834,-0.866102
41.5117,259.85,-0.866309
41.5133,259.867,-0.866644
41.515,259.884,-0.866833
41.5167,259.9,-0.866989
41.5183,259.917,-0.867088
41.52,259.933,-0.867176
41.5217,259.95,-0.867254
41.5233,259.966,-0.867322
41.525,259.983,-0.867379
41.5267,260,-0.867432
41.5283,260.016,-0.867487
41.53,260.033,-0.867545
41.5317,260.049,-0.867613
41.5333,260.066,-0.867677
41.535,260.082,-0.867748
41.5367,260.099,-0.86782
41.5383,260.116,-0.867893
41.54,260.132,-0.86797
41.5417,260.149,-0.868063
41.5433,260.166,-0.868153
41.545,260.182,-0.868245
41.5467,260.199,-0.868338
41.5483,260.216,-0.868423
41.55,260.232,-0.868503
41.5517,260.249,-0.868581
41.5533,260.265,-0.868662
41.555,260.282,-0.868742
41.5567,260.298,-0.868817
41.5583,260.315,-0.86889
41.56,260.332,-0.868959
41.5617,260.349,-0.869032
41.5633,260.365,-0.869101
41.565,260.382,-0.869166
41.5667,260.398,-0.869227
41.5683,260.415,-0.869283
41.57,260.431,-0.869342
41.5717,260.448,-0.869409
41.5733,260.464,-0.86947
41.575,260.481,-0.869536
41.5767,260.498,-0.869604
41.5783,260.514,-0.86967
41.58,260.531,-0.869734
41.5817,260.547,-0.869797
41.5833,260.564,-0.869858
41.585,260.581,-0.869923
41.5867,260.597,-0.869995
41.5883,260.614,-0.87007
41.59,260.63,-0.870161
41.5917,260.647,-0.870278
41.5933,260.664,-0.870413
41.595,260.681,-0.870518
41.5967,260.697,-0.870651
41.5983,260.714,-0.870765
41.6,260.73,-0.870854
41.6017,260.747,-0.87093
41.6033,260.763,-0.871
41.605,260.78,-0.871064
41.6067,260.796,-0.871114
41.6083,260.813,-0.871157
41.61,260.83,-0.871187
41.6117,260.847,-0.87122
41.6133,260.863,-0.871264
41.615,260.88,-0.871322
41.6167,260.896,-0.871389
41.6183,260.913,-0.871464
41.62,260.929,-0.871541
41.6217,260.946,-0.871624
41.6233,260.962,-0.871765
41.625,260.979,-0.87186
41.6267,260.995,-0.871951
41.6283,261.012,-0.872035
41.63,261.029,-0.872113
41.6317,261.045,-0.872191
41.6333,261.062,-0.87228
41.635,261.079,-0.872364
41.6367,261.095,-0.872444
41.6383,261.112,-0.87252
41.64,261.129,-0.872595
41.6417,261.145,-0.872671
41.6433,261.162,-0.872742
41.645,261.179,-0.872814
41.6467,261.195,-0.872887
41.6483,261.212,-0.872947
41.65,261.229,-0.873007
41.6517,261.245,-0.873068
41.6533,261.262,-0.873123
41.655,261.278,-0.873176
41.6567,261.295,-0.873229
41.6583,261.311,-0.873282
41.66,261.328,-0.873333
41.6617,261.344,-0.873391
41.6633,261.361,-0.873446
41.665,261.378,-0.873493
41.6667,261.394,-0.873538
41.6683,261.411,-0.873595
41.67,261.428,-0.873651
41.6717,261.444,-0.873711
41.6733,261.461,-0.873776
41.675,261.477,-0.873836
41.6767,261.494,-0.873895
41.6783,261.511,-0.873952
41.68,261.527,-0.874012
41.6817,261.544,-0.874072
41.6833,261.561,-0.874132
41.685,261.577,-0.874185
41.6867,261.594,-0.874244
41.6883,261.61,-0.874308
41.69,261.627,-0.874374
41.6917,261.644,-0.874441
41.6933,261.66,-0.874498
41.695,261.677,-0.874558
41.6967,261.694,-0.874618
41.6983,261.71,-0.874676
41.7,261.727,-0.874729
41.7017,261.744,-0.874777
41.7033,261.761,-0.874822
41.705,261.777,-0.874878
41.7067,261.793,-0.874937
41.7083,261.81,-0.875004
41.71,261.827,-0.875071
41.7117,261.843,-0.875126
41.7133,261.86,-0.875186
41.715,261.876,-0.875247
41.7167,261.893,-0.875312
41.7183,261.909,-0.875371
41.72,261.926,-0.875436
41.7217,261.943,-0.875505
41.7233,261.959,-0.875568
41.725,261.976,-0.875636
41.7267,261.992,-0.875709
41.7283,262.009,-0.875777
41.73,262.026,-0.875841
41.7317,262.043,-0.875893
41.7333,262.059,-0.875931
41.735,262.076,-0.875965
41.7367,262.092,-0.87599
41.7383,262.109,-0.876018
41.74,262.126,-0.876064
41.7417,262.142,-0.876113
41.7433,262.159,-0.876175
41.745,262.176,-0.876242
41.7467,262.192,-0.876309
41.7483,262.209,-0.876382
41.75,262.225,-0.876456
41.7517,262.242,-0.876527
41.7533,262.259,-0.876597
41.755,262.276,-0.876657
41.7567,262.292,-0.876709
41.7583,262.308,-0.876766
41.76,262.325,-0.876823
41.7617,262.341,-0.876881
41.7633,262.358,-0.876942
41.765,262.375,-0.876997
41.7667,262.392,-0.87705
41.7683,262.408,-0.8771
41.77,262.425,-0.877155
41.7717,262.442,-0.877212
41.7733,262.458,-0.877275
41.775,262.475,-0.877334
41.7767,262.491,-0.877393
41.7783,262.508,-0.87745
41.78,262.525,-0.877517
41.7817,262.541,-0.877587
41.7833,262.558,-0.877655
41.785,262.575,-0.877724
41.7867,262.591,-0.877797
41.7883,262.608,-0.877869
41.79,262.625,-0.877944
41.7917,262.641,-0.878007
41.7933,262.658,-0.878057
41.795,262.674,-0.878108
41.7967,262.691,-0.878165
41.7983,262.708,-0.87823
41.8,262.724,-0.878294
41.8017,262.741,-0.878351
41.8033,262.757,-0.878411
41.805,262.774,-0.878479
41.8067,262.791,-0.878557
41.8083,262.807,-0.878636
41.81,262.824,-0.878714
41.8117,262.841,-0.878788
41.8133,262.857,-0.878857
41.815,262.874,-0.878926
41.8167,262.89,-0.878995
41.8183,262.907,-0.879053
41.82,262.923,-0.879114
41.8217,262.939,-0.87917
41.8233,262.956,-0.879218
41.825,262.973,-0.879262
41.8267,262.99,-0.879309
41.8283,263.006,-0.879358
41.83,263.023,-0.879392
41.8317,263.039,-0.879425
41.8333,263.056,-0.879461
41.835,263.073,-0.879496
41.8367,263.09,-0.879537
41.8383,263.106,-0.879577
41.84,263.123,-0.879619
41.8417,263.14,-0.879663
41.8433,263.156,-0.879708
41.845,263.173,-0.879753
41.8467,263.189,-0.879802
41.8483,263.206,-0.879851
41.85,263.223,-0.87989
41.8517,263.24,-0.87993
41.8533,263.256,-0.879972
41.855,263.273,-0.880014
41.8567,263.289,-0.880055
41.8583,263.306,-0.880096
41.86,263.323,-0.880147
41.8617,263.339,-0.880198
41.8633,263.356,-0.880246
41.865,263.372,-0.880293
41.8667,263.389,-0.880343
41.8683,263.406,-0.880402
41.87,263.422,-0.880465
41.8717,263.439,-0.880523
41.8733,263.456,-0.880588
41.875,263.472,-0.880653
41.8767,263.488,-0.88071
41.8783,263.505,-0.880766
41.88,263.522,-0.880821
41.8817,263.539,-0.880872
41.8833,263.555,-0.880915
41.885,263.572,-0.880952
41.8867,263.589,-0.880981
41.8883,263.605,-0.88101
41.89,263.622,-0.881043
41.8917,263.638,-0.881071
41.8933,263.655,-0.881097
41.895,263.672,-0.88113
41.8967,263.688,-0.881163
41.8983,263.705,-0.881205
41.9,263.722,-0.881246
41.9017,263.738,-0.881285
41.9033,263.755,-0.881324
41.905,263.772,-0.881361
41.9067,263.788,-0.881403
41.9083,263.805,-0.88145
41.91,263.822,-0.881501
41.9117,263.838,-0.881549
41.9133,263.855,-0.881598
41.915,263.871,-0.881641
41.9167,263.888,-0.881683
41.9183,263.905,-0.881723
41.92,263.921,-0.881768
41.9217,263.938,-0.881817
41.9233,263.955,-0.881878
41.925,263.971,-0.881937
41.9267,263.988,-0.882002
41.9283,264.005,-0.882094
41.93,264.021,-0.882169
41.9317,264.038,-0.882261
41.9333,264.054,-0.882338
41.935,264.071,-0.882408
41.9367,264.086,-0.882466
41.9383,264.103,-0.882517
41.94,264.12,-0.882556
41.9417,264.137,-0.88259
41.9433,264.154,-0.882619
41.945,264.17,-0.882649
41.9467,264.187,-0.882678
41.9483,264.204,-0.882709
41.95,264.221,-0.882743
41.9517,264.237,-0.882769
41.9533,264.254,-0.882804
41.955,264.27,-0.882845
41.9567,264.287,-0.882888
