Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.775,252.506,-1.12445
40.7767,252.522,-1.1254
40.7783,252.538,-1.12637
40.78,252.554,-1.12733
40.7817,252.57,-1.12813
40.7833,252.586,-1.12892
40.785,252.603,-1.12988
40.7867,252.619,-1.13074
40.7883,252.635,-1.13162
40.79,252.651,-1.13216
40.7917,252.667,-1.13264
40.7933,252.684,-1.13293
40.795,252.701,-1.13312
40.7967,252.716,-1.13323
40.7983,252.733,-1.13327
40.8,252.749,-1.13333
40.8017,252.765,-1.13337
40.8033,252.782,-1.13341
40.805,252.798,-1.13348
40.8067,252.814,-1.13363
40.8083,252.83,-1.13383
40.81,252.847,-1.13418
40.8117,252.863,-1.13457
40.8133,252.879,-1.13495
40.815,252.895,-1.1354
40.8167,252.912,-1.13583
40.8183,252.928,-1.13625
40.82,252.944,-1.13659
40.8217,252.96,-1.13686
40.8233,252.977,-1.13722
40.825,252.993,-1.13755
40.8267,253.009,-1.13793
40.8283,253.026,-1.13842
40.83,253.042,-1.13906
40.8317,253.058,-1.13972
40.8333,253.074,-1.14033
40.835,253.091,-1.14087
40.8367,253.107,-1.14145
40.8383,253.123,-1.14209
40.84,253.139,-1.14256
40.8417,253.156,-1.1429
40.8433,253.172,-1.1431
40.845,253.188,-1.14329
40.8467,253.205,-1.14343
40.8483,253.221,-1.14356
40.85,253.237,-1.14367
40.8517,253.254,-1.14383
40.8533,253.27,-1.144
40.855,253.286,-1.14421
40.8567,253.303,-1.14448
40.8583,253.319,-1.14478
40.86,253.335,-1.14516
40.8617,253.352,-1.14568
40.8633,253.368,-1.14634
40.865,253.385,-1.14695
40.8667,253.401,-1.14743
40.8683,253.417,-1.14789
40.87,253.433,-1.1482
40.8717,253.45,-1.14845
40.8733,253.466,-1.14864
40.875,253.482,-1.1487
40.8767,253.498,-1.14875
40.8783,253.515,-1.14884
40.88,253.532,-1.14905
40.8817,253.548,-1.14929
40.8833,253.564,-1.14953
40.885,253.58,-1.14988
40.8867,253.597,-1.15015
40.8883,253.613,-1.15042
40.89,253.63,-1.15075
40.8917,253.646,-1.151
40.8933,253.662,-1.15122
40.895,253.679,-1.15147
40.8967,253.695,-1.15168
40.8983,253.712,-1.15188
40.9,253.728,-1.15205
40.9017,253.744,-1.15215
40.9033,253.761,-1.15224
40.905,253.777,-1.1523
40.9067,253.793,-1.15237
40.9083,253.81,-1.15243
40.91,253.826,-1.1525
40.9117,253.842,-1.15256
40.9133,253.859,-1.15263
40.915,253.875,-1.15272
40.9167,253.892,-1.15286
40.9183,253.908,-1.15304
40.92,253.925,-1.15323
40.9217,253.941,-1.15361
40.9233,253.957,-1.15418
40.925,253.974,-1.15499
40.9267,253.99,-1.15564
40.9283,254.007,-1.15617
40.93,254.023,-1.15664
40.9317,254.039,-1.15695
40.9333,254.056,-1.15721
40.935,254.072,-1.15739
40.9367,254.089,-1.15763
40.9383,254.105,-1.1578
40.94,254.121,-1.15801
40.9417,254.138,-1.15817
40.9433,254.154,-1.15841
40.945,254.171,-1.15867
40.9467,254.187,-1.15893
40.9483,254.203,-1.15912
40.95,254.219,-1.15932
40.9517,254.236,-1.15963
40.9533,254.253,-1.15995
40.955,254.269,-1.16013
40.9567,254.286,-1.16027
40.9583,254.302,-1.16043
40.96,254.318,-1.16054
40.9617,254.335,-1.16062
40.9633,254.351,-1.16071
40.965,254.368,-1.1608
40.9667,254.384,-1.16089
40.9683,254.4,-1.16099
40.97,254.417,-1.16114
40.9717,254.433,-1.16134
40.9733,254.449,-1.16156
40.975,254.466,-1.16176
40.9767,254.483,-1.16196
40.9783,254.499,-1.16212
40.98,254.515,-1.16233
40.9817,254.532,-1.16254
40.9833,254.548,-1.16269
40.985,254.565,-1.1628
40.9867,254.582,-1.1629
40.9883,254.598,-1.163
40.99,254.614,-1.1631
40.9917,254.631,-1.16321
40.9933,254.648,-1.1633
40.995,254.664,-1.1634
40.9967,254.68,-1.1635
40.9983,254.697,-1.16363
41,254.713,-1.1638
41.0017,254.73,-1.16403
41.0033,254.746,-1.16424
41.005,254.762,-1.16441
41.0067,254.778,-1.16453
41.0083,254.795,-1.16465
41.01,254.812,-1.16481
41.0117,254.828,-1.16491
41.0133,254.845,-1.16502
41.015,254.861,-1.16512
41.0167,254.877,-1.16522
41.0183,254.894,-1.16534
41.02,254.91,-1.16548
41.0217,254.927,-1.16567
41.0233,254.943,-1.16591
41.025,254.96,-1.1662
41.0267,254.976,-1.16668
41.0283,254.992,-1.16704
41.03,255.009,-1.16719
41.0317,255.025,-1.16731
41.0333,255.042,-1.16742
41.035,255.058,-1.16753
41.0367,255.075,-1.16764
41.0383,255.091,-1.16779
41.04,255.108,-1.16789
41.0417,255.124,-1.16798
41.0433,255.141,-1.16808
41.045,255.157,-1.16819
41.0467,255.174,-1.16831
41.0483,255.19,-1.16842
41.05,255.207,-1.16853
41.0517,255.223,-1.16871
41.0533,255.24,-1.16903
41.055,255.256,-1.16935
41.0567,255.273,-1.16962
41.0583,255.289,-1.16985
41.06,255.306,-1.17011
41.0617,255.323,-1.1704
41.0633,255.339,-1.17063
41.065,255.355,-1.17092
41.0667,255.372,-1.17109
41.0683,255.388,-1.17122
41.07,255.405,-1.17134
41.0717,255.421,-1.17156
41.0733,255.437,-1.17168
41.075,255.454,-1.1718
41.0767,255.47,-1.17192
41.0783,255.487,-1.17204
41.08,255.504,-1.17215
41.0817,255.52,-1.17227
41.0833,255.536,-1.17242
41.085,255.553,-1.17256
41.0867,255.569,-1.1727
41.0883,255.586,-1.17284
41.09,255.602,-1.173
41.0917,255.618,-1.17319
41.0933,255.635,-1.17338
41.095,255.652,-1.17355
41.0967,255.668,-1.17372
41.0983,255.685,-1.17391
41.1,255.701,-1.1742
41.1017,255.718,-1.17447
41.1033,255.734,-1.17468
41.105,255.75,-1.17482
41.1067,255.767,-1.17495
41.1083,255.783,-1.17509
41.11,255.8,-1.17522
41.1117,255.816,-1.17542
41.1133,255.832,-1.17554
41.115,255.849,-1.17572
41.1167,255.866,-1.17585
41.1183,255.882,-1.17598
41.12,255.899,-1.17612
41.1217,255.915,-1.17626
41.1233,255.932,-1.17642
41.125,255.948,-1.17656
41.1267,255.965,-1.17669
41.1283,255.981,-1.17682
41.13,255.998,-1.17694
41.1317,256.014,-1.17705
41.1333,256.031,-1.17716
41.135,256.048,-1.17727
41.1367,256.064,-1.17738
41.1383,256.081,-1.1775
41.14,256.097,-1.17761
41.1417,256.114,-1.17773
41.1433,256.13,-1.17787
41.145,256.147,-1.17803
41.1467,256.163,-1.17822
41.1483,256.18,-1.17844
41.15,256.196,-1.17866
41.1517,256.213,-1.17881
41.1533,256.229,-1.17895
41.155,256.246,-1.17908
41.1567,256.262,-1.17921
41.1583,256.278,-1.17934
41.16,256.295,-1.17947
41.1617,256.311,-1.17959
41.1633,256.328,-1.17973
41.165,256.344,-1.17986
41.1667,256.361,-1.18
41.1683,256.377,-1.18015
41.17,256.394,-1.18029
41.1717,256.411,-1.18043
41.1733,256.427,-1.18056
41.175,256.444,-1.18068
41.1767,256.461,-1.1808
41.1783,256.477,-1.18091
41.18,256.493,-1.18103
41.1817,256.51,-1.18114
41.1833,256.526,-1.18126
41.185,256.543,-1.18138
41.1867,256.559,-1.18151
41.1883,256.576,-1.18163
41.19,256.593,-1.18176
41.1917,256.609,-1.18189
41.1933,256.626,-1.18202
41.195,256.642,-1.18215
41.1967,256.659,-1.18227
41.1983,256.675,-1.18241
41.2,256.692,-1.18259
41.2017,256.708,-1.18281
41.2033,256.725,-1.18312
41.205,256.741,-1.18348
41.2067,256.758,-1.18391
41.2083,256.775,-1.1843
41.21,256.791,-1.18472
41.2117,256.808,-1.18521
41.2133,256.824,-1.18546
41.215,256.841,-1.1856
41.2167,256.857,-1.18574
41.2183,256.874,-1.18587
41.22,256.89,-1.186
41.2217,256.907,-1.18613
41.2233,256.923,-1.18626
41.225,256.94,-1.18638
41.2267,256.956,-1.1865
41.2283,256.973,-1.18662
41.23,256.99,-1.18675
41.2317,257.006,-1.18688
41.2333,257.023,-1.18701
41.235,257.039,-1.18715
41.2367,257.056,-1.1873
41.2383,257.073,-1.18746
41.24,257.089,-1.1876
41.2417,257.106,-1.18773
41.2433,257.122,-1.18786
41.245,257.139,-1.18798
41.2467,257.155,-1.18809
41.2483,257.172,-1.1882
41.25,257.188,-1.18832
41.2517,257.205,-1.18843
41.2533,257.221,-1.18855
41.255,257.238,-1.18866
41.2567,257.254,-1.18878
41.2583,257.271,-1.1889
41.26,257.287,-1.18901
41.2617,257.304,-1.18913
41.2633,257.32,-1.18926
41.265,257.337,-1.18937
41.2667,257.354,-1.18948
41.2683,257.37,-1.18959
41.27,257.387,-1.18969
41.2717,257.404,-1.1898
41.2733,257.42,-1.1899
41.275,257.437,-1.19001
41.2767,257.453,-1.19011
41.2783,257.47,-1.19023
41.28,257.486,-1.19035
41.2817,257.503,-1.19048
41.2833,257.519,-1.19065
41.285,257.536,-1.19079
41.2867,257.552,-1.19092
41.2883,257.569,-1.19105
41.29,257.585,-1.19118
41.2917,257.602,-1.1913
41.2933,257.618,-1.19143
41.295,257.635,-1.19156
41.2967,257.652,-1.19168
41.2983,257.668,-1.19181
41.3,257.685,-1.19195
41.3017,257.702,-1.19209
41.3033,257.718,-1.19223
41.305,257.734,-1.19236
41.3067,257.751,-1.19249
41.3083,257.767,-1.19261
41.31,257.784,-1.19272
41.3117,257.801,-1.19283
41.3133,257.817,-1.19293
41.315,257.834,-1.19303
41.3167,257.851,-1.19312
41.3183,257.867,-1.19323
41.32,257.883,-1.19333
41.3217,257.9,-1.19345
41.3233,257.917,-1.19356
41.325,257.933,-1.19369
41.3267,257.95,-1.19381
41.3283,257.966,-1.19393
41.33,257.983,-1.19406
41.3317,258,-1.19419
41.3333,258.016,-1.19434
41.335,258.033,-1.19447
41.3367,258.049,-1.19459
41.3383,258.066,-1.19471
41.34,258.082,-1.19483
41.3417,258.099,-1.19496
41.3433,258.115,-1.19508
41.345,258.132,-1.1952
41.3467,258.149,-1.19533
41.3483,258.165,-1.19545
41.35,258.182,-1.19558
41.3517,258.199,-1.19572
41.3533,258.215,-1.19588
41.355,258.232,-1.19608
41.3567,258.249,-1.19632
41.3583,258.265,-1.19648
41.36,258.282,-1.19662
41.3617,258.298,-1.19675
41.3633,258.315,-1.19687
41.365,258.331,-1.19697
41.3667,258.348,-1.19707
41.3683,258.364,-1.19717
41.37,258.381,-1.19726
41.3717,258.398,-1.19735
41.3733,258.414,-1.19745
41.375,258.43,-1.19755
41.3767,258.447,-1.19766
41.3783,258.464,-1.19778
41.38,258.48,-1.19791
41.3817,258.497,-1.19804
41.3833,258.513,-1.19817
41.385,258.53,-1.1983
41.3867,258.547,-1.19843
41.3883,258.563,-1.19855
41.39,258.58,-1.19868
41.3917,258.596,-1.1988
41.3933,258.613,-1.19891
41.395,258.629,-1.19901
41.3967,258.646,-1.19912
41.3983,258.663,-1.19922
41.4,258.679,-1.19933
41.4017,258.696,-1.19944
41.4033,258.712,-1.19957
41.405,258.729,-1.1997
41.4067,258.745,-1.19987
41.4083,258.762,-1.20005
41.41,258.779,-1.20036
41.4117,258.796,-1.20071
41.4133,258.812,-1.20096
41.415,258.829,-1.20108
41.4167,258.845,-1.20121
41.4183,258.863,-1.20133
41.42,258.879,-1.20143
41.4217,258.896,-1.20153
41.4233,258.912,-1.20163
41.425,258.929,-1.20172
41.4267,258.945,-1.20181
41.4283,258.962,-1.2019
41.43,258.978,-1.202
41.4317,258.995,-1.2021
41.4333,259.011,-1.2022
41.435,259.028,-1.20229
41.4367,259.045,-1.2024
41.4383,259.061,-1.2025
41.44,259.078,-1.20261
41.4417,259.095,-1.20273
41.4433,259.111,-1.20285
41.445,259.128,-1.20297
41.4467,259.144,-1.20308
41.4483,259.161,-1.20319
41.45,259.177,-1.2033
41.4517,259.194,-1.2034
41.4533,259.211,-1.2035
41.455,259.227,-1.20359
41.4567,259.244,-1.20369
41.4583,259.26,-1.20379
41.46,259.277,-1.2039
41.4617,259.294,-1.204
41.4633,259.31,-1.2041
41.465,259.327,-1.20419
41.4667,259.344,-1.20429
41.4683,259.36,-1.20439
41.47,259.376,-1.2045
41.4717,259.393,-1.20462
41.4733,259.41,-1.20474
41.475,259.427,-1.20487
41.4767,259.443,-1.2051
41.4783,259.46,-1.20533
41.48,259.476,-1.20552
41.4817,259.493,-1.20565
41.4833,259.509,-1.20576
41.485,259.526,-1.20587
41.4867,259.543,-1.20597
41.4883,259.559,-1.20607
41.49,259.576,-1.20617
41.4917,259.592,-1.20626
41.4933,259.609,-1.20636
41.495,259.625,-1.20644
41.4967,259.642,-1.20652
41.4983,259.659,-1.2066
41.5,259.675,-1.20668
41.5017,259.692,-1.20675
41.5033,259.708,-1.20683
41.505,259.725,-1.20691
41.5067,259.742,-1.20699
41.5083,259.758,-1.20708
41.51,259.775,-1.20719
41.5117,259.791,-1.20729
41.5133,259.808,-1.20739
41.515,259.824,-1.20749
41.5167,259.841,-1.20758
41.5183,259.858,-1.20767
41.52,259.874,-1.20775
41.5217,259.891,-1.20783
41.5233,259.908,-1.20791
41.525,259.924,-1.208
41.5267,259.941,-1.20808
41.5283,259.958,-1.20818
41.53,259.974,-1.20829
41.5317,259.991,-1.20839
41.5333,260.008,-1.2085
41.535,260.024,-1.2086
41.5367,260.04,-1.20871
41.5383,260.057,-1.20882
41.54,260.074,-1.20893
41.5417,260.09,-1.20904
41.5433,260.107,-1.20916
41.545,260.123,-1.20926
41.5467,260.14,-1.20937
41.5483,260.157,-1.20947
41.55,260.173,-1.20956
41.5517,260.19,-1.20964
41.5533,260.206,-1.20972
41.555,260.222,-1.20979
41.5567,260.239,-1.20988
41.5583,260.256,-1.20995
41.56,260.273,-1.21003
41.5617,260.289,-1.21013
41.5633,260.306,-1.21022
41.565,260.322,-1.21033
41.5667,260.339,-1.21044
41.5683,260.356,-1.21059
41.57,260.372,-1.21071
41.5717,260.389,-1.21081
41.5733,260.406,-1.21093
41.575,260.422,-1.21104
41.5767,260.439,-1.21113
41.5783,260.455,-1.21122
41.58,260.473,-1.21132
41.5817,260.489,-1.21141
41.5833,260.506,-1.2115
41.585,260.522,-1.2116
41.5867,260.539,-1.21168
41.5883,260.555,-1.21177
41.59,260.572,-1.21186
41.5917,260.588,-1.21194
41.5933,260.605,-1.21202
41.595,260.621,-1.21211
41.5967,260.638,-1.2122
41.5983,260.655,-1.2123
41.6,260.671,-1.2124
41.6017,260.688,-1.21251
41.6033,260.705,-1.21262
41.605,260.721,-1.21276
41.6067,260.738,-1.21287
41.6083,260.754,-1.21298
41.61,260.771,-1.21309
41.6117,260.788,-1.21318
41.6133,260.804,-1.21328
41.615,260.821,-1.21336
41.6167,260.837,-1.21343
41.6183,260.854,-1.21349
41.62,260.871,-1.21355
41.6217,260.887,-1.2136
41.6233,260.904,-1.21365
41.625,260.921,-1.2137
41.6267,260.937,-1.21375
41.6283,260.954,-1.21379
41.63,260.97,-1.21386
41.6317,260.987,-1.21393
41.6333,261.004,-1.21402
41.635,261.02,-1.21412
41.6367,261.037,-1.21422
41.6383,261.053,-1.21433
41.64,261.07,-1.21445
41.6417,261.087,-1.21461
41.6433,261.103,-1.21472
41.645,261.12,-1.21481
41.6467,261.136,-1.21489
41.6483,261.153,-1.21497
41.65,261.17,-1.21505
41.6517,261.186,-1.21513
41.6533,261.202,-1.21521
41.655,261.219,-1.21528
41.6567,261.236,-1.21535
41.6583,261.253,-1.21542
41.66,261.269,-1.2155
41.6617,261.286,-1.21558
41.6633,261.302,-1.21566
41.665,261.319,-1.21575
41.6667,261.335,-1.21583
41.6683,261.352,-1.21592
41.67,261.369,-1.21602
41.6717,261.385,-1.21612
41.6733,261.402,-1.21622
41.675,261.419,-1.21632
41.6767,261.436,-1.21641
41.6783,261.452,-1.21651
41.68,261.468,-1.21659
41.6817,261.485,-1.21668
41.6833,261.502,-1.21676
41.685,261.518,-1.21684
41.6867,261.535,-1.21692
41.6883,261.551,-1.217
41.69,261.568,-1.21708
41.6917,261.585,-1.21715
41.6933,261.601,-1.21723
41.695,261.618,-1.2173
41.6967,261.635,-1.21737
41.6983,261.652,-1.21743
41.7,261.668,-1.21749
41.7017,261.685,-1.21755
41.7033,261.701,-1.21761
41.705,261.718,-1.21768
41.7067,261.734,-1.21775
41.7083,261.751,-1.21781
41.71,261.768,-1.2179
41.7117,261.784,-1.21798
41.7133,261.801,-1.21808
41.715,261.817,-1.21817
41.7167,261.834,-1.21827
41.7183,261.851,-1.21837
41.72,261.867,-1.21847
41.7217,261.884,-1.21857
41.7233,261.901,-1.21868
41.725,261.917,-1.21878
41.7267,261.934,-1.21886
41.7283,261.95,-1.21894
41.73,261.967,-1.21901
41.7317,261.983,-1.21908
41.7333,262,-1.21915
41.735,262.017,-1.21922
41.7367,262.033,-1.2193
41.7383,262.05,-1.21937
41.74,262.066,-1.21943
41.7417,262.083,-1.21949
41.7433,262.1,-1.21955
41.745,262.117,-1.21961
41.7467,262.133,-1.21967
41.7483,262.15,-1.21974
41.75,262.166,-1.21981
41.7517,262.183,-1.21989
41.7533,262.199,-1.21998
41.755,262.216,-1.22008
41.7567,262.233,-1.22019
41.7583,262.25,-1.22029
41.76,262.266,-1.22041
41.7617,262.283,-1.22053
41.7633,262.299,-1.22063
41.765,262.316,-1.22071
41.7667,262.333,-1.22079
41.7683,262.349,-1.22087
41.77,262.366,-1.22093
41.7717,262.382,-1.221
41.7733,262.399,-1.22107
41.775,262.415,-1.22113
41.7767,262.432,-1.2212
41.7783,262.449,-1.22127
41.78,262.466,-1.22133
41.7817,262.482,-1.22139
41.7833,262.499,-1.22144
41.785,262.515,-1.22149
41.7867,262.532,-1.22154
41.7883,262.548,-1.22159
41.79,262.565,-1.22164
41.7917,262.581,-1.2217
41.7933,262.598,-1.22177
41.795,262.615,-1.22184
41.7967,262.631,-1.22192
41.7983,262.648,-1.22201
41.8,262.665,-1.22209
41.8017,262.682,-1.22218
41.8033,262.698,-1.22226
41.805,262.715,-1.22236
41.8067,262.731,-1.22244
41.8083,262.748,-1.22253
41.81,262.764,-1.22262
41.8117,262.781,-1.22271
41.8133,262.798,-1.2228
41.815,262.814,-1.22288
41.8167,262.831,-1.22295
41.8183,262.847,-1.22303
41.82,262.864,-1.2231
41.8217,262.881,-1.22316
41.8233,262.897,-1.22322
41.825,262.914,-1.22328
41.8267,262.931,-1.22335
41.8283,262.947,-1.22341
41.83,262.964,-1.22347
41.8317,262.98,-1.22353
41.8333,262.997,-1.2236
41.835,263.014,-1.22367
41.8367,263.03,-1.22376
41.8383,263.047,-1.22385
41.84,263.064,-1.22393
41.8417,263.081,-1.224
41.8433,263.097,-1.22408
41.845,263.114,-1.22415
41.8467,263.13,-1.22422
41.8483,263.147,-1.22427
41.85,263.164,-1.22431
41.8517,263.18,-1.22436
41.8533,263.197,-1.2244
41.855,263.213,-1.22446
41.8567,263.23,-1.22453
41.8583,263.247,-1.2246
41.86,263.263,-1.22468
41.8617,263.28,-1.22476
41.8633,263.296,-1.22485
41.865,263.313,-1.22494
41.8667,263.33,-1.22503
41.8683,263.346,-1.2251
41.87,263.363,-1.22517
41.8717,263.38,-1.22525
41.8733,263.396,-1.22531
41.875,263.413,-1.22538
41.8767,263.43,-1.22544
41.8783,263.446,-1.22551
41.88,263.463,-1.22558
41.8817,263.479,-1.22566
41.8833,263.496,-1.22573
41.885,263.512,-1.2258
41.8867,263.529,-1.22588
41.8883,263.546,-1.22597
41.89,263.562,-1.22606
41.8917,263.579,-1.22613
41.8933,263.596,-1.22622
41.895,263.612,-1.2263
41.8967,263.629,-1.22638
41.8983,263.646,-1.22647
41.9,263.662,-1.22654
41.9017,263.679,-1.22661
41.9033,263.696,-1.22668
41.905,263.712,-1.22676
41.9067,263.728,-1.22684
41.9083,263.745,-1.22691
41.91,263.762,-1.22699
41.9117,263.778,-1.22707
41.9133,263.795,-1.22715
41.915,263.812,-1.22722
41.9167,263.829,-1.22729
41.9183,263.846,-1.22737
41.92,263.862,-1.22745
41.9217,263.879,-1.22753
41.9233,263.896,-1.2276
41.925,263.912,-1.22766
41.9267,263.929,-1.22773
41.9283,263.945,-1.2278
41.93,263.962,-1.22786
41.9317,263.978,-1.22792
41.9333,263.995,-1.22797
41.935,264.011,-1.22802
41.9367,264.028,-1.22807
41.9383,264.045,-1.22813
41.94,264.061,-1.22818
41.9417,264.077,-1.22824
41.9433,264.093,-1.22831
41.945,264.11,-1.2284
41.9467,264.127,-1.22849
41.9483,264.144,-1.22858
41.95,264.161,-1.22867
41.9517,264.177,-1.22876
41.9533,264.194,-1.22885
41.955,264.21,-1.22893
41.9567,264.227,-1.22901
41.9583,264.244,-1.22908
41.96,264.26,-1.22915
41.9617,264.277,-1.22921
41.9633,264.293,-1.22926
