Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.0483,374.191,-0.162177
58.05,374.178,-0.156018
58.0517,374.165,-0.149655
58.0533,374.152,-0.143757
58.055,374.139,-0.139105
58.0567,374.126,-0.133478
58.0583,374.112,-0.128917
58.06,374.099,-0.123562
58.0617,374.085,-0.116971
58.0633,374.072,-0.111255
58.065,374.058,-0.106309
58.0667,374.044,-0.100823
58.0683,374.031,-0.0964877
58.07,374.017,-0.0917719
58.0717,374.003,-0.0868355
58.0733,373.989,-0.0814761
58.075,373.975,-0.0772025
58.0767,373.961,-0.0733755
58.0783,373.947,-0.0692954
58.08,373.932,-0.0636306
58.0817,373.918,-0.0582396
58.0833,373.904,-0.0529839
58.085,373.889,-0.0468563
58.0867,373.875,-0.0412587
58.0883,373.86,-0.0378075
58.09,373.846,-0.0328272
58.0917,373.832,-0.0288904
58.0933,373.817,-0.0250433
58.095,373.803,-0.0218011
58.0967,373.788,-0.0172055
58.0983,373.774,-0.013474
58.1,373.759,-0.00963669
58.1017,373.744,-0.00528037
58.1033,373.73,-0.00140044
58.105,373.715,0.0028115
58.1067,373.7,0.00634102
58.1083,373.685,0.00995284
58.11,373.67,0.0136164
58.1117,373.655,0.0173141
58.1133,373.64,0.0213193
58.115,373.625,0.0251487
58.1167,373.61,0.0289374
58.1183,373.595,0.0304817
58.12,373.579,0.0326068
58.1217,373.565,0.0359069
58.1233,373.549,0.0398122
58.125,373.534,0.0432794
58.1267,373.519,0.0464594
58.1283,373.504,0.0507388
58.13,373.488,0.0549441
58.1317,373.473,0.0570438
58.1333,373.457,0.0598741
58.135,373.442,0.0624254
58.1367,373.426,0.0669455
58.1383,373.411,0.0697462
58.14,373.396,0.0719253
58.1417,373.38,0.0754641
58.1433,373.365,0.0775512
58.145,373.349,0.0807909
58.1467,373.334,0.0831688
58.1483,373.318,0.0863017
58.15,373.303,0.0881251
58.1517,373.287,0.0905345
58.1533,373.272,0.0916911
58.155,373.256,0.0949763
58.1567,373.24,0.0968103
58.1583,373.225,0.0987541
58.16,373.209,0.101144
58.1617,373.193,0.102841
58.1633,373.177,0.105634
58.165,373.162,0.107602
58.1667,373.146,0.109706
58.1683,373.13,0.111997
58.17,373.114,0.113218
58.1717,373.099,0.115158
58.1733,373.083,0.117192
58.175,373.067,0.119857
58.1767,373.051,0.120454
58.1783,373.035,0.122472
58.18,373.02,0.123849
58.1817,373.004,0.126095
58.1833,372.988,0.128466
58.185,372.972,0.129581
58.1867,372.956,0.131509
58.1883,372.94,0.132867
58.19,372.924,0.133591
58.1917,372.908,0.134974
58.1933,372.892,0.137188
58.195,372.876,0.138897
58.1967,372.86,0.140121
58.1983,372.844,0.14166
58.2,372.828,0.142442
58.2017,372.812,0.143695
58.2033,372.796,0.145144
58.205,372.78,0.146804
58.2067,372.764,0.148231
58.2083,372.748,0.149382
58.21,372.732,0.150142
58.2117,372.716,0.151435
58.2133,372.7,0.15246
58.215,372.684,0.15403
58.2167,372.668,0.15603
58.2183,372.652,0.157084
58.22,372.636,0.158236
58.2217,372.62,0.159598
58.2233,372.604,0.160712
58.225,372.587,0.162142
58.2267,372.571,0.16292
58.2283,372.555,0.16372
58.23,372.539,0.164726
58.2317,372.522,0.165997
58.2333,372.506,0.16726
58.235,372.49,0.168269
58.2367,372.474,0.169189
58.2383,372.458,0.170043
58.24,372.442,0.170504
58.2417,372.426,0.171309
58.2433,372.409,0.171756
58.245,372.394,0.172381
58.2467,372.378,0.172858
58.2483,372.361,0.173534
58.25,372.345,0.174231
58.2517,372.329,0.175029
58.2533,372.313,0.176083
58.255,372.296,0.177104
58.2567,372.28,0.17834
58.2583,372.264,0.179125
58.26,372.248,0.179942
58.2617,372.232,0.180589
58.2633,372.215,0.181304
58.265,372.199,0.181766
58.2667,372.183,0.182389
58.2683,372.166,0.182829
58.27,372.151,0.183427
58.2717,372.134,0.184271
58.2733,372.118,0.185153
58.275,372.102,0.186188
58.2767,372.085,0.187147
58.2783,372.069,0.188053
58.28,372.053,0.188921
58.2817,372.037,0.189666
58.2833,372.021,0.190365
58.285,372.004,0.19102
58.2867,371.988,0.19142
58.2883,371.972,0.19181
58.29,371.955,0.192171
58.2917,371.939,0.192469
58.2933,371.923,0.192801
58.295,371.906,0.193405
58.2967,371.89,0.193951
58.2983,371.874,0.194372
58.3,371.858,0.194963
58.3017,371.841,0.195655
58.3033,371.825,0.196122
58.305,371.809,0.19667
58.3067,371.792,0.197252
58.3083,371.776,0.197827
58.31,371.76,0.198344
58.3117,371.744,0.198728
58.3133,371.727,0.199082
58.315,371.711,0.199372
58.3167,371.695,0.199562
58.3183,371.678,0.199716
58.32,371.662,0.199913
58.3217,371.646,0.200087
58.3233,371.629,0.200256
58.325,371.613,0.200447
58.3267,371.597,0.200767
58.3283,371.581,0.201142
58.33,371.564,0.201574
58.3317,371.547,0.201985
58.3333,371.531,0.202341
58.335,371.515,0.202744
58.3367,371.499,0.203391
58.3383,371.482,0.204011
58.34,371.466,0.204608
58.3417,371.45,0.20501
58.3433,371.434,0.205331
58.345,371.418,0.205544
58.3467,371.401,0.205724
58.3483,371.385,0.205957
58.35,371.369,0.206239
58.3517,371.352,0.206472
58.3533,371.336,0.206695
58.355,371.319,0.206956
58.3567,371.303,0.207217
58.3583,371.286,0.207594
58.36,371.27,0.207981
58.3617,371.254,0.208341
58.3633,371.237,0.208582
58.365,371.221,0.208773
58.3667,371.205,0.208932
58.3683,371.188,0.209167
58.37,371.172,0.20951
58.3717,371.155,0.209747
58.3733,371.139,0.210042
58.375,371.122,0.21035
58.3767,371.106,0.210582
58.3783,371.09,0.21081
58.38,371.074,0.210943
58.3817,371.057,0.211037
58.3833,371.041,0.211102
58.385,371.025,0.211495
58.3867,371.008,0.211823
58.3883,370.992,0.211864
58.39,370.975,0.211928
58.3917,370.959,0.212063
58.3933,370.943,0.212274
58.395,370.926,0.21252
58.3967,370.91,0.212859
58.3983,370.893,0.213152
58.4,370.877,0.213386
58.4017,370.861,0.213636
58.4033,370.845,0.213899
58.405,370.828,0.214072
58.4067,370.812,0.214262
58.4083,370.795,0.21448
58.41,370.779,0.21464
58.4117,370.762,0.214791
58.4133,370.746,0.214882
58.415,370.73,0.214958
58.4167,370.713,0.215063
58.4183,370.697,0.215202
58.42,370.681,0.215346
58.4217,370.664,0.21545
58.4233,370.647,0.215542
58.425,370.631,0.21564
58.4267,370.615,0.215805
58.4283,370.598,0.215979
58.43,370.581,0.216191
58.4317,370.565,0.216379
58.4333,370.549,0.216506
58.435,370.532,0.216675
58.4367,370.516,0.216813
58.4383,370.499,0.216948
58.44,370.483,0.217025
58.4417,370.467,0.217101
58.4433,370.45,0.217201
58.445,370.434,0.217326
58.4467,370.417,0.217447
58.4483,370.401,0.217534
58.45,370.385,0.217617
58.4517,370.368,0.217695
58.4533,370.352,0.217784
58.455,370.335,0.217908
58.4567,370.319,0.218035
58.4583,370.302,0.218155
58.46,370.286,0.218248
58.4617,370.269,0.218344
58.4633,370.253,0.218484
58.465,370.236,0.218595
58.4667,370.22,0.218707
58.4683,370.204,0.218803
58.47,370.187,0.218898
58.4717,370.171,0.218994
58.4733,370.155,0.219092
58.475,370.139,0.219193
58.4767,370.122,0.219293
58.4783,370.105,0.21947
58.48,370.089,0.2196
58.4817,370.073,0.219731
58.4833,370.056,0.219854
58.485,370.04,0.219971
58.4867,370.023,0.220129
58.4883,370.007,0.220268
58.49,369.991,0.220373
58.4917,369.974,0.220472
58.4933,369.957,0.220572
58.495,369.941,0.220672
58.4967,369.924,0.22078
58.4983,369.907,0.220888
58.5,369.892,0.221
58.5017,369.875,0.221109
58.5033,369.858,0.221221
58.505,369.842,0.221334
58.5067,369.825,0.221448
58.5083,369.809,0.221651
58.51,369.792,0.221853
58.5117,369.776,0.222032
58.5133,369.759,0.222218
58.515,369.743,0.222445
58.5167,369.726,0.222642
58.5183,369.71,0.2229
58.52,369.694,0.223089
58.5217,369.677,0.223212
58.5233,369.661,0.223326
58.525,369.645,0.223434
58.5267,369.628,0.223551
58.5283,369.612,0.223662
58.53,369.595,0.22383
58.5317,369.579,0.223942
58.5333,369.562,0.224057
58.535,369.545,0.224173
58.5367,369.529,0.224287
58.5383,369.513,0.224407
58.54,369.496,0.224526
58.5417,369.479,0.22464
58.5433,369.463,0.224749
58.545,369.447,0.224856
58.5467,369.43,0.224962
58.5483,369.414,0.22507
58.55,369.397,0.225185
58.5517,369.381,0.225296
58.5533,369.364,0.225414
58.555,369.348,0.22554
58.5567,369.331,0.225668
58.5583,369.315,0.225848
58.56,369.298,0.226039
58.5617,369.282,0.226175
58.5633,369.266,0.226302
58.565,369.249,0.22642
58.5667,369.232,0.226544
58.5683,369.216,0.226675
58.57,369.199,0.226811
58.5717,369.183,0.226972
58.5733,369.166,0.227101
58.575,369.15,0.227231
58.5767,369.133,0.227355
58.5783,369.117,0.227483
58.58,369.1,0.227607
58.5817,369.083,0.22773
58.5833,369.067,0.22785
58.585,369.051,0.227972
58.5867,369.034,0.228096
58.5883,369.018,0.228224
58.59,369.001,0.22835
58.5917,368.985,0.228477
58.5933,368.968,0.228602
58.595,368.952,0.228718
58.5967,368.935,0.228833
58.5983,368.918,0.228949
58.6,368.902,0.229067
58.6017,368.886,0.229187
58.6033,368.869,0.229315
58.605,368.853,0.229443
58.6067,368.836,0.229568
58.6083,368.82,0.229696
58.61,368.803,0.229826
58.6117,368.787,0.229955
58.6133,368.77,0.230082
58.615,368.754,0.230196
58.6167,368.737,0.230313
58.6183,368.721,0.230432
58.62,368.704,0.230551
58.6217,368.688,0.230669
58.6233,368.671,0.23079
58.625,368.655,0.230915
58.6267,368.638,0.231037
58.6283,368.621,0.231165
58.63,368.605,0.231295
58.6317,368.588,0.231423
58.6333,368.572,0.231546
58.635,368.555,0.23168
58.6367,368.539,0.231816
58.6383,368.523,0.23195
58.64,368.506,0.232083
58.6417,368.49,0.232218
58.6433,368.473,0.232356
58.645,368.456,0.232497
58.6467,368.44,0.232692
58.6483,368.423,0.232901
58.65,368.406,0.233203
58.6517,368.39,0.233652
58.6533,368.373,0.234566
58.655,368.356,0.236271
58.6567,368.339,0.239039
58.6583,368.323,0.241701
58.66,368.306,0.245116
58.6617,368.289,0.249448
58.6633,368.272,0.253716
58.665,368.255,0.258095
58.6667,368.238,0.262442
58.6683,368.221,0.267053
58.67,368.204,0.272577
58.6717,368.187,0.280597
58.6733,368.17,0.294908
58.675,368.153,0.310113
58.6767,368.137,0.322427
58.6783,368.12,0.333018
58.68,368.103,0.344941
58.6817,368.086,0.353225
58.6833,368.069,0.358971
58.685,368.052,0.362794
58.6867,368.035,0.362361
58.6883,368.019,0.360757
58.69,368.002,0.35795
58.6917,367.984,0.356444
58.6933,367.967,0.354485
58.695,367.949,0.352416
58.6967,367.932,0.349903
58.6983,367.914,0.347053
58.7,367.897,0.344424
58.7017,367.88,0.336216
58.7033,367.862,0.333431
58.705,367.845,0.331137
58.7067,367.828,0.326009
58.7083,367.81,0.316304
58.71,367.793,0.299954
58.7117,367.776,0.28131
58.7133,367.758,0.266173
58.715,367.741,0.257728
58.7167,367.723,0.252191
58.7183,367.705,0.249275
58.72,367.688,0.249091
58.7217,367.671,0.24972
58.7233,367.654,0.250395
58.725,367.637,0.251178
58.7267,367.62,0.252051
58.7283,367.603,0.253186
58.73,367.587,0.254474
58.7317,367.569,0.255577
58.7333,367.553,0.256513
58.735,367.535,0.257232
58.7367,367.518,0.258072
58.7383,367.501,0.258329
58.74,367.484,0.258485
58.7417,367.468,0.258676
58.7433,367.451,0.259175
58.745,367.435,0.260037
58.7467,367.418,0.26128
58.7483,367.401,0.262782
58.75,367.385,0.264067
58.7517,367.368,0.265066
58.7533,367.352,0.265925
58.755,367.336,0.266621
58.7567,367.319,0.267115
58.7583,367.303,0.267507
58.76,367.287,0.267745
58.7617,367.271,0.267896
58.7633,367.255,0.268036
58.765,367.238,0.268169
58.7667,367.222,0.268283
58.7683,367.206,0.268384
58.77,367.189,0.268563
58.7717,367.173,0.268754
58.7733,367.157,0.268922
58.775,367.142,0.269016
58.7767,367.126,0.268789
58.7783,367.109,0.268231
58.78,367.094,0.267041
58.7817,367.077,0.265434
58.7833,367.062,0.263304
58.785,367.046,0.260761
58.7867,367.03,0.257433
58.7883,367.013,0.254023
58.79,366.997,0.250644
58.7917,366.981,0.247684
58.7933,366.965,0.245331
58.795,366.948,0.243413
58.7967,366.932,0.241316
58.7983,366.916,0.239093
58.8,366.9,0.236555
58.8017,366.884,0.234335
58.8033,366.868,0.232472
58.805,366.851,0.230731
58.8067,366.835,0.228865
58.8083,366.819,0.22693
58.81,366.803,0.225507
58.8117,366.786,0.224453
58.8133,366.77,0.223457
58.815,366.754,0.222375
58.8167,366.737,0.221711
58.8183,366.721,0.221503
58.82,366.704,0.221302
58.8217,366.688,0.221098
58.8233,366.671,0.220866
58.825,366.655,0.220895
58.8267,366.638,0.221031
58.8283,366.622,0.221152
58.83,366.605,0.221283
58.8317,366.589,0.221445
58.8333,366.572,0.221604
58.835,366.555,0.221737
58.8367,366.539,0.222455
58.8383,366.522,0.222562
58.84,366.506,0.223071
58.8417,366.489,0.223137
58.8433,366.472,0.223166
58.845,366.455,0.223208
58.8467,366.438,0.22325
58.8483,366.422,0.223523
58.85,366.406,0.223727
58.8517,366.389,0.223941
58.8533,366.372,0.224102
58.855,366.356,0.224268
58.8567,366.339,0.22443
58.8583,366.322,0.224574
58.86,366.306,0.2247
58.8617,366.289,0.224819
58.8633,366.272,0.224921
58.865,366.255,0.225015
58.8667,366.238,0.225104
58.8683,366.222,0.225184
58.87,366.205,0.225238
58.8717,366.188,0.225306
58.8733,366.171,0.225364
58.875,366.155,0.225406
58.8767,366.138,0.225456
58.8783,366.121,0.225496
58.88,366.104,0.225538
58.8817,366.088,0.225588
58.8833,366.071,0.225633
58.885,366.054,0.225667
58.8867,366.037,0.225701
58.8883,366.02,0.225735
58.89,366.004,0.225759
58.8917,365.987,0.225794
58.8933,365.97,0.225833
58.895,365.953,0.225874
58.8967,365.936,0.225914
58.8983,365.92,0.225958
58.9,365.903,0.226001
58.9017,365.886,0.226044
58.9033,365.869,0.226085
58.905,365.853,0.226129
58.9067,365.836,0.22616
58.9083,365.819,0.22618
58.91,365.802,0.226203
58.9117,365.785,0.226228
58.9133,365.768,0.226259
58.915,365.751,0.226298
58.9167,365.735,0.226336
58.9183,365.718,0.226377
58.92,365.701,0.226419
58.9217,365.685,0.226463
58.9233,365.667,0.226507
58.925,365.651,0.226545
58.9267,365.634,0.226578
58.9283,365.617,0.226607
58.93,365.6,0.226635
58.9317,365.583,0.226667
58.9333,365.567,0.226693
58.935,365.55,0.226727
58.9367,365.533,0.226763
58.9383,365.516,0.226799
58.94,365.499,0.226833
58.9417,365.483,0.226868
58.9433,365.466,0.226903
58.945,365.449,0.226932
58.9467,365.432,0.226961
58.9483,365.415,0.226987
58.95,365.398,0.227013
58.9517,365.382,0.227041
58.9533,365.365,0.227072
58.955,365.348,0.227107
58.9567,365.331,0.227138
58.9583,365.314,0.227166
58.96,365.298,0.227193
58.9617,365.281,0.227222
58.9633,365.264,0.227246
58.965,365.247,0.227272
58.9667,365.231,0.227303
58.9683,365.214,0.227327
58.97,365.197,0.227345
58.9717,365.18,0.227355
58.9733,365.163,0.227361
58.975,365.147,0.227364
58.9767,365.13,0.227366
58.9783,365.113,0.227371
58.98,365.097,0.22738
58.9817,365.08,0.227383
58.9833,365.063,0.227393
58.985,365.046,0.227403
58.9867,365.029,0.227415
58.9883,365.013,0.22743
58.99,364.996,0.227444
58.9917,364.979,0.227451
58.9933,364.963,0.227451
58.995,364.946,0.227453
58.9967,364.929,0.227454
58.9983,364.912,0.227445
59,364.896,0.227427
59.0017,364.879,0.227411
59.0033,364.862,0.227397
59.005,364.846,0.227388
59.0067,364.829,0.227377
59.0083,364.812,0.227369
59.01,364.795,0.227352
59.0117,364.779,0.227333
59.0133,364.762,0.227317
59.015,364.745,0.227295
59.0167,364.729,0.227272
59.0183,364.712,0.227249
59.02,364.695,0.227228
59.0217,364.679,0.227207
59.0233,364.662,0.227187
59.025,364.646,0.227169
59.0267,364.629,0.227154
59.0283,364.612,0.227148
59.03,364.596,0.227143
59.0317,364.579,0.227132
59.0333,364.562,0.227113
59.035,364.546,0.227088
59.0367,364.529,0.227062
59.0383,364.513,0.227041
59.04,364.496,0.22702
59.0417,364.479,0.226994
59.0433,364.462,0.226967
59.045,364.446,0.226928
59.0467,364.429,0.226893
59.0483,364.413,0.226857
59.05,364.396,0.226817
59.0517,364.38,0.226788
59.0533,364.363,0.226753
59.055,364.346,0.226719
59.0567,364.329,0.226678
59.0583,364.313,0.226635
59.06,364.297,0.226599
59.0617,364.28,0.226548
59.0633,364.263,0.226485
59.065,364.247,0.226424
59.0667,364.23,0.226358
59.0683,364.214,0.226299
59.07,364.197,0.226225
59.0717,364.181,0.226138
59.0733,364.164,0.226073
59.075,364.148,0.22601
59.0767,364.131,0.225944
59.0783,364.114,0.225883
59.08,364.098,0.225819
59.0817,364.081,0.22576
59.0833,364.065,0.225712
59.085,364.048,0.225664
59.0867,364.031,0.225615
59.0883,364.015,0.225563
59.09,363.998,0.225506
59.0917,363.982,0.225442
59.0933,363.965,0.225386
59.095,363.949,0.225331
59.0967,363.932,0.225281
59.0983,363.915,0.225224
59.1,363.899,0.225157
59.1017,363.883,0.225084
59.1033,363.866,0.225003
59.105,363.849,0.22491
59.1067,363.833,0.224808
59.1083,363.817,0.224733
59.11,363.8,0.224669
59.1117,363.784,0.224606
59.1133,363.767,0.224546
59.115,363.75,0.224486
59.1167,363.734,0.224436
59.1183,363.717,0.224379
59.12,363.701,0.22432
59.1217,363.684,0.224262
59.1233,363.668,0.224199
59.125,363.651,0.224123
59.1267,363.635,0.224049
59.1283,363.618,0.22393
59.13,363.602,0.223778
59.1317,363.585,0.223657
59.1333,363.569,0.223578
59.135,363.552,0.223508
59.1367,363.536,0.223436
59.1383,363.519,0.223366
59.14,363.503,0.2233
59.1417,363.486,0.223238
59.1433,363.47,0.223179
59.145,363.453,0.223117
59.1467,363.436,0.223052
59.1483,363.42,0.222975
59.15,363.403,0.2229
59.1517,363.387,0.222821
59.1533,363.37,0.222742
59.155,363.354,0.222666
59.1567,363.338,0.222585
59.1583,363.321,0.222503
59.16,363.305,0.222425
59.1617,363.288,0.222349
59.1633,363.272,0.22227
59.165,363.255,0.222195
59.1667,363.239,0.222115
59.1683,363.223,0.222033
59.17,363.206,0.221958
59.1717,363.189,0.221877
59.1733,363.173,0.221794
59.175,363.156,0.221715
59.1767,363.139,0.221641
59.1783,363.123,0.221568
59.18,363.107,0.221498
59.1817,363.09,0.221432
59.1833,363.074,0.221366
59.185,363.057,0.221301
59.1867,363.041,0.22123
59.1883,363.024,0.22116
59.19,363.008,0.221082
59.1917,362.992,0.220999
59.1933,362.975,0.220915
59.195,362.959,0.22083
59.1967,362.942,0.220751
59.1983,362.926,0.220663
59.2,362.909,0.22058
59.2017,362.893,0.220502
59.2033,362.876,0.220425
59.205,362.86,0.220351
59.2067,362.843,0.220281
59.2083,362.827,0.220201
59.21,362.81,0.220119
59.2117,362.794,0.220046
59.2133,362.777,0.219979
59.215,362.761,0.219916
59.2167,362.744,0.219844
59.2183,362.728,0.219774
59.22,362.712,0.2197
59.2217,362.695,0.219627
59.2233,362.678,0.219549
59.225,362.662,0.219471
59.2267,362.646,0.219385
59.2283,362.629,0.219298
59.23,362.613,0.21921
59.2317,362.596,0.219124
59.2333,362.58,0.219041
59.235,362.563,0.21895
59.2367,362.547,0.21887
59.2383,362.53,0.218794
59.24,362.514,0.218717
59.2417,362.498,0.218649
59.2433,362.481,0.218584
59.245,362.464,0.218514
59.2467,362.448,0.218436
59.2483,362.432,0.218371
59.25,362.415,0.218305
59.2517,362.399,0.218241
59.2533,362.382,0.218177
59.255,362.366,0.218115
59.2567,362.349,0.218061
59.2583,362.333,0.218005
59.26,362.316,0.217947
59.2617,362.3,0.217892
59.2633,362.284,0.217836
59.265,362.267,0.217767
59.2667,362.25,0.217692
59.2683,362.234,0.217614
59.27,362.218,0.217539
59.2717,362.201,0.217468
59.2733,362.185,0.217396
59.275,362.168,0.217329
59.2767,362.152,0.217268
59.2783,362.135,0.217199
59.28,362.119,0.217135
59.2817,362.102,0.217074
59.2833,362.085,0.217015
59.285,362.069,0.21696
59.2867,362.053,0.216902
59.2883,362.036,0.216835
59.29,362.02,0.216767
59.2917,362.003,0.216705
59.2933,361.987,0.216647
59.295,361.971,0.216588
59.2967,361.954,0.216529
59.2983,361.938,0.216477
59.3,361.921,0.216424
59.3017,361.905,0.216374
59.3033,361.889,0.216327
59.305,361.872,0.216283
59.3067,361.855,0.216233
59.3083,361.839,0.216178
59.31,361.823,0.216129
59.3117,361.807,0.216082
59.3133,361.79,0.216023
59.315,361.774,0.215952
59.3167,361.757,0.215879
59.3183,361.741,0.215808
59.32,361.724,0.215737
59.3217,361.708,0.215673
59.3233,361.691,0.215619
59.325,361.675,0.21557
59.3267,361.658,0.215521
59.3283,361.642,0.21548
59.33,361.625,0.215442
59.3317,361.609,0.215409
59.3333,361.593,0.21537
59.335,361.576,0.215325
59.3367,361.56,0.21528
59.3383,361.543,0.215228
59.34,361.527,0.215176
59.3417,361.511,0.215127
59.3433,361.494,0.215078
59.345,361.477,0.215026
59.3467,361.461,0.214961
59.3483,361.445,0.214904
59.35,361.428,0.214846
59.3517,361.412,0.214793
59.3533,361.395,0.214736
59.355,361.379,0.214682
59.3567,361.363,0.214626
59.3583,361.346,0.21457
59.36,361.329,0.214524
59.3617,361.313,0.214488
59.3633,361.297,0.214451
59.365,361.28,0.214411
59.3667,361.264,0.214366
59.3683,361.247,0.21433
59.37,361.231,0.214298
59.3717,361.214,0.214261
59.3733,361.198,0.214226
59.375,361.181,0.214189
59.3767,361.165,0.214154
59.3783,361.148,0.214127
59.38,361.132,0.214109
59.3817,361.116,0.214093
59.3833,361.099,0.214082
59.385,361.082,0.214068
59.3867,361.066,0.214054
59.3883,361.05,0.214031
59.39,361.033,0.214004
59.3917,361.017,0.213971
59.3933,361,0.213931
59.395,360.984,0.213906
59.3967,360.967,0.213881
59.3983,360.95,0.213852
59.4,360.934,0.213827
59.4017,360.918,0.213808
59.4033,360.901,0.213791
59.405,360.885,0.213787
59.4067,360.869,0.213769
59.4083,360.852,0.213747
59.41,360.836,0.213723
59.4117,360.819,0.213698
59.4133,360.802,0.213673
59.415,360.786,0.213647
59.4167,360.77,0.213615
59.4183,360.753,0.21358
59.42,360.736,0.213553
59.4217,360.72,0.213536
59.4233,360.704,0.213527
59.425,360.687,0.213525
59.4267,360.671,0.213521
59.4283,360.654,0.213527
59.43,360.638,0.213531
59.4317,360.621,0.213529
59.4333,360.605,0.213527
59.435,360.588,0.213517
59.4367,360.572,0.213506
59.4383,360.555,0.213491
59.44,360.538,0.213483
59.4417,360.522,0.213481
59.4433,360.506,0.213477
59.445,360.489,0.213475
59.4467,360.473,0.213479
59.4483,360.456,0.213482
59.45,360.44,0.213477
59.4517,360.423,0.213468
59.4533,360.407,0.21346
59.455,360.39,0.213445
59.4567,360.374,0.213425
59.4583,360.357,0.213408
59.46,360.341,0.213388
59.4617,360.324,0.213368
59.4633,360.307,0.213357
59.465,360.291,0.213349
59.4667,360.274,0.213346
59.4683,360.258,0.213347
59.47,360.242,0.213353
59.4717,360.225,0.213351
59.4733,360.208,0.213353
59.475,360.192,0.213354
59.4767,360.176,0.213353
59.4783,360.159,0.213345
59.48,360.143,0.213339
59.4817,360.127,0.213336
59.4833,360.11,0.213333
59.485,360.094,0.213334
59.4867,360.077,0.213334
59.4883,360.061,0.213334
59.49,360.044,0.213332
59.4917,360.028,0.213332
59.4933,360.011,0.213338
59.495,359.995,0.21335
59.4967,359.978,0.213364
59.4983,359.962,0.213378
59.5,359.945,0.213391
59.5017,359.928,0.213397
59.5033,359.912,0.213411
59.505,359.896,0.213426
59.5067,359.879,0.21343
59.5083,359.863,0.213439
59.51,359.846,0.213443
59.5117,359.829,0.213455
59.5133,359.813,0.213467
59.515,359.796,0.213484
59.5167,359.78,0.213502
59.5183,359.763,0.213528
59.52,359.747,0.213547
59.5217,359.731,0.213575
59.5233,359.714,0.213598
59.525,359.698,0.213623
59.5267,359.681,0.21364
59.5283,359.665,0.213657
59.53,359.648,0.213674
59.5317,359.632,0.213687
59.5333,359.615,0.213696
59.535,359.599,0.213713
59.5367,359.582,0.213725
59.5383,359.566,0.21374
59.54,359.549,0.213761
59.5417,359.533,0.213777
59.5433,359.516,0.213798
59.545,359.499,0.213816
59.5467,359.483,0.213835
59.5483,359.467,0.213855
59.55,359.45,0.213878
59.5517,359.434,0.213899
59.5533,359.417,0.213927
59.555,359.401,0.213957
59.5567,359.384,0.21398
