Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.09,373.839,0.19975
58.0917,373.825,0.204201
58.0933,373.811,0.208418
58.095,373.796,0.213301
58.0967,373.782,0.217567
58.0983,373.767,0.220705
58.1,373.752,0.225644
58.1017,373.738,0.230784
58.1033,373.723,0.235454
58.105,373.708,0.240304
58.1067,373.694,0.244806
58.1083,373.679,0.248503
58.11,373.664,0.252448
58.1117,373.649,0.255606
58.1133,373.634,0.260117
58.115,373.619,0.264288
58.1167,373.604,0.268059
58.1183,373.589,0.272288
58.12,373.574,0.277157
58.1217,373.559,0.281132
58.1233,373.544,0.284767
58.125,373.529,0.288393
58.1267,373.514,0.292637
58.1283,373.498,0.294936
58.13,373.483,0.296313
58.1317,373.467,0.298834
58.1333,373.452,0.301116
58.135,373.437,0.30401
58.1367,373.422,0.306928
58.1383,373.407,0.309271
58.14,373.391,0.31308
58.1417,373.376,0.314775
58.1433,373.36,0.319719
58.145,373.344,0.323746
58.1467,373.329,0.327052
58.1483,373.313,0.32968
58.15,373.298,0.331816
58.1517,373.283,0.334417
58.1533,373.263,0.33658
58.155,373.252,0.337536
58.1567,373.237,0.339891
58.1583,373.221,0.341863
58.16,373.206,0.344053
58.1617,373.191,0.347055
58.1633,373.174,0.350449
58.165,373.158,0.352641
58.1667,373.143,0.354683
58.1683,373.127,0.356767
58.17,373.111,0.359509
58.1717,373.096,0.361379
58.1733,373.08,0.362991
58.175,373.064,0.365699
58.1767,373.048,0.367879
58.1783,373.033,0.369899
58.18,373.017,0.372356
58.1817,373.001,0.37417
58.1833,372.985,0.376164
58.185,372.969,0.377614
58.1867,372.953,0.379773
58.1883,372.938,0.382778
58.19,372.922,0.384097
58.1917,372.906,0.387611
58.1933,372.89,0.388268
58.195,372.874,0.388688
58.1967,372.858,0.389927
58.1983,372.842,0.39174
58.2,372.827,0.392336
58.2017,372.811,0.391917
58.2033,372.795,0.391921
58.205,372.779,0.393236
58.2067,372.762,0.395924
58.2083,372.747,0.398661
58.21,372.731,0.401491
58.2117,372.715,0.403925
58.2133,372.698,0.406519
58.215,372.682,0.407557
58.2167,372.666,0.408692
58.2183,372.65,0.409259
58.22,372.634,0.409946
58.2217,372.618,0.410645
58.2233,372.602,0.412355
58.225,372.585,0.413769
58.2267,372.569,0.414911
58.2283,372.554,0.416159
58.23,372.538,0.417725
58.2317,372.521,0.419196
58.2333,372.505,0.420423
58.235,372.489,0.421256
58.2367,372.473,0.421704
58.2383,372.457,0.422075
58.24,372.441,0.423036
58.2417,372.425,0.424082
58.2433,372.408,0.425441
58.245,372.392,0.426794
58.2467,372.376,0.427899
58.2483,372.36,0.429106
58.25,372.344,0.430094
58.2517,372.328,0.430713
58.2533,372.311,0.431521
58.255,372.296,0.432228
58.2567,372.279,0.432705
58.2583,372.263,0.433127
58.26,372.247,0.433795
58.2617,372.231,0.434797
58.2633,372.215,0.435465
58.265,372.199,0.436119
58.2667,372.183,0.436636
58.2683,372.166,0.437307
58.27,372.15,0.437874
58.2717,372.134,0.438688
58.2733,372.118,0.439838
58.275,372.101,0.44072
58.2767,372.085,0.44136
58.2783,372.069,0.442062
58.28,372.053,0.443006
58.2817,372.036,0.443778
58.2833,372.02,0.444425
58.285,372.004,0.444932
58.2867,371.988,0.445272
58.2883,371.972,0.445729
58.29,371.955,0.446376
58.2917,371.939,0.446941
58.2933,371.923,0.447597
58.295,371.907,0.448105
58.2967,371.89,0.448729
58.2983,371.874,0.449442
58.3,371.858,0.45013
58.3017,371.841,0.450603
58.3033,371.825,0.450944
58.305,371.809,0.451358
58.3067,371.793,0.451724
58.3083,371.776,0.452189
58.31,371.76,0.45276
58.3117,371.744,0.453367
58.3133,371.728,0.454137
58.315,371.711,0.454944
58.3167,371.695,0.455819
58.3183,371.679,0.456635
58.32,371.663,0.457384
58.3217,371.647,0.458169
58.3233,371.631,0.458722
58.325,371.614,0.459156
58.3267,371.598,0.459453
58.3283,371.581,0.459633
58.33,371.565,0.459819
58.3317,371.548,0.45997
58.3333,371.532,0.460138
58.335,371.516,0.460277
58.3367,371.5,0.460442
58.3383,371.483,0.460777
58.34,371.467,0.461243
58.3417,371.451,0.461958
58.3433,371.434,0.462812
58.345,371.418,0.463527
58.3467,371.402,0.464375
58.3483,371.386,0.465081
58.35,371.369,0.465612
58.3517,371.353,0.466042
58.3533,371.336,0.466382
58.355,371.32,0.466575
58.3567,371.303,0.466728
58.3583,371.287,0.466909
58.36,371.271,0.467187
58.3617,371.255,0.467595
58.3633,371.238,0.467987
58.365,371.222,0.468476
58.3667,371.206,0.469048
58.3683,371.189,0.469583
58.37,371.173,0.4703
58.3717,371.157,0.470911
58.3733,371.14,0.471404
58.375,371.124,0.471806
58.3767,371.107,0.472086
58.3783,371.091,0.472439
58.38,371.075,0.472644
58.3817,371.059,0.47286
58.3833,371.043,0.473067
58.385,371.026,0.473299
58.3867,371.01,0.473639
58.3883,370.993,0.473919
58.39,370.977,0.474191
58.3917,370.96,0.474548
58.3933,370.944,0.474986
58.395,370.928,0.475312
58.3967,370.911,0.475618
58.3983,370.895,0.475956
58.4,370.878,0.476199
58.4017,370.862,0.476406
58.4033,370.846,0.476549
58.405,370.829,0.476677
58.4067,370.813,0.476822
58.4083,370.796,0.477097
58.41,370.78,0.47745
58.4117,370.764,0.477752
58.4133,370.748,0.478027
58.415,370.731,0.47838
58.4167,370.715,0.478623
58.4183,370.699,0.478796
58.42,370.682,0.478936
58.4217,370.666,0.479101
58.4233,370.65,0.479284
58.425,370.633,0.479446
58.4267,370.616,0.479628
58.4283,370.6,0.479835
58.43,370.583,0.480071
58.4317,370.567,0.480328
58.4333,370.551,0.480499
58.435,370.534,0.480712
58.4367,370.518,0.480996
58.4383,370.501,0.481253
58.44,370.485,0.481509
58.4417,370.469,0.481784
58.4433,370.452,0.482171
58.445,370.436,0.482506
58.4467,370.419,0.482816
58.4483,370.403,0.483099
58.45,370.387,0.483362
58.4517,370.371,0.483713
58.4533,370.354,0.484013
58.455,370.337,0.484358
58.4567,370.321,0.484651
58.4583,370.305,0.484979
58.46,370.288,0.485234
58.4617,370.272,0.485516
58.4633,370.256,0.485909
58.465,370.239,0.486273
58.4667,370.223,0.486759
58.4683,370.206,0.487041
58.47,370.19,0.487356
58.4717,370.173,0.487587
58.4733,370.157,0.487791
58.475,370.141,0.487965
58.4767,370.124,0.488093
58.4783,370.108,0.488171
58.48,370.091,0.488473
58.4817,370.075,0.488553
58.4833,370.058,0.488712
58.485,370.042,0.488885
58.4867,370.026,0.489065
58.4883,370.01,0.489264
58.49,369.993,0.489421
58.4917,369.977,0.489603
58.4933,369.96,0.489831
58.495,369.944,0.490123
58.4967,369.928,0.490392
58.4983,369.911,0.490597
58.5,369.894,0.490798
58.5017,369.878,0.491013
58.5033,369.861,0.491277
58.505,369.845,0.491445
58.5067,369.829,0.491535
58.5083,369.812,0.491624
58.51,369.796,0.491713
58.5117,369.779,0.491805
58.5133,369.763,0.492017
58.515,369.746,0.49221
58.5167,369.73,0.492462
58.5183,369.713,0.492751
58.52,369.697,0.493119
58.5217,369.681,0.493467
58.5233,369.664,0.493869
58.525,369.648,0.494186
58.5267,369.632,0.494402
58.5283,369.615,0.494565
58.53,369.599,0.494715
58.5317,369.583,0.494819
58.5333,369.566,0.494936
58.535,369.55,0.495062
58.5367,369.533,0.495163
58.5383,369.516,0.495269
58.54,369.5,0.495375
58.5417,369.483,0.495478
58.5433,369.467,0.495584
58.545,369.45,0.495688
58.5467,369.434,0.495797
58.5483,369.418,0.496012
58.55,369.401,0.496151
58.5517,369.384,0.496265
58.5533,369.368,0.496383
58.555,369.352,0.496574
58.5567,369.335,0.496781
58.5583,369.319,0.497028
58.56,369.302,0.497234
58.5617,369.286,0.497452
58.5633,369.27,0.497647
58.565,369.253,0.497895
58.5667,369.237,0.498225
58.5683,369.22,0.498583
58.57,369.203,0.498792
58.5717,369.187,0.499048
58.5733,369.171,0.49933
58.575,369.153,0.499544
58.5767,369.136,0.499698
58.5783,369.12,0.499842
58.58,369.103,0.499965
58.5817,369.087,0.500146
58.5833,369.067,0.500307
58.585,369.055,0.500434
58.5867,369.039,0.500634
58.5883,369.022,0.500812
58.59,369.007,0.500985
58.5917,368.99,0.501115
58.5933,368.973,0.501308
58.595,368.957,0.501462
58.5967,368.94,0.501582
58.5983,368.923,0.501784
58.6,368.907,0.501902
58.6017,368.89,0.502018
58.6033,368.874,0.502139
58.605,368.857,0.502262
58.6067,368.841,0.50239
58.6083,368.824,0.502531
58.61,368.808,0.502661
58.6117,368.791,0.502793
58.6133,368.775,0.502961
58.615,368.758,0.503106
58.6167,368.742,0.503291
58.6183,368.725,0.50351
58.62,368.709,0.503663
58.6217,368.692,0.503874
58.6233,368.676,0.504068
58.625,368.66,0.504222
58.6267,368.644,0.504375
58.6283,368.627,0.504516
58.63,368.611,0.504654
58.6317,368.594,0.504818
58.6333,368.577,0.504956
58.635,368.561,0.505098
58.6367,368.544,0.505332
58.6383,368.528,0.50557
58.64,368.511,0.505814
58.6417,368.495,0.505978
58.6433,368.479,0.506124
58.645,368.462,0.506264
58.6467,368.446,0.506485
58.6483,368.429,0.506601
58.65,368.413,0.506715
58.6517,368.396,0.506833
58.6533,368.38,0.506957
58.655,368.363,0.507093
58.6567,368.347,0.507236
58.6583,368.33,0.507378
58.66,368.314,0.507519
58.6617,368.297,0.507655
58.6633,368.281,0.507788
58.665,368.264,0.507919
58.6667,368.247,0.508048
58.6683,368.231,0.508175
58.67,368.215,0.508308
58.6717,368.198,0.508444
58.6733,368.181,0.508584
58.675,368.165,0.508807
58.6767,368.148,0.509053
58.6783,368.132,0.509307
58.68,368.115,0.509573
58.6817,368.099,0.509709
58.6833,368.082,0.509833
58.685,368.066,0.509954
58.6867,368.049,0.510083
58.6883,368.033,0.510214
58.69,368.016,0.510351
58.6917,368,0.510489
58.6933,367.983,0.510634
58.695,367.967,0.510777
58.6967,367.95,0.510917
58.6983,367.933,0.51106
58.7,367.917,0.511199
58.7017,367.9,0.511343
58.7033,367.884,0.511487
58.705,367.867,0.511632
58.7067,367.851,0.511773
58.7083,367.834,0.511914
58.71,367.818,0.512056
58.7117,367.802,0.512201
58.7133,367.785,0.512343
58.715,367.768,0.512488
58.7167,367.752,0.512637
58.7183,367.735,0.512778
58.72,367.719,0.512926
58.7217,367.703,0.513074
58.7233,367.686,0.513222
58.725,367.669,0.513373
58.7267,367.652,0.513513
58.7283,367.636,0.513646
58.73,367.62,0.513777
58.7317,367.604,0.513904
58.7333,367.587,0.514034
58.735,367.572,0.514167
58.7367,367.555,0.514309
58.7383,367.538,0.514451
58.74,367.522,0.514597
58.7417,367.505,0.514738
58.7433,367.488,0.514878
58.745,367.471,0.51502
58.7467,367.455,0.515156
58.7483,367.438,0.515289
58.75,367.422,0.51542
58.7517,367.405,0.515563
58.7533,367.389,0.515712
58.755,367.373,0.515877
58.7567,367.356,0.516081
58.7583,367.34,0.516353
58.76,367.323,0.516691
58.7617,367.306,0.517084
58.7633,367.29,0.51729
58.765,367.273,0.517438
58.7667,367.257,0.51758
58.7683,367.241,0.517716
58.77,367.224,0.517852
58.7717,367.207,0.517988
58.7733,367.191,0.518124
58.775,367.174,0.518258
58.7767,367.157,0.518394
58.7783,367.141,0.518534
58.78,367.124,0.518667
58.7817,367.108,0.518802
58.7833,367.091,0.518937
58.785,367.075,0.519069
58.7867,367.058,0.519198
58.7883,367.042,0.51932
58.79,367.025,0.519453
58.7917,367.008,0.519586
58.7933,366.992,0.519728
58.795,366.975,0.519871
58.7967,366.959,0.520008
58.7983,366.942,0.52015
58.8,366.926,0.520299
58.8017,366.909,0.520444
58.8033,366.893,0.520585
58.805,366.876,0.520722
58.8067,366.86,0.520862
58.8083,366.843,0.520999
58.81,366.827,0.521146
58.8117,366.81,0.521293
58.8133,366.793,0.521438
58.815,366.777,0.521578
58.8167,366.76,0.52172
58.8183,366.744,0.521865
58.82,366.728,0.522004
58.8217,366.71,0.522137
58.8233,366.695,0.52227
58.825,366.678,0.522412
58.8267,366.661,0.522546
58.8283,366.645,0.522683
58.83,366.628,0.522822
58.8317,366.611,0.522965
58.8333,366.595,0.52311
58.835,366.578,0.523257
58.8367,366.561,0.523406
58.8383,366.545,0.523556
58.84,366.528,0.523707
58.8417,366.512,0.523854
58.8433,366.496,0.523984
58.845,366.479,0.524115
58.8467,366.462,0.524244
58.8483,366.446,0.524376
58.85,366.429,0.52451
58.8517,366.413,0.524646
58.8533,366.396,0.524787
58.855,366.38,0.52493
58.8567,366.363,0.52508
58.8583,366.346,0.525228
58.86,366.33,0.525369
58.8617,366.313,0.525498
58.8633,366.297,0.525626
58.865,366.28,0.52575
58.8667,366.264,0.525869
58.8683,366.247,0.525985
58.87,366.23,0.526101
58.8717,366.214,0.526213
58.8733,366.197,0.526328
58.875,366.181,0.526462
58.8767,366.164,0.526598
58.8783,366.148,0.526737
58.88,366.131,0.526873
58.8817,366.115,0.527014
58.8833,366.098,0.527157
58.885,366.082,0.527299
58.8867,366.065,0.527433
58.8883,366.049,0.52756
58.89,366.032,0.527676
58.8917,366.015,0.527798
58.8933,365.999,0.527919
58.895,365.982,0.52805
58.8967,365.966,0.528189
58.8983,365.949,0.52832
58.9,365.933,0.528454
58.9017,365.916,0.528591
58.9033,365.899,0.528732
58.905,365.883,0.528868
58.9067,365.866,0.528995
58.9083,365.849,0.529116
58.91,365.833,0.529235
58.9117,365.817,0.529348
58.9133,365.8,0.529466
58.915,365.784,0.529583
58.9167,365.767,0.5297
58.9183,365.751,0.529817
58.92,365.734,0.529934
58.9217,365.718,0.530056
58.9233,365.701,0.530179
58.925,365.685,0.530299
58.9267,365.668,0.530431
58.9283,365.651,0.530569
58.93,365.635,0.530731
58.9317,365.618,0.530905
58.9333,365.601,0.531043
58.935,365.585,0.531173
58.9367,365.568,0.531299
58.9383,365.552,0.531416
58.94,365.535,0.531529
58.9417,365.518,0.531638
58.9433,365.502,0.531746
58.945,365.486,0.531862
58.9467,365.469,0.531988
58.9483,365.452,0.532111
58.95,365.436,0.53224
58.9517,365.419,0.532365
58.9533,365.403,0.532495
58.955,365.386,0.532615
58.9567,365.369,0.532734
58.9583,365.353,0.532851
58.96,365.336,0.532958
58.9617,365.319,0.53307
58.9633,365.303,0.533188
58.965,365.287,0.533309
58.9667,365.27,0.533422
58.9683,365.253,0.533534
58.97,365.237,0.533646
58.9717,365.22,0.533766
58.9733,365.203,0.533887
58.975,365.186,0.534011
58.9767,365.17,0.534142
58.9783,365.153,0.534271
58.98,365.137,0.5344
58.9817,365.117,0.534528
58.9833,365.103,0.534657
58.985,365.088,0.534781
58.9867,365.072,0.534904
58.9883,365.055,0.53502
58.99,365.039,0.535125
58.9917,365.022,0.535234
58.9933,365.005,0.535344
58.995,364.989,0.535464
58.9967,364.972,0.535584
58.9983,364.955,0.535696
59,364.938,0.535799
59.0017,364.922,0.535899
59.0033,364.905,0.535997
59.005,364.889,0.536101
59.0067,364.872,0.536204
59.0083,364.855,0.536317
59.01,364.839,0.536434
59.0117,364.822,0.536555
59.0133,364.806,0.536677
59.015,364.79,0.536798
59.0167,364.773,0.536919
59.0183,364.756,0.537037
59.02,364.74,0.537151
59.0217,364.723,0.537257
59.0233,364.707,0.537353
59.025,364.69,0.537448
59.0267,364.673,0.537544
59.0283,364.657,0.537644
59.03,364.64,0.537744
59.0317,364.624,0.537837
59.0333,364.607,0.537933
59.035,364.591,0.538036
59.0367,364.574,0.538143
59.0383,364.558,0.538253
59.04,364.541,0.538365
59.0417,364.525,0.538472
59.0433,364.508,0.538589
59.045,364.491,0.538715
59.0467,364.475,0.538838
59.0483,364.458,0.53895
59.05,364.441,0.539063
59.0517,364.425,0.539173
59.0533,364.408,0.53928
59.055,364.392,0.539388
59.0567,364.375,0.539492
59.0583,364.359,0.539593
59.06,364.342,0.539687
59.0617,364.326,0.53978
59.0633,364.309,0.539885
59.065,364.293,0.539999
59.0667,364.276,0.540111
59.0683,364.26,0.540228
59.07,364.243,0.540349
59.0717,364.226,0.540464
59.0733,364.209,0.540576
59.075,364.193,0.540696
59.0767,364.176,0.540806
59.0783,364.159,0.540917
59.08,364.143,0.541028
59.0817,364.126,0.541139
59.0833,364.11,0.541246
59.085,364.093,0.541353
59.0867,364.077,0.541466
59.0883,364.06,0.541579
59.09,364.043,0.541681
59.0917,364.027,0.541781
59.0933,364.01,0.541877
59.095,363.994,0.541966
59.0967,363.977,0.542047
59.0983,363.96,0.542132
59.1,363.944,0.542228
59.1017,363.927,0.542319
59.1033,363.911,0.542417
59.105,363.894,0.542516
59.1067,363.877,0.54261
59.1083,363.86,0.542701
59.11,363.844,0.542797
59.1117,363.827,0.542904
59.1133,363.811,0.543011
59.115,363.794,0.54312
59.1167,363.778,0.543219
59.1183,363.761,0.543325
59.12,363.745,0.543424
59.1217,363.728,0.54352
59.1233,363.711,0.543618
59.125,363.695,0.543715
59.1267,363.678,0.543811
59.1283,363.662,0.543903
59.13,363.645,0.543994
59.1317,363.628,0.544092
59.1333,363.611,0.544183
59.135,363.595,0.544279
59.1367,363.579,0.544379
59.1383,363.562,0.544485
59.14,363.545,0.544589
59.1417,363.529,0.544691
59.1433,363.512,0.544797
59.145,363.496,0.5449
59.1467,363.479,0.545003
59.1483,363.463,0.545106
59.15,363.447,0.545215
59.1517,363.43,0.545316
59.1533,363.413,0.545412
59.155,363.396,0.545503
59.1567,363.379,0.545607
59.1583,363.363,0.545715
59.16,363.346,0.545825
59.1617,363.329,0.545931
59.1633,363.313,0.546026
59.165,363.297,0.546119
59.1667,363.28,0.54621
59.1683,363.264,0.546304
59.17,363.248,0.546392
59.1717,363.231,0.546473
59.1733,363.214,0.54655
59.175,363.198,0.546632
59.1767,363.181,0.546711
59.1783,363.164,0.546804
59.18,363.147,0.546896
59.1817,363.131,0.546987
59.1833,363.114,0.547086
59.185,363.098,0.547176
59.1867,363.081,0.547267
59.1883,363.064,0.547358
59.19,363.048,0.547448
59.1917,363.031,0.547541
59.1933,363.015,0.547636
59.195,362.998,0.547733
59.1967,362.981,0.547831
59.1983,362.965,0.547918
59.2,362.948,0.547993
59.2017,362.931,0.548068
59.2033,362.915,0.548146
59.205,362.898,0.548221
59.2067,362.882,0.548302
59.2083,362.866,0.548387
59.21,362.849,0.548471
59.2117,362.832,0.548557
59.2133,362.816,0.548647
59.215,362.799,0.548741
59.2167,362.782,0.548839
59.2183,362.766,0.548946
59.22,362.749,0.549047
59.2217,362.732,0.549149
59.2233,362.716,0.54924
59.225,362.699,0.549331
59.2267,362.683,0.549416
59.2283,362.666,0.549493
59.23,362.649,0.549566
59.2317,362.633,0.549637
59.2333,362.616,0.549712
59.235,362.6,0.549781
59.2367,362.583,0.549847
59.2383,362.566,0.549925
59.24,362.55,0.550009
59.2417,362.533,0.550094
59.2433,362.516,0.550176
59.245,362.5,0.55026
59.2467,362.483,0.550347
59.2483,362.467,0.55044
59.25,362.45,0.550521
59.2517,362.434,0.550607
59.2533,362.417,0.550698
59.255,362.4,0.550782
59.2567,362.384,0.55087
59.2583,362.367,0.550959
59.26,362.351,0.551053
59.2617,362.334,0.551148
59.2633,362.317,0.551238
59.265,362.301,0.551323
59.2667,362.284,0.551411
59.2683,362.267,0.551491
59.27,362.251,0.551566
59.2717,362.234,0.551635
59.2733,362.218,0.551704
59.275,362.201,0.551777
59.2767,362.184,0.55185
59.2783,362.167,0.551927
59.28,362.151,0.552002
59.2817,362.134,0.552076
59.2833,362.118,0.552146
59.285,362.102,0.552219
59.2867,362.085,0.552291
59.2883,362.068,0.552366
59.29,362.052,0.552438
59.2917,362.035,0.552516
59.2933,362.019,0.552594
59.295,362.002,0.55268
59.2967,361.986,0.552768
59.2983,361.969,0.552854
59.3,361.952,0.552939
59.3017,361.935,0.553025
59.3033,361.919,0.553109
59.305,361.902,0.553185
59.3067,361.886,0.553252
59.3083,361.869,0.553314
59.31,361.853,0.553376
59.3117,361.836,0.553447
59.3133,361.819,0.553517
59.315,361.803,0.553596
59.3167,361.786,0.553682
59.3183,361.77,0.553764
59.32,361.753,0.553849
59.3217,361.736,0.553939
59.3233,361.719,0.554033
59.325,361.703,0.554122
59.3267,361.686,0.554199
59.3283,361.67,0.554276
59.33,361.653,0.554349
59.3317,361.637,0.55442
59.3333,361.62,0.554495
59.335,361.604,0.554571
59.3367,361.587,0.554643
59.3383,361.57,0.554711
59.34,361.554,0.554779
59.3417,361.537,0.554849
59.3433,361.521,0.554909
59.345,361.504,0.554977
59.3467,361.488,0.55505
59.3483,361.471,0.555123
59.35,361.454,0.555198
59.3517,361.438,0.555276
59.3533,361.421,0.555349
59.355,361.404,0.555427
59.3567,361.388,0.555498
59.3583,361.371,0.555572
59.36,361.355,0.555646
59.3617,361.338,0.555712
59.3633,361.321,0.555768
59.365,361.305,0.555822
59.3667,361.288,0.555882
59.3683,361.271,0.555945
59.37,361.255,0.556008
59.3717,361.238,0.556078
59.3733,361.221,0.556146
59.375,361.205,0.556213
59.3767,361.188,0.556288
59.3783,361.172,0.556375
59.38,361.155,0.55646
59.3817,361.139,0.556535
59.3833,361.122,0.556612
59.385,361.105,0.556688
59.3867,361.089,0.556761
59.3883,361.072,0.556835
59.39,361.056,0.556896
59.3917,361.039,0.556959
59.3933,361.022,0.557024
59.395,361.006,0.557095
59.3967,360.989,0.557157
59.3983,360.973,0.55722
59.4,360.956,0.557285
59.4017,360.94,0.557351
59.4033,360.923,0.557423
59.405,360.906,0.557498
59.4067,360.89,0.557568
59.4083,360.873,0.557636
59.41,360.856,0.5577
59.4117,360.84,0.557766
59.4133,360.823,0.557835
59.415,360.806,0.557911
59.4167,360.789,0.557983
59.4183,360.774,0.558052
59.42,360.757,0.558117
59.4217,360.741,0.558184
59.4233,360.724,0.558246
59.425,360.707,0.55831
59.4267,360.69,0.558376
59.4283,360.674,0.558445
59.43,360.657,0.558519
59.4317,360.64,0.558586
59.4333,360.624,0.558649
59.435,360.608,0.558713
59.4367,360.591,0.558773
59.4383,360.574,0.558832
59.44,360.558,0.558887
59.4417,360.541,0.558948
59.4433,360.525,0.559009
59.445,360.508,0.559067
59.4467,360.492,0.55913
59.4483,360.475,0.559198
59.45,360.458,0.559266
59.4517,360.441,0.559346
59.4533,360.424,0.559423
59.455,360.408,0.559505
59.4567,360.391,0.559594
59.4583,360.375,0.559683
59.46,360.358,0.559773
59.4617,360.341,0.559857
59.4633,360.325,0.559931
59.465,360.308,0.559998
59.4667,360.291,0.560067
59.4683,360.275,0.560136
59.47,360.259,0.560204
59.4717,360.242,0.560278
59.4733,360.225,0.560347
59.475,360.209,0.560409
59.4767,360.192,0.560463
59.4783,360.176,0.560518
59.48,360.159,0.560575
59.4817,360.142,0.560631
59.4833,360.126,0.560687
59.485,360.109,0.560741
59.4867,360.092,0.560789
59.4883,360.076,0.560841
59.49,360.059,0.5609
59.4917,360.043,0.560964
59.4933,360.026,0.561032
59.495,360.009,0.561097
59.4967,359.992,0.561171
59.4983,359.976,0.561246
59.5,359.96,0.561334
59.5017,359.943,0.561418
59.5033,359.926,0.561498
59.505,359.91,0.561566
59.5067,359.893,0.561637
59.5083,359.876,0.561707
59.51,359.86,0.561773
59.5117,359.843,0.561835
59.5133,359.826,0.561897
59.515,359.81,0.561957
59.5167,359.794,0.562016
59.5183,359.777,0.562075
59.52,359.761,0.562136
59.5217,359.744,0.562196
59.5233,359.728,0.562256
59.525,359.711,0.562308
59.5267,359.694,0.562364
59.5283,359.678,0.562422
59.53,359.661,0.562476
59.5317,359.644,0.562527
59.5333,359.627,0.562578
59.535,359.611,0.56264
59.5367,359.594,0.562705
59.5383,359.577,0.562773
59.54,359.561,0.562845
59.5417,359.544,0.562915
59.5433,359.528,0.56298
59.545,359.511,0.563039
59.5467,359.495,0.563094
59.5483,359.478,0.563144
59.55,359.461,0.563194
59.5517,359.445,0.563241
59.5533,359.428,0.563291
59.555,359.411,0.563339
59.5567,359.395,0.563397
59.5583,359.378,0.563467
59.56,359.361,0.563544
59.5617,359.345,0.563621
59.5633,359.328,0.563698
59.565,359.311,0.563765
