Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.62,251.131,-0.685337
40.6217,251.146,-0.68876
40.6233,251.161,-0.691389
40.625,251.176,-0.694521
40.6267,251.191,-0.697554
40.6283,251.206,-0.69928
40.63,251.222,-0.702236
40.6317,251.237,-0.706025
40.6333,251.252,-0.708724
40.635,251.268,-0.71068
40.6367,251.283,-0.713988
40.6383,251.298,-0.716413
40.64,251.313,-0.719099
40.6417,251.329,-0.720521
40.6433,251.344,-0.723572
40.645,251.359,-0.726018
40.6467,251.375,-0.728381
40.6483,251.391,-0.731761
40.65,251.406,-0.734778
40.6517,251.422,-0.737009
40.6533,251.437,-0.739115
40.655,251.452,-0.740007
40.6567,251.468,-0.741933
40.6583,251.484,-0.744225
40.66,251.499,-0.745702
40.6617,251.514,-0.747988
40.6633,251.53,-0.750551
40.665,251.546,-0.752615
40.6667,251.561,-0.753863
40.6683,251.577,-0.756423
40.67,251.593,-0.758069
40.6717,251.608,-0.759793
40.6733,251.624,-0.760987
40.675,251.64,-0.763464
40.6767,251.656,-0.765579
40.6783,251.672,-0.767408
40.68,251.687,-0.769359
40.6817,251.703,-0.770912
40.6833,251.719,-0.771885
40.685,251.734,-0.772953
40.6867,251.75,-0.7737
40.6883,251.766,-0.774771
40.69,251.782,-0.775353
40.6917,251.798,-0.776157
40.6933,251.814,-0.777605
40.695,251.83,-0.779472
40.6967,251.846,-0.781676
40.6983,251.861,-0.783407
40.7,251.877,-0.785199
40.7017,251.893,-0.787221
40.7033,251.909,-0.788775
40.705,251.925,-0.789945
40.7067,251.941,-0.790548
40.7083,251.957,-0.790946
40.71,251.973,-0.791622
40.7117,251.989,-0.792618
40.7133,252.005,-0.793557
40.715,252.02,-0.794359
40.7167,252.036,-0.795712
40.7183,252.052,-0.797078
40.72,252.068,-0.798637
40.7217,252.084,-0.800186
40.7233,252.1,-0.801931
40.725,252.116,-0.803256
40.7267,252.133,-0.804231
40.7283,252.148,-0.804839
40.73,252.165,-0.805158
40.7317,252.181,-0.805363
40.7333,252.197,-0.805588
40.735,252.213,-0.806101
40.7367,252.229,-0.8068
40.7383,252.245,-0.807768
40.74,252.261,-0.808953
40.7417,252.277,-0.810023
40.7433,252.293,-0.811365
40.745,252.31,-0.812453
40.7467,252.326,-0.813382
40.7483,252.342,-0.813866
40.75,252.358,-0.814187
40.7517,252.374,-0.81445
40.7533,252.39,-0.814594
40.755,252.407,-0.814751
40.7567,252.423,-0.815071
40.7583,252.439,-0.815463
40.76,252.455,-0.816007
40.7617,252.471,-0.816759
40.7633,252.488,-0.817641
40.765,252.504,-0.818185
40.7667,252.52,-0.818742
40.7683,252.536,-0.819254
40.77,252.552,-0.819759
40.7717,252.569,-0.820143
40.7733,252.585,-0.820437
40.775,252.601,-0.820761
40.7767,252.617,-0.821331
40.7783,252.633,-0.821972
40.78,252.649,-0.822927
40.7817,252.666,-0.823883
40.7833,252.682,-0.824963
40.785,252.698,-0.82592
40.7867,252.715,-0.826902
40.7883,252.731,-0.827596
40.79,252.747,-0.828327
40.7917,252.763,-0.828998
40.7933,252.779,-0.829591
40.795,252.795,-0.830089
40.7967,252.812,-0.830463
40.7983,252.828,-0.830845
40.8,252.844,-0.831287
40.8017,252.861,-0.831705
40.8033,252.877,-0.832014
40.805,252.894,-0.832346
40.8067,252.91,-0.832704
40.8083,252.926,-0.833092
40.81,252.942,-0.833486
40.8117,252.958,-0.833815
40.8133,252.975,-0.834122
40.815,252.991,-0.834402
40.8167,253.007,-0.834635
40.8183,253.023,-0.834871
40.82,253.039,-0.835124
40.8217,253.056,-0.835358
40.8233,253.072,-0.835542
40.825,253.089,-0.835732
40.8267,253.105,-0.836015
40.8283,253.121,-0.836302
40.83,253.138,-0.836545
40.8317,253.154,-0.836884
40.8333,253.17,-0.837277
40.835,253.186,-0.837691
40.8367,253.203,-0.838115
40.8383,253.219,-0.83877
40.84,253.235,-0.839471
40.8417,253.252,-0.840206
40.8433,253.268,-0.841063
40.845,253.284,-0.84182
40.8467,253.301,-0.842427
40.8483,253.317,-0.842824
40.85,253.333,-0.84301
40.8517,253.349,-0.843134
40.8533,253.365,-0.843198
40.855,253.382,-0.843274
40.8567,253.398,-0.843361
40.8583,253.415,-0.843471
40.86,253.431,-0.843617
40.8617,253.447,-0.843816
40.8633,253.464,-0.844106
40.865,253.48,-0.844447
40.8667,253.497,-0.844714
40.8683,253.513,-0.844915
40.87,253.529,-0.845045
40.8717,253.546,-0.845157
40.8733,253.562,-0.845262
40.875,253.578,-0.845383
40.8767,253.595,-0.84547
40.8783,253.611,-0.845526
40.88,253.627,-0.845571
40.8817,253.643,-0.845924
40.8833,253.66,-0.845986
40.885,253.676,-0.846094
40.8867,253.693,-0.84624
40.8883,253.709,-0.84643
40.89,253.726,-0.846633
40.8917,253.742,-0.84688
40.8933,253.759,-0.847183
40.895,253.775,-0.847405
40.8967,253.791,-0.847639
40.8983,253.808,-0.847816
40.9,253.824,-0.847928
40.9017,253.841,-0.847992
40.9033,253.857,-0.848096
40.905,253.873,-0.848278
40.9067,253.89,-0.848428
40.9083,253.906,-0.84852
40.91,253.922,-0.848616
40.9117,253.939,-0.848696
40.9133,253.955,-0.848829
40.915,253.972,-0.849068
40.9167,253.988,-0.849429
40.9183,254.005,-0.849874
40.92,254.021,-0.850238
40.9217,254.037,-0.850678
40.9233,254.054,-0.851023
40.925,254.07,-0.851227
40.9267,254.087,-0.851418
40.9283,254.103,-0.851529
40.93,254.12,-0.851604
40.9317,254.136,-0.851836
40.9333,254.153,-0.852099
40.935,254.169,-0.852345
40.9367,254.185,-0.852588
40.9383,254.202,-0.852659
40.94,254.218,-0.852758
40.9417,254.235,-0.852921
40.9433,254.251,-0.853133
40.945,254.267,-0.853436
40.9467,254.283,-0.85378
40.9483,254.3,-0.854118
40.95,254.317,-0.85444
40.9517,254.333,-0.854717
40.9533,254.349,-0.854901
40.955,254.366,-0.855058
40.9567,254.382,-0.855168
40.9583,254.399,-0.855249
40.96,254.415,-0.855328
40.9617,254.432,-0.855404
40.9633,254.448,-0.855485
40.965,254.464,-0.855571
40.9667,254.481,-0.855657
40.9683,254.498,-0.855777
40.97,254.514,-0.855863
40.9717,254.531,-0.855947
40.9733,254.547,-0.856034
40.975,254.563,-0.856125
40.9767,254.58,-0.856216
40.9783,254.596,-0.856315
40.98,254.612,-0.856571
40.9817,254.629,-0.856884
40.9833,254.645,-0.857309
40.985,254.662,-0.85785
40.9867,254.678,-0.858438
40.9883,254.695,-0.858918
40.99,254.711,-0.859302
40.9917,254.728,-0.859503
40.9933,254.744,-0.859642
40.995,254.761,-0.859735
40.9967,254.777,-0.859956
40.9983,254.793,-0.860056
41,254.81,-0.860113
41.0017,254.826,-0.860175
41.0033,254.843,-0.860245
41.005,254.859,-0.860365
41.0067,254.876,-0.860442
41.0083,254.892,-0.860524
41.01,254.909,-0.860607
41.0117,254.925,-0.860698
41.0133,254.942,-0.860795
41.015,254.958,-0.860894
41.0167,254.974,-0.86099
41.0183,254.991,-0.861088
41.02,255.007,-0.86119
41.0217,255.024,-0.861289
41.0233,255.04,-0.86138
41.025,255.057,-0.861509
41.0267,255.073,-0.861589
41.0283,255.09,-0.861662
41.03,255.106,-0.861735
41.0317,255.123,-0.861812
41.0333,255.139,-0.861902
41.035,255.156,-0.861993
41.0367,255.172,-0.862086
41.0383,255.189,-0.862198
41.04,255.205,-0.862343
41.0417,255.222,-0.86251
41.0433,255.238,-0.86268
41.045,255.255,-0.862847
41.0467,255.271,-0.862996
41.0483,255.288,-0.863144
41.05,255.304,-0.86325
41.0517,255.32,-0.863355
41.0533,255.337,-0.86348
41.055,255.353,-0.863589
41.0567,255.37,-0.863703
41.0583,255.386,-0.863816
41.06,255.403,-0.863926
41.0617,255.419,-0.864034
41.0633,255.436,-0.864142
41.065,255.452,-0.864258
41.0667,255.469,-0.864387
41.0683,255.485,-0.8645
41.07,255.501,-0.864608
41.0717,255.518,-0.864716
41.0733,255.534,-0.864833
41.075,255.55,-0.864953
41.0767,255.567,-0.865068
41.0783,255.584,-0.865176
41.08,255.6,-0.865278
41.0817,255.617,-0.865375
41.0833,255.633,-0.865477
41.085,255.649,-0.865579
41.0867,255.666,-0.865687
41.0883,255.682,-0.865799
41.09,255.699,-0.865908
41.0917,255.715,-0.866019
41.0933,255.732,-0.866133
41.095,255.749,-0.866245
41.0967,255.765,-0.866354
41.0983,255.781,-0.866461
41.1,255.798,-0.866578
41.1017,255.815,-0.866692
41.1033,255.831,-0.8668
41.105,255.848,-0.866903
41.1067,255.864,-0.867011
41.1083,255.88,-0.867122
41.11,255.897,-0.867229
41.1117,255.914,-0.867343
41.1133,255.93,-0.867461
41.115,255.947,-0.867573
41.1167,255.963,-0.867682
41.1183,255.98,-0.867793
41.12,255.996,-0.867904
41.1217,256.012,-0.868011
41.1233,256.029,-0.868124
41.125,256.045,-0.868244
41.1267,256.062,-0.868362
41.1283,256.079,-0.868483
41.13,256.095,-0.868605
41.1317,256.111,-0.868725
41.1333,256.128,-0.868846
41.135,256.145,-0.868968
41.1367,256.161,-0.869092
41.1383,256.178,-0.869201
41.14,256.194,-0.869311
41.1417,256.211,-0.869423
41.1433,256.227,-0.869528
41.145,256.243,-0.869627
41.1467,256.26,-0.869734
41.1483,256.277,-0.869848
41.15,256.293,-0.869969
41.1517,256.31,-0.870086
41.1533,256.326,-0.870206
41.155,256.343,-0.870329
41.1567,256.359,-0.870444
41.1583,256.376,-0.870564
41.16,256.392,-0.870691
41.1617,256.409,-0.870812
41.1633,256.426,-0.870935
41.165,256.442,-0.871062
41.1667,256.459,-0.871188
41.1683,256.475,-0.871314
41.17,256.492,-0.871437
41.1717,256.508,-0.87156
41.1733,256.524,-0.871688
41.175,256.541,-0.871811
41.1767,256.557,-0.871928
41.1783,256.574,-0.872046
41.18,256.59,-0.872164
41.1817,256.607,-0.872275
41.1833,256.623,-0.872386
41.185,256.64,-0.872508
41.1867,256.657,-0.872633
41.1883,256.673,-0.872762
41.19,256.69,-0.872891
41.1917,256.706,-0.87302
41.1933,256.722,-0.873146
41.195,256.74,-0.873271
41.1967,256.756,-0.873393
41.1983,256.772,-0.873521
41.2,256.789,-0.873643
41.2017,256.805,-0.873765
41.2033,256.822,-0.873881
41.205,256.839,-0.873997
41.2067,256.855,-0.874107
41.2083,256.872,-0.874222
41.21,256.888,-0.874338
41.2117,256.905,-0.874457
41.2133,256.922,-0.874569
41.215,256.938,-0.874686
41.2167,256.955,-0.874807
41.2183,256.971,-0.874934
41.22,256.987,-0.875068
41.2217,257.004,-0.875204
41.2233,257.021,-0.875333
41.225,257.037,-0.875461
41.2267,257.054,-0.875578
41.2283,257.07,-0.875684
41.23,257.087,-0.875791
41.2317,257.104,-0.875897
41.2333,257.12,-0.876004
41.235,257.137,-0.876107
41.2367,257.153,-0.87621
41.2383,257.17,-0.876315
41.24,257.186,-0.876434
41.2417,257.203,-0.876562
41.2433,257.219,-0.876704
41.245,257.236,-0.876844
41.2467,257.252,-0.876975
41.2483,257.269,-0.877103
41.25,257.286,-0.877232
41.2517,257.302,-0.877371
41.2533,257.318,-0.877503
41.255,257.335,-0.877626
41.2567,257.351,-0.87775
41.2583,257.368,-0.877873
41.26,257.385,-0.877997
41.2617,257.401,-0.878127
41.2633,257.418,-0.878254
41.265,257.434,-0.878373
41.2667,257.451,-0.878487
41.2683,257.467,-0.878604
41.27,257.484,-0.878723
41.2717,257.501,-0.878839
41.2733,257.517,-0.878951
41.275,257.533,-0.879058
41.2767,257.55,-0.879163
41.2783,257.567,-0.879266
41.28,257.583,-0.879364
41.2817,257.6,-0.879458
41.2833,257.617,-0.879555
41.285,257.633,-0.879654
41.2867,257.649,-0.879759
41.2883,257.666,-0.879864
41.29,257.682,-0.879977
41.2917,257.699,-0.880087
41.2933,257.715,-0.880198
41.295,257.732,-0.880309
41.2967,257.748,-0.880411
41.2983,257.765,-0.880517
41.3,257.782,-0.880623
41.3017,257.798,-0.88073
41.3033,257.815,-0.88084
41.305,257.831,-0.880956
41.3067,257.848,-0.881076
41.3083,257.865,-0.881198
41.31,257.881,-0.881311
41.3117,257.898,-0.881421
41.3133,257.914,-0.881537
41.315,257.931,-0.881654
41.3167,257.948,-0.881763
41.3183,257.964,-0.881863
41.32,257.98,-0.881973
41.3217,257.997,-0.882083
41.3233,258.013,-0.882195
41.325,258.03,-0.882308
41.3267,258.047,-0.882419
41.3283,258.063,-0.882522
41.33,258.08,-0.882625
41.3317,258.096,-0.882722
41.3333,258.113,-0.882813
41.335,258.13,-0.882898
41.3367,258.146,-0.882985
41.3383,258.163,-0.883077
41.34,258.179,-0.883178
41.3417,258.195,-0.883285
41.3433,258.212,-0.883395
41.345,258.229,-0.883511
41.3467,258.245,-0.883631
41.3483,258.262,-0.883752
41.35,258.279,-0.883872
41.3517,258.295,-0.88399
41.3533,258.312,-0.884099
41.355,258.328,-0.884213
41.3567,258.345,-0.884322
41.3583,258.361,-0.884431
41.36,258.378,-0.884542
41.3617,258.394,-0.884654
41.3633,258.411,-0.884769
41.365,258.428,-0.884878
41.3667,258.444,-0.884983
41.3683,258.461,-0.88509
41.37,258.477,-0.885191
41.3717,258.494,-0.885284
41.3733,258.51,-0.885378
41.375,258.527,-0.885457
41.3767,258.544,-0.885527
41.3783,258.56,-0.885602
41.38,258.577,-0.885684
41.3817,258.593,-0.885779
41.3833,258.61,-0.885881
41.385,258.626,-0.885991
41.3867,258.643,-0.886102
41.3883,258.66,-0.886212
41.39,258.676,-0.886318
41.3917,258.693,-0.886425
41.3933,258.709,-0.886529
41.395,258.726,-0.886627
41.3967,258.742,-0.886731
41.3983,258.759,-0.886838
41.4,258.776,-0.886951
41.4017,258.793,-0.887064
41.4033,258.809,-0.887175
41.405,258.826,-0.887286
41.4067,258.842,-0.887395
41.4083,258.859,-0.887515
41.41,258.875,-0.887627
41.4117,258.892,-0.887738
41.4133,258.909,-0.88785
41.415,258.925,-0.887961
41.4167,258.942,-0.888067
41.4183,258.958,-0.888166
41.42,258.975,-0.888258
41.4217,258.991,-0.888348
41.4233,259.008,-0.888435
41.425,259.025,-0.888516
41.4267,259.041,-0.888598
41.4283,259.058,-0.88868
41.43,259.075,-0.888764
41.4317,259.091,-0.888847
41.4333,259.108,-0.888948
41.435,259.124,-0.889052
41.4367,259.141,-0.889167
41.4383,259.157,-0.889272
41.44,259.173,-0.889381
41.4417,259.19,-0.889486
41.4433,259.207,-0.889588
41.445,259.223,-0.889686
41.4467,259.24,-0.889784
41.4483,259.256,-0.889879
41.45,259.273,-0.889971
41.4517,259.29,-0.890062
41.4533,259.307,-0.890161
41.455,259.323,-0.890271
41.4567,259.34,-0.890376
41.4583,259.357,-0.890472
41.46,259.373,-0.890569
41.4617,259.39,-0.890661
41.4633,259.406,-0.890747
41.465,259.423,-0.890823
41.4667,259.44,-0.890894
41.4683,259.456,-0.890968
41.47,259.473,-0.891039
41.4717,259.489,-0.891098
41.4733,259.506,-0.891158
41.475,259.522,-0.891223
41.4767,259.539,-0.891298
41.4783,259.555,-0.891385
41.48,259.572,-0.891478
41.4817,259.589,-0.891572
41.4833,259.605,-0.891672
41.485,259.621,-0.891775
41.4867,259.638,-0.891876
41.4883,259.654,-0.891976
41.49,259.671,-0.892067
41.4917,259.688,-0.892162
41.4933,259.704,-0.892252
41.495,259.721,-0.892346
41.4967,259.737,-0.892441
41.4983,259.754,-0.892534
41.5,259.771,-0.892623
41.5017,259.788,-0.892714
41.5033,259.804,-0.892803
41.505,259.821,-0.892887
41.5067,259.838,-0.892965
41.5083,259.854,-0.89304
41.51,259.871,-0.893124
41.5117,259.887,-0.893208
41.5133,259.904,-0.893293
41.515,259.92,-0.893379
41.5167,259.936,-0.89346
41.5183,259.953,-0.893538
41.52,259.97,-0.893615
41.5217,259.986,-0.893693
41.5233,260.003,-0.893768
41.525,260.02,-0.893843
41.5267,260.037,-0.893916
41.5283,260.053,-0.893996
41.53,260.07,-0.894084
41.5317,260.086,-0.894171
41.5333,260.103,-0.894261
41.535,260.119,-0.894363
41.5367,260.136,-0.894461
41.5383,260.153,-0.894557
41.54,260.169,-0.894645
41.5417,260.186,-0.894736
41.5433,260.202,-0.894835
41.545,260.219,-0.894931
41.5467,260.236,-0.895024
41.5483,260.252,-0.895112
41.55,260.269,-0.895207
41.5517,260.286,-0.895292
41.5533,260.302,-0.895377
41.555,260.318,-0.895456
41.5567,260.335,-0.895527
41.5583,260.352,-0.895586
41.56,260.368,-0.895648
41.5617,260.385,-0.895713
41.5633,260.401,-0.89578
41.565,260.418,-0.895844
41.5667,260.434,-0.895913
41.5683,260.451,-0.895995
41.57,260.468,-0.896076
41.5717,260.485,-0.896168
41.5733,260.501,-0.896252
41.575,260.518,-0.896345
41.5767,260.535,-0.896432
41.5783,260.551,-0.896516
41.58,260.567,-0.896595
41.5817,260.584,-0.896671
41.5833,260.6,-0.896746
41.585,260.617,-0.896825
41.5867,260.633,-0.896906
41.5883,260.65,-0.896991
41.59,260.667,-0.897075
41.5917,260.684,-0.897161
41.5933,260.7,-0.897257
41.595,260.717,-0.897354
41.5967,260.733,-0.897453
41.5983,260.75,-0.897553
41.6,260.766,-0.897643
41.6017,260.783,-0.897731
41.6033,260.8,-0.897819
41.605,260.816,-0.897907
41.6067,260.833,-0.897991
41.6083,260.85,-0.89807
41.61,260.867,-0.898139
41.6117,260.883,-0.898213
41.6133,260.9,-0.898288
41.615,260.916,-0.898361
41.6167,260.932,-0.898432
41.6183,260.949,-0.898497
41.62,260.965,-0.898561
41.6217,260.982,-0.898626
41.6233,260.999,-0.898688
41.625,261.015,-0.89875
41.6267,261.032,-0.898802
41.6283,261.049,-0.898853
41.63,261.065,-0.898912
41.6317,261.082,-0.898968
41.6333,261.099,-0.899025
41.635,261.116,-0.899085
41.6367,261.132,-0.89915
41.6383,261.149,-0.899225
41.64,261.165,-0.899311
41.6417,261.182,-0.899395
41.6433,261.199,-0.89947
41.645,261.215,-0.899542
41.6467,261.232,-0.899617
41.6483,261.249,-0.899697
41.65,261.265,-0.899777
41.6517,261.282,-0.899856
41.6533,261.298,-0.899937
41.655,261.315,-0.90003
41.6567,261.331,-0.900126
41.6583,261.348,-0.900227
41.66,261.364,-0.900326
41.6617,261.381,-0.900422
41.6633,261.398,-0.900517
41.665,261.414,-0.900606
41.6667,261.431,-0.900685
41.6683,261.448,-0.900765
41.67,261.464,-0.900838
41.6717,261.481,-0.900904
41.6733,261.498,-0.900963
41.675,261.514,-0.90102
41.6767,261.531,-0.901069
41.6783,261.548,-0.901125
41.68,261.564,-0.901175
41.6817,261.581,-0.901222
41.6833,261.597,-0.901276
41.685,261.614,-0.901324
41.6867,261.631,-0.901377
41.6883,261.647,-0.901434
41.69,261.664,-0.901495
41.6917,261.681,-0.901565
41.6933,261.697,-0.901635
41.695,261.714,-0.901707
41.6967,261.73,-0.901781
41.6983,261.747,-0.90186
41.7,261.764,-0.901939
41.7017,261.78,-0.902021
41.7033,261.797,-0.90209
41.705,261.814,-0.902162
41.7067,261.83,-0.902232
41.7083,261.847,-0.902292
41.71,261.864,-0.902351
41.7117,261.88,-0.902406
41.7133,261.897,-0.902454
41.715,261.914,-0.902503
41.7167,261.93,-0.902546
41.7183,261.947,-0.90259
41.72,261.963,-0.902642
41.7217,261.98,-0.902706
41.7233,261.996,-0.902773
41.725,262.013,-0.902845
41.7267,262.03,-0.90292
41.7283,262.047,-0.903006
41.73,262.063,-0.903088
41.7317,262.08,-0.903166
41.7333,262.096,-0.903241
41.735,262.113,-0.903311
41.7367,262.13,-0.903389
41.7383,262.146,-0.903464
41.74,262.163,-0.90354
41.7417,262.179,-0.903614
41.7433,262.196,-0.903693
41.745,262.213,-0.903767
41.7467,262.229,-0.903837
41.7483,262.246,-0.903912
41.75,262.263,-0.903989
41.7517,262.279,-0.904056
41.7533,262.295,-0.904129
41.755,262.312,-0.904207
41.7567,262.329,-0.904287
41.7583,262.345,-0.904359
41.76,262.362,-0.904425
41.7617,262.378,-0.904488
41.7633,262.395,-0.904552
41.765,262.412,-0.904615
41.7667,262.429,-0.904672
41.7683,262.446,-0.904721
41.77,262.462,-0.904764
41.7717,262.478,-0.904819
41.7733,262.495,-0.904867
41.775,262.511,-0.904918
41.7767,262.528,-0.904965
41.7783,262.545,-0.905012
41.78,262.562,-0.905064
41.7817,262.578,-0.905114
41.7833,262.595,-0.905163
41.785,262.611,-0.905218
41.7867,262.628,-0.905277
41.7883,262.644,-0.905341
41.79,262.661,-0.9054
41.7917,262.678,-0.905452
41.7933,262.695,-0.905506
41.795,262.711,-0.905565
41.7967,262.728,-0.90563
41.7983,262.744,-0.905697
41.8,262.761,-0.905769
41.8017,262.778,-0.905843
41.8033,262.794,-0.905909
41.805,262.811,-0.90598
41.8067,262.828,-0.906046
41.8083,262.845,-0.906111
41.81,262.861,-0.906172
41.8117,262.878,-0.906236
41.8133,262.895,-0.906305
41.815,262.911,-0.906369
41.8167,262.928,-0.906437
41.8183,262.944,-0.90651
41.82,262.961,-0.906577
41.8217,262.977,-0.906645
41.8233,262.993,-0.906711
41.825,263.01,-0.906766
41.8267,263.027,-0.906811
41.8283,263.043,-0.906857
41.83,263.06,-0.906905
41.8317,263.077,-0.906954
41.8333,263.093,-0.907006
41.835,263.11,-0.907057
41.8367,263.127,-0.907104
41.8383,263.144,-0.907148
41.84,263.16,-0.907198
41.8417,263.177,-0.907249
41.8433,263.193,-0.907301
41.845,263.21,-0.907347
41.8467,263.226,-0.907399
41.8483,263.243,-0.907445
41.85,263.26,-0.907486
41.8517,263.276,-0.907522
41.8533,263.293,-0.907555
41.855,263.31,-0.90759
41.8567,263.326,-0.907628
41.8583,263.343,-0.907678
41.86,263.36,-0.907731
41.8617,263.376,-0.907793
41.8633,263.393,-0.907867
41.865,263.41,-0.907942
41.8667,263.427,-0.908053
41.8683,263.443,-0.908138
41.87,263.46,-0.908218
41.8717,263.476,-0.908291
41.8733,263.493,-0.908354
41.875,263.509,-0.908408
41.8767,263.526,-0.908452
41.8783,263.543,-0.908501
41.88,263.559,-0.908549
41.8817,263.576,-0.908592
41.8833,263.593,-0.908644
41.885,263.609,-0.908706
41.8867,263.626,-0.908777
41.8883,263.643,-0.908859
41.89,263.66,-0.908942
41.8917,263.676,-0.909024
41.8933,263.693,-0.909096
41.895,263.709,-0.909161
41.8967,263.726,-0.909218
41.8983,263.743,-0.909274
41.9,263.759,-0.909322
41.9017,263.776,-0.909366
41.9033,263.792,-0.909402
41.905,263.809,-0.909433
41.9067,263.826,-0.909475
41.9083,263.842,-0.909523
41.91,263.858,-0.909566
41.9117,263.875,-0.909611
41.9133,263.892,-0.909657
41.915,263.908,-0.909701
41.9167,263.925,-0.909745
41.9183,263.942,-0.909789
41.92,263.958,-0.909839
41.9217,263.975,-0.909898
41.9233,263.992,-0.909964
41.925,264.009,-0.91003
41.9267,264.025,-0.910094
41.9283,264.042,-0.910145
41.93,264.058,-0.910199
41.9317,264.075,-0.910248
41.9333,264.09,-0.910291
41.935,264.107,-0.910331
41.9367,264.124,-0.910365
41.9383,264.14,-0.910405
41.94,264.157,-0.91044
41.9417,264.174,-0.91047
41.9433,264.191,-0.910507
41.945,264.208,-0.910541
41.9467,264.224,-0.91057
41.9483,264.24,-0.910613
41.95,264.257,-0.910657
41.9517,264.274,-0.910707
