Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.8683,372.363,0.404178
22.87,372.347,0.404788
22.8717,372.331,0.404956
22.8733,372.315,0.405287
22.875,372.298,0.405868
22.8767,372.283,0.406554
22.8783,372.267,0.407475
22.88,372.25,0.40858
22.8817,372.234,0.409559
22.8833,372.217,0.410583
22.885,372.202,0.411745
22.8867,372.185,0.413022
22.8883,372.169,0.41442
22.89,372.153,0.415828
22.8917,372.137,0.41688
22.8933,372.12,0.418079
22.895,372.105,0.41918
22.8967,372.089,0.420307
22.8983,372.072,0.420878
22.9,372.056,0.421589
22.9017,372.04,0.4223
22.9033,372.023,0.423117
22.905,372.007,0.423919
22.9067,371.991,0.424571
22.9083,371.975,0.425159
22.91,371.959,0.425647
22.9117,371.943,0.426148
22.9133,371.927,0.426425
22.915,371.911,0.426776
22.9167,371.894,0.427105
22.9183,371.878,0.427558
22.92,371.862,0.428174
22.9217,371.846,0.428857
22.9233,371.829,0.429627
22.925,371.813,0.430373
22.9267,371.797,0.430889
22.9283,371.781,0.431393
22.93,371.765,0.431851
22.9317,371.748,0.43222
22.9333,371.732,0.432695
22.935,371.716,0.433413
22.9367,371.699,0.434155
22.9383,371.683,0.435033
22.94,371.667,0.43578
22.9417,371.651,0.436531
22.9433,371.634,0.437161
22.945,371.618,0.437752
22.9467,371.602,0.438253
22.9483,371.585,0.438805
22.95,371.569,0.439296
22.9517,371.553,0.439601
22.9533,371.537,0.44003
22.955,371.52,0.440531
22.9567,371.504,0.440933
22.9583,371.487,0.441427
22.96,371.471,0.44178
22.9617,371.455,0.442128
22.9633,371.438,0.442513
22.965,371.422,0.442842
22.9667,371.404,0.443187
22.9683,371.39,0.443501
22.97,371.374,0.443836
22.9717,371.358,0.444117
22.9733,371.341,0.444455
22.975,371.325,0.444831
22.9767,371.309,0.44539
22.9783,371.293,0.445998
22.98,371.276,0.446473
22.9817,371.259,0.446887
22.9833,371.243,0.4473
22.985,371.227,0.447751
22.9867,371.21,0.448162
22.9883,371.193,0.448551
22.99,371.177,0.448999
22.9917,371.161,0.449338
22.9933,371.145,0.449634
22.995,371.127,0.449978
22.9967,371.112,0.450327
22.9983,371.096,0.450617
23,371.08,0.450924
23.0017,371.064,0.45124
23.0033,371.048,0.451572
23.005,371.031,0.45199
23.0067,371.015,0.452506
23.0083,370.998,0.452882
23.01,370.982,0.453169
23.0117,370.966,0.453384
23.0133,370.949,0.453674
23.015,370.933,0.453902
23.0167,370.916,0.454123
23.0183,370.9,0.454337
23.02,370.883,0.454581
23.0217,370.867,0.454859
23.0233,370.851,0.455034
23.025,370.835,0.455267
23.0267,370.818,0.455542
23.0283,370.802,0.455894
23.03,370.786,0.456203
23.0317,370.769,0.456502
23.0333,370.753,0.45683
23.035,370.736,0.457027
23.0367,370.72,0.457163
23.0383,370.704,0.457309
23.04,370.688,0.457518
23.0417,370.671,0.45774
23.0433,370.655,0.457967
23.045,370.639,0.458183
23.0467,370.622,0.458498
23.0483,370.606,0.458931
23.05,370.589,0.459447
23.0517,370.573,0.459881
23.0533,370.557,0.460318
23.055,370.54,0.460838
23.0567,370.524,0.461383
23.0583,370.508,0.462051
23.06,370.491,0.46261
23.0617,370.475,0.463026
23.0633,370.459,0.463415
23.065,370.442,0.463731
23.0667,370.426,0.464039
23.0683,370.409,0.464243
23.07,370.393,0.464445
23.0717,370.376,0.464594
23.0733,370.36,0.464747
23.075,370.344,0.464889
23.0767,370.327,0.465103
23.0783,370.311,0.465325
23.08,370.295,0.465503
23.0817,370.278,0.46565
23.0833,370.262,0.465782
23.085,370.246,0.465936
23.0867,370.229,0.466117
23.0883,370.213,0.466347
23.09,370.196,0.466583
23.0917,370.18,0.466747
23.0933,370.163,0.466891
23.095,370.147,0.46703
23.0967,370.13,0.467216
23.0983,370.114,0.467394
23.1,370.098,0.467573
23.1017,370.081,0.467741
23.1033,370.065,0.467912
23.105,370.048,0.468063
23.1067,370.032,0.468221
23.1083,370.016,0.468378
23.11,369.999,0.468636
23.1117,369.983,0.468828
23.1133,369.967,0.469099
23.115,369.95,0.469345
23.1167,369.934,0.46956
23.1183,369.917,0.469793
23.12,369.901,0.470179
23.1217,369.884,0.470493
23.1233,369.868,0.470771
23.125,369.852,0.470991
23.1267,369.835,0.471213
23.1283,369.819,0.47141
23.13,369.803,0.471536
23.1317,369.786,0.471631
23.1333,369.77,0.47173
23.135,369.753,0.471855
23.1367,369.737,0.47205
23.1383,369.72,0.47229
23.14,369.704,0.472501
23.1417,369.687,0.472701
23.1433,369.671,0.472967
23.145,369.654,0.473243
23.1467,369.638,0.473645
23.1483,369.622,0.47387
23.15,369.606,0.474002
23.1517,369.589,0.47418
23.1533,369.573,0.47441
23.155,369.556,0.474622
23.1567,369.54,0.47477
23.1583,369.523,0.474895
23.16,369.507,0.475005
23.1617,369.491,0.475114
23.1633,369.474,0.47523
23.165,369.457,0.475345
23.1667,369.441,0.475458
23.1683,369.425,0.475605
23.17,369.409,0.475756
23.1717,369.392,0.475932
23.1733,369.375,0.476051
23.175,369.359,0.476174
23.1767,369.343,0.476357
23.1783,369.326,0.476478
23.18,369.31,0.476599
23.1817,369.293,0.476873
23.1833,369.277,0.477116
23.185,369.26,0.477346
23.1867,369.244,0.477573
23.1883,369.227,0.477976
23.19,369.211,0.478502
23.1917,369.195,0.478918
23.1933,369.178,0.479228
23.195,369.162,0.479477
23.1967,369.146,0.479666
23.1983,369.129,0.47979
23.2,369.113,0.479915
23.2017,369.096,0.480034
23.2033,369.08,0.480292
23.205,369.063,0.480478
23.2067,369.047,0.480589
23.2083,369.031,0.480709
23.21,369.014,0.480848
23.2117,368.998,0.481007
23.2133,368.982,0.481241
23.215,368.965,0.481559
23.2167,368.948,0.481792
23.2183,368.933,0.482054
23.22,368.915,0.482375
23.2217,368.898,0.482663
23.2233,368.882,0.482871
23.225,368.866,0.483089
23.2267,368.849,0.483292
23.2283,368.833,0.483429
23.23,368.816,0.483561
23.2317,368.8,0.483695
23.2333,368.783,0.483825
23.235,368.767,0.483956
23.2367,368.75,0.484162
23.2383,368.734,0.484347
23.24,368.717,0.484572
23.2417,368.701,0.484846
23.2433,368.684,0.48517
23.245,368.668,0.485562
23.2467,368.651,0.485767
23.2483,368.635,0.4859
23.25,368.619,0.486062
23.2517,368.603,0.486194
23.2533,368.586,0.486319
23.255,368.569,0.486567
23.2567,368.554,0.486703
23.2583,368.537,0.486826
23.26,368.521,0.486947
23.2617,368.505,0.487073
23.2633,368.488,0.487273
23.265,368.472,0.487458
23.2667,368.455,0.487687
23.2683,368.439,0.487928
23.27,368.422,0.488148
23.2717,368.405,0.488349
23.2733,368.389,0.488552
23.275,368.372,0.488736
23.2767,368.356,0.488869
23.2783,368.339,0.489092
23.28,368.323,0.489229
23.2817,368.306,0.489406
23.2833,368.29,0.489527
23.285,368.274,0.489675
23.2867,368.257,0.489801
23.2883,368.24,0.48993
23.29,368.224,0.490061
23.2917,368.207,0.490214
23.2933,368.191,0.490479
23.295,368.174,0.490877
23.2967,368.158,0.491237
23.2983,368.141,0.491471
23.3,368.125,0.491628
23.3017,368.108,0.491769
23.3033,368.092,0.491908
23.305,368.076,0.492047
23.3067,368.059,0.492186
23.3083,368.043,0.492325
23.31,368.026,0.492462
23.3117,368.009,0.492596
23.3133,367.993,0.492736
23.315,367.976,0.492871
23.3167,367.96,0.493007
23.3183,367.943,0.493146
23.32,367.927,0.493289
23.3217,367.911,0.493429
23.3233,367.894,0.493569
23.325,367.878,0.49371
23.3267,367.861,0.493854
23.3283,367.844,0.493992
23.33,367.828,0.494133
23.3317,367.811,0.494272
23.3333,367.795,0.49442
23.335,367.778,0.494597
23.3367,367.761,0.494763
23.3383,367.745,0.49501
23.34,367.728,0.495186
23.3417,367.712,0.495336
23.3433,367.695,0.49548
23.345,367.679,0.495626
23.3467,367.662,0.495774
23.3483,367.646,0.495921
23.35,367.63,0.496072
23.3517,367.614,0.496224
23.3533,367.597,0.496373
23.355,367.581,0.496521
23.3567,367.564,0.49667
23.3583,367.548,0.496813
23.36,367.531,0.496959
23.3617,367.514,0.497107
23.3633,367.498,0.497261
23.365,367.481,0.497414
23.3667,367.465,0.49757
23.3683,367.448,0.497725
23.37,367.432,0.497891
23.3717,367.415,0.498047
23.3733,367.399,0.49819
23.375,367.382,0.498333
23.3767,367.365,0.498476
23.3783,367.349,0.498616
23.38,367.333,0.498762
23.3817,367.316,0.49891
23.3833,367.299,0.499068
23.385,367.283,0.499227
23.3867,367.267,0.499385
23.3883,367.25,0.499562
23.39,367.233,0.499718
23.3917,367.217,0.499866
23.3933,367.2,0.500017
23.395,367.184,0.50016
23.3967,367.167,0.500303
23.3983,367.151,0.500446
23.4,367.134,0.500594
23.4017,367.118,0.500735
23.4033,367.102,0.500878
23.405,367.085,0.501025
23.4067,367.068,0.501168
23.4083,367.052,0.501317
23.41,367.035,0.501466
23.4117,367.019,0.501621
23.4133,367.003,0.501777
23.415,366.986,0.501934
23.4167,366.969,0.502086
23.4183,366.953,0.502237
23.42,366.936,0.50238
23.4217,366.92,0.502526
23.4233,366.903,0.502672
23.425,366.886,0.502815
23.4267,366.87,0.502954
23.4283,366.854,0.503099
23.43,366.837,0.503242
23.4317,366.82,0.503383
23.4333,366.803,0.503533
23.435,366.787,0.503693
23.4367,366.77,0.503847
23.4383,366.754,0.504005
23.44,366.737,0.504159
23.4417,366.721,0.504306
23.4433,366.704,0.504452
23.445,366.687,0.504598
23.4467,366.671,0.504747
23.4483,366.654,0.504892
23.45,366.638,0.505034
23.4517,366.621,0.505186
23.4533,366.604,0.50534
23.455,366.588,0.505494
23.4567,366.572,0.505652
23.4583,366.555,0.505813
23.46,366.539,0.505967
23.4617,366.523,0.506117
23.4633,366.506,0.506275
23.465,366.489,0.506436
23.4667,366.472,0.506591
23.4683,366.456,0.506744
23.47,366.44,0.506898
23.4717,366.423,0.507049
23.4733,366.406,0.507195
23.475,366.39,0.50734
23.4767,366.373,0.507489
23.4783,366.356,0.50763
23.48,366.34,0.507767
23.4817,366.323,0.507904
23.4833,366.306,0.508043
23.485,366.29,0.508186
23.4867,366.274,0.508333
23.4883,366.257,0.508481
23.49,366.24,0.50863
23.4917,366.224,0.508774
23.4933,366.207,0.508923
23.495,366.191,0.509079
23.4967,366.174,0.509237
23.4983,366.158,0.509392
23.5,366.141,0.509535
23.5017,366.125,0.509683
23.5033,366.108,0.509829
23.505,366.091,0.509964
23.5067,366.075,0.510096
23.5083,366.059,0.510227
23.51,366.042,0.510361
23.5117,366.025,0.510511
23.5133,366.009,0.510656
23.515,365.992,0.510801
23.5167,365.976,0.510942
23.5183,365.959,0.511073
23.52,365.942,0.511202
23.5217,365.926,0.51134
23.5233,365.909,0.511471
23.525,365.893,0.511594
23.5267,365.876,0.511715
23.5283,365.86,0.511844
23.53,365.843,0.511983
23.5317,365.827,0.512122
23.5333,365.81,0.512263
23.535,365.793,0.512397
23.5367,365.777,0.512537
23.5383,365.76,0.512674
23.54,365.743,0.512813
23.5417,365.728,0.512941
23.5433,365.71,0.513063
23.545,365.694,0.513185
23.5467,365.677,0.513308
23.5483,365.661,0.513435
23.55,365.644,0.513567
23.5517,365.628,0.51369
23.5533,365.611,0.513813
23.555,365.595,0.513938
23.5567,365.578,0.514063
23.5583,365.562,0.514196
23.56,365.545,0.514331
23.5617,365.529,0.514463
23.5633,365.512,0.514596
23.565,365.496,0.514726
23.5667,365.478,0.514854
23.5683,365.462,0.514982
23.57,365.445,0.515118
23.5717,365.429,0.51525
23.5733,365.412,0.515383
23.575,365.395,0.515513
23.5767,365.379,0.515643
23.5783,365.363,0.515775
23.58,365.346,0.515905
23.5817,365.33,0.516033
23.5833,365.313,0.516146
23.585,365.296,0.516263
23.5867,365.28,0.516378
23.5883,365.263,0.516499
23.59,365.247,0.516615
23.5917,365.23,0.516736
23.5933,365.214,0.516853
23.595,365.197,0.516971
23.5967,365.18,0.517094
23.5983,365.164,0.517221
23.6,365.147,0.517355
23.6017,365.131,0.51748
23.6033,365.114,0.517607
23.605,365.098,0.517734
23.6067,365.081,0.517856
23.6083,365.065,0.517987
23.61,365.048,0.518118
23.6117,365.031,0.518247
23.6133,365.015,0.518374
23.615,364.998,0.518505
23.6167,364.981,0.518641
23.6183,364.965,0.518785
23.62,364.948,0.518927
23.6217,364.932,0.519069
23.6233,364.916,0.519208
23.625,364.899,0.519344
23.6267,364.882,0.519472
23.6283,364.865,0.5196
23.63,364.849,0.519717
23.6317,364.832,0.519824
23.6333,364.816,0.519934
23.635,364.799,0.520044
23.6367,364.783,0.520153
23.6383,364.766,0.520275
23.64,364.749,0.520406
23.6417,364.732,0.520528
23.6433,364.716,0.520667
23.645,364.699,0.520803
23.6467,364.683,0.520933
23.6483,364.666,0.521062
23.65,364.649,0.521184
23.6517,364.633,0.521303
23.6533,364.616,0.521426
23.655,364.6,0.521549
23.6567,364.582,0.521676
23.6583,364.566,0.521797
23.66,364.55,0.521906
23.6617,364.534,0.522002
23.6633,364.517,0.522087
23.665,364.501,0.522174
23.6667,364.484,0.522268
23.6683,364.468,0.522367
23.67,364.451,0.522468
23.6717,364.434,0.522577
23.6733,364.417,0.522696
23.675,364.401,0.522815
23.6767,364.384,0.522947
23.6783,364.368,0.52308
23.68,364.351,0.523203
23.6817,364.335,0.523316
23.6833,364.318,0.523432
23.685,364.302,0.523552
23.6867,364.285,0.523676
23.6883,364.268,0.52379
23.69,364.252,0.523899
23.6917,364.235,0.523994
23.6933,364.219,0.524086
23.695,364.202,0.524182
23.6967,364.186,0.524281
23.6983,364.169,0.52438
23.7,364.152,0.52449
23.7017,364.135,0.524605
23.7033,364.119,0.524724
23.705,364.102,0.52485
23.7067,364.086,0.524965
23.7083,364.069,0.525078
23.71,364.053,0.525189
23.7117,364.036,0.525299
23.7133,364.02,0.525411
23.715,364.003,0.52552
23.7167,363.987,0.525631
23.7183,363.97,0.525748
23.72,363.954,0.525872
23.7217,363.937,0.525995
23.7233,363.921,0.526113
23.725,363.904,0.526226
23.7267,363.887,0.526331
23.7283,363.87,0.526434
23.73,363.854,0.526535
23.7317,363.837,0.526633
23.7333,363.821,0.526733
23.735,363.804,0.526835
23.7367,363.787,0.526943
23.7383,363.771,0.527058
23.74,363.754,0.527166
23.7417,363.738,0.527281
23.7433,363.721,0.527385
23.745,363.705,0.527487
23.7467,363.688,0.527582
23.7483,363.671,0.527681
23.75,363.655,0.527783
23.7517,363.638,0.527883
23.7533,363.622,0.527992
23.755,363.605,0.528099
23.7567,363.589,0.528205
23.7583,363.572,0.528315
23.76,363.556,0.528427
23.7617,363.539,0.528537
23.7633,363.522,0.528644
23.765,363.506,0.52875
23.7667,363.489,0.528848
23.7683,363.472,0.528947
23.77,363.455,0.52904
23.7717,363.439,0.529135
23.7733,363.422,0.529224
23.775,363.406,0.529311
23.7767,363.389,0.529396
23.7783,363.373,0.529487
23.78,363.356,0.529573
23.7817,363.34,0.529659
23.7833,363.323,0.529752
23.785,363.306,0.529839
23.7867,363.29,0.529931
23.7883,363.273,0.530028
23.79,363.257,0.530138
23.7917,363.24,0.530252
23.7933,363.223,0.530369
23.795,363.207,0.530484
23.7967,363.191,0.53059
23.7983,363.174,0.530696
23.8,363.158,0.530794
23.8017,363.14,0.530891
23.8033,363.124,0.530983
23.805,363.107,0.531073
23.8067,363.091,0.531169
23.8083,363.074,0.531273
23.81,363.057,0.531386
23.8117,363.041,0.531494
23.8133,363.024,0.531604
23.815,363.008,0.531713
23.8167,362.992,0.531811
23.8183,362.975,0.531903
23.82,362.958,0.531994
23.8217,362.941,0.532085
23.8233,362.925,0.532172
23.825,362.908,0.532271
23.8267,362.891,0.532376
23.8283,362.875,0.53248
23.83,362.858,0.532582
23.8317,362.842,0.532691
23.8333,362.825,0.532803
23.835,362.808,0.532904
23.8367,362.792,0.532997
23.8383,362.775,0.533083
23.84,362.759,0.533169
23.8417,362.742,0.533251
23.8433,362.725,0.533322
23.845,362.709,0.53339
23.8467,362.692,0.533467
23.8483,362.676,0.533542
23.85,362.66,0.533631
23.8517,362.642,0.533724
23.8533,362.626,0.533825
23.855,362.609,0.533928
23.8567,362.593,0.534033
23.8583,362.576,0.534138
23.86,362.56,0.534245
23.8617,362.543,0.53435
23.8633,362.527,0.534445
23.865,362.51,0.534534
23.8667,362.493,0.534622
23.8683,362.476,0.534701
23.87,362.46,0.53477
23.8717,362.443,0.534834
23.8733,362.427,0.534888
23.875,362.41,0.534944
23.8767,362.393,0.535006
23.8783,362.377,0.535081
23.88,362.36,0.535163
23.8817,362.344,0.535249
23.8833,362.327,0.535333
23.885,362.31,0.53543
23.8867,362.294,0.535527
23.8883,362.277,0.535622
23.89,362.261,0.535721
23.8917,362.244,0.535806
23.8933,362.228,0.535893
23.895,362.211,0.535993
23.8967,362.194,0.536083
23.8983,362.178,0.536176
23.9,362.161,0.536262
23.9017,362.144,0.536358
23.9033,362.127,0.536459
23.905,362.11,0.536557
23.9067,362.094,0.536644
23.9083,362.077,0.536731
23.91,362.061,0.536815
23.9117,362.044,0.536895
23.9133,362.025,0.53697
23.915,362.011,0.53705
23.9167,361.995,0.537128
23.9183,361.979,0.537207
23.92,361.962,0.537296
23.9217,361.946,0.537378
23.9233,361.929,0.537458
23.925,361.912,0.537534
23.9267,361.896,0.537609
23.9283,361.879,0.537682
23.93,361.862,0.537762
23.9317,361.846,0.53784
23.9333,361.829,0.537922
23.935,361.812,0.538013
23.9367,361.796,0.538104
23.9383,361.779,0.538199
23.94,361.763,0.538294
23.9417,361.746,0.53838
23.9433,361.729,0.538466
23.945,361.713,0.538555
23.9467,361.696,0.538637
23.9483,361.679,0.538721
23.95,361.662,0.538798
23.9517,361.646,0.538882
23.9533,361.629,0.538969
23.955,361.612,0.539062
23.9567,361.596,0.539159
23.9583,361.579,0.539251
23.96,361.563,0.539344
23.9617,361.546,0.539439
23.9633,361.529,0.539523
23.965,361.513,0.5396
23.9667,361.497,0.539677
23.9683,361.48,0.539742
23.97,361.463,0.539796
23.9717,361.446,0.539854
23.9733,361.43,0.539917
23.975,361.413,0.539979
23.9767,361.397,0.540039
23.9783,361.38,0.540098
23.98,361.363,0.540158
23.9817,361.347,0.540223
23.9833,361.33,0.540287
23.985,361.314,0.540353
23.9867,361.297,0.540413
23.9883,361.28,0.540475
23.99,361.264,0.540545
23.9917,361.247,0.540619
23.9933,361.231,0.540709
23.995,361.214,0.540806
23.9967,361.197,0.540904
23.9983,361.181,0.54102
24,361.164,0.541119
24.0017,361.148,0.541214
24.0033,361.131,0.541301
24.005,361.115,0.541375
24.0067,361.098,0.541451
24.0083,361.081,0.541533
24.01,361.065,0.541619
24.0117,361.048,0.541697
24.0133,361.032,0.541776
24.015,361.015,0.541856
24.0167,360.998,0.541931
24.0183,360.982,0.542002
24.02,360.965,0.542066
24.0217,360.948,0.542129
24.0233,360.932,0.542193
24.025,360.915,0.54226
24.0267,360.898,0.542326
24.0283,360.882,0.542383
24.03,360.865,0.542448
24.0317,360.849,0.54252
24.0333,360.832,0.542597
24.035,360.815,0.542669
24.0367,360.8,0.54274
24.0383,360.783,0.542808
24.04,360.766,0.542871
24.0417,360.749,0.542938
24.0433,360.733,0.543007
24.045,360.716,0.543081
24.0467,360.699,0.543149
24.0483,360.682,0.543223
24.05,360.666,0.543301
24.0517,360.649,0.543383
24.0533,360.633,0.543461
24.055,360.616,0.543532
24.0567,360.599,0.543593
24.0583,360.583,0.543667
24.06,360.566,0.543737
24.0617,360.549,0.543807
24.0633,360.533,0.54388
24.065,360.516,0.543951
24.0667,360.499,0.544026
24.0683,360.483,0.544101
24.07,360.466,0.544173
24.0717,360.449,0.544241
24.0733,360.433,0.544312
24.075,360.416,0.544378
24.0767,360.4,0.544437
24.0783,360.383,0.544497
24.08,360.366,0.544557
24.0817,360.35,0.54462
24.0833,360.333,0.544674
24.085,360.317,0.544743
24.0867,360.3,0.544812
24.0883,360.284,0.544878
24.09,360.267,0.544951
24.0917,360.251,0.54503
24.0933,360.234,0.545111
24.095,360.218,0.545188
24.0967,360.201,0.545267
24.0983,360.184,0.545345
24.1,360.167,0.545421
24.1017,360.15,0.545494
24.1033,360.134,0.545567
24.105,360.117,0.545631
24.1067,360.1,0.545693
24.1083,360.084,0.545754
24.11,360.067,0.545812
24.1117,360.051,0.545872
24.1133,360.034,0.545933
24.115,360.017,0.546
24.1167,360.001,0.546062
24.1183,359.984,0.546127
24.12,359.967,0.54619
24.1217,359.95,0.546258
24.1233,359.934,0.546329
24.125,359.917,0.546401
24.1267,359.9,0.546477
24.1283,359.884,0.546555
24.13,359.868,0.546632
24.1317,359.851,0.546698
24.1333,359.835,0.546772
24.135,359.819,0.546834
24.1367,359.802,0.546897
24.1383,359.785,0.546961
24.14,359.769,0.547027
24.1417,359.752,0.547086
24.1433,359.736,0.54714
24.145,359.719,0.547193
24.1467,359.702,0.547253
24.1483,359.685,0.547305
24.15,359.669,0.547352
24.1517,359.652,0.547406
24.1533,359.635,0.547453
24.155,359.619,0.547495
24.1567,359.602,0.547537
24.1583,359.586,0.547582
24.16,359.569,0.547621
24.1617,359.553,0.547656
24.1633,359.536,0.547693
24.165,359.52,0.547736
24.1667,359.503,0.547793
24.1683,359.486,0.54785
24.17,359.47,0.54791
24.1717,359.453,0.54797
24.1733,359.437,0.548036
24.175,359.42,0.548105
24.1767,359.403,0.548175
24.1783,359.386,0.548234
24.18,359.37,0.548286
24.1817,359.353,0.548339
24.1833,359.337,0.548399
24.185,359.32,0.548458
24.1867,359.304,0.548516
24.1883,359.287,0.54857
24.19,359.27,0.548626
