Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.6183,374.512,-0.371997
22.62,374.503,-0.37192
22.6217,374.493,-0.371714
22.6233,374.484,-0.371154
22.625,374.475,-0.369901
22.6267,374.465,-0.367307
22.6283,374.455,-0.362364
22.63,374.446,-0.355421
22.6317,374.435,-0.346469
22.6333,374.425,-0.337418
22.635,374.415,-0.329238
22.6367,374.404,-0.319955
22.6383,374.394,-0.310398
22.64,374.383,-0.302092
22.6417,374.372,-0.29513
22.6433,374.36,-0.288462
22.645,374.349,-0.282351
22.6467,374.338,-0.276141
22.6483,374.326,-0.269391
22.65,374.315,-0.2632
22.6517,374.303,-0.257407
22.6533,374.291,-0.251906
22.655,374.279,-0.24608
22.6567,374.268,-0.239077
22.6583,374.255,-0.232295
22.66,374.243,-0.226506
22.6617,374.231,-0.220528
22.6633,374.218,-0.214408
22.665,374.206,-0.207299
22.6667,374.193,-0.200753
22.6683,374.181,-0.19429
22.67,374.168,-0.188448
22.6717,374.155,-0.181924
22.6733,374.142,-0.176538
22.675,374.13,-0.171451
22.6767,374.116,-0.165012
22.6783,374.103,-0.159348
22.68,374.09,-0.153522
22.6817,374.077,-0.147711
22.6833,374.063,-0.141492
22.685,374.05,-0.136907
22.6867,374.036,-0.131536
22.6883,374.023,-0.126657
22.69,374.009,-0.121035
22.6917,373.996,-0.115965
22.6933,373.982,-0.111551
22.695,373.968,-0.105028
22.6967,373.954,-0.0993974
22.6983,373.94,-0.0948069
22.7,373.926,-0.0887952
22.7017,373.912,-0.0825354
22.7033,373.897,-0.078094
22.705,373.883,-0.0734751
22.7067,373.869,-0.068851
22.7083,373.855,-0.0651118
22.71,373.841,-0.0603252
22.7117,373.826,-0.0572131
22.7133,373.812,-0.051808
22.715,373.797,-0.0485056
22.7167,373.783,-0.0442205
22.7183,373.769,-0.0403818
22.72,373.755,-0.0370892
22.7217,373.74,-0.033375
22.7233,373.725,-0.0289206
22.725,373.71,-0.0236157
22.7267,373.695,-0.0198662
22.7283,373.68,-0.0153615
22.73,373.665,-0.0109134
22.7317,373.651,-0.00696751
22.7333,373.635,-0.00376491
22.735,373.621,0.000166909
22.7367,373.606,0.00485061
22.7383,373.591,0.00866323
22.74,373.576,0.0116429
22.7417,373.561,0.0142027
22.7433,373.546,0.0177568
22.745,373.531,0.0216073
22.7467,373.516,0.0258166
22.7483,373.501,0.0281253
22.75,373.485,0.0317486
22.7517,373.47,0.033268
22.7533,373.455,0.0366532
22.755,373.439,0.0391391
22.7567,373.424,0.0430483
22.7583,373.409,0.0459745
22.76,373.393,0.0490715
22.7617,373.378,0.0517341
22.7633,373.362,0.0547321
22.765,373.347,0.0586765
22.7667,373.332,0.0624337
22.7683,373.316,0.0655695
22.77,373.301,0.0662888
22.7717,373.285,0.0690724
22.7733,373.27,0.0706004
22.775,373.254,0.0724304
22.7767,373.239,0.0750755
22.7783,373.223,0.079072
22.78,373.207,0.0809307
22.7817,373.192,0.0832863
22.7833,373.176,0.0858462
22.785,373.161,0.0883445
22.7867,373.145,0.0927774
22.7883,373.129,0.0957728
22.79,373.113,0.0964033
22.7917,373.098,0.0981921
22.7933,373.082,0.100475
22.795,373.066,0.102035
22.7967,373.05,0.102996
22.7983,373.035,0.103202
22.8,373.019,0.104892
22.8017,373.003,0.106546
22.8033,372.987,0.10708
22.805,372.971,0.109763
22.8067,372.956,0.112113
22.8083,372.939,0.114377
22.81,372.924,0.117905
22.8117,372.908,0.120229
22.8133,372.892,0.121828
22.815,372.876,0.123867
22.8167,372.86,0.125535
22.8183,372.844,0.127023
22.82,372.828,0.12762
22.8217,372.812,0.128318
22.8233,372.796,0.129117
22.825,372.78,0.129883
22.8267,372.765,0.130764
22.8283,372.749,0.13162
22.83,372.732,0.133388
22.8317,372.716,0.135673
22.8333,372.7,0.137838
22.835,372.684,0.139638
22.8367,372.668,0.141312
22.8383,372.652,0.142964
22.84,372.636,0.14431
22.8417,372.62,0.145464
22.8433,372.604,0.146518
22.845,372.588,0.147042
22.8467,372.572,0.147628
22.8483,372.556,0.148523
22.85,372.54,0.149952
22.8517,372.523,0.151002
22.8533,372.507,0.151528
22.855,372.491,0.152106
22.8567,372.475,0.153007
22.8583,372.459,0.153647
22.86,372.443,0.154689
22.8617,372.427,0.155681
22.8633,372.411,0.156952
22.865,372.395,0.158354
22.8667,372.378,0.159365
22.8683,372.362,0.160281
22.87,372.346,0.161011
22.8717,372.33,0.161773
22.8733,372.314,0.162652
22.875,372.298,0.163921
22.8767,372.281,0.164661
22.8783,372.265,0.165467
22.88,372.249,0.16613
22.8817,372.233,0.167177
22.8833,372.216,0.167897
22.885,372.2,0.168648
22.8867,372.184,0.16967
22.8883,372.168,0.170347
22.89,372.151,0.170973
22.8917,372.135,0.172006
22.8933,372.119,0.173219
22.895,372.103,0.174216
22.8967,372.087,0.174711
22.8983,372.071,0.174973
22.9,372.055,0.175334
22.9017,372.039,0.175667
22.9033,372.023,0.176116
22.905,372.006,0.176529
22.9067,371.99,0.17701
22.9083,371.974,0.177467
22.91,371.958,0.17824
22.9117,371.941,0.179087
22.9133,371.925,0.180138
22.915,371.908,0.181382
22.9167,371.892,0.182585
22.9183,371.876,0.183842
22.92,371.86,0.184883
22.9217,371.843,0.18554
22.9233,371.827,0.185956
22.925,371.811,0.186231
22.9267,371.795,0.186376
22.9283,371.778,0.186489
22.93,371.762,0.186553
22.9317,371.746,0.186626
22.9333,371.73,0.186758
22.935,371.714,0.18692
22.9367,371.697,0.187156
22.9383,371.681,0.187434
22.94,371.664,0.187754
22.9417,371.648,0.188071
22.9433,371.632,0.188501
22.945,371.616,0.188968
22.9467,371.599,0.18948
22.9483,371.583,0.190064
22.95,371.567,0.190563
22.9517,371.551,0.190993
22.9533,371.534,0.191375
22.955,371.518,0.191708
22.9567,371.502,0.192069
22.9583,371.485,0.192428
22.96,371.469,0.19281
22.9617,371.453,0.193154
22.9633,371.436,0.193534
22.965,371.42,0.193872
22.9667,371.404,0.194121
22.9683,371.387,0.194458
22.97,371.371,0.194805
22.9717,371.355,0.19513
22.9733,371.338,0.195458
22.975,371.322,0.195761
22.9767,371.305,0.195999
22.9783,371.289,0.196162
22.98,371.273,0.196284
22.9817,371.257,0.19643
22.9833,371.241,0.196581
22.985,371.224,0.196736
22.9867,371.208,0.196869
22.9883,371.192,0.197015
22.99,371.175,0.19728
22.9917,371.159,0.197652
22.9933,371.142,0.198075
22.995,371.126,0.198534
22.9967,371.11,0.198978
22.9983,371.093,0.199383
23,371.077,0.1999
23.0017,371.06,0.200232
23.0033,371.044,0.200504
23.005,371.028,0.200731
23.0067,371.011,0.200892
23.0083,370.995,0.201058
23.01,370.979,0.201134
23.0117,370.962,0.201245
23.0133,370.946,0.201379
23.015,370.93,0.20151
23.0167,370.913,0.201626
23.0183,370.897,0.201813
23.02,370.881,0.202025
23.0217,370.864,0.202221
23.0233,370.848,0.202387
23.025,370.832,0.202602
23.0267,370.815,0.202863
23.0283,370.799,0.203043
23.03,370.782,0.203192
23.0317,370.765,0.203311
23.0333,370.749,0.203467
23.035,370.733,0.203687
23.0367,370.716,0.20384
23.0383,370.7,0.203969
23.04,370.684,0.204087
23.0417,370.668,0.204208
23.0433,370.651,0.204293
23.045,370.635,0.204362
23.0467,370.618,0.204432
23.0483,370.602,0.204514
23.05,370.585,0.204638
23.0517,370.569,0.204831
23.0533,370.553,0.205016
23.055,370.536,0.205231
23.0567,370.52,0.205425
23.0583,370.504,0.205681
23.06,370.487,0.205986
23.0617,370.471,0.206297
23.0633,370.454,0.206484
23.065,370.438,0.206621
23.0667,370.421,0.206729
23.0683,370.405,0.206842
23.07,370.388,0.206973
23.0717,370.372,0.207085
23.0733,370.356,0.20723
23.075,370.339,0.207463
23.0767,370.323,0.207655
23.0783,370.307,0.207829
23.08,370.29,0.207947
23.0817,370.274,0.208058
23.0833,370.258,0.208157
23.085,370.241,0.208299
23.0867,370.225,0.208435
23.0883,370.209,0.208662
23.09,370.192,0.208901
23.0917,370.175,0.209143
23.0933,370.159,0.209301
23.095,370.143,0.209412
23.0967,370.126,0.209546
23.0983,370.11,0.209644
23.1,370.094,0.209738
23.1017,370.077,0.209954
23.1033,370.061,0.21005
23.105,370.044,0.210152
23.1067,370.028,0.210255
23.1083,370.011,0.210361
23.11,369.995,0.210636
23.1117,369.979,0.210973
23.1133,369.962,0.21117
23.115,369.946,0.211314
23.1167,369.929,0.211424
23.1183,369.913,0.211528
23.12,369.896,0.211639
23.1217,369.88,0.211748
23.1233,369.864,0.211855
23.125,369.847,0.21196
23.1267,369.83,0.21207
23.1283,369.814,0.212184
23.13,369.798,0.212321
23.1317,369.781,0.212463
23.1333,369.765,0.212581
23.135,369.748,0.212715
23.1367,369.732,0.21293
23.1383,369.715,0.213181
23.14,369.699,0.213467
23.1417,369.682,0.21377
23.1433,369.666,0.214008
23.145,369.65,0.214225
23.1467,369.633,0.214377
23.1483,369.617,0.214498
23.15,369.6,0.214611
23.1517,369.584,0.214862
23.1533,369.568,0.21497
23.155,369.552,0.215078
23.1567,369.535,0.215195
23.1583,369.519,0.215313
23.16,369.502,0.215425
23.1617,369.486,0.215536
23.1633,369.469,0.215649
23.165,369.452,0.21577
23.1667,369.436,0.215886
23.1683,369.419,0.216004
23.17,369.403,0.216121
23.1717,369.386,0.216231
23.1733,369.37,0.216348
23.175,369.354,0.216468
23.1767,369.337,0.216632
23.1783,369.321,0.216765
23.18,369.304,0.216932
23.1817,369.288,0.217117
23.1833,369.271,0.217342
23.185,369.255,0.217474
23.1867,369.238,0.217599
23.1883,369.222,0.217718
23.19,369.205,0.217834
23.1917,369.189,0.217967
23.1933,369.173,0.218082
23.195,369.156,0.218194
23.1967,369.14,0.218305
23.1983,369.123,0.218421
23.2,369.107,0.218536
23.2017,369.09,0.218651
23.2033,369.074,0.218775
23.205,369.058,0.218896
23.2067,369.041,0.219019
23.2083,369.024,0.219148
23.21,369.008,0.219292
23.2117,368.991,0.219461
23.2133,368.975,0.219594
23.215,368.959,0.219727
23.2167,368.942,0.219851
23.2183,368.926,0.219971
23.22,368.909,0.220089
23.2217,368.893,0.220211
23.2233,368.877,0.220335
23.225,368.86,0.220456
23.2267,368.843,0.220585
23.2283,368.827,0.220719
23.23,368.81,0.220859
23.2317,368.794,0.221011
23.2333,368.777,0.221148
23.235,368.761,0.221279
23.2367,368.744,0.221417
23.2383,368.728,0.221555
23.24,368.711,0.221692
23.2417,368.695,0.221821
23.2433,368.678,0.221947
23.245,368.662,0.22207
23.2467,368.645,0.222188
23.2483,368.629,0.222302
23.25,368.613,0.222412
23.2517,368.596,0.222528
23.2533,368.579,0.222649
23.255,368.563,0.222772
23.2567,368.546,0.222898
23.2583,368.53,0.22303
23.26,368.513,0.223155
23.2617,368.497,0.223278
23.2633,368.48,0.223401
23.265,368.464,0.223524
23.2667,368.448,0.223651
23.2683,368.431,0.223785
23.27,368.415,0.223922
23.2717,368.398,0.224058
23.2733,368.381,0.224191
23.275,368.365,0.224323
23.2767,368.349,0.224457
23.2783,368.332,0.224596
23.28,368.316,0.224736
23.2817,368.299,0.22487
23.2833,368.283,0.225005
23.285,368.266,0.225136
23.2867,368.25,0.22527
23.2883,368.233,0.225402
23.29,368.217,0.22554
23.2917,368.201,0.225669
23.2933,368.184,0.225797
23.295,368.167,0.22593
23.2967,368.151,0.226058
23.2983,368.134,0.226187
23.3,368.118,0.226319
23.3017,368.101,0.226451
23.3033,368.084,0.226571
23.305,368.068,0.226691
23.3067,368.051,0.226805
23.3083,368.035,0.226914
23.31,368.018,0.227024
23.3117,368.002,0.227134
23.3133,367.986,0.227248
23.315,367.969,0.22736
23.3167,367.952,0.22747
23.3183,367.936,0.22758
23.32,367.919,0.227696
23.3217,367.903,0.227812
23.3233,367.887,0.22793
23.325,367.87,0.228052
23.3267,367.854,0.228182
23.3283,367.837,0.228311
23.33,367.82,0.228448
23.3317,367.804,0.228583
23.3333,367.787,0.228713
23.335,367.771,0.228846
23.3367,367.754,0.228979
23.3383,367.738,0.229108
23.34,367.721,0.229228
23.3417,367.705,0.229345
23.3433,367.688,0.229468
23.345,367.672,0.229592
23.3467,367.655,0.22972
23.3483,367.639,0.229843
23.35,367.623,0.229972
23.3517,367.606,0.230098
23.3533,367.59,0.230225
23.355,367.574,0.230353
23.3567,367.557,0.230474
23.3583,367.541,0.230594
23.36,367.525,0.230714
23.3617,367.508,0.230822
23.3633,367.491,0.230938
23.365,367.474,0.231053
23.3667,367.458,0.231176
23.3683,367.441,0.231298
23.37,367.425,0.231416
23.3717,367.408,0.23154
23.3733,367.392,0.231653
23.375,367.375,0.23177
23.3767,367.359,0.231887
23.3783,367.342,0.232011
23.38,367.326,0.232129
23.3817,367.309,0.232248
23.3833,367.293,0.232365
23.385,367.276,0.232489
23.3867,367.26,0.232606
23.3883,367.243,0.23272
23.39,367.226,0.232835
23.3917,367.21,0.232957
23.3933,367.193,0.233083
23.395,367.177,0.233202
23.3967,367.16,0.233318
23.3983,367.143,0.233439
23.4,367.127,0.233544
23.4017,367.111,0.233642
23.4033,367.094,0.233739
23.405,367.078,0.233838
23.4067,367.061,0.233934
23.4083,367.045,0.234034
23.41,367.028,0.234134
23.4117,367.011,0.234241
23.4133,366.995,0.234351
23.415,366.978,0.234462
23.4167,366.961,0.234573
23.4183,366.945,0.234688
23.42,366.929,0.23479
23.4217,366.912,0.234892
23.4233,366.896,0.234994
23.425,366.879,0.235106
23.4267,366.863,0.235223
23.4283,366.846,0.235344
23.43,366.829,0.235468
23.4317,366.813,0.235594
23.4333,366.796,0.235723
23.435,366.78,0.235847
23.4367,366.763,0.235961
23.4383,366.747,0.236077
23.44,366.73,0.236187
23.4417,366.714,0.236296
23.4433,366.697,0.236401
23.445,366.681,0.236519
23.4467,366.664,0.236633
23.4483,366.647,0.236743
23.45,366.631,0.23685
23.4517,366.614,0.236958
23.4533,366.597,0.237077
23.455,366.581,0.237191
23.4567,366.564,0.237306
23.4583,366.548,0.23741
23.46,366.531,0.237512
23.4617,366.514,0.237625
23.4633,366.498,0.237739
23.465,366.481,0.237848
23.4667,366.465,0.237951
23.4683,366.448,0.238044
23.47,366.432,0.238139
23.4717,366.415,0.238243
23.4733,366.398,0.238351
23.475,366.382,0.238465
23.4767,366.365,0.238575
23.4783,366.349,0.238686
23.48,366.332,0.238797
23.4817,366.316,0.238917
23.4833,366.299,0.239029
23.485,366.283,0.239143
23.4867,366.266,0.239253
23.4883,366.25,0.239361
23.49,366.233,0.239478
23.4917,366.216,0.23959
23.4933,366.199,0.239698
23.495,366.183,0.23981
23.4967,366.167,0.239916
23.4983,366.15,0.240022
23.5,366.134,0.240124
23.5017,366.117,0.240231
23.5033,366.1,0.240345
23.505,366.084,0.240465
23.5067,366.068,0.240582
23.5083,366.051,0.240695
23.51,366.034,0.240814
23.5117,366.018,0.240936
23.5133,366.001,0.241053
23.515,365.984,0.241163
23.5167,365.968,0.241269
23.5183,365.951,0.241372
23.52,365.935,0.241476
23.5217,365.918,0.241581
23.5233,365.901,0.241678
23.525,365.885,0.241776
23.5267,365.869,0.241872
23.5283,365.852,0.241974
23.53,365.836,0.242084
23.5317,365.819,0.242192
23.5333,365.802,0.242296
23.535,365.786,0.242397
23.5367,365.769,0.2425
23.5383,365.753,0.242607
23.54,365.736,0.242701
23.5417,365.719,0.242788
23.5433,365.702,0.242871
23.545,365.686,0.242945
23.5467,365.67,0.243024
23.5483,365.653,0.243111
23.55,365.636,0.243206
23.5517,365.62,0.243314
23.5533,365.604,0.243422
23.555,365.587,0.243533
23.5567,365.57,0.243646
23.5583,365.554,0.243751
23.56,365.537,0.243849
23.5617,365.521,0.243944
23.5633,365.504,0.244038
23.565,365.488,0.244118
23.5667,365.471,0.244192
23.5683,365.454,0.244257
23.57,365.438,0.244327
23.5717,365.421,0.244396
23.5733,365.405,0.244466
23.575,365.388,0.244544
23.5767,365.371,0.244619
23.5783,365.355,0.244702
23.58,365.338,0.244789
23.5817,365.321,0.244877
23.5833,365.305,0.244959
23.585,365.288,0.245041
23.5867,365.272,0.245122
23.5883,365.255,0.245199
23.59,365.239,0.245283
23.5917,365.222,0.245368
23.5933,365.206,0.245449
23.595,365.189,0.245534
23.5967,365.172,0.245621
23.5983,365.156,0.245696
23.6,365.139,0.245778
23.6017,365.123,0.245857
23.6033,365.106,0.245938
23.605,365.089,0.246027
23.6067,365.073,0.246118
23.6083,365.056,0.246219
23.61,365.04,0.246326
23.6117,365.023,0.246461
23.6133,365.006,0.24656
23.615,364.99,0.246653
23.6167,364.973,0.246741
23.6183,364.956,0.24683
23.62,364.94,0.246914
23.6217,364.924,0.247001
23.6233,364.907,0.247085
23.625,364.89,0.24717
23.6267,364.874,0.247259
23.6283,364.857,0.247349
23.63,364.841,0.247443
23.6317,364.824,0.247531
23.6333,364.808,0.247613
23.635,364.791,0.247689
23.6367,364.775,0.24776
23.6383,364.758,0.247832
23.64,364.741,0.247899
23.6417,364.725,0.24796
23.6433,364.708,0.248027
23.645,364.691,0.248102
23.6467,364.674,0.248182
23.6483,364.658,0.24827
23.65,364.641,0.248357
23.6517,364.625,0.248444
23.6533,364.608,0.248531
23.655,364.592,0.248613
23.6567,364.575,0.248702
23.6583,364.559,0.248789
23.66,364.542,0.248878
23.6617,364.526,0.248967
23.6633,364.508,0.249054
23.665,364.492,0.249134
23.6667,364.475,0.249213
23.6683,364.459,0.249291
23.67,364.443,0.249367
23.6717,364.426,0.24944
23.6733,364.41,0.249508
23.675,364.393,0.249575
23.6767,364.376,0.24964
23.6783,364.36,0.249703
23.68,364.344,0.249774
23.6817,364.327,0.24985
23.6833,364.311,0.249931
23.685,364.294,0.250013
23.6867,364.277,0.250104
23.6883,364.261,0.250195
23.69,364.244,0.250282
23.6917,364.227,0.250368
23.6933,364.211,0.250449
23.695,364.194,0.250524
23.6967,364.178,0.250593
23.6983,364.161,0.250659
23.7,364.145,0.250725
23.7017,364.128,0.250783
23.7033,364.112,0.250843
23.705,364.095,0.250916
23.7067,364.078,0.250982
23.7083,364.062,0.251035
23.71,364.045,0.251092
23.7117,364.029,0.251152
23.7133,364.012,0.251206
23.715,363.996,0.251256
23.7167,363.979,0.251309
23.7183,363.962,0.251363
23.72,363.946,0.25142
23.7217,363.929,0.25149
23.7233,363.913,0.251562
23.725,363.896,0.251638
23.7267,363.88,0.251712
23.7283,363.863,0.251778
23.73,363.847,0.251836
23.7317,363.83,0.251894
23.7333,363.814,0.251949
23.735,363.797,0.252002
23.7367,363.78,0.252056
23.7383,363.763,0.252115
23.74,363.747,0.252173
23.7417,363.73,0.252237
23.7433,363.714,0.252309
23.745,363.697,0.252377
23.7467,363.68,0.25244
23.7483,363.664,0.252501
23.75,363.647,0.25256
23.7517,363.631,0.252613
23.7533,363.614,0.252669
23.755,363.598,0.252713
23.7567,363.581,0.252762
23.7583,363.565,0.252804
23.76,363.548,0.252854
23.7617,363.531,0.252906
23.7633,363.515,0.252961
23.765,363.498,0.253026
23.7667,363.481,0.253092
23.7683,363.465,0.253161
23.77,363.448,0.253231
23.7717,363.432,0.253302
23.7733,363.415,0.253361
23.775,363.398,0.253417
23.7767,363.382,0.253467
23.7783,363.365,0.253516
23.78,363.348,0.253574
23.7817,363.332,0.253636
23.7833,363.316,0.253708
23.785,363.299,0.253778
23.7867,363.282,0.253848
23.7883,363.266,0.253915
23.79,363.249,0.25398
23.7917,363.233,0.25404
23.7933,363.216,0.254102
23.795,363.199,0.254163
23.7967,363.183,0.254227
23.7983,363.166,0.254289
23.8,363.15,0.254355
23.8017,363.133,0.254424
23.8033,363.116,0.254486
23.805,363.1,0.254549
23.8067,363.083,0.254614
23.8083,363.067,0.254676
23.81,363.05,0.254731
23.8117,363.034,0.254791
23.8133,363.017,0.254854
23.815,363.001,0.254923
23.8167,362.984,0.254988
23.8183,362.967,0.255059
23.82,362.951,0.255129
23.8217,362.934,0.255192
23.8233,362.917,0.255252
23.825,362.901,0.255306
23.8267,362.885,0.255357
23.8283,362.868,0.2554
23.83,362.851,0.255441
23.8317,362.835,0.255487
23.8333,362.818,0.255533
23.835,362.801,0.255585
23.8367,362.785,0.255639
23.8383,362.768,0.255695
23.84,362.751,0.255764
23.8417,362.735,0.255823
23.8433,362.718,0.255888
23.845,362.702,0.255949
23.8467,362.685,0.256003
23.8483,362.669,0.256053
23.85,362.652,0.256094
23.8517,362.635,0.256132
23.8533,362.619,0.256174
23.855,362.602,0.256215
23.8567,362.585,0.256252
23.8583,362.569,0.256296
23.86,362.552,0.256344
23.8617,362.536,0.256399
23.8633,362.519,0.256457
23.865,362.503,0.256518
23.8667,362.486,0.256582
23.8683,362.47,0.256645
23.87,362.453,0.256707
23.8717,362.436,0.256762
23.8733,362.42,0.25681
23.875,362.403,0.256856
23.8767,362.386,0.256903
23.8783,362.37,0.256941
23.88,362.353,0.25698
23.8817,362.336,0.257018
23.8833,362.32,0.257053
23.885,362.303,0.257093
23.8867,362.287,0.257129
23.8883,362.27,0.257176
23.89,362.254,0.257231
23.8917,362.238,0.257294
23.8933,362.221,0.257363
23.895,362.204,0.257433
23.8967,362.188,0.257512
23.8983,362.171,0.25758
23.9,362.154,0.257638
23.9017,362.137,0.257698
23.9033,362.121,0.25775
23.905,362.105,0.25779
23.9067,362.088,0.257834
23.9083,362.071,0.257879
23.91,362.055,0.257927
23.9117,362.039,0.257978
23.9133,362.022,0.258029
23.915,362.005,0.258079
23.9167,361.988,0.258124
23.9183,361.972,0.258165
23.92,361.956,0.258213
23.9217,361.939,0.258268
23.9233,361.922,0.258315
23.925,361.905,0.25837
23.9267,361.889,0.258423
23.9283,361.872,0.258473
23.93,361.856,0.258531
23.9317,361.839,0.258591
23.9333,361.822,0.258656
23.935,361.806,0.258715
23.9367,361.789,0.258765
23.9383,361.772,0.258823
23.94,361.756,0.258876
23.9417,361.739,0.258921
23.9433,361.723,0.25896
23.945,361.706,0.259003
23.9467,361.69,0.259038
23.9483,361.673,0.259076
23.95,361.656,0.259128
23.9517,361.64,0.25918
23.9533,361.623,0.259241
23.955,361.607,0.259293
23.9567,361.59,0.259348
23.9583,361.573,0.259397
23.96,361.557,0.25944
23.9617,361.54,0.25948
23.9633,361.523,0.259512
23.965,361.507,0.259546
23.9667,361.49,0.259583
23.9683,361.474,0.259619
23.97,361.457,0.259661
23.9717,361.441,0.259706
23.9733,361.424,0.259761
23.975,361.407,0.259817
23.9767,361.391,0.259878
23.9783,361.374,0.259942
23.98,361.358,0.26001
23.9817,361.341,0.260066
23.9833,361.324,0.260124
23.985,361.307,0.260176
23.9867,361.291,0.260223
23.9883,361.275,0.260263
23.99,361.258,0.260308
23.9917,361.241,0.260358
23.9933,361.225,0.260405
23.995,361.208,0.260446
23.9967,361.191,0.260483
23.9983,361.175,0.260517
24,361.158,0.260555
24.0017,361.142,0.260591
24.0033,361.125,0.260629
24.005,361.109,0.260669
24.0067,361.092,0.260708
24.0083,361.076,0.260753
24.01,361.059,0.260799
24.0117,361.043,0.260848
24.0133,361.026,0.260892
24.015,361.01,0.260938
24.0167,360.993,0.260976
24.0183,360.976,0.261014
24.02,360.959,0.261058
24.0217,360.943,0.26111
24.0233,360.927,0.261154
24.025,360.91,0.261204
24.0267,360.893,0.261272
24.0283,360.876,0.261335
24.03,360.86,0.261405
24.0317,360.843,0.261471
24.0333,360.827,0.261527
24.035,360.81,0.261573
24.0367,360.794,0.261619
24.0383,360.777,0.261669
24.04,360.76,0.261709
24.0417,360.744,0.261745
24.0433,360.727,0.261778
24.045,360.711,0.261819
24.0467,360.694,0.261858
24.0483,360.677,0.261902
24.05,360.661,0.261944
24.0517,360.644,0.261986
24.0533,360.628,0.262035
24.055,360.611,0.262081
24.0567,360.594,0.262129
24.0583,360.578,0.262173
24.06,360.561,0.262218
24.0617,360.545,0.262255
24.0633,360.528,0.262286
24.065,360.511,0.262323
24.0667,360.495,0.262363
24.0683,360.479,0.262402
24.07,360.462,0.262426
24.0717,360.445,0.262451
24.0733,360.428,0.262479
24.075,360.412,0.262513
24.0767,360.395,0.26255
24.0783,360.379,0.262586
24.08,360.362,0.262622
24.0817,360.346,0.262654
24.0833,360.329,0.262689
24.085,360.312,0.262723
24.0867,360.295,0.262756
24.0883,360.279,0.262786
24.09,360.263,0.262821
24.0917,360.246,0.262859
24.0933,360.229,0.262893
24.095,360.213,0.26293
24.0967,360.196,0.262961
24.0983,360.18,0.262993
24.1,360.163,0.263021
24.1017,360.147,0.263048
24.1033,360.13,0.263078
24.105,360.113,0.263103
24.1067,360.097,0.263135
24.1083,360.08,0.263179
24.11,360.063,0.263221
24.1117,360.047,0.263256
24.1133,360.03,0.263291
24.115,360.014,0.263331
24.1167,359.997,0.263378
24.1183,359.981,0.263432
24.12,359.964,0.263482
24.1217,359.947,0.263531
24.1233,359.931,0.263577
24.125,359.914,0.263618
24.1267,359.897,0.263665
24.1283,359.881,0.263712
24.13,359.864,0.263749
24.1317,359.847,0.26378
24.1333,359.831,0.263809
24.135,359.814,0.263835
24.1367,359.798,0.263863
24.1383,359.781,0.263895
24.14,359.765,0.263931
24.1417,359.748,0.26396
24.1433,359.731,0.263993
24.145,359.715,0.264025
24.1467,359.698,0.264059
24.1483,359.681,0.264086
24.15,359.665,0.264115
24.1517,359.648,0.26414
24.1533,359.632,0.264166
24.155,359.615,0.264187
24.1567,359.599,0.264209
24.1583,359.582,0.264237
24.16,359.566,0.264273
24.1617,359.549,0.264315
24.1633,359.532,0.264367
24.165,359.515,0.26442
24.1667,359.499,0.264472
24.1683,359.482,0.264527
24.17,359.466,0.264581
24.1717,359.449,0.264636
24.1733,359.433,0.264692
24.175,359.416,0.264746
24.1767,359.399,0.264793
24.1783,359.383,0.264837
24.18,359.366,0.264872
