Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.5083,250.234,-0.216443
40.51,250.244,-0.225145
40.5117,250.254,-0.234008
40.5133,250.265,-0.242362
40.515,250.276,-0.250314
40.5167,250.287,-0.259294
40.5183,250.298,-0.26784
40.52,250.309,-0.275991
40.5217,250.32,-0.283255
40.5233,250.332,-0.290281
40.525,250.344,-0.29719
40.5267,250.355,-0.30462
40.5283,250.367,-0.312894
40.53,250.379,-0.320635
40.5317,250.391,-0.328213
40.5333,250.403,-0.336331
40.535,250.415,-0.344047
40.5367,250.428,-0.351222
40.5383,250.44,-0.356271
40.54,250.452,-0.361804
40.5417,250.465,-0.370348
40.5433,250.478,-0.377224
40.545,250.49,-0.383924
40.5467,250.503,-0.392054
40.5483,250.516,-0.398667
40.55,250.529,-0.405006
40.5517,250.542,-0.411539
40.5533,250.555,-0.417979
40.555,250.568,-0.424757
40.5567,250.581,-0.429729
40.5583,250.594,-0.435722
40.56,250.607,-0.441264
40.5617,250.621,-0.446568
40.5633,250.634,-0.45208
40.565,250.648,-0.457547
40.5667,250.661,-0.462874
40.5683,250.675,-0.467883
40.57,250.689,-0.47328
40.5717,250.703,-0.479131
40.5733,250.716,-0.484101
40.575,250.73,-0.488283
40.5767,250.745,-0.492607
40.5783,250.758,-0.496109
40.58,250.772,-0.500237
40.5817,250.786,-0.504773
40.5833,250.8,-0.508788
40.585,250.814,-0.512109
40.5867,250.829,-0.516032
40.5883,250.843,-0.520554
40.59,250.857,-0.5244
40.5917,250.872,-0.528344
40.5933,250.886,-0.532379
40.595,250.9,-0.536536
40.5967,250.915,-0.541844
40.5983,250.93,-0.545784
40.6,250.944,-0.549646
40.6017,250.959,-0.553323
40.6033,250.974,-0.55625
40.605,250.988,-0.559869
40.6067,251.003,-0.563677
40.6083,251.018,-0.567172
40.61,251.032,-0.569659
40.6117,251.048,-0.572012
40.6133,251.062,-0.575254
40.615,251.077,-0.578649
40.6167,251.092,-0.580873
40.6183,251.107,-0.583214
40.62,251.122,-0.585719
40.6217,251.137,-0.589012
40.6233,251.152,-0.591885
40.625,251.167,-0.594085
40.6267,251.183,-0.597859
40.6283,251.198,-0.600099
40.63,251.213,-0.60352
40.6317,251.228,-0.607192
40.6333,251.243,-0.611365
40.635,251.259,-0.615305
40.6367,251.274,-0.6185
40.6383,251.289,-0.620088
40.64,251.305,-0.621409
40.6417,251.32,-0.623192
40.6433,251.335,-0.624657
40.645,251.351,-0.626328
40.6467,251.367,-0.627224
40.6483,251.382,-0.629599
40.65,251.398,-0.631869
40.6517,251.413,-0.633149
40.6533,251.428,-0.635755
40.655,251.444,-0.638221
40.6567,251.46,-0.640867
40.6583,251.475,-0.642793
40.66,251.49,-0.644697
40.6617,251.506,-0.647099
40.6633,251.522,-0.648168
40.665,251.537,-0.650232
40.6667,251.553,-0.652434
40.6683,251.568,-0.654506
40.67,251.584,-0.655369
40.6717,251.6,-0.655747
40.6733,251.616,-0.6564
40.675,251.632,-0.657792
40.6767,251.647,-0.658771
40.6783,251.663,-0.660251
40.68,251.679,-0.66171
40.6817,251.695,-0.662512
40.6833,251.71,-0.663653
40.685,251.726,-0.664874
40.6867,251.742,-0.666436
40.6883,251.757,-0.667993
40.69,251.774,-0.669675
40.6917,251.79,-0.670834
40.6933,251.806,-0.672574
40.695,251.821,-0.674273
40.6967,251.838,-0.675823
40.6983,251.853,-0.677451
40.7,251.869,-0.678612
40.7017,251.885,-0.679734
40.7033,251.901,-0.68059
40.705,251.918,-0.681616
40.7067,251.933,-0.682354
40.7083,251.949,-0.683517
40.71,251.965,-0.684513
40.7117,251.981,-0.685651
40.7133,251.997,-0.686328
40.715,252.013,-0.687215
40.7167,252.029,-0.68792
40.7183,252.045,-0.688468
40.72,252.061,-0.689112
40.7217,252.077,-0.689861
40.7233,252.093,-0.690646
40.725,252.109,-0.691554
40.7267,252.125,-0.692666
40.7283,252.142,-0.694021
40.73,252.157,-0.69509
40.7317,252.174,-0.695978
40.7333,252.19,-0.696636
40.735,252.206,-0.697627
40.7367,252.222,-0.698287
40.7383,252.239,-0.698857
40.74,252.255,-0.699016
40.7417,252.271,-0.699129
40.7433,252.287,-0.699273
40.745,252.302,-0.699409
40.7467,252.319,-0.699542
40.7483,252.335,-0.699922
40.75,252.351,-0.700486
40.7517,252.367,-0.701213
40.7533,252.383,-0.70229
40.755,252.4,-0.703459
40.7567,252.416,-0.704372
40.7583,252.432,-0.705098
40.76,252.448,-0.705774
40.7617,252.465,-0.706343
40.7633,252.481,-0.706977
40.765,252.497,-0.707461
40.7667,252.513,-0.707932
40.7683,252.53,-0.708458
40.77,252.546,-0.708945
40.7717,252.562,-0.709572
40.7733,252.578,-0.710092
40.775,252.594,-0.710687
40.7767,252.611,-0.71134
40.7783,252.627,-0.711927
40.78,252.643,-0.712538
40.7817,252.66,-0.713183
40.7833,252.676,-0.713894
40.785,252.692,-0.714703
40.7867,252.708,-0.715513
40.7883,252.724,-0.715873
40.79,252.741,-0.716079
40.7917,252.757,-0.7163
40.7933,252.773,-0.716464
40.795,252.789,-0.716522
40.7967,252.806,-0.716563
40.7983,252.822,-0.716665
40.8,252.838,-0.716776
40.8017,252.854,-0.716914
40.8033,252.871,-0.717122
40.805,252.887,-0.717369
40.8067,252.903,-0.717682
40.8083,252.919,-0.717948
40.81,252.936,-0.718223
40.8117,252.952,-0.718521
40.8133,252.968,-0.718826
40.815,252.984,-0.71914
40.8167,253.001,-0.719498
40.8183,253.017,-0.72001
40.82,253.034,-0.720625
40.8217,253.05,-0.72129
40.8233,253.066,-0.721943
40.825,253.082,-0.722458
40.8267,253.099,-0.722932
40.8283,253.115,-0.723401
40.83,253.132,-0.723748
40.8317,253.148,-0.72404
40.8333,253.164,-0.724182
40.835,253.181,-0.724322
40.8367,253.197,-0.724447
40.8383,253.213,-0.724547
40.84,253.23,-0.724645
40.8417,253.246,-0.724756
40.8433,253.263,-0.724883
40.845,253.279,-0.725013
40.8467,253.295,-0.725196
40.8483,253.311,-0.725388
40.85,253.328,-0.725566
40.8517,253.344,-0.725775
40.8533,253.36,-0.72594
40.855,253.377,-0.726105
40.8567,253.393,-0.726248
40.8583,253.41,-0.726391
40.86,253.426,-0.726579
40.8617,253.442,-0.7268
40.8633,253.458,-0.727063
40.865,253.475,-0.727339
40.8667,253.492,-0.727595
40.8683,253.508,-0.727827
40.87,253.524,-0.728037
40.8717,253.54,-0.728226
40.8733,253.557,-0.728404
40.875,253.574,-0.728578
40.8767,253.59,-0.728697
40.8783,253.606,-0.728765
40.88,253.623,-0.728826
40.8817,253.639,-0.728883
40.8833,253.655,-0.728946
40.885,253.671,-0.729009
40.8867,253.688,-0.729074
40.8883,253.704,-0.729165
40.89,253.721,-0.729264
40.8917,253.737,-0.729365
40.8933,253.753,-0.729497
40.895,253.77,-0.72961
40.8967,253.786,-0.729727
40.8983,253.803,-0.729822
40.9,253.82,-0.729895
40.9017,253.836,-0.729971
40.9033,253.852,-0.730071
40.905,253.869,-0.730256
40.9067,253.885,-0.730396
40.9083,253.902,-0.730547
40.91,253.918,-0.730679
40.9117,253.934,-0.730781
40.9133,253.951,-0.730937
40.915,253.967,-0.731087
40.9167,253.983,-0.731252
40.9183,254,-0.731423
40.92,254.016,-0.731527
40.9217,254.033,-0.731625
40.9233,254.049,-0.731724
40.925,254.066,-0.731807
40.9267,254.082,-0.73203
40.9283,254.098,-0.732108
40.93,254.115,-0.732191
40.9317,254.132,-0.732274
40.9333,254.148,-0.732361
40.935,254.165,-0.732449
40.9367,254.181,-0.732541
40.9383,254.198,-0.732631
40.94,254.214,-0.732716
40.9417,254.231,-0.732808
40.9433,254.247,-0.732905
40.945,254.263,-0.733003
40.9467,254.28,-0.733102
40.9483,254.296,-0.733197
40.95,254.313,-0.733299
40.9517,254.329,-0.733484
40.9533,254.346,-0.733629
40.955,254.362,-0.733751
40.9567,254.379,-0.733853
40.9583,254.395,-0.733944
40.96,254.412,-0.734041
40.9617,254.428,-0.734146
40.9633,254.444,-0.734353
40.965,254.461,-0.734566
40.9667,254.477,-0.734851
40.9683,254.494,-0.735203
40.97,254.51,-0.735513
40.9717,254.527,-0.735801
40.9733,254.543,-0.735995
40.975,254.559,-0.736151
40.9767,254.576,-0.736263
40.9783,254.592,-0.73637
40.98,254.609,-0.736474
40.9817,254.625,-0.736581
40.9833,254.641,-0.736689
40.985,254.658,-0.736801
40.9867,254.675,-0.736908
40.9883,254.691,-0.73702
40.99,254.708,-0.737124
40.9917,254.724,-0.737268
40.9933,254.741,-0.737354
40.995,254.757,-0.737435
40.9967,254.773,-0.73752
40.9983,254.789,-0.737607
41,254.806,-0.737707
41.0017,254.822,-0.737795
41.0033,254.839,-0.737895
41.005,254.856,-0.737999
41.0067,254.872,-0.738106
41.0083,254.889,-0.738214
41.01,254.905,-0.73832
41.0117,254.921,-0.738422
41.0133,254.938,-0.738522
41.015,254.954,-0.738624
41.0167,254.971,-0.738724
41.0183,254.987,-0.738827
41.02,255.004,-0.738928
41.0217,255.021,-0.739035
41.0233,255.037,-0.739139
41.025,255.053,-0.739244
41.0267,255.07,-0.739352
41.0283,255.087,-0.739466
41.03,255.103,-0.739584
41.0317,255.12,-0.739704
41.0333,255.136,-0.739824
41.035,255.152,-0.740005
41.0367,255.169,-0.740206
41.0383,255.185,-0.740372
41.04,255.201,-0.740495
41.0417,255.218,-0.740607
41.0433,255.235,-0.740716
41.045,255.251,-0.740817
41.0467,255.267,-0.74091
41.0483,255.284,-0.741001
41.05,255.301,-0.741097
41.0517,255.317,-0.741188
41.0533,255.334,-0.741282
41.055,255.351,-0.741386
41.0567,255.367,-0.741495
41.0583,255.383,-0.741642
41.06,255.4,-0.741855
41.0617,255.416,-0.742114
41.0633,255.432,-0.742343
41.065,255.449,-0.742468
41.0667,255.465,-0.742668
41.0683,255.482,-0.742822
41.07,255.499,-0.742941
41.0717,255.515,-0.743052
41.0733,255.532,-0.743156
41.075,255.548,-0.743258
41.0767,255.565,-0.74337
41.0783,255.581,-0.743473
41.08,255.598,-0.743584
41.0817,255.614,-0.743695
41.0833,255.63,-0.743808
41.085,255.647,-0.74391
41.0867,255.663,-0.744009
41.0883,255.68,-0.744095
41.09,255.697,-0.744169
41.0917,255.713,-0.744242
41.0933,255.73,-0.744317
41.095,255.746,-0.744397
41.0967,255.762,-0.744477
41.0983,255.779,-0.744553
41.1,255.795,-0.744638
41.1017,255.812,-0.744733
41.1033,255.828,-0.744832
41.105,255.845,-0.744938
41.1067,255.862,-0.745047
41.1083,255.878,-0.745159
41.11,255.894,-0.745276
41.1117,255.911,-0.745508
41.1133,255.928,-0.745708
41.115,255.944,-0.745866
41.1167,255.961,-0.745984
41.1183,255.977,-0.746092
41.12,255.994,-0.746189
41.1217,256.01,-0.746275
41.1233,256.027,-0.746358
41.125,256.043,-0.746443
41.1267,256.06,-0.746527
41.1283,256.076,-0.746613
41.13,256.093,-0.746703
41.1317,256.109,-0.746802
41.1333,256.126,-0.746908
41.135,256.142,-0.747016
41.1367,256.159,-0.74712
41.1383,256.176,-0.747227
41.14,256.192,-0.747327
41.1417,256.209,-0.747434
41.1433,256.225,-0.747538
41.145,256.242,-0.747645
41.1467,256.258,-0.747762
41.1483,256.274,-0.747876
41.15,256.291,-0.747984
41.1517,256.308,-0.748094
41.1533,256.324,-0.748204
41.155,256.341,-0.748319
41.1567,256.358,-0.748438
41.1583,256.374,-0.748568
41.16,256.39,-0.748702
41.1617,256.407,-0.748844
41.1633,256.424,-0.749034
41.165,256.44,-0.749291
41.1667,256.456,-0.749497
41.1683,256.473,-0.749631
41.17,256.49,-0.749754
41.1717,256.506,-0.749867
41.1733,256.523,-0.749972
41.175,256.539,-0.750067
41.1767,256.556,-0.750165
41.1783,256.572,-0.750271
41.18,256.589,-0.750375
41.1817,256.605,-0.750478
41.1833,256.622,-0.750577
41.185,256.638,-0.750675
41.1867,256.655,-0.750784
41.1883,256.671,-0.750899
41.19,256.688,-0.751008
41.1917,256.704,-0.751113
41.1933,256.721,-0.751216
41.195,256.737,-0.751326
41.1967,256.754,-0.75143
41.1983,256.77,-0.751531
41.2,256.787,-0.751626
41.2017,256.804,-0.751713
41.2033,256.82,-0.751798
41.205,256.837,-0.751881
41.2067,256.853,-0.751961
41.2083,256.87,-0.752041
41.21,256.886,-0.752115
41.2117,256.903,-0.752188
41.2133,256.92,-0.752267
41.215,256.937,-0.752347
41.2167,256.953,-0.752429
41.2183,256.97,-0.752516
41.22,256.986,-0.752605
41.2217,257.002,-0.752701
41.2233,257.019,-0.752801
41.225,257.036,-0.752897
41.2267,257.052,-0.75299
41.2283,257.069,-0.753069
41.23,257.085,-0.753149
41.2317,257.102,-0.753239
41.2333,257.118,-0.753334
41.235,257.135,-0.753429
41.2367,257.152,-0.75353
41.2383,257.169,-0.753643
41.24,257.185,-0.753758
41.2417,257.202,-0.753912
41.2433,257.218,-0.75402
41.245,257.235,-0.754125
41.2467,257.251,-0.754227
41.2483,257.268,-0.75432
41.25,257.284,-0.7544
41.2517,257.301,-0.754487
41.2533,257.317,-0.754574
41.255,257.334,-0.754666
41.2567,257.35,-0.754759
41.2583,257.367,-0.754848
41.26,257.383,-0.754942
41.2617,257.4,-0.755033
41.2633,257.416,-0.755125
41.265,257.433,-0.755221
41.2667,257.449,-0.755312
41.2683,257.466,-0.755403
41.27,257.483,-0.755495
41.2717,257.499,-0.755589
41.2733,257.516,-0.755686
41.275,257.533,-0.755774
41.2767,257.549,-0.755853
41.2783,257.566,-0.755927
41.28,257.582,-0.755995
41.2817,257.599,-0.756068
41.2833,257.616,-0.756147
41.285,257.632,-0.756229
41.2867,257.648,-0.75631
41.2883,257.665,-0.756396
41.29,257.682,-0.756489
41.2917,257.698,-0.756591
41.2933,257.715,-0.7567
41.295,257.731,-0.75681
41.2967,257.748,-0.75693
41.2983,257.765,-0.757037
41.3,257.781,-0.757138
41.3017,257.798,-0.757236
41.3033,257.814,-0.75732
41.305,257.831,-0.757398
41.3067,257.847,-0.757471
41.3083,257.864,-0.757535
41.31,257.88,-0.757599
41.3117,257.897,-0.757661
41.3133,257.914,-0.757722
41.315,257.93,-0.757789
41.3167,257.947,-0.757861
41.3183,257.963,-0.757941
41.32,257.98,-0.758027
41.3217,257.996,-0.758114
41.3233,258.013,-0.758209
41.325,258.03,-0.75831
41.3267,258.046,-0.758417
41.3283,258.063,-0.758523
41.33,258.08,-0.758628
41.3317,258.096,-0.758726
41.3333,258.112,-0.758822
41.335,258.129,-0.758907
41.3367,258.146,-0.758984
41.3383,258.162,-0.759047
41.34,258.179,-0.759107
41.3417,258.195,-0.759166
41.3433,258.212,-0.759221
41.345,258.228,-0.759281
41.3467,258.245,-0.759338
41.3483,258.261,-0.759401
41.35,258.278,-0.759462
41.3517,258.295,-0.759526
41.3533,258.311,-0.759599
41.355,258.328,-0.759667
41.3567,258.345,-0.759733
41.3583,258.362,-0.759812
41.36,258.378,-0.75989
41.3617,258.395,-0.759967
41.3633,258.411,-0.760052
41.365,258.428,-0.760133
41.3667,258.444,-0.760214
41.3683,258.461,-0.760296
41.37,258.477,-0.760375
41.3717,258.493,-0.760446
41.3733,258.51,-0.760509
41.375,258.527,-0.760572
41.3767,258.543,-0.76064
41.3783,258.56,-0.760704
41.38,258.577,-0.760776
41.3817,258.594,-0.760852
41.3833,258.61,-0.760927
41.385,258.627,-0.761011
41.3867,258.644,-0.761103
41.3883,258.66,-0.761195
41.39,258.677,-0.761285
41.3917,258.694,-0.761374
41.3933,258.71,-0.761466
41.395,258.727,-0.761556
41.3967,258.743,-0.761638
41.3983,258.759,-0.761721
41.4,258.776,-0.761806
41.4017,258.792,-0.761879
41.4033,258.809,-0.761951
41.405,258.825,-0.762014
41.4067,258.842,-0.762077
41.4083,258.859,-0.762139
41.41,258.875,-0.762194
41.4117,258.892,-0.762252
41.4133,258.909,-0.762313
41.415,258.925,-0.762382
41.4167,258.943,-0.762457
41.4183,258.959,-0.762533
41.42,258.976,-0.762608
41.4217,258.992,-0.762686
41.4233,259.009,-0.762768
41.425,259.025,-0.762846
41.4267,259.042,-0.762923
41.4283,259.058,-0.762994
41.43,259.075,-0.763064
41.4317,259.092,-0.763125
41.4333,259.108,-0.763183
41.435,259.125,-0.763244
41.4367,259.141,-0.763305
41.4383,259.158,-0.763358
41.44,259.174,-0.763416
41.4417,259.191,-0.763476
41.4433,259.207,-0.763532
41.445,259.224,-0.763599
41.4467,259.241,-0.763665
41.4483,259.257,-0.76373
41.45,259.273,-0.763784
41.4517,259.29,-0.76384
41.4533,259.307,-0.763897
41.455,259.323,-0.763954
41.4567,259.34,-0.76401
41.4583,259.357,-0.764072
41.46,259.373,-0.764133
41.4617,259.39,-0.7642
41.4633,259.407,-0.764284
41.465,259.423,-0.764369
41.4667,259.44,-0.764451
41.4683,259.457,-0.764525
41.47,259.473,-0.76459
41.4717,259.49,-0.764657
41.4733,259.506,-0.764724
41.475,259.523,-0.764778
41.4767,259.539,-0.764832
41.4783,259.556,-0.764883
41.48,259.572,-0.764928
41.4817,259.589,-0.764981
41.4833,259.605,-0.76504
41.485,259.622,-0.765104
41.4867,259.639,-0.765164
41.4883,259.656,-0.765223
41.49,259.672,-0.765296
41.4917,259.689,-0.765367
41.4933,259.706,-0.765433
41.495,259.722,-0.765491
41.4967,259.739,-0.765556
41.4983,259.755,-0.765622
41.5,259.772,-0.76569
41.5017,259.788,-0.76576
41.5033,259.805,-0.765827
41.505,259.821,-0.765892
41.5067,259.838,-0.765958
41.5083,259.855,-0.766027
41.51,259.871,-0.766099
41.5117,259.888,-0.766168
41.5133,259.904,-0.766228
41.515,259.921,-0.766287
41.5167,259.937,-0.766342
41.5183,259.953,-0.766396
41.52,259.97,-0.766456
41.5217,259.987,-0.766515
41.5233,260.003,-0.76657
41.525,260.02,-0.766623
41.5267,260.036,-0.766667
41.5283,260.053,-0.766723
41.53,260.07,-0.76678
41.5317,260.087,-0.766833
41.5333,260.104,-0.766884
41.535,260.12,-0.76694
41.5367,260.137,-0.766995
41.5383,260.154,-0.767059
41.54,260.17,-0.767122
41.5417,260.187,-0.767194
41.5433,260.204,-0.767263
41.545,260.22,-0.767328
41.5467,260.237,-0.767389
41.5483,260.254,-0.767459
41.55,260.27,-0.767529
41.5517,260.287,-0.767601
41.5533,260.303,-0.767665
41.555,260.32,-0.767725
41.5567,260.337,-0.767784
41.5583,260.353,-0.767846
41.56,260.37,-0.767906
41.5617,260.386,-0.767956
41.5633,260.403,-0.768003
41.565,260.42,-0.768044
41.5667,260.437,-0.768085
41.5683,260.453,-0.768131
41.57,260.47,-0.768182
41.5717,260.486,-0.768229
41.5733,260.503,-0.768278
41.575,260.519,-0.768337
41.5767,260.536,-0.768392
41.5783,260.553,-0.768444
41.58,260.57,-0.768498
41.5817,260.586,-0.768549
41.5833,260.602,-0.768604
41.585,260.619,-0.768656
41.5867,260.635,-0.768719
41.5883,260.652,-0.768787
41.59,260.668,-0.768845
41.5917,260.685,-0.768903
41.5933,260.702,-0.768959
41.595,260.718,-0.769017
41.5967,260.735,-0.769072
41.5983,260.751,-0.769134
41.6,260.768,-0.769199
41.6017,260.785,-0.76927
41.6033,260.802,-0.769341
41.605,260.819,-0.769419
41.6067,260.835,-0.769501
41.6083,260.852,-0.769612
41.61,260.868,-0.769697
41.6117,260.885,-0.769771
41.6133,260.901,-0.769837
41.615,260.918,-0.769902
41.6167,260.935,-0.769958
41.6183,260.951,-0.770005
41.62,260.968,-0.770045
41.6217,260.984,-0.770077
41.6233,261.001,-0.770104
41.625,261.018,-0.770138
41.6267,261.034,-0.770178
41.6283,261.051,-0.770213
41.63,261.068,-0.770251
41.6317,261.084,-0.770293
41.6333,261.101,-0.770336
41.635,261.118,-0.770385
41.6367,261.134,-0.770431
41.6383,261.151,-0.770481
41.64,261.168,-0.770537
41.6417,261.184,-0.770591
41.6433,261.201,-0.770654
41.645,261.217,-0.770714
41.6467,261.234,-0.770766
41.6483,261.251,-0.770828
41.65,261.267,-0.770884
41.6517,261.284,-0.770925
41.6533,261.3,-0.770964
41.655,261.317,-0.771001
41.6567,261.333,-0.77104
41.6583,261.35,-0.771078
41.66,261.366,-0.771112
41.6617,261.383,-0.771151
41.6633,261.399,-0.771189
41.665,261.416,-0.771225
41.6667,261.433,-0.771263
41.6683,261.449,-0.771313
41.67,261.466,-0.77136
41.6717,261.483,-0.771404
41.6733,261.5,-0.771457
41.675,261.516,-0.771513
41.6767,261.533,-0.771575
41.6783,261.549,-0.77164
41.68,261.566,-0.771697
41.6817,261.583,-0.771748
41.6833,261.6,-0.771802
41.685,261.616,-0.771858
41.6867,261.633,-0.771915
41.6883,261.649,-0.771971
41.69,261.666,-0.772023
41.6917,261.682,-0.772073
41.6933,261.699,-0.772122
41.695,261.716,-0.772169
41.6967,261.732,-0.772218
41.6983,261.749,-0.772265
41.7,261.765,-0.772309
41.7017,261.782,-0.772357
41.7033,261.799,-0.772415
41.705,261.815,-0.772472
41.7067,261.832,-0.772535
41.7083,261.849,-0.772597
41.71,261.865,-0.772654
41.7117,261.882,-0.772705
41.7133,261.899,-0.772753
41.715,261.915,-0.772793
41.7167,261.932,-0.772828
41.7183,261.948,-0.772863
41.72,261.965,-0.7729
41.7217,261.982,-0.772936
41.7233,261.998,-0.772976
41.725,262.015,-0.773019
41.7267,262.032,-0.773064
41.7283,262.048,-0.773111
41.73,262.065,-0.773166
41.7317,262.081,-0.77322
41.7333,262.098,-0.773274
41.735,262.115,-0.773322
41.7367,262.131,-0.773367
41.7383,262.148,-0.773411
41.74,262.165,-0.773461
41.7417,262.182,-0.773504
41.7433,262.198,-0.773541
41.745,262.215,-0.773579
41.7467,262.231,-0.773618
41.7483,262.248,-0.773652
41.75,262.264,-0.773679
41.7517,262.281,-0.773717
41.7533,262.298,-0.773764
41.755,262.314,-0.773812
41.7567,262.331,-0.773859
41.7583,262.348,-0.77391
41.76,262.364,-0.773965
41.7617,262.381,-0.77402
41.7633,262.397,-0.77408
41.765,262.414,-0.774137
41.7667,262.43,-0.774186
41.7683,262.447,-0.774231
41.77,262.463,-0.774271
41.7717,262.48,-0.774316
41.7733,262.497,-0.774361
41.775,262.514,-0.774412
41.7767,262.531,-0.774465
41.7783,262.547,-0.774516
41.78,262.564,-0.774569
41.7817,262.58,-0.774625
41.7833,262.597,-0.77468
41.785,262.614,-0.77474
41.7867,262.63,-0.774799
41.7883,262.647,-0.774864
41.79,262.663,-0.774922
41.7917,262.68,-0.774974
41.7933,262.696,-0.775032
41.795,262.713,-0.775088
41.7967,262.73,-0.775141
41.7983,262.746,-0.775191
41.8,262.763,-0.775239
41.8017,262.78,-0.775278
41.8033,262.796,-0.775314
41.805,262.813,-0.775348
41.8067,262.83,-0.775372
41.8083,262.846,-0.775387
41.81,262.863,-0.775399
41.8117,262.879,-0.77541
41.8133,262.896,-0.77542
41.815,262.913,-0.775433
41.8167,262.929,-0.775455
41.8183,262.946,-0.775484
41.82,262.963,-0.775518
41.8217,262.979,-0.775564
41.8233,262.996,-0.775612
41.825,263.013,-0.775661
41.8267,263.029,-0.775712
41.8283,263.046,-0.775761
41.83,263.062,-0.775807
41.8317,263.079,-0.775847
41.8333,263.096,-0.775885
41.835,263.112,-0.77592
41.8367,263.129,-0.775955
41.8383,263.146,-0.775993
41.84,263.162,-0.776033
41.8417,263.179,-0.776072
41.8433,263.196,-0.776111
41.845,263.212,-0.776146
41.8467,263.229,-0.776178
41.8483,263.246,-0.776209
41.85,263.262,-0.776235
41.8517,263.279,-0.776255
41.8533,263.295,-0.776272
41.855,263.312,-0.776286
41.8567,263.328,-0.776309
41.8583,263.345,-0.776337
41.86,263.361,-0.77638
41.8617,263.378,-0.776421
41.8633,263.395,-0.776468
41.865,263.412,-0.776521
41.8667,263.428,-0.776578
41.8683,263.444,-0.776638
41.87,263.461,-0.776693
41.8717,263.478,-0.776735
41.8733,263.495,-0.776769
41.875,263.512,-0.776798
41.8767,263.528,-0.77682
41.8783,263.545,-0.776841
41.88,263.561,-0.776859
41.8817,263.578,-0.77688
41.8833,263.594,-0.776905
41.885,263.611,-0.776932
41.8867,263.627,-0.776963
41.8883,263.644,-0.777004
41.89,263.66,-0.777048
41.8917,263.677,-0.777094
41.8933,263.694,-0.77713
41.895,263.711,-0.77717
41.8967,263.727,-0.777207
41.8983,263.744,-0.777246
41.9,263.761,-0.777285
41.9017,263.777,-0.777324
41.9033,263.794,-0.777354
41.905,263.811,-0.777381
41.9067,263.827,-0.777403
41.9083,263.844,-0.777427
41.91,263.86,-0.777446
41.9117,263.877,-0.777456
41.9133,263.893,-0.777471
41.915,263.91,-0.777494
41.9167,263.927,-0.777515
41.9183,263.944,-0.77755
41.92,263.96,-0.77759
41.9217,263.977,-0.777633
41.9233,263.994,-0.777676
41.925,264.01,-0.777714
41.9267,264.027,-0.777747
41.9283,264.043,-0.777768
41.93,264.06,-0.777783
41.9317,264.076,-0.777791
41.9333,264.093,-0.777797
41.935,264.109,-0.777807
41.9367,264.125,-0.777827
41.9383,264.142,-0.77785
41.94,264.159,-0.77788
41.9417,264.175,-0.777921
41.9433,264.193,-0.777974
41.945,264.209,-0.778033
41.9467,264.226,-0.77812
41.9483,264.242,-0.778176
41.95,264.259,-0.778227
41.9517,264.276,-0.778282
41.9533,264.293,-0.778333
41.955,264.309,-0.77838
41.9567,264.326,-0.77842
