Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
41.0167,255.006,-0.4378
41.0183,255.023,-0.437937
41.02,255.04,-0.438075
41.0217,255.056,-0.438182
41.0233,255.072,-0.438289
41.025,255.089,-0.438392
41.0267,255.105,-0.438487
41.0283,255.122,-0.438585
41.03,255.138,-0.438684
41.0317,255.154,-0.438785
41.0333,255.171,-0.438889
41.035,255.187,-0.438989
41.0367,255.204,-0.439091
41.0383,255.22,-0.439196
41.04,255.237,-0.439306
41.0417,255.254,-0.439416
41.0433,255.27,-0.439529
41.045,255.287,-0.439626
41.0467,255.303,-0.439716
41.0483,255.32,-0.439802
41.05,255.336,-0.439887
41.0517,255.353,-0.439974
41.0533,255.369,-0.440062
41.055,255.386,-0.440149
41.0567,255.402,-0.44024
41.0583,255.418,-0.440327
41.06,255.435,-0.440401
41.0617,255.451,-0.44047
41.0633,255.468,-0.440537
41.065,255.484,-0.440599
41.0667,255.501,-0.440665
41.0683,255.517,-0.440734
41.07,255.534,-0.440811
41.0717,255.55,-0.440891
41.0733,255.567,-0.440981
41.075,255.583,-0.441079
41.0767,255.6,-0.441177
41.0783,255.616,-0.44127
41.08,255.632,-0.441355
41.0817,255.649,-0.441445
41.0833,255.665,-0.441536
41.085,255.682,-0.441625
41.0867,255.698,-0.441715
41.0883,255.715,-0.441811
41.09,255.732,-0.441907
41.0917,255.748,-0.442009
41.0933,255.765,-0.44211
41.095,255.782,-0.442212
41.0967,255.798,-0.442318
41.0983,255.814,-0.442424
41.1,255.831,-0.442533
41.1017,255.848,-0.442653
41.1033,255.864,-0.442763
41.105,255.88,-0.442875
41.1067,255.896,-0.442982
41.1083,255.913,-0.443083
41.11,255.93,-0.443176
41.1117,255.946,-0.44327
41.1133,255.963,-0.443351
41.115,255.979,-0.443426
41.1167,255.996,-0.443499
41.1183,256.013,-0.443572
41.12,256.029,-0.443655
41.1217,256.046,-0.44374
41.1233,256.062,-0.44383
41.125,256.079,-0.443919
41.1267,256.095,-0.444005
41.1283,256.112,-0.444088
41.13,256.128,-0.444182
41.1317,256.145,-0.444275
41.1333,256.161,-0.444364
41.135,256.178,-0.444453
41.1367,256.194,-0.444534
41.1383,256.211,-0.444612
41.14,256.228,-0.444689
41.1417,256.244,-0.444765
41.1433,256.261,-0.44485
41.145,256.277,-0.444938
41.1467,256.293,-0.445025
41.1483,256.31,-0.445121
41.15,256.326,-0.445215
41.1517,256.342,-0.445319
41.1533,256.359,-0.445424
41.155,256.376,-0.445535
41.1567,256.392,-0.445662
41.1583,256.409,-0.445771
41.16,256.426,-0.445875
41.1617,256.442,-0.445978
41.1633,256.459,-0.446085
41.165,256.475,-0.446185
41.1667,256.492,-0.446286
41.1683,256.508,-0.446385
41.17,256.524,-0.446482
41.1717,256.541,-0.446569
41.1733,256.557,-0.446645
41.175,256.574,-0.446724
41.1767,256.59,-0.446804
41.1783,256.607,-0.446876
41.18,256.624,-0.446941
41.1817,256.64,-0.447
41.1833,256.657,-0.447065
41.185,256.673,-0.447132
41.1867,256.69,-0.447206
41.1883,256.706,-0.447279
41.19,256.723,-0.447356
41.1917,256.74,-0.447433
41.1933,256.756,-0.447522
41.195,256.773,-0.447612
41.1967,256.789,-0.447706
41.1983,256.806,-0.44785
41.2,256.822,-0.447999
41.2017,256.839,-0.448174
41.2033,256.855,-0.448391
41.205,256.872,-0.448641
41.2067,256.888,-0.448886
41.2083,256.905,-0.44905
41.21,256.922,-0.449178
41.2117,256.938,-0.449277
41.2133,256.955,-0.449362
41.215,256.971,-0.449438
41.2167,256.987,-0.44951
41.2183,257.004,-0.449575
41.22,257.02,-0.449638
41.2217,257.037,-0.449698
41.2233,257.053,-0.449755
41.225,257.07,-0.449826
41.2267,257.087,-0.449897
41.2283,257.103,-0.449967
41.23,257.12,-0.450038
41.2317,257.137,-0.45011
41.2333,257.152,-0.450192
41.235,257.169,-0.450271
41.2367,257.186,-0.450341
41.2383,257.202,-0.450414
41.24,257.219,-0.450486
41.2417,257.236,-0.450562
41.2433,257.252,-0.450646
41.245,257.269,-0.450724
41.2467,257.285,-0.450796
41.2483,257.302,-0.450866
41.25,257.318,-0.450936
41.2517,257.335,-0.451006
41.2533,257.352,-0.451076
41.255,257.368,-0.451148
41.2567,257.385,-0.451223
41.2583,257.401,-0.451306
41.26,257.418,-0.451388
41.2617,257.434,-0.451476
41.2633,257.451,-0.451563
41.265,257.467,-0.451651
41.2667,257.484,-0.451735
41.2683,257.5,-0.451817
41.27,257.517,-0.451894
41.2717,257.534,-0.451968
41.2733,257.55,-0.452039
41.275,257.567,-0.452116
41.2767,257.583,-0.452201
41.2783,257.6,-0.452296
41.28,257.616,-0.452392
41.2817,257.633,-0.452487
41.2833,257.649,-0.452577
41.285,257.666,-0.452665
41.2867,257.683,-0.452751
41.2883,257.699,-0.452827
41.29,257.716,-0.452901
41.2917,257.733,-0.452973
41.2933,257.749,-0.453041
41.295,257.766,-0.453102
41.2967,257.782,-0.453159
41.2983,257.799,-0.45321
41.3,257.815,-0.453255
41.3017,257.832,-0.453285
41.3033,257.848,-0.453321
41.305,257.865,-0.453371
41.3067,257.882,-0.453423
41.3083,257.898,-0.453472
41.31,257.915,-0.453517
41.3117,257.931,-0.453575
41.3133,257.948,-0.45364
41.315,257.964,-0.453708
41.3167,257.981,-0.453779
41.3183,257.998,-0.45385
41.32,258.014,-0.453917
41.3217,258.031,-0.453988
41.3233,258.047,-0.45407
41.325,258.064,-0.454154
41.3267,258.08,-0.454228
41.3283,258.096,-0.454287
41.33,258.113,-0.45434
41.3317,258.13,-0.454378
41.3333,258.147,-0.454411
41.335,258.163,-0.454446
41.3367,258.18,-0.454488
41.3383,258.196,-0.454541
41.34,258.213,-0.454604
41.3417,258.23,-0.454676
41.3433,258.246,-0.454761
41.345,258.263,-0.454866
41.3467,258.279,-0.454954
41.3483,258.296,-0.455042
41.35,258.312,-0.455122
41.3517,258.329,-0.455193
41.3533,258.345,-0.455255
41.355,258.362,-0.455316
41.3567,258.378,-0.455376
41.3583,258.395,-0.455436
41.36,258.411,-0.455497
41.3617,258.428,-0.45556
41.3633,258.445,-0.455623
41.365,258.461,-0.455694
41.3667,258.477,-0.45576
41.3683,258.494,-0.455828
41.37,258.511,-0.455908
41.3717,258.527,-0.455986
41.3733,258.544,-0.456061
41.375,258.56,-0.456138
41.3767,258.577,-0.456214
41.3783,258.594,-0.456289
41.38,258.611,-0.45636
41.3817,258.627,-0.456428
41.3833,258.644,-0.456493
41.385,258.661,-0.456548
41.3867,258.677,-0.456601
41.3883,258.694,-0.456645
41.39,258.71,-0.456684
41.3917,258.727,-0.456724
41.3933,258.743,-0.45676
41.395,258.76,-0.4568
41.3967,258.776,-0.456836
41.3983,258.793,-0.456869
41.4,258.81,-0.456902
41.4017,258.826,-0.456937
41.4033,258.843,-0.456979
41.405,258.859,-0.457025
41.4067,258.876,-0.457073
41.4083,258.892,-0.457133
41.41,258.909,-0.457199
41.4117,258.926,-0.457272
41.4133,258.943,-0.457346
41.415,258.959,-0.457425
41.4167,258.976,-0.457508
41.4183,258.992,-0.457589
41.42,259.009,-0.457658
41.4217,259.026,-0.457732
41.4233,259.042,-0.457809
41.425,259.059,-0.457881
41.4267,259.076,-0.457945
41.4283,259.092,-0.457997
41.43,259.109,-0.458041
41.4317,259.126,-0.458077
41.4333,259.142,-0.458109
41.435,259.159,-0.458134
41.4367,259.175,-0.45816
41.4383,259.192,-0.458179
41.44,259.208,-0.458206
41.4417,259.225,-0.458239
41.4433,259.241,-0.458287
41.445,259.258,-0.458339
41.4467,259.274,-0.458399
41.4483,259.291,-0.458465
41.45,259.308,-0.45853
41.4517,259.324,-0.458598
41.4533,259.341,-0.458662
41.455,259.357,-0.458738
41.4567,259.374,-0.458812
41.4583,259.391,-0.458876
41.46,259.407,-0.458945
41.4617,259.423,-0.459014
41.4633,259.44,-0.459084
41.465,259.457,-0.459149
41.4667,259.473,-0.45921
41.4683,259.49,-0.459266
41.47,259.506,-0.459317
41.4717,259.523,-0.459374
41.4733,259.54,-0.459436
41.475,259.556,-0.459483
41.4767,259.573,-0.45952
41.4783,259.59,-0.459561
41.48,259.606,-0.459602
41.4817,259.623,-0.459641
41.4833,259.64,-0.459676
41.485,259.656,-0.459712
41.4867,259.673,-0.45975
41.4883,259.69,-0.459792
41.49,259.706,-0.459846
41.4917,259.723,-0.459902
41.4933,259.739,-0.459959
41.495,259.756,-0.460008
41.4967,259.772,-0.460058
41.4983,259.789,-0.460105
41.5,259.805,-0.460152
41.5017,259.822,-0.460191
41.5033,259.839,-0.460226
41.505,259.855,-0.460247
41.5067,259.872,-0.46027
41.5083,259.888,-0.460296
41.51,259.905,-0.460318
41.5117,259.922,-0.46034
41.5133,259.938,-0.460369
41.515,259.955,-0.460404
41.5167,259.971,-0.460439
41.5183,259.988,-0.46047
41.52,260.004,-0.460491
41.5217,260.021,-0.460515
41.5233,260.038,-0.460541
41.525,260.054,-0.460573
41.5267,260.071,-0.46061
41.5283,260.088,-0.460652
41.53,260.104,-0.460697
41.5317,260.121,-0.460752
41.5333,260.138,-0.460814
41.535,260.155,-0.460874
41.5367,260.172,-0.46093
41.5383,260.188,-0.460981
41.54,260.204,-0.461024
41.5417,260.221,-0.461061
41.5433,260.237,-0.46109
41.545,260.254,-0.461112
41.5467,260.27,-0.461135
41.5483,260.287,-0.461155
41.55,260.303,-0.461174
41.5517,260.32,-0.461191
41.5533,260.337,-0.461218
41.555,260.354,-0.461252
41.5567,260.371,-0.46128
41.5583,260.387,-0.461307
41.56,260.404,-0.461327
41.5617,260.42,-0.46135
41.5633,260.437,-0.461377
41.565,260.453,-0.461401
41.5667,260.47,-0.461434
41.5683,260.487,-0.461475
41.57,260.503,-0.461527
41.5717,260.52,-0.461586
41.5733,260.537,-0.461649
41.575,260.553,-0.461713
41.5767,260.57,-0.461777
41.5783,260.586,-0.461842
41.58,260.603,-0.461903
41.5817,260.62,-0.461957
41.5833,260.637,-0.462002
41.585,260.653,-0.462045
41.5867,260.67,-0.462084
41.5883,260.687,-0.46212
41.59,260.703,-0.462152
41.5917,260.72,-0.462188
41.5933,260.736,-0.462224
41.595,260.753,-0.462258
41.5967,260.77,-0.462286
41.5983,260.786,-0.46232
41.6,260.803,-0.462363
41.6017,260.819,-0.462403
41.6033,260.835,-0.462442
41.605,260.852,-0.462485
41.6067,260.869,-0.462536
41.6083,260.885,-0.462585
41.61,260.902,-0.462635
41.6117,260.919,-0.462684
41.6133,260.935,-0.462729
41.615,260.952,-0.462767
41.6167,260.969,-0.462805
41.6183,260.986,-0.462838
41.62,261.002,-0.462859
41.6217,261.019,-0.462875
41.6233,261.035,-0.462888
41.625,261.052,-0.462904
41.6267,261.068,-0.462913
41.6283,261.085,-0.462926
41.63,261.101,-0.462944
41.6317,261.117,-0.462972
41.6333,261.135,-0.463007
41.635,261.151,-0.463044
41.6367,261.168,-0.463084
41.6383,261.185,-0.463122
41.64,261.201,-0.463165
41.6417,261.217,-0.463208
41.6433,261.234,-0.463256
41.645,261.251,-0.463299
41.6467,261.267,-0.463344
41.6483,261.284,-0.463386
41.65,261.301,-0.463431
41.6517,261.317,-0.463466
41.6533,261.334,-0.46349
41.655,261.351,-0.463507
41.6567,261.367,-0.463519
41.6583,261.384,-0.463516
41.66,261.401,-0.463516
41.6617,261.417,-0.463521
41.6633,261.433,-0.463522
41.665,261.45,-0.463514
41.6667,261.467,-0.463506
41.6683,261.483,-0.463495
41.67,261.5,-0.463487
41.6717,261.517,-0.463483
41.6733,261.534,-0.463485
41.675,261.55,-0.46349
41.6767,261.567,-0.463506
41.6783,261.583,-0.463525
41.68,261.6,-0.463554
41.6817,261.617,-0.46359
41.6833,261.634,-0.463629
41.685,261.65,-0.463677
41.6867,261.667,-0.463713
41.6883,261.683,-0.463739
41.69,261.7,-0.463761
41.6917,261.717,-0.463779
41.6933,261.733,-0.463791
41.695,261.75,-0.4638
41.6967,261.767,-0.463801
41.6983,261.784,-0.463796
41.7,261.8,-0.463803
41.7017,261.817,-0.463816
41.7033,261.834,-0.463838
41.705,261.85,-0.463865
41.7067,261.867,-0.463894
41.7083,261.883,-0.463929
41.71,261.9,-0.463962
41.7117,261.917,-0.463993
41.7133,261.933,-0.464029
41.715,261.95,-0.464064
41.7167,261.966,-0.464093
41.7183,261.983,-0.464109
41.72,261.999,-0.464121
41.7217,262.016,-0.464131
41.7233,262.033,-0.464142
41.725,262.049,-0.464158
41.7267,262.066,-0.464176
41.7283,262.083,-0.464197
41.73,262.099,-0.464216
41.7317,262.116,-0.464242
41.7333,262.133,-0.464268
41.735,262.149,-0.464301
41.7367,262.166,-0.464326
41.7383,262.183,-0.464356
41.74,262.199,-0.464384
41.7417,262.216,-0.464411
41.7433,262.233,-0.464438
41.745,262.249,-0.46447
41.7467,262.266,-0.464499
41.7483,262.283,-0.464522
41.75,262.299,-0.464547
41.7517,262.316,-0.464575
41.7533,262.332,-0.464596
41.755,262.349,-0.464621
41.7567,262.365,-0.464651
41.7583,262.382,-0.464675
41.76,262.399,-0.464693
41.7617,262.415,-0.464708
41.7633,262.432,-0.464722
41.765,262.449,-0.464735
41.7667,262.465,-0.46475
41.7683,262.482,-0.464767
41.77,262.499,-0.464782
41.7717,262.515,-0.464805
41.7733,262.532,-0.464838
41.775,262.549,-0.464867
41.7767,262.565,-0.464905
41.7783,262.582,-0.464947
41.78,262.599,-0.464984
41.7817,262.616,-0.46502
41.7833,262.632,-0.465053
41.785,262.648,-0.465082
41.7867,262.665,-0.465114
41.7883,262.682,-0.465143
41.79,262.698,-0.465168
41.7917,262.715,-0.465194
41.7933,262.732,-0.465216
41.795,262.748,-0.465233
41.7967,262.765,-0.465251
41.7983,262.781,-0.46527
41.8,262.798,-0.465282
41.8017,262.814,-0.465294
41.8033,262.831,-0.465307
41.805,262.847,-0.465323
41.8067,262.864,-0.465337
41.8083,262.881,-0.465354
41.81,262.897,-0.465379
41.8117,262.914,-0.465406
41.8133,262.931,-0.465435
41.815,262.948,-0.46547
41.8167,262.964,-0.465504
41.8183,262.981,-0.465537
41.82,262.997,-0.465555
41.8217,263.014,-0.465573
41.8233,263.03,-0.465584
41.825,263.047,-0.465592
41.8267,263.064,-0.465596
41.8283,263.081,-0.465601
41.83,263.097,-0.465611
41.8317,263.114,-0.465627
41.8333,263.131,-0.465644
41.835,263.148,-0.465669
41.8367,263.164,-0.465702
41.8383,263.18,-0.465748
41.84,263.197,-0.465793
41.8417,263.213,-0.465831
41.8433,263.23,-0.465863
41.845,263.246,-0.465884
41.8467,263.263,-0.465889
41.8483,263.279,-0.465886
41.85,263.296,-0.465882
41.8517,263.313,-0.465869
41.8533,263.33,-0.465861
41.855,263.347,-0.465862
41.8567,263.363,-0.465867
41.8583,263.38,-0.465873
41.86,263.397,-0.465874
41.8617,263.413,-0.465884
41.8633,263.43,-0.465899
41.865,263.447,-0.465918
41.8667,263.463,-0.465937
41.8683,263.48,-0.465957
41.87,263.496,-0.465982
41.8717,263.513,-0.466013
41.8733,263.53,-0.466047
41.875,263.546,-0.466079
41.8767,263.562,-0.466115
41.8783,263.579,-0.46615
41.88,263.596,-0.466175
41.8817,263.613,-0.466199
41.8833,263.63,-0.466221
41.885,263.646,-0.466241
41.8867,263.663,-0.466252
41.8883,263.68,-0.466261
41.89,263.696,-0.466267
41.8917,263.713,-0.46627
41.8933,263.729,-0.466266
41.895,263.746,-0.466263
41.8967,263.763,-0.466259
41.8983,263.779,-0.466254
41.9,263.796,-0.466258
41.9017,263.812,-0.466266
41.9033,263.829,-0.466281
41.905,263.845,-0.466298
41.9067,263.862,-0.466321
41.9083,263.879,-0.466337
41.91,263.895,-0.466354
41.9117,263.912,-0.466367
41.9133,263.928,-0.466374
41.915,263.945,-0.466371
41.9167,263.962,-0.466368
41.9183,263.978,-0.46637
41.92,263.995,-0.466375
41.9217,264.011,-0.466391
41.9233,264.028,-0.466415
41.925,264.045,-0.466445
41.9267,264.061,-0.46648
41.9283,264.078,-0.466515
41.93,264.094,-0.466547
41.9317,264.111,-0.466574
41.9333,264.128,-0.466591
41.935,264.143,-0.466608
41.9367,264.16,-0.46661
41.9383,264.177,-0.46661
41.94,264.194,-0.46661
41.9417,264.21,-0.466621
41.9433,264.227,-0.46663
41.945,264.244,-0.466642
41.9467,264.26,-0.466645
41.9483,264.277,-0.466651
41.95,264.294,-0.466652
41.9517,264.31,-0.46666
41.9533,264.327,-0.466673
41.955,264.344,-0.466685
