Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.655,374.217,-0.25906
22.6567,374.205,-0.250288
22.6583,374.193,-0.243152
22.66,374.181,-0.23445
22.6617,374.169,-0.225917
22.6633,374.157,-0.217128
22.665,374.144,-0.208908
22.6667,374.132,-0.201773
22.6683,374.119,-0.194341
22.67,374.107,-0.187201
22.6717,374.094,-0.180696
22.6733,374.082,-0.174321
22.675,374.069,-0.165766
22.6767,374.056,-0.158449
22.6783,374.043,-0.151201
22.68,374.029,-0.145725
22.6817,374.016,-0.139372
22.6833,374.003,-0.132529
22.685,373.99,-0.125868
22.6867,373.976,-0.119486
22.6883,373.962,-0.113127
22.69,373.949,-0.107359
22.6917,373.936,-0.100896
22.6933,373.922,-0.0941192
22.695,373.909,-0.0879243
22.6967,373.895,-0.0806124
22.6983,373.881,-0.0743353
22.7,373.867,-0.0688809
22.7017,373.854,-0.0626573
22.7033,373.839,-0.0570817
22.705,373.825,-0.0520305
22.7067,373.811,-0.0470141
22.7083,373.797,-0.042405
22.71,373.783,-0.0369154
22.7117,373.769,-0.0319067
22.7133,373.754,-0.0258979
22.715,373.74,-0.0196078
22.7167,373.726,-0.0134982
22.7183,373.711,-0.00784788
22.72,373.697,-0.0028429
22.7217,373.682,0.00236879
22.7233,373.668,0.00721528
22.725,373.653,0.0114224
22.7267,373.638,0.0165403
22.7283,373.624,0.0217757
22.73,373.609,0.0274144
22.7317,373.594,0.0321949
22.7333,373.579,0.0367378
22.735,373.564,0.041838
22.7367,373.55,0.0458061
22.7383,373.535,0.0517342
22.74,373.52,0.05523
22.7417,373.505,0.0582677
22.7433,373.49,0.0632759
22.745,373.475,0.0672159
22.7467,373.46,0.0710828
22.7483,373.444,0.0750371
22.75,373.43,0.0789076
22.7517,373.415,0.0822967
22.7533,373.399,0.0860664
22.755,373.384,0.0893334
22.7567,373.369,0.0936371
22.7583,373.354,0.0983663
22.76,373.338,0.101682
22.7617,373.323,0.104968
22.7633,373.308,0.109346
22.765,373.292,0.113079
22.7667,373.277,0.116905
22.7683,373.261,0.119648
22.77,373.246,0.121647
22.7717,373.231,0.123857
22.7733,373.215,0.127798
22.775,373.2,0.131438
22.7767,373.184,0.135631
22.7783,373.169,0.138623
22.78,373.153,0.141394
22.7817,373.138,0.144187
22.7833,373.122,0.147992
22.785,373.107,0.151191
22.7867,373.091,0.153598
22.7883,373.076,0.156118
22.79,373.06,0.157351
22.7917,373.044,0.159753
22.7933,373.029,0.162612
22.795,373.013,0.165491
22.7967,372.997,0.167448
22.7983,372.982,0.169814
22.8,372.966,0.174227
22.8017,372.95,0.176999
22.8033,372.934,0.179349
22.805,372.919,0.181847
22.8067,372.902,0.184507
22.8083,372.887,0.185985
22.81,372.871,0.186518
22.8117,372.856,0.187634
22.8133,372.84,0.188455
22.815,372.824,0.190678
22.8167,372.808,0.19309
22.8183,372.792,0.196182
22.82,372.776,0.199831
22.8217,372.76,0.202399
22.8233,372.745,0.205468
22.825,372.729,0.207639
22.8267,372.713,0.209345
22.8283,372.697,0.210766
22.83,372.681,0.211285
22.8317,372.665,0.212896
22.8333,372.649,0.214464
22.835,372.633,0.215161
22.8367,372.617,0.216677
22.8383,372.601,0.21881
22.84,372.585,0.220944
22.8417,372.569,0.222828
22.8433,372.553,0.223927
22.845,372.537,0.225604
22.8467,372.52,0.226507
22.8483,372.505,0.227195
22.85,372.489,0.227717
22.8517,372.473,0.229176
22.8533,372.456,0.230404
22.855,372.44,0.231933
22.8567,372.425,0.234023
22.8583,372.408,0.236354
22.86,372.392,0.238397
22.8617,372.376,0.239771
22.8633,372.36,0.240923
22.865,372.344,0.242242
22.8667,372.328,0.243743
22.8683,372.312,0.244924
22.87,372.296,0.246049
22.8717,372.28,0.246913
22.8733,372.264,0.24814
22.875,372.248,0.249191
22.8767,372.232,0.250478
22.8783,372.216,0.251408
22.88,372.199,0.252146
22.8817,372.183,0.252919
22.8833,372.167,0.253642
22.885,372.151,0.254484
22.8867,372.135,0.255384
22.8883,372.119,0.256486
22.89,372.102,0.257329
22.8917,372.086,0.258263
22.8933,372.07,0.259135
22.895,372.054,0.260082
22.8967,372.038,0.260971
22.8983,372.022,0.261704
22.9,372.006,0.262654
22.9017,371.99,0.263677
22.9033,371.974,0.26475
22.905,371.957,0.265897
22.9067,371.941,0.26702
22.9083,371.925,0.268345
22.91,371.909,0.269374
22.9117,371.892,0.270132
22.9133,371.876,0.27078
22.915,371.86,0.271439
22.9167,371.843,0.271963
22.9183,371.827,0.272423
22.92,371.811,0.272733
22.9217,371.795,0.273131
22.9233,371.779,0.273508
22.925,371.762,0.27407
22.9267,371.746,0.274696
22.9283,371.73,0.275627
22.93,371.714,0.276414
22.9317,371.698,0.277366
22.9333,371.682,0.278415
22.935,371.665,0.279392
22.9367,371.649,0.280176
22.9383,371.633,0.280853
22.94,371.617,0.281382
22.9417,371.6,0.281717
22.9433,371.584,0.282003
22.945,371.567,0.282296
22.9467,371.551,0.282609
22.9483,371.535,0.282918
22.95,371.519,0.28336
22.9517,371.503,0.283984
22.9533,371.487,0.284597
22.955,371.47,0.285345
22.9567,371.454,0.28617
22.9583,371.437,0.286992
22.96,371.421,0.287761
22.9617,371.405,0.288531
22.9633,371.389,0.289124
22.965,371.373,0.289589
22.9667,371.356,0.290014
22.9683,371.34,0.290487
22.97,371.324,0.290836
22.9717,371.307,0.291235
22.9733,371.291,0.291506
22.975,371.275,0.291799
22.9767,371.259,0.292307
22.9783,371.242,0.292799
22.98,371.226,0.293341
22.9817,371.21,0.293942
22.9833,371.194,0.294609
22.985,371.177,0.295273
22.9867,371.161,0.29596
22.9883,371.145,0.29654
22.99,371.129,0.296993
22.9917,371.112,0.297288
22.9933,371.096,0.297521
22.995,371.079,0.297797
22.9967,371.063,0.298085
22.9983,371.047,0.298363
23,371.031,0.298619
23.0017,371.014,0.298872
23.0033,370.998,0.299139
23.005,370.982,0.29945
23.0067,370.965,0.299726
23.0083,370.949,0.299963
23.01,370.932,0.30025
23.0117,370.916,0.30055
23.0133,370.9,0.300847
23.015,370.883,0.301132
23.0167,370.867,0.301368
23.0183,370.851,0.301609
23.02,370.834,0.301738
23.0217,370.818,0.301938
23.0233,370.802,0.30214
23.025,370.786,0.302319
23.0267,370.77,0.302443
23.0283,370.753,0.302605
23.03,370.737,0.30281
23.0317,370.72,0.303059
23.0333,370.704,0.303324
23.035,370.688,0.303489
23.0367,370.671,0.303706
23.0383,370.655,0.304007
23.04,370.639,0.304431
23.0417,370.622,0.304852
23.0433,370.606,0.305444
23.045,370.59,0.306017
23.0467,370.573,0.30668
23.0483,370.557,0.307238
23.05,370.541,0.307654
23.0517,370.524,0.307982
23.0533,370.508,0.308201
23.055,370.492,0.308307
23.0567,370.475,0.308447
23.0583,370.459,0.308561
23.06,370.443,0.308653
23.0617,370.426,0.308749
23.0633,370.41,0.308883
23.065,370.393,0.309131
23.0667,370.377,0.30949
23.0683,370.361,0.30989
23.07,370.345,0.310334
23.0717,370.328,0.31073
23.0733,370.312,0.311
23.075,370.295,0.31129
23.0767,370.279,0.311552
23.0783,370.263,0.31176
23.08,370.246,0.311933
23.0817,370.23,0.312058
23.0833,370.213,0.312184
23.085,370.197,0.312311
23.0867,370.18,0.312434
23.0883,370.164,0.312588
23.09,370.148,0.312751
23.0917,370.132,0.312975
23.0933,370.115,0.313176
23.095,370.099,0.313332
23.0967,370.083,0.313458
23.0983,370.066,0.313694
23.1,370.05,0.313965
23.1017,370.033,0.314196
23.1033,370.017,0.314387
23.105,370,0.314538
23.1067,369.984,0.314678
23.1083,369.968,0.314881
23.11,369.951,0.315079
23.1117,369.935,0.315304
23.1133,369.918,0.315511
23.115,369.902,0.315766
23.1167,369.886,0.315985
23.1183,369.869,0.316129
23.12,369.852,0.316281
23.1217,369.836,0.316422
23.1233,369.82,0.316626
23.125,369.803,0.316874
23.1267,369.787,0.317118
23.1283,369.771,0.317407
23.13,369.754,0.31767
23.1317,369.738,0.317938
23.1333,369.721,0.318339
23.135,369.705,0.318763
23.1367,369.689,0.319161
23.1383,369.672,0.319538
23.14,369.656,0.319727
23.1417,369.639,0.319859
23.1433,369.623,0.319988
23.145,369.606,0.320144
23.1467,369.59,0.320316
23.1483,369.574,0.320536
23.15,369.557,0.320751
23.1517,369.541,0.320986
23.1533,369.524,0.321277
23.155,369.508,0.321641
23.1567,369.492,0.32213
23.1583,369.475,0.322383
23.16,369.459,0.32255
23.1617,369.442,0.322705
23.1633,369.426,0.322863
23.165,369.41,0.322973
23.1667,369.393,0.323079
23.1683,369.377,0.323185
23.17,369.361,0.323295
23.1717,369.344,0.323408
23.1733,369.327,0.323557
23.175,369.311,0.323682
23.1767,369.294,0.323815
23.1783,369.278,0.323926
23.18,369.261,0.324094
23.1817,369.245,0.324252
23.1833,369.229,0.324387
23.185,369.212,0.324507
23.1867,369.196,0.324688
23.1883,369.179,0.324861
23.19,369.163,0.325036
23.1917,369.146,0.325282
23.1933,369.129,0.325558
23.195,369.113,0.325912
23.1967,369.097,0.326109
23.1983,369.08,0.32627
23.2,369.064,0.326405
23.2017,369.047,0.326523
23.2033,369.031,0.326636
23.205,369.015,0.326891
23.2067,368.999,0.327006
23.2083,368.982,0.327123
23.21,368.966,0.327246
23.2117,368.949,0.327363
23.2133,368.933,0.327485
23.215,368.916,0.32762
23.2167,368.9,0.327832
23.2183,368.884,0.327983
23.22,368.867,0.328105
23.2217,368.851,0.328226
23.2233,368.834,0.328368
23.225,368.818,0.328522
23.2267,368.801,0.328709
23.2283,368.785,0.328858
23.23,368.769,0.32901
23.2317,368.752,0.329161
23.2333,368.735,0.329294
23.235,368.719,0.329512
23.2367,368.702,0.329689
23.2383,368.685,0.329824
23.24,368.669,0.329952
23.2417,368.653,0.330081
23.2433,368.636,0.330205
23.245,368.62,0.330329
23.2467,368.603,0.330453
23.2483,368.587,0.330588
23.25,368.57,0.330731
23.2517,368.554,0.330866
23.2533,368.538,0.331001
23.255,368.521,0.331132
23.2567,368.505,0.331271
23.2583,368.488,0.331407
23.26,368.472,0.331544
23.2617,368.455,0.331675
23.2633,368.439,0.331808
23.265,368.422,0.331943
23.2667,368.406,0.332078
23.2683,368.39,0.332218
23.27,368.373,0.332355
23.2717,368.356,0.332493
23.2733,368.339,0.332633
23.275,368.323,0.332772
23.2767,368.307,0.332915
23.2783,368.29,0.333072
23.28,368.274,0.333236
23.2817,368.257,0.333387
23.2833,368.241,0.333547
23.285,368.225,0.333689
23.2867,368.208,0.333833
23.2883,368.192,0.333974
23.29,368.175,0.334121
23.2917,368.159,0.334269
23.2933,368.143,0.334418
23.295,368.126,0.334562
23.2967,368.11,0.334701
23.2983,368.093,0.334837
23.3,368.076,0.33498
23.3017,368.06,0.335126
23.3033,368.043,0.335268
23.305,368.027,0.335412
23.3067,368.01,0.335558
23.3083,367.993,0.335701
23.31,367.977,0.335845
23.3117,367.961,0.33599
23.3133,367.944,0.336129
23.315,367.928,0.336271
23.3167,367.911,0.336412
23.3183,367.895,0.336562
23.32,367.878,0.336772
23.3217,367.862,0.336977
23.3233,367.846,0.337185
23.325,367.829,0.337357
23.3267,367.813,0.337508
23.3283,367.796,0.337668
23.33,367.779,0.337826
23.3317,367.763,0.337975
23.3333,367.746,0.338115
23.335,367.73,0.338245
23.3367,367.714,0.338377
23.3383,367.697,0.338516
23.34,367.68,0.338661
23.3417,367.664,0.338803
23.3433,367.647,0.338949
23.345,367.63,0.339086
23.3467,367.614,0.339221
23.3483,367.598,0.339361
23.35,367.582,0.339504
23.3517,367.565,0.339651
23.3533,367.549,0.339791
23.355,367.533,0.339929
23.3567,367.516,0.340072
23.3583,367.5,0.34021
23.36,367.484,0.340348
23.3617,367.467,0.340494
23.3633,367.45,0.340638
23.365,367.434,0.340777
23.3667,367.417,0.340926
23.3683,367.401,0.34109
23.37,367.384,0.341304
23.3717,367.368,0.341457
23.3733,367.351,0.341608
23.375,367.335,0.341764
23.3767,367.318,0.341908
23.3783,367.301,0.34205
23.38,367.285,0.342187
23.3817,367.268,0.342323
23.3833,367.251,0.342475
23.385,367.235,0.342635
23.3867,367.219,0.34278
23.3883,367.202,0.342932
23.39,367.186,0.343082
23.3917,367.169,0.343224
23.3933,367.153,0.343369
23.395,367.137,0.343507
23.3967,367.12,0.343644
23.3983,367.103,0.343784
23.4,367.087,0.343925
23.4017,367.071,0.344067
23.4033,367.054,0.34421
23.405,367.038,0.344338
23.4067,367.021,0.344467
23.4083,367.004,0.344593
23.41,366.988,0.344729
23.4117,366.971,0.344871
23.4133,366.955,0.345006
23.415,366.938,0.345141
23.4167,366.922,0.345277
23.4183,366.905,0.34542
23.42,366.888,0.345566
23.4217,366.872,0.345714
23.4233,366.855,0.345861
23.425,366.839,0.346004
23.4267,366.823,0.346168
23.4283,366.806,0.346461
23.43,366.789,0.346703
23.4317,366.773,0.346866
23.4333,366.757,0.347032
23.435,366.74,0.34718
23.4367,366.723,0.347331
23.4383,366.707,0.347482
23.44,366.69,0.347629
23.4417,366.674,0.347763
23.4433,366.657,0.347889
23.445,366.641,0.34802
23.4467,366.624,0.34815
23.4483,366.608,0.348285
23.45,366.591,0.348422
23.4517,366.574,0.34856
23.4533,366.558,0.348697
23.455,366.541,0.348843
23.4567,366.525,0.348997
23.4583,366.508,0.349234
23.46,366.492,0.34939
23.4617,366.475,0.349537
23.4633,366.459,0.34966
23.465,366.442,0.349781
23.4667,366.425,0.349906
23.4683,366.409,0.350035
23.47,366.393,0.350164
23.4717,366.376,0.350291
23.4733,366.359,0.350422
23.475,366.343,0.350556
23.4767,366.326,0.350696
23.4783,366.31,0.350847
23.48,366.293,0.351015
23.4817,366.277,0.351184
23.4833,366.26,0.351338
23.485,366.244,0.35152
23.4867,366.227,0.351715
23.4883,366.211,0.351908
23.49,366.194,0.352062
23.4917,366.177,0.352217
23.4933,366.161,0.35236
23.495,366.144,0.35249
23.4967,366.127,0.352628
23.4983,366.111,0.352761
23.5,366.094,0.352888
23.5017,366.078,0.353007
23.5033,366.062,0.35312
23.505,366.045,0.353238
23.5067,366.028,0.353364
23.5083,366.012,0.353496
23.51,365.995,0.353637
23.5117,365.979,0.353788
23.5133,365.962,0.353928
23.515,365.946,0.35407
23.5167,365.929,0.354212
23.5183,365.912,0.354357
23.52,365.896,0.354492
23.5217,365.879,0.354618
23.5233,365.863,0.354742
23.525,365.846,0.35487
23.5267,365.829,0.354991
23.5283,365.813,0.355113
23.53,365.796,0.355235
23.5317,365.78,0.355359
23.5333,365.763,0.355487
23.535,365.747,0.355611
23.5367,365.73,0.355741
23.5383,365.714,0.355867
23.54,365.697,0.355984
23.5417,365.681,0.356108
23.5433,365.664,0.356233
23.545,365.648,0.356352
23.5467,365.631,0.356466
23.5483,365.615,0.356576
23.55,365.598,0.356686
23.5517,365.582,0.356794
23.5533,365.565,0.356904
23.555,365.549,0.357026
23.5567,365.532,0.35714
23.5583,365.515,0.357251
23.56,365.499,0.357372
23.5617,365.482,0.357496
23.5633,365.466,0.35762
23.565,365.45,0.357747
23.5667,365.433,0.357884
23.5683,365.416,0.358016
23.57,365.4,0.358134
23.5717,365.383,0.358256
23.5733,365.366,0.358381
23.575,365.35,0.358506
23.5767,365.334,0.358622
23.5783,365.317,0.358738
23.58,365.3,0.358854
23.5817,365.284,0.358977
23.5833,365.267,0.359104
23.585,365.251,0.359234
23.5867,365.234,0.35936
23.5883,365.218,0.359489
23.59,365.201,0.359626
23.5917,365.184,0.359787
23.5933,365.168,0.359923
23.595,365.151,0.360058
23.5967,365.135,0.360193
23.5983,365.118,0.360322
23.6,365.102,0.360442
23.6017,365.085,0.360558
23.6033,365.069,0.36067
23.605,365.052,0.360771
23.6067,365.036,0.360868
23.6083,365.019,0.360963
23.61,365.003,0.361056
23.6117,364.986,0.361151
23.6133,364.969,0.361253
23.615,364.953,0.361355
23.6167,364.936,0.361467
23.6183,364.92,0.36159
23.62,364.903,0.361713
23.6217,364.887,0.361834
23.6233,364.87,0.361957
23.625,364.853,0.362083
23.6267,364.837,0.362208
23.6283,364.821,0.362329
23.63,364.804,0.362438
23.6317,364.787,0.362548
23.6333,364.771,0.362665
23.635,364.754,0.362774
23.6367,364.737,0.362891
23.6383,364.721,0.363004
23.64,364.704,0.363122
23.6417,364.688,0.363238
23.6433,364.671,0.363362
23.645,364.655,0.363474
23.6467,364.638,0.363583
23.6483,364.622,0.363704
23.65,364.605,0.36382
23.6517,364.589,0.363938
23.6533,364.572,0.364055
23.655,364.555,0.364166
23.6567,364.539,0.364279
23.6583,364.522,0.364388
23.66,364.505,0.36449
23.6617,364.489,0.364594
23.6633,364.472,0.364691
23.665,364.456,0.364783
23.6667,364.439,0.364876
23.6683,364.423,0.36497
23.67,364.406,0.365062
23.6717,364.389,0.365153
23.6733,364.373,0.365252
23.675,364.356,0.365359
23.6767,364.34,0.365474
23.6783,364.323,0.36559
23.68,364.306,0.365704
23.6817,364.29,0.365813
23.6833,364.274,0.365926
23.685,364.257,0.366036
23.6867,364.24,0.366135
23.6883,364.224,0.36623
23.69,364.207,0.36633
23.6917,364.191,0.366436
23.6933,364.174,0.366538
23.695,364.158,0.366646
23.6967,364.141,0.366758
23.6983,364.124,0.366872
23.7,364.108,0.366982
23.7017,364.092,0.367091
23.7033,364.075,0.367205
23.705,364.058,0.367319
23.7067,364.042,0.367433
23.7083,364.025,0.36755
23.71,364.009,0.36767
23.7117,363.992,0.367779
23.7133,363.975,0.367884
23.715,363.959,0.367977
23.7167,363.942,0.368064
23.7183,363.926,0.368148
23.72,363.909,0.368236
23.7217,363.892,0.368314
23.7233,363.876,0.368391
23.725,363.86,0.368475
23.7267,363.843,0.368564
23.7283,363.826,0.368659
23.73,363.809,0.36875
23.7317,363.793,0.368842
23.7333,363.777,0.368936
23.735,363.76,0.369033
23.7367,363.743,0.369129
23.7383,363.727,0.369226
23.74,363.71,0.369328
23.7417,363.693,0.369431
23.7433,363.677,0.369531
23.745,363.66,0.36963
23.7467,363.644,0.369723
23.7483,363.628,0.369816
23.75,363.611,0.369905
23.7517,363.594,0.369994
23.7533,363.578,0.370087
23.755,363.561,0.370184
23.7567,363.544,0.370284
23.7583,363.528,0.370391
23.76,363.511,0.370499
23.7617,363.495,0.370599
23.7633,363.478,0.370707
23.765,363.462,0.370807
23.7667,363.445,0.370903
23.7683,363.429,0.370994
23.77,363.412,0.371083
23.7717,363.395,0.371176
23.7733,363.379,0.371276
23.775,363.362,0.371382
23.7767,363.346,0.371501
23.7783,363.329,0.371614
23.78,363.313,0.371712
23.7817,363.296,0.371806
23.7833,363.279,0.371884
23.785,363.262,0.371949
23.7867,363.246,0.372014
23.7883,363.23,0.372079
23.79,363.213,0.372142
23.7917,363.196,0.37221
23.7933,363.18,0.372283
23.795,363.164,0.372369
23.7967,363.147,0.372462
23.7983,363.13,0.372556
23.8,363.113,0.372647
23.8017,363.097,0.372738
23.8033,363.081,0.372827
23.805,363.064,0.372917
23.8067,363.047,0.373005
23.8083,363.031,0.373098
23.81,363.014,0.373186
23.8117,362.998,0.373277
23.8133,362.981,0.373371
23.815,362.965,0.373468
23.8167,362.948,0.373569
23.8183,362.932,0.373667
23.82,362.915,0.373761
23.8217,362.898,0.373857
23.8233,362.882,0.373954
23.825,362.865,0.374047
23.8267,362.849,0.374132
23.8283,362.832,0.374212
23.83,362.816,0.374284
23.8317,362.799,0.37436
23.8333,362.782,0.374441
23.835,362.766,0.374517
23.8367,362.749,0.374601
23.8383,362.733,0.374692
23.84,362.716,0.374782
23.8417,362.699,0.37486
23.8433,362.683,0.374945
23.845,362.666,0.375026
23.8467,362.649,0.375102
23.8483,362.633,0.375176
23.85,362.616,0.375245
23.8517,362.6,0.375321
23.8533,362.583,0.375391
23.855,362.566,0.375461
23.8567,362.55,0.375539
23.8583,362.533,0.37562
23.86,362.517,0.375706
23.8617,362.5,0.37579
23.8633,362.484,0.375881
23.865,362.467,0.375968
23.8667,362.45,0.376057
23.8683,362.434,0.376152
23.87,362.418,0.37625
23.8717,362.401,0.376341
23.8733,362.384,0.376426
23.875,362.368,0.376503
23.8767,362.351,0.376586
23.8783,362.335,0.376662
23.88,362.318,0.376743
23.8817,362.301,0.376824
23.8833,362.285,0.376901
23.885,362.268,0.376988
23.8867,362.252,0.377082
23.8883,362.235,0.377167
23.89,362.218,0.377252
23.8917,362.202,0.377325
23.8933,362.185,0.377388
23.895,362.168,0.377459
23.8967,362.152,0.377522
23.8983,362.135,0.37759
23.9,362.118,0.377658
23.9017,362.102,0.377723
23.9033,362.086,0.377793
23.905,362.069,0.377861
23.9067,362.053,0.377934
23.9083,362.036,0.378013
23.91,362.019,0.378097
23.9117,362.003,0.378182
23.9133,361.986,0.378274
23.915,361.969,0.378366
23.9167,361.953,0.378494
23.9183,361.936,0.378596
23.92,361.92,0.378691
23.9217,361.903,0.37878
23.9233,361.887,0.378862
23.925,361.87,0.378941
23.9267,361.853,0.379019
23.9283,361.837,0.37909
23.93,361.82,0.379173
23.9317,361.803,0.379258
23.9333,361.787,0.379342
23.935,361.77,0.379426
23.9367,361.753,0.379508
23.9383,361.737,0.379584
23.94,361.72,0.37966
23.9417,361.704,0.379737
23.9433,361.687,0.379808
23.945,361.671,0.379874
23.9467,361.654,0.379936
23.9483,361.637,0.380003
23.95,361.621,0.380076
23.9517,361.604,0.380163
23.9533,361.588,0.380251
23.955,361.571,0.380334
23.9567,361.554,0.380418
23.9583,361.537,0.380493
23.96,361.521,0.380567
23.9617,361.504,0.380632
23.9633,361.488,0.380693
23.965,361.471,0.380757
23.9667,361.454,0.380818
23.9683,361.438,0.380879
23.97,361.421,0.380943
23.9717,361.405,0.381017
23.9733,361.388,0.3811
23.975,361.371,0.381184
23.9767,361.354,0.381265
23.9783,361.338,0.381347
23.98,361.322,0.381422
23.9817,361.305,0.381494
23.9833,361.288,0.381561
23.985,361.272,0.381637
23.9867,361.255,0.381713
23.9883,361.238,0.38178
23.99,361.222,0.381847
23.9917,361.205,0.381913
23.9933,361.189,0.381978
23.995,361.172,0.38204
23.9967,361.156,0.382109
23.9983,361.139,0.382182
24,361.122,0.382258
24.0017,361.106,0.382327
24.0033,361.089,0.382402
24.005,361.073,0.382478
24.0067,361.056,0.38256
24.0083,361.039,0.38264
24.01,361.023,0.382718
24.0117,361.006,0.382795
24.0133,360.99,0.382876
24.015,360.973,0.382958
24.0167,360.956,0.383038
24.0183,360.94,0.383117
24.02,360.923,0.383185
24.0217,360.907,0.383249
24.0233,360.891,0.383302
24.025,360.874,0.383368
24.0267,360.857,0.383435
24.0283,360.841,0.3835
24.03,360.824,0.383568
24.0317,360.808,0.38364
24.0333,360.791,0.383711
24.035,360.774,0.38378
24.0367,360.758,0.383845
24.0383,360.741,0.383915
24.04,360.725,0.383983
24.0417,360.708,0.384043
24.0433,360.691,0.384106
24.045,360.675,0.384165
24.0467,360.658,0.384228
24.0483,360.641,0.384289
24.05,360.625,0.38435
24.0517,360.608,0.384411
24.0533,360.591,0.384475
24.055,360.574,0.384535
24.0567,360.558,0.384604
24.0583,360.541,0.384668
24.06,360.525,0.384726
24.0617,360.508,0.384788
24.0633,360.492,0.384849
24.065,360.475,0.384907
24.0667,360.459,0.384971
24.0683,360.442,0.385039
24.07,360.425,0.385107
24.0717,360.409,0.38518
24.0733,360.393,0.385247
24.075,360.376,0.38531
24.0767,360.359,0.385372
24.0783,360.342,0.385439
24.08,360.325,0.385509
24.0817,360.309,0.385577
24.0833,360.292,0.385651
24.085,360.276,0.385722
24.0867,360.259,0.385793
24.0883,360.242,0.385864
24.09,360.226,0.385936
24.0917,360.21,0.386002
24.0933,360.193,0.386067
24.095,360.176,0.386126
24.0967,360.16,0.386191
24.0983,360.143,0.386253
24.1,360.126,0.386302
24.1017,360.11,0.386362
24.1033,360.093,0.386426
24.105,360.076,0.386494
24.1067,360.06,0.386558
24.1083,360.043,0.386621
24.11,360.026,0.386692
24.1117,360.01,0.386758
24.1133,359.993,0.386818
24.115,359.977,0.386881
24.1167,359.96,0.38694
24.1183,359.944,0.386994
24.12,359.927,0.387043
24.1217,359.91,0.387088
24.1233,359.894,0.387145
24.125,359.877,0.387208
24.1267,359.86,0.387273
24.1283,359.844,0.387344
24.13,359.827,0.387414
24.1317,359.811,0.387486
24.1333,359.794,0.387557
24.135,359.777,0.387629
24.1367,359.761,0.387693
24.1383,359.744,0.387758
24.14,359.727,0.387821
24.1417,359.711,0.387882
24.1433,359.694,0.387939
24.145,359.678,0.388007
24.1467,359.661,0.388077
24.1483,359.644,0.38815
24.15,359.628,0.388219
24.1517,359.611,0.388278
24.1533,359.595,0.388331
24.155,359.578,0.388376
24.1567,359.561,0.388414
24.1583,359.545,0.38845
24.16,359.528,0.388487
24.1617,359.512,0.388523
24.1633,359.495,0.388563
24.165,359.478,0.388604
24.1667,359.462,0.388665
24.1683,359.445,0.388736
24.17,359.428,0.388813
24.1717,359.412,0.388892
24.1733,359.395,0.388965
24.175,359.379,0.389039
24.1767,359.363,0.389107
24.1783,359.346,0.389162
24.18,359.329,0.38921
24.1817,359.312,0.389263
24.1833,359.296,0.389307
