Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.97,371.358,0.20158
22.9717,371.342,0.20234
22.9733,371.325,0.202913
22.975,371.308,0.203644
22.9767,371.292,0.204134
22.9783,371.275,0.204596
22.98,371.258,0.205151
22.9817,371.242,0.205659
22.9833,371.223,0.206116
22.985,371.21,0.20649
22.9867,371.194,0.206914
22.9883,371.175,0.207483
22.99,371.162,0.207928
22.9917,371.147,0.208459
22.9933,371.13,0.208942
22.995,371.114,0.209365
22.9967,371.098,0.209691
22.9983,371.081,0.20998
23,371.064,0.210272
23.0017,371.048,0.210531
23.0033,371.032,0.210722
23.005,371.015,0.210913
23.0067,370.999,0.211159
23.0083,370.983,0.211337
23.01,370.965,0.211543
23.0117,370.95,0.211818
23.0133,370.934,0.212163
23.015,370.917,0.212537
23.0167,370.901,0.213024
23.0183,370.885,0.213384
23.02,370.869,0.213712
23.0217,370.852,0.213971
23.0233,370.835,0.214117
23.025,370.819,0.214231
23.0267,370.802,0.214321
23.0283,370.786,0.214409
23.03,370.77,0.214531
23.0317,370.753,0.214678
23.0333,370.737,0.214787
23.035,370.721,0.214949
23.0367,370.705,0.215134
23.0383,370.689,0.215299
23.04,370.672,0.215398
23.0417,370.656,0.215516
23.0433,370.639,0.215679
23.045,370.623,0.21585
23.0467,370.607,0.216023
23.0483,370.59,0.216137
23.05,370.574,0.216346
23.0517,370.557,0.216542
23.0533,370.541,0.216697
23.055,370.525,0.216808
23.0567,370.509,0.216902
23.0583,370.492,0.217087
23.06,370.476,0.217387
23.0617,370.46,0.217628
23.0633,370.443,0.217904
23.065,370.426,0.218097
23.0667,370.41,0.218186
23.0683,370.394,0.218275
23.07,370.378,0.218359
23.0717,370.361,0.218421
23.0733,370.344,0.218503
23.075,370.328,0.218638
23.0767,370.312,0.218773
23.0783,370.295,0.218898
23.08,370.278,0.219054
23.0817,370.262,0.219244
23.0833,370.246,0.219416
23.085,370.229,0.219552
23.0867,370.213,0.219668
23.0883,370.197,0.219801
23.09,370.181,0.219904
23.0917,370.164,0.220083
23.0933,370.148,0.220296
23.095,370.131,0.220489
23.0967,370.115,0.220703
23.0983,370.098,0.220904
23.1,370.082,0.221166
23.1017,370.066,0.221392
23.1033,370.049,0.221545
23.105,370.033,0.221714
23.1067,370.016,0.221839
23.1083,370,0.22197
23.11,369.984,0.222088
23.1117,369.967,0.222196
23.1133,369.951,0.222345
23.115,369.934,0.222443
23.1167,369.918,0.222564
23.1183,369.901,0.222696
23.12,369.885,0.222834
23.1217,369.869,0.22298
23.1233,369.852,0.223153
23.125,369.836,0.223281
23.1267,369.82,0.223378
23.1283,369.802,0.223566
23.13,369.785,0.223802
23.1317,369.769,0.224062
23.1333,369.753,0.224307
23.135,369.737,0.224521
23.1367,369.716,0.224691
23.1383,369.704,0.224996
23.14,369.688,0.225258
23.1417,369.672,0.225521
23.1433,369.655,0.22571
23.145,369.64,0.225856
23.1467,369.623,0.225963
23.1483,369.606,0.226064
23.15,369.589,0.226161
23.1517,369.573,0.226428
23.1533,369.557,0.226649
23.155,369.54,0.226746
23.1567,369.523,0.226848
23.1583,369.507,0.226959
23.16,369.491,0.227136
23.1617,369.474,0.227365
23.1633,369.458,0.227667
23.165,369.44,0.227857
23.1667,369.425,0.228069
23.1683,369.409,0.228279
23.17,369.392,0.228431
23.1717,369.376,0.22854
23.1733,369.359,0.228651
23.175,369.342,0.228761
23.1767,369.326,0.228927
23.1783,369.309,0.229069
23.18,369.293,0.22918
23.1817,369.277,0.229287
23.1833,369.26,0.229436
23.185,369.244,0.229623
23.1867,369.227,0.229726
23.1883,369.211,0.229831
23.19,369.194,0.229934
23.1917,369.178,0.230036
23.1933,369.161,0.230133
23.195,369.145,0.230234
23.1967,369.128,0.230337
23.1983,369.112,0.230444
23.2,369.096,0.230551
23.2017,369.079,0.230662
23.2033,369.063,0.230772
23.205,369.047,0.230891
23.2067,369.03,0.231009
23.2083,369.013,0.231193
23.21,368.997,0.231345
23.2117,368.981,0.231463
23.2133,368.964,0.231576
23.215,368.948,0.231689
23.2167,368.931,0.231798
23.2183,368.915,0.23191
23.22,368.898,0.232017
23.2217,368.882,0.232121
23.2233,368.865,0.232234
23.225,368.849,0.232349
23.2267,368.832,0.232465
23.2283,368.814,0.232579
23.23,368.799,0.232691
23.2317,368.783,0.232801
23.2333,368.766,0.232915
23.235,368.75,0.233028
23.2367,368.733,0.233137
23.2383,368.717,0.233249
23.24,368.7,0.233358
23.2417,368.684,0.233469
23.2433,368.667,0.233574
23.245,368.651,0.233676
23.2467,368.634,0.233783
23.2483,368.618,0.233894
23.25,368.602,0.234005
23.2517,368.585,0.234115
23.2533,368.569,0.234231
23.255,368.552,0.234346
23.2567,368.535,0.234465
23.2583,368.519,0.234589
23.26,368.503,0.234711
23.2617,368.486,0.234828
23.2633,368.469,0.234945
23.265,368.453,0.23506
23.2667,368.437,0.235167
23.2683,368.42,0.235279
23.27,368.404,0.235394
23.2717,368.387,0.235499
23.2733,368.371,0.235611
23.275,368.354,0.23573
23.2767,368.337,0.235854
23.2783,368.321,0.235981
23.28,368.305,0.236108
23.2817,368.289,0.236229
23.2833,368.272,0.23635
23.285,368.255,0.236476
23.2867,368.239,0.236604
23.2883,368.222,0.23673
23.29,368.206,0.236848
23.2917,368.189,0.236968
23.2933,368.173,0.237081
23.295,368.157,0.237188
23.2967,368.14,0.237299
23.2983,368.124,0.237413
23.3,368.107,0.237525
23.3017,368.091,0.237634
23.3033,368.074,0.237745
23.305,368.057,0.237862
23.3067,368.041,0.237986
23.3083,368.024,0.238103
23.31,368.008,0.238228
23.3117,367.992,0.238348
23.3133,367.975,0.238468
23.315,367.958,0.238582
23.3167,367.942,0.238695
23.3183,367.925,0.23881
23.32,367.909,0.23893
23.3217,367.893,0.239052
23.3233,367.876,0.239168
23.325,367.86,0.239289
23.3267,367.843,0.23942
23.3283,367.827,0.23955
23.33,367.81,0.239675
23.3317,367.794,0.239798
23.3333,367.777,0.239912
23.335,367.761,0.240023
23.3367,367.744,0.240138
23.3383,367.727,0.240259
23.34,367.71,0.240375
23.3417,367.693,0.240481
23.3433,367.677,0.240581
23.345,367.661,0.240682
23.3467,367.64,0.240783
23.3483,367.626,0.240881
23.35,367.611,0.240971
23.3517,367.596,0.24106
23.3533,367.58,0.241147
23.355,367.565,0.241235
23.3567,367.547,0.241328
23.3583,367.531,0.241431
23.36,367.514,0.24154
23.3617,367.498,0.24165
23.3633,367.481,0.241767
23.365,367.464,0.241899
23.3667,367.448,0.242025
23.3683,367.431,0.242143
23.37,367.415,0.242261
23.3717,367.398,0.24238
23.3733,367.382,0.242505
23.375,367.365,0.242624
23.3767,367.349,0.242741
23.3783,367.332,0.242855
23.38,367.316,0.24297
23.3817,367.299,0.243088
23.3833,367.283,0.243207
23.385,367.266,0.243315
23.3867,367.25,0.243423
23.3883,367.233,0.243532
23.39,367.217,0.243632
23.3917,367.2,0.243732
23.3933,367.184,0.243826
23.395,367.167,0.243915
23.3967,367.15,0.244005
23.3983,367.134,0.244098
23.4,367.118,0.244193
23.4017,367.101,0.244287
23.4033,367.084,0.244379
23.405,367.068,0.244469
23.4067,367.051,0.244558
23.4083,367.035,0.244648
23.41,367.018,0.244731
23.4117,367.002,0.244809
23.4133,366.985,0.244889
23.415,366.969,0.24497
23.4167,366.952,0.245048
23.4183,366.935,0.245131
23.42,366.919,0.245227
23.4217,366.902,0.245327
23.4233,366.886,0.24543
23.425,366.869,0.245534
23.4267,366.853,0.245642
23.4283,366.836,0.245745
23.43,366.819,0.245848
23.4317,366.803,0.245954
23.4333,366.787,0.246059
23.435,366.77,0.246165
23.4367,366.753,0.246269
23.4383,366.737,0.246376
23.44,366.72,0.246482
23.4417,366.704,0.246596
23.4433,366.687,0.246707
23.445,366.671,0.246811
23.4467,366.654,0.246905
23.4483,366.638,0.246994
23.45,366.621,0.247085
23.4517,366.604,0.247171
23.4533,366.588,0.247262
23.455,366.571,0.247351
23.4567,366.554,0.247448
23.4583,366.538,0.247545
23.46,366.521,0.247637
23.4617,366.505,0.247729
23.4633,366.488,0.247827
23.465,366.472,0.247918
23.4667,366.455,0.248008
23.4683,366.439,0.248099
23.47,366.422,0.248193
23.4717,366.406,0.248284
23.4733,366.389,0.248379
23.475,366.373,0.248476
23.4767,366.356,0.248576
23.4783,366.339,0.248674
23.48,366.323,0.248778
23.4817,366.306,0.248882
23.4833,366.289,0.24898
23.485,366.273,0.249068
23.4867,366.256,0.249156
23.4883,366.24,0.249249
23.49,366.223,0.249347
23.4917,366.206,0.249447
23.4933,366.191,0.249544
23.495,366.174,0.249643
23.4967,366.157,0.249741
23.4983,366.141,0.249842
23.5,366.124,0.249945
23.5017,366.108,0.250043
23.5033,366.091,0.250131
23.505,366.074,0.250216
23.5067,366.058,0.250294
23.5083,366.041,0.250369
23.51,366.025,0.250446
23.5117,366.008,0.250532
23.5133,365.992,0.250622
23.515,365.975,0.25072
23.5167,365.959,0.25083
23.5183,365.942,0.25094
23.52,365.925,0.251055
23.5217,365.909,0.251166
23.5233,365.892,0.251272
23.525,365.876,0.251366
23.5267,365.86,0.251448
23.5283,365.843,0.251526
23.53,365.826,0.251599
23.5317,365.81,0.25167
23.5333,365.793,0.251736
23.535,365.777,0.251813
23.5367,365.76,0.251897
23.5383,365.744,0.251978
23.54,365.727,0.252058
23.5417,365.71,0.25214
23.5433,365.694,0.252224
23.545,365.677,0.252306
23.5467,365.661,0.252387
23.5483,365.644,0.252467
23.55,365.627,0.252549
23.5517,365.611,0.252635
23.5533,365.594,0.252725
23.555,365.577,0.252818
23.5567,365.561,0.252912
23.5583,365.544,0.253004
23.56,365.528,0.253094
23.5617,365.511,0.253187
23.5633,365.495,0.253269
23.565,365.478,0.25335
23.5667,365.461,0.253426
23.5683,365.445,0.253503
23.57,365.428,0.253576
23.5717,365.412,0.253644
23.5733,365.396,0.253711
23.575,365.379,0.25378
23.5767,365.362,0.253846
23.5783,365.346,0.253906
23.58,365.329,0.253971
23.5817,365.312,0.254049
23.5833,365.296,0.25413
23.585,365.279,0.254206
23.5867,365.263,0.254274
23.5883,365.246,0.254342
23.59,365.229,0.254415
23.5917,365.213,0.254493
23.5933,365.196,0.254573
23.595,365.18,0.254654
23.5967,365.163,0.254734
23.5983,365.146,0.254828
23.6,365.13,0.254926
23.6017,365.114,0.255028
23.6033,365.097,0.255122
23.605,365.08,0.255208
23.6067,365.063,0.25529
23.6083,365.047,0.255368
23.61,365.03,0.255446
23.6117,365.014,0.25553
23.6133,364.997,0.25561
23.615,364.981,0.255694
23.6167,364.964,0.255786
23.6183,364.948,0.255872
23.62,364.931,0.255952
23.6217,364.914,0.256033
23.6233,364.898,0.256111
23.625,364.881,0.256184
23.6267,364.864,0.256245
23.6283,364.848,0.256295
23.63,364.831,0.256345
23.6317,364.815,0.256395
23.6333,364.798,0.256447
23.635,364.781,0.256512
23.6367,364.765,0.256584
23.6383,364.748,0.256654
23.64,364.731,0.256727
23.6417,364.715,0.256813
23.6433,364.698,0.256896
23.645,364.681,0.256965
23.6467,364.665,0.257023
23.6483,364.649,0.257083
23.65,364.632,0.257144
23.6517,364.616,0.257193
23.6533,364.599,0.257253
23.655,364.583,0.257315
23.6567,364.566,0.257376
23.6583,364.549,0.257445
23.66,364.533,0.257518
23.6617,364.516,0.257589
23.6633,364.5,0.257663
23.665,364.483,0.257733
23.6667,364.467,0.257802
23.6683,364.45,0.257873
23.67,364.434,0.257951
23.6717,364.417,0.25802
23.6733,364.401,0.258084
23.675,364.384,0.258147
23.6767,364.368,0.258211
23.6783,364.351,0.258274
23.68,364.334,0.258335
23.6817,364.318,0.2584
23.6833,364.301,0.258465
23.685,364.284,0.258529
23.6867,364.268,0.258595
23.6883,364.251,0.258662
23.69,364.235,0.258731
23.6917,364.218,0.258791
23.6933,364.202,0.258843
23.695,364.186,0.258893
23.6967,364.169,0.258942
23.6983,364.152,0.258996
23.7,364.136,0.259052
23.7017,364.119,0.25911
23.7033,364.103,0.259184
23.705,364.086,0.259252
23.7067,364.068,0.259317
23.7083,364.052,0.259382
23.71,364.035,0.259435
23.7117,364.019,0.259482
23.7133,364.002,0.259522
23.715,363.985,0.259559
23.7167,363.969,0.259599
23.7183,363.953,0.259636
23.72,363.936,0.259672
23.7217,363.92,0.259704
23.7233,363.903,0.259733
23.725,363.886,0.259765
23.7267,363.869,0.259796
23.7283,363.853,0.259827
23.73,363.836,0.259866
23.7317,363.82,0.259911
23.7333,363.803,0.259958
23.735,363.787,0.260008
23.7367,363.77,0.260062
23.7383,363.754,0.260113
23.74,363.737,0.260163
23.7417,363.72,0.260202
23.7433,363.704,0.260243
23.745,363.687,0.260286
23.7467,363.671,0.260322
23.7483,363.654,0.26036
23.75,363.637,0.260404
23.7517,363.621,0.260444
23.7533,363.604,0.260483
23.755,363.587,0.26053
23.7567,363.571,0.260584
23.7583,363.555,0.260641
23.76,363.538,0.260706
23.7617,363.521,0.26077
23.7633,363.505,0.260832
23.765,363.488,0.260885
23.7667,363.471,0.26094
23.7683,363.454,0.260997
23.77,363.438,0.261051
23.7717,363.421,0.261099
23.7733,363.405,0.261151
23.775,363.387,0.261208
23.7767,363.372,0.26126
23.7783,363.355,0.261316
23.78,363.339,0.261378
23.7817,363.322,0.261439
23.7833,363.305,0.261486
23.785,363.289,0.261533
23.7867,363.272,0.261577
23.7883,363.256,0.261626
23.79,363.238,0.261671
23.7917,363.222,0.261714
23.7933,363.206,0.261762
23.795,363.189,0.2618
23.7967,363.172,0.261838
23.7983,363.156,0.261875
23.8,363.139,0.261908
23.8017,363.122,0.26194
23.8033,363.106,0.261973
23.805,363.089,0.262
23.8067,363.073,0.262033
23.8083,363.056,0.262071
23.81,363.039,0.262109
23.8117,363.023,0.262147
23.8133,363.006,0.262188
23.815,362.99,0.262237
23.8167,362.973,0.262284
23.8183,362.957,0.262327
23.82,362.94,0.262366
23.8217,362.923,0.262407
23.8233,362.907,0.262446
23.825,362.89,0.262479
23.8267,362.874,0.262513
23.8283,362.857,0.262538
23.83,362.84,0.262569
23.8317,362.824,0.262609
23.8333,362.807,0.262655
23.835,362.791,0.262702
23.8367,362.774,0.262749
23.8383,362.757,0.262801
23.84,362.741,0.262853
23.8417,362.724,0.262901
23.8433,362.707,0.262951
23.845,362.691,0.262998
23.8467,362.674,0.263042
23.8483,362.658,0.263087
23.85,362.641,0.263131
23.8517,362.624,0.263167
23.8533,362.608,0.263199
23.855,362.591,0.26323
23.8567,362.575,0.263261
23.8583,362.558,0.263294
23.86,362.541,0.26333
23.8617,362.525,0.263365
23.8633,362.508,0.263413
23.865,362.491,0.263462
23.8667,362.474,0.263513
23.8683,362.458,0.263563
23.87,362.442,0.263608
23.8717,362.425,0.263646
23.8733,362.408,0.263683
23.875,362.392,0.263711
23.8767,362.375,0.263738
23.8783,362.359,0.263763
23.88,362.343,0.263785
23.8817,362.326,0.263807
23.8833,362.309,0.263818
23.885,362.292,0.263835
23.8867,362.276,0.263858
23.8883,362.259,0.263877
23.89,362.243,0.2639
23.8917,362.226,0.263927
23.8933,362.209,0.263957
23.895,362.193,0.263986
23.8967,362.176,0.264023
23.8983,362.159,0.264061
23.9,362.143,0.264105
23.9017,362.126,0.264143
23.9033,362.109,0.264184
23.905,362.093,0.264229
23.9067,362.076,0.264276
23.9083,362.059,0.264327
23.91,362.043,0.264377
23.9117,362.026,0.264419
23.9133,362.01,0.264461
23.915,361.993,0.264504
23.9167,361.977,0.264537
23.9183,361.96,0.264573
23.92,361.944,0.264608
23.9217,361.927,0.264638
23.9233,361.91,0.264661
23.925,361.894,0.264683
23.9267,361.877,0.264712
23.9283,361.86,0.264743
23.93,361.844,0.264774
23.9317,361.827,0.264807
23.9333,361.81,0.264839
23.935,361.794,0.264864
23.9367,361.777,0.264896
23.9383,361.76,0.26493
23.94,361.744,0.264969
23.9417,361.727,0.265006
23.9433,361.711,0.265034
23.945,361.694,0.265065
23.9467,361.678,0.265095
23.9483,361.661,0.265126
23.95,361.645,0.265154
23.9517,361.628,0.265177
23.9533,361.611,0.2652
23.955,361.595,0.265233
23.9567,361.578,0.265267
23.9583,361.561,0.265296
23.96,361.544,0.265334
23.9617,361.528,0.265369
23.9633,361.511,0.265398
23.965,361.495,0.265428
23.9667,361.478,0.265457
23.9683,361.461,0.265485
23.97,361.445,0.26551
23.9717,361.427,0.265554
23.9733,361.41,0.265615
23.975,361.393,0.265667
23.9767,361.377,0.265711
23.9783,361.361,0.265757
23.98,361.336,0.265796
23.9817,361.327,0.265829
23.9833,361.312,0.265853
23.985,361.297,0.265865
23.9867,361.281,0.265858
23.9883,361.266,0.265846
23.99,361.247,0.265846
23.9917,361.23,0.265851
23.9933,361.213,0.265855
23.995,361.196,0.265864
23.9967,361.179,0.265879
23.9983,361.163,0.265909
24,361.146,0.265936
24.0017,361.129,0.265966
24.0033,361.113,0.265996
24.005,361.097,0.266039
24.0067,361.08,0.266082
24.0083,361.063,0.266132
24.01,361.047,0.266189
24.0117,361.03,0.26626
24.0133,361.014,0.266318
24.015,360.997,0.26638
24.0167,360.98,0.266432
24.0183,360.963,0.26647
24.02,360.947,0.266505
24.0217,360.931,0.266534
24.0233,360.914,0.266552
24.025,360.897,0.266571
24.0267,360.881,0.266589
24.0283,360.864,0.266621
24.03,360.847,0.266648
24.0317,360.831,0.266669
24.0333,360.814,0.26669
24.035,360.797,0.266711
24.0367,360.781,0.266731
24.0383,360.764,0.266748
24.04,360.747,0.26677
24.0417,360.731,0.26679
24.0433,360.714,0.266814
24.045,360.698,0.266832
24.0467,360.681,0.26684
24.0483,360.665,0.266841
24.05,360.648,0.266839
24.0517,360.631,0.266833
24.0533,360.615,0.266832
24.055,360.598,0.266832
24.0567,360.581,0.26683
24.0583,360.564,0.266824
24.06,360.548,0.266825
24.0617,360.531,0.266832
24.0633,360.515,0.266839
24.065,360.498,0.266844
24.0667,360.481,0.266854
24.0683,360.465,0.266871
24.07,360.448,0.266887
24.0717,360.432,0.266909
24.0733,360.415,0.266944
24.075,360.399,0.26699
24.0767,360.382,0.267034
24.0783,360.366,0.267082
24.08,360.349,0.267134
24.0817,360.332,0.267178
24.0833,360.315,0.267232
24.085,360.299,0.267283
24.0867,360.282,0.267324
24.0883,360.266,0.267354
24.09,360.249,0.267385
24.0917,360.233,0.267414
24.0933,360.216,0.26744
24.095,360.199,0.267463
24.0967,360.183,0.267481
24.0983,360.166,0.267501
24.1,360.149,0.267516
24.1017,360.132,0.267537
24.1033,360.116,0.267554
24.105,360.099,0.267566
24.1067,360.083,0.267582
24.1083,360.067,0.267598
24.11,360.05,0.267609
24.1117,360.033,0.267621
24.1133,360.017,0.267633
24.115,360,0.267647
24.1167,359.983,0.267663
24.1183,359.967,0.267672
24.12,359.949,0.267685
24.1217,359.933,0.2677
24.1233,359.916,0.267714
24.125,359.9,0.267733
24.1267,359.884,0.267751
24.1283,359.867,0.267772
24.13,359.849,0.267794
24.1317,359.834,0.267817
24.1333,359.817,0.267827
24.135,359.801,0.267841
24.1367,359.784,0.267852
24.1383,359.768,0.267862
24.14,359.75,0.267874
24.1417,359.734,0.267901
24.1433,359.717,0.267936
24.145,359.701,0.26797
24.1467,359.684,0.268003
24.1483,359.668,0.268033
24.15,359.651,0.268067
24.1517,359.634,0.2681
24.1533,359.618,0.26812
24.155,359.602,0.268135
24.1567,359.585,0.268155
24.1583,359.568,0.268167
24.16,359.552,0.268175
24.1617,359.535,0.268182
24.1633,359.518,0.268186
24.165,359.502,0.268203
24.1667,359.485,0.268215
24.1683,359.468,0.268233
24.17,359.452,0.268259
24.1717,359.435,0.268282
24.1733,359.419,0.268301
24.175,359.402,0.26832
