Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.4017,370.887,0.483713
58.4033,370.871,0.484007
58.405,370.854,0.484331
58.4067,370.838,0.4848
58.4083,370.822,0.485206
58.41,370.805,0.485698
58.4117,370.789,0.486191
58.4133,370.773,0.486567
58.415,370.756,0.48692
58.4167,370.74,0.487234
58.4183,370.724,0.487463
58.42,370.707,0.48778
58.4217,370.691,0.488
58.4233,370.674,0.488237
58.425,370.658,0.488584
58.4267,370.641,0.488962
58.4283,370.625,0.48936
58.43,370.609,0.489753
58.4317,370.592,0.490147
58.4333,370.576,0.490391
58.435,370.56,0.490546
58.4367,370.543,0.490699
58.4383,370.527,0.490882
58.44,370.51,0.491006
58.4417,370.494,0.49111
58.4433,370.478,0.491219
58.445,370.462,0.49139
58.4467,370.445,0.491689
58.4483,370.429,0.491967
58.45,370.413,0.49221
58.4517,370.396,0.492368
58.4533,370.38,0.492501
58.455,370.364,0.492687
58.4567,370.347,0.49288
58.4583,370.331,0.493034
58.46,370.315,0.493206
58.4617,370.299,0.493378
58.4633,370.282,0.493667
58.465,370.265,0.494018
58.4667,370.249,0.494465
58.4683,370.232,0.494952
58.47,370.216,0.495461
58.4717,370.2,0.495897
58.4733,370.183,0.496306
58.475,370.167,0.496623
58.4767,370.15,0.496883
58.4783,370.134,0.497113
58.48,370.118,0.497408
58.4817,370.102,0.497667
58.4833,370.085,0.497838
58.485,370.069,0.498024
58.4867,370.053,0.498179
58.4883,370.036,0.498321
58.49,370.02,0.498512
58.4917,370.003,0.498631
58.4933,369.986,0.498713
58.495,369.97,0.498806
58.4967,369.954,0.49893
58.4983,369.937,0.499174
58.5,369.921,0.499437
58.5017,369.905,0.499622
58.5033,369.888,0.499908
58.505,369.871,0.500173
58.5067,369.855,0.500453
58.5083,369.839,0.500691
58.51,369.823,0.501011
58.5117,369.806,0.501129
58.5133,369.79,0.501234
58.515,369.773,0.501367
58.5167,369.757,0.501519
58.5183,369.74,0.501636
58.52,369.724,0.501729
58.5217,369.707,0.501825
58.5233,369.691,0.501965
58.525,369.674,0.502187
58.5267,369.658,0.502451
58.5283,369.642,0.502822
58.53,369.625,0.503064
58.5317,369.609,0.503331
58.5333,369.592,0.503528
58.535,369.576,0.503681
58.5367,369.559,0.503816
58.5383,369.543,0.503923
58.54,369.526,0.504029
58.5417,369.51,0.50423
58.5433,369.494,0.504615
58.545,369.477,0.505129
58.5467,369.461,0.505683
58.5483,369.444,0.506103
58.55,369.428,0.506363
58.5517,369.411,0.506711
58.5533,369.395,0.506973
58.555,369.378,0.50717
58.5567,369.361,0.507369
58.5583,369.345,0.507548
58.56,369.329,0.507748
58.5617,369.313,0.507945
58.5633,369.296,0.50819
58.565,369.28,0.508416
58.5667,369.263,0.508592
58.5683,369.247,0.508788
58.57,369.23,0.508902
58.5717,369.214,0.509009
58.5733,369.198,0.509211
58.575,369.181,0.509405
58.5767,369.165,0.509654
58.5783,369.148,0.509762
58.58,369.132,0.509876
58.5817,369.115,0.509988
58.5833,369.099,0.51011
58.585,369.082,0.510401
58.5867,369.065,0.51079
58.5883,369.049,0.511069
58.59,369.033,0.511212
58.5917,369.016,0.511326
58.5933,369,0.511443
58.595,368.983,0.511561
58.5967,368.967,0.511673
58.5983,368.95,0.511781
58.6,368.934,0.511886
58.6017,368.917,0.511998
58.6033,368.901,0.512111
58.605,368.884,0.512255
58.6067,368.868,0.512391
58.6083,368.852,0.512509
58.61,368.835,0.512632
58.6117,368.819,0.512758
58.6133,368.802,0.512881
58.615,368.786,0.512996
58.6167,368.769,0.513138
58.6183,368.753,0.513293
58.62,368.736,0.513424
58.6217,368.72,0.513562
58.6233,368.703,0.513781
58.625,368.687,0.51409
58.6267,368.67,0.514322
58.6283,368.654,0.514566
58.63,368.637,0.51474
58.6317,368.621,0.51487
58.6333,368.604,0.515001
58.635,368.588,0.515129
58.6367,368.571,0.515254
58.6383,368.555,0.515378
58.64,368.539,0.515501
58.6417,368.522,0.515629
58.6433,368.506,0.515761
58.645,368.489,0.515898
58.6467,368.472,0.516065
58.6483,368.456,0.516226
58.65,368.44,0.516423
58.6517,368.423,0.516647
58.6533,368.407,0.516898
58.655,368.39,0.517128
58.6567,368.374,0.517284
58.6583,368.357,0.517423
58.66,368.341,0.517566
58.6617,368.325,0.517809
58.6633,368.308,0.518074
58.665,368.291,0.518231
58.6667,368.275,0.518438
58.6683,368.258,0.518689
58.67,368.241,0.518875
58.6717,368.225,0.519021
58.6733,368.208,0.519163
58.675,368.192,0.519307
58.6767,368.175,0.519482
58.6783,368.159,0.519626
58.68,368.142,0.51977
58.6817,368.126,0.519916
58.6833,368.109,0.520064
58.685,368.093,0.520212
58.6867,368.076,0.520359
58.6883,368.06,0.520503
58.69,368.044,0.520641
58.6917,368.027,0.520782
58.6933,368.01,0.520919
58.695,367.994,0.521067
58.6967,367.977,0.521218
58.6983,367.961,0.521377
58.7,367.944,0.521525
58.7017,367.928,0.521666
58.7033,367.911,0.52181
58.705,367.895,0.52195
58.7067,367.879,0.522085
58.7083,367.863,0.522219
58.71,367.846,0.522346
58.7117,367.829,0.522475
58.7133,367.813,0.522607
58.715,367.796,0.522736
58.7167,367.779,0.522868
58.7183,367.763,0.523013
58.72,367.746,0.523162
58.7217,367.73,0.523336
58.7233,367.714,0.523531
58.725,367.697,0.523682
58.7267,367.681,0.523822
58.7283,367.664,0.523963
58.73,367.648,0.524102
58.7317,367.631,0.524235
58.7333,367.615,0.524364
58.735,367.599,0.524494
58.7367,367.582,0.524626
58.7383,367.566,0.524761
58.74,367.55,0.524904
58.7417,367.534,0.525048
58.7433,367.517,0.525198
58.745,367.501,0.525351
58.7467,367.484,0.525504
58.7483,367.467,0.525679
58.75,367.451,0.525832
58.7517,367.434,0.525982
58.7533,367.418,0.526137
58.755,367.401,0.526293
58.7567,367.384,0.526446
58.7583,367.367,0.526595
58.76,367.351,0.526739
58.7617,367.334,0.526886
58.7633,367.318,0.527036
58.765,367.301,0.527186
58.7667,367.284,0.527342
58.7683,367.268,0.5275
58.77,367.252,0.527674
58.7717,367.235,0.527874
58.7733,367.218,0.528076
58.775,367.202,0.528331
58.7767,367.186,0.528518
58.7783,367.169,0.528671
58.78,367.152,0.528828
58.7817,367.135,0.528966
58.7833,367.119,0.529102
58.785,367.103,0.529234
58.7867,367.087,0.529362
58.7883,367.07,0.529489
58.79,367.054,0.529619
58.7917,367.037,0.529755
58.7933,367.021,0.529893
58.795,367.004,0.530034
58.7967,366.987,0.530186
58.7983,366.971,0.530335
58.8,366.954,0.530487
58.8017,366.938,0.530641
58.8033,366.921,0.530832
58.805,366.904,0.531062
58.8067,366.887,0.531364
58.8083,366.871,0.531607
58.81,366.855,0.531855
58.8117,366.838,0.532012
58.8133,366.822,0.532168
58.815,366.805,0.532323
58.8167,366.789,0.532472
58.8183,366.772,0.532617
58.82,366.756,0.532759
58.8217,366.739,0.532903
58.8233,366.723,0.533045
58.825,366.706,0.533185
58.8267,366.689,0.533333
58.8283,366.673,0.533485
58.83,366.657,0.533635
58.8317,366.64,0.533779
58.8333,366.624,0.533926
58.835,366.607,0.534075
58.8367,366.59,0.534221
58.8383,366.574,0.53437
58.84,366.558,0.534516
58.8417,366.541,0.534658
58.8433,366.524,0.534797
58.845,366.508,0.53494
58.8467,366.491,0.535087
58.8483,366.475,0.535231
58.85,366.458,0.535377
58.8517,366.441,0.535518
58.8533,366.425,0.535664
58.855,366.408,0.535807
58.8567,366.392,0.535949
58.8583,366.375,0.536095
58.86,366.359,0.536244
58.8617,366.342,0.536389
58.8633,366.326,0.536534
58.865,366.309,0.536677
58.8667,366.292,0.53682
58.8683,366.276,0.536957
58.87,366.26,0.537091
58.8717,366.243,0.537218
58.8733,366.227,0.537344
58.875,366.21,0.537478
58.8767,366.194,0.53762
58.8783,366.177,0.537763
58.88,366.16,0.537904
58.8817,366.144,0.538046
58.8833,366.127,0.538192
58.885,366.111,0.538337
58.8867,366.094,0.538474
58.8883,366.077,0.538609
58.89,366.061,0.538737
58.8917,366.044,0.538866
58.8933,366.028,0.538995
58.895,366.011,0.539138
58.8967,365.995,0.539286
58.8983,365.978,0.539467
58.9,365.962,0.539655
58.9017,365.945,0.539818
58.9033,365.929,0.539971
58.905,365.912,0.540113
58.9067,365.895,0.540259
58.9083,365.879,0.540399
58.91,365.862,0.540532
58.9117,365.846,0.540654
58.9133,365.829,0.54078
58.915,365.812,0.5409
58.9167,365.796,0.541022
58.9183,365.779,0.541148
58.92,365.763,0.541277
58.9217,365.746,0.54142
58.9233,365.73,0.541559
58.925,365.713,0.541703
58.9267,365.697,0.541853
58.9283,365.68,0.542
58.93,365.664,0.542137
58.9317,365.647,0.542268
58.9333,365.63,0.542396
58.935,365.614,0.542523
58.9367,365.597,0.542643
58.9383,365.58,0.54276
58.94,365.564,0.542878
58.9417,365.547,0.542993
58.9433,365.53,0.543116
58.945,365.514,0.54325
58.9467,365.497,0.543391
58.9483,365.481,0.543528
58.95,365.464,0.543665
58.9517,365.448,0.543803
58.9533,365.431,0.543946
58.955,365.415,0.544093
58.9567,365.398,0.544227
58.9583,365.381,0.544363
58.96,365.365,0.544505
58.9617,365.348,0.544648
58.9633,365.332,0.544839
58.965,365.315,0.544988
58.9667,365.299,0.545129
58.9683,365.28,0.545256
58.97,365.265,0.545382
58.9717,365.249,0.545497
58.9733,365.232,0.545613
58.975,365.216,0.545725
58.9767,365.2,0.545829
58.9783,365.183,0.54594
58.98,365.166,0.546054
58.9817,365.15,0.546178
58.9833,365.133,0.546305
58.985,365.117,0.54644
58.9867,365.1,0.546574
58.9883,365.084,0.546709
58.99,365.067,0.546838
58.9917,365.051,0.546968
58.9933,365.034,0.547096
58.995,365.017,0.547221
58.9967,365.001,0.547352
58.9983,364.984,0.547492
59,364.968,0.547631
59.0017,364.951,0.54776
59.0033,364.935,0.547894
59.005,364.918,0.548022
59.0067,364.901,0.548148
59.0083,364.885,0.548268
59.01,364.868,0.548388
59.0117,364.852,0.548506
59.0133,364.835,0.548617
59.015,364.819,0.548725
59.0167,364.802,0.548831
59.0183,364.786,0.548939
59.02,364.769,0.549042
59.0217,364.752,0.549151
59.0233,364.735,0.549263
59.025,364.719,0.549382
59.0267,364.702,0.549508
59.0283,364.686,0.54964
59.03,364.669,0.549774
59.0317,364.653,0.549913
59.0333,364.636,0.550134
59.035,364.62,0.550288
59.0367,364.603,0.550427
59.0383,364.586,0.55056
59.04,364.57,0.550692
59.0417,364.553,0.550822
59.0433,364.537,0.550951
59.045,364.52,0.551076
59.0467,364.504,0.551191
59.0483,364.487,0.551298
59.05,364.47,0.551401
59.0517,364.454,0.551509
59.0533,364.438,0.551619
59.055,364.42,0.551739
59.0567,364.404,0.551853
59.0583,364.387,0.551977
59.06,364.371,0.552101
59.0617,364.354,0.552225
59.0633,364.337,0.552354
59.065,364.321,0.552478
59.0667,364.304,0.552602
59.0683,364.288,0.552726
59.07,364.272,0.552841
59.0717,364.255,0.552954
59.0733,364.238,0.553063
59.075,364.222,0.55317
59.0767,364.205,0.553283
59.0783,364.188,0.553395
59.08,364.172,0.553511
59.0817,364.155,0.55363
59.0833,364.138,0.553743
59.085,364.122,0.553865
59.0867,364.105,0.553984
59.0883,364.088,0.554107
59.09,364.072,0.554226
59.0917,364.056,0.554334
59.0933,364.039,0.554448
59.095,364.023,0.554551
59.0967,364.006,0.554644
59.0983,363.99,0.554738
59.1,363.973,0.554831
59.1017,363.957,0.554916
59.1033,363.94,0.555008
59.105,363.923,0.5551
59.1067,363.907,0.5552
59.1083,363.89,0.555314
59.11,363.874,0.555425
59.1117,363.858,0.555545
59.1133,363.841,0.55566
59.115,363.825,0.555774
59.1167,363.808,0.555891
59.1183,363.792,0.556003
59.12,363.775,0.556119
59.1217,363.759,0.556229
59.1233,363.742,0.556336
59.125,363.726,0.556437
59.1267,363.71,0.556548
59.1283,363.694,0.556651
59.13,363.677,0.556756
59.1317,363.66,0.556848
59.1333,363.643,0.55695
59.135,363.627,0.557055
59.1367,363.61,0.55716
59.1383,363.593,0.557276
59.14,363.577,0.557398
59.1417,363.56,0.557517
59.1433,363.543,0.557626
59.145,363.527,0.557741
59.1467,363.51,0.557854
59.1483,363.493,0.557968
59.15,363.477,0.558079
59.1517,363.46,0.558187
59.1533,363.444,0.5583
59.155,363.427,0.558415
59.1567,363.41,0.558528
59.1583,363.394,0.558653
59.16,363.377,0.558773
59.1617,363.36,0.55889
59.1633,363.344,0.559005
59.165,363.328,0.559119
59.1667,363.31,0.559229
59.1683,363.294,0.55935
59.17,363.277,0.559463
59.1717,363.261,0.559573
59.1733,363.244,0.55968
59.175,363.228,0.559789
59.1767,363.211,0.559899
59.1783,363.194,0.560012
59.18,363.178,0.560117
59.1817,363.161,0.560224
59.1833,363.144,0.560341
59.185,363.128,0.560454
59.1867,363.111,0.56057
59.1883,363.094,0.560681
59.19,363.078,0.56079
59.1917,363.061,0.560904
59.1933,363.044,0.561019
59.195,363.028,0.561129
59.1967,363.011,0.561238
59.1983,362.994,0.561342
59.2,362.978,0.56144
59.2017,362.962,0.561537
59.2033,362.946,0.561633
59.205,362.929,0.561721
59.2067,362.914,0.561807
59.2083,362.897,0.561894
59.21,362.882,0.561979
59.2117,362.866,0.562069
59.2133,362.85,0.562165
59.215,362.833,0.562261
59.2167,362.816,0.562359
59.2183,362.798,0.562459
59.22,362.781,0.562562
59.2217,362.764,0.562663
59.2233,362.748,0.562774
59.225,362.731,0.562887
59.2267,362.715,0.563006
59.2283,362.698,0.563129
59.23,362.681,0.56325
59.2317,362.665,0.563369
59.2333,362.648,0.56348
59.235,362.632,0.563581
59.2367,362.615,0.563684
59.2383,362.599,0.563786
59.24,362.582,0.563885
59.2417,362.565,0.563984
59.2433,362.548,0.564084
59.245,362.532,0.564183
59.2467,362.515,0.564288
59.2483,362.498,0.564398
59.25,362.482,0.564515
59.2517,362.465,0.564634
59.2533,362.448,0.564752
59.255,362.431,0.564895
59.2567,362.415,0.565009
59.2583,362.397,0.565116
59.26,362.382,0.565218
59.2617,362.365,0.56531
59.2633,362.348,0.565397
59.265,362.332,0.565485
59.2667,362.315,0.565566
59.2683,362.299,0.565649
59.27,362.282,0.56573
59.2717,362.265,0.565819
59.2733,362.248,0.565917
59.275,362.231,0.566021
59.2767,362.215,0.566133
59.2783,362.199,0.566243
59.28,362.182,0.566353
59.2817,362.166,0.566464
59.2833,362.149,0.566576
59.285,362.133,0.566691
59.2867,362.116,0.56681
59.2883,362.099,0.56693
59.29,362.082,0.56704
59.2917,362.066,0.567151
59.2933,362.049,0.567254
59.295,362.033,0.567351
59.2967,362.016,0.567436
59.2983,361.999,0.567522
59.3,361.982,0.567609
59.3017,361.966,0.567692
59.3033,361.949,0.567777
59.305,361.932,0.567865
59.3067,361.916,0.56796
59.3083,361.899,0.568054
59.31,361.883,0.568146
59.3117,361.866,0.568243
59.3133,361.849,0.568339
59.315,361.833,0.56843
59.3167,361.816,0.568521
59.3183,361.799,0.568619
59.32,361.783,0.568708
59.3217,361.766,0.568798
59.3233,361.75,0.56888
59.325,361.733,0.568965
59.3267,361.716,0.569045
59.3283,361.699,0.569128
59.33,361.682,0.56921
59.3317,361.666,0.569291
59.3333,361.65,0.569367
59.335,361.633,0.569455
59.3367,361.616,0.569554
59.3383,361.6,0.569654
59.34,361.584,0.569754
59.3417,361.567,0.569853
59.3433,361.55,0.569949
59.345,361.533,0.570037
59.3467,361.517,0.570125
59.3483,361.5,0.570217
59.35,361.484,0.570297
59.3517,361.467,0.570378
59.3533,361.45,0.570455
59.355,361.434,0.570533
59.3567,361.417,0.570613
59.3583,361.4,0.57069
59.36,361.384,0.570766
59.3617,361.368,0.570834
59.3633,361.351,0.570907
59.365,361.335,0.570982
59.3667,361.318,0.571057
59.3683,361.301,0.571128
59.37,361.285,0.571199
59.3717,361.268,0.571266
59.3733,361.252,0.571333
59.375,361.235,0.5714
59.3767,361.219,0.571473
59.3783,361.203,0.571549
59.38,361.186,0.57163
59.3817,361.169,0.57172
59.3833,361.152,0.571809
59.385,361.135,0.571897
59.3867,361.119,0.571987
59.3883,361.102,0.572085
59.39,361.085,0.572199
59.3917,361.068,0.572294
59.3933,361.051,0.572386
59.395,361.036,0.572469
59.3967,361.019,0.572541
59.3983,361.003,0.572609
59.4,360.985,0.57267
59.4017,360.97,0.572738
59.4033,360.954,0.572812
59.405,360.937,0.572891
59.4067,360.921,0.57297
59.4083,360.904,0.57305
59.41,360.886,0.573139
59.4117,360.87,0.57323
59.4133,360.853,0.573318
59.415,360.836,0.573395
59.4167,360.82,0.573463
59.4183,360.803,0.573527
59.42,360.786,0.573593
59.4217,360.77,0.573659
59.4233,360.753,0.573721
59.425,360.737,0.573784
59.4267,360.72,0.573851
59.4283,360.704,0.573928
59.43,360.687,0.574014
59.4317,360.67,0.574104
59.4333,360.654,0.574185
59.435,360.637,0.574268
59.4367,360.62,0.574351
59.4383,360.604,0.574433
59.44,360.587,0.574512
59.4417,360.57,0.574587
59.4433,360.553,0.574653
59.445,360.537,0.574717
59.4467,360.521,0.574783
59.4483,360.504,0.574846
59.45,360.488,0.574908
59.4517,360.471,0.574981
59.4533,360.454,0.575055
59.455,360.437,0.575127
59.4567,360.421,0.575206
59.4583,360.404,0.575281
59.46,360.387,0.575355
59.4617,360.371,0.575427
59.4633,360.354,0.575492
59.465,360.338,0.575554
59.4667,360.321,0.575615
59.4683,360.305,0.575682
59.47,360.288,0.575751
59.4717,360.271,0.575825
59.4733,360.255,0.575901
59.475,360.238,0.575976
59.4767,360.221,0.576048
59.4783,360.205,0.576118
59.48,360.188,0.576184
59.4817,360.172,0.57625
59.4833,360.155,0.576314
59.485,360.138,0.57637
59.4867,360.122,0.576431
59.4883,360.105,0.576496
59.49,360.089,0.576567
59.4917,360.072,0.576634
59.4933,360.055,0.576695
59.495,360.038,0.576751
59.4967,360.022,0.576813
59.4983,360.005,0.57688
59.5,359.989,0.576949
59.5017,359.972,0.57702
59.5033,359.956,0.577086
59.505,359.939,0.577148
59.5067,359.923,0.577207
59.5083,359.906,0.577271
59.51,359.889,0.577334
59.5117,359.873,0.577394
59.5133,359.856,0.577454
59.515,359.84,0.577515
59.5167,359.823,0.577567
59.5183,359.806,0.577615
59.52,359.79,0.577677
59.5217,359.773,0.57774
59.5233,359.756,0.577806
59.525,359.74,0.577874
59.5267,359.723,0.577936
59.5283,359.707,0.578004
59.53,359.69,0.578074
59.5317,359.673,0.578151
59.5333,359.657,0.578233
59.535,359.64,0.578316
59.5367,359.624,0.578392
59.5383,359.607,0.578468
59.54,359.59,0.578541
59.5417,359.574,0.578612
59.5433,359.557,0.578683
59.545,359.54,0.578744
59.5467,359.524,0.578794
59.5483,359.507,0.57884
59.55,359.491,0.578892
59.5517,359.475,0.578953
59.5533,359.458,0.579019
59.555,359.441,0.579086
59.5567,359.425,0.579154
59.5583,359.408,0.579218
59.56,359.391,0.579285
59.5617,359.374,0.579355
59.5633,359.358,0.579413
59.565,359.341,0.579453
59.5667,359.325,0.579475
59.5683,359.308,0.579501
