Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.8933,372.11,0.222816
22.895,372.094,0.223774
22.8967,372.078,0.225159
22.8983,372.061,0.226681
22.9,372.045,0.227646
22.9017,372.029,0.228174
22.9033,372.013,0.228528
22.905,371.997,0.228954
22.9067,371.981,0.229409
22.9083,371.964,0.229804
22.91,371.948,0.230138
22.9117,371.932,0.230582
22.9133,371.916,0.230968
22.915,371.9,0.231538
22.9167,371.884,0.232501
22.9183,371.867,0.233704
22.92,371.851,0.234795
22.9217,371.835,0.235749
22.9233,371.819,0.236655
22.925,371.803,0.2375
22.9267,371.786,0.238214
22.9283,371.77,0.238704
22.93,371.754,0.239104
22.9317,371.737,0.239483
22.9333,371.721,0.239932
22.935,371.705,0.240471
22.9367,371.689,0.241213
22.9383,371.672,0.242187
22.94,371.656,0.243249
22.9417,371.64,0.244072
22.9433,371.624,0.244875
22.945,371.608,0.245671
22.9467,371.591,0.246318
22.9483,371.575,0.246816
22.95,371.559,0.247318
22.9517,371.543,0.247864
22.9533,371.526,0.24851
22.955,371.51,0.249217
22.9567,371.494,0.249726
22.9583,371.477,0.250209
22.96,371.461,0.250679
22.9617,371.445,0.251434
22.9633,371.429,0.25217
22.965,371.413,0.252749
22.9667,371.396,0.253283
22.9683,371.38,0.253675
22.97,371.363,0.253947
22.9717,371.347,0.254151
22.9733,371.331,0.254395
22.975,371.314,0.254547
22.9767,371.298,0.254733
22.9783,371.282,0.254971
22.98,371.266,0.255235
22.9817,371.249,0.255611
22.9833,371.233,0.256052
22.985,371.216,0.256433
22.9867,371.2,0.256973
22.9883,371.184,0.257412
22.99,371.168,0.257972
22.9917,371.151,0.258524
22.9933,371.135,0.259037
22.995,371.119,0.259563
22.9967,371.103,0.260132
22.9983,371.086,0.260702
23,371.07,0.261281
23.0017,371.054,0.261767
23.0033,371.038,0.2621
23.005,371.021,0.262433
23.0067,371.005,0.262869
23.0083,370.989,0.263327
23.01,370.972,0.263616
23.0117,370.956,0.263859
23.0133,370.94,0.264187
23.015,370.923,0.264528
23.0167,370.907,0.264833
23.0183,370.891,0.265144
23.02,370.874,0.2655
23.0217,370.858,0.265902
23.0233,370.842,0.266294
23.025,370.825,0.266665
23.0267,370.809,0.267034
23.0283,370.793,0.26734
23.03,370.777,0.267634
23.0317,370.761,0.267868
23.0333,370.744,0.268138
23.035,370.728,0.268409
23.0367,370.711,0.268657
23.0383,370.695,0.268835
23.04,370.679,0.269065
23.0417,370.663,0.269397
23.0433,370.646,0.269755
23.045,370.63,0.270084
23.0467,370.614,0.270518
23.0483,370.597,0.270969
23.05,370.581,0.271259
23.0517,370.565,0.271563
23.0533,370.548,0.272004
23.055,370.532,0.272352
23.0567,370.515,0.272613
23.0583,370.499,0.27279
23.06,370.482,0.272938
23.0617,370.466,0.273099
23.0633,370.45,0.273223
23.065,370.434,0.273363
23.0667,370.417,0.27354
23.0683,370.4,0.273704
23.07,370.384,0.273876
23.0717,370.368,0.274156
23.0733,370.351,0.274443
23.075,370.335,0.274721
23.0767,370.319,0.274992
23.0783,370.303,0.275308
23.08,370.286,0.275721
23.0817,370.27,0.276123
23.0833,370.253,0.276608
23.085,370.237,0.277016
23.0867,370.221,0.277262
23.0883,370.204,0.277478
23.09,370.188,0.277696
23.0917,370.171,0.277888
23.0933,370.155,0.278092
23.095,370.139,0.278327
23.0967,370.122,0.278552
23.0983,370.106,0.27882
23.1,370.09,0.279146
23.1017,370.073,0.279677
23.1033,370.057,0.280014
23.105,370.041,0.280231
23.1067,370.024,0.28045
23.1083,370.008,0.280751
23.11,369.991,0.281138
23.1117,369.975,0.281506
23.1133,369.959,0.281807
23.115,369.942,0.282028
23.1167,369.926,0.282262
23.1183,369.91,0.282442
23.12,369.893,0.282692
23.1217,369.877,0.282836
23.1233,369.86,0.282958
23.125,369.844,0.283047
23.1267,369.828,0.28316
23.1283,369.811,0.283403
23.13,369.795,0.28366
23.1317,369.779,0.284092
23.1333,369.762,0.284636
23.135,369.746,0.285061
23.1367,369.73,0.285453
23.1383,369.713,0.285837
23.14,369.697,0.28615
23.1417,369.68,0.28645
23.1433,369.664,0.286712
23.145,369.647,0.286933
23.1467,369.631,0.287124
23.1483,369.614,0.28732
23.15,369.598,0.287556
23.1517,369.582,0.287825
23.1533,369.565,0.288047
23.155,369.549,0.288214
23.1567,369.532,0.288341
23.1583,369.516,0.288474
23.16,369.499,0.288662
23.1617,369.483,0.288928
23.1633,369.466,0.289213
23.165,369.45,0.289529
23.1667,369.433,0.289864
23.1683,369.417,0.290194
23.17,369.401,0.290454
23.1717,369.384,0.290743
23.1733,369.368,0.291118
23.175,369.352,0.291419
23.1767,369.335,0.291619
23.1783,369.319,0.291775
23.18,369.303,0.291929
23.1817,369.286,0.292051
23.1833,369.27,0.292185
23.185,369.253,0.29231
23.1867,369.237,0.292421
23.1883,369.221,0.292528
23.19,369.204,0.292638
23.1917,369.188,0.292758
23.1933,369.171,0.292943
23.195,369.155,0.293089
23.1967,369.138,0.293263
23.1983,369.122,0.293558
23.2,369.105,0.29384
23.2017,369.089,0.294104
23.2033,369.072,0.294555
23.205,369.056,0.294783
23.2067,369.04,0.294999
23.2083,369.023,0.295237
23.21,369.007,0.295353
23.2117,368.99,0.295467
23.2133,368.974,0.295586
23.215,368.957,0.295744
23.2167,368.941,0.295918
23.2183,368.924,0.29613
23.22,368.908,0.296383
23.2217,368.892,0.296562
23.2233,368.875,0.296686
23.225,368.859,0.296858
23.2267,368.842,0.297042
23.2283,368.826,0.297248
23.23,368.81,0.297374
23.2317,368.793,0.297567
23.2333,368.777,0.297853
23.235,368.76,0.298077
23.2367,368.744,0.298361
23.2383,368.727,0.298624
23.24,368.711,0.298945
23.2417,368.694,0.299246
23.2433,368.678,0.299505
23.245,368.661,0.299685
23.2467,368.645,0.299835
23.2483,368.628,0.299966
23.25,368.612,0.300098
23.2517,368.596,0.300234
23.2533,368.579,0.300364
23.255,368.563,0.300492
23.2567,368.546,0.300623
23.2583,368.53,0.300758
23.26,368.513,0.300907
23.2617,368.497,0.301083
23.2633,368.481,0.301341
23.265,368.464,0.301616
23.2667,368.448,0.301829
23.2683,368.431,0.302073
23.27,368.414,0.302341
23.2717,368.398,0.302535
23.2733,368.382,0.302713
23.275,368.366,0.302884
23.2767,368.349,0.303146
23.2783,368.333,0.303585
23.28,368.316,0.304128
23.2817,368.3,0.304767
23.2833,368.283,0.305915
23.285,368.267,0.307186
23.2867,368.25,0.308385
23.2883,368.234,0.309657
23.29,368.218,0.310804
23.2917,368.201,0.311653
23.2933,368.185,0.312574
23.295,368.168,0.313644
23.2967,368.152,0.314865
23.2983,368.135,0.315946
23.3,368.119,0.316773
23.3017,368.102,0.317808
23.3033,368.086,0.318688
23.305,368.07,0.319277
23.3067,368.054,0.319869
23.3083,368.037,0.320463
23.31,368.02,0.321105
23.3117,368.004,0.321648
23.3133,367.988,0.322205
23.315,367.971,0.322804
23.3167,367.955,0.323533
23.3183,367.938,0.323988
23.32,367.922,0.324432
23.3217,367.905,0.324833
23.3233,367.889,0.325208
23.325,367.872,0.32549
23.3267,367.856,0.325756
23.3283,367.839,0.325967
23.33,367.823,0.326148
23.3317,367.807,0.326315
23.3333,367.79,0.32643
23.335,367.774,0.326557
23.3367,367.757,0.326648
23.3383,367.741,0.326743
23.34,367.724,0.32689
23.3417,367.708,0.327067
23.3433,367.692,0.327296
23.345,367.675,0.327562
23.3467,367.659,0.327813
23.3483,367.642,0.32797
23.35,367.625,0.32808
23.3517,367.609,0.32818
23.3533,367.593,0.328451
23.355,367.577,0.328598
23.3567,367.56,0.328737
23.3583,367.544,0.328913
23.36,367.528,0.329095
23.3617,367.511,0.329184
23.3633,367.495,0.329274
23.365,367.478,0.329375
23.3667,367.461,0.329482
23.3683,367.445,0.329585
23.37,367.428,0.329721
23.3717,367.412,0.329867
23.3733,367.395,0.330022
23.375,367.379,0.330239
23.3767,367.362,0.330419
23.3783,367.345,0.330556
23.38,367.329,0.330663
23.3817,367.312,0.330769
23.3833,367.296,0.330907
23.385,367.28,0.331087
23.3867,367.263,0.331227
23.3883,367.246,0.331337
23.39,367.23,0.331444
23.3917,367.213,0.331551
23.3933,367.197,0.33166
23.395,367.18,0.331771
23.3967,367.164,0.33188
23.3983,367.147,0.33199
23.4,367.131,0.332096
23.4017,367.114,0.332203
23.4033,367.098,0.332319
23.405,367.081,0.33251
23.4067,367.064,0.332722
23.4083,367.048,0.332878
23.41,367.031,0.333088
23.4117,367.015,0.33327
23.4133,366.998,0.333402
23.415,366.982,0.333557
23.4167,366.965,0.333718
23.4183,366.948,0.333897
23.42,366.932,0.334082
23.4217,366.916,0.334282
23.4233,366.899,0.334507
23.425,366.882,0.334699
23.4267,366.866,0.334824
23.4283,366.849,0.334949
23.43,366.833,0.335073
23.4317,366.816,0.335199
23.4333,366.8,0.335395
23.435,366.783,0.335514
23.4367,366.767,0.335629
23.4383,366.75,0.335746
23.44,366.734,0.335868
23.4417,366.717,0.335998
23.4433,366.7,0.336176
23.445,366.684,0.336324
23.4467,366.668,0.336471
23.4483,366.651,0.336724
23.45,366.634,0.33697
23.4517,366.618,0.337215
23.4533,366.602,0.337465
23.455,366.585,0.337635
23.4567,366.569,0.33779
23.4583,366.552,0.33792
23.46,366.535,0.338046
23.4617,366.519,0.338168
23.4633,366.502,0.338291
23.465,366.486,0.338467
23.4667,366.469,0.33858
23.4683,366.453,0.338699
23.47,366.436,0.338821
23.4717,366.419,0.338947
23.4733,366.403,0.339078
23.475,366.386,0.339211
23.4767,366.37,0.339343
23.4783,366.353,0.339476
23.48,366.337,0.33961
23.4817,366.32,0.339806
23.4833,366.304,0.339981
23.485,366.288,0.340165
23.4867,366.271,0.34031
23.4883,366.255,0.340475
23.49,366.238,0.340638
23.4917,366.222,0.340815
23.4933,366.205,0.340957
23.495,366.188,0.341089
23.4967,366.172,0.341217
23.4983,366.155,0.341352
23.5,366.139,0.341488
23.5017,366.122,0.341622
23.5033,366.105,0.341758
23.505,366.089,0.341887
23.5067,366.073,0.342014
23.5083,366.056,0.342144
23.51,366.039,0.342264
23.5117,366.023,0.342397
23.5133,366.007,0.342537
23.515,365.99,0.342676
23.5167,365.973,0.342819
23.5183,365.957,0.342965
23.52,365.94,0.343115
23.5217,365.923,0.343252
23.5233,365.907,0.343385
23.525,365.89,0.343513
23.5267,365.874,0.343647
23.5283,365.858,0.343772
23.53,365.841,0.343895
23.5317,365.825,0.344018
23.5333,365.808,0.344138
23.535,365.791,0.344262
23.5367,365.774,0.344391
23.5383,365.758,0.344518
23.54,365.742,0.344638
23.5417,365.725,0.344757
23.5433,365.708,0.344882
23.545,365.692,0.345031
23.5467,365.675,0.345174
23.5483,365.659,0.345327
23.55,365.642,0.345487
23.5517,365.626,0.34564
23.5533,365.61,0.345783
23.555,365.593,0.345918
23.5567,365.577,0.346054
23.5583,365.56,0.346186
23.56,365.544,0.346313
23.5617,365.527,0.346441
23.5633,365.51,0.34658
23.565,365.493,0.346723
23.5667,365.477,0.346869
23.5683,365.46,0.34708
23.57,365.444,0.347269
23.5717,365.427,0.347418
23.5733,365.411,0.347563
23.575,365.394,0.347701
23.5767,365.378,0.347839
23.5783,365.361,0.347981
23.58,365.345,0.348108
23.5817,365.328,0.348235
23.5833,365.311,0.348364
23.585,365.295,0.348497
23.5867,365.278,0.348638
23.5883,365.262,0.348779
23.59,365.245,0.348923
23.5917,365.229,0.349109
23.5933,365.212,0.34926
23.595,365.196,0.349415
23.5967,365.179,0.349566
23.5983,365.162,0.349712
23.6,365.146,0.349857
23.6017,365.129,0.349992
23.6033,365.113,0.350123
23.605,365.096,0.35025
23.6067,365.08,0.350384
23.6083,365.063,0.350519
23.61,365.046,0.350661
23.6117,365.03,0.350808
23.6133,365.013,0.351085
23.615,364.997,0.351325
23.6167,364.98,0.351501
23.6183,364.964,0.351655
23.62,364.947,0.351807
23.6217,364.93,0.351952
23.6233,364.914,0.35209
23.625,364.897,0.352217
23.6267,364.881,0.352349
23.6283,364.865,0.352481
23.63,364.848,0.352624
23.6317,364.831,0.352762
23.6333,364.815,0.352908
23.635,364.798,0.353053
23.6367,364.782,0.353196
23.6383,364.765,0.353342
23.64,364.748,0.353492
23.6417,364.732,0.353641
23.6433,364.715,0.353783
23.645,364.699,0.353927
23.6467,364.682,0.354069
23.6483,364.666,0.354217
23.65,364.649,0.354356
23.6517,364.633,0.354487
23.6533,364.616,0.35462
23.655,364.599,0.354753
23.6567,364.583,0.354898
23.6583,364.566,0.355046
23.66,364.549,0.355192
23.6617,364.533,0.355342
23.6633,364.516,0.355497
23.665,364.5,0.355691
23.6667,364.483,0.355932
23.6683,364.467,0.356094
23.67,364.45,0.356243
23.6717,364.434,0.356389
23.6733,364.417,0.35654
23.675,364.401,0.356684
23.6767,364.384,0.356827
23.6783,364.368,0.356972
23.68,364.351,0.357117
23.6817,364.335,0.357262
23.6833,364.318,0.357416
23.685,364.302,0.357629
23.6867,364.285,0.357785
23.6883,364.268,0.357932
23.69,364.252,0.358071
23.6917,364.235,0.358209
23.6933,364.218,0.358339
23.695,364.202,0.358469
23.6967,364.185,0.358596
23.6983,364.169,0.358722
23.7,364.152,0.358854
23.7017,364.135,0.35899
23.7033,364.119,0.359126
23.705,364.102,0.359269
23.7067,364.086,0.359409
23.7083,364.069,0.359548
23.71,364.052,0.359689
23.7117,364.036,0.359828
23.7133,364.019,0.359958
23.715,364.003,0.360098
23.7167,363.986,0.360241
23.7183,363.97,0.360379
23.72,363.953,0.360516
23.7217,363.937,0.360654
23.7233,363.92,0.360794
23.725,363.904,0.360923
23.7267,363.887,0.36106
23.7283,363.871,0.361196
23.73,363.854,0.361337
23.7317,363.838,0.361483
23.7333,363.821,0.361627
23.735,363.804,0.36177
23.7367,363.788,0.361902
23.7383,363.771,0.362032
23.74,363.755,0.362153
23.7417,363.738,0.362271
23.7433,363.721,0.362393
23.745,363.705,0.362514
23.7467,363.688,0.362642
23.7483,363.672,0.362774
23.75,363.655,0.362912
23.7517,363.639,0.363071
23.7533,363.622,0.363219
23.755,363.606,0.363361
23.7567,363.589,0.363501
23.7583,363.573,0.363641
23.76,363.556,0.363776
23.7617,363.539,0.36391
23.7633,363.523,0.364037
23.765,363.506,0.364176
23.7667,363.49,0.36432
23.7683,363.473,0.364468
23.77,363.457,0.364649
23.7717,363.439,0.364877
23.7733,363.423,0.365074
23.775,363.406,0.365254
23.7767,363.39,0.365399
23.7783,363.373,0.365537
23.78,363.357,0.365677
23.7817,363.34,0.365813
23.7833,363.324,0.365947
23.785,363.307,0.366074
23.7867,363.291,0.366196
23.7883,363.274,0.366314
23.79,363.258,0.366422
23.7917,363.241,0.366533
23.7933,363.225,0.366647
23.795,363.208,0.36676
23.7967,363.191,0.366878
23.7983,363.175,0.366993
23.8,363.158,0.36712
23.8017,363.142,0.367252
23.8033,363.125,0.367387
23.805,363.108,0.367531
23.8067,363.091,0.367723
23.8083,363.075,0.367882
23.81,363.059,0.368021
23.8117,363.042,0.368165
23.8133,363.026,0.368312
23.815,363.009,0.368454
23.8167,362.993,0.368593
23.8183,362.976,0.36873
23.82,362.96,0.368865
23.8217,362.943,0.368991
23.8233,362.926,0.369126
23.825,362.91,0.369256
23.8267,362.893,0.369387
23.8283,362.876,0.369515
23.83,362.86,0.369644
23.8317,362.843,0.369777
23.8333,362.827,0.369916
23.835,362.81,0.370055
23.8367,362.793,0.370196
23.8383,362.777,0.370333
23.84,362.76,0.370469
23.8417,362.743,0.370608
23.8433,362.727,0.370738
23.845,362.711,0.370866
23.8467,362.694,0.370993
23.8483,362.677,0.37112
23.85,362.661,0.371244
23.8517,362.644,0.371367
23.8533,362.627,0.371497
23.855,362.611,0.371628
23.8567,362.595,0.371761
23.8583,362.578,0.371894
23.86,362.561,0.372034
23.8617,362.545,0.372171
23.8633,362.528,0.372298
23.865,362.512,0.372435
23.8667,362.495,0.372576
23.8683,362.478,0.372714
23.87,362.462,0.372851
23.8717,362.445,0.372995
23.8733,362.428,0.373135
23.875,362.412,0.37327
23.8767,362.396,0.373401
23.8783,362.379,0.373534
23.88,362.362,0.373657
23.8817,362.345,0.373783
23.8833,362.329,0.373908
23.885,362.312,0.374038
23.8867,362.295,0.374182
23.8883,362.279,0.374405
23.89,362.262,0.374631
23.8917,362.246,0.37484
23.8933,362.229,0.374988
23.895,362.213,0.375132
23.8967,362.196,0.37527
23.8983,362.18,0.375395
23.9,362.163,0.37551
23.9017,362.147,0.37562
23.9033,362.13,0.375737
23.905,362.114,0.375864
23.9067,362.097,0.375993
23.9083,362.08,0.376122
23.91,362.063,0.376252
23.9117,362.047,0.376382
23.9133,362.03,0.376501
23.915,362.014,0.376624
23.9167,361.997,0.376741
23.9183,361.98,0.376855
23.92,361.964,0.376965
23.9217,361.947,0.377077
23.9233,361.931,0.377204
23.925,361.914,0.377331
23.9267,361.897,0.377462
23.9283,361.881,0.377595
23.93,361.865,0.377723
23.9317,361.848,0.377854
23.9333,361.831,0.37799
23.935,361.815,0.378119
23.9367,361.798,0.378248
23.9383,361.782,0.378375
23.94,361.765,0.378501
23.9417,361.749,0.37864
23.9433,361.732,0.378779
23.945,361.716,0.378915
23.9467,361.699,0.379043
23.9483,361.682,0.379161
23.95,361.666,0.379274
23.9517,361.649,0.379384
23.9533,361.633,0.379501
23.955,361.616,0.379609
23.9567,361.6,0.379724
23.9583,361.583,0.379842
23.96,361.566,0.379962
23.9617,361.549,0.380094
23.9633,361.532,0.380229
23.965,361.516,0.380367
23.9667,361.5,0.380508
23.9683,361.483,0.380644
23.97,361.466,0.380783
23.9717,361.45,0.380921
23.9733,361.434,0.381048
23.975,361.417,0.381169
23.9767,361.401,0.381293
23.9783,361.384,0.381415
23.98,361.368,0.381542
23.9817,361.351,0.381673
23.9833,361.334,0.381804
23.985,361.317,0.381932
23.9867,361.301,0.382059
23.9883,361.284,0.382191
23.99,361.267,0.382318
23.9917,361.251,0.382444
23.9933,361.234,0.382566
23.995,361.217,0.382688
23.9967,361.201,0.382812
23.9983,361.184,0.382942
24,361.168,0.38307
24.0017,361.152,0.3832
24.0033,361.135,0.383334
24.005,361.118,0.383451
24.0067,361.102,0.383574
24.0083,361.085,0.383701
24.01,361.069,0.383827
24.0117,361.052,0.383955
24.0133,361.035,0.384083
24.015,361.018,0.38422
24.0167,361.002,0.384357
24.0183,360.986,0.384523
24.02,360.969,0.384754
24.0217,360.953,0.384957
24.0233,360.936,0.385098
24.025,360.919,0.38523
24.0267,360.902,0.385366
24.0283,360.885,0.385497
24.03,360.869,0.38562
24.0317,360.852,0.385742
24.0333,360.835,0.385859
24.035,360.819,0.38598
24.0367,360.802,0.386092
24.0383,360.786,0.386197
24.04,360.77,0.386309
24.0417,360.753,0.386426
24.0433,360.736,0.386537
24.045,360.72,0.386652
24.0467,360.703,0.386776
24.0483,360.687,0.386902
24.05,360.67,0.387036
24.0517,360.654,0.387162
24.0533,360.637,0.387283
24.055,360.621,0.387401
24.0567,360.604,0.387515
24.0583,360.587,0.387629
24.06,360.57,0.387746
24.0617,360.554,0.387866
24.0633,360.537,0.387985
24.065,360.52,0.388099
24.0667,360.504,0.38822
24.0683,360.487,0.38835
24.07,360.47,0.388484
24.0717,360.454,0.388608
24.0733,360.437,0.388727
24.075,360.42,0.388846
24.0767,360.404,0.388962
24.0783,360.388,0.389079
24.08,360.371,0.389205
24.0817,360.355,0.38933
24.0833,360.338,0.389451
24.085,360.322,0.389573
24.0867,360.305,0.389692
24.0883,360.288,0.389814
24.09,360.272,0.389935
24.0917,360.255,0.390054
24.0933,360.238,0.390175
24.095,360.222,0.390293
24.0967,360.205,0.390407
24.0983,360.188,0.390528
24.1,360.172,0.390653
24.1017,360.155,0.390778
24.1033,360.139,0.390911
24.105,360.122,0.391039
24.1067,360.105,0.391162
24.1083,360.089,0.391287
24.11,360.072,0.391408
24.1117,360.055,0.391528
24.1133,360.039,0.391657
24.115,360.022,0.391785
24.1167,360.006,0.391917
24.1183,359.989,0.392045
24.12,359.973,0.392163
24.1217,359.956,0.392274
24.1233,359.94,0.392381
24.125,359.923,0.392487
24.1267,359.906,0.392597
24.1283,359.889,0.392702
24.13,359.873,0.392807
24.1317,359.856,0.392922
24.1333,359.839,0.393044
24.135,359.823,0.39317
24.1367,359.806,0.393295
24.1383,359.79,0.39347
24.14,359.773,0.393619
24.1417,359.756,0.393754
24.1433,359.74,0.393888
24.145,359.723,0.394023
24.1467,359.707,0.394144
24.1483,359.69,0.394264
24.15,359.674,0.394379
24.1517,359.657,0.394494
24.1533,359.64,0.394607
24.155,359.623,0.394718
24.1567,359.607,0.394829
24.1583,359.591,0.394945
24.16,359.574,0.395064
24.1617,359.558,0.395191
24.1633,359.541,0.395318
24.165,359.524,0.395443
24.1667,359.508,0.395572
24.1683,359.491,0.395702
24.17,359.474,0.395818
24.1717,359.457,0.395937
24.1733,359.441,0.396052
24.175,359.424,0.396169
24.1767,359.408,0.396292
24.1783,359.391,0.396417
24.18,359.375,0.396537
24.1817,359.358,0.396658
24.1833,359.341,0.396779
