Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.5933,368.957,0.371563
58.595,368.941,0.371816
58.5967,368.924,0.371993
58.5983,368.908,0.372159
58.6,368.891,0.372295
58.6017,368.875,0.372427
58.6033,368.858,0.372552
58.605,368.842,0.372682
58.6067,368.825,0.372808
58.6083,368.809,0.372941
58.61,368.792,0.373076
58.6117,368.776,0.373211
58.6133,368.759,0.373345
58.615,368.743,0.373484
58.6167,368.726,0.373712
58.6183,368.71,0.373907
58.62,368.694,0.374174
58.6217,368.677,0.374341
58.6233,368.66,0.374538
58.625,368.644,0.374763
58.6267,368.627,0.37495
58.6283,368.611,0.375096
58.63,368.594,0.375234
58.6317,368.578,0.37543
58.6333,368.562,0.375595
58.635,368.546,0.375728
58.6367,368.529,0.375862
58.6383,368.513,0.375995
58.64,368.496,0.376129
58.6417,368.479,0.376263
58.6433,368.463,0.376396
58.645,368.446,0.376529
58.6467,368.43,0.376666
58.6483,368.413,0.37681
58.65,368.397,0.376951
58.6517,368.38,0.377092
58.6533,368.364,0.377241
58.655,368.347,0.377389
58.6567,368.33,0.377545
58.6583,368.314,0.377689
58.66,368.298,0.377835
58.6617,368.281,0.378007
58.6633,368.265,0.37823
58.665,368.248,0.378477
58.6667,368.232,0.378717
58.6683,368.216,0.378891
58.67,368.199,0.379061
58.6717,368.183,0.379209
58.6733,368.166,0.379356
58.675,368.149,0.379495
58.6767,368.133,0.379632
58.6783,368.116,0.379771
58.68,368.1,0.379901
58.6817,368.083,0.380028
58.6833,368.067,0.380151
58.685,368.05,0.380278
58.6867,368.034,0.380403
58.6883,368.017,0.380523
58.69,368.001,0.380648
58.6917,367.984,0.380779
58.6933,367.968,0.380919
58.695,367.951,0.381088
58.6967,367.935,0.381443
58.6983,367.918,0.381832
58.7,367.902,0.382118
58.7017,367.885,0.382418
58.7033,367.869,0.382798
58.705,367.853,0.383171
58.7067,367.836,0.383398
58.7083,367.819,0.383541
58.71,367.803,0.383728
58.7117,367.786,0.383862
58.7133,367.77,0.383996
58.715,367.753,0.384134
58.7167,367.736,0.384275
58.7183,367.72,0.384412
58.72,367.703,0.384544
58.7217,367.687,0.384685
58.7233,367.67,0.384831
58.725,367.654,0.384975
58.7267,367.637,0.385116
58.7283,367.621,0.385254
58.73,367.605,0.385396
58.7317,367.589,0.385538
58.7333,367.572,0.385675
58.735,367.556,0.385812
58.7367,367.54,0.385951
58.7383,367.523,0.386099
58.74,367.506,0.386247
58.7417,367.49,0.386399
58.7433,367.473,0.386549
58.745,367.456,0.386701
58.7467,367.44,0.386929
58.7483,367.423,0.387082
58.75,367.407,0.387223
58.7517,367.39,0.387367
58.7533,367.374,0.387505
58.755,367.357,0.387643
58.7567,367.341,0.387779
58.7583,367.324,0.387922
58.76,367.308,0.388068
58.7617,367.291,0.38821
58.7633,367.275,0.388354
58.765,367.258,0.388503
58.7667,367.241,0.388643
58.7683,367.225,0.388776
58.77,367.208,0.388911
58.7717,367.192,0.389043
58.7733,367.175,0.389173
58.775,367.159,0.389303
58.7767,367.142,0.389436
58.7783,367.126,0.389568
58.78,367.109,0.389709
58.7817,367.093,0.389852
58.7833,367.076,0.389996
58.785,367.06,0.390145
58.7867,367.044,0.390287
58.7883,367.027,0.390427
58.79,367.011,0.390572
58.7917,366.994,0.390718
58.7933,366.977,0.390862
58.795,366.96,0.391005
58.7967,366.944,0.391145
58.7983,366.927,0.39128
58.8,366.91,0.391419
58.8017,366.894,0.391547
58.8033,366.878,0.391674
58.805,366.861,0.3918
58.8067,366.844,0.391937
58.8083,366.828,0.392086
58.81,366.811,0.392252
58.8117,366.795,0.392401
58.8133,366.779,0.392553
58.815,366.762,0.392701
58.8167,366.745,0.392852
58.8183,366.729,0.392993
58.82,366.712,0.393132
58.8217,366.696,0.393275
58.8233,366.679,0.39342
58.825,366.663,0.393571
58.8267,366.646,0.393723
58.8283,366.63,0.393878
58.83,366.613,0.394083
58.8317,366.597,0.394266
58.8333,366.58,0.394453
58.835,366.563,0.394608
58.8367,366.547,0.394759
58.8383,366.53,0.394905
58.84,366.513,0.395043
58.8417,366.497,0.395173
58.8433,366.48,0.395302
58.845,366.464,0.395429
58.8467,366.448,0.395552
58.8483,366.431,0.395674
58.85,366.415,0.395797
58.8517,366.398,0.395926
58.8533,366.382,0.396058
58.855,366.365,0.396191
58.8567,366.348,0.396327
58.8583,366.332,0.396472
58.86,366.315,0.396612
58.8617,366.299,0.396752
58.8633,366.282,0.39688
58.865,366.266,0.397011
58.8667,366.249,0.397141
58.8683,366.232,0.39727
58.87,366.216,0.397404
58.8717,366.199,0.39754
58.8733,366.182,0.397679
58.875,366.166,0.397818
58.8767,366.149,0.397958
58.8783,366.133,0.398102
58.88,366.116,0.398241
58.8817,366.1,0.398375
58.8833,366.083,0.398507
58.885,366.067,0.398639
58.8867,366.05,0.398773
58.8883,366.033,0.3989
58.89,366.017,0.399032
58.8917,366.001,0.399165
58.8933,365.984,0.399295
58.895,365.967,0.399433
58.8967,365.951,0.399565
58.8983,365.934,0.399692
58.9,365.918,0.399812
58.9017,365.901,0.399936
58.9033,365.885,0.400052
58.905,365.868,0.400174
58.9067,365.852,0.400296
58.9083,365.835,0.400424
58.91,365.819,0.400565
58.9117,365.802,0.400705
58.9133,365.785,0.400837
58.915,365.768,0.400971
58.9167,365.752,0.401109
58.9183,365.735,0.401244
58.92,365.719,0.401371
58.9217,365.702,0.401498
58.9233,365.686,0.401624
58.925,365.669,0.401748
58.9267,365.652,0.401875
58.9283,365.636,0.402007
58.93,365.619,0.402131
58.9317,365.603,0.402261
58.9333,365.586,0.402385
58.935,365.57,0.402505
58.9367,365.553,0.402627
58.9383,365.537,0.402738
58.94,365.52,0.402842
58.9417,365.504,0.402953
58.9433,365.487,0.403065
58.945,365.471,0.403185
58.9467,365.454,0.403301
58.9483,365.438,0.40342
58.95,365.421,0.403549
58.9517,365.404,0.403683
58.9533,365.388,0.403815
58.955,365.371,0.403949
58.9567,365.355,0.404075
58.9583,365.338,0.404199
58.96,365.322,0.404315
58.9617,365.305,0.404427
58.9633,365.289,0.404532
58.965,365.272,0.404644
58.9667,365.256,0.40476
58.9683,365.24,0.404879
58.97,365.223,0.404998
58.9717,365.206,0.405126
58.9733,365.189,0.405248
58.975,365.173,0.405366
58.9767,365.157,0.405485
58.9783,365.14,0.405601
58.98,365.123,0.405711
58.9817,365.107,0.405819
58.9833,365.09,0.405928
58.985,365.073,0.406044
58.9867,365.057,0.406158
58.9883,365.041,0.406277
58.99,365.024,0.406395
58.9917,365.007,0.406505
58.9933,364.991,0.40661
58.995,364.974,0.406714
58.9967,364.957,0.406817
58.9983,364.941,0.406916
59,364.924,0.407012
59.0017,364.908,0.407117
59.0033,364.892,0.407222
59.005,364.875,0.40733
59.0067,364.858,0.407432
59.0083,364.842,0.407534
59.01,364.825,0.407643
59.0117,364.809,0.407755
59.0133,364.792,0.407873
59.015,364.776,0.407995
59.0167,364.759,0.40811
59.0183,364.742,0.408219
59.02,364.726,0.408336
59.0217,364.709,0.408456
59.0233,364.693,0.408588
59.025,364.676,0.408719
59.0267,364.659,0.408845
59.0283,364.643,0.408964
59.03,364.626,0.409087
59.0317,364.609,0.4092
59.0333,364.593,0.409317
59.035,364.577,0.40943
59.0367,364.56,0.409537
59.0383,364.544,0.409642
59.04,364.527,0.409745
59.0417,364.511,0.409844
59.0433,364.494,0.409941
59.045,364.478,0.410048
59.0467,364.461,0.410158
59.0483,364.444,0.410279
59.05,364.428,0.410392
59.0517,364.411,0.410499
59.0533,364.395,0.410613
59.055,364.378,0.410726
59.0567,364.362,0.41084
59.0583,364.345,0.410962
59.06,364.328,0.411075
59.0617,364.312,0.411193
59.0633,364.295,0.411306
59.065,364.279,0.411415
59.0667,364.262,0.411522
59.0683,364.245,0.411629
59.07,364.228,0.411735
59.0717,364.212,0.41184
59.0733,364.196,0.411937
59.075,364.179,0.412035
59.0767,364.163,0.412142
59.0783,364.146,0.412248
59.08,364.129,0.412363
59.0817,364.113,0.412479
59.0833,364.096,0.412591
59.085,364.08,0.4127
59.0867,364.063,0.412811
59.0883,364.047,0.412924
59.09,364.03,0.413032
59.0917,364.014,0.413139
59.0933,363.997,0.413245
59.095,363.981,0.413351
59.0967,363.964,0.413451
59.0983,363.947,0.413552
59.1,363.931,0.41365
59.1017,363.914,0.413744
59.1033,363.898,0.413838
59.105,363.881,0.413936
59.1067,363.865,0.414035
59.1083,363.848,0.414146
59.11,363.831,0.414257
59.1117,363.815,0.41436
59.1133,363.798,0.414467
59.115,363.782,0.414576
59.1167,363.766,0.414679
59.1183,363.748,0.414785
59.12,363.732,0.414885
59.1217,363.715,0.41498
59.1233,363.699,0.415076
59.125,363.682,0.415169
59.1267,363.666,0.415266
59.1283,363.649,0.415364
59.13,363.633,0.415454
59.1317,363.616,0.415544
59.1333,363.6,0.41564
59.135,363.583,0.415734
59.1367,363.566,0.415829
59.1383,363.55,0.415921
59.14,363.533,0.416021
59.1417,363.517,0.416123
59.1433,363.5,0.416228
59.145,363.484,0.416333
59.1467,363.467,0.416434
59.1483,363.45,0.416529
59.15,363.434,0.41662
59.1517,363.417,0.416711
59.1533,363.401,0.416805
59.155,363.384,0.416891
59.1567,363.367,0.416974
59.1583,363.351,0.41707
59.16,363.334,0.417173
59.1617,363.318,0.417278
59.1633,363.301,0.417395
59.165,363.285,0.417514
59.1667,363.268,0.41763
59.1683,363.252,0.417739
59.17,363.235,0.417841
59.1717,363.219,0.417938
59.1733,363.202,0.418025
59.175,363.185,0.418108
59.1767,363.169,0.418182
59.1783,363.152,0.418258
59.18,363.136,0.418335
59.1817,363.119,0.418414
59.1833,363.102,0.418496
59.185,363.086,0.418589
59.1867,363.07,0.418689
59.1883,363.053,0.418795
59.19,363.036,0.418895
59.1917,363.02,0.419005
59.1933,363.003,0.419118
59.195,362.986,0.41923
59.1967,362.97,0.419339
59.1983,362.953,0.419438
59.2,362.936,0.419534
59.2017,362.92,0.419619
59.2033,362.903,0.419706
59.205,362.887,0.41979
59.2067,362.87,0.419867
59.2083,362.854,0.419945
59.21,362.837,0.420024
59.2117,362.82,0.420102
59.2133,362.803,0.420191
59.215,362.787,0.420305
59.2167,362.77,0.42042
59.2183,362.754,0.42053
59.22,362.737,0.420641
59.2217,362.721,0.420748
59.2233,362.704,0.420849
59.225,362.688,0.420955
59.2267,362.671,0.421063
59.2283,362.654,0.421162
59.23,362.637,0.421256
59.2317,362.621,0.421348
59.2333,362.604,0.421433
59.235,362.588,0.421513
59.2367,362.572,0.421598
59.2383,362.555,0.421678
59.24,362.538,0.421761
59.2417,362.522,0.42183
59.2433,362.505,0.421907
59.245,362.489,0.421988
59.2467,362.472,0.422064
59.2483,362.456,0.422147
59.25,362.439,0.422245
59.2517,362.423,0.422344
59.2533,362.406,0.422437
59.255,362.389,0.422535
59.2567,362.372,0.422625
59.2583,362.356,0.422722
59.26,362.339,0.422805
59.2617,362.323,0.422889
59.2633,362.306,0.42297
59.265,362.29,0.423047
59.2667,362.273,0.423127
59.2683,362.256,0.423213
59.27,362.24,0.423303
59.2717,362.223,0.423393
59.2733,362.206,0.423481
59.275,362.19,0.423575
59.2767,362.173,0.423678
59.2783,362.157,0.423776
59.28,362.14,0.423868
59.2817,362.123,0.423956
59.2833,362.107,0.424042
59.285,362.09,0.424129
59.2867,362.074,0.42421
59.2883,362.057,0.42429
59.29,362.04,0.424368
59.2917,362.024,0.424448
59.2933,362.007,0.424523
59.295,361.991,0.424594
59.2967,361.974,0.42466
59.2983,361.957,0.424728
59.3,361.941,0.424799
59.3017,361.924,0.424878
59.3033,361.907,0.42497
59.305,361.891,0.425065
59.3067,361.874,0.425165
59.3083,361.858,0.425256
59.31,361.841,0.425352
59.3117,361.825,0.425449
59.3133,361.808,0.425539
59.315,361.791,0.425623
59.3167,361.775,0.425706
59.3183,361.758,0.425786
59.32,361.742,0.425857
59.3217,361.725,0.425926
59.3233,361.708,0.426003
59.325,361.692,0.42608
59.3267,361.675,0.426157
59.3283,361.659,0.426236
59.33,361.642,0.426316
59.3317,361.625,0.426394
59.3333,361.609,0.426472
59.335,361.592,0.426552
59.3367,361.576,0.426635
59.3383,361.559,0.426723
59.34,361.542,0.426804
59.3417,361.526,0.426883
59.3433,361.509,0.426977
59.345,361.493,0.427073
59.3467,361.476,0.427168
59.3483,361.459,0.42726
59.35,361.443,0.427361
59.3517,361.426,0.427452
59.3533,361.41,0.427535
59.355,361.393,0.427619
59.3567,361.377,0.4277
59.3583,361.36,0.42777
59.36,361.343,0.427837
59.3617,361.327,0.427902
59.3633,361.31,0.427972
59.365,361.293,0.42805
59.3667,361.277,0.428127
59.3683,361.26,0.428208
59.37,361.243,0.428289
59.3717,361.227,0.428376
59.3733,361.21,0.42846
59.375,361.194,0.428541
59.3767,361.177,0.428624
59.3783,361.161,0.428701
59.38,361.144,0.428778
59.3817,361.128,0.428852
59.3833,361.111,0.428932
59.385,361.094,0.429022
59.3867,361.077,0.429112
59.3883,361.061,0.429206
59.39,361.044,0.429299
59.3917,361.028,0.429401
59.3933,361.011,0.429507
59.395,360.994,0.429603
59.3967,360.978,0.429697
59.3983,360.961,0.429788
59.4,360.945,0.429864
59.4017,360.928,0.429937
59.4033,360.911,0.430009
59.405,360.895,0.430077
59.4067,360.878,0.430144
59.4083,360.861,0.430217
59.41,360.845,0.430286
59.4117,360.828,0.43036
59.4133,360.812,0.430432
59.415,360.795,0.430503
59.4167,360.779,0.430573
59.4183,360.762,0.430644
59.42,360.745,0.430716
59.4217,360.729,0.430796
59.4233,360.712,0.430873
59.425,360.695,0.430956
59.4267,360.679,0.431038
59.4283,360.662,0.431111
59.43,360.646,0.43119
59.4317,360.629,0.431263
59.4333,360.612,0.431334
59.435,360.596,0.43141
59.4367,360.579,0.431488
59.4383,360.563,0.431563
59.44,360.546,0.431639
59.4417,360.529,0.431717
59.4433,360.512,0.431802
59.445,360.496,0.431896
59.4467,360.479,0.431984
59.4483,360.463,0.432072
59.45,360.446,0.432151
59.4517,360.43,0.432229
59.4533,360.413,0.43231
59.455,360.396,0.43239
59.4567,360.38,0.432468
59.4583,360.363,0.432549
59.46,360.347,0.432632
59.4617,360.33,0.432724
59.4633,360.313,0.432817
59.465,360.297,0.432909
59.4667,360.28,0.432988
59.4683,360.264,0.433057
59.47,360.247,0.433125
59.4717,360.231,0.433195
59.4733,360.214,0.433253
59.475,360.197,0.433312
59.4767,360.181,0.433376
59.4783,360.165,0.433433
59.48,360.147,0.433503
59.4817,360.131,0.433585
59.4833,360.115,0.433674
59.485,360.098,0.433765
59.4867,360.081,0.433852
59.4883,360.064,0.433937
59.49,360.048,0.434024
59.4917,360.031,0.434113
59.4933,360.015,0.434203
59.495,359.998,0.434287
59.4967,359.982,0.434363
59.4983,359.965,0.434438
59.5,359.948,0.434515
59.5017,359.932,0.434586
59.5033,359.915,0.434645
59.505,359.898,0.434706
59.5067,359.882,0.434773
59.5083,359.865,0.434837
59.51,359.848,0.434905
59.5117,359.831,0.434979
59.5133,359.815,0.435069
59.515,359.798,0.435157
59.5167,359.782,0.435247
59.5183,359.765,0.435338
59.52,359.748,0.435429
59.5217,359.731,0.435514
59.5233,359.715,0.435584
59.525,359.698,0.435649
59.5267,359.682,0.435708
59.5283,359.665,0.435769
59.53,359.648,0.435827
59.5317,359.632,0.435883
59.5333,359.615,0.435939
59.535,359.598,0.436002
59.5367,359.582,0.436067
59.5383,359.565,0.436138
59.54,359.549,0.436216
59.5417,359.532,0.436297
59.5433,359.515,0.43638
59.545,359.498,0.436467
59.5467,359.482,0.436558
59.5483,359.465,0.436646
59.55,359.449,0.436727
59.5517,359.432,0.436811
59.5533,359.416,0.43689
59.555,359.399,0.436966
59.5567,359.383,0.437044
59.5583,359.366,0.437123
59.56,359.35,0.437197
59.5617,359.333,0.437278
