Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.7717,252.469,-1.0643
40.7733,252.485,-1.06516
40.775,252.501,-1.06597
40.7767,252.518,-1.06681
40.7783,252.534,-1.06743
40.78,252.55,-1.06793
40.7817,252.566,-1.06854
40.7833,252.582,-1.06908
40.785,252.599,-1.06964
40.7867,252.615,-1.07028
40.7883,252.631,-1.07087
40.79,252.648,-1.07151
40.7917,252.664,-1.07194
40.7933,252.68,-1.07237
40.795,252.696,-1.07289
40.7967,252.712,-1.07325
40.7983,252.728,-1.07362
40.8,252.745,-1.07397
40.8017,252.761,-1.07422
40.8033,252.778,-1.07455
40.805,252.794,-1.07487
40.8067,252.81,-1.07526
40.8083,252.826,-1.07566
40.81,252.843,-1.07602
40.8117,252.859,-1.07658
40.8133,252.875,-1.07714
40.815,252.892,-1.07773
40.8167,252.908,-1.07827
40.8183,252.924,-1.07877
40.82,252.94,-1.07919
40.8217,252.957,-1.0796
40.8233,252.973,-1.07996
40.825,252.989,-1.08024
40.8267,253.006,-1.08046
40.8283,253.022,-1.08072
40.83,253.038,-1.08095
40.8317,253.054,-1.08113
40.8333,253.07,-1.08132
40.835,253.087,-1.08142
40.8367,253.103,-1.0816
40.8383,253.12,-1.08187
40.84,253.136,-1.08221
40.8417,253.152,-1.08251
40.8433,253.168,-1.08282
40.845,253.185,-1.08311
40.8467,253.201,-1.08355
40.8483,253.217,-1.084
40.85,253.234,-1.08446
40.8517,253.25,-1.08489
40.8533,253.267,-1.08511
40.855,253.283,-1.08532
40.8567,253.299,-1.0855
40.8583,253.315,-1.08567
40.86,253.331,-1.08582
40.8617,253.348,-1.08593
40.8633,253.364,-1.08609
40.865,253.381,-1.08627
40.8667,253.397,-1.08644
40.8683,253.413,-1.08669
40.87,253.43,-1.08692
40.8717,253.446,-1.08718
40.8733,253.463,-1.0874
40.875,253.479,-1.08766
40.8767,253.495,-1.08791
40.8783,253.512,-1.08827
40.88,253.528,-1.08879
40.8817,253.544,-1.08923
40.8833,253.56,-1.08955
40.885,253.577,-1.08988
40.8867,253.593,-1.09022
40.8883,253.61,-1.09052
40.89,253.626,-1.09087
40.8917,253.642,-1.09113
40.8933,253.659,-1.09153
40.895,253.676,-1.09194
40.8967,253.692,-1.09233
40.8983,253.708,-1.09276
40.9,253.725,-1.093
40.9017,253.741,-1.09318
40.9033,253.757,-1.09333
40.905,253.774,-1.09345
40.9067,253.79,-1.09355
40.9083,253.806,-1.09361
40.91,253.823,-1.09405
40.9117,253.839,-1.09411
40.9133,253.855,-1.09438
40.915,253.872,-1.09462
40.9167,253.888,-1.09468
40.9183,253.905,-1.09473
40.92,253.921,-1.09499
40.9217,253.937,-1.09504
40.9233,253.954,-1.0951
40.925,253.97,-1.09517
40.9267,253.987,-1.09527
40.9283,254.003,-1.09534
40.93,254.02,-1.09544
40.9317,254.036,-1.09554
40.9333,254.052,-1.09563
40.935,254.069,-1.0958
40.9367,254.085,-1.09596
40.9383,254.101,-1.09619
40.94,254.118,-1.09648
40.9417,254.134,-1.09681
40.9433,254.15,-1.09729
40.945,254.167,-1.09771
40.9467,254.183,-1.09813
40.9483,254.2,-1.09842
40.95,254.216,-1.09869
40.9517,254.233,-1.09897
40.9533,254.249,-1.09927
40.955,254.266,-1.09946
40.9567,254.282,-1.09954
40.9583,254.299,-1.09965
40.96,254.315,-1.09976
40.9617,254.331,-1.09985
40.9633,254.347,-1.09996
40.965,254.364,-1.10004
40.9667,254.38,-1.10012
40.9683,254.397,-1.10021
40.97,254.413,-1.10029
40.9717,254.43,-1.10038
40.9733,254.446,-1.10048
40.975,254.463,-1.10058
40.9767,254.479,-1.10067
40.9783,254.496,-1.10077
40.98,254.512,-1.10089
40.9817,254.529,-1.101
40.9833,254.545,-1.1011
40.985,254.562,-1.1012
40.9867,254.578,-1.10131
40.9883,254.595,-1.10147
40.99,254.611,-1.10162
40.9917,254.628,-1.1018
40.9933,254.644,-1.10198
40.995,254.66,-1.10218
40.9967,254.676,-1.10234
40.9983,254.693,-1.10251
41,254.71,-1.10263
41.0017,254.726,-1.10273
41.0033,254.742,-1.10283
41.005,254.759,-1.10292
41.0067,254.775,-1.10302
41.0083,254.791,-1.10312
41.01,254.808,-1.10322
41.0117,254.824,-1.10332
41.0133,254.841,-1.10342
41.015,254.857,-1.10352
41.0167,254.874,-1.10362
41.0183,254.89,-1.10372
41.02,254.907,-1.10382
41.0217,254.923,-1.10393
41.0233,254.94,-1.10404
41.025,254.956,-1.10416
41.0267,254.973,-1.10427
41.0283,254.989,-1.10438
41.03,255.005,-1.1045
41.0317,255.022,-1.10461
41.0333,255.038,-1.10473
41.035,255.055,-1.10484
41.0367,255.071,-1.10495
41.0383,255.088,-1.10506
41.04,255.105,-1.10523
41.0417,255.121,-1.10541
41.0433,255.138,-1.10566
41.045,255.154,-1.10588
41.0467,255.171,-1.10606
41.0483,255.187,-1.10623
41.05,255.204,-1.10638
41.0517,255.22,-1.10657
41.0533,255.236,-1.1068
41.055,255.253,-1.10695
41.0567,255.269,-1.10709
41.0583,255.286,-1.10722
41.06,255.302,-1.10738
41.0617,255.319,-1.10751
41.0633,255.335,-1.10765
41.065,255.352,-1.10784
41.0667,255.368,-1.10804
41.0683,255.384,-1.1082
41.07,255.401,-1.10843
41.0717,255.417,-1.10861
41.0733,255.434,-1.10876
41.075,255.45,-1.10889
41.0767,255.467,-1.10901
41.0783,255.484,-1.10913
41.08,255.5,-1.10924
41.0817,255.516,-1.10935
41.0833,255.533,-1.1095
41.085,255.55,-1.10961
41.0867,255.566,-1.10973
41.0883,255.583,-1.10985
41.09,255.599,-1.10996
41.0917,255.616,-1.11008
41.0933,255.632,-1.1102
41.095,255.649,-1.11032
41.0967,255.665,-1.11044
41.0983,255.681,-1.11056
41.1,255.698,-1.11068
41.1017,255.714,-1.11079
41.1033,255.731,-1.11089
41.105,255.748,-1.11099
41.1067,255.764,-1.11109
41.1083,255.78,-1.1112
41.11,255.797,-1.11131
41.1117,255.813,-1.11142
41.1133,255.83,-1.11155
41.115,255.847,-1.11167
41.1167,255.863,-1.1118
41.1183,255.88,-1.11193
41.12,255.896,-1.11205
41.1217,255.912,-1.11218
41.1233,255.929,-1.11235
41.125,255.946,-1.11249
41.1267,255.962,-1.11263
41.1283,255.979,-1.11279
41.13,255.995,-1.11293
41.1317,256.011,-1.11309
41.1333,256.028,-1.11323
41.135,256.044,-1.11335
41.1367,256.061,-1.11347
41.1383,256.078,-1.11359
41.14,256.094,-1.11372
41.1417,256.111,-1.11384
41.1433,256.127,-1.11396
41.145,256.144,-1.11409
41.1467,256.161,-1.11422
41.1483,256.177,-1.11439
41.15,256.194,-1.11453
41.1517,256.21,-1.11466
41.1533,256.227,-1.11479
41.155,256.243,-1.11491
41.1567,256.26,-1.11504
41.1583,256.276,-1.11516
41.16,256.293,-1.11528
41.1617,256.309,-1.11541
41.1633,256.325,-1.11555
41.165,256.342,-1.11569
41.1667,256.358,-1.11583
41.1683,256.375,-1.11597
41.17,256.391,-1.1161
41.1717,256.408,-1.11624
41.1733,256.425,-1.11637
41.175,256.441,-1.11649
41.1767,256.458,-1.11662
41.1783,256.474,-1.11674
41.18,256.491,-1.11685
41.1817,256.508,-1.11697
41.1833,256.524,-1.11708
41.185,256.54,-1.11721
41.1867,256.557,-1.11734
41.1883,256.573,-1.11748
41.19,256.59,-1.11769
41.1917,256.607,-1.11797
41.1933,256.623,-1.11824
41.195,256.639,-1.11842
41.1967,256.656,-1.11861
41.1983,256.673,-1.11875
41.2,256.689,-1.11889
41.2017,256.706,-1.11902
41.2033,256.722,-1.11913
41.205,256.738,-1.11924
41.2067,256.755,-1.11934
41.2083,256.771,-1.11944
41.21,256.788,-1.11953
41.2117,256.805,-1.11963
41.2133,256.821,-1.11973
41.215,256.838,-1.11983
41.2167,256.854,-1.11994
41.2183,256.871,-1.12004
41.22,256.887,-1.12015
41.2217,256.904,-1.12026
41.2233,256.92,-1.12037
41.225,256.937,-1.12049
41.2267,256.954,-1.12061
41.2283,256.97,-1.12075
41.23,256.987,-1.12093
41.2317,257.004,-1.12119
41.2333,257.02,-1.12151
41.235,257.036,-1.12189
41.2367,257.053,-1.12218
41.2383,257.07,-1.12253
41.24,257.086,-1.12282
41.2417,257.103,-1.12296
41.2433,257.119,-1.12308
41.245,257.136,-1.1232
41.2467,257.152,-1.12331
41.2483,257.169,-1.12342
41.25,257.186,-1.12353
41.2517,257.202,-1.12364
41.2533,257.219,-1.12374
41.255,257.235,-1.12385
41.2567,257.252,-1.12395
41.2583,257.268,-1.12405
41.26,257.285,-1.12415
41.2617,257.302,-1.12427
41.2633,257.318,-1.12438
41.265,257.334,-1.1245
41.2667,257.351,-1.12462
41.2683,257.368,-1.12473
41.27,257.384,-1.12483
41.2717,257.401,-1.12494
41.2733,257.417,-1.12503
41.275,257.434,-1.12512
41.2767,257.45,-1.12522
41.2783,257.467,-1.12532
41.28,257.484,-1.12542
41.2817,257.5,-1.12553
41.2833,257.517,-1.12565
41.285,257.534,-1.12578
41.2867,257.55,-1.1259
41.2883,257.567,-1.12607
41.29,257.583,-1.1262
41.2917,257.6,-1.12633
41.2933,257.616,-1.12644
41.295,257.633,-1.12656
41.2967,257.649,-1.12669
41.2983,257.666,-1.12681
41.3,257.683,-1.12694
41.3017,257.699,-1.12707
41.3033,257.715,-1.12719
41.305,257.732,-1.12731
41.3067,257.749,-1.12744
41.3083,257.766,-1.12756
41.31,257.782,-1.12767
41.3117,257.799,-1.12778
41.3133,257.815,-1.12788
41.315,257.832,-1.12798
41.3167,257.848,-1.12808
41.3183,257.865,-1.12818
41.32,257.881,-1.12828
41.3217,257.898,-1.12838
41.3233,257.914,-1.12849
41.325,257.931,-1.1286
41.3267,257.948,-1.12871
41.3283,257.964,-1.12882
41.33,257.981,-1.12894
41.3317,257.998,-1.12906
41.3333,258.014,-1.12918
41.335,258.031,-1.1293
41.3367,258.047,-1.12941
41.3383,258.064,-1.12952
41.34,258.08,-1.12963
41.3417,258.097,-1.12974
41.3433,258.113,-1.12986
41.345,258.13,-1.12997
41.3467,258.146,-1.13008
41.3483,258.163,-1.1302
41.35,258.18,-1.13031
41.3517,258.196,-1.13043
41.3533,258.213,-1.13054
41.355,258.229,-1.13065
41.3567,258.246,-1.13075
41.3583,258.263,-1.13085
41.36,258.279,-1.13095
41.3617,258.296,-1.13106
41.3633,258.313,-1.13116
41.365,258.329,-1.13128
41.3667,258.346,-1.1314
41.3683,258.362,-1.13153
41.37,258.379,-1.13164
41.3717,258.395,-1.13175
41.3733,258.412,-1.13186
41.375,258.428,-1.13196
41.3767,258.445,-1.13207
41.3783,258.461,-1.13218
41.38,258.478,-1.13228
41.3817,258.495,-1.13238
41.3833,258.511,-1.13247
41.385,258.528,-1.13257
41.3867,258.545,-1.13268
41.3883,258.561,-1.13279
41.39,258.578,-1.13289
41.3917,258.594,-1.13301
41.3933,258.611,-1.13313
41.395,258.627,-1.13325
41.3967,258.644,-1.13336
41.3983,258.661,-1.13347
41.4,258.677,-1.13359
41.4017,258.694,-1.13371
41.4033,258.71,-1.13383
41.405,258.727,-1.13394
41.4067,258.744,-1.13406
41.4083,258.76,-1.13416
41.41,258.777,-1.13425
41.4117,258.793,-1.13435
41.4133,258.81,-1.13444
41.415,258.826,-1.13451
41.4167,258.843,-1.13459
41.4183,258.86,-1.13467
41.42,258.877,-1.13475
41.4217,258.893,-1.13484
41.4233,258.91,-1.13493
41.425,258.926,-1.13503
41.4267,258.943,-1.13513
41.4283,258.959,-1.13523
41.43,258.976,-1.13533
41.4317,258.992,-1.13543
41.4333,259.01,-1.13555
41.435,259.026,-1.13566
41.4367,259.043,-1.13578
41.4383,259.059,-1.1359
41.44,259.076,-1.13602
41.4417,259.093,-1.13613
41.4433,259.109,-1.13623
41.445,259.125,-1.13633
41.4467,259.142,-1.13643
41.4483,259.158,-1.13652
41.45,259.175,-1.1366
41.4517,259.191,-1.13667
41.4533,259.208,-1.13675
41.455,259.225,-1.13683
41.4567,259.241,-1.1369
41.4583,259.258,-1.13698
41.46,259.274,-1.13706
41.4617,259.291,-1.13714
41.4633,259.307,-1.13724
41.465,259.324,-1.13734
41.4667,259.34,-1.13744
41.4683,259.357,-1.13756
41.47,259.373,-1.13767
41.4717,259.39,-1.13778
41.4733,259.407,-1.13789
41.475,259.423,-1.13799
41.4767,259.44,-1.13807
41.4783,259.456,-1.13815
41.48,259.473,-1.13823
41.4817,259.49,-1.1383
41.4833,259.506,-1.13837
41.485,259.523,-1.13846
41.4867,259.54,-1.13855
41.4883,259.556,-1.13865
41.49,259.573,-1.13876
41.4917,259.59,-1.13887
41.4933,259.606,-1.13898
41.495,259.623,-1.1391
41.4967,259.639,-1.1392
41.4983,259.656,-1.13931
41.5,259.673,-1.1394
41.5017,259.689,-1.13949
41.5033,259.706,-1.13956
41.505,259.722,-1.13964
41.5067,259.738,-1.13972
41.5083,259.755,-1.13978
41.51,259.772,-1.13986
41.5117,259.789,-1.13995
41.5133,259.805,-1.14003
41.515,259.822,-1.14012
41.5167,259.839,-1.14022
41.5183,259.855,-1.1403
41.52,259.872,-1.14038
41.5217,259.889,-1.14045
41.5233,259.905,-1.14053
41.525,259.921,-1.14059
41.5267,259.938,-1.14066
41.5283,259.955,-1.14072
41.53,259.971,-1.14079
41.5317,259.988,-1.14086
41.5333,260.004,-1.14094
41.535,260.021,-1.14103
41.5367,260.037,-1.14112
41.5383,260.054,-1.14121
41.54,260.07,-1.1413
41.5417,260.087,-1.1414
41.5433,260.103,-1.14148
41.545,260.12,-1.14157
41.5467,260.137,-1.14165
41.5483,260.154,-1.14174
41.55,260.17,-1.14182
41.5517,260.187,-1.14191
41.5533,260.203,-1.14199
41.555,260.22,-1.14207
41.5567,260.237,-1.14216
41.5583,260.253,-1.14224
41.56,260.269,-1.14233
41.5617,260.286,-1.14242
41.5633,260.303,-1.1425
41.565,260.32,-1.14259
41.5667,260.336,-1.14268
41.5683,260.352,-1.14277
41.57,260.369,-1.14285
41.5717,260.386,-1.14292
41.5733,260.402,-1.14299
41.575,260.419,-1.14307
41.5767,260.436,-1.14314
41.5783,260.452,-1.14322
41.58,260.469,-1.14328
41.5817,260.485,-1.14335
41.5833,260.502,-1.14341
41.585,260.518,-1.14349
41.5867,260.535,-1.14356
41.5883,260.552,-1.14365
41.59,260.568,-1.14374
41.5917,260.585,-1.14382
41.5933,260.601,-1.14392
41.595,260.618,-1.14402
41.5967,260.635,-1.14412
41.5983,260.651,-1.14421
41.6,260.668,-1.14431
41.6017,260.684,-1.14441
41.6033,260.701,-1.1445
41.605,260.718,-1.14458
41.6067,260.734,-1.14467
41.6083,260.751,-1.14475
41.61,260.768,-1.14482
41.6117,260.784,-1.14489
41.6133,260.801,-1.14497
41.615,260.818,-1.14505
41.6167,260.834,-1.14512
41.6183,260.851,-1.1452
41.62,260.867,-1.14527
41.6217,260.884,-1.14536
41.6233,260.901,-1.14544
41.625,260.917,-1.14552
41.6267,260.933,-1.14559
41.6283,260.95,-1.14567
41.63,260.967,-1.14573
41.6317,260.983,-1.14581
41.6333,261,-1.1459
41.635,261.017,-1.14598
41.6367,261.033,-1.14607
41.6383,261.05,-1.14616
41.64,261.067,-1.14624
41.6417,261.083,-1.14632
41.6433,261.1,-1.14639
41.645,261.116,-1.14645
41.6467,261.133,-1.14651
41.6483,261.15,-1.14658
41.65,261.166,-1.14665
41.6517,261.183,-1.14672
41.6533,261.2,-1.14681
41.655,261.216,-1.1469
41.6567,261.233,-1.14702
41.6583,261.25,-1.14713
41.66,261.266,-1.14723
41.6617,261.283,-1.14733
41.6633,261.299,-1.14743
41.665,261.316,-1.14752
41.6667,261.332,-1.1476
41.6683,261.349,-1.14768
41.67,261.366,-1.14776
41.6717,261.382,-1.14784
41.6733,261.399,-1.14792
41.675,261.416,-1.148
41.6767,261.432,-1.14807
41.6783,261.449,-1.14814
41.68,261.465,-1.14821
41.6817,261.482,-1.14827
41.6833,261.498,-1.14833
41.685,261.515,-1.14839
41.6867,261.532,-1.14846
41.6883,261.548,-1.14853
41.69,261.565,-1.1486
41.6917,261.582,-1.14867
41.6933,261.598,-1.14875
41.695,261.615,-1.14884
41.6967,261.632,-1.14892
41.6983,261.648,-1.14899
41.7,261.665,-1.14908
41.7017,261.682,-1.14916
41.7033,261.698,-1.14925
41.705,261.715,-1.14933
41.7067,261.732,-1.14942
41.7083,261.748,-1.1495
41.71,261.765,-1.14956
41.7117,261.782,-1.14962
41.7133,261.798,-1.14968
41.715,261.815,-1.14974
41.7167,261.831,-1.14979
41.7183,261.847,-1.14983
41.72,261.864,-1.14988
41.7217,261.881,-1.14994
41.7233,261.897,-1.15001
41.725,261.914,-1.15009
41.7267,261.931,-1.15016
41.7283,261.947,-1.15025
41.73,261.964,-1.15039
41.7317,261.98,-1.15049
41.7333,261.997,-1.15059
41.735,262.014,-1.15068
41.7367,262.03,-1.15077
41.7383,262.047,-1.15086
41.74,262.064,-1.15095
41.7417,262.081,-1.15104
41.7433,262.097,-1.15112
41.745,262.114,-1.15119
41.7467,262.131,-1.15126
41.7483,262.147,-1.15133
41.75,262.164,-1.1514
41.7517,262.18,-1.15146
41.7533,262.197,-1.15151
41.755,262.214,-1.15156
41.7567,262.23,-1.15162
41.7583,262.247,-1.15168
41.76,262.263,-1.15176
41.7617,262.28,-1.15184
41.7633,262.297,-1.15193
41.765,262.313,-1.15201
41.7667,262.33,-1.1521
41.7683,262.347,-1.15218
41.77,262.363,-1.15226
41.7717,262.38,-1.15233
41.7733,262.397,-1.1524
41.775,262.413,-1.15247
41.7767,262.43,-1.15255
41.7783,262.447,-1.15262
41.78,262.463,-1.15269
41.7817,262.48,-1.15277
41.7833,262.496,-1.15284
41.785,262.513,-1.15291
41.7867,262.529,-1.15298
41.7883,262.546,-1.15304
41.79,262.563,-1.15312
41.7917,262.58,-1.15319
41.7933,262.596,-1.15327
41.795,262.612,-1.15336
41.7967,262.629,-1.15344
41.7983,262.646,-1.15352
41.8,262.662,-1.1536
41.8017,262.679,-1.15369
41.8033,262.696,-1.15377
41.805,262.713,-1.15384
41.8067,262.729,-1.15391
41.8083,262.746,-1.15397
41.81,262.762,-1.15403
41.8117,262.779,-1.15409
41.8133,262.796,-1.15414
41.815,262.813,-1.15418
41.8167,262.829,-1.15422
41.8183,262.845,-1.15426
41.82,262.862,-1.15429
41.8217,262.879,-1.15432
41.8233,262.895,-1.15436
41.825,262.912,-1.15441
41.8267,262.929,-1.15446
41.8283,262.945,-1.15453
41.83,262.962,-1.15461
41.8317,262.978,-1.15469
41.8333,262.995,-1.1548
41.835,263.012,-1.15488
41.8367,263.028,-1.15497
41.8383,263.045,-1.15506
41.84,263.062,-1.15515
41.8417,263.078,-1.15522
41.8433,263.095,-1.15529
41.845,263.112,-1.15535
41.8467,263.129,-1.1554
41.8483,263.145,-1.15545
41.85,263.162,-1.15549
41.8517,263.178,-1.15552
41.8533,263.195,-1.15556
41.855,263.212,-1.15559
41.8567,263.228,-1.15564
41.8583,263.245,-1.15568
41.86,263.261,-1.15573
41.8617,263.278,-1.15579
41.8633,263.295,-1.15585
41.865,263.311,-1.15592
41.8667,263.328,-1.15598
41.8683,263.344,-1.15605
41.87,263.361,-1.1561
41.8717,263.378,-1.15615
41.8733,263.395,-1.1562
41.875,263.411,-1.15626
41.8767,263.427,-1.15633
41.8783,263.444,-1.1564
41.88,263.461,-1.15647
41.8817,263.477,-1.15654
41.8833,263.494,-1.15661
41.885,263.511,-1.15668
41.8867,263.528,-1.15676
41.8883,263.544,-1.15683
41.89,263.561,-1.15692
41.8917,263.577,-1.157
41.8933,263.594,-1.15708
41.895,263.611,-1.15715
41.8967,263.627,-1.15723
41.8983,263.644,-1.1573
41.9,263.661,-1.15736
41.9017,263.677,-1.15742
41.9033,263.694,-1.15748
41.905,263.711,-1.15754
41.9067,263.727,-1.15758
41.9083,263.744,-1.15763
41.91,263.76,-1.15769
41.9117,263.777,-1.15775
41.9133,263.794,-1.15781
41.915,263.811,-1.15788
41.9167,263.827,-1.15795
41.9183,263.844,-1.15802
41.92,263.86,-1.15809
41.9217,263.877,-1.15816
41.9233,263.894,-1.15822
41.925,263.91,-1.15827
41.9267,263.927,-1.15831
41.9283,263.944,-1.15836
41.93,263.96,-1.15842
41.9317,263.977,-1.15848
41.9333,263.993,-1.15854
41.935,264.01,-1.15861
41.9367,264.026,-1.15868
41.9383,264.043,-1.15874
41.94,264.059,-1.15879
41.9417,264.075,-1.15884
41.9433,264.092,-1.15888
41.945,264.108,-1.15892
41.9467,264.125,-1.15896
41.9483,264.142,-1.159
41.95,264.159,-1.15904
41.9517,264.176,-1.15908
41.9533,264.192,-1.15913
41.955,264.209,-1.15918
41.9567,264.225,-1.15924
41.9583,264.242,-1.1593
41.96,264.259,-1.15936
41.9617,264.275,-1.15943
