Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.0783,373.969,0.145821
58.08,373.955,0.151649
58.0817,373.941,0.157093
58.0833,373.927,0.1624
58.085,373.913,0.168697
58.0867,373.899,0.173765
58.0883,373.884,0.180007
58.09,373.87,0.185369
58.0917,373.856,0.190928
58.0933,373.842,0.195539
58.095,373.827,0.200336
58.0967,373.813,0.205069
58.0983,373.799,0.209105
58.1,373.784,0.213905
58.1017,373.77,0.21941
58.1033,373.756,0.225171
58.105,373.741,0.229497
58.1067,373.726,0.234195
58.1083,373.712,0.238668
58.11,373.697,0.242982
58.1117,373.682,0.247909
58.1133,373.667,0.252874
58.115,373.652,0.256763
58.1167,373.637,0.260722
58.1183,373.622,0.26491
58.12,373.608,0.268929
58.1217,373.593,0.273189
58.1233,373.578,0.276842
58.125,373.563,0.280135
58.1267,373.548,0.283213
58.1283,373.533,0.287117
58.13,373.518,0.291066
58.1317,373.502,0.294109
58.1333,373.487,0.29677
58.135,373.472,0.300935
58.1367,373.457,0.306433
58.1383,373.441,0.308833
58.14,373.426,0.311565
58.1417,373.411,0.315643
58.1433,373.396,0.319798
58.145,373.38,0.322351
58.1467,373.365,0.325071
58.1483,373.35,0.328241
58.15,373.334,0.33084
58.1517,373.319,0.333606
58.1533,373.303,0.336645
58.155,373.288,0.340089
58.1567,373.272,0.341875
58.1583,373.257,0.343433
58.16,373.241,0.346886
58.1617,373.225,0.34756
58.1633,373.21,0.349849
58.165,373.194,0.353156
58.1667,373.179,0.356911
58.1683,373.163,0.361251
58.17,373.147,0.363505
58.1717,373.132,0.367471
58.1733,373.116,0.36923
58.175,373.1,0.371462
58.1767,373.084,0.373336
58.1783,373.068,0.374066
58.18,373.053,0.377195
58.1817,373.037,0.379817
58.1833,373.022,0.380282
58.185,373.006,0.380963
58.1867,372.99,0.383113
58.1883,372.975,0.385887
58.19,372.959,0.386988
58.1917,372.943,0.388959
58.1933,372.927,0.390438
58.195,372.911,0.392766
58.1967,372.896,0.394465
58.1983,372.88,0.396504
58.2,372.864,0.399287
58.2017,372.848,0.400183
58.2033,372.831,0.401735
58.205,372.815,0.403976
58.2067,372.8,0.405627
58.2083,372.784,0.407165
58.21,372.768,0.408274
58.2117,372.752,0.409918
58.2133,372.736,0.410842
58.215,372.72,0.412378
58.2167,372.705,0.413962
58.2183,372.688,0.415207
58.22,372.672,0.416911
58.2217,372.656,0.418401
58.2233,372.64,0.420152
58.225,372.623,0.421193
58.2267,372.607,0.422908
58.2283,372.591,0.424698
58.23,372.575,0.426251
58.2317,372.559,0.427306
58.2333,372.543,0.429052
58.235,372.526,0.430078
58.2367,372.51,0.431818
58.2383,372.495,0.433164
58.24,372.478,0.434065
58.2417,372.463,0.435502
58.2433,372.447,0.436382
58.245,372.431,0.437224
58.2467,372.415,0.438096
58.2483,372.399,0.438559
58.25,372.383,0.439064
58.2517,372.366,0.439528
58.2533,372.351,0.440052
58.255,372.334,0.441055
58.2567,372.318,0.441981
58.2583,372.302,0.442948
58.26,372.285,0.443915
58.2617,372.269,0.445011
58.2633,372.253,0.445902
58.265,372.237,0.446843
58.2667,372.221,0.447819
58.2683,372.205,0.448577
58.27,372.189,0.449071
58.2717,372.173,0.449639
58.2733,372.157,0.450439
58.275,372.14,0.45157
58.2767,372.124,0.452563
58.2783,372.108,0.453698
58.28,372.092,0.454826
58.2817,372.075,0.455907
58.2833,372.059,0.456864
58.285,372.043,0.457846
58.2867,372.027,0.458723
58.2883,372.011,0.459723
58.29,371.994,0.460381
58.2917,371.978,0.460988
58.2933,371.962,0.461436
58.295,371.946,0.461935
58.2967,371.93,0.462563
58.2983,371.913,0.463057
58.3,371.897,0.463449
58.3017,371.881,0.463869
58.3033,371.865,0.464417
58.305,371.848,0.464988
58.3067,371.832,0.465765
58.3083,371.816,0.466301
58.31,371.8,0.467038
58.3117,371.783,0.467689
58.3133,371.767,0.468385
58.315,371.751,0.469202
58.3167,371.734,0.470031
58.3183,371.718,0.470841
58.32,371.702,0.471623
58.3217,371.686,0.472096
58.3233,371.67,0.472564
58.325,371.653,0.473052
58.3267,371.637,0.473555
58.3283,371.621,0.474118
58.33,371.604,0.474627
58.3317,371.588,0.475103
58.3333,371.572,0.475501
58.335,371.555,0.47585
58.3367,371.539,0.47629
58.3383,371.523,0.47671
58.34,371.506,0.477105
58.3417,371.49,0.477434
58.3433,371.474,0.477788
58.345,371.458,0.478299
58.3467,371.442,0.479039
58.3483,371.425,0.479762
58.35,371.409,0.480459
58.3517,371.393,0.481276
58.3533,371.376,0.482111
58.355,371.36,0.482845
58.3567,371.344,0.483486
58.3583,371.327,0.484099
58.36,371.311,0.484674
58.3617,371.295,0.485179
58.3633,371.278,0.485597
58.365,371.262,0.48601
58.3667,371.245,0.486388
58.3683,371.229,0.48679
58.37,371.213,0.487212
58.3717,371.196,0.487469
58.3733,371.18,0.487605
58.375,371.164,0.487685
58.3767,371.147,0.487776
58.3783,371.131,0.487888
58.38,371.115,0.488026
58.3817,371.099,0.488169
58.3833,371.082,0.488418
58.385,371.066,0.488816
58.3867,371.049,0.489162
58.3883,371.033,0.489566
58.39,371.017,0.489872
58.3917,371,0.490088
58.3933,370.984,0.490236
58.395,370.968,0.490345
58.3967,370.951,0.490523
58.3983,370.935,0.490664
58.4,370.919,0.490802
58.4017,370.902,0.49101
58.4033,370.886,0.491268
58.405,370.869,0.491585
58.4067,370.853,0.491904
58.4083,370.836,0.492268
58.41,370.82,0.492731
58.4117,370.804,0.493362
58.4133,370.788,0.493925
58.415,370.771,0.49439
58.4167,370.755,0.494721
58.4183,370.738,0.495093
58.42,370.722,0.495401
58.4217,370.706,0.495664
58.4233,370.689,0.495846
58.425,370.673,0.495998
58.4267,370.656,0.496155
58.4283,370.64,0.496341
58.43,370.624,0.49659
58.4317,370.607,0.496909
58.4333,370.591,0.497253
58.435,370.575,0.497656
58.4367,370.559,0.49802
58.4383,370.542,0.498497
58.44,370.525,0.498919
58.4417,370.509,0.499138
58.4433,370.492,0.499354
58.445,370.476,0.499618
58.4467,370.46,0.499904
58.4483,370.443,0.500233
58.45,370.427,0.500644
58.4517,370.411,0.501062
58.4533,370.394,0.501493
58.455,370.377,0.501753
58.4567,370.361,0.501966
58.4583,370.345,0.50218
58.46,370.328,0.502322
58.4617,370.312,0.502453
58.4633,370.296,0.502576
58.465,370.279,0.50267
58.4667,370.263,0.502746
58.4683,370.246,0.502883
58.47,370.23,0.503036
58.4717,370.213,0.503294
58.4733,370.197,0.503625
58.475,370.18,0.503948
58.4767,370.164,0.504294
58.4783,370.147,0.504669
58.48,370.131,0.504897
58.4817,370.115,0.505139
58.4833,370.098,0.505362
58.485,370.082,0.505506
58.4867,370.065,0.50559
58.4883,370.049,0.505672
58.49,370.033,0.50575
58.4917,370.016,0.505831
58.4933,370,0.505914
58.495,369.983,0.505994
58.4967,369.967,0.506079
58.4983,369.95,0.506166
58.5,369.934,0.506257
58.5017,369.918,0.506374
58.5033,369.901,0.506525
58.505,369.885,0.506724
58.5067,369.868,0.506957
58.5083,369.852,0.507279
58.51,369.836,0.507621
58.5117,369.819,0.507835
58.5133,369.803,0.508116
58.515,369.785,0.508411
58.5167,369.77,0.508623
58.5183,369.754,0.508781
58.52,369.737,0.508882
58.5217,369.721,0.50898
58.5233,369.705,0.509081
58.525,369.689,0.509214
58.5267,369.672,0.509411
58.5283,369.656,0.509589
58.53,369.639,0.509875
58.5317,369.623,0.51014
58.5333,369.606,0.510471
58.535,369.59,0.510719
58.5367,369.573,0.510947
58.5383,369.557,0.511147
58.54,369.54,0.511281
58.5417,369.524,0.511397
58.5433,369.508,0.511524
58.545,369.491,0.511633
58.5467,369.475,0.511739
58.5483,369.459,0.511859
58.55,369.443,0.512033
58.5517,369.426,0.512201
58.5533,369.409,0.512363
58.555,369.393,0.512514
58.5567,369.376,0.512669
58.5583,369.36,0.512784
58.56,369.343,0.512919
58.5617,369.327,0.513051
58.5633,369.311,0.513168
58.565,369.294,0.513282
58.5667,369.278,0.513398
58.5683,369.262,0.513515
58.57,369.245,0.513636
58.5717,369.228,0.513804
58.5733,369.212,0.514002
58.575,369.195,0.514253
58.5767,369.179,0.514605
58.5783,369.162,0.515212
58.58,369.146,0.515679
58.5817,369.129,0.516232
58.5833,369.113,0.516802
58.585,369.096,0.51717
58.5867,369.08,0.517368
58.5883,369.063,0.517491
58.59,369.047,0.51761
58.5917,369.031,0.517731
58.5933,369.014,0.517851
58.595,368.997,0.51797
58.5967,368.981,0.518122
58.5983,368.964,0.518368
58.6,368.948,0.518653
58.6017,368.931,0.518943
58.6033,368.915,0.519309
58.605,368.898,0.519655
58.6067,368.882,0.519879
58.6083,368.866,0.520165
58.61,368.849,0.520326
58.6117,368.833,0.520454
58.6133,368.817,0.5207
58.615,368.8,0.520967
58.6167,368.783,0.521089
58.6183,368.767,0.521208
58.62,368.751,0.521327
58.6217,368.734,0.521452
58.6233,368.717,0.521584
58.625,368.701,0.521734
58.6267,368.684,0.521949
58.6283,368.668,0.522207
58.63,368.651,0.522492
58.6317,368.635,0.522647
58.6333,368.619,0.522778
58.635,368.602,0.52291
58.6367,368.586,0.523038
58.6383,368.569,0.523216
58.64,368.552,0.52348
58.6417,368.536,0.523702
58.6433,368.519,0.523867
58.645,368.503,0.524019
58.6467,368.486,0.524164
58.6483,368.47,0.524334
58.65,368.454,0.524476
58.6517,368.438,0.524612
58.6533,368.421,0.524749
58.655,368.404,0.524884
58.6567,368.388,0.525021
58.6583,368.371,0.525161
58.66,368.355,0.525298
58.6617,368.338,0.525437
58.6633,368.322,0.525578
58.665,368.305,0.525722
58.6667,368.289,0.525864
58.6683,368.272,0.526026
58.67,368.256,0.526192
58.6717,368.24,0.526373
58.6733,368.223,0.526586
58.675,368.206,0.526816
58.6767,368.19,0.526989
58.6783,368.173,0.527143
58.68,368.157,0.527285
58.6817,368.14,0.527488
58.6833,368.124,0.527622
58.685,368.107,0.527766
58.6867,368.091,0.527897
58.6883,368.074,0.528018
58.69,368.058,0.528159
58.6917,368.041,0.528287
58.6933,368.024,0.528422
58.695,368.008,0.528557
58.6967,367.992,0.528702
58.6983,367.975,0.528849
58.7,367.958,0.529006
58.7017,367.942,0.529212
58.7033,367.925,0.529356
58.705,367.909,0.529505
58.7067,367.893,0.529648
58.7083,367.876,0.529788
58.71,367.86,0.529935
58.7117,367.843,0.530088
58.7133,367.827,0.530238
58.715,367.81,0.530378
58.7167,367.793,0.530521
58.7183,367.777,0.530673
58.72,367.76,0.53082
58.7217,367.744,0.530962
58.7233,367.728,0.5311
58.725,367.711,0.531229
58.7267,367.694,0.531364
58.7283,367.678,0.531498
58.73,367.661,0.531632
58.7317,367.645,0.531767
58.7333,367.629,0.531898
58.735,367.612,0.53204
58.7367,367.596,0.532187
58.7383,367.579,0.532332
58.74,367.564,0.532484
58.7417,367.547,0.532637
58.7433,367.531,0.532789
58.745,367.514,0.532944
58.7467,367.497,0.533097
58.7483,367.481,0.53324
58.75,367.464,0.533383
58.7517,367.447,0.533537
58.7533,367.431,0.533704
58.755,367.414,0.533862
58.7567,367.397,0.534061
58.7583,367.381,0.534225
58.76,367.365,0.534381
58.7617,367.348,0.534538
58.7633,367.332,0.534692
58.765,367.315,0.534844
58.7667,367.299,0.534992
58.7683,367.282,0.535134
58.77,367.266,0.535268
58.7717,367.249,0.535404
58.7733,367.232,0.535547
58.775,367.216,0.535698
58.7767,367.2,0.535854
58.7783,367.183,0.535999
58.78,367.167,0.53615
58.7817,367.15,0.5363
58.7833,367.134,0.536455
58.785,367.117,0.536607
58.7867,367.101,0.536751
58.7883,367.084,0.536896
58.79,367.067,0.537042
58.7917,367.051,0.537198
58.7933,367.034,0.537502
58.795,367.018,0.537686
58.7967,367.001,0.537841
58.7983,366.984,0.537988
58.8,366.968,0.538137
58.8017,366.951,0.538284
58.8033,366.935,0.538427
58.805,366.918,0.538572
58.8067,366.902,0.538708
58.8083,366.885,0.538851
58.81,366.868,0.538993
58.8117,366.852,0.539138
58.8133,366.835,0.539289
58.815,366.819,0.539443
58.8167,366.802,0.539601
58.8183,366.786,0.539759
58.82,366.769,0.539914
58.8217,366.753,0.540068
58.8233,366.736,0.540229
58.825,366.72,0.540384
58.8267,366.703,0.540527
58.8283,366.686,0.540672
58.83,366.67,0.540809
58.8317,366.653,0.540948
58.8333,366.637,0.541078
58.835,366.62,0.541215
58.8367,366.604,0.54136
58.8383,366.587,0.541506
58.84,366.571,0.541658
58.8417,366.554,0.541812
58.8433,366.538,0.541962
58.845,366.521,0.542113
58.8467,366.505,0.542258
58.8483,366.488,0.542403
58.85,366.472,0.542553
58.8517,366.455,0.542701
58.8533,366.439,0.542851
58.855,366.422,0.543006
58.8567,366.405,0.543165
58.8583,366.389,0.543318
58.86,366.372,0.543468
58.8617,366.356,0.543611
58.8633,366.34,0.543748
58.865,366.322,0.543875
58.8667,366.306,0.543998
58.8683,366.29,0.544117
58.87,366.273,0.544235
58.8717,366.257,0.54436
58.8733,366.24,0.544495
58.875,366.224,0.544634
58.8767,366.207,0.544776
58.8783,366.19,0.544919
58.88,366.174,0.545072
58.8817,366.157,0.545224
58.8833,366.141,0.545373
58.885,366.124,0.545525
58.8867,366.108,0.545663
58.8883,366.091,0.545808
58.89,366.075,0.545946
58.8917,366.058,0.546085
58.8933,366.041,0.546224
58.895,366.025,0.546359
58.8967,366.009,0.546494
58.8983,365.992,0.546627
58.9,365.975,0.546765
58.9017,365.958,0.546906
58.9033,365.942,0.547054
58.905,365.926,0.547202
58.9067,365.909,0.547343
58.9083,365.892,0.547486
58.91,365.876,0.547627
58.9117,365.859,0.547758
58.9133,365.843,0.547881
58.915,365.827,0.548001
58.9167,365.81,0.548112
58.9183,365.793,0.548236
58.92,365.776,0.548366
58.9217,365.76,0.54849
58.9233,365.743,0.548615
58.925,365.727,0.548733
58.9267,365.71,0.54885
58.9283,365.694,0.548968
58.93,365.677,0.5491
58.9317,365.661,0.549241
58.9333,365.644,0.549476
58.935,365.628,0.549667
58.9367,365.611,0.54988
58.9383,365.595,0.55006
58.94,365.578,0.550209
58.9417,365.561,0.55038
58.9433,365.544,0.550528
58.945,365.528,0.550673
58.9467,365.512,0.55081
58.9483,365.495,0.550944
58.95,365.477,0.551075
58.9517,365.462,0.551204
58.9533,365.446,0.551321
58.955,365.429,0.551437
58.9567,365.413,0.551552
58.9583,365.397,0.551669
58.96,365.38,0.55179
58.9617,365.363,0.551912
58.9633,365.346,0.552033
58.965,365.33,0.55215
58.9667,365.313,0.55227
58.9683,365.296,0.55239
58.97,365.28,0.552505
58.9717,365.263,0.552627
58.9733,365.246,0.552743
58.975,365.23,0.552851
58.9767,365.213,0.552972
58.9783,365.197,0.553102
58.98,365.18,0.553241
58.9817,365.164,0.553382
58.9833,365.147,0.553527
58.985,365.13,0.553663
58.9867,365.114,0.553802
58.9883,365.097,0.55394
58.99,365.081,0.554075
58.9917,365.064,0.554211
58.9933,365.048,0.554341
58.995,365.031,0.554471
58.9967,365.014,0.554597
58.9983,364.998,0.554727
59,364.982,0.554854
59.0017,364.966,0.554975
59.0033,364.949,0.555095
59.005,364.933,0.555215
59.0067,364.918,0.555335
59.0083,364.901,0.555459
59.01,364.884,0.555594
59.0117,364.868,0.555737
59.0133,364.851,0.555876
59.015,364.835,0.556016
59.0167,364.818,0.556152
59.0183,364.801,0.556287
59.02,364.785,0.556411
59.0217,364.768,0.556536
59.0233,364.751,0.556647
59.025,364.734,0.556762
59.0267,364.718,0.556879
59.0283,364.702,0.556986
59.03,364.685,0.557099
59.0317,364.669,0.557206
59.0333,364.652,0.557315
59.035,364.635,0.557427
59.0367,364.619,0.557542
59.0383,364.603,0.557661
59.04,364.586,0.557789
59.0417,364.569,0.557919
59.0433,364.552,0.558105
59.045,364.535,0.558246
59.0467,364.518,0.558375
59.0483,364.502,0.5585
59.05,364.485,0.558622
59.0517,364.468,0.558738
59.0533,364.452,0.558848
59.055,364.435,0.558959
59.0567,364.419,0.559068
59.0583,364.402,0.559172
59.06,364.385,0.559287
59.0617,364.369,0.559401
59.0633,364.352,0.559522
59.065,364.336,0.559642
59.0667,364.32,0.559775
59.0683,364.303,0.559913
59.07,364.286,0.56005
59.0717,364.27,0.560185
59.0733,364.253,0.560312
59.075,364.237,0.56044
59.0767,364.22,0.560564
59.0783,364.203,0.560685
59.08,364.187,0.560795
59.0817,364.17,0.560906
59.0833,364.153,0.561009
59.085,364.137,0.561115
59.0867,364.12,0.561231
59.0883,364.103,0.561354
59.09,364.086,0.561477
59.0917,364.07,0.561601
59.0933,364.053,0.561734
59.095,364.037,0.561868
59.0967,364.02,0.561996
59.0983,364.004,0.562126
59.1,363.987,0.562255
59.1017,363.971,0.562386
59.1033,363.954,0.562509
59.105,363.937,0.562636
59.1067,363.921,0.562767
59.1083,363.904,0.562891
59.11,363.888,0.56301
59.1117,363.871,0.563132
59.1133,363.855,0.563246
59.115,363.838,0.563364
59.1167,363.822,0.563478
59.1183,363.805,0.563584
59.12,363.788,0.563694
59.1217,363.771,0.56381
59.1233,363.754,0.563923
59.125,363.738,0.564039
59.1267,363.721,0.564152
59.1283,363.705,0.564265
59.13,363.688,0.564378
59.1317,363.672,0.564491
59.1333,363.655,0.564602
59.135,363.639,0.564707
59.1367,363.622,0.564817
59.1383,363.606,0.56492
59.14,363.589,0.565027
59.1417,363.572,0.565122
59.1433,363.555,0.565224
59.145,363.539,0.565336
59.1467,363.522,0.56545
59.1483,363.505,0.565558
59.15,363.489,0.56565
59.1517,363.472,0.565745
59.1533,363.456,0.56584
59.155,363.439,0.565933
59.1567,363.423,0.566022
59.1583,363.407,0.566121
59.16,363.389,0.566221
59.1617,363.374,0.566323
59.1633,363.358,0.566438
59.165,363.341,0.566555
59.1667,363.324,0.566666
59.1683,363.307,0.566773
59.17,363.291,0.566879
59.1717,363.274,0.566981
59.1733,363.257,0.567075
59.175,363.241,0.56717
59.1767,363.224,0.567261
59.1783,363.208,0.567353
59.18,363.191,0.567444
59.1817,363.175,0.567546
59.1833,363.158,0.567654
59.185,363.141,0.567768
59.1867,363.125,0.567876
59.1883,363.108,0.567982
59.19,363.091,0.568088
59.1917,363.075,0.568198
59.1933,363.058,0.568302
59.195,363.041,0.568402
59.1967,363.025,0.568499
59.1983,363.008,0.568589
59.2,362.992,0.568677
59.2017,362.975,0.568766
59.2033,362.958,0.568858
59.205,362.942,0.568945
59.2067,362.925,0.569024
59.2083,362.908,0.569108
59.21,362.892,0.569196
59.2117,362.876,0.56928
59.2133,362.859,0.569351
59.215,362.843,0.56943
59.2167,362.826,0.56951
59.2183,362.809,0.569596
59.22,362.793,0.569685
59.2217,362.776,0.569783
59.2233,362.759,0.569882
59.225,362.743,0.569984
59.2267,362.726,0.570095
59.2283,362.709,0.570208
59.23,362.692,0.570313
59.2317,362.676,0.570412
59.2333,362.659,0.5705
59.235,362.643,0.570576
59.2367,362.627,0.570654
59.2383,362.61,0.570733
59.24,362.594,0.570803
59.2417,362.577,0.570881
59.2433,362.56,0.570966
59.245,362.543,0.571053
59.2467,362.527,0.571143
59.2483,362.51,0.571235
59.25,362.494,0.571328
59.2517,362.477,0.571421
59.2533,362.46,0.571508
59.255,362.443,0.571594
59.2567,362.427,0.571683
59.2583,362.411,0.571768
59.26,362.394,0.571859
59.2617,362.376,0.571952
59.2633,362.36,0.572052
59.265,362.344,0.572144
59.2667,362.328,0.57224
59.2683,362.311,0.572332
59.27,362.295,0.572411
59.2717,362.278,0.572488
59.2733,362.262,0.572562
59.275,362.245,0.572643
59.2767,362.228,0.572724
59.2783,362.212,0.572801
59.28,362.195,0.572878
59.2817,362.178,0.572945
59.2833,362.161,0.573017
59.285,362.145,0.573098
59.2867,362.128,0.573184
59.2883,362.111,0.573258
59.29,362.095,0.573332
59.2917,362.079,0.573403
59.2933,362.062,0.573481
59.295,362.045,0.573566
59.2967,362.029,0.573649
59.2983,362.012,0.573732
59.3,361.995,0.573819
59.3017,361.979,0.573904
59.3033,361.962,0.573986
59.305,361.946,0.574069
59.3067,361.93,0.574143
59.3083,361.913,0.574224
59.31,361.896,0.574307
59.3117,361.88,0.574383
59.3133,361.863,0.574458
59.315,361.847,0.574537
59.3167,361.83,0.57462
59.3183,361.813,0.574705
59.32,361.797,0.574779
59.3217,361.78,0.574862
59.3233,361.763,0.574957
59.325,361.747,0.575062
59.3267,361.73,0.575159
59.3283,361.714,0.575247
59.33,361.697,0.575324
59.3317,361.681,0.575396
59.3333,361.664,0.575469
59.335,361.647,0.575546
59.3367,361.631,0.575617
59.3383,361.614,0.575681
59.34,361.598,0.57574
59.3417,361.581,0.575805
59.3433,361.564,0.57588
59.345,361.548,0.575953
59.3467,361.531,0.576029
59.3483,361.515,0.576111
59.35,361.498,0.576192
59.3517,361.482,0.576281
59.3533,361.465,0.576375
59.355,361.448,0.57647
59.3567,361.432,0.576568
59.3583,361.415,0.576659
59.36,361.397,0.576763
59.3617,361.381,0.576867
59.3633,361.365,0.576963
59.365,361.348,0.57705
59.3667,361.332,0.577133
59.3683,361.313,0.577212
59.37,361.299,0.577294
59.3717,361.283,0.577373
59.3733,361.267,0.577447
59.375,361.251,0.577513
59.3767,361.234,0.577581
59.3783,361.217,0.577657
59.38,361.2,0.577734
59.3817,361.183,0.577806
59.3833,361.167,0.577884
59.385,361.15,0.577957
59.3867,361.133,0.578038
59.3883,361.117,0.578121
59.39,361.1,0.578202
59.3917,361.084,0.578278
59.3933,361.067,0.578357
59.395,361.05,0.578442
59.3967,361.034,0.578528
59.3983,361.017,0.578609
59.4,361,0.578685
59.4017,360.984,0.578762
59.4033,360.967,0.578839
59.405,360.951,0.578907
59.4067,360.934,0.578977
59.4083,360.918,0.579037
59.41,360.901,0.579098
59.4117,360.884,0.579166
59.4133,360.868,0.579243
59.415,360.851,0.579324
59.4167,360.835,0.579406
59.4183,360.818,0.579487
59.42,360.801,0.579565
59.4217,360.785,0.579632
59.4233,360.768,0.579696
59.425,360.751,0.579764
59.4267,360.735,0.579837
59.4283,360.718,0.579909
59.43,360.702,0.579992
59.4317,360.685,0.580079
59.4333,360.668,0.580171
59.435,360.652,0.580269
59.4367,360.635,0.580363
59.4383,360.618,0.580457
59.44,360.602,0.580534
59.4417,360.585,0.580605
59.4433,360.569,0.580673
59.445,360.551,0.580742
59.4467,360.535,0.580815
59.4483,360.519,0.580881
59.45,360.502,0.580951
59.4517,360.486,0.581017
59.4533,360.469,0.58109
59.455,360.452,0.581167
59.4567,360.436,0.58124
59.4583,360.419,0.581318
59.46,360.402,0.581395
59.4617,360.386,0.581469
59.4633,360.369,0.581555
59.465,360.352,0.581644
59.4667,360.336,0.581728
59.4683,360.319,0.581804
59.47,360.303,0.581875
59.4717,360.286,0.581945
59.4733,360.269,0.582011
59.475,360.253,0.582069
59.4767,360.236,0.582119
59.4783,360.22,0.582176
59.48,360.203,0.58224
59.4817,360.187,0.58231
59.4833,360.17,0.582383
59.485,360.153,0.582464
59.4867,360.137,0.582542
59.4883,360.12,0.582628
59.49,360.104,0.582715
59.4917,360.087,0.582799
59.4933,360.071,0.582875
59.495,360.054,0.582942
59.4967,360.037,0.583015
59.4983,360.021,0.583091
59.5,360.004,0.583167
59.5017,359.987,0.583242
59.5033,359.971,0.583303
59.505,359.954,0.583364
59.5067,359.937,0.58342
59.5083,359.921,0.583474
59.51,359.904,0.583533
59.5117,359.888,0.583595
59.5133,359.871,0.583664
59.515,359.855,0.583737
59.5167,359.838,0.583808
59.5183,359.822,0.583884
59.52,359.805,0.58395
59.5217,359.788,0.58401
59.5233,359.771,0.584064
59.525,359.755,0.584125
59.5267,359.738,0.584184
59.5283,359.721,0.584246
59.53,359.705,0.584327
59.5317,359.688,0.584417
59.5333,359.672,0.584542
59.535,359.656,0.584646
59.5367,359.639,0.584727
59.5383,359.622,0.584801
59.54,359.606,0.584868
59.5417,359.589,0.584929
59.5433,359.572,0.584982
59.545,359.555,0.585037
59.5467,359.539,0.585103
59.5483,359.522,0.585166
59.55,359.506,0.585232
59.5517,359.489,0.585306
59.5533,359.472,0.585378
59.555,359.456,0.585457
59.5567,359.439,0.585541
59.5583,359.423,0.585618
59.56,359.406,0.585691
59.5617,359.39,0.585755
59.5633,359.373,0.585817
59.565,359.357,0.585871
59.5667,359.34,0.585922
59.5683,359.324,0.585976
59.57,359.307,0.58602
