Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.22333,250.895,-0.559425
5.225,250.91,-0.564448
5.22667,250.924,-0.568609
5.22833,250.939,-0.572143
5.23,250.954,-0.576427
5.23167,250.969,-0.580204
5.23333,250.984,-0.584221
5.235,250.998,-0.586818
5.23667,251.014,-0.590093
5.23833,251.028,-0.594083
5.24,251.044,-0.597524
5.24167,251.059,-0.601164
5.24333,251.074,-0.604391
5.245,251.089,-0.60706
5.24667,251.104,-0.608164
5.24833,251.119,-0.610147
5.25,251.134,-0.612389
5.25167,251.149,-0.614537
5.25333,251.164,-0.617228
5.255,251.179,-0.61901
5.25667,251.194,-0.620921
5.25833,251.209,-0.623427
5.26,251.225,-0.626596
5.26167,251.24,-0.630591
5.26333,251.256,-0.632841
5.265,251.271,-0.635665
5.26667,251.287,-0.638514
5.26833,251.302,-0.641448
5.27,251.317,-0.644139
5.27167,251.333,-0.645729
5.27333,251.348,-0.646851
5.275,251.364,-0.648317
5.27667,251.379,-0.649443
5.27833,251.395,-0.650636
5.28,251.41,-0.652933
5.28167,251.426,-0.6549
5.28333,251.441,-0.657704
5.285,251.457,-0.658832
5.28667,251.473,-0.661222
5.28833,251.488,-0.663423
5.29,251.504,-0.665091
5.29167,251.52,-0.667124
5.29333,251.535,-0.669262
5.295,251.551,-0.670971
5.29667,251.567,-0.673149
5.29833,251.582,-0.675041
5.3,251.599,-0.676236
5.30167,251.614,-0.677728
5.30333,251.63,-0.679255
5.305,251.646,-0.680689
5.30667,251.662,-0.681302
5.30833,251.678,-0.681819
5.31,251.693,-0.682515
5.31167,251.709,-0.682662
5.31333,251.725,-0.682716
5.315,251.741,-0.68287
5.31667,251.757,-0.683949
5.31833,251.773,-0.684936
5.32,251.788,-0.685779
5.32167,251.804,-0.68778
5.32333,251.82,-0.690187
5.325,251.836,-0.692919
5.32667,251.852,-0.694636
5.32833,251.869,-0.695964
5.33,251.885,-0.696809
5.33167,251.9,-0.697463
5.33333,251.917,-0.697777
5.335,251.932,-0.698217
5.33667,251.949,-0.698694
5.33833,251.965,-0.69898
5.34,251.981,-0.699465
5.34167,251.997,-0.700522
5.34333,252.013,-0.701827
5.345,252.029,-0.703034
5.34667,252.045,-0.704309
5.34833,252.061,-0.70554
5.35,252.077,-0.70645
5.35167,252.093,-0.707235
5.35333,252.109,-0.707941
5.355,252.125,-0.708718
5.35667,252.141,-0.709406
5.35833,252.157,-0.710298
5.36,252.174,-0.711131
5.36167,252.189,-0.712055
5.36333,252.206,-0.712907
5.365,252.222,-0.713922
5.36667,252.238,-0.714833
5.36833,252.254,-0.715196
5.37,252.27,-0.715616
5.37167,252.286,-0.715973
5.37333,252.303,-0.716436
5.375,252.319,-0.716537
5.37667,252.335,-0.716595
5.37833,252.351,-0.71662
5.38,252.367,-0.716723
5.38167,252.383,-0.716911
5.38333,252.4,-0.71726
5.385,252.416,-0.717951
5.38667,252.432,-0.718693
5.38833,252.448,-0.719405
5.39,252.464,-0.720173
5.39167,252.48,-0.720961
5.39333,252.497,-0.721615
5.395,252.513,-0.722322
5.39667,252.529,-0.722732
5.39833,252.546,-0.723
5.4,252.562,-0.723248
5.40167,252.578,-0.723469
5.40333,252.594,-0.723689
5.405,252.611,-0.723901
5.40667,252.627,-0.724026
5.40833,252.643,-0.724233
5.41,252.659,-0.724451
5.41167,252.675,-0.724648
5.41333,252.692,-0.724855
5.415,252.708,-0.725005
5.41667,252.724,-0.72529
5.41833,252.74,-0.725562
5.42,252.757,-0.725774
5.42167,252.773,-0.72599
5.42333,252.789,-0.726219
5.425,252.805,-0.726525
5.42667,252.822,-0.726999
5.42833,252.838,-0.727626
5.43,252.854,-0.72805
5.43167,252.871,-0.728453
5.43333,252.887,-0.728908
5.435,252.903,-0.729486
5.43667,252.919,-0.730083
5.43833,252.936,-0.730437
5.44,252.952,-0.730663
5.44167,252.969,-0.730929
5.44333,252.985,-0.731324
5.445,253.001,-0.731808
5.44667,253.018,-0.73251
5.44833,253.034,-0.733201
5.45,253.05,-0.733691
5.45167,253.067,-0.734166
5.45333,253.083,-0.734493
5.455,253.1,-0.73467
5.45667,253.116,-0.734792
5.45833,253.132,-0.734865
5.46,253.149,-0.735358
5.46167,253.165,-0.735397
5.46333,253.181,-0.735432
5.465,253.198,-0.735491
5.46667,253.214,-0.73559
5.46833,253.23,-0.735746
5.47,253.247,-0.735886
5.47167,253.263,-0.736031
5.47333,253.279,-0.736141
5.475,253.296,-0.736317
5.47667,253.312,-0.736513
5.47833,253.329,-0.736855
5.48,253.345,-0.737184
5.48167,253.361,-0.737479
5.48333,253.377,-0.737785
5.485,253.394,-0.738116
5.48667,253.41,-0.738383
5.48833,253.427,-0.738605
5.49,253.443,-0.73882
5.49167,253.46,-0.739056
5.49333,253.476,-0.739318
5.495,253.493,-0.739574
5.49667,253.509,-0.739787
5.49833,253.525,-0.739925
5.5,253.542,-0.740054
5.50167,253.558,-0.74016
5.50333,253.575,-0.740239
5.505,253.591,-0.740308
5.50667,253.607,-0.740406
5.50833,253.624,-0.740467
5.51,253.64,-0.740524
5.51167,253.657,-0.740604
5.51333,253.673,-0.740698
5.515,253.689,-0.740774
5.51667,253.705,-0.740853
5.51833,253.722,-0.740924
5.52,253.738,-0.740999
5.52167,253.755,-0.741091
5.52333,253.771,-0.741203
5.525,253.788,-0.741391
5.52667,253.805,-0.741552
5.52833,253.821,-0.741815
5.53,253.837,-0.742044
5.53167,253.854,-0.742267
5.53333,253.87,-0.742518
5.535,253.887,-0.742691
5.53667,253.903,-0.742795
5.53833,253.919,-0.742884
5.54,253.936,-0.742965
5.54167,253.952,-0.743051
5.54333,253.969,-0.743138
5.545,253.986,-0.743223
5.54667,254.002,-0.743313
5.54833,254.018,-0.743407
5.55,254.035,-0.743502
5.55167,254.051,-0.743625
5.55333,254.068,-0.743779
5.555,254.084,-0.74403
5.55667,254.1,-0.74433
5.55833,254.117,-0.744667
5.56,254.133,-0.744913
5.56167,254.15,-0.745102
5.56333,254.166,-0.745314
5.565,254.183,-0.745448
5.56667,254.199,-0.745538
5.56833,254.215,-0.745835
5.57,254.232,-0.746054
5.57167,254.248,-0.746283
5.57333,254.265,-0.746476
5.575,254.281,-0.746589
5.57667,254.298,-0.746692
5.57833,254.314,-0.746826
5.58,254.331,-0.746969
5.58167,254.347,-0.747049
5.58333,254.363,-0.747134
5.585,254.38,-0.747213
5.58667,254.396,-0.747303
5.58833,254.413,-0.747397
5.59,254.429,-0.747612
5.59167,254.445,-0.747859
5.59333,254.462,-0.748013
5.595,254.478,-0.748111
5.59667,254.495,-0.748208
5.59833,254.512,-0.748306
5.6,254.528,-0.748402
5.60167,254.544,-0.748496
5.60333,254.561,-0.74865
5.605,254.577,-0.748726
5.60667,254.593,-0.748796
5.60833,254.61,-0.748871
5.61,254.627,-0.748951
5.61167,254.643,-0.749037
5.61333,254.659,-0.749131
5.615,254.676,-0.749246
5.61667,254.692,-0.749428
5.61833,254.709,-0.749593
5.62,254.725,-0.749797
5.62167,254.742,-0.749965
5.62333,254.758,-0.75007
5.625,254.775,-0.750166
5.62667,254.791,-0.750256
5.62833,254.808,-0.750346
5.63,254.824,-0.750437
5.63167,254.841,-0.750536
5.63333,254.857,-0.750641
5.635,254.874,-0.750741
5.63667,254.89,-0.750844
5.63833,254.907,-0.750954
5.64,254.923,-0.751066
5.64167,254.939,-0.751176
5.64333,254.956,-0.751282
5.645,254.972,-0.751379
5.64667,254.989,-0.751473
5.64833,255.005,-0.751567
5.65,255.022,-0.751661
5.65167,255.038,-0.751756
5.65333,255.055,-0.751851
5.655,255.071,-0.751955
5.65667,255.088,-0.75206
5.65833,255.104,-0.752164
5.66,255.121,-0.752265
5.66167,255.137,-0.752373
5.66333,255.154,-0.752478
5.665,255.17,-0.752582
5.66667,255.187,-0.752683
5.66833,255.203,-0.752774
5.67,255.22,-0.752859
5.67167,255.236,-0.752948
5.67333,255.253,-0.753038
5.675,255.269,-0.753133
5.67667,255.285,-0.75323
5.67833,255.302,-0.753328
5.68,255.318,-0.753431
5.68167,255.334,-0.753531
5.68333,255.351,-0.753635
5.685,255.368,-0.753744
5.68667,255.384,-0.753858
5.68833,255.401,-0.753969
5.69,255.418,-0.754083
5.69167,255.434,-0.754198
5.69333,255.451,-0.754309
5.695,255.467,-0.75442
5.69667,255.483,-0.754526
5.69833,255.5,-0.75463
5.7,255.516,-0.754734
5.70167,255.533,-0.754828
5.70333,255.549,-0.754925
5.705,255.566,-0.755025
5.70667,255.582,-0.75513
5.70833,255.599,-0.755243
5.71,255.615,-0.755356
5.71167,255.632,-0.755468
5.71333,255.648,-0.755579
5.715,255.665,-0.755687
5.71667,255.681,-0.755797
5.71833,255.698,-0.755899
5.72,255.714,-0.755991
5.72167,255.731,-0.756087
5.72333,255.748,-0.75619
5.725,255.764,-0.756295
5.72667,255.78,-0.756414
5.72833,255.797,-0.75655
5.73,255.813,-0.756693
5.73167,255.83,-0.75681
5.73333,255.846,-0.756923
5.735,255.863,-0.75704
5.73667,255.879,-0.757143
5.73833,255.896,-0.757245
5.74,255.913,-0.757351
5.74167,255.929,-0.757457
5.74333,255.945,-0.757555
5.745,255.962,-0.757663
5.74667,255.978,-0.757779
5.74833,255.995,-0.757898
5.75,256.011,-0.758021
5.75167,256.028,-0.758141
5.75333,256.044,-0.758259
5.755,256.061,-0.758363
5.75667,256.077,-0.758455
5.75833,256.094,-0.758547
5.76,256.111,-0.758639
5.76167,256.127,-0.758716
5.76333,256.144,-0.758782
5.765,256.16,-0.75885
5.76667,256.177,-0.75892
5.76833,256.193,-0.758999
5.77,256.21,-0.759086
5.77167,256.226,-0.759187
5.77333,256.243,-0.759293
5.775,256.259,-0.7594
5.77667,256.276,-0.759514
5.77833,256.292,-0.759628
5.78,256.309,-0.759735
5.78167,256.325,-0.759834
5.78333,256.341,-0.759936
5.785,256.359,-0.760035
5.78667,256.375,-0.760127
5.78833,256.391,-0.760221
5.79,256.409,-0.760314
5.79167,256.425,-0.760418
5.79333,256.441,-0.760529
5.795,256.458,-0.760646
5.79667,256.474,-0.760758
5.79833,256.491,-0.760873
5.8,256.507,-0.76099
5.80167,256.524,-0.761125
5.80333,256.54,-0.761247
5.805,256.557,-0.761368
5.80667,256.573,-0.761487
5.80833,256.59,-0.7616
5.81,256.606,-0.761712
5.81167,256.622,-0.761821
5.81333,256.639,-0.76193
5.815,256.656,-0.762038
5.81667,256.673,-0.762149
5.81833,256.689,-0.762254
5.82,256.705,-0.762344
5.82167,256.722,-0.762426
5.82333,256.739,-0.762506
5.825,256.755,-0.762595
5.82667,256.771,-0.762678
5.82833,256.789,-0.762761
5.83,256.805,-0.762843
5.83167,256.822,-0.762936
5.83333,256.838,-0.76304
5.835,256.855,-0.763147
5.83667,256.871,-0.763248
5.83833,256.888,-0.76335
5.84,256.904,-0.763454
5.84167,256.921,-0.76356
5.84333,256.937,-0.763669
5.845,256.954,-0.763772
5.84667,256.97,-0.763876
5.84833,256.987,-0.763984
5.85,257.004,-0.76409
5.85167,257.02,-0.764198
5.85333,257.036,-0.7643
5.855,257.053,-0.7644
5.85667,257.07,-0.764501
5.85833,257.086,-0.764603
5.86,257.102,-0.764715
5.86167,257.119,-0.764842
5.86333,257.136,-0.764959
5.865,257.153,-0.765066
5.86667,257.169,-0.765177
5.86833,257.185,-0.76528
5.87,257.202,-0.765378
5.87167,257.218,-0.765468
5.87333,257.235,-0.765555
5.875,257.251,-0.76564
5.87667,257.268,-0.765724
5.87833,257.285,-0.765809
5.88,257.301,-0.765909
5.88167,257.317,-0.766022
5.88333,257.334,-0.766139
5.885,257.351,-0.76627
5.88667,257.368,-0.766389
5.88833,257.384,-0.766507
5.89,257.401,-0.766618
5.89167,257.417,-0.766729
5.89333,257.434,-0.766829
5.895,257.45,-0.766924
5.89667,257.467,-0.767013
5.89833,257.484,-0.7671
5.9,257.5,-0.767186
5.90167,257.517,-0.767275
5.90333,257.533,-0.767364
5.905,257.55,-0.767454
5.90667,257.566,-0.767545
5.90833,257.583,-0.767637
5.91,257.599,-0.767725
5.91167,257.616,-0.767822
5.91333,257.633,-0.767917
5.915,257.649,-0.768013
5.91667,257.666,-0.768112
5.91833,257.682,-0.768213
5.92,257.699,-0.768316
5.92167,257.716,-0.768417
5.92333,257.732,-0.768516
5.925,257.749,-0.768624
5.92667,257.765,-0.768721
5.92833,257.781,-0.768813
5.93,257.798,-0.768902
5.93167,257.814,-0.768985
5.93333,257.831,-0.76906
5.935,257.848,-0.769136
5.93667,257.864,-0.769206
5.93833,257.881,-0.769276
5.94,257.898,-0.769345
5.94167,257.914,-0.76941
5.94333,257.931,-0.769472
5.945,257.948,-0.769548
5.94667,257.964,-0.769626
5.94833,257.98,-0.769702
5.95,257.997,-0.769776
5.95167,258.013,-0.769853
5.95333,258.03,-0.769938
5.955,258.046,-0.770034
5.95667,258.063,-0.770131
5.95833,258.079,-0.770222
5.96,258.096,-0.770311
5.96167,258.113,-0.770402
5.96333,258.129,-0.770502
5.965,258.146,-0.770599
5.96667,258.162,-0.770683
5.96833,258.179,-0.770774
5.97,258.196,-0.770868
5.97167,258.212,-0.770961
5.97333,258.229,-0.771057
5.975,258.245,-0.771161
5.97667,258.262,-0.771266
5.97833,258.278,-0.771366
5.98,258.294,-0.771457
5.98167,258.311,-0.771541
5.98333,258.328,-0.771614
5.985,258.344,-0.771683
5.98667,258.361,-0.771756
5.98833,258.378,-0.771828
5.99,258.395,-0.771904
5.99167,258.411,-0.771975
5.99333,258.427,-0.772046
5.995,258.444,-0.772122
5.99667,258.46,-0.772202
5.99833,258.477,-0.772288
6,258.494,-0.77238
6.00167,258.51,-0.772469
6.00333,258.527,-0.772563
6.005,258.544,-0.77265
6.00667,258.56,-0.772739
6.00833,258.577,-0.772835
6.01,258.593,-0.772929
6.01167,258.61,-0.773013
6.01333,258.627,-0.773101
6.015,258.643,-0.773188
6.01667,258.66,-0.773282
6.01833,258.676,-0.773383
6.02,258.693,-0.773479
6.02167,258.709,-0.773567
6.02333,258.726,-0.773651
6.025,258.743,-0.773735
6.02667,258.759,-0.773812
6.02833,258.776,-0.773883
6.03,258.793,-0.773956
6.03167,258.809,-0.774031
6.03333,258.826,-0.774096
6.035,258.843,-0.774171
6.03667,258.859,-0.774251
6.03833,258.876,-0.774338
6.04,258.893,-0.774426
6.04167,258.909,-0.774516
6.04333,258.926,-0.774601
6.045,258.942,-0.774681
6.04667,258.958,-0.774757
6.04833,258.975,-0.774837
6.05,258.992,-0.774913
6.05167,259.008,-0.774983
6.05333,259.025,-0.775053
6.055,259.041,-0.775122
6.05667,259.058,-0.775201
6.05833,259.074,-0.775274
6.06,259.091,-0.775346
6.06167,259.108,-0.775415
6.06333,259.124,-0.775485
6.065,259.141,-0.775552
6.06667,259.157,-0.775625
6.06833,259.174,-0.775701
6.07,259.191,-0.775783
6.07167,259.207,-0.775859
6.07333,259.224,-0.775933
6.075,259.241,-0.776014
6.07667,259.257,-0.776092
6.07833,259.274,-0.776167
6.08,259.29,-0.776235
6.08167,259.307,-0.776293
6.08333,259.323,-0.776351
6.085,259.34,-0.776415
6.08667,259.356,-0.776495
6.08833,259.373,-0.776578
6.09,259.389,-0.776673
6.09167,259.406,-0.776778
6.09333,259.423,-0.776887
6.095,259.439,-0.777045
6.09667,259.456,-0.777231
6.09833,259.473,-0.777361
6.1,259.489,-0.777462
6.10167,259.506,-0.777551
6.10333,259.522,-0.777624
6.105,259.539,-0.777681
6.10667,259.556,-0.777734
6.10833,259.572,-0.777779
6.11,259.589,-0.777832
6.11167,259.605,-0.77788
6.11333,259.622,-0.777929
6.115,259.638,-0.777979
6.11667,259.655,-0.778031
6.11833,259.671,-0.778093
6.12,259.688,-0.778165
6.12167,259.705,-0.778238
6.12333,259.722,-0.778315
6.125,259.738,-0.778388
6.12667,259.755,-0.778464
6.12833,259.772,-0.77855
6.13,259.788,-0.77863
6.13167,259.805,-0.77871
6.13333,259.821,-0.778785
6.135,259.838,-0.77886
6.13667,259.854,-0.77893
6.13833,259.871,-0.778992
6.14,259.888,-0.779054
6.14167,259.904,-0.779125
6.14333,259.921,-0.77919
6.145,259.938,-0.779258
6.14667,259.954,-0.779324
6.14833,259.97,-0.779399
6.15,259.987,-0.779481
6.15167,260.004,-0.779571
6.15333,260.02,-0.779666
6.155,260.037,-0.779761
6.15667,260.054,-0.779853
6.15833,260.07,-0.779939
6.16,260.087,-0.780022
6.16167,260.103,-0.780097
6.16333,260.12,-0.780165
6.165,260.136,-0.780226
6.16667,260.153,-0.780284
6.16833,260.169,-0.78034
6.17,260.186,-0.780392
6.17167,260.203,-0.780447
6.17333,260.219,-0.780503
6.175,260.236,-0.780562
6.17667,260.253,-0.780623
6.17833,260.269,-0.780692
6.18,260.286,-0.780758
6.18167,260.303,-0.780828
6.18333,260.319,-0.780898
6.185,260.336,-0.780961
6.18667,260.352,-0.781022
6.18833,260.368,-0.781081
6.19,260.385,-0.781129
6.19167,260.402,-0.78117
6.19333,260.418,-0.7812
6.195,260.435,-0.781224
6.19667,260.451,-0.781244
6.19833,260.469,-0.781275
6.2,260.485,-0.781313
6.20167,260.502,-0.781351
6.20333,260.518,-0.781388
6.205,260.535,-0.781435
6.20667,260.551,-0.781488
6.20833,260.568,-0.781544
6.21,260.585,-0.7816
6.21167,260.601,-0.781648
6.21333,260.618,-0.781688
6.215,260.634,-0.781733
6.21667,260.651,-0.781777
6.21833,260.667,-0.781816
6.22,260.684,-0.781858
6.22167,260.701,-0.781902
6.22333,260.718,-0.781947
6.225,260.734,-0.782001
6.22667,260.751,-0.782063
6.22833,260.767,-0.782135
6.23,260.784,-0.782235
6.23167,260.801,-0.782377
6.23333,260.817,-0.782495
6.235,260.834,-0.782616
6.23667,260.851,-0.782713
6.23833,260.868,-0.782797
6.24,260.884,-0.782874
6.24167,260.901,-0.782942
6.24333,260.917,-0.782999
6.245,260.934,-0.78305
6.24667,260.951,-0.783093
6.24833,260.967,-0.783133
6.25,260.983,-0.783166
6.25167,261,-0.783204
6.25333,261.016,-0.78324
6.255,261.033,-0.783278
6.25667,261.05,-0.78332
6.25833,261.066,-0.783383
6.26,261.083,-0.783448
6.26167,261.1,-0.783522
6.26333,261.116,-0.783594
6.265,261.133,-0.783665
6.26667,261.15,-0.783736
6.26833,261.166,-0.783805
6.27,261.183,-0.783877
6.27167,261.2,-0.783933
6.27333,261.216,-0.783978
6.275,261.233,-0.784009
6.27667,261.249,-0.784041
6.27833,261.266,-0.784062
6.28,261.283,-0.784091
6.28167,261.299,-0.784115
6.28333,261.316,-0.784141
6.285,261.332,-0.784165
6.28667,261.349,-0.784199
6.28833,261.365,-0.784243
6.29,261.382,-0.784305
6.29167,261.399,-0.784373
6.29333,261.415,-0.784438
6.295,261.432,-0.784497
6.29667,261.448,-0.784559
6.29833,261.465,-0.784617
6.3,261.482,-0.784682
6.30167,261.498,-0.784753
6.30333,261.515,-0.78482
6.305,261.532,-0.784882
6.30667,261.548,-0.784942
6.30833,261.565,-0.785008
6.31,261.581,-0.785074
6.31167,261.598,-0.785141
6.31333,261.615,-0.785203
6.315,261.631,-0.785266
6.31667,261.648,-0.785331
6.31833,261.665,-0.785403
6.32,261.681,-0.785464
6.32167,261.698,-0.785517
6.32333,261.714,-0.785557
6.325,261.731,-0.785595
6.32667,261.748,-0.785632
6.32833,261.765,-0.785667
6.33,261.781,-0.785698
6.33167,261.798,-0.785736
6.33333,261.814,-0.785769
6.335,261.831,-0.785803
6.33667,261.848,-0.785845
6.33833,261.864,-0.785886
6.34,261.881,-0.785928
6.34167,261.897,-0.785966
6.34333,261.914,-0.785999
6.345,261.931,-0.786034
6.34667,261.947,-0.78606
6.34833,261.964,-0.786084
6.35,261.981,-0.786112
6.35167,261.997,-0.786138
6.35333,262.014,-0.78616
6.355,262.031,-0.786189
6.35667,262.047,-0.786225
6.35833,262.064,-0.786263
6.36,262.08,-0.786297
6.36167,262.097,-0.786333
6.36333,262.114,-0.786377
6.365,262.131,-0.78642
6.36667,262.147,-0.786469
6.36833,262.164,-0.78652
6.37,262.18,-0.786572
6.37167,262.197,-0.786626
6.37333,262.214,-0.786681
6.375,262.23,-0.786749
6.37667,262.247,-0.786822
6.37833,262.263,-0.786893
6.38,262.28,-0.786974
6.38167,262.297,-0.787064
6.38333,262.313,-0.787147
6.385,262.33,-0.787217
6.38667,262.346,-0.78728
6.38833,262.363,-0.787331
6.39,262.38,-0.78738
6.39167,262.397,-0.787427
6.39333,262.413,-0.787477
6.395,262.43,-0.787532
6.39667,262.447,-0.787581
6.39833,262.463,-0.787627
6.4,262.48,-0.787671
6.40167,262.496,-0.787727
6.40333,262.513,-0.787772
6.405,262.53,-0.787818
6.40667,262.546,-0.787853
6.40833,262.563,-0.787888
6.41,262.579,-0.787925
6.41167,262.596,-0.78796
6.41333,262.613,-0.787991
6.415,262.629,-0.788027
6.41667,262.646,-0.788064
6.41833,262.662,-0.788104
6.42,262.679,-0.788145
6.42167,262.696,-0.788183
6.42333,262.713,-0.788225
6.425,262.729,-0.788258
6.42667,262.746,-0.788284
6.42833,262.763,-0.788307
6.43,262.779,-0.78833
6.43167,262.796,-0.788347
6.43333,262.813,-0.788364
6.435,262.829,-0.788394
6.43667,262.846,-0.788438
6.43833,262.862,-0.788488
6.44,262.879,-0.788549
6.44167,262.896,-0.788616
6.44333,262.913,-0.788677
6.445,262.93,-0.788732
6.44667,262.946,-0.788793
6.44833,262.963,-0.788852
6.45,262.98,-0.788904
6.45167,262.996,-0.788949
6.45333,263.013,-0.788996
6.455,263.029,-0.789038
6.45667,263.046,-0.789072
6.45833,263.062,-0.789109
6.46,263.08,-0.78914
6.46167,263.096,-0.789167
6.46333,263.112,-0.789195
6.465,263.129,-0.789228
6.46667,263.146,-0.789264
6.46833,263.162,-0.789303
6.47,263.179,-0.789341
6.47167,263.196,-0.789389
6.47333,263.213,-0.789441
6.475,263.229,-0.789486
6.47667,263.246,-0.789525
6.47833,263.262,-0.789566
6.48,263.279,-0.789608
6.48167,263.295,-0.789647
6.48333,263.312,-0.789685
6.485,263.329,-0.789734
6.48667,263.345,-0.789788
6.48833,263.362,-0.789843
6.49,263.379,-0.789893
6.49167,263.395,-0.789942
6.49333,263.412,-0.789991
6.495,263.429,-0.790039
6.49667,263.445,-0.79009
6.49833,263.462,-0.790141
6.5,263.478,-0.790181
6.50167,263.495,-0.79022
6.50333,263.512,-0.790266
6.505,263.528,-0.790308
6.50667,263.545,-0.790353
6.50833,263.561,-0.79039
6.51,263.578,-0.790423
6.51167,263.595,-0.790451
6.51333,263.611,-0.790474
6.515,263.628,-0.790503
6.51667,263.645,-0.790538
6.51833,263.661,-0.790563
6.52,263.679,-0.790587
6.52167,263.695,-0.790601
6.52333,263.711,-0.790623
6.525,263.728,-0.790655
6.52667,263.744,-0.790686
6.52833,263.761,-0.790724
6.53,263.777,-0.790768
6.53167,263.794,-0.790813
6.53333,263.811,-0.790857
6.535,263.827,-0.790901
6.53667,263.844,-0.790936
6.53833,263.86,-0.790966
6.54,263.878,-0.790992
6.54167,263.894,-0.79101
6.54333,263.911,-0.791023
6.545,263.928,-0.791041
6.54667,263.944,-0.791067
6.54833,263.961,-0.791098
6.55,263.978,-0.791137
6.55167,263.994,-0.791183
6.55333,264.01,-0.79124
6.555,264.027,-0.791299
6.55667,264.043,-0.791349
6.55833,264.061,-0.791393
6.56,264.076,-0.791434
6.56167,264.093,-0.791469
6.56333,264.11,-0.791498
6.565,264.127,-0.791522
6.56667,264.143,-0.791542
6.56833,264.16,-0.791567
6.57,264.176,-0.791591
6.57167,264.193,-0.79163
6.57333,264.209,-0.791676
6.575,264.226,-0.791722
6.57667,264.243,-0.791771
6.57833,264.259,-0.791827
6.58,264.276,-0.791876
6.58167,264.293,-0.791923
