Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
23.0917,370.161,0.470422
23.0933,370.144,0.470591
23.095,370.128,0.470962
23.0967,370.112,0.4713
23.0983,370.096,0.471679
23.1,370.079,0.472077
23.1017,370.063,0.472481
23.1033,370.046,0.472814
23.105,370.03,0.473086
23.1067,370.014,0.473329
23.1083,369.998,0.473471
23.11,369.981,0.473547
23.1117,369.964,0.473649
23.1133,369.948,0.473802
23.115,369.932,0.473969
23.1167,369.915,0.474122
23.1183,369.899,0.474391
23.12,369.882,0.474664
23.1217,369.866,0.474938
23.1233,369.85,0.475252
23.125,369.834,0.475538
23.1267,369.817,0.475799
23.1283,369.801,0.476096
23.13,369.784,0.476392
23.1317,369.767,0.476658
23.1333,369.751,0.476981
23.135,369.735,0.477368
23.1367,369.719,0.477648
23.1383,369.702,0.477924
23.14,369.686,0.478205
23.1417,369.669,0.478364
23.1433,369.653,0.478451
23.145,369.637,0.478543
23.1467,369.62,0.478654
23.1483,369.604,0.478748
23.15,369.587,0.478872
23.1517,369.571,0.479064
23.1533,369.554,0.479305
23.155,369.538,0.47953
23.1567,369.521,0.47971
23.1583,369.505,0.479913
23.16,369.488,0.480136
23.1617,369.472,0.480296
23.1633,369.456,0.480465
23.165,369.439,0.480765
23.1667,369.423,0.481098
23.1683,369.407,0.481457
23.17,369.39,0.481832
23.1717,369.374,0.482175
23.1733,369.357,0.482532
23.175,369.341,0.482812
23.1767,369.325,0.483004
23.1783,369.308,0.4832
23.18,369.291,0.483305
23.1817,369.275,0.483409
23.1833,369.258,0.48351
23.185,369.242,0.483609
23.1867,369.226,0.483707
23.1883,369.21,0.483806
23.19,369.193,0.483907
23.1917,369.176,0.484012
23.1933,369.16,0.484162
23.195,369.144,0.484404
23.1967,369.128,0.484616
23.1983,369.111,0.484758
23.2,369.095,0.484873
23.2017,369.078,0.485013
23.2033,369.061,0.485227
23.205,369.045,0.485478
23.2067,369.029,0.485768
23.2083,369.012,0.485992
23.21,368.996,0.486215
23.2117,368.979,0.486558
23.2133,368.963,0.486919
23.215,368.947,0.487152
23.2167,368.93,0.487312
23.2183,368.914,0.48743
23.22,368.898,0.487549
23.2217,368.883,0.487681
23.2233,368.865,0.487801
23.225,368.848,0.487963
23.2267,368.831,0.488121
23.2283,368.815,0.488252
23.23,368.798,0.488389
23.2317,368.782,0.488514
23.2333,368.765,0.488714
23.235,368.749,0.488982
23.2367,368.732,0.489111
23.2383,368.716,0.489269
23.24,368.699,0.489401
23.2417,368.683,0.489586
23.2433,368.667,0.489714
23.245,368.65,0.489841
23.2467,368.634,0.490032
23.2483,368.616,0.490266
23.25,368.601,0.490426
23.2517,368.585,0.490558
23.2533,368.568,0.490778
23.255,368.552,0.490957
23.2567,368.535,0.491092
23.2583,368.519,0.491222
23.26,368.502,0.491362
23.2617,368.486,0.491498
23.2633,368.469,0.491626
23.265,368.453,0.49176
23.2667,368.436,0.491897
23.2683,368.42,0.492037
23.27,368.404,0.492239
23.2717,368.387,0.492421
23.2733,368.371,0.492626
23.275,368.354,0.492844
23.2767,368.338,0.492992
23.2783,368.321,0.493153
23.28,368.305,0.493399
23.2817,368.288,0.493619
23.2833,368.272,0.493804
23.285,368.255,0.494037
23.2867,368.239,0.494326
23.2883,368.223,0.494553
23.29,368.206,0.494811
23.2917,368.189,0.494957
23.2933,368.173,0.49513
23.295,368.156,0.495282
23.2967,368.14,0.495428
23.2983,368.123,0.495575
23.3,368.106,0.495722
23.3017,368.09,0.495872
23.3033,368.073,0.496016
23.305,368.057,0.496185
23.3067,368.041,0.496327
23.3083,368.025,0.496472
23.31,368.008,0.496619
23.3117,367.991,0.496762
23.3133,367.975,0.496901
23.315,367.958,0.497042
23.3167,367.942,0.497187
23.3183,367.925,0.497338
23.32,367.909,0.497489
23.3217,367.893,0.497662
23.3233,367.876,0.497842
23.325,367.86,0.497996
23.3267,367.843,0.498152
23.3283,367.827,0.498373
23.33,367.81,0.498603
23.3317,367.793,0.49878
23.3333,367.777,0.498975
23.335,367.76,0.499129
23.3367,367.744,0.499283
23.3383,367.728,0.499435
23.34,367.711,0.499585
23.3417,367.694,0.499736
23.3433,367.678,0.499919
23.345,367.661,0.500204
23.3467,367.645,0.500445
23.3483,367.628,0.500686
23.35,367.612,0.500846
23.3517,367.596,0.501007
23.3533,367.579,0.501182
23.355,367.563,0.501342
23.3567,367.546,0.501495
23.3583,367.531,0.501722
23.36,367.514,0.501884
23.3617,367.498,0.502018
23.3633,367.481,0.502152
23.365,367.465,0.5023
23.3667,367.448,0.50245
23.3683,367.431,0.5026
23.37,367.414,0.502745
23.3717,367.398,0.502902
23.3733,367.381,0.50309
23.375,367.365,0.503315
23.3767,367.348,0.503534
23.3783,367.332,0.503688
23.38,367.315,0.503832
23.3817,367.299,0.50398
23.3833,367.283,0.504124
23.385,367.266,0.504273
23.3867,367.25,0.504426
23.3883,367.233,0.504581
23.39,367.217,0.504813
23.3917,367.2,0.505075
23.3933,367.184,0.505402
23.395,367.167,0.505616
23.3967,367.151,0.505837
23.3983,367.134,0.505995
23.4,367.117,0.506156
23.4017,367.101,0.506311
23.4033,367.084,0.50647
23.405,367.067,0.506624
23.4067,367.051,0.506786
23.4083,367.034,0.50695
23.41,367.018,0.507158
23.4117,367.001,0.507323
23.4133,366.985,0.507484
23.415,366.968,0.507665
23.4167,366.952,0.507831
23.4183,366.936,0.507991
23.42,366.919,0.508148
23.4217,366.903,0.508309
23.4233,366.886,0.508468
23.425,366.87,0.508652
23.4267,366.853,0.50881
23.4283,366.837,0.508968
23.43,366.82,0.509124
23.4317,366.803,0.509283
23.4333,366.787,0.509446
23.435,366.77,0.509607
23.4367,366.754,0.509754
23.4383,366.737,0.509899
23.44,366.721,0.510041
23.4417,366.704,0.510184
23.4433,366.688,0.510326
23.445,366.671,0.510456
23.4467,366.655,0.510594
23.4483,366.638,0.510738
23.45,366.621,0.510877
23.4517,366.605,0.511028
23.4533,366.588,0.511175
23.455,366.572,0.511326
23.4567,366.555,0.511484
23.4583,366.539,0.511647
23.46,366.522,0.511825
23.4617,366.506,0.511981
23.4633,366.489,0.512137
23.465,366.473,0.512297
23.4667,366.456,0.512456
23.4683,366.439,0.512619
23.47,366.423,0.512783
23.4717,366.406,0.512945
23.4733,366.39,0.513101
23.475,366.373,0.51326
23.4767,366.356,0.513411
23.4783,366.34,0.513551
23.48,366.324,0.513693
23.4817,366.307,0.513828
23.4833,366.291,0.513963
23.485,366.274,0.514099
23.4867,366.258,0.514237
23.4883,366.241,0.514384
23.49,366.225,0.514544
23.4917,366.208,0.514704
23.4933,366.191,0.514866
23.495,366.175,0.515027
23.4967,366.158,0.515188
23.4983,366.142,0.515347
23.5,366.125,0.515506
23.5017,366.108,0.515657
23.5033,366.092,0.515806
23.505,366.075,0.515947
23.5067,366.059,0.516094
23.5083,366.042,0.516237
23.51,366.026,0.51638
23.5117,366.01,0.516528
23.5133,365.993,0.51668
23.515,365.976,0.516832
23.5167,365.959,0.516989
23.5183,365.943,0.517148
23.52,365.926,0.517298
23.5217,365.91,0.517444
23.5233,365.893,0.517596
23.525,365.877,0.517743
23.5267,365.86,0.517896
23.5283,365.843,0.518051
23.53,365.827,0.518201
23.5317,365.811,0.518353
23.5333,365.794,0.518509
23.535,365.777,0.518658
23.5367,365.761,0.518809
23.5383,365.744,0.518957
23.54,365.728,0.5191
23.5417,365.712,0.519241
23.5433,365.695,0.519384
23.545,365.678,0.519528
23.5467,365.662,0.519672
23.5483,365.645,0.519809
23.55,365.629,0.519948
23.5517,365.611,0.520087
23.5533,365.596,0.520222
23.555,365.58,0.520354
23.5567,365.563,0.520481
23.5583,365.547,0.520614
23.56,365.53,0.520745
23.5617,365.513,0.52087
23.5633,365.497,0.520989
23.565,365.481,0.521109
23.5667,365.464,0.521222
23.5683,365.447,0.521346
23.57,365.43,0.521474
23.5717,365.414,0.521611
23.5733,365.397,0.521753
23.575,365.381,0.521897
23.5767,365.364,0.522032
23.5783,365.348,0.522176
23.58,365.331,0.522316
23.5817,365.315,0.522458
23.5833,365.298,0.522594
23.585,365.282,0.522726
23.5867,365.265,0.522848
23.5883,365.249,0.522962
23.59,365.232,0.523078
23.5917,365.216,0.523198
23.5933,365.199,0.523327
23.595,365.183,0.523459
23.5967,365.166,0.523594
23.5983,365.149,0.523735
23.6,365.133,0.523877
23.6017,365.116,0.524078
23.6033,365.099,0.524287
23.605,365.083,0.524468
23.6067,365.067,0.524612
23.6083,365.05,0.524756
23.61,365.033,0.524908
23.6117,365.017,0.52506
23.6133,365,0.525208
23.615,364.983,0.525348
23.6167,364.967,0.525486
23.6183,364.951,0.525628
23.62,364.934,0.525771
23.6217,364.917,0.525912
23.6233,364.901,0.526057
23.625,364.884,0.526195
23.6267,364.868,0.526328
23.6283,364.851,0.526471
23.63,364.834,0.526617
23.6317,364.818,0.526766
23.6333,364.801,0.526918
23.635,364.785,0.527059
23.6367,364.768,0.527194
23.6383,364.752,0.527324
23.64,364.735,0.52746
23.6417,364.719,0.527597
23.6433,364.702,0.527731
23.645,364.686,0.527858
23.6467,364.669,0.527982
23.6483,364.652,0.52811
23.65,364.635,0.52824
23.6517,364.619,0.528378
23.6533,364.602,0.528507
23.655,364.586,0.528636
23.6567,364.569,0.52876
23.6583,364.553,0.528886
23.66,364.536,0.529016
23.6617,364.519,0.529156
23.6633,364.503,0.529299
23.665,364.486,0.529429
23.6667,364.47,0.529556
23.6683,364.453,0.529686
23.67,364.437,0.529815
23.6717,364.42,0.529941
23.6733,364.404,0.530065
23.675,364.387,0.530179
23.6767,364.37,0.530294
23.6783,364.354,0.530401
23.68,364.337,0.530512
23.6817,364.321,0.530626
23.6833,364.304,0.530738
23.685,364.287,0.530849
23.6867,364.271,0.530962
23.6883,364.255,0.531086
23.69,364.238,0.531208
23.6917,364.222,0.531325
23.6933,364.205,0.53144
23.695,364.189,0.53156
23.6967,364.172,0.531689
23.6983,364.155,0.531815
23.7,364.139,0.531937
23.7017,364.122,0.532054
23.7033,364.105,0.532171
23.705,364.089,0.532289
23.7067,364.072,0.532413
23.7083,364.055,0.532548
23.71,364.039,0.532685
23.7117,364.022,0.532819
23.7133,364.006,0.532942
23.715,363.989,0.533064
23.7167,363.973,0.533192
23.7183,363.956,0.533313
23.72,363.939,0.533428
23.7217,363.923,0.533546
23.7233,363.906,0.533658
23.725,363.89,0.533778
23.7267,363.873,0.533895
23.7283,363.857,0.534004
23.73,363.84,0.534119
23.7317,363.824,0.534228
23.7333,363.807,0.534343
23.735,363.79,0.534459
23.7367,363.773,0.534578
23.7383,363.757,0.534699
23.74,363.741,0.534824
23.7417,363.724,0.534952
23.7433,363.707,0.535081
23.745,363.691,0.535212
23.7467,363.674,0.535334
23.7483,363.658,0.535461
23.75,363.641,0.535582
23.7517,363.624,0.535711
23.7533,363.607,0.53583
23.755,363.591,0.535944
23.7567,363.574,0.536059
23.7583,363.558,0.536179
23.76,363.542,0.536296
23.7617,363.525,0.536401
23.7633,363.508,0.536502
23.765,363.492,0.536597
23.7667,363.475,0.536699
23.7683,363.458,0.536801
23.77,363.442,0.536909
23.7717,363.425,0.537023
23.7733,363.409,0.537143
23.775,363.392,0.537267
23.7767,363.376,0.537389
23.7783,363.359,0.537508
23.78,363.343,0.537621
23.7817,363.326,0.537737
23.7833,363.31,0.537848
23.785,363.293,0.537962
23.7867,363.277,0.538079
23.7883,363.26,0.538187
23.79,363.244,0.538292
23.7917,363.227,0.538409
23.7933,363.21,0.538524
23.795,363.193,0.538644
23.7967,363.177,0.538758
23.7983,363.16,0.538876
23.8,363.144,0.538987
23.8017,363.127,0.53909
23.8033,363.11,0.539197
23.805,363.093,0.539301
23.8067,363.077,0.539404
23.8083,363.061,0.5395
23.81,363.044,0.539595
23.8117,363.028,0.539688
23.8133,363.011,0.539778
23.815,362.995,0.539871
23.8167,362.978,0.539978
23.8183,362.961,0.540093
23.82,362.945,0.540204
23.8217,362.928,0.540312
23.8233,362.912,0.540416
23.825,362.895,0.540518
23.8267,362.878,0.540616
23.8283,362.862,0.540704
23.83,362.845,0.540796
23.8317,362.829,0.540888
23.8333,362.812,0.540979
23.835,362.795,0.541089
23.8367,362.779,0.541209
23.8383,362.762,0.541393
23.84,362.745,0.541628
23.8417,362.729,0.54189
23.8433,362.712,0.542037
23.845,362.696,0.542156
23.8467,362.679,0.542259
23.8483,362.662,0.542357
23.85,362.646,0.542436
23.8517,362.629,0.542508
23.8533,362.612,0.542582
23.855,362.596,0.542659
23.8567,362.579,0.542738
23.8583,362.563,0.542826
23.86,362.547,0.542927
23.8617,362.53,0.543025
23.8633,362.513,0.54313
23.865,362.496,0.543234
23.8667,362.48,0.543339
23.8683,362.463,0.543444
23.87,362.446,0.543548
23.8717,362.429,0.543648
23.8733,362.413,0.543741
23.875,362.397,0.543836
23.8767,362.38,0.543936
23.8783,362.361,0.544036
23.88,362.347,0.544139
23.8817,362.331,0.544247
23.8833,362.314,0.544353
23.885,362.298,0.544453
23.8867,362.281,0.544547
23.8883,362.264,0.544634
23.89,362.248,0.544718
23.8917,362.231,0.544803
23.8933,362.215,0.54489
23.895,362.198,0.544976
23.8967,362.182,0.545068
23.8983,362.165,0.545163
23.9,362.148,0.545259
23.9017,362.132,0.545357
23.9033,362.115,0.545458
23.905,362.099,0.545548
23.9067,362.082,0.545637
23.9083,362.066,0.545724
23.91,362.049,0.545805
23.9117,362.033,0.545888
23.9133,362.016,0.545976
23.915,361.999,0.546066
23.9167,361.982,0.54616
23.9183,361.966,0.546251
23.92,361.949,0.546346
23.9217,361.932,0.546435
23.9233,361.915,0.546531
23.925,361.899,0.546616
23.9267,361.883,0.546706
23.9283,361.866,0.546798
23.93,361.85,0.546886
23.9317,361.833,0.546968
23.9333,361.817,0.547051
23.935,361.8,0.547134
23.9367,361.784,0.547218
23.9383,361.767,0.547309
23.94,361.75,0.547402
23.9417,361.734,0.547496
23.9433,361.717,0.547595
23.945,361.7,0.547701
23.9467,361.684,0.547807
23.9483,361.667,0.547912
23.95,361.651,0.548014
23.9517,361.634,0.548114
23.9533,361.617,0.548203
23.955,361.6,0.548282
23.9567,361.584,0.548363
23.9583,361.567,0.548444
23.96,361.551,0.548526
23.9617,361.534,0.548606
23.9633,361.517,0.548688
23.965,361.501,0.548767
23.9667,361.484,0.54884
23.9683,361.468,0.548915
23.97,361.452,0.548989
23.9717,361.435,0.549062
23.9733,361.418,0.549134
23.975,361.401,0.54921
23.9767,361.384,0.549293
23.9783,361.368,0.54938
23.98,361.352,0.549465
23.9817,361.335,0.54955
23.9833,361.318,0.549635
23.985,361.302,0.549719
23.9867,361.285,0.549797
23.9883,361.269,0.549874
23.99,361.253,0.549953
23.9917,361.236,0.550033
23.9933,361.219,0.550115
23.995,361.203,0.550201
23.9967,361.186,0.550292
23.9983,361.169,0.550382
24,361.153,0.550475
24.0017,361.136,0.55057
24.0033,361.119,0.550667
24.005,361.102,0.55076
24.0067,361.086,0.550855
24.0083,361.069,0.55095
24.01,361.053,0.551039
24.0117,361.036,0.551121
24.0133,361.019,0.551203
24.015,361.003,0.551285
24.0167,360.986,0.551366
24.0183,360.97,0.551449
24.02,360.953,0.551537
24.0217,360.936,0.551628
24.0233,360.92,0.551721
24.025,360.903,0.551809
24.0267,360.886,0.5519
24.0283,360.87,0.551992
24.03,360.854,0.552081
24.0317,360.837,0.552163
24.0333,360.82,0.552242
24.035,360.804,0.552311
24.0367,360.787,0.552381
24.0383,360.77,0.552455
24.04,360.754,0.55252
24.0417,360.737,0.552589
24.0433,360.721,0.552659
24.045,360.704,0.552733
24.0467,360.688,0.552815
24.0483,360.671,0.552896
24.05,360.655,0.552984
24.0517,360.638,0.553057
24.0533,360.621,0.553124
24.055,360.605,0.553193
24.0567,360.588,0.553268
24.0583,360.572,0.553342
24.06,360.555,0.553417
24.0617,360.538,0.553494
24.0633,360.522,0.55357
24.065,360.505,0.553649
24.0667,360.488,0.553731
24.0683,360.472,0.553807
24.07,360.455,0.55388
24.0717,360.439,0.553951
24.0733,360.422,0.554019
24.075,360.406,0.554092
24.0767,360.389,0.554174
24.0783,360.372,0.554255
24.08,360.356,0.554341
24.0817,360.339,0.554422
24.0833,360.322,0.554505
24.085,360.305,0.554594
24.0867,360.289,0.554684
24.0883,360.273,0.554768
24.09,360.256,0.554852
24.0917,360.239,0.554935
24.0933,360.223,0.555025
24.095,360.206,0.555115
24.0967,360.19,0.555197
24.0983,360.173,0.555281
24.1,360.156,0.555367
24.1017,360.139,0.555452
24.1033,360.123,0.555536
24.105,360.106,0.555617
24.1067,360.089,0.555695
24.1083,360.073,0.555766
24.11,360.056,0.55583
24.1117,360.04,0.555899
24.1133,360.023,0.555961
24.115,360.007,0.556021
24.1167,359.99,0.556078
24.1183,359.973,0.556139
24.12,359.957,0.556208
24.1217,359.94,0.556286
24.1233,359.924,0.556365
24.125,359.908,0.55645
24.1267,359.891,0.556535
24.1283,359.874,0.556623
24.13,359.857,0.556711
24.1317,359.841,0.556804
24.1333,359.824,0.556885
24.135,359.807,0.55696
24.1367,359.791,0.557032
24.1383,359.774,0.557106
24.14,359.758,0.557186
24.1417,359.741,0.557267
24.1433,359.724,0.557354
24.145,359.708,0.557441
24.1467,359.691,0.557525
24.1483,359.675,0.557605
24.15,359.658,0.557677
24.1517,359.641,0.557746
24.1533,359.625,0.557811
24.155,359.608,0.55788
24.1567,359.592,0.557942
24.1583,359.575,0.558008
24.16,359.558,0.558076
24.1617,359.542,0.558152
24.1633,359.525,0.55824
24.165,359.509,0.558324
24.1667,359.492,0.558404
24.1683,359.476,0.558489
24.17,359.459,0.558567
24.1717,359.442,0.558649
24.1733,359.426,0.558729
24.175,359.409,0.55881
24.1767,359.393,0.558874
24.1783,359.376,0.558941
24.18,359.359,0.558999
24.1817,359.342,0.55905
24.1833,359.326,0.559102
24.185,359.309,0.559158
24.1867,359.293,0.559215
24.1883,359.276,0.559273
