Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.7967,252.784,-0.838797
40.7983,252.8,-0.839216
40.8,252.816,-0.839748
40.8017,252.833,-0.840386
40.8033,252.849,-0.840851
40.805,252.865,-0.841128
40.8067,252.882,-0.841424
40.8083,252.898,-0.841673
40.81,252.914,-0.841898
40.8117,252.93,-0.842112
40.8133,252.946,-0.842329
40.815,252.962,-0.842601
40.8167,252.979,-0.842837
40.8183,252.995,-0.843102
40.82,253.012,-0.843452
40.8217,253.028,-0.843794
40.8233,253.044,-0.844125
40.825,253.061,-0.84448
40.8267,253.077,-0.844879
40.8283,253.093,-0.845335
40.83,253.11,-0.845726
40.8317,253.126,-0.846027
40.8333,253.142,-0.846317
40.835,253.158,-0.846484
40.8367,253.174,-0.846586
40.8383,253.191,-0.846702
40.84,253.207,-0.84678
40.8417,253.224,-0.846832
40.8433,253.24,-0.846909
40.845,253.256,-0.84702
40.8467,253.273,-0.847117
40.8483,253.289,-0.84726
40.85,253.305,-0.84738
40.8517,253.322,-0.847474
40.8533,253.338,-0.847609
40.855,253.355,-0.847757
40.8567,253.372,-0.847951
40.8583,253.388,-0.848205
40.86,253.404,-0.848408
40.8617,253.42,-0.848555
40.8633,253.437,-0.848651
40.865,253.453,-0.848762
40.8667,253.469,-0.848907
40.8683,253.486,-0.849087
40.87,253.502,-0.849245
40.8717,253.518,-0.849382
40.8733,253.535,-0.849508
40.875,253.551,-0.849635
40.8767,253.567,-0.849791
40.8783,253.584,-0.849977
40.88,253.6,-0.850113
40.8817,253.616,-0.850201
40.8833,253.633,-0.850298
40.885,253.649,-0.850387
40.8867,253.666,-0.850495
40.8883,253.682,-0.850586
40.89,253.698,-0.850691
40.8917,253.715,-0.85081
40.8933,253.731,-0.850966
40.895,253.748,-0.851174
40.8967,253.764,-0.851496
40.8983,253.781,-0.851794
40.9,253.797,-0.852122
40.9017,253.814,-0.852565
40.9033,253.83,-0.853062
40.905,253.846,-0.853532
40.9067,253.863,-0.853957
40.9083,253.879,-0.854275
40.91,253.895,-0.854526
40.9117,253.912,-0.8548
40.9133,253.929,-0.855175
40.915,253.944,-0.855446
40.9167,253.961,-0.85565
40.9183,253.977,-0.855771
40.92,253.994,-0.855894
40.9217,254.01,-0.855995
40.9233,254.027,-0.856395
40.925,254.043,-0.856679
40.9267,254.059,-0.856893
40.9283,254.076,-0.857171
40.93,254.092,-0.857245
40.9317,254.108,-0.857322
40.9333,254.125,-0.857397
40.935,254.141,-0.857475
40.9367,254.158,-0.857574
40.9383,254.174,-0.857723
40.94,254.191,-0.857922
40.9417,254.207,-0.858093
40.9433,254.224,-0.858297
40.945,254.24,-0.858427
40.9467,254.257,-0.858572
40.9483,254.273,-0.858728
40.95,254.29,-0.858841
40.9517,254.306,-0.85893
40.9533,254.323,-0.859018
40.955,254.339,-0.859112
40.9567,254.355,-0.859222
40.9583,254.372,-0.859334
40.96,254.388,-0.859433
40.9617,254.404,-0.859522
40.9633,254.421,-0.859614
40.965,254.437,-0.859707
40.9667,254.454,-0.859795
40.9683,254.47,-0.859966
40.97,254.486,-0.860088
40.9717,254.503,-0.860171
40.9733,254.519,-0.860253
40.975,254.536,-0.860391
40.9767,254.552,-0.860476
40.9783,254.569,-0.860568
40.98,254.585,-0.860667
40.9817,254.602,-0.8608
40.9833,254.618,-0.860929
40.985,254.634,-0.861111
40.9867,254.651,-0.861341
40.9883,254.668,-0.861623
40.99,254.684,-0.861902
40.9917,254.701,-0.862171
40.9933,254.717,-0.862373
40.995,254.733,-0.86253
40.9967,254.75,-0.862638
40.9983,254.766,-0.862742
41,254.783,-0.862846
41.0017,254.799,-0.862941
41.0033,254.816,-0.863018
41.005,254.832,-0.863093
41.0067,254.849,-0.863184
41.0083,254.865,-0.863274
41.01,254.882,-0.863364
41.0117,254.898,-0.863456
41.0133,254.914,-0.863549
41.015,254.931,-0.863651
41.0167,254.948,-0.86376
41.0183,254.964,-0.863894
41.02,254.98,-0.864006
41.0217,254.997,-0.864116
41.0233,255.013,-0.864228
41.025,255.029,-0.86434
41.0267,255.046,-0.864452
41.0283,255.063,-0.864563
41.03,255.079,-0.86467
41.0317,255.096,-0.864772
41.0333,255.112,-0.864873
41.035,255.129,-0.864975
41.0367,255.145,-0.865086
41.0383,255.162,-0.865194
41.04,255.178,-0.865304
41.0417,255.194,-0.865414
41.0433,255.211,-0.865527
41.045,255.228,-0.865633
41.0467,255.244,-0.865741
41.0483,255.261,-0.865842
41.05,255.277,-0.865936
41.0517,255.294,-0.866032
41.0533,255.31,-0.866136
41.055,255.327,-0.866254
41.0567,255.343,-0.866383
41.0583,255.359,-0.866528
41.06,255.376,-0.866731
41.0617,255.393,-0.866885
41.0633,255.409,-0.86702
41.065,255.425,-0.867142
41.0667,255.442,-0.867256
41.0683,255.458,-0.867363
41.07,255.475,-0.867463
41.0717,255.491,-0.867555
41.0733,255.508,-0.867646
41.075,255.524,-0.867737
41.0767,255.541,-0.867835
41.0783,255.557,-0.867942
41.08,255.573,-0.868051
41.0817,255.59,-0.868166
41.0833,255.607,-0.868286
41.085,255.623,-0.868414
41.0867,255.64,-0.868607
41.0883,255.656,-0.868825
41.09,255.672,-0.869006
41.0917,255.689,-0.869137
41.0933,255.706,-0.86926
41.095,255.723,-0.869372
41.0967,255.739,-0.869491
41.0983,255.755,-0.869596
41.1,255.772,-0.8697
41.1017,255.789,-0.869797
41.1033,255.805,-0.869897
41.105,255.821,-0.869997
41.1067,255.838,-0.870098
41.1083,255.854,-0.870203
41.11,255.871,-0.870321
41.1117,255.887,-0.870432
41.1133,255.903,-0.870547
41.115,255.92,-0.870657
41.1167,255.936,-0.870766
41.1183,255.953,-0.870872
41.12,255.969,-0.87098
41.1217,255.985,-0.871085
41.1233,256.002,-0.871188
41.125,256.019,-0.871292
41.1267,256.035,-0.871395
41.1283,256.052,-0.871506
41.13,256.068,-0.871618
41.1317,256.085,-0.871734
41.1333,256.102,-0.871854
41.135,256.118,-0.871988
41.1367,256.135,-0.87216
41.1383,256.151,-0.872318
41.14,256.168,-0.872446
41.1417,256.184,-0.872565
41.1433,256.201,-0.87268
41.145,256.217,-0.872792
41.1467,256.234,-0.872897
41.1483,256.25,-0.872995
41.15,256.267,-0.873087
41.1517,256.283,-0.873182
41.1533,256.3,-0.873272
41.155,256.316,-0.873359
41.1567,256.333,-0.873443
41.1583,256.349,-0.873528
41.16,256.365,-0.873616
41.1617,256.382,-0.873712
41.1633,256.399,-0.873816
41.165,256.415,-0.873918
41.1667,256.432,-0.874031
41.1683,256.448,-0.874146
41.17,256.465,-0.874264
41.1717,256.481,-0.874383
41.1733,256.498,-0.874495
41.175,256.514,-0.874608
41.1767,256.531,-0.874717
41.1783,256.547,-0.874829
41.18,256.564,-0.874943
41.1817,256.581,-0.875063
41.1833,256.597,-0.875184
41.185,256.614,-0.875307
41.1867,256.631,-0.875428
41.1883,256.647,-0.875549
41.19,256.663,-0.875665
41.1917,256.68,-0.875776
41.1933,256.696,-0.875885
41.195,256.713,-0.875992
41.1967,256.729,-0.876099
41.1983,256.745,-0.876198
41.2,256.762,-0.876293
41.2017,256.778,-0.876384
41.2033,256.796,-0.876472
41.205,256.812,-0.876567
41.2067,256.829,-0.876662
41.2083,256.845,-0.876761
41.21,256.862,-0.876856
41.2117,256.878,-0.876962
41.2133,256.895,-0.877071
41.215,256.911,-0.877187
41.2167,256.928,-0.877304
41.2183,256.944,-0.877426
41.22,256.961,-0.877549
41.2217,256.978,-0.877666
41.2233,256.994,-0.877775
41.225,257.011,-0.877873
41.2267,257.027,-0.877976
41.2283,257.043,-0.878078
41.23,257.06,-0.878182
41.2317,257.077,-0.878287
41.2333,257.093,-0.878388
41.235,257.11,-0.878491
41.2367,257.127,-0.878601
41.2383,257.143,-0.878712
41.24,257.16,-0.878824
41.2417,257.176,-0.878931
41.2433,257.192,-0.879032
41.245,257.209,-0.879131
41.2467,257.226,-0.879229
41.2483,257.242,-0.879325
41.25,257.259,-0.879419
41.2517,257.275,-0.879511
41.2533,257.292,-0.879598
41.255,257.308,-0.879689
41.2567,257.325,-0.879782
41.2583,257.341,-0.879874
41.26,257.358,-0.879982
41.2617,257.375,-0.880096
41.2633,257.391,-0.880217
41.265,257.407,-0.88042
41.2667,257.424,-0.880723
41.2683,257.44,-0.88093
41.27,257.457,-0.881094
41.2717,257.474,-0.881211
41.2733,257.49,-0.881319
41.275,257.507,-0.88142
41.2767,257.523,-0.881509
41.2783,257.54,-0.881577
41.28,257.556,-0.881641
41.2817,257.573,-0.881695
41.2833,257.59,-0.881749
41.285,257.606,-0.88181
41.2867,257.623,-0.88187
41.2883,257.639,-0.881946
41.29,257.656,-0.882023
41.2917,257.672,-0.882109
41.2933,257.689,-0.882206
41.295,257.706,-0.882309
41.2967,257.722,-0.882416
41.2983,257.739,-0.882518
41.3,257.756,-0.882626
41.3017,257.772,-0.882738
41.3033,257.789,-0.882851
41.305,257.805,-0.882971
41.3067,257.821,-0.883082
41.3083,257.838,-0.883199
41.31,257.854,-0.883317
41.3117,257.871,-0.883436
41.3133,257.888,-0.883555
41.315,257.904,-0.883669
41.3167,257.921,-0.883785
41.3183,257.938,-0.883892
41.32,257.954,-0.883999
41.3217,257.971,-0.884102
41.3233,257.987,-0.884203
41.325,258.004,-0.884299
41.3267,258.02,-0.884393
41.3283,258.036,-0.884479
41.33,258.053,-0.884567
41.3317,258.07,-0.884648
41.3333,258.087,-0.884727
41.335,258.103,-0.884804
41.3367,258.12,-0.884882
41.3383,258.137,-0.884966
41.34,258.153,-0.88505
41.3417,258.17,-0.885139
41.3433,258.186,-0.88524
41.345,258.203,-0.885341
41.3467,258.219,-0.885437
41.3483,258.235,-0.885528
41.35,258.252,-0.885611
41.3517,258.269,-0.885681
41.3533,258.285,-0.885745
41.355,258.302,-0.885805
41.3567,258.319,-0.885863
41.3583,258.335,-0.885933
41.36,258.352,-0.886008
41.3617,258.368,-0.886096
41.3633,258.385,-0.886194
41.365,258.401,-0.8863
41.3667,258.418,-0.886408
41.3683,258.435,-0.886509
41.37,258.451,-0.886603
41.3717,258.468,-0.886695
41.3733,258.485,-0.886788
41.375,258.501,-0.886874
41.3767,258.518,-0.886954
41.3783,258.534,-0.887031
41.38,258.551,-0.887109
41.3817,258.568,-0.887192
41.3833,258.584,-0.887283
41.385,258.601,-0.887371
41.3867,258.617,-0.887469
41.3883,258.634,-0.88757
41.39,258.651,-0.887672
41.3917,258.667,-0.887771
41.3933,258.684,-0.887866
41.395,258.7,-0.887953
41.3967,258.717,-0.888033
41.3983,258.733,-0.88811
41.4,258.75,-0.888181
41.4017,258.767,-0.888256
41.4033,258.783,-0.888333
41.405,258.8,-0.888412
41.4067,258.816,-0.888497
41.4083,258.833,-0.888579
41.41,258.849,-0.888666
41.4117,258.866,-0.88875
41.4133,258.883,-0.888838
41.415,258.9,-0.888923
41.4167,258.916,-0.889012
41.4183,258.933,-0.8891
41.42,258.949,-0.889185
41.4217,258.966,-0.889261
41.4233,258.983,-0.889345
41.425,258.999,-0.88943
41.4267,259.016,-0.889508
41.4283,259.033,-0.889581
41.43,259.049,-0.889652
41.4317,259.065,-0.88973
41.4333,259.083,-0.889813
41.435,259.099,-0.889902
41.4367,259.115,-0.889981
41.4383,259.132,-0.890061
41.44,259.148,-0.890138
41.4417,259.165,-0.890212
41.4433,259.181,-0.890295
41.445,259.198,-0.890381
41.4467,259.215,-0.890471
41.4483,259.231,-0.890567
41.45,259.248,-0.890685
41.4517,259.265,-0.890831
41.4533,259.281,-0.890974
41.455,259.298,-0.891077
41.4567,259.314,-0.891178
41.4583,259.331,-0.891266
41.46,259.347,-0.891351
41.4617,259.364,-0.891426
41.4633,259.381,-0.891489
41.465,259.397,-0.891541
41.4667,259.414,-0.891598
41.4683,259.43,-0.891658
41.47,259.447,-0.891715
41.4717,259.464,-0.891782
41.4733,259.48,-0.891843
41.475,259.497,-0.891908
41.4767,259.513,-0.891976
41.4783,259.53,-0.892051
41.48,259.547,-0.892127
41.4817,259.563,-0.892198
41.4833,259.58,-0.892273
41.485,259.597,-0.892346
41.4867,259.613,-0.892429
41.4883,259.629,-0.892509
41.49,259.646,-0.892588
41.4917,259.663,-0.892662
41.4933,259.679,-0.89273
41.495,259.696,-0.892806
41.4967,259.713,-0.892886
41.4983,259.729,-0.892971
41.5,259.746,-0.893051
41.5017,259.762,-0.893119
41.5033,259.779,-0.89319
41.505,259.796,-0.893259
41.5067,259.812,-0.893329
41.5083,259.829,-0.893399
41.51,259.846,-0.893472
41.5117,259.862,-0.89354
41.5133,259.879,-0.893609
41.515,259.895,-0.89367
41.5167,259.912,-0.89374
41.5183,259.928,-0.893812
41.52,259.945,-0.89388
41.5217,259.961,-0.893944
41.5233,259.978,-0.894018
41.525,259.995,-0.894098
41.5267,260.011,-0.894169
41.5283,260.028,-0.894241
41.53,260.045,-0.894311
41.5317,260.061,-0.894383
41.5333,260.078,-0.894458
41.535,260.095,-0.894535
41.5367,260.111,-0.894607
41.5383,260.128,-0.894679
41.54,260.144,-0.894757
41.5417,260.161,-0.894845
41.5433,260.177,-0.894939
41.545,260.193,-0.895029
41.5467,260.21,-0.895114
41.5483,260.227,-0.895193
41.55,260.243,-0.895266
41.5517,260.26,-0.895336
41.5533,260.276,-0.895408
41.555,260.294,-0.895478
41.5567,260.31,-0.895547
41.5583,260.327,-0.89561
41.56,260.344,-0.895668
41.5617,260.36,-0.895731
41.5633,260.377,-0.895794
41.565,260.393,-0.895849
41.5667,260.41,-0.895901
41.5683,260.426,-0.895959
41.57,260.443,-0.896021
41.5717,260.46,-0.896088
41.5733,260.476,-0.896156
41.575,260.493,-0.896227
41.5767,260.509,-0.896297
41.5783,260.526,-0.896355
41.58,260.543,-0.896419
41.5817,260.559,-0.896484
41.5833,260.576,-0.896548
41.585,260.593,-0.896619
41.5867,260.609,-0.896689
41.5883,260.626,-0.896767
41.59,260.642,-0.896852
41.5917,260.659,-0.89694
41.5933,260.676,-0.897021
41.595,260.692,-0.897099
41.5967,260.709,-0.897174
41.5983,260.725,-0.897244
41.6,260.742,-0.897309
41.6017,260.759,-0.897366
41.6033,260.776,-0.89741
41.605,260.792,-0.897449
41.6067,260.809,-0.897491
41.6083,260.826,-0.89753
41.61,260.842,-0.897574
41.6117,260.858,-0.897619
41.6133,260.876,-0.897671
41.615,260.892,-0.897731
41.6167,260.908,-0.897802
41.6183,260.925,-0.897879
41.62,260.942,-0.897957
41.6217,260.958,-0.89804
41.6233,260.975,-0.898129
41.625,260.992,-0.898215
41.6267,261.008,-0.898304
41.6283,261.024,-0.898388
41.63,261.041,-0.898466
41.6317,261.058,-0.898539
41.6333,261.075,-0.898607
41.635,261.091,-0.89867
41.6367,261.108,-0.898739
41.6383,261.124,-0.898795
41.64,261.141,-0.898843
41.6417,261.158,-0.8989
41.6433,261.174,-0.898959
41.645,261.191,-0.899026
41.6467,261.207,-0.899094
41.6483,261.224,-0.899169
41.65,261.241,-0.899251
41.6517,261.257,-0.899335
41.6533,261.274,-0.899418
41.655,261.29,-0.899505
41.6567,261.307,-0.899592
41.6583,261.324,-0.899683
41.66,261.341,-0.899768
41.6617,261.357,-0.899854
41.6633,261.373,-0.899947
41.665,261.39,-0.900042
41.6667,261.407,-0.900134
41.6683,261.424,-0.900216
41.67,261.44,-0.90029
41.6717,261.457,-0.900357
41.6733,261.473,-0.90041
41.675,261.49,-0.900453
41.6767,261.507,-0.900493
41.6783,261.524,-0.900526
41.68,261.54,-0.900561
41.6817,261.557,-0.900598
41.6833,261.573,-0.900637
41.685,261.59,-0.900691
41.6867,261.607,-0.900741
41.6883,261.623,-0.9008
41.69,261.64,-0.900863
41.6917,261.656,-0.900923
41.6933,261.673,-0.90098
41.695,261.69,-0.90104
41.6967,261.706,-0.901102
41.6983,261.723,-0.901164
41.7,261.74,-0.901228
41.7017,261.756,-0.901289
41.7033,261.773,-0.90135
41.705,261.79,-0.901402
41.7067,261.806,-0.901454
41.7083,261.823,-0.901508
41.71,261.839,-0.901562
41.7117,261.856,-0.90161
41.7133,261.872,-0.90166
41.715,261.889,-0.901706
41.7167,261.905,-0.901758
41.7183,261.922,-0.901814
41.72,261.939,-0.901869
41.7217,261.955,-0.901927
41.7233,261.972,-0.901985
41.725,261.989,-0.902041
41.7267,262.005,-0.902105
41.7283,262.022,-0.902161
41.73,262.039,-0.902218
41.7317,262.055,-0.902271
41.7333,262.072,-0.90232
41.735,262.088,-0.902367
41.7367,262.105,-0.902407
41.7383,262.121,-0.902453
41.74,262.138,-0.902499
41.7417,262.155,-0.902545
41.7433,262.171,-0.902584
41.745,262.188,-0.902627
41.7467,262.205,-0.902667
41.7483,262.221,-0.902709
41.75,262.238,-0.902766
41.7517,262.255,-0.902829
41.7533,262.271,-0.902895
41.755,262.288,-0.902955
41.7567,262.305,-0.903017
41.7583,262.321,-0.90308
41.76,262.338,-0.903127
41.7617,262.354,-0.90317
41.7633,262.371,-0.903218
41.765,262.388,-0.903273
41.7667,262.405,-0.903332
41.7683,262.421,-0.903397
41.77,262.438,-0.903464
41.7717,262.454,-0.903537
41.7733,262.471,-0.903609
41.775,262.488,-0.90367
41.7767,262.504,-0.903721
41.7783,262.521,-0.903765
41.78,262.537,-0.903803
41.7817,262.554,-0.90384
41.7833,262.571,-0.90388
41.785,262.587,-0.903918
41.7867,262.604,-0.903955
41.7883,262.62,-0.903992
41.79,262.637,-0.904039
41.7917,262.653,-0.904084
41.7933,262.67,-0.904137
41.795,262.687,-0.90419
41.7967,262.703,-0.904236
41.7983,262.72,-0.904284
41.8,262.737,-0.904343
41.8017,262.753,-0.904414
41.8033,262.77,-0.904482
41.805,262.787,-0.904556
41.8067,262.804,-0.904631
41.8083,262.82,-0.904711
41.81,262.837,-0.904788
41.8117,262.854,-0.904862
41.8133,262.871,-0.90493
41.815,262.887,-0.904994
41.8167,262.904,-0.90505
41.8183,262.92,-0.905104
41.82,262.937,-0.905162
41.8217,262.954,-0.905214
41.8233,262.97,-0.905264
41.825,262.987,-0.905311
41.8267,263.003,-0.905358
41.8283,263.02,-0.905406
41.83,263.037,-0.905451
41.8317,263.053,-0.905497
41.8333,263.07,-0.905551
41.835,263.086,-0.905606
41.8367,263.103,-0.90566
41.8383,263.12,-0.905723
41.84,263.136,-0.905786
41.8417,263.153,-0.905851
41.8433,263.17,-0.905909
41.845,263.186,-0.905965
41.8467,263.203,-0.906016
41.8483,263.219,-0.906067
41.85,263.236,-0.906105
41.8517,263.253,-0.906142
41.8533,263.269,-0.906171
41.855,263.286,-0.906202
41.8567,263.302,-0.906236
41.8583,263.319,-0.906281
41.86,263.336,-0.906328
41.8617,263.353,-0.906373
41.8633,263.369,-0.906418
41.865,263.386,-0.906462
41.8667,263.402,-0.906515
41.8683,263.419,-0.906565
41.87,263.436,-0.906614
41.8717,263.452,-0.906669
41.8733,263.469,-0.906732
41.875,263.485,-0.906794
41.8767,263.502,-0.906862
41.8783,263.519,-0.906924
41.88,263.535,-0.906986
41.8817,263.552,-0.907048
41.8833,263.569,-0.907104
41.885,263.585,-0.907152
41.8867,263.602,-0.9072
41.8883,263.618,-0.90724
41.89,263.635,-0.907274
41.8917,263.652,-0.907309
41.8933,263.668,-0.907351
41.895,263.685,-0.907396
41.8967,263.701,-0.907444
41.8983,263.718,-0.907498
41.9,263.734,-0.907548
41.9017,263.751,-0.907595
41.9033,263.768,-0.907643
41.905,263.785,-0.907686
41.9067,263.802,-0.907729
41.9083,263.819,-0.907768
41.91,263.835,-0.907795
41.9117,263.852,-0.907816
41.9133,263.868,-0.907837
41.915,263.885,-0.90785
41.9167,263.901,-0.907862
41.9183,263.918,-0.907879
41.92,263.934,-0.907902
41.9217,263.951,-0.907931
41.9233,263.967,-0.907965
41.925,263.984,-0.908012
41.9267,264.001,-0.908066
41.9283,264.017,-0.908121
41.93,264.034,-0.90819
41.9317,264.05,-0.908278
41.9333,264.067,-0.90834
41.935,264.083,-0.908396
41.9367,264.099,-0.908451
41.9383,264.116,-0.908508
41.94,264.133,-0.90856
41.9417,264.15,-0.908605
41.9433,264.166,-0.908649
41.945,264.183,-0.908683
41.9467,264.2,-0.908712
41.9483,264.217,-0.908737
41.95,264.233,-0.908763
41.9517,264.25,-0.908797
41.9533,264.266,-0.908818
41.955,264.283,-0.908843
