Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.6267,374.443,-0.389716
22.6283,374.434,-0.384287
22.63,374.424,-0.379636
22.6317,374.413,-0.372833
22.6333,374.403,-0.365757
22.635,374.393,-0.359862
22.6367,374.383,-0.35209
22.6383,374.372,-0.344929
22.64,374.361,-0.338554
22.6417,374.35,-0.330986
22.6433,374.34,-0.322525
22.645,374.328,-0.31563
22.6467,374.317,-0.30656
22.6483,374.306,-0.297737
22.65,374.294,-0.288953
22.6517,374.283,-0.280391
22.6533,374.271,-0.27177
22.655,374.259,-0.265054
22.6567,374.247,-0.257424
22.6583,374.236,-0.250206
22.66,374.223,-0.244091
22.6617,374.211,-0.237464
22.6633,374.199,-0.230939
22.665,374.187,-0.225477
22.6667,374.174,-0.218149
22.6683,374.162,-0.210401
22.67,374.149,-0.202945
22.6717,374.137,-0.195762
22.6733,374.124,-0.188258
22.675,374.111,-0.179981
22.6767,374.098,-0.172097
22.6783,374.085,-0.164664
22.68,374.072,-0.158126
22.6817,374.059,-0.152052
22.6833,374.046,-0.144703
22.685,374.033,-0.138089
22.6867,374.019,-0.132097
22.6883,374.006,-0.124589
22.69,373.992,-0.119688
22.6917,373.978,-0.113672
22.6933,373.965,-0.107328
22.695,373.951,-0.101325
22.6967,373.938,-0.095277
22.6983,373.923,-0.0900994
22.7,373.91,-0.0834328
22.7017,373.896,-0.07778
22.7033,373.882,-0.0718201
22.705,373.868,-0.0668455
22.7067,373.853,-0.0605494
22.7083,373.839,-0.0552626
22.71,373.825,-0.0493429
22.7117,373.811,-0.0430342
22.7133,373.797,-0.0387068
22.715,373.783,-0.033724
22.7167,373.768,-0.0290258
22.7183,373.754,-0.0238282
22.72,373.739,-0.0183037
22.7217,373.725,-0.0134272
22.7233,373.71,-0.00896703
22.725,373.695,-0.0044924
22.7267,373.681,0.000547164
22.7283,373.666,0.00668814
22.73,373.651,0.0114492
22.7317,373.637,0.0167471
22.7333,373.622,0.0197985
22.735,373.607,0.024516
22.7367,373.592,0.0283911
22.7383,373.577,0.0330404
22.74,373.562,0.0375256
22.7417,373.548,0.0412829
22.7433,373.532,0.0455873
22.745,373.517,0.0494021
22.7467,373.502,0.0527266
22.7483,373.487,0.0566826
22.75,373.472,0.0606683
22.7517,373.457,0.0643895
22.7533,373.442,0.0679293
22.755,373.426,0.0705648
22.7567,373.411,0.0736388
22.7583,373.396,0.0777897
22.76,373.38,0.0818277
22.7617,373.365,0.0862783
22.7633,373.35,0.0889805
22.765,373.335,0.0931605
22.7667,373.319,0.0960266
22.7683,373.304,0.0993012
22.77,373.288,0.10266
22.7717,373.273,0.106226
22.7733,373.258,0.108117
22.775,373.242,0.111205
22.7767,373.227,0.11409
22.7783,373.211,0.117008
22.78,373.195,0.120164
22.7817,373.18,0.123561
22.7833,373.164,0.127033
22.785,373.148,0.12998
22.7867,373.133,0.132973
22.7883,373.117,0.134955
22.79,373.102,0.137902
22.7917,373.086,0.141289
22.7933,373.07,0.145261
22.795,373.055,0.147805
22.7967,373.039,0.149997
22.7983,373.023,0.15174
22.8,373.007,0.154625
22.8017,372.992,0.156999
22.8033,372.976,0.158048
22.805,372.96,0.158584
22.8067,372.945,0.160976
22.8083,372.929,0.162036
22.81,372.913,0.162715
22.8117,372.897,0.166526
22.8133,372.882,0.169992
22.815,372.866,0.17306
22.8167,372.85,0.174266
22.8183,372.834,0.176344
22.82,372.818,0.178449
22.8217,372.802,0.179363
22.8233,372.786,0.179977
22.825,372.77,0.182585
22.8267,372.754,0.183938
22.8283,372.738,0.184459
22.83,372.723,0.187313
22.8317,372.706,0.189182
22.8333,372.691,0.189934
22.835,372.674,0.191273
22.8367,372.659,0.193444
22.8383,372.642,0.196015
22.84,372.626,0.197501
22.8417,372.611,0.199126
22.8433,372.595,0.200248
22.845,372.578,0.202237
22.8467,372.563,0.204208
22.8483,372.546,0.205767
22.85,372.53,0.207264
22.8517,372.514,0.208783
22.8533,372.498,0.20993
22.855,372.482,0.211192
22.8567,372.466,0.212395
22.8583,372.45,0.213338
22.86,372.434,0.214655
22.8617,372.417,0.215528
22.8633,372.401,0.216453
22.865,372.385,0.218095
22.8667,372.369,0.218841
22.8683,372.353,0.219628
22.87,372.337,0.22102
22.8717,372.321,0.222326
22.8733,372.305,0.223585
22.875,372.289,0.224815
22.8767,372.273,0.225647
22.8783,372.256,0.227048
22.88,372.241,0.228054
22.8817,372.224,0.229288
22.8833,372.208,0.230328
22.885,372.192,0.231272
22.8867,372.175,0.231542
22.8883,372.159,0.231877
22.89,372.143,0.232868
22.8917,372.127,0.233729
22.8933,372.111,0.234555
22.895,372.095,0.235428
22.8967,372.079,0.236289
22.8983,372.063,0.237435
22.9,372.046,0.238362
22.9017,372.03,0.239205
22.9033,372.014,0.24029
22.905,371.998,0.241127
22.9067,371.981,0.241779
22.9083,371.965,0.242607
22.91,371.949,0.24355
22.9117,371.933,0.244482
22.9133,371.917,0.245216
22.915,371.9,0.246046
22.9167,371.885,0.246701
22.9183,371.868,0.247172
22.92,371.852,0.247478
22.9217,371.836,0.247925
22.9233,371.82,0.248239
22.925,371.803,0.248521
22.9267,371.788,0.248909
22.9283,371.771,0.249524
22.93,371.755,0.250428
22.9317,371.738,0.25149
22.9333,371.722,0.252605
22.935,371.706,0.253522
22.9367,371.69,0.254462
22.9383,371.674,0.255017
22.94,371.657,0.255513
22.9417,371.641,0.256027
22.9433,371.624,0.256471
22.945,371.608,0.256883
22.9467,371.592,0.257443
22.9483,371.576,0.257992
22.95,371.559,0.258493
22.9517,371.543,0.258967
22.9533,371.527,0.259386
22.955,371.511,0.259922
22.9567,371.494,0.2605
22.9583,371.478,0.261198
22.96,371.462,0.261665
22.9617,371.445,0.262092
22.9633,371.43,0.262458
22.965,371.413,0.262801
22.9667,371.397,0.263169
22.9683,371.38,0.263665
22.97,371.364,0.264245
22.9717,371.348,0.264681
22.9733,371.332,0.265031
22.975,371.315,0.265417
22.9767,371.299,0.265811
22.9783,371.282,0.266221
22.98,371.266,0.266626
22.9817,371.25,0.266894
22.9833,371.234,0.267117
22.985,371.218,0.267369
22.9867,371.201,0.267632
22.9883,371.185,0.267946
22.99,371.168,0.268313
22.9917,371.152,0.268727
22.9933,371.136,0.269372
22.995,371.12,0.269935
22.9967,371.103,0.270448
22.9983,371.087,0.270863
23,371.071,0.271258
23.0017,371.054,0.271678
23.0033,371.038,0.272084
23.005,371.022,0.272452
23.0067,371.005,0.272862
23.0083,370.988,0.273145
23.01,370.972,0.273401
23.0117,370.956,0.27369
23.0133,370.939,0.273942
23.015,370.923,0.274266
23.0167,370.907,0.274535
23.0183,370.891,0.274822
23.02,370.874,0.27513
23.0217,370.858,0.275417
23.0233,370.842,0.275694
23.025,370.825,0.276054
23.0267,370.809,0.276396
23.0283,370.793,0.27663
23.03,370.776,0.276784
23.0317,370.76,0.27694
23.0333,370.743,0.277094
23.035,370.727,0.277251
23.0367,370.71,0.27749
23.0383,370.694,0.277751
23.04,370.678,0.278084
23.0417,370.662,0.278504
23.0433,370.645,0.278824
23.045,370.629,0.279328
23.0467,370.612,0.279864
23.0483,370.596,0.28026
23.05,370.58,0.280627
23.0517,370.563,0.280914
23.0533,370.547,0.281245
23.055,370.531,0.281715
23.0567,370.514,0.282133
23.0583,370.497,0.282411
23.06,370.481,0.282667
23.0617,370.465,0.282881
23.0633,370.448,0.283145
23.065,370.432,0.283453
23.0667,370.416,0.2837
23.0683,370.399,0.283958
23.07,370.383,0.284235
23.0717,370.366,0.284518
23.0733,370.35,0.284853
23.075,370.334,0.285085
23.0767,370.317,0.285199
23.0783,370.301,0.28541
23.08,370.285,0.28559
23.0817,370.268,0.285744
23.0833,370.252,0.285924
23.085,370.236,0.286156
23.0867,370.219,0.286296
23.0883,370.203,0.286415
23.09,370.186,0.286558
23.0917,370.17,0.286762
23.0933,370.153,0.286917
23.095,370.137,0.287021
23.0967,370.121,0.287147
23.0983,370.105,0.287321
23.1,370.088,0.287534
23.1017,370.072,0.287745
23.1033,370.055,0.287956
23.105,370.039,0.28822
23.1067,370.023,0.288542
23.1083,370.006,0.288863
23.11,369.99,0.289125
23.1117,369.973,0.289341
23.1133,369.957,0.28959
23.115,369.94,0.289832
23.1167,369.924,0.290114
23.1183,369.907,0.290354
23.12,369.891,0.290585
23.1217,369.875,0.290771
23.1233,369.858,0.290875
23.125,369.842,0.290978
23.1267,369.825,0.291149
23.1283,369.809,0.291375
23.13,369.792,0.291575
23.1317,369.776,0.29178
23.1333,369.759,0.291976
23.135,369.743,0.292168
23.1367,369.726,0.292359
23.1383,369.71,0.292587
23.14,369.694,0.292743
23.1417,369.677,0.292843
23.1433,369.661,0.292934
23.145,369.644,0.293036
23.1467,369.628,0.293198
23.1483,369.612,0.293301
23.15,369.595,0.293404
23.1517,369.579,0.293509
23.1533,369.562,0.293623
23.155,369.545,0.293768
23.1567,369.529,0.293931
23.1583,369.513,0.294088
23.16,369.496,0.294233
23.1617,369.48,0.294344
23.1633,369.463,0.294528
23.165,369.447,0.294724
23.1667,369.43,0.295017
23.1683,369.414,0.295317
23.17,369.398,0.29562
23.1717,369.381,0.295898
23.1733,369.365,0.296103
23.175,369.349,0.29633
23.1767,369.332,0.29655
23.1783,369.316,0.296757
23.18,369.299,0.296873
23.1817,369.283,0.29699
23.1833,369.267,0.297103
23.185,369.25,0.297222
23.1867,369.233,0.297392
23.1883,369.217,0.297588
23.19,369.2,0.297742
23.1917,369.184,0.297956
23.1933,369.168,0.298313
23.195,369.151,0.298715
23.1967,369.135,0.299074
23.1983,369.118,0.299273
23.2,369.102,0.299493
23.2017,369.086,0.299659
23.2033,369.069,0.299776
23.205,369.053,0.300012
23.2067,369.036,0.300124
23.2083,369.019,0.300236
23.21,369.003,0.300347
23.2117,368.987,0.300457
23.2133,368.97,0.300623
23.215,368.954,0.300731
23.2167,368.937,0.300844
23.2183,368.921,0.300966
23.22,368.905,0.301181
23.2217,368.888,0.301372
23.2233,368.871,0.301582
23.225,368.855,0.30188
23.2267,368.839,0.30226
23.2283,368.822,0.302599
23.23,368.806,0.302796
23.2317,368.789,0.302925
23.2333,368.773,0.303048
23.235,368.756,0.303165
23.2367,368.74,0.303287
23.2383,368.723,0.303413
23.24,368.707,0.303536
23.2417,368.69,0.30365
23.2433,368.674,0.303764
23.245,368.658,0.303879
23.2467,368.641,0.304003
23.2483,368.625,0.304146
23.25,368.608,0.304294
23.2517,368.592,0.304442
23.2533,368.575,0.304572
23.255,368.559,0.304702
23.2567,368.542,0.304835
23.2583,368.526,0.304969
23.26,368.509,0.305104
23.2617,368.493,0.305236
23.2633,368.476,0.305364
23.265,368.46,0.305489
23.2667,368.443,0.305615
23.2683,368.427,0.305766
23.27,368.41,0.305954
23.2717,368.393,0.306094
23.2733,368.377,0.306234
23.275,368.36,0.306397
23.2767,368.344,0.306564
23.2783,368.328,0.306706
23.28,368.311,0.306844
23.2817,368.294,0.306974
23.2833,368.278,0.307148
23.285,368.262,0.307275
23.2867,368.245,0.307405
23.2883,368.229,0.30754
23.29,368.212,0.307678
23.2917,368.195,0.307817
23.2933,368.179,0.307958
23.295,368.163,0.308101
23.2967,368.146,0.30824
23.2983,368.13,0.308378
23.3,368.113,0.308513
23.3017,368.097,0.308645
23.3033,368.08,0.308779
23.305,368.064,0.308912
23.3067,368.047,0.309045
23.3083,368.031,0.309187
23.31,368.014,0.30933
23.3117,367.998,0.309473
23.3133,367.982,0.309614
23.315,367.965,0.309751
23.3167,367.948,0.309891
23.3183,367.932,0.310026
23.32,367.915,0.310161
23.3217,367.899,0.310292
23.3233,367.882,0.310423
23.325,367.866,0.31056
23.3267,367.849,0.310705
23.3283,367.833,0.310853
23.33,367.816,0.311039
23.3317,367.8,0.311199
23.3333,367.783,0.311429
23.335,367.767,0.311578
23.3367,367.75,0.311725
23.3383,367.734,0.311875
23.34,367.717,0.312022
23.3417,367.701,0.312164
23.3433,367.684,0.312302
23.345,367.667,0.31244
23.3467,367.651,0.312574
23.3483,367.635,0.312716
23.35,367.618,0.312852
23.3517,367.602,0.312996
23.3533,367.585,0.31313
23.355,367.569,0.313265
23.3567,367.552,0.313395
23.3583,367.537,0.313525
23.36,367.52,0.313655
23.3617,367.504,0.313797
23.3633,367.487,0.313944
23.365,367.47,0.314095
23.3667,367.453,0.31424
23.3683,367.437,0.314387
23.37,367.42,0.314538
23.3717,367.404,0.314691
23.3733,367.387,0.314841
23.375,367.371,0.314984
23.3767,367.354,0.315121
23.3783,367.338,0.315246
23.38,367.321,0.31537
23.3817,367.305,0.315509
23.3833,367.288,0.315645
23.385,367.271,0.315772
23.3867,367.255,0.315906
23.3883,367.238,0.316048
23.39,367.222,0.316191
23.3917,367.206,0.316337
23.3933,367.189,0.316479
23.395,367.173,0.316629
23.3967,367.156,0.316774
23.3983,367.139,0.316921
23.4,367.123,0.317071
23.4017,367.107,0.317224
23.4033,367.09,0.317392
23.405,367.073,0.317544
23.4067,367.057,0.317698
23.4083,367.04,0.317852
23.41,367.024,0.318001
23.4117,367.007,0.31815
23.4133,366.99,0.318295
23.415,366.974,0.318434
23.4167,366.957,0.318574
23.4183,366.941,0.318707
23.42,366.924,0.31884
23.4217,366.908,0.318973
23.4233,366.891,0.319108
23.425,366.875,0.319252
23.4267,366.858,0.319394
23.4283,366.842,0.319533
23.43,366.825,0.31967
23.4317,366.809,0.319812
23.4333,366.792,0.31995
23.435,366.776,0.32009
23.4367,366.759,0.32023
23.4383,366.743,0.320361
23.44,366.726,0.320485
23.4417,366.71,0.320617
23.4433,366.693,0.320751
23.445,366.677,0.320886
23.4467,366.66,0.321021
23.4483,366.643,0.32116
23.45,366.626,0.321303
23.4517,366.61,0.321448
23.4533,366.594,0.32161
23.455,366.577,0.321786
23.4567,366.56,0.321938
23.4583,366.544,0.322089
23.46,366.528,0.322235
23.4617,366.511,0.322379
23.4633,366.494,0.322516
23.465,366.478,0.322647
23.4667,366.461,0.322771
23.4683,366.445,0.322891
23.47,366.428,0.323007
23.4717,366.412,0.323135
23.4733,366.395,0.323276
23.475,366.378,0.323417
23.4767,366.362,0.323556
23.4783,366.345,0.323701
23.48,366.329,0.323841
23.4817,366.312,0.323979
23.4833,366.296,0.32412
23.485,366.279,0.32426
23.4867,366.262,0.324383
23.4883,366.246,0.324506
23.49,366.23,0.324632
23.4917,366.213,0.324766
23.4933,366.197,0.324893
23.495,366.18,0.325024
23.4967,366.164,0.325151
23.4983,366.147,0.325267
23.5,366.13,0.325385
23.5017,366.114,0.325507
23.5033,366.097,0.32563
23.505,366.081,0.325756
23.5067,366.064,0.325872
23.5083,366.048,0.325993
23.51,366.031,0.326117
23.5117,366.014,0.326246
23.5133,365.998,0.326379
23.515,365.981,0.326515
23.5167,365.965,0.326639
23.5183,365.949,0.326761
23.52,365.932,0.326886
23.5217,365.915,0.327008
23.5233,365.899,0.327129
23.525,365.883,0.327254
23.5267,365.866,0.327376
23.5283,365.849,0.327497
23.53,365.833,0.327616
23.5317,365.816,0.327737
23.5333,365.799,0.327858
23.535,365.783,0.327976
23.5367,365.766,0.328101
23.5383,365.75,0.328227
23.54,365.733,0.32835
23.5417,365.716,0.32847
23.5433,365.7,0.328586
23.545,365.684,0.328705
23.5467,365.667,0.328819
23.5483,365.651,0.328935
23.55,365.634,0.329056
23.5517,365.618,0.329184
23.5533,365.601,0.329315
23.555,365.584,0.329448
23.5567,365.568,0.329607
23.5583,365.551,0.32979
23.56,365.535,0.329929
23.5617,365.518,0.33006
23.5633,365.501,0.330176
23.565,365.485,0.330281
23.5667,365.468,0.330384
23.5683,365.452,0.330486
23.57,365.435,0.330591
23.5717,365.419,0.330696
23.5733,365.402,0.330808
23.575,365.386,0.330928
23.5767,365.369,0.331045
23.5783,365.353,0.331166
23.58,365.336,0.331285
23.5817,365.32,0.331397
23.5833,365.303,0.331502
23.585,365.286,0.33161
23.5867,365.269,0.331719
23.5883,365.253,0.331832
23.59,365.236,0.331955
23.5917,365.22,0.332087
23.5933,365.203,0.332219
23.595,365.187,0.332345
23.5967,365.17,0.332476
23.5983,365.154,0.332605
23.6,365.137,0.332733
23.6017,365.121,0.332855
23.6033,365.104,0.332975
23.605,365.087,0.333092
23.6067,365.071,0.333215
23.6083,365.054,0.333338
23.61,365.038,0.333455
23.6117,365.021,0.333571
23.6133,365.005,0.333688
23.615,364.988,0.333797
23.6167,364.971,0.333895
23.6183,364.955,0.334003
23.62,364.939,0.33411
23.6217,364.922,0.334214
23.6233,364.906,0.334316
23.625,364.889,0.334421
23.6267,364.872,0.334525
23.6283,364.856,0.334634
23.63,364.839,0.334753
23.6317,364.822,0.33487
23.6333,364.806,0.334989
23.635,364.789,0.335097
23.6367,364.773,0.335202
23.6383,364.756,0.335308
23.64,364.74,0.335413
23.6417,364.723,0.335513
23.6433,364.707,0.33561
23.645,364.69,0.335702
23.6467,364.674,0.335791
23.6483,364.657,0.335884
23.65,364.64,0.335982
23.6517,364.623,0.336079
23.6533,364.607,0.336184
23.655,364.59,0.336298
23.6567,364.574,0.336408
23.6583,364.557,0.336525
23.66,364.541,0.33664
23.6617,364.524,0.336755
23.6633,364.508,0.336862
23.665,364.491,0.336966
23.6667,364.475,0.337072
23.6683,364.458,0.337185
23.67,364.441,0.337295
23.6717,364.425,0.337396
23.6733,364.409,0.337497
23.675,364.392,0.337612
23.6767,364.375,0.337731
23.6783,364.358,0.337843
23.68,364.342,0.337943
23.6817,364.325,0.338038
23.6833,364.309,0.338134
23.685,364.292,0.338235
23.6867,364.276,0.33834
23.6883,364.259,0.338454
23.69,364.242,0.338564
23.6917,364.226,0.338679
23.6933,364.209,0.338794
23.695,364.192,0.338902
23.6967,364.176,0.339007
23.6983,364.16,0.339099
23.7,364.143,0.339188
23.7017,364.126,0.339278
23.7033,364.11,0.339364
23.705,364.093,0.339454
23.7067,364.077,0.339544
23.7083,364.06,0.339648
23.71,364.043,0.339762
23.7117,364.026,0.339879
23.7133,364.01,0.339999
23.715,363.993,0.34011
23.7167,363.977,0.340217
23.7183,363.96,0.34033
23.72,363.944,0.340446
23.7217,363.927,0.34056
23.7233,363.911,0.340659
23.725,363.894,0.340753
23.7267,363.878,0.340849
23.7283,363.861,0.340944
23.73,363.844,0.341041
23.7317,363.828,0.341137
23.7333,363.811,0.341231
23.735,363.795,0.341312
23.7367,363.778,0.341393
23.7383,363.761,0.341478
23.74,363.745,0.341567
23.7417,363.728,0.341654
23.7433,363.712,0.341748
23.745,363.695,0.341844
23.7467,363.678,0.341938
23.7483,363.662,0.342033
23.75,363.645,0.342134
23.7517,363.629,0.342234
23.7533,363.612,0.342332
23.755,363.596,0.34243
23.7567,363.579,0.342527
23.7583,363.562,0.342632
23.76,363.546,0.342729
23.7617,363.529,0.342827
23.7633,363.512,0.342924
23.765,363.496,0.34302
23.7667,363.479,0.343109
23.7683,363.463,0.343199
23.77,363.446,0.343288
23.7717,363.43,0.343374
23.7733,363.413,0.34346
23.775,363.397,0.343548
23.7767,363.38,0.343643
23.7783,363.363,0.343729
23.78,363.346,0.343818
23.7817,363.33,0.343905
23.7833,363.314,0.343993
23.785,363.297,0.344074
23.7867,363.28,0.344158
23.7883,363.264,0.34424
23.79,363.247,0.344318
23.7917,363.231,0.344398
23.7933,363.214,0.34448
23.795,363.197,0.344559
23.7967,363.181,0.344634
23.7983,363.164,0.344711
23.8,363.147,0.344791
23.8017,363.131,0.344877
23.8033,363.115,0.344965
23.805,363.098,0.345057
23.8067,363.081,0.345155
23.8083,363.065,0.345253
23.81,363.048,0.345349
23.8117,363.032,0.345453
23.8133,363.015,0.345557
23.815,362.998,0.345659
23.8167,362.982,0.345753
23.8183,362.965,0.345832
23.82,362.949,0.345908
23.8217,362.932,0.34598
23.8233,362.915,0.346057
23.825,362.899,0.346139
23.8267,362.883,0.346224
23.8283,362.866,0.346308
23.83,362.849,0.346388
23.8317,362.832,0.346466
23.8333,362.816,0.346552
23.835,362.799,0.346644
23.8367,362.783,0.346741
23.8383,362.766,0.34684
23.84,362.749,0.346928
23.8417,362.733,0.347017
23.8433,362.717,0.347104
23.845,362.7,0.347191
23.8467,362.683,0.347274
23.8483,362.667,0.347355
23.85,362.65,0.347427
23.8517,362.633,0.347494
23.8533,362.617,0.34756
23.855,362.6,0.347631
23.8567,362.584,0.347709
23.8583,362.567,0.347793
23.86,362.55,0.347876
23.8617,362.534,0.347958
23.8633,362.517,0.348039
23.865,362.5,0.348124
23.8667,362.484,0.348205
23.8683,362.467,0.348294
23.87,362.451,0.348375
23.8717,362.434,0.34845
23.8733,362.417,0.348519
23.875,362.401,0.348595
23.8767,362.384,0.348675
23.8783,362.368,0.348757
23.88,362.351,0.348841
23.8817,362.335,0.348923
23.8833,362.318,0.349006
23.885,362.302,0.349093
23.8867,362.285,0.349182
23.8883,362.268,0.349266
23.89,362.252,0.349346
23.8917,362.235,0.349421
23.8933,362.219,0.34949
23.895,362.202,0.349546
23.8967,362.186,0.349605
23.8983,362.169,0.349673
23.9,362.152,0.349741
23.9017,362.136,0.349811
23.9033,362.119,0.349886
23.905,362.103,0.349962
23.9067,362.086,0.350036
23.9083,362.07,0.350109
23.91,362.053,0.350186
23.9117,362.036,0.350254
23.9133,362.02,0.350315
23.915,362.003,0.350372
23.9167,361.986,0.350427
23.9183,361.97,0.350489
23.92,361.953,0.350551
23.9217,361.937,0.350622
23.9233,361.92,0.350695
23.925,361.903,0.350769
23.9267,361.887,0.350844
23.9283,361.87,0.350915
23.93,361.853,0.35098
23.9317,361.837,0.351045
23.9333,361.82,0.351115
23.935,361.804,0.351178
23.9367,361.787,0.351249
23.9383,361.77,0.351325
23.94,361.754,0.351402
23.9417,361.737,0.351482
23.9433,361.721,0.351557
23.945,361.704,0.351634
23.9467,361.687,0.351709
23.9483,361.671,0.351771
23.95,361.655,0.351825
23.9517,361.638,0.351879
23.9533,361.621,0.351933
23.955,361.605,0.351991
23.9567,361.588,0.352059
23.9583,361.571,0.35213
23.96,361.555,0.352207
23.9617,361.538,0.352276
23.9633,361.522,0.352341
23.965,361.505,0.352398
23.9667,361.488,0.352453
23.9683,361.472,0.352512
23.97,361.455,0.352577
23.9717,361.439,0.352647
23.9733,361.422,0.352722
23.975,361.405,0.3528
23.9767,361.389,0.352875
23.9783,361.372,0.35295
23.98,361.355,0.353027
23.9817,361.338,0.353108
23.9833,361.322,0.353189
23.985,361.305,0.353265
23.9867,361.289,0.353339
23.9883,361.272,0.353412
23.99,361.256,0.353478
23.9917,361.239,0.353547
23.9933,361.223,0.353624
23.995,361.206,0.353691
23.9967,361.189,0.353748
23.9983,361.172,0.353803
24,361.156,0.353861
24.0017,361.139,0.353926
24.0033,361.123,0.353982
24.005,361.106,0.35404
24.0067,361.09,0.354101
24.0083,361.073,0.354165
24.01,361.056,0.354228
24.0117,361.04,0.354299
24.0133,361.023,0.354369
24.015,361.006,0.354435
24.0167,360.99,0.354513
24.0183,360.973,0.354588
24.02,360.957,0.354662
24.0217,360.94,0.354724
24.0233,360.924,0.354785
24.025,360.907,0.354843
24.0267,360.891,0.354908
24.0283,360.874,0.354972
24.03,360.858,0.355037
24.0317,360.841,0.355103
24.0333,360.824,0.35517
24.035,360.807,0.355239
24.0367,360.79,0.355325
24.0383,360.774,0.355406
24.04,360.758,0.355478
24.0417,360.741,0.355548
24.0433,360.724,0.355617
24.045,360.708,0.35569
24.0467,360.691,0.355762
24.0483,360.674,0.355829
24.05,360.658,0.355887
24.0517,360.641,0.35594
24.0533,360.625,0.355981
24.055,360.608,0.356026
24.0567,360.592,0.356076
24.0583,360.575,0.356135
24.06,360.559,0.356199
24.0617,360.542,0.356259
24.0633,360.525,0.356316
24.065,360.508,0.356376
24.0667,360.492,0.356444
24.0683,360.475,0.356523
24.07,360.458,0.356593
24.0717,360.442,0.356651
24.0733,360.425,0.356702
24.075,360.409,0.356749
24.0767,360.392,0.356802
24.0783,360.375,0.356862
24.08,360.359,0.35692
24.0817,360.342,0.356974
24.0833,360.326,0.357035
24.085,360.309,0.35709
24.0867,360.293,0.357155
24.0883,360.276,0.357209
24.09,360.259,0.357251
24.0917,360.243,0.357285
24.0933,360.226,0.357313
24.095,360.209,0.35736
24.0967,360.193,0.357409
24.0983,360.176,0.35746
24.1,360.16,0.357521
24.1017,360.143,0.357585
24.1033,360.126,0.357651
24.105,360.11,0.357723
24.1067,360.093,0.357793
24.1083,360.077,0.357866
24.11,360.06,0.357938
24.1117,360.043,0.358009
24.1133,360.027,0.358079
24.115,360.01,0.358149
24.1167,359.993,0.358222
24.1183,359.977,0.358291
24.12,359.96,0.358355
24.1217,359.944,0.358421
24.1233,359.927,0.35849
24.125,359.911,0.358553
24.1267,359.894,0.358611
24.1283,359.877,0.358671
24.13,359.861,0.358725
24.1317,359.844,0.358774
24.1333,359.827,0.358823
24.135,359.811,0.358872
24.1367,359.794,0.358931
24.1383,359.778,0.35898
24.14,359.761,0.359021
24.1417,359.745,0.359064
24.1433,359.728,0.359111
24.145,359.711,0.359156
24.1467,359.695,0.359202
24.1483,359.679,0.359247
24.15,359.662,0.359293
24.1517,359.645,0.359349
24.1533,359.628,0.359402
24.155,359.612,0.359457
24.1567,359.595,0.359513
24.1583,359.578,0.359573
24.16,359.562,0.359634
24.1617,359.545,0.359699
24.1633,359.529,0.359762
24.165,359.512,0.359827
24.1667,359.495,0.359897
24.1683,359.479,0.359967
24.17,359.462,0.360029
24.1717,359.446,0.360096
24.1733,359.429,0.360154
24.175,359.412,0.36021
24.1767,359.396,0.360265
24.1783,359.379,0.360315
24.18,359.363,0.360363
24.1817,359.346,0.360415
24.1833,359.33,0.360471
