Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.0667,373.977,-0.13048
58.0683,373.963,-0.123916
58.07,373.949,-0.119652
58.0717,373.935,-0.113887
58.0733,373.922,-0.108833
58.075,373.908,-0.103115
58.0767,373.893,-0.0969915
58.0783,373.879,-0.0930904
58.08,373.865,-0.0883211
58.0817,373.851,-0.0834384
58.0833,373.836,-0.0782195
58.085,373.822,-0.0732286
58.0867,373.807,-0.0674711
58.0883,373.793,-0.0626054
58.09,373.779,-0.0573259
58.0917,373.764,-0.0524212
58.0933,373.75,-0.0473914
58.095,373.735,-0.0428665
58.0967,373.72,-0.0387937
58.0983,373.706,-0.0345173
58.1,373.69,-0.0304239
58.1017,373.676,-0.0265645
58.1033,373.661,-0.0218932
58.105,373.646,-0.0182015
58.1067,373.631,-0.0142552
58.1083,373.616,-0.00899183
58.11,373.602,-0.00406084
58.1117,373.587,0.000572322
58.1133,373.572,0.00530558
58.115,373.557,0.00929472
58.1167,373.541,0.0129479
58.1183,373.526,0.0161352
58.12,373.511,0.0191423
58.1217,373.496,0.0215974
58.1233,373.48,0.0250925
58.125,373.465,0.0278525
58.1267,373.45,0.0317795
58.1283,373.435,0.0368136
58.13,373.419,0.0404867
58.1317,373.404,0.0438905
58.1333,373.389,0.0482095
58.135,373.373,0.0519972
58.1367,373.358,0.0559969
58.1383,373.342,0.0581417
58.14,373.327,0.0602256
58.1417,373.311,0.0647048
58.1433,373.296,0.0679271
58.145,373.281,0.0707418
58.1467,373.265,0.0733003
58.1483,373.25,0.0753705
58.15,373.234,0.0773767
58.1517,373.219,0.0802626
58.1533,373.203,0.0829174
58.155,373.188,0.0862154
58.1567,373.171,0.0877496
58.1583,373.155,0.0895352
58.16,373.14,0.0917306
58.1617,373.124,0.0940432
58.1633,373.109,0.0963688
58.165,373.093,0.0984291
58.1667,373.078,0.101201
58.1683,373.062,0.104076
58.17,373.046,0.106139
58.1717,373.03,0.109706
58.1733,373.015,0.113394
58.175,372.999,0.1153
58.1767,372.983,0.117284
58.1783,372.967,0.120628
58.18,372.951,0.121116
58.1817,372.936,0.122217
58.1833,372.92,0.125204
58.185,372.904,0.126981
58.1867,372.888,0.128165
58.1883,372.872,0.130644
58.19,372.856,0.131623
58.1917,372.84,0.133421
58.1933,372.825,0.134965
58.195,372.808,0.136616
58.1967,372.792,0.136664
58.1983,372.777,0.137805
58.2,372.761,0.139817
58.2017,372.745,0.141686
58.2033,372.729,0.14381
58.205,372.713,0.145551
58.2067,372.697,0.148128
58.2083,372.681,0.149332
58.21,372.665,0.151134
58.2117,372.648,0.153468
58.2133,372.632,0.155519
58.215,372.616,0.156288
58.2167,372.6,0.157273
58.2183,372.584,0.157382
58.22,372.568,0.158469
58.2217,372.552,0.159971
58.2233,372.536,0.161207
58.225,372.52,0.162131
58.2267,372.504,0.163903
58.2283,372.487,0.166
58.23,372.471,0.167054
58.2317,372.455,0.168351
58.2333,372.439,0.169117
58.235,372.423,0.169913
58.2367,372.407,0.170389
58.2383,372.391,0.171339
58.24,372.375,0.172581
58.2417,372.358,0.173669
58.2433,372.342,0.174762
58.245,372.327,0.17601
58.2467,372.31,0.176804
58.2483,372.294,0.177626
58.25,372.278,0.178354
58.2517,372.262,0.179001
58.2533,372.245,0.18004
58.255,372.229,0.181226
58.2567,372.213,0.18236
58.2583,372.197,0.184064
58.26,372.181,0.18556
58.2617,372.165,0.187205
58.2633,372.149,0.188588
58.265,372.133,0.189752
58.2667,372.116,0.191307
58.2683,372.1,0.192157
58.27,372.084,0.192917
58.2717,372.068,0.193637
58.2733,372.052,0.193992
58.275,372.036,0.194253
58.2767,372.019,0.194334
58.2783,372.003,0.194519
58.28,371.987,0.194819
58.2817,371.971,0.195392
58.2833,371.955,0.195955
58.285,371.938,0.19647
58.2867,371.922,0.197109
58.2883,371.905,0.19795
58.29,371.889,0.198904
58.2917,371.873,0.199909
58.2933,371.857,0.200741
58.295,371.841,0.201426
58.2967,371.825,0.20216
58.2983,371.808,0.202684
58.3,371.792,0.202973
58.3017,371.776,0.203185
58.3033,371.76,0.203453
58.305,371.744,0.203723
58.3067,371.727,0.203937
58.3083,371.711,0.204222
58.31,371.695,0.204582
58.3117,371.678,0.205209
58.3133,371.662,0.205887
58.315,371.646,0.206656
58.3167,371.629,0.207422
58.3183,371.613,0.207882
58.32,371.596,0.208321
58.3217,371.58,0.208668
58.3233,371.564,0.209247
58.325,371.548,0.209757
58.3267,371.531,0.210493
58.3283,371.515,0.21112
58.33,371.499,0.211702
58.3317,371.482,0.212244
58.3333,371.466,0.212931
58.335,371.45,0.213598
58.3367,371.434,0.21419
58.3383,371.417,0.214735
58.34,371.401,0.215272
58.3417,371.385,0.215745
58.3433,371.368,0.216132
58.345,371.352,0.216609
58.3467,371.336,0.217007
58.3483,371.319,0.217309
58.35,371.303,0.217568
58.3517,371.287,0.217768
58.3533,371.271,0.217977
58.355,371.254,0.218174
58.3567,371.238,0.218462
58.3583,371.222,0.218707
58.36,371.206,0.219005
58.3617,371.189,0.219243
58.3633,371.173,0.219411
58.365,371.156,0.219661
58.3667,371.14,0.21995
58.3683,371.123,0.220151
58.37,371.108,0.220318
58.3717,371.091,0.220503
58.3733,371.075,0.220716
58.375,371.058,0.221003
58.3767,371.042,0.221272
58.3783,371.025,0.221602
58.38,371.009,0.221877
58.3817,370.993,0.222114
58.3833,370.976,0.222408
58.385,370.96,0.222803
58.3867,370.944,0.223251
58.3883,370.927,0.223651
58.39,370.911,0.224043
58.3917,370.895,0.224582
58.3933,370.878,0.225129
58.395,370.862,0.225481
58.3967,370.846,0.225748
58.3983,370.83,0.226003
58.4,370.814,0.226217
58.4017,370.797,0.22634
58.4033,370.78,0.226469
58.405,370.764,0.226563
58.4067,370.748,0.226715
58.4083,370.732,0.22692
58.41,370.715,0.227187
58.4117,370.699,0.227567
58.4133,370.682,0.227944
58.415,370.666,0.22835
58.4167,370.649,0.228864
58.4183,370.633,0.229419
58.42,370.617,0.229821
58.4217,370.601,0.230111
58.4233,370.584,0.230385
58.425,370.568,0.2306
58.4267,370.551,0.230758
58.4283,370.535,0.230864
58.43,370.519,0.230999
58.4317,370.502,0.231146
58.4333,370.486,0.231245
58.435,370.469,0.231395
58.4367,370.453,0.231548
58.4383,370.437,0.231758
58.44,370.42,0.232005
58.4417,370.404,0.232169
58.4433,370.387,0.232383
58.445,370.371,0.232518
58.4467,370.355,0.232698
58.4483,370.338,0.232844
58.45,370.322,0.233
58.4517,370.305,0.233165
58.4533,370.289,0.233307
58.455,370.273,0.233514
58.4567,370.256,0.233826
58.4583,370.24,0.234136
58.46,370.223,0.234403
58.4617,370.207,0.234764
58.4633,370.191,0.235061
58.465,370.175,0.235294
58.4667,370.158,0.235525
58.4683,370.142,0.235833
58.47,370.126,0.236092
58.4717,370.109,0.236241
58.4733,370.093,0.236358
58.475,370.076,0.236476
58.4767,370.06,0.236624
58.4783,370.044,0.236813
58.48,370.027,0.236922
58.4817,370.011,0.237169
58.4833,369.994,0.23744
58.485,369.978,0.237704
58.4867,369.961,0.237852
58.4883,369.945,0.237998
58.49,369.929,0.238096
58.4917,369.912,0.238193
58.4933,369.896,0.238329
58.495,369.88,0.238431
58.4967,369.863,0.238527
58.4983,369.847,0.238631
58.5,369.83,0.238729
58.5017,369.814,0.23887
58.5033,369.798,0.238973
58.505,369.781,0.239091
58.5067,369.765,0.239197
58.5083,369.749,0.239295
58.51,369.732,0.239393
58.5117,369.716,0.239525
58.5133,369.699,0.239638
58.515,369.683,0.239747
58.5167,369.666,0.239883
58.5183,369.65,0.240021
58.52,369.633,0.240171
58.5217,369.617,0.240317
58.5233,369.601,0.24044
58.525,369.584,0.240558
58.5267,369.567,0.240669
58.5283,369.551,0.240777
58.53,369.535,0.240891
58.5317,369.519,0.241031
58.5333,369.502,0.241207
58.535,369.486,0.24139
58.5367,369.469,0.24168
58.5383,369.453,0.242124
58.54,369.436,0.242493
58.5417,369.42,0.242673
58.5433,369.403,0.242809
58.545,369.387,0.242964
58.5467,369.371,0.243173
58.5483,369.354,0.243306
58.55,369.338,0.243434
58.5517,369.322,0.243705
58.5533,369.305,0.243897
58.555,369.288,0.244072
58.5567,369.272,0.244235
58.5583,369.256,0.244373
58.56,369.239,0.244494
58.5617,369.223,0.244616
58.5633,369.206,0.244731
58.565,369.19,0.244851
58.5667,369.173,0.244972
58.5683,369.157,0.245096
58.57,369.141,0.245236
58.5717,369.124,0.245421
58.5733,369.107,0.245601
58.575,369.091,0.245853
58.5767,369.074,0.246089
58.5783,369.058,0.246427
58.58,369.042,0.246798
58.5817,369.025,0.24705
58.5833,369.008,0.247206
58.585,368.992,0.247339
58.5867,368.975,0.247462
58.5883,368.959,0.247715
58.59,368.943,0.247835
58.5917,368.926,0.247958
58.5933,368.91,0.248079
58.595,368.894,0.248205
58.5967,368.877,0.248335
58.5983,368.861,0.248467
58.6,368.844,0.248621
58.6017,368.828,0.248755
58.6033,368.812,0.248891
58.605,368.795,0.249024
58.6067,368.778,0.249155
58.6083,368.762,0.249331
58.61,368.746,0.24947
58.6117,368.729,0.249602
58.6133,368.712,0.249739
58.615,368.696,0.249878
58.6167,368.679,0.250012
58.6183,368.663,0.250153
58.62,368.646,0.250302
58.6217,368.63,0.250443
58.6233,368.613,0.250663
58.625,368.596,0.250806
58.6267,368.58,0.250963
58.6283,368.564,0.251144
58.63,368.547,0.251291
58.6317,368.531,0.251437
58.6333,368.514,0.251583
58.635,368.498,0.251725
58.6367,368.481,0.251873
58.6383,368.465,0.252016
58.64,368.448,0.252206
58.6417,368.432,0.252349
58.6433,368.415,0.252494
58.645,368.399,0.252634
58.6467,368.383,0.252775
58.6483,368.366,0.25292
58.65,368.35,0.253064
58.6517,368.333,0.253208
58.6533,368.317,0.253342
58.655,368.3,0.253486
58.6567,368.283,0.253637
58.6583,368.267,0.253809
58.66,368.25,0.254061
58.6617,368.234,0.254327
58.6633,368.218,0.254513
58.665,368.201,0.25468
58.6667,368.185,0.25483
58.6683,368.168,0.254981
58.67,368.152,0.255132
58.6717,368.135,0.255275
58.6733,368.118,0.255414
58.675,368.102,0.255563
58.6767,368.085,0.255707
58.6783,368.069,0.255853
58.68,368.053,0.255996
58.6817,368.036,0.25614
58.6833,368.02,0.256286
58.685,368.003,0.256436
58.6867,367.986,0.256586
58.6883,367.97,0.256733
58.69,367.954,0.256882
58.6917,367.937,0.257036
58.6933,367.921,0.257184
58.695,367.904,0.257325
58.6967,367.888,0.257469
58.6983,367.871,0.257605
58.7,367.855,0.257743
58.7017,367.838,0.25788
58.7033,367.821,0.258028
58.705,367.805,0.258196
58.7067,367.788,0.258354
58.7083,367.772,0.25851
58.71,367.755,0.258705
58.7117,367.739,0.25886
58.7133,367.722,0.259016
58.715,367.706,0.259163
58.7167,367.689,0.259305
58.7183,367.673,0.259444
58.72,367.656,0.259583
58.7217,367.64,0.259723
58.7233,367.623,0.25986
58.725,367.607,0.260001
58.7267,367.591,0.260149
58.7283,367.575,0.2603
58.73,367.558,0.260448
58.7317,367.541,0.26061
58.7333,367.526,0.26083
58.735,367.509,0.260991
58.7367,367.492,0.261144
58.7383,367.476,0.261294
58.74,367.459,0.26143
58.7417,367.442,0.261564
58.7433,367.426,0.261697
58.745,367.409,0.261833
58.7467,367.393,0.261977
58.7483,367.376,0.262114
58.75,367.36,0.262255
58.7517,367.343,0.262405
58.7533,367.327,0.262558
58.755,367.31,0.262741
58.7567,367.294,0.262929
58.7583,367.277,0.263086
58.76,367.261,0.26324
58.7617,367.244,0.263399
58.7633,367.227,0.263588
58.765,367.211,0.263743
58.7667,367.194,0.263886
58.7683,367.178,0.264021
58.77,367.161,0.264152
58.7717,367.144,0.264288
58.7733,367.128,0.264431
58.775,367.111,0.264573
58.7767,367.095,0.264709
58.7783,367.079,0.264835
58.78,367.062,0.264959
58.7817,367.045,0.265085
58.7833,367.029,0.265222
58.785,367.012,0.265361
58.7867,366.996,0.265504
58.7883,366.979,0.265648
58.79,366.963,0.265797
58.7917,366.946,0.26595
58.7933,366.93,0.266099
58.795,366.913,0.26625
58.7967,366.897,0.266397
58.7983,366.88,0.266539
58.8,366.863,0.26668
58.8017,366.847,0.266822
58.8033,366.83,0.266968
58.805,366.814,0.267113
58.8067,366.797,0.267262
58.8083,366.781,0.267411
58.81,366.764,0.267563
58.8117,366.747,0.267715
58.8133,366.731,0.267868
58.815,366.714,0.268021
58.8167,366.698,0.268168
58.8183,366.682,0.268307
58.82,366.665,0.268443
58.8217,366.648,0.268585
58.8233,366.632,0.268732
58.825,366.615,0.268874
58.8267,366.599,0.269014
58.8283,366.582,0.269152
58.83,366.565,0.269294
58.8317,366.549,0.269444
58.8333,366.533,0.269595
58.835,366.516,0.269746
58.8367,366.499,0.269895
58.8383,366.483,0.270046
58.84,366.466,0.270195
58.8417,366.45,0.270338
58.8433,366.433,0.270479
58.845,366.416,0.27061
58.8467,366.4,0.270742
58.8483,366.383,0.270871
58.85,366.366,0.271001
58.8517,366.35,0.271128
58.8533,366.333,0.271256
58.855,366.317,0.271386
58.8567,366.301,0.271522
58.8583,366.285,0.271656
58.86,366.268,0.271787
58.8617,366.251,0.271909
58.8633,366.235,0.272032
58.865,366.218,0.272157
58.8667,366.201,0.272282
58.8683,366.185,0.272402
58.87,366.168,0.272523
58.8717,366.152,0.272643
58.8733,366.135,0.272763
58.875,366.118,0.272893
58.8767,366.102,0.273024
58.8783,366.085,0.273149
58.88,366.069,0.273279
58.8817,366.052,0.273414
58.8833,366.036,0.273554
58.885,366.019,0.273696
58.8867,366.003,0.273841
58.8883,365.986,0.273986
58.89,365.97,0.274121
58.8917,365.953,0.274256
58.8933,365.936,0.274391
58.895,365.92,0.274516
58.8967,365.903,0.274637
58.8983,365.887,0.27476
58.9,365.87,0.274889
58.9017,365.854,0.275013
58.9033,365.837,0.275144
58.905,365.82,0.275272
58.9067,365.804,0.27541
58.9083,365.787,0.275557
58.91,365.77,0.275704
58.9117,365.754,0.275838
58.9133,365.737,0.27597
58.915,365.721,0.276103
58.9167,365.704,0.276232
58.9183,365.688,0.27636
58.92,365.671,0.276487
58.9217,365.655,0.276614
58.9233,365.638,0.276736
58.925,365.621,0.276867
58.9267,365.605,0.277005
58.9283,365.589,0.277145
58.93,365.572,0.277277
58.9317,365.556,0.277411
58.9333,365.539,0.277548
58.935,365.522,0.277687
58.9367,365.506,0.277818
58.9383,365.489,0.277935
58.94,365.473,0.278044
58.9417,365.456,0.278154
58.9433,365.439,0.278276
58.945,365.423,0.278397
58.9467,365.406,0.278521
58.9483,365.39,0.278649
58.95,365.373,0.278774
58.9517,365.357,0.278901
58.9533,365.34,0.279028
58.955,365.323,0.279151
58.9567,365.306,0.279268
58.9583,365.29,0.279381
58.96,365.273,0.279493
58.9617,365.257,0.279608
58.9633,365.24,0.27973
58.965,365.224,0.279855
58.9667,365.207,0.279985
58.9683,365.191,0.280106
58.97,365.174,0.280223
58.9717,365.158,0.280332
58.9733,365.141,0.280432
58.975,365.124,0.28053
58.9767,365.108,0.28063
58.9783,365.091,0.280728
58.98,365.075,0.280825
58.9817,365.058,0.280923
58.9833,365.042,0.281026
58.985,365.025,0.281134
58.9867,365.008,0.281249
58.9883,364.992,0.28137
58.99,364.975,0.281492
58.9917,364.958,0.281615
58.9933,364.942,0.281731
58.995,364.925,0.28185
58.9967,364.909,0.281971
58.9983,364.893,0.282089
59,364.876,0.282206
59.0017,364.859,0.282315
59.0033,364.843,0.282417
59.005,364.826,0.282521
59.0067,364.81,0.282629
59.0083,364.793,0.28273
59.01,364.777,0.282835
59.0117,364.76,0.282943
59.0133,364.743,0.283058
59.015,364.727,0.283178
59.0167,364.71,0.283294
59.0183,364.694,0.283412
59.02,364.677,0.283517
59.0217,364.66,0.283615
59.0233,364.644,0.283722
59.025,364.627,0.283832
59.0267,364.611,0.28394
59.0283,364.594,0.284049
59.03,364.578,0.284154
59.0317,364.561,0.284269
59.0333,364.545,0.284395
59.035,364.528,0.284515
59.0367,364.512,0.284623
59.0383,364.495,0.28473
59.04,364.478,0.284834
59.0417,364.461,0.284935
59.0433,364.445,0.285033
59.045,364.428,0.285125
59.0467,364.412,0.285224
59.0483,364.395,0.285326
59.05,364.379,0.285428
59.0517,364.362,0.285527
59.0533,364.346,0.285625
59.055,364.329,0.285723
59.0567,364.312,0.28582
59.0583,364.296,0.285917
59.06,364.279,0.286008
59.0617,364.263,0.286093
59.0633,364.246,0.286182
59.065,364.23,0.286263
59.0667,364.213,0.286351
59.0683,364.196,0.286445
59.07,364.18,0.286543
59.0717,364.163,0.286641
59.0733,364.147,0.286747
59.075,364.13,0.286854
59.0767,364.113,0.286968
59.0783,364.096,0.287088
59.08,364.08,0.287206
59.0817,364.063,0.287317
59.0833,364.047,0.287419
59.085,364.03,0.287522
59.0867,364.014,0.287623
59.0883,363.997,0.287729
59.09,363.981,0.287834
59.0917,363.964,0.287938
59.0933,363.947,0.288035
59.095,363.931,0.288132
59.0967,363.914,0.288233
59.0983,363.897,0.288332
59.1,363.881,0.288427
59.1017,363.864,0.288516
59.1033,363.848,0.288601
59.105,363.831,0.288686
59.1067,363.815,0.28877
59.1083,363.798,0.288859
59.11,363.782,0.28895
59.1117,363.765,0.289045
59.1133,363.748,0.289137
59.115,363.732,0.289235
59.1167,363.715,0.289327
59.1183,363.698,0.289411
59.12,363.682,0.289497
59.1217,363.665,0.289591
59.1233,363.648,0.289682
59.125,363.632,0.289775
59.1267,363.616,0.289865
59.1283,363.599,0.289956
59.13,363.583,0.290052
59.1317,363.566,0.290152
59.1333,363.549,0.290254
59.135,363.533,0.290363
59.1367,363.516,0.290474
59.1383,363.5,0.290577
59.14,363.483,0.290676
59.1417,363.466,0.290774
59.1433,363.45,0.290865
59.145,363.433,0.290959
59.1467,363.416,0.291047
59.1483,363.4,0.291127
59.15,363.383,0.291209
59.1517,363.367,0.291295
59.1533,363.35,0.291373
59.155,363.333,0.291446
59.1567,363.317,0.291523
59.1583,363.3,0.291601
59.16,363.284,0.291679
59.1617,363.267,0.29176
59.1633,363.251,0.291855
59.165,363.234,0.291951
59.1667,363.217,0.292051
59.1683,363.2,0.29215
59.17,363.184,0.292257
59.1717,363.167,0.292361
59.1733,363.151,0.292458
59.175,363.134,0.292541
59.1767,363.118,0.292619
59.1783,363.102,0.292693
59.18,363.085,0.292759
59.1817,363.068,0.292826
59.1833,363.051,0.292903
59.185,363.034,0.292981
59.1867,363.018,0.293062
59.1883,363.001,0.29315
59.19,362.984,0.293243
59.1917,362.968,0.293333
59.1933,362.951,0.293418
59.195,362.935,0.293493
59.1967,362.918,0.293572
59.1983,362.902,0.293653
59.2,362.885,0.293717
59.2017,362.869,0.293781
59.2033,362.852,0.293845
59.205,362.835,0.293915
59.2067,362.819,0.293986
59.2083,362.802,0.294065
59.21,362.786,0.294146
59.2117,362.769,0.294228
59.2133,362.753,0.294314
59.215,362.736,0.294399
59.2167,362.719,0.294491
59.2183,362.703,0.294572
59.22,362.687,0.294654
59.2217,362.67,0.294732
59.2233,362.653,0.294811
59.225,362.637,0.294889
59.2267,362.62,0.29496
59.2283,362.603,0.295039
59.23,362.587,0.295112
59.2317,362.57,0.295186
59.2333,362.553,0.29526
59.235,362.537,0.295334
59.2367,362.52,0.295402
59.2383,362.503,0.295469
59.24,362.487,0.295526
59.2417,362.47,0.295587
59.2433,362.454,0.295656
59.245,362.438,0.295732
59.2467,362.421,0.295816
59.2483,362.404,0.295898
59.25,362.387,0.295984
59.2517,362.371,0.296065
59.2533,362.354,0.296148
59.255,362.338,0.296225
59.2567,362.321,0.296297
59.2583,362.305,0.296361
59.26,362.288,0.296417
59.2617,362.271,0.296487
59.2633,362.255,0.296569
59.265,362.238,0.296648
59.2667,362.222,0.29672
59.2683,362.205,0.296801
59.27,362.188,0.296878
59.2717,362.172,0.296964
59.2733,362.155,0.297045
59.275,362.139,0.297116
59.2767,362.122,0.297188
59.2783,362.105,0.297249
59.28,362.089,0.297319
59.2817,362.072,0.297396
59.2833,362.055,0.297481
59.285,362.039,0.29756
59.2867,362.022,0.297632
59.2883,362.006,0.297705
59.29,361.989,0.297776
59.2917,361.973,0.297845
59.2933,361.956,0.297909
59.295,361.94,0.297976
59.2967,361.923,0.298047
59.2983,361.906,0.298116
59.3,361.89,0.298185
59.3017,361.873,0.298256
59.3033,361.856,0.298326
59.305,361.84,0.298391
59.3067,361.823,0.298461
59.3083,361.807,0.298533
59.31,361.79,0.298596
59.3117,361.774,0.298665
59.3133,361.757,0.298732
59.315,361.741,0.298804
59.3167,361.724,0.298878
59.3183,361.707,0.298943
59.32,361.691,0.299007
59.3217,361.674,0.299067
59.3233,361.657,0.299118
59.325,361.641,0.299171
59.3267,361.624,0.299224
59.3283,361.607,0.299266
59.33,361.591,0.299313
59.3317,361.574,0.299363
59.3333,361.558,0.29942
59.335,361.541,0.299482
59.3367,361.524,0.29955
59.3383,361.508,0.299621
59.34,361.491,0.299695
59.3417,361.475,0.299773
59.3433,361.458,0.299844
59.345,361.442,0.299909
59.3467,361.425,0.299972
59.3483,361.408,0.300024
59.35,361.392,0.300082
59.3517,361.375,0.300142
59.3533,361.359,0.300204
59.355,361.342,0.300265
59.3567,361.325,0.300324
59.3583,361.309,0.300379
59.36,361.292,0.300443
59.3617,361.276,0.300514
59.3633,361.259,0.300583
59.365,361.243,0.300644
59.3667,361.226,0.300701
59.3683,361.209,0.300757
59.37,361.193,0.300812
59.3717,361.176,0.300866
59.3733,361.16,0.300921
59.375,361.143,0.300974
59.3767,361.127,0.301029
59.3783,361.11,0.301094
59.38,361.093,0.301165
59.3817,361.076,0.301237
59.3833,361.06,0.301314
59.385,361.043,0.301389
59.3867,361.027,0.301459
59.3883,361.01,0.301523
59.39,360.994,0.301592
59.3917,360.977,0.301662
59.3933,360.96,0.301728
59.395,360.944,0.301796
59.3967,360.927,0.301857
59.3983,360.911,0.301923
59.4,360.894,0.30199
59.4017,360.878,0.302056
59.4033,360.861,0.302117
59.405,360.844,0.30218
59.4067,360.828,0.302234
59.4083,360.811,0.302282
59.41,360.794,0.302331
59.4117,360.778,0.302379
59.4133,360.761,0.302435
59.415,360.745,0.302488
59.4167,360.728,0.30254
59.4183,360.711,0.3026
59.42,360.695,0.302657
59.4217,360.678,0.302718
59.4233,360.662,0.302784
59.425,360.645,0.302856
59.4267,360.628,0.302936
59.4283,360.612,0.303013
59.43,360.595,0.303092
59.4317,360.578,0.303163
59.4333,360.562,0.30323
59.435,360.545,0.303295
59.4367,360.529,0.303356
59.4383,360.512,0.303413
59.44,360.495,0.303466
59.4417,360.479,0.303514
59.4433,360.462,0.303558
59.445,360.446,0.30359
59.4467,360.43,0.303631
59.4483,360.413,0.303674
59.45,360.397,0.303731
59.4517,360.38,0.303795
59.4533,360.363,0.303861
59.455,360.346,0.303931
59.4567,360.33,0.304002
59.4583,360.313,0.304064
59.46,360.297,0.30412
59.4617,360.28,0.304171
59.4633,360.263,0.304217
59.465,360.247,0.304272
59.4667,360.23,0.304327
59.4683,360.214,0.304388
59.47,360.197,0.304444
59.4717,360.181,0.304496
59.4733,360.164,0.304558
59.475,360.147,0.304625
59.4767,360.131,0.304682
59.4783,360.114,0.30474
59.48,360.098,0.304793
59.4817,360.081,0.30484
59.4833,360.064,0.30488
59.485,360.048,0.304917
59.4867,360.031,0.304952
59.4883,360.015,0.30498
59.49,359.998,0.30501
59.4917,359.981,0.305047
59.4933,359.965,0.305102
59.495,359.948,0.305159
59.4967,359.932,0.305224
59.4983,359.915,0.305289
59.5,359.899,0.30536
59.5017,359.882,0.305431
59.5033,359.865,0.305509
59.505,359.848,0.305581
59.5067,359.832,0.305654
59.5083,359.815,0.305723
59.51,359.799,0.305786
59.5117,359.782,0.305852
59.5133,359.765,0.305916
59.515,359.748,0.305976
59.5167,359.732,0.306033
59.5183,359.715,0.306088
59.52,359.699,0.306143
59.5217,359.683,0.306196
59.5233,359.666,0.306247
59.525,359.649,0.306295
59.5267,359.633,0.306351
59.5283,359.616,0.306409
59.53,359.6,0.306465
59.5317,359.582,0.306519
59.5333,359.566,0.306573
59.535,359.549,0.306628
59.5367,359.533,0.306682
59.5383,359.516,0.306736
59.54,359.499,0.306788
59.5417,359.482,0.306836
59.5433,359.466,0.306886
59.545,359.449,0.306937
59.5467,359.433,0.306981
59.5483,359.416,0.307026
59.55,359.4,0.307076
59.5517,359.383,0.30713
