Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.86,253.369,-0.920413
40.8617,253.386,-0.920677
40.8633,253.402,-0.920876
40.865,253.419,-0.921079
40.8667,253.435,-0.921248
40.8683,253.451,-0.921519
40.87,253.468,-0.921832
40.8717,253.484,-0.922134
40.8733,253.5,-0.922481
40.875,253.517,-0.922814
40.8767,253.533,-0.923232
40.8783,253.55,-0.92364
40.88,253.566,-0.923954
40.8817,253.583,-0.924315
40.8833,253.599,-0.924702
40.885,253.615,-0.925012
40.8867,253.632,-0.925333
40.8883,253.648,-0.925645
40.89,253.665,-0.92586
40.8917,253.681,-0.926042
40.8933,253.697,-0.926209
40.895,253.714,-0.926495
40.8967,253.73,-0.926801
40.8983,253.746,-0.92699
40.9,253.763,-0.927119
40.9017,253.779,-0.92726
40.9033,253.795,-0.927416
40.905,253.812,-0.92756
40.9067,253.828,-0.927707
40.9083,253.844,-0.92784
40.91,253.861,-0.927911
40.9117,253.877,-0.928004
40.9133,253.894,-0.928117
40.915,253.91,-0.928276
40.9167,253.927,-0.92845
40.9183,253.943,-0.928584
40.92,253.959,-0.928752
40.9217,253.976,-0.929004
40.9233,253.992,-0.929258
40.925,254.009,-0.929525
40.9267,254.025,-0.929761
40.9283,254.041,-0.930019
40.93,254.058,-0.930214
40.9317,254.074,-0.93037
40.9333,254.091,-0.930503
40.935,254.107,-0.930604
40.9367,254.124,-0.930778
40.9383,254.14,-0.930981
40.94,254.157,-0.931202
40.9417,254.173,-0.93147
40.9433,254.19,-0.931709
40.945,254.206,-0.931906
40.9467,254.222,-0.93207
40.9483,254.238,-0.932208
40.95,254.255,-0.932297
40.9517,254.271,-0.932436
40.9533,254.288,-0.93258
40.955,254.304,-0.93286
40.9567,254.321,-0.933203
40.9583,254.337,-0.933587
40.96,254.354,-0.933864
40.9617,254.37,-0.934002
40.9633,254.387,-0.934092
40.965,254.403,-0.934177
40.9667,254.419,-0.934409
40.9683,254.435,-0.934527
40.97,254.452,-0.934672
40.9717,254.468,-0.934893
40.9733,254.485,-0.934968
40.975,254.501,-0.935047
40.9767,254.518,-0.935143
40.9783,254.534,-0.935251
40.98,254.55,-0.935368
40.9817,254.567,-0.935485
40.9833,254.583,-0.935636
40.985,254.6,-0.935749
40.9867,254.617,-0.935875
40.9883,254.633,-0.936048
40.99,254.649,-0.936245
40.9917,254.666,-0.936474
40.9933,254.682,-0.936702
40.995,254.699,-0.936928
40.9967,254.715,-0.937066
40.9983,254.731,-0.937202
41,254.748,-0.937361
41.0017,254.764,-0.93755
41.0033,254.781,-0.937661
41.005,254.797,-0.937808
41.0067,254.814,-0.937915
41.0083,254.83,-0.938021
41.01,254.847,-0.93813
41.0117,254.863,-0.93826
41.0133,254.879,-0.938367
41.015,254.896,-0.938479
41.0167,254.912,-0.938586
41.0183,254.929,-0.938695
41.02,254.945,-0.938799
41.0217,254.962,-0.938905
41.0233,254.979,-0.939015
41.025,254.995,-0.939119
41.0267,255.011,-0.939226
41.0283,255.028,-0.939324
41.03,255.044,-0.93943
41.0317,255.061,-0.939537
41.0333,255.077,-0.939648
41.035,255.094,-0.939785
41.0367,255.11,-0.939955
41.0383,255.127,-0.940095
41.04,255.143,-0.940242
41.0417,255.16,-0.940388
41.0433,255.176,-0.940537
41.045,255.192,-0.940774
41.0467,255.209,-0.940987
41.0483,255.226,-0.941225
41.05,255.242,-0.941417
41.0517,255.259,-0.94159
41.0533,255.275,-0.941799
41.055,255.292,-0.941984
41.0567,255.308,-0.942111
41.0583,255.324,-0.942233
41.06,255.341,-0.942461
41.0617,255.358,-0.942572
41.0633,255.374,-0.942735
41.065,255.39,-0.942844
41.0667,255.407,-0.942955
41.0683,255.423,-0.943065
41.07,255.439,-0.943184
41.0717,255.456,-0.943332
41.0733,255.473,-0.943543
41.075,255.489,-0.943754
41.0767,255.506,-0.943922
41.0783,255.522,-0.944074
41.08,255.539,-0.944202
41.0817,255.555,-0.944322
41.0833,255.571,-0.944455
41.085,255.588,-0.944553
41.0867,255.605,-0.944641
41.0883,255.621,-0.944716
41.09,255.638,-0.944794
41.0917,255.654,-0.944873
41.0933,255.671,-0.944949
41.095,255.687,-0.945031
41.0967,255.704,-0.945121
41.0983,255.72,-0.945215
41.1,255.737,-0.945319
41.1017,255.753,-0.945433
41.1033,255.77,-0.94555
41.105,255.786,-0.945684
41.1067,255.803,-0.945808
41.1083,255.819,-0.945937
41.11,255.836,-0.94606
41.1117,255.852,-0.946183
41.1133,255.869,-0.946307
41.115,255.886,-0.94646
41.1167,255.902,-0.946588
41.1183,255.919,-0.946714
41.12,255.936,-0.946838
41.1217,255.952,-0.946964
41.1233,255.968,-0.947091
41.125,255.985,-0.947212
41.1267,256.001,-0.947325
41.1283,256.018,-0.947443
41.13,256.034,-0.947567
41.1317,256.05,-0.94769
41.1333,256.067,-0.947816
41.135,256.083,-0.947959
41.1367,256.1,-0.948136
41.1383,256.117,-0.948292
41.14,256.133,-0.94854
41.1417,256.15,-0.948838
41.1433,256.166,-0.949038
41.145,256.183,-0.949199
41.1467,256.199,-0.949331
41.1483,256.216,-0.949483
41.15,256.232,-0.949672
41.1517,256.249,-0.949843
41.1533,256.265,-0.949978
41.155,256.282,-0.950104
41.1567,256.299,-0.95023
41.1583,256.315,-0.950381
41.16,256.331,-0.950507
41.1617,256.348,-0.950628
41.1633,256.364,-0.95074
41.165,256.381,-0.950848
41.1667,256.398,-0.95096
41.1683,256.414,-0.951072
41.17,256.43,-0.95119
41.1717,256.447,-0.951316
41.1733,256.464,-0.951436
41.175,256.48,-0.951556
41.1767,256.497,-0.951678
41.1783,256.513,-0.951798
41.18,256.53,-0.95192
41.1817,256.546,-0.952035
41.1833,256.563,-0.952154
41.185,256.579,-0.952282
41.1867,256.596,-0.952409
41.1883,256.613,-0.95257
41.19,256.629,-0.952792
41.1917,256.646,-0.953043
41.1933,256.662,-0.953182
41.195,256.678,-0.953315
41.1967,256.695,-0.953437
41.1983,256.711,-0.95355
41.2,256.728,-0.953652
41.2017,256.744,-0.953748
41.2033,256.761,-0.953839
41.205,256.777,-0.953924
41.2067,256.794,-0.954012
41.2083,256.811,-0.954105
41.21,256.827,-0.954206
41.2117,256.844,-0.954316
41.2133,256.86,-0.954433
41.215,256.877,-0.954555
41.2167,256.894,-0.954677
41.2183,256.91,-0.954793
41.22,256.927,-0.954914
41.2217,256.943,-0.955036
41.2233,256.96,-0.955158
41.225,256.976,-0.955278
41.2267,256.993,-0.955397
41.2283,257.009,-0.955514
41.23,257.026,-0.955631
41.2317,257.042,-0.955743
41.2333,257.059,-0.955857
41.235,257.075,-0.955972
41.2367,257.092,-0.956091
41.2383,257.108,-0.956217
41.24,257.125,-0.956343
41.2417,257.142,-0.956471
41.2433,257.158,-0.956593
41.245,257.175,-0.956709
41.2467,257.191,-0.956822
41.2483,257.208,-0.956931
41.25,257.225,-0.95704
41.2517,257.241,-0.957147
41.2533,257.258,-0.957254
41.255,257.274,-0.957365
41.2567,257.291,-0.957481
41.2583,257.307,-0.957602
41.26,257.324,-0.95772
41.2617,257.34,-0.957839
41.2633,257.357,-0.957967
41.265,257.373,-0.958093
41.2667,257.39,-0.958219
41.2683,257.406,-0.958338
41.27,257.423,-0.958453
41.2717,257.439,-0.958566
41.2733,257.456,-0.958677
41.275,257.473,-0.958782
41.2767,257.49,-0.958888
41.2783,257.506,-0.958992
41.28,257.523,-0.959095
41.2817,257.539,-0.959202
41.2833,257.556,-0.959303
41.285,257.573,-0.959407
41.2867,257.589,-0.959516
41.2883,257.605,-0.959635
41.29,257.622,-0.959754
41.2917,257.638,-0.959875
41.2933,257.655,-0.95999
41.295,257.671,-0.96011
41.2967,257.688,-0.960225
41.2983,257.705,-0.960342
41.3,257.721,-0.960463
41.3017,257.738,-0.96058
41.3033,257.754,-0.960693
41.305,257.771,-0.96081
41.3067,257.787,-0.960933
41.3083,257.804,-0.961061
41.31,257.821,-0.961188
41.3117,257.837,-0.961322
41.3133,257.854,-0.96145
41.315,257.87,-0.961577
41.3167,257.887,-0.961703
41.3183,257.903,-0.961819
41.32,257.92,-0.961934
41.3217,257.937,-0.962045
41.3233,257.953,-0.962153
41.325,257.969,-0.962262
41.3267,257.986,-0.962364
41.3283,258.003,-0.96246
41.33,258.019,-0.962559
41.3317,258.036,-0.962662
41.3333,258.052,-0.962769
41.335,258.069,-0.962876
41.3367,258.086,-0.962986
41.3383,258.102,-0.963103
41.34,258.118,-0.963231
41.3417,258.135,-0.96336
41.3433,258.152,-0.963492
41.345,258.168,-0.963622
41.3467,258.185,-0.963746
41.3483,258.202,-0.963864
41.35,258.219,-0.96398
41.3517,258.235,-0.964094
41.3533,258.252,-0.964191
41.355,258.268,-0.96429
41.3567,258.285,-0.964395
41.3583,258.301,-0.964495
41.36,258.318,-0.964598
41.3617,258.334,-0.964712
41.3633,258.351,-0.964824
41.365,258.367,-0.964939
41.3667,258.384,-0.965051
41.3683,258.4,-0.965167
41.37,258.417,-0.965287
41.3717,258.434,-0.965411
41.3733,258.451,-0.96554
41.375,258.467,-0.965667
41.3767,258.484,-0.965789
41.3783,258.5,-0.965912
41.38,258.517,-0.966017
41.3817,258.533,-0.966115
41.3833,258.55,-0.966214
41.385,258.566,-0.966312
41.3867,258.583,-0.966409
41.3883,258.6,-0.966512
41.39,258.616,-0.966615
41.3917,258.633,-0.966719
41.3933,258.65,-0.966825
41.395,258.666,-0.966936
41.3967,258.683,-0.96705
41.3983,258.699,-0.967163
41.4,258.715,-0.967275
41.4017,258.732,-0.967372
41.4033,258.749,-0.967471
41.405,258.765,-0.967568
41.4067,258.782,-0.967669
41.4083,258.798,-0.967774
41.41,258.815,-0.967886
41.4117,258.832,-0.968002
41.4133,258.849,-0.968118
41.415,258.865,-0.968241
41.4167,258.882,-0.968359
41.4183,258.899,-0.968474
41.42,258.916,-0.968585
41.4217,258.932,-0.96869
41.4233,258.949,-0.968791
41.425,258.965,-0.968885
41.4267,258.982,-0.968971
41.4283,258.998,-0.969049
41.43,259.015,-0.969121
41.4317,259.031,-0.969198
41.4333,259.048,-0.96929
41.435,259.064,-0.969377
41.4367,259.081,-0.969459
41.4383,259.097,-0.969542
41.44,259.114,-0.969627
41.4417,259.13,-0.969717
41.4433,259.147,-0.969809
41.445,259.164,-0.969895
41.4467,259.181,-0.969983
41.4483,259.197,-0.970079
41.45,259.213,-0.970173
41.4517,259.23,-0.97027
41.4533,259.247,-0.97037
41.455,259.263,-0.970472
41.4567,259.28,-0.970573
41.4583,259.296,-0.970674
41.46,259.313,-0.970771
41.4617,259.33,-0.970865
41.4633,259.346,-0.970954
41.465,259.363,-0.971039
41.4667,259.379,-0.971131
41.4683,259.396,-0.971224
41.47,259.412,-0.971325
41.4717,259.43,-0.971426
41.4733,259.446,-0.971523
41.475,259.463,-0.971631
41.4767,259.48,-0.971742
41.4783,259.496,-0.971848
41.48,259.513,-0.971953
41.4817,259.529,-0.972052
41.4833,259.545,-0.972138
41.485,259.562,-0.972224
41.4867,259.579,-0.972307
41.4883,259.596,-0.972389
41.49,259.612,-0.972463
41.4917,259.628,-0.972539
41.4933,259.645,-0.972622
41.495,259.662,-0.972713
41.4967,259.678,-0.972807
41.4983,259.695,-0.972899
41.5,259.711,-0.972988
41.5017,259.728,-0.973084
41.5033,259.745,-0.973187
41.505,259.762,-0.973294
41.5067,259.778,-0.973397
41.5083,259.794,-0.973499
41.51,259.811,-0.973599
41.5117,259.828,-0.973697
41.5133,259.844,-0.973797
41.515,259.861,-0.973898
41.5167,259.878,-0.973982
41.5183,259.894,-0.974057
41.52,259.911,-0.974129
41.5217,259.927,-0.974196
41.5233,259.944,-0.974266
41.525,259.961,-0.974336
41.5267,259.977,-0.974403
41.5283,259.993,-0.974475
41.53,260.01,-0.974555
41.5317,260.027,-0.974646
41.5333,260.043,-0.974738
41.535,260.06,-0.974837
41.5367,260.077,-0.974934
41.5383,260.093,-0.975025
41.54,260.11,-0.975119
41.5417,260.126,-0.97522
41.5433,260.143,-0.97532
41.545,260.16,-0.975415
41.5467,260.176,-0.975508
41.5483,260.193,-0.975602
41.55,260.209,-0.975701
41.5517,260.226,-0.9758
41.5533,260.242,-0.975898
41.555,260.259,-0.975997
41.5567,260.276,-0.976098
41.5583,260.293,-0.976193
41.56,260.309,-0.976285
41.5617,260.326,-0.976369
41.5633,260.342,-0.976438
41.565,260.359,-0.976501
41.5667,260.376,-0.976559
41.5683,260.392,-0.976615
41.57,260.409,-0.976682
41.5717,260.425,-0.976753
41.5733,260.442,-0.976833
41.575,260.459,-0.976919
41.5767,260.475,-0.977003
41.5783,260.492,-0.97709
41.58,260.509,-0.977184
41.5817,260.525,-0.977273
41.5833,260.542,-0.977361
41.585,260.559,-0.977448
41.5867,260.575,-0.977538
41.5883,260.592,-0.977631
41.59,260.608,-0.97772
41.5917,260.625,-0.977802
41.5933,260.641,-0.977874
41.595,260.658,-0.97795
41.5967,260.675,-0.978028
41.5983,260.692,-0.978107
41.6,260.708,-0.978185
41.6017,260.725,-0.97826
41.6033,260.741,-0.978328
41.605,260.758,-0.978399
41.6067,260.775,-0.978467
41.6083,260.791,-0.978538
41.61,260.808,-0.978607
41.6117,260.824,-0.978676
41.6133,260.841,-0.978755
41.615,260.858,-0.978842
41.6167,260.874,-0.978933
41.6183,260.891,-0.979029
41.62,260.907,-0.979128
41.6217,260.924,-0.979215
41.6233,260.941,-0.979304
41.625,260.957,-0.979391
41.6267,260.974,-0.979479
41.6283,260.99,-0.979564
41.63,261.007,-0.979636
41.6317,261.024,-0.979712
41.6333,261.04,-0.979793
41.635,261.057,-0.979873
41.6367,261.074,-0.979961
41.6383,261.09,-0.98005
41.64,261.107,-0.980144
41.6417,261.124,-0.980234
41.6433,261.14,-0.980323
41.645,261.157,-0.980404
41.6467,261.173,-0.980484
41.6483,261.19,-0.980559
41.65,261.207,-0.980628
41.6517,261.223,-0.980694
41.6533,261.24,-0.980753
41.655,261.256,-0.980809
41.6567,261.273,-0.98087
41.6583,261.289,-0.98093
41.66,261.306,-0.980994
41.6617,261.323,-0.981048
41.6633,261.34,-0.981102
41.665,261.356,-0.98116
41.6667,261.373,-0.981226
41.6683,261.389,-0.981294
41.67,261.406,-0.981362
41.6717,261.423,-0.981432
41.6733,261.439,-0.981503
41.675,261.456,-0.981574
41.6767,261.473,-0.981645
41.6783,261.489,-0.981713
41.68,261.506,-0.981782
41.6817,261.522,-0.981861
41.6833,261.539,-0.981942
41.685,261.555,-0.982023
41.6867,261.572,-0.982103
41.6883,261.589,-0.982184
41.69,261.606,-0.982263
41.6917,261.622,-0.982346
41.6933,261.639,-0.982427
41.695,261.656,-0.982499
41.6967,261.672,-0.982562
41.6983,261.689,-0.982628
41.7,261.705,-0.9827
41.7017,261.722,-0.982781
41.7033,261.738,-0.982867
41.705,261.755,-0.982952
41.7067,261.772,-0.983034
41.7083,261.789,-0.983112
41.71,261.805,-0.98319
41.7117,261.822,-0.983262
41.7133,261.839,-0.983327
41.715,261.855,-0.983386
41.7167,261.872,-0.983441
41.7183,261.888,-0.983493
41.72,261.905,-0.983543
41.7217,261.921,-0.983591
41.7233,261.938,-0.98364
41.725,261.954,-0.983689
41.7267,261.971,-0.983732
41.7283,261.988,-0.983769
41.73,262.005,-0.983811
41.7317,262.021,-0.98386
41.7333,262.038,-0.983916
41.735,262.054,-0.983981
41.7367,262.071,-0.984054
41.7383,262.088,-0.984133
41.74,262.104,-0.98421
41.7417,262.121,-0.984294
41.7433,262.138,-0.984392
41.745,262.154,-0.984479
41.7467,262.171,-0.984569
41.7483,262.187,-0.984658
41.75,262.204,-0.98474
41.7517,262.221,-0.984829
41.7533,262.237,-0.984917
41.755,262.254,-0.985009
41.7567,262.271,-0.985099
41.7583,262.288,-0.985182
41.76,262.304,-0.985261
41.7617,262.321,-0.98534
41.7633,262.337,-0.985409
41.765,262.354,-0.985471
41.7667,262.371,-0.985523
41.7683,262.387,-0.985573
41.77,262.404,-0.985617
41.7717,262.421,-0.985654
41.7733,262.437,-0.985693
41.775,262.454,-0.985745
41.7767,262.47,-0.985797
41.7783,262.487,-0.985855
41.78,262.504,-0.985926
41.7817,262.52,-0.986002
41.7833,262.537,-0.986081
41.785,262.554,-0.986159
41.7867,262.57,-0.98626
41.7883,262.587,-0.986368
41.79,262.603,-0.986455
41.7917,262.62,-0.986526
41.7933,262.637,-0.986591
41.795,262.654,-0.986648
41.7967,262.67,-0.986698
41.7983,262.687,-0.986744
41.8,262.704,-0.986788
41.8017,262.721,-0.986835
41.8033,262.737,-0.986888
41.805,262.753,-0.986956
41.8067,262.77,-0.98703
41.8083,262.787,-0.987109
41.81,262.803,-0.98719
41.8117,262.82,-0.987275
41.8133,262.837,-0.98736
41.815,262.853,-0.987449
41.8167,262.87,-0.987534
41.8183,262.887,-0.987611
41.82,262.903,-0.987683
41.8217,262.92,-0.987755
41.8233,262.937,-0.987829
41.825,262.953,-0.987898
41.8267,262.97,-0.987971
41.8283,262.987,-0.988047
41.83,263.003,-0.988114
41.8317,263.02,-0.988176
41.8333,263.036,-0.988234
41.835,263.053,-0.988295
41.8367,263.069,-0.988356
41.8383,263.086,-0.988413
41.84,263.103,-0.988474
41.8417,263.119,-0.988538
41.8433,263.136,-0.988598
41.845,263.152,-0.988664
41.8467,263.169,-0.988734
41.8483,263.186,-0.988806
41.85,263.202,-0.988879
41.8517,263.219,-0.988947
41.8533,263.236,-0.989023
41.855,263.252,-0.989096
41.8567,263.269,-0.989165
41.8583,263.286,-0.989232
41.86,263.303,-0.989296
41.8617,263.319,-0.989357
41.8633,263.336,-0.989413
41.865,263.352,-0.989466
41.8667,263.369,-0.989515
41.8683,263.385,-0.989562
41.87,263.402,-0.989617
41.8717,263.419,-0.989669
41.8733,263.435,-0.98972
41.875,263.452,-0.98978
41.8767,263.468,-0.989842
41.8783,263.485,-0.989891
41.88,263.501,-0.98994
41.8817,263.518,-0.989993
41.8833,263.535,-0.990037
41.885,263.552,-0.990076
41.8867,263.568,-0.990115
41.8883,263.585,-0.990149
41.89,263.602,-0.990194
41.8917,263.619,-0.990234
41.8933,263.635,-0.990286
41.895,263.652,-0.990339
41.8967,263.668,-0.990395
41.8983,263.685,-0.990464
41.9,263.701,-0.990528
41.9017,263.718,-0.990591
41.9033,263.735,-0.990655
41.905,263.751,-0.99073
41.9067,263.768,-0.990809
41.9083,263.785,-0.990882
41.91,263.801,-0.990949
41.9117,263.818,-0.991014
41.9133,263.834,-0.991072
41.915,263.851,-0.991121
41.9167,263.868,-0.991163
41.9183,263.884,-0.9912
41.92,263.901,-0.991233
41.9217,263.918,-0.991267
41.9233,263.934,-0.991304
41.925,263.951,-0.991349
41.9267,263.968,-0.991395
41.9283,263.984,-0.991444
41.93,264.001,-0.991497
41.9317,264.017,-0.991546
41.9333,264.034,-0.991599
41.935,264.05,-0.991654
41.9367,264.067,-0.991707
41.9383,264.083,-0.991762
41.94,264.099,-0.991811
41.9417,264.116,-0.991855
41.9433,264.133,-0.9919
41.945,264.15,-0.991943
41.9467,264.167,-0.991985
41.9483,264.183,-0.992033
41.95,264.2,-0.992081
41.9517,264.217,-0.992137
41.9533,264.233,-0.992206
41.955,264.25,-0.992278
41.9567,264.267,-0.992356
