Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.7417,252.217,-0.882496
40.7433,252.233,-0.883393
40.745,252.249,-0.884392
40.7467,252.265,-0.885216
40.7483,252.281,-0.885711
40.75,252.297,-0.886422
40.7517,252.313,-0.887288
40.7533,252.329,-0.888223
40.755,252.345,-0.889283
40.7567,252.362,-0.889976
40.7583,252.378,-0.890478
40.76,252.394,-0.890893
40.7617,252.41,-0.891263
40.7633,252.426,-0.891618
40.765,252.443,-0.891919
40.7667,252.459,-0.892234
40.7683,252.475,-0.892645
40.77,252.491,-0.89324
40.7717,252.507,-0.893765
40.7733,252.524,-0.894234
40.775,252.54,-0.894665
40.7767,252.556,-0.895216
40.7783,252.572,-0.89571
40.78,252.588,-0.896255
40.7817,252.605,-0.896574
40.7833,252.621,-0.897011
40.785,252.637,-0.897492
40.7867,252.653,-0.897963
40.7883,252.67,-0.898517
40.79,252.686,-0.899125
40.7917,252.702,-0.899787
40.7933,252.718,-0.900613
40.795,252.734,-0.901476
40.7967,252.75,-0.902188
40.7983,252.766,-0.902844
40.8,252.783,-0.9033
40.8017,252.799,-0.903709
40.8033,252.816,-0.904108
40.805,252.832,-0.90441
40.8067,252.849,-0.904585
40.8083,252.864,-0.904685
40.81,252.88,-0.90496
40.8117,252.897,-0.905428
40.8133,252.913,-0.905837
40.815,252.929,-0.906369
40.8167,252.946,-0.906963
40.8183,252.962,-0.907446
40.82,252.978,-0.907922
40.8217,252.994,-0.908287
40.8233,253.011,-0.908592
40.825,253.027,-0.908797
40.8267,253.043,-0.909011
40.8283,253.059,-0.909144
40.83,253.076,-0.909282
40.8317,253.092,-0.909414
40.8333,253.108,-0.909604
40.835,253.124,-0.909905
40.8367,253.141,-0.910267
40.8383,253.157,-0.910636
40.84,253.173,-0.910961
40.8417,253.189,-0.911318
40.8433,253.206,-0.911723
40.845,253.222,-0.912057
40.8467,253.239,-0.912308
40.8483,253.255,-0.912485
40.85,253.271,-0.912627
40.8517,253.288,-0.91281
40.8533,253.304,-0.913038
40.855,253.321,-0.913267
40.8567,253.337,-0.913481
40.8583,253.353,-0.913682
40.86,253.37,-0.913927
40.8617,253.386,-0.914245
40.8633,253.402,-0.91463
40.865,253.419,-0.915024
40.8667,253.435,-0.915486
40.8683,253.451,-0.915893
40.87,253.467,-0.916276
40.8717,253.484,-0.916531
40.8733,253.5,-0.916791
40.875,253.516,-0.916973
40.8767,253.533,-0.917084
40.8783,253.55,-0.917148
40.88,253.566,-0.91721
40.8817,253.582,-0.917262
40.8833,253.599,-0.917679
40.885,253.615,-0.918018
40.8867,253.631,-0.91824
40.8883,253.648,-0.918303
40.89,253.664,-0.918436
40.8917,253.68,-0.918615
40.8933,253.697,-0.918821
40.895,253.713,-0.919019
40.8967,253.729,-0.919218
40.8983,253.745,-0.919481
40.9,253.762,-0.919714
40.9017,253.778,-0.91996
40.9033,253.795,-0.920195
40.905,253.811,-0.92037
40.9067,253.828,-0.920608
40.9083,253.844,-0.920951
40.91,253.861,-0.921267
40.9117,253.877,-0.921632
40.9133,253.894,-0.922027
40.915,253.91,-0.922358
40.9167,253.926,-0.922555
40.9183,253.943,-0.922668
40.92,253.959,-0.922767
40.9217,253.975,-0.922837
40.9233,253.991,-0.922904
40.925,254.008,-0.922978
40.9267,254.024,-0.923053
40.9283,254.041,-0.92313
40.93,254.057,-0.923305
40.9317,254.074,-0.923678
40.9333,254.09,-0.924049
40.935,254.107,-0.924399
40.9367,254.123,-0.924729
40.9383,254.139,-0.925045
40.94,254.156,-0.925352
40.9417,254.172,-0.925579
40.9433,254.189,-0.925677
40.945,254.205,-0.925757
40.9467,254.221,-0.925833
40.9483,254.238,-0.925913
40.95,254.255,-0.925992
40.9517,254.271,-0.926072
40.9533,254.287,-0.926152
40.955,254.304,-0.92623
40.9567,254.32,-0.926316
40.9583,254.336,-0.926415
40.96,254.353,-0.926612
40.9617,254.369,-0.926787
40.9633,254.385,-0.926924
40.965,254.402,-0.927135
40.9667,254.418,-0.927423
40.9683,254.434,-0.927635
40.97,254.451,-0.927803
40.9717,254.467,-0.927918
40.9733,254.484,-0.928017
40.975,254.5,-0.928239
40.9767,254.516,-0.928407
40.9783,254.533,-0.928557
40.98,254.549,-0.928761
40.9817,254.566,-0.928942
40.9833,254.582,-0.929046
40.985,254.598,-0.929147
40.9867,254.615,-0.929245
40.9883,254.632,-0.929339
40.99,254.648,-0.929472
40.9917,254.665,-0.929605
40.9933,254.681,-0.92977
40.995,254.697,-0.92986
40.9967,254.714,-0.929934
40.9983,254.73,-0.930008
41,254.746,-0.930096
41.0017,254.763,-0.930188
41.0033,254.779,-0.930287
41.005,254.796,-0.930395
41.0067,254.812,-0.93052
41.0083,254.829,-0.930668
41.01,254.845,-0.930929
41.0117,254.862,-0.93125
41.0133,254.878,-0.931533
41.015,254.895,-0.931773
41.0167,254.911,-0.932003
41.0183,254.928,-0.932215
41.02,254.944,-0.932444
41.0217,254.96,-0.932668
41.0233,254.977,-0.932782
41.025,254.993,-0.932893
41.0267,255.01,-0.933002
41.0283,255.026,-0.933107
41.03,255.043,-0.933224
41.0317,255.059,-0.933389
41.0333,255.076,-0.933551
41.035,255.092,-0.933658
41.0367,255.109,-0.933793
41.0383,255.125,-0.93389
41.04,255.142,-0.933987
41.0417,255.158,-0.934082
41.0433,255.175,-0.934182
41.045,255.191,-0.934294
41.0467,255.207,-0.934403
41.0483,255.224,-0.934513
41.05,255.24,-0.934623
41.0517,255.257,-0.934729
41.0533,255.273,-0.934847
41.055,255.29,-0.935023
41.0567,255.306,-0.935223
41.0583,255.323,-0.935399
41.06,255.339,-0.935535
41.0617,255.355,-0.935655
41.0633,255.372,-0.935777
41.065,255.388,-0.935975
41.0667,255.405,-0.936159
41.0683,255.422,-0.936278
41.07,255.438,-0.936396
41.0717,255.455,-0.936521
41.0733,255.471,-0.936637
41.075,255.488,-0.936749
41.0767,255.504,-0.936856
41.0783,255.52,-0.936966
41.08,255.537,-0.937081
41.0817,255.553,-0.93719
41.0833,255.57,-0.9373
41.085,255.586,-0.937412
41.0867,255.602,-0.937525
41.0883,255.619,-0.937636
41.09,255.636,-0.937756
41.0917,255.652,-0.937877
41.0933,255.668,-0.937996
41.095,255.685,-0.938118
41.0967,255.702,-0.938241
41.0983,255.718,-0.938358
41.1,255.734,-0.938472
41.1017,255.751,-0.938581
41.1033,255.767,-0.938689
41.105,255.784,-0.938796
41.1067,255.8,-0.938902
41.1083,255.817,-0.939009
41.11,255.833,-0.93912
41.1117,255.849,-0.939228
41.1133,255.866,-0.93934
41.115,255.883,-0.939457
41.1167,255.899,-0.939584
41.1183,255.916,-0.939732
41.12,255.932,-0.939861
41.1217,255.949,-0.940076
41.1233,255.965,-0.940376
41.125,255.982,-0.940581
41.1267,255.998,-0.940714
41.1283,256.015,-0.940838
41.13,256.032,-0.940963
41.1317,256.048,-0.941086
41.1333,256.064,-0.941198
41.135,256.081,-0.941305
41.1367,256.097,-0.941407
41.1383,256.113,-0.941499
41.14,256.13,-0.941593
41.1417,256.146,-0.941682
41.1433,256.163,-0.94177
41.145,256.179,-0.941861
41.1467,256.196,-0.941958
41.1483,256.213,-0.942057
41.15,256.229,-0.942172
41.1517,256.246,-0.942312
41.1533,256.262,-0.942508
41.155,256.279,-0.942703
41.1567,256.296,-0.942903
41.1583,256.312,-0.943053
41.16,256.328,-0.943179
41.1617,256.345,-0.943301
41.1633,256.362,-0.943418
41.165,256.378,-0.943534
41.1667,256.395,-0.943654
41.1683,256.411,-0.943778
41.17,256.428,-0.943905
41.1717,256.444,-0.944031
41.1733,256.461,-0.944163
41.175,256.477,-0.944297
41.1767,256.494,-0.944432
41.1783,256.51,-0.94456
41.18,256.527,-0.94468
41.1817,256.543,-0.944804
41.1833,256.56,-0.944931
41.185,256.576,-0.945088
41.1867,256.593,-0.945235
41.1883,256.609,-0.945364
41.19,256.626,-0.945486
41.1917,256.643,-0.945598
41.1933,256.659,-0.945709
41.195,256.676,-0.94582
41.1967,256.692,-0.945926
41.1983,256.709,-0.94603
41.2,256.725,-0.946134
41.2017,256.742,-0.946241
41.2033,256.758,-0.946357
41.205,256.775,-0.946483
41.2067,256.791,-0.946609
41.2083,256.808,-0.946731
41.21,256.824,-0.946853
41.2117,256.841,-0.946975
41.2133,256.858,-0.9471
41.215,256.874,-0.947228
41.2167,256.89,-0.94736
41.2183,256.907,-0.947488
41.22,256.924,-0.947609
41.2217,256.94,-0.947729
41.2233,256.957,-0.947857
41.225,256.973,-0.947984
41.2267,256.99,-0.948114
41.2283,257.006,-0.948243
41.23,257.023,-0.948357
41.2317,257.039,-0.948469
41.2333,257.056,-0.948577
41.235,257.073,-0.948681
41.2367,257.089,-0.948787
41.2383,257.106,-0.948892
41.24,257.123,-0.948985
41.2417,257.139,-0.949083
41.2433,257.155,-0.949179
41.245,257.172,-0.949276
41.2467,257.188,-0.949383
41.2483,257.205,-0.949492
41.25,257.221,-0.949607
41.2517,257.238,-0.949726
41.2533,257.254,-0.949849
41.255,257.271,-0.94997
41.2567,257.287,-0.950085
41.2583,257.304,-0.950203
41.26,257.321,-0.950325
41.2617,257.337,-0.950432
41.2633,257.354,-0.950537
41.265,257.371,-0.95065
41.2667,257.387,-0.950763
41.2683,257.403,-0.950874
41.27,257.42,-0.950984
41.2717,257.437,-0.951099
41.2733,257.453,-0.951213
41.275,257.469,-0.95133
41.2767,257.486,-0.951454
41.2783,257.502,-0.951576
41.28,257.519,-0.951689
41.2817,257.535,-0.951793
41.2833,257.552,-0.951901
41.285,257.569,-0.952008
41.2867,257.585,-0.952106
41.2883,257.602,-0.952206
41.29,257.618,-0.952308
41.2917,257.635,-0.952422
41.2933,257.651,-0.95254
41.295,257.668,-0.952661
41.2967,257.684,-0.952789
41.2983,257.701,-0.952944
41.3,257.717,-0.953136
41.3017,257.734,-0.953264
41.3033,257.75,-0.953388
41.305,257.767,-0.953509
41.3067,257.783,-0.953623
41.3083,257.8,-0.95372
41.31,257.817,-0.953809
41.3117,257.833,-0.953898
41.3133,257.85,-0.953991
41.315,257.867,-0.954085
41.3167,257.883,-0.95417
41.3183,257.899,-0.954267
41.32,257.917,-0.954362
41.3217,257.933,-0.954466
41.3233,257.949,-0.954568
41.325,257.966,-0.954675
41.3267,257.982,-0.954784
41.3283,257.998,-0.954899
41.33,258.015,-0.955021
41.3317,258.032,-0.955144
41.3333,258.048,-0.955263
41.335,258.065,-0.95538
41.3367,258.081,-0.955495
41.3383,258.098,-0.955614
41.34,258.114,-0.955729
41.3417,258.131,-0.955837
41.3433,258.147,-0.955944
41.345,258.164,-0.956051
41.3467,258.181,-0.956154
41.3483,258.197,-0.956262
41.35,258.214,-0.956375
41.3517,258.23,-0.956488
41.3533,258.247,-0.956602
41.355,258.263,-0.956712
41.3567,258.28,-0.956832
41.3583,258.297,-0.956946
41.36,258.313,-0.957042
41.3617,258.33,-0.957137
41.3633,258.346,-0.957229
41.365,258.363,-0.957331
41.3667,258.38,-0.957426
41.3683,258.396,-0.957529
41.37,258.413,-0.95763
41.3717,258.429,-0.957731
41.3733,258.446,-0.957831
41.375,258.462,-0.957938
41.3767,258.479,-0.958038
41.3783,258.496,-0.958131
41.38,258.512,-0.958229
41.3817,258.529,-0.958324
41.3833,258.545,-0.958422
41.385,258.561,-0.958514
41.3867,258.578,-0.958607
41.3883,258.595,-0.958692
41.39,258.611,-0.958779
41.3917,258.628,-0.958872
41.3933,258.644,-0.958966
41.395,258.661,-0.959065
41.3967,258.678,-0.959164
41.3983,258.695,-0.959273
41.4,258.711,-0.959384
41.4017,258.727,-0.959505
41.4033,258.744,-0.959667
41.405,258.76,-0.959874
41.4067,258.777,-0.959998
41.4083,258.794,-0.960128
41.41,258.811,-0.96027
41.4117,258.827,-0.960397
41.4133,258.844,-0.960515
41.415,258.861,-0.960625
41.4167,258.877,-0.960727
41.4183,258.894,-0.960818
41.42,258.911,-0.960912
41.4217,258.927,-0.960998
41.4233,258.944,-0.961077
41.425,258.96,-0.961153
41.4267,258.977,-0.961221
41.4283,258.993,-0.9613
41.43,259.009,-0.961394
41.4317,259.026,-0.961495
41.4333,259.043,-0.96159
41.435,259.06,-0.961683
41.4367,259.076,-0.961771
41.4383,259.093,-0.961858
41.44,259.109,-0.961942
41.4417,259.126,-0.962022
41.4433,259.142,-0.962096
41.445,259.159,-0.962174
41.4467,259.175,-0.962254
41.4483,259.192,-0.962347
41.45,259.208,-0.962442
41.4517,259.225,-0.962535
41.4533,259.241,-0.962626
41.455,259.258,-0.962714
41.4567,259.275,-0.962809
41.4583,259.291,-0.962905
41.46,259.308,-0.963011
41.4617,259.325,-0.96312
41.4633,259.341,-0.96327
41.465,259.358,-0.963474
41.4667,259.374,-0.96375
41.4683,259.391,-0.96403
41.47,259.408,-0.964221
41.4717,259.424,-0.964337
41.4733,259.441,-0.964434
41.475,259.458,-0.964528
41.4767,259.474,-0.964616
41.4783,259.491,-0.964699
41.48,259.507,-0.964784
41.4817,259.524,-0.964872
41.4833,259.54,-0.964959
41.485,259.557,-0.96504
41.4867,259.573,-0.965123
41.4883,259.59,-0.965211
41.49,259.607,-0.965297
41.4917,259.623,-0.965382
41.4933,259.64,-0.965467
41.495,259.656,-0.96555
41.4967,259.673,-0.965636
41.4983,259.69,-0.965723
41.5,259.706,-0.965809
41.5017,259.723,-0.965895
41.5033,259.739,-0.965982
41.505,259.756,-0.966072
41.5067,259.772,-0.966161
41.5083,259.789,-0.966249
41.51,259.805,-0.966338
41.5117,259.822,-0.96643
41.5133,259.839,-0.966525
41.515,259.855,-0.966619
41.5167,259.872,-0.966715
41.5183,259.888,-0.966812
41.52,259.905,-0.966917
41.5217,259.921,-0.967024
41.5233,259.938,-0.967131
41.525,259.955,-0.96724
41.5267,259.971,-0.967354
41.5283,259.988,-0.967462
41.53,260.004,-0.967563
41.5317,260.021,-0.967654
41.5333,260.038,-0.967735
41.535,260.055,-0.967806
41.5367,260.071,-0.967869
41.5383,260.088,-0.967934
41.54,260.104,-0.968001
41.5417,260.121,-0.968068
41.5433,260.137,-0.968148
41.545,260.154,-0.968234
41.5467,260.171,-0.968323
41.5483,260.187,-0.968403
41.55,260.204,-0.968485
41.5517,260.22,-0.968567
41.5533,260.237,-0.968643
41.555,260.253,-0.968708
41.5567,260.27,-0.968774
41.5583,260.286,-0.968843
41.56,260.303,-0.96891
41.5617,260.32,-0.968977
41.5633,260.336,-0.969055
41.565,260.352,-0.969135
41.5667,260.369,-0.969222
41.5683,260.386,-0.969303
41.57,260.403,-0.969388
41.5717,260.42,-0.969464
41.5733,260.436,-0.969544
41.575,260.453,-0.96963
41.5767,260.469,-0.969717
41.5783,260.486,-0.969793
41.58,260.503,-0.96986
41.5817,260.519,-0.969928
41.5833,260.536,-0.970007
41.585,260.552,-0.970091
41.5867,260.569,-0.970174
41.5883,260.586,-0.970259
41.59,260.602,-0.970349
41.5917,260.619,-0.970435
41.5933,260.635,-0.970526
41.595,260.652,-0.970618
41.5967,260.668,-0.970714
41.5983,260.685,-0.970806
41.6,260.702,-0.970895
41.6017,260.718,-0.970984
41.6033,260.735,-0.971083
41.605,260.751,-0.971184
41.6067,260.768,-0.971278
41.6083,260.785,-0.971373
41.61,260.801,-0.971465
41.6117,260.818,-0.971549
41.6133,260.835,-0.971622
41.615,260.851,-0.9717
41.6167,260.868,-0.971775
41.6183,260.884,-0.971852
41.62,260.901,-0.971931
41.6217,260.918,-0.972002
41.6233,260.934,-0.972081
41.625,260.95,-0.972164
41.6267,260.967,-0.972255
41.6283,260.984,-0.972346
41.63,261.001,-0.972428
41.6317,261.017,-0.972499
41.6333,261.034,-0.972575
41.635,261.051,-0.972648
41.6367,261.067,-0.972721
41.6383,261.084,-0.972796
41.64,261.1,-0.972867
41.6417,261.117,-0.972944
41.6433,261.133,-0.973028
41.645,261.15,-0.973124
41.6467,261.166,-0.973218
41.6483,261.183,-0.973301
41.65,261.2,-0.973387
41.6517,261.216,-0.973466
41.6533,261.233,-0.973544
41.655,261.249,-0.973615
41.6567,261.266,-0.973681
41.6583,261.283,-0.973754
41.66,261.299,-0.973823
41.6617,261.316,-0.973894
41.6633,261.333,-0.973965
41.665,261.349,-0.97404
41.6667,261.366,-0.974104
41.6683,261.383,-0.974168
41.67,261.4,-0.974238
41.6717,261.416,-0.974306
41.6733,261.433,-0.97438
41.675,261.449,-0.974454
41.6767,261.466,-0.974526
41.6783,261.482,-0.974608
41.68,261.499,-0.974696
41.6817,261.516,-0.974783
41.6833,261.532,-0.974873
41.685,261.549,-0.974964
41.6867,261.565,-0.97505
41.6883,261.582,-0.975135
41.69,261.599,-0.975215
41.6917,261.615,-0.975304
41.6933,261.632,-0.975387
41.695,261.648,-0.975466
41.6967,261.665,-0.975542
41.6983,261.682,-0.975622
41.7,261.698,-0.975701
41.7017,261.715,-0.975781
41.7033,261.732,-0.975862
41.705,261.748,-0.975938
41.7067,261.765,-0.976009
41.7083,261.782,-0.976071
41.71,261.798,-0.976129
41.7117,261.815,-0.976182
41.7133,261.831,-0.976229
41.715,261.848,-0.976269
41.7167,261.865,-0.976306
41.7183,261.881,-0.976348
41.72,261.898,-0.9764
41.7217,261.914,-0.976461
41.7233,261.931,-0.976534
41.725,261.948,-0.976615
41.7267,261.965,-0.976699
41.7283,261.981,-0.976786
41.73,261.998,-0.976874
41.7317,262.014,-0.976965
41.7333,262.031,-0.977052
41.735,262.047,-0.977132
41.7367,262.064,-0.977206
41.7383,262.08,-0.977279
41.74,262.097,-0.977346
41.7417,262.114,-0.977415
41.7433,262.131,-0.977478
41.745,262.147,-0.977539
41.7467,262.164,-0.977596
41.7483,262.181,-0.977652
41.75,262.197,-0.977707
41.7517,262.214,-0.977765
41.7533,262.23,-0.977822
41.755,262.247,-0.977879
41.7567,262.264,-0.977942
41.7583,262.281,-0.978006
41.76,262.297,-0.978077
41.7617,262.314,-0.978151
41.7633,262.33,-0.978231
41.765,262.347,-0.978313
41.7667,262.364,-0.978401
41.7683,262.38,-0.978483
41.77,262.397,-0.97857
41.7717,262.413,-0.978656
41.7733,262.43,-0.978738
41.775,262.447,-0.978815
41.7767,262.463,-0.978888
41.7783,262.48,-0.978956
41.78,262.497,-0.979021
41.7817,262.513,-0.979083
41.7833,262.53,-0.979146
41.785,262.546,-0.979208
41.7867,262.563,-0.97926
41.7883,262.58,-0.979312
41.79,262.596,-0.979361
41.7917,262.613,-0.979408
41.7933,262.629,-0.979455
41.795,262.646,-0.979503
41.7967,262.663,-0.97956
41.7983,262.68,-0.979612
41.8,262.696,-0.979674
41.8017,262.713,-0.979735
41.8033,262.729,-0.979801
41.805,262.746,-0.979867
41.8067,262.762,-0.979937
41.8083,262.779,-0.980002
41.81,262.796,-0.980069
41.8117,262.813,-0.980128
41.8133,262.83,-0.980184
41.815,262.846,-0.980242
41.8167,262.863,-0.980292
41.8183,262.879,-0.980338
41.82,262.896,-0.980389
41.8217,262.912,-0.980437
41.8233,262.929,-0.980485
41.825,262.946,-0.980542
41.8267,262.963,-0.98061
41.8283,262.979,-0.980688
41.83,262.996,-0.980773
41.8317,263.012,-0.980857
41.8333,263.029,-0.980943
41.835,263.046,-0.98102
41.8367,263.062,-0.98109
41.8383,263.079,-0.981155
41.84,263.096,-0.981211
41.8417,263.112,-0.981255
41.8433,263.129,-0.981292
41.845,263.146,-0.981333
41.8467,263.162,-0.981388
41.8483,263.179,-0.981442
41.85,263.195,-0.981497
41.8517,263.212,-0.981564
41.8533,263.229,-0.981639
41.855,263.245,-0.981711
41.8567,263.262,-0.981773
41.8583,263.278,-0.981839
41.86,263.295,-0.981901
41.8617,263.311,-0.981956
41.8633,263.328,-0.982012
41.865,263.345,-0.982072
41.8667,263.362,-0.98213
41.8683,263.378,-0.982194
41.87,263.395,-0.982267
41.8717,263.411,-0.982344
41.8733,263.428,-0.982419
41.875,263.445,-0.982494
41.8767,263.461,-0.98257
41.8783,263.478,-0.982641
41.88,263.494,-0.982705
41.8817,263.511,-0.982768
41.8833,263.528,-0.982819
41.885,263.545,-0.982854
41.8867,263.561,-0.982893
41.8883,263.577,-0.982936
41.89,263.594,-0.982975
41.8917,263.611,-0.983013
41.8933,263.628,-0.983058
41.895,263.644,-0.983107
41.8967,263.661,-0.983163
41.8983,263.678,-0.983219
41.9,263.694,-0.983278
41.9017,263.711,-0.983339
41.9033,263.728,-0.983399
41.905,263.744,-0.983461
41.9067,263.761,-0.983519
41.9083,263.778,-0.983577
41.91,263.794,-0.983642
41.9117,263.811,-0.983706
41.9133,263.828,-0.98377
41.915,263.844,-0.983831
41.9167,263.86,-0.983891
41.9183,263.878,-0.983954
41.92,263.894,-0.984027
41.9217,263.911,-0.9841
41.9233,263.927,-0.984174
41.925,263.944,-0.984238
41.9267,263.96,-0.984307
41.9283,263.977,-0.98438
41.93,263.993,-0.984448
41.9317,264.01,-0.984509
41.9333,264.027,-0.984563
41.935,264.043,-0.984611
41.9367,264.06,-0.984655
41.9383,264.076,-0.984705
41.94,264.092,-0.984752
41.9417,264.109,-0.984794
41.9433,264.126,-0.984839
41.945,264.142,-0.984888
41.9467,264.159,-0.984937
41.9483,264.176,-0.984983
41.95,264.193,-0.985028
41.9517,264.209,-0.98508
41.9533,264.226,-0.985126
41.955,264.243,-0.985169
