Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
23.02,370.865,0.230217
23.0217,370.849,0.230322
23.0233,370.833,0.230417
23.025,370.816,0.230586
23.0267,370.8,0.230724
23.0283,370.784,0.230822
23.03,370.768,0.231037
23.0317,370.751,0.231312
23.0333,370.735,0.231567
23.035,370.718,0.231881
23.0367,370.702,0.232126
23.0383,370.686,0.232378
23.04,370.669,0.232598
23.0417,370.653,0.232781
23.0433,370.637,0.23295
23.045,370.621,0.233124
23.0467,370.604,0.233302
23.0483,370.588,0.233556
23.05,370.571,0.233846
23.0517,370.555,0.234226
23.0533,370.539,0.234545
23.055,370.522,0.234948
23.0567,370.505,0.235303
23.0583,370.489,0.235654
23.06,370.472,0.235961
23.0617,370.456,0.236166
23.0633,370.44,0.236318
23.065,370.423,0.236393
23.0667,370.407,0.236776
23.0683,370.391,0.237112
23.07,370.375,0.237182
23.0717,370.358,0.237252
23.0733,370.342,0.237329
23.075,370.325,0.237403
23.0767,370.309,0.23748
23.0783,370.292,0.237713
23.08,370.276,0.237964
23.0817,370.259,0.238261
23.0833,370.243,0.238568
23.085,370.227,0.238947
23.0867,370.21,0.239148
23.0883,370.194,0.239261
23.09,370.178,0.239346
23.0917,370.161,0.239473
23.0933,370.145,0.239556
23.095,370.129,0.23964
23.0967,370.112,0.239725
23.0983,370.096,0.239815
23.1,370.079,0.239939
23.1017,370.063,0.240145
23.1033,370.046,0.240442
23.105,370.03,0.240705
23.1067,370.013,0.240903
23.1083,369.997,0.241033
23.11,369.98,0.241138
23.1117,369.964,0.241228
23.1133,369.948,0.241315
23.115,369.931,0.241401
23.1167,369.915,0.241489
23.1183,369.899,0.241596
23.12,369.883,0.241778
23.1217,369.866,0.241996
23.1233,369.849,0.242247
23.125,369.833,0.242445
23.1267,369.817,0.242598
23.1283,369.801,0.242727
23.13,369.784,0.242827
23.1317,369.767,0.242925
23.1333,369.751,0.243022
23.135,369.735,0.243129
23.1367,369.718,0.243263
23.1383,369.702,0.243372
23.14,369.685,0.243514
23.1417,369.669,0.243765
23.1433,369.652,0.244065
23.145,369.635,0.244299
23.1467,369.619,0.244502
23.1483,369.603,0.244684
23.15,369.587,0.244898
23.1517,369.57,0.245012
23.1533,369.554,0.245125
23.155,369.537,0.24524
23.1567,369.521,0.245347
23.1583,369.504,0.245456
23.16,369.488,0.245615
23.1617,369.471,0.245771
23.1633,369.455,0.245926
23.165,369.438,0.246045
23.1667,369.422,0.246155
23.1683,369.405,0.246272
23.17,369.389,0.246394
23.1717,369.372,0.246516
23.1733,369.356,0.246636
23.175,369.34,0.246745
23.1767,369.323,0.246856
23.1783,369.307,0.246966
23.18,369.291,0.247079
23.1817,369.274,0.247203
23.1833,369.257,0.247327
23.185,369.241,0.247449
23.1867,369.225,0.247573
23.1883,369.208,0.247701
23.19,369.191,0.247844
23.1917,369.175,0.247986
23.1933,369.159,0.248164
23.195,369.143,0.248326
23.1967,369.126,0.248443
23.1983,369.109,0.248597
23.2,369.093,0.248717
23.2017,369.076,0.248838
23.2033,369.06,0.248957
23.205,369.044,0.249081
23.2067,369.027,0.249208
23.2083,369.011,0.249333
23.21,368.995,0.249466
23.2117,368.978,0.249595
23.2133,368.962,0.24972
23.215,368.945,0.249837
23.2167,368.929,0.249951
23.2183,368.912,0.250069
23.22,368.896,0.25019
23.2217,368.879,0.250311
23.2233,368.862,0.250435
23.225,368.846,0.250567
23.2267,368.829,0.250705
23.2283,368.813,0.25084
23.23,368.796,0.250973
23.2317,368.78,0.251101
23.2333,368.764,0.251222
23.235,368.747,0.251339
23.2367,368.731,0.251458
23.2383,368.714,0.251585
23.24,368.698,0.251713
23.2417,368.681,0.251841
23.2433,368.665,0.251974
23.245,368.648,0.252098
23.2467,368.632,0.252221
23.2483,368.615,0.252346
23.25,368.599,0.25247
23.2517,368.583,0.252596
23.2533,368.566,0.252722
23.255,368.55,0.252849
23.2567,368.533,0.252979
23.2583,368.517,0.25311
23.26,368.5,0.253238
23.2617,368.484,0.253368
23.2633,368.467,0.253507
23.265,368.451,0.253687
23.2667,368.434,0.25384
23.2683,368.418,0.253978
23.27,368.401,0.254113
23.2717,368.384,0.254245
23.2733,368.368,0.254381
23.275,368.352,0.254509
23.2767,368.336,0.254621
23.2783,368.319,0.254723
23.28,368.302,0.254827
23.2817,368.286,0.254929
23.2833,368.269,0.255033
23.285,368.253,0.255149
23.2867,368.237,0.255277
23.2883,368.22,0.255415
23.29,368.203,0.255554
23.2917,368.187,0.255732
23.2933,368.171,0.255958
23.295,368.154,0.25611
23.2967,368.137,0.256249
23.2983,368.121,0.256385
23.3,368.104,0.256521
23.3017,368.087,0.25665
23.3033,368.072,0.256778
23.305,368.055,0.25691
23.3067,368.039,0.257041
23.3083,368.022,0.257174
23.31,368.005,0.257307
23.3117,367.989,0.257441
23.3133,367.972,0.257576
23.315,367.956,0.257714
23.3167,367.94,0.257849
23.3183,367.923,0.257986
23.32,367.907,0.258121
23.3217,367.89,0.258251
23.3233,367.873,0.258374
23.325,367.857,0.258499
23.3267,367.841,0.258633
23.3283,367.824,0.258771
23.33,367.808,0.258915
23.3317,367.791,0.259058
23.3333,367.774,0.259205
23.335,367.758,0.259343
23.3367,367.742,0.25948
23.3383,367.725,0.259619
23.34,367.709,0.259751
23.3417,367.692,0.259882
23.3433,367.676,0.260012
23.345,367.659,0.260139
23.3467,367.643,0.260271
23.3483,367.626,0.260406
23.35,367.61,0.26054
23.3517,367.593,0.260668
23.3533,367.577,0.260787
23.355,367.561,0.260907
23.3567,367.544,0.261029
23.3583,367.528,0.261147
23.36,367.511,0.261261
23.3617,367.495,0.261372
23.3633,367.478,0.261491
23.365,367.462,0.261612
23.3667,367.445,0.261732
23.3683,367.429,0.261855
23.37,367.412,0.261977
23.3717,367.396,0.262105
23.3733,367.379,0.262233
23.375,367.362,0.262371
23.3767,367.346,0.262519
23.3783,367.329,0.262655
23.38,367.313,0.262784
23.3817,367.297,0.262915
23.3833,367.28,0.263037
23.385,367.263,0.263151
23.3867,367.247,0.263264
23.3883,367.23,0.263373
23.39,367.214,0.263492
23.3917,367.197,0.26362
23.3933,367.18,0.26375
23.395,367.164,0.263885
23.3967,367.147,0.264022
23.3983,367.131,0.264154
23.4,367.114,0.264283
23.4017,367.097,0.264404
23.4033,367.081,0.264524
23.405,367.065,0.26464
23.4067,367.048,0.26475
23.4083,367.032,0.264856
23.41,367.015,0.264972
23.4117,366.999,0.265085
23.4133,366.982,0.265199
23.415,366.966,0.265324
23.4167,366.949,0.265456
23.4183,366.933,0.265585
23.42,366.916,0.265713
23.4217,366.899,0.265845
23.4233,366.883,0.265973
23.425,366.866,0.266101
23.4267,366.85,0.266225
23.4283,366.833,0.266346
23.43,366.816,0.266465
23.4317,366.8,0.266585
23.4333,366.784,0.266705
23.435,366.767,0.266826
23.4367,366.75,0.266956
23.4383,366.733,0.267091
23.44,366.717,0.26722
23.4417,366.701,0.267343
23.4433,366.684,0.26747
23.445,366.668,0.267596
23.4467,366.652,0.267729
23.4483,366.635,0.26786
23.45,366.618,0.267985
23.4517,366.602,0.268105
23.4533,366.585,0.26822
23.455,366.569,0.268335
23.4567,366.552,0.268445
23.4583,366.535,0.268552
23.46,366.519,0.268652
23.4617,366.503,0.268754
23.4633,366.486,0.268859
23.465,366.47,0.268968
23.4667,366.453,0.26908
23.4683,366.437,0.269202
23.47,366.42,0.269328
23.4717,366.404,0.269451
23.4733,366.387,0.269573
23.475,366.37,0.269688
23.4767,366.353,0.269803
23.4783,366.337,0.269915
23.48,366.321,0.270026
23.4817,366.304,0.270145
23.4833,366.288,0.270272
23.485,366.271,0.270401
23.4867,366.255,0.270535
23.4883,366.238,0.270672
23.49,366.221,0.270793
23.4917,366.205,0.270909
23.4933,366.188,0.271015
23.495,366.172,0.271121
23.4967,366.155,0.27122
23.4983,366.138,0.271317
23.5,366.122,0.271421
23.5017,366.105,0.271529
23.5033,366.089,0.271645
23.505,366.072,0.271755
23.5067,366.056,0.271859
23.5083,366.039,0.271969
23.51,366.022,0.272081
23.5117,366.006,0.27219
23.5133,365.99,0.272294
23.515,365.973,0.272405
23.5167,365.956,0.272517
23.5183,365.94,0.27263
23.52,365.923,0.272741
23.5217,365.906,0.272854
23.5233,365.89,0.272962
23.525,365.874,0.27307
23.5267,365.857,0.273186
23.5283,365.841,0.273301
23.53,365.824,0.27341
23.5317,365.808,0.273524
23.5333,365.791,0.273646
23.535,365.774,0.273767
23.5367,365.758,0.273886
23.5383,365.741,0.274006
23.54,365.725,0.274119
23.5417,365.708,0.274224
23.5433,365.691,0.274325
23.545,365.675,0.274422
23.5467,365.658,0.274526
23.5483,365.642,0.274632
23.55,365.625,0.274722
23.5517,365.609,0.274818
23.5533,365.592,0.274918
23.555,365.576,0.275018
23.5567,365.559,0.275125
23.5583,365.543,0.275233
23.56,365.526,0.275338
23.5617,365.509,0.275444
23.5633,365.493,0.275549
23.565,365.476,0.275643
23.5667,365.46,0.27573
23.5683,365.443,0.275808
23.57,365.426,0.275878
23.5717,365.41,0.275945
23.5733,365.393,0.276019
23.575,365.377,0.27609
23.5767,365.36,0.276171
23.5783,365.344,0.276269
23.58,365.328,0.276375
23.5817,365.311,0.276507
23.5833,365.294,0.276693
23.585,365.278,0.276845
23.5867,365.262,0.277001
23.5883,365.245,0.277119
23.59,365.228,0.277233
23.5917,365.212,0.277343
23.5933,365.195,0.277454
23.595,365.179,0.277564
23.5967,365.162,0.27767
23.5983,365.146,0.277766
23.6,365.129,0.277862
23.6017,365.112,0.277951
23.6033,365.096,0.278048
23.605,365.08,0.27815
23.6067,365.063,0.27824
23.6083,365.046,0.278321
23.61,365.03,0.278404
23.6117,365.013,0.278484
23.6133,364.997,0.278571
23.615,364.98,0.278656
23.6167,364.963,0.278735
23.6183,364.947,0.278819
23.62,364.93,0.278902
23.6217,364.914,0.278984
23.6233,364.897,0.279068
23.625,364.881,0.279154
23.6267,364.864,0.279239
23.6283,364.848,0.279336
23.63,364.831,0.279433
23.6317,364.814,0.279536
23.6333,364.797,0.279633
23.635,364.781,0.27973
23.6367,364.764,0.279823
23.6383,364.748,0.279916
23.64,364.731,0.280003
23.6417,364.715,0.280085
23.6433,364.698,0.280164
23.645,364.682,0.280236
23.6467,364.665,0.280301
23.6483,364.649,0.280371
23.65,364.632,0.280444
23.6517,364.616,0.280522
23.6533,364.599,0.280602
23.655,364.583,0.280695
23.6567,364.566,0.280794
23.6583,364.549,0.280899
23.66,364.533,0.281005
23.6617,364.516,0.281112
23.6633,364.5,0.281214
23.665,364.483,0.281305
23.6667,364.466,0.281391
23.6683,364.45,0.281472
23.67,364.433,0.281555
23.6717,364.417,0.281633
23.6733,364.4,0.281705
23.675,364.383,0.281775
23.6767,364.367,0.281852
23.6783,364.351,0.281928
23.68,364.334,0.282008
23.6817,364.317,0.28209
23.6833,364.301,0.282169
23.685,364.284,0.282246
23.6867,364.268,0.282332
23.6883,364.251,0.282431
23.69,364.235,0.28253
23.6917,364.218,0.282636
23.6933,364.201,0.282743
23.695,364.185,0.282851
23.6967,364.168,0.282954
23.6983,364.152,0.283056
23.7,364.135,0.283149
23.7017,364.119,0.283232
23.7033,364.102,0.283304
23.705,364.086,0.283376
23.7067,364.069,0.283452
23.7083,364.052,0.283531
23.71,364.035,0.283604
23.7117,364.019,0.283686
23.7133,364.002,0.283764
23.715,363.986,0.283838
23.7167,363.969,0.283918
23.7183,363.952,0.283996
23.72,363.936,0.284066
23.7217,363.92,0.284134
23.7233,363.903,0.28421
23.725,363.887,0.284293
23.7267,363.87,0.284378
23.7283,363.854,0.284463
23.73,363.837,0.284549
23.7317,363.82,0.284631
23.7333,363.803,0.284707
23.735,363.787,0.284784
23.7367,363.77,0.284859
23.7383,363.753,0.284929
23.74,363.737,0.285
23.7417,363.721,0.28507
23.7433,363.704,0.285142
23.745,363.687,0.285219
23.7467,363.671,0.285299
23.7483,363.654,0.285382
23.75,363.637,0.285463
23.7517,363.621,0.285532
23.7533,363.605,0.285602
23.755,363.588,0.285665
23.7567,363.571,0.285719
23.7583,363.554,0.285773
23.76,363.537,0.285839
23.7617,363.521,0.28591
23.7633,363.504,0.285981
23.765,363.488,0.286057
23.7667,363.472,0.286132
23.7683,363.455,0.286205
23.77,363.438,0.286279
23.7717,363.422,0.286364
23.7733,363.405,0.286444
23.775,363.389,0.286521
23.7767,363.372,0.286602
23.7783,363.355,0.286686
23.78,363.339,0.286766
23.7817,363.322,0.286848
23.7833,363.306,0.286925
23.785,363.289,0.286996
23.7867,363.273,0.287064
23.7883,363.256,0.287136
23.79,363.24,0.287205
23.7917,363.223,0.287276
23.7933,363.207,0.287341
23.795,363.19,0.287406
23.7967,363.173,0.287469
23.7983,363.156,0.287544
23.8,363.14,0.287618
23.8017,363.123,0.287695
23.8033,363.107,0.287774
23.805,363.09,0.287845
23.8067,363.074,0.287916
23.8083,363.057,0.287989
23.81,363.04,0.288063
23.8117,363.024,0.288134
23.8133,363.007,0.288199
23.815,362.991,0.288268
23.8167,362.974,0.28835
23.8183,362.957,0.288432
23.82,362.941,0.288513
23.8217,362.924,0.2886
23.8233,362.908,0.288677
23.825,362.891,0.288751
23.8267,362.875,0.288817
23.8283,362.857,0.288868
23.83,362.841,0.288909
23.8317,362.824,0.288949
23.8333,362.808,0.288989
23.835,362.791,0.289031
23.8367,362.775,0.289086
23.8383,362.758,0.28915
23.84,362.742,0.289227
23.8417,362.725,0.289301
23.8433,362.709,0.289377
23.845,362.692,0.289454
23.8467,362.675,0.289528
23.8483,362.659,0.289603
23.85,362.642,0.289669
23.8517,362.625,0.289738
23.8533,362.608,0.289791
23.855,362.592,0.289845
23.8567,362.575,0.289901
23.8583,362.559,0.289954
23.86,362.542,0.290001
23.8617,362.526,0.290051
23.8633,362.509,0.290106
23.865,362.492,0.290172
23.8667,362.476,0.290241
23.8683,362.459,0.290307
23.87,362.443,0.29037
23.8717,362.426,0.290433
23.8733,362.409,0.290505
23.875,362.393,0.290567
23.8767,362.376,0.290631
23.8783,362.36,0.290695
23.88,362.343,0.290753
23.8817,362.326,0.290806
23.8833,362.31,0.290867
23.885,362.293,0.290927
23.8867,362.276,0.290994
23.8883,362.26,0.291059
23.89,362.243,0.291118
23.8917,362.226,0.291176
23.8933,362.21,0.291239
23.895,362.194,0.291304
23.8967,362.177,0.291373
23.8983,362.16,0.291435
23.9,362.143,0.291495
23.9017,362.127,0.29156
23.9033,362.11,0.29163
23.905,362.094,0.291701
23.9067,362.077,0.291764
23.9083,362.06,0.291819
23.91,362.044,0.291872
23.9117,362.028,0.291932
23.9133,362.011,0.291997
23.915,361.994,0.292055
23.9167,361.978,0.292112
23.9183,361.961,0.292167
23.92,361.944,0.292235
23.9217,361.928,0.292304
23.9233,361.911,0.292365
23.925,361.894,0.292423
23.9267,361.878,0.292478
23.9283,361.861,0.292534
23.93,361.845,0.292594
23.9317,361.828,0.292651
23.9333,361.812,0.292704
23.935,361.795,0.292754
23.9367,361.778,0.292801
23.9383,361.762,0.292856
23.94,361.745,0.292915
23.9417,361.728,0.292961
23.9433,361.711,0.293013
23.945,361.695,0.293056
23.9467,361.678,0.293099
23.9483,361.662,0.293155
23.95,361.646,0.293204
23.9517,361.629,0.293258
23.9533,361.612,0.293305
23.955,361.596,0.293354
23.9567,361.579,0.293404
23.9583,361.563,0.293458
23.96,361.546,0.293511
23.9617,361.529,0.293563
23.9633,361.513,0.293615
23.965,361.496,0.293658
23.9667,361.479,0.293703
23.9683,361.463,0.293749
23.97,361.446,0.293797
23.9717,361.43,0.293846
23.9733,361.413,0.293888
23.975,361.397,0.293933
23.9767,361.38,0.293987
23.9783,361.363,0.294044
23.98,361.347,0.2941
23.9817,361.33,0.294153
23.9833,361.313,0.294205
23.985,361.296,0.294258
23.9867,361.28,0.294308
23.9883,361.264,0.294352
23.99,361.247,0.294403
23.9917,361.231,0.29445
23.9933,361.214,0.294496
23.995,361.198,0.294543
23.9967,361.181,0.294596
23.9983,361.164,0.294642
24,361.148,0.294681
24.0017,361.131,0.294719
24.0033,361.115,0.294767
24.005,361.098,0.294815
24.0067,361.081,0.294856
24.0083,361.065,0.294903
24.01,361.048,0.29495
24.0117,361.031,0.294996
24.0133,361.015,0.29505
24.015,360.998,0.29511
24.0167,360.982,0.295171
24.0183,360.965,0.29523
24.02,360.948,0.29529
24.0217,360.932,0.295344
24.0233,360.915,0.2954
24.025,360.898,0.295454
24.0267,360.882,0.29551
24.0283,360.866,0.295563
24.03,360.849,0.295611
24.0317,360.832,0.295657
24.0333,360.816,0.295703
24.035,360.799,0.295751
24.0367,360.783,0.295804
24.0383,360.766,0.295862
24.04,360.749,0.29591
24.0417,360.733,0.295957
24.0433,360.716,0.296012
24.045,360.699,0.296074
24.0467,360.682,0.296133
24.0483,360.666,0.296187
24.05,360.649,0.296238
24.0517,360.633,0.296285
24.0533,360.616,0.296326
24.055,360.599,0.296356
24.0567,360.583,0.296393
24.0583,360.566,0.29643
24.06,360.55,0.29647
24.0617,360.533,0.296507
24.0633,360.517,0.296547
24.065,360.5,0.296593
24.0667,360.484,0.296639
24.0683,360.467,0.296684
24.07,360.45,0.296727
24.0717,360.434,0.296775
24.0733,360.417,0.296822
24.075,360.4,0.296878
24.0767,360.384,0.296922
24.0783,360.367,0.296964
24.08,360.351,0.297006
24.0817,360.334,0.297056
24.0833,360.318,0.297101
24.085,360.301,0.29714
24.0867,360.284,0.297174
24.0883,360.268,0.297221
24.09,360.251,0.297262
24.0917,360.234,0.297296
24.0933,360.218,0.297341
24.095,360.201,0.29739
24.0967,360.184,0.297434
24.0983,360.168,0.297476
24.1,360.151,0.29752
24.1017,360.135,0.297556
24.1033,360.118,0.297598
24.105,360.101,0.297638
24.1067,360.085,0.297675
24.1083,360.068,0.297712
24.11,360.052,0.297745
24.1117,360.035,0.297785
24.1133,360.018,0.297835
24.115,360.002,0.297884
24.1167,359.985,0.297932
24.1183,359.969,0.297977
24.12,359.952,0.298014
24.1217,359.935,0.298054
24.1233,359.919,0.298086
24.125,359.902,0.298118
24.1267,359.886,0.298149
24.1283,359.869,0.298178
24.13,359.852,0.29821
24.1317,359.836,0.298254
24.1333,359.819,0.298291
24.135,359.803,0.298331
24.1367,359.786,0.298377
24.1383,359.769,0.298425
24.14,359.753,0.298469
24.1417,359.736,0.298518
24.1433,359.72,0.298574
24.145,359.703,0.29863
24.1467,359.686,0.298687
24.1483,359.67,0.298744
24.15,359.653,0.2988
24.1517,359.636,0.298852
24.1533,359.62,0.298901
24.155,359.603,0.298937
24.1567,359.587,0.298962
24.1583,359.57,0.298982
24.16,359.553,0.299008
24.1617,359.537,0.299037
24.1633,359.52,0.299063
24.165,359.504,0.299097
24.1667,359.487,0.299131
24.1683,359.47,0.299155
24.17,359.454,0.299183
24.1717,359.437,0.299223
24.1733,359.42,0.299259
24.175,359.404,0.299295
24.1767,359.387,0.299328
24.1783,359.371,0.299363
24.18,359.354,0.299409
24.1817,359.338,0.29946
