Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.2317,372.533,0.363301
58.2333,372.516,0.364053
58.235,372.5,0.364775
58.2367,372.484,0.365599
58.2383,372.468,0.366692
58.24,372.453,0.367854
58.2417,372.436,0.368708
58.2433,372.421,0.369756
58.245,372.405,0.371126
58.2467,372.388,0.372267
58.2483,372.372,0.373525
58.25,372.356,0.374745
58.2517,372.34,0.375694
58.2533,372.324,0.376424
58.255,372.308,0.377534
58.2567,372.292,0.378899
58.2583,372.276,0.380303
58.26,372.259,0.38171
58.2617,372.243,0.382409
58.2633,372.227,0.383161
58.265,372.211,0.383985
58.2667,372.195,0.384618
58.2683,372.179,0.385203
58.27,372.162,0.386006
58.2717,372.145,0.386652
58.2733,372.131,0.387413
58.275,372.113,0.38847
58.2767,372.097,0.389327
58.2783,372.081,0.390272
58.28,372.064,0.391338
58.2817,372.048,0.392197
58.2833,372.032,0.392987
58.285,372.016,0.393595
58.2867,371.999,0.39418
58.2883,371.983,0.39488
58.29,371.967,0.395188
58.2917,371.951,0.395644
58.2933,371.934,0.396117
58.295,371.918,0.396705
58.2967,371.902,0.39747
58.2983,371.886,0.398175
58.3,371.869,0.398931
58.3017,371.853,0.399655
58.3033,371.837,0.400276
58.305,371.821,0.400917
58.3067,371.805,0.401641
58.3083,371.788,0.402326
58.31,371.772,0.403087
58.3117,371.755,0.403832
58.3133,371.739,0.404495
58.315,371.723,0.405174
58.3167,371.707,0.405852
58.3183,371.69,0.406457
58.32,371.674,0.407228
58.3217,371.658,0.407911
58.3233,371.642,0.408314
58.325,371.625,0.408513
58.3267,371.609,0.408752
58.3283,371.593,0.409096
58.33,371.576,0.409314
58.3317,371.56,0.409644
58.3333,371.544,0.410047
58.335,371.527,0.41055
58.3367,371.511,0.411162
58.3383,371.495,0.411753
58.34,371.478,0.412388
58.3417,371.462,0.413139
58.3433,371.446,0.413749
58.345,371.43,0.4143
58.3467,371.413,0.414917
58.3483,371.397,0.415338
58.35,371.381,0.4157
58.3517,371.364,0.416076
58.3533,371.348,0.416407
58.355,371.332,0.416652
58.3567,371.316,0.417008
58.3583,371.3,0.417512
58.36,371.284,0.417985
58.3617,371.267,0.418447
58.3633,371.25,0.418923
58.365,371.234,0.419522
58.3667,371.218,0.420185
58.3683,371.201,0.420772
58.37,371.185,0.421246
58.3717,371.169,0.421768
58.3733,371.152,0.422148
58.375,371.136,0.422505
58.3767,371.119,0.422794
58.3783,371.103,0.423008
58.38,371.087,0.423199
58.3817,371.071,0.423344
58.3833,371.054,0.423531
58.385,371.038,0.423705
58.3867,371.022,0.423882
58.3883,371.006,0.424095
58.39,370.989,0.424302
58.3917,370.973,0.424482
58.3933,370.957,0.424694
58.395,370.94,0.424982
58.3967,370.924,0.425211
58.3983,370.908,0.425433
58.4,370.891,0.42575
58.4017,370.875,0.426173
58.4033,370.858,0.426639
58.405,370.842,0.426996
58.4067,370.826,0.427304
58.4083,370.81,0.427577
58.41,370.793,0.427831
58.4117,370.776,0.428029
58.4133,370.76,0.428249
58.415,370.744,0.42841
58.4167,370.728,0.428567
58.4183,370.711,0.428811
58.42,370.695,0.429122
58.4217,370.679,0.429419
58.4233,370.662,0.429748
58.425,370.645,0.430041
58.4267,370.629,0.430355
58.4283,370.613,0.430683
58.43,370.597,0.431006
58.4317,370.58,0.431355
58.4333,370.564,0.431657
58.435,370.548,0.431924
58.4367,370.532,0.432238
58.4383,370.515,0.432544
58.44,370.5,0.432894
58.4417,370.483,0.43321
58.4433,370.466,0.433475
58.445,370.45,0.433841
58.4467,370.433,0.434181
58.4483,370.416,0.434474
58.45,370.399,0.434678
58.4517,370.383,0.434925
58.4533,370.367,0.435116
58.455,370.351,0.435299
58.4567,370.334,0.435489
58.4583,370.318,0.435728
58.46,370.302,0.435985
58.4617,370.286,0.436305
58.4633,370.269,0.436712
58.465,370.253,0.437174
58.4667,370.237,0.437631
58.4683,370.22,0.437989
58.47,370.204,0.438231
58.4717,370.187,0.438446
58.4733,370.171,0.438541
58.475,370.155,0.438705
58.4767,370.138,0.438822
58.4783,370.122,0.438947
58.48,370.105,0.43909
58.4817,370.089,0.439323
58.4833,370.072,0.439597
58.485,370.056,0.439823
58.4867,370.04,0.440008
58.4883,370.023,0.440149
58.49,370.007,0.440349
58.4917,369.99,0.440558
58.4933,369.974,0.440855
58.495,369.958,0.441119
58.4967,369.942,0.441476
58.4983,369.925,0.441717
58.5,369.909,0.442007
58.5017,369.892,0.442261
58.5033,369.876,0.442507
58.505,369.859,0.442684
58.5067,369.843,0.442855
58.5083,369.826,0.443
58.51,369.81,0.443101
58.5117,369.793,0.443278
58.5133,369.777,0.443488
58.515,369.76,0.443785
58.5167,369.744,0.444075
58.5183,369.728,0.444479
58.52,369.711,0.444765
58.5217,369.695,0.445029
58.5233,369.678,0.44538
58.525,369.662,0.445722
58.5267,369.645,0.445974
58.5283,369.629,0.44617
58.53,369.613,0.446359
58.5317,369.596,0.446501
58.5333,369.58,0.446694
58.535,369.563,0.446859
58.5367,369.547,0.446981
58.5383,369.53,0.447088
58.54,369.514,0.447194
58.5417,369.498,0.44738
58.5433,369.481,0.447568
58.545,369.465,0.447702
58.5467,369.448,0.447836
58.5483,369.432,0.447985
58.55,369.415,0.448154
58.5517,369.399,0.448375
58.5533,369.382,0.448677
58.555,369.366,0.448971
58.5567,369.349,0.449166
58.5583,369.333,0.449342
58.56,369.317,0.44953
58.5617,369.3,0.449704
58.5633,369.284,0.44985
58.565,369.267,0.449973
58.5667,369.251,0.450088
58.5683,369.234,0.450201
58.57,369.218,0.450319
58.5717,369.201,0.450435
58.5733,369.185,0.45058
58.575,369.168,0.450703
58.5767,369.152,0.450827
58.5783,369.136,0.451054
58.58,369.119,0.451182
58.5817,369.103,0.451312
58.5833,369.086,0.451458
58.585,369.07,0.451643
58.5867,369.053,0.451773
58.5883,369.037,0.451899
58.59,369.02,0.452016
58.5917,369.004,0.452139
58.5933,368.987,0.452268
58.595,368.971,0.452446
58.5967,368.954,0.452619
58.5983,368.938,0.452753
58.6,368.921,0.452926
58.6017,368.905,0.453161
58.6033,368.889,0.453402
58.605,368.872,0.453735
58.6067,368.856,0.453964
58.6083,368.839,0.454145
58.61,368.822,0.454276
58.6117,368.806,0.454428
58.6133,368.789,0.454563
58.615,368.773,0.454696
58.6167,368.757,0.45483
58.6183,368.74,0.45496
58.62,368.724,0.455093
58.6217,368.708,0.45526
58.6233,368.691,0.455414
58.625,368.674,0.455589
58.6267,368.658,0.455732
58.6283,368.641,0.455872
58.63,368.624,0.456013
58.6317,368.608,0.456152
58.6333,368.592,0.456305
58.635,368.576,0.456516
58.6367,368.558,0.456666
58.6383,368.543,0.456824
58.64,368.526,0.45701
58.6417,368.51,0.457211
58.6433,368.493,0.457367
58.645,368.477,0.457511
58.6467,368.46,0.457648
58.6483,368.444,0.457794
58.65,368.427,0.457938
58.6517,368.411,0.458075
58.6533,368.396,0.458216
58.655,368.378,0.458352
58.6567,368.361,0.458487
58.6583,368.344,0.45863
58.66,368.328,0.458827
58.6617,368.312,0.458991
58.6633,368.295,0.45918
58.665,368.279,0.459398
58.6667,368.262,0.459604
58.6683,368.246,0.459791
58.67,368.23,0.45997
58.6717,368.213,0.460224
58.6733,368.197,0.460469
58.675,368.18,0.460622
58.6767,368.163,0.460798
58.6783,368.147,0.460952
58.68,368.13,0.461107
58.6817,368.114,0.461306
58.6833,368.097,0.461475
58.685,368.081,0.461709
58.6867,368.065,0.461863
58.6883,368.048,0.462017
58.69,368.032,0.462162
58.6917,368.015,0.462311
58.6933,367.999,0.462457
58.695,367.982,0.462599
58.6967,367.966,0.462782
58.6983,367.949,0.462954
58.7,367.933,0.463097
58.7017,367.916,0.463246
58.7033,367.899,0.463396
58.705,367.883,0.463542
58.7067,367.867,0.463693
58.7083,367.85,0.463838
58.71,367.833,0.463981
58.7117,367.817,0.46412
58.7133,367.8,0.464268
58.715,367.784,0.464418
58.7167,367.767,0.46457
58.7183,367.751,0.464724
58.72,367.734,0.464905
58.7217,367.718,0.465123
58.7233,367.702,0.465395
58.725,367.685,0.465694
58.7267,367.668,0.465937
58.7283,367.652,0.466119
58.73,367.635,0.466276
58.7317,367.619,0.46643
58.7333,367.602,0.466578
58.735,367.586,0.466729
58.7367,367.57,0.466886
58.7383,367.553,0.467046
58.74,367.538,0.467201
58.7417,367.521,0.467361
58.7433,367.504,0.46752
58.745,367.488,0.467675
58.7467,367.471,0.467826
58.7483,367.455,0.467979
58.75,367.437,0.468128
58.7517,367.421,0.468276
58.7533,367.404,0.468417
58.755,367.388,0.468558
58.7567,367.371,0.468699
58.7583,367.355,0.468851
58.76,367.338,0.469005
58.7617,367.322,0.469226
58.7633,367.305,0.469389
58.765,367.289,0.469583
58.7667,367.273,0.469765
58.7683,367.256,0.469998
58.77,367.24,0.470175
58.7717,367.223,0.470357
58.7733,367.207,0.470517
58.775,367.19,0.470668
58.7767,367.174,0.470821
58.7783,367.157,0.470981
58.78,367.14,0.471144
58.7817,367.124,0.471307
58.7833,367.108,0.47147
58.785,367.091,0.471632
58.7867,367.074,0.471791
58.7883,367.058,0.471952
58.79,367.041,0.472108
58.7917,367.025,0.472262
58.7933,367.008,0.472411
58.795,366.991,0.472556
58.7967,366.975,0.4727
58.7983,366.958,0.472846
58.8,366.942,0.47299
58.8017,366.925,0.47314
58.8033,366.908,0.473287
58.805,366.892,0.473434
58.8067,366.876,0.473583
58.8083,366.859,0.473735
58.81,366.843,0.47389
58.8117,366.826,0.474049
58.8133,366.81,0.47421
58.815,366.793,0.474404
58.8167,366.776,0.474687
58.8183,366.76,0.474907
58.82,366.743,0.475114
58.8217,366.727,0.47527
58.8233,366.71,0.475413
58.825,366.694,0.475554
58.8267,366.678,0.475692
58.8283,366.661,0.475825
58.83,366.644,0.475954
58.8317,366.627,0.476087
58.8333,366.611,0.476228
58.835,366.595,0.476373
58.8367,366.578,0.476517
58.8383,366.562,0.476679
58.84,366.545,0.47689
58.8417,366.529,0.47716
58.8433,366.512,0.477319
58.845,366.495,0.477481
58.8467,366.478,0.477716
58.8483,366.462,0.477879
58.85,366.445,0.478041
58.8517,366.429,0.478204
58.8533,366.412,0.47836
58.855,366.396,0.478514
58.8567,366.379,0.478659
58.8583,366.362,0.478799
58.86,366.346,0.478941
58.8617,366.329,0.479085
58.8633,366.313,0.479225
58.865,366.296,0.479364
58.8667,366.279,0.479504
58.8683,366.263,0.479647
58.87,366.247,0.479779
58.8717,366.23,0.479918
58.8733,366.214,0.480063
58.875,366.197,0.480199
58.8767,366.18,0.480335
58.8783,366.164,0.48047
58.88,366.147,0.480609
58.8817,366.131,0.480754
58.8833,366.114,0.480909
58.885,366.098,0.481063
58.8867,366.081,0.481205
58.8883,366.064,0.481356
58.89,366.048,0.481503
58.8917,366.031,0.481648
58.8933,366.015,0.481779
58.895,365.999,0.481901
58.8967,365.981,0.482022
58.8983,365.966,0.482144
58.9,365.95,0.482271
58.9017,365.933,0.482405
58.9033,365.916,0.482546
58.905,365.899,0.482696
58.9067,365.882,0.482842
58.9083,365.866,0.482996
58.91,365.849,0.483235
58.9117,365.833,0.483502
58.9133,365.816,0.483673
58.915,365.8,0.483819
58.9167,365.783,0.483965
58.9183,365.766,0.484105
58.92,365.75,0.484239
58.9217,365.733,0.484361
58.9233,365.717,0.484481
58.925,365.7,0.4846
58.9267,365.684,0.484731
58.9283,365.667,0.484878
58.93,365.651,0.485026
58.9317,365.634,0.485167
58.9333,365.618,0.485311
58.935,365.601,0.485454
58.9367,365.584,0.485591
58.9383,365.568,0.485722
58.94,365.551,0.485848
58.9417,365.535,0.48597
58.9433,365.518,0.486093
58.945,365.502,0.486218
58.9467,365.485,0.486339
58.9483,365.468,0.486467
58.95,365.452,0.486598
58.9517,365.435,0.486736
58.9533,365.419,0.486878
58.955,365.402,0.487025
58.9567,365.386,0.487203
58.9583,365.37,0.487352
58.96,365.353,0.487488
58.9617,365.336,0.487617
58.9633,365.32,0.48774
58.965,365.303,0.487857
58.9667,365.287,0.487971
58.9683,365.27,0.488075
58.97,365.254,0.488176
58.9717,365.237,0.48828
58.9733,365.22,0.488392
58.975,365.204,0.488518
58.9767,365.188,0.488645
58.9783,365.171,0.488773
58.98,365.154,0.488899
58.9817,365.138,0.489032
58.9833,365.122,0.489167
58.985,365.105,0.48929
58.9867,365.088,0.489416
58.9883,365.072,0.489546
58.99,365.055,0.489677
58.9917,365.038,0.489806
58.9933,365.022,0.489937
58.995,365.005,0.490063
58.9967,364.988,0.49018
58.9983,364.972,0.490286
59,364.956,0.490387
59.0017,364.939,0.490483
59.0033,364.923,0.49058
59.005,364.906,0.490683
59.0067,364.889,0.490794
59.0083,364.873,0.490912
59.01,364.856,0.491028
59.0117,364.84,0.491146
59.0133,364.823,0.491276
59.015,364.806,0.491405
59.0167,364.79,0.491535
59.0183,364.773,0.491694
59.02,364.757,0.491858
59.0217,364.74,0.491995
59.0233,364.723,0.49213
59.025,364.707,0.492262
59.0267,364.69,0.492388
59.0283,364.674,0.492508
59.03,364.657,0.492628
59.0317,364.64,0.492741
59.0333,364.624,0.492848
59.035,364.607,0.492954
59.0367,364.591,0.493072
59.0383,364.574,0.493194
59.04,364.558,0.493314
59.0417,364.541,0.493433
59.0433,364.524,0.493557
59.045,364.508,0.493682
59.0467,364.492,0.493808
59.0483,364.475,0.493926
59.05,364.458,0.494043
59.0517,364.442,0.494152
59.0533,364.425,0.494255
59.055,364.408,0.494367
59.0567,364.392,0.49448
59.0583,364.375,0.494582
59.06,364.358,0.494686
59.0617,364.342,0.494788
59.0633,364.325,0.494886
59.065,364.309,0.494985
59.0667,364.293,0.495076
59.0683,364.276,0.49518
59.07,364.259,0.495284
59.0717,364.243,0.495389
59.0733,364.226,0.495493
59.075,364.21,0.495603
59.0767,364.193,0.495709
59.0783,364.176,0.495809
59.08,364.159,0.49591
59.0817,364.143,0.496017
59.0833,364.126,0.496136
59.085,364.11,0.496259
59.0867,364.093,0.496413
59.0883,364.076,0.496549
59.09,364.06,0.496679
59.0917,364.043,0.496809
59.0933,364.027,0.496932
59.095,364.01,0.497055
59.0967,363.994,0.497168
59.0983,363.977,0.497272
59.1,363.961,0.497365
59.1017,363.944,0.497474
59.1033,363.928,0.497583
59.105,363.911,0.497695
59.1067,363.894,0.497806
59.1083,363.878,0.497913
59.11,363.861,0.498018
59.1117,363.844,0.49813
59.1133,363.828,0.498241
59.115,363.811,0.498347
59.1167,363.795,0.498448
59.1183,363.778,0.498547
59.12,363.761,0.498645
59.1217,363.745,0.498743
59.1233,363.728,0.498837
59.125,363.712,0.49892
59.1267,363.695,0.499002
59.1283,363.678,0.499085
59.13,363.662,0.499168
59.1317,363.645,0.499254
59.1333,363.628,0.49935
59.135,363.612,0.49945
59.1367,363.595,0.499559
59.1383,363.579,0.499671
59.14,363.562,0.499784
59.1417,363.546,0.499898
59.1433,363.53,0.500013
59.145,363.513,0.500126
59.1467,363.496,0.500237
59.1483,363.48,0.500348
59.15,363.463,0.500455
59.1517,363.446,0.500559
59.1533,363.429,0.500666
59.155,363.413,0.500769
59.1567,363.397,0.500866
59.1583,363.38,0.500961
59.16,363.363,0.501062
59.1617,363.347,0.501165
59.1633,363.33,0.501268
59.165,363.313,0.501366
59.1667,363.297,0.501475
59.1683,363.28,0.501588
59.17,363.264,0.501701
59.1717,363.247,0.501806
59.1733,363.23,0.501915
59.175,363.214,0.502022
59.1767,363.197,0.502128
59.1783,363.181,0.502226
59.18,363.164,0.502322
59.1817,363.147,0.502418
59.1833,363.131,0.502511
59.185,363.114,0.502601
59.1867,363.097,0.502685
59.1883,363.081,0.502769
59.19,363.064,0.502853
59.1917,363.048,0.502937
59.1933,363.031,0.503027
59.195,363.015,0.503122
59.1967,362.998,0.503214
59.1983,362.982,0.503304
59.2,362.965,0.503391
59.2017,362.948,0.503475
59.2033,362.931,0.50356
59.205,362.915,0.503644
59.2067,362.898,0.503717
59.2083,362.882,0.503801
59.21,362.865,0.503892
59.2117,362.849,0.503983
59.2133,362.832,0.504078
59.215,362.816,0.504174
59.2167,362.799,0.504266
59.2183,362.783,0.504359
59.22,362.766,0.504455
59.2217,362.749,0.504551
59.2233,362.733,0.50464
59.225,362.716,0.504717
59.2267,362.699,0.504803
59.2283,362.683,0.504893
59.23,362.667,0.50498
59.2317,362.65,0.505072
59.2333,362.633,0.505173
59.235,362.616,0.505275
59.2367,362.599,0.505373
59.2383,362.583,0.505472
59.24,362.566,0.505578
59.2417,362.549,0.505679
59.2433,362.533,0.505769
59.245,362.517,0.505859
59.2467,362.5,0.505951
59.2483,362.484,0.506037
59.25,362.467,0.506124
59.2517,362.45,0.506215
59.2533,362.434,0.506312
59.255,362.417,0.506407
59.2567,362.4,0.506501
59.2583,362.384,0.506598
59.26,362.367,0.506684
59.2617,362.35,0.506767
59.2633,362.334,0.506846
59.265,362.317,0.506927
59.2667,362.301,0.507009
59.2683,362.284,0.507096
59.27,362.268,0.507193
59.2717,362.251,0.507285
59.2733,362.234,0.507377
59.275,362.218,0.50746
59.2767,362.201,0.507538
59.2783,362.184,0.507602
59.28,362.168,0.50767
59.2817,362.151,0.50774
59.2833,362.135,0.507818
59.285,362.118,0.507896
59.2867,362.102,0.507971
59.2883,362.085,0.508045
59.29,362.069,0.508127
59.2917,362.052,0.5082
59.2933,362.036,0.508275
59.295,362.019,0.508355
59.2967,362.003,0.508434
59.2983,361.986,0.508519
59.3,361.969,0.50861
59.3017,361.952,0.508707
59.3033,361.935,0.508805
59.305,361.918,0.508903
59.3067,361.902,0.508997
59.3083,361.885,0.509097
59.31,361.869,0.509199
59.3117,361.852,0.509301
59.3133,361.836,0.509397
59.315,361.819,0.509492
59.3167,361.803,0.509583
59.3183,361.786,0.509663
59.32,361.77,0.50974
59.3217,361.753,0.509812
59.3233,361.737,0.509887
59.325,361.72,0.509956
59.3267,361.704,0.51002
59.3283,361.687,0.51008
59.33,361.671,0.510145
59.3317,361.654,0.510214
59.3333,361.639,0.510287
59.335,361.622,0.510365
59.3367,361.605,0.510445
59.3383,361.589,0.510516
59.34,361.572,0.510591
59.3417,361.555,0.510669
59.3433,361.538,0.510739
59.345,361.522,0.510809
59.3467,361.505,0.510884
59.3483,361.489,0.510959
59.35,361.472,0.511046
59.3517,361.456,0.511129
59.3533,361.439,0.511215
59.355,361.423,0.511298
59.3567,361.407,0.511372
59.3583,361.39,0.511435
59.36,361.373,0.511495
59.3617,361.356,0.511547
59.3633,361.339,0.511604
59.365,361.322,0.511665
59.3667,361.306,0.511734
59.3683,361.29,0.511812
59.37,361.273,0.511884
59.3717,361.256,0.511958
59.3733,361.24,0.512033
59.375,361.223,0.51212
59.3767,361.206,0.512204
59.3783,361.19,0.51228
59.38,361.173,0.512352
59.3817,361.157,0.512424
59.3833,361.141,0.512503
59.385,361.124,0.512584
59.3867,361.107,0.512666
59.3883,361.091,0.512742
59.39,361.074,0.512809
59.3917,361.057,0.512875
59.3933,361.041,0.512948
59.395,361.024,0.513024
59.3967,361.007,0.513103
59.3983,360.991,0.513184
59.4,360.974,0.513254
59.4017,360.958,0.513322
59.4033,360.941,0.513387
59.405,360.924,0.513451
59.4067,360.908,0.513518
59.4083,360.891,0.513579
59.41,360.874,0.513646
59.4117,360.858,0.513721
59.4133,360.841,0.513794
59.415,360.824,0.513867
59.4167,360.808,0.513934
59.4183,360.791,0.514004
59.42,360.774,0.514074
59.4217,360.758,0.514142
59.4233,360.741,0.514206
59.425,360.725,0.514269
59.4267,360.708,0.514345
59.4283,360.691,0.514428
59.43,360.674,0.514504
59.4317,360.658,0.514579
59.4333,360.642,0.514658
59.435,360.625,0.514733
59.4367,360.608,0.514808
59.4383,360.592,0.51489
59.44,360.575,0.514966
59.4417,360.558,0.515047
59.4433,360.542,0.515124
59.445,360.526,0.515201
59.4467,360.509,0.515285
59.4483,360.492,0.515359
59.45,360.476,0.51543
59.4517,360.459,0.515495
59.4533,360.442,0.515557
59.455,360.425,0.515618
59.4567,360.409,0.515674
59.4583,360.392,0.51573
59.46,360.376,0.515788
59.4617,360.359,0.515844
59.4633,360.342,0.515902
59.465,360.326,0.515964
59.4667,360.31,0.516029
59.4683,360.293,0.516091
59.47,360.276,0.516155
59.4717,360.26,0.516221
59.4733,360.243,0.51629
59.475,360.227,0.516361
59.4767,360.21,0.516434
59.4783,360.193,0.516511
59.48,360.177,0.516585
59.4817,360.16,0.516658
59.4833,360.144,0.516726
59.485,360.127,0.516798
59.4867,360.11,0.516864
59.4883,360.093,0.516933
59.49,360.077,0.517003
59.4917,360.06,0.517077
59.4933,360.043,0.517149
59.495,360.027,0.517221
59.4967,360.01,0.517295
59.4983,359.994,0.517362
59.5,359.977,0.517428
59.5017,359.961,0.517499
59.5033,359.944,0.51757
59.505,359.928,0.517638
59.5067,359.911,0.517712
59.5083,359.894,0.517789
59.51,359.878,0.517862
59.5117,359.861,0.517932
59.5133,359.845,0.517992
59.515,359.828,0.518048
59.5167,359.812,0.518109
59.5183,359.795,0.518177
59.52,359.778,0.518244
59.5217,359.761,0.518305
59.5233,359.744,0.518371
59.525,359.728,0.518438
59.5267,359.712,0.518512
59.5283,359.695,0.51859
59.53,359.679,0.518668
59.5317,359.662,0.518741
59.5333,359.645,0.518813
59.535,359.629,0.518884
59.5367,359.612,0.518948
59.5383,359.595,0.519008
59.54,359.579,0.51907
59.5417,359.563,0.519131
59.5433,359.546,0.519192
59.545,359.53,0.51926
59.5467,359.513,0.519314
59.5483,359.496,0.519368
59.55,359.48,0.519436
59.5517,359.463,0.519505
59.5533,359.447,0.519576
59.555,359.43,0.519652
59.5567,359.413,0.519732
59.5583,359.396,0.51981
59.56,359.38,0.519888
59.5617,359.363,0.519959
59.5633,359.346,0.520022
59.565,359.33,0.520085
59.5667,359.313,0.520156
