Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
41.04,255.116,-1.16799
41.0417,255.133,-1.1681
41.0433,255.149,-1.16821
41.045,255.166,-1.16832
41.0467,255.182,-1.16843
41.0483,255.198,-1.16855
41.05,255.215,-1.16866
41.0517,255.232,-1.16877
41.0533,255.248,-1.16888
41.055,255.265,-1.16907
41.0567,255.281,-1.16923
41.0583,255.297,-1.16935
41.06,255.314,-1.16957
41.0617,255.331,-1.16981
41.0633,255.347,-1.17004
41.065,255.364,-1.17029
41.0667,255.38,-1.17065
41.0683,255.396,-1.17097
41.07,255.413,-1.17125
41.0717,255.429,-1.17149
41.0733,255.446,-1.17167
41.075,255.462,-1.17185
41.0767,255.479,-1.17205
41.0783,255.496,-1.17228
41.08,255.512,-1.17256
41.0817,255.529,-1.17282
41.0833,255.545,-1.17303
41.085,255.561,-1.17321
41.0867,255.578,-1.17345
41.0883,255.594,-1.17359
41.09,255.61,-1.17375
41.0917,255.627,-1.17387
41.0933,255.643,-1.17409
41.095,255.66,-1.17422
41.0967,255.677,-1.17432
41.0983,255.693,-1.17443
41.1,255.71,-1.17455
41.1017,255.727,-1.17467
41.1033,255.743,-1.17479
41.105,255.759,-1.1749
41.1067,255.776,-1.17502
41.1083,255.793,-1.17515
41.11,255.809,-1.1754
41.1117,255.825,-1.17564
41.1133,255.842,-1.17588
41.115,255.858,-1.17602
41.1167,255.874,-1.17614
41.1183,255.891,-1.17626
41.12,255.908,-1.17637
41.1217,255.924,-1.17648
41.1233,255.941,-1.17658
41.125,255.957,-1.17669
41.1267,255.974,-1.1768
41.1283,255.99,-1.17691
41.13,256.007,-1.17703
41.1317,256.023,-1.17716
41.1333,256.04,-1.17731
41.135,256.056,-1.17744
41.1367,256.072,-1.17757
41.1383,256.089,-1.1777
41.14,256.105,-1.17781
41.1417,256.122,-1.17793
41.1433,256.138,-1.17805
41.145,256.155,-1.17818
41.1467,256.171,-1.17832
41.1483,256.188,-1.17844
41.15,256.205,-1.17857
41.1517,256.221,-1.17871
41.1533,256.238,-1.17886
41.155,256.254,-1.179
41.1567,256.271,-1.17912
41.1583,256.287,-1.17924
41.16,256.304,-1.17936
41.1617,256.32,-1.17949
41.1633,256.337,-1.17962
41.165,256.353,-1.17975
41.1667,256.37,-1.17987
41.1683,256.386,-1.18001
41.17,256.403,-1.18015
41.1717,256.42,-1.18032
41.1733,256.436,-1.18046
41.175,256.452,-1.18058
41.1767,256.469,-1.1807
41.1783,256.486,-1.18082
41.18,256.502,-1.18095
41.1817,256.519,-1.18107
41.1833,256.535,-1.18119
41.185,256.552,-1.18131
41.1867,256.568,-1.18142
41.1883,256.585,-1.18155
41.19,256.601,-1.18168
41.1917,256.618,-1.18181
41.1933,256.634,-1.18195
41.195,256.651,-1.18208
41.1967,256.667,-1.18222
41.1983,256.684,-1.18236
41.2,256.701,-1.1825
41.2017,256.717,-1.18264
41.2033,256.734,-1.18277
41.205,256.75,-1.1829
41.2067,256.767,-1.18302
41.2083,256.783,-1.18313
41.21,256.8,-1.18325
41.2117,256.816,-1.18336
41.2133,256.833,-1.18348
41.215,256.849,-1.1836
41.2167,256.866,-1.18373
41.2183,256.882,-1.18386
41.22,256.899,-1.18399
41.2217,256.915,-1.18412
41.2233,256.932,-1.18426
41.225,256.948,-1.18439
41.2267,256.965,-1.18453
41.2283,256.982,-1.18467
41.23,256.998,-1.1848
41.2317,257.015,-1.18494
41.2333,257.031,-1.18507
41.235,257.048,-1.1852
41.2367,257.064,-1.18533
41.2383,257.081,-1.18546
41.24,257.097,-1.1856
41.2417,257.113,-1.18574
41.2433,257.13,-1.18588
41.245,257.147,-1.18601
41.2467,257.163,-1.18623
41.2483,257.18,-1.18656
41.25,257.196,-1.18699
41.2517,257.213,-1.18734
41.2533,257.229,-1.18763
41.255,257.246,-1.18778
41.2567,257.262,-1.18792
41.2583,257.279,-1.18805
41.26,257.295,-1.18818
41.2617,257.312,-1.18829
41.2633,257.329,-1.1884
41.265,257.345,-1.18851
41.2667,257.361,-1.18863
41.2683,257.378,-1.18875
41.27,257.395,-1.18888
41.2717,257.411,-1.18901
41.2733,257.428,-1.18914
41.275,257.445,-1.18928
41.2767,257.461,-1.18942
41.2783,257.477,-1.18957
41.28,257.494,-1.18971
41.2817,257.51,-1.18984
41.2833,257.527,-1.18997
41.285,257.543,-1.19011
41.2867,257.56,-1.19023
41.2883,257.577,-1.19035
41.29,257.593,-1.19046
41.2917,257.61,-1.19057
41.2933,257.627,-1.19067
41.295,257.643,-1.19078
41.2967,257.66,-1.19088
41.2983,257.676,-1.19099
41.3,257.692,-1.1911
41.3017,257.709,-1.19122
41.3033,257.725,-1.19135
41.305,257.742,-1.19147
41.3067,257.759,-1.19158
41.3083,257.776,-1.19171
41.31,257.792,-1.19185
41.3117,257.809,-1.19199
41.3133,257.825,-1.19212
41.315,257.842,-1.19225
41.3167,257.858,-1.19237
41.3183,257.875,-1.19249
41.32,257.891,-1.19261
41.3217,257.908,-1.19274
41.3233,257.924,-1.19286
41.325,257.941,-1.19297
41.3267,257.958,-1.1931
41.3283,257.974,-1.19322
41.33,257.991,-1.19335
41.3317,258.007,-1.19347
41.3333,258.024,-1.19361
41.335,258.04,-1.19375
41.3367,258.057,-1.194
41.3383,258.074,-1.1943
41.34,258.09,-1.1947
41.3417,258.106,-1.19498
41.3433,258.123,-1.19519
41.345,258.14,-1.19533
41.3467,258.156,-1.19546
41.3483,258.173,-1.19559
41.35,258.19,-1.19571
41.3517,258.206,-1.19581
41.3533,258.223,-1.19592
41.355,258.239,-1.19602
41.3567,258.256,-1.19611
41.3583,258.273,-1.1962
41.36,258.289,-1.19629
41.3617,258.305,-1.19638
41.3633,258.322,-1.19647
41.365,258.339,-1.19656
41.3667,258.355,-1.19666
41.3683,258.372,-1.19677
41.37,258.388,-1.19689
41.3717,258.405,-1.19701
41.3733,258.421,-1.19714
41.375,258.438,-1.19727
41.3767,258.455,-1.19739
41.3783,258.471,-1.19752
41.38,258.488,-1.19765
41.3817,258.504,-1.19777
41.3833,258.521,-1.19788
41.385,258.537,-1.19798
41.3867,258.554,-1.19809
41.3883,258.57,-1.19819
41.39,258.587,-1.19828
41.3917,258.603,-1.19837
41.3933,258.62,-1.19847
41.395,258.637,-1.19856
41.3967,258.653,-1.19866
41.3983,258.67,-1.19876
41.4,258.686,-1.19887
41.4017,258.703,-1.19897
41.4033,258.72,-1.19908
41.405,258.736,-1.1992
41.4067,258.753,-1.19933
41.4083,258.769,-1.19945
41.41,258.786,-1.19958
41.4117,258.803,-1.1997
41.4133,258.819,-1.19983
41.415,258.836,-1.19996
41.4167,258.852,-1.20008
41.4183,258.869,-1.2002
41.42,258.885,-1.20033
41.4217,258.902,-1.20045
41.4233,258.919,-1.20057
41.425,258.935,-1.2007
41.4267,258.952,-1.20083
41.4283,258.968,-1.20095
41.43,258.985,-1.20106
41.4317,259.001,-1.20116
41.4333,259.018,-1.20125
41.435,259.035,-1.20135
41.4367,259.051,-1.20145
41.4383,259.068,-1.20155
41.44,259.084,-1.20165
41.4417,259.101,-1.20175
41.4433,259.117,-1.20187
41.445,259.134,-1.20199
41.4467,259.15,-1.2021
41.4483,259.167,-1.20221
41.45,259.184,-1.20231
41.4517,259.2,-1.20242
41.4533,259.217,-1.20253
41.455,259.233,-1.20264
41.4567,259.25,-1.20276
41.4583,259.266,-1.20288
41.46,259.283,-1.20301
41.4617,259.299,-1.20316
41.4633,259.316,-1.20336
41.465,259.332,-1.20354
41.4667,259.349,-1.20367
41.4683,259.366,-1.20379
41.47,259.382,-1.20391
41.4717,259.399,-1.20402
41.4733,259.415,-1.20412
41.475,259.432,-1.20423
41.4767,259.449,-1.20432
41.4783,259.465,-1.20442
41.48,259.482,-1.20451
41.4817,259.499,-1.2046
41.4833,259.516,-1.2047
41.485,259.532,-1.20481
41.4867,259.548,-1.20493
41.4883,259.565,-1.20504
41.49,259.581,-1.20515
41.4917,259.598,-1.20525
41.4933,259.614,-1.20536
41.495,259.631,-1.20546
41.4967,259.647,-1.20554
41.4983,259.664,-1.20564
41.5,259.681,-1.20573
41.5017,259.698,-1.20583
41.5033,259.714,-1.20593
41.505,259.73,-1.20604
41.5067,259.747,-1.20614
41.5083,259.764,-1.20625
41.51,259.781,-1.20637
41.5117,259.798,-1.20649
41.5133,259.814,-1.2066
41.515,259.831,-1.20671
41.5167,259.847,-1.20682
41.5183,259.864,-1.20693
41.52,259.88,-1.20704
41.5217,259.897,-1.20715
41.5233,259.913,-1.20724
41.525,259.93,-1.20734
41.5267,259.947,-1.20744
41.5283,259.963,-1.20753
41.53,259.98,-1.20762
41.5317,259.996,-1.20773
41.5333,260.013,-1.20783
41.535,260.03,-1.20794
41.5367,260.046,-1.20805
41.5383,260.063,-1.20816
41.54,260.079,-1.20827
41.5417,260.096,-1.20839
41.5433,260.113,-1.2085
41.545,260.129,-1.20861
41.5467,260.146,-1.20872
41.5483,260.162,-1.20884
41.55,260.179,-1.20896
41.5517,260.196,-1.20907
41.5533,260.212,-1.20919
41.555,260.229,-1.20929
41.5567,260.246,-1.2094
41.5583,260.262,-1.20951
41.56,260.279,-1.20961
41.5617,260.296,-1.20972
41.5633,260.312,-1.20982
41.565,260.328,-1.20993
41.5667,260.345,-1.21005
41.5683,260.361,-1.21017
41.57,260.378,-1.21027
41.5717,260.395,-1.21038
41.5733,260.411,-1.2105
41.575,260.428,-1.21061
41.5767,260.445,-1.21072
41.5783,260.462,-1.21083
41.58,260.478,-1.21094
41.5817,260.494,-1.21104
41.5833,260.511,-1.21115
41.585,260.528,-1.21126
41.5867,260.544,-1.21136
41.5883,260.561,-1.21146
41.59,260.577,-1.21155
41.5917,260.594,-1.21164
41.5933,260.611,-1.21173
41.595,260.627,-1.21181
41.5967,260.644,-1.21189
41.5983,260.66,-1.21197
41.6,260.677,-1.21205
41.6017,260.694,-1.21213
41.6033,260.711,-1.21221
41.605,260.727,-1.21228
41.6067,260.744,-1.21235
41.6083,260.76,-1.21243
41.61,260.777,-1.2125
41.6117,260.793,-1.21258
41.6133,260.81,-1.21267
41.615,260.827,-1.21275
41.6167,260.843,-1.21285
41.6183,260.859,-1.21295
41.62,260.876,-1.21306
41.6217,260.893,-1.21317
41.6233,260.909,-1.2133
41.625,260.926,-1.21344
41.6267,260.943,-1.21357
41.6283,260.959,-1.21367
41.63,260.976,-1.21377
41.6317,260.993,-1.21386
41.6333,261.009,-1.21396
41.635,261.025,-1.21405
41.6367,261.042,-1.21413
41.6383,261.059,-1.21421
41.64,261.076,-1.2143
41.6417,261.092,-1.21438
41.6433,261.108,-1.21447
41.645,261.125,-1.21455
41.6467,261.142,-1.21463
41.6483,261.159,-1.2147
41.65,261.175,-1.21478
41.6517,261.192,-1.21485
41.6533,261.208,-1.21494
41.655,261.225,-1.21503
41.6567,261.242,-1.21513
41.6583,261.258,-1.21524
41.66,261.275,-1.21545
41.6617,261.292,-1.21575
41.6633,261.308,-1.21607
41.665,261.325,-1.21631
41.6667,261.342,-1.2165
41.6683,261.358,-1.21664
41.67,261.375,-1.21673
41.6717,261.391,-1.21682
41.6733,261.408,-1.21689
41.675,261.425,-1.21696
41.6767,261.441,-1.21701
41.6783,261.458,-1.21707
41.68,261.474,-1.21714
41.6817,261.491,-1.21721
41.6833,261.508,-1.21729
41.685,261.524,-1.21738
41.6867,261.541,-1.21747
41.6883,261.557,-1.21757
41.69,261.574,-1.21767
41.6917,261.591,-1.21777
41.6933,261.607,-1.21786
41.695,261.624,-1.21796
41.6967,261.64,-1.21807
41.6983,261.657,-1.21816
41.7,261.674,-1.21825
41.7017,261.69,-1.21834
41.7033,261.707,-1.21843
41.705,261.724,-1.21852
41.7067,261.74,-1.21861
41.7083,261.757,-1.2187
41.71,261.774,-1.2188
41.7117,261.791,-1.21891
41.7133,261.807,-1.21901
41.715,261.823,-1.21912
41.7167,261.84,-1.21923
41.7183,261.857,-1.21934
41.72,261.873,-1.21944
41.7217,261.89,-1.21954
41.7233,261.906,-1.21963
41.725,261.923,-1.21972
41.7267,261.94,-1.21979
41.7283,261.957,-1.21986
41.73,261.973,-1.21993
41.7317,261.99,-1.22
41.7333,262.007,-1.22007
41.735,262.023,-1.22014
41.7367,262.039,-1.22022
41.7383,262.056,-1.22032
41.74,262.073,-1.22042
41.7417,262.09,-1.22052
41.7433,262.106,-1.22063
41.745,262.123,-1.22076
41.7467,262.14,-1.22088
41.7483,262.156,-1.22102
41.75,262.173,-1.22113
41.7517,262.189,-1.22123
41.7533,262.206,-1.22132
41.755,262.222,-1.2214
41.7567,262.239,-1.22148
41.7583,262.255,-1.22155
41.76,262.272,-1.22163
41.7617,262.289,-1.2217
41.7633,262.306,-1.22178
41.765,262.322,-1.22185
41.7667,262.339,-1.22193
41.7683,262.355,-1.22201
41.77,262.372,-1.22209
41.7717,262.389,-1.22217
41.7733,262.405,-1.22224
41.775,262.422,-1.22232
41.7767,262.439,-1.22239
41.7783,262.455,-1.22247
41.78,262.472,-1.22253
41.7817,262.488,-1.22259
41.7833,262.505,-1.22266
41.785,262.522,-1.22272
41.7867,262.538,-1.22279
41.7883,262.555,-1.22287
41.79,262.571,-1.22296
41.7917,262.588,-1.22304
41.7933,262.604,-1.22314
41.795,262.621,-1.22325
41.7967,262.638,-1.22335
41.7983,262.655,-1.22345
41.8,262.672,-1.22354
41.8017,262.688,-1.22363
41.8033,262.705,-1.22372
41.805,262.721,-1.22379
41.8067,262.738,-1.22387
41.8083,262.754,-1.22395
41.81,262.771,-1.22403
41.8117,262.788,-1.22411
41.8133,262.804,-1.22419
41.815,262.821,-1.22427
41.8167,262.838,-1.22434
41.8183,262.855,-1.22442
41.82,262.871,-1.2245
41.8217,262.888,-1.22458
41.8233,262.905,-1.22466
41.825,262.921,-1.22473
41.8267,262.938,-1.22481
41.8283,262.955,-1.22488
41.83,262.971,-1.22495
41.8317,262.988,-1.22502
41.8333,263.004,-1.22509
41.835,263.021,-1.22516
41.8367,263.038,-1.22524
41.8383,263.054,-1.22532
41.84,263.071,-1.22542
41.8417,263.088,-1.22552
41.8433,263.104,-1.22561
41.845,263.121,-1.22571
41.8467,263.138,-1.2258
41.8483,263.154,-1.22587
41.85,263.171,-1.22595
41.8517,263.188,-1.22601
41.8533,263.204,-1.22606
41.855,263.221,-1.22612
41.8567,263.238,-1.22618
41.8583,263.254,-1.22625
41.86,263.271,-1.22633
41.8617,263.287,-1.2264
41.8633,263.304,-1.22648
41.865,263.321,-1.22658
41.8667,263.337,-1.22667
41.8683,263.354,-1.22676
41.87,263.371,-1.22684
41.8717,263.387,-1.22693
41.8733,263.404,-1.227
41.875,263.42,-1.22708
41.8767,263.437,-1.22716
41.8783,263.454,-1.22725
41.88,263.471,-1.22733
41.8817,263.488,-1.2274
41.8833,263.504,-1.22748
41.885,263.521,-1.22756
41.8867,263.537,-1.22763
41.8883,263.554,-1.2277
41.89,263.57,-1.22776
41.8917,263.587,-1.22783
41.8933,263.603,-1.2279
41.895,263.62,-1.22797
41.8967,263.637,-1.22804
41.8983,263.654,-1.2281
41.9,263.671,-1.22817
41.9017,263.687,-1.22825
41.9033,263.704,-1.22832
41.905,263.72,-1.22838
41.9067,263.737,-1.22844
41.9083,263.754,-1.22851
41.91,263.77,-1.22858
41.9117,263.787,-1.22864
41.9133,263.803,-1.22871
41.915,263.82,-1.22877
41.9167,263.836,-1.22883
41.9183,263.853,-1.22888
41.92,263.87,-1.22894
41.9217,263.886,-1.22899
41.9233,263.903,-1.22905
41.925,263.92,-1.22911
41.9267,263.936,-1.22917
41.9283,263.953,-1.22924
41.93,263.969,-1.22932
41.9317,263.986,-1.22941
41.9333,264.003,-1.22949
41.935,264.019,-1.22957
41.9367,264.036,-1.22964
41.9383,264.051,-1.22972
41.94,264.068,-1.22979
41.9417,264.085,-1.22986
41.9433,264.101,-1.22993
41.945,264.118,-1.22999
41.9467,264.135,-1.23005
41.9483,264.152,-1.2301
41.95,264.169,-1.23017
41.9517,264.185,-1.23023
41.9533,264.202,-1.2303
41.955,264.219,-1.23036
41.9567,264.235,-1.23044
41.9583,264.252,-1.23052
41.96,264.269,-1.23061
