Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.11,250.041,-0.517116
5.11167,250.049,-0.526062
5.11333,250.057,-0.535077
5.115,250.066,-0.543813
5.11667,250.074,-0.553124
5.11833,250.083,-0.562507
5.12,250.092,-0.571989
5.12167,250.101,-0.582039
5.12333,250.11,-0.591352
5.125,250.119,-0.600518
5.12667,250.129,-0.610993
5.12833,250.138,-0.620768
5.13,250.148,-0.630823
5.13167,250.159,-0.640638
5.13333,250.169,-0.649367
5.135,250.179,-0.659611
5.13667,250.19,-0.668393
5.13833,250.2,-0.677136
5.14,250.21,-0.686884
5.14167,250.221,-0.695779
5.14333,250.232,-0.705566
5.145,250.243,-0.715764
5.14667,250.254,-0.72528
5.14833,250.265,-0.734378
5.15,250.276,-0.743856
5.15167,250.287,-0.752475
5.15333,250.299,-0.760666
5.155,250.311,-0.768566
5.15667,250.323,-0.774828
5.15833,250.335,-0.782373
5.16,250.347,-0.789634
5.16167,250.359,-0.79793
5.16333,250.371,-0.805859
5.165,250.383,-0.813152
5.16667,250.395,-0.820587
5.16833,250.407,-0.827478
5.17,250.42,-0.834665
5.17167,250.433,-0.841849
5.17333,250.445,-0.84772
5.175,250.458,-0.854738
5.17667,250.471,-0.86048
5.17833,250.484,-0.867298
5.18,250.497,-0.874507
5.18167,250.51,-0.880108
5.18333,250.523,-0.885713
5.185,250.536,-0.891639
5.18667,250.549,-0.899478
5.18833,250.563,-0.906076
5.19,250.576,-0.912891
5.19167,250.59,-0.918711
5.19333,250.603,-0.923659
5.195,250.617,-0.928169
5.19667,250.63,-0.933637
5.19833,250.644,-0.937399
5.2,250.658,-0.940596
5.20167,250.671,-0.944777
5.20333,250.685,-0.949754
5.205,250.699,-0.954107
5.20667,250.713,-0.959013
5.20833,250.727,-0.963603
5.21,250.741,-0.968505
5.21167,250.755,-0.973257
5.21333,250.769,-0.977293
5.215,250.784,-0.981794
5.21667,250.798,-0.985844
5.21833,250.813,-0.989536
5.22,250.827,-0.993503
5.22167,250.841,-0.997351
5.22333,250.856,-1.00215
5.225,250.87,-1.00669
5.22667,250.884,-1.01039
5.22833,250.899,-1.01435
5.23,250.914,-1.01802
5.23167,250.929,-1.0212
5.23333,250.943,-1.02343
5.235,250.958,-1.02692
5.23667,250.973,-1.02915
5.23833,250.987,-1.03164
5.24,251.002,-1.03474
5.24167,251.017,-1.03829
5.24333,251.032,-1.04109
5.245,251.047,-1.04382
5.24667,251.062,-1.0466
5.24833,251.077,-1.04945
5.25,251.092,-1.05262
5.25167,251.107,-1.05612
5.25333,251.122,-1.05895
5.255,251.137,-1.06246
5.25667,251.152,-1.06589
5.25833,251.168,-1.06759
5.26,251.183,-1.07106
5.26167,251.198,-1.07384
5.26333,251.214,-1.07525
5.265,251.229,-1.07671
5.26667,251.244,-1.07872
5.26833,251.259,-1.0806
5.27,251.274,-1.0835
5.27167,251.29,-1.08586
5.27333,251.305,-1.08765
5.275,251.32,-1.09003
5.27667,251.336,-1.09215
5.27833,251.351,-1.09398
5.28,251.367,-1.09513
5.28167,251.383,-1.09725
5.28333,251.398,-1.0983
5.285,251.414,-1.09937
5.28667,251.43,-1.10178
5.28833,251.445,-1.10303
5.29,251.461,-1.10601
5.29167,251.476,-1.10868
5.29333,251.492,-1.11096
5.295,251.508,-1.11277
5.29667,251.523,-1.11609
5.29833,251.539,-1.11825
5.3,251.554,-1.11936
5.30167,251.57,-1.12037
5.30333,251.586,-1.1212
5.305,251.601,-1.12216
5.30667,251.617,-1.12201
5.30833,251.633,-1.12339
5.31,251.649,-1.12435
5.31167,251.665,-1.12467
5.31333,251.68,-1.1252
5.315,251.696,-1.12607
5.31667,251.712,-1.12743
5.31833,251.728,-1.12954
5.32,251.744,-1.13144
5.32167,251.759,-1.13363
5.32333,251.775,-1.13613
5.325,251.791,-1.13827
5.32667,251.807,-1.13997
5.32833,251.823,-1.14204
5.33,251.839,-1.14318
5.33167,251.855,-1.14456
5.33333,251.871,-1.14546
5.335,251.887,-1.1461
5.33667,251.902,-1.14626
5.33833,251.919,-1.14632
5.34,251.935,-1.14644
5.34167,251.951,-1.14665
5.34333,251.967,-1.1473
5.345,251.983,-1.14803
5.34667,251.999,-1.1486
5.34833,252.015,-1.1493
5.35,252.031,-1.15012
5.35167,252.047,-1.15096
5.35333,252.063,-1.15228
5.355,252.079,-1.15337
5.35667,252.095,-1.15463
5.35833,252.111,-1.15569
5.36,252.127,-1.15662
5.36167,252.144,-1.15754
5.36333,252.16,-1.15861
5.365,252.175,-1.15943
5.36667,252.191,-1.16016
5.36833,252.207,-1.16087
5.37,252.224,-1.16156
5.37167,252.24,-1.16238
5.37333,252.256,-1.16311
5.375,252.272,-1.16367
5.37667,252.288,-1.16412
5.37833,252.304,-1.16457
5.38,252.32,-1.16499
5.38167,252.337,-1.16547
5.38333,252.353,-1.16605
5.385,252.369,-1.16683
5.38667,252.385,-1.16758
5.38833,252.401,-1.16828
5.39,252.417,-1.16903
5.39167,252.433,-1.16949
5.39333,252.449,-1.16986
5.395,252.465,-1.1701
5.39667,252.482,-1.17044
5.39833,252.498,-1.17068
5.4,252.514,-1.17095
5.40167,252.531,-1.17138
5.40333,252.547,-1.17205
5.405,252.563,-1.17284
5.40667,252.579,-1.17392
5.40833,252.595,-1.17503
5.41,252.611,-1.1762
5.41167,252.628,-1.17713
5.41333,252.644,-1.17782
5.415,252.661,-1.17848
5.41667,252.677,-1.17907
5.41833,252.693,-1.1795
5.42,252.709,-1.17983
5.42167,252.726,-1.18019
5.42333,252.742,-1.18045
5.425,252.758,-1.18065
5.42667,252.775,-1.18085
5.42833,252.791,-1.18105
5.43,252.807,-1.18128
5.43167,252.823,-1.18169
5.43333,252.839,-1.18223
5.435,252.856,-1.18286
5.43667,252.872,-1.18355
5.43833,252.888,-1.18416
5.44,252.905,-1.18484
5.44167,252.921,-1.18553
5.44333,252.937,-1.18628
5.445,252.953,-1.18709
5.44667,252.97,-1.18763
5.44833,252.986,-1.18805
5.45,253.002,-1.18852
5.45167,253.018,-1.18897
5.45333,253.034,-1.18941
5.455,253.051,-1.18987
5.45667,253.067,-1.19028
5.45833,253.084,-1.19061
5.46,253.1,-1.19094
5.46167,253.116,-1.19124
5.46333,253.133,-1.19144
5.465,253.149,-1.19152
5.46667,253.165,-1.19157
5.46833,253.182,-1.19163
5.47,253.198,-1.19168
5.47167,253.214,-1.19172
5.47333,253.231,-1.19177
5.475,253.247,-1.19184
5.47667,253.263,-1.19194
5.47833,253.279,-1.19207
5.48,253.296,-1.19221
5.48167,253.312,-1.19247
5.48333,253.328,-1.19265
5.485,253.345,-1.19301
5.48667,253.361,-1.19343
5.48833,253.377,-1.19398
5.49,253.394,-1.19468
5.49167,253.411,-1.19543
5.49333,253.427,-1.19631
5.495,253.443,-1.19705
5.49667,253.46,-1.19768
5.49833,253.476,-1.19816
5.5,253.493,-1.19861
5.50167,253.509,-1.19906
5.50333,253.525,-1.19947
5.505,253.541,-1.19973
5.50667,253.558,-1.19993
5.50833,253.574,-1.20013
5.51,253.591,-1.20027
5.51167,253.607,-1.20035
5.51333,253.624,-1.20042
5.515,253.64,-1.20046
5.51667,253.656,-1.20055
5.51833,253.673,-1.20061
5.52,253.689,-1.20094
5.52167,253.705,-1.20125
5.52333,253.722,-1.20129
5.525,253.738,-1.20139
5.52667,253.755,-1.20157
5.52833,253.771,-1.20191
5.53,253.787,-1.20229
5.53167,253.804,-1.20279
5.53333,253.82,-1.20321
5.535,253.836,-1.20372
5.53667,253.853,-1.20409
5.53833,253.869,-1.20431
5.54,253.886,-1.20448
5.54167,253.902,-1.20458
5.54333,253.919,-1.20471
5.545,253.935,-1.20481
5.54667,253.951,-1.20498
5.54833,253.967,-1.20517
5.55,253.984,-1.2054
5.55167,254.001,-1.20566
5.55333,254.017,-1.20593
5.555,254.034,-1.20616
5.55667,254.05,-1.20635
5.55833,254.066,-1.20658
5.56,254.082,-1.20682
5.56167,254.099,-1.20707
5.56333,254.115,-1.20727
5.565,254.132,-1.20752
5.56667,254.148,-1.20778
5.56833,254.165,-1.20794
5.57,254.181,-1.20804
5.57167,254.198,-1.2081
5.57333,254.214,-1.20838
5.575,254.231,-1.20844
5.57667,254.247,-1.20851
5.57833,254.264,-1.20858
5.58,254.28,-1.20866
5.58167,254.296,-1.20875
5.58333,254.313,-1.20897
5.585,254.329,-1.2092
5.58667,254.345,-1.20935
5.58833,254.362,-1.20957
5.59,254.378,-1.20982
5.59167,254.395,-1.21005
5.59333,254.412,-1.21022
5.595,254.428,-1.21035
5.59667,254.444,-1.21047
5.59833,254.461,-1.21061
5.6,254.477,-1.21075
5.60167,254.493,-1.21098
5.60333,254.51,-1.21129
5.605,254.526,-1.21167
5.60667,254.543,-1.21199
5.60833,254.559,-1.21232
5.61,254.575,-1.21264
5.61167,254.592,-1.21292
5.61333,254.608,-1.21324
5.615,254.625,-1.21351
5.61667,254.641,-1.2137
5.61833,254.658,-1.21382
5.62,254.675,-1.21391
5.62167,254.691,-1.21422
5.62333,254.707,-1.2145
5.625,254.724,-1.21464
5.62667,254.74,-1.21477
5.62833,254.756,-1.21485
5.63,254.773,-1.21491
5.63167,254.79,-1.21502
5.63333,254.806,-1.21514
5.635,254.822,-1.21522
5.63667,254.839,-1.21531
5.63833,254.855,-1.21542
5.64,254.872,-1.21553
5.64167,254.888,-1.21569
5.64333,254.905,-1.21598
5.645,254.921,-1.21635
5.64667,254.937,-1.21673
5.64833,254.953,-1.21702
5.65,254.97,-1.21731
5.65167,254.986,-1.21754
5.65333,255.003,-1.21771
5.655,255.019,-1.21784
5.65667,255.036,-1.21794
5.65833,255.052,-1.21803
5.66,255.069,-1.21812
5.66167,255.085,-1.21822
5.66333,255.101,-1.21832
5.665,255.118,-1.21842
5.66667,255.134,-1.21852
5.66833,255.151,-1.21862
5.67,255.168,-1.21873
5.67167,255.184,-1.21887
5.67333,255.201,-1.21913
5.675,255.217,-1.21942
5.67667,255.234,-1.21983
5.67833,255.25,-1.22021
5.68,255.266,-1.22054
5.68167,255.283,-1.22091
5.68333,255.3,-1.22112
5.685,255.316,-1.22126
5.68667,255.332,-1.22137
5.68833,255.349,-1.22148
5.69,255.365,-1.22159
5.69167,255.382,-1.22169
5.69333,255.398,-1.2218
5.695,255.415,-1.22191
5.69667,255.431,-1.22202
5.69833,255.448,-1.22212
5.7,255.465,-1.22223
5.70167,255.481,-1.22234
5.70333,255.498,-1.22245
5.705,255.514,-1.22257
5.70667,255.531,-1.22269
5.70833,255.547,-1.22289
5.71,255.563,-1.22317
5.71167,255.58,-1.22354
5.71333,255.597,-1.22389
5.715,255.613,-1.22423
5.71667,255.629,-1.22458
5.71833,255.646,-1.22476
5.72,255.662,-1.22491
5.72167,255.678,-1.22503
5.72333,255.695,-1.22514
5.725,255.711,-1.22525
5.72667,255.728,-1.22536
5.72833,255.744,-1.22553
5.73,255.761,-1.22564
5.73167,255.777,-1.22574
5.73333,255.794,-1.22585
5.735,255.81,-1.22595
5.73667,255.827,-1.22607
5.73833,255.843,-1.22618
5.74,255.86,-1.22629
5.74167,255.876,-1.2264
5.74333,255.893,-1.22651
5.745,255.909,-1.22663
5.74667,255.926,-1.22675
5.74833,255.942,-1.22687
5.75,255.959,-1.22704
5.75167,255.975,-1.22725
5.75333,255.992,-1.22749
5.755,256.008,-1.22768
5.75667,256.025,-1.22787
5.75833,256.042,-1.22801
5.76,256.058,-1.22813
5.76167,256.074,-1.22826
5.76333,256.091,-1.22838
5.765,256.107,-1.2285
5.76667,256.124,-1.22862
5.76833,256.14,-1.22873
5.77,256.157,-1.22885
5.77167,256.173,-1.22897
5.77333,256.19,-1.22909
5.775,256.207,-1.22922
5.77667,256.223,-1.22941
5.77833,256.24,-1.22956
5.78,256.256,-1.2297
5.78167,256.272,-1.22982
5.78333,256.289,-1.22994
5.785,256.305,-1.23006
5.78667,256.322,-1.23019
5.78833,256.338,-1.23032
5.79,256.355,-1.23043
5.79167,256.371,-1.23055
5.79333,256.388,-1.23068
5.795,256.404,-1.23082
5.79667,256.421,-1.23095
5.79833,256.437,-1.23109
5.8,256.454,-1.23126
5.80167,256.47,-1.23139
5.80333,256.487,-1.23152
5.805,256.504,-1.23165
5.80667,256.52,-1.23178
5.80833,256.537,-1.23191
5.81,256.554,-1.23203
5.81167,256.57,-1.23216
5.81333,256.587,-1.23229
5.815,256.603,-1.23242
5.81667,256.619,-1.23255
5.81833,256.636,-1.23268
5.82,256.652,-1.23282
5.82167,256.669,-1.23296
5.82333,256.685,-1.23309
5.825,256.702,-1.23322
5.82667,256.718,-1.23334
5.82833,256.735,-1.23349
5.83,256.751,-1.23363
5.83167,256.768,-1.23376
5.83333,256.784,-1.2339
5.835,256.801,-1.23404
5.83667,256.818,-1.23418
5.83833,256.834,-1.23431
5.84,256.85,-1.23443
5.84167,256.867,-1.23455
5.84333,256.883,-1.23468
5.845,256.9,-1.23481
5.84667,256.917,-1.23496
5.84833,256.933,-1.2351
5.85,256.949,-1.23529
5.85167,256.966,-1.23544
5.85333,256.983,-1.23558
5.855,256.999,-1.23571
5.85667,257.016,-1.23585
5.85833,257.032,-1.23599
5.86,257.049,-1.23612
5.86167,257.065,-1.23625
5.86333,257.082,-1.23638
5.865,257.098,-1.23651
5.86667,257.114,-1.23664
5.86833,257.131,-1.23677
5.87,257.148,-1.2369
5.87167,257.164,-1.23703
5.87333,257.181,-1.23715
5.875,257.197,-1.23726
5.87667,257.214,-1.23738
5.87833,257.231,-1.23751
5.88,257.247,-1.23765
5.88167,257.264,-1.23778
5.88333,257.28,-1.23791
5.885,257.296,-1.23805
5.88667,257.313,-1.23819
5.88833,257.33,-1.23836
5.89,257.346,-1.23853
5.89167,257.363,-1.23868
5.89333,257.379,-1.23882
5.895,257.396,-1.23896
5.89667,257.412,-1.2391
5.89833,257.429,-1.23923
5.9,257.445,-1.23936
5.90167,257.462,-1.23949
5.90333,257.478,-1.23963
5.905,257.495,-1.23976
5.90667,257.512,-1.23989
5.90833,257.528,-1.24002
5.91,257.545,-1.24014
5.91167,257.561,-1.24027
5.91333,257.578,-1.2404
5.915,257.594,-1.24054
5.91667,257.611,-1.24068
5.91833,257.627,-1.24083
5.92,257.644,-1.24097
5.92167,257.661,-1.24111
5.92333,257.677,-1.24125
5.925,257.694,-1.24138
5.92667,257.711,-1.24152
5.92833,257.727,-1.24165
5.93,257.744,-1.24178
5.93167,257.76,-1.24191
5.93333,257.777,-1.24203
5.935,257.793,-1.24217
5.93667,257.81,-1.2423
5.93833,257.826,-1.24244
5.94,257.843,-1.24258
5.94167,257.859,-1.24272
5.94333,257.876,-1.24286
5.945,257.893,-1.243
5.94667,257.909,-1.24314
5.94833,257.926,-1.24328
5.95,257.942,-1.24342
5.95167,257.959,-1.24355
5.95333,257.975,-1.24369
5.955,257.992,-1.24382
5.95667,258.008,-1.24395
5.95833,258.025,-1.24409
5.96,258.041,-1.24423
5.96167,258.058,-1.24437
5.96333,258.075,-1.24452
5.965,258.091,-1.24466
5.96667,258.108,-1.2448
5.96833,258.124,-1.24495
5.97,258.141,-1.2451
5.97167,258.158,-1.24525
5.97333,258.174,-1.24539
5.975,258.191,-1.24553
5.97667,258.207,-1.24567
5.97833,258.224,-1.2458
5.98,258.241,-1.24594
5.98167,258.257,-1.24607
5.98333,258.273,-1.2462
5.985,258.29,-1.24634
5.98667,258.306,-1.24649
5.98833,258.323,-1.24674
5.99,258.34,-1.24696
5.99167,258.356,-1.24721
5.99333,258.373,-1.24742
5.995,258.39,-1.24756
5.99667,258.406,-1.2477
5.99833,258.423,-1.24783
6,258.439,-1.24795
6.00167,258.455,-1.24807
6.00333,258.472,-1.24818
6.005,258.488,-1.24829
6.00667,258.505,-1.24841
6.00833,258.522,-1.24853
6.01,258.538,-1.24865
6.01167,258.555,-1.24878
6.01333,258.572,-1.24892
6.015,258.588,-1.24912
6.01667,258.605,-1.24939
6.01833,258.622,-1.24969
6.02,258.638,-1.24998
6.02167,258.655,-1.25023
6.02333,258.671,-1.25037
6.025,258.688,-1.25051
6.02667,258.704,-1.25064
6.02833,258.721,-1.25076
6.03,258.738,-1.25087
6.03167,258.755,-1.25098
6.03333,258.771,-1.25108
6.035,258.788,-1.25118
6.03667,258.804,-1.25129
6.03833,258.821,-1.2514
6.04,258.838,-1.25151
6.04167,258.854,-1.25163
6.04333,258.871,-1.25177
6.045,258.887,-1.25191
6.04667,258.904,-1.25207
6.04833,258.921,-1.25221
6.05,258.937,-1.25233
6.05167,258.954,-1.25245
6.05333,258.97,-1.25256
6.055,258.987,-1.25266
6.05667,259.004,-1.25276
6.05833,259.02,-1.25285
6.06,259.036,-1.25295
6.06167,259.053,-1.25304
6.06333,259.07,-1.25315
6.065,259.087,-1.25327
6.06667,259.103,-1.2534
6.06833,259.12,-1.25357
6.07,259.137,-1.25373
6.07167,259.153,-1.25387
6.07333,259.169,-1.25403
6.075,259.186,-1.25416
6.07667,259.203,-1.2543
6.07833,259.22,-1.25443
6.08,259.236,-1.25457
6.08167,259.253,-1.2547
6.08333,259.269,-1.25483
6.085,259.286,-1.25495
6.08667,259.302,-1.25507
6.08833,259.319,-1.25517
6.09,259.335,-1.25526
6.09167,259.352,-1.25537
6.09333,259.368,-1.25547
6.095,259.385,-1.25556
6.09667,259.402,-1.25567
6.09833,259.419,-1.25578
6.1,259.435,-1.2559
6.10167,259.452,-1.25601
6.10333,259.468,-1.25613
6.105,259.484,-1.25624
6.10667,259.501,-1.25634
6.10833,259.518,-1.25645
6.11,259.535,-1.25656
6.11167,259.551,-1.25667
6.11333,259.568,-1.2568
6.115,259.585,-1.25697
6.11667,259.601,-1.25716
6.11833,259.618,-1.25736
6.12,259.634,-1.25752
6.12167,259.651,-1.25766
6.12333,259.667,-1.25778
6.125,259.684,-1.25789
6.12667,259.7,-1.25799
6.12833,259.717,-1.25809
6.13,259.734,-1.25818
6.13167,259.75,-1.25828
6.13333,259.767,-1.25839
6.135,259.783,-1.2585
6.13667,259.8,-1.25861
6.13833,259.816,-1.25872
6.14,259.832,-1.25882
6.14167,259.849,-1.25893
6.14333,259.866,-1.25903
6.145,259.883,-1.25912
6.14667,259.899,-1.25922
6.14833,259.916,-1.25931
6.15,259.932,-1.25942
6.15167,259.949,-1.25952
6.15333,259.965,-1.25962
6.155,259.982,-1.25973
6.15667,259.999,-1.25983
6.15833,260.016,-1.25994
6.16,260.032,-1.26004
6.16167,260.049,-1.26015
6.16333,260.065,-1.26026
6.165,260.082,-1.26037
6.16667,260.098,-1.26047
6.16833,260.115,-1.26058
6.17,260.132,-1.2607
6.17167,260.148,-1.26081
6.17333,260.164,-1.26092
6.175,260.181,-1.26104
6.17667,260.198,-1.26115
6.17833,260.215,-1.26126
6.18,260.231,-1.26137
6.18167,260.248,-1.26148
6.18333,260.265,-1.26159
6.185,260.281,-1.2617
6.18667,260.298,-1.26182
6.18833,260.314,-1.26194
6.19,260.331,-1.26206
6.19167,260.348,-1.26218
6.19333,260.364,-1.26231
6.195,260.381,-1.26243
6.19667,260.398,-1.26254
6.19833,260.414,-1.26265
6.2,260.431,-1.26275
6.20167,260.447,-1.26284
6.20333,260.464,-1.26293
6.205,260.481,-1.26302
6.20667,260.497,-1.2631
6.20833,260.514,-1.26318
6.21,260.53,-1.26327
6.21167,260.547,-1.26336
6.21333,260.564,-1.26344
6.215,260.58,-1.26353
6.21667,260.596,-1.26361
6.21833,260.613,-1.2637
6.22,260.63,-1.26379
6.22167,260.647,-1.26389
6.22333,260.663,-1.26401
6.225,260.68,-1.26412
6.22667,260.696,-1.2643
6.22833,260.713,-1.26443
6.23,260.729,-1.26456
6.23167,260.746,-1.26468
6.23333,260.763,-1.2648
6.235,260.779,-1.26491
6.23667,260.795,-1.26502
6.23833,260.812,-1.26512
6.24,260.829,-1.26523
6.24167,260.846,-1.26534
6.24333,260.863,-1.26546
6.245,260.879,-1.26558
6.24667,260.896,-1.26569
6.24833,260.913,-1.2658
6.25,260.929,-1.2659
6.25167,260.946,-1.26602
6.25333,260.962,-1.26612
6.255,260.979,-1.26621
6.25667,260.995,-1.2663
6.25833,261.012,-1.26639
6.26,261.028,-1.26648
6.26167,261.045,-1.26657
6.26333,261.062,-1.26666
6.265,261.078,-1.26674
6.26667,261.095,-1.26683
6.26833,261.112,-1.26692
6.27,261.128,-1.26702
6.27167,261.145,-1.26712
6.27333,261.162,-1.26723
6.275,261.178,-1.26733
6.27667,261.195,-1.26742
6.27833,261.211,-1.26751
6.28,261.228,-1.26759
6.28167,261.245,-1.26768
6.28333,261.261,-1.26775
6.285,261.278,-1.26783
6.28667,261.294,-1.26791
6.28833,261.311,-1.268
6.29,261.327,-1.2681
6.29167,261.344,-1.2682
6.29333,261.36,-1.26829
6.295,261.377,-1.26838
6.29667,261.394,-1.26848
6.29833,261.41,-1.26858
6.3,261.427,-1.26869
6.30167,261.444,-1.26879
6.30333,261.461,-1.26889
6.305,261.477,-1.26899
6.30667,261.494,-1.26909
6.30833,261.51,-1.2692
6.31,261.527,-1.2693
6.31167,261.544,-1.2694
6.31333,261.56,-1.2695
6.315,261.577,-1.26959
6.31667,261.594,-1.26968
6.31833,261.61,-1.26976
6.32,261.627,-1.26984
6.32167,261.643,-1.26993
6.32333,261.66,-1.27001
6.325,261.676,-1.27008
6.32667,261.693,-1.27016
6.32833,261.71,-1.27025
6.33,261.726,-1.27034
6.33167,261.742,-1.27042
6.33333,261.759,-1.27052
6.335,261.776,-1.27061
6.33667,261.792,-1.27071
6.33833,261.809,-1.27082
6.34,261.826,-1.27096
6.34167,261.842,-1.27123
6.34333,261.859,-1.27141
6.345,261.876,-1.27155
6.34667,261.893,-1.27167
6.34833,261.909,-1.27179
6.35,261.926,-1.2719
6.35167,261.942,-1.272
6.35333,261.959,-1.2721
6.355,261.976,-1.2722
6.35667,261.993,-1.27229
6.35833,262.009,-1.27239
6.36,262.026,-1.27249
6.36167,262.043,-1.27259
6.36333,262.059,-1.27267
6.365,262.075,-1.27275
6.36667,262.092,-1.27283
6.36833,262.108,-1.2729
6.37,262.125,-1.27296
6.37167,262.142,-1.27302
6.37333,262.158,-1.27309
6.375,262.175,-1.27315
6.37667,262.192,-1.27322
6.37833,262.209,-1.2733
6.38,262.225,-1.27338
6.38167,262.242,-1.27346
6.38333,262.258,-1.27355
6.385,262.275,-1.27364
6.38667,262.292,-1.27373
6.38833,262.309,-1.27383
6.39,262.325,-1.27392
6.39167,262.342,-1.27401
6.39333,262.358,-1.2741
6.395,262.375,-1.27418
6.39667,262.391,-1.27427
6.39833,262.408,-1.27435
6.4,262.425,-1.27444
6.40167,262.441,-1.27451
6.40333,262.458,-1.27459
6.405,262.475,-1.27466
6.40667,262.491,-1.27474
6.40833,262.508,-1.27481
6.41,262.524,-1.27489
6.41167,262.541,-1.27497
6.41333,262.558,-1.27505
6.415,262.575,-1.27512
6.41667,262.591,-1.2752
6.41833,262.608,-1.27527
6.42,262.624,-1.27535
6.42167,262.64,-1.27542
6.42333,262.657,-1.2755
6.425,262.674,-1.27558
6.42667,262.69,-1.27566
6.42833,262.707,-1.27574
6.43,262.724,-1.27582
6.43167,262.741,-1.27589
6.43333,262.758,-1.27597
6.435,262.774,-1.27604
6.43667,262.791,-1.27613
6.43833,262.807,-1.27621
6.44,262.824,-1.2763
6.44167,262.84,-1.27638
6.44333,262.857,-1.27648
6.445,262.873,-1.27658
6.44667,262.89,-1.27667
6.44833,262.907,-1.27677
6.45,262.923,-1.27685
6.45167,262.94,-1.27694
6.45333,262.957,-1.27703
6.455,262.973,-1.27712
6.45667,262.99,-1.27719
6.45833,263.007,-1.27727
6.46,263.023,-1.27733
6.46167,263.04,-1.2774
6.46333,263.057,-1.27747
6.465,263.073,-1.27754
6.46667,263.09,-1.27761
6.46833,263.107,-1.27768
6.47,263.123,-1.27776
6.47167,263.139,-1.27784
6.47333,263.156,-1.27793
6.475,263.173,-1.27802
6.47667,263.19,-1.27812
6.47833,263.206,-1.27822
6.48,263.223,-1.27832
6.48167,263.24,-1.27841
6.48333,263.256,-1.27852
6.485,263.273,-1.27862
6.48667,263.29,-1.27872
6.48833,263.306,-1.27881
6.49,263.323,-1.2789
6.49167,263.339,-1.27899
6.49333,263.356,-1.27907
6.495,263.373,-1.27916
6.49667,263.389,-1.27923
6.49833,263.406,-1.27931
6.5,263.422,-1.27937
6.50167,263.439,-1.27943
6.50333,263.456,-1.2795
6.505,263.473,-1.27956
6.50667,263.489,-1.27963
6.50833,263.506,-1.2797
6.51,263.523,-1.27979
6.51167,263.539,-1.27987
6.51333,263.556,-1.27994
6.515,263.572,-1.28001
6.51667,263.589,-1.28007
6.51833,263.605,-1.28014
6.52,263.622,-1.2802
6.52167,263.639,-1.28027
6.52333,263.655,-1.28034
6.525,263.672,-1.28041
6.52667,263.689,-1.28048
6.52833,263.705,-1.28055
6.53,263.722,-1.28062
6.53167,263.739,-1.28069
6.53333,263.756,-1.28076
6.535,263.772,-1.28083
6.53667,263.789,-1.28089
6.53833,263.805,-1.28096
6.54,263.822,-1.28102
6.54167,263.839,-1.28108
6.54333,263.855,-1.28115
6.545,263.872,-1.28122
6.54667,263.888,-1.2813
6.54833,263.905,-1.28138
6.55,263.922,-1.28146
6.55167,263.938,-1.28154
6.55333,263.954,-1.28164
6.555,263.971,-1.28172
6.55667,263.987,-1.28181
6.55833,264.004,-1.2819
6.56,264.02,-1.28198
6.56167,264.036,-1.28207
6.56333,264.053,-1.28214
6.565,264.07,-1.28222
6.56667,264.087,-1.28229
6.56833,264.103,-1.28234
6.57,264.12,-1.28241
6.57167,264.137,-1.28247
6.57333,264.154,-1.28253
6.575,264.171,-1.28259
6.57667,264.187,-1.28264
6.57833,264.204,-1.2827
6.58,264.22,-1.28276
6.58167,264.237,-1.28281
