Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.125,373.563,0.276696
58.1267,373.548,0.281268
58.1283,373.534,0.283999
58.13,373.518,0.286793
58.1317,373.503,0.290722
58.1333,373.488,0.295235
58.135,373.472,0.297282
58.1367,373.457,0.300584
58.1383,373.442,0.302283
58.14,373.426,0.305248
58.1417,373.411,0.310135
58.1433,373.396,0.313511
58.145,373.38,0.318203
58.1467,373.365,0.320974
58.1483,373.349,0.32399
58.15,373.334,0.327697
58.1517,373.319,0.330448
58.1533,373.303,0.333524
58.155,373.288,0.336108
58.1567,373.272,0.338237
58.1583,373.257,0.339601
58.16,373.241,0.341875
58.1617,373.225,0.344506
58.1633,373.21,0.347117
58.165,373.194,0.349574
58.1667,373.178,0.352282
58.1683,373.163,0.355842
58.17,373.147,0.358329
58.1717,373.132,0.360253
58.1733,373.116,0.362695
58.175,373.1,0.365069
58.1767,373.085,0.36778
58.1783,373.069,0.368672
58.18,373.053,0.370265
58.1817,373.038,0.372141
58.1833,373.022,0.374059
58.185,373.006,0.376189
58.1867,372.99,0.379947
58.1883,372.974,0.3817
58.19,372.959,0.382886
58.1917,372.943,0.385585
58.1933,372.927,0.386383
58.195,372.911,0.38726
58.1967,372.895,0.389086
58.1983,372.879,0.390407
58.2,372.864,0.391715
58.2017,372.848,0.393131
58.2033,372.832,0.394368
58.205,372.816,0.396303
58.2067,372.8,0.398027
58.2083,372.784,0.399793
58.21,372.768,0.402345
58.2117,372.752,0.40466
58.2133,372.736,0.407015
58.215,372.72,0.408899
58.2167,372.704,0.411558
58.2183,372.688,0.413501
58.22,372.672,0.415273
58.2217,372.656,0.416073
58.2233,372.64,0.416611
58.225,372.624,0.41732
58.2267,372.609,0.418231
58.2283,372.592,0.418377
58.23,372.576,0.418849
58.2317,372.56,0.419445
58.2333,372.544,0.420362
58.235,372.528,0.421216
58.2367,372.511,0.422123
58.2383,372.495,0.42372
58.24,372.479,0.425065
58.2417,372.463,0.426354
58.2433,372.447,0.428216
58.245,372.431,0.430052
58.2467,372.415,0.431445
58.2483,372.399,0.432678
58.25,372.383,0.433966
58.2517,372.367,0.435171
58.2533,372.351,0.436319
58.255,372.335,0.437175
58.2567,372.318,0.437952
58.2583,372.302,0.439058
58.26,372.286,0.44029
58.2617,372.27,0.441355
58.2633,372.254,0.442165
58.265,372.238,0.442862
58.2667,372.222,0.443393
58.2683,372.206,0.443918
58.27,372.19,0.444442
58.2717,372.173,0.444887
58.2733,372.157,0.445621
58.275,372.141,0.446306
58.2767,372.125,0.447181
58.2783,372.108,0.448036
58.28,372.092,0.448771
58.2817,372.076,0.449714
58.2833,372.06,0.450544
58.285,372.043,0.451258
58.2867,372.027,0.451942
58.2883,372.011,0.452559
58.29,371.995,0.453166
58.2917,371.979,0.453735
58.2933,371.963,0.454261
58.295,371.946,0.454807
58.2967,371.93,0.455337
58.2983,371.914,0.456073
58.3,371.897,0.456592
58.3017,371.882,0.457069
58.3033,371.865,0.457741
58.305,371.849,0.458389
58.3067,371.832,0.45931
58.3083,371.816,0.45998
58.31,371.8,0.460429
58.3117,371.784,0.460882
58.3133,371.767,0.46134
58.315,371.751,0.461983
58.3167,371.735,0.462525
58.3183,371.719,0.463214
58.32,371.703,0.464066
58.3217,371.686,0.464764
58.3233,371.67,0.465534
58.325,371.653,0.466421
58.3267,371.637,0.467078
58.3283,371.621,0.467731
58.33,371.605,0.468448
58.3317,371.589,0.46895
58.3333,371.572,0.469417
58.335,371.556,0.469721
58.3367,371.54,0.469941
58.3383,371.524,0.470248
58.34,371.507,0.470473
58.3417,371.491,0.470744
58.3433,371.475,0.471029
58.345,371.458,0.471287
58.3467,371.442,0.471592
58.3483,371.425,0.471895
58.35,371.409,0.472234
58.3517,371.393,0.472627
58.3533,371.377,0.473069
58.355,371.36,0.473518
58.3567,371.344,0.47398
58.3583,371.328,0.474417
58.36,371.311,0.474842
58.3617,371.295,0.475466
58.3633,371.278,0.476185
58.365,371.262,0.476915
58.3667,371.246,0.477345
58.3683,371.23,0.477615
58.37,371.213,0.477992
58.3717,371.197,0.478347
58.3733,371.181,0.478688
58.375,371.164,0.478978
58.3767,371.148,0.479279
58.3783,371.132,0.479649
58.38,371.115,0.480037
58.3817,371.099,0.480363
58.3833,371.083,0.480768
58.385,371.066,0.481196
58.3867,371.05,0.481605
58.3883,371.034,0.482033
58.39,371.017,0.482353
58.3917,371.001,0.482701
58.3933,370.985,0.482964
58.395,370.968,0.48319
58.3967,370.952,0.483496
58.3983,370.936,0.483823
58.4,370.919,0.484177
58.4017,370.903,0.484467
58.4033,370.887,0.484822
58.405,370.87,0.485225
58.4067,370.854,0.485561
58.4083,370.837,0.485838
58.41,370.821,0.486139
58.4117,370.805,0.486453
58.4133,370.788,0.486685
58.415,370.772,0.486947
58.4167,370.756,0.487177
58.4183,370.739,0.487359
58.42,370.723,0.487592
58.4217,370.706,0.487756
58.4233,370.69,0.487905
58.425,370.674,0.488035
58.4267,370.657,0.488235
58.4283,370.641,0.488509
58.43,370.624,0.488809
58.4317,370.608,0.489142
58.4333,370.592,0.489567
58.435,370.575,0.489953
58.4367,370.559,0.490225
58.4383,370.542,0.490506
58.44,370.526,0.49075
58.4417,370.509,0.490984
58.4433,370.493,0.491167
58.445,370.477,0.491303
58.4467,370.46,0.49148
58.4483,370.444,0.491638
58.45,370.427,0.49178
58.4517,370.411,0.491913
58.4533,370.395,0.492119
58.455,370.379,0.492346
58.4567,370.363,0.492558
58.4583,370.346,0.49274
58.46,370.33,0.493006
58.4617,370.313,0.493366
58.4633,370.297,0.493754
58.465,370.28,0.49416
58.4667,370.263,0.49453
58.4683,370.247,0.494855
58.47,370.231,0.495074
58.4717,370.214,0.495238
58.4733,370.198,0.49548
58.475,370.181,0.495691
58.4767,370.165,0.495843
58.4783,370.149,0.496025
58.48,370.133,0.496245
58.4817,370.116,0.496503
58.4833,370.099,0.496739
58.485,370.083,0.496884
58.4867,370.067,0.497081
58.4883,370.05,0.497218
58.49,370.032,0.497317
58.4917,370.017,0.497466
58.4933,370.001,0.49763
58.495,369.985,0.49778
58.4967,369.968,0.497966
58.4983,369.952,0.498137
58.5,369.935,0.498251
58.5017,369.919,0.498394
58.5033,369.902,0.498589
58.505,369.886,0.49876
58.5067,369.87,0.498931
58.5083,369.853,0.49913
58.51,369.837,0.499271
58.5117,369.82,0.499453
58.5133,369.803,0.49965
58.515,369.787,0.499854
58.5167,369.771,0.500058
58.5183,369.754,0.500209
58.52,369.738,0.500313
58.5217,369.721,0.500412
58.5233,369.705,0.500517
58.525,369.689,0.500624
58.5267,369.672,0.50073
58.5283,369.656,0.500865
58.53,369.639,0.501013
58.5317,369.623,0.501157
58.5333,369.606,0.501335
58.535,369.59,0.501511
58.5367,369.574,0.501756
58.5383,369.557,0.502022
58.54,369.541,0.502323
58.5417,369.524,0.502546
58.5433,369.508,0.502694
58.545,369.491,0.502836
58.5467,369.475,0.502952
58.5483,369.458,0.503079
58.55,369.442,0.503247
58.5517,369.426,0.503378
58.5533,369.409,0.503497
58.555,369.393,0.503617
58.5567,369.376,0.503855
58.5583,369.36,0.504183
58.56,369.343,0.504447
58.5617,369.327,0.504619
58.5633,369.31,0.504743
58.565,369.293,0.504907
58.5667,369.277,0.505097
58.5683,369.26,0.505355
58.57,369.243,0.505619
58.5717,369.227,0.50589
58.5733,369.211,0.506105
58.575,369.195,0.506277
58.5767,369.176,0.506413
58.5783,369.162,0.50657
58.58,369.147,0.50669
58.5817,369.13,0.506928
58.5833,369.114,0.507104
58.585,369.098,0.507218
58.5867,369.081,0.507432
58.5883,369.064,0.507552
58.59,369.047,0.507671
58.5917,369.031,0.50779
58.5933,369.014,0.50791
58.595,368.998,0.50803
58.5967,368.982,0.50816
58.5983,368.965,0.508311
58.6,368.948,0.508512
58.6017,368.932,0.508758
58.6033,368.915,0.509054
58.605,368.899,0.509244
58.6067,368.883,0.509378
58.6083,368.866,0.50951
58.61,368.849,0.509774
58.6117,368.833,0.509908
58.6133,368.816,0.510078
58.615,368.8,0.510215
58.6167,368.783,0.510398
58.6183,368.767,0.510582
58.62,368.75,0.510809
58.6217,368.734,0.510947
58.6233,368.718,0.511077
58.625,368.701,0.511192
58.6267,368.685,0.511307
58.6283,368.668,0.511436
58.63,368.652,0.51157
58.6317,368.635,0.511718
58.6333,368.619,0.511865
58.635,368.602,0.512005
58.6367,368.586,0.512148
58.6383,368.569,0.512294
58.64,368.553,0.512425
58.6417,368.536,0.512553
58.6433,368.52,0.512679
58.645,368.503,0.512803
58.6467,368.487,0.512938
58.6483,368.47,0.513079
58.65,368.453,0.51326
58.6517,368.437,0.513494
58.6533,368.42,0.513766
58.655,368.404,0.514054
58.6567,368.388,0.514422
58.6583,368.371,0.514827
58.66,368.355,0.514971
58.6617,368.338,0.515111
58.6633,368.322,0.515242
58.665,368.305,0.515376
58.6667,368.289,0.515508
58.6683,368.273,0.515637
58.67,368.256,0.515769
58.6717,368.24,0.515908
58.6733,368.223,0.516042
58.675,368.206,0.51618
58.6767,368.19,0.516326
58.6783,368.173,0.516472
58.68,368.157,0.51664
58.6817,368.14,0.516783
58.6833,368.124,0.516914
58.685,368.108,0.517048
58.6867,368.091,0.517182
58.6883,368.074,0.517309
58.69,368.058,0.517432
58.6917,368.041,0.517558
58.6933,368.025,0.517685
58.695,368.008,0.517822
58.6967,367.992,0.517964
58.6983,367.976,0.518165
58.7,367.959,0.51845
58.7017,367.943,0.518757
58.7033,367.926,0.519141
58.705,367.909,0.51937
58.7067,367.893,0.519613
58.7083,367.877,0.519762
58.71,367.86,0.519902
58.7117,367.843,0.52004
58.7133,367.827,0.520181
58.715,367.81,0.520309
58.7167,367.794,0.520442
58.7183,367.777,0.520577
58.72,367.761,0.52071
58.7217,367.744,0.520844
58.7233,367.728,0.520985
58.725,367.711,0.521124
58.7267,367.695,0.521269
58.7283,367.678,0.521419
58.73,367.662,0.521567
58.7317,367.646,0.521724
58.7333,367.629,0.521875
58.735,367.613,0.522025
58.7367,367.596,0.522165
58.7383,367.58,0.522303
58.74,367.564,0.522438
58.7417,367.547,0.522571
58.7433,367.531,0.522703
58.745,367.514,0.522832
58.7467,367.498,0.522967
58.7483,367.481,0.523102
58.75,367.464,0.52324
58.7517,367.448,0.523377
58.7533,367.431,0.523522
58.755,367.415,0.523671
58.7567,367.398,0.523816
58.7583,367.382,0.523967
58.76,367.365,0.524117
58.7617,367.349,0.524265
58.7633,367.332,0.524404
58.765,367.315,0.524538
58.7667,367.299,0.524667
58.7683,367.282,0.524798
58.77,367.266,0.524933
58.7717,367.25,0.525067
58.7733,367.233,0.525203
58.775,367.217,0.525335
58.7767,367.2,0.525469
58.7783,367.184,0.525608
58.78,367.167,0.525753
58.7817,367.15,0.525898
58.7833,367.134,0.526042
58.785,367.117,0.526174
58.7867,367.1,0.526314
58.7883,367.084,0.526458
58.79,367.068,0.526598
58.7917,367.051,0.526744
58.7933,367.034,0.52689
58.795,367.018,0.527029
58.7967,367.001,0.527172
58.7983,366.985,0.527314
58.8,366.968,0.527462
58.8017,366.952,0.527614
58.8033,366.935,0.527763
58.805,366.918,0.527915
58.8067,366.902,0.528066
58.8083,366.885,0.528211
58.81,366.869,0.52836
58.8117,366.852,0.528512
58.8133,366.836,0.528661
58.815,366.819,0.528809
58.8167,366.802,0.528956
58.8183,366.786,0.529092
58.82,366.77,0.529223
58.8217,366.753,0.529344
58.8233,366.736,0.529467
58.825,366.72,0.529583
58.8267,366.703,0.529691
58.8283,366.687,0.529805
58.83,366.671,0.529921
58.8317,366.654,0.530047
58.8333,366.638,0.530182
58.835,366.621,0.530326
58.8367,366.605,0.530496
58.8383,366.588,0.530779
58.84,366.572,0.530988
58.8417,366.555,0.531139
58.8433,366.538,0.531284
58.845,366.522,0.531431
58.8467,366.505,0.531582
58.8483,366.489,0.531728
58.85,366.472,0.531866
58.8517,366.455,0.53201
58.8533,366.439,0.532145
58.855,366.422,0.532279
58.8567,366.405,0.53242
58.8583,366.389,0.532557
58.86,366.372,0.532698
58.8617,366.356,0.532839
58.8633,366.34,0.532974
58.865,366.323,0.533097
58.8667,366.306,0.533214
58.8683,366.29,0.533332
58.87,366.273,0.53345
58.8717,366.257,0.53358
58.8733,366.24,0.533718
58.875,366.224,0.533858
58.8767,366.207,0.534018
58.8783,366.19,0.534218
58.88,366.174,0.534372
58.8817,366.157,0.534505
58.8833,366.141,0.534637
58.885,366.124,0.534779
58.8867,366.107,0.534916
58.8883,366.091,0.535051
58.89,366.074,0.535182
58.8917,366.058,0.535317
58.8933,366.041,0.53545
58.895,366.024,0.535585
58.8967,366.008,0.535717
58.8983,365.991,0.535843
58.9,365.975,0.535966
58.9017,365.959,0.536085
58.9033,365.942,0.536213
58.905,365.925,0.536341
58.9067,365.909,0.536463
58.9083,365.892,0.536585
58.91,365.876,0.536709
58.9117,365.859,0.536835
58.9133,365.842,0.536962
58.915,365.826,0.537087
58.9167,365.809,0.537212
58.9183,365.793,0.537338
58.92,365.776,0.537461
58.9217,365.76,0.537591
58.9233,365.743,0.537726
58.925,365.727,0.537852
58.9267,365.71,0.537966
58.9283,365.693,0.538083
58.93,365.677,0.538206
58.9317,365.66,0.538335
58.9333,365.644,0.538466
58.935,365.627,0.538597
58.9367,365.611,0.538731
58.9383,365.594,0.538868
58.94,365.577,0.538998
58.9417,365.561,0.539134
58.9433,365.544,0.53927
58.945,365.528,0.539399
58.9467,365.511,0.53953
58.9483,365.494,0.539654
58.95,365.478,0.539785
58.9517,365.461,0.539914
58.9533,365.445,0.540041
58.955,365.428,0.540167
58.9567,365.412,0.540295
58.9583,365.395,0.540425
58.96,365.378,0.540551
58.9617,365.362,0.540685
58.9633,365.346,0.540811
58.965,365.329,0.540932
58.9667,365.312,0.541046
58.9683,365.296,0.541157
58.97,365.279,0.541267
58.9717,365.263,0.541382
58.9733,365.246,0.541504
58.975,365.229,0.541624
58.9767,365.213,0.541745
58.9783,365.196,0.541866
58.98,365.18,0.541989
58.9817,365.163,0.542113
58.9833,365.146,0.542234
58.985,365.13,0.542352
58.9867,365.113,0.542475
58.9883,365.097,0.542598
58.99,365.08,0.542719
58.9917,365.064,0.542848
58.9933,365.047,0.542975
58.995,365.031,0.543102
58.9967,365.014,0.543227
58.9983,364.997,0.543347
59,364.981,0.543462
59.0017,364.964,0.543579
59.0033,364.947,0.543684
59.005,364.931,0.543788
59.0067,364.914,0.543888
59.0083,364.897,0.543992
59.01,364.881,0.544097
59.0117,364.864,0.544202
59.0133,364.848,0.54431
59.015,364.831,0.544407
59.0167,364.815,0.544517
59.0183,364.798,0.544621
59.02,364.782,0.544731
59.0217,364.765,0.544847
59.0233,364.748,0.54496
59.025,364.732,0.545075
59.0267,364.715,0.545198
59.0283,364.699,0.54532
59.03,364.682,0.54544
59.0317,364.666,0.545574
59.0333,364.649,0.545705
59.035,364.632,0.54584
59.0367,364.615,0.545963
59.0383,364.599,0.546082
59.04,364.583,0.546189
59.0417,364.566,0.546295
59.0433,364.549,0.546408
59.045,364.532,0.546519
59.0467,364.516,0.54662
59.0483,364.499,0.546722
59.05,364.483,0.546822
59.0517,364.466,0.546923
59.0533,364.45,0.547029
59.055,364.433,0.54713
59.0567,364.416,0.54723
59.0583,364.4,0.547323
59.06,364.384,0.547416
59.0617,364.367,0.54752
59.0633,364.35,0.547618
59.065,364.334,0.547721
59.0667,364.317,0.547824
59.0683,364.3,0.547935
59.07,364.283,0.548054
59.0717,364.267,0.548178
59.0733,364.25,0.5483
59.075,364.234,0.548415
59.0767,364.215,0.548533
59.0783,364.2,0.548638
59.08,364.184,0.548742
59.0817,364.168,0.548845
59.0833,364.152,0.548949
59.085,364.136,0.549049
59.0867,364.119,0.549144
59.0883,364.102,0.549233
59.09,364.086,0.549316
59.0917,364.069,0.549404
59.0933,364.053,0.549486
59.095,364.035,0.549569
59.0967,364.019,0.549653
59.0983,364.002,0.54974
59.1,363.986,0.549845
59.1017,363.969,0.549957
59.1033,363.952,0.550074
59.105,363.935,0.550188
59.1067,363.919,0.550297
59.1083,363.902,0.550406
59.11,363.886,0.550514
59.1117,363.869,0.550621
59.1133,363.852,0.550721
59.115,363.836,0.550826
59.1167,363.819,0.550931
59.1183,363.803,0.551033
59.12,363.786,0.551127
59.1217,363.77,0.551218
59.1233,363.753,0.551306
59.125,363.736,0.55139
59.1267,363.72,0.551473
59.1283,363.703,0.55156
59.13,363.686,0.551641
59.1317,363.67,0.55172
59.1333,363.654,0.551806
59.135,363.637,0.551891
59.1367,363.62,0.55198
59.1383,363.603,0.552084
59.14,363.587,0.552191
59.1417,363.571,0.552299
59.1433,363.554,0.552408
59.145,363.537,0.552513
59.1467,363.521,0.552619
59.1483,363.504,0.552707
59.15,363.487,0.552783
59.1517,363.471,0.552853
59.1533,363.454,0.552927
59.155,363.438,0.552994
59.1567,363.421,0.553066
59.1583,363.405,0.553145
59.16,363.388,0.553228
59.1617,363.371,0.553319
59.1633,363.355,0.553402
59.165,363.338,0.553487
59.1667,363.322,0.553573
59.1683,363.305,0.553648
59.17,363.289,0.553722
59.1717,363.272,0.553797
59.1733,363.255,0.553874
59.175,363.239,0.553956
59.1767,363.222,0.55404
59.1783,363.205,0.554131
59.18,363.189,0.554229
59.1817,363.172,0.554328
59.1833,363.156,0.554422
59.185,363.139,0.554516
59.1867,363.122,0.554598
59.1883,363.105,0.554678
59.19,363.089,0.554745
59.1917,363.073,0.554809
59.1933,363.056,0.55487
59.195,363.04,0.55493
59.1967,363.023,0.554997
59.1983,363.007,0.555066
59.2,362.99,0.555127
59.2017,362.973,0.555193
59.2033,362.957,0.555267
59.205,362.94,0.555347
59.2067,362.924,0.555429
59.2083,362.907,0.555515
59.21,362.891,0.555602
59.2117,362.874,0.555679
59.2133,362.858,0.555754
59.215,362.841,0.555836
59.2167,362.824,0.555905
59.2183,362.807,0.555967
59.22,362.791,0.556022
59.2217,362.774,0.556084
59.2233,362.758,0.556156
59.225,362.741,0.556234
59.2267,362.724,0.556319
59.2283,362.708,0.556396
59.23,362.691,0.556478
59.2317,362.675,0.556558
59.2333,362.658,0.556648
59.235,362.641,0.556736
59.2367,362.625,0.55682
59.2383,362.608,0.556888
59.24,362.592,0.556951
59.2417,362.575,0.557008
59.2433,362.559,0.557065
59.245,362.542,0.557128
59.2467,362.525,0.557188
59.2483,362.509,0.55725
59.25,362.492,0.557322
59.2517,362.476,0.557399
59.2533,362.459,0.557484
59.255,362.442,0.55756
59.2567,362.426,0.557627
59.2583,362.409,0.557697
59.26,362.393,0.557765
59.2617,362.376,0.557828
59.2633,362.36,0.557889
59.265,362.343,0.557952
59.2667,362.327,0.558018
59.2683,362.31,0.55809
59.27,362.293,0.558177
59.2717,362.277,0.55827
59.2733,362.26,0.558377
59.275,362.244,0.558465
59.2767,362.227,0.55855
59.2783,362.21,0.558636
59.28,362.193,0.558724
59.2817,362.177,0.558813
59.2833,362.161,0.558894
59.285,362.144,0.558976
59.2867,362.127,0.559055
59.2883,362.111,0.559124
59.29,362.094,0.559185
59.2917,362.077,0.559246
59.2933,362.061,0.559313
59.295,362.045,0.559385
59.2967,362.028,0.559463
59.2983,362.012,0.559542
59.3,361.995,0.559625
59.3017,361.978,0.559713
59.3033,361.961,0.559802
59.305,361.944,0.559891
59.3067,361.928,0.55998
59.3083,361.911,0.560073
59.31,361.895,0.560163
59.3117,361.878,0.560237
59.3133,361.861,0.560311
59.315,361.845,0.560389
59.3167,361.829,0.560455
59.3183,361.812,0.560512
59.32,361.796,0.560571
59.3217,361.779,0.560635
59.3233,361.763,0.560696
59.325,361.746,0.560752
59.3267,361.729,0.560812
59.3283,361.713,0.560877
59.33,361.696,0.560951
59.3317,361.679,0.56103
59.3333,361.663,0.561097
59.335,361.646,0.561158
59.3367,361.629,0.561216
59.3383,361.613,0.561278
59.34,361.596,0.561339
59.3417,361.58,0.561401
59.3433,361.563,0.561462
59.345,361.547,0.561523
59.3467,361.53,0.561589
59.3483,361.513,0.561664
59.35,361.497,0.561747
59.3517,361.48,0.561827
59.3533,361.463,0.561903
59.355,361.447,0.561973
59.3567,361.43,0.562038
59.3583,361.414,0.562106
59.36,361.397,0.562168
59.3617,361.38,0.562231
59.3633,361.364,0.562294
59.365,361.348,0.562361
59.3667,361.331,0.562421
59.3683,361.314,0.562478
59.37,361.298,0.562536
59.3717,361.281,0.562595
59.3733,361.264,0.562661
59.375,361.247,0.562719
59.3767,361.231,0.562778
59.3783,361.215,0.562838
59.38,361.198,0.562897
59.3817,361.181,0.562961
59.3833,361.165,0.563032
59.385,361.148,0.5631
59.3867,361.132,0.563157
59.3883,361.115,0.563214
59.39,361.098,0.563274
59.3917,361.082,0.563333
59.3933,361.065,0.563394
59.395,361.048,0.563475
59.3967,361.032,0.563555
59.3983,361.015,0.563639
59.4,360.999,0.563714
59.4017,360.982,0.563786
59.4033,360.965,0.563856
59.405,360.949,0.563924
59.4067,360.933,0.56399
59.4083,360.916,0.56406
59.41,360.9,0.564126
59.4117,360.883,0.564194
59.4133,360.866,0.564267
59.415,360.849,0.564345
59.4167,360.833,0.564423
59.4183,360.816,0.564491
59.42,360.8,0.564558
59.4217,360.783,0.564613
59.4233,360.766,0.564656
59.425,360.75,0.564694
59.4267,360.733,0.564744
59.4283,360.716,0.564799
59.43,360.7,0.564855
59.4317,360.683,0.564919
59.4333,360.667,0.564987
59.435,360.65,0.565058
59.4367,360.633,0.565133
59.4383,360.617,0.565208
59.44,360.6,0.565285
59.4417,360.584,0.56535
59.4433,360.567,0.565416
59.445,360.55,0.565482
59.4467,360.534,0.565548
59.4483,360.517,0.565609
59.45,360.5,0.565661
59.4517,360.484,0.565717
59.4533,360.467,0.565764
59.455,360.451,0.565819
59.4567,360.434,0.565885
59.4583,360.417,0.565946
59.46,360.401,0.566012
59.4617,360.384,0.566086
59.4633,360.368,0.56616
59.465,360.351,0.566235
59.4667,360.335,0.566302
59.4683,360.319,0.566374
59.47,360.302,0.566439
59.4717,360.285,0.566508
59.4733,360.268,0.56658
59.475,360.252,0.566652
59.4767,360.235,0.566714
59.4783,360.218,0.566777
59.48,360.202,0.56683
59.4817,360.185,0.566882
59.4833,360.169,0.566935
59.485,360.152,0.56699
59.4867,360.136,0.567047
59.4883,360.119,0.567102
59.49,360.103,0.567157
59.4917,360.086,0.567222
59.4933,360.069,0.567287
59.495,360.052,0.567358
59.4967,360.036,0.567427
59.4983,360.019,0.567484
59.5,360.002,0.56754
59.5017,359.986,0.567595
59.5033,359.969,0.567664
59.505,359.952,0.567734
59.5067,359.935,0.56781
59.5083,359.919,0.567886
59.51,359.902,0.567955
59.5117,359.886,0.568016
59.5133,359.87,0.568081
59.515,359.853,0.568148
59.5167,359.836,0.568221
59.5183,359.819,0.5683
59.52,359.803,0.568366
59.5217,359.787,0.56843
59.5233,359.77,0.568494
59.525,359.753,0.568554
59.5267,359.737,0.568617
59.5283,359.72,0.568677
59.53,359.704,0.56873
59.5317,359.687,0.568784
59.5333,359.67,0.568843
59.535,359.654,0.568912
59.5367,359.637,0.568985
59.5383,359.62,0.569058
59.54,359.604,0.569136
59.5417,359.587,0.569208
59.5433,359.57,0.569267
59.545,359.554,0.569331
59.5467,359.537,0.569398
59.5483,359.52,0.569461
59.55,359.504,0.569525
59.5517,359.487,0.569589
59.5533,359.471,0.56965
59.555,359.454,0.569712
59.5567,359.437,0.569773
59.5583,359.421,0.569833
59.56,359.404,0.569897
59.5617,359.388,0.569959
59.5633,359.371,0.570012
59.565,359.354,0.570072
59.5667,359.338,0.570136
59.5683,359.321,0.570202
