Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.045,374.197,-0.122953
58.0467,374.184,-0.116628
58.0483,374.171,-0.111065
58.05,374.158,-0.105379
58.0517,374.145,-0.100183
58.0533,374.132,-0.0953055
58.055,374.119,-0.0886854
58.0567,374.106,-0.0806928
58.0583,374.093,-0.0749717
58.06,374.08,-0.0686969
58.0617,374.066,-0.0624634
58.0633,374.052,-0.0568987
58.065,374.038,-0.0512995
58.0667,374.025,-0.0456449
58.0683,374.011,-0.0405561
58.07,373.997,-0.0353775
58.0717,373.983,-0.030824
58.0733,373.969,-0.0263123
58.075,373.955,-0.0208178
58.0767,373.941,-0.0162136
58.0783,373.927,-0.0111924
58.08,373.913,-0.00564253
58.0817,373.899,-0.000469762
58.0833,373.885,0.00426936
58.085,373.871,0.00891982
58.0867,373.856,0.0138684
58.0883,373.842,0.0192891
58.09,373.827,0.0237043
58.0917,373.813,0.0274593
58.0933,373.799,0.031979
58.095,373.784,0.0372079
58.0967,373.77,0.0410001
58.0983,373.755,0.0451637
58.1,373.74,0.0476039
58.1017,373.725,0.0497277
58.1033,373.71,0.0531257
58.105,373.695,0.0576996
58.1067,373.68,0.0621498
58.1083,373.666,0.0665281
58.11,373.651,0.0717464
58.1117,373.636,0.0761064
58.1133,373.621,0.0813717
58.115,373.607,0.0847971
58.1167,373.591,0.0875288
58.1183,373.577,0.0906566
58.12,373.561,0.0938112
58.1217,373.546,0.0963995
58.1233,373.531,0.0993924
58.125,373.516,0.102468
58.1267,373.501,0.10507
58.1283,373.485,0.108878
58.13,373.47,0.113311
58.1317,373.455,0.117112
58.1333,373.439,0.120206
58.135,373.424,0.122619
58.1367,373.408,0.126748
58.1383,373.393,0.129816
58.14,373.377,0.131276
58.1417,373.362,0.134001
58.1433,373.347,0.135719
58.145,373.331,0.137879
58.1467,373.316,0.139912
58.1483,373.301,0.1425
58.15,373.285,0.145331
58.1517,373.269,0.147389
58.1533,373.253,0.149283
58.155,373.238,0.152154
58.1567,373.222,0.156389
58.1583,373.206,0.158345
58.16,373.191,0.161114
58.1617,373.175,0.163024
58.1633,373.16,0.16609
58.165,373.144,0.16835
58.1667,373.128,0.170609
58.1683,373.113,0.172743
58.17,373.097,0.174067
58.1717,373.081,0.176322
58.1733,373.065,0.178552
58.175,373.05,0.180666
58.1767,373.034,0.181148
58.1783,373.018,0.182085
58.18,373.002,0.184237
58.1817,372.986,0.186042
58.1833,372.97,0.187694
58.185,372.954,0.189472
58.1867,372.939,0.190224
58.1883,372.923,0.190862
58.19,372.906,0.192993
58.1917,372.891,0.194749
58.1933,372.874,0.195535
58.195,372.859,0.197391
58.1967,372.843,0.19826
58.1983,372.827,0.199317
58.2,372.811,0.201436
58.2017,372.795,0.203381
58.2033,372.779,0.20571
58.205,372.763,0.20808
58.2067,372.747,0.209762
58.2083,372.731,0.210872
58.21,372.715,0.211863
58.2117,372.699,0.212875
58.2133,372.683,0.214606
58.215,372.667,0.216089
58.2167,372.651,0.217826
58.2183,372.634,0.218829
58.22,372.618,0.220287
58.2217,372.603,0.220822
58.2233,372.586,0.221592
58.225,372.57,0.222279
58.2267,372.554,0.223146
58.2283,372.538,0.224144
58.23,372.521,0.225429
58.2317,372.505,0.226526
58.2333,372.489,0.227659
58.235,372.473,0.228463
58.2367,372.457,0.22956
58.2383,372.441,0.23058
58.24,372.425,0.231509
58.2417,372.409,0.231932
58.2433,372.393,0.232215
58.245,372.377,0.232667
58.2467,372.36,0.233692
58.2483,372.344,0.234895
58.25,372.328,0.235609
58.2517,372.312,0.236234
58.2533,372.295,0.237088
58.255,372.279,0.237955
58.2567,372.263,0.239025
58.2583,372.247,0.240206
58.26,372.231,0.241005
58.2617,372.215,0.241603
58.2633,372.198,0.241959
58.265,372.183,0.242526
58.2667,372.166,0.243075
58.2683,372.15,0.243734
58.27,372.134,0.244649
58.2717,372.118,0.245363
58.2733,372.102,0.245978
58.275,372.086,0.246837
58.2767,372.069,0.247822
58.2783,372.053,0.249026
58.28,372.036,0.250281
58.2817,372.02,0.251294
58.2833,372.004,0.251943
58.285,371.988,0.252361
58.2867,371.972,0.252502
58.2883,371.955,0.252648
58.29,371.939,0.2529
58.2917,371.923,0.253136
58.2933,371.907,0.253504
58.295,371.89,0.254082
58.2967,371.874,0.254713
58.2983,371.857,0.255417
58.3,371.841,0.256184
58.3017,371.825,0.256957
58.3033,371.809,0.257445
58.305,371.793,0.257863
58.3067,371.777,0.258193
58.3083,371.76,0.258488
58.31,371.744,0.258657
58.3117,371.728,0.258859
58.3133,371.711,0.259191
58.315,371.695,0.259684
58.3167,371.679,0.26014
58.3183,371.663,0.260476
58.32,371.646,0.260721
58.3217,371.63,0.261068
58.3233,371.614,0.261576
58.325,371.598,0.262017
58.3267,371.581,0.262418
58.3283,371.565,0.262783
58.33,371.548,0.263008
58.3317,371.532,0.263206
58.3333,371.516,0.263434
58.335,371.5,0.263704
58.3367,371.484,0.263953
58.3383,371.467,0.264169
58.34,371.451,0.264436
58.3417,371.434,0.264944
58.3433,371.418,0.265421
58.345,371.401,0.265977
58.3467,371.385,0.26644
58.3483,371.369,0.266879
58.35,371.352,0.267329
58.3517,371.336,0.267906
58.3533,371.32,0.268416
58.355,371.303,0.268881
58.3567,371.287,0.269344
58.3583,371.27,0.269838
58.36,371.254,0.270327
58.3617,371.238,0.27065
58.3633,371.222,0.271016
58.365,371.205,0.271366
58.3667,371.188,0.27169
58.3683,371.172,0.272005
58.37,371.156,0.272231
58.3717,371.14,0.27249
58.3733,371.123,0.272753
58.375,371.107,0.272924
58.3767,371.091,0.273103
58.3783,371.075,0.273207
58.38,371.059,0.273305
58.3817,371.042,0.273406
58.3833,371.026,0.273551
58.385,371.009,0.273677
58.3867,370.993,0.27385
58.3883,370.977,0.274068
58.39,370.96,0.274366
58.3917,370.944,0.274679
58.3933,370.928,0.274932
58.395,370.911,0.275146
58.3967,370.895,0.275332
58.3983,370.879,0.275461
58.4,370.862,0.275574
58.4017,370.846,0.275709
58.4033,370.829,0.275839
58.405,370.813,0.276024
58.4067,370.797,0.276227
58.4083,370.78,0.276466
58.41,370.764,0.276717
58.4117,370.748,0.276949
58.4133,370.731,0.277188
58.415,370.715,0.277425
58.4167,370.698,0.277601
58.4183,370.682,0.277834
58.42,370.665,0.278156
58.4217,370.649,0.278471
58.4233,370.632,0.278732
58.425,370.616,0.27896
58.4267,370.6,0.27918
58.4283,370.583,0.279289
58.43,370.567,0.279415
58.4317,370.551,0.279542
58.4333,370.534,0.279673
58.435,370.517,0.27977
58.4367,370.501,0.279875
58.4383,370.485,0.280002
58.44,370.468,0.280107
58.4417,370.452,0.280192
58.4433,370.436,0.280312
58.445,370.419,0.280434
58.4467,370.403,0.28057
58.4483,370.386,0.280715
58.45,370.37,0.280936
58.4517,370.353,0.281209
58.4533,370.337,0.281392
58.455,370.321,0.281527
58.4567,370.304,0.28166
58.4583,370.288,0.281786
58.46,370.272,0.281879
58.4617,370.255,0.28201
58.4633,370.239,0.282126
58.465,370.222,0.282224
58.4667,370.206,0.282369
58.4683,370.189,0.282582
58.47,370.173,0.282838
58.4717,370.157,0.283061
58.4733,370.14,0.283309
58.475,370.124,0.283572
58.4767,370.107,0.283747
58.4783,370.091,0.283871
58.48,370.075,0.283974
58.4817,370.058,0.28408
58.4833,370.042,0.284182
58.485,370.026,0.284285
58.4867,370.009,0.28439
58.4883,369.993,0.284499
58.49,369.977,0.284631
58.4917,369.96,0.284751
58.4933,369.943,0.284958
58.495,369.927,0.285178
58.4967,369.911,0.2854
58.4983,369.894,0.285661
58.5,369.878,0.285853
58.5017,369.861,0.285989
58.5033,369.845,0.286104
58.505,369.828,0.286218
58.5067,369.812,0.286333
58.5083,369.795,0.286438
58.51,369.779,0.286544
58.5117,369.763,0.286656
58.5133,369.746,0.286769
58.515,369.73,0.286881
58.5167,369.713,0.28699
58.5183,369.697,0.287099
58.52,369.68,0.287209
58.5217,369.664,0.287321
58.5233,369.648,0.287433
58.525,369.631,0.287548
58.5267,369.615,0.28766
58.5283,369.598,0.287782
58.53,369.582,0.287902
58.5317,369.566,0.288016
58.5333,369.549,0.288128
58.535,369.533,0.288245
58.5367,369.516,0.288362
58.5383,369.5,0.28848
58.54,369.483,0.288621
58.5417,369.467,0.288836
58.5433,369.45,0.288963
58.545,369.434,0.289126
58.5467,369.418,0.289313
58.5483,369.401,0.289441
58.55,369.385,0.28958
58.5517,369.368,0.289705
58.5533,369.352,0.289832
58.555,369.335,0.289963
58.5567,369.318,0.290165
58.5583,369.302,0.290403
58.56,369.286,0.290624
58.5617,369.269,0.290914
58.5633,369.253,0.291218
58.565,369.236,0.291493
58.5667,369.22,0.291733
58.5683,369.204,0.29191
58.57,369.187,0.292043
58.5717,369.171,0.292177
58.5733,369.154,0.292314
58.575,369.138,0.29244
58.5767,369.121,0.292562
58.5783,369.105,0.292707
58.58,369.088,0.292833
58.5817,369.071,0.292953
58.5833,369.055,0.293075
58.585,369.038,0.293199
58.5867,369.022,0.293329
58.5883,369.006,0.293464
58.59,368.989,0.293601
58.5917,368.973,0.293731
58.5933,368.956,0.29387
58.595,368.94,0.294005
58.5967,368.923,0.294139
58.5983,368.907,0.294272
58.6,368.89,0.294408
58.6017,368.874,0.294547
58.6033,368.857,0.294685
58.605,368.841,0.294814
58.6067,368.824,0.294953
58.6083,368.808,0.29509
58.61,368.792,0.295225
58.6117,368.775,0.295397
58.6133,368.758,0.295629
58.615,368.742,0.295888
58.6167,368.726,0.296038
58.6183,368.709,0.296177
58.62,368.693,0.296314
58.6217,368.676,0.296449
58.6233,368.659,0.296594
58.625,368.643,0.296748
58.6267,368.627,0.29687
58.6283,368.61,0.296996
58.63,368.594,0.297124
58.6317,368.578,0.297263
58.6333,368.561,0.297442
58.635,368.545,0.297585
58.6367,368.528,0.297787
58.6383,368.511,0.297945
58.64,368.495,0.298087
58.6417,368.478,0.298224
58.6433,368.462,0.298364
58.645,368.445,0.2985
58.6467,368.429,0.298635
58.6483,368.412,0.298761
58.65,368.395,0.298894
58.6517,368.379,0.299025
58.6533,368.363,0.299153
58.655,368.346,0.29928
58.6567,368.329,0.299412
58.6583,368.313,0.299549
58.66,368.296,0.299687
58.6617,368.28,0.299819
58.6633,368.263,0.299959
58.665,368.247,0.3001
58.6667,368.231,0.300235
58.6683,368.214,0.300372
58.67,368.198,0.300511
58.6717,368.182,0.300646
58.6733,368.165,0.300787
58.675,368.149,0.300926
58.6767,368.132,0.301069
58.6783,368.115,0.301214
58.68,368.099,0.301354
58.6817,368.082,0.301489
58.6833,368.066,0.301617
58.685,368.049,0.301742
58.6867,368.033,0.301859
58.6883,368.016,0.30197
58.69,368,0.302087
58.6917,367.983,0.30221
58.6933,367.967,0.302335
58.695,367.95,0.302461
58.6967,367.934,0.302597
58.6983,367.917,0.302737
58.7,367.901,0.302881
58.7017,367.884,0.303019
58.7033,367.868,0.303158
58.705,367.851,0.303292
58.7067,367.835,0.303419
58.7083,367.819,0.303548
58.71,367.802,0.303681
58.7117,367.785,0.303813
58.7133,367.769,0.303939
58.715,367.752,0.304064
58.7167,367.736,0.304188
58.7183,367.719,0.304316
58.72,367.703,0.304435
58.7217,367.686,0.304552
58.7233,367.67,0.304684
58.725,367.653,0.304818
58.7267,367.637,0.304957
58.7283,367.62,0.305093
58.73,367.604,0.305236
58.7317,367.587,0.305373
58.7333,367.571,0.305501
58.735,367.554,0.305634
58.7367,367.539,0.30577
58.7383,367.522,0.305901
58.74,367.505,0.306026
58.7417,367.489,0.306148
58.7433,367.472,0.306278
58.745,367.456,0.306412
58.7467,367.44,0.306541
58.7483,367.423,0.306673
58.75,367.406,0.306808
58.7517,367.39,0.306949
58.7533,367.373,0.307081
58.755,367.357,0.307213
58.7567,367.34,0.307341
58.7583,367.324,0.307462
58.76,367.307,0.307579
58.7617,367.29,0.307693
58.7633,367.274,0.307811
58.765,367.257,0.30793
58.7667,367.241,0.308049
58.7683,367.224,0.308177
58.77,367.208,0.30831
58.7717,367.191,0.308448
58.7733,367.175,0.308604
58.775,367.158,0.308742
58.7767,367.142,0.308881
58.7783,367.125,0.309014
58.78,367.109,0.309145
58.7817,367.092,0.309273
58.7833,367.075,0.309395
58.785,367.059,0.30951
58.7867,367.042,0.309623
58.7883,367.026,0.309742
58.79,367.009,0.309861
58.7917,366.992,0.309988
58.7933,366.976,0.310118
58.795,366.959,0.310252
58.7967,366.943,0.310388
58.7983,366.926,0.310529
58.8,366.91,0.310736
58.8017,366.893,0.310879
58.8033,366.877,0.311018
58.805,366.86,0.311153
58.8067,366.844,0.311288
58.8083,366.827,0.311424
58.81,366.81,0.311558
58.8117,366.794,0.311689
58.8133,366.777,0.311817
58.815,366.761,0.311942
58.8167,366.745,0.312067
58.8183,366.728,0.31219
58.82,366.711,0.312317
58.8217,366.695,0.312438
58.8233,366.678,0.312555
58.825,366.662,0.312672
58.8267,366.645,0.312788
58.8283,366.629,0.312905
58.83,366.612,0.313018
58.8317,366.595,0.313129
58.8333,366.579,0.313247
58.835,366.562,0.313367
58.8367,366.546,0.313489
58.8383,366.529,0.313612
58.84,366.512,0.313742
58.8417,366.496,0.313876
58.8433,366.479,0.314006
58.845,366.463,0.314135
58.8467,366.446,0.314269
58.8483,366.43,0.314396
58.85,366.413,0.314516
58.8517,366.397,0.314636
58.8533,366.38,0.314762
58.855,366.364,0.314892
58.8567,366.347,0.315023
58.8583,366.33,0.315157
58.86,366.314,0.31528
58.8617,366.297,0.315402
58.8633,366.281,0.315525
58.865,366.264,0.315648
58.8667,366.248,0.315761
58.8683,366.231,0.315874
58.87,366.214,0.31599
58.8717,366.198,0.316103
58.8733,366.181,0.316215
58.875,366.165,0.316319
58.8767,366.148,0.316425
58.8783,366.132,0.316533
58.88,366.115,0.316641
58.8817,366.098,0.316745
58.8833,366.082,0.316857
58.885,366.065,0.31697
58.8867,366.048,0.31708
58.8883,366.032,0.317203
58.89,366.015,0.31733
58.8917,365.999,0.31746
58.8933,365.982,0.317582
58.895,365.966,0.317693
58.8967,365.95,0.317792
58.8983,365.933,0.317896
58.9,365.916,0.318005
58.9017,365.9,0.318112
58.9033,365.883,0.318223
58.905,365.866,0.318336
58.9067,365.85,0.318448
58.9083,365.833,0.31856
58.91,365.817,0.318668
58.9117,365.8,0.31878
58.9133,365.784,0.318884
58.915,365.767,0.318986
58.9167,365.751,0.319096
58.9183,365.734,0.31921
58.92,365.718,0.319328
58.9217,365.701,0.319436
58.9233,365.685,0.319545
58.925,365.668,0.319651
58.9267,365.651,0.319765
58.9283,365.634,0.31988
58.93,365.618,0.319994
58.9317,365.602,0.320104
58.9333,365.585,0.320211
58.935,365.569,0.320318
58.9367,365.552,0.320424
58.9383,365.536,0.320537
58.94,365.519,0.320651
58.9417,365.502,0.320761
58.9433,365.486,0.320864
58.945,365.469,0.320971
58.9467,365.453,0.321074
58.9483,365.436,0.321176
58.95,365.419,0.321277
58.9517,365.403,0.321382
58.9533,365.387,0.321473
58.955,365.37,0.321561
58.9567,365.354,0.321653
58.9583,365.337,0.321748
58.96,365.32,0.321854
58.9617,365.304,0.321955
58.9633,365.287,0.322067
58.965,365.27,0.322186
58.9667,365.254,0.32231
58.9683,365.237,0.322429
58.97,365.22,0.322547
58.9717,365.204,0.322655
58.9733,365.187,0.322761
58.975,365.171,0.322871
58.9767,365.154,0.322972
58.9783,365.138,0.323061
58.98,365.121,0.323142
58.9817,365.104,0.323223
58.9833,365.088,0.32331
58.985,365.071,0.323407
58.9867,365.054,0.32351
58.9883,365.038,0.323614
58.99,365.022,0.323717
58.9917,365.005,0.323821
58.9933,364.988,0.323931
58.995,364.973,0.324032
58.9967,364.955,0.324131
58.9983,364.939,0.324229
59,364.922,0.324324
59.0017,364.906,0.324416
59.0033,364.889,0.324499
59.005,364.872,0.324592
59.0067,364.856,0.324691
59.0083,364.839,0.32479
59.01,364.822,0.324882
59.0117,364.806,0.324981
59.0133,364.789,0.325074
59.015,364.772,0.325173
59.0167,364.756,0.325278
59.0183,364.74,0.325384
59.02,364.724,0.3255
59.0217,364.707,0.325603
59.0233,364.69,0.3257
59.025,364.674,0.325798
59.0267,364.657,0.32589
59.0283,364.64,0.325969
59.03,364.623,0.326047
59.0317,364.607,0.326125
59.0333,364.59,0.326212
59.035,364.574,0.326295
59.0367,364.557,0.326381
59.0383,364.541,0.326464
59.04,364.524,0.326553
59.0417,364.508,0.326635
59.0433,364.491,0.326719
59.045,364.474,0.326804
59.0467,364.458,0.32688
59.0483,364.441,0.326956
59.05,364.424,0.327038
59.0517,364.408,0.327133
59.0533,364.391,0.327236
59.055,364.374,0.327331
59.0567,364.358,0.327423
59.0583,364.341,0.32752
59.06,364.325,0.327611
59.0617,364.308,0.327692
59.0633,364.292,0.327766
59.065,364.275,0.327834
59.0667,364.258,0.327908
59.0683,364.242,0.327995
59.07,364.225,0.328088
59.0717,364.209,0.328183
59.0733,364.192,0.328271
59.075,364.175,0.328353
59.0767,364.159,0.328439
59.0783,364.142,0.328529
59.08,364.126,0.328607
59.0817,364.109,0.328684
59.0833,364.092,0.328753
59.085,364.076,0.328824
59.0867,364.059,0.328895
59.0883,364.042,0.328962
59.09,364.025,0.329035
59.0917,364.009,0.32911
59.0933,363.993,0.329191
59.095,363.976,0.329275
59.0967,363.96,0.329352
59.0983,363.943,0.329425
59.1,363.927,0.329496
59.1017,363.91,0.329574
59.1033,363.894,0.329661
59.105,363.877,0.329751
59.1067,363.861,0.329847
59.1083,363.844,0.329942
59.11,363.827,0.330036
59.1117,363.811,0.330124
59.1133,363.794,0.330214
59.115,363.777,0.330302
59.1167,363.761,0.330381
59.1183,363.744,0.330452
59.12,363.728,0.330525
59.1217,363.711,0.330589
59.1233,363.695,0.330659
59.125,363.678,0.330727
59.1267,363.661,0.330793
59.1283,363.645,0.330864
59.13,363.629,0.330922
59.1317,363.612,0.330987
59.1333,363.595,0.331052
59.135,363.578,0.331117
59.1367,363.562,0.331187
59.1383,363.545,0.331261
59.14,363.529,0.331338
59.1417,363.512,0.331412
59.1433,363.496,0.331484
59.145,363.479,0.331555
59.1467,363.463,0.33163
59.1483,363.446,0.331696
59.15,363.43,0.331765
59.1517,363.413,0.331837
59.1533,363.396,0.331913
59.155,363.379,0.331996
59.1567,363.363,0.332075
59.1583,363.346,0.332156
59.16,363.33,0.332232
59.1617,363.313,0.332304
59.1633,363.296,0.332383
59.165,363.28,0.332456
59.1667,363.263,0.332518
59.1683,363.247,0.332578
59.17,363.23,0.332633
59.1717,363.213,0.332691
59.1733,363.197,0.332755
59.175,363.18,0.332825
59.1767,363.164,0.332894
59.1783,363.147,0.332968
59.18,363.13,0.333039
59.1817,363.114,0.333106
59.1833,363.098,0.333172
59.185,363.081,0.333238
59.1867,363.064,0.3333
59.1883,363.047,0.333362
59.19,363.031,0.33343
59.1917,363.014,0.333497
59.1933,362.998,0.333559
59.195,362.982,0.333629
59.1967,362.964,0.333698
59.1983,362.948,0.333761
59.2,362.931,0.33382
59.2017,362.914,0.333882
59.2033,362.898,0.333948
59.205,362.881,0.334007
59.2067,362.864,0.334065
59.2083,362.848,0.334125
59.21,362.831,0.334188
59.2117,362.815,0.334252
59.2133,362.798,0.334332
59.215,362.782,0.334421
59.2167,362.765,0.334505
59.2183,362.748,0.334574
59.22,362.732,0.334634
59.2217,362.715,0.334695
59.2233,362.698,0.334754
59.225,362.682,0.33481
59.2267,362.665,0.334869
59.2283,362.649,0.334924
59.23,362.632,0.334979
59.2317,362.615,0.335035
59.2333,362.599,0.3351
59.235,362.582,0.335164
59.2367,362.566,0.335223
59.2383,362.549,0.33528
59.24,362.533,0.335336
59.2417,362.516,0.335391
59.2433,362.499,0.335442
59.245,362.483,0.335504
59.2467,362.466,0.33557
59.2483,362.449,0.335637
59.25,362.433,0.335707
59.2517,362.416,0.335777
59.2533,362.4,0.335839
59.255,362.383,0.335899
59.2567,362.366,0.335962
59.2583,362.35,0.336019
59.26,362.333,0.336061
59.2617,362.316,0.336099
59.2633,362.3,0.336138
59.265,362.283,0.336186
59.2667,362.267,0.336243
59.2683,362.25,0.336302
59.27,362.233,0.336357
59.2717,362.217,0.336415
59.2733,362.2,0.336477
59.275,362.184,0.336545
59.2767,362.167,0.33661
59.2783,362.15,0.336675
59.28,362.134,0.336736
59.2817,362.117,0.336798
59.2833,362.101,0.336851
59.285,362.084,0.336906
59.2867,362.067,0.33696
59.2883,362.051,0.337006
59.29,362.034,0.33705
59.2917,362.018,0.337099
59.2933,362.001,0.337151
59.295,361.984,0.337203
59.2967,361.968,0.337253
59.2983,361.951,0.337301
59.3,361.935,0.337352
59.3017,361.918,0.337409
59.3033,361.902,0.337463
59.305,361.885,0.337522
59.3067,361.868,0.337586
59.3083,361.852,0.337648
59.31,361.835,0.337707
59.3117,361.819,0.33776
59.3133,361.802,0.337812
59.315,361.785,0.337855
59.3167,361.768,0.337894
59.3183,361.752,0.337935
59.32,361.735,0.337976
59.3217,361.719,0.33802
59.3233,361.702,0.33807
59.325,361.686,0.338127
59.3267,361.669,0.338187
59.3283,361.652,0.33825
59.33,361.636,0.338302
59.3317,361.619,0.338356
59.3333,361.602,0.338409
59.335,361.586,0.338454
59.3367,361.569,0.338499
59.3383,361.553,0.338546
59.34,361.536,0.338595
59.3417,361.52,0.338645
59.3433,361.503,0.338698
59.345,361.486,0.338762
59.3467,361.47,0.33882
59.3483,361.453,0.338875
59.35,361.437,0.338928
59.3517,361.42,0.338983
59.3533,361.403,0.339032
59.355,361.387,0.339076
59.3567,361.37,0.339125
59.3583,361.353,0.339171
59.36,361.337,0.339211
59.3617,361.32,0.339263
59.3633,361.304,0.33932
59.365,361.287,0.339376
59.3667,361.27,0.33943
59.3683,361.254,0.339485
59.37,361.238,0.339546
59.3717,361.221,0.339601
59.3733,361.204,0.339654
59.375,361.187,0.339718
59.3767,361.171,0.339783
59.3783,361.154,0.339841
59.38,361.137,0.339897
59.3817,361.121,0.339944
59.3833,361.104,0.339993
59.385,361.088,0.340038
59.3867,361.071,0.340083
59.3883,361.055,0.340131
59.39,361.038,0.340184
59.3917,361.022,0.340231
59.3933,361.005,0.340281
59.395,360.988,0.340342
59.3967,360.972,0.340412
59.3983,360.955,0.340481
59.4,360.938,0.340546
59.4017,360.921,0.340612
59.4033,360.905,0.340671
59.405,360.888,0.340725
59.4067,360.872,0.340771
59.4083,360.855,0.340815
59.41,360.839,0.340855
59.4117,360.822,0.340899
59.4133,360.805,0.340948
59.415,360.788,0.340991
59.4167,360.772,0.341037
59.4183,360.755,0.341083
59.42,360.738,0.341128
59.4217,360.722,0.341177
59.4233,360.706,0.341224
59.425,360.689,0.341264
59.4267,360.672,0.341308
59.4283,360.656,0.341351
59.43,360.64,0.341397
59.4317,360.623,0.341442
59.4333,360.606,0.341479
59.435,360.59,0.341515
59.4367,360.573,0.34155
59.4383,360.556,0.341582
59.44,360.54,0.341614
59.4417,360.523,0.341644
59.4433,360.507,0.341676
59.445,360.49,0.34171
59.4467,360.473,0.341756
59.4483,360.457,0.341806
59.45,360.44,0.341858
59.4517,360.424,0.341921
59.4533,360.407,0.341994
59.455,360.391,0.342062
59.4567,360.374,0.342128
59.4583,360.358,0.342182
59.46,360.341,0.342227
59.4617,360.324,0.342272
59.4633,360.307,0.342312
59.465,360.29,0.342345
59.4667,360.274,0.34237
59.4683,360.257,0.342396
59.47,360.241,0.342434
59.4717,360.224,0.342478
59.4733,360.208,0.342529
59.475,360.191,0.342583
59.4767,360.175,0.342633
59.4783,360.158,0.342694
59.48,360.141,0.342756
59.4817,360.125,0.342815
59.4833,360.108,0.342862
59.485,360.092,0.342909
59.4867,360.075,0.342954
59.4883,360.058,0.342996
59.49,360.041,0.343042
59.4917,360.025,0.343086
59.4933,360.008,0.343129
59.495,359.992,0.34318
59.4967,359.975,0.343234
59.4983,359.958,0.343282
59.5,359.942,0.34334
59.5017,359.925,0.343397
59.5033,359.909,0.343454
59.505,359.892,0.343503
59.5067,359.875,0.343548
59.5083,359.859,0.343592
59.51,359.842,0.343638
59.5117,359.826,0.343687
59.5133,359.809,0.343725
59.515,359.792,0.34377
59.5167,359.775,0.343811
59.5183,359.759,0.343849
59.52,359.742,0.34389
59.5217,359.726,0.343927
59.5233,359.709,0.343965
59.525,359.693,0.344004
59.5267,359.676,0.34404
59.5283,359.66,0.344083
59.53,359.643,0.344129
59.5317,359.627,0.344174
59.5333,359.61,0.344227
59.535,359.593,0.344281
59.5367,359.577,0.344337
59.5383,359.56,0.344386
59.54,359.543,0.344431
59.5417,359.526,0.34447
59.5433,359.51,0.344501
59.545,359.493,0.344527
59.5467,359.477,0.344551
59.5483,359.46,0.344571
59.55,359.444,0.34459
59.5517,359.427,0.344612
59.5533,359.41,0.344638
59.555,359.394,0.344675
59.5567,359.378,0.344722
59.5583,359.361,0.344772
