Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.68167,255.292,-1.12818
5.68333,255.309,-1.12831
5.685,255.326,-1.12842
5.68667,255.342,-1.12854
5.68833,255.358,-1.12867
5.69,255.375,-1.1288
5.69167,255.391,-1.12893
5.69333,255.408,-1.12905
5.695,255.424,-1.12918
5.69667,255.44,-1.12931
5.69833,255.457,-1.12944
5.7,255.473,-1.12957
5.70167,255.49,-1.12971
5.70333,255.507,-1.12984
5.705,255.523,-1.12997
5.70667,255.54,-1.1301
5.70833,255.556,-1.13025
5.71,255.573,-1.13038
5.71167,255.589,-1.13052
5.71333,255.606,-1.1307
5.715,255.622,-1.13094
5.71667,255.639,-1.13119
5.71833,255.655,-1.13141
5.72,255.672,-1.13164
5.72167,255.688,-1.13178
5.72333,255.705,-1.13191
5.725,255.722,-1.13204
5.72667,255.738,-1.13215
5.72833,255.755,-1.13226
5.73,255.772,-1.13237
5.73167,255.788,-1.13247
5.73333,255.804,-1.13258
5.735,255.821,-1.1327
5.73667,255.837,-1.13282
5.73833,255.853,-1.13295
5.74,255.87,-1.13308
5.74167,255.886,-1.13323
5.74333,255.903,-1.13348
5.745,255.919,-1.13376
5.74667,255.936,-1.13407
5.74833,255.952,-1.13429
5.75,255.969,-1.13452
5.75167,255.985,-1.13466
5.75333,256.002,-1.1348
5.755,256.019,-1.13492
5.75667,256.035,-1.13505
5.75833,256.051,-1.13517
5.76,256.069,-1.13528
5.76167,256.085,-1.1354
5.76333,256.101,-1.13552
5.765,256.118,-1.13564
5.76667,256.134,-1.13575
5.76833,256.151,-1.13587
5.77,256.167,-1.13599
5.77167,256.184,-1.13611
5.77333,256.2,-1.13621
5.775,256.217,-1.13632
5.77667,256.233,-1.13644
5.77833,256.25,-1.13656
5.78,256.266,-1.13668
5.78167,256.283,-1.1368
5.78333,256.299,-1.13692
5.785,256.316,-1.13703
5.78667,256.333,-1.13715
5.78833,256.349,-1.13729
5.79,256.366,-1.13741
5.79167,256.382,-1.13754
5.79333,256.399,-1.13767
5.795,256.415,-1.13785
5.79667,256.432,-1.13814
5.79833,256.449,-1.13846
5.8,256.465,-1.13877
5.80167,256.482,-1.13908
5.80333,256.498,-1.1393
5.805,256.515,-1.13944
5.80667,256.531,-1.13958
5.80833,256.548,-1.13972
5.81,256.565,-1.13985
5.81167,256.581,-1.13999
5.81333,256.598,-1.14012
5.815,256.614,-1.14024
5.81667,256.631,-1.14037
5.81833,256.647,-1.14049
5.82,256.663,-1.14061
5.82167,256.68,-1.14074
5.82333,256.697,-1.14087
5.825,256.713,-1.141
5.82667,256.73,-1.14113
5.82833,256.746,-1.14125
5.83,256.763,-1.14137
5.83167,256.779,-1.14148
5.83333,256.796,-1.1416
5.835,256.812,-1.14173
5.83667,256.829,-1.14186
5.83833,256.845,-1.14199
5.84,256.862,-1.14213
5.84167,256.878,-1.14226
5.84333,256.895,-1.14239
5.845,256.912,-1.14253
5.84667,256.928,-1.14266
5.84833,256.945,-1.14278
5.85,256.962,-1.1429
5.85167,256.978,-1.14302
5.85333,256.995,-1.14315
5.855,257.012,-1.14327
5.85667,257.028,-1.1434
5.85833,257.044,-1.14354
5.86,257.061,-1.14367
5.86167,257.077,-1.1438
5.86333,257.094,-1.14392
5.865,257.11,-1.14403
5.86667,257.127,-1.14415
5.86833,257.143,-1.14427
5.87,257.16,-1.14439
5.87167,257.176,-1.1445
5.87333,257.193,-1.14462
5.875,257.209,-1.14474
5.87667,257.226,-1.14486
5.87833,257.242,-1.14499
5.88,257.259,-1.14513
5.88167,257.275,-1.14527
5.88333,257.292,-1.1454
5.885,257.309,-1.14553
5.88667,257.325,-1.14566
5.88833,257.341,-1.14578
5.89,257.358,-1.14591
5.89167,257.375,-1.14603
5.89333,257.391,-1.14614
5.895,257.408,-1.14625
5.89667,257.424,-1.14636
5.89833,257.441,-1.14647
5.9,257.458,-1.14659
5.90167,257.474,-1.1467
5.90333,257.491,-1.14682
5.905,257.507,-1.14695
5.90667,257.524,-1.14708
5.90833,257.54,-1.14721
5.91,257.557,-1.14733
5.91167,257.574,-1.14746
5.91333,257.59,-1.14759
5.915,257.607,-1.14771
5.91667,257.623,-1.14784
5.91833,257.64,-1.14797
5.92,257.656,-1.1481
5.92167,257.673,-1.14823
5.92333,257.689,-1.14836
5.925,257.706,-1.14849
5.92667,257.722,-1.14862
5.92833,257.739,-1.14875
5.93,257.756,-1.14886
5.93167,257.772,-1.14898
5.93333,257.789,-1.14909
5.935,257.805,-1.1492
5.93667,257.822,-1.14931
5.93833,257.839,-1.14943
5.94,257.855,-1.14955
5.94167,257.872,-1.14968
5.94333,257.888,-1.14985
5.945,257.905,-1.15034
5.94667,257.921,-1.15098
5.94833,257.938,-1.15152
5.95,257.954,-1.15194
5.95167,257.971,-1.15218
5.95333,257.988,-1.15232
5.955,258.004,-1.15243
5.95667,258.021,-1.15253
5.95833,258.038,-1.15262
5.96,258.055,-1.15269
5.96167,258.071,-1.15276
5.96333,258.087,-1.15283
5.965,258.104,-1.15291
5.96667,258.12,-1.15298
5.96833,258.137,-1.15307
5.97,258.153,-1.15316
5.97167,258.17,-1.15325
5.97333,258.187,-1.15334
5.975,258.203,-1.15344
5.97667,258.22,-1.15355
5.97833,258.236,-1.15366
5.98,258.253,-1.15378
5.98167,258.27,-1.1539
5.98333,258.286,-1.15401
5.985,258.303,-1.15412
5.98667,258.319,-1.15423
5.98833,258.336,-1.15434
5.99,258.353,-1.15446
5.99167,258.369,-1.15458
5.99333,258.385,-1.15474
5.995,258.402,-1.15495
5.99667,258.419,-1.15516
5.99833,258.435,-1.1554
6,258.452,-1.15565
6.00167,258.469,-1.15577
6.00333,258.485,-1.15589
6.005,258.502,-1.156
6.00667,258.518,-1.15611
6.00833,258.535,-1.15621
6.01,258.552,-1.15629
6.01167,258.568,-1.15638
6.01333,258.585,-1.15646
6.015,258.601,-1.15654
6.01667,258.618,-1.15662
6.01833,258.634,-1.15672
6.02,258.651,-1.15682
6.02167,258.668,-1.15693
6.02333,258.684,-1.15705
6.025,258.7,-1.15719
6.02667,258.717,-1.15734
6.02833,258.734,-1.15753
6.03,258.75,-1.15769
6.03167,258.767,-1.1578
6.03333,258.784,-1.15791
6.035,258.801,-1.15803
6.03667,258.817,-1.15813
6.03833,258.834,-1.15823
6.04,258.851,-1.15832
6.04167,258.867,-1.15841
6.04333,258.884,-1.1585
6.045,258.9,-1.15859
6.04667,258.917,-1.15868
6.04833,258.933,-1.15877
6.05,258.95,-1.15886
6.05167,258.967,-1.15895
6.05333,258.983,-1.15904
6.055,259,-1.15913
6.05667,259.017,-1.15922
6.05833,259.033,-1.15931
6.06,259.05,-1.15939
6.06167,259.067,-1.15947
6.06333,259.083,-1.15955
6.065,259.099,-1.15964
6.06667,259.116,-1.15974
6.06833,259.132,-1.15983
6.07,259.149,-1.15994
6.07167,259.166,-1.16004
6.07333,259.182,-1.16015
6.075,259.199,-1.16025
6.07667,259.215,-1.16035
6.07833,259.232,-1.16045
6.08,259.248,-1.16054
6.08167,259.265,-1.16062
6.08333,259.282,-1.1607
6.085,259.298,-1.16077
6.08667,259.315,-1.16085
6.08833,259.331,-1.16094
6.09,259.348,-1.16103
6.09167,259.364,-1.16113
6.09333,259.381,-1.16124
6.095,259.397,-1.16146
6.09667,259.414,-1.16181
6.09833,259.43,-1.16222
6.1,259.447,-1.16246
6.10167,259.464,-1.16257
6.10333,259.48,-1.16268
6.105,259.497,-1.16278
6.10667,259.513,-1.16288
6.10833,259.53,-1.16296
6.11,259.547,-1.16303
6.11167,259.563,-1.1631
6.11333,259.58,-1.16317
6.115,259.596,-1.16323
6.11667,259.613,-1.16329
6.11833,259.63,-1.16335
6.12,259.646,-1.16342
6.12167,259.663,-1.16349
6.12333,259.679,-1.16357
6.125,259.696,-1.16366
6.12667,259.713,-1.16376
6.12833,259.729,-1.16385
6.13,259.746,-1.16396
6.13167,259.762,-1.16407
6.13333,259.779,-1.16417
6.135,259.795,-1.16427
6.13667,259.812,-1.16437
6.13833,259.829,-1.16446
6.14,259.845,-1.16454
6.14167,259.862,-1.16461
6.14333,259.879,-1.16468
6.145,259.895,-1.16474
6.14667,259.912,-1.16481
6.14833,259.928,-1.16489
6.15,259.945,-1.16497
6.15167,259.962,-1.16507
6.15333,259.978,-1.16517
6.155,259.995,-1.16527
6.15667,260.012,-1.16539
6.15833,260.028,-1.1655
6.16,260.045,-1.16565
6.16167,260.061,-1.16575
6.16333,260.078,-1.16584
6.165,260.094,-1.16593
6.16667,260.111,-1.166
6.16833,260.128,-1.16607
6.17,260.144,-1.16614
6.17167,260.161,-1.16621
6.17333,260.177,-1.16627
6.175,260.194,-1.16634
6.17667,260.211,-1.1664
6.17833,260.228,-1.16647
6.18,260.244,-1.16655
6.18167,260.261,-1.16663
6.18333,260.277,-1.16671
6.185,260.293,-1.16681
6.18667,260.31,-1.16691
6.18833,260.327,-1.16701
6.19,260.343,-1.16715
6.19167,260.36,-1.1673
6.19333,260.376,-1.16741
6.195,260.393,-1.1675
6.19667,260.41,-1.16759
6.19833,260.426,-1.16768
6.2,260.443,-1.16777
6.20167,260.46,-1.16784
6.20333,260.476,-1.1679
6.205,260.493,-1.16797
6.20667,260.509,-1.16804
6.20833,260.526,-1.16811
6.21,260.543,-1.16817
6.21167,260.559,-1.16823
6.21333,260.576,-1.16829
6.215,260.592,-1.16836
6.21667,260.609,-1.16843
6.21833,260.625,-1.16851
6.22,260.642,-1.16859
6.22167,260.658,-1.16866
6.22333,260.675,-1.16875
6.225,260.692,-1.16883
6.22667,260.708,-1.16892
6.22833,260.725,-1.16901
6.23,260.741,-1.1691
6.23167,260.758,-1.16918
6.23333,260.775,-1.16926
6.235,260.791,-1.16934
6.23667,260.808,-1.16943
6.23833,260.825,-1.16952
6.24,260.842,-1.16961
6.24167,260.858,-1.16969
6.24333,260.875,-1.16977
6.245,260.891,-1.16985
6.24667,260.908,-1.16993
6.24833,260.925,-1.17001
6.25,260.941,-1.17008
6.25167,260.958,-1.17016
6.25333,260.974,-1.17023
6.255,260.991,-1.17031
6.25667,261.007,-1.17039
6.25833,261.024,-1.17048
6.26,261.04,-1.17056
6.26167,261.057,-1.17064
6.26333,261.073,-1.17072
6.265,261.09,-1.17081
6.26667,261.107,-1.1709
6.26833,261.124,-1.17098
6.27,261.14,-1.17107
6.27167,261.157,-1.17115
6.27333,261.174,-1.17122
6.275,261.19,-1.1713
6.27667,261.207,-1.17137
6.27833,261.224,-1.17144
6.28,261.24,-1.17153
6.28167,261.256,-1.17161
6.28333,261.273,-1.1717
6.285,261.29,-1.17179
6.28667,261.306,-1.17187
6.28833,261.323,-1.17194
6.29,261.339,-1.17202
6.29167,261.356,-1.17209
6.29333,261.372,-1.17216
6.295,261.389,-1.17224
6.29667,261.406,-1.17231
6.29833,261.422,-1.1724
6.3,261.439,-1.17248
6.30167,261.455,-1.17257
6.30333,261.472,-1.17265
6.305,261.489,-1.17274
6.30667,261.506,-1.17282
6.30833,261.522,-1.17289
6.31,261.539,-1.17295
6.31167,261.556,-1.17302
6.31333,261.572,-1.17309
6.315,261.589,-1.17317
6.31667,261.605,-1.17325
6.31833,261.622,-1.17332
6.32,261.638,-1.17339
6.32167,261.654,-1.17347
6.32333,261.671,-1.17355
6.325,261.688,-1.17364
6.32667,261.704,-1.17373
6.32833,261.721,-1.17382
6.33,261.738,-1.1739
6.33167,261.755,-1.17399
6.33333,261.771,-1.17408
6.335,261.788,-1.17416
6.33667,261.804,-1.17423
6.33833,261.821,-1.17429
6.34,261.837,-1.17434
6.34167,261.854,-1.17441
6.34333,261.871,-1.17447
6.345,261.887,-1.17454
6.34667,261.904,-1.17461
6.34833,261.921,-1.17468
6.35,261.937,-1.17476
6.35167,261.954,-1.17485
6.35333,261.97,-1.17494
6.355,261.987,-1.17503
6.35667,262.004,-1.17511
6.35833,262.02,-1.1752
6.36,262.037,-1.1753
6.36167,262.053,-1.17539
6.36333,262.07,-1.17548
6.365,262.087,-1.17557
6.36667,262.103,-1.17565
6.36833,262.12,-1.17574
6.37,262.137,-1.17582
6.37167,262.153,-1.1759
6.37333,262.17,-1.17597
6.375,262.186,-1.17604
6.37667,262.203,-1.1761
6.37833,262.22,-1.17617
6.38,262.236,-1.17623
6.38167,262.252,-1.17629
6.38333,262.269,-1.17634
6.385,262.286,-1.17639
6.38667,262.303,-1.17646
6.38833,262.32,-1.17652
6.39,262.336,-1.17659
6.39167,262.352,-1.17666
6.39333,262.369,-1.17673
6.395,262.386,-1.17682
6.39667,262.403,-1.1769
6.39833,262.419,-1.17699
6.4,262.436,-1.17708
6.40167,262.452,-1.17716
6.40333,262.469,-1.17725
6.405,262.485,-1.17734
6.40667,262.502,-1.17742
6.40833,262.518,-1.17751
6.41,262.535,-1.17758
6.41167,262.552,-1.17766
6.41333,262.569,-1.17774
6.415,262.585,-1.17781
6.41667,262.602,-1.17788
6.41833,262.618,-1.17794
6.42,262.635,-1.178
6.42167,262.652,-1.17806
6.42333,262.669,-1.17813
6.425,262.685,-1.17819
6.42667,262.702,-1.17826
6.42833,262.718,-1.17832
6.43,262.735,-1.17839
6.43167,262.752,-1.17846
6.43333,262.768,-1.17853
6.435,262.785,-1.17861
6.43667,262.801,-1.17868
6.43833,262.818,-1.17876
6.44,262.835,-1.17883
6.44167,262.851,-1.17891
6.44333,262.868,-1.17898
6.445,262.884,-1.17904
6.44667,262.901,-1.17911
6.44833,262.918,-1.17917
6.45,262.934,-1.17924
6.45167,262.951,-1.17931
6.45333,262.968,-1.17939
6.455,262.984,-1.17947
6.45667,263.001,-1.17955
6.45833,263.018,-1.17963
6.46,263.034,-1.17971
6.46167,263.051,-1.17979
6.46333,263.068,-1.17988
6.465,263.084,-1.17996
6.46667,263.101,-1.18003
6.46833,263.117,-1.18011
6.47,263.134,-1.18019
6.47167,263.151,-1.18025
6.47333,263.167,-1.18032
6.475,263.184,-1.18038
6.47667,263.201,-1.18044
6.47833,263.217,-1.1805
6.48,263.234,-1.18056
6.48167,263.25,-1.18062
6.48333,263.267,-1.18069
6.485,263.284,-1.18075
6.48667,263.3,-1.18082
6.48833,263.317,-1.18088
6.49,263.333,-1.18095
6.49167,263.35,-1.18101
6.49333,263.367,-1.18108
6.495,263.383,-1.18114
6.49667,263.4,-1.1812
6.49833,263.416,-1.18127
6.5,263.433,-1.18133
6.50167,263.45,-1.18138
6.50333,263.466,-1.18143
6.505,263.483,-1.18147
6.50667,263.5,-1.18151
6.50833,263.517,-1.18156
6.51,263.533,-1.18162
6.51167,263.55,-1.18169
6.51333,263.567,-1.18177
6.515,263.583,-1.18185
6.51667,263.6,-1.18194
6.51833,263.616,-1.18203
6.52,263.633,-1.18212
6.52167,263.65,-1.1822
6.52333,263.666,-1.18228
6.525,263.683,-1.18235
6.52667,263.699,-1.18241
6.52833,263.716,-1.18248
6.53,263.733,-1.18255
6.53167,263.749,-1.18262
6.53333,263.766,-1.18268
6.535,263.782,-1.18275
6.53667,263.799,-1.18282
6.53833,263.816,-1.1829
6.54,263.832,-1.18298
6.54167,263.849,-1.18305
6.54333,263.865,-1.18312
6.545,263.882,-1.18318
6.54667,263.899,-1.18325
6.54833,263.915,-1.18332
6.55,263.932,-1.18339
6.55167,263.948,-1.18345
6.55333,263.965,-1.18351
6.555,263.981,-1.18356
6.55667,263.998,-1.18363
6.55833,264.015,-1.18368
6.56,264.03,-1.18373
6.56167,264.047,-1.18378
6.56333,264.063,-1.18383
6.565,264.081,-1.18389
6.56667,264.097,-1.18396
6.56833,264.114,-1.18404
6.57,264.131,-1.18411
6.57167,264.148,-1.18419
6.57333,264.164,-1.18428
6.575,264.181,-1.18437
6.57667,264.197,-1.18445
6.57833,264.214,-1.18453
6.58,264.23,-1.18461
6.58167,264.247,-1.18468
