Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.30667,251.622,-0.88406
5.30833,251.638,-0.884576
5.31,251.653,-0.885219
5.31167,251.669,-0.885929
5.31333,251.685,-0.888286
5.315,251.7,-0.890006
5.31667,251.716,-0.891456
5.31833,251.732,-0.892728
5.32,251.748,-0.894389
5.32167,251.764,-0.895808
5.32333,251.78,-0.896825
5.325,251.795,-0.89879
5.32667,251.811,-0.9016
5.32833,251.827,-0.902669
5.33,251.843,-0.903754
5.33167,251.859,-0.90494
5.33333,251.875,-0.905908
5.335,251.891,-0.906694
5.33667,251.907,-0.907047
5.33833,251.923,-0.907154
5.34,251.939,-0.907277
5.34167,251.955,-0.907368
5.34333,251.971,-0.907608
5.345,251.986,-0.90811
5.34667,252.002,-0.908543
5.34833,252.018,-0.908958
5.35,252.034,-0.909837
5.35167,252.05,-0.910458
5.35333,252.066,-0.911282
5.355,252.082,-0.912116
5.35667,252.098,-0.912973
5.35833,252.115,-0.913692
5.36,252.13,-0.914512
5.36167,252.147,-0.915287
5.36333,252.162,-0.915992
5.365,252.178,-0.916792
5.36667,252.195,-0.917634
5.36833,252.211,-0.918331
5.37,252.227,-0.91925
5.37167,252.243,-0.920052
5.37333,252.259,-0.920793
5.375,252.276,-0.921575
5.37667,252.291,-0.922111
5.37833,252.308,-0.922577
5.38,252.324,-0.923232
5.38167,252.34,-0.923638
5.38333,252.356,-0.923958
5.385,252.372,-0.92436
5.38667,252.388,-0.924736
5.38833,252.404,-0.925417
5.39,252.42,-0.926363
5.39167,252.436,-0.927368
5.39333,252.453,-0.928335
5.395,252.469,-0.928888
5.39667,252.485,-0.929368
5.39833,252.502,-0.929857
5.4,252.518,-0.930216
5.40167,252.534,-0.930481
5.40333,252.551,-0.930852
5.405,252.567,-0.931411
5.40667,252.583,-0.931946
5.40833,252.599,-0.932416
5.41,252.615,-0.933114
5.41167,252.632,-0.933806
5.41333,252.648,-0.934395
5.415,252.664,-0.934774
5.41667,252.681,-0.935205
5.41833,252.697,-0.935464
5.42,252.713,-0.935683
5.42167,252.73,-0.93605
5.42333,252.746,-0.936418
5.425,252.762,-0.936755
5.42667,252.779,-0.93709
5.42833,252.795,-0.937563
5.43,252.811,-0.938219
5.43167,252.827,-0.939072
5.43333,252.844,-0.940126
5.435,252.86,-0.941427
5.43667,252.876,-0.942819
5.43833,252.893,-0.94416
5.44,252.909,-0.945361
5.44167,252.925,-0.946238
5.44333,252.942,-0.946864
5.445,252.958,-0.947388
5.44667,252.975,-0.947794
5.44833,252.991,-0.948039
5.45,253.007,-0.948281
5.45167,253.024,-0.948566
5.45333,253.04,-0.948896
5.455,253.057,-0.949438
5.45667,253.073,-0.950188
5.45833,253.089,-0.951195
5.46,253.105,-0.95213
5.46167,253.122,-0.953073
5.46333,253.138,-0.95414
5.465,253.154,-0.955288
5.46667,253.171,-0.95621
5.46833,253.187,-0.956978
5.47,253.203,-0.957556
5.47167,253.22,-0.958119
5.47333,253.236,-0.958572
5.475,253.253,-0.958889
5.47667,253.27,-0.959143
5.47833,253.286,-0.959412
5.48,253.303,-0.959655
5.48167,253.319,-0.959922
5.48333,253.335,-0.960216
5.485,253.351,-0.96052
5.48667,253.367,-0.960829
5.48833,253.384,-0.961178
5.49,253.401,-0.961501
5.49167,253.417,-0.96189
5.49333,253.433,-0.962248
5.495,253.45,-0.962741
5.49667,253.467,-0.963144
5.49833,253.483,-0.963554
5.5,253.499,-0.963895
5.50167,253.516,-0.964247
5.50333,253.532,-0.964601
5.505,253.549,-0.964911
5.50667,253.565,-0.965244
5.50833,253.582,-0.965576
5.51,253.598,-0.965931
5.51167,253.614,-0.966173
5.51333,253.63,-0.966386
5.515,253.647,-0.966616
5.51667,253.663,-0.966787
5.51833,253.679,-0.967023
5.52,253.695,-0.967299
5.52167,253.712,-0.96752
5.52333,253.729,-0.967678
5.525,253.745,-0.967816
5.52667,253.762,-0.968023
5.52833,253.778,-0.96831
5.53,253.794,-0.968548
5.53167,253.811,-0.968712
5.53333,253.827,-0.969057
5.535,253.844,-0.969373
5.53667,253.86,-0.969681
5.53833,253.877,-0.96997
5.54,253.893,-0.970226
5.54167,253.909,-0.970444
5.54333,253.926,-0.970648
5.545,253.942,-0.97086
5.54667,253.959,-0.971178
5.54833,253.975,-0.971499
5.55,253.992,-0.97187
5.55167,254.008,-0.972451
5.55333,254.025,-0.972951
5.555,254.041,-0.973517
5.55667,254.058,-0.973922
5.55833,254.074,-0.974203
5.56,254.09,-0.974364
5.56167,254.107,-0.974466
5.56333,254.123,-0.974799
5.565,254.14,-0.975074
5.56667,254.156,-0.975277
5.56833,254.172,-0.97539
5.57,254.189,-0.975499
5.57167,254.205,-0.975722
5.57333,254.221,-0.975771
5.575,254.238,-0.975821
5.57667,254.255,-0.975876
5.57833,254.271,-0.97593
5.58,254.288,-0.975997
5.58167,254.304,-0.976117
5.58333,254.321,-0.976269
5.585,254.337,-0.976455
5.58667,254.353,-0.976693
5.58833,254.37,-0.977018
5.59,254.386,-0.977281
5.59167,254.403,-0.977452
5.59333,254.419,-0.977524
5.595,254.436,-0.977598
5.59667,254.452,-0.977665
5.59833,254.469,-0.977734
5.6,254.485,-0.977917
5.60167,254.501,-0.978075
5.60333,254.518,-0.978135
5.605,254.534,-0.978206
5.60667,254.55,-0.97828
5.60833,254.567,-0.978353
5.61,254.584,-0.978454
5.61167,254.6,-0.978581
5.61333,254.617,-0.978763
5.615,254.633,-0.979095
5.61667,254.65,-0.979385
5.61833,254.666,-0.979561
5.62,254.683,-0.979645
5.62167,254.699,-0.979718
5.62333,254.715,-0.979791
5.625,254.732,-0.979973
5.62667,254.748,-0.980113
5.62833,254.764,-0.980185
5.63,254.781,-0.980262
5.63167,254.798,-0.980348
5.63333,254.814,-0.980472
5.635,254.831,-0.980627
5.63667,254.847,-0.980767
5.63833,254.864,-0.980859
5.64,254.88,-0.980947
5.64167,254.897,-0.981037
5.64333,254.913,-0.98113
5.645,254.93,-0.981224
5.64667,254.946,-0.981321
5.64833,254.963,-0.981414
5.65,254.979,-0.981507
5.65167,254.995,-0.981603
5.65333,255.012,-0.981699
5.655,255.028,-0.98179
5.65667,255.045,-0.981884
5.65833,255.061,-0.981981
5.66,255.078,-0.982083
5.66167,255.094,-0.982247
5.66333,255.11,-0.982485
5.665,255.127,-0.982724
5.66667,255.144,-0.982993
5.66833,255.16,-0.983194
5.67,255.177,-0.983301
5.67167,255.193,-0.983396
5.67333,255.21,-0.983466
5.675,255.226,-0.983517
5.67667,255.242,-0.983562
5.67833,255.259,-0.983611
5.68,255.275,-0.983656
5.68167,255.292,-0.983704
5.68333,255.308,-0.98376
5.685,255.325,-0.983822
5.68667,255.341,-0.983894
5.68833,255.358,-0.983971
5.69,255.374,-0.98405
5.69167,255.391,-0.984124
5.69333,255.408,-0.984192
5.695,255.424,-0.984259
5.69667,255.44,-0.984323
5.69833,255.457,-0.984388
5.7,255.473,-0.984456
5.70167,255.49,-0.984527
5.70333,255.506,-0.984594
5.705,255.523,-0.984654
5.70667,255.539,-0.984711
5.70833,255.556,-0.984761
5.71,255.572,-0.984816
5.71167,255.588,-0.984863
5.71333,255.605,-0.984904
5.715,255.621,-0.984936
5.71667,255.637,-0.984957
5.71833,255.654,-0.984974
5.72,255.67,-0.98499
5.72167,255.687,-0.985003
5.72333,255.704,-0.985009
5.725,255.72,-0.985008
5.72667,255.736,-0.985017
5.72833,255.753,-0.985033
5.73,255.77,-0.985062
5.73167,255.786,-0.985104
5.73333,255.802,-0.985159
5.735,255.819,-0.985221
5.73667,255.835,-0.985291
5.73833,255.851,-0.985392
5.74,255.868,-0.985521
5.74167,255.884,-0.985636
5.74333,255.901,-0.98573
5.745,255.917,-0.98581
5.74667,255.933,-0.985887
5.74833,255.95,-0.985962
5.75,255.966,-0.986041
5.75167,255.983,-0.986117
5.75333,255.999,-0.986189
5.755,256.016,-0.986258
5.75667,256.032,-0.986322
5.75833,256.048,-0.986389
5.76,256.065,-0.986455
5.76167,256.082,-0.986525
5.76333,256.098,-0.986596
5.765,256.114,-0.986674
5.76667,256.131,-0.986761
5.76833,256.147,-0.986894
5.77,256.164,-0.987064
5.77167,256.18,-0.98718
5.77333,256.196,-0.987327
5.775,256.213,-0.987557
5.77667,256.229,-0.987771
5.77833,256.245,-0.987953
5.78,256.262,-0.988107
5.78167,256.278,-0.988294
5.78333,256.295,-0.988527
5.785,256.311,-0.988803
5.78667,256.327,-0.989107
5.78833,256.344,-0.989352
5.79,256.36,-0.989509
5.79167,256.376,-0.989699
5.79333,256.392,-0.989824
5.795,256.409,-0.989925
5.79667,256.425,-0.990055
5.79833,256.442,-0.990137
5.8,256.458,-0.990217
5.80167,256.474,-0.990291
5.80333,256.49,-0.990353
5.805,256.507,-0.990409
5.80667,256.523,-0.99047
5.80833,256.54,-0.990537
5.81,256.556,-0.990608
5.81167,256.572,-0.990682
5.81333,256.589,-0.990759
5.815,256.605,-0.990838
5.81667,256.622,-0.990914
5.81833,256.638,-0.990989
5.82,256.654,-0.991073
5.82167,256.671,-0.991159
5.82333,256.687,-0.99125
5.825,256.703,-0.991339
5.82667,256.72,-0.991436
5.82833,256.736,-0.991545
5.83,256.752,-0.991736
5.83167,256.768,-0.991941
5.83333,256.785,-0.992145
5.835,256.801,-0.992301
5.83667,256.818,-0.992448
5.83833,256.834,-0.992607
5.84,256.85,-0.992718
5.84167,256.867,-0.992816
5.84333,256.883,-0.992913
5.845,256.9,-0.993009
5.84667,256.916,-0.993105
5.84833,256.932,-0.99321
5.85,256.948,-0.993311
5.85167,256.965,-0.993415
5.85333,256.981,-0.993529
5.855,256.998,-0.993643
5.85667,257.014,-0.993811
5.85833,257.03,-0.993964
5.86,257.046,-0.994126
5.86167,257.063,-0.994333
5.86333,257.08,-0.994466
5.865,257.096,-0.994656
5.86667,257.112,-0.994892
5.86833,257.128,-0.99506
5.87,257.145,-0.995263
5.87167,257.161,-0.995573
5.87333,257.178,-0.995996
5.875,257.194,-0.996454
5.87667,257.211,-0.996761
5.87833,257.227,-0.997022
5.88,257.243,-0.997211
5.88167,257.259,-0.997333
5.88333,257.276,-0.997448
5.885,257.293,-0.99755
5.88667,257.309,-0.99765
5.88833,257.325,-0.997758
5.89,257.341,-0.997876
5.89167,257.357,-0.998
5.89333,257.374,-0.998125
5.895,257.39,-0.998252
5.89667,257.407,-0.998375
5.89833,257.423,-0.998518
5.9,257.44,-0.998687
5.90167,257.457,-0.998815
5.90333,257.473,-0.998936
5.905,257.489,-0.999059
5.90667,257.506,-0.999182
5.90833,257.522,-0.99931
5.91,257.539,-0.999499
5.91167,257.555,-0.999719
5.91333,257.572,-1
5.915,257.588,-1.00022
5.91667,257.604,-1.00035
5.91833,257.621,-1.00048
5.92,257.637,-1.00061
5.92167,257.654,-1.00074
5.92333,257.671,-1.00086
5.925,257.687,-1.00098
5.92667,257.704,-1.0011
5.92833,257.72,-1.00123
5.93,257.736,-1.00136
5.93167,257.753,-1.00149
5.93333,257.769,-1.00163
5.935,257.786,-1.00176
5.93667,257.802,-1.00189
5.93833,257.819,-1.00203
5.94,257.835,-1.00216
5.94167,257.851,-1.0023
5.94333,257.868,-1.00243
5.945,257.885,-1.00255
5.94667,257.901,-1.00269
5.94833,257.918,-1.00283
5.95,257.934,-1.00296
5.95167,257.951,-1.0031
5.95333,257.967,-1.00323
5.955,257.984,-1.00337
5.95667,258,-1.00351
5.95833,258.017,-1.00365
5.96,258.034,-1.00383
5.96167,258.05,-1.00397
5.96333,258.066,-1.00427
5.965,258.083,-1.00469
5.96667,258.099,-1.00515
5.96833,258.116,-1.00568
5.97,258.133,-1.0061
5.97167,258.149,-1.0064
5.97333,258.166,-1.00654
5.975,258.182,-1.00668
5.97667,258.199,-1.00682
5.97833,258.216,-1.00696
5.98,258.232,-1.0071
5.98167,258.249,-1.00724
5.98333,258.265,-1.0074
5.985,258.282,-1.00759
5.98667,258.299,-1.00784
5.98833,258.316,-1.00818
5.99,258.333,-1.00862
5.99167,258.349,-1.00888
5.99333,258.366,-1.0091
5.995,258.382,-1.00933
5.99667,258.399,-1.00962
5.99833,258.416,-1.00997
6,258.432,-1.01034
6.00167,258.449,-1.01071
6.00333,258.466,-1.01107
6.005,258.482,-1.01151
6.00667,258.499,-1.01184
6.00833,258.516,-1.01215
6.01,258.532,-1.01238
6.01167,258.549,-1.01253
6.01333,258.566,-1.01267
6.015,258.582,-1.01294
6.01667,258.599,-1.01308
6.01833,258.615,-1.01323
6.02,258.632,-1.01341
6.02167,258.649,-1.01361
6.02333,258.666,-1.01389
6.025,258.683,-1.01427
6.02667,258.699,-1.01474
6.02833,258.716,-1.01522
6.03,258.733,-1.0156
6.03167,258.75,-1.01602
6.03333,258.766,-1.0164
6.035,258.783,-1.01667
6.03667,258.8,-1.01697
6.03833,258.817,-1.01723
6.04,258.833,-1.01757
6.04167,258.85,-1.01806
6.04333,258.866,-1.01874
6.045,258.883,-1.0195
6.04667,258.9,-1.02022
6.04833,258.916,-1.02097
6.05,258.933,-1.02157
6.05167,258.95,-1.0221
6.05333,258.967,-1.02237
6.055,258.983,-1.02265
6.05667,259,-1.02294
6.05833,259.017,-1.02317
6.06,259.034,-1.02337
6.06167,259.05,-1.02362
6.06333,259.067,-1.02384
6.065,259.084,-1.02416
6.06667,259.101,-1.02457
6.06833,259.117,-1.02491
6.07,259.134,-1.02527
6.07167,259.151,-1.02561
6.07333,259.168,-1.02595
6.075,259.185,-1.02626
6.07667,259.201,-1.02656
6.07833,259.218,-1.02679
6.08,259.234,-1.02694
6.08167,259.251,-1.02708
6.08333,259.268,-1.02722
6.085,259.284,-1.02736
6.08667,259.301,-1.0275
6.08833,259.317,-1.02763
6.09,259.334,-1.02777
6.09167,259.351,-1.02791
6.09333,259.368,-1.02805
6.095,259.385,-1.02819
6.09667,259.401,-1.02839
6.09833,259.418,-1.02855
6.1,259.435,-1.02876
6.10167,259.452,-1.02902
6.10333,259.468,-1.0293
6.105,259.484,-1.02953
6.10667,259.501,-1.02977
6.10833,259.518,-1.03004
6.11,259.534,-1.03038
6.11167,259.551,-1.03073
6.11333,259.568,-1.03109
6.115,259.585,-1.03141
6.11667,259.602,-1.03182
6.11833,259.619,-1.03239
6.12,259.635,-1.03302
6.12167,259.652,-1.0337
6.12333,259.668,-1.03431
6.125,259.685,-1.03492
6.12667,259.701,-1.03536
6.12833,259.718,-1.03563
6.13,259.735,-1.03579
6.13167,259.751,-1.03593
6.13333,259.769,-1.03607
6.135,259.785,-1.0363
6.13667,259.802,-1.03647
6.13833,259.818,-1.03669
6.14,259.835,-1.0368
6.14167,259.851,-1.0369
6.14333,259.868,-1.037
6.145,259.885,-1.0371
6.14667,259.901,-1.03721
6.14833,259.918,-1.03732
6.15,259.935,-1.03744
6.15167,259.952,-1.03755
6.15333,259.968,-1.03765
6.155,259.985,-1.03776
6.15667,260.001,-1.03787
6.15833,260.018,-1.03798
6.16,260.035,-1.03809
6.16167,260.051,-1.03821
6.16333,260.068,-1.03834
6.165,260.084,-1.03847
6.16667,260.101,-1.03861
6.16833,260.117,-1.03875
6.17,260.134,-1.03888
6.17167,260.151,-1.03901
6.17333,260.167,-1.03913
6.175,260.184,-1.03925
6.17667,260.201,-1.03937
6.17833,260.217,-1.03947
6.18,260.234,-1.03957
6.18167,260.251,-1.03965
6.18333,260.267,-1.03974
6.185,260.284,-1.03982
6.18667,260.3,-1.0399
6.18833,260.317,-1.03997
6.19,260.333,-1.04005
6.19167,260.35,-1.04012
6.19333,260.366,-1.0402
6.195,260.383,-1.04028
6.19667,260.4,-1.04036
6.19833,260.416,-1.04044
6.2,260.433,-1.04052
6.20167,260.45,-1.04061
6.20333,260.466,-1.0407
6.205,260.483,-1.04079
6.20667,260.5,-1.04087
6.20833,260.516,-1.04094
6.21,260.533,-1.04101
6.21167,260.549,-1.04107
6.21333,260.566,-1.04113
6.215,260.583,-1.04118
6.21667,260.599,-1.04124
6.21833,260.616,-1.04129
6.22,260.632,-1.04135
6.22167,260.649,-1.04143
6.22333,260.665,-1.0415
6.225,260.682,-1.04157
6.22667,260.698,-1.04165
6.22833,260.715,-1.04173
6.23,260.732,-1.04182
6.23167,260.748,-1.04191
6.23333,260.765,-1.042
6.235,260.781,-1.04208
6.23667,260.798,-1.04217
6.23833,260.815,-1.04225
6.24,260.831,-1.04232
6.24167,260.848,-1.0424
6.24333,260.864,-1.04248
6.245,260.881,-1.04255
6.24667,260.898,-1.04261
6.24833,260.914,-1.04267
6.25,260.931,-1.04272
6.25167,260.947,-1.04277
6.25333,260.964,-1.04282
6.255,260.981,-1.04286
6.25667,260.997,-1.04292
6.25833,261.014,-1.04297
6.26,261.03,-1.04302
6.26167,261.047,-1.04307
6.26333,261.064,-1.04313
6.265,261.08,-1.04319
6.26667,261.097,-1.04325
6.26833,261.114,-1.04332
6.27,261.13,-1.04338
6.27167,261.147,-1.04345
6.27333,261.164,-1.04352
6.275,261.18,-1.04358
6.27667,261.196,-1.04363
6.27833,261.213,-1.04369
6.28,261.23,-1.04375
6.28167,261.246,-1.0438
6.28333,261.263,-1.04386
6.285,261.279,-1.04392
6.28667,261.296,-1.04396
6.28833,261.313,-1.04401
6.29,261.33,-1.04406
6.29167,261.346,-1.04411
6.29333,261.363,-1.04416
6.295,261.379,-1.04421
6.29667,261.396,-1.04426
6.29833,261.412,-1.0443
6.3,261.429,-1.04435
6.30167,261.445,-1.0444
6.30333,261.462,-1.04445
6.305,261.479,-1.04451
6.30667,261.495,-1.04456
6.30833,261.512,-1.04461
6.31,261.529,-1.04466
6.31167,261.545,-1.04472
6.31333,261.562,-1.04478
6.315,261.578,-1.04485
6.31667,261.595,-1.04491
6.31833,261.611,-1.04498
6.32,261.628,-1.04504
6.32167,261.645,-1.04511
6.32333,261.661,-1.04516
6.325,261.678,-1.04521
6.32667,261.694,-1.04524
6.32833,261.711,-1.04527
6.33,261.727,-1.0453
6.33167,261.744,-1.04532
6.33333,261.76,-1.04536
6.335,261.777,-1.0454
6.33667,261.794,-1.04544
6.33833,261.81,-1.04549
6.34,261.827,-1.04556
6.34167,261.843,-1.04562
6.34333,261.86,-1.04569
6.345,261.876,-1.04574
6.34667,261.893,-1.04579
6.34833,261.91,-1.04581
6.35,261.926,-1.04583
6.35167,261.942,-1.04584
6.35333,261.959,-1.04585
6.355,261.976,-1.04587
6.35667,261.993,-1.0459
6.35833,262.009,-1.04594
6.36,262.026,-1.046
6.36167,262.043,-1.04608
6.36333,262.059,-1.04617
6.365,262.075,-1.04626
6.36667,262.092,-1.04637
6.36833,262.108,-1.04645
6.37,262.125,-1.04652
6.37167,262.141,-1.04658
6.37333,262.158,-1.04663
6.375,262.174,-1.04667
6.37667,262.191,-1.0467
6.37833,262.208,-1.04672
6.38,262.224,-1.04674
6.38167,262.241,-1.04676
6.38333,262.258,-1.04677
6.385,262.274,-1.04678
6.38667,262.291,-1.04681
6.38833,262.307,-1.04683
6.39,262.324,-1.04686
6.39167,262.34,-1.04691
6.39333,262.357,-1.04697
6.395,262.373,-1.04703
6.39667,262.39,-1.04709
6.39833,262.406,-1.04716
6.4,262.423,-1.04722
6.40167,262.439,-1.04727
6.40333,262.456,-1.04733
6.405,262.472,-1.04739
6.40667,262.489,-1.04744
6.40833,262.505,-1.04748
6.41,262.522,-1.04751
6.41167,262.539,-1.04753
6.41333,262.555,-1.04755
6.415,262.572,-1.04755
6.41667,262.588,-1.04754
6.41833,262.605,-1.04753
6.42,262.621,-1.04751
6.42167,262.638,-1.04751
6.42333,262.655,-1.04751
6.425,262.671,-1.04752
6.42667,262.687,-1.04752
6.42833,262.704,-1.04753
6.43,262.721,-1.04753
6.43167,262.738,-1.04754
6.43333,262.754,-1.04756
6.435,262.771,-1.04758
6.43667,262.787,-1.0476
6.43833,262.804,-1.04762
6.44,262.821,-1.04764
6.44167,262.837,-1.04766
6.44333,262.853,-1.04768
6.445,262.87,-1.04768
6.44667,262.887,-1.04768
6.44833,262.903,-1.04769
6.45,262.92,-1.04769
6.45167,262.937,-1.04769
6.45333,262.953,-1.0477
6.455,262.97,-1.04771
6.45667,262.986,-1.04772
6.45833,263.003,-1.04772
6.46,263.019,-1.04772
6.46167,263.036,-1.04772
6.46333,263.052,-1.04772
6.465,263.069,-1.04772
6.46667,263.086,-1.04772
6.46833,263.103,-1.04773
6.47,263.119,-1.04774
6.47167,263.136,-1.04775
6.47333,263.153,-1.04776
6.475,263.169,-1.04778
6.47667,263.186,-1.04778
6.47833,263.202,-1.04779
6.48,263.219,-1.0478
6.48167,263.235,-1.0478
6.48333,263.252,-1.0478
6.485,263.269,-1.04781
6.48667,263.285,-1.04782
6.48833,263.302,-1.04785
6.49,263.319,-1.04788
6.49167,263.336,-1.04792
6.49333,263.352,-1.04798
6.495,263.369,-1.04802
6.49667,263.386,-1.04806
6.49833,263.402,-1.04809
6.5,263.419,-1.04812
6.50167,263.436,-1.04813
6.50333,263.452,-1.04814
6.505,263.469,-1.04814
6.50667,263.486,-1.04813
6.50833,263.503,-1.04812
6.51,263.519,-1.0481
6.51167,263.536,-1.04811
6.51333,263.552,-1.04812
6.515,263.569,-1.04813
6.51667,263.586,-1.04815
6.51833,263.603,-1.04817
6.52,263.619,-1.0482
6.52167,263.635,-1.04823
6.52333,263.652,-1.04828
6.525,263.669,-1.04834
6.52667,263.686,-1.0484
6.52833,263.703,-1.04844
6.53,263.719,-1.04851
6.53167,263.736,-1.04857
6.53333,263.753,-1.04864
6.535,263.77,-1.04869
6.53667,263.786,-1.04875
6.53833,263.803,-1.04882
6.54,263.819,-1.04888
6.54167,263.836,-1.04894
6.54333,263.853,-1.04904
6.545,263.869,-1.04914
6.54667,263.886,-1.04924
6.54833,263.903,-1.04936
6.55,263.92,-1.04949
6.55167,263.936,-1.0496
6.55333,263.953,-1.04975
6.555,263.969,-1.0499
6.55667,263.985,-1.0501
6.55833,264.002,-1.05028
6.56,264.019,-1.05039
6.56167,264.035,-1.05053
6.56333,264.052,-1.0506
6.565,264.069,-1.05067
6.56667,264.086,-1.05074
6.56833,264.103,-1.05082
6.57,264.12,-1.05088
6.57167,264.137,-1.05094
6.57333,264.153,-1.05101
6.575,264.17,-1.05108
6.57667,264.187,-1.05116
6.57833,264.203,-1.05124
6.58,264.22,-1.05133
6.58167,264.236,-1.05148
