Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.09,373.806,-0.0233214
58.0917,373.792,-0.018093
58.0933,373.777,-0.0128069
58.095,373.763,-0.0100152
58.0967,373.748,-0.00544235
58.0983,373.734,-0.000724433
58.1,373.719,0.00443659
58.1017,373.704,0.00871905
58.1033,373.69,0.0128845
58.105,373.675,0.0176752
58.1067,373.66,0.0217588
58.1083,373.645,0.0264238
58.11,373.63,0.0302466
58.1117,373.615,0.0338366
58.1133,373.6,0.0380624
58.115,373.585,0.0417674
58.1167,373.57,0.0459909
58.1183,373.555,0.0490001
58.12,373.54,0.0532013
58.1217,373.525,0.0574376
58.1233,373.51,0.0622354
58.125,373.495,0.0661784
58.1267,373.48,0.0702586
58.1283,373.465,0.0749786
58.13,373.45,0.0795585
58.1317,373.434,0.083484
58.1333,373.419,0.0861388
58.135,373.404,0.0894704
58.1367,373.388,0.0919198
58.1383,373.372,0.0945027
58.14,373.358,0.0963816
58.1417,373.342,0.10011
58.1433,373.327,0.102687
58.145,373.311,0.106997
58.1467,373.296,0.110494
58.1483,373.28,0.114452
58.15,373.265,0.117537
58.1517,373.249,0.119499
58.1533,373.234,0.122265
58.155,373.218,0.123777
58.1567,373.203,0.126662
58.1583,373.188,0.130053
58.16,373.172,0.132177
58.1617,373.156,0.134457
58.1633,373.141,0.137679
58.165,373.125,0.14103
58.1667,373.109,0.143104
58.1683,373.093,0.1453
58.17,373.078,0.147579
58.1717,373.062,0.149775
58.1733,373.046,0.150664
58.175,373.03,0.153221
58.1767,373.014,0.15705
58.1783,372.999,0.159363
58.18,372.983,0.161887
58.1817,372.967,0.163816
58.1833,372.952,0.165446
58.185,372.935,0.167136
58.1867,372.92,0.168688
58.1883,372.904,0.170924
58.19,372.888,0.171903
58.1917,372.872,0.173847
58.1933,372.856,0.176034
58.195,372.84,0.176972
58.1967,372.824,0.179861
58.1983,372.808,0.182878
58.2,372.793,0.184708
58.2017,372.777,0.187541
58.2033,372.761,0.189499
58.205,372.745,0.190888
58.2067,372.729,0.191993
58.2083,372.713,0.193598
58.21,372.697,0.194682
58.2117,372.681,0.195598
58.2133,372.665,0.196603
58.215,372.649,0.197617
58.2167,372.633,0.198106
58.2183,372.617,0.198661
58.22,372.601,0.20008
58.2217,372.585,0.201498
58.2233,372.569,0.203138
58.225,372.552,0.204052
58.2267,372.537,0.206872
58.2283,372.52,0.209394
58.23,372.504,0.211227
58.2317,372.488,0.212282
58.2333,372.472,0.212838
58.235,372.456,0.2134
58.2367,372.44,0.214427
58.2383,372.424,0.215109
58.24,372.408,0.21621
58.2417,372.392,0.217399
58.2433,372.376,0.218709
58.245,372.36,0.219919
58.2467,372.344,0.221432
58.2483,372.328,0.222821
58.25,372.311,0.224191
58.2517,372.295,0.22541
58.2533,372.279,0.226674
58.255,372.263,0.227819
58.2567,372.247,0.228878
58.2583,372.23,0.22975
58.26,372.214,0.230408
58.2617,372.198,0.230982
58.2633,372.182,0.231833
58.265,372.166,0.232367
58.2667,372.15,0.232947
58.2683,372.133,0.233672
58.27,372.117,0.234431
58.2717,372.102,0.235212
58.2733,372.085,0.236294
58.275,372.069,0.237062
58.2767,372.053,0.237775
58.2783,372.037,0.238588
58.28,372.021,0.239174
58.2817,372.004,0.23976
58.2833,371.988,0.240506
58.285,371.972,0.241161
58.2867,371.956,0.241775
58.2883,371.94,0.24249
58.29,371.923,0.243315
58.2917,371.907,0.243951
58.2933,371.89,0.244606
58.295,371.874,0.244937
58.2967,371.858,0.245306
58.2983,371.842,0.245608
58.3,371.826,0.246046
58.3017,371.809,0.246854
58.3033,371.793,0.247644
58.305,371.777,0.248355
58.3067,371.761,0.249121
58.3083,371.744,0.250034
58.31,371.728,0.251372
58.3117,371.712,0.252334
58.3133,371.695,0.253013
58.315,371.68,0.253687
58.3167,371.663,0.254068
58.3183,371.647,0.254442
58.32,371.631,0.254809
58.3217,371.615,0.255175
58.3233,371.598,0.255555
58.325,371.582,0.256142
58.3267,371.566,0.256804
58.3283,371.549,0.257665
58.33,371.533,0.258251
58.3317,371.517,0.258757
58.3333,371.5,0.259187
58.335,371.484,0.259591
58.3367,371.468,0.25983
58.3383,371.452,0.25995
58.34,371.435,0.260064
58.3417,371.419,0.260253
58.3433,371.403,0.260551
58.345,371.387,0.260916
58.3467,371.371,0.261561
58.3483,371.354,0.262038
58.35,371.338,0.262583
58.3517,371.321,0.263138
58.3533,371.305,0.263559
58.355,371.289,0.263873
58.3567,371.272,0.264133
58.3583,371.256,0.264463
58.36,371.24,0.264816
58.3617,371.224,0.26521
58.3633,371.207,0.265612
58.365,371.191,0.265984
58.3667,371.175,0.266413
58.3683,371.158,0.266764
58.37,371.141,0.267054
58.3717,371.125,0.26735
58.3733,371.109,0.267765
58.375,371.093,0.268024
58.3767,371.077,0.268274
58.3783,371.06,0.268696
58.38,371.044,0.269178
58.3817,371.027,0.269793
58.3833,371.011,0.270315
58.385,370.995,0.27094
58.3867,370.979,0.271443
58.3883,370.962,0.271961
58.39,370.946,0.272205
58.3917,370.93,0.272445
58.3933,370.913,0.2727
58.395,370.897,0.272926
58.3967,370.88,0.273102
58.3983,370.864,0.273312
58.4,370.848,0.273495
58.4017,370.831,0.273703
58.4033,370.815,0.273889
58.405,370.799,0.274139
58.4067,370.782,0.274459
58.4083,370.766,0.27467
58.41,370.75,0.274839
58.4117,370.733,0.275016
58.4133,370.717,0.275204
58.415,370.701,0.275375
58.4167,370.684,0.275564
58.4183,370.668,0.275845
58.42,370.651,0.276086
58.4217,370.635,0.276304
58.4233,370.619,0.276514
58.425,370.603,0.276784
58.4267,370.586,0.277243
58.4283,370.57,0.277674
58.43,370.553,0.278129
58.4317,370.537,0.278547
58.4333,370.52,0.278905
58.435,370.504,0.279197
58.4367,370.488,0.279557
58.4383,370.471,0.279888
58.44,370.455,0.280097
58.4417,370.438,0.28029
58.4433,370.422,0.2805
58.445,370.406,0.280743
58.4467,370.389,0.280923
58.4483,370.373,0.281155
58.45,370.357,0.281334
58.4517,370.34,0.281466
58.4533,370.324,0.281565
58.455,370.308,0.281657
58.4567,370.292,0.281809
58.4583,370.275,0.282006
58.46,370.259,0.282174
58.4617,370.242,0.282419
58.4633,370.226,0.282607
58.465,370.209,0.28288
58.4667,370.193,0.283199
58.4683,370.176,0.283468
58.47,370.16,0.283705
58.4717,370.143,0.283913
58.4733,370.127,0.284116
58.475,370.111,0.284366
58.4767,370.094,0.284669
58.4783,370.078,0.28498
58.48,370.062,0.285229
58.4817,370.045,0.285446
58.4833,370.029,0.285627
58.485,370.012,0.285776
58.4867,369.996,0.285876
58.4883,369.979,0.285962
58.49,369.963,0.286044
58.4917,369.947,0.286164
58.4933,369.93,0.286324
58.495,369.914,0.286418
58.4967,369.897,0.286567
58.4983,369.881,0.286741
58.5,369.865,0.286972
58.5017,369.848,0.28721
58.5033,369.832,0.287411
58.505,369.815,0.28757
58.5067,369.799,0.287743
58.5083,369.782,0.287875
58.51,369.766,0.288022
58.5117,369.75,0.288197
58.5133,369.734,0.288359
58.515,369.717,0.288561
58.5167,369.7,0.288938
58.5183,369.684,0.289249
58.52,369.668,0.28959
58.5217,369.652,0.28998
58.5233,369.635,0.290306
58.525,369.619,0.290565
58.5267,369.602,0.290852
58.5283,369.586,0.291096
58.53,369.57,0.29126
58.5317,369.553,0.291397
58.5333,369.536,0.291505
58.535,369.52,0.291609
58.5367,369.503,0.291717
58.5383,369.488,0.291829
58.54,369.471,0.291938
58.5417,369.455,0.292051
58.5433,369.438,0.292165
58.545,369.421,0.292274
58.5467,369.405,0.292385
58.5483,369.389,0.292498
58.55,369.372,0.292645
58.5517,369.356,0.292775
58.5533,369.339,0.292912
58.555,369.323,0.293075
58.5567,369.306,0.293196
58.5583,369.29,0.293318
58.56,369.273,0.293447
58.5617,369.257,0.29357
58.5633,369.241,0.293701
58.565,369.224,0.293823
58.5667,369.208,0.293961
58.5683,369.191,0.294101
58.57,369.175,0.29425
58.5717,369.159,0.29438
58.5733,369.142,0.294532
58.575,369.125,0.294661
58.5767,369.109,0.29489
58.5783,369.093,0.295052
58.58,369.076,0.295182
58.5817,369.06,0.29531
58.5833,369.043,0.295439
58.585,369.027,0.295566
58.5867,369.01,0.295696
58.5883,368.994,0.295828
58.59,368.977,0.295987
58.5917,368.961,0.296164
58.5933,368.945,0.296296
58.595,368.928,0.296425
58.5967,368.911,0.296563
58.5983,368.895,0.296738
58.6,368.879,0.296877
58.6017,368.862,0.297067
58.6033,368.846,0.297286
58.605,368.829,0.297509
58.6067,368.813,0.29765
58.6083,368.796,0.297784
58.61,368.78,0.297914
58.6117,368.764,0.29812
58.6133,368.747,0.298292
58.615,368.731,0.29842
58.6167,368.714,0.298546
58.6183,368.698,0.298668
58.62,368.682,0.298792
58.6217,368.665,0.298923
58.6233,368.648,0.299057
58.625,368.632,0.299214
58.6267,368.615,0.299386
58.6283,368.599,0.299586
58.63,368.582,0.299728
58.6317,368.566,0.299868
58.6333,368.549,0.300005
58.635,368.533,0.300167
58.6367,368.516,0.30032
58.6383,368.5,0.300462
58.64,368.484,0.300604
58.6417,368.467,0.300742
58.6433,368.451,0.300887
58.645,368.435,0.30104
58.6467,368.418,0.301243
58.6483,368.402,0.301409
58.65,368.385,0.301566
58.6517,368.369,0.301712
58.6533,368.352,0.301954
58.655,368.335,0.302271
58.6567,368.319,0.302553
58.6583,368.302,0.302714
58.66,368.286,0.30286
58.6617,368.269,0.303007
58.6633,368.253,0.303153
58.665,368.237,0.303291
58.6667,368.22,0.303431
58.6683,368.204,0.303572
58.67,368.187,0.303714
58.6717,368.171,0.303858
58.6733,368.154,0.303999
58.675,368.137,0.304147
58.6767,368.121,0.30429
58.6783,368.104,0.304435
58.68,368.088,0.304576
58.6817,368.072,0.30472
58.6833,368.055,0.304862
58.685,368.039,0.305001
58.6867,368.022,0.305136
58.6883,368.005,0.30528
58.69,367.989,0.305429
58.6917,367.973,0.305575
58.6933,367.956,0.305712
58.695,367.94,0.305846
58.6967,367.923,0.30599
58.6983,367.907,0.306138
58.7,367.89,0.306288
58.7017,367.874,0.306441
58.7033,367.857,0.306597
58.705,367.841,0.306773
58.7067,367.824,0.30702
58.7083,367.808,0.307314
58.71,367.791,0.307591
58.7117,367.775,0.307742
58.7133,367.758,0.307883
58.715,367.741,0.308028
58.7167,367.725,0.308167
58.7183,367.708,0.308293
58.72,367.692,0.308424
58.7217,367.676,0.308554
58.7233,367.659,0.308683
58.725,367.643,0.308825
58.7267,367.626,0.308969
58.7283,367.61,0.309117
58.73,367.594,0.309252
58.7317,367.577,0.309386
58.7333,367.56,0.309523
58.735,367.544,0.309665
58.7367,367.528,0.309815
58.7383,367.512,0.309967
58.74,367.495,0.310122
58.7417,367.479,0.310279
58.7433,367.462,0.310501
58.745,367.445,0.310671
58.7467,367.428,0.310871
58.7483,367.412,0.311028
58.75,367.396,0.311169
58.7517,367.379,0.311306
58.7533,367.363,0.311436
58.755,367.346,0.311568
58.7567,367.329,0.311699
58.7583,367.313,0.311833
58.76,367.297,0.311968
58.7617,367.28,0.312099
58.7633,367.263,0.312234
58.765,367.247,0.31238
58.7667,367.231,0.312533
58.7683,367.214,0.312706
58.77,367.198,0.312856
58.7717,367.181,0.313003
58.7733,367.164,0.313156
58.775,367.148,0.313307
58.7767,367.132,0.313453
58.7783,367.115,0.313597
58.78,367.098,0.31374
58.7817,367.082,0.313889
58.7833,367.065,0.314034
58.785,367.049,0.314176
58.7867,367.033,0.314321
58.7883,367.016,0.314459
58.79,367,0.314592
58.7917,366.983,0.314729
58.7933,366.966,0.314862
58.795,366.95,0.315007
58.7967,366.933,0.315161
58.7983,366.917,0.315383
58.8,366.9,0.315538
58.8017,366.883,0.31569
58.8033,366.867,0.315844
58.805,366.85,0.315994
58.8067,366.834,0.31614
58.8083,366.817,0.316288
58.81,366.801,0.316427
58.8117,366.784,0.316567
58.8133,366.768,0.316705
58.815,366.751,0.316839
58.8167,366.735,0.316975
58.8183,366.718,0.317103
58.82,366.701,0.317227
58.8217,366.685,0.31736
58.8233,366.668,0.317493
58.825,366.652,0.317631
58.8267,366.635,0.317781
58.8283,366.619,0.317931
58.83,366.602,0.318128
58.8317,366.586,0.318336
58.8333,366.569,0.318511
58.835,366.553,0.318667
58.8367,366.536,0.318814
58.8383,366.519,0.318957
58.84,366.503,0.319103
58.8417,366.486,0.319249
58.8433,366.47,0.31939
58.845,366.453,0.319534
58.8467,366.437,0.319677
58.8483,366.42,0.319831
58.85,366.403,0.319978
58.8517,366.387,0.320129
58.8533,366.37,0.320278
58.855,366.354,0.32043
58.8567,366.337,0.320588
58.8583,366.321,0.32074
58.86,366.304,0.320891
58.8617,366.288,0.321035
58.8633,366.271,0.321172
58.865,366.255,0.321306
58.8667,366.238,0.321443
58.8683,366.222,0.32158
58.87,366.205,0.321713
58.8717,366.188,0.321849
58.8733,366.172,0.321988
58.875,366.155,0.322132
58.8767,366.139,0.322272
58.8783,366.122,0.322408
58.88,366.106,0.322544
58.8817,366.089,0.322681
58.8833,366.073,0.322822
58.885,366.056,0.322956
58.8867,366.039,0.323085
58.8883,366.023,0.323216
58.89,366.006,0.323348
58.8917,365.99,0.323482
58.8933,365.973,0.323615
58.895,365.957,0.32375
58.8967,365.94,0.323888
58.8983,365.924,0.324028
58.9,365.907,0.324171
58.9017,365.891,0.324311
58.9033,365.874,0.324455
58.905,365.857,0.3246
58.9067,365.841,0.324741
58.9083,365.825,0.324878
58.91,365.808,0.325015
58.9117,365.791,0.325158
58.9133,365.775,0.325293
58.915,365.758,0.325422
58.9167,365.742,0.325551
58.9183,365.725,0.325679
58.92,365.709,0.325809
58.9217,365.692,0.32593
58.9233,365.676,0.326042
58.925,365.659,0.326161
58.9267,365.642,0.326289
58.9283,365.626,0.326408
58.93,365.609,0.326527
58.9317,365.593,0.326644
58.9333,365.576,0.326763
58.935,365.559,0.326892
58.9367,365.543,0.327031
58.9383,365.527,0.327171
58.94,365.51,0.327307
58.9417,365.494,0.327436
58.9433,365.477,0.327559
58.945,365.46,0.327689
58.9467,365.444,0.327813
58.9483,365.427,0.327934
58.95,365.411,0.32805
58.9517,365.394,0.328166
58.9533,365.378,0.328281
58.955,365.361,0.328408
58.9567,365.344,0.328536
58.9583,365.328,0.328671
58.96,365.311,0.328802
58.9617,365.294,0.328927
58.9633,365.278,0.329048
58.965,365.261,0.329164
58.9667,365.245,0.329271
58.9683,365.228,0.329372
58.97,365.212,0.329477
58.9717,365.195,0.329581
58.9733,365.179,0.329683
58.975,365.162,0.329785
58.9767,365.145,0.329897
58.9783,365.129,0.33002
58.98,365.112,0.330145
58.9817,365.096,0.330275
58.9833,365.079,0.330408
58.985,365.063,0.330536
58.9867,365.046,0.330652
58.9883,365.029,0.330773
58.99,365.013,0.33089
58.9917,364.996,0.331006
58.9933,364.979,0.331121
58.995,364.963,0.33124
58.9967,364.946,0.331361
58.9983,364.93,0.331481
59,364.913,0.331601
59.0017,364.897,0.331713
59.0033,364.88,0.331818
59.005,364.864,0.331926
59.0067,364.848,0.332043
59.0083,364.831,0.332163
59.01,364.814,0.332286
59.0117,364.798,0.332408
59.0133,364.781,0.332535
59.015,364.765,0.332659
59.0167,364.748,0.332784
59.0183,364.731,0.332906
59.02,364.715,0.333021
59.0217,364.698,0.333132
59.0233,364.681,0.33324
59.025,364.665,0.333347
59.0267,364.648,0.333447
59.0283,364.632,0.333548
59.03,364.615,0.33365
59.0317,364.599,0.333752
59.0333,364.582,0.333865
59.035,364.566,0.33398
59.0367,364.549,0.334088
59.0383,364.532,0.334191
59.04,364.516,0.334293
59.0417,364.499,0.334395
59.0433,364.483,0.334499
59.045,364.466,0.334597
59.0467,364.449,0.334695
59.0483,364.433,0.334786
59.05,364.416,0.334882
59.0517,364.4,0.334991
59.0533,364.383,0.335107
59.055,364.366,0.335236
59.0567,364.35,0.335411
59.0583,364.334,0.335538
59.06,364.317,0.335661
59.0617,364.3,0.335774
59.0633,364.284,0.33588
59.065,364.267,0.335982
59.0667,364.251,0.336073
59.0683,364.234,0.336168
59.07,364.218,0.336263
59.0717,364.201,0.336357
59.0733,364.184,0.336458
59.075,364.168,0.336572
59.0767,364.151,0.336686
59.0783,364.134,0.336804
59.08,364.118,0.336915
59.0817,364.101,0.337016
59.0833,364.085,0.337127
59.085,364.068,0.337236
59.0867,364.051,0.337346
59.0883,364.035,0.337448
59.09,364.018,0.33755
59.0917,364.002,0.337648
59.0933,363.985,0.33775
59.095,363.969,0.337846
59.0967,363.952,0.337945
59.0983,363.936,0.338044
59.1,363.919,0.338133
59.1017,363.902,0.338223
59.1033,363.886,0.338311
59.105,363.869,0.338393
59.1067,363.853,0.338478
59.1083,363.836,0.338567
59.11,363.819,0.338666
59.1117,363.803,0.338768
59.1133,363.786,0.338862
59.115,363.77,0.33896
59.1167,363.753,0.339068
59.1183,363.736,0.339178
59.12,363.72,0.339276
59.1217,363.704,0.339368
59.1233,363.687,0.339457
59.125,363.67,0.339549
59.1267,363.653,0.339638
59.1283,363.637,0.339728
59.13,363.621,0.339816
59.1317,363.604,0.339902
59.1333,363.587,0.339983
59.135,363.571,0.340063
59.1367,363.554,0.340153
59.1383,363.538,0.340245
59.14,363.521,0.340346
59.1417,363.505,0.34045
59.1433,363.488,0.340552
59.145,363.472,0.340651
59.1467,363.455,0.340752
59.1483,363.438,0.340851
59.15,363.422,0.340945
59.1517,363.405,0.341033
59.1533,363.388,0.341116
59.155,363.372,0.341197
59.1567,363.356,0.341285
59.1583,363.339,0.341381
59.16,363.322,0.341478
59.1617,363.306,0.341579
59.1633,363.289,0.341677
59.165,363.273,0.341782
59.1667,363.256,0.341888
59.1683,363.24,0.341986
59.17,363.223,0.342086
59.1717,363.206,0.342184
59.1733,363.19,0.342284
59.175,363.173,0.342386
59.1767,363.156,0.34249
59.1783,363.139,0.342593
59.18,363.123,0.342694
59.1817,363.106,0.342791
59.1833,363.09,0.342881
59.185,363.073,0.342964
59.1867,363.056,0.343047
59.1883,363.04,0.343133
59.19,363.023,0.343215
59.1917,363.007,0.343292
59.1933,362.99,0.343368
59.195,362.974,0.343446
59.1967,362.957,0.343521
59.1983,362.94,0.3436
59.2,362.924,0.343679
59.2017,362.908,0.343761
59.2033,362.89,0.34385
59.205,362.874,0.343933
59.2067,362.858,0.344004
59.2083,362.841,0.344081
59.21,362.825,0.344159
59.2117,362.808,0.34424
59.2133,362.792,0.344324
59.215,362.775,0.344405
59.2167,362.758,0.344487
59.2183,362.742,0.344564
59.22,362.725,0.34464
59.2217,362.708,0.34472
59.2233,362.692,0.344796
59.225,362.676,0.344866
59.2267,362.659,0.344941
59.2283,362.642,0.345027
59.23,362.625,0.345111
59.2317,362.609,0.345201
59.2333,362.592,0.345285
59.235,362.576,0.345363
59.2367,362.559,0.345444
59.2383,362.542,0.345533
59.24,362.526,0.345626
59.2417,362.509,0.345715
59.2433,362.493,0.345792
59.245,362.476,0.345872
59.2467,362.459,0.345947
59.2483,362.443,0.346023
59.25,362.426,0.346098
59.2517,362.409,0.346175
59.2533,362.393,0.346254
59.255,362.376,0.346333
59.2567,362.359,0.346417
59.2583,362.343,0.34651
59.26,362.326,0.3466
59.2617,362.31,0.346686
59.2633,362.293,0.34677
59.265,362.276,0.346844
59.2667,362.26,0.34692
59.2683,362.243,0.346996
59.27,362.227,0.347073
59.2717,362.21,0.347148
59.2733,362.194,0.347228
59.275,362.177,0.347316
59.2767,362.16,0.347409
59.2783,362.144,0.347508
59.28,362.127,0.347605
59.2817,362.111,0.347696
59.2833,362.094,0.347778
59.285,362.077,0.347857
59.2867,362.061,0.347932
59.2883,362.045,0.347996
59.29,362.028,0.348055
59.2917,362.011,0.348108
59.2933,361.994,0.348166
59.295,361.978,0.348234
59.2967,361.961,0.348303
59.2983,361.945,0.34838
59.3,361.928,0.348462
59.3017,361.911,0.348541
59.3033,361.895,0.348626
59.305,361.879,0.348713
59.3067,361.862,0.348795
59.3083,361.845,0.348873
59.31,361.828,0.348952
59.3117,361.812,0.349022
59.3133,361.795,0.349098
59.315,361.779,0.349177
59.3167,361.762,0.349253
59.3183,361.745,0.34932
59.32,361.729,0.349379
59.3217,361.712,0.349439
59.3233,361.696,0.349493
59.325,361.68,0.349553
59.3267,361.663,0.349611
59.3283,361.647,0.349674
59.33,361.63,0.349747
59.3317,361.613,0.349819
59.3333,361.597,0.34989
59.335,361.58,0.349964
59.3367,361.563,0.35004
59.3383,361.547,0.350117
59.34,361.53,0.350193
59.3417,361.513,0.35027
59.3433,361.496,0.350341
59.345,361.48,0.350412
59.3467,361.463,0.350485
59.3483,361.447,0.350562
59.35,361.43,0.350643
59.3517,361.414,0.350727
59.3533,361.397,0.350807
59.355,361.38,0.350883
59.3567,361.364,0.350954
59.3583,361.347,0.351024
59.36,361.331,0.351091
59.3617,361.314,0.351153
59.3633,361.298,0.351216
59.365,361.281,0.351277
59.3667,361.265,0.351339
59.3683,361.248,0.351406
59.37,361.232,0.351483
59.3717,361.215,0.351553
59.3733,361.199,0.351622
59.375,361.182,0.351691
59.3767,361.165,0.351761
59.3783,361.148,0.351826
59.38,361.132,0.351888
59.3817,361.115,0.351957
59.3833,361.099,0.352027
59.385,361.082,0.352101
59.3867,361.066,0.35217
59.3883,361.049,0.352245
59.39,361.033,0.352321
59.3917,361.016,0.352401
59.3933,360.999,0.352475
59.395,360.982,0.352549
59.3967,360.966,0.352623
59.3983,360.949,0.352693
59.4,360.932,0.352759
59.4017,360.916,0.352822
59.4033,360.899,0.352886
59.405,360.883,0.35295
59.4067,360.866,0.353014
59.4083,360.849,0.353072
59.41,360.833,0.353125
59.4117,360.816,0.353176
59.4133,360.8,0.353233
59.415,360.783,0.353285
59.4167,360.766,0.353338
59.4183,360.75,0.353396
59.42,360.733,0.353455
59.4217,360.717,0.353512
59.4233,360.7,0.353575
59.425,360.684,0.353645
59.4267,360.667,0.353719
59.4283,360.65,0.3538
59.43,360.634,0.353881
59.4317,360.617,0.353959
59.4333,360.601,0.35404
59.435,360.584,0.354119
59.4367,360.567,0.354193
59.4383,360.551,0.354263
59.44,360.534,0.354333
59.4417,360.517,0.354394
59.4433,360.501,0.354447
59.445,360.484,0.35451
59.4467,360.468,0.354577
59.4483,360.451,0.354641
59.45,360.435,0.354706
59.4517,360.418,0.354767
59.4533,360.402,0.35483
59.455,360.385,0.354892
59.4567,360.368,0.354949
59.4583,360.352,0.35501
59.46,360.335,0.355075
59.4617,360.318,0.35514
59.4633,360.302,0.355208
59.465,360.285,0.355278
59.4667,360.268,0.355343
59.4683,360.252,0.355399
59.47,360.235,0.35546
59.4717,360.218,0.355521
59.4733,360.202,0.355584
59.475,360.186,0.355648
59.4767,360.169,0.355717
59.4783,360.152,0.355781
59.48,360.136,0.355848
59.4817,360.119,0.355916
59.4833,360.103,0.355987
59.485,360.086,0.356055
59.4867,360.069,0.35612
59.4883,360.053,0.356189
59.49,360.036,0.356256
59.4917,360.019,0.356317
59.4933,360.003,0.356367
59.495,359.986,0.356426
59.4967,359.969,0.356478
59.4983,359.953,0.356533
59.5,359.936,0.356594
59.5017,359.919,0.356658
59.5033,359.903,0.356721
59.505,359.886,0.35678
59.5067,359.87,0.356838
59.5083,359.853,0.356898
59.51,359.836,0.356958
59.5117,359.82,0.357013
59.5133,359.803,0.357059
59.515,359.787,0.357102
59.5167,359.77,0.35715
59.5183,359.754,0.357205
59.52,359.737,0.357262
59.5217,359.72,0.357327
59.5233,359.703,0.357396
59.525,359.687,0.357465
59.5267,359.67,0.357535
59.5283,359.654,0.3576
59.53,359.637,0.357662
59.5317,359.621,0.357723
59.5333,359.604,0.357779
59.535,359.587,0.357837
59.5367,359.571,0.357896
59.5383,359.554,0.357964
59.54,359.538,0.358033
59.5417,359.521,0.358099
59.5433,359.504,0.358164
59.545,359.488,0.35823
59.5467,359.471,0.358296
59.5483,359.455,0.358351
59.55,359.438,0.358405
59.5517,359.421,0.358463
59.5533,359.405,0.358526
59.555,359.388,0.358588
59.5567,359.372,0.358648
59.5583,359.355,0.358714
