Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.1567,373.202,0.155234
58.1583,373.186,0.157993
58.16,373.171,0.159221
58.1617,373.155,0.161865
58.1633,373.139,0.163945
58.165,373.124,0.166493
58.1667,373.108,0.17009
58.1683,373.092,0.171837
58.17,373.076,0.173595
58.1717,373.061,0.176311
58.1733,373.045,0.177523
58.175,373.029,0.179241
58.1767,373.013,0.181054
58.1783,372.998,0.183507
58.18,372.981,0.184168
58.1817,372.966,0.185471
58.1833,372.95,0.186548
58.185,372.934,0.187353
58.1867,372.919,0.188914
58.1883,372.903,0.19105
58.19,372.887,0.192297
58.1917,372.871,0.193509
58.1933,372.855,0.195565
58.195,372.839,0.198004
58.1967,372.823,0.200768
58.1983,372.807,0.202925
58.2,372.791,0.205749
58.2017,372.775,0.207355
58.2033,372.759,0.208674
58.205,372.744,0.209462
58.2067,372.727,0.210262
58.2083,372.711,0.211021
58.21,372.695,0.211524
58.2117,372.679,0.212859
58.2133,372.663,0.214393
58.215,372.647,0.21603
58.2167,372.632,0.217105
58.2183,372.615,0.218532
58.22,372.599,0.219764
58.2217,372.583,0.221026
58.2233,372.568,0.222513
58.225,372.551,0.223525
58.2267,372.535,0.224722
58.2283,372.519,0.225695
58.23,372.503,0.226182
58.2317,372.487,0.22711
58.2333,372.47,0.227871
58.235,372.454,0.228253
58.2367,372.438,0.228836
58.2383,372.422,0.229705
58.24,372.406,0.230993
58.2417,372.39,0.232439
58.2433,372.375,0.233996
58.245,372.358,0.235654
58.2467,372.342,0.23709
58.2483,372.326,0.23826
58.25,372.309,0.239643
58.2517,372.293,0.240617
58.2533,372.277,0.241203
58.255,372.261,0.241987
58.2567,372.245,0.242697
58.2583,372.228,0.243468
58.26,372.212,0.244067
58.2617,372.196,0.244536
58.2633,372.18,0.245094
58.265,372.164,0.245456
58.2667,372.148,0.245682
58.2683,372.132,0.245914
58.27,372.115,0.246189
58.2717,372.099,0.246711
58.2733,372.083,0.247321
58.275,372.067,0.248035
58.2767,372.05,0.248493
58.2783,372.034,0.249192
58.28,372.018,0.250005
58.2817,372.002,0.250924
58.2833,371.986,0.251831
58.285,371.969,0.252989
58.2867,371.953,0.253894
58.2883,371.937,0.254551
58.29,371.921,0.255263
58.2917,371.904,0.255997
58.2933,371.889,0.2565
58.295,371.872,0.256983
58.2967,371.856,0.25723
58.2983,371.84,0.257421
58.3,371.823,0.257702
58.3017,371.807,0.258151
58.3033,371.791,0.258789
58.305,371.774,0.259655
58.3067,371.758,0.260526
58.3083,371.742,0.26173
58.31,371.726,0.2628
58.3117,371.71,0.2639
58.3133,371.693,0.264796
58.315,371.677,0.265304
58.3167,371.661,0.265591
58.3183,371.644,0.265815
58.32,371.628,0.266063
58.3217,371.612,0.266333
58.3233,371.595,0.266549
58.325,371.579,0.266788
58.3267,371.563,0.267097
58.3283,371.547,0.267453
58.33,371.53,0.267783
58.3317,371.514,0.268155
58.3333,371.498,0.26859
58.335,371.481,0.268989
58.3367,371.465,0.269411
58.3383,371.449,0.269762
58.34,371.433,0.270125
58.3417,371.416,0.270519
58.3433,371.4,0.271019
58.345,371.383,0.271528
58.3467,371.367,0.272044
58.3483,371.351,0.272506
58.35,371.335,0.272996
58.3517,371.319,0.273483
58.3533,371.302,0.273933
58.355,371.286,0.274478
58.3567,371.27,0.274893
58.3583,371.254,0.275302
58.36,371.237,0.2757
58.3617,371.221,0.276076
58.3633,371.205,0.276414
58.365,371.189,0.276723
58.3667,371.172,0.276988
58.3683,371.155,0.277259
58.37,371.139,0.277484
58.3717,371.123,0.277755
58.3733,371.106,0.278065
58.375,371.09,0.278344
58.3767,371.074,0.278652
58.3783,371.057,0.278867
58.38,371.041,0.279059
58.3817,371.025,0.279292
58.3833,371.008,0.279482
58.385,370.992,0.279764
58.3867,370.976,0.280161
58.3883,370.959,0.280588
58.39,370.943,0.280918
58.3917,370.927,0.281198
58.3933,370.91,0.281619
58.395,370.894,0.281985
58.3967,370.878,0.282319
58.3983,370.861,0.282678
58.4,370.845,0.283165
58.4017,370.828,0.283787
58.4033,370.812,0.284322
58.405,370.795,0.284799
58.4067,370.779,0.285165
58.4083,370.762,0.285477
58.41,370.746,0.28586
58.4117,370.73,0.28628
58.4133,370.713,0.286634
58.415,370.697,0.286882
58.4167,370.681,0.287083
58.4183,370.664,0.287256
58.42,370.648,0.287456
58.4217,370.632,0.287697
58.4233,370.615,0.28785
58.425,370.599,0.287936
58.4267,370.583,0.288003
58.4283,370.567,0.288106
58.43,370.55,0.28827
58.4317,370.534,0.288508
58.4333,370.517,0.288743
58.435,370.501,0.289031
58.4367,370.485,0.289382
58.4383,370.468,0.289763
58.44,370.452,0.290178
58.4417,370.435,0.290494
58.4433,370.419,0.290899
58.445,370.402,0.291168
58.4467,370.386,0.291372
58.4483,370.37,0.291519
58.45,370.353,0.291623
58.4517,370.337,0.291691
58.4533,370.321,0.29176
58.455,370.304,0.291878
58.4567,370.288,0.292007
58.4583,370.271,0.292129
58.46,370.255,0.29225
58.4617,370.239,0.29244
58.4633,370.222,0.292646
58.465,370.205,0.292849
58.4667,370.189,0.293062
58.4683,370.173,0.293262
58.47,370.156,0.293457
58.4717,370.14,0.293692
58.4733,370.124,0.293938
58.475,370.107,0.294138
58.4767,370.091,0.294362
58.4783,370.075,0.294666
58.48,370.058,0.295058
58.4817,370.042,0.295492
58.4833,370.025,0.295865
58.485,370.009,0.296162
58.4867,369.992,0.296405
58.4883,369.975,0.296617
58.49,369.959,0.296821
58.4917,369.943,0.296973
58.4933,369.926,0.297064
58.495,369.91,0.297153
58.4967,369.894,0.297246
58.4983,369.877,0.297406
58.5,369.861,0.297543
58.5017,369.845,0.297639
58.5033,369.829,0.29775
58.505,369.812,0.297921
58.5067,369.795,0.298134
58.5083,369.779,0.29833
58.51,369.762,0.298522
58.5117,369.746,0.298781
58.5133,369.73,0.298992
58.515,369.713,0.29916
58.5167,369.697,0.299266
58.5183,369.68,0.299385
58.52,369.664,0.299533
58.5217,369.647,0.299741
58.5233,369.631,0.299897
58.525,369.615,0.300247
58.5267,369.598,0.300711
58.5283,369.582,0.301171
58.53,369.565,0.301435
58.5317,369.549,0.301708
58.5333,369.532,0.301892
58.535,369.516,0.302052
58.5367,369.499,0.302191
58.5383,369.483,0.302326
58.54,369.466,0.302458
58.5417,369.45,0.302619
58.5433,369.433,0.302881
58.545,369.417,0.303085
58.5467,369.401,0.303306
58.5483,369.385,0.303419
58.55,369.368,0.303557
58.5517,369.352,0.303676
58.5533,369.336,0.303791
58.555,369.319,0.303905
58.5567,369.303,0.304021
58.5583,369.287,0.304154
58.56,369.27,0.304349
58.5617,369.254,0.304609
58.5633,369.237,0.304801
58.565,369.22,0.305096
58.5667,369.203,0.305373
58.5683,369.187,0.305556
58.57,369.17,0.305678
58.5717,369.154,0.305817
58.5733,369.138,0.305938
58.575,369.121,0.306056
58.5767,369.105,0.306168
58.5783,369.088,0.306282
58.58,369.072,0.306406
58.5817,369.056,0.306548
58.5833,369.039,0.306676
58.585,369.023,0.306812
58.5867,369.006,0.306955
58.5883,368.99,0.307115
58.59,368.973,0.307245
58.5917,368.957,0.307377
58.5933,368.94,0.307508
58.595,368.924,0.30771
58.5967,368.907,0.30793
58.5983,368.891,0.308152
58.6,368.874,0.308445
58.6017,368.858,0.308616
58.6033,368.841,0.308744
58.605,368.825,0.308869
58.6067,368.808,0.308999
58.6083,368.792,0.309126
58.61,368.776,0.309261
58.6117,368.759,0.309394
58.6133,368.743,0.309543
58.615,368.727,0.309695
58.6167,368.71,0.309833
58.6183,368.694,0.309979
58.62,368.678,0.310118
58.6217,368.661,0.31032
58.6233,368.644,0.310461
58.625,368.628,0.310607
58.6267,368.611,0.310746
58.6283,368.595,0.310886
58.63,368.578,0.311028
58.6317,368.562,0.311172
58.6333,368.545,0.311374
58.635,368.528,0.311516
58.6367,368.512,0.31166
58.6383,368.495,0.311846
58.64,368.479,0.312045
58.6417,368.463,0.312189
58.6433,368.446,0.312356
58.645,368.43,0.312502
58.6467,368.413,0.312637
58.6483,368.397,0.312768
58.65,368.38,0.312905
58.6517,368.364,0.31304
58.6533,368.348,0.313177
58.655,368.331,0.31332
58.6567,368.315,0.313463
58.6583,368.298,0.313603
58.66,368.281,0.313749
58.6617,368.265,0.313895
58.6633,368.248,0.31404
58.665,368.231,0.314188
58.6667,368.216,0.314335
58.6683,368.199,0.314473
58.67,368.183,0.314624
58.6717,368.166,0.314758
58.6733,368.15,0.3149
58.675,368.133,0.315039
58.6767,368.117,0.315179
58.6783,368.1,0.315326
58.68,368.084,0.315471
58.6817,368.067,0.315652
58.6833,368.051,0.315885
58.685,368.034,0.316125
58.6867,368.017,0.316309
58.6883,368.001,0.316454
58.69,367.984,0.3166
58.6917,367.968,0.316748
58.6933,367.952,0.31689
58.695,367.935,0.317036
58.6967,367.919,0.317189
58.6983,367.902,0.317347
58.7,367.885,0.317563
58.7017,367.869,0.317751
58.7033,367.852,0.318023
58.705,367.836,0.31822
58.7067,367.819,0.31839
58.7083,367.803,0.318546
58.71,367.787,0.318703
58.7117,367.77,0.318859
58.7133,367.754,0.319019
58.715,367.737,0.319172
58.7167,367.72,0.319321
58.7183,367.704,0.319476
58.72,367.687,0.319692
58.7217,367.671,0.319949
58.7233,367.654,0.320139
58.725,367.638,0.320298
58.7267,367.621,0.320451
58.7283,367.605,0.320603
58.73,367.589,0.320741
58.7317,367.572,0.320873
58.7333,367.556,0.321005
58.735,367.54,0.321141
58.7367,367.524,0.321275
58.7383,367.507,0.321412
58.74,367.49,0.321557
58.7417,367.474,0.321704
58.7433,367.457,0.321853
58.745,367.441,0.322003
58.7467,367.424,0.322154
58.7483,367.408,0.3223
58.75,367.391,0.322448
58.7517,367.374,0.322599
58.7533,367.358,0.322755
58.755,367.342,0.322903
58.7567,367.325,0.323049
58.7583,367.308,0.323199
58.76,367.292,0.32335
58.7617,367.276,0.323499
58.7633,367.259,0.323647
58.765,367.242,0.323801
58.7667,367.226,0.323955
58.7683,367.209,0.324103
58.77,367.193,0.324251
58.7717,367.176,0.324395
58.7733,367.16,0.324544
58.775,367.143,0.324694
58.7767,367.127,0.324849
58.7783,367.11,0.325003
58.78,367.094,0.325155
58.7817,367.078,0.325314
58.7833,367.061,0.325594
58.785,367.045,0.32591
58.7867,367.028,0.326158
58.7883,367.011,0.32633
58.79,366.995,0.32649
58.7917,366.978,0.326646
58.7933,366.961,0.326791
58.795,366.945,0.32693
58.7967,366.928,0.327062
58.7983,366.912,0.327192
58.8,366.895,0.327323
58.8017,366.878,0.327464
58.8033,366.862,0.327617
58.805,366.845,0.327768
58.8067,366.829,0.327912
58.8083,366.813,0.328056
58.81,366.796,0.328202
58.8117,366.779,0.328346
58.8133,366.763,0.32848
58.815,366.747,0.328614
58.8167,366.73,0.328754
58.8183,366.713,0.328897
58.82,366.697,0.329052
58.8217,366.68,0.329336
58.8233,366.664,0.329742
58.825,366.647,0.330156
58.8267,366.63,0.330441
58.8283,366.614,0.330675
58.83,366.597,0.33083
58.8317,366.581,0.330973
58.8333,366.565,0.331108
58.835,366.548,0.331236
58.8367,366.531,0.331362
58.8383,366.515,0.331481
58.84,366.498,0.331599
58.8417,366.482,0.331715
58.8433,366.465,0.331838
58.845,366.448,0.331972
58.8467,366.432,0.332107
58.8483,366.415,0.332251
58.85,366.399,0.332385
58.8517,366.382,0.332523
58.8533,366.366,0.332666
58.855,366.349,0.332809
58.8567,366.332,0.332955
58.8583,366.316,0.333111
58.86,366.299,0.333263
58.8617,366.283,0.333419
58.8633,366.266,0.333637
58.865,366.25,0.333821
58.8667,366.233,0.33397
58.8683,366.216,0.334117
58.87,366.2,0.334261
58.8717,366.183,0.334399
58.8733,366.167,0.334535
58.875,366.15,0.334675
58.8767,366.133,0.334814
58.8783,366.117,0.334959
58.88,366.1,0.335102
58.8817,366.084,0.335239
58.8833,366.067,0.335377
58.885,366.051,0.335517
58.8867,366.034,0.335649
58.8883,366.018,0.335784
58.89,366.001,0.335915
58.8917,365.985,0.336051
58.8933,365.968,0.336185
58.895,365.951,0.336322
58.8967,365.935,0.336462
58.8983,365.919,0.336599
58.9,365.902,0.336736
58.9017,365.886,0.336867
58.9033,365.869,0.336997
58.905,365.853,0.337124
58.9067,365.836,0.337242
58.9083,365.82,0.337352
58.91,365.803,0.337462
58.9117,365.786,0.337578
58.9133,365.77,0.3377
58.915,365.753,0.337821
58.9167,365.737,0.337945
58.9183,365.72,0.338075
58.92,365.704,0.338217
58.9217,365.687,0.33836
58.9233,365.671,0.338504
58.925,365.654,0.338647
58.9267,365.637,0.338792
58.9283,365.621,0.338934
58.93,365.604,0.339077
58.9317,365.587,0.339214
58.9333,365.571,0.339344
58.935,365.554,0.339475
58.9367,365.538,0.339605
58.9383,365.521,0.339732
58.94,365.504,0.339857
58.9417,365.488,0.339997
58.9433,365.471,0.340134
58.945,365.455,0.340266
58.9467,365.438,0.340395
58.9483,365.422,0.340526
58.95,365.405,0.340649
58.9517,365.389,0.340762
58.9533,365.372,0.340879
58.955,365.356,0.340998
58.9567,365.339,0.341117
58.9583,365.323,0.341239
58.96,365.306,0.341361
58.9617,365.289,0.341491
58.9633,365.273,0.341614
58.965,365.256,0.341736
58.9667,365.239,0.341857
58.9683,365.223,0.34197
58.97,365.206,0.342085
58.9717,365.19,0.342196
58.9733,365.173,0.342306
58.975,365.157,0.342415
58.9767,365.141,0.342532
58.9783,365.124,0.342658
58.98,365.107,0.34279
58.9817,365.091,0.342916
58.9833,365.074,0.343037
58.985,365.058,0.343158
58.9867,365.041,0.34328
58.9883,365.024,0.343402
58.99,365.008,0.343518
58.9917,364.991,0.343624
58.9933,364.974,0.343722
58.995,364.958,0.343824
58.9967,364.942,0.34394
58.9983,364.925,0.344059
59,364.908,0.344181
59.0017,364.892,0.344304
59.0033,364.875,0.344427
59.005,364.858,0.344546
59.0067,364.842,0.344667
59.0083,364.825,0.344793
59.01,364.809,0.344915
59.0117,364.793,0.345034
59.0133,364.776,0.34515
59.015,364.76,0.345268
59.0167,364.743,0.345384
59.0183,364.727,0.345502
59.02,364.71,0.345629
59.0217,364.693,0.345761
59.0233,364.676,0.345891
59.025,364.66,0.346016
59.0267,364.643,0.34613
59.0283,364.626,0.346246
59.03,364.61,0.346366
59.0317,364.594,0.346489
59.0333,364.577,0.3466
59.035,364.561,0.346694
59.0367,364.544,0.346788
59.0383,364.527,0.346895
59.04,364.511,0.347004
59.0417,364.494,0.347108
59.0433,364.478,0.34721
59.045,364.461,0.347308
59.0467,364.444,0.347411
59.0483,364.428,0.347515
59.05,364.411,0.347633
59.0517,364.395,0.34775
59.0533,364.378,0.347864
59.055,364.361,0.347978
59.0567,364.345,0.348088
59.0583,364.328,0.348194
59.06,364.312,0.348295
59.0617,364.295,0.348393
59.0633,364.279,0.348486
59.065,364.262,0.348582
59.0667,364.245,0.348681
59.0683,364.229,0.348782
59.07,364.212,0.348886
59.0717,364.196,0.348996
59.0733,364.179,0.349115
59.075,364.163,0.349231
59.0767,364.146,0.34935
59.0783,364.129,0.349473
59.08,364.113,0.349591
59.0817,364.096,0.349708
59.0833,364.08,0.349827
59.085,364.063,0.349937
59.0867,364.046,0.350045
59.0883,364.03,0.350142
59.09,364.013,0.350241
59.0917,363.997,0.350348
59.0933,363.98,0.350446
59.095,363.964,0.350542
59.0967,363.947,0.350637
59.0983,363.931,0.350733
59.1,363.914,0.350829
59.1017,363.898,0.350933
59.1033,363.881,0.351041
59.105,363.865,0.351144
59.1067,363.848,0.351247
59.1083,363.831,0.351352
59.11,363.815,0.35146
59.1117,363.798,0.351567
59.1133,363.781,0.351669
59.115,363.765,0.351768
59.1167,363.748,0.351869
59.1183,363.732,0.351968
59.12,363.715,0.352066
59.1217,363.699,0.352165
59.1233,363.682,0.352271
59.125,363.665,0.35238
59.1267,363.649,0.35249
59.1283,363.632,0.352601
59.13,363.616,0.352705
59.1317,363.599,0.35281
59.1333,363.582,0.352915
59.135,363.566,0.353012
59.1367,363.549,0.353105
59.1383,363.532,0.353205
59.14,363.516,0.3533
59.1417,363.499,0.353398
59.1433,363.483,0.353495
59.145,363.466,0.353595
59.1467,363.45,0.353697
59.1483,363.433,0.3538
59.15,363.417,0.353902
59.1517,363.4,0.354007
59.1533,363.384,0.354115
59.155,363.367,0.354228
59.1567,363.351,0.354343
59.1583,363.334,0.354459
59.16,363.317,0.354571
59.1617,363.301,0.354676
59.1633,363.284,0.354776
59.165,363.268,0.354881
59.1667,363.251,0.354979
59.1683,363.234,0.355072
59.17,363.217,0.355158
59.1717,363.201,0.355242
59.1733,363.184,0.355337
59.175,363.168,0.355433
59.1767,363.151,0.355528
59.1783,363.135,0.355618
59.18,363.118,0.355707
59.1817,363.101,0.355797
59.1833,363.085,0.355894
59.185,363.069,0.356
59.1867,363.052,0.356096
59.1883,363.035,0.356185
59.19,363.019,0.356276
59.1917,363.002,0.356365
59.1933,362.985,0.356455
59.195,362.968,0.356546
59.1967,362.952,0.356631
59.1983,362.935,0.356722
59.2,362.919,0.35682
59.2017,362.902,0.356924
59.2033,362.886,0.357031
59.205,362.869,0.357134
59.2067,362.853,0.357227
59.2083,362.836,0.357325
59.21,362.819,0.357421
59.2117,362.803,0.357507
59.2133,362.786,0.35759
59.215,362.769,0.357664
59.2167,362.753,0.357743
59.2183,362.737,0.35782
59.22,362.72,0.357904
59.2217,362.703,0.357994
59.2233,362.687,0.358084
59.225,362.67,0.358167
59.2267,362.653,0.358259
59.2283,362.637,0.358353
59.23,362.62,0.35845
59.2317,362.604,0.358545
59.2333,362.587,0.358642
59.235,362.57,0.358745
59.2367,362.554,0.35885
59.2383,362.537,0.358954
59.24,362.52,0.359055
59.2417,362.504,0.35915
59.2433,362.487,0.359239
59.245,362.47,0.359328
59.2467,362.454,0.359416
59.2483,362.438,0.359493
59.25,362.421,0.359565
59.2517,362.405,0.359626
59.2533,362.388,0.359695
59.255,362.371,0.359773
59.2567,362.355,0.359858
59.2583,362.338,0.359943
59.26,362.322,0.360026
59.2617,362.305,0.36011
59.2633,362.289,0.360192
59.265,362.272,0.360271
59.2667,362.256,0.360357
59.2683,362.239,0.360439
59.27,362.223,0.360518
59.2717,362.206,0.360598
59.2733,362.189,0.360682
59.275,362.172,0.360775
59.2767,362.156,0.360874
59.2783,362.139,0.360979
59.28,362.122,0.36109
59.2817,362.106,0.3612
59.2833,362.09,0.361303
59.285,362.073,0.361398
59.2867,362.057,0.361495
59.2883,362.04,0.361588
59.29,362.023,0.361668
59.2917,362.007,0.361745
59.2933,361.991,0.361819
59.295,361.974,0.361892
59.2967,361.958,0.361969
59.2983,361.941,0.362044
59.3,361.924,0.362126
59.3017,361.907,0.362211
59.3033,361.891,0.362292
59.305,361.874,0.362371
59.3067,361.858,0.36245
59.3083,361.841,0.362526
59.31,361.825,0.362602
59.3117,361.808,0.362683
59.3133,361.791,0.362771
59.315,361.775,0.362867
59.3167,361.758,0.362968
59.3183,361.741,0.363065
59.32,361.725,0.36316
59.3217,361.708,0.363259
59.3233,361.691,0.36336
59.325,361.675,0.363457
59.3267,361.658,0.363546
59.3283,361.641,0.363631
59.33,361.625,0.363703
59.3317,361.608,0.363773
59.3333,361.592,0.363839
59.335,361.575,0.363905
59.3367,361.558,0.363977
59.3383,361.542,0.364051
59.34,361.526,0.364129
59.3417,361.509,0.364208
59.3433,361.492,0.364294
59.345,361.476,0.36438
59.3467,361.459,0.364461
59.3483,361.443,0.364533
59.35,361.426,0.364609
59.3517,361.409,0.36469
59.3533,361.393,0.364781
59.355,361.376,0.364882
59.3567,361.359,0.364981
59.3583,361.343,0.365076
59.36,361.326,0.365167
59.3617,361.309,0.365253
59.3633,361.293,0.365329
59.365,361.276,0.365403
59.3667,361.26,0.365479
59.3683,361.243,0.365551
59.37,361.227,0.365617
59.3717,361.21,0.365692
59.3733,361.193,0.365771
59.375,361.177,0.365852
59.3767,361.16,0.365925
59.3783,361.144,0.366002
59.38,361.127,0.366077
59.3817,361.111,0.366142
59.3833,361.094,0.366203
59.385,361.078,0.366269
59.3867,361.061,0.366342
59.3883,361.044,0.366412
59.39,361.028,0.366488
59.3917,361.012,0.366574
59.3933,360.994,0.36667
59.395,360.978,0.366766
59.3967,360.961,0.366863
59.3983,360.945,0.366955
59.4,360.928,0.367053
59.4017,360.912,0.367147
59.4033,360.895,0.367239
59.405,360.878,0.367327
59.4067,360.862,0.36742
59.4083,360.845,0.36751
59.41,360.829,0.367592
59.4117,360.812,0.367668
59.4133,360.795,0.367747
59.415,360.779,0.367825
59.4167,360.762,0.367894
59.4183,360.745,0.367967
59.42,360.729,0.368033
59.4217,360.712,0.368104
59.4233,360.695,0.368177
59.425,360.679,0.36825
59.4267,360.663,0.368319
59.4283,360.646,0.368392
59.43,360.629,0.368469
59.4317,360.613,0.368548
59.4333,360.596,0.36862
59.435,360.579,0.36869
59.4367,360.562,0.368762
59.4383,360.546,0.368836
59.44,360.529,0.368916
59.4417,360.513,0.368997
59.4433,360.496,0.369084
59.445,360.48,0.369178
59.4467,360.463,0.369263
59.4483,360.447,0.369341
59.45,360.43,0.36942
59.4517,360.414,0.369496
59.4533,360.397,0.369565
59.455,360.38,0.369637
59.4567,360.363,0.369707
59.4583,360.347,0.369775
59.46,360.33,0.369843
59.4617,360.314,0.369914
59.4633,360.297,0.369985
59.465,360.281,0.370059
59.4667,360.264,0.370132
59.4683,360.247,0.370205
59.47,360.231,0.37028
59.4717,360.214,0.370353
59.4733,360.197,0.370429
59.475,360.181,0.370503
59.4767,360.164,0.370577
59.4783,360.147,0.370656
59.48,360.131,0.370733
59.4817,360.114,0.37081
59.4833,360.098,0.370887
59.485,360.081,0.370962
59.4867,360.065,0.371043
59.4883,360.048,0.371124
59.49,360.032,0.371202
59.4917,360.015,0.371272
59.4933,359.998,0.371345
59.495,359.982,0.371412
59.4967,359.965,0.371479
59.4983,359.948,0.371551
59.5,359.932,0.371624
59.5017,359.915,0.371696
59.5033,359.898,0.371767
59.505,359.882,0.371834
59.5067,359.865,0.371912
59.5083,359.848,0.371997
59.51,359.832,0.372084
59.5117,359.815,0.37216
59.5133,359.799,0.372238
59.515,359.782,0.372312
59.5167,359.765,0.372383
59.5183,359.749,0.372455
59.52,359.732,0.372523
59.5217,359.716,0.37259
59.5233,359.699,0.372649
59.525,359.683,0.372706
59.5267,359.666,0.372776
59.5283,359.649,0.372844
59.53,359.633,0.372918
59.5317,359.616,0.372989
59.5333,359.599,0.373059
59.535,359.583,0.373138
59.5367,359.566,0.373216
59.5383,359.549,0.3733
59.54,359.533,0.373387
59.5417,359.516,0.373464
59.5433,359.5,0.373539
59.545,359.483,0.373608
59.5467,359.466,0.373673
59.5483,359.45,0.373742
59.55,359.433,0.373801
59.5517,359.417,0.37386
59.5533,359.4,0.373918
59.555,359.384,0.373981
59.5567,359.367,0.374048
59.5583,359.35,0.374115
59.56,359.334,0.374185
