Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.5133,250.242,-0.292819
40.515,250.253,-0.300653
40.5167,250.264,-0.308845
40.5183,250.275,-0.316935
40.52,250.286,-0.324214
40.5217,250.297,-0.333175
40.5233,250.309,-0.341527
40.525,250.32,-0.349958
40.5267,250.332,-0.358647
40.5283,250.343,-0.365034
40.53,250.355,-0.373427
40.5317,250.367,-0.38084
40.5333,250.379,-0.388174
40.535,250.391,-0.395958
40.5367,250.404,-0.403153
40.5383,250.416,-0.410511
40.54,250.428,-0.418741
40.5417,250.441,-0.42486
40.5433,250.453,-0.431013
40.545,250.466,-0.439591
40.5467,250.478,-0.446312
40.5483,250.492,-0.452016
40.55,250.505,-0.45754
40.5517,250.518,-0.464684
40.5533,250.531,-0.471631
40.555,250.544,-0.477744
40.5567,250.557,-0.483856
40.5583,250.57,-0.490418
40.56,250.584,-0.496711
40.5617,250.597,-0.501759
40.5633,250.611,-0.507427
40.565,250.624,-0.512073
40.5667,250.638,-0.516531
40.5683,250.651,-0.521195
40.57,250.665,-0.526562
40.5717,250.678,-0.531801
40.5733,250.692,-0.536319
40.575,250.706,-0.541541
40.5767,250.721,-0.547399
40.5783,250.734,-0.551606
40.58,250.748,-0.556118
40.5817,250.762,-0.560821
40.5833,250.776,-0.564525
40.585,250.79,-0.567456
40.5867,250.805,-0.571266
40.5883,250.819,-0.575476
40.59,250.833,-0.577685
40.5917,250.848,-0.5804
40.5933,250.862,-0.584221
40.595,250.876,-0.587657
40.5967,250.891,-0.591807
40.5983,250.906,-0.597078
40.6,250.92,-0.601541
40.6017,250.935,-0.605396
40.6033,250.95,-0.609858
40.605,250.964,-0.613613
40.6067,250.979,-0.61795
40.6083,250.994,-0.621463
40.61,251.008,-0.624937
40.6117,251.023,-0.628284
40.6133,251.038,-0.631317
40.615,251.053,-0.63444
40.6167,251.068,-0.636982
40.6183,251.083,-0.640192
40.62,251.098,-0.643723
40.6217,251.113,-0.645989
40.6233,251.128,-0.649307
40.625,251.143,-0.652587
40.6267,251.158,-0.653097
40.6283,251.173,-0.655401
40.63,251.189,-0.657329
40.6317,251.204,-0.658924
40.6333,251.219,-0.660797
40.635,251.234,-0.662927
40.6367,251.25,-0.663794
40.6383,251.265,-0.665962
40.64,251.281,-0.668095
40.6417,251.296,-0.670751
40.6433,251.311,-0.672788
40.645,251.326,-0.674576
40.6467,251.342,-0.67782
40.6483,251.358,-0.680782
40.65,251.373,-0.683477
40.6517,251.388,-0.686155
40.6533,251.404,-0.687697
40.655,251.42,-0.68991
40.6567,251.435,-0.691992
40.6583,251.45,-0.694837
40.66,251.466,-0.69552
40.6617,251.482,-0.697422
40.6633,251.497,-0.699514
40.665,251.513,-0.701114
40.6667,251.529,-0.704146
40.6683,251.544,-0.706667
40.67,251.56,-0.709189
40.6717,251.575,-0.710681
40.6733,251.592,-0.711586
40.675,251.607,-0.713357
40.6767,251.623,-0.714839
40.6783,251.639,-0.715993
40.68,251.655,-0.716827
40.6817,251.671,-0.717401
40.6833,251.686,-0.718467
40.685,251.702,-0.720019
40.6867,251.718,-0.721268
40.6883,251.733,-0.721976
40.69,251.749,-0.72331
40.6917,251.765,-0.724485
40.6933,251.781,-0.725962
40.695,251.797,-0.727165
40.6967,251.813,-0.728323
40.6983,251.829,-0.730001
40.7,251.844,-0.731111
40.7017,251.86,-0.732292
40.7033,251.876,-0.733227
40.705,251.892,-0.734138
40.7067,251.908,-0.73482
40.7083,251.924,-0.735245
40.71,251.94,-0.7363
40.7117,251.956,-0.737913
40.7133,251.972,-0.739049
40.715,251.988,-0.739896
40.7167,252.004,-0.740717
40.7183,252.02,-0.741624
40.72,252.036,-0.742099
40.7217,252.053,-0.742281
40.7233,252.068,-0.74274
40.725,252.085,-0.743545
40.7267,252.101,-0.744486
40.7283,252.116,-0.745059
40.73,252.132,-0.745639
40.7317,252.148,-0.746043
40.7333,252.165,-0.746345
40.735,252.181,-0.746641
40.7367,252.196,-0.747059
40.7383,252.213,-0.747432
40.74,252.229,-0.747748
40.7417,252.245,-0.748296
40.7433,252.261,-0.749425
40.745,252.277,-0.750945
40.7467,252.293,-0.752066
40.7483,252.31,-0.753545
40.75,252.326,-0.754712
40.7517,252.342,-0.755679
40.7533,252.358,-0.756414
40.755,252.374,-0.757028
40.7567,252.39,-0.757579
40.7583,252.406,-0.758022
40.76,252.422,-0.758371
40.7617,252.439,-0.758776
40.7633,252.455,-0.759205
40.765,252.471,-0.759757
40.7667,252.487,-0.760286
40.7683,252.503,-0.760652
40.77,252.52,-0.761022
40.7717,252.536,-0.761277
40.7733,252.552,-0.76164
40.775,252.568,-0.762003
40.7767,252.584,-0.762459
40.7783,252.601,-0.762837
40.78,252.617,-0.76325
40.7817,252.633,-0.763882
40.7833,252.649,-0.764397
40.785,252.666,-0.764896
40.7867,252.683,-0.765269
40.7883,252.698,-0.765787
40.79,252.715,-0.766389
40.7917,252.731,-0.767125
40.7933,252.747,-0.767844
40.795,252.763,-0.768392
40.7967,252.78,-0.768861
40.7983,252.796,-0.769235
40.8,252.812,-0.769588
40.8017,252.829,-0.7699
40.8033,252.845,-0.770275
40.805,252.861,-0.770589
40.8067,252.877,-0.770882
40.8083,252.893,-0.771141
40.81,252.91,-0.77141
40.8117,252.926,-0.771579
40.8133,252.942,-0.771845
40.815,252.958,-0.772196
40.8167,252.975,-0.772556
40.8183,252.991,-0.772857
40.82,253.008,-0.773293
40.8217,253.024,-0.773742
40.8233,253.04,-0.774149
40.825,253.056,-0.774447
40.8267,253.073,-0.774657
40.8283,253.089,-0.774802
40.83,253.105,-0.774924
40.8317,253.122,-0.775017
40.8333,253.138,-0.775116
40.835,253.154,-0.775206
40.8367,253.171,-0.775362
40.8383,253.187,-0.775531
40.84,253.203,-0.775732
40.8417,253.22,-0.775958
40.8433,253.236,-0.776178
40.845,253.253,-0.776422
40.8467,253.269,-0.776683
40.8483,253.285,-0.776956
40.85,253.301,-0.77731
40.8517,253.318,-0.777769
40.8533,253.334,-0.77812
40.855,253.35,-0.778396
40.8567,253.366,-0.778551
40.8583,253.383,-0.778677
40.86,253.399,-0.778744
40.8617,253.416,-0.779151
40.8633,253.432,-0.779218
40.865,253.449,-0.779262
40.8667,253.465,-0.779309
40.8683,253.481,-0.779388
40.87,253.498,-0.779522
40.8717,253.514,-0.779775
40.8733,253.53,-0.780109
40.875,253.546,-0.780463
40.8767,253.563,-0.780833
40.8783,253.579,-0.781291
40.88,253.596,-0.781774
40.8817,253.612,-0.782405
40.8833,253.628,-0.782829
40.885,253.645,-0.783111
40.8867,253.661,-0.783304
40.8883,253.677,-0.78338
40.89,253.694,-0.783683
40.8917,253.711,-0.783918
40.8933,253.727,-0.784069
40.895,253.743,-0.784189
40.8967,253.759,-0.784332
40.8983,253.776,-0.784438
40.9,253.792,-0.784548
40.9017,253.808,-0.784592
40.9033,253.825,-0.784647
40.905,253.841,-0.784736
40.9067,253.857,-0.784862
40.9083,253.874,-0.784994
40.91,253.89,-0.785132
40.9117,253.906,-0.785366
40.9133,253.923,-0.785676
40.915,253.939,-0.785976
40.9167,253.956,-0.786227
40.9183,253.972,-0.786386
40.92,253.989,-0.786561
40.9217,254.005,-0.786782
40.9233,254.022,-0.786956
40.925,254.038,-0.787151
40.9267,254.054,-0.787359
40.9283,254.071,-0.787525
40.93,254.087,-0.787714
40.9317,254.103,-0.787838
40.9333,254.12,-0.787934
40.935,254.137,-0.78803
40.9367,254.153,-0.788141
40.9383,254.169,-0.788226
40.94,254.186,-0.788299
40.9417,254.202,-0.788369
40.9433,254.219,-0.788448
40.945,254.235,-0.788525
40.9467,254.251,-0.788596
40.9483,254.268,-0.788695
40.95,254.284,-0.788792
40.9517,254.301,-0.788865
40.9533,254.317,-0.788916
40.955,254.333,-0.789026
40.9567,254.35,-0.789079
40.9583,254.366,-0.78914
40.96,254.382,-0.789199
40.9617,254.399,-0.789274
40.9633,254.415,-0.78938
40.965,254.432,-0.789489
40.9667,254.448,-0.789575
40.9683,254.465,-0.789665
40.97,254.481,-0.789763
40.9717,254.497,-0.789869
40.9733,254.514,-0.789996
40.975,254.53,-0.790092
40.9767,254.547,-0.790206
40.9783,254.563,-0.7904
40.98,254.579,-0.790609
40.9817,254.596,-0.79091
40.9833,254.612,-0.791286
40.985,254.629,-0.791623
40.9867,254.646,-0.791936
40.9883,254.662,-0.79218
40.99,254.679,-0.792347
40.9917,254.695,-0.792445
40.9933,254.712,-0.792539
40.995,254.728,-0.792627
40.9967,254.744,-0.792713
40.9983,254.761,-0.792803
41,254.777,-0.792978
41.0017,254.794,-0.793129
41.0033,254.81,-0.793227
41.005,254.826,-0.793316
41.0067,254.842,-0.793415
41.0083,254.859,-0.793573
41.01,254.876,-0.793743
41.0117,254.892,-0.79389
41.0133,254.909,-0.79406
41.015,254.925,-0.794268
41.0167,254.941,-0.794529
41.0183,254.958,-0.794702
41.02,254.975,-0.794808
41.0217,254.991,-0.794905
41.0233,255.008,-0.795003
41.025,255.024,-0.795101
41.0267,255.04,-0.795194
41.0283,255.057,-0.795327
41.03,255.073,-0.795426
41.0317,255.089,-0.795535
41.0333,255.106,-0.795626
41.035,255.122,-0.795723
41.0367,255.139,-0.795842
41.0383,255.155,-0.79596
41.04,255.172,-0.796071
41.0417,255.188,-0.796211
41.0433,255.205,-0.796367
41.045,255.221,-0.796508
41.0467,255.238,-0.796622
41.0483,255.254,-0.796728
41.05,255.271,-0.796827
41.0517,255.287,-0.796925
41.0533,255.303,-0.797017
41.055,255.32,-0.797106
41.0567,255.337,-0.797191
41.0583,255.353,-0.797271
41.06,255.369,-0.79735
41.0617,255.386,-0.79744
41.0633,255.402,-0.797536
41.065,255.419,-0.797634
41.0667,255.436,-0.797737
41.0683,255.452,-0.797845
41.07,255.469,-0.798029
41.0717,255.485,-0.798221
41.0733,255.502,-0.798411
41.075,255.518,-0.798545
41.0767,255.535,-0.798654
41.0783,255.551,-0.79876
41.08,255.568,-0.79886
41.0817,255.584,-0.798956
41.0833,255.601,-0.799052
41.085,255.617,-0.799141
41.0867,255.633,-0.799232
41.0883,255.65,-0.79933
41.09,255.667,-0.799433
41.0917,255.683,-0.799545
41.0933,255.699,-0.799657
41.095,255.716,-0.799769
41.0967,255.732,-0.799882
41.0983,255.749,-0.79999
41.1,255.765,-0.800099
41.1017,255.782,-0.800211
41.1033,255.798,-0.800321
41.105,255.815,-0.800427
41.1067,255.832,-0.800539
41.1083,255.848,-0.800646
41.11,255.865,-0.800756
41.1117,255.881,-0.800871
41.1133,255.897,-0.800982
41.115,255.914,-0.801093
41.1167,255.93,-0.801211
41.1183,255.947,-0.801333
41.12,255.963,-0.801472
41.1217,255.98,-0.801595
41.1233,255.996,-0.801722
41.125,256.013,-0.801892
41.1267,256.029,-0.802123
41.1283,256.046,-0.802342
41.13,256.062,-0.802593
41.1317,256.079,-0.802791
41.1333,256.095,-0.802916
41.135,256.112,-0.803044
41.1367,256.128,-0.803172
41.1383,256.145,-0.803296
41.14,256.161,-0.803404
41.1417,256.178,-0.803504
41.1433,256.194,-0.803604
41.145,256.211,-0.8037
41.1467,256.228,-0.803789
41.1483,256.244,-0.803878
41.15,256.261,-0.803965
41.1517,256.277,-0.804055
41.1533,256.293,-0.80414
41.155,256.31,-0.804228
41.1567,256.326,-0.80432
41.1583,256.343,-0.80442
41.16,256.359,-0.804524
41.1617,256.376,-0.804633
41.1633,256.392,-0.804737
41.165,256.409,-0.804832
41.1667,256.425,-0.804928
41.1683,256.442,-0.805023
41.17,256.459,-0.805115
41.1717,256.475,-0.80521
41.1733,256.491,-0.805314
41.175,256.508,-0.805427
41.1767,256.524,-0.805539
41.1783,256.541,-0.805655
41.18,256.558,-0.805777
41.1817,256.574,-0.805904
41.1833,256.591,-0.806023
41.185,256.607,-0.806138
41.1867,256.624,-0.806242
41.1883,256.64,-0.806353
41.19,256.657,-0.806471
41.1917,256.673,-0.806594
41.1933,256.69,-0.806714
41.195,256.707,-0.806832
41.1967,256.723,-0.806944
41.1983,256.74,-0.807052
41.2,256.756,-0.807153
41.2017,256.772,-0.807244
41.2033,256.789,-0.807327
41.205,256.806,-0.807406
41.2067,256.822,-0.807484
41.2083,256.838,-0.807573
41.21,256.855,-0.807665
41.2117,256.872,-0.80776
41.2133,256.888,-0.807853
41.215,256.905,-0.807954
41.2167,256.921,-0.808064
41.2183,256.938,-0.808179
41.22,256.954,-0.808299
41.2217,256.97,-0.80842
41.2233,256.987,-0.808533
41.225,257.004,-0.808642
41.2267,257.02,-0.808757
41.2283,257.037,-0.80886
41.23,257.053,-0.80896
41.2317,257.07,-0.809056
41.2333,257.087,-0.809148
41.235,257.103,-0.809241
41.2367,257.119,-0.809329
41.2383,257.136,-0.80942
41.24,257.153,-0.809513
41.2417,257.169,-0.809605
41.2433,257.186,-0.809703
41.245,257.202,-0.809807
41.2467,257.219,-0.809911
41.2483,257.235,-0.81001
41.25,257.252,-0.810119
41.2517,257.268,-0.810237
41.2533,257.285,-0.810346
41.255,257.301,-0.810454
41.2567,257.318,-0.810558
41.2583,257.335,-0.810655
41.26,257.351,-0.810736
41.2617,257.368,-0.810813
41.2633,257.385,-0.810891
41.265,257.401,-0.810966
41.2667,257.418,-0.811038
41.2683,257.434,-0.811118
41.27,257.451,-0.811211
41.2717,257.467,-0.811317
41.2733,257.483,-0.811428
41.275,257.5,-0.81156
41.2767,257.517,-0.811699
41.2783,257.534,-0.811816
41.28,257.55,-0.811965
41.2817,257.567,-0.81213
41.2833,257.583,-0.812247
41.285,257.6,-0.812361
41.2867,257.616,-0.812467
41.2883,257.633,-0.812571
41.29,257.65,-0.812671
41.2917,257.666,-0.812769
41.2933,257.683,-0.812872
41.295,257.699,-0.812976
41.2967,257.715,-0.81308
41.2983,257.732,-0.813186
41.3,257.749,-0.813299
41.3017,257.765,-0.813414
41.3033,257.782,-0.813522
41.305,257.798,-0.813627
41.3067,257.814,-0.813733
41.3083,257.831,-0.813833
41.31,257.848,-0.813922
41.3117,257.864,-0.81401
41.3133,257.881,-0.814104
41.315,257.898,-0.814197
41.3167,257.914,-0.814284
41.3183,257.931,-0.814366
41.32,257.947,-0.814448
41.3217,257.964,-0.81453
41.3233,257.98,-0.814626
41.325,257.997,-0.814727
41.3267,258.013,-0.814836
41.3283,258.03,-0.814937
41.33,258.047,-0.81504
41.3317,258.063,-0.815154
41.3333,258.08,-0.81526
41.335,258.096,-0.815361
41.3367,258.113,-0.815452
41.3383,258.13,-0.815542
41.34,258.146,-0.815631
41.3417,258.163,-0.81572
41.3433,258.179,-0.8158
41.345,258.196,-0.815888
41.3467,258.213,-0.815984
41.3483,258.229,-0.81609
41.35,258.245,-0.816197
41.3517,258.262,-0.816306
41.3533,258.278,-0.816418
41.355,258.295,-0.81653
41.3567,258.311,-0.816647
41.3583,258.328,-0.816751
41.36,258.344,-0.81685
41.3617,258.361,-0.816939
41.3633,258.378,-0.817012
41.365,258.394,-0.817077
41.3667,258.411,-0.817136
41.3683,258.427,-0.817198
41.37,258.444,-0.81726
41.3717,258.46,-0.817327
41.3733,258.477,-0.817395
41.375,258.494,-0.817461
41.3767,258.511,-0.81753
41.3783,258.527,-0.817607
41.38,258.544,-0.817706
41.3817,258.56,-0.817806
41.3833,258.577,-0.817912
41.385,258.593,-0.818062
41.3867,258.61,-0.818268
41.3883,258.627,-0.818456
41.39,258.643,-0.818648
41.3917,258.659,-0.818783
41.3933,258.676,-0.818893
41.395,258.693,-0.819006
41.3967,258.71,-0.81911
41.3983,258.726,-0.819205
41.4,258.743,-0.819289
41.4017,258.759,-0.819377
41.4033,258.776,-0.819463
41.405,258.793,-0.819541
41.4067,258.809,-0.819617
41.4083,258.826,-0.819693
41.41,258.843,-0.819779
41.4117,258.859,-0.819869
41.4133,258.876,-0.819956
41.415,258.893,-0.820055
41.4167,258.91,-0.820153
41.4183,258.926,-0.820249
41.42,258.942,-0.82035
41.4217,258.959,-0.820449
41.4233,258.976,-0.820536
41.425,258.992,-0.820617
41.4267,259.009,-0.820691
41.4283,259.025,-0.820763
41.43,259.041,-0.820833
41.4317,259.058,-0.820905
41.4333,259.075,-0.820972
41.435,259.091,-0.821042
41.4367,259.108,-0.821118
41.4383,259.124,-0.8212
41.44,259.141,-0.821289
41.4417,259.158,-0.821376
41.4433,259.174,-0.821466
41.445,259.191,-0.821558
41.4467,259.208,-0.821651
41.4483,259.224,-0.82174
41.45,259.241,-0.82183
41.4517,259.257,-0.821926
41.4533,259.274,-0.822022
41.455,259.29,-0.822115
41.4567,259.307,-0.822201
41.4583,259.323,-0.822281
41.46,259.34,-0.822358
41.4617,259.356,-0.822435
41.4633,259.373,-0.822501
41.465,259.39,-0.822563
41.4667,259.406,-0.822628
41.4683,259.423,-0.822698
41.47,259.44,-0.82277
41.4717,259.456,-0.822849
41.4733,259.473,-0.822932
41.475,259.489,-0.823016
41.4767,259.506,-0.823101
41.4783,259.522,-0.823188
41.48,259.539,-0.823275
41.4817,259.556,-0.823356
41.4833,259.572,-0.823426
41.485,259.589,-0.823497
41.4867,259.606,-0.82357
41.4883,259.622,-0.823649
41.49,259.639,-0.823734
41.4917,259.656,-0.823813
41.4933,259.672,-0.823897
41.495,259.689,-0.823986
41.4967,259.705,-0.824068
41.4983,259.722,-0.824142
41.5,259.738,-0.824213
41.5017,259.755,-0.824279
41.5033,259.771,-0.824339
41.505,259.788,-0.824402
41.5067,259.804,-0.824466
41.5083,259.821,-0.824526
41.51,259.838,-0.824577
41.5117,259.854,-0.824627
41.5133,259.871,-0.824681
41.515,259.887,-0.824737
41.5167,259.903,-0.824795
41.5183,259.92,-0.824858
41.52,259.937,-0.824937
41.5217,259.953,-0.825009
41.5233,259.97,-0.825091
41.525,259.987,-0.825172
41.5267,260.004,-0.825252
41.5283,260.02,-0.82533
41.53,260.037,-0.825404
41.5317,260.053,-0.825477
41.5333,260.07,-0.825544
41.535,260.086,-0.825608
41.5367,260.103,-0.825678
41.5383,260.12,-0.825758
41.54,260.137,-0.825835
41.5417,260.153,-0.825913
41.5433,260.169,-0.82599
41.545,260.186,-0.82607
41.5467,260.203,-0.826148
41.5483,260.219,-0.826225
41.55,260.236,-0.826303
41.5517,260.252,-0.826374
41.5533,260.269,-0.826446
41.555,260.286,-0.826528
41.5567,260.302,-0.826612
41.5583,260.319,-0.826699
41.56,260.335,-0.82679
41.5617,260.352,-0.826887
41.5633,260.369,-0.82697
41.565,260.386,-0.827051
41.5667,260.402,-0.827129
41.5683,260.419,-0.827209
41.57,260.435,-0.827281
41.5717,260.452,-0.82734
41.5733,260.469,-0.827392
41.575,260.485,-0.827436
41.5767,260.502,-0.827482
41.5783,260.519,-0.827519
41.58,260.535,-0.827553
41.5817,260.552,-0.827587
41.5833,260.569,-0.827621
41.585,260.585,-0.827659
41.5867,260.601,-0.827714
41.5883,260.618,-0.827776
41.59,260.635,-0.827852
41.5917,260.651,-0.827934
41.5933,260.668,-0.828033
41.595,260.685,-0.828122
41.5967,260.702,-0.82821
41.5983,260.718,-0.828292
41.6,260.734,-0.828372
41.6017,260.751,-0.828441
41.6033,260.768,-0.828505
41.605,260.784,-0.828567
41.6067,260.801,-0.82863
41.6083,260.817,-0.828699
41.61,260.834,-0.828771
41.6117,260.85,-0.828847
41.6133,260.867,-0.828918
41.615,260.883,-0.828995
41.6167,260.9,-0.829071
41.6183,260.917,-0.829148
41.62,260.933,-0.829217
41.6217,260.95,-0.829281
41.6233,260.966,-0.829342
41.625,260.983,-0.829403
41.6267,261,-0.829456
41.6283,261.017,-0.829511
41.63,261.033,-0.829568
41.6317,261.05,-0.829623
41.6333,261.066,-0.829682
41.635,261.083,-0.829745
41.6367,261.1,-0.829812
41.6383,261.116,-0.829874
41.64,261.133,-0.82993
41.6417,261.15,-0.829994
41.6433,261.166,-0.830053
41.645,261.183,-0.830115
41.6467,261.2,-0.83018
41.6483,261.216,-0.830255
41.65,261.233,-0.830324
41.6517,261.249,-0.830394
41.6533,261.266,-0.830471
41.655,261.283,-0.830549
41.6567,261.299,-0.830623
41.6583,261.316,-0.830688
41.66,261.332,-0.830749
41.6617,261.349,-0.830799
41.6633,261.366,-0.830842
41.665,261.382,-0.830884
41.6667,261.399,-0.830926
41.6683,261.415,-0.830969
41.67,261.432,-0.831014
41.6717,261.449,-0.831073
41.6733,261.465,-0.831134
41.675,261.482,-0.831204
41.6767,261.498,-0.831276
41.6783,261.515,-0.831361
41.68,261.531,-0.831442
41.6817,261.548,-0.831521
41.6833,261.565,-0.831594
41.685,261.581,-0.831663
41.6867,261.598,-0.831724
41.6883,261.615,-0.831777
41.69,261.631,-0.831829
41.6917,261.648,-0.831875
41.6933,261.665,-0.83192
41.695,261.681,-0.83197
41.6967,261.698,-0.832023
41.6983,261.715,-0.832078
41.7,261.732,-0.832134
41.7017,261.748,-0.832195
41.7033,261.764,-0.832262
41.705,261.781,-0.832326
41.7067,261.797,-0.832387
41.7083,261.814,-0.832443
41.71,261.831,-0.832501
41.7117,261.847,-0.832561
41.7133,261.864,-0.83261
41.715,261.881,-0.83265
41.7167,261.897,-0.832684
41.7183,261.914,-0.832706
41.72,261.93,-0.832733
41.7217,261.947,-0.832769
41.7233,261.964,-0.832799
41.725,261.98,-0.832833
41.7267,261.997,-0.832873
41.7283,262.013,-0.832924
41.73,262.03,-0.832986
41.7317,262.047,-0.833043
41.7333,262.063,-0.83311
41.735,262.08,-0.83318
41.7367,262.096,-0.833253
41.7383,262.113,-0.833331
41.74,262.13,-0.833414
41.7417,262.146,-0.833491
41.7433,262.163,-0.833567
41.745,262.18,-0.833644
41.7467,262.196,-0.833719
41.7483,262.213,-0.833787
41.75,262.229,-0.833844
41.7517,262.246,-0.833896
41.7533,262.262,-0.833953
41.755,262.279,-0.834005
41.7567,262.296,-0.83405
41.7583,262.313,-0.834093
41.76,262.329,-0.83413
41.7617,262.346,-0.834171
41.7633,262.363,-0.834214
41.765,262.379,-0.834257
41.7667,262.396,-0.834294
41.7683,262.413,-0.834322
41.77,262.429,-0.834348
41.7717,262.446,-0.834381
41.7733,262.462,-0.834418
41.775,262.479,-0.834453
41.7767,262.495,-0.834482
41.7783,262.512,-0.83452
41.78,262.529,-0.834561
41.7817,262.545,-0.834607
41.7833,262.562,-0.834661
41.785,262.579,-0.834709
41.7867,262.595,-0.834756
41.7883,262.612,-0.834801
41.79,262.628,-0.834851
41.7917,262.645,-0.834899
41.7933,262.661,-0.834951
41.795,262.678,-0.835005
41.7967,262.694,-0.835065
41.7983,262.711,-0.835123
41.8,262.728,-0.835185
41.8017,262.744,-0.83525
41.8033,262.761,-0.835312
41.805,262.778,-0.835366
41.8067,262.794,-0.835411
41.8083,262.811,-0.835463
41.81,262.828,-0.835514
41.8117,262.844,-0.835563
41.8133,262.861,-0.835606
41.815,262.877,-0.835647
41.8167,262.894,-0.835691
41.8183,262.91,-0.835734
41.82,262.927,-0.835779
41.8217,262.944,-0.835826
41.8233,262.961,-0.835866
41.825,262.977,-0.835908
41.8267,262.994,-0.835957
41.8283,263.01,-0.836011
41.83,263.027,-0.836069
41.8317,263.043,-0.836126
41.8333,263.06,-0.836185
41.835,263.077,-0.836245
41.8367,263.093,-0.836298
41.8383,263.11,-0.836347
41.84,263.127,-0.836391
41.8417,263.143,-0.836429
41.8433,263.16,-0.836458
41.845,263.177,-0.836487
41.8467,263.193,-0.836514
41.8483,263.21,-0.836551
41.85,263.227,-0.836581
41.8517,263.243,-0.836614
41.8533,263.26,-0.836656
41.855,263.276,-0.836701
41.8567,263.293,-0.83675
41.8583,263.31,-0.836798
41.86,263.327,-0.836848
41.8617,263.343,-0.8369
41.8633,263.36,-0.836959
41.865,263.376,-0.837016
41.8667,263.393,-0.837075
41.8683,263.41,-0.837129
41.87,263.426,-0.837181
41.8717,263.443,-0.837232
41.8733,263.459,-0.837276
41.875,263.476,-0.837321
41.8767,263.493,-0.837365
41.8783,263.509,-0.837407
41.88,263.526,-0.837448
41.8817,263.543,-0.837484
41.8833,263.559,-0.837528
41.885,263.576,-0.837571
41.8867,263.593,-0.83761
41.8883,263.609,-0.837648
41.89,263.626,-0.837681
41.8917,263.643,-0.837721
41.8933,263.659,-0.83777
41.895,263.676,-0.83783
41.8967,263.692,-0.837897
41.8983,263.709,-0.837967
41.9,263.725,-0.838037
41.9017,263.742,-0.838105
41.9033,263.759,-0.838172
41.905,263.776,-0.838237
41.9067,263.792,-0.838298
41.9083,263.809,-0.838357
41.91,263.825,-0.838413
41.9117,263.842,-0.838455
41.9133,263.859,-0.838492
41.915,263.875,-0.838515
41.9167,263.892,-0.838541
41.9183,263.909,-0.838561
41.92,263.925,-0.838585
41.9217,263.942,-0.838612
41.9233,263.958,-0.838641
41.925,263.975,-0.838675
41.9267,263.992,-0.838721
41.9283,264.008,-0.838769
41.93,264.025,-0.838821
41.9317,264.041,-0.838869
41.9333,264.058,-0.838909
41.935,264.074,-0.838943
41.9367,264.09,-0.838978
41.9383,264.107,-0.839007
41.94,264.124,-0.839027
41.9417,264.14,-0.839048
41.9433,264.157,-0.839074
41.945,264.174,-0.839107
41.9467,264.19,-0.839139
41.9483,264.207,-0.839176
41.95,264.224,-0.839214
41.9517,264.241,-0.839255
41.9533,264.257,-0.839283
41.955,264.273,-0.839306
41.9567,264.29,-0.839329
