Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.26167,251.223,-0.680008
5.26333,251.238,-0.681112
5.265,251.253,-0.682786
5.26667,251.269,-0.684457
5.26833,251.284,-0.686931
5.27,251.3,-0.688869
5.27167,251.315,-0.69077
5.27333,251.331,-0.6916
5.275,251.346,-0.693915
5.27667,251.362,-0.695946
5.27833,251.378,-0.698612
5.28,251.393,-0.700965
5.28167,251.409,-0.702707
5.28333,251.424,-0.705885
5.285,251.44,-0.70807
5.28667,251.455,-0.709611
5.28833,251.471,-0.710826
5.29,251.486,-0.71353
5.29167,251.502,-0.716232
5.29333,251.518,-0.71882
5.295,251.533,-0.719824
5.29667,251.549,-0.721461
5.29833,251.565,-0.722389
5.3,251.581,-0.723046
5.30167,251.596,-0.723776
5.30333,251.612,-0.725065
5.305,251.628,-0.725969
5.30667,251.644,-0.726548
5.30833,251.66,-0.728251
5.31,251.675,-0.729576
5.31167,251.691,-0.731479
5.31333,251.707,-0.733208
5.315,251.723,-0.734218
5.31667,251.739,-0.735661
5.31833,251.755,-0.736003
5.32,251.771,-0.736649
5.32167,251.786,-0.737371
5.32333,251.802,-0.73832
5.325,251.818,-0.739924
5.32667,251.834,-0.741265
5.32833,251.85,-0.74276
5.33,251.866,-0.744504
5.33167,251.882,-0.746136
5.33333,251.898,-0.747868
5.335,251.914,-0.749185
5.33667,251.93,-0.750477
5.33833,251.946,-0.751044
5.34,251.962,-0.751276
5.34167,251.978,-0.751419
5.34333,251.994,-0.751995
5.345,252.01,-0.752604
5.34667,252.026,-0.753407
5.34833,252.042,-0.754536
5.35,252.058,-0.755758
5.35167,252.074,-0.757474
5.35333,252.09,-0.758811
5.355,252.106,-0.759882
5.35667,252.122,-0.760373
5.35833,252.138,-0.760591
5.36,252.154,-0.760581
5.36167,252.171,-0.760751
5.36333,252.186,-0.76105
5.365,252.203,-0.761475
5.36667,252.219,-0.761762
5.36833,252.235,-0.762183
5.37,252.251,-0.762572
5.37167,252.268,-0.763024
5.37333,252.283,-0.763628
5.375,252.3,-0.764243
5.37667,252.316,-0.764801
5.37833,252.332,-0.765283
5.38,252.348,-0.76578
5.38167,252.364,-0.76631
5.38333,252.38,-0.76698
5.385,252.397,-0.767508
5.38667,252.413,-0.767984
5.38833,252.429,-0.768255
5.39,252.445,-0.768579
5.39167,252.462,-0.769186
5.39333,252.478,-0.769906
5.395,252.494,-0.770504
5.39667,252.51,-0.77092
5.39833,252.526,-0.771248
5.4,252.542,-0.771652
5.40167,252.558,-0.772089
5.40333,252.575,-0.772412
5.405,252.591,-0.772762
5.40667,252.607,-0.77309
5.40833,252.624,-0.773481
5.41,252.64,-0.773873
5.41167,252.657,-0.774322
5.41333,252.673,-0.775011
5.415,252.689,-0.775698
5.41667,252.705,-0.776221
5.41833,252.721,-0.776703
5.42,252.738,-0.777237
5.42167,252.754,-0.777714
5.42333,252.77,-0.778139
5.425,252.786,-0.778526
5.42667,252.803,-0.778804
5.42833,252.819,-0.778997
5.43,252.835,-0.779134
5.43167,252.852,-0.779335
5.43333,252.868,-0.779597
5.435,252.884,-0.779807
5.43667,252.901,-0.780013
5.43833,252.917,-0.780115
5.44,252.933,-0.780263
5.44167,252.949,-0.780502
5.44333,252.966,-0.780803
5.445,252.982,-0.781042
5.44667,252.998,-0.781277
5.44833,253.015,-0.781442
5.45,253.031,-0.781679
5.45167,253.047,-0.781981
5.45333,253.064,-0.782318
5.455,253.08,-0.782667
5.45667,253.096,-0.783057
5.45833,253.113,-0.783422
5.46,253.129,-0.783836
5.46167,253.145,-0.78422
5.46333,253.161,-0.784611
5.465,253.178,-0.78491
5.46667,253.194,-0.785187
5.46833,253.211,-0.785699
5.47,253.227,-0.786186
5.47167,253.243,-0.786684
5.47333,253.259,-0.787083
5.475,253.276,-0.787524
5.47667,253.292,-0.787957
5.47833,253.309,-0.788321
5.48,253.325,-0.788555
5.48167,253.341,-0.788813
5.48333,253.358,-0.789036
5.485,253.374,-0.78928
5.48667,253.391,-0.789585
5.48833,253.407,-0.789896
5.49,253.424,-0.790117
5.49167,253.44,-0.790359
5.49333,253.456,-0.790586
5.495,253.473,-0.790794
5.49667,253.489,-0.790936
5.49833,253.505,-0.791124
5.5,253.521,-0.791365
5.50167,253.538,-0.791541
5.50333,253.554,-0.791691
5.505,253.57,-0.791887
5.50667,253.587,-0.792078
5.50833,253.603,-0.792288
5.51,253.619,-0.792505
5.51167,253.636,-0.792701
5.51333,253.653,-0.792916
5.515,253.669,-0.793185
5.51667,253.685,-0.793463
5.51833,253.701,-0.793788
5.52,253.718,-0.794138
5.52167,253.734,-0.794413
5.52333,253.751,-0.794647
5.525,253.767,-0.794853
5.52667,253.784,-0.794952
5.52833,253.8,-0.795064
5.53,253.816,-0.795136
5.53167,253.833,-0.795207
5.53333,253.849,-0.79528
5.535,253.865,-0.795354
5.53667,253.882,-0.795435
5.53833,253.898,-0.795594
5.54,253.915,-0.795768
5.54167,253.931,-0.795961
5.54333,253.947,-0.796118
5.545,253.964,-0.796249
5.54667,253.98,-0.796346
5.54833,253.997,-0.796426
5.55,254.013,-0.796505
5.55167,254.03,-0.796796
5.55333,254.046,-0.796868
5.555,254.062,-0.797117
5.55667,254.079,-0.797194
5.55833,254.095,-0.797294
5.56,254.111,-0.797379
5.56167,254.128,-0.797485
5.56333,254.144,-0.797617
5.565,254.161,-0.797758
5.56667,254.177,-0.79788
5.56833,254.194,-0.798011
5.57,254.21,-0.798111
5.57167,254.227,-0.798206
5.57333,254.243,-0.798319
5.575,254.259,-0.798445
5.57667,254.276,-0.798557
5.57833,254.292,-0.798672
5.58,254.308,-0.798792
5.58167,254.325,-0.798905
5.58333,254.341,-0.799029
5.585,254.358,-0.79914
5.58667,254.374,-0.799239
5.58833,254.39,-0.799335
5.59,254.406,-0.799432
5.59167,254.423,-0.799537
5.59333,254.44,-0.799726
5.595,254.456,-0.799916
5.59667,254.472,-0.800121
5.59833,254.489,-0.80044
5.6,254.505,-0.800778
5.60167,254.522,-0.80105
5.60333,254.538,-0.801182
5.605,254.555,-0.801288
5.60667,254.571,-0.801392
5.60833,254.587,-0.801491
5.61,254.604,-0.801685
5.61167,254.62,-0.801829
5.61333,254.636,-0.801976
5.615,254.653,-0.802119
5.61667,254.669,-0.80225
5.61833,254.686,-0.802349
5.62,254.703,-0.802483
5.62167,254.719,-0.802664
5.62333,254.736,-0.802904
5.625,254.752,-0.803123
5.62667,254.768,-0.803302
5.62833,254.785,-0.803459
5.63,254.801,-0.803608
5.63167,254.818,-0.803734
5.63333,254.834,-0.803845
5.635,254.85,-0.803949
5.63667,254.867,-0.804049
5.63833,254.884,-0.804149
5.64,254.9,-0.804254
5.64167,254.917,-0.804357
5.64333,254.933,-0.804455
5.645,254.949,-0.804555
5.64667,254.966,-0.804654
5.64833,254.982,-0.804762
5.65,254.999,-0.804877
5.65167,255.015,-0.805072
5.65333,255.032,-0.805225
5.655,255.048,-0.80534
5.65667,255.064,-0.805457
5.65833,255.081,-0.805572
5.66,255.098,-0.805676
5.66167,255.114,-0.805779
5.66333,255.131,-0.805869
5.665,255.147,-0.805958
5.66667,255.164,-0.806049
5.66833,255.18,-0.806142
5.67,255.196,-0.806238
5.67167,255.212,-0.806333
5.67333,255.229,-0.806436
5.675,255.246,-0.806544
5.67667,255.262,-0.806655
5.67833,255.278,-0.80677
5.68,255.295,-0.80689
5.68167,255.312,-0.807
5.68333,255.328,-0.807114
5.685,255.345,-0.807231
5.68667,255.361,-0.807345
5.68833,255.378,-0.807479
5.69,255.394,-0.807606
5.69167,255.411,-0.807835
5.69333,255.427,-0.808027
5.695,255.443,-0.808176
5.69667,255.46,-0.808303
5.69833,255.476,-0.808442
5.7,255.492,-0.808566
5.70167,255.509,-0.808692
5.70333,255.526,-0.808859
5.705,255.542,-0.809062
5.70667,255.558,-0.809301
5.70833,255.575,-0.809488
5.71,255.592,-0.809675
5.71167,255.608,-0.809853
5.71333,255.625,-0.809981
5.715,255.641,-0.810103
5.71667,255.658,-0.810226
5.71833,255.674,-0.810387
5.72,255.691,-0.810491
5.72167,255.707,-0.810593
5.72333,255.724,-0.8107
5.725,255.74,-0.810805
5.72667,255.757,-0.810908
5.72833,255.773,-0.811017
5.73,255.79,-0.811126
5.73167,255.806,-0.811237
5.73333,255.822,-0.811339
5.735,255.839,-0.811441
5.73667,255.856,-0.811546
5.73833,255.872,-0.811648
5.74,255.889,-0.811747
5.74167,255.905,-0.811858
5.74333,255.921,-0.811982
5.745,255.938,-0.812112
5.74667,255.955,-0.812362
5.74833,255.971,-0.81265
5.75,255.987,-0.813102
5.75167,256.004,-0.813533
5.75333,256.02,-0.813892
5.755,256.037,-0.814072
5.75667,256.054,-0.814234
5.75833,256.07,-0.814358
5.76,256.087,-0.814473
5.76167,256.103,-0.814581
5.76333,256.12,-0.814676
5.765,256.136,-0.814769
5.76667,256.152,-0.814852
5.76833,256.169,-0.814942
5.77,256.185,-0.815041
5.77167,256.202,-0.815137
5.77333,256.218,-0.815222
5.775,256.235,-0.815312
5.77667,256.251,-0.815411
5.77833,256.268,-0.815504
5.78,256.285,-0.815598
5.78167,256.301,-0.815698
5.78333,256.317,-0.815795
5.785,256.334,-0.815891
5.78667,256.35,-0.816003
5.78833,256.367,-0.816128
5.79,256.383,-0.816305
5.79167,256.4,-0.816486
5.79333,256.416,-0.816703
5.795,256.433,-0.816915
5.79667,256.449,-0.817131
5.79833,256.466,-0.817314
5.8,256.483,-0.817441
5.80167,256.499,-0.81756
5.80333,256.516,-0.81767
5.805,256.532,-0.817778
5.80667,256.548,-0.817882
5.80833,256.565,-0.817979
5.81,256.581,-0.818069
5.81167,256.598,-0.818159
5.81333,256.615,-0.818241
5.815,256.631,-0.818328
5.81667,256.648,-0.818419
5.81833,256.664,-0.818511
5.82,256.681,-0.818602
5.82167,256.698,-0.818688
5.82333,256.714,-0.818782
5.825,256.73,-0.818886
5.82667,256.747,-0.818988
5.82833,256.763,-0.819091
5.83,256.78,-0.8192
5.83167,256.796,-0.819312
5.83333,256.813,-0.819424
5.835,256.829,-0.81954
5.83667,256.846,-0.81966
5.83833,256.862,-0.819778
5.84,256.879,-0.819895
5.84167,256.896,-0.820013
5.84333,256.912,-0.820129
5.845,256.929,-0.820248
5.84667,256.945,-0.820367
5.84833,256.962,-0.820516
5.85,256.978,-0.820701
5.85167,256.995,-0.820837
5.85333,257.011,-0.820962
5.855,257.028,-0.821082
5.85667,257.044,-0.821205
5.85833,257.061,-0.821321
5.86,257.077,-0.821439
5.86167,257.094,-0.821548
5.86333,257.11,-0.821653
5.865,257.127,-0.821758
5.86667,257.144,-0.821863
5.86833,257.16,-0.821964
5.87,257.177,-0.822061
5.87167,257.193,-0.822153
5.87333,257.21,-0.822247
5.875,257.226,-0.822346
5.87667,257.243,-0.82245
5.87833,257.259,-0.822549
5.88,257.276,-0.822657
5.88167,257.292,-0.822767
5.88333,257.309,-0.822872
5.885,257.326,-0.822978
5.88667,257.342,-0.823083
5.88833,257.358,-0.823193
5.89,257.375,-0.823295
5.89167,257.392,-0.823401
5.89333,257.408,-0.823511
5.895,257.425,-0.823621
5.89667,257.442,-0.82373
5.89833,257.458,-0.823845
5.9,257.475,-0.823961
5.90167,257.491,-0.824081
5.90333,257.508,-0.824205
5.905,257.524,-0.824326
5.90667,257.541,-0.824451
5.90833,257.557,-0.824577
5.91,257.573,-0.824735
5.91167,257.59,-0.824903
5.91333,257.606,-0.825025
5.915,257.623,-0.825138
5.91667,257.64,-0.825249
5.91833,257.656,-0.825359
5.92,257.673,-0.825467
5.92167,257.689,-0.825579
5.92333,257.706,-0.825689
5.925,257.722,-0.825799
5.92667,257.739,-0.82591
5.92833,257.755,-0.826026
5.93,257.772,-0.826134
5.93167,257.789,-0.82623
5.93333,257.805,-0.826324
5.935,257.822,-0.826413
5.93667,257.838,-0.826502
5.93833,257.855,-0.826593
5.94,257.871,-0.826679
5.94167,257.888,-0.826764
5.94333,257.904,-0.826846
5.945,257.921,-0.826927
5.94667,257.937,-0.827011
5.94833,257.954,-0.827103
5.95,257.97,-0.827199
5.95167,257.987,-0.827299
5.95333,258.004,-0.827404
5.955,258.02,-0.827508
5.95667,258.037,-0.827617
5.95833,258.053,-0.827729
5.96,258.07,-0.82784
5.96167,258.087,-0.827947
5.96333,258.103,-0.828052
5.965,258.12,-0.828149
5.96667,258.136,-0.828241
5.96833,258.153,-0.828346
5.97,258.169,-0.82845
5.97167,258.186,-0.828554
5.97333,258.202,-0.828651
5.975,258.219,-0.828749
5.97667,258.235,-0.828846
5.97833,258.252,-0.828944
5.98,258.268,-0.829041
5.98167,258.285,-0.829136
5.98333,258.302,-0.829235
5.985,258.318,-0.829341
5.98667,258.335,-0.829451
5.98833,258.352,-0.829553
5.99,258.368,-0.829655
5.99167,258.385,-0.829756
5.99333,258.401,-0.829861
5.995,258.418,-0.829973
5.99667,258.434,-0.830081
5.99833,258.451,-0.830186
6,258.467,-0.83028
6.00167,258.484,-0.830367
6.00333,258.5,-0.83046
6.005,258.517,-0.830547
6.00667,258.533,-0.830625
6.00833,258.55,-0.830694
6.01,258.566,-0.830769
6.01167,258.583,-0.830843
6.01333,258.6,-0.830929
6.015,258.616,-0.831024
6.01667,258.633,-0.831121
6.01833,258.649,-0.831218
6.02,258.666,-0.831318
6.02167,258.682,-0.831419
6.02333,258.699,-0.831523
6.025,258.716,-0.831628
6.02667,258.732,-0.831731
6.02833,258.749,-0.831827
6.03,258.765,-0.831923
6.03167,258.782,-0.832021
6.03333,258.799,-0.832114
6.035,258.815,-0.832202
6.03667,258.832,-0.832286
6.03833,258.849,-0.832377
6.04,258.866,-0.832466
6.04167,258.882,-0.832553
6.04333,258.899,-0.832643
6.045,258.915,-0.83273
6.04667,258.932,-0.832811
6.04833,258.948,-0.832889
6.05,258.964,-0.83296
6.05167,258.981,-0.833034
6.05333,258.998,-0.833105
6.055,259.014,-0.833178
6.05667,259.031,-0.833247
6.05833,259.047,-0.833322
6.06,259.064,-0.833395
6.06167,259.08,-0.833471
6.06333,259.097,-0.833549
6.065,259.114,-0.833633
6.06667,259.13,-0.833712
6.06833,259.147,-0.833789
6.07,259.164,-0.833864
6.07167,259.181,-0.833938
6.07333,259.197,-0.834019
6.075,259.213,-0.834105
6.07667,259.23,-0.834188
6.07833,259.247,-0.83428
6.08,259.263,-0.834376
6.08167,259.28,-0.834475
6.08333,259.297,-0.834576
6.085,259.313,-0.834688
6.08667,259.33,-0.834793
6.08833,259.346,-0.834901
6.09,259.363,-0.835006
6.09167,259.379,-0.835102
6.09333,259.396,-0.835186
6.095,259.412,-0.835268
6.09667,259.429,-0.835349
6.09833,259.446,-0.83543
6.1,259.462,-0.835516
6.10167,259.479,-0.835603
6.10333,259.495,-0.835694
6.105,259.511,-0.835786
6.10667,259.528,-0.835882
6.10833,259.545,-0.835975
6.11,259.562,-0.836063
6.11167,259.578,-0.836152
6.11333,259.595,-0.836243
6.115,259.611,-0.836327
6.11667,259.628,-0.836409
6.11833,259.645,-0.836487
6.12,259.662,-0.836568
6.12167,259.678,-0.836647
6.12333,259.694,-0.836734
6.125,259.71,-0.836818
6.12667,259.727,-0.836898
6.12833,259.744,-0.83698
6.13,259.761,-0.837056
6.13167,259.777,-0.83713
6.13333,259.794,-0.837206
6.135,259.81,-0.837282
6.13667,259.827,-0.837354
6.13833,259.844,-0.837425
6.14,259.86,-0.837505
6.14167,259.877,-0.837588
6.14333,259.893,-0.83768
6.145,259.911,-0.837773
6.14667,259.927,-0.837867
6.14833,259.944,-0.837956
6.15,259.96,-0.838045
6.15167,259.977,-0.838128
6.15333,259.993,-0.838211
6.155,260.01,-0.838287
6.15667,260.026,-0.83836
6.15833,260.043,-0.838433
6.16,260.059,-0.8385
6.16167,260.076,-0.83857
6.16333,260.093,-0.838636
6.165,260.109,-0.838701
6.16667,260.126,-0.838769
6.16833,260.143,-0.838841
6.17,260.159,-0.838908
6.17167,260.175,-0.838978
6.17333,260.192,-0.839049
6.175,260.208,-0.839113
6.17667,260.225,-0.839171
6.17833,260.242,-0.839226
6.18,260.259,-0.839286
6.18167,260.275,-0.839344
6.18333,260.292,-0.839399
6.185,260.308,-0.839459
6.18667,260.325,-0.839522
6.18833,260.342,-0.839583
6.19,260.358,-0.839648
6.19167,260.375,-0.839722
6.19333,260.392,-0.839805
6.195,260.408,-0.839887
6.19667,260.425,-0.839973
6.19833,260.441,-0.840057
6.2,260.458,-0.840139
6.20167,260.475,-0.840228
6.20333,260.491,-0.840311
6.205,260.508,-0.840389
6.20667,260.524,-0.840467
6.20833,260.541,-0.840553
6.21,260.557,-0.840642
6.21167,260.574,-0.840733
6.21333,260.591,-0.840824
6.215,260.607,-0.840918
6.21667,260.624,-0.841013
6.21833,260.64,-0.841102
6.22,260.657,-0.841186
6.22167,260.674,-0.841257
6.22333,260.69,-0.841316
6.225,260.707,-0.841365
6.22667,260.723,-0.841417
6.22833,260.74,-0.841468
6.23,260.757,-0.841522
6.23167,260.773,-0.84157
6.23333,260.79,-0.841628
6.235,260.807,-0.8417
6.23667,260.823,-0.841777
6.23833,260.84,-0.84185
6.24,260.856,-0.841918
6.24167,260.873,-0.841982
6.24333,260.89,-0.842049
6.245,260.906,-0.842118
6.24667,260.923,-0.842183
6.24833,260.94,-0.842245
6.25,260.956,-0.842307
6.25167,260.973,-0.842366
6.25333,260.989,-0.842427
6.255,261.006,-0.842488
6.25667,261.023,-0.842553
6.25833,261.039,-0.842619
6.26,261.056,-0.842687
6.26167,261.072,-0.842756
6.26333,261.089,-0.842826
6.265,261.106,-0.842895
6.26667,261.122,-0.842967
6.26833,261.139,-0.843034
6.27,261.155,-0.843094
6.27167,261.172,-0.843156
6.27333,261.189,-0.843212
6.275,261.205,-0.843266
6.27667,261.222,-0.843319
6.27833,261.238,-0.843372
6.28,261.255,-0.843429
6.28167,261.271,-0.84348
6.28333,261.288,-0.843534
6.285,261.305,-0.843587
6.28667,261.322,-0.843642
6.28833,261.338,-0.8437
6.29,261.355,-0.843758
6.29167,261.371,-0.843818
6.29333,261.388,-0.843876
6.295,261.404,-0.843942
6.29667,261.421,-0.844006
6.29833,261.438,-0.84408
6.3,261.454,-0.844154
6.30167,261.471,-0.844225
6.30333,261.487,-0.844299
6.305,261.504,-0.844372
6.30667,261.521,-0.844445
6.30833,261.537,-0.844516
6.31,261.553,-0.84458
6.31167,261.57,-0.844636
6.31333,261.587,-0.844694
6.315,261.603,-0.84475
6.31667,261.62,-0.844805
6.31833,261.637,-0.844857
6.32,261.654,-0.844903
6.32167,261.67,-0.844961
6.32333,261.687,-0.845014
6.325,261.704,-0.84507
6.32667,261.72,-0.845133
6.32833,261.737,-0.845205
6.33,261.753,-0.845273
6.33167,261.77,-0.845346
6.33333,261.787,-0.845414
6.335,261.803,-0.845482
6.33667,261.82,-0.845545
6.33833,261.836,-0.845603
6.34,261.853,-0.845663
6.34167,261.869,-0.845718
6.34333,261.886,-0.845777
6.345,261.902,-0.845829
6.34667,261.919,-0.845888
6.34833,261.936,-0.845946
6.35,261.953,-0.846012
6.35167,261.969,-0.846078
6.35333,261.986,-0.846139
6.355,262.003,-0.846194
6.35667,262.019,-0.846243
6.35833,262.036,-0.846301
6.36,262.052,-0.846353
6.36167,262.069,-0.846406
6.36333,262.086,-0.846461
6.365,262.102,-0.84652
6.36667,262.119,-0.846577
6.36833,262.135,-0.846645
6.37,262.152,-0.84672
6.37167,262.169,-0.846794
6.37333,262.185,-0.846865
6.375,262.202,-0.84694
6.37667,262.219,-0.847009
6.37833,262.235,-0.847075
6.38,262.252,-0.847141
6.38167,262.269,-0.847202
6.38333,262.285,-0.847267
6.385,262.302,-0.847346
6.38667,262.319,-0.847429
6.38833,262.335,-0.847518
6.39,262.352,-0.847637
6.39167,262.368,-0.847719
6.39333,262.385,-0.8478
6.395,262.401,-0.84787
6.39667,262.418,-0.847925
6.39833,262.435,-0.847974
6.4,262.452,-0.848021
6.40167,262.468,-0.848062
6.40333,262.485,-0.848106
6.405,262.501,-0.848147
6.40667,262.518,-0.848184
6.40833,262.534,-0.848232
6.41,262.551,-0.848275
6.41167,262.567,-0.84832
6.41333,262.584,-0.848366
6.415,262.601,-0.848413
6.41667,262.618,-0.848457
6.41833,262.634,-0.848503
6.42,262.65,-0.848544
6.42167,262.667,-0.848583
6.42333,262.684,-0.848618
6.425,262.701,-0.848654
6.42667,262.717,-0.848687
6.42833,262.734,-0.848718
6.43,262.751,-0.848753
6.43167,262.767,-0.848804
6.43333,262.784,-0.848865
6.435,262.801,-0.848933
6.43667,262.817,-0.849007
6.43833,262.834,-0.849149
6.44,262.851,-0.8493
6.44167,262.867,-0.849467
6.44333,262.884,-0.849657
6.445,262.9,-0.849787
6.44667,262.917,-0.849862
6.44833,262.933,-0.849929
6.45,262.95,-0.849986
6.45167,262.966,-0.85004
6.45333,262.983,-0.850084
6.455,263,-0.850118
6.45667,263.016,-0.850146
6.45833,263.033,-0.850165
6.46,263.05,-0.850185
6.46167,263.066,-0.850214
6.46333,263.083,-0.850247
6.465,263.1,-0.850287
6.46667,263.117,-0.850337
6.46833,263.133,-0.85039
6.47,263.15,-0.850443
6.47167,263.166,-0.850505
6.47333,263.183,-0.850572
6.475,263.2,-0.850642
6.47667,263.216,-0.850711
6.47833,263.233,-0.850772
6.48,263.249,-0.850823
6.48167,263.266,-0.850874
6.48333,263.283,-0.850919
6.485,263.299,-0.850973
6.48667,263.316,-0.851018
6.48833,263.333,-0.851056
6.49,263.349,-0.851092
6.49167,263.366,-0.851125
6.49333,263.383,-0.851153
6.495,263.399,-0.851179
6.49667,263.416,-0.851195
6.49833,263.433,-0.851216
6.5,263.449,-0.851239
6.50167,263.466,-0.85126
6.50333,263.482,-0.851292
6.505,263.5,-0.851334
6.50667,263.516,-0.851382
6.50833,263.532,-0.85144
6.51,263.549,-0.851497
6.51167,263.566,-0.851555
6.51333,263.582,-0.851607
6.515,263.599,-0.851653
6.51667,263.616,-0.851698
6.51833,263.632,-0.851739
6.52,263.649,-0.851776
6.52167,263.665,-0.851807
6.52333,263.682,-0.85184
6.525,263.699,-0.851876
6.52667,263.716,-0.85192
6.52833,263.732,-0.851957
6.53,263.749,-0.852003
6.53167,263.765,-0.852042
6.53333,263.782,-0.852086
6.535,263.799,-0.852134
6.53667,263.815,-0.852186
6.53833,263.832,-0.852235
6.54,263.849,-0.852288
6.54167,263.865,-0.85234
6.54333,263.882,-0.852387
6.545,263.898,-0.852435
6.54667,263.915,-0.852487
6.54833,263.932,-0.852539
6.55,263.949,-0.85258
6.55167,263.965,-0.852614
6.55333,263.981,-0.852632
6.555,263.998,-0.852644
6.55667,264.015,-0.852654
6.55833,264.031,-0.852655
6.56,264.047,-0.852656
6.56167,264.064,-0.852661
6.56333,264.081,-0.852682
6.565,264.097,-0.852719
6.56667,264.114,-0.852765
6.56833,264.131,-0.852812
6.57,264.147,-0.85287
6.57167,264.164,-0.852934
6.57333,264.181,-0.852996
6.575,264.197,-0.85307
6.57667,264.214,-0.853143
6.57833,264.23,-0.853201
6.58,264.247,-0.853247
6.58167,264.264,-0.853294
