Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.2483,372.314,0.199729
58.25,372.298,0.200509
58.2517,372.282,0.200889
58.2533,372.266,0.201277
58.255,372.25,0.201705
58.2567,372.233,0.202286
58.2583,372.217,0.202966
58.26,372.201,0.203808
58.2617,372.185,0.2043
58.2633,372.169,0.204658
58.265,372.153,0.205065
58.2667,372.136,0.205419
58.2683,372.12,0.205931
58.27,372.104,0.206508
58.2717,372.088,0.207116
58.2733,372.071,0.207726
58.275,372.055,0.208399
58.2767,372.038,0.208963
58.2783,372.022,0.209719
58.28,372.006,0.210603
58.2817,371.99,0.211604
58.2833,371.973,0.212291
58.285,371.957,0.212662
58.2867,371.941,0.213002
58.2883,371.925,0.213516
58.29,371.908,0.213959
58.2917,371.892,0.214419
58.2933,371.876,0.21497
58.295,371.859,0.215347
58.2967,371.843,0.215614
58.2983,371.827,0.215844
58.3,371.81,0.216165
58.3017,371.794,0.216512
58.3033,371.778,0.216845
58.305,371.762,0.217121
58.3067,371.746,0.217473
58.3083,371.729,0.218082
58.31,371.713,0.218814
58.3117,371.697,0.219342
58.3133,371.68,0.219689
58.315,371.664,0.220079
58.3167,371.648,0.220543
58.3183,371.631,0.221003
58.32,371.615,0.221519
58.3217,371.599,0.222075
58.3233,371.582,0.222597
58.325,371.566,0.223091
58.3267,371.55,0.223438
58.3283,371.533,0.223796
58.33,371.517,0.224135
58.3317,371.5,0.224408
58.3333,371.484,0.224667
58.335,371.468,0.224995
58.3367,371.451,0.225487
58.3383,371.435,0.226022
58.34,371.419,0.226463
58.3417,371.403,0.226837
58.3433,371.386,0.227181
58.345,371.37,0.227661
58.3467,371.354,0.228073
58.3483,371.337,0.228452
58.35,371.321,0.228773
58.3517,371.305,0.228988
58.3533,371.288,0.229171
58.355,371.272,0.229318
58.3567,371.256,0.229442
58.3583,371.239,0.229527
58.36,371.223,0.229611
58.3617,371.206,0.229654
58.3633,371.19,0.229724
58.365,371.174,0.229797
58.3667,371.157,0.229917
58.3683,371.141,0.230081
58.37,371.125,0.230345
58.3717,371.108,0.230657
58.3733,371.092,0.231054
58.375,371.076,0.231492
58.3767,371.06,0.231908
58.3783,371.043,0.232291
58.38,371.027,0.232652
58.3817,371.01,0.233048
58.3833,370.994,0.233379
58.385,370.977,0.23365
58.3867,370.961,0.2339
58.3883,370.945,0.234059
58.39,370.928,0.234207
58.3917,370.912,0.234324
58.3933,370.896,0.234439
58.395,370.879,0.234561
58.3967,370.863,0.234761
58.3983,370.847,0.234947
58.4,370.83,0.23521
58.4017,370.814,0.235469
58.4033,370.797,0.235789
58.405,370.781,0.236075
58.4067,370.765,0.236315
58.4083,370.748,0.236447
58.41,370.732,0.236585
58.4117,370.716,0.236727
58.4133,370.699,0.236844
58.415,370.682,0.236975
58.4167,370.666,0.237066
58.4183,370.649,0.2372
58.42,370.633,0.237341
58.4217,370.617,0.237439
58.4233,370.6,0.237587
58.425,370.584,0.237782
58.4267,370.568,0.23799
58.4283,370.552,0.238326
58.43,370.535,0.238712
58.4317,370.519,0.238963
58.4333,370.502,0.239095
58.435,370.486,0.239239
58.4367,370.469,0.239375
58.4383,370.453,0.239456
58.44,370.437,0.239533
58.4417,370.421,0.239612
58.4433,370.404,0.23971
58.445,370.388,0.239865
58.4467,370.372,0.240081
58.4483,370.355,0.240299
58.45,370.339,0.24055
58.4517,370.322,0.240721
58.4533,370.306,0.240882
58.455,370.29,0.240973
58.4567,370.273,0.241063
58.4583,370.257,0.241153
58.46,370.24,0.241243
58.4617,370.224,0.241333
58.4633,370.207,0.241426
58.465,370.191,0.241519
58.4667,370.174,0.241642
58.4683,370.158,0.241829
58.47,370.142,0.242086
58.4717,370.125,0.242285
58.4733,370.109,0.242469
58.475,370.093,0.242625
58.4767,370.076,0.242825
58.4783,370.06,0.243031
58.48,370.043,0.243157
58.4817,370.027,0.243305
58.4833,370.01,0.243419
58.485,369.994,0.243527
58.4867,369.978,0.243631
58.4883,369.961,0.243754
58.49,369.945,0.243863
58.4917,369.928,0.243961
58.4933,369.912,0.244067
58.495,369.896,0.244165
58.4967,369.879,0.244267
58.4983,369.863,0.244367
58.5,369.846,0.244477
58.5017,369.83,0.244591
58.5033,369.814,0.244719
58.505,369.797,0.244839
58.5067,369.781,0.244953
58.5083,369.764,0.245099
58.51,369.748,0.245217
58.5117,369.731,0.245368
58.5133,369.714,0.245492
58.515,369.698,0.245712
58.5167,369.681,0.245887
58.5183,369.665,0.246022
58.52,369.649,0.246152
58.5217,369.632,0.246305
58.5233,369.616,0.246416
58.525,369.599,0.246535
58.5267,369.583,0.246658
58.5283,369.567,0.246776
58.53,369.55,0.246896
58.5317,369.534,0.247016
58.5333,369.517,0.247143
58.535,369.501,0.247271
58.5367,369.484,0.247475
58.5383,369.468,0.247695
58.54,369.452,0.24787
58.5417,369.435,0.247996
58.5433,369.419,0.248118
58.545,369.402,0.248245
58.5467,369.386,0.24836
58.5483,369.369,0.248479
58.55,369.353,0.248602
58.5517,369.336,0.248726
58.5533,369.32,0.248857
58.555,369.304,0.24899
58.5567,369.287,0.24912
58.5583,369.271,0.249253
58.56,369.254,0.249386
58.5617,369.238,0.249518
58.5633,369.221,0.249642
58.565,369.205,0.249805
58.5667,369.188,0.249928
58.5683,369.171,0.250053
58.57,369.155,0.250179
58.5717,369.139,0.250334
58.5733,369.122,0.250533
58.575,369.106,0.25077
58.5767,369.089,0.251079
58.5783,369.073,0.251251
58.58,369.056,0.25143
58.5817,369.04,0.251565
58.5833,369.024,0.251697
58.585,369.007,0.251835
58.5867,368.991,0.251968
58.5883,368.974,0.252104
58.59,368.957,0.25224
58.5917,368.941,0.252379
58.5933,368.924,0.252531
58.595,368.908,0.252668
58.5967,368.891,0.252801
58.5983,368.875,0.252938
58.6,368.858,0.253071
58.6017,368.842,0.25321
58.6033,368.826,0.253349
58.605,368.809,0.253469
58.6067,368.793,0.253585
58.6083,368.776,0.253708
58.61,368.759,0.253831
58.6117,368.743,0.253959
58.6133,368.726,0.254085
58.615,368.71,0.254219
58.6167,368.694,0.254361
58.6183,368.677,0.254503
58.62,368.661,0.254699
58.6217,368.644,0.254864
58.6233,368.628,0.255008
58.625,368.611,0.255152
58.6267,368.595,0.255293
58.6283,368.578,0.255432
58.63,368.562,0.255574
58.6317,368.545,0.255714
58.6333,368.528,0.255898
58.635,368.512,0.256066
58.6367,368.495,0.256272
58.6383,368.479,0.256479
58.64,368.463,0.256651
58.6417,368.446,0.256793
58.6433,368.43,0.256935
58.645,368.413,0.257078
58.6467,368.397,0.257218
58.6483,368.38,0.257356
58.65,368.363,0.257499
58.6517,368.347,0.257633
58.6533,368.331,0.257762
58.655,368.314,0.257889
58.6567,368.297,0.258023
58.6583,368.281,0.258162
58.66,368.264,0.258299
58.6617,368.248,0.258425
58.6633,368.231,0.258554
58.665,368.215,0.258678
58.6667,368.199,0.258798
58.6683,368.182,0.258913
58.67,368.166,0.259029
58.6717,368.149,0.259147
58.6733,368.133,0.259275
58.675,368.116,0.259406
58.6767,368.1,0.259541
58.6783,368.083,0.259681
58.68,368.066,0.259819
58.6817,368.05,0.259959
58.6833,368.033,0.260102
58.685,368.017,0.260236
58.6867,368.001,0.260363
58.6883,367.984,0.260495
58.69,367.968,0.260629
58.6917,367.951,0.260767
58.6933,367.934,0.26091
58.695,367.918,0.261043
58.6967,367.901,0.261177
58.6983,367.885,0.261307
58.7,367.868,0.261438
58.7017,367.852,0.261565
58.7033,367.835,0.261682
58.705,367.819,0.261794
58.7067,367.803,0.261914
58.7083,367.786,0.262035
58.71,367.77,0.262163
58.7117,367.753,0.262298
58.7133,367.737,0.26244
58.715,367.72,0.262583
58.7167,367.704,0.262723
58.7183,367.687,0.262862
58.72,367.671,0.263003
58.7217,367.654,0.263146
58.7233,367.637,0.263282
58.725,367.621,0.263417
58.7267,367.605,0.263547
58.7283,367.588,0.263677
58.73,367.572,0.263804
58.7317,367.556,0.263928
58.7333,367.54,0.264052
58.735,367.523,0.264177
58.7367,367.506,0.2643
58.7383,367.49,0.264428
58.74,367.473,0.264556
58.7417,367.457,0.264681
58.7433,367.44,0.26481
58.745,367.424,0.26494
58.7467,367.407,0.265071
58.7483,367.39,0.26521
58.75,367.374,0.265355
58.7517,367.357,0.265493
58.7533,367.341,0.265624
58.755,367.324,0.265759
58.7567,367.307,0.265902
58.7583,367.291,0.266043
58.76,367.274,0.266182
58.7617,367.258,0.266324
58.7633,367.241,0.266453
58.765,367.225,0.266575
58.7667,367.208,0.266699
58.7683,367.191,0.266827
58.77,367.175,0.26696
58.7717,367.159,0.267092
58.7733,367.142,0.267226
58.775,367.125,0.267363
58.7767,367.109,0.267498
58.7783,367.092,0.267632
58.78,367.076,0.267768
58.7817,367.059,0.2679
58.7833,367.042,0.268027
58.785,367.026,0.268152
58.7867,367.009,0.268273
58.7883,366.993,0.268401
58.79,366.977,0.268522
58.7917,366.96,0.268637
58.7933,366.943,0.268755
58.795,366.927,0.268865
58.7967,366.91,0.268974
58.7983,366.894,0.269086
58.8,366.877,0.269201
58.8017,366.861,0.269328
58.8033,366.844,0.269465
58.805,366.828,0.269603
58.8067,366.811,0.26975
58.8083,366.794,0.269919
58.81,366.777,0.270103
58.8117,366.761,0.27024
58.8133,366.744,0.270377
58.815,366.728,0.270504
58.8167,366.712,0.270626
58.8183,366.695,0.270743
58.82,366.679,0.270854
58.8217,366.662,0.270962
58.8233,366.645,0.271073
58.825,366.629,0.271198
58.8267,366.612,0.271323
58.8283,366.596,0.27145
58.83,366.579,0.271584
58.8317,366.562,0.271712
58.8333,366.546,0.271843
58.835,366.529,0.271974
58.8367,366.513,0.272108
58.8383,366.496,0.272236
58.84,366.48,0.272355
58.8417,366.463,0.272476
58.8433,366.447,0.272585
58.845,366.43,0.27269
58.8467,366.414,0.272801
58.8483,366.397,0.272917
58.85,366.381,0.273037
58.8517,366.364,0.273156
58.8533,366.348,0.273279
58.855,366.331,0.273407
58.8567,366.315,0.273543
58.8583,366.298,0.273678
58.86,366.281,0.273812
58.8617,366.265,0.273936
58.8633,366.248,0.274051
58.865,366.231,0.274163
58.8667,366.215,0.274276
58.8683,366.198,0.274389
58.87,366.182,0.274503
58.8717,366.165,0.27461
58.8733,366.149,0.274721
58.875,366.132,0.274837
58.8767,366.116,0.274954
58.8783,366.099,0.275067
58.88,366.083,0.275183
58.8817,366.066,0.275298
58.8833,366.05,0.27541
58.885,366.033,0.275525
58.8867,366.016,0.275645
58.8883,366,0.275756
58.89,365.983,0.27586
58.8917,365.967,0.27596
58.8933,365.95,0.276054
58.895,365.934,0.27615
58.8967,365.917,0.276251
58.8983,365.901,0.276363
58.9,365.884,0.27648
58.9017,365.867,0.2766
58.9033,365.851,0.276711
58.905,365.835,0.276821
58.9067,365.818,0.276938
58.9083,365.801,0.277044
58.91,365.784,0.277143
58.9117,365.768,0.277238
58.9133,365.751,0.277341
58.915,365.735,0.277442
58.9167,365.718,0.277544
58.9183,365.702,0.277645
58.92,365.685,0.277748
58.9217,365.668,0.277851
58.9233,365.652,0.277948
58.925,365.635,0.278049
58.9267,365.619,0.278148
58.9283,365.603,0.278245
58.93,365.586,0.278343
58.9317,365.57,0.27845
58.9333,365.553,0.278558
58.935,365.536,0.278666
58.9367,365.52,0.278789
58.9383,365.503,0.278914
58.94,365.487,0.279035
58.9417,365.47,0.279145
58.9433,365.454,0.279252
58.945,365.437,0.279361
58.9467,365.421,0.279463
58.9483,365.404,0.279557
58.95,365.387,0.279645
58.9517,365.371,0.279737
58.9533,365.354,0.279834
58.955,365.337,0.279935
58.9567,365.321,0.28004
58.9583,365.304,0.280138
58.96,365.288,0.28024
58.9617,365.271,0.280341
58.9633,365.255,0.280442
58.965,365.238,0.280539
58.9667,365.222,0.280637
58.9683,365.205,0.280733
58.97,365.189,0.280839
58.9717,365.172,0.280938
58.9733,365.156,0.281035
58.975,365.139,0.281137
58.9767,365.122,0.281238
58.9783,365.105,0.281344
58.98,365.089,0.281447
58.9817,365.072,0.281551
58.9833,365.056,0.281659
58.985,365.039,0.281771
58.9867,365.023,0.281885
58.9883,365.006,0.282004
58.99,364.99,0.282117
58.9917,364.973,0.282219
58.9933,364.956,0.282312
58.995,364.94,0.282394
58.9967,364.923,0.282471
58.9983,364.906,0.282549
59,364.89,0.282629
59.0017,364.874,0.282712
59.0033,364.857,0.282796
59.005,364.84,0.282878
59.0067,364.824,0.282967
59.0083,364.807,0.283048
59.01,364.79,0.283135
59.0117,364.774,0.28322
59.0133,364.757,0.283308
59.015,364.74,0.283396
59.0167,364.724,0.283487
59.0183,364.708,0.283579
59.02,364.691,0.283682
59.0217,364.674,0.283792
59.0233,364.658,0.2839
59.025,364.641,0.284012
59.0267,364.624,0.284115
59.0283,364.608,0.284209
59.03,364.591,0.284295
59.0317,364.575,0.284384
59.0333,364.558,0.284474
59.035,364.542,0.284565
59.0367,364.525,0.284653
59.0383,364.508,0.284737
59.04,364.491,0.284827
59.0417,364.475,0.28492
59.0433,364.459,0.285016
59.045,364.442,0.28511
59.0467,364.425,0.285201
59.0483,364.409,0.285292
59.05,364.393,0.285383
59.0517,364.376,0.28548
59.0533,364.359,0.285574
59.055,364.342,0.285667
59.0567,364.326,0.285756
59.0583,364.309,0.285842
59.06,364.292,0.285931
59.0617,364.276,0.286017
59.0633,364.26,0.286104
59.065,364.243,0.286189
59.0667,364.227,0.286263
59.0683,364.21,0.286335
59.07,364.193,0.286405
59.0717,364.177,0.28648
59.0733,364.16,0.286565
59.075,364.144,0.286654
59.0767,364.127,0.286742
59.0783,364.11,0.286837
59.08,364.094,0.286932
59.0817,364.077,0.28703
59.0833,364.06,0.287119
59.085,364.044,0.287206
59.0867,364.028,0.287286
59.0883,364.011,0.287361
59.09,363.994,0.28743
59.0917,363.978,0.287494
59.0933,363.961,0.287554
59.095,363.944,0.287613
59.0967,363.928,0.287674
59.0983,363.911,0.287744
59.1,363.895,0.287822
59.1017,363.878,0.287903
59.1033,363.861,0.287987
59.105,363.845,0.28807
59.1067,363.828,0.288154
59.1083,363.812,0.288233
59.11,363.795,0.288303
59.1117,363.778,0.288374
59.1133,363.762,0.288451
59.115,363.745,0.288523
59.1167,363.728,0.2886
59.1183,363.712,0.288683
59.12,363.695,0.288769
59.1217,363.678,0.288856
59.1233,363.662,0.288945
59.125,363.645,0.289038
59.1267,363.629,0.289133
59.1283,363.612,0.289227
59.13,363.595,0.289318
59.1317,363.579,0.289409
59.1333,363.562,0.28949
59.135,363.546,0.289567
59.1367,363.529,0.289645
59.1383,363.513,0.289723
59.14,363.496,0.289793
59.1417,363.48,0.289859
59.1433,363.463,0.289922
59.145,363.447,0.289992
59.1467,363.43,0.290064
59.1483,363.414,0.29014
59.15,363.397,0.290215
59.1517,363.38,0.290289
59.1533,363.364,0.290361
59.155,363.347,0.290434
59.1567,363.331,0.290506
59.1583,363.314,0.290578
59.16,363.297,0.290645
59.1617,363.28,0.29071
59.1633,363.263,0.290776
59.165,363.247,0.290848
59.1667,363.231,0.290917
59.1683,363.214,0.290996
59.17,363.198,0.291069
59.1717,363.181,0.291145
59.1733,363.165,0.291214
59.175,363.148,0.291283
59.1767,363.131,0.291357
59.1783,363.115,0.29143
59.18,363.098,0.291503
59.1817,363.082,0.291578
59.1833,363.065,0.291646
59.185,363.048,0.291713
59.1867,363.032,0.291779
59.1883,363.015,0.291847
59.19,362.998,0.29192
59.1917,362.981,0.291988
59.1933,362.965,0.292052
59.195,362.948,0.29212
59.1967,362.932,0.292196
59.1983,362.915,0.292273
59.2,362.899,0.292351
59.2017,362.883,0.292422
59.2033,362.866,0.292492
59.205,362.849,0.292554
59.2067,362.833,0.292615
59.2083,362.816,0.292672
59.21,362.799,0.292729
59.2117,362.783,0.292781
59.2133,362.766,0.29284
59.215,362.75,0.292892
59.2167,362.733,0.292938
59.2183,362.716,0.292988
59.22,362.7,0.293046
59.2217,362.683,0.293108
59.2233,362.666,0.293174
59.225,362.65,0.293243
59.2267,362.634,0.293311
59.2283,362.617,0.293381
59.23,362.6,0.293452
59.2317,362.584,0.293527
59.2333,362.568,0.293595
59.235,362.551,0.293658
59.2367,362.534,0.293711
59.2383,362.518,0.29377
59.24,362.501,0.293813
59.2417,362.484,0.293862
59.2433,362.468,0.29393
59.245,362.451,0.293997
59.2467,362.434,0.294063
59.2483,362.417,0.294123
59.25,362.401,0.294184
59.2517,362.384,0.294248
59.2533,362.367,0.294312
59.255,362.351,0.294369
59.2567,362.334,0.294431
59.2583,362.318,0.294489
59.26,362.301,0.294548
59.2617,362.284,0.294612
59.2633,362.268,0.294676
59.265,362.251,0.294739
59.2667,362.235,0.294796
59.2683,362.218,0.294854
59.27,362.202,0.294923
59.2717,362.185,0.294986
59.2733,362.168,0.295051
59.275,362.152,0.29512
59.2767,362.135,0.295191
59.2783,362.118,0.29526
59.28,362.102,0.295324
59.2817,362.085,0.295392
59.2833,362.069,0.295461
59.285,362.052,0.29553
59.2867,362.035,0.295591
59.2883,362.019,0.295642
59.29,362.002,0.295692
59.2917,361.986,0.295743
59.2933,361.969,0.295792
59.295,361.952,0.295846
59.2967,361.935,0.295893
59.2983,361.919,0.29594
59.3,361.902,0.295991
59.3017,361.886,0.296048
59.3033,361.869,0.296108
59.305,361.853,0.29617
59.3067,361.836,0.296225
59.3083,361.819,0.296274
59.31,361.803,0.296323
59.3117,361.786,0.296369
59.3133,361.77,0.296411
59.315,361.753,0.296447
59.3167,361.737,0.296484
59.3183,361.72,0.296527
59.32,361.704,0.296581
59.3217,361.687,0.296644
59.3233,361.67,0.296707
59.325,361.654,0.296772
59.3267,361.637,0.296844
59.3283,361.62,0.296918
59.33,361.604,0.296992
59.3317,361.587,0.297063
59.3333,361.571,0.29713
59.335,361.554,0.297195
59.3367,361.538,0.297259
59.3383,361.521,0.297319
59.34,361.504,0.297379
59.3417,361.488,0.297441
59.3433,361.471,0.297491
59.345,361.454,0.297538
59.3467,361.438,0.297591
59.3483,361.421,0.297639
59.35,361.404,0.297681
59.3517,361.388,0.297728
59.3533,361.371,0.297769
59.355,361.354,0.297821
59.3567,361.338,0.297868
59.3583,361.322,0.297909
59.36,361.305,0.29796
59.3617,361.288,0.29801
59.3633,361.272,0.298057
59.365,361.255,0.298104
59.3667,361.238,0.298147
59.3683,361.222,0.298191
59.37,361.205,0.298232
59.3717,361.188,0.298269
59.3733,361.172,0.298315
59.375,361.155,0.298357
59.3767,361.139,0.2984
59.3783,361.122,0.298445
59.38,361.105,0.298494
59.3817,361.089,0.298549
59.3833,361.072,0.29861
59.385,361.056,0.298677
59.3867,361.039,0.298743
59.3883,361.023,0.298803
59.39,361.006,0.298857
59.3917,360.99,0.298902
59.3933,360.973,0.298951
59.395,360.956,0.298996
59.3967,360.94,0.299035
59.3983,360.923,0.299072
59.4,360.906,0.299118
59.4017,360.89,0.299165
59.4033,360.873,0.299214
59.405,360.857,0.299259
59.4067,360.84,0.299298
59.4083,360.823,0.29934
59.41,360.806,0.299386
59.4117,360.79,0.299426
59.4133,360.774,0.29947
59.415,360.757,0.299526
59.4167,360.74,0.299579
59.4183,360.723,0.29963
59.42,360.707,0.299685
59.4217,360.69,0.299743
59.4233,360.674,0.299803
59.425,360.657,0.299852
59.4267,360.64,0.299901
59.4283,360.624,0.299947
59.43,360.607,0.299984
59.4317,360.591,0.300021
59.4333,360.574,0.300061
59.435,360.558,0.300102
59.4367,360.541,0.300154
59.4383,360.525,0.300207
59.44,360.508,0.300268
59.4417,360.492,0.30033
59.4433,360.475,0.300392
59.445,360.458,0.300455
59.4467,360.442,0.300511
59.4483,360.425,0.300556
59.45,360.408,0.30061
59.4517,360.391,0.300664
59.4533,360.375,0.300715
59.455,360.358,0.300759
59.4567,360.342,0.300799
59.4583,360.325,0.300838
59.46,360.309,0.300877
59.4617,360.293,0.300916
59.4633,360.276,0.300962
59.465,360.259,0.301013
59.4667,360.243,0.301071
59.4683,360.226,0.30113
59.47,360.209,0.301191
59.4717,360.193,0.301254
59.4733,360.176,0.301322
59.475,360.159,0.301377
59.4767,360.143,0.301432
59.4783,360.126,0.301476
59.48,360.11,0.30152
59.4817,360.093,0.301563
59.4833,360.076,0.30161
59.485,360.06,0.301661
59.4867,360.043,0.301704
59.4883,360.026,0.301744
59.49,360.01,0.301788
59.4917,359.993,0.301834
59.4933,359.977,0.301878
59.495,359.96,0.301912
59.4967,359.943,0.301935
59.4983,359.927,0.301965
59.5,359.911,0.301997
59.5017,359.894,0.302026
59.5033,359.877,0.302061
59.505,359.861,0.302097
59.5067,359.844,0.302151
59.5083,359.827,0.302201
59.51,359.81,0.302254
59.5117,359.793,0.302312
59.5133,359.777,0.30237
59.515,359.76,0.302424
59.5167,359.744,0.302477
59.5183,359.727,0.302534
59.52,359.71,0.302583
59.5217,359.694,0.302632
59.5233,359.677,0.302675
59.525,359.661,0.302724
59.5267,359.644,0.302765
59.5283,359.627,0.3028
59.53,359.611,0.302832
59.5317,359.594,0.30286
59.5333,359.578,0.302893
59.535,359.561,0.302928
59.5367,359.545,0.302968
59.5383,359.528,0.303009
59.54,359.512,0.303052
59.5417,359.495,0.303087
59.5433,359.479,0.303133
59.545,359.462,0.303179
59.5467,359.445,0.303226
59.5483,359.428,0.303276
59.55,359.412,0.303324
59.5517,359.395,0.303391
59.5533,359.378,0.303482
59.555,359.362,0.303555
