Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
23.0283,370.792,0.21785
23.03,370.775,0.218066
23.0317,370.759,0.218177
23.0333,370.742,0.218286
23.035,370.726,0.218418
23.0367,370.71,0.218618
23.0383,370.693,0.21885
23.04,370.677,0.219148
23.0417,370.661,0.219376
23.0433,370.644,0.219567
23.045,370.628,0.219725
23.0467,370.611,0.21991
23.0483,370.595,0.220067
23.05,370.579,0.220259
23.0517,370.563,0.220383
23.0533,370.546,0.220499
23.055,370.529,0.220626
23.0567,370.513,0.220782
23.0583,370.497,0.220982
23.06,370.48,0.221153
23.0617,370.464,0.221301
23.0633,370.447,0.221405
23.065,370.431,0.221521
23.0667,370.415,0.221641
23.0683,370.398,0.221764
23.07,370.382,0.221899
23.0717,370.365,0.222052
23.0733,370.349,0.222161
23.075,370.333,0.222273
23.0767,370.316,0.222411
23.0783,370.3,0.22252
23.08,370.283,0.222613
23.0817,370.267,0.222701
23.0833,370.25,0.222792
23.085,370.234,0.222874
23.0867,370.218,0.222962
23.0883,370.202,0.223048
23.09,370.185,0.223142
23.0917,370.169,0.223262
23.0933,370.152,0.223507
23.095,370.136,0.223814
23.0967,370.119,0.224178
23.0983,370.103,0.224541
23.1,370.087,0.224843
23.1017,370.07,0.225159
23.1033,370.054,0.225536
23.105,370.037,0.225791
23.1067,370.021,0.225971
23.1083,370.005,0.226112
23.11,369.989,0.22624
23.1117,369.972,0.226354
23.1133,369.955,0.226508
23.115,369.939,0.226669
23.1167,369.922,0.226848
23.1183,369.906,0.226978
23.12,369.89,0.227081
23.1217,369.873,0.227201
23.1233,369.857,0.227311
23.125,369.84,0.227419
23.1267,369.824,0.227523
23.1283,369.808,0.227627
23.13,369.791,0.227729
23.1317,369.775,0.227827
23.1333,369.758,0.227932
23.135,369.742,0.228054
23.1367,369.725,0.228157
23.1383,369.709,0.228267
23.14,369.693,0.228398
23.1417,369.676,0.228604
23.1433,369.66,0.228828
23.145,369.643,0.229057
23.1467,369.626,0.229247
23.1483,369.61,0.229512
23.15,369.594,0.22977
23.1517,369.578,0.230006
23.1533,369.561,0.23021
23.155,369.544,0.23033
23.1567,369.528,0.230437
23.1583,369.512,0.230601
23.16,369.495,0.23075
23.1617,369.479,0.230883
23.1633,369.462,0.231005
23.165,369.446,0.231159
23.1667,369.429,0.231267
23.1683,369.413,0.231381
23.17,369.396,0.2315
23.1717,369.38,0.231786
23.1733,369.364,0.23205
23.175,369.347,0.232223
23.1767,369.331,0.232444
23.1783,369.314,0.232671
23.18,369.297,0.232897
23.1817,369.281,0.233055
23.1833,369.265,0.233176
23.185,369.248,0.233289
23.1867,369.232,0.233402
23.1883,369.215,0.233518
23.19,369.199,0.233637
23.1917,369.183,0.233755
23.1933,369.166,0.233875
23.195,369.15,0.234002
23.1967,369.133,0.23421
23.1983,369.117,0.234488
23.2,369.1,0.23471
23.2017,369.084,0.234929
23.2033,369.068,0.23511
23.205,369.051,0.235346
23.2067,369.034,0.235472
23.2083,369.018,0.235597
23.21,369.001,0.235717
23.2117,368.985,0.235838
23.2133,368.968,0.235955
23.215,368.952,0.236085
23.2167,368.935,0.23621
23.2183,368.919,0.236335
23.22,368.902,0.236457
23.2217,368.886,0.236575
23.2233,368.869,0.236704
23.225,368.853,0.236832
23.2267,368.837,0.236958
23.2283,368.821,0.237084
23.23,368.804,0.23721
23.2317,368.788,0.237346
23.2333,368.771,0.237478
23.235,368.755,0.237607
23.2367,368.738,0.237739
23.2383,368.721,0.23787
23.24,368.704,0.237996
23.2417,368.688,0.238128
23.2433,368.672,0.238258
23.245,368.655,0.238391
23.2467,368.639,0.238523
23.2483,368.622,0.238658
23.25,368.606,0.238796
23.2517,368.589,0.23893
23.2533,368.573,0.239066
23.255,368.557,0.239201
23.2567,368.54,0.239338
23.2583,368.523,0.239456
23.26,368.507,0.239576
23.2617,368.49,0.23969
23.2633,368.474,0.239804
23.265,368.457,0.239928
23.2667,368.441,0.240059
23.2683,368.424,0.240188
23.27,368.408,0.240318
23.2717,368.392,0.240458
23.2733,368.375,0.240601
23.275,368.359,0.240742
23.2767,368.342,0.240872
23.2783,368.326,0.241003
23.28,368.309,0.241139
23.2817,368.293,0.241275
23.2833,368.276,0.241404
23.285,368.26,0.24153
23.2867,368.243,0.24166
23.2883,368.227,0.241789
23.29,368.21,0.241919
23.2917,368.194,0.242053
23.2933,368.177,0.242186
23.295,368.161,0.242313
23.2967,368.144,0.242441
23.2983,368.128,0.242577
23.3,368.111,0.24271
23.3017,368.095,0.242842
23.3033,368.078,0.242971
23.305,368.062,0.243095
23.3067,368.045,0.243228
23.3083,368.028,0.243365
23.31,368.012,0.243509
23.3117,367.995,0.243647
23.3133,367.979,0.243776
23.315,367.962,0.243912
23.3167,367.946,0.244052
23.3183,367.929,0.244198
23.32,367.913,0.244341
23.3217,367.896,0.244481
23.3233,367.88,0.244625
23.325,367.864,0.244773
23.3267,367.847,0.244929
23.3283,367.831,0.2451
23.33,367.814,0.245248
23.3317,367.798,0.245381
23.3333,367.781,0.245512
23.335,367.765,0.245646
23.3367,367.748,0.245785
23.3383,367.731,0.245913
23.34,367.715,0.246045
23.3417,367.699,0.246185
23.3433,367.682,0.24633
23.345,367.666,0.246473
23.3467,367.649,0.246621
23.3483,367.632,0.246764
23.35,367.616,0.2469
23.3517,367.599,0.24703
23.3533,367.583,0.247152
23.355,367.567,0.247271
23.3567,367.55,0.247377
23.3583,367.535,0.247482
23.36,367.519,0.247588
23.3617,367.502,0.247705
23.3633,367.486,0.247831
23.365,367.469,0.247968
23.3667,367.452,0.248111
23.3683,367.435,0.248255
23.37,367.418,0.248506
23.3717,367.402,0.248654
23.3733,367.385,0.248799
23.375,367.369,0.248934
23.3767,367.352,0.249065
23.3783,367.336,0.249195
23.38,367.319,0.249325
23.3817,367.303,0.249446
23.3833,367.286,0.249578
23.385,367.27,0.249711
23.3867,367.253,0.249843
23.3883,367.237,0.24997
23.39,367.22,0.250087
23.3917,367.204,0.250208
23.3933,367.187,0.250329
23.395,367.171,0.250453
23.3967,367.154,0.250586
23.3983,367.138,0.250722
23.4,367.121,0.250853
23.4017,367.104,0.250978
23.4033,367.088,0.251107
23.405,367.071,0.251228
23.4067,367.054,0.251348
23.4083,367.038,0.251465
23.41,367.022,0.251589
23.4117,367.005,0.251722
23.4133,366.988,0.251855
23.415,366.972,0.251998
23.4167,366.955,0.252193
23.4183,366.939,0.252336
23.42,366.923,0.252474
23.4217,366.906,0.252606
23.4233,366.889,0.252739
23.425,366.873,0.25286
23.4267,366.856,0.252979
23.4283,366.84,0.2531
23.43,366.823,0.253215
23.4317,366.807,0.253333
23.4333,366.79,0.25346
23.435,366.774,0.253589
23.4367,366.757,0.253725
23.4383,366.741,0.253858
23.44,366.724,0.253993
23.4417,366.708,0.254143
23.4433,366.691,0.254285
23.445,366.675,0.254416
23.4467,366.658,0.254543
23.4483,366.641,0.254672
23.45,366.624,0.254799
23.4517,366.608,0.254919
23.4533,366.592,0.255036
23.455,366.575,0.255145
23.4567,366.558,0.255253
23.4583,366.542,0.255368
23.46,366.525,0.255491
23.4617,366.509,0.25561
23.4633,366.492,0.255728
23.465,366.476,0.255851
23.4667,366.459,0.25598
23.4683,366.443,0.256111
23.47,366.426,0.256243
23.4717,366.41,0.256373
23.4733,366.393,0.256504
23.475,366.377,0.25664
23.4767,366.36,0.256772
23.4783,366.343,0.2569
23.48,366.327,0.257025
23.4817,366.31,0.257143
23.4833,366.294,0.257259
23.485,366.277,0.257373
23.4867,366.261,0.257491
23.4883,366.244,0.257602
23.49,366.227,0.257734
23.4917,366.211,0.257871
23.4933,366.194,0.258021
23.495,366.178,0.258147
23.4967,366.161,0.25827
23.4983,366.145,0.258385
23.5,366.128,0.258495
23.5017,366.112,0.258599
23.5033,366.095,0.2587
23.505,366.079,0.258794
23.5067,366.062,0.258892
23.5083,366.045,0.259002
23.51,366.029,0.259117
23.5117,366.012,0.259228
23.5133,365.996,0.259346
23.515,365.98,0.259466
23.5167,365.963,0.259577
23.5183,365.946,0.259692
23.52,365.929,0.259803
23.5217,365.913,0.259918
23.5233,365.896,0.260029
23.525,365.879,0.26014
23.5267,365.863,0.260253
23.5283,365.847,0.260367
23.53,365.83,0.260486
23.5317,365.814,0.260607
23.5333,365.797,0.260721
23.535,365.78,0.260833
23.5367,365.764,0.260945
23.5383,365.748,0.261051
23.54,365.731,0.261155
23.5417,365.714,0.26126
23.5433,365.698,0.261364
23.545,365.681,0.261468
23.5467,365.665,0.261571
23.5483,365.648,0.261681
23.55,365.631,0.261803
23.5517,365.615,0.261934
23.5533,365.598,0.262057
23.555,365.582,0.262178
23.5567,365.565,0.262296
23.5583,365.549,0.262411
23.56,365.532,0.262529
23.5617,365.515,0.262643
23.5633,365.499,0.262747
23.565,365.482,0.262841
23.5667,365.466,0.262941
23.5683,365.449,0.26304
23.57,365.433,0.263141
23.5717,365.416,0.263251
23.5733,365.4,0.263356
23.575,365.383,0.263467
23.5767,365.367,0.263582
23.5783,365.35,0.263698
23.58,365.333,0.263808
23.5817,365.317,0.263922
23.5833,365.3,0.264037
23.585,365.284,0.264147
23.5867,365.267,0.264252
23.5883,365.251,0.264348
23.59,365.234,0.264447
23.5917,365.218,0.264538
23.5933,365.201,0.264628
23.595,365.185,0.264731
23.5967,365.168,0.264837
23.5983,365.151,0.264943
23.6,365.135,0.265052
23.6017,365.118,0.265166
23.6033,365.102,0.265281
23.605,365.085,0.265392
23.6067,365.068,0.265501
23.6083,365.052,0.265604
23.61,365.035,0.265693
23.6117,365.019,0.265775
23.6133,365.002,0.265862
23.615,364.985,0.26595
23.6167,364.969,0.266036
23.6183,364.953,0.266125
23.62,364.936,0.266226
23.6217,364.919,0.266327
23.6233,364.903,0.266435
23.625,364.886,0.266545
23.6267,364.87,0.266661
23.6283,364.853,0.266771
23.63,364.837,0.266876
23.6317,364.82,0.266974
23.6333,364.803,0.267065
23.635,364.787,0.267151
23.6367,364.77,0.267236
23.6383,364.754,0.267314
23.64,364.737,0.267388
23.6417,364.72,0.267459
23.6433,364.704,0.267535
23.645,364.687,0.267615
23.6467,364.671,0.267707
23.6483,364.654,0.26781
23.65,364.638,0.267912
23.6517,364.621,0.26802
23.6533,364.605,0.268126
23.655,364.589,0.26822
23.6567,364.572,0.268305
23.6583,364.555,0.268379
23.66,364.538,0.268449
23.6617,364.522,0.268523
23.6633,364.505,0.268605
23.665,364.488,0.268683
23.6667,364.472,0.268756
23.6683,364.455,0.26884
23.67,364.439,0.26893
23.6717,364.422,0.269021
23.6733,364.405,0.269111
23.675,364.389,0.269206
23.6767,364.372,0.269292
23.6783,364.355,0.269369
23.68,364.339,0.269451
23.6817,364.323,0.269537
23.6833,364.306,0.269626
23.685,364.289,0.26971
23.6867,364.273,0.269796
23.6883,364.257,0.269888
23.69,364.24,0.269977
23.6917,364.223,0.270062
23.6933,364.207,0.27016
23.695,364.191,0.270254
23.6967,364.174,0.270352
23.6983,364.157,0.270452
23.7,364.14,0.270546
23.7017,364.124,0.27063
23.7033,364.107,0.270719
23.705,364.091,0.2708
23.7067,364.074,0.270886
23.7083,364.057,0.270964
23.71,364.041,0.271049
23.7117,364.024,0.271129
23.7133,364.007,0.27121
23.715,363.991,0.271288
23.7167,363.974,0.271364
23.7183,363.957,0.271442
23.72,363.941,0.27152
23.7217,363.925,0.271598
23.7233,363.908,0.271676
23.725,363.892,0.271756
23.7267,363.875,0.271835
23.7283,363.859,0.271917
23.73,363.842,0.271991
23.7317,363.826,0.272065
23.7333,363.809,0.272142
23.735,363.793,0.272217
23.7367,363.776,0.272296
23.7383,363.759,0.272377
23.74,363.743,0.27246
23.7417,363.726,0.27254
23.7433,363.709,0.272622
23.745,363.693,0.272707
23.7467,363.676,0.272798
23.7483,363.659,0.272886
23.75,363.643,0.272975
23.7517,363.626,0.27306
23.7533,363.61,0.273145
23.755,363.593,0.273232
23.7567,363.576,0.273307
23.7583,363.56,0.273385
23.76,363.543,0.27346
23.7617,363.527,0.273533
23.7633,363.51,0.273604
23.765,363.493,0.273681
23.7667,363.477,0.273759
23.7683,363.46,0.273834
23.77,363.443,0.27391
23.7717,363.427,0.273989
23.7733,363.41,0.274073
23.775,363.394,0.274159
23.7767,363.377,0.274249
23.7783,363.36,0.27434
23.78,363.344,0.274425
23.7817,363.328,0.274509
23.7833,363.311,0.274598
23.785,363.294,0.274682
23.7867,363.277,0.274762
23.7883,363.261,0.274831
23.79,363.244,0.274899
23.7917,363.228,0.274968
23.7933,363.211,0.275036
23.795,363.194,0.275103
23.7967,363.178,0.27517
23.7983,363.162,0.275241
23.8,363.145,0.27531
23.8017,363.129,0.275383
23.8033,363.112,0.275452
23.805,363.095,0.275517
23.8067,363.078,0.275579
23.8083,363.062,0.275652
23.81,363.045,0.275721
23.8117,363.028,0.275789
23.8133,363.012,0.275857
23.815,362.995,0.275933
23.8167,362.979,0.276006
23.8183,362.962,0.276081
23.82,362.945,0.276163
23.8217,362.929,0.276238
23.8233,362.912,0.276312
23.825,362.896,0.276383
23.8267,362.879,0.276453
23.8283,362.863,0.276519
23.83,362.846,0.276587
23.8317,362.83,0.276662
23.8333,362.813,0.276731
23.835,362.796,0.276801
23.8367,362.78,0.27688
23.8383,362.763,0.276959
23.84,362.746,0.277033
23.8417,362.73,0.277103
23.8433,362.713,0.277173
23.845,362.697,0.277248
23.8467,362.68,0.277322
23.8483,362.663,0.277395
23.85,362.647,0.277468
23.8517,362.63,0.27754
23.8533,362.613,0.277612
23.855,362.597,0.27768
23.8567,362.58,0.277747
23.8583,362.564,0.277811
23.86,362.547,0.277878
23.8617,362.53,0.277937
23.8633,362.514,0.277999
23.865,362.497,0.27807
23.8667,362.481,0.278146
23.8683,362.464,0.278216
23.87,362.448,0.278286
23.8717,362.431,0.278362
23.8733,362.414,0.27844
23.875,362.398,0.278524
23.8767,362.381,0.278599
23.8783,362.365,0.278674
23.88,362.348,0.27874
23.8817,362.331,0.278809
23.8833,362.315,0.278874
23.885,362.298,0.278936
23.8867,362.282,0.278995
23.8883,362.265,0.279046
23.89,362.248,0.279092
23.8917,362.232,0.279138
23.8933,362.215,0.2792
23.895,362.199,0.279264
23.8967,362.182,0.279328
23.8983,362.166,0.279397
23.9,362.149,0.279472
23.9017,362.132,0.279539
23.9033,362.116,0.279617
23.905,362.099,0.279693
23.9067,362.083,0.279765
23.9083,362.066,0.279834
23.91,362.049,0.279896
23.9117,362.033,0.279957
23.9133,362.016,0.280015
23.915,362,0.280069
23.9167,361.983,0.280129
23.9183,361.966,0.280192
23.92,361.95,0.280251
23.9217,361.933,0.280313
23.9233,361.917,0.280376
23.925,361.9,0.280439
23.9267,361.884,0.280505
23.9283,361.867,0.280571
23.93,361.85,0.280636
23.9317,361.834,0.280697
23.9333,361.817,0.280751
23.935,361.801,0.280812
23.9367,361.784,0.28088
23.9383,361.767,0.28095
23.94,361.751,0.281018
23.9417,361.734,0.281081
23.9433,361.717,0.28115
23.945,361.701,0.281219
23.9467,361.684,0.281289
23.9483,361.668,0.281361
23.95,361.651,0.281433
23.9517,361.634,0.281503
23.9533,361.618,0.28158
23.955,361.601,0.281651
23.9567,361.584,0.281714
23.9583,361.568,0.281766
23.96,361.551,0.281821
23.9617,361.535,0.281882
23.9633,361.518,0.28195
23.965,361.501,0.282017
23.9667,361.485,0.282071
23.9683,361.468,0.282121
23.97,361.452,0.282176
23.9717,361.435,0.282231
23.9733,361.419,0.282286
23.975,361.402,0.282338
23.9767,361.385,0.282391
23.9783,361.369,0.282437
23.98,361.352,0.282487
23.9817,361.336,0.282543
23.9833,361.319,0.282607
23.985,361.302,0.282668
23.9867,361.286,0.282734
23.9883,361.269,0.282801
23.99,361.252,0.282858
23.9917,361.236,0.282906
23.9933,361.219,0.282954
23.995,361.203,0.283003
23.9967,361.186,0.28305
23.9983,361.169,0.283102
24,361.153,0.283158
24.0017,361.136,0.283216
24.0033,361.12,0.283269
24.005,361.103,0.283323
24.0067,361.086,0.283378
24.0083,361.07,0.283436
24.01,361.053,0.283489
24.0117,361.037,0.283539
24.0133,361.02,0.283593
24.015,361.003,0.283659
24.0167,360.987,0.283734
24.0183,360.97,0.283813
24.02,360.953,0.283894
24.0217,360.937,0.283973
24.0233,360.92,0.284045
24.025,360.903,0.284115
24.0267,360.887,0.284184
24.0283,360.87,0.284247
24.03,360.853,0.284311
24.0317,360.837,0.284361
24.0333,360.821,0.284412
24.035,360.804,0.284462
24.0367,360.787,0.284514
24.0383,360.771,0.284559
24.04,360.754,0.284608
24.0417,360.738,0.284657
24.0433,360.721,0.284713
24.045,360.705,0.284771
24.0467,360.688,0.28483
24.0483,360.672,0.284886
24.05,360.655,0.28494
24.0517,360.638,0.284994
24.0533,360.621,0.285046
24.055,360.605,0.285103
24.0567,360.588,0.285156
24.0583,360.571,0.285208
24.06,360.555,0.285258
24.0617,360.538,0.285309
24.0633,360.521,0.28537
24.065,360.505,0.28543
24.0667,360.488,0.285476
24.0683,360.472,0.285526
24.07,360.455,0.285574
24.0717,360.438,0.285625
24.0733,360.422,0.285678
24.075,360.405,0.285746
24.0767,360.389,0.285812
24.0783,360.372,0.285871
24.08,360.355,0.285936
24.0817,360.339,0.286003
24.0833,360.322,0.286068
24.085,360.306,0.286129
24.0867,360.289,0.286192
24.0883,360.273,0.286242
24.09,360.256,0.286282
24.0917,360.239,0.286318
24.0933,360.223,0.286363
24.095,360.206,0.286406
24.0967,360.189,0.286441
24.0983,360.172,0.286479
24.1,360.156,0.286512
24.1017,360.139,0.286545
24.1033,360.123,0.286583
24.105,360.106,0.286629
24.1067,360.089,0.286684
24.1083,360.073,0.286744
24.11,360.056,0.286805
24.1117,360.039,0.28687
24.1133,360.023,0.286935
24.115,360.006,0.287004
24.1167,359.989,0.287073
24.1183,359.973,0.287129
24.12,359.956,0.28718
24.1217,359.94,0.287237
24.1233,359.923,0.287293
24.125,359.907,0.287348
24.1267,359.89,0.287404
24.1283,359.873,0.287462
24.13,359.857,0.287527
24.1317,359.84,0.287584
24.1333,359.824,0.287649
24.135,359.807,0.287708
24.1367,359.79,0.287765
24.1383,359.774,0.287817
24.14,359.757,0.287863
24.1417,359.74,0.287905
24.1433,359.724,0.287942
24.145,359.707,0.287976
24.1467,359.691,0.288003
24.1483,359.674,0.288039
24.15,359.658,0.28808
24.1517,359.641,0.288136
24.1533,359.624,0.288195
24.155,359.608,0.288267
24.1567,359.591,0.288338
24.1583,359.574,0.28841
24.16,359.557,0.288473
24.1617,359.541,0.288535
24.1633,359.524,0.288594
24.165,359.508,0.288644
24.1667,359.491,0.288693
24.1683,359.475,0.288741
24.17,359.458,0.288795
24.1717,359.441,0.288851
24.1733,359.425,0.288908
24.175,359.408,0.288966
24.1767,359.391,0.289023
24.1783,359.375,0.289072
24.18,359.358,0.289115
24.1817,359.342,0.289155
