Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.0267,374.303,-0.232973
58.0283,374.291,-0.224597
58.03,374.28,-0.217237
58.0317,374.267,-0.209466
58.0333,374.255,-0.202064
58.035,374.243,-0.194135
58.0367,374.231,-0.186536
58.0383,374.219,-0.179491
58.04,374.206,-0.173488
58.0417,374.194,-0.166244
58.0433,374.181,-0.159455
58.045,374.169,-0.153933
58.0467,374.156,-0.147014
58.0483,374.142,-0.139838
58.05,374.13,-0.133655
58.0517,374.117,-0.12764
58.0533,374.103,-0.119641
58.055,374.09,-0.11325
58.0567,374.077,-0.106255
58.0583,374.064,-0.0998834
58.06,374.05,-0.0925872
58.0617,374.036,-0.0857864
58.0633,374.023,-0.0802442
58.065,374.01,-0.0731142
58.0667,373.996,-0.0666417
58.0683,373.982,-0.061028
58.07,373.969,-0.0561535
58.0717,373.955,-0.050949
58.0733,373.941,-0.0450099
58.075,373.927,-0.0395659
58.0767,373.913,-0.0353003
58.0783,373.898,-0.0300535
58.08,373.885,-0.024182
58.0817,373.87,-0.0202975
58.0833,373.856,-0.0135911
58.085,373.842,-0.00889755
58.0867,373.828,-0.00333129
58.0883,373.813,0.00233491
58.09,373.799,0.00933103
58.0917,373.784,0.015496
58.0933,373.77,0.0203132
58.095,373.755,0.0243358
58.0967,373.741,0.0283397
58.0983,373.726,0.0324299
58.1,373.711,0.0369445
58.1017,373.696,0.0407576
58.1033,373.682,0.0442789
58.105,373.667,0.0483229
58.1067,373.652,0.0531308
58.1083,373.637,0.0583053
58.11,373.623,0.0631005
58.1117,373.608,0.0678828
58.1133,373.593,0.0717808
58.115,373.578,0.0751534
58.1167,373.563,0.0786142
58.1183,373.547,0.0829952
58.12,373.532,0.0870343
58.1217,373.517,0.0898451
58.1233,373.502,0.092454
58.125,373.487,0.0950999
58.1267,373.472,0.0977271
58.1283,373.456,0.101414
58.13,373.441,0.105642
58.1317,373.425,0.109408
58.1333,373.411,0.114239
58.135,373.395,0.116713
58.1367,373.38,0.119742
58.1383,373.364,0.124747
58.14,373.349,0.126934
58.1417,373.333,0.130474
58.1433,373.318,0.133071
58.145,373.303,0.135555
58.1467,373.287,0.137659
58.1483,373.272,0.142442
58.15,373.256,0.145311
58.1517,373.241,0.148304
58.1533,373.225,0.151893
58.155,373.21,0.155586
58.1567,373.194,0.159525
58.1583,373.179,0.160546
58.16,373.163,0.162824
58.1617,373.147,0.16452
58.1633,373.132,0.16636
58.165,373.116,0.168199
58.1667,373.1,0.169971
58.1683,373.084,0.171737
58.17,373.069,0.173719
58.1717,373.053,0.175079
58.1733,373.037,0.178191
58.175,373.021,0.180802
58.1767,373.005,0.183647
58.1783,372.99,0.185982
58.18,372.974,0.189609
58.1817,372.958,0.191553
58.1833,372.943,0.192922
58.185,372.927,0.195061
58.1867,372.91,0.197171
58.1883,372.895,0.199149
58.19,372.879,0.20069
58.1917,372.863,0.201976
58.1933,372.847,0.203312
58.195,372.831,0.205098
58.1967,372.815,0.206844
58.1983,372.799,0.208488
58.2,372.783,0.210708
58.2017,372.767,0.211842
58.2033,372.751,0.213379
58.205,372.735,0.214971
58.2067,372.719,0.216084
58.2083,372.704,0.217951
58.21,372.688,0.219509
58.2117,372.672,0.220916
58.2133,372.656,0.222075
58.215,372.64,0.224004
58.2167,372.624,0.225679
58.2183,372.608,0.22675
58.22,372.591,0.227821
58.2217,372.575,0.229292
58.2233,372.559,0.230397
58.225,372.543,0.231675
58.2267,372.527,0.23244
58.2283,372.51,0.233851
58.23,372.494,0.235192
58.2317,372.478,0.235944
58.2333,372.462,0.23727
58.235,372.446,0.238214
58.2367,372.43,0.238456
58.2383,372.414,0.239001
58.24,372.398,0.240219
58.2417,372.382,0.241666
58.2433,372.366,0.243266
58.245,372.35,0.244465
58.2467,372.333,0.245705
58.2483,372.317,0.247231
58.25,372.301,0.248354
58.2517,372.285,0.249334
58.2533,372.269,0.25002
58.255,372.253,0.250725
58.2567,372.236,0.251387
58.2583,372.22,0.252683
58.26,372.204,0.25423
58.2617,372.188,0.255871
58.2633,372.172,0.257254
58.265,372.155,0.258251
58.2667,372.139,0.259122
58.2683,372.123,0.259785
58.27,372.107,0.260435
58.2717,372.091,0.260937
58.2733,372.075,0.261193
58.275,372.058,0.261429
58.2767,372.042,0.261644
58.2783,372.026,0.26192
58.28,372.01,0.262458
58.2817,371.994,0.263258
58.2833,371.977,0.26397
58.285,371.961,0.264508
58.2867,371.945,0.265049
58.2883,371.928,0.265732
58.29,371.912,0.266696
58.2917,371.896,0.267451
58.2933,371.88,0.268281
58.295,371.864,0.269071
58.2967,371.847,0.269761
58.2983,371.831,0.270614
58.3,371.815,0.271447
58.3017,371.798,0.27216
58.3033,371.782,0.272707
58.305,371.766,0.273163
58.3067,371.75,0.273817
58.3083,371.734,0.274564
58.31,371.717,0.275301
58.3117,371.701,0.275973
58.3133,371.685,0.276567
58.315,371.669,0.277274
58.3167,371.652,0.277875
58.3183,371.636,0.278588
58.32,371.62,0.279219
58.3217,371.603,0.279553
58.3233,371.587,0.279764
58.325,371.57,0.280034
58.3267,371.555,0.280388
58.3283,371.538,0.280764
58.33,371.522,0.281181
58.3317,371.506,0.281553
58.3333,371.489,0.281992
58.335,371.473,0.282482
58.3367,371.457,0.283057
58.3383,371.441,0.283437
58.34,371.424,0.28373
58.3417,371.408,0.284061
58.3433,371.392,0.284303
58.345,371.375,0.28456
58.3467,371.359,0.284758
58.3483,371.343,0.284937
58.35,371.326,0.285295
58.3517,371.31,0.285661
58.3533,371.294,0.286009
58.355,371.278,0.28645
58.3567,371.261,0.286907
58.3583,371.245,0.287317
58.36,371.229,0.287771
58.3617,371.212,0.288173
58.3633,371.196,0.288505
58.365,371.18,0.288907
58.3667,371.163,0.289349
58.3683,371.147,0.289827
58.37,371.13,0.290256
58.3717,371.114,0.290633
58.3733,371.098,0.290995
58.375,371.082,0.291396
58.3767,371.065,0.291696
58.3783,371.049,0.291973
58.38,371.032,0.292181
58.3817,371.016,0.292373
58.3833,371,0.292563
58.385,370.983,0.292798
58.3867,370.967,0.293002
58.3883,370.951,0.29322
58.39,370.934,0.293445
58.3917,370.918,0.293727
58.3933,370.902,0.293933
58.395,370.885,0.294107
58.3967,370.869,0.294383
58.3983,370.853,0.294619
58.4,370.837,0.294879
58.4017,370.82,0.295081
58.4033,370.804,0.295346
58.405,370.787,0.295685
58.4067,370.771,0.296046
58.4083,370.754,0.296337
58.41,370.738,0.296666
58.4117,370.722,0.297049
58.4133,370.706,0.297371
58.415,370.689,0.297754
58.4167,370.672,0.298093
58.4183,370.656,0.298566
58.42,370.64,0.298997
58.4217,370.624,0.299346
58.4233,370.607,0.299639
58.425,370.591,0.299827
58.4267,370.575,0.300045
58.4283,370.558,0.300256
58.43,370.541,0.300454
58.4317,370.525,0.300629
58.4333,370.508,0.300823
58.435,370.492,0.301016
58.4367,370.476,0.301281
58.4383,370.46,0.301599
58.44,370.444,0.302
58.4417,370.427,0.302466
58.4433,370.411,0.302782
58.445,370.394,0.303018
58.4467,370.378,0.303331
58.4483,370.361,0.303594
58.45,370.345,0.303699
58.4517,370.328,0.303774
58.4533,370.312,0.303847
58.455,370.295,0.303916
58.4567,370.279,0.303984
58.4583,370.263,0.304058
58.46,370.247,0.304165
58.4617,370.23,0.304304
58.4633,370.214,0.304547
58.465,370.197,0.304762
58.4667,370.181,0.304955
58.4683,370.164,0.305174
58.47,370.148,0.305417
58.4717,370.132,0.30562
58.4733,370.115,0.305765
58.475,370.099,0.305917
58.4767,370.082,0.306137
58.4783,370.066,0.306354
58.48,370.05,0.306591
58.4817,370.033,0.306867
58.4833,370.017,0.307044
58.485,370,0.307147
58.4867,369.984,0.307231
58.4883,369.967,0.307322
58.49,369.951,0.307414
58.4917,369.935,0.307506
58.4933,369.918,0.307715
58.495,369.901,0.307966
58.4967,369.885,0.308211
58.4983,369.869,0.308432
58.5,369.852,0.308704
58.5017,369.836,0.309
58.5033,369.819,0.309191
58.505,369.803,0.309314
58.5067,369.787,0.309414
58.5083,369.77,0.30951
58.51,369.754,0.30961
58.5117,369.737,0.309712
58.5133,369.721,0.309816
58.515,369.705,0.309984
58.5167,369.688,0.310113
58.5183,369.672,0.310266
58.52,369.655,0.310531
58.5217,369.639,0.310936
58.5233,369.622,0.311161
58.525,369.606,0.311463
58.5267,369.59,0.311826
58.5283,369.573,0.312143
58.53,369.557,0.312449
58.5317,369.54,0.312586
58.5333,369.524,0.31269
58.535,369.507,0.312977
58.5367,369.491,0.31317
58.5383,369.475,0.313344
58.54,369.459,0.313447
58.5417,369.442,0.313548
58.5433,369.426,0.31365
58.545,369.409,0.313761
58.5467,369.392,0.313956
58.5483,369.376,0.314216
58.55,369.359,0.31444
58.5517,369.343,0.314737
58.5533,369.327,0.315062
58.555,369.31,0.315295
58.5567,369.293,0.31551
58.5583,369.277,0.315695
58.56,369.261,0.315838
58.5617,369.244,0.31598
58.5633,369.228,0.316102
58.565,369.211,0.316224
58.5667,369.195,0.316341
58.5683,369.179,0.316453
58.57,369.162,0.316565
58.5717,369.146,0.316684
58.5733,369.129,0.316807
58.575,369.113,0.316929
58.5767,369.096,0.317051
58.5783,369.08,0.317172
58.58,369.063,0.317297
58.5817,369.047,0.317495
58.5833,369.031,0.317711
58.585,369.014,0.31793
58.5867,368.998,0.318172
58.5883,368.981,0.318344
58.59,368.964,0.318507
58.5917,368.948,0.318629
58.5933,368.932,0.318756
58.595,368.915,0.318931
58.5967,368.899,0.319135
58.5983,368.882,0.319268
58.6,368.866,0.319393
58.6017,368.85,0.319522
58.6033,368.833,0.319648
58.605,368.817,0.319771
58.6067,368.8,0.319892
58.6083,368.783,0.320028
58.61,368.767,0.320144
58.6117,368.75,0.320265
58.6133,368.734,0.320392
58.615,368.718,0.320519
58.6167,368.702,0.320648
58.6183,368.685,0.32081
58.62,368.668,0.320961
58.6217,368.652,0.321097
58.6233,368.635,0.321231
58.625,368.619,0.321365
58.6267,368.602,0.321501
58.6283,368.585,0.321638
58.63,368.569,0.321778
58.6317,368.553,0.321918
58.6333,368.536,0.322052
58.635,368.52,0.322181
58.6367,368.503,0.322309
58.6383,368.486,0.322435
58.64,368.47,0.322564
58.6417,368.454,0.322705
58.6433,368.437,0.322843
58.645,368.421,0.322992
58.6467,368.404,0.32321
58.6483,368.388,0.323538
58.65,368.372,0.323789
58.6517,368.355,0.323958
58.6533,368.338,0.324103
58.655,368.321,0.324249
58.6567,368.305,0.324389
58.6583,368.288,0.324519
58.66,368.272,0.324642
58.6617,368.256,0.324773
58.6633,368.239,0.324896
58.665,368.223,0.325025
58.6667,368.206,0.325165
58.6683,368.19,0.325302
58.67,368.173,0.325435
58.6717,368.157,0.325573
58.6733,368.141,0.325733
58.675,368.124,0.325982
58.6767,368.108,0.326173
58.6783,368.092,0.326395
58.68,368.075,0.32656
58.6817,368.059,0.326727
58.6833,368.042,0.326897
58.685,368.026,0.327116
58.6867,368.009,0.327294
58.6883,367.993,0.327445
58.69,367.976,0.327592
58.6917,367.959,0.327729
58.6933,367.943,0.327855
58.695,367.926,0.327973
58.6967,367.91,0.328088
58.6983,367.893,0.3282
58.7,367.877,0.328311
58.7017,367.86,0.328422
58.7033,367.844,0.328538
58.705,367.827,0.32866
58.7067,367.811,0.328795
58.7083,367.794,0.328933
58.71,367.778,0.329078
58.7117,367.761,0.329239
58.7133,367.745,0.329429
58.715,367.728,0.329739
58.7167,367.712,0.330018
58.7183,367.695,0.330186
58.72,367.679,0.33034
58.7217,367.662,0.330477
58.7233,367.646,0.330608
58.725,367.629,0.330736
58.7267,367.613,0.330865
58.7283,367.596,0.330993
58.73,367.58,0.331124
58.7317,367.564,0.331251
58.7333,367.547,0.33139
58.735,367.531,0.331535
58.7367,367.515,0.331671
58.7383,367.498,0.331819
58.74,367.482,0.331978
58.7417,367.465,0.33219
58.7433,367.448,0.332338
58.745,367.431,0.332505
58.7467,367.415,0.332684
58.7483,367.399,0.332835
58.75,367.382,0.332976
58.7517,367.365,0.333123
58.7533,367.349,0.333268
58.755,367.332,0.333421
58.7567,367.316,0.333565
58.7583,367.3,0.333701
58.76,367.283,0.333832
58.7617,367.266,0.333961
58.7633,367.25,0.334091
58.765,367.234,0.334232
58.7667,367.217,0.334373
58.7683,367.2,0.334511
58.77,367.184,0.334647
58.7717,367.167,0.334785
58.7733,367.15,0.334919
58.775,367.134,0.335052
58.7767,367.118,0.33519
58.7783,367.101,0.335322
58.78,367.084,0.335456
58.7817,367.068,0.335589
58.7833,367.051,0.33573
58.785,367.035,0.33587
58.7867,367.018,0.336012
58.7883,367.002,0.336155
58.79,366.985,0.336289
58.7917,366.969,0.336415
58.7933,366.952,0.336534
58.795,366.936,0.336655
58.7967,366.92,0.336771
58.7983,366.903,0.336885
58.8,366.886,0.337005
58.8017,366.87,0.337135
58.8033,366.853,0.337272
58.805,366.836,0.337418
58.8067,366.82,0.337611
58.8083,366.803,0.337831
58.81,366.786,0.338
58.8117,366.77,0.338175
58.8133,366.754,0.338324
58.815,366.737,0.338473
58.8167,366.72,0.338617
58.8183,366.704,0.338747
58.82,366.687,0.338882
58.8217,366.671,0.339012
58.8233,366.654,0.339138
58.825,366.638,0.339265
58.8267,366.621,0.339402
58.8283,366.605,0.339548
58.83,366.588,0.33968
58.8317,366.572,0.339818
58.8333,366.555,0.339953
58.835,366.539,0.340099
58.8367,366.522,0.340242
58.8383,366.506,0.340383
58.84,366.489,0.340515
58.8417,366.472,0.340649
58.8433,366.456,0.340784
58.845,366.439,0.340916
58.8467,366.422,0.341047
58.8483,366.406,0.341177
58.85,366.389,0.341317
58.8517,366.373,0.341451
58.8533,366.356,0.341582
58.855,366.339,0.341719
58.8567,366.323,0.341859
58.8583,366.307,0.341997
58.86,366.29,0.342136
58.8617,366.274,0.342275
58.8633,366.257,0.3424
58.865,366.24,0.34252
58.8667,366.224,0.34264
58.8683,366.207,0.34276
58.87,366.191,0.342888
58.8717,366.174,0.343009
58.8733,366.157,0.343137
58.875,366.141,0.343268
58.8767,366.124,0.343406
58.8783,366.108,0.343535
58.88,366.091,0.343666
58.8817,366.075,0.343802
58.8833,366.059,0.343935
58.885,366.042,0.344064
58.8867,366.026,0.344187
58.8883,366.009,0.344312
58.89,365.992,0.344442
58.8917,365.976,0.344567
58.8933,365.959,0.3447
58.895,365.943,0.344835
58.8967,365.926,0.344973
58.8983,365.91,0.345114
58.9,365.893,0.345257
58.9017,365.877,0.345394
58.9033,365.86,0.345529
58.905,365.843,0.345651
58.9067,365.827,0.345773
58.9083,365.81,0.345897
58.91,365.794,0.346023
58.9117,365.777,0.346138
58.9133,365.761,0.346251
58.915,365.745,0.346362
58.9167,365.728,0.346469
58.9183,365.711,0.34658
58.92,365.694,0.346691
58.9217,365.678,0.346805
58.9233,365.661,0.346916
58.925,365.645,0.347031
58.9267,365.628,0.347151
58.9283,365.611,0.347282
58.93,365.595,0.347411
58.9317,365.579,0.347539
58.9333,365.562,0.347672
58.935,365.545,0.347798
58.9367,365.529,0.347925
58.9383,365.513,0.348053
58.94,365.496,0.348183
58.9417,365.479,0.348318
58.9433,365.463,0.348455
58.945,365.446,0.348585
58.9467,365.429,0.348704
58.9483,365.413,0.348815
58.95,365.396,0.34893
58.9517,365.38,0.349043
58.9533,365.363,0.349152
58.955,365.347,0.349261
58.9567,365.33,0.349367
58.9583,365.314,0.349471
58.96,365.297,0.349572
58.9617,365.28,0.349682
58.9633,365.264,0.349782
58.965,365.248,0.349885
58.9667,365.231,0.349989
58.9683,365.214,0.350099
58.97,365.198,0.350208
58.9717,365.181,0.350324
58.9733,365.164,0.350438
58.975,365.148,0.350545
58.9767,365.131,0.350651
58.9783,365.114,0.350751
58.98,365.098,0.350853
58.9817,365.082,0.350958
58.9833,365.065,0.351071
58.985,365.049,0.351191
58.9867,365.032,0.351316
58.9883,365.016,0.351443
58.99,364.999,0.351567
58.9917,364.982,0.351692
58.9933,364.966,0.351803
58.995,364.95,0.351905
58.9967,364.933,0.352
58.9983,364.916,0.352104
59,364.9,0.35221
59.0017,364.883,0.352312
59.0033,364.867,0.352422
59.005,364.85,0.352534
59.0067,364.833,0.352651
59.0083,364.817,0.352764
59.01,364.8,0.35288
59.0117,364.783,0.352987
59.0133,364.767,0.353083
59.015,364.751,0.353174
59.0167,364.734,0.35327
59.0183,364.718,0.353368
59.02,364.701,0.353471
59.0217,364.685,0.353574
59.0233,364.668,0.353689
59.025,364.651,0.353802
59.0267,364.634,0.353911
59.0283,364.618,0.354022
59.03,364.601,0.354138
59.0317,364.584,0.354248
59.0333,364.568,0.354353
59.035,364.552,0.354452
59.0367,364.535,0.354555
59.0383,364.518,0.354658
59.04,364.502,0.354761
59.0417,364.485,0.354866
59.0433,364.469,0.354966
59.045,364.453,0.355062
59.0467,364.436,0.355165
59.0483,364.419,0.355268
59.05,364.402,0.355372
59.0517,364.386,0.355476
59.0533,364.369,0.355585
59.055,364.353,0.355699
59.0567,364.336,0.355816
59.0583,364.32,0.355928
59.06,364.303,0.356037
59.0617,364.287,0.356135
59.0633,364.27,0.356231
59.065,364.254,0.356326
59.0667,364.237,0.356417
59.0683,364.22,0.356506
59.07,364.204,0.356596
59.0717,364.188,0.356681
59.0733,364.171,0.356768
59.075,364.154,0.35686
59.0767,364.138,0.356955
59.0783,364.121,0.35705
59.08,364.104,0.357141
59.0817,364.088,0.357228
59.0833,364.071,0.357316
59.085,364.055,0.357408
59.0867,364.038,0.357505
59.0883,364.022,0.357606
59.09,364.005,0.357712
59.0917,363.989,0.357821
59.0933,363.972,0.357935
59.095,363.955,0.358051
59.0967,363.939,0.358165
59.0983,363.922,0.358278
59.1,363.905,0.358379
59.1017,363.889,0.358477
59.1033,363.872,0.358572
59.105,363.855,0.358663
59.1067,363.839,0.358746
59.1083,363.822,0.358826
59.11,363.806,0.358901
59.1117,363.789,0.358975
59.1133,363.773,0.359051
59.115,363.756,0.359135
59.1167,363.74,0.359224
59.1183,363.723,0.359323
59.12,363.707,0.359425
59.1217,363.69,0.359524
59.1233,363.673,0.359622
59.125,363.657,0.359716
59.1267,363.64,0.359813
59.1283,363.623,0.359907
59.13,363.607,0.360001
59.1317,363.59,0.360091
59.1333,363.574,0.360178
59.135,363.557,0.360258
59.1367,363.541,0.360338
59.1383,363.524,0.36042
59.14,363.508,0.360508
59.1417,363.491,0.360591
59.1433,363.474,0.360673
59.145,363.458,0.360757
59.1467,363.441,0.360832
59.1483,363.425,0.360912
59.15,363.408,0.360998
59.1517,363.391,0.361094
59.1533,363.375,0.361189
59.155,363.358,0.361287
59.1567,363.342,0.361391
59.1583,363.325,0.361493
59.16,363.309,0.361595
59.1617,363.292,0.361686
59.1633,363.276,0.361777
59.165,363.259,0.361861
59.1667,363.242,0.361941
59.1683,363.226,0.362025
59.17,363.209,0.362107
59.1717,363.192,0.362189
59.1733,363.176,0.362271
59.175,363.159,0.362356
59.1767,363.143,0.362439
59.1783,363.126,0.362527
59.18,363.109,0.36261
59.1817,363.093,0.362698
59.1833,363.076,0.362785
59.185,363.06,0.362869
59.1867,363.043,0.36296
59.1883,363.027,0.363055
59.19,363.01,0.363153
59.1917,362.994,0.363245
59.1933,362.977,0.363336
59.195,362.96,0.363425
59.1967,362.944,0.363519
59.1983,362.927,0.363603
59.2,362.911,0.363679
59.2017,362.894,0.363745
59.2033,362.877,0.363805
59.205,362.861,0.363871
59.2067,362.844,0.363934
59.2083,362.828,0.364002
59.21,362.811,0.364085
59.2117,362.795,0.364167
59.2133,362.778,0.36425
59.215,362.761,0.364339
59.2167,362.745,0.364434
59.2183,362.728,0.364536
59.22,362.712,0.364629
59.2217,362.695,0.364723
59.2233,362.678,0.364811
59.225,362.662,0.364899
59.2267,362.645,0.364996
59.2283,362.629,0.3651
59.23,362.612,0.3652
59.2317,362.596,0.365288
59.2333,362.579,0.365369
59.235,362.563,0.365452
59.2367,362.546,0.365532
59.2383,362.529,0.365606
59.24,362.512,0.365673
59.2417,362.496,0.365741
59.2433,362.479,0.365809
59.245,362.462,0.365879
59.2467,362.446,0.365964
59.2483,362.43,0.366052
59.25,362.413,0.36614
59.2517,362.396,0.36623
59.2533,362.38,0.366315
59.255,362.363,0.366393
59.2567,362.346,0.366462
59.2583,362.33,0.366526
59.26,362.314,0.366582
59.2617,362.297,0.36664
59.2633,362.28,0.366694
59.265,362.263,0.366749
59.2667,362.247,0.366813
59.2683,362.23,0.366881
59.27,362.214,0.366962
59.2717,362.197,0.367049
59.2733,362.181,0.367143
59.275,362.164,0.367236
59.2767,362.148,0.367324
59.2783,362.131,0.367404
59.28,362.115,0.36748
59.2817,362.098,0.367557
59.2833,362.082,0.367635
59.285,362.064,0.367722
59.2867,362.048,0.367807
59.2883,362.031,0.3679
59.29,362.015,0.367989
59.2917,361.998,0.368081
59.2933,361.981,0.36818
59.295,361.965,0.368271
59.2967,361.948,0.368363
59.2983,361.932,0.368448
59.3,361.915,0.368525
59.3017,361.899,0.368593
59.3033,361.882,0.368653
59.305,361.865,0.368708
59.3067,361.849,0.368761
59.3083,361.832,0.368819
59.31,361.816,0.368878
59.3117,361.799,0.368945
59.3133,361.782,0.369012
59.315,361.766,0.369078
59.3167,361.75,0.369146
59.3183,361.733,0.369217
59.32,361.716,0.369286
59.3217,361.699,0.369358
59.3233,361.683,0.36943
59.325,361.666,0.36951
59.3267,361.65,0.369594
59.3283,361.633,0.369688
59.33,361.617,0.369768
59.3317,361.6,0.369844
59.3333,361.583,0.369917
59.335,361.567,0.36999
59.3367,361.55,0.37006
59.3383,361.534,0.370128
59.34,361.517,0.370198
59.3417,361.5,0.370272
59.3433,361.484,0.370347
59.345,361.467,0.370426
59.3467,361.451,0.370511
59.3483,361.434,0.370588
59.35,361.417,0.370666
59.3517,361.401,0.370752
59.3533,361.384,0.370837
59.355,361.368,0.370924
59.3567,361.351,0.371005
59.3583,361.335,0.371084
59.36,361.318,0.371153
59.3617,361.301,0.371212
59.3633,361.285,0.371271
59.365,361.268,0.371331
59.3667,361.252,0.371396
59.3683,361.235,0.371466
59.37,361.218,0.37154
59.3717,361.202,0.37161
59.3733,361.185,0.371684
59.375,361.169,0.371753
59.3767,361.152,0.37182
59.3783,361.135,0.371887
59.38,361.119,0.371953
59.3817,361.102,0.372016
59.3833,361.086,0.372079
59.385,361.069,0.372133
59.3867,361.052,0.372187
59.3883,361.035,0.372246
59.39,361.019,0.37231
59.3917,361.002,0.372384
59.3933,360.986,0.372455
59.395,360.969,0.372533
59.3967,360.953,0.372617
59.3983,360.936,0.372707
59.4,360.919,0.372796
59.4017,360.903,0.372881
59.4033,360.886,0.372965
59.405,360.869,0.373043
59.4067,360.853,0.373105
59.4083,360.836,0.373167
59.41,360.819,0.373221
59.4117,360.803,0.373274
59.4133,360.786,0.373327
59.415,360.77,0.37338
59.4167,360.753,0.373439
59.4183,360.737,0.373495
59.42,360.72,0.373553
59.4217,360.704,0.373612
59.4233,360.687,0.373673
59.425,360.671,0.373733
59.4267,360.654,0.373797
59.4283,360.637,0.373865
59.43,360.62,0.37393
59.4317,360.604,0.373993
59.4333,360.587,0.374064
59.435,360.571,0.374138
59.4367,360.554,0.374211
59.4383,360.538,0.374286
59.44,360.521,0.374359
59.4417,360.505,0.374431
59.4433,360.488,0.374501
59.445,360.471,0.374566
59.4467,360.455,0.374631
59.4483,360.438,0.374694
59.45,360.421,0.374753
59.4517,360.405,0.374813
59.4533,360.388,0.374871
59.455,360.372,0.374933
59.4567,360.355,0.375003
59.4583,360.338,0.37507
59.46,360.322,0.37514
59.4617,360.305,0.375204
59.4633,360.289,0.375269
59.465,360.272,0.37533
59.4667,360.255,0.375389
59.4683,360.239,0.375457
59.47,360.222,0.375529
59.4717,360.205,0.375599
59.4733,360.189,0.375667
59.475,360.173,0.375734
59.4767,360.155,0.375807
59.4783,360.139,0.375876
59.48,360.122,0.375945
59.4817,360.106,0.376012
59.4833,360.09,0.376074
59.485,360.073,0.376137
59.4867,360.056,0.376195
59.4883,360.039,0.376254
59.49,360.022,0.376312
59.4917,360.006,0.376368
59.4933,359.99,0.376425
59.495,359.973,0.376491
59.4967,359.956,0.376558
59.4983,359.939,0.376623
59.5,359.923,0.376692
59.5017,359.906,0.376752
59.5033,359.889,0.376817
59.505,359.873,0.37688
59.5067,359.856,0.376944
59.5083,359.84,0.376998
59.51,359.823,0.377045
59.5117,359.806,0.377098
59.5133,359.79,0.377157
59.515,359.773,0.37722
59.5167,359.756,0.377288
59.5183,359.74,0.377358
59.52,359.723,0.377433
59.5217,359.707,0.377512
59.5233,359.69,0.377577
59.525,359.673,0.377642
59.5267,359.657,0.377713
59.5283,359.64,0.37777
59.53,359.624,0.377829
59.5317,359.607,0.377889
59.5333,359.59,0.377945
59.535,359.574,0.378014
59.5367,359.557,0.378082
59.5383,359.541,0.378148
59.54,359.524,0.378211
59.5417,359.507,0.378268
59.5433,359.491,0.378325
59.545,359.474,0.378378
59.5467,359.458,0.378434
59.5483,359.441,0.378493
59.55,359.425,0.378556
59.5517,359.408,0.378617
59.5533,359.391,0.37867
59.555,359.375,0.378726
59.5567,359.359,0.378782
59.5583,359.342,0.378836
