Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.7217,373.722,0.00800064
22.7233,373.708,0.0103446
22.725,373.694,0.0138008
22.7267,373.679,0.01789
22.7283,373.664,0.0215379
22.73,373.649,0.0263309
22.7317,373.634,0.0303434
22.7333,373.619,0.0351321
22.735,373.605,0.0399275
22.7367,373.59,0.0434476
22.7383,373.575,0.0474674
22.74,373.56,0.0511226
22.7417,373.545,0.0557173
22.7433,373.529,0.0592338
22.745,373.514,0.0626486
22.7467,373.499,0.0648924
22.7483,373.484,0.0666411
22.75,373.469,0.0702925
22.7517,373.453,0.072703
22.7533,373.438,0.0761637
22.755,373.423,0.0790008
22.7567,373.407,0.0833941
22.7583,373.392,0.0859518
22.76,373.377,0.0893621
22.7617,373.361,0.0922152
22.7633,373.346,0.0947841
22.765,373.33,0.0972217
22.7667,373.315,0.100112
22.7683,373.3,0.103567
22.77,373.284,0.106214
22.7717,373.268,0.107731
22.7733,373.253,0.11126
22.775,373.238,0.114178
22.7767,373.223,0.11784
22.7783,373.207,0.120041
22.78,373.191,0.12328
22.7817,373.175,0.124029
22.7833,373.159,0.12734
22.785,373.144,0.130039
22.7867,373.128,0.131996
22.7883,373.113,0.1331
22.79,373.097,0.135691
22.7917,373.082,0.138481
22.7933,373.066,0.139954
22.795,373.05,0.142063
22.7967,373.034,0.143012
22.7983,373.018,0.146048
22.8,373.002,0.147975
22.8017,372.986,0.149819
22.8033,372.971,0.152433
22.805,372.955,0.154009
22.8067,372.939,0.155347
22.8083,372.923,0.157299
22.81,372.907,0.159208
22.8117,372.892,0.160781
22.8133,372.876,0.163163
22.815,372.86,0.16473
22.8167,372.844,0.166069
22.8183,372.828,0.168222
22.82,372.812,0.16939
22.8217,372.796,0.170902
22.8233,372.78,0.172347
22.825,372.764,0.173321
22.8267,372.748,0.174254
22.8283,372.732,0.176249
22.83,372.716,0.177899
22.8317,372.7,0.178285
22.8333,372.684,0.17934
22.835,372.668,0.181274
22.8367,372.652,0.182963
22.8383,372.636,0.184523
22.84,372.62,0.185918
22.8417,372.604,0.187587
22.8433,372.588,0.188641
22.845,372.572,0.190075
22.8467,372.556,0.19146
22.8483,372.539,0.192623
22.85,372.523,0.193421
22.8517,372.507,0.194119
22.8533,372.491,0.195011
22.855,372.475,0.196054
22.8567,372.459,0.197734
22.8583,372.443,0.199017
22.86,372.427,0.199965
22.8617,372.411,0.200716
22.8633,372.395,0.201244
22.865,372.379,0.202314
22.8667,372.363,0.203243
22.8683,372.346,0.204048
22.87,372.33,0.204613
22.8717,372.314,0.205262
22.8733,372.298,0.206114
22.875,372.282,0.207353
22.8767,372.266,0.208572
22.8783,372.25,0.209952
22.88,372.234,0.210905
22.8817,372.218,0.211621
22.8833,372.201,0.212295
22.885,372.185,0.212922
22.8867,372.169,0.213338
22.8883,372.153,0.213858
22.89,372.136,0.214136
22.8917,372.12,0.214407
22.8933,372.104,0.214908
22.895,372.088,0.21572
22.8967,372.071,0.216579
22.8983,372.056,0.217237
22.9,372.039,0.218285
22.9017,372.023,0.219195
22.9033,372.007,0.219939
22.905,371.991,0.220801
22.9067,371.974,0.221416
22.9083,371.958,0.221923
22.91,371.942,0.222321
22.9117,371.926,0.222896
22.9133,371.909,0.223538
22.915,371.893,0.224374
22.9167,371.877,0.225051
22.9183,371.861,0.225644
22.92,371.844,0.226331
22.9217,371.828,0.226752
22.9233,371.812,0.227217
22.925,371.795,0.227639
22.9267,371.779,0.228116
22.9283,371.763,0.228608
22.93,371.747,0.229166
22.9317,371.73,0.22973
22.9333,371.714,0.230206
22.935,371.698,0.230747
22.9367,371.682,0.231402
22.9383,371.666,0.231951
22.94,371.65,0.232398
22.9417,371.633,0.232837
22.9433,371.617,0.233314
22.945,371.6,0.233774
22.9467,371.584,0.234222
22.9483,371.568,0.234713
22.95,371.552,0.235314
22.9517,371.535,0.23582
22.9533,371.519,0.236379
22.955,371.503,0.237064
22.9567,371.486,0.237619
22.9583,371.47,0.238021
22.96,371.454,0.23837
22.9617,371.437,0.238642
22.9633,371.421,0.238877
22.965,371.405,0.239145
22.9667,371.388,0.239542
22.9683,371.372,0.239799
22.97,371.356,0.240122
22.9717,371.34,0.240454
22.9733,371.323,0.240761
22.975,371.307,0.241119
22.9767,371.291,0.24148
22.9783,371.275,0.241855
22.98,371.258,0.24218
22.9817,371.242,0.242404
22.9833,371.225,0.242573
22.985,371.209,0.242766
22.9867,371.193,0.243054
22.9883,371.176,0.24341
22.99,371.16,0.243746
22.9917,371.144,0.244059
22.9933,371.128,0.244456
22.995,371.111,0.244988
22.9967,371.095,0.245414
22.9983,371.079,0.245792
23,371.062,0.246048
23.0017,371.046,0.246289
23.0033,371.03,0.246576
23.005,371.013,0.246802
23.0067,370.997,0.24701
23.0083,370.981,0.247182
23.01,370.964,0.247354
23.0117,370.948,0.247556
23.0133,370.932,0.247843
23.015,370.915,0.248083
23.0167,370.899,0.248395
23.0183,370.882,0.248806
23.02,370.866,0.2492
23.0217,370.85,0.249557
23.0233,370.833,0.249823
23.025,370.817,0.249994
23.0267,370.8,0.250154
23.0283,370.784,0.250252
23.03,370.767,0.250346
23.0317,370.751,0.250428
23.0333,370.735,0.250538
23.035,370.718,0.250649
23.0367,370.702,0.250816
23.0383,370.686,0.251053
23.04,370.669,0.251181
23.0417,370.653,0.251359
23.0433,370.637,0.251526
23.045,370.621,0.251725
23.0467,370.604,0.251909
23.0483,370.588,0.252154
23.05,370.571,0.252448
23.0517,370.555,0.252683
23.0533,370.539,0.252895
23.055,370.522,0.253068
23.0567,370.505,0.253348
23.0583,370.49,0.253697
23.06,370.473,0.253965
23.0617,370.457,0.254134
23.0633,370.44,0.254234
23.065,370.424,0.254345
23.0667,370.408,0.254535
23.0683,370.391,0.254735
23.07,370.374,0.255019
23.0717,370.358,0.255235
23.0733,370.342,0.255386
23.075,370.325,0.255559
23.0767,370.309,0.255914
23.0783,370.292,0.25631
23.08,370.276,0.256742
23.0817,370.26,0.257044
23.0833,370.243,0.257267
23.085,370.227,0.257569
23.0867,370.211,0.257788
23.0883,370.194,0.257925
23.09,370.178,0.258009
23.0917,370.162,0.258092
23.0933,370.145,0.258177
23.095,370.129,0.258299
23.0967,370.112,0.258442
23.0983,370.096,0.258537
23.1,370.079,0.258627
23.1017,370.064,0.25872
23.1033,370.047,0.25882
23.105,370.031,0.258963
23.1067,370.014,0.259187
23.1083,369.998,0.259419
23.11,369.981,0.25962
23.1117,369.965,0.259775
23.1133,369.948,0.260043
23.115,369.932,0.260329
23.1167,369.916,0.260514
23.1183,369.899,0.260662
23.12,369.883,0.260796
23.1217,369.866,0.260967
23.1233,369.85,0.261158
23.125,369.834,0.261331
23.1267,369.817,0.261448
23.1283,369.801,0.261576
23.13,369.784,0.261729
23.1317,369.768,0.261868
23.1333,369.752,0.262062
23.135,369.735,0.262248
23.1367,369.719,0.262453
23.1383,369.702,0.262637
23.14,369.686,0.262896
23.1417,369.669,0.263116
23.1433,369.653,0.26323
23.145,369.636,0.263341
23.1467,369.62,0.263453
23.1483,369.604,0.263562
23.15,369.588,0.26367
23.1517,369.571,0.263775
23.1533,369.555,0.263878
23.155,369.538,0.263994
23.1567,369.521,0.264136
23.1583,369.505,0.264344
23.16,369.489,0.264651
23.1617,369.472,0.264962
23.1633,369.456,0.265341
23.165,369.439,0.265661
23.1667,369.423,0.265928
23.1683,369.407,0.266197
23.17,369.39,0.266322
23.1717,369.374,0.266597
23.1733,369.358,0.266768
23.175,369.341,0.266863
23.1767,369.325,0.266953
23.1783,369.308,0.267042
23.18,369.291,0.267124
23.1817,369.275,0.267209
23.1833,369.259,0.267306
23.185,369.242,0.267407
23.1867,369.226,0.267517
23.1883,369.209,0.267674
23.19,369.193,0.267928
23.1917,369.176,0.268159
23.1933,369.16,0.268378
23.195,369.143,0.26859
23.1967,369.127,0.268898
23.1983,369.11,0.269245
23.2,369.094,0.269478
23.2017,369.077,0.269652
23.2033,369.061,0.269774
23.205,369.045,0.26989
23.2067,369.028,0.270003
23.2083,369.012,0.270113
23.21,368.996,0.270265
23.2117,368.979,0.270377
23.2133,368.963,0.270491
23.215,368.947,0.270612
23.2167,368.93,0.270745
23.2183,368.913,0.270873
23.22,368.896,0.271006
23.2217,368.88,0.271149
23.2233,368.864,0.271277
23.225,368.847,0.271401
23.2267,368.83,0.271517
23.2283,368.814,0.271636
23.23,368.798,0.271759
23.2317,368.782,0.271882
23.2333,368.765,0.272012
23.235,368.749,0.272133
23.2367,368.732,0.272259
23.2383,368.716,0.272374
23.24,368.699,0.272487
23.2417,368.683,0.272602
23.2433,368.666,0.272712
23.245,368.65,0.272828
23.2467,368.634,0.272952
23.2483,368.617,0.273084
23.25,368.6,0.273252
23.2517,368.583,0.273382
23.2533,368.567,0.273532
23.255,368.551,0.273669
23.2567,368.534,0.273798
23.2583,368.518,0.273923
23.26,368.501,0.274047
23.2617,368.485,0.274171
23.2633,368.468,0.2743
23.265,368.452,0.274436
23.2667,368.436,0.274572
23.2683,368.419,0.274713
23.27,368.403,0.274931
23.2717,368.386,0.275065
23.2733,368.37,0.275197
23.275,368.353,0.275326
23.2767,368.336,0.275462
23.2783,368.319,0.275598
23.28,368.303,0.275737
23.2817,368.287,0.275872
23.2833,368.27,0.276011
23.285,368.254,0.276145
23.2867,368.238,0.276281
23.2883,368.222,0.276417
23.29,368.205,0.276547
23.2917,368.188,0.276677
23.2933,368.172,0.276811
23.295,368.155,0.276956
23.2967,368.139,0.277096
23.2983,368.122,0.277229
23.3,368.105,0.277374
23.3017,368.089,0.277519
23.3033,368.073,0.277702
23.305,368.057,0.277865
23.3067,368.04,0.27801
23.3083,368.024,0.278147
23.31,368.007,0.278284
23.3117,367.99,0.278425
23.3133,367.974,0.278557
23.315,367.958,0.278687
23.3167,367.941,0.278816
23.3183,367.924,0.278944
23.32,367.908,0.27908
23.3217,367.891,0.279213
23.3233,367.875,0.279344
23.325,367.858,0.279479
23.3267,367.842,0.279613
23.3283,367.825,0.279738
23.33,367.809,0.279856
23.3317,367.792,0.279979
23.3333,367.776,0.280104
23.335,367.759,0.280233
23.3367,367.743,0.280357
23.3383,367.727,0.280492
23.34,367.71,0.28063
23.3417,367.693,0.280766
23.3433,367.677,0.280903
23.345,367.66,0.281041
23.3467,367.643,0.281183
23.3483,367.627,0.281322
23.35,367.611,0.281459
23.3517,367.595,0.281597
23.3533,367.578,0.281735
23.355,367.562,0.281875
23.3567,367.545,0.282012
23.3583,367.529,0.282143
23.36,367.513,0.282273
23.3617,367.497,0.282401
23.3633,367.48,0.282534
23.365,367.463,0.282658
23.3667,367.446,0.282784
23.3683,367.43,0.282916
23.37,367.413,0.283054
23.3717,367.397,0.283196
23.3733,367.38,0.283391
23.375,367.364,0.283677
23.3767,367.347,0.28391
23.3783,367.331,0.284119
23.38,367.315,0.28427
23.3817,367.298,0.28442
23.3833,367.281,0.284562
23.385,367.265,0.2847
23.3867,367.248,0.284834
23.3883,367.232,0.284967
23.39,367.215,0.285105
23.3917,367.198,0.285245
23.3933,367.182,0.285383
23.395,367.165,0.285526
23.3967,367.149,0.285664
23.3983,367.132,0.285798
23.4,367.116,0.285926
23.4017,367.099,0.286057
23.4033,367.083,0.286185
23.405,367.067,0.286313
23.4067,367.05,0.286438
23.4083,367.033,0.286564
23.41,367.017,0.286693
23.4117,367,0.28683
23.4133,366.984,0.286965
23.415,366.967,0.287091
23.4167,366.951,0.28722
23.4183,366.934,0.287346
23.42,366.918,0.287468
23.4217,366.901,0.287591
23.4233,366.885,0.28772
23.425,366.868,0.28785
23.4267,366.851,0.287974
23.4283,366.835,0.288103
23.43,366.818,0.288234
23.4317,366.802,0.288369
23.4333,366.785,0.288501
23.435,366.769,0.288629
23.4367,366.752,0.28876
23.4383,366.735,0.28889
23.44,366.719,0.289016
23.4417,366.703,0.289149
23.4433,366.686,0.289283
23.445,366.669,0.289414
23.4467,366.653,0.289544
23.4483,366.636,0.289677
23.45,366.62,0.289808
23.4517,366.603,0.289936
23.4533,366.587,0.29006
23.455,366.57,0.290191
23.4567,366.554,0.290322
23.4583,366.537,0.290441
23.46,366.521,0.29056
23.4617,366.504,0.290686
23.4633,366.488,0.290811
23.465,366.471,0.290928
23.4667,366.455,0.29105
23.4683,366.438,0.291178
23.47,366.421,0.291314
23.4717,366.405,0.291447
23.4733,366.388,0.291584
23.475,366.372,0.291715
23.4767,366.355,0.291841
23.4783,366.338,0.291963
23.48,366.322,0.292092
23.4817,366.305,0.29221
23.4833,366.289,0.29232
23.485,366.272,0.292429
23.4867,366.256,0.292539
23.4883,366.24,0.292662
23.49,366.223,0.292787
23.4917,366.206,0.292911
23.4933,366.19,0.293035
23.495,366.173,0.293168
23.4967,366.157,0.293306
23.4983,366.14,0.293442
23.5,366.124,0.293578
23.5017,366.107,0.293704
23.5033,366.091,0.293825
23.505,366.074,0.293949
23.5067,366.057,0.294068
23.5083,366.041,0.294186
23.51,366.024,0.294313
23.5117,366.007,0.29444
23.5133,365.991,0.294576
23.515,365.974,0.294716
23.5167,365.958,0.294853
23.5183,365.941,0.294982
23.52,365.925,0.295113
23.5217,365.908,0.295245
23.5233,365.892,0.29538
23.525,365.875,0.295509
23.5267,365.858,0.29562
23.5283,365.842,0.29572
23.53,365.825,0.295813
23.5317,365.808,0.295907
23.5333,365.792,0.296003
23.535,365.776,0.296096
23.5367,365.759,0.296184
23.5383,365.743,0.296267
23.54,365.726,0.296357
23.5417,365.71,0.296454
23.5433,365.693,0.296564
23.545,365.677,0.296672
23.5467,365.66,0.29678
23.5483,365.643,0.296888
23.55,365.626,0.296994
23.5517,365.61,0.297111
23.5533,365.593,0.297224
23.555,365.577,0.297328
23.5567,365.56,0.297427
23.5583,365.544,0.297535
23.56,365.527,0.297643
23.5617,365.511,0.297759
23.5633,365.494,0.297875
23.565,365.478,0.297995
23.5667,365.461,0.298117
23.5683,365.445,0.298242
23.57,365.428,0.298369
23.5717,365.411,0.298493
23.5733,365.395,0.29861
23.575,365.378,0.298727
23.5767,365.361,0.298853
23.5783,365.345,0.298973
23.58,365.328,0.299089
23.5817,365.312,0.299198
23.5833,365.295,0.299305
23.585,365.279,0.299419
23.5867,365.262,0.299534
23.5883,365.246,0.299644
23.59,365.229,0.299753
23.5917,365.212,0.299859
23.5933,365.196,0.29996
23.595,365.179,0.300063
23.5967,365.163,0.300168
23.5983,365.146,0.300275
23.6,365.129,0.30038
23.6017,365.113,0.300492
23.6033,365.096,0.300607
23.605,365.08,0.300721
23.6067,365.063,0.300828
23.6083,365.046,0.300935
23.61,365.03,0.301043
23.6117,365.014,0.301143
23.6133,364.997,0.301243
23.615,364.98,0.301347
23.6167,364.964,0.301457
23.6183,364.947,0.301562
23.62,364.931,0.301667
23.6217,364.914,0.301771
23.6233,364.897,0.301873
23.625,364.881,0.301974
23.6267,364.864,0.302073
23.6283,364.848,0.302167
23.63,364.831,0.302255
23.6317,364.815,0.302342
23.6333,364.798,0.302438
23.635,364.782,0.302537
23.6367,364.765,0.302632
23.6383,364.749,0.30273
23.64,364.732,0.302828
23.6417,364.715,0.302925
23.6433,364.699,0.303018
23.645,364.682,0.303117
23.6467,364.666,0.303207
23.6483,364.649,0.303294
23.65,364.632,0.303378
23.6517,364.616,0.303469
23.6533,364.599,0.303566
23.655,364.583,0.303658
23.6567,364.566,0.303752
23.6583,364.549,0.303851
23.66,364.533,0.303957
23.6617,364.516,0.304059
23.6633,364.5,0.304158
23.665,364.484,0.304254
23.6667,364.467,0.304352
23.6683,364.451,0.304449
23.67,364.434,0.304553
23.6717,364.417,0.304663
23.6733,364.401,0.304776
23.675,364.384,0.304884
23.6767,364.368,0.30498
23.6783,364.351,0.30507
23.68,364.334,0.305163
23.6817,364.318,0.305247
23.6833,364.301,0.305331
23.685,364.284,0.305417
23.6867,364.268,0.3055
23.6883,364.251,0.305587
23.69,364.235,0.305672
23.6917,364.218,0.305758
23.6933,364.202,0.305847
23.695,364.185,0.305942
23.6967,364.169,0.306034
23.6983,364.152,0.306129
23.7,364.136,0.306222
23.7017,364.119,0.306315
23.7033,364.103,0.306404
23.705,364.086,0.306495
23.7067,364.07,0.30658
23.7083,364.053,0.306665
23.71,364.036,0.306741
23.7117,364.02,0.306813
23.7133,364.003,0.306875
23.715,363.987,0.306944
23.7167,363.97,0.307026
23.7183,363.954,0.307113
23.72,363.937,0.307204
23.7217,363.921,0.307302
23.7233,363.904,0.307404
23.725,363.887,0.307504
23.7267,363.87,0.307602
23.7283,363.854,0.307698
23.73,363.837,0.307778
23.7317,363.821,0.307849
23.7333,363.804,0.307918
23.735,363.788,0.30798
23.7367,363.771,0.308045
23.7383,363.755,0.308114
23.74,363.739,0.30819
23.7417,363.722,0.308273
23.7433,363.705,0.308363
23.745,363.688,0.308457
23.7467,363.672,0.308555
23.7483,363.655,0.308651
23.75,363.638,0.30875
23.7517,363.622,0.308848
23.7533,363.606,0.308937
23.755,363.589,0.309016
23.7567,363.572,0.309082
23.7583,363.556,0.309151
23.76,363.539,0.309228
23.7617,363.522,0.309302
23.7633,363.506,0.309384
23.765,363.489,0.309469
23.7667,363.473,0.309551
23.7683,363.456,0.309634
23.77,363.44,0.30971
23.7717,363.423,0.309778
23.7733,363.407,0.309843
23.775,363.39,0.309906
23.7767,363.373,0.30997
23.7783,363.356,0.310034
23.78,363.34,0.3101
23.7817,363.323,0.31017
23.7833,363.307,0.310236
23.785,363.29,0.310313
23.7867,363.273,0.310393
23.7883,363.257,0.310477
23.79,363.24,0.310561
23.7917,363.223,0.310645
23.7933,363.207,0.31072
23.795,363.19,0.310796
23.7967,363.174,0.310876
23.7983,363.157,0.310956
23.8,363.141,0.311036
23.8017,363.124,0.311103
23.8033,363.108,0.311175
23.805,363.091,0.31125
23.8067,363.075,0.311331
23.8083,363.058,0.311412
23.81,363.041,0.311506
23.8117,363.025,0.3116
23.8133,363.009,0.311691
23.815,362.992,0.311774
23.8167,362.975,0.311859
23.8183,362.959,0.311936
23.82,362.942,0.31201
23.8217,362.925,0.312084
23.8233,362.909,0.312159
23.825,362.892,0.31223
23.8267,362.876,0.312301
23.8283,362.859,0.312373
23.83,362.842,0.312441
23.8317,362.826,0.312509
23.8333,362.809,0.312575
23.835,362.792,0.312644
23.8367,362.776,0.312714
23.8383,362.76,0.312798
23.84,362.743,0.312892
23.8417,362.726,0.312984
23.8433,362.71,0.31308
23.845,362.693,0.313167
23.8467,362.677,0.313252
23.8483,362.66,0.313333
23.85,362.643,0.313404
23.8517,362.627,0.313467
23.8533,362.61,0.313533
23.855,362.593,0.313596
23.8567,362.577,0.313661
23.8583,362.56,0.313734
23.86,362.544,0.313799
23.8617,362.527,0.313855
23.8633,362.511,0.313911
23.865,362.494,0.313972
23.8667,362.477,0.314028
23.8683,362.461,0.314097
23.87,362.445,0.31417
23.8717,362.428,0.31424
23.8733,362.411,0.314316
23.875,362.395,0.314394
23.8767,362.378,0.314479
23.8783,362.361,0.314559
23.88,362.345,0.314639
23.8817,362.328,0.31472
23.8833,362.312,0.314791
23.885,362.295,0.314864
23.8867,362.279,0.314936
23.8883,362.262,0.31501
23.89,362.246,0.315082
23.8917,362.229,0.315152
23.8933,362.212,0.315215
23.895,362.195,0.315281
23.8967,362.179,0.315347
23.8983,362.162,0.315413
23.9,362.146,0.315484
23.9017,362.129,0.315552
23.9033,362.112,0.315625
23.905,362.096,0.315689
23.9067,362.079,0.315753
23.9083,362.063,0.315816
23.91,362.046,0.315887
23.9117,362.03,0.315957
23.9133,362.013,0.316021
23.915,361.996,0.316083
23.9167,361.98,0.316143
23.9183,361.963,0.316202
23.92,361.947,0.316274
23.9217,361.93,0.316353
23.9233,361.913,0.316432
23.925,361.897,0.316507
23.9267,361.88,0.316578
23.9283,361.864,0.316647
23.93,361.847,0.316708
23.9317,361.83,0.316765
23.9333,361.814,0.316822
23.935,361.797,0.316881
23.9367,361.78,0.316935
23.9383,361.764,0.316992
23.94,361.748,0.317056
23.9417,361.731,0.317129
23.9433,361.714,0.317206
23.945,361.697,0.317282
23.9467,361.681,0.317356
23.9483,361.664,0.317432
23.95,361.648,0.317507
23.9517,361.631,0.317571
23.9533,361.615,0.317636
23.955,361.598,0.317695
23.9567,361.581,0.317756
23.9583,361.565,0.317813
23.96,361.548,0.317875
23.9617,361.532,0.31794
23.9633,361.515,0.318001
23.965,361.498,0.318062
23.9667,361.481,0.318124
23.9683,361.465,0.318194
23.97,361.448,0.31827
23.9717,361.432,0.318345
23.9733,361.415,0.318417
23.975,361.399,0.318485
23.9767,361.382,0.318549
23.9783,361.365,0.31861
23.98,361.348,0.318667
23.9817,361.332,0.31872
23.9833,361.316,0.318782
23.985,361.299,0.318845
23.9867,361.282,0.318909
23.9883,361.266,0.318981
23.99,361.249,0.319061
23.9917,361.232,0.319151
23.9933,361.216,0.319241
23.995,361.199,0.319325
23.9967,361.183,0.319414
23.9983,361.166,0.319495
24,361.15,0.319568
24.0017,361.133,0.319637
24.0033,361.116,0.319707
24.005,361.1,0.319774
24.0067,361.083,0.319833
24.0083,361.067,0.31988
24.01,361.05,0.31993
24.0117,361.033,0.319968
24.0133,361.017,0.320016
24.015,361,0.320072
24.0167,360.983,0.320125
24.0183,360.967,0.320177
24.02,360.95,0.320235
24.0217,360.934,0.320306
24.0233,360.917,0.320373
24.025,360.9,0.320438
24.0267,360.884,0.32051
24.0283,360.868,0.320577
24.03,360.851,0.320642
24.0317,360.834,0.320707
24.0333,360.817,0.320767
24.035,360.801,0.320824
24.0367,360.784,0.320878
24.0383,360.767,0.320928
24.04,360.751,0.320988
24.0417,360.734,0.321035
24.0433,360.717,0.321084
24.045,360.701,0.321139
24.0467,360.684,0.321196
24.0483,360.668,0.321257
24.05,360.651,0.321322
24.0517,360.635,0.321391
24.0533,360.618,0.321463
24.055,360.602,0.321531
24.0567,360.585,0.321595
24.0583,360.568,0.321661
24.06,360.551,0.321717
24.0617,360.535,0.321767
24.0633,360.518,0.321817
24.065,360.502,0.321866
24.0667,360.485,0.321909
24.0683,360.468,0.321957
24.07,360.452,0.322019
24.0717,360.435,0.322084
24.0733,360.419,0.322148
24.075,360.403,0.322222
24.0767,360.386,0.322294
24.0783,360.369,0.322356
24.08,360.352,0.32241
24.0817,360.335,0.322468
24.0833,360.319,0.322526
24.085,360.302,0.322578
24.0867,360.285,0.32263
24.0883,360.269,0.322682
24.09,360.253,0.32274
24.0917,360.236,0.322801
24.0933,360.219,0.322859
24.095,360.203,0.322916
24.0967,360.186,0.322967
24.0983,360.169,0.323015
24.1,360.153,0.323076
24.1017,360.136,0.323138
24.1033,360.119,0.323192
24.105,360.103,0.323243
24.1067,360.086,0.323285
24.1083,360.069,0.323324
24.11,360.053,0.32337
24.1117,360.036,0.323417
24.1133,360.02,0.323456
24.115,360.003,0.323499
24.1167,359.987,0.32354
24.1183,359.97,0.323592
24.12,359.954,0.323652
24.1217,359.937,0.323718
24.1233,359.92,0.323783
24.125,359.904,0.323845
24.1267,359.887,0.32391
24.1283,359.87,0.323978
24.13,359.854,0.324045
24.1317,359.837,0.324104
24.1333,359.82,0.324163
24.135,359.804,0.324217
24.1367,359.787,0.324274
24.1383,359.771,0.324316
24.14,359.754,0.324359
24.1417,359.738,0.324399
24.1433,359.721,0.32444
24.145,359.704,0.324489
24.1467,359.688,0.324546
24.1483,359.671,0.324602
24.15,359.655,0.324663
24.1517,359.638,0.324729
24.1533,359.621,0.324792
24.155,359.605,0.324859
24.1567,359.588,0.324924
24.1583,359.571,0.324987
24.16,359.555,0.325041
24.1617,359.539,0.325092
24.1633,359.522,0.325152
24.165,359.506,0.325213
24.1667,359.489,0.325269
24.1683,359.472,0.325327
24.17,359.455,0.325383
24.1717,359.439,0.32544
24.1733,359.422,0.325492
24.175,359.405,0.32553
24.1767,359.389,0.325555
24.1783,359.372,0.325581
24.18,359.355,0.325599
24.1817,359.339,0.325621
24.1833,359.323,0.325652
