Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.12833,250.14,-0.712385
5.13,250.15,-0.720727
5.13167,250.159,-0.730114
5.13333,250.17,-0.738555
5.135,250.18,-0.74805
5.13667,250.19,-0.755986
5.13833,250.201,-0.765687
5.14,250.211,-0.774486
5.14167,250.222,-0.784156
5.14333,250.233,-0.792311
5.145,250.244,-0.800985
5.14667,250.255,-0.809566
5.14833,250.267,-0.81706
5.15,250.278,-0.824468
5.15167,250.29,-0.832021
5.15333,250.301,-0.840182
5.155,250.313,-0.8467
5.15667,250.324,-0.855089
5.15833,250.336,-0.8614
5.16,250.348,-0.867748
5.16167,250.36,-0.874327
5.16333,250.372,-0.880723
5.165,250.384,-0.887499
5.16667,250.397,-0.893924
5.16833,250.409,-0.900883
5.17,250.421,-0.908099
5.17167,250.434,-0.915271
5.17333,250.447,-0.920987
5.175,250.459,-0.928334
5.17667,250.472,-0.934585
5.17833,250.485,-0.939762
5.18,250.498,-0.944014
5.18167,250.511,-0.948753
5.18333,250.524,-0.95417
5.185,250.538,-0.959514
5.18667,250.551,-0.96419
5.18833,250.564,-0.969056
5.19,250.577,-0.97437
5.19167,250.591,-0.978417
5.19333,250.604,-0.984137
5.195,250.618,-0.992348
5.19667,250.632,-0.997353
5.19833,250.646,-1.00376
5.2,250.659,-1.00848
5.20167,250.673,-1.01385
5.20333,250.687,-1.01768
5.205,250.701,-1.02118
5.20667,250.715,-1.02418
5.20833,250.729,-1.0271
5.21,250.743,-1.03029
5.21167,250.757,-1.03385
5.21333,250.771,-1.03734
5.215,250.786,-1.04199
5.21667,250.801,-1.04574
5.21833,250.815,-1.04998
5.22,250.829,-1.0539
5.22167,250.843,-1.0571
5.22333,250.858,-1.06106
5.225,250.873,-1.06348
5.22667,250.887,-1.06599
5.22833,250.902,-1.06898
5.23,250.916,-1.07182
5.23167,250.931,-1.07369
5.23333,250.945,-1.07619
5.235,250.96,-1.07837
5.23667,250.975,-1.08099
5.23833,250.99,-1.08514
5.24,251.005,-1.08913
5.24167,251.02,-1.09331
5.24333,251.035,-1.09615
5.245,251.05,-1.0989
5.24667,251.065,-1.10164
5.24833,251.08,-1.10501
5.25,251.095,-1.10751
5.25167,251.11,-1.11041
5.25333,251.125,-1.11281
5.255,251.14,-1.11388
5.25667,251.155,-1.11648
5.25833,251.17,-1.11886
5.26,251.186,-1.12049
5.26167,251.201,-1.12141
5.26333,251.216,-1.12339
5.265,251.231,-1.12495
5.26667,251.247,-1.12681
5.26833,251.262,-1.12876
5.27,251.278,-1.13114
5.27167,251.293,-1.1338
5.27333,251.309,-1.13624
5.275,251.325,-1.13857
5.27667,251.34,-1.1407
5.27833,251.356,-1.14294
5.28,251.371,-1.14515
5.28167,251.386,-1.14594
5.28333,251.402,-1.14732
5.285,251.418,-1.14828
5.28667,251.433,-1.1494
5.28833,251.449,-1.15057
5.29,251.464,-1.15095
5.29167,251.479,-1.15202
5.29333,251.495,-1.15371
5.295,251.511,-1.15577
5.29667,251.527,-1.15711
5.29833,251.542,-1.15891
5.3,251.558,-1.1607
5.30167,251.574,-1.16195
5.30333,251.589,-1.16304
5.305,251.605,-1.16449
5.30667,251.621,-1.16496
5.30833,251.637,-1.16553
5.31,251.653,-1.16621
5.31167,251.669,-1.1681
5.31333,251.685,-1.17057
5.315,251.7,-1.17291
5.31667,251.716,-1.17458
5.31833,251.733,-1.17594
5.32,251.748,-1.1769
5.32167,251.764,-1.17728
5.32333,251.78,-1.1782
5.325,251.796,-1.17873
5.32667,251.812,-1.17909
5.32833,251.828,-1.17975
5.33,251.844,-1.18018
5.33167,251.86,-1.18097
5.33333,251.876,-1.18252
5.335,251.892,-1.18365
5.33667,251.908,-1.18529
5.33833,251.924,-1.18678
5.34,251.94,-1.18758
5.34167,251.956,-1.18873
5.34333,251.972,-1.18977
5.345,251.988,-1.19054
5.34667,252.004,-1.19119
5.34833,252.02,-1.19183
5.35,252.036,-1.19278
5.35167,252.052,-1.19367
5.35333,252.068,-1.19456
5.355,252.084,-1.19564
5.35667,252.1,-1.1967
5.35833,252.117,-1.19778
5.36,252.133,-1.19888
5.36167,252.148,-1.20004
5.36333,252.164,-1.20101
5.365,252.181,-1.20167
5.36667,252.196,-1.20197
5.36833,252.213,-1.20237
5.37,252.229,-1.20273
5.37167,252.245,-1.20276
5.37333,252.261,-1.2028
5.375,252.277,-1.20272
5.37667,252.294,-1.20266
5.37833,252.309,-1.20267
5.38,252.325,-1.20283
5.38167,252.342,-1.2033
5.38333,252.358,-1.20394
5.385,252.375,-1.205
5.38667,252.391,-1.20651
5.38833,252.407,-1.20827
5.39,252.423,-1.2102
5.39167,252.439,-1.2121
5.39333,252.455,-1.21334
5.395,252.471,-1.21445
5.39667,252.487,-1.21508
5.39833,252.504,-1.21539
5.4,252.52,-1.21554
5.40167,252.536,-1.21558
5.40333,252.552,-1.2157
5.405,252.569,-1.21587
5.40667,252.585,-1.21602
5.40833,252.601,-1.21617
5.41,252.617,-1.21637
5.41167,252.633,-1.21661
5.41333,252.65,-1.21686
5.415,252.666,-1.21711
5.41667,252.682,-1.21728
5.41833,252.698,-1.21739
5.42,252.715,-1.21752
5.42167,252.731,-1.21778
5.42333,252.747,-1.21811
5.425,252.763,-1.21853
5.42667,252.78,-1.2191
5.42833,252.796,-1.21957
5.43,252.812,-1.22014
5.43167,252.828,-1.22077
5.43333,252.845,-1.22125
5.435,252.861,-1.22173
5.43667,252.877,-1.22211
5.43833,252.894,-1.22239
5.44,252.91,-1.22252
5.44167,252.926,-1.22266
5.44333,252.943,-1.22284
5.445,252.959,-1.22299
5.44667,252.975,-1.2231
5.44833,252.991,-1.22323
5.45,253.008,-1.22346
5.45167,253.024,-1.22378
5.45333,253.04,-1.22414
5.455,253.057,-1.22461
5.45667,253.073,-1.22515
5.45833,253.089,-1.22573
5.46,253.106,-1.22637
5.46167,253.122,-1.22709
5.46333,253.138,-1.2278
5.465,253.155,-1.22858
5.46667,253.171,-1.22911
5.46833,253.188,-1.22966
5.47,253.204,-1.23011
5.47167,253.22,-1.23042
5.47333,253.236,-1.23059
5.475,253.253,-1.23074
5.47667,253.269,-1.23089
5.47833,253.286,-1.23105
5.48,253.302,-1.23117
5.48167,253.318,-1.23138
5.48333,253.335,-1.23168
5.485,253.351,-1.23198
5.48667,253.367,-1.23233
5.48833,253.384,-1.23271
5.49,253.4,-1.23308
5.49167,253.416,-1.23348
5.49333,253.433,-1.23383
5.495,253.449,-1.23419
5.49667,253.466,-1.2345
5.49833,253.482,-1.23473
5.5,253.498,-1.23496
5.50167,253.514,-1.23524
5.50333,253.531,-1.23547
5.505,253.547,-1.23574
5.50667,253.564,-1.23594
5.50833,253.58,-1.23614
5.51,253.597,-1.23642
5.51167,253.613,-1.2367
5.51333,253.63,-1.23702
5.515,253.646,-1.23738
5.51667,253.662,-1.23774
5.51833,253.679,-1.23822
5.52,253.695,-1.23862
5.52167,253.712,-1.23894
5.52333,253.728,-1.23912
5.525,253.744,-1.23928
5.52667,253.76,-1.23946
5.52833,253.777,-1.23964
5.53,253.794,-1.23978
5.53167,253.81,-1.23988
5.53333,253.826,-1.23996
5.535,253.843,-1.24002
5.53667,253.859,-1.24009
5.53833,253.876,-1.24045
5.54,253.892,-1.24076
5.54167,253.908,-1.24101
5.54333,253.925,-1.24107
5.545,253.941,-1.2412
5.54667,253.958,-1.24146
5.54833,253.974,-1.24195
5.55,253.99,-1.24258
5.55167,254.007,-1.2434
5.55333,254.023,-1.24419
5.555,254.04,-1.24491
5.55667,254.056,-1.24549
5.55833,254.072,-1.24589
5.56,254.089,-1.24621
5.56167,254.105,-1.24646
5.56333,254.122,-1.24671
5.565,254.138,-1.24687
5.56667,254.155,-1.247
5.56833,254.171,-1.24712
5.57,254.188,-1.24727
5.57167,254.204,-1.24741
5.57333,254.22,-1.24756
5.575,254.237,-1.24768
5.57667,254.253,-1.24782
5.57833,254.269,-1.24796
5.58,254.286,-1.24818
5.58167,254.302,-1.24844
5.58333,254.319,-1.24863
5.585,254.335,-1.24876
5.58667,254.352,-1.2489
5.58833,254.368,-1.24898
5.59,254.384,-1.24906
5.59167,254.401,-1.24919
5.59333,254.417,-1.24927
5.595,254.434,-1.24948
5.59667,254.45,-1.24973
5.59833,254.467,-1.24981
5.6,254.483,-1.24988
5.60167,254.5,-1.24997
5.60333,254.516,-1.25005
5.605,254.532,-1.25013
5.60667,254.548,-1.25022
5.60833,254.565,-1.25031
5.61,254.581,-1.25046
5.61167,254.598,-1.25059
5.61333,254.614,-1.25078
5.615,254.631,-1.25098
5.61667,254.647,-1.25115
5.61833,254.664,-1.2514
5.62,254.68,-1.25164
5.62167,254.697,-1.25182
5.62333,254.713,-1.252
5.625,254.73,-1.25215
5.62667,254.746,-1.25225
5.62833,254.763,-1.25243
5.63,254.779,-1.25271
5.63167,254.796,-1.25303
5.63333,254.812,-1.25338
5.635,254.828,-1.25368
5.63667,254.845,-1.25398
5.63833,254.862,-1.25414
5.64,254.878,-1.25433
5.64167,254.895,-1.25452
5.64333,254.911,-1.25469
5.645,254.928,-1.25487
5.64667,254.944,-1.25502
5.64833,254.96,-1.25516
5.65,254.977,-1.25528
5.65167,254.993,-1.2554
5.65333,255.009,-1.25553
5.655,255.026,-1.25564
5.65667,255.042,-1.25575
5.65833,255.059,-1.25585
5.66,255.075,-1.25596
5.66167,255.092,-1.25608
5.66333,255.108,-1.25619
5.665,255.125,-1.25632
5.66667,255.141,-1.25644
5.66833,255.158,-1.25656
5.67,255.174,-1.25669
5.67167,255.19,-1.25685
5.67333,255.207,-1.25701
5.675,255.223,-1.25718
5.67667,255.24,-1.2573
5.67833,255.256,-1.25743
5.68,255.273,-1.25761
5.68167,255.289,-1.25773
5.68333,255.306,-1.25784
5.685,255.323,-1.25797
5.68667,255.339,-1.25813
5.68833,255.355,-1.25829
5.69,255.372,-1.2584
5.69167,255.388,-1.25852
5.69333,255.405,-1.25863
5.695,255.421,-1.25875
5.69667,255.438,-1.25888
5.69833,255.454,-1.2591
5.7,255.47,-1.25936
5.70167,255.487,-1.25963
5.70333,255.504,-1.25996
5.705,255.52,-1.26026
5.70667,255.537,-1.26062
5.70833,255.553,-1.26105
5.71,255.57,-1.26159
5.71167,255.586,-1.26198
5.71333,255.603,-1.26217
5.715,255.619,-1.26238
5.71667,255.636,-1.26256
5.71833,255.652,-1.26269
5.72,255.669,-1.26282
5.72167,255.685,-1.26294
5.72333,255.701,-1.26306
5.725,255.718,-1.26319
5.72667,255.734,-1.26329
5.72833,255.751,-1.26339
5.73,255.767,-1.26349
5.73167,255.784,-1.26358
5.73333,255.8,-1.26367
5.735,255.817,-1.26377
5.73667,255.834,-1.26388
5.73833,255.85,-1.26399
5.74,255.867,-1.26415
5.74167,255.883,-1.26438
5.74333,255.9,-1.26461
5.745,255.916,-1.26486
5.74667,255.933,-1.26512
5.74833,255.949,-1.26525
5.75,255.966,-1.26537
5.75167,255.982,-1.26549
5.75333,255.999,-1.26561
5.755,256.015,-1.26572
5.75667,256.032,-1.26583
5.75833,256.048,-1.26594
5.76,256.065,-1.26605
5.76167,256.081,-1.26616
5.76333,256.098,-1.26627
5.765,256.114,-1.26639
5.76667,256.131,-1.26651
5.76833,256.148,-1.26664
5.77,256.164,-1.26676
5.77167,256.18,-1.2669
5.77333,256.197,-1.26707
5.775,256.213,-1.2672
5.77667,256.23,-1.26735
5.77833,256.246,-1.26749
5.78,256.263,-1.26765
5.78167,256.28,-1.26778
5.78333,256.296,-1.26794
5.785,256.313,-1.26815
5.78667,256.329,-1.26829
5.78833,256.345,-1.26843
5.79,256.362,-1.26859
5.79167,256.378,-1.26884
5.79333,256.395,-1.26905
5.795,256.411,-1.26924
5.79667,256.428,-1.26938
5.79833,256.444,-1.26952
5.8,256.461,-1.26965
5.80167,256.477,-1.26978
5.80333,256.494,-1.26991
5.805,256.51,-1.27006
5.80667,256.527,-1.2702
5.80833,256.544,-1.27034
5.81,256.56,-1.27053
5.81167,256.577,-1.27076
5.81333,256.593,-1.27106
5.815,256.61,-1.2712
5.81667,256.626,-1.27134
5.81833,256.643,-1.27148
5.82,256.659,-1.2716
5.82167,256.676,-1.27173
5.82333,256.692,-1.27186
5.825,256.708,-1.27198
5.82667,256.725,-1.27209
5.82833,256.742,-1.27221
5.83,256.758,-1.27233
5.83167,256.775,-1.27246
5.83333,256.791,-1.27259
5.835,256.808,-1.27272
5.83667,256.825,-1.27284
5.83833,256.841,-1.27296
5.84,256.858,-1.27309
5.84167,256.874,-1.27322
5.84333,256.891,-1.27336
5.845,256.907,-1.27353
5.84667,256.924,-1.27367
5.84833,256.94,-1.27385
5.85,256.956,-1.27399
5.85167,256.973,-1.27413
5.85333,256.989,-1.27427
5.855,257.006,-1.27439
5.85667,257.023,-1.2745
5.85833,257.039,-1.27461
5.86,257.056,-1.27472
5.86167,257.072,-1.27484
5.86333,257.089,-1.27497
5.865,257.106,-1.27509
5.86667,257.122,-1.27523
5.86833,257.139,-1.27536
5.87,257.155,-1.27549
5.87167,257.172,-1.27562
5.87333,257.188,-1.27574
5.875,257.204,-1.27585
5.87667,257.221,-1.27596
5.87833,257.237,-1.27606
5.88,257.254,-1.27616
5.88167,257.27,-1.27627
5.88333,257.287,-1.27638
5.885,257.304,-1.27652
5.88667,257.321,-1.27667
5.88833,257.337,-1.27694
5.89,257.354,-1.27733
5.89167,257.37,-1.27782
5.89333,257.387,-1.27822
5.895,257.403,-1.27845
5.89667,257.42,-1.27858
5.89833,257.436,-1.27871
5.9,257.453,-1.27884
5.90167,257.469,-1.27896
5.90333,257.486,-1.27909
5.905,257.502,-1.27923
5.90667,257.519,-1.27935
5.90833,257.536,-1.27947
5.91,257.552,-1.27959
5.91167,257.569,-1.27971
5.91333,257.585,-1.27982
5.915,257.602,-1.27993
5.91667,257.619,-1.28004
5.91833,257.635,-1.28016
5.92,257.652,-1.28027
5.92167,257.668,-1.2804
5.92333,257.685,-1.28054
5.925,257.702,-1.28071
5.92667,257.718,-1.28091
5.92833,257.735,-1.28115
5.93,257.751,-1.28133
5.93167,257.768,-1.28155
5.93333,257.784,-1.28169
5.935,257.801,-1.28182
5.93667,257.817,-1.28194
5.93833,257.834,-1.28207
5.94,257.85,-1.28219
5.94167,257.867,-1.28232
5.94333,257.883,-1.28245
5.945,257.9,-1.28259
5.94667,257.916,-1.28278
5.94833,257.933,-1.28294
5.95,257.95,-1.28308
5.95167,257.966,-1.2832
5.95333,257.983,-1.28331
5.955,257.999,-1.28341
5.95667,258.016,-1.28351
5.95833,258.033,-1.28361
5.96,258.049,-1.2837
5.96167,258.065,-1.2838
5.96333,258.082,-1.28391
5.965,258.098,-1.28402
5.96667,258.115,-1.28415
5.96833,258.132,-1.28428
5.97,258.148,-1.28442
5.97167,258.165,-1.28455
5.97333,258.181,-1.28468
5.975,258.198,-1.28481
5.97667,258.215,-1.28497
5.97833,258.231,-1.28512
5.98,258.248,-1.28527
5.98167,258.265,-1.28544
5.98333,258.281,-1.28558
5.985,258.298,-1.28571
5.98667,258.315,-1.28584
5.98833,258.331,-1.28596
5.99,258.348,-1.28607
5.99167,258.364,-1.2862
5.99333,258.381,-1.28632
5.995,258.397,-1.28645
5.99667,258.414,-1.28657
5.99833,258.43,-1.28669
6,258.447,-1.28683
6.00167,258.463,-1.28696
6.00333,258.48,-1.28709
6.005,258.497,-1.28722
6.00667,258.513,-1.28734
6.00833,258.53,-1.28746
6.01,258.546,-1.2876
6.01167,258.563,-1.28772
6.01333,258.579,-1.28784
6.015,258.596,-1.28795
6.01667,258.612,-1.28806
6.01833,258.629,-1.28819
6.02,258.645,-1.28831
6.02167,258.662,-1.28845
6.02333,258.679,-1.28859
6.025,258.695,-1.28873
6.02667,258.712,-1.28887
6.02833,258.728,-1.289
6.03,258.745,-1.28914
6.03167,258.762,-1.28926
6.03333,258.779,-1.28939
6.035,258.795,-1.28951
6.03667,258.812,-1.28963
6.03833,258.829,-1.28974
6.04,258.845,-1.28985
6.04167,258.862,-1.28996
6.04333,258.878,-1.29007
6.045,258.895,-1.29018
6.04667,258.911,-1.29029
6.04833,258.928,-1.2904
6.05,258.945,-1.29051
6.05167,258.961,-1.29062
6.05333,258.978,-1.29073
6.055,258.995,-1.29085
6.05667,259.011,-1.29097
6.05833,259.027,-1.29108
6.06,259.044,-1.2912
6.06167,259.06,-1.29131
6.06333,259.077,-1.29142
6.065,259.093,-1.29155
6.06667,259.11,-1.29167
6.06833,259.127,-1.2918
6.07,259.143,-1.29193
6.07167,259.16,-1.29205
6.07333,259.176,-1.29216
6.075,259.193,-1.29228
6.07667,259.21,-1.2924
6.07833,259.227,-1.29251
6.08,259.243,-1.29263
6.08167,259.26,-1.29275
6.08333,259.277,-1.29288
6.085,259.293,-1.293
6.08667,259.31,-1.29313
6.08833,259.326,-1.29325
6.09,259.343,-1.29337
6.09167,259.359,-1.29349
6.09333,259.376,-1.29362
6.095,259.392,-1.29373
6.09667,259.409,-1.29384
6.09833,259.425,-1.29394
6.1,259.442,-1.29405
6.10167,259.459,-1.29415
6.10333,259.476,-1.29426
6.105,259.492,-1.29438
6.10667,259.508,-1.29449
6.10833,259.525,-1.2946
6.11,259.542,-1.29471
6.11167,259.558,-1.29483
6.11333,259.574,-1.29496
6.115,259.591,-1.29509
6.11667,259.608,-1.29521
6.11833,259.625,-1.29533
6.12,259.641,-1.29545
6.12167,259.658,-1.29556
6.12333,259.674,-1.29567
6.125,259.691,-1.29577
6.12667,259.707,-1.29588
6.12833,259.724,-1.29597
6.13,259.741,-1.29607
6.13167,259.757,-1.29616
6.13333,259.774,-1.29626
6.135,259.791,-1.29635
6.13667,259.807,-1.29645
6.13833,259.824,-1.29654
6.14,259.84,-1.29663
6.14167,259.857,-1.29673
6.14333,259.874,-1.29683
6.145,259.89,-1.29693
6.14667,259.907,-1.29704
6.14833,259.923,-1.29715
6.15,259.94,-1.29726
6.15167,259.957,-1.29739
6.15333,259.973,-1.29757
6.155,259.99,-1.2978
6.15667,260.006,-1.29807
6.15833,260.023,-1.29827
6.16,260.039,-1.29841
6.16167,260.056,-1.29853
6.16333,260.072,-1.29865
6.165,260.089,-1.29876
6.16667,260.106,-1.29886
6.16833,260.123,-1.29895
6.17,260.139,-1.29903
6.17167,260.156,-1.29912
6.17333,260.173,-1.2992
6.175,260.189,-1.29927
6.17667,260.206,-1.29935
6.17833,260.223,-1.29944
6.18,260.239,-1.29953
6.18167,260.256,-1.29962
6.18333,260.272,-1.2997
6.185,260.289,-1.2998
6.18667,260.305,-1.2999
6.18833,260.322,-1.30001
6.19,260.339,-1.30011
6.19167,260.355,-1.30022
6.19333,260.372,-1.30033
6.195,260.388,-1.30044
6.19667,260.405,-1.30055
6.19833,260.421,-1.30066
6.2,260.438,-1.30076
6.20167,260.455,-1.30085
6.20333,260.472,-1.30095
6.205,260.488,-1.30103
6.20667,260.505,-1.30111
6.20833,260.522,-1.30119
6.21,260.538,-1.30127
6.21167,260.555,-1.30136
6.21333,260.571,-1.30146
6.215,260.588,-1.30158
6.21667,260.604,-1.30168
6.21833,260.621,-1.30179
6.22,260.637,-1.30189
6.22167,260.654,-1.30199
6.22333,260.671,-1.30207
6.225,260.687,-1.30216
6.22667,260.704,-1.30223
6.22833,260.72,-1.30231
6.23,260.737,-1.30238
6.23167,260.754,-1.30247
6.23333,260.77,-1.30256
6.235,260.787,-1.30265
6.23667,260.803,-1.30275
6.23833,260.82,-1.30285
6.24,260.836,-1.30298
6.24167,260.853,-1.30314
6.24333,260.87,-1.30327
6.245,260.886,-1.30342
6.24667,260.903,-1.30355
6.24833,260.92,-1.30366
6.25,260.936,-1.30376
6.25167,260.953,-1.30385
6.25333,260.97,-1.30394
6.255,260.986,-1.30403
6.25667,261.003,-1.30412
6.25833,261.019,-1.30422
6.26,261.036,-1.30432
6.26167,261.052,-1.30443
6.26333,261.069,-1.30453
6.265,261.085,-1.30464
6.26667,261.102,-1.30475
6.26833,261.119,-1.30487
6.27,261.136,-1.30498
6.27167,261.152,-1.30508
6.27333,261.169,-1.30519
6.275,261.185,-1.30529
6.27667,261.202,-1.30539
6.27833,261.219,-1.30549
6.28,261.235,-1.30559
6.28167,261.252,-1.30569
6.28333,261.268,-1.3058
6.285,261.285,-1.30591
6.28667,261.301,-1.30602
6.28833,261.318,-1.30613
6.29,261.335,-1.30624
6.29167,261.352,-1.30635
6.29333,261.368,-1.30645
6.295,261.385,-1.30654
6.29667,261.401,-1.30662
6.29833,261.418,-1.3067
6.3,261.435,-1.30678
6.30167,261.451,-1.30686
6.30333,261.468,-1.30694
6.305,261.485,-1.30703
6.30667,261.501,-1.30713
6.30833,261.518,-1.30723
6.31,261.535,-1.30733
6.31167,261.551,-1.30743
6.31333,261.568,-1.30753
6.315,261.585,-1.30763
6.31667,261.601,-1.30772
6.31833,261.618,-1.30781
6.32,261.635,-1.3079
6.32167,261.651,-1.30799
6.32333,261.668,-1.30808
6.325,261.684,-1.30818
6.32667,261.701,-1.30827
6.32833,261.717,-1.30835
6.33,261.734,-1.30842
6.33167,261.751,-1.3085
6.33333,261.767,-1.30857
6.335,261.784,-1.30864
6.33667,261.801,-1.30873
6.33833,261.817,-1.30881
6.34,261.834,-1.3089
6.34167,261.851,-1.30899
6.34333,261.867,-1.30908
6.345,261.884,-1.30916
6.34667,261.9,-1.30925
6.34833,261.917,-1.30934
6.35,261.934,-1.30944
6.35167,261.95,-1.30954
6.35333,261.967,-1.30963
6.355,261.984,-1.30972
6.35667,262,-1.30981
6.35833,262.017,-1.30989
6.36,262.033,-1.30996
6.36167,262.05,-1.31001
6.36333,262.067,-1.31006
6.365,262.083,-1.3101
6.36667,262.1,-1.31015
6.36833,262.116,-1.31021
6.37,262.133,-1.31028
6.37167,262.15,-1.31035
6.37333,262.166,-1.31043
6.375,262.183,-1.31051
6.37667,262.2,-1.31058
6.37833,262.217,-1.31065
6.38,262.234,-1.31073
6.38167,262.25,-1.31082
6.38333,262.267,-1.31091
6.385,262.283,-1.311
6.38667,262.3,-1.3111
6.38833,262.316,-1.31121
6.39,262.333,-1.3114
6.39167,262.35,-1.31164
6.39333,262.366,-1.31175
6.395,262.382,-1.31185
6.39667,262.399,-1.31195
6.39833,262.416,-1.31205
6.4,262.432,-1.31214
6.40167,262.449,-1.31223
6.40333,262.466,-1.31231
6.405,262.482,-1.31239
6.40667,262.499,-1.31247
6.40833,262.515,-1.31254
6.41,262.532,-1.31261
6.41167,262.549,-1.31268
6.41333,262.565,-1.31275
6.415,262.582,-1.31282
6.41667,262.599,-1.31289
6.41833,262.615,-1.31297
6.42,262.632,-1.31304
6.42167,262.648,-1.3131
6.42333,262.665,-1.31317
6.425,262.682,-1.31323
6.42667,262.699,-1.31329
6.42833,262.716,-1.31334
6.43,262.732,-1.3134
6.43167,262.749,-1.31345
6.43333,262.765,-1.31351
6.435,262.782,-1.31358
6.43667,262.799,-1.31365
6.43833,262.815,-1.31372
6.44,262.831,-1.31379
6.44167,262.848,-1.31386
6.44333,262.865,-1.31393
6.445,262.882,-1.314
6.44667,262.898,-1.31406
6.44833,262.915,-1.31413
6.45,262.932,-1.3142
6.45167,262.948,-1.31426
6.45333,262.965,-1.31433
6.455,262.982,-1.31441
6.45667,262.999,-1.3145
6.45833,263.015,-1.31459
6.46,263.031,-1.31469
6.46167,263.048,-1.31478
6.46333,263.065,-1.31487
6.465,263.081,-1.31496
6.46667,263.098,-1.31503
6.46833,263.115,-1.3151
6.47,263.131,-1.31516
6.47167,263.148,-1.31522
6.47333,263.165,-1.31526
6.475,263.181,-1.31531
6.47667,263.198,-1.31537
6.47833,263.215,-1.31544
6.48,263.231,-1.31551
6.48167,263.248,-1.3156
6.48333,263.264,-1.31573
6.485,263.281,-1.31586
6.48667,263.297,-1.316
6.48833,263.314,-1.31613
6.49,263.33,-1.31631
6.49167,263.347,-1.31646
6.49333,263.363,-1.31657
6.495,263.38,-1.31666
6.49667,263.397,-1.31675
6.49833,263.414,-1.31683
6.5,263.431,-1.3169
6.50167,263.447,-1.31696
6.50333,263.464,-1.31701
6.505,263.48,-1.31707
6.50667,263.497,-1.31712
6.50833,263.514,-1.31718
6.51,263.53,-1.31725
6.51167,263.547,-1.31732
6.51333,263.564,-1.31739
6.515,263.58,-1.31747
6.51667,263.597,-1.31754
6.51833,263.614,-1.31761
6.52,263.63,-1.31768
6.52167,263.647,-1.31775
6.52333,263.663,-1.31782
6.525,263.68,-1.31788
6.52667,263.697,-1.31795
6.52833,263.713,-1.318
6.53,263.73,-1.31807
6.53167,263.746,-1.31812
6.53333,263.763,-1.31819
6.535,263.78,-1.31824
6.53667,263.797,-1.3183
6.53833,263.813,-1.31835
6.54,263.83,-1.31839
6.54167,263.846,-1.31843
6.54333,263.863,-1.31848
6.545,263.88,-1.31853
6.54667,263.896,-1.31857
6.54833,263.913,-1.31862
6.55,263.93,-1.31867
6.55167,263.946,-1.31874
6.55333,263.962,-1.31882
6.555,263.979,-1.3189
6.55667,263.995,-1.31903
6.55833,264.012,-1.31921
6.56,264.028,-1.31939
6.56167,264.044,-1.31948
6.56333,264.061,-1.31955
6.565,264.078,-1.3196
6.56667,264.094,-1.31965
6.56833,264.112,-1.3197
6.57,264.128,-1.31975
6.57167,264.145,-1.3198
6.57333,264.162,-1.31985
6.575,264.178,-1.3199
6.57667,264.195,-1.31995
6.57833,264.212,-1.32002
6.58,264.228,-1.32009
6.58167,264.245,-1.32016
