Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.20667,250.727,-0.839654
5.20833,250.741,-0.843517
5.21,250.755,-0.847841
5.21167,250.769,-0.851328
5.21333,250.783,-0.85523
5.215,250.798,-0.858877
5.21667,250.812,-0.863769
5.21833,250.826,-0.868282
5.22,250.841,-0.872796
5.22167,250.855,-0.877036
5.22333,250.869,-0.88056
5.225,250.884,-0.883499
5.22667,250.898,-0.887525
5.22833,250.913,-0.892492
5.23,250.928,-0.895525
5.23167,250.943,-0.897807
5.23333,250.958,-0.901749
5.235,250.972,-0.904818
5.23667,250.987,-0.908948
5.23833,251.002,-0.91133
5.24,251.017,-0.914488
5.24167,251.031,-0.916904
5.24333,251.046,-0.920479
5.245,251.061,-0.923115
5.24667,251.076,-0.925876
5.24833,251.091,-0.928879
5.25,251.106,-0.932667
5.25167,251.122,-0.936572
5.25333,251.137,-0.939509
5.255,251.152,-0.942919
5.25667,251.167,-0.944742
5.25833,251.182,-0.946662
5.26,251.197,-0.949338
5.26167,251.213,-0.952407
5.26333,251.228,-0.954951
5.265,251.243,-0.957345
5.26667,251.259,-0.960626
5.26833,251.274,-0.963742
5.27,251.289,-0.966965
5.27167,251.305,-0.968387
5.27333,251.32,-0.971051
5.275,251.336,-0.972934
5.27667,251.351,-0.975443
5.27833,251.367,-0.976377
5.28,251.382,-0.977385
5.28167,251.398,-0.978277
5.28333,251.413,-0.981078
5.285,251.429,-0.982459
5.28667,251.444,-0.983707
5.28833,251.46,-0.985217
5.29,251.475,-0.986217
5.29167,251.491,-0.988105
5.29333,251.507,-0.989878
5.295,251.522,-0.993049
5.29667,251.538,-0.995904
5.29833,251.554,-0.998144
5.3,251.57,-0.999416
5.30167,251.585,-1.00131
5.30333,251.601,-1.00443
5.305,251.617,-1.00645
5.30667,251.632,-1.0074
5.30833,251.648,-1.00797
5.31,251.664,-1.00887
5.31167,251.68,-1.01009
5.31333,251.696,-1.01052
5.315,251.712,-1.01115
5.31667,251.728,-1.01231
5.31833,251.743,-1.01337
5.32,251.759,-1.01409
5.32167,251.775,-1.01553
5.32333,251.791,-1.01736
5.325,251.807,-1.01907
5.32667,251.823,-1.02021
5.32833,251.839,-1.02141
5.33,251.855,-1.02305
5.33167,251.871,-1.02406
5.33333,251.886,-1.02499
5.335,251.903,-1.0262
5.33667,251.918,-1.02711
5.33833,251.934,-1.02821
5.34,251.95,-1.02922
5.34167,251.966,-1.03015
5.34333,251.982,-1.03151
5.345,251.998,-1.03254
5.34667,252.014,-1.03397
5.34833,252.031,-1.03544
5.35,252.047,-1.03633
5.35167,252.063,-1.03754
5.35333,252.079,-1.03861
5.355,252.095,-1.03952
5.35667,252.111,-1.04043
5.35833,252.127,-1.0411
5.36,252.143,-1.04173
5.36167,252.159,-1.04203
5.36333,252.175,-1.04237
5.365,252.192,-1.04269
5.36667,252.208,-1.04307
5.36833,252.224,-1.04349
5.37,252.24,-1.04392
5.37167,252.256,-1.0444
5.37333,252.272,-1.04479
5.375,252.288,-1.04522
5.37667,252.304,-1.04564
5.37833,252.32,-1.04611
5.38,252.337,-1.04658
5.38167,252.353,-1.0473
5.38333,252.369,-1.04814
5.385,252.385,-1.04892
5.38667,252.402,-1.0501
5.38833,252.418,-1.05129
5.39,252.434,-1.05253
5.39167,252.451,-1.0533
5.39333,252.467,-1.05413
5.395,252.483,-1.05494
5.39667,252.499,-1.05575
5.39833,252.515,-1.05622
5.4,252.531,-1.05656
5.40167,252.548,-1.0569
5.40333,252.564,-1.05722
5.405,252.58,-1.05762
5.40667,252.596,-1.05797
5.40833,252.613,-1.05816
5.41,252.629,-1.05838
5.41167,252.645,-1.0586
5.41333,252.661,-1.05892
5.415,252.678,-1.05919
5.41667,252.694,-1.05948
5.41833,252.71,-1.0597
5.42,252.727,-1.0599
5.42167,252.743,-1.06003
5.42333,252.759,-1.06022
5.425,252.775,-1.06047
5.42667,252.792,-1.06073
5.42833,252.808,-1.06107
5.43,252.824,-1.0617
5.43167,252.841,-1.0625
5.43333,252.857,-1.06344
5.435,252.874,-1.06437
5.43667,252.89,-1.06508
5.43833,252.906,-1.06583
5.44,252.923,-1.06663
5.44167,252.939,-1.06738
5.44333,252.955,-1.06802
5.445,252.971,-1.06846
5.44667,252.987,-1.06884
5.44833,253.004,-1.0694
5.45,253.02,-1.06991
5.45167,253.036,-1.0703
5.45333,253.053,-1.07071
5.455,253.069,-1.07099
5.45667,253.085,-1.07116
5.45833,253.102,-1.07129
5.46,253.118,-1.07141
5.46167,253.135,-1.07147
5.46333,253.151,-1.07153
5.465,253.167,-1.07159
5.46667,253.184,-1.07169
5.46833,253.2,-1.07181
5.47,253.216,-1.07195
5.47167,253.233,-1.07219
5.47333,253.249,-1.07252
5.475,253.265,-1.07287
5.47667,253.282,-1.07323
5.47833,253.298,-1.07356
5.48,253.315,-1.07376
5.48167,253.331,-1.07393
5.48333,253.347,-1.07412
5.485,253.364,-1.07437
5.48667,253.38,-1.0745
5.48833,253.396,-1.07457
5.49,253.413,-1.07471
5.49167,253.429,-1.07494
5.49333,253.446,-1.07527
5.495,253.462,-1.07564
5.49667,253.478,-1.07598
5.49833,253.495,-1.07637
5.5,253.511,-1.07691
5.50167,253.528,-1.07741
5.50333,253.544,-1.07796
5.505,253.56,-1.07845
5.50667,253.577,-1.07873
5.50833,253.593,-1.07894
5.51,253.61,-1.07921
5.51167,253.626,-1.07951
5.51333,253.643,-1.07975
5.515,253.659,-1.07988
5.51667,253.675,-1.08
5.51833,253.691,-1.08013
5.52,253.708,-1.08033
5.52167,253.724,-1.08071
5.52333,253.741,-1.08106
5.525,253.757,-1.08145
5.52667,253.773,-1.08171
5.52833,253.79,-1.08193
5.53,253.806,-1.08208
5.53167,253.823,-1.08222
5.53333,253.839,-1.08229
5.535,253.855,-1.08236
5.53667,253.872,-1.08246
5.53833,253.888,-1.08257
5.54,253.905,-1.08277
5.54167,253.922,-1.083
5.54333,253.938,-1.08321
5.545,253.954,-1.08342
5.54667,253.971,-1.08359
5.54833,253.987,-1.08369
5.55,254.003,-1.08376
5.55167,254.019,-1.0841
5.55333,254.036,-1.08417
5.555,254.052,-1.08424
5.55667,254.068,-1.08431
5.55833,254.084,-1.08439
5.56,254.101,-1.08449
5.56167,254.118,-1.08474
5.56333,254.134,-1.08503
5.565,254.151,-1.08529
5.56667,254.167,-1.08553
5.56833,254.183,-1.08577
5.57,254.2,-1.08604
5.57167,254.217,-1.08634
5.57333,254.233,-1.08656
5.575,254.249,-1.08675
5.57667,254.266,-1.08692
5.57833,254.282,-1.08708
5.58,254.298,-1.08722
5.58167,254.315,-1.08734
5.58333,254.331,-1.08746
5.585,254.347,-1.08761
5.58667,254.364,-1.08784
5.58833,254.381,-1.08811
5.59,254.397,-1.0885
5.59167,254.413,-1.08893
5.59333,254.43,-1.08935
5.595,254.447,-1.08954
5.59667,254.463,-1.08967
5.59833,254.48,-1.08976
5.6,254.496,-1.08986
5.60167,254.512,-1.09018
5.60333,254.529,-1.09041
5.605,254.545,-1.09066
5.60667,254.561,-1.09074
5.60833,254.578,-1.09082
5.61,254.595,-1.09096
5.61167,254.611,-1.09107
5.61333,254.627,-1.09122
5.615,254.644,-1.09139
5.61667,254.661,-1.09156
5.61833,254.677,-1.09185
5.62,254.693,-1.09205
5.62167,254.709,-1.09215
5.62333,254.726,-1.09225
5.625,254.742,-1.09235
5.62667,254.759,-1.09244
5.62833,254.775,-1.09263
5.63,254.792,-1.09279
5.63167,254.808,-1.09288
5.63333,254.825,-1.09296
5.635,254.841,-1.09306
5.63667,254.858,-1.09315
5.63833,254.874,-1.09325
5.64,254.891,-1.09336
5.64167,254.908,-1.09347
5.64333,254.924,-1.09363
5.645,254.94,-1.09388
5.64667,254.957,-1.09407
5.64833,254.973,-1.09434
5.65,254.989,-1.09458
5.65167,255.006,-1.09474
5.65333,255.023,-1.0949
5.655,255.039,-1.09505
5.65667,255.055,-1.09526
5.65833,255.072,-1.09545
5.66,255.089,-1.09562
5.66167,255.105,-1.09576
5.66333,255.121,-1.09588
5.665,255.137,-1.09599
5.66667,255.154,-1.0961
5.66833,255.17,-1.09623
5.67,255.187,-1.09635
5.67167,255.203,-1.0965
5.67333,255.219,-1.09662
5.675,255.236,-1.09673
5.67667,255.252,-1.09685
5.67833,255.269,-1.09698
5.68,255.286,-1.0971
5.68167,255.302,-1.09722
5.68333,255.318,-1.09734
5.685,255.335,-1.09745
5.68667,255.352,-1.09756
5.68833,255.368,-1.09768
5.69,255.384,-1.0978
5.69167,255.401,-1.09792
5.69333,255.417,-1.09804
5.695,255.434,-1.09816
5.69667,255.45,-1.0983
5.69833,255.467,-1.09846
5.7,255.484,-1.09863
5.70167,255.5,-1.09875
5.70333,255.517,-1.09886
5.705,255.533,-1.09897
5.70667,255.55,-1.09907
5.70833,255.566,-1.09916
5.71,255.583,-1.09926
5.71167,255.599,-1.09935
5.71333,255.615,-1.09944
5.715,255.632,-1.09955
5.71667,255.649,-1.09966
5.71833,255.665,-1.09977
5.72,255.682,-1.09989
5.72167,255.698,-1.10002
5.72333,255.715,-1.1002
5.725,255.731,-1.10046
5.72667,255.748,-1.10077
5.72833,255.765,-1.10102
5.73,255.781,-1.10131
5.73167,255.797,-1.10154
5.73333,255.814,-1.10184
5.735,255.83,-1.10223
5.73667,255.847,-1.10246
5.73833,255.863,-1.10263
5.74,255.879,-1.10276
5.74167,255.896,-1.10289
5.74333,255.912,-1.10302
5.745,255.929,-1.10314
5.74667,255.946,-1.10326
5.74833,255.962,-1.10337
5.75,255.979,-1.10346
5.75167,255.995,-1.10357
5.75333,256.012,-1.10367
5.755,256.028,-1.10378
5.75667,256.045,-1.10388
5.75833,256.061,-1.10398
5.76,256.077,-1.1041
5.76167,256.094,-1.10421
5.76333,256.11,-1.10433
5.765,256.127,-1.10446
5.76667,256.143,-1.10459
5.76833,256.16,-1.10478
5.77,256.177,-1.10507
5.77167,256.193,-1.10533
5.77333,256.21,-1.10555
5.775,256.226,-1.10573
5.77667,256.243,-1.10588
5.77833,256.259,-1.10602
5.78,256.275,-1.10614
5.78167,256.292,-1.10628
5.78333,256.308,-1.10639
5.785,256.325,-1.1065
5.78667,256.341,-1.10662
5.78833,256.358,-1.10673
5.79,256.374,-1.10686
5.79167,256.391,-1.10698
5.79333,256.408,-1.1071
5.795,256.424,-1.10722
5.79667,256.441,-1.10735
5.79833,256.457,-1.10749
5.8,256.474,-1.10765
5.80167,256.49,-1.10779
5.80333,256.506,-1.10792
5.805,256.523,-1.10805
5.80667,256.54,-1.10817
5.80833,256.556,-1.10829
5.81,256.573,-1.1084
5.81167,256.59,-1.1085
5.81333,256.607,-1.1086
5.815,256.623,-1.1087
5.81667,256.639,-1.10881
5.81833,256.656,-1.10893
5.82,256.672,-1.10903
5.82167,256.689,-1.10914
5.82333,256.705,-1.10926
5.825,256.722,-1.10937
5.82667,256.738,-1.10949
5.82833,256.755,-1.1096
5.83,256.772,-1.10972
5.83167,256.788,-1.10984
5.83333,256.805,-1.10996
5.835,256.821,-1.11008
5.83667,256.837,-1.1102
5.83833,256.854,-1.11032
5.84,256.871,-1.11044
5.84167,256.888,-1.11057
5.84333,256.904,-1.11069
5.845,256.921,-1.11083
5.84667,256.938,-1.11095
5.84833,256.954,-1.11108
5.85,256.971,-1.11122
5.85167,256.987,-1.1114
5.85333,257.003,-1.11158
5.855,257.02,-1.11176
5.85667,257.036,-1.1119
5.85833,257.053,-1.11203
5.86,257.069,-1.11216
5.86167,257.086,-1.11229
5.86333,257.102,-1.11241
5.865,257.118,-1.11254
5.86667,257.135,-1.11265
5.86833,257.151,-1.11277
5.87,257.168,-1.11288
5.87167,257.185,-1.113
5.87333,257.201,-1.11313
5.875,257.218,-1.11327
5.87667,257.235,-1.1134
5.87833,257.251,-1.11357
5.88,257.268,-1.11371
5.88167,257.284,-1.11392
5.88333,257.301,-1.11406
5.885,257.317,-1.11419
5.88667,257.334,-1.11432
5.88833,257.35,-1.11443
5.89,257.367,-1.11454
5.89167,257.383,-1.11465
5.89333,257.4,-1.11476
5.895,257.417,-1.11486
5.89667,257.433,-1.11496
5.89833,257.45,-1.11507
5.9,257.466,-1.11519
5.90167,257.483,-1.11531
5.90333,257.5,-1.11545
5.905,257.517,-1.1156
5.90667,257.533,-1.11578
5.90833,257.549,-1.11605
5.91,257.566,-1.11627
5.91167,257.582,-1.11644
5.91333,257.599,-1.11658
5.915,257.615,-1.1167
5.91667,257.632,-1.11682
5.91833,257.649,-1.11693
5.92,257.665,-1.11703
5.92167,257.681,-1.11713
5.92333,257.698,-1.11724
5.925,257.715,-1.11734
5.92667,257.731,-1.11745
5.92833,257.748,-1.11757
5.93,257.765,-1.11768
5.93167,257.781,-1.11781
5.93333,257.798,-1.11793
5.935,257.814,-1.11806
5.93667,257.831,-1.11818
5.93833,257.848,-1.11829
5.94,257.864,-1.11841
5.94167,257.881,-1.11853
5.94333,257.897,-1.11863
5.945,257.914,-1.11873
5.94667,257.93,-1.11883
5.94833,257.947,-1.11894
5.95,257.963,-1.11905
5.95167,257.98,-1.11915
5.95333,257.997,-1.11925
5.955,258.013,-1.11935
5.95667,258.03,-1.11946
5.95833,258.046,-1.11958
5.96,258.063,-1.1197
5.96167,258.079,-1.11982
5.96333,258.096,-1.11994
5.965,258.112,-1.12005
5.96667,258.129,-1.12017
5.96833,258.145,-1.12029
5.97,258.162,-1.1204
5.97167,258.178,-1.12051
5.97333,258.195,-1.12061
5.975,258.212,-1.12073
5.97667,258.228,-1.12084
5.97833,258.245,-1.12095
5.98,258.261,-1.12107
5.98167,258.278,-1.12119
5.98333,258.295,-1.12131
5.985,258.311,-1.12144
5.98667,258.328,-1.12157
5.98833,258.344,-1.1217
5.99,258.361,-1.12182
5.99167,258.377,-1.12194
5.99333,258.393,-1.12206
5.995,258.41,-1.12218
5.99667,258.427,-1.12229
5.99833,258.443,-1.12241
6,258.46,-1.12253
6.00167,258.477,-1.12265
6.00333,258.493,-1.12276
6.005,258.51,-1.12287
6.00667,258.527,-1.12297
6.00833,258.543,-1.12308
6.01,258.56,-1.12319
6.01167,258.576,-1.12329
6.01333,258.593,-1.12339
6.015,258.61,-1.12348
6.01667,258.626,-1.12359
6.01833,258.643,-1.12369
6.02,258.659,-1.12378
6.02167,258.676,-1.12388
6.02333,258.692,-1.12398
6.025,258.709,-1.12407
6.02667,258.725,-1.12416
6.02833,258.742,-1.12426
6.03,258.759,-1.12435
6.03167,258.775,-1.12446
6.03333,258.792,-1.12456
6.035,258.808,-1.12467
6.03667,258.826,-1.12478
6.03833,258.842,-1.1249
6.04,258.859,-1.12503
6.04167,258.875,-1.12518
6.04333,258.892,-1.12539
6.045,258.909,-1.12553
6.04667,258.925,-1.12568
6.04833,258.941,-1.12582
6.05,258.958,-1.12595
6.05167,258.975,-1.12607
6.05333,258.991,-1.12619
6.055,259.008,-1.12629
6.05667,259.025,-1.1264
6.05833,259.041,-1.12651
6.06,259.058,-1.12661
6.06167,259.074,-1.12672
6.06333,259.091,-1.12682
6.065,259.107,-1.12692
6.06667,259.124,-1.12704
6.06833,259.141,-1.12715
6.07,259.157,-1.12727
6.07167,259.174,-1.12739
6.07333,259.191,-1.1275
6.075,259.207,-1.12761
6.07667,259.224,-1.12772
6.07833,259.24,-1.12783
6.08,259.257,-1.12794
6.08167,259.273,-1.12804
6.08333,259.29,-1.12814
6.085,259.307,-1.12826
6.08667,259.323,-1.12837
6.08833,259.339,-1.12848
6.09,259.356,-1.12859
6.09167,259.372,-1.12871
6.09333,259.389,-1.12883
6.095,259.405,-1.12893
6.09667,259.422,-1.12903
6.09833,259.439,-1.12913
6.1,259.456,-1.12922
6.10167,259.472,-1.12932
6.10333,259.489,-1.12942
6.105,259.506,-1.12952
6.10667,259.522,-1.12961
6.10833,259.539,-1.12971
6.11,259.556,-1.12981
6.11167,259.572,-1.12991
6.11333,259.589,-1.13
6.115,259.605,-1.13009
6.11667,259.622,-1.13018
6.11833,259.639,-1.13028
6.12,259.655,-1.13037
6.12167,259.672,-1.13046
6.12333,259.688,-1.13056
6.125,259.705,-1.13066
6.12667,259.722,-1.13076
6.12833,259.738,-1.13087
6.13,259.755,-1.13098
6.13167,259.771,-1.13108
6.13333,259.788,-1.13118
6.135,259.804,-1.13129
6.13667,259.821,-1.1314
6.13833,259.838,-1.1315
6.14,259.854,-1.13161
6.14167,259.871,-1.13172
6.14333,259.888,-1.13183
6.145,259.904,-1.13193
6.14667,259.921,-1.13203
6.14833,259.938,-1.13213
6.15,259.954,-1.13221
6.15167,259.97,-1.13229
6.15333,259.987,-1.13236
6.155,260.003,-1.13243
6.15667,260.02,-1.1325
6.15833,260.037,-1.13257
6.16,260.053,-1.13266
6.16167,260.07,-1.13274
6.16333,260.087,-1.13284
6.165,260.104,-1.13295
6.16667,260.12,-1.13305
6.16833,260.137,-1.13315
6.17,260.153,-1.13326
6.17167,260.17,-1.13336
6.17333,260.187,-1.13347
6.175,260.203,-1.13357
6.17667,260.22,-1.13369
6.17833,260.236,-1.13379
6.18,260.253,-1.13388
6.18167,260.27,-1.13399
6.18333,260.286,-1.1341
6.185,260.303,-1.1342
6.18667,260.32,-1.1343
6.18833,260.336,-1.13439
6.19,260.352,-1.13447
6.19167,260.369,-1.13454
6.19333,260.386,-1.13461
6.195,260.402,-1.13467
6.19667,260.419,-1.13474
6.19833,260.435,-1.1348
6.2,260.452,-1.13487
6.20167,260.469,-1.13496
6.20333,260.485,-1.13505
6.205,260.502,-1.13514
6.20667,260.519,-1.13523
6.20833,260.535,-1.13531
6.21,260.552,-1.1354
6.21167,260.568,-1.13548
6.21333,260.585,-1.13557
6.215,260.602,-1.13564
6.21667,260.619,-1.13572
6.21833,260.635,-1.13579
6.22,260.652,-1.13588
6.22167,260.668,-1.13597
6.22333,260.685,-1.13605
6.225,260.701,-1.13614
6.22667,260.718,-1.13624
6.22833,260.735,-1.13633
6.23,260.751,-1.13643
6.23167,260.768,-1.13653
6.23333,260.785,-1.13664
6.235,260.801,-1.13675
6.23667,260.818,-1.13685
6.23833,260.835,-1.13694
6.24,260.851,-1.13703
6.24167,260.868,-1.13712
6.24333,260.884,-1.1372
6.245,260.901,-1.13728
6.24667,260.917,-1.13737
6.24833,260.934,-1.13745
6.25,260.951,-1.13754
6.25167,260.967,-1.13763
6.25333,260.984,-1.13772
6.255,261,-1.13781
6.25667,261.017,-1.13789
6.25833,261.033,-1.13798
6.26,261.05,-1.13806
6.26167,261.067,-1.13814
6.26333,261.083,-1.13821
6.265,261.1,-1.13828
6.26667,261.116,-1.13834
6.26833,261.133,-1.13842
6.27,261.15,-1.13848
6.27167,261.167,-1.13855
6.27333,261.183,-1.13863
6.275,261.2,-1.13871
6.27667,261.217,-1.1388
6.27833,261.233,-1.13889
6.28,261.25,-1.13897
6.28167,261.266,-1.13904
6.28333,261.283,-1.13912
6.285,261.3,-1.1392
6.28667,261.316,-1.13929
6.28833,261.333,-1.13938
6.29,261.349,-1.13947
6.29167,261.366,-1.13955
6.29333,261.382,-1.13964
6.295,261.399,-1.13972
6.29667,261.416,-1.13981
6.29833,261.432,-1.13989
6.3,261.449,-1.13997
6.30167,261.465,-1.14004
6.30333,261.482,-1.1401
6.305,261.499,-1.14017
6.30667,261.516,-1.14024
6.30833,261.532,-1.14031
6.31,261.549,-1.14039
6.31167,261.566,-1.14048
6.31333,261.582,-1.14057
6.315,261.599,-1.14066
6.31667,261.616,-1.14075
6.31833,261.632,-1.14083
6.32,261.649,-1.14091
6.32167,261.665,-1.14099
6.32333,261.682,-1.14107
6.325,261.699,-1.14113
6.32667,261.715,-1.14118
6.32833,261.732,-1.14124
6.33,261.749,-1.14131
6.33167,261.765,-1.1414
6.33333,261.781,-1.14149
6.335,261.798,-1.14158
6.33667,261.815,-1.14167
6.33833,261.831,-1.14175
6.34,261.848,-1.14184
6.34167,261.864,-1.14192
6.34333,261.881,-1.14198
6.345,261.898,-1.14204
6.34667,261.915,-1.14211
6.34833,261.931,-1.14217
6.35,261.948,-1.14224
6.35167,261.965,-1.14231
6.35333,261.981,-1.14239
6.355,261.998,-1.14248
6.35667,262.014,-1.14258
6.35833,262.031,-1.14266
6.36,262.048,-1.14273
6.36167,262.064,-1.14281
6.36333,262.081,-1.14289
6.365,262.097,-1.14296
6.36667,262.114,-1.14302
6.36833,262.131,-1.14308
6.37,262.147,-1.14316
6.37167,262.164,-1.14323
6.37333,262.18,-1.1433
6.375,262.197,-1.14338
6.37667,262.214,-1.14345
6.37833,262.23,-1.14351
6.38,262.247,-1.14357
6.38167,262.263,-1.14364
6.38333,262.28,-1.1437
6.385,262.297,-1.14377
6.38667,262.313,-1.14384
6.38833,262.33,-1.14391
6.39,262.346,-1.14398
6.39167,262.363,-1.14405
6.39333,262.38,-1.14412
6.395,262.396,-1.1442
6.39667,262.413,-1.14426
6.39833,262.429,-1.14433
6.4,262.446,-1.1444
6.40167,262.463,-1.14447
6.40333,262.48,-1.14453
6.405,262.496,-1.14459
6.40667,262.513,-1.14466
6.40833,262.529,-1.14472
6.41,262.546,-1.14479
6.41167,262.563,-1.14486
6.41333,262.579,-1.14493
6.415,262.596,-1.145
6.41667,262.612,-1.14508
6.41833,262.629,-1.14516
6.42,262.646,-1.14525
6.42167,262.663,-1.14534
6.42333,262.679,-1.14542
6.425,262.696,-1.14549
6.42667,262.712,-1.14556
6.42833,262.729,-1.14562
6.43,262.746,-1.14566
6.43167,262.762,-1.14569
6.43333,262.779,-1.14572
6.435,262.796,-1.14574
6.43667,262.812,-1.14576
6.43833,262.829,-1.14578
6.44,262.845,-1.14581
6.44167,262.862,-1.14586
6.44333,262.878,-1.14592
6.445,262.895,-1.146
6.44667,262.912,-1.14611
6.44833,262.928,-1.14631
6.45,262.945,-1.14652
6.45167,262.961,-1.14675
6.45333,262.978,-1.14698
6.455,262.995,-1.14713
6.45667,263.011,-1.14727
6.45833,263.028,-1.14735
6.46,263.045,-1.14743
6.46167,263.062,-1.1475
6.46333,263.078,-1.14756
6.465,263.095,-1.14761
6.46667,263.112,-1.14766
6.46833,263.128,-1.14771
6.47,263.144,-1.14775
6.47167,263.161,-1.14779
6.47333,263.178,-1.14784
6.475,263.194,-1.14789
6.47667,263.211,-1.14796
6.47833,263.227,-1.14804
6.48,263.244,-1.14812
6.48167,263.261,-1.1482
6.48333,263.278,-1.14828
6.485,263.294,-1.14835
6.48667,263.311,-1.14841
6.48833,263.327,-1.14846
6.49,263.344,-1.14851
6.49167,263.361,-1.14855
6.49333,263.377,-1.14859
6.495,263.394,-1.14864
6.49667,263.411,-1.1487
6.49833,263.427,-1.14877
6.5,263.444,-1.14883
6.50167,263.461,-1.1489
6.50333,263.477,-1.14896
6.505,263.494,-1.14902
6.50667,263.51,-1.14907
6.50833,263.527,-1.14912
6.51,263.544,-1.14918
6.51167,263.56,-1.14923
6.51333,263.577,-1.14928
6.515,263.593,-1.14933
6.51667,263.61,-1.14939
6.51833,263.627,-1.14947
6.52,263.644,-1.14953
6.52167,263.66,-1.14959
6.52333,263.677,-1.14966
6.525,263.694,-1.14973
6.52667,263.711,-1.14979
6.52833,263.727,-1.14985
6.53,263.743,-1.14992
6.53167,263.76,-1.14999
6.53333,263.777,-1.15005
6.535,263.794,-1.15011
6.53667,263.81,-1.15017
6.53833,263.827,-1.15022
6.54,263.843,-1.15026
6.54167,263.86,-1.1503
6.54333,263.877,-1.15035
6.545,263.893,-1.1504
6.54667,263.91,-1.15045
6.54833,263.926,-1.15051
6.55,263.943,-1.15056
6.55167,263.959,-1.15063
6.55333,263.976,-1.1507
6.555,263.993,-1.15076
6.55667,264.009,-1.15081
6.55833,264.026,-1.15085
6.56,264.042,-1.15089
6.56167,264.058,-1.15092
6.56333,264.075,-1.15096
6.565,264.092,-1.15099
6.56667,264.109,-1.15103
6.56833,264.125,-1.15107
6.57,264.142,-1.15113
6.57167,264.158,-1.15119
6.57333,264.175,-1.15126
6.575,264.192,-1.15131
6.57667,264.208,-1.15138
6.57833,264.225,-1.15144
6.58,264.242,-1.15151
6.58167,264.258,-1.15156
