Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.7333,373.595,0.0498257
22.735,373.581,0.0529301
22.7367,373.566,0.0558415
22.7383,373.551,0.0591529
22.74,373.535,0.0628096
22.7417,373.521,0.0666468
22.7433,373.505,0.0699531
22.745,373.49,0.0729055
22.7467,373.475,0.0771894
22.7483,373.46,0.0808799
22.75,373.445,0.0842965
22.7517,373.43,0.08703
22.7533,373.415,0.089135
22.755,373.4,0.0912852
22.7567,373.385,0.0941125
22.7583,373.369,0.0965711
22.76,373.354,0.100149
22.7617,373.339,0.103916
22.7633,373.323,0.107737
22.765,373.308,0.110478
22.7667,373.292,0.11375
22.7683,373.277,0.116334
22.77,373.261,0.118236
22.7717,373.246,0.121008
22.7733,373.23,0.123799
22.775,373.215,0.127134
22.7767,373.199,0.129856
22.7783,373.184,0.132876
22.78,373.168,0.134699
22.7817,373.152,0.136531
22.7833,373.137,0.139132
22.785,373.121,0.141936
22.7867,373.106,0.143644
22.7883,373.09,0.145406
22.79,373.074,0.147649
22.7917,373.059,0.148954
22.7933,373.043,0.150087
22.795,373.027,0.151497
22.7967,373.012,0.153946
22.7983,372.996,0.155207
22.8,372.98,0.156821
22.8017,372.964,0.157905
22.8033,372.949,0.160687
22.805,372.933,0.162698
22.8067,372.917,0.166411
22.8083,372.901,0.168285
22.81,372.885,0.170695
22.8117,372.87,0.171478
22.8133,372.854,0.173048
22.815,372.838,0.1744
22.8167,372.822,0.176385
22.8183,372.806,0.177146
22.82,372.79,0.179291
22.8217,372.774,0.181139
22.8233,372.758,0.18206
22.825,372.742,0.183607
22.8267,372.726,0.18491
22.8283,372.71,0.185982
22.83,372.694,0.187291
22.8317,372.678,0.188616
22.8333,372.662,0.190563
22.835,372.646,0.192003
22.8367,372.63,0.193455
22.8383,372.614,0.195224
22.84,372.598,0.196236
22.8417,372.582,0.198243
22.8433,372.566,0.199664
22.845,372.55,0.201184
22.8467,372.534,0.202097
22.8483,372.518,0.203238
22.85,372.502,0.204178
22.8517,372.486,0.205677
22.8533,372.47,0.207518
22.855,372.454,0.208584
22.8567,372.438,0.209648
22.8583,372.421,0.210465
22.86,372.405,0.210924
22.8617,372.389,0.211518
22.8633,372.373,0.212388
22.865,372.357,0.212997
22.8667,372.341,0.213171
22.8683,372.325,0.213551
22.87,372.309,0.214195
22.8717,372.293,0.215465
22.8733,372.276,0.216367
22.875,372.26,0.217098
22.8767,372.244,0.217872
22.8783,372.228,0.218921
22.88,372.212,0.220114
22.8817,372.196,0.221197
22.8833,372.18,0.222243
22.885,372.164,0.223396
22.8867,372.148,0.224107
22.8883,372.132,0.224831
22.89,372.116,0.225377
22.8917,372.099,0.225917
22.8933,372.083,0.226331
22.895,372.067,0.22682
22.8967,372.05,0.22746
22.8983,372.034,0.228126
22.9,372.018,0.228894
22.9017,372.002,0.229709
22.9033,371.985,0.230863
22.905,371.969,0.231932
22.9067,371.953,0.232802
22.9083,371.937,0.233537
22.91,371.92,0.234293
22.9117,371.904,0.234933
22.9133,371.888,0.235577
22.915,371.872,0.23606
22.9167,371.856,0.23653
22.9183,371.84,0.236941
22.92,371.824,0.237484
22.9217,371.807,0.23802
22.9233,371.791,0.238586
22.925,371.775,0.239049
22.9267,371.758,0.239562
22.9283,371.742,0.240162
22.93,371.726,0.240651
22.9317,371.709,0.241026
22.9333,371.693,0.241579
22.935,371.677,0.242129
22.9367,371.661,0.24248
22.9383,371.645,0.242906
22.94,371.628,0.243302
22.9417,371.612,0.243858
22.9433,371.595,0.244699
22.945,371.579,0.245479
22.9467,371.563,0.24618
22.9483,371.547,0.246731
22.95,371.531,0.247286
22.9517,371.514,0.247879
22.9533,371.498,0.248497
22.955,371.482,0.248859
22.9567,371.466,0.249093
22.9583,371.45,0.249452
22.96,371.433,0.249778
22.9617,371.417,0.250058
22.9633,371.4,0.250413
22.965,371.384,0.250904
22.9667,371.368,0.251458
22.9683,371.351,0.25192
22.97,371.335,0.252549
22.9717,371.319,0.253191
22.9733,371.303,0.253668
22.975,371.286,0.254173
22.9767,371.27,0.254539
22.9783,371.254,0.254888
22.98,371.237,0.255196
22.9817,371.221,0.255626
22.9833,371.205,0.256107
22.985,371.188,0.256472
22.9867,371.172,0.256816
22.9883,371.156,0.257204
22.99,371.139,0.257668
22.9917,371.123,0.258105
22.9933,371.107,0.258521
22.995,371.091,0.258815
22.9967,371.074,0.258985
22.9983,371.058,0.259129
23,371.042,0.259317
23.0017,371.026,0.259514
23.0033,371.009,0.259683
23.005,370.993,0.259874
23.0067,370.976,0.260156
23.0083,370.96,0.260639
23.01,370.944,0.260992
23.0117,370.927,0.261275
23.0133,370.911,0.261654
23.015,370.895,0.262021
23.0167,370.878,0.262382
23.0183,370.862,0.262761
23.02,370.846,0.263117
23.0217,370.83,0.26353
23.0233,370.814,0.263959
23.025,370.797,0.264527
23.0267,370.78,0.265094
23.0283,370.764,0.265576
23.03,370.747,0.266102
23.0317,370.731,0.266538
23.0333,370.715,0.266859
23.035,370.698,0.267143
23.0367,370.682,0.267371
23.0383,370.666,0.267536
23.04,370.65,0.267738
23.0417,370.633,0.268002
23.0433,370.617,0.268331
23.045,370.601,0.268639
23.0467,370.585,0.269004
23.0483,370.568,0.269293
23.05,370.552,0.269438
23.0517,370.535,0.269588
23.0533,370.519,0.26968
23.055,370.502,0.269765
23.0567,370.486,0.269864
23.0583,370.469,0.270011
23.06,370.453,0.270226
23.0617,370.437,0.270455
23.0633,370.42,0.270797
23.065,370.404,0.271222
23.0667,370.387,0.271672
23.0683,370.371,0.272151
23.07,370.355,0.272531
23.0717,370.339,0.272873
23.0733,370.322,0.273088
23.075,370.306,0.273282
23.0767,370.289,0.273448
23.0783,370.273,0.273635
23.08,370.257,0.273814
23.0817,370.24,0.273896
23.0833,370.224,0.274007
23.085,370.207,0.274128
23.0867,370.191,0.274284
23.0883,370.174,0.274481
23.09,370.158,0.27471
23.0917,370.141,0.274908
23.0933,370.125,0.275177
23.095,370.109,0.27554
23.0967,370.092,0.275951
23.0983,370.076,0.276458
23.1,370.06,0.276936
23.1017,370.044,0.27737
23.1033,370.027,0.277824
23.105,370.011,0.278138
23.1067,369.994,0.278383
23.1083,369.978,0.278579
23.11,369.961,0.278754
23.1117,369.945,0.278892
23.1133,369.929,0.279001
23.115,369.912,0.279104
23.1167,369.896,0.279187
23.1183,369.88,0.279284
23.12,369.863,0.279379
23.1217,369.847,0.279505
23.1233,369.83,0.27963
23.125,369.814,0.279737
23.1267,369.797,0.279934
23.1283,369.781,0.280261
23.13,369.765,0.280579
23.1317,369.748,0.281062
23.1333,369.731,0.28151
23.135,369.715,0.281884
23.1367,369.699,0.282236
23.1383,369.682,0.282648
23.14,369.666,0.283056
23.1417,369.649,0.283338
23.1433,369.633,0.283462
23.145,369.617,0.283583
23.1467,369.601,0.283744
23.1483,369.584,0.283889
23.15,369.568,0.284036
23.1517,369.551,0.284258
23.1533,369.534,0.284414
23.155,369.518,0.284567
23.1567,369.502,0.284711
23.1583,369.485,0.284873
23.16,369.469,0.285032
23.1617,369.453,0.285213
23.1633,369.437,0.285344
23.165,369.42,0.28545
23.1667,369.404,0.285549
23.1683,369.387,0.285648
23.17,369.37,0.285752
23.1717,369.354,0.285892
23.1733,369.338,0.286048
23.175,369.321,0.286166
23.1767,369.305,0.286353
23.1783,369.288,0.286598
23.18,369.272,0.28697
23.1817,369.255,0.287244
23.1833,369.239,0.287591
23.185,369.223,0.2879
23.1867,369.206,0.288221
23.1883,369.19,0.288423
23.19,369.173,0.288697
23.1917,369.157,0.28899
23.1933,369.14,0.28934
23.195,369.124,0.289647
23.1967,369.107,0.2899
23.1983,369.091,0.290075
23.2,369.074,0.290214
23.2017,369.058,0.29033
23.2033,369.042,0.290448
23.205,369.025,0.29056
23.2067,369.009,0.290838
23.2083,368.992,0.291106
23.21,368.976,0.291214
23.2117,368.96,0.291447
23.2133,368.943,0.291549
23.215,368.927,0.291657
23.2167,368.91,0.291764
23.2183,368.894,0.291904
23.22,368.877,0.292056
23.2217,368.861,0.292252
23.2233,368.844,0.292456
23.225,368.828,0.292633
23.2267,368.811,0.292861
23.2283,368.795,0.293031
23.23,368.778,0.293158
23.2317,368.762,0.293281
23.2333,368.745,0.293434
23.235,368.729,0.293556
23.2367,368.712,0.293683
23.2383,368.696,0.293824
23.24,368.679,0.293949
23.2417,368.663,0.294072
23.2433,368.647,0.294274
23.245,368.63,0.294532
23.2467,368.614,0.29469
23.2483,368.597,0.294818
23.25,368.581,0.294949
23.2517,368.564,0.2951
23.2533,368.548,0.295289
23.255,368.531,0.295534
23.2567,368.515,0.295746
23.2583,368.498,0.295981
23.26,368.482,0.296247
23.2617,368.466,0.296486
23.2633,368.449,0.29672
23.265,368.433,0.296917
23.2667,368.416,0.297103
23.2683,368.4,0.297276
23.27,368.383,0.297493
23.2717,368.367,0.297635
23.2733,368.35,0.297829
23.275,368.334,0.297965
23.2767,368.318,0.2981
23.2783,368.301,0.298258
23.28,368.285,0.298394
23.2817,368.268,0.298529
23.2833,368.252,0.298655
23.285,368.235,0.298822
23.2867,368.219,0.298949
23.2883,368.202,0.29908
23.29,368.186,0.299209
23.2917,368.169,0.299339
23.2933,368.153,0.299476
23.295,368.136,0.299613
23.2967,368.12,0.299773
23.2983,368.103,0.299913
23.3,368.087,0.300045
23.3017,368.07,0.300175
23.3033,368.054,0.300305
23.305,368.037,0.300438
23.3067,368.021,0.300576
23.3083,368.004,0.300786
23.31,367.988,0.301077
23.3117,367.971,0.301416
23.3133,367.955,0.301674
23.315,367.938,0.301967
23.3167,367.922,0.302152
23.3183,367.905,0.302308
23.32,367.889,0.302492
23.3217,367.872,0.30265
23.3233,367.856,0.302792
23.325,367.839,0.302956
23.3267,367.823,0.303086
23.3283,367.806,0.303221
23.33,367.79,0.303356
23.3317,367.774,0.303487
23.3333,367.757,0.30362
23.335,367.741,0.303758
23.3367,367.724,0.303901
23.3383,367.707,0.304136
23.34,367.691,0.304328
23.3417,367.674,0.304483
23.3433,367.658,0.304632
23.345,367.641,0.304773
23.3467,367.625,0.304898
23.3483,367.608,0.305024
23.35,367.592,0.305155
23.3517,367.576,0.305273
23.3533,367.559,0.305394
23.355,367.543,0.305517
23.3567,367.526,0.305648
23.3583,367.511,0.305782
23.36,367.494,0.305922
23.3617,367.478,0.306062
23.3633,367.461,0.306203
23.365,367.444,0.306343
23.3667,367.428,0.306482
23.3683,367.411,0.306624
23.37,367.395,0.306772
23.3717,367.378,0.306924
23.3733,367.362,0.307072
23.375,367.345,0.307215
23.3767,367.329,0.307353
23.3783,367.312,0.307486
23.38,367.296,0.307614
23.3817,367.28,0.307743
23.3833,367.263,0.307877
23.385,367.246,0.308011
23.3867,367.23,0.308151
23.3883,367.213,0.308293
23.39,367.197,0.308439
23.3917,367.18,0.308585
23.3933,367.163,0.308806
23.395,367.147,0.309084
23.3967,367.13,0.309257
23.3983,367.114,0.309458
23.4,367.098,0.309663
23.4017,367.081,0.309888
23.4033,367.065,0.310087
23.405,367.048,0.310253
23.4067,367.031,0.310409
23.4083,367.014,0.310563
23.41,366.998,0.310718
23.4117,366.982,0.31087
23.4133,366.965,0.31102
23.415,366.949,0.311159
23.4167,366.932,0.311299
23.4183,366.916,0.311443
23.42,366.899,0.311585
23.4217,366.883,0.311719
23.4233,366.866,0.311854
23.425,366.849,0.311989
23.4267,366.833,0.312133
23.4283,366.816,0.312315
23.43,366.799,0.312468
23.4317,366.783,0.312622
23.4333,366.767,0.312776
23.435,366.75,0.31293
23.4367,366.734,0.313086
23.4383,366.717,0.313242
23.44,366.701,0.313389
23.4417,366.684,0.313533
23.4433,366.668,0.313675
23.445,366.651,0.313813
23.4467,366.635,0.313954
23.4483,366.618,0.314097
23.45,366.602,0.314242
23.4517,366.585,0.314388
23.4533,366.569,0.314522
23.455,366.552,0.314659
23.4567,366.536,0.314794
23.4583,366.519,0.314931
23.46,366.502,0.315066
23.4617,366.486,0.315203
23.4633,366.469,0.315349
23.465,366.453,0.315493
23.4667,366.436,0.315643
23.4683,366.419,0.315795
23.47,366.403,0.31594
23.4717,366.386,0.316084
23.4733,366.37,0.316231
23.475,366.353,0.316371
23.4767,366.337,0.316516
23.4783,366.32,0.316662
23.48,366.304,0.316798
23.4817,366.287,0.316937
23.4833,366.271,0.317079
23.485,366.254,0.317221
23.4867,366.237,0.317366
23.4883,366.221,0.317506
23.49,366.204,0.317645
23.4917,366.188,0.317788
23.4933,366.172,0.317934
23.495,366.155,0.318083
23.4967,366.138,0.318241
23.4983,366.122,0.318415
23.5,366.105,0.318566
23.5017,366.089,0.318717
23.5033,366.072,0.31887
23.505,366.056,0.319017
23.5067,366.039,0.319169
23.5083,366.023,0.319313
23.51,366.006,0.319466
23.5117,365.989,0.319617
23.5133,365.973,0.319759
23.515,365.957,0.319899
23.5167,365.94,0.32004
23.5183,365.923,0.320184
23.52,365.907,0.320315
23.5217,365.89,0.320442
23.5233,365.873,0.320569
23.525,365.857,0.32069
23.5267,365.841,0.320811
23.5283,365.824,0.320935
23.53,365.807,0.321063
23.5317,365.791,0.321187
23.5333,365.774,0.321314
23.535,365.758,0.32144
23.5367,365.741,0.321574
23.5383,365.725,0.321705
23.54,365.708,0.321844
23.5417,365.692,0.32198
23.5433,365.675,0.322116
23.545,365.658,0.322258
23.5467,365.642,0.322406
23.5483,365.626,0.322551
23.55,365.609,0.322689
23.5517,365.592,0.32283
23.5533,365.576,0.322966
23.555,365.559,0.323098
23.5567,365.543,0.323233
23.5583,365.526,0.323356
23.56,365.51,0.323482
23.5617,365.493,0.323612
23.5633,365.476,0.323734
23.565,365.46,0.323856
23.5667,365.443,0.323984
23.5683,365.427,0.324118
23.57,365.41,0.324255
23.5717,365.393,0.324392
23.5733,365.377,0.324532
23.575,365.36,0.324701
23.5767,365.344,0.324848
23.5783,365.327,0.324997
23.58,365.311,0.325141
23.5817,365.294,0.32528
23.5833,365.278,0.325414
23.585,365.261,0.325544
23.5867,365.245,0.325667
23.5883,365.228,0.325778
23.59,365.212,0.325899
23.5917,365.195,0.326029
23.5933,365.179,0.326159
23.595,365.162,0.326286
23.5967,365.145,0.32641
23.5983,365.129,0.326534
23.6,365.112,0.326655
23.6017,365.096,0.326781
23.6033,365.079,0.326908
23.605,365.062,0.32703
23.6067,365.046,0.327148
23.6083,365.029,0.327267
23.61,365.013,0.327394
23.6117,364.996,0.327524
23.6133,364.98,0.32765
23.615,364.963,0.327776
23.6167,364.946,0.3279
23.6183,364.93,0.328031
23.62,364.913,0.328189
23.6217,364.897,0.328326
23.6233,364.88,0.328465
23.625,364.864,0.328596
23.6267,364.847,0.328727
23.6283,364.831,0.328852
23.63,364.814,0.328978
23.6317,364.797,0.329104
23.6333,364.781,0.329223
23.635,364.765,0.329341
23.6367,364.748,0.329471
23.6383,364.731,0.329594
23.64,364.715,0.329718
23.6417,364.698,0.329842
23.6433,364.682,0.32996
23.645,364.665,0.330078
23.6467,364.649,0.330191
23.6483,364.632,0.330307
23.65,364.615,0.330428
23.6517,364.599,0.330542
23.6533,364.582,0.330646
23.655,364.566,0.330754
23.6567,364.549,0.330852
23.6583,364.533,0.330959
23.66,364.516,0.331073
23.6617,364.499,0.331191
23.6633,364.483,0.331304
23.665,364.466,0.331423
23.6667,364.449,0.331553
23.6683,364.433,0.331679
23.67,364.417,0.331803
23.6717,364.4,0.33192
23.6733,364.384,0.332027
23.675,364.367,0.33213
23.6767,364.351,0.33223
23.6783,364.334,0.332336
23.68,364.318,0.332446
23.6817,364.301,0.332556
23.6833,364.284,0.332664
23.685,364.267,0.332779
23.6867,364.251,0.332894
23.6883,364.234,0.333006
23.69,364.218,0.333109
23.6917,364.201,0.333211
23.6933,364.185,0.333314
23.695,364.169,0.333422
23.6967,364.152,0.333529
23.6983,364.135,0.333636
23.7,364.118,0.333751
23.7017,364.102,0.333878
23.7033,364.085,0.334004
23.705,364.068,0.334132
23.7067,364.052,0.334257
23.7083,364.036,0.334382
23.71,364.019,0.334507
23.7117,364.003,0.334623
23.7133,363.986,0.334736
23.715,363.97,0.334844
23.7167,363.953,0.334952
23.7183,363.936,0.335066
23.72,363.92,0.335186
23.7217,363.903,0.33531
23.7233,363.886,0.335427
23.725,363.87,0.335543
23.7267,363.853,0.335653
23.7283,363.836,0.33576
23.73,363.82,0.335861
23.7317,363.803,0.335955
23.7333,363.787,0.336055
23.735,363.77,0.336162
23.7367,363.754,0.336276
23.7383,363.737,0.336399
23.74,363.72,0.336524
23.7417,363.704,0.336651
23.7433,363.688,0.336777
23.745,363.671,0.336894
23.7467,363.655,0.336996
23.7483,363.638,0.337091
23.75,363.621,0.337194
23.7517,363.605,0.337293
23.7533,363.589,0.337384
23.755,363.572,0.33748
23.7567,363.555,0.337576
23.7583,363.538,0.337671
23.76,363.522,0.337771
23.7617,363.505,0.337886
23.7633,363.489,0.337997
23.765,363.472,0.338106
23.7667,363.456,0.338209
23.7683,363.439,0.338312
23.77,363.423,0.338413
23.7717,363.406,0.338513
23.7733,363.39,0.338615
23.775,363.373,0.338727
23.7767,363.357,0.338845
23.7783,363.34,0.338957
23.78,363.323,0.339071
23.7817,363.307,0.33919
23.7833,363.29,0.339304
23.785,363.273,0.339409
23.7867,363.256,0.339514
23.7883,363.24,0.339613
23.79,363.223,0.339707
23.7917,363.207,0.339797
23.7933,363.191,0.339894
23.795,363.174,0.339989
23.7967,363.158,0.340092
23.7983,363.141,0.3402
23.8,363.124,0.340314
23.8017,363.107,0.340426
23.8033,363.091,0.340533
23.805,363.074,0.340637
23.8067,363.058,0.34074
23.8083,363.041,0.34085
23.81,363.024,0.34096
23.8117,363.008,0.341068
23.8133,362.991,0.341171
23.815,362.975,0.341282
23.8167,362.958,0.34139
23.8183,362.942,0.341498
23.82,362.925,0.341608
23.8217,362.909,0.341716
23.8233,362.892,0.34182
23.825,362.875,0.341914
23.8267,362.859,0.342004
23.8283,362.842,0.342091
23.83,362.826,0.342186
23.8317,362.809,0.342281
23.8333,362.793,0.34238
23.835,362.776,0.34248
23.8367,362.76,0.342581
23.8383,362.743,0.342694
23.84,362.726,0.34281
23.8417,362.709,0.342919
23.8433,362.693,0.343024
23.845,362.676,0.343122
23.8467,362.66,0.343222
23.8483,362.643,0.343324
23.85,362.627,0.343433
23.8517,362.61,0.343535
23.8533,362.593,0.343629
23.855,362.577,0.343728
23.8567,362.561,0.343823
23.8583,362.544,0.343913
23.86,362.528,0.343992
23.8617,362.511,0.344078
23.8633,362.494,0.344159
23.865,362.477,0.344247
23.8667,362.461,0.34434
23.8683,362.444,0.344435
23.87,362.428,0.344533
23.8717,362.411,0.344619
23.8733,362.394,0.344716
23.875,362.378,0.34481
23.8767,362.361,0.344899
23.8783,362.345,0.344992
23.88,362.328,0.345091
23.8817,362.312,0.345191
23.8833,362.295,0.345296
23.885,362.278,0.345396
23.8867,362.262,0.345493
23.8883,362.245,0.345589
23.89,362.228,0.345684
23.8917,362.212,0.345785
23.8933,362.195,0.345881
23.895,362.179,0.345975
23.8967,362.162,0.346064
23.8983,362.146,0.346157
23.9,362.129,0.346251
23.9017,362.113,0.346337
23.9033,362.096,0.346422
23.905,362.08,0.346498
23.9067,362.063,0.346577
23.9083,362.046,0.346663
23.91,362.029,0.346749
23.9117,362.012,0.346832
23.9133,361.996,0.346914
23.915,361.979,0.346995
23.9167,361.963,0.347083
23.9183,361.946,0.347177
23.92,361.93,0.347274
23.9217,361.913,0.347377
23.9233,361.897,0.347488
23.925,361.88,0.347592
23.9267,361.863,0.347694
23.9283,361.847,0.347797
23.93,361.83,0.347902
23.9317,361.814,0.347999
23.9333,361.797,0.348091
23.935,361.78,0.348176
23.9367,361.764,0.348267
23.9383,361.747,0.348355
23.94,361.731,0.348443
23.9417,361.714,0.348527
23.9433,361.697,0.34861
23.945,361.681,0.34869
23.9467,361.664,0.348778
23.9483,361.647,0.348879
23.95,361.631,0.348977
23.9517,361.614,0.349073
23.9533,361.598,0.349159
23.955,361.581,0.349241
23.9567,361.564,0.349321
23.9583,361.548,0.3494
23.96,361.531,0.349478
23.9617,361.515,0.349548
23.9633,361.498,0.349611
23.965,361.481,0.349678
23.9667,361.465,0.349756
23.9683,361.448,0.349838
23.97,361.431,0.349929
23.9717,361.415,0.350028
23.9733,361.398,0.350157
23.975,361.382,0.350264
23.9767,361.366,0.350374
23.9783,361.349,0.35048
23.98,361.332,0.350574
23.9817,361.316,0.350662
23.9833,361.299,0.350739
23.985,361.283,0.350801
23.9867,361.266,0.350865
23.9883,361.249,0.350929
23.99,361.233,0.350993
23.9917,361.216,0.351059
23.9933,361.2,0.351126
23.995,361.184,0.351194
23.9967,361.167,0.351263
23.9983,361.15,0.351345
24,361.133,0.351439
24.0017,361.117,0.351536
24.0033,361.1,0.351631
24.005,361.083,0.351728
24.0067,361.066,0.351822
24.0083,361.05,0.351919
24.01,361.034,0.352012
24.0117,361.017,0.352094
24.0133,361.001,0.352165
24.015,360.984,0.352238
24.0167,360.967,0.352316
24.0183,360.951,0.352378
24.02,360.934,0.352436
24.0217,360.917,0.352499
24.0233,360.901,0.352577
24.025,360.884,0.352661
24.0267,360.868,0.352747
24.0283,360.851,0.35283
24.03,360.834,0.35291
24.0317,360.818,0.352988
24.0333,360.801,0.353071
24.035,360.784,0.353154
24.0367,360.768,0.353236
24.0383,360.751,0.353308
24.04,360.735,0.353386
24.0417,360.718,0.353467
24.0433,360.702,0.353543
24.045,360.685,0.353626
24.0467,360.668,0.353704
24.0483,360.652,0.353779
24.05,360.635,0.353853
24.0517,360.619,0.353921
24.0533,360.602,0.353986
24.055,360.586,0.354055
24.0567,360.569,0.354124
24.0583,360.552,0.354186
24.06,360.536,0.354247
24.0617,360.519,0.354311
24.0633,360.502,0.354384
24.065,360.486,0.35446
24.0667,360.469,0.35454
24.0683,360.452,0.354624
24.07,360.436,0.354709
24.0717,360.42,0.35479
24.0733,360.402,0.354871
24.075,360.386,0.354958
24.0767,360.369,0.355049
24.0783,360.353,0.355127
24.08,360.336,0.355197
24.0817,360.32,0.355261
24.0833,360.303,0.355323
24.085,360.286,0.355384
24.0867,360.27,0.35545
24.0883,360.254,0.355524
24.09,360.237,0.355588
24.0917,360.22,0.355671
24.0933,360.203,0.355759
24.095,360.187,0.355852
24.0967,360.17,0.355994
24.0983,360.154,0.356092
24.1,360.137,0.35619
24.1017,360.12,0.356289
24.1033,360.104,0.356384
24.105,360.087,0.356466
24.1067,360.071,0.356547
24.1083,360.054,0.356613
24.11,360.038,0.356679
24.1117,360.021,0.356746
24.1133,360.004,0.356816
24.115,359.987,0.356884
24.1167,359.971,0.356954
24.1183,359.954,0.357026
24.12,359.938,0.357097
24.1217,359.921,0.357171
24.1233,359.904,0.357242
24.125,359.888,0.357314
24.1267,359.871,0.357384
24.1283,359.855,0.357452
24.13,359.838,0.357514
24.1317,359.822,0.357578
24.1333,359.805,0.357646
24.135,359.789,0.357715
24.1367,359.772,0.357789
24.1383,359.756,0.357864
24.14,359.739,0.357943
24.1417,359.722,0.358027
24.1433,359.706,0.358112
24.145,359.689,0.358196
24.1467,359.673,0.358281
24.1483,359.656,0.358364
24.15,359.639,0.358441
24.1517,359.623,0.358512
24.1533,359.606,0.358586
24.155,359.59,0.358665
24.1567,359.573,0.358737
24.1583,359.556,0.358807
24.16,359.54,0.358874
24.1617,359.523,0.358944
24.1633,359.506,0.35901
24.165,359.489,0.359082
24.1667,359.473,0.359164
24.1683,359.456,0.359251
24.17,359.44,0.359335
24.1717,359.423,0.359424
24.1733,359.406,0.359527
24.175,359.39,0.359625
24.1767,359.373,0.359713
24.1783,359.357,0.359798
24.18,359.34,0.359875
24.1817,359.324,0.359939
24.1833,359.307,0.359998
