Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.595,250.874,-0.673426
40.5967,250.889,-0.677225
40.5983,250.904,-0.68085
40.6,250.918,-0.684666
40.6017,250.932,-0.688471
40.6033,250.947,-0.691839
40.605,250.962,-0.694115
40.6067,250.976,-0.697613
40.6083,250.991,-0.700487
40.61,251.006,-0.703722
40.6117,251.021,-0.706179
40.6133,251.036,-0.710205
40.615,251.051,-0.712951
40.6167,251.066,-0.716917
40.6183,251.081,-0.719719
40.62,251.096,-0.7219
40.6217,251.111,-0.724827
40.6233,251.125,-0.728047
40.625,251.14,-0.730177
40.6267,251.155,-0.733269
40.6283,251.17,-0.735784
40.63,251.186,-0.738961
40.6317,251.201,-0.743699
40.6333,251.216,-0.746417
40.635,251.232,-0.750039
40.6367,251.247,-0.752125
40.6383,251.262,-0.754779
40.64,251.277,-0.755975
40.6417,251.293,-0.758284
40.6433,251.308,-0.759785
40.645,251.323,-0.761765
40.6467,251.338,-0.764439
40.6483,251.354,-0.765773
40.65,251.369,-0.767992
40.6517,251.385,-0.769282
40.6533,251.4,-0.770881
40.655,251.416,-0.772636
40.6567,251.432,-0.775651
40.6583,251.447,-0.779208
40.66,251.463,-0.782059
40.6617,251.478,-0.784421
40.6633,251.494,-0.787048
40.665,251.509,-0.789002
40.6667,251.525,-0.790264
40.6683,251.54,-0.791851
40.67,251.556,-0.793042
40.6717,251.572,-0.792915
40.6733,251.587,-0.793603
40.675,251.603,-0.795329
40.6767,251.619,-0.79732
40.6783,251.634,-0.79989
40.68,251.65,-0.801658
40.6817,251.666,-0.804053
40.6833,251.682,-0.80602
40.685,251.698,-0.808558
40.6867,251.714,-0.810283
40.6883,251.73,-0.811157
40.69,251.746,-0.811282
40.6917,251.761,-0.812236
40.6933,251.777,-0.812812
40.695,251.793,-0.813159
40.6967,251.809,-0.813943
40.6983,251.824,-0.814657
40.7,251.84,-0.815076
40.7017,251.856,-0.816393
40.7033,251.872,-0.817917
40.705,251.888,-0.819697
40.7067,251.904,-0.821729
40.7083,251.92,-0.822802
40.71,251.936,-0.824221
40.7117,251.952,-0.825696
40.7133,251.968,-0.826579
40.715,251.984,-0.827109
40.7167,252,-0.82779
40.7183,252.016,-0.828233
40.72,252.032,-0.828939
40.7217,252.048,-0.829916
40.7233,252.064,-0.830578
40.725,252.08,-0.831831
40.7267,252.096,-0.832852
40.7283,252.112,-0.833615
40.73,252.128,-0.834476
40.7317,252.144,-0.83542
40.7333,252.16,-0.836251
40.735,252.176,-0.836883
40.7367,252.192,-0.837623
40.7383,252.208,-0.838594
40.74,252.225,-0.839403
40.7417,252.241,-0.84042
40.7433,252.257,-0.841571
40.745,252.273,-0.842611
40.7467,252.289,-0.843398
40.7483,252.305,-0.844023
40.75,252.321,-0.844512
40.7517,252.337,-0.845064
40.7533,252.354,-0.845404
40.755,252.37,-0.845764
40.7567,252.386,-0.846071
40.7583,252.402,-0.8464
40.76,252.418,-0.846766
40.7617,252.435,-0.847147
40.7633,252.451,-0.847761
40.765,252.467,-0.848683
40.7667,252.483,-0.850127
40.7683,252.499,-0.851511
40.77,252.515,-0.852939
40.7717,252.532,-0.853939
40.7733,252.548,-0.854661
40.775,252.564,-0.855089
40.7767,252.58,-0.855302
40.7783,252.597,-0.855395
40.78,252.613,-0.855481
40.7817,252.629,-0.855551
40.7833,252.645,-0.855555
40.785,252.661,-0.855628
40.7867,252.678,-0.85582
40.7883,252.694,-0.856059
40.79,252.71,-0.856316
40.7917,252.727,-0.856644
40.7933,252.742,-0.856907
40.795,252.759,-0.857366
40.7967,252.775,-0.858123
40.7983,252.791,-0.85902
40.8,252.807,-0.860028
40.8017,252.824,-0.860851
40.8033,252.84,-0.86139
40.805,252.856,-0.861993
40.8067,252.873,-0.862536
40.8083,252.889,-0.862996
40.81,252.905,-0.863353
40.8117,252.922,-0.863657
40.8133,252.938,-0.863914
40.815,252.954,-0.864141
40.8167,252.97,-0.864418
40.8183,252.986,-0.864584
40.82,253.003,-0.864679
40.8217,253.019,-0.864753
40.8233,253.036,-0.864857
40.825,253.052,-0.864974
40.8267,253.068,-0.865085
40.8283,253.084,-0.865188
40.83,253.1,-0.865315
40.8317,253.117,-0.865455
40.8333,253.133,-0.865591
40.835,253.15,-0.865709
40.8367,253.166,-0.865846
40.8383,253.182,-0.865959
40.84,253.199,-0.866064
40.8417,253.215,-0.866234
40.8433,253.231,-0.866426
40.845,253.248,-0.866671
40.8467,253.264,-0.866938
40.8483,253.28,-0.867212
40.85,253.297,-0.867556
40.8517,253.313,-0.867943
40.8533,253.33,-0.868223
40.855,253.346,-0.868559
40.8567,253.362,-0.868919
40.8583,253.378,-0.86923
40.86,253.395,-0.869561
40.8617,253.412,-0.86984
40.8633,253.428,-0.870003
40.865,253.444,-0.870107
40.8667,253.46,-0.870202
40.8683,253.477,-0.870312
40.87,253.493,-0.870396
40.8717,253.509,-0.870449
40.8733,253.526,-0.8705
40.875,253.542,-0.870553
40.8767,253.559,-0.870645
40.8783,253.575,-0.870723
40.88,253.591,-0.870832
40.8817,253.608,-0.87096
40.8833,253.624,-0.87104
40.885,253.64,-0.871198
40.8867,253.657,-0.871401
40.8883,253.673,-0.871733
40.89,253.69,-0.872067
40.8917,253.706,-0.872339
40.8933,253.723,-0.872677
40.895,253.739,-0.873095
40.8967,253.755,-0.873612
40.8983,253.772,-0.874157
40.9,253.788,-0.874563
40.9017,253.804,-0.874958
40.9033,253.821,-0.875252
40.905,253.837,-0.875463
40.9067,253.854,-0.875615
40.9083,253.87,-0.875749
40.91,253.886,-0.87587
40.9117,253.903,-0.875998
40.9133,253.919,-0.876112
40.915,253.935,-0.876216
40.9167,253.952,-0.876322
40.9183,253.968,-0.876417
40.92,253.984,-0.876514
40.9217,254.001,-0.876608
40.9233,254.018,-0.876686
40.925,254.034,-0.876766
40.9267,254.05,-0.876849
40.9283,254.067,-0.876932
40.93,254.083,-0.877061
40.9317,254.099,-0.87727
40.9333,254.116,-0.877462
40.935,254.132,-0.877612
40.9367,254.149,-0.877873
40.9383,254.165,-0.878156
40.94,254.182,-0.878399
40.9417,254.198,-0.878575
40.9433,254.214,-0.878667
40.945,254.231,-0.878751
40.9467,254.247,-0.878842
40.9483,254.263,-0.878926
40.95,254.28,-0.879019
40.9517,254.296,-0.879115
40.9533,254.313,-0.879199
40.955,254.329,-0.879285
40.9567,254.346,-0.879373
40.9583,254.362,-0.879458
40.96,254.378,-0.879551
40.9617,254.395,-0.879646
40.9633,254.411,-0.879743
40.965,254.428,-0.879845
40.9667,254.444,-0.879951
40.9683,254.461,-0.880106
40.97,254.477,-0.880355
40.9717,254.494,-0.880565
40.9733,254.51,-0.880763
40.975,254.527,-0.880965
40.9767,254.543,-0.881074
40.9783,254.559,-0.881179
40.98,254.576,-0.881278
40.9817,254.592,-0.881383
40.9833,254.609,-0.881482
40.985,254.626,-0.881587
40.9867,254.642,-0.881687
40.9883,254.658,-0.881789
40.99,254.675,-0.881947
40.9917,254.691,-0.882073
40.9933,254.708,-0.882171
40.995,254.724,-0.882252
40.9967,254.74,-0.882329
40.9983,254.757,-0.882408
41,254.773,-0.882493
41.0017,254.789,-0.882586
41.0033,254.806,-0.8827
41.005,254.823,-0.882945
41.0067,254.839,-0.883229
41.0083,254.856,-0.883464
41.01,254.872,-0.883728
41.0117,254.889,-0.883998
41.0133,254.905,-0.884252
41.015,254.921,-0.88444
41.0167,254.938,-0.884565
41.0183,254.954,-0.88467
41.02,254.97,-0.88476
41.0217,254.987,-0.884847
41.0233,255.004,-0.884935
41.025,255.02,-0.885056
41.0267,255.037,-0.885152
41.0283,255.053,-0.885258
41.03,255.07,-0.885368
41.0317,255.086,-0.885478
41.0333,255.102,-0.885721
41.035,255.119,-0.885924
41.0367,255.135,-0.886044
41.0383,255.152,-0.886165
41.04,255.168,-0.886307
41.0417,255.184,-0.886418
41.0433,255.201,-0.886527
41.045,255.217,-0.886624
41.0467,255.234,-0.886728
41.0483,255.251,-0.886821
41.05,255.267,-0.886907
41.0517,255.284,-0.886999
41.0533,255.3,-0.887094
41.055,255.317,-0.887183
41.0567,255.333,-0.887278
41.0583,255.35,-0.88738
41.06,255.366,-0.887486
41.0617,255.383,-0.887608
41.0633,255.399,-0.887747
41.065,255.415,-0.888058
41.0667,255.432,-0.8884
41.0683,255.449,-0.888632
41.07,255.464,-0.888779
41.0717,255.481,-0.888899
41.0733,255.498,-0.889006
41.075,255.514,-0.889101
41.0767,255.53,-0.889187
41.0783,255.547,-0.889268
41.08,255.563,-0.889341
41.0817,255.58,-0.88943
41.0833,255.597,-0.889532
41.085,255.613,-0.889639
41.0867,255.629,-0.889781
41.0883,255.646,-0.889938
41.09,255.663,-0.890144
41.0917,255.679,-0.890338
41.0933,255.696,-0.890541
41.095,255.713,-0.890768
41.0967,255.729,-0.891044
41.0983,255.746,-0.891233
41.1,255.762,-0.891445
41.1017,255.779,-0.89162
41.1033,255.795,-0.891741
41.105,255.811,-0.89186
41.1067,255.828,-0.891978
41.1083,255.845,-0.892092
41.11,255.861,-0.892196
41.1117,255.878,-0.892297
41.1133,255.894,-0.892395
41.115,255.911,-0.892494
41.1167,255.927,-0.8926
41.1183,255.944,-0.892711
41.12,255.96,-0.892826
41.1217,255.977,-0.892934
41.1233,255.993,-0.893042
41.125,256.01,-0.893147
41.1267,256.026,-0.893256
41.1283,256.042,-0.893367
41.13,256.059,-0.893469
41.1317,256.075,-0.893567
41.1333,256.092,-0.893665
41.135,256.108,-0.893768
41.1367,256.125,-0.893867
41.1383,256.142,-0.893966
41.14,256.158,-0.894062
41.1417,256.174,-0.894165
41.1433,256.191,-0.894271
41.145,256.208,-0.89438
41.1467,256.224,-0.894494
41.1483,256.24,-0.894606
41.15,256.257,-0.894724
41.1517,256.273,-0.894834
41.1533,256.29,-0.894951
41.155,256.306,-0.895072
41.1567,256.323,-0.895191
41.1583,256.339,-0.895315
41.16,256.356,-0.895457
41.1617,256.372,-0.895594
41.1633,256.389,-0.895721
41.165,256.406,-0.895851
41.1667,256.422,-0.896004
41.1683,256.438,-0.89613
41.17,256.455,-0.896241
41.1717,256.471,-0.89634
41.1733,256.488,-0.896436
41.175,256.505,-0.896521
41.1767,256.521,-0.896604
41.1783,256.538,-0.896684
41.18,256.554,-0.896759
41.1817,256.571,-0.896835
41.1833,256.587,-0.896919
41.185,256.604,-0.897012
41.1867,256.62,-0.897117
41.1883,256.637,-0.897228
41.19,256.654,-0.89735
41.1917,256.67,-0.897467
41.1933,256.687,-0.897583
41.195,256.703,-0.897705
41.1967,256.719,-0.897827
41.1983,256.736,-0.897951
41.2,256.753,-0.898072
41.2017,256.769,-0.89819
41.2033,256.785,-0.898313
41.205,256.802,-0.898436
41.2067,256.819,-0.898557
41.2083,256.835,-0.898687
41.21,256.851,-0.898808
41.2117,256.868,-0.898919
41.2133,256.885,-0.899026
41.215,256.901,-0.899127
41.2167,256.918,-0.899223
41.2183,256.935,-0.899313
41.22,256.951,-0.899404
41.2217,256.967,-0.899487
41.2233,256.984,-0.899569
41.225,257.001,-0.899655
41.2267,257.018,-0.899749
41.2283,257.034,-0.899863
41.23,257.051,-0.89998
41.2317,257.067,-0.9001
41.2333,257.084,-0.900224
41.235,257.1,-0.900368
41.2367,257.117,-0.900589
41.2383,257.134,-0.900769
41.24,257.15,-0.900897
41.2417,257.166,-0.901017
41.2433,257.183,-0.901126
41.245,257.2,-0.901228
41.2467,257.216,-0.901332
41.2483,257.233,-0.901432
41.25,257.249,-0.901536
41.2517,257.266,-0.90164
41.2533,257.282,-0.901734
41.255,257.299,-0.901826
41.2567,257.315,-0.901921
41.2583,257.332,-0.902019
41.26,257.348,-0.902121
41.2617,257.365,-0.902225
41.2633,257.381,-0.902341
41.265,257.398,-0.902469
41.2667,257.415,-0.902615
41.2683,257.431,-0.902761
41.27,257.447,-0.902901
41.2717,257.464,-0.903021
41.2733,257.48,-0.903132
41.275,257.497,-0.903234
41.2767,257.514,-0.90333
41.2783,257.53,-0.903416
41.28,257.547,-0.903489
41.2817,257.563,-0.903558
41.2833,257.58,-0.903626
41.285,257.596,-0.903688
41.2867,257.613,-0.903762
41.2883,257.63,-0.903848
41.29,257.646,-0.903935
41.2917,257.663,-0.904022
41.2933,257.679,-0.904114
41.295,257.696,-0.904212
41.2967,257.712,-0.904316
41.2983,257.729,-0.904426
41.3,257.746,-0.904539
41.3017,257.762,-0.904686
41.3033,257.779,-0.904806
41.305,257.795,-0.904921
41.3067,257.812,-0.905037
41.3083,257.828,-0.905151
41.31,257.845,-0.905249
41.3117,257.861,-0.905339
41.3133,257.878,-0.905427
41.315,257.894,-0.905515
41.3167,257.911,-0.905599
41.3183,257.927,-0.905684
41.32,257.944,-0.905782
41.3217,257.961,-0.90589
41.3233,257.977,-0.906003
41.325,257.994,-0.906147
41.3267,258.01,-0.906315
41.3283,258.027,-0.906443
41.33,258.044,-0.906562
41.3317,258.06,-0.906686
41.3333,258.077,-0.906804
41.335,258.093,-0.906911
41.3367,258.11,-0.907015
41.3383,258.126,-0.907115
41.34,258.143,-0.907211
41.3417,258.159,-0.907298
41.3433,258.176,-0.907385
41.345,258.192,-0.907471
41.3467,258.21,-0.907554
41.3483,258.226,-0.907637
41.35,258.242,-0.907725
41.3517,258.259,-0.907818
41.3533,258.275,-0.907917
41.355,258.292,-0.908017
41.3567,258.308,-0.908114
41.3583,258.325,-0.908212
41.36,258.342,-0.908312
41.3617,258.359,-0.908408
41.3633,258.375,-0.908505
41.365,258.392,-0.908606
41.3667,258.408,-0.908699
41.3683,258.425,-0.908793
41.37,258.441,-0.908897
41.3717,258.458,-0.909001
41.3733,258.475,-0.909096
41.375,258.491,-0.909184
41.3767,258.507,-0.909268
41.3783,258.524,-0.909358
41.38,258.54,-0.909443
41.3817,258.557,-0.909535
41.3833,258.574,-0.909627
41.385,258.59,-0.90972
41.3867,258.607,-0.909808
41.3883,258.623,-0.909904
41.39,258.64,-0.910002
41.3917,258.656,-0.910103
41.3933,258.673,-0.9102
41.395,258.69,-0.910292
41.3967,258.706,-0.910386
41.3983,258.723,-0.910479
41.4,258.74,-0.910562
41.4017,258.756,-0.910642
41.4033,258.773,-0.910717
41.405,258.79,-0.910794
41.4067,258.806,-0.910869
41.4083,258.823,-0.910946
41.41,258.839,-0.911029
41.4117,258.856,-0.911104
41.4133,258.872,-0.911179
41.415,258.889,-0.911264
41.4167,258.906,-0.911359
41.4183,258.922,-0.911456
41.42,258.939,-0.911559
41.4217,258.955,-0.911662
41.4233,258.972,-0.911762
41.425,258.989,-0.911857
41.4267,259.005,-0.91195
41.4283,259.021,-0.912045
41.43,259.038,-0.912136
41.4317,259.055,-0.912213
41.4333,259.071,-0.912292
41.435,259.088,-0.912372
41.4367,259.104,-0.912453
41.4383,259.121,-0.912531
41.44,259.137,-0.912606
41.4417,259.154,-0.912686
41.4433,259.17,-0.912762
41.445,259.187,-0.912841
41.4467,259.204,-0.912925
41.4483,259.221,-0.913015
41.45,259.237,-0.913106
41.4517,259.254,-0.913198
41.4533,259.27,-0.913294
41.455,259.287,-0.913392
41.4567,259.303,-0.913491
41.4583,259.32,-0.91358
41.46,259.336,-0.913665
41.4617,259.353,-0.913737
41.4633,259.369,-0.913805
41.465,259.386,-0.913879
41.4667,259.403,-0.913959
41.4683,259.419,-0.914033
41.47,259.436,-0.914114
41.4717,259.452,-0.914202
41.4733,259.469,-0.914299
41.475,259.486,-0.914398
41.4767,259.502,-0.914493
41.4783,259.519,-0.914586
41.48,259.536,-0.914668
41.4817,259.553,-0.914752
41.4833,259.569,-0.914831
41.485,259.585,-0.91491
41.4867,259.602,-0.914987
41.4883,259.618,-0.915061
41.49,259.635,-0.915146
41.4917,259.652,-0.91523
41.4933,259.668,-0.915317
41.495,259.685,-0.915405
41.4967,259.701,-0.91549
41.4983,259.718,-0.915575
41.5,259.735,-0.915657
41.5017,259.751,-0.915732
41.5033,259.768,-0.915807
41.505,259.784,-0.915883
41.5067,259.801,-0.915957
41.5083,259.818,-0.916034
41.51,259.834,-0.91611
41.5117,259.851,-0.916179
41.5133,259.867,-0.916252
41.515,259.884,-0.916326
41.5167,259.901,-0.916408
41.5183,259.917,-0.916483
41.52,259.934,-0.916569
41.5217,259.951,-0.916657
41.5233,259.967,-0.916744
41.525,259.984,-0.916829
41.5267,260,-0.916915
41.5283,260.017,-0.916998
41.53,260.033,-0.917082
41.5317,260.05,-0.917164
41.5333,260.066,-0.917245
41.535,260.083,-0.917318
41.5367,260.099,-0.917386
41.5383,260.116,-0.917459
41.54,260.133,-0.917529
41.5417,260.149,-0.917591
41.5433,260.166,-0.917658
41.545,260.183,-0.917731
41.5467,260.199,-0.917811
41.5483,260.216,-0.917894
41.55,260.232,-0.917985
41.5517,260.249,-0.91808
41.5533,260.265,-0.918172
41.555,260.282,-0.91826
41.5567,260.299,-0.91835
41.5583,260.315,-0.918432
41.56,260.332,-0.918513
41.5617,260.348,-0.918585
41.5633,260.365,-0.918644
41.565,260.382,-0.918701
41.5667,260.398,-0.918755
41.5683,260.415,-0.918808
41.57,260.431,-0.918861
41.5717,260.448,-0.918914
41.5733,260.464,-0.91897
41.575,260.481,-0.919023
41.5767,260.498,-0.919079
41.5783,260.514,-0.919146
41.58,260.531,-0.919216
41.5817,260.547,-0.919288
41.5833,260.564,-0.919358
41.585,260.581,-0.919423
41.5867,260.597,-0.919488
41.5883,260.614,-0.919568
41.59,260.63,-0.919655
41.5917,260.647,-0.919739
41.5933,260.664,-0.919826
41.595,260.68,-0.919915
41.5967,260.697,-0.919995
41.5983,260.713,-0.920074
41.6,260.73,-0.920151
41.6017,260.747,-0.920222
41.6033,260.763,-0.920288
41.605,260.78,-0.920345
41.6067,260.797,-0.920398
41.6083,260.813,-0.920463
41.61,260.83,-0.920533
41.6117,260.847,-0.9206
41.6133,260.863,-0.920665
41.615,260.88,-0.920725
41.6167,260.897,-0.920792
41.6183,260.913,-0.920861
41.62,260.93,-0.920933
41.6217,260.947,-0.921009
41.6233,260.963,-0.921089
41.625,260.979,-0.921174
41.6267,260.996,-0.921267
41.6283,261.013,-0.921408
41.63,261.03,-0.921503
41.6317,261.046,-0.921586
41.6333,261.063,-0.921658
41.635,261.079,-0.921711
41.6367,261.096,-0.921759
41.6383,261.113,-0.921804
41.64,261.129,-0.921838
41.6417,261.146,-0.921866
41.6433,261.162,-0.921906
41.645,261.179,-0.921953
41.6467,261.196,-0.92201
41.6483,261.212,-0.922079
41.65,261.229,-0.922155
41.6517,261.245,-0.922245
41.6533,261.262,-0.922344
41.655,261.279,-0.922438
41.6567,261.295,-0.922536
41.6583,261.312,-0.922635
41.66,261.329,-0.922744
41.6617,261.345,-0.922836
41.6633,261.362,-0.922913
41.665,261.379,-0.922976
41.6667,261.395,-0.923044
41.6683,261.412,-0.923105
41.67,261.428,-0.923167
41.6717,261.445,-0.923227
41.6733,261.461,-0.923292
41.675,261.478,-0.923353
41.6767,261.495,-0.923423
41.6783,261.511,-0.923496
41.68,261.528,-0.923565
41.6817,261.544,-0.923625
41.6833,261.561,-0.923682
41.685,261.577,-0.923739
41.6867,261.594,-0.92381
41.6883,261.611,-0.923884
41.69,261.627,-0.923962
41.6917,261.644,-0.924042
41.6933,261.661,-0.92412
41.695,261.677,-0.924199
41.6967,261.694,-0.924274
41.6983,261.71,-0.924336
41.7,261.727,-0.924394
41.7017,261.743,-0.924443
41.7033,261.76,-0.924481
41.705,261.777,-0.924517
41.7067,261.794,-0.924557
41.7083,261.81,-0.9246
41.71,261.827,-0.924641
41.7117,261.844,-0.924674
41.7133,261.86,-0.924706
41.715,261.877,-0.924745
41.7167,261.894,-0.924783
41.7183,261.91,-0.924825
41.72,261.927,-0.924878
41.7217,261.943,-0.924931
41.7233,261.959,-0.924994
41.725,261.976,-0.925054
41.7267,261.993,-0.925118
41.7283,262.01,-0.925192
41.73,262.026,-0.925269
41.7317,262.043,-0.925348
41.7333,262.06,-0.925428
41.735,262.076,-0.925501
41.7367,262.093,-0.925573
41.7383,262.109,-0.92564
41.74,262.126,-0.925703
41.7417,262.142,-0.925753
41.7433,262.159,-0.925791
41.745,262.176,-0.925816
41.7467,262.192,-0.925841
41.7483,262.209,-0.925863
41.75,262.226,-0.92589
41.7517,262.242,-0.925924
41.7533,262.259,-0.925964
41.755,262.276,-0.926015
41.7567,262.292,-0.926075
41.7583,262.309,-0.926137
41.76,262.325,-0.926205
41.7617,262.342,-0.926284
41.7633,262.358,-0.92638
41.765,262.375,-0.926458
41.7667,262.392,-0.926533
41.7683,262.408,-0.926609
41.77,262.425,-0.926684
41.7717,262.441,-0.926754
41.7733,262.458,-0.926814
41.775,262.475,-0.926867
41.7767,262.491,-0.926917
41.7783,262.508,-0.926966
41.78,262.524,-0.927019
41.7817,262.541,-0.927076
41.7833,262.558,-0.927139
41.785,262.575,-0.927205
41.7867,262.591,-0.927272
41.7883,262.608,-0.92734
41.79,262.624,-0.927401
41.7917,262.641,-0.927461
41.7933,262.658,-0.927513
41.795,262.675,-0.927556
41.7967,262.691,-0.927602
41.7983,262.707,-0.927658
41.8,262.724,-0.927714
41.8017,262.741,-0.927771
41.8033,262.758,-0.927834
41.805,262.774,-0.927899
41.8067,262.79,-0.927964
41.8083,262.807,-0.928026
41.81,262.824,-0.928082
41.8117,262.84,-0.928127
41.8133,262.857,-0.928163
41.815,262.873,-0.928198
41.8167,262.89,-0.928242
41.8183,262.907,-0.928286
41.82,262.923,-0.928327
41.8217,262.94,-0.928373
41.8233,262.957,-0.928416
41.825,262.973,-0.928467
41.8267,262.99,-0.928509
41.8283,263.006,-0.92856
41.83,263.023,-0.928611
41.8317,263.04,-0.928674
41.8333,263.056,-0.928738
41.835,263.073,-0.928811
41.8367,263.09,-0.928879
41.8383,263.107,-0.92895
41.84,263.123,-0.929024
41.8417,263.14,-0.92909
41.8433,263.156,-0.929153
41.845,263.173,-0.929212
41.8467,263.189,-0.929264
41.8483,263.206,-0.929314
41.85,263.223,-0.929353
41.8517,263.239,-0.929394
41.8533,263.256,-0.92943
41.855,263.272,-0.929467
41.8567,263.289,-0.929499
41.8583,263.306,-0.929535
41.86,263.323,-0.92958
41.8617,263.339,-0.929629
41.8633,263.356,-0.929681
41.865,263.373,-0.929733
41.8667,263.389,-0.929789
41.8683,263.406,-0.929852
41.87,263.423,-0.929908
41.8717,263.439,-0.929961
41.8733,263.456,-0.93001
41.875,263.472,-0.930048
41.8767,263.489,-0.930085
41.8783,263.506,-0.930121
41.88,263.522,-0.930161
41.8817,263.539,-0.930207
41.8833,263.556,-0.930258
41.885,263.572,-0.930311
41.8867,263.589,-0.930367
41.8883,263.605,-0.93043
41.89,263.622,-0.930494
41.8917,263.639,-0.93056
41.8933,263.655,-0.930621
41.895,263.672,-0.930677
41.8967,263.689,-0.930725
41.8983,263.705,-0.930779
41.9,263.722,-0.930826
41.9017,263.739,-0.930874
41.9033,263.755,-0.93092
41.905,263.772,-0.930966
41.9067,263.788,-0.931008
41.9083,263.805,-0.931054
41.91,263.821,-0.931095
41.9117,263.838,-0.931143
41.9133,263.855,-0.931196
41.915,263.871,-0.931245
41.9167,263.888,-0.931307
41.9183,263.905,-0.931372
41.92,263.921,-0.931427
41.9217,263.938,-0.931483
41.9233,263.955,-0.931536
41.925,263.972,-0.931585
41.9267,263.988,-0.931632
41.9283,264.005,-0.931682
41.93,264.021,-0.931728
41.9317,264.038,-0.931779
41.9333,264.054,-0.931821
41.935,264.071,-0.931857
41.9367,264.087,-0.931889
41.9383,264.103,-0.931913
41.94,264.12,-0.931945
41.9417,264.136,-0.931981
41.9433,264.153,-0.932015
41.945,264.17,-0.932049
41.9467,264.187,-0.932085
41.9483,264.203,-0.932128
41.95,264.22,-0.932173
41.9517,264.237,-0.932216
41.9533,264.253,-0.932262
41.955,264.27,-0.932308
