Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.40167,252.55,-0.932529
5.40333,252.566,-0.933062
5.405,252.582,-0.933546
5.40667,252.598,-0.933941
5.40833,252.615,-0.934183
5.41,252.631,-0.934389
5.41167,252.647,-0.934681
5.41333,252.664,-0.934972
5.415,252.68,-0.935391
5.41667,252.696,-0.935935
5.41833,252.712,-0.93655
5.42,252.728,-0.937119
5.42167,252.745,-0.937762
5.42333,252.761,-0.938449
5.425,252.777,-0.939058
5.42667,252.793,-0.939668
5.42833,252.81,-0.940289
5.43,252.826,-0.941006
5.43167,252.842,-0.941558
5.43333,252.859,-0.942039
5.435,252.875,-0.942493
5.43667,252.891,-0.943068
5.43833,252.907,-0.9435
5.44,252.924,-0.94385
5.44167,252.94,-0.944103
5.44333,252.956,-0.944323
5.445,252.973,-0.944492
5.44667,252.989,-0.944667
5.44833,253.006,-0.944835
5.45,253.022,-0.944999
5.45167,253.038,-0.9452
5.45333,253.055,-0.945451
5.455,253.071,-0.945789
5.45667,253.087,-0.946232
5.45833,253.103,-0.94676
5.46,253.12,-0.947234
5.46167,253.136,-0.94765
5.46333,253.152,-0.947987
5.465,253.169,-0.948264
5.46667,253.185,-0.948509
5.46833,253.201,-0.948739
5.47,253.217,-0.94887
5.47167,253.234,-0.94897
5.47333,253.251,-0.949054
5.475,253.267,-0.949169
5.47667,253.283,-0.949273
5.47833,253.3,-0.949375
5.48,253.316,-0.949515
5.48167,253.332,-0.949665
5.48333,253.349,-0.94991
5.485,253.365,-0.950171
5.48667,253.382,-0.950454
5.48833,253.398,-0.950769
5.49,253.414,-0.951169
5.49167,253.431,-0.951649
5.49333,253.447,-0.952341
5.495,253.463,-0.952943
5.49667,253.48,-0.953529
5.49833,253.496,-0.95411
5.5,253.513,-0.95472
5.50167,253.529,-0.955125
5.50333,253.546,-0.955354
5.505,253.562,-0.955525
5.50667,253.578,-0.955663
5.50833,253.594,-0.955762
5.51,253.61,-0.956166
5.51167,253.627,-0.95648
5.51333,253.643,-0.956839
5.515,253.659,-0.956905
5.51667,253.676,-0.956971
5.51833,253.692,-0.957036
5.52,253.709,-0.957104
5.52167,253.725,-0.957219
5.52333,253.741,-0.95737
5.525,253.758,-0.957549
5.52667,253.774,-0.957786
5.52833,253.79,-0.958023
5.53,253.807,-0.958231
5.53167,253.823,-0.958498
5.53333,253.84,-0.958741
5.535,253.856,-0.958873
5.53667,253.872,-0.959009
5.53833,253.889,-0.959102
5.54,253.905,-0.959205
5.54167,253.922,-0.959314
5.54333,253.938,-0.959405
5.545,253.955,-0.959471
5.54667,253.971,-0.959535
5.54833,253.987,-0.959596
5.55,254.004,-0.959655
5.55167,254.02,-0.959717
5.55333,254.036,-0.959789
5.555,254.053,-0.959928
5.55667,254.07,-0.960088
5.55833,254.086,-0.960268
5.56,254.103,-0.960493
5.56167,254.119,-0.960827
5.56333,254.135,-0.961205
5.565,254.152,-0.961529
5.56667,254.168,-0.961866
5.56833,254.184,-0.962034
5.57,254.201,-0.962155
5.57167,254.217,-0.962248
5.57333,254.233,-0.96233
5.575,254.25,-0.962408
5.57667,254.266,-0.962483
5.57833,254.283,-0.962564
5.58,254.299,-0.962646
5.58167,254.316,-0.96273
5.58333,254.332,-0.962827
5.585,254.349,-0.963033
5.58667,254.365,-0.963287
5.58833,254.382,-0.963656
5.59,254.398,-0.963936
5.59167,254.415,-0.964182
5.59333,254.431,-0.964393
5.595,254.447,-0.96454
5.59667,254.464,-0.964653
5.59833,254.48,-0.964748
5.6,254.497,-0.96484
5.60167,254.513,-0.964932
5.60333,254.529,-0.965027
5.605,254.546,-0.965163
5.60667,254.563,-0.965368
5.60833,254.579,-0.965493
5.61,254.595,-0.965601
5.61167,254.612,-0.965703
5.61333,254.628,-0.965807
5.615,254.645,-0.965901
5.61667,254.661,-0.965992
5.61833,254.678,-0.966182
5.62,254.694,-0.966271
5.62167,254.71,-0.966359
5.62333,254.727,-0.966451
5.625,254.743,-0.966554
5.62667,254.76,-0.966739
5.62833,254.777,-0.966987
5.63,254.793,-0.967236
5.63167,254.809,-0.967494
5.63333,254.826,-0.967605
5.635,254.842,-0.967708
5.63667,254.859,-0.967807
5.63833,254.875,-0.967906
5.64,254.892,-0.968008
5.64167,254.908,-0.968105
5.64333,254.924,-0.968202
5.645,254.941,-0.968302
5.64667,254.957,-0.968448
5.64833,254.974,-0.968704
5.65,254.991,-0.968912
5.65167,255.007,-0.969117
5.65333,255.024,-0.969334
5.655,255.04,-0.969548
5.65667,255.057,-0.969698
5.65833,255.073,-0.969849
5.66,255.089,-0.969982
5.66167,255.105,-0.9701
5.66333,255.122,-0.970216
5.665,255.138,-0.970334
5.66667,255.155,-0.970451
5.66833,255.171,-0.970562
5.67,255.188,-0.97067
5.67167,255.204,-0.970828
5.67333,255.221,-0.970969
5.675,255.237,-0.971068
5.67667,255.254,-0.971169
5.67833,255.27,-0.971275
5.68,255.287,-0.971386
5.68167,255.303,-0.971502
5.68333,255.32,-0.971622
5.685,255.336,-0.971736
5.68667,255.353,-0.971857
5.68833,255.369,-0.971978
5.69,255.386,-0.972101
5.69167,255.402,-0.972224
5.69333,255.419,-0.972343
5.695,255.435,-0.972468
5.69667,255.452,-0.972594
5.69833,255.468,-0.972717
5.7,255.485,-0.972836
5.70167,255.501,-0.97295
5.70333,255.518,-0.973065
5.705,255.534,-0.973177
5.70667,255.551,-0.973293
5.70833,255.568,-0.973404
5.71,255.584,-0.973525
5.71167,255.6,-0.973649
5.71333,255.617,-0.973777
5.715,255.633,-0.973919
5.71667,255.65,-0.974085
5.71833,255.666,-0.974217
5.72,255.683,-0.974347
5.72167,255.699,-0.974479
5.72333,255.716,-0.974606
5.725,255.732,-0.974727
5.72667,255.749,-0.974839
5.72833,255.765,-0.974957
5.73,255.781,-0.975071
5.73167,255.798,-0.975191
5.73333,255.815,-0.975312
5.735,255.831,-0.975433
5.73667,255.848,-0.975554
5.73833,255.864,-0.97568
5.74,255.88,-0.975808
5.74167,255.897,-0.975929
5.74333,255.914,-0.976047
5.745,255.93,-0.976164
5.74667,255.946,-0.976276
5.74833,255.963,-0.976387
5.75,255.979,-0.976505
5.75167,255.996,-0.976625
5.75333,256.013,-0.976749
5.755,256.029,-0.976871
5.75667,256.045,-0.976997
5.75833,256.062,-0.977132
5.76,256.078,-0.977267
5.76167,256.095,-0.977408
5.76333,256.111,-0.977551
5.765,256.128,-0.977803
5.76667,256.144,-0.97822
5.76833,256.161,-0.97861
5.77,256.178,-0.979057
5.77167,256.194,-0.979442
5.77333,256.211,-0.979784
5.775,256.227,-0.980079
5.77667,256.244,-0.980256
5.77833,256.26,-0.980388
5.78,256.277,-0.980584
5.78167,256.293,-0.980699
5.78333,256.31,-0.980809
5.785,256.326,-0.980911
5.78667,256.342,-0.981002
5.78833,256.359,-0.98109
5.79,256.375,-0.981182
5.79167,256.392,-0.981274
5.79333,256.408,-0.981371
5.795,256.425,-0.981467
5.79667,256.441,-0.981568
5.79833,256.458,-0.98167
5.8,256.475,-0.981767
5.80167,256.491,-0.981867
5.80333,256.508,-0.98197
5.805,256.524,-0.982077
5.80667,256.541,-0.982188
5.80833,256.557,-0.982312
5.81,256.573,-0.98244
5.81167,256.589,-0.982562
5.81333,256.606,-0.982718
5.815,256.623,-0.982855
5.81667,256.639,-0.983
5.81833,256.656,-0.98315
5.82,256.672,-0.98328
5.82167,256.689,-0.983407
5.82333,256.706,-0.983536
5.825,256.722,-0.983656
5.82667,256.739,-0.983772
5.82833,256.756,-0.983882
5.83,256.772,-0.983997
5.83167,256.789,-0.984108
5.83333,256.805,-0.984218
5.835,256.822,-0.984332
5.83667,256.838,-0.98444
5.83833,256.855,-0.984546
5.84,256.871,-0.984658
5.84167,256.888,-0.984776
5.84333,256.904,-0.984895
5.845,256.92,-0.985017
5.84667,256.937,-0.985138
5.84833,256.954,-0.985263
5.85,256.97,-0.985392
5.85167,256.987,-0.985523
5.85333,257.003,-0.985648
5.855,257.02,-0.985767
5.85667,257.037,-0.985889
5.85833,257.054,-0.98601
5.86,257.07,-0.986131
5.86167,257.087,-0.986247
5.86333,257.103,-0.986361
5.865,257.12,-0.986471
5.86667,257.136,-0.986583
5.86833,257.152,-0.986693
5.87,257.169,-0.98681
5.87167,257.186,-0.986927
5.87333,257.202,-0.987047
5.875,257.219,-0.987167
5.87667,257.235,-0.987287
5.87833,257.252,-0.987399
5.88,257.268,-0.987522
5.88167,257.285,-0.987658
5.88333,257.302,-0.987787
5.885,257.318,-0.987907
5.88667,257.334,-0.988035
5.88833,257.351,-0.988163
5.89,257.368,-0.98829
5.89167,257.384,-0.988412
5.89333,257.4,-0.988538
5.895,257.417,-0.988667
5.89667,257.434,-0.988791
5.89833,257.45,-0.988919
5.9,257.467,-0.989047
5.90167,257.483,-0.989175
5.90333,257.5,-0.989299
5.905,257.516,-0.989431
5.90667,257.533,-0.98956
5.90833,257.55,-0.989683
5.91,257.566,-0.989801
5.91167,257.583,-0.989917
5.91333,257.599,-0.990028
5.915,257.616,-0.990134
5.91667,257.632,-0.990246
5.91833,257.648,-0.990356
5.92,257.665,-0.990466
5.92167,257.681,-0.990584
5.92333,257.698,-0.990706
5.925,257.714,-0.990831
5.92667,257.731,-0.990954
5.92833,257.748,-0.991068
5.93,257.764,-0.991175
5.93167,257.781,-0.991287
5.93333,257.797,-0.991393
5.935,257.814,-0.991499
5.93667,257.83,-0.991602
5.93833,257.847,-0.991703
5.94,257.864,-0.991812
5.94167,257.88,-0.991917
5.94333,257.897,-0.992033
5.945,257.914,-0.992155
5.94667,257.93,-0.99228
5.94833,257.947,-0.992411
5.95,257.963,-0.992601
5.95167,257.98,-0.992735
5.95333,257.996,-0.992879
5.955,258.012,-0.993007
5.95667,258.029,-0.993126
5.95833,258.045,-0.993239
5.96,258.062,-0.993347
5.96167,258.079,-0.993453
5.96333,258.096,-0.993548
5.965,258.112,-0.993639
5.96667,258.129,-0.993735
5.96833,258.146,-0.99384
5.97,258.162,-0.993952
5.97167,258.178,-0.994071
5.97333,258.195,-0.994197
5.975,258.211,-0.994356
5.97667,258.228,-0.994552
5.97833,258.245,-0.99476
5.98,258.261,-0.994911
5.98167,258.277,-0.995055
5.98333,258.294,-0.995201
5.985,258.31,-0.995336
5.98667,258.327,-0.99546
5.98833,258.343,-0.995581
5.99,258.36,-0.995708
5.99167,258.377,-0.995829
5.99333,258.393,-0.995947
5.995,258.41,-0.996066
5.99667,258.427,-0.996181
5.99833,258.443,-0.996293
6,258.46,-0.996406
6.00167,258.476,-0.996517
6.00333,258.493,-0.996621
6.005,258.509,-0.996715
6.00667,258.526,-0.996809
6.00833,258.542,-0.996909
6.01,258.559,-0.996999
6.01167,258.575,-0.997086
6.01333,258.592,-0.997165
6.015,258.608,-0.997244
6.01667,258.625,-0.997322
6.01833,258.642,-0.997411
6.02,258.658,-0.997504
6.02167,258.675,-0.997605
6.02333,258.691,-0.997712
6.025,258.708,-0.997825
6.02667,258.724,-0.997938
6.02833,258.741,-0.998053
6.03,258.758,-0.998172
6.03167,258.775,-0.99829
6.03333,258.791,-0.998402
6.035,258.808,-0.998508
6.03667,258.824,-0.998612
6.03833,258.841,-0.998708
6.04,258.858,-0.9988
6.04167,258.874,-0.998885
6.04333,258.89,-0.998978
6.045,258.907,-0.99907
6.04667,258.924,-0.999163
6.04833,258.94,-0.999257
6.05,258.957,-0.999351
6.05167,258.973,-0.999445
6.05333,258.99,-0.999548
6.055,259.006,-0.999653
6.05667,259.023,-0.999754
6.05833,259.04,-0.99985
6.06,259.056,-0.999946
6.06167,259.073,-1.00005
6.06333,259.09,-1.00016
6.065,259.106,-1.00026
6.06667,259.123,-1.00036
6.06833,259.139,-1.00046
6.07,259.156,-1.00055
6.07167,259.172,-1.00064
6.07333,259.189,-1.00074
6.075,259.205,-1.00083
6.07667,259.222,-1.00094
6.07833,259.238,-1.00104
6.08,259.255,-1.00114
6.08167,259.272,-1.00125
6.08333,259.288,-1.00137
6.085,259.305,-1.00149
6.08667,259.322,-1.00161
6.08833,259.338,-1.00173
6.09,259.355,-1.00184
6.09167,259.371,-1.00194
6.09333,259.388,-1.00203
6.095,259.404,-1.00212
6.09667,259.421,-1.00221
6.09833,259.437,-1.0023
6.1,259.454,-1.00239
6.10167,259.471,-1.00249
6.10333,259.488,-1.0026
6.105,259.504,-1.00271
6.10667,259.52,-1.00282
6.10833,259.537,-1.00294
6.11,259.554,-1.00304
6.11167,259.571,-1.00314
6.11333,259.587,-1.00323
6.115,259.603,-1.00333
6.11667,259.62,-1.00342
6.11833,259.637,-1.00352
6.12,259.653,-1.00362
6.12167,259.67,-1.00372
6.12333,259.686,-1.00382
6.125,259.703,-1.00392
6.12667,259.72,-1.00402
6.12833,259.736,-1.00412
6.13,259.753,-1.00422
6.13167,259.769,-1.0043
6.13333,259.786,-1.00438
6.135,259.802,-1.00445
6.13667,259.819,-1.00452
6.13833,259.836,-1.00458
6.14,259.853,-1.00465
6.14167,259.869,-1.00471
6.14333,259.886,-1.00478
6.145,259.902,-1.00486
6.14667,259.919,-1.00494
6.14833,259.935,-1.00502
6.15,259.952,-1.00511
6.15167,259.968,-1.0052
6.15333,259.985,-1.00529
6.155,260.001,-1.00538
6.15667,260.018,-1.00547
6.15833,260.035,-1.00557
6.16,260.052,-1.00566
6.16167,260.069,-1.00573
6.16333,260.085,-1.00581
6.165,260.101,-1.00588
6.16667,260.118,-1.00596
6.16833,260.135,-1.00604
6.17,260.151,-1.00611
6.17167,260.168,-1.00621
6.17333,260.184,-1.0063
6.175,260.201,-1.0064
6.17667,260.217,-1.00651
6.17833,260.234,-1.00661
6.18,260.251,-1.00672
6.18167,260.268,-1.00685
6.18333,260.284,-1.00698
6.185,260.301,-1.00712
6.18667,260.317,-1.00723
6.18833,260.334,-1.00733
6.19,260.35,-1.00743
6.19167,260.367,-1.00751
6.19333,260.384,-1.0076
6.195,260.4,-1.00768
6.19667,260.417,-1.00775
6.19833,260.434,-1.00783
6.2,260.45,-1.00792
6.20167,260.467,-1.00801
6.20333,260.483,-1.00811
6.205,260.5,-1.00822
6.20667,260.516,-1.00832
6.20833,260.533,-1.00842
6.21,260.55,-1.00851
6.21167,260.566,-1.00861
6.21333,260.583,-1.00871
6.215,260.6,-1.00879
6.21667,260.616,-1.00888
6.21833,260.633,-1.00897
6.22,260.65,-1.00906
6.22167,260.666,-1.00916
6.22333,260.683,-1.00926
6.225,260.699,-1.00936
6.22667,260.716,-1.00946
6.22833,260.733,-1.00957
6.23,260.749,-1.00966
6.23167,260.766,-1.00975
6.23333,260.783,-1.00982
6.235,260.799,-1.00989
6.23667,260.816,-1.00995
6.23833,260.832,-1.01001
6.24,260.849,-1.01006
6.24167,260.866,-1.01013
6.24333,260.882,-1.0102
6.245,260.899,-1.01028
6.24667,260.915,-1.01036
6.24833,260.932,-1.01044
6.25,260.949,-1.01053
6.25167,260.966,-1.01061
6.25333,260.982,-1.01069
6.255,260.999,-1.01077
6.25667,261.015,-1.01085
6.25833,261.032,-1.01092
6.26,261.049,-1.01101
6.26167,261.066,-1.01109
6.26333,261.082,-1.01116
6.265,261.099,-1.01123
6.26667,261.115,-1.0113
6.26833,261.132,-1.01135
6.27,261.148,-1.01141
6.27167,261.165,-1.01146
6.27333,261.181,-1.01151
6.275,261.198,-1.01156
6.27667,261.214,-1.01162
6.27833,261.231,-1.01169
6.28,261.248,-1.01176
6.28167,261.265,-1.01184
6.28333,261.281,-1.01193
6.285,261.298,-1.01203
6.28667,261.315,-1.01213
6.28833,261.331,-1.01223
6.29,261.348,-1.01232
6.29167,261.365,-1.01241
6.29333,261.381,-1.0125
6.295,261.398,-1.01259
6.29667,261.415,-1.01268
6.29833,261.431,-1.01277
6.3,261.448,-1.01285
6.30167,261.464,-1.01292
6.30333,261.481,-1.01299
6.305,261.497,-1.01304
6.30667,261.514,-1.01309
6.30833,261.531,-1.01314
6.31,261.547,-1.01319
6.31167,261.564,-1.01326
6.31333,261.581,-1.01333
6.315,261.598,-1.01341
6.31667,261.614,-1.01349
6.31833,261.631,-1.01357
6.32,261.647,-1.01366
6.32167,261.664,-1.01375
6.32333,261.681,-1.01383
6.325,261.697,-1.01391
6.32667,261.714,-1.01398
6.32833,261.73,-1.01406
6.33,261.747,-1.01413
6.33167,261.764,-1.0142
6.33333,261.78,-1.01426
6.335,261.797,-1.01434
6.33667,261.813,-1.01444
6.33833,261.83,-1.01453
6.34,261.846,-1.01468
6.34167,261.863,-1.01483
6.34333,261.88,-1.01494
6.345,261.896,-1.01503
6.34667,261.913,-1.01513
6.34833,261.93,-1.0152
6.35,261.946,-1.01527
6.35167,261.963,-1.01533
6.35333,261.98,-1.01537
6.355,261.996,-1.01542
6.35667,262.013,-1.01548
6.35833,262.029,-1.01554
6.36,262.046,-1.01559
6.36167,262.063,-1.01565
6.36333,262.079,-1.0157
6.365,262.096,-1.01577
6.36667,262.113,-1.01584
6.36833,262.129,-1.01592
6.37,262.146,-1.016
6.37167,262.162,-1.01607
6.37333,262.179,-1.01616
6.375,262.195,-1.01624
6.37667,262.212,-1.01633
6.37833,262.229,-1.01641
6.38,262.245,-1.01647
6.38167,262.262,-1.01653
6.38333,262.278,-1.0166
6.385,262.295,-1.01665
6.38667,262.312,-1.01669
6.38833,262.329,-1.01672
6.39,262.346,-1.01675
6.39167,262.362,-1.0168
6.39333,262.379,-1.01684
6.395,262.395,-1.01688
6.39667,262.412,-1.01694
6.39833,262.429,-1.01701
6.4,262.445,-1.01709
6.40167,262.462,-1.01717
6.40333,262.479,-1.01725
6.405,262.495,-1.01734
6.40667,262.512,-1.01742
6.40833,262.528,-1.0175
6.41,262.545,-1.01758
6.41167,262.561,-1.01767
6.41333,262.578,-1.01775
6.415,262.595,-1.01784
6.41667,262.611,-1.01792
6.41833,262.628,-1.01798
6.42,262.644,-1.01805
6.42167,262.661,-1.0181
6.42333,262.678,-1.01816
6.425,262.695,-1.0182
6.42667,262.711,-1.01825
6.42833,262.728,-1.01829
6.43,262.745,-1.01832
6.43167,262.761,-1.01835
6.43333,262.777,-1.01839
6.435,262.794,-1.01843
6.43667,262.811,-1.01848
6.43833,262.827,-1.01851
6.44,262.844,-1.01855
6.44167,262.861,-1.0186
6.44333,262.877,-1.01866
6.445,262.894,-1.01873
6.44667,262.911,-1.01879
6.44833,262.927,-1.01886
6.45,262.944,-1.01893
6.45167,262.961,-1.019
6.45333,262.977,-1.01907
6.455,262.994,-1.01913
6.45667,263.011,-1.01919
6.45833,263.027,-1.01925
6.46,263.044,-1.01931
6.46167,263.061,-1.01937
6.46333,263.077,-1.01942
6.465,263.094,-1.01948
6.46667,263.11,-1.01954
6.46833,263.126,-1.0196
6.47,263.143,-1.01965
6.47167,263.16,-1.01971
6.47333,263.177,-1.01976
6.475,263.193,-1.01981
6.47667,263.21,-1.01986
6.47833,263.227,-1.0199
6.48,263.243,-1.01995
6.48167,263.26,-1.01999
6.48333,263.276,-1.02004
6.485,263.293,-1.02008
6.48667,263.309,-1.02013
6.48833,263.326,-1.02017
6.49,263.342,-1.02022
6.49167,263.359,-1.02026
6.49333,263.376,-1.0203
6.495,263.393,-1.02034
6.49667,263.409,-1.02038
6.49833,263.426,-1.02042
6.5,263.443,-1.02046
6.50167,263.459,-1.02048
6.50333,263.476,-1.02051
6.505,263.492,-1.02056
6.50667,263.509,-1.02061
6.50833,263.526,-1.02066
6.51,263.542,-1.02073
6.51167,263.559,-1.0208
6.51333,263.576,-1.02088
6.515,263.593,-1.02099
6.51667,263.609,-1.02112
6.51833,263.625,-1.02122
6.52,263.642,-1.02129
6.52167,263.659,-1.02135
6.52333,263.676,-1.02141
6.525,263.692,-1.02145
6.52667,263.709,-1.02149
6.52833,263.725,-1.02152
6.53,263.742,-1.02155
6.53167,263.759,-1.02157
6.53333,263.775,-1.0216
6.535,263.792,-1.02164
6.53667,263.808,-1.02169
6.53833,263.825,-1.02173
6.54,263.841,-1.02179
6.54167,263.858,-1.02184
6.54333,263.875,-1.02189
6.545,263.891,-1.02195
6.54667,263.908,-1.022
6.54833,263.925,-1.02205
6.55,263.941,-1.02209
6.55167,263.958,-1.02213
6.55333,263.974,-1.02217
6.555,263.991,-1.02221
6.55667,264.007,-1.02225
6.55833,264.024,-1.02229
6.56,264.04,-1.02233
6.56167,264.057,-1.02237
6.56333,264.073,-1.02241
6.565,264.091,-1.02246
6.56667,264.107,-1.02251
6.56833,264.124,-1.02256
6.57,264.14,-1.02261
6.57167,264.157,-1.02267
6.57333,264.173,-1.02274
6.575,264.19,-1.02281
6.57667,264.206,-1.02287
6.57833,264.223,-1.02294
6.58,264.24,-1.02301
6.58167,264.257,-1.02308
