Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.205,250.711,-0.946072
5.20667,250.725,-0.950458
5.20833,250.739,-0.954978
5.21,250.753,-0.959084
5.21167,250.767,-0.96306
5.21333,250.781,-0.967602
5.215,250.795,-0.971349
5.21667,250.81,-0.973532
5.21833,250.824,-0.97697
5.22,250.839,-0.980464
5.22167,250.853,-0.983279
5.22333,250.868,-0.986396
5.225,250.882,-0.989596
5.22667,250.897,-0.993235
5.22833,250.912,-0.996924
5.23,250.926,-1.00028
5.23167,250.941,-1.00474
5.23333,250.955,-1.00825
5.235,250.97,-1.01119
5.23667,250.985,-1.0136
5.23833,251,-1.01595
5.24,251.014,-1.01916
5.24167,251.029,-1.02188
5.24333,251.044,-1.023
5.245,251.059,-1.02624
5.24667,251.074,-1.02929
5.24833,251.09,-1.03228
5.25,251.105,-1.03543
5.25167,251.12,-1.03761
5.25333,251.135,-1.04046
5.255,251.15,-1.04285
5.25667,251.165,-1.04619
5.25833,251.18,-1.04925
5.26,251.195,-1.05064
5.26167,251.211,-1.05353
5.26333,251.226,-1.0553
5.265,251.241,-1.05718
5.26667,251.257,-1.05948
5.26833,251.272,-1.06187
5.27,251.288,-1.06506
5.27167,251.303,-1.06667
5.27333,251.318,-1.0679
5.275,251.334,-1.06887
5.27667,251.349,-1.07059
5.27833,251.365,-1.07312
5.28,251.38,-1.07426
5.28167,251.396,-1.07546
5.28333,251.411,-1.07755
5.285,251.427,-1.07906
5.28667,251.442,-1.07924
5.28833,251.458,-1.08109
5.29,251.474,-1.08245
5.29167,251.489,-1.08346
5.29333,251.505,-1.08492
5.295,251.521,-1.08672
5.29667,251.536,-1.08835
5.29833,251.552,-1.08949
5.3,251.568,-1.09088
5.30167,251.584,-1.09256
5.30333,251.599,-1.09488
5.305,251.615,-1.09636
5.30667,251.631,-1.09793
5.30833,251.647,-1.09935
5.31,251.663,-1.10105
5.31167,251.678,-1.10214
5.31333,251.694,-1.10309
5.315,251.71,-1.10403
5.31667,251.726,-1.10458
5.31833,251.742,-1.10563
5.32,251.758,-1.10643
5.32167,251.774,-1.10724
5.32333,251.79,-1.10804
5.325,251.806,-1.10925
5.32667,251.821,-1.11036
5.32833,251.837,-1.11162
5.33,251.853,-1.11253
5.33167,251.869,-1.11383
5.33333,251.885,-1.11505
5.335,251.901,-1.11601
5.33667,251.917,-1.11689
5.33833,251.933,-1.11768
5.34,251.949,-1.11882
5.34167,251.965,-1.11966
5.34333,251.981,-1.12011
5.345,251.997,-1.12074
5.34667,252.013,-1.12126
5.34833,252.029,-1.12213
5.35,252.045,-1.12293
5.35167,252.061,-1.12357
5.35333,252.077,-1.12413
5.355,252.093,-1.12478
5.35667,252.109,-1.1252
5.35833,252.125,-1.12577
5.36,252.141,-1.12628
5.36167,252.157,-1.12673
5.36333,252.173,-1.12731
5.365,252.189,-1.12806
5.36667,252.206,-1.12881
5.36833,252.222,-1.12998
5.37,252.238,-1.13108
5.37167,252.254,-1.13229
5.37333,252.271,-1.13354
5.375,252.287,-1.13441
5.37667,252.302,-1.13508
5.37833,252.319,-1.13556
5.38,252.335,-1.13575
5.38167,252.351,-1.13595
5.38333,252.367,-1.13617
5.385,252.383,-1.13656
5.38667,252.399,-1.13687
5.38833,252.415,-1.13722
5.39,252.432,-1.13767
5.39167,252.448,-1.13837
5.39333,252.464,-1.13932
5.395,252.48,-1.14035
5.39667,252.497,-1.14135
5.39833,252.513,-1.14239
5.4,252.529,-1.14321
5.40167,252.545,-1.14382
5.40333,252.562,-1.14461
5.405,252.578,-1.14525
5.40667,252.595,-1.14574
5.40833,252.611,-1.14614
5.41,252.627,-1.14654
5.41167,252.644,-1.14677
5.41333,252.659,-1.14717
5.415,252.675,-1.14759
5.41667,252.692,-1.148
5.41833,252.708,-1.14842
5.42,252.725,-1.14881
5.42167,252.74,-1.14917
5.42333,252.757,-1.14945
5.425,252.773,-1.14963
5.42667,252.789,-1.14978
5.42833,252.806,-1.14999
5.43,252.822,-1.15019
5.43167,252.838,-1.15051
5.43333,252.854,-1.15094
5.435,252.871,-1.15132
5.43667,252.887,-1.15183
5.43833,252.904,-1.15224
5.44,252.92,-1.15283
5.44167,252.936,-1.15339
5.44333,252.952,-1.15377
5.445,252.969,-1.15416
5.44667,252.986,-1.15451
5.44833,253.002,-1.15493
5.45,253.018,-1.15527
5.45167,253.034,-1.15567
5.45333,253.051,-1.15594
5.455,253.067,-1.15615
5.45667,253.084,-1.1563
5.45833,253.1,-1.15646
5.46,253.116,-1.15662
5.46167,253.132,-1.15682
5.46333,253.148,-1.15703
5.465,253.164,-1.1573
5.46667,253.181,-1.15779
5.46833,253.197,-1.15835
5.47,253.213,-1.15895
5.47167,253.229,-1.15944
5.47333,253.246,-1.1598
5.475,253.262,-1.15999
5.47667,253.279,-1.16023
5.47833,253.295,-1.16038
5.48,253.311,-1.16049
5.48167,253.328,-1.1606
5.48333,253.345,-1.16071
5.485,253.361,-1.16087
5.48667,253.378,-1.16107
5.48833,253.394,-1.16132
5.49,253.41,-1.16157
5.49167,253.427,-1.16183
5.49333,253.443,-1.16218
5.495,253.459,-1.16252
5.49667,253.475,-1.16271
5.49833,253.491,-1.16288
5.5,253.508,-1.16305
5.50167,253.524,-1.16325
5.50333,253.541,-1.16353
5.505,253.557,-1.1639
5.50667,253.574,-1.16425
5.50833,253.59,-1.16461
5.51,253.607,-1.16497
5.51167,253.623,-1.16549
5.51333,253.64,-1.16614
5.515,253.656,-1.16673
5.51667,253.672,-1.16716
5.51833,253.689,-1.16764
5.52,253.705,-1.16789
5.52167,253.721,-1.16805
5.52333,253.737,-1.16817
5.525,253.754,-1.16824
5.52667,253.77,-1.16833
5.52833,253.786,-1.16839
5.53,253.803,-1.16845
5.53167,253.819,-1.16882
5.53333,253.836,-1.16888
5.535,253.852,-1.16894
5.53667,253.869,-1.169
5.53833,253.885,-1.16907
5.54,253.902,-1.16916
5.54167,253.918,-1.16927
5.54333,253.934,-1.16944
5.545,253.95,-1.16959
5.54667,253.967,-1.16978
5.54833,253.983,-1.17004
5.55,254,-1.17034
5.55167,254.016,-1.17061
5.55333,254.033,-1.17088
5.555,254.049,-1.17129
5.55667,254.066,-1.17176
5.55833,254.082,-1.17249
5.56,254.098,-1.17321
5.56167,254.115,-1.17377
5.56333,254.131,-1.17422
5.565,254.148,-1.17462
5.56667,254.165,-1.17492
5.56833,254.181,-1.17514
5.57,254.197,-1.17534
5.57167,254.214,-1.17548
5.57333,254.23,-1.17556
5.575,254.246,-1.17569
5.57667,254.263,-1.17582
5.57833,254.279,-1.176
5.58,254.296,-1.17608
5.58167,254.312,-1.17615
5.58333,254.329,-1.17643
5.585,254.345,-1.17651
5.58667,254.362,-1.17658
5.58833,254.378,-1.17666
5.59,254.395,-1.17675
5.59167,254.411,-1.17684
5.59333,254.428,-1.17696
5.595,254.444,-1.17713
5.59667,254.461,-1.1773
5.59833,254.477,-1.17749
5.6,254.494,-1.1777
5.60167,254.51,-1.17793
5.60333,254.526,-1.1782
5.605,254.543,-1.17852
5.60667,254.559,-1.17883
5.60833,254.576,-1.17911
5.61,254.593,-1.17942
5.61167,254.609,-1.17972
5.61333,254.625,-1.17998
5.615,254.642,-1.1802
5.61667,254.658,-1.18043
5.61833,254.674,-1.1807
5.62,254.691,-1.18095
5.62167,254.707,-1.18121
5.62333,254.724,-1.1816
5.625,254.74,-1.18203
5.62667,254.757,-1.18231
5.62833,254.773,-1.18251
5.63,254.789,-1.18262
5.63167,254.806,-1.18293
5.63333,254.823,-1.18309
5.635,254.839,-1.18327
5.63667,254.855,-1.1835
5.63833,254.871,-1.1836
5.64,254.888,-1.1837
5.64167,254.904,-1.18384
5.64333,254.921,-1.184
5.645,254.938,-1.18411
5.64667,254.955,-1.1842
5.64833,254.971,-1.18429
5.65,254.987,-1.18438
5.65167,255.004,-1.18453
5.65333,255.021,-1.18466
5.655,255.037,-1.18473
5.65667,255.054,-1.1848
5.65833,255.07,-1.18488
5.66,255.087,-1.18497
5.66167,255.103,-1.18507
5.66333,255.119,-1.18517
5.665,255.135,-1.18527
5.66667,255.152,-1.18547
5.66833,255.169,-1.18568
5.67,255.185,-1.18596
5.67167,255.201,-1.1862
5.67333,255.218,-1.18642
5.675,255.234,-1.18662
5.67667,255.251,-1.18678
5.67833,255.267,-1.18693
5.68,255.284,-1.1871
5.68167,255.3,-1.18731
5.68333,255.317,-1.18748
5.685,255.333,-1.18765
5.68667,255.35,-1.18783
5.68833,255.366,-1.18807
5.69,255.383,-1.18826
5.69167,255.4,-1.18839
5.69333,255.416,-1.18853
5.695,255.432,-1.18865
5.69667,255.449,-1.18876
5.69833,255.465,-1.18887
5.7,255.482,-1.18898
5.70167,255.499,-1.18909
5.70333,255.515,-1.18919
5.705,255.532,-1.1893
5.70667,255.548,-1.18942
5.70833,255.564,-1.18953
5.71,255.581,-1.18964
5.71167,255.597,-1.18976
5.71333,255.614,-1.18988
5.715,255.63,-1.18999
5.71667,255.646,-1.19011
5.71833,255.663,-1.19021
5.72,255.679,-1.19033
5.72167,255.696,-1.19044
5.72333,255.712,-1.19054
5.725,255.729,-1.19066
5.72667,255.746,-1.19077
5.72833,255.762,-1.19088
5.73,255.779,-1.191
5.73167,255.796,-1.19111
5.73333,255.812,-1.19122
5.735,255.828,-1.19133
5.73667,255.845,-1.19144
5.73833,255.861,-1.19156
5.74,255.878,-1.19167
5.74167,255.895,-1.1918
5.74333,255.911,-1.19199
5.745,255.928,-1.19216
5.74667,255.944,-1.19234
5.74833,255.961,-1.19262
5.75,255.977,-1.1929
5.75167,255.994,-1.19309
5.75333,256.01,-1.19322
5.755,256.027,-1.19334
5.75667,256.044,-1.19346
5.75833,256.06,-1.19357
5.76,256.077,-1.19367
5.76167,256.093,-1.19378
5.76333,256.11,-1.1939
5.765,256.127,-1.19402
5.76667,256.143,-1.19414
5.76833,256.159,-1.19426
5.77,256.176,-1.19443
5.77167,256.192,-1.19471
5.77333,256.208,-1.19501
5.775,256.225,-1.19527
5.77667,256.242,-1.19544
5.77833,256.258,-1.19561
5.78,256.274,-1.19578
5.78167,256.291,-1.19592
5.78333,256.308,-1.19604
5.785,256.324,-1.19616
5.78667,256.341,-1.19629
5.78833,256.357,-1.19643
5.79,256.373,-1.19654
5.79167,256.39,-1.19666
5.79333,256.407,-1.19676
5.795,256.423,-1.19687
5.79667,256.44,-1.19698
5.79833,256.456,-1.19709
5.8,256.473,-1.19721
5.80167,256.489,-1.19732
5.80333,256.506,-1.19744
5.805,256.522,-1.19756
5.80667,256.539,-1.19769
5.80833,256.556,-1.19782
5.81,256.572,-1.19806
5.81167,256.589,-1.19822
5.81333,256.605,-1.19835
5.815,256.621,-1.19849
5.81667,256.638,-1.19864
5.81833,256.655,-1.19877
5.82,256.671,-1.19896
5.82167,256.688,-1.19915
5.82333,256.704,-1.19929
5.825,256.721,-1.19943
5.82667,256.737,-1.19957
5.82833,256.754,-1.19971
5.83,256.771,-1.19984
5.83167,256.787,-1.19997
5.83333,256.804,-1.20008
5.835,256.82,-1.20018
5.83667,256.837,-1.20029
5.83833,256.853,-1.20039
5.84,256.87,-1.2005
5.84167,256.886,-1.20061
5.84333,256.903,-1.20072
5.845,256.919,-1.20084
5.84667,256.936,-1.20095
5.84833,256.953,-1.20108
5.85,256.97,-1.20121
5.85167,256.986,-1.20135
5.85333,257.002,-1.20147
5.855,257.019,-1.2016
5.85667,257.036,-1.20172
5.85833,257.052,-1.20183
5.86,257.069,-1.20195
5.86167,257.084,-1.20207
5.86333,257.101,-1.20218
5.865,257.118,-1.2023
5.86667,257.135,-1.20244
5.86833,257.151,-1.20262
5.87,257.168,-1.2028
5.87167,257.184,-1.203
5.87333,257.201,-1.20314
5.875,257.217,-1.20328
5.87667,257.234,-1.20341
5.87833,257.251,-1.20353
5.88,257.267,-1.20364
5.88167,257.283,-1.20375
5.88333,257.3,-1.20386
5.885,257.316,-1.20396
5.88667,257.333,-1.20407
5.88833,257.349,-1.20418
5.89,257.366,-1.20429
5.89167,257.383,-1.20441
5.89333,257.399,-1.20452
5.895,257.415,-1.20466
5.89667,257.432,-1.20479
5.89833,257.449,-1.20492
5.9,257.466,-1.20506
5.90167,257.482,-1.20529
5.90333,257.499,-1.2055
5.905,257.516,-1.20572
5.90667,257.532,-1.20596
5.90833,257.548,-1.2061
5.91,257.565,-1.20626
5.91167,257.582,-1.20639
5.91333,257.598,-1.20652
5.915,257.615,-1.20664
5.91667,257.632,-1.20677
5.91833,257.648,-1.20688
5.92,257.665,-1.20699
5.92167,257.681,-1.20711
5.92333,257.698,-1.20723
5.925,257.714,-1.20736
5.92667,257.73,-1.20749
5.92833,257.747,-1.20761
5.93,257.763,-1.20774
5.93167,257.78,-1.20786
5.93333,257.797,-1.20797
5.935,257.813,-1.20808
5.93667,257.83,-1.20819
5.93833,257.846,-1.20831
5.94,257.863,-1.20844
5.94167,257.879,-1.20858
5.94333,257.896,-1.20872
5.945,257.912,-1.20887
5.94667,257.929,-1.20901
5.94833,257.946,-1.20915
5.95,257.962,-1.20928
5.95167,257.979,-1.20941
5.95333,257.995,-1.20954
5.955,258.012,-1.20967
5.95667,258.029,-1.20978
5.95833,258.045,-1.2099
5.96,258.062,-1.21002
5.96167,258.079,-1.21014
5.96333,258.095,-1.21025
5.965,258.112,-1.21037
5.96667,258.128,-1.21049
5.96833,258.145,-1.2106
5.97,258.161,-1.21072
5.97167,258.177,-1.21085
5.97333,258.194,-1.21098
5.975,258.211,-1.2111
5.97667,258.227,-1.21123
5.97833,258.244,-1.21135
5.98,258.261,-1.21148
5.98167,258.277,-1.21161
5.98333,258.294,-1.21174
5.985,258.31,-1.21185
5.98667,258.327,-1.21196
5.98833,258.344,-1.21205
5.99,258.36,-1.21213
5.99167,258.377,-1.21222
5.99333,258.393,-1.21231
5.995,258.41,-1.2124
5.99667,258.427,-1.2125
5.99833,258.443,-1.21261
6,258.46,-1.21274
6.00167,258.476,-1.21288
6.00333,258.493,-1.21308
6.005,258.509,-1.21338
6.00667,258.526,-1.21362
6.00833,258.542,-1.21376
6.01,258.559,-1.21389
6.01167,258.576,-1.21402
6.01333,258.592,-1.21414
6.015,258.609,-1.21425
6.01667,258.626,-1.21435
6.01833,258.642,-1.21445
6.02,258.659,-1.21455
6.02167,258.675,-1.21463
6.02333,258.692,-1.21473
6.025,258.709,-1.21483
6.02667,258.725,-1.21493
6.02833,258.742,-1.21503
6.03,258.758,-1.21512
6.03167,258.775,-1.21521
6.03333,258.792,-1.21531
6.035,258.808,-1.2154
6.03667,258.825,-1.2155
6.03833,258.841,-1.2156
6.04,258.858,-1.21571
6.04167,258.875,-1.21583
6.04333,258.891,-1.21595
6.045,258.908,-1.21608
6.04667,258.924,-1.2162
6.04833,258.941,-1.21633
6.05,258.957,-1.21644
6.05167,258.974,-1.21655
6.05333,258.99,-1.21666
6.055,259.007,-1.21676
6.05667,259.024,-1.21686
6.05833,259.04,-1.21696
6.06,259.056,-1.21707
6.06167,259.073,-1.21717
6.06333,259.09,-1.21728
6.065,259.107,-1.2174
6.06667,259.123,-1.21752
6.06833,259.14,-1.21764
6.07,259.156,-1.21776
6.07167,259.173,-1.21789
6.07333,259.189,-1.21801
6.075,259.206,-1.21813
6.07667,259.222,-1.21824
6.07833,259.239,-1.21835
6.08,259.256,-1.21844
6.08167,259.272,-1.21854
6.08333,259.289,-1.21864
6.085,259.306,-1.21874
6.08667,259.322,-1.21884
6.08833,259.339,-1.21894
6.09,259.355,-1.21905
6.09167,259.371,-1.21916
6.09333,259.388,-1.21927
6.095,259.405,-1.21938
6.09667,259.421,-1.21948
6.09833,259.438,-1.21958
6.1,259.455,-1.21967
6.10167,259.471,-1.21977
6.10333,259.488,-1.21986
6.105,259.505,-1.21995
6.10667,259.521,-1.22004
6.10833,259.538,-1.22013
6.11,259.555,-1.22022
6.11167,259.571,-1.22032
6.11333,259.587,-1.22042
6.115,259.604,-1.22053
6.11667,259.621,-1.22065
6.11833,259.637,-1.22077
6.12,259.653,-1.22088
6.12167,259.67,-1.22099
6.12333,259.687,-1.22109
6.125,259.703,-1.2212
6.12667,259.72,-1.2213
6.12833,259.736,-1.22138
6.13,259.753,-1.22147
6.13167,259.77,-1.22156
6.13333,259.787,-1.22165
6.135,259.803,-1.22174
6.13667,259.82,-1.22183
6.13833,259.836,-1.22192
6.14,259.853,-1.22202
6.14167,259.869,-1.22212
6.14333,259.886,-1.22222
6.145,259.902,-1.22231
6.14667,259.919,-1.2224
6.14833,259.936,-1.22249
6.15,259.952,-1.22258
6.15167,259.969,-1.22266
6.15333,259.985,-1.22274
6.155,260.002,-1.22281
6.15667,260.019,-1.2229
6.15833,260.035,-1.22299
6.16,260.052,-1.22309
6.16167,260.068,-1.22319
6.16333,260.085,-1.22329
6.165,260.102,-1.22339
6.16667,260.119,-1.22349
6.16833,260.135,-1.2236
6.17,260.152,-1.2237
6.17167,260.168,-1.2238
6.17333,260.185,-1.22389
6.175,260.201,-1.224
6.17667,260.218,-1.22411
6.17833,260.234,-1.22422
6.18,260.251,-1.22432
6.18167,260.268,-1.22443
6.18333,260.284,-1.22453
6.185,260.301,-1.22464
6.18667,260.318,-1.22473
6.18833,260.334,-1.22483
6.19,260.351,-1.22492
6.19167,260.368,-1.22502
6.19333,260.384,-1.22511
6.195,260.401,-1.2252
6.19667,260.417,-1.22529
6.19833,260.434,-1.22538
6.2,260.451,-1.22547
6.20167,260.467,-1.22556
6.20333,260.484,-1.22565
6.205,260.5,-1.22574
6.20667,260.517,-1.22584
6.20833,260.534,-1.22593
6.21,260.55,-1.22603
6.21167,260.567,-1.22612
6.21333,260.583,-1.22621
6.215,260.6,-1.2263
6.21667,260.616,-1.2264
6.21833,260.633,-1.22649
6.22,260.65,-1.22658
6.22167,260.666,-1.22668
6.22333,260.683,-1.22677
6.225,260.699,-1.22686
6.22667,260.715,-1.22695
6.22833,260.732,-1.22704
6.23,260.749,-1.22713
6.23167,260.766,-1.22723
6.23333,260.782,-1.22733
6.235,260.799,-1.22744
6.23667,260.816,-1.22755
6.23833,260.832,-1.22772
6.24,260.849,-1.22783
6.24167,260.866,-1.22794
6.24333,260.882,-1.22805
6.245,260.899,-1.22815
6.24667,260.916,-1.22825
6.24833,260.932,-1.22833
6.25,260.949,-1.22841
6.25167,260.965,-1.22847
6.25333,260.982,-1.22853
6.255,260.998,-1.22859
6.25667,261.015,-1.22865
6.25833,261.031,-1.22872
6.26,261.048,-1.22879
6.26167,261.065,-1.22887
6.26333,261.081,-1.22895
6.265,261.098,-1.22904
6.26667,261.115,-1.22913
6.26833,261.131,-1.22922
6.27,261.148,-1.2293
6.27167,261.165,-1.22939
6.27333,261.181,-1.22947
6.275,261.198,-1.22956
6.27667,261.214,-1.22965
6.27833,261.231,-1.22973
6.28,261.248,-1.22982
6.28167,261.264,-1.22991
6.28333,261.28,-1.23
6.285,261.297,-1.23009
6.28667,261.314,-1.23019
6.28833,261.331,-1.23029
6.29,261.347,-1.2304
6.29167,261.364,-1.2305
6.29333,261.38,-1.23061
6.295,261.397,-1.23072
6.29667,261.413,-1.23083
6.29833,261.43,-1.23093
6.3,261.447,-1.23102
6.30167,261.463,-1.23111
6.30333,261.48,-1.23121
6.305,261.497,-1.2313
6.30667,261.513,-1.23139
6.30833,261.53,-1.23149
6.31,261.547,-1.23157
6.31167,261.564,-1.23165
6.31333,261.58,-1.23173
6.315,261.596,-1.2318
6.31667,261.613,-1.23188
6.31833,261.629,-1.23195
6.32,261.646,-1.23203
6.32167,261.663,-1.23209
6.32333,261.679,-1.23216
6.325,261.696,-1.23223
6.32667,261.713,-1.23229
6.32833,261.73,-1.23235
6.33,261.746,-1.23241
6.33167,261.763,-1.23249
6.33333,261.779,-1.23255
6.335,261.796,-1.23262
6.33667,261.813,-1.2327
6.33833,261.83,-1.2328
6.34,261.846,-1.23288
6.34167,261.863,-1.23296
6.34333,261.879,-1.23304
6.345,261.896,-1.23313
6.34667,261.912,-1.23322
6.34833,261.929,-1.2333
6.35,261.946,-1.23338
6.35167,261.962,-1.23346
6.35333,261.979,-1.23355
6.355,261.995,-1.23363
6.35667,262.012,-1.23372
6.35833,262.029,-1.23381
6.36,262.045,-1.2339
6.36167,262.062,-1.23398
6.36333,262.079,-1.23408
6.365,262.096,-1.23417
6.36667,262.112,-1.23425
6.36833,262.129,-1.23433
6.37,262.145,-1.23441
6.37167,262.162,-1.2345
6.37333,262.178,-1.23458
6.375,262.195,-1.23464
6.37667,262.212,-1.23471
6.37833,262.228,-1.23477
6.38,262.245,-1.23483
6.38167,262.262,-1.2349
6.38333,262.278,-1.23497
6.385,262.295,-1.23505
6.38667,262.311,-1.23512
6.38833,262.328,-1.2352
6.39,262.345,-1.23528
6.39167,262.362,-1.23536
6.39333,262.378,-1.23543
6.395,262.395,-1.23551
6.39667,262.411,-1.23559
6.39833,262.428,-1.23568
6.4,262.445,-1.23577
6.40167,262.461,-1.23587
6.40333,262.477,-1.23596
6.405,262.494,-1.23605
6.40667,262.511,-1.23614
6.40833,262.528,-1.23622
6.41,262.544,-1.2363
6.41167,262.561,-1.23638
6.41333,262.577,-1.23646
6.415,262.594,-1.23653
6.41667,262.611,-1.2366
6.41833,262.627,-1.23666
6.42,262.644,-1.23673
6.42167,262.661,-1.23679
6.42333,262.678,-1.23685
6.425,262.694,-1.23692
6.42667,262.711,-1.23699
6.42833,262.728,-1.23706
6.43,262.744,-1.23715
6.43167,262.761,-1.23723
6.43333,262.778,-1.23733
6.435,262.794,-1.23744
6.43667,262.811,-1.23754
6.43833,262.827,-1.23764
6.44,262.844,-1.23774
6.44167,262.86,-1.23783
6.44333,262.877,-1.23792
6.445,262.894,-1.23801
6.44667,262.91,-1.23809
6.44833,262.927,-1.23816
6.45,262.943,-1.23822
6.45167,262.96,-1.23826
6.45333,262.977,-1.2383
6.455,262.993,-1.23835
6.45667,263.01,-1.2384
6.45833,263.027,-1.23845
6.46,263.044,-1.23851
6.46167,263.061,-1.23856
6.46333,263.077,-1.23863
6.465,263.094,-1.2387
6.46667,263.11,-1.23878
6.46833,263.127,-1.23884
6.47,263.144,-1.23891
6.47167,263.16,-1.23898
6.47333,263.177,-1.23905
6.475,263.194,-1.23913
6.47667,263.21,-1.23925
6.47833,263.227,-1.23945
6.48,263.243,-1.23964
6.48167,263.26,-1.23976
6.48333,263.276,-1.23987
6.485,263.293,-1.23997
6.48667,263.31,-1.24006
6.48833,263.326,-1.24013
6.49,263.343,-1.24019
6.49167,263.36,-1.24024
6.49333,263.376,-1.24028
6.495,263.393,-1.24031
6.49667,263.41,-1.24035
6.49833,263.426,-1.24039
6.5,263.443,-1.24043
6.50167,263.459,-1.24048
6.50333,263.476,-1.24054
6.505,263.492,-1.24061
6.50667,263.509,-1.24069
6.50833,263.526,-1.24078
6.51,263.543,-1.24088
6.51167,263.559,-1.24097
6.51333,263.576,-1.24106
6.515,263.593,-1.24115
6.51667,263.609,-1.24124
6.51833,263.626,-1.24133
6.52,263.643,-1.2414
6.52167,263.66,-1.24147
6.52333,263.676,-1.24154
6.525,263.693,-1.2416
6.52667,263.71,-1.24166
6.52833,263.726,-1.24171
6.53,263.743,-1.24176
6.53167,263.759,-1.24182
6.53333,263.776,-1.24187
6.535,263.793,-1.24194
6.53667,263.81,-1.24201
6.53833,263.827,-1.24207
6.54,263.843,-1.24213
6.54167,263.859,-1.24219
6.54333,263.876,-1.24225
6.545,263.892,-1.2423
6.54667,263.909,-1.24235
6.54833,263.925,-1.2424
6.55,263.942,-1.24245
6.55167,263.958,-1.2425
6.55333,263.975,-1.24255
6.555,263.992,-1.24259
6.55667,264.009,-1.24264
6.55833,264.025,-1.24269
6.56,264.041,-1.24273
6.56167,264.058,-1.24278
6.56333,264.075,-1.24282
6.565,264.091,-1.24287
6.56667,264.108,-1.24294
6.56833,264.125,-1.24301
6.57,264.141,-1.24309
6.57167,264.158,-1.2432
6.57333,264.175,-1.24334
6.575,264.191,-1.24352
6.57667,264.208,-1.24375
6.57833,264.224,-1.24389
6.58,264.241,-1.24398
6.58167,264.258,-1.24406
