Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.7867,252.687,-0.920543
40.7883,252.704,-0.921004
40.79,252.72,-0.921511
40.7917,252.736,-0.921849
40.7933,252.752,-0.922177
40.795,252.769,-0.922508
40.7967,252.785,-0.922826
40.7983,252.801,-0.923208
40.8,252.817,-0.923546
40.8017,252.834,-0.924011
40.8033,252.85,-0.92441
40.805,252.866,-0.92478
40.8067,252.883,-0.925137
40.8083,252.899,-0.925522
40.81,252.915,-0.925828
40.8117,252.931,-0.926112
40.8133,252.948,-0.926317
40.815,252.964,-0.926445
40.8167,252.98,-0.926611
40.8183,252.996,-0.926796
40.82,253.013,-0.927037
40.8217,253.029,-0.927357
40.8233,253.045,-0.927774
40.825,253.062,-0.928239
40.8267,253.078,-0.928989
40.8283,253.094,-0.929905
40.83,253.11,-0.930796
40.8317,253.127,-0.931601
40.8333,253.143,-0.932318
40.835,253.159,-0.932849
40.8367,253.175,-0.933266
40.8383,253.192,-0.933655
40.84,253.208,-0.933989
40.8417,253.224,-0.934277
40.8433,253.241,-0.934449
40.845,253.257,-0.93462
40.8467,253.273,-0.934789
40.8483,253.29,-0.93492
40.85,253.306,-0.935021
40.8517,253.322,-0.935146
40.8533,253.339,-0.935255
40.855,253.355,-0.935358
40.8567,253.371,-0.935533
40.8583,253.388,-0.935808
40.86,253.404,-0.936104
40.8617,253.42,-0.936346
40.8633,253.436,-0.936534
40.865,253.453,-0.936753
40.8667,253.469,-0.936972
40.8683,253.485,-0.93714
40.87,253.502,-0.937248
40.8717,253.519,-0.937328
40.8733,253.535,-0.937438
40.875,253.551,-0.937573
40.8767,253.568,-0.937722
40.8783,253.584,-0.937955
40.88,253.6,-0.93817
40.8817,253.616,-0.938391
40.8833,253.633,-0.938594
40.885,253.649,-0.938725
40.8867,253.665,-0.938802
40.8883,253.681,-0.939132
40.89,253.698,-0.939373
40.8917,253.714,-0.93942
40.8933,253.731,-0.939502
40.895,253.747,-0.939624
40.8967,253.764,-0.939856
40.8983,253.78,-0.940208
40.9,253.797,-0.94076
40.9017,253.813,-0.941417
40.9033,253.829,-0.942135
40.905,253.845,-0.942874
40.9067,253.862,-0.943461
40.9083,253.878,-0.943867
40.91,253.895,-0.944142
40.9117,253.911,-0.944347
40.9133,253.927,-0.944462
40.915,253.944,-0.944528
40.9167,253.96,-0.944592
40.9183,253.977,-0.944953
40.92,253.993,-0.945228
40.9217,254.009,-0.94528
40.9233,254.026,-0.945337
40.925,254.042,-0.945454
40.9267,254.059,-0.945614
40.9283,254.075,-0.94591
40.93,254.092,-0.946216
40.9317,254.108,-0.946538
40.9333,254.125,-0.946784
40.935,254.141,-0.946987
40.9367,254.157,-0.947143
40.9383,254.174,-0.947249
40.94,254.19,-0.947372
40.9417,254.206,-0.947472
40.9433,254.223,-0.947568
40.945,254.239,-0.947665
40.9467,254.256,-0.947864
40.9483,254.272,-0.948053
40.95,254.288,-0.948183
40.9517,254.305,-0.948263
40.9533,254.322,-0.948344
40.955,254.338,-0.948421
40.9567,254.355,-0.948669
40.9583,254.371,-0.94889
40.96,254.387,-0.948966
40.9617,254.404,-0.949045
40.9633,254.42,-0.949135
40.965,254.436,-0.949308
40.9667,254.453,-0.949557
40.9683,254.469,-0.949875
40.97,254.486,-0.950137
40.9717,254.502,-0.950407
40.9733,254.519,-0.950567
40.975,254.535,-0.950665
40.9767,254.551,-0.950751
40.9783,254.568,-0.950836
40.98,254.584,-0.951051
40.9817,254.6,-0.951121
40.9833,254.617,-0.951293
40.985,254.633,-0.951369
40.9867,254.65,-0.951456
40.9883,254.666,-0.951539
40.99,254.683,-0.951627
40.9917,254.699,-0.951716
40.9933,254.716,-0.951801
40.995,254.732,-0.951886
40.9967,254.749,-0.951971
40.9983,254.765,-0.952059
41,254.782,-0.952149
41.0017,254.799,-0.95225
41.0033,254.815,-0.952392
41.005,254.831,-0.952509
41.0067,254.847,-0.952629
41.0083,254.864,-0.952783
41.01,254.88,-0.952964
41.0117,254.897,-0.953176
41.0133,254.913,-0.953436
41.015,254.93,-0.953705
41.0167,254.946,-0.953976
41.0183,254.963,-0.954313
41.02,254.979,-0.95449
41.0217,254.995,-0.954632
41.0233,255.012,-0.954793
41.025,255.028,-0.954895
41.0267,255.045,-0.954996
41.0283,255.062,-0.955098
41.03,255.078,-0.955198
41.0317,255.095,-0.955298
41.0333,255.111,-0.955405
41.035,255.128,-0.955515
41.0367,255.144,-0.955623
41.0383,255.16,-0.95573
41.04,255.177,-0.955837
41.0417,255.193,-0.955945
41.0433,255.21,-0.956055
41.045,255.226,-0.956164
41.0467,255.243,-0.956277
41.0483,255.259,-0.956385
41.05,255.276,-0.956495
41.0517,255.292,-0.95661
41.0533,255.308,-0.956727
41.055,255.325,-0.956841
41.0567,255.342,-0.95695
41.0583,255.359,-0.957057
41.06,255.375,-0.95716
41.0617,255.391,-0.957268
41.0633,255.408,-0.957356
41.065,255.424,-0.957446
41.0667,255.441,-0.957532
41.0683,255.457,-0.957623
41.07,255.473,-0.957723
41.0717,255.49,-0.957824
41.0733,255.506,-0.957925
41.075,255.523,-0.958033
41.0767,255.539,-0.958148
41.0783,255.556,-0.958263
41.08,255.572,-0.958382
41.0817,255.588,-0.958504
41.0833,255.605,-0.958628
41.085,255.622,-0.958742
41.0867,255.638,-0.958855
41.0883,255.655,-0.958973
41.09,255.671,-0.959086
41.0917,255.687,-0.959201
41.0933,255.704,-0.959319
41.095,255.72,-0.959431
41.0967,255.737,-0.959544
41.0983,255.753,-0.959655
41.1,255.769,-0.959763
41.1017,255.786,-0.959874
41.1033,255.802,-0.959985
41.105,255.819,-0.960103
41.1067,255.836,-0.960226
41.1083,255.853,-0.960357
41.11,255.869,-0.960484
41.1117,255.886,-0.96064
41.1133,255.902,-0.960797
41.115,255.919,-0.96103
41.1167,255.935,-0.961186
41.1183,255.951,-0.96133
41.12,255.968,-0.961456
41.1217,255.985,-0.961577
41.1233,256.001,-0.9617
41.125,256.017,-0.961825
41.1267,256.034,-0.961946
41.1283,256.051,-0.962069
41.13,256.067,-0.962194
41.1317,256.084,-0.962323
41.1333,256.1,-0.962449
41.135,256.117,-0.962574
41.1367,256.133,-0.962689
41.1383,256.15,-0.962795
41.14,256.167,-0.962904
41.1417,256.183,-0.963016
41.1433,256.199,-0.963119
41.145,256.215,-0.963227
41.1467,256.232,-0.963331
41.1483,256.248,-0.963445
41.15,256.265,-0.963563
41.1517,256.282,-0.963684
41.1533,256.298,-0.963805
41.155,256.315,-0.963914
41.1567,256.331,-0.964031
41.1583,256.348,-0.964145
41.16,256.364,-0.964256
41.1617,256.381,-0.964363
41.1633,256.397,-0.96447
41.165,256.414,-0.964574
41.1667,256.43,-0.964678
41.1683,256.446,-0.964784
41.17,256.463,-0.96489
41.1717,256.48,-0.964996
41.1733,256.496,-0.965115
41.175,256.512,-0.96524
41.1767,256.529,-0.965375
41.1783,256.546,-0.965507
41.18,256.562,-0.96568
41.1817,256.579,-0.965887
41.1833,256.595,-0.966226
41.185,256.612,-0.966434
41.1867,256.628,-0.966661
41.1883,256.645,-0.966891
41.19,256.661,-0.96705
41.1917,256.678,-0.967186
41.1933,256.694,-0.96732
41.195,256.711,-0.967444
41.1967,256.727,-0.967559
41.1983,256.744,-0.967676
41.2,256.761,-0.967795
41.2017,256.777,-0.967908
41.2033,256.794,-0.968013
41.205,256.81,-0.96812
41.2067,256.827,-0.968232
41.2083,256.843,-0.968346
41.21,256.86,-0.968463
41.2117,256.876,-0.968579
41.2133,256.893,-0.968684
41.215,256.909,-0.968792
41.2167,256.926,-0.968899
41.2183,256.942,-0.969008
41.22,256.958,-0.969122
41.2217,256.975,-0.969234
41.2233,256.992,-0.96935
41.225,257.008,-0.969469
41.2267,257.025,-0.969587
41.2283,257.041,-0.969709
41.23,257.058,-0.969825
41.2317,257.075,-0.969941
41.2333,257.091,-0.970061
41.235,257.108,-0.970179
41.2367,257.124,-0.970298
41.2383,257.14,-0.970414
41.24,257.157,-0.970524
41.2417,257.173,-0.970639
41.2433,257.19,-0.970749
41.245,257.206,-0.970853
41.2467,257.223,-0.97096
41.2483,257.24,-0.971062
41.25,257.257,-0.971168
41.2517,257.273,-0.971284
41.2533,257.29,-0.971408
41.255,257.307,-0.971529
41.2567,257.323,-0.971647
41.2583,257.339,-0.971775
41.26,257.356,-0.97192
41.2617,257.372,-0.972046
41.2633,257.389,-0.972163
41.265,257.405,-0.972276
41.2667,257.422,-0.972385
41.2683,257.438,-0.972495
41.27,257.454,-0.972602
41.2717,257.471,-0.97271
41.2733,257.488,-0.972818
41.275,257.505,-0.972939
41.2767,257.521,-0.973071
41.2783,257.537,-0.973225
41.28,257.554,-0.973411
41.2817,257.571,-0.973549
41.2833,257.587,-0.973719
41.285,257.604,-0.973892
41.2867,257.62,-0.974027
41.2883,257.637,-0.974155
41.29,257.654,-0.974268
41.2917,257.67,-0.97438
41.2933,257.687,-0.974486
41.295,257.704,-0.974588
41.2967,257.72,-0.974685
41.2983,257.737,-0.974782
41.3,257.753,-0.974877
41.3017,257.769,-0.974979
41.3033,257.786,-0.975084
41.305,257.803,-0.975191
41.3067,257.819,-0.97531
41.3083,257.835,-0.975431
41.31,257.852,-0.975551
41.3117,257.868,-0.975667
41.3133,257.885,-0.975785
41.315,257.902,-0.975892
41.3167,257.918,-0.975994
41.3183,257.935,-0.976103
41.32,257.951,-0.976213
41.3217,257.968,-0.976331
41.3233,257.985,-0.976446
41.325,258.001,-0.976556
41.3267,258.018,-0.976678
41.3283,258.034,-0.976802
41.33,258.051,-0.976932
41.3317,258.067,-0.97706
41.3333,258.084,-0.97718
41.335,258.101,-0.97729
41.3367,258.117,-0.977399
41.3383,258.134,-0.977506
41.34,258.15,-0.977609
41.3417,258.167,-0.977715
41.3433,258.183,-0.977812
41.345,258.2,-0.977915
41.3467,258.217,-0.978028
41.3483,258.233,-0.978147
41.35,258.25,-0.978269
41.3517,258.266,-0.978388
41.3533,258.283,-0.978501
41.355,258.299,-0.978617
41.3567,258.316,-0.978731
41.3583,258.333,-0.978845
41.36,258.349,-0.978958
41.3617,258.366,-0.979069
41.3633,258.382,-0.979176
41.365,258.399,-0.979281
41.3667,258.416,-0.979388
41.3683,258.432,-0.979493
41.37,258.449,-0.979592
41.3717,258.465,-0.979687
41.3733,258.482,-0.979774
41.375,258.498,-0.979861
41.3767,258.515,-0.979953
41.3783,258.531,-0.980051
41.38,258.548,-0.980156
41.3817,258.564,-0.98027
41.3833,258.581,-0.980388
41.385,258.598,-0.980506
41.3867,258.614,-0.980628
41.3883,258.631,-0.980755
41.39,258.648,-0.980878
41.3917,258.664,-0.980998
41.3933,258.681,-0.981115
41.395,258.697,-0.981228
41.3967,258.714,-0.98134
41.3983,258.73,-0.981455
41.4,258.747,-0.981563
41.4017,258.764,-0.981665
41.4033,258.78,-0.981764
41.405,258.797,-0.981865
41.4067,258.814,-0.981966
41.4083,258.83,-0.982063
41.41,258.847,-0.982155
41.4117,258.863,-0.98225
41.4133,258.88,-0.982348
41.415,258.897,-0.982452
41.4167,258.913,-0.98256
41.4183,258.93,-0.982673
41.42,258.946,-0.982785
41.4217,258.963,-0.982895
41.4233,258.98,-0.983004
41.425,258.996,-0.983119
41.4267,259.013,-0.983235
41.4283,259.03,-0.98335
41.43,259.046,-0.983471
41.4317,259.062,-0.983587
41.4333,259.079,-0.983706
41.435,259.096,-0.983817
41.4367,259.112,-0.983932
41.4383,259.129,-0.984041
41.44,259.145,-0.984143
41.4417,259.162,-0.984231
41.4433,259.178,-0.984309
41.445,259.195,-0.984387
41.4467,259.212,-0.984461
41.4483,259.228,-0.984544
41.45,259.245,-0.984632
41.4517,259.262,-0.984723
41.4533,259.278,-0.984814
41.455,259.294,-0.984911
41.4567,259.311,-0.985018
41.4583,259.328,-0.985129
41.46,259.344,-0.985231
41.4617,259.361,-0.985332
41.4633,259.378,-0.985429
41.465,259.394,-0.985527
41.4667,259.411,-0.985622
41.4683,259.427,-0.985724
41.47,259.444,-0.98582
41.4717,259.46,-0.985916
41.4733,259.477,-0.986008
41.475,259.493,-0.986106
41.4767,259.51,-0.986207
41.4783,259.526,-0.986308
41.48,259.543,-0.986405
41.4817,259.56,-0.986508
41.4833,259.577,-0.986608
41.485,259.593,-0.9867
41.4867,259.61,-0.986789
41.4883,259.626,-0.986875
41.49,259.643,-0.986961
41.4917,259.66,-0.987042
41.4933,259.677,-0.987118
41.495,259.693,-0.987192
41.4967,259.709,-0.987267
41.4983,259.726,-0.987353
41.5,259.742,-0.987434
41.5017,259.759,-0.987513
41.5033,259.776,-0.987584
41.505,259.792,-0.987652
41.5067,259.809,-0.987718
41.5083,259.826,-0.987791
41.51,259.842,-0.987869
41.5117,259.859,-0.987948
41.5133,259.875,-0.988033
41.515,259.892,-0.988123
41.5167,259.908,-0.988215
41.5183,259.925,-0.988309
41.52,259.941,-0.988403
41.5217,259.958,-0.988495
41.5233,259.975,-0.988582
41.525,259.991,-0.98868
41.5267,260.008,-0.988775
41.5283,260.025,-0.988871
41.53,260.042,-0.988967
41.5317,260.058,-0.989058
41.5333,260.075,-0.989138
41.535,260.091,-0.989215
41.5367,260.108,-0.989287
41.5383,260.124,-0.989361
41.54,260.141,-0.989432
41.5417,260.158,-0.989513
41.5433,260.174,-0.989609
41.545,260.191,-0.989707
41.5467,260.207,-0.989805
41.5483,260.224,-0.989902
41.55,260.241,-0.99
41.5517,260.257,-0.990094
41.5533,260.274,-0.990183
41.555,260.29,-0.990266
41.5567,260.307,-0.990336
41.5583,260.324,-0.990404
41.56,260.34,-0.990468
41.5617,260.357,-0.990537
41.5633,260.373,-0.990609
41.565,260.39,-0.990694
41.5667,260.407,-0.990783
41.5683,260.423,-0.990881
41.57,260.44,-0.990988
41.5717,260.456,-0.991095
41.5733,260.473,-0.991199
41.575,260.49,-0.991294
41.5767,260.507,-0.991383
41.5783,260.523,-0.991476
41.58,260.539,-0.991567
41.5817,260.556,-0.991653
41.5833,260.573,-0.991739
41.585,260.59,-0.991826
41.5867,260.606,-0.991923
41.5883,260.622,-0.992017
41.59,260.639,-0.99211
41.5917,260.655,-0.992195
41.5933,260.672,-0.992272
41.595,260.689,-0.992348
41.5967,260.705,-0.992429
41.5983,260.722,-0.992513
41.6,260.739,-0.992586
41.6017,260.756,-0.992664
41.6033,260.772,-0.992747
41.605,260.789,-0.992835
41.6067,260.805,-0.992927
41.6083,260.822,-0.993014
41.61,260.838,-0.993088
41.6117,260.855,-0.993162
41.6133,260.871,-0.993236
41.615,260.888,-0.993307
41.6167,260.905,-0.993374
41.6183,260.921,-0.993434
41.62,260.938,-0.993498
41.6217,260.954,-0.99356
41.6233,260.971,-0.993633
41.625,260.988,-0.993706
41.6267,261.005,-0.993787
41.6283,261.021,-0.993876
41.63,261.038,-0.993968
41.6317,261.054,-0.994064
41.6333,261.071,-0.99416
41.635,261.087,-0.994248
41.6367,261.104,-0.994332
41.6383,261.12,-0.994407
41.64,261.137,-0.994473
41.6417,261.154,-0.994536
41.6433,261.17,-0.9946
41.645,261.187,-0.99467
41.6467,261.204,-0.99474
41.6483,261.22,-0.994811
41.65,261.237,-0.994888
41.6517,261.254,-0.994972
41.6533,261.27,-0.995051
41.655,261.287,-0.995133
41.6567,261.303,-0.995207
41.6583,261.32,-0.995284
41.66,261.337,-0.995365
41.6617,261.354,-0.995435
41.6633,261.37,-0.995508
41.665,261.386,-0.995583
41.6667,261.402,-0.995661
41.6683,261.419,-0.995743
41.67,261.436,-0.995831
41.6717,261.453,-0.995927
41.6733,261.469,-0.996022
41.675,261.486,-0.996114
41.6767,261.503,-0.99621
41.6783,261.519,-0.996305
41.68,261.536,-0.996387
41.6817,261.553,-0.996459
41.6833,261.569,-0.996535
41.685,261.586,-0.99661
41.6867,261.603,-0.996667
41.6883,261.619,-0.996719
41.69,261.636,-0.99677
41.6917,261.652,-0.996823
41.6933,261.669,-0.996869
41.695,261.686,-0.996917
41.6967,261.702,-0.996974
41.6983,261.719,-0.997038
41.7,261.735,-0.997114
41.7017,261.752,-0.997197
41.7033,261.768,-0.997332
41.705,261.785,-0.997489
41.7067,261.802,-0.997598
41.7083,261.819,-0.997716
41.71,261.836,-0.997816
41.7117,261.853,-0.997902
41.7133,261.869,-0.997979
41.715,261.885,-0.99805
41.7167,261.902,-0.998118
41.7183,261.919,-0.998175
41.72,261.936,-0.998219
41.7217,261.952,-0.998262
41.7233,261.968,-0.998301
41.725,261.985,-0.998335
41.7267,262.001,-0.998374
41.7283,262.018,-0.998418
41.73,262.035,-0.998465
41.7317,262.052,-0.998516
41.7333,262.068,-0.998574
41.735,262.085,-0.998636
41.7367,262.102,-0.998701
41.7383,262.118,-0.998774
41.74,262.135,-0.998863
41.7417,262.151,-0.99895
41.7433,262.168,-0.999033
41.745,262.185,-0.999122
41.7467,262.201,-0.999209
41.7483,262.218,-0.999292
41.75,262.235,-0.99937
41.7517,262.251,-0.999445
41.7533,262.268,-0.999509
41.755,262.284,-0.999566
41.7567,262.301,-0.99962
41.7583,262.318,-0.999676
41.76,262.334,-0.999723
41.7617,262.351,-0.999769
41.7633,262.368,-0.999811
41.765,262.384,-0.999859
41.7667,262.401,-0.999908
41.7683,262.418,-0.999964
41.77,262.434,-1.00002
41.7717,262.451,-1.00008
41.7733,262.468,-1.00014
41.775,262.484,-1.00019
41.7767,262.501,-1.00025
41.7783,262.518,-1.00032
41.78,262.534,-1.00038
41.7817,262.551,-1.00044
41.7833,262.567,-1.0005
41.785,262.584,-1.00057
41.7867,262.6,-1.00063
41.7883,262.617,-1.00069
41.79,262.634,-1.00075
41.7917,262.65,-1.00081
41.7933,262.667,-1.00087
41.795,262.684,-1.00093
41.7967,262.7,-1.00099
41.7983,262.717,-1.00106
41.8,262.734,-1.00113
41.8017,262.75,-1.0012
41.8033,262.767,-1.00127
41.805,262.783,-1.00134
41.8067,262.8,-1.0014
41.8083,262.817,-1.00146
41.81,262.834,-1.00152
41.8117,262.85,-1.00158
41.8133,262.867,-1.00165
41.815,262.883,-1.00172
41.8167,262.9,-1.0018
41.8183,262.916,-1.00188
41.82,262.933,-1.00196
41.8217,262.95,-1.00205
41.8233,262.967,-1.00214
41.825,262.983,-1.00222
41.8267,262.999,-1.00229
41.8283,263.016,-1.00237
41.83,263.033,-1.00246
41.8317,263.049,-1.00256
41.8333,263.066,-1.00265
41.835,263.083,-1.00274
41.8367,263.099,-1.00281
41.8383,263.116,-1.00288
41.84,263.133,-1.00294
41.8417,263.149,-1.00301
41.8433,263.166,-1.00306
41.845,263.183,-1.00311
41.8467,263.2,-1.00316
41.8483,263.216,-1.00322
41.85,263.233,-1.00328
41.8517,263.25,-1.00333
41.8533,263.266,-1.0034
41.855,263.283,-1.00345
41.8567,263.3,-1.00351
41.8583,263.316,-1.00358
41.86,263.332,-1.00364
41.8617,263.349,-1.00371
41.8633,263.366,-1.00377
41.865,263.382,-1.00384
41.8667,263.399,-1.0039
41.8683,263.416,-1.00396
41.87,263.432,-1.00403
41.8717,263.449,-1.00409
41.8733,263.465,-1.00416
41.875,263.482,-1.00423
41.8767,263.499,-1.00428
41.8783,263.515,-1.00433
41.88,263.532,-1.00439
41.8817,263.549,-1.00445
41.8833,263.565,-1.0045
41.885,263.582,-1.00455
41.8867,263.599,-1.00459
41.8883,263.615,-1.00463
41.89,263.632,-1.00467
41.8917,263.648,-1.00472
41.8933,263.665,-1.00477
41.895,263.682,-1.00483
41.8967,263.698,-1.00489
41.8983,263.715,-1.00495
41.9,263.732,-1.00502
41.9017,263.748,-1.00508
41.9033,263.765,-1.00515
41.905,263.781,-1.00522
41.9067,263.798,-1.00528
41.9083,263.815,-1.00534
41.91,263.831,-1.0054
41.9117,263.848,-1.00547
41.9133,263.865,-1.00552
41.915,263.881,-1.00557
41.9167,263.898,-1.00561
41.9183,263.915,-1.00565
41.92,263.931,-1.0057
41.9217,263.948,-1.00575
41.9233,263.965,-1.0058
41.925,263.981,-1.00585
41.9267,263.998,-1.00589
41.9283,264.014,-1.00593
41.93,264.031,-1.00598
41.9317,264.047,-1.00602
41.9333,264.064,-1.00607
41.935,264.08,-1.00613
41.9367,264.096,-1.0062
41.9383,264.113,-1.00627
41.94,264.13,-1.00634
41.9417,264.146,-1.00642
41.9433,264.163,-1.00651
41.945,264.18,-1.00663
41.9467,264.197,-1.00673
41.9483,264.213,-1.00681
41.95,264.23,-1.00688
41.9517,264.246,-1.00695
41.9533,264.263,-1.00702
41.955,264.28,-1.00708
