Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.8283,253.042,-1.0602
40.83,253.059,-1.06061
40.8317,253.075,-1.06097
40.8333,253.091,-1.06166
40.835,253.107,-1.06234
40.8367,253.124,-1.06296
40.8383,253.14,-1.06358
40.84,253.156,-1.06422
40.8417,253.173,-1.06459
40.8433,253.189,-1.06488
40.845,253.205,-1.06515
40.8467,253.222,-1.06544
40.8483,253.238,-1.0657
40.85,253.254,-1.06595
40.8517,253.271,-1.06626
40.8533,253.287,-1.06656
40.855,253.304,-1.06682
40.8567,253.32,-1.06706
40.8583,253.336,-1.06734
40.86,253.352,-1.06758
40.8617,253.369,-1.06777
40.8633,253.385,-1.06792
40.865,253.402,-1.06808
40.8667,253.418,-1.06825
40.8683,253.434,-1.06843
40.87,253.451,-1.06861
40.8717,253.467,-1.06874
40.8733,253.483,-1.06881
40.875,253.5,-1.06891
40.8767,253.516,-1.06901
40.8783,253.533,-1.06912
40.88,253.549,-1.06929
40.8817,253.565,-1.06959
40.8833,253.581,-1.06992
40.885,253.598,-1.07036
40.8867,253.614,-1.07074
40.8883,253.63,-1.07115
40.89,253.647,-1.07153
40.8917,253.663,-1.07185
40.8933,253.679,-1.07209
40.895,253.696,-1.07229
40.8967,253.711,-1.07241
40.8983,253.728,-1.07253
40.9,253.745,-1.07266
40.9017,253.761,-1.07278
40.9033,253.777,-1.07294
40.905,253.794,-1.07312
40.9067,253.81,-1.07338
40.9083,253.826,-1.07369
40.91,253.843,-1.07398
40.9117,253.859,-1.07425
40.9133,253.876,-1.07453
40.915,253.892,-1.07472
40.9167,253.909,-1.07491
40.9183,253.925,-1.07506
40.92,253.941,-1.07524
40.9217,253.958,-1.07538
40.9233,253.974,-1.07557
40.925,253.991,-1.07571
40.9267,254.007,-1.07587
40.9283,254.024,-1.07606
40.93,254.04,-1.07623
40.9317,254.057,-1.07646
40.9333,254.073,-1.07669
40.935,254.089,-1.077
40.9367,254.105,-1.07733
40.9383,254.122,-1.07771
40.94,254.138,-1.07829
40.9417,254.155,-1.07882
40.9433,254.171,-1.07934
40.945,254.188,-1.07982
40.9467,254.204,-1.08018
40.9483,254.22,-1.08036
40.95,254.237,-1.08049
40.9517,254.253,-1.08058
40.9533,254.269,-1.08067
40.955,254.286,-1.08076
40.9567,254.302,-1.08112
40.9583,254.319,-1.08119
40.96,254.335,-1.08128
40.9617,254.352,-1.08136
40.9633,254.368,-1.08145
40.965,254.384,-1.08154
40.9667,254.4,-1.08163
40.9683,254.417,-1.08172
40.97,254.433,-1.0818
40.9717,254.45,-1.0819
40.9733,254.466,-1.08199
40.975,254.483,-1.08213
40.9767,254.499,-1.08225
40.9783,254.516,-1.08238
40.98,254.532,-1.08248
40.9817,254.548,-1.0826
40.9833,254.565,-1.08272
40.985,254.581,-1.08282
40.9867,254.598,-1.08292
40.9883,254.614,-1.08302
40.99,254.631,-1.08315
40.9917,254.647,-1.08327
40.9933,254.664,-1.0834
40.995,254.68,-1.08352
40.9967,254.697,-1.08363
40.9983,254.713,-1.08376
41,254.73,-1.08397
41.0017,254.746,-1.08429
41.0033,254.762,-1.0846
41.005,254.779,-1.08481
41.0067,254.795,-1.08494
41.0083,254.812,-1.08505
41.01,254.828,-1.08516
41.0117,254.845,-1.08527
41.0133,254.861,-1.08543
41.015,254.878,-1.08557
41.0167,254.894,-1.08571
41.0183,254.91,-1.08586
41.02,254.927,-1.08609
41.0217,254.943,-1.0864
41.0233,254.96,-1.08664
41.025,254.976,-1.0868
41.0267,254.993,-1.08692
41.0283,255.009,-1.08703
41.03,255.026,-1.08714
41.0317,255.042,-1.08725
41.0333,255.059,-1.08738
41.035,255.075,-1.08755
41.0367,255.091,-1.08766
41.0383,255.107,-1.08782
41.04,255.124,-1.08792
41.0417,255.14,-1.08803
41.0433,255.157,-1.08814
41.045,255.174,-1.08826
41.0467,255.19,-1.08838
41.0483,255.206,-1.0885
41.05,255.223,-1.08861
41.0517,255.239,-1.08873
41.0533,255.256,-1.08884
41.055,255.272,-1.08896
41.0567,255.289,-1.08908
41.0583,255.305,-1.0892
41.06,255.322,-1.08931
41.0617,255.338,-1.08943
41.0633,255.355,-1.08956
41.065,255.371,-1.08974
41.0667,255.388,-1.08997
41.0683,255.404,-1.09021
41.07,255.421,-1.09045
41.0717,255.437,-1.09071
41.0733,255.453,-1.09103
41.075,255.47,-1.09131
41.0767,255.487,-1.09153
41.0783,255.503,-1.09166
41.08,255.519,-1.09178
41.0817,255.536,-1.09195
41.0833,255.552,-1.09209
41.085,255.569,-1.09221
41.0867,255.585,-1.09232
41.0883,255.602,-1.09243
41.09,255.618,-1.09254
41.0917,255.635,-1.09265
41.0933,255.652,-1.09276
41.095,255.668,-1.09288
41.0967,255.684,-1.093
41.0983,255.701,-1.09312
41.1,255.717,-1.09323
41.1017,255.734,-1.09336
41.1033,255.75,-1.09349
41.105,255.767,-1.09362
41.1067,255.783,-1.09379
41.1083,255.8,-1.09403
41.11,255.816,-1.0943
41.1117,255.833,-1.0946
41.1133,255.849,-1.09485
41.115,255.866,-1.09517
41.1167,255.882,-1.09537
41.1183,255.898,-1.0955
41.12,255.915,-1.09564
41.1217,255.932,-1.09577
41.1233,255.948,-1.0959
41.125,255.965,-1.09603
41.1267,255.981,-1.09616
41.1283,255.998,-1.09629
41.13,256.014,-1.09643
41.1317,256.031,-1.09663
41.1333,256.047,-1.09679
41.135,256.064,-1.09695
41.1367,256.08,-1.09715
41.1383,256.097,-1.09729
41.14,256.113,-1.09742
41.1417,256.13,-1.09758
41.1433,256.146,-1.0977
41.145,256.163,-1.09781
41.1467,256.179,-1.09792
41.1483,256.196,-1.09803
41.15,256.213,-1.09815
41.1517,256.229,-1.09827
41.1533,256.246,-1.0984
41.155,256.262,-1.09852
41.1567,256.278,-1.09864
41.1583,256.295,-1.09877
41.16,256.311,-1.0989
41.1617,256.328,-1.09902
41.1633,256.344,-1.09914
41.165,256.361,-1.09927
41.1667,256.377,-1.09939
41.1683,256.394,-1.09952
41.17,256.411,-1.09966
41.1717,256.427,-1.09979
41.1733,256.444,-1.09992
41.175,256.46,-1.10007
41.1767,256.477,-1.10029
41.1783,256.493,-1.1006
41.18,256.51,-1.10078
41.1817,256.526,-1.10092
41.1833,256.543,-1.10106
41.185,256.559,-1.1012
41.1867,256.576,-1.10134
41.1883,256.593,-1.10147
41.19,256.609,-1.1016
41.1917,256.626,-1.10173
41.1933,256.642,-1.10185
41.195,256.659,-1.10197
41.1967,256.675,-1.10209
41.1983,256.692,-1.10221
41.2,256.708,-1.10232
41.2017,256.725,-1.10243
41.2033,256.742,-1.10254
41.205,256.758,-1.10265
41.2067,256.774,-1.10276
41.2083,256.791,-1.10287
41.21,256.807,-1.10298
41.2117,256.824,-1.1031
41.2133,256.84,-1.10322
41.215,256.857,-1.10333
41.2167,256.873,-1.10344
41.2183,256.89,-1.10356
41.22,256.906,-1.10367
41.2217,256.923,-1.10379
41.2233,256.94,-1.10392
41.225,256.956,-1.10405
41.2267,256.973,-1.10418
41.2283,256.989,-1.10432
41.23,257.006,-1.10446
41.2317,257.022,-1.1046
41.2333,257.039,-1.10477
41.235,257.055,-1.10495
41.2367,257.072,-1.10509
41.2383,257.089,-1.10522
41.24,257.105,-1.10535
41.2417,257.121,-1.10548
41.2433,257.138,-1.10561
41.245,257.154,-1.10574
41.2467,257.171,-1.10586
41.2483,257.188,-1.10598
41.25,257.205,-1.1061
41.2517,257.221,-1.10624
41.2533,257.238,-1.10638
41.255,257.254,-1.10651
41.2567,257.27,-1.10665
41.2583,257.287,-1.10679
41.26,257.303,-1.10692
41.2617,257.32,-1.10705
41.2633,257.337,-1.10717
41.265,257.353,-1.10729
41.2667,257.37,-1.10741
41.2683,257.386,-1.10752
41.27,257.403,-1.10762
41.2717,257.419,-1.10773
41.2733,257.436,-1.10785
41.275,257.452,-1.10797
41.2767,257.469,-1.10809
41.2783,257.485,-1.10821
41.28,257.502,-1.10833
41.2817,257.519,-1.10847
41.2833,257.535,-1.10861
41.285,257.552,-1.10874
41.2867,257.568,-1.10888
41.2883,257.585,-1.10901
41.29,257.602,-1.10913
41.2917,257.618,-1.10925
41.2933,257.635,-1.10936
41.295,257.651,-1.10947
41.2967,257.668,-1.10959
41.2983,257.685,-1.10971
41.3,257.701,-1.10984
41.3017,257.717,-1.10998
41.3033,257.734,-1.11017
41.305,257.75,-1.11049
41.3067,257.767,-1.1107
41.3083,257.784,-1.11084
41.31,257.8,-1.11098
41.3117,257.817,-1.11111
41.3133,257.834,-1.11123
41.315,257.85,-1.11134
41.3167,257.867,-1.11145
41.3183,257.884,-1.11156
41.32,257.9,-1.11167
41.3217,257.917,-1.11179
41.3233,257.933,-1.11189
41.325,257.95,-1.11201
41.3267,257.967,-1.11212
41.3283,257.983,-1.11225
41.33,258,-1.11238
41.3317,258.016,-1.11251
41.3333,258.033,-1.11263
41.335,258.049,-1.11275
41.3367,258.066,-1.11286
41.3383,258.082,-1.11298
41.34,258.099,-1.1131
41.3417,258.115,-1.11322
41.3433,258.132,-1.11334
41.345,258.148,-1.11347
41.3467,258.165,-1.11359
41.3483,258.182,-1.11373
41.35,258.198,-1.11385
41.3517,258.215,-1.11398
41.3533,258.231,-1.11411
41.355,258.248,-1.11424
41.3567,258.264,-1.11436
41.3583,258.281,-1.11449
41.36,258.298,-1.11461
41.3617,258.314,-1.11474
41.3633,258.331,-1.11486
41.365,258.348,-1.11497
41.3667,258.364,-1.11508
41.3683,258.381,-1.11518
41.37,258.397,-1.11527
41.3717,258.414,-1.11536
41.3733,258.43,-1.11547
41.375,258.447,-1.11558
41.3767,258.464,-1.11569
41.3783,258.48,-1.11581
41.38,258.497,-1.11593
41.3817,258.513,-1.11604
41.3833,258.53,-1.11616
41.385,258.547,-1.11627
41.3867,258.563,-1.11637
41.3883,258.58,-1.11646
41.39,258.596,-1.11655
41.3917,258.613,-1.11664
41.3933,258.629,-1.11674
41.395,258.646,-1.11685
41.3967,258.662,-1.11696
41.3983,258.679,-1.11706
41.4,258.695,-1.11719
41.4017,258.712,-1.11731
41.4033,258.729,-1.11743
41.405,258.746,-1.11754
41.4067,258.762,-1.11764
41.4083,258.779,-1.11775
41.41,258.795,-1.11785
41.4117,258.812,-1.11796
41.4133,258.829,-1.11808
41.415,258.845,-1.11819
41.4167,258.862,-1.1183
41.4183,258.879,-1.11841
41.42,258.895,-1.11852
41.4217,258.912,-1.11863
41.4233,258.929,-1.11874
41.425,258.945,-1.11884
41.4267,258.962,-1.11894
41.4283,258.978,-1.11904
41.43,258.995,-1.11913
41.4317,259.011,-1.11924
41.4333,259.028,-1.11934
41.435,259.044,-1.11944
41.4367,259.061,-1.11956
41.4383,259.077,-1.11968
41.44,259.094,-1.1198
41.4417,259.11,-1.11993
41.4433,259.127,-1.12004
41.445,259.144,-1.12016
41.4467,259.16,-1.12027
41.4483,259.177,-1.12037
41.45,259.193,-1.12047
41.4517,259.21,-1.12056
41.4533,259.226,-1.12066
41.455,259.243,-1.12074
41.4567,259.26,-1.12084
41.4583,259.276,-1.12093
41.46,259.293,-1.12101
41.4617,259.309,-1.12111
41.4633,259.326,-1.12121
41.465,259.342,-1.12132
41.4667,259.359,-1.12143
41.4683,259.375,-1.12155
41.47,259.392,-1.12169
41.4717,259.409,-1.12183
41.4733,259.425,-1.12196
41.475,259.442,-1.1221
41.4767,259.459,-1.12224
41.4783,259.475,-1.12237
41.48,259.492,-1.12249
41.4817,259.508,-1.12261
41.4833,259.525,-1.12272
41.485,259.541,-1.12283
41.4867,259.558,-1.12292
41.4883,259.575,-1.12301
41.49,259.591,-1.1231
41.4917,259.608,-1.12319
41.4933,259.625,-1.12326
41.495,259.642,-1.12334
41.4967,259.658,-1.12342
41.4983,259.674,-1.12349
41.5,259.691,-1.12356
41.5017,259.707,-1.12363
41.5033,259.724,-1.1237
41.505,259.741,-1.12377
41.5067,259.757,-1.12384
41.5083,259.774,-1.12392
41.51,259.79,-1.124
41.5117,259.807,-1.12409
41.5133,259.824,-1.12418
41.515,259.84,-1.12429
41.5167,259.857,-1.12439
41.5183,259.873,-1.1245
41.52,259.89,-1.12461
41.5217,259.907,-1.12473
41.5233,259.924,-1.12487
41.525,259.94,-1.12501
41.5267,259.957,-1.12513
41.5283,259.973,-1.12524
41.53,259.989,-1.12536
41.5317,260.006,-1.12546
41.5333,260.023,-1.12556
41.535,260.039,-1.12565
41.5367,260.056,-1.12575
41.5383,260.073,-1.12584
41.54,260.09,-1.12592
41.5417,260.106,-1.12601
41.5433,260.123,-1.12611
41.545,260.139,-1.12622
41.5467,260.156,-1.12637
41.5483,260.173,-1.12651
41.55,260.189,-1.12662
41.5517,260.206,-1.12672
41.5533,260.222,-1.12681
41.555,260.239,-1.12691
41.5567,260.255,-1.12701
41.5583,260.272,-1.1271
41.56,260.289,-1.12719
41.5617,260.305,-1.12726
41.5633,260.322,-1.12734
41.565,260.338,-1.12742
41.5667,260.355,-1.12751
41.5683,260.372,-1.1276
41.57,260.388,-1.12768
41.5717,260.404,-1.12776
41.5733,260.421,-1.12784
41.575,260.438,-1.12794
41.5767,260.454,-1.12803
41.5783,260.471,-1.12812
41.58,260.487,-1.12821
41.5817,260.504,-1.1283
41.5833,260.521,-1.12838
41.585,260.538,-1.12846
41.5867,260.554,-1.12854
41.5883,260.571,-1.1286
41.59,260.588,-1.12868
41.5917,260.605,-1.12875
41.5933,260.621,-1.12882
41.595,260.638,-1.12891
41.5967,260.654,-1.129
41.5983,260.671,-1.12909
41.6,260.687,-1.12918
41.6017,260.703,-1.12927
41.6033,260.72,-1.12937
41.605,260.737,-1.12946
41.6067,260.753,-1.12955
41.6083,260.77,-1.12963
41.61,260.786,-1.12971
41.6117,260.803,-1.12979
41.6133,260.82,-1.12988
41.615,260.836,-1.12996
41.6167,260.853,-1.13004
41.6183,260.87,-1.13011
41.62,260.886,-1.13018
41.6217,260.903,-1.13025
41.6233,260.919,-1.13032
41.625,260.936,-1.13039
41.6267,260.952,-1.13048
41.6283,260.969,-1.13057
41.63,260.986,-1.13067
41.6317,261.002,-1.13078
41.6333,261.019,-1.13089
41.635,261.036,-1.131
41.6367,261.052,-1.1311
41.6383,261.069,-1.13119
41.64,261.085,-1.13127
41.6417,261.102,-1.13134
41.6433,261.118,-1.1314
41.645,261.135,-1.13145
41.6467,261.152,-1.1315
41.6483,261.168,-1.13156
41.65,261.185,-1.13163
41.6517,261.202,-1.1317
41.6533,261.218,-1.13178
41.655,261.235,-1.13187
41.6567,261.251,-1.13197
41.6583,261.268,-1.13209
41.66,261.285,-1.13223
41.6617,261.301,-1.13244
41.6633,261.318,-1.13257
41.665,261.334,-1.13267
41.6667,261.351,-1.13277
41.6683,261.368,-1.13286
41.67,261.384,-1.13294
41.6717,261.401,-1.13302
41.6733,261.418,-1.1331
41.675,261.434,-1.13318
41.6767,261.451,-1.13325
41.6783,261.468,-1.13332
41.68,261.484,-1.1334
41.6817,261.501,-1.13347
41.6833,261.517,-1.13354
41.685,261.534,-1.13362
41.6867,261.55,-1.1337
41.6883,261.567,-1.13377
41.69,261.584,-1.13384
41.6917,261.6,-1.13391
41.6933,261.617,-1.13398
41.695,261.634,-1.13404
41.6967,261.65,-1.13412
41.6983,261.667,-1.13422
41.7,261.683,-1.13431
41.7017,261.7,-1.1344
41.7033,261.717,-1.13449
41.705,261.734,-1.13459
41.7067,261.75,-1.13467
41.7083,261.767,-1.13474
41.71,261.783,-1.13479
41.7117,261.8,-1.13484
41.7133,261.817,-1.13488
41.715,261.833,-1.13492
41.7167,261.85,-1.13497
41.7183,261.867,-1.13503
41.72,261.883,-1.13509
41.7217,261.9,-1.13516
41.7233,261.916,-1.13526
41.725,261.933,-1.13535
41.7267,261.95,-1.13545
41.7283,261.966,-1.13554
41.73,261.983,-1.13563
41.7317,261.999,-1.13571
41.7333,262.016,-1.13578
41.735,262.033,-1.13586
41.7367,262.049,-1.13595
41.7383,262.066,-1.13602
41.74,262.082,-1.1361
41.7417,262.099,-1.13619
41.7433,262.116,-1.13629
41.745,262.132,-1.13638
41.7467,262.149,-1.13648
41.7483,262.166,-1.13657
41.75,262.182,-1.13665
41.7517,262.199,-1.13673
41.7533,262.216,-1.1368
41.755,262.232,-1.13687
41.7567,262.249,-1.13693
41.7583,262.266,-1.13698
41.76,262.282,-1.13705
41.7617,262.299,-1.13712
41.7633,262.315,-1.13719
41.765,262.332,-1.13726
41.7667,262.349,-1.13734
41.7683,262.365,-1.13742
41.77,262.382,-1.13751
41.7717,262.399,-1.13761
41.7733,262.415,-1.13771
41.775,262.432,-1.1378
41.7767,262.449,-1.1379
41.7783,262.465,-1.13799
41.78,262.482,-1.13807
41.7817,262.498,-1.13814
41.7833,262.515,-1.1382
41.785,262.531,-1.13826
41.7867,262.548,-1.13831
41.7883,262.565,-1.13837
41.79,262.582,-1.13843
41.7917,262.598,-1.1385
41.7933,262.615,-1.13857
41.795,262.631,-1.13864
41.7967,262.648,-1.13872
41.7983,262.664,-1.13878
41.8,262.681,-1.13885
41.8017,262.697,-1.13891
41.8033,262.714,-1.13898
41.805,262.731,-1.13905
41.8067,262.747,-1.13912
41.8083,262.764,-1.1392
41.81,262.782,-1.13928
41.8117,262.798,-1.13937
41.8133,262.815,-1.13945
41.815,262.831,-1.13954
41.8167,262.848,-1.13962
41.8183,262.864,-1.1397
41.82,262.881,-1.13977
41.8217,262.897,-1.13983
41.8233,262.914,-1.1399
41.825,262.931,-1.13997
41.8267,262.947,-1.14004
41.8283,262.964,-1.14009
41.83,262.98,-1.14014
41.8317,262.997,-1.1402
41.8333,263.014,-1.14025
41.835,263.03,-1.1403
41.8367,263.047,-1.14037
41.8383,263.064,-1.14043
41.84,263.08,-1.1405
41.8417,263.097,-1.14057
41.8433,263.114,-1.14065
41.845,263.13,-1.14072
41.8467,263.147,-1.1408
41.8483,263.164,-1.14086
41.85,263.18,-1.14092
41.8517,263.197,-1.14098
41.8533,263.214,-1.14105
41.855,263.231,-1.14111
41.8567,263.247,-1.14118
41.8583,263.264,-1.14124
41.86,263.28,-1.14131
41.8617,263.297,-1.14138
41.8633,263.314,-1.14145
41.865,263.33,-1.14153
41.8667,263.347,-1.1416
41.8683,263.364,-1.14166
41.87,263.38,-1.14172
41.8717,263.397,-1.14178
41.8733,263.413,-1.14183
41.875,263.43,-1.14188
41.8767,263.446,-1.14194
41.8783,263.463,-1.14199
41.88,263.48,-1.14206
41.8817,263.497,-1.14211
41.8833,263.514,-1.14217
41.885,263.53,-1.14223
41.8867,263.547,-1.14228
41.8883,263.563,-1.14234
41.89,263.58,-1.1424
41.8917,263.596,-1.14245
41.8933,263.613,-1.1425
41.895,263.63,-1.14256
41.8967,263.646,-1.14261
41.8983,263.663,-1.14268
41.9,263.68,-1.14275
41.9017,263.697,-1.14283
41.9033,263.713,-1.14291
41.905,263.73,-1.14299
41.9067,263.747,-1.14307
41.9083,263.763,-1.14315
41.91,263.78,-1.14322
41.9117,263.796,-1.14328
41.9133,263.813,-1.14335
41.915,263.83,-1.1434
41.9167,263.847,-1.14346
41.9183,263.863,-1.14351
41.92,263.88,-1.14357
41.9217,263.897,-1.14363
41.9233,263.913,-1.1437
41.925,263.93,-1.14376
41.9267,263.946,-1.14382
41.9283,263.963,-1.14389
41.93,263.98,-1.14395
41.9317,263.996,-1.14401
41.9333,264.012,-1.14407
41.935,264.029,-1.14413
41.9367,264.045,-1.14419
41.9383,264.062,-1.14423
41.94,264.078,-1.14428
41.9417,264.095,-1.14433
41.9433,264.111,-1.14437
41.945,264.128,-1.14442
41.9467,264.145,-1.14448
41.9483,264.161,-1.14454
41.95,264.178,-1.1446
41.9517,264.195,-1.14467
41.9533,264.211,-1.14475
41.955,264.228,-1.14484
41.9567,264.245,-1.14491
41.9583,264.262,-1.14498
41.96,264.278,-1.14504
