Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.0567,374.134,0.0859752
58.0583,374.12,0.0933822
58.06,374.107,0.100767
58.0617,374.094,0.107914
58.0633,374.081,0.114638
58.065,374.067,0.120434
58.0667,374.051,0.125939
58.0683,374.04,0.130881
58.07,374.027,0.136045
58.0717,374.014,0.141158
58.0733,374,0.146477
58.075,373.986,0.152827
58.0767,373.972,0.157315
58.0783,373.958,0.161908
58.08,373.944,0.166872
58.0817,373.93,0.173456
58.0833,373.916,0.179012
58.085,373.902,0.183633
58.0867,373.887,0.187752
58.0883,373.873,0.192565
58.09,373.859,0.197613
58.0917,373.845,0.202809
58.0933,373.83,0.207503
58.095,373.815,0.211564
58.0967,373.801,0.215487
58.0983,373.787,0.218717
58.1,373.772,0.222649
58.1017,373.758,0.227847
58.1033,373.743,0.233069
58.105,373.728,0.236481
58.1067,373.714,0.240663
58.1083,373.699,0.244143
58.11,373.684,0.248283
58.1117,373.67,0.253313
58.1133,373.654,0.258406
58.115,373.639,0.262237
58.1167,373.624,0.265744
58.1183,373.609,0.268725
58.12,373.594,0.272506
58.1217,373.579,0.275885
58.1233,373.564,0.278658
58.125,373.549,0.28297
58.1267,373.534,0.28482
58.1283,373.519,0.287191
58.13,373.504,0.291256
58.1317,373.489,0.294429
58.1333,373.473,0.297364
58.135,373.458,0.300408
58.1367,373.443,0.303723
58.1383,373.428,0.306592
58.14,373.412,0.309029
58.1417,373.397,0.311626
58.1433,373.381,0.314161
58.145,373.366,0.316055
58.1467,373.35,0.318326
58.1483,373.335,0.320743
58.15,373.32,0.32356
58.1517,373.304,0.326015
58.1533,373.289,0.328684
58.155,373.273,0.330516
58.1567,373.258,0.33233
58.1583,373.242,0.334902
58.16,373.227,0.338693
58.1617,373.211,0.341851
58.1633,373.195,0.34445
58.165,373.179,0.346537
58.1667,373.163,0.348028
58.1683,373.148,0.350153
58.17,373.132,0.352045
58.1717,373.116,0.353818
58.1733,373.101,0.354225
58.175,373.085,0.355424
58.1767,373.069,0.356643
58.1783,373.054,0.359794
58.18,373.038,0.361567
58.1817,373.022,0.364704
58.1833,373.006,0.366998
58.185,372.991,0.369735
58.1867,372.975,0.372726
58.1883,372.959,0.375998
58.19,372.942,0.376751
58.1917,372.926,0.37778
58.1933,372.911,0.379189
58.195,372.895,0.379777
58.1967,372.879,0.381385
58.1983,372.862,0.382167
58.2,372.847,0.382984
58.2017,372.832,0.383307
58.2033,372.816,0.384816
58.205,372.801,0.386669
58.2067,372.784,0.388633
58.2083,372.768,0.390215
58.21,372.752,0.391569
58.2117,372.736,0.39293
58.2133,372.719,0.393915
58.215,372.704,0.395911
58.2167,372.688,0.39747
58.2183,372.672,0.398733
58.22,372.656,0.399877
58.2217,372.64,0.400874
58.2233,372.624,0.402151
58.225,372.608,0.403227
58.2267,372.592,0.403766
58.2283,372.576,0.404771
58.23,372.56,0.405854
58.2317,372.543,0.406828
58.2333,372.526,0.408361
58.235,372.51,0.409779
58.2367,372.495,0.410527
58.2383,372.479,0.411266
58.24,372.463,0.412218
58.2417,372.447,0.413184
58.2433,372.431,0.414287
58.245,372.414,0.415048
58.2467,372.397,0.41602
58.2483,372.381,0.416897
58.25,372.365,0.418097
58.2517,372.349,0.419028
58.2533,372.333,0.419681
58.255,372.315,0.420489
58.2567,372.301,0.421231
58.2583,372.285,0.422002
58.26,372.269,0.422377
58.2617,372.253,0.422805
58.2633,372.237,0.423655
58.265,372.22,0.424667
58.2667,372.204,0.42549
58.2683,372.188,0.426274
58.27,372.172,0.427248
58.2717,372.156,0.427945
58.2733,372.14,0.428923
58.275,372.123,0.429943
58.2767,372.107,0.430798
58.2783,372.091,0.4312
58.28,372.074,0.431633
58.2817,372.058,0.432126
58.2833,372.042,0.432851
58.285,372.026,0.433614
58.2867,372.01,0.434537
58.2883,371.994,0.435509
58.29,371.977,0.43611
58.2917,371.961,0.436567
58.2933,371.945,0.43697
58.295,371.928,0.437344
58.2967,371.912,0.437661
58.2983,371.896,0.437927
58.3,371.879,0.438307
58.3017,371.863,0.438714
58.3033,371.847,0.43922
58.305,371.831,0.439692
58.3067,371.815,0.440116
58.3083,371.798,0.440567
58.31,371.782,0.441087
58.3117,371.766,0.44155
58.3133,371.749,0.442116
58.315,371.733,0.442709
58.3167,371.717,0.443436
58.3183,371.701,0.444214
58.32,371.684,0.445042
58.3217,371.668,0.445977
58.3233,371.652,0.44653
58.325,371.635,0.447088
58.3267,371.619,0.447437
58.3283,371.603,0.447732
58.33,371.587,0.448111
58.3317,371.57,0.448541
58.3333,371.554,0.448931
58.335,371.537,0.449318
58.3367,371.521,0.449867
58.3383,371.505,0.450434
58.34,371.488,0.45093
58.3417,371.472,0.451331
58.3433,371.456,0.451678
58.345,371.44,0.452058
58.3467,371.423,0.452409
58.3483,371.407,0.452795
58.35,371.39,0.453168
58.3517,371.374,0.453603
58.3533,371.358,0.453966
58.355,371.342,0.454346
58.3567,371.325,0.454771
58.3583,371.309,0.455187
58.36,371.293,0.455586
58.3617,371.276,0.455993
58.3633,371.26,0.456371
58.365,371.244,0.456661
58.3667,371.228,0.456993
58.3683,371.211,0.457333
58.37,371.195,0.45766
58.3717,371.178,0.458057
58.3733,371.162,0.458475
58.375,371.146,0.458825
58.3767,371.129,0.459144
58.3783,371.113,0.459378
58.38,371.097,0.459622
58.3817,371.08,0.459886
58.3833,371.064,0.460112
58.385,371.047,0.460277
58.3867,371.031,0.460457
58.3883,371.015,0.460744
58.39,370.998,0.461095
58.3917,370.982,0.461447
58.3933,370.965,0.461863
58.395,370.949,0.462317
58.3967,370.933,0.46274
58.3983,370.917,0.463096
58.4,370.9,0.463372
58.4017,370.884,0.463732
58.4033,370.867,0.463994
58.405,370.851,0.464277
58.4067,370.834,0.464527
58.4083,370.818,0.464855
58.41,370.802,0.465259
58.4117,370.785,0.465527
58.4133,370.769,0.465758
58.415,370.752,0.466008
58.4167,370.737,0.4662
58.4183,370.72,0.466383
58.42,370.704,0.466582
58.4217,370.688,0.466687
58.4233,370.671,0.466808
58.425,370.655,0.466929
58.4267,370.638,0.467144
58.4283,370.622,0.467405
58.43,370.605,0.467638
58.4317,370.589,0.467909
58.4333,370.573,0.468188
58.435,370.556,0.468559
58.4367,370.54,0.468814
58.4383,370.523,0.469014
58.44,370.507,0.469318
58.4417,370.491,0.469713
58.4433,370.475,0.470114
58.445,370.458,0.470429
58.4467,370.442,0.470732
58.4483,370.425,0.471015
58.45,370.409,0.471273
58.4517,370.392,0.47145
58.4533,370.376,0.471729
58.455,370.359,0.471915
58.4567,370.343,0.472111
58.4583,370.326,0.472338
58.46,370.31,0.472614
58.4617,370.294,0.472822
58.4633,370.277,0.472984
58.465,370.261,0.473232
58.4667,370.245,0.473529
58.4683,370.228,0.473671
58.47,370.212,0.473894
58.4717,370.195,0.474036
58.4733,370.179,0.47419
58.475,370.163,0.474333
58.4767,370.146,0.474534
58.4783,370.13,0.474815
58.48,370.114,0.475139
58.4817,370.097,0.47551
58.4833,370.081,0.475881
58.485,370.064,0.476277
58.4867,370.048,0.476676
58.4883,370.031,0.477071
58.49,370.015,0.477475
58.4917,369.998,0.477839
58.4933,369.982,0.478097
58.495,369.965,0.478231
58.4967,369.949,0.478381
58.4983,369.932,0.47855
58.5,369.916,0.478744
58.5017,369.9,0.4789
58.5033,369.883,0.479067
58.505,369.867,0.479175
58.5067,369.85,0.479366
58.5083,369.833,0.479479
58.51,369.817,0.479576
58.5117,369.8,0.479675
58.5133,369.783,0.479795
58.515,369.766,0.479895
58.5167,369.751,0.479996
58.5183,369.734,0.480111
58.52,369.718,0.480223
58.5217,369.702,0.480368
58.5233,369.685,0.480568
58.525,369.669,0.480735
58.5267,369.652,0.480843
58.5283,369.636,0.48095
58.53,369.62,0.481056
58.5317,369.603,0.481237
58.5333,369.586,0.481395
58.535,369.57,0.481575
58.5367,369.554,0.481746
58.5383,369.537,0.482008
58.54,369.521,0.482242
58.5417,369.504,0.482414
58.5433,369.488,0.482563
58.545,369.472,0.482737
58.5467,369.455,0.482875
58.5483,369.439,0.483029
58.55,369.422,0.483229
58.5517,369.405,0.483403
58.5533,369.388,0.483626
58.555,369.371,0.483851
58.5567,369.355,0.484122
58.5583,369.339,0.484314
58.56,369.322,0.484435
58.5617,369.302,0.48466
58.5633,369.29,0.484904
58.565,369.274,0.485027
58.5667,369.258,0.485141
58.5683,369.242,0.485258
58.57,369.226,0.485379
58.5717,369.208,0.485526
58.5733,369.192,0.485652
58.575,369.175,0.485777
58.5767,369.158,0.485998
58.5783,369.142,0.486139
58.58,369.125,0.486315
58.5817,369.109,0.486445
58.5833,369.092,0.48659
58.585,369.076,0.486721
58.5867,369.059,0.486844
58.5883,369.043,0.486966
58.59,369.027,0.487082
58.5917,369.01,0.487291
58.5933,368.994,0.487408
58.595,368.977,0.487527
58.5967,368.961,0.487665
58.5983,368.945,0.487941
58.6,368.928,0.488309
58.6017,368.911,0.488715
58.6033,368.895,0.48908
58.605,368.879,0.489337
58.6067,368.862,0.489576
58.6083,368.846,0.489723
58.61,368.829,0.489854
58.6117,368.813,0.489988
58.6133,368.797,0.490118
58.615,368.78,0.490253
58.6167,368.764,0.490415
58.6183,368.747,0.490578
58.62,368.731,0.490752
58.6217,368.714,0.491013
58.6233,368.698,0.491154
58.625,368.681,0.491287
58.6267,368.664,0.491424
58.6283,368.648,0.4916
58.63,368.631,0.491738
58.6317,368.615,0.491877
58.6333,368.599,0.492058
58.635,368.582,0.492199
58.6367,368.566,0.492329
58.6383,368.549,0.492466
58.64,368.533,0.492605
58.6417,368.516,0.492744
58.6433,368.499,0.492876
58.645,368.484,0.492994
58.6467,368.467,0.493121
58.6483,368.451,0.493251
58.65,368.434,0.49338
58.6517,368.417,0.493511
58.6533,368.401,0.493641
58.655,368.384,0.493775
58.6567,368.368,0.493915
58.6583,368.351,0.494064
58.66,368.335,0.494265
58.6617,368.318,0.494478
58.6633,368.302,0.494685
58.665,368.285,0.494829
58.6667,368.269,0.495003
58.6683,368.252,0.495261
58.67,368.236,0.495564
58.6717,368.22,0.49571
58.6733,368.203,0.495848
58.675,368.187,0.495987
58.6767,368.17,0.496126
58.6783,368.153,0.496269
58.68,368.137,0.496409
58.6817,368.121,0.496554
58.6833,368.104,0.496699
58.685,368.087,0.496935
58.6867,368.071,0.497216
58.6883,368.054,0.497487
58.69,368.038,0.497644
58.6917,368.021,0.497793
58.6933,368.004,0.497939
58.695,367.989,0.498087
58.6967,367.973,0.498232
58.6983,367.956,0.49837
58.7,367.94,0.498543
58.7017,367.923,0.498673
58.7033,367.906,0.498814
58.705,367.89,0.498962
58.7067,367.873,0.499105
58.7083,367.857,0.499246
58.71,367.84,0.499423
58.7117,367.823,0.499572
58.7133,367.807,0.499717
58.715,367.79,0.499857
58.7167,367.774,0.499996
58.7183,367.757,0.500138
58.72,367.741,0.500287
58.7217,367.725,0.50044
58.7233,367.708,0.50059
58.725,367.691,0.500738
58.7267,367.675,0.500889
58.7283,367.658,0.501099
58.73,367.642,0.501341
58.7317,367.625,0.501541
58.7333,367.609,0.501762
58.735,367.592,0.50198
58.7367,367.576,0.502135
58.7383,367.56,0.502285
58.74,367.544,0.50244
58.7417,367.527,0.502588
58.7433,367.51,0.502729
58.745,367.494,0.502874
58.7467,367.477,0.503023
58.7483,367.461,0.503171
58.75,367.444,0.503375
58.7517,367.427,0.503653
58.7533,367.411,0.503863
58.755,367.394,0.504018
58.7567,367.377,0.504168
58.7583,367.361,0.504312
58.76,367.344,0.504455
58.7617,367.328,0.504595
58.7633,367.311,0.504723
58.765,367.295,0.504852
58.7667,367.278,0.50498
58.7683,367.262,0.505117
58.77,367.245,0.505253
58.7717,367.229,0.505388
58.7733,367.212,0.505525
58.775,367.195,0.505668
58.7767,367.179,0.505823
58.7783,367.162,0.505979
58.78,367.146,0.506135
58.7817,367.129,0.506289
58.7833,367.113,0.506446
58.785,367.096,0.506715
58.7867,367.08,0.506938
58.7883,367.063,0.507152
58.79,367.047,0.507305
58.7917,367.03,0.507454
58.7933,367.014,0.507604
58.795,366.997,0.507759
58.7967,366.98,0.50791
58.7983,366.964,0.508057
58.8,366.947,0.508204
58.8017,366.931,0.508348
58.8033,366.914,0.508486
58.805,366.898,0.508628
58.8067,366.881,0.508774
58.8083,366.864,0.508919
58.81,366.848,0.509058
58.8117,366.831,0.509189
58.8133,366.815,0.509323
58.815,366.798,0.509456
58.8167,366.782,0.509583
58.8183,366.765,0.509711
58.82,366.749,0.509843
58.8217,366.732,0.50998
58.8233,366.715,0.510117
58.825,366.699,0.510256
58.8267,366.682,0.510399
58.8283,366.666,0.510542
58.83,366.649,0.510693
58.8317,366.633,0.510831
58.8333,366.616,0.510965
58.835,366.6,0.511101
58.8367,366.583,0.511235
58.8383,366.567,0.51138
58.84,366.551,0.511524
58.8417,366.534,0.511675
58.8433,366.517,0.51182
58.845,366.5,0.511962
58.8467,366.484,0.512108
58.8483,366.467,0.512256
58.85,366.451,0.512402
58.8517,366.434,0.512549
58.8533,366.418,0.512699
58.855,366.401,0.512843
58.8567,366.384,0.512986
58.8583,366.368,0.513131
58.86,366.351,0.513277
58.8617,366.335,0.513418
58.8633,366.318,0.513553
58.865,366.301,0.513691
58.8667,366.285,0.513827
58.8683,366.269,0.513958
58.87,366.252,0.514086
58.8717,366.235,0.514217
58.8733,366.219,0.51434
58.875,366.202,0.51447
58.8767,366.186,0.514608
58.8783,366.169,0.514743
58.88,366.153,0.514889
58.8817,366.136,0.515059
58.8833,366.119,0.515206
58.885,366.103,0.515352
58.8867,366.087,0.515494
58.8883,366.07,0.515634
58.89,366.053,0.515769
58.8917,366.037,0.515895
58.8933,366.02,0.51601
58.895,366.004,0.516127
58.8967,365.987,0.516243
58.8983,365.97,0.516367
58.9,365.954,0.516497
58.9017,365.937,0.516631
58.9033,365.92,0.516776
58.905,365.904,0.516919
58.9067,365.887,0.517055
58.9083,365.871,0.517185
58.91,365.855,0.517315
58.9117,365.838,0.517448
58.9133,365.821,0.517574
58.915,365.805,0.517703
58.9167,365.788,0.517824
58.9183,365.772,0.517947
58.92,365.755,0.518064
58.9217,365.739,0.518189
58.9233,365.722,0.518327
58.925,365.706,0.518465
58.9267,365.689,0.518605
58.9283,365.673,0.518749
58.93,365.656,0.518897
58.9317,365.64,0.51904
58.9333,365.623,0.519175
58.935,365.606,0.519305
58.9367,365.589,0.519433
58.9383,365.573,0.519556
58.94,365.556,0.519674
58.9417,365.539,0.519794
58.9433,365.523,0.519915
58.945,365.507,0.520039
58.9467,365.49,0.520165
58.9483,365.474,0.520293
58.95,365.457,0.520419
58.9517,365.44,0.520554
58.9533,365.424,0.52069
58.955,365.407,0.520827
58.9567,365.391,0.520963
58.9583,365.374,0.521098
58.96,365.358,0.521228
58.9617,365.342,0.52135
58.9633,365.325,0.521471
58.965,365.308,0.52159
58.9667,365.292,0.5217
58.9683,365.275,0.52182
58.97,365.259,0.521951
58.9717,365.242,0.522083
58.9733,365.225,0.522207
58.975,365.209,0.522328
58.9767,365.192,0.522453
58.9783,365.176,0.52257
58.98,365.159,0.522688
58.9817,365.142,0.522803
58.9833,365.126,0.52292
58.985,365.109,0.523025
58.9867,365.093,0.523134
58.9883,365.076,0.523247
58.99,365.06,0.523362
58.9917,365.043,0.523485
58.9933,365.026,0.523606
58.995,365.009,0.523724
58.9967,364.993,0.523844
58.9983,364.976,0.523964
59,364.96,0.524076
59.0017,364.943,0.524181
59.0033,364.926,0.524277
59.005,364.91,0.524372
59.0067,364.893,0.524472
59.0083,364.877,0.524574
59.01,364.86,0.524688
59.0117,364.844,0.524809
59.0133,364.826,0.524934
59.015,364.811,0.525055
59.0167,364.794,0.525174
59.0183,364.778,0.525293
59.02,364.761,0.525409
59.0217,364.744,0.525515
59.0233,364.728,0.525616
59.025,364.711,0.525715
59.0267,364.694,0.525822
59.0283,364.678,0.525934
59.03,364.661,0.526052
59.0317,364.645,0.526167
59.0333,364.628,0.526284
59.035,364.611,0.5264
59.0367,364.595,0.526516
59.0383,364.578,0.526629
59.04,364.562,0.526741
59.0417,364.545,0.526859
59.0433,364.529,0.526968
59.045,364.512,0.527074
59.0467,364.496,0.527183
59.0483,364.479,0.527286
59.05,364.462,0.527393
59.0517,364.446,0.527499
59.0533,364.429,0.5276
59.055,364.413,0.527702
59.0567,364.396,0.52781
59.0583,364.38,0.527918
59.06,364.363,0.528022
59.0617,364.347,0.528125
59.0633,364.33,0.528229
59.065,364.313,0.528344
59.0667,364.297,0.528462
59.0683,364.28,0.528583
59.07,364.264,0.528695
59.0717,364.247,0.528815
59.0733,364.23,0.528926
59.075,364.214,0.529039
59.0767,364.197,0.529152
59.0783,364.181,0.529262
59.08,364.164,0.529364
59.0817,364.148,0.529458
59.0833,364.131,0.529559
59.085,364.114,0.529662
59.0867,364.097,0.529766
59.0883,364.081,0.52988
59.09,364.064,0.529991
59.0917,364.048,0.530096
59.0933,364.031,0.530197
59.095,364.014,0.530304
59.0967,363.998,0.530409
59.0983,363.981,0.530516
59.1,363.965,0.530615
59.1017,363.948,0.530715
59.1033,363.932,0.530818
59.105,363.915,0.530926
59.1067,363.899,0.53104
59.1083,363.882,0.531149
59.11,363.866,0.53126
59.1117,363.849,0.531373
59.1133,363.832,0.531483
59.115,363.816,0.531593
59.1167,363.799,0.531704
59.1183,363.783,0.531814
59.12,363.766,0.531915
59.1217,363.75,0.532008
59.1233,363.733,0.532087
59.125,363.717,0.532159
59.1267,363.7,0.532233
59.1283,363.683,0.532312
59.13,363.667,0.532396
59.1317,363.65,0.532483
59.1333,363.633,0.532573
59.135,363.616,0.532669
59.1367,363.6,0.532768
59.1383,363.584,0.532869
59.14,363.567,0.532978
59.1417,363.551,0.533089
59.1433,363.534,0.533194
59.145,363.518,0.533305
59.1467,363.501,0.533412
59.1483,363.484,0.533512
59.15,363.468,0.533604
59.1517,363.451,0.533695
59.1533,363.434,0.53379
59.155,363.418,0.533883
59.1567,363.401,0.533982
59.1583,363.385,0.534085
59.16,363.368,0.534188
59.1617,363.352,0.534292
59.1633,363.335,0.5344
59.165,363.318,0.534503
59.1667,363.302,0.534605
59.1683,363.285,0.534702
59.17,363.268,0.534794
59.1717,363.252,0.534876
59.1733,363.235,0.534953
59.175,363.219,0.53504
59.1767,363.202,0.535124
59.1783,363.186,0.535207
59.18,363.169,0.535297
59.1817,363.153,0.53539
59.1833,363.136,0.535486
59.185,363.119,0.535582
59.1867,363.103,0.535678
59.1883,363.086,0.535773
59.19,363.07,0.53587
59.1917,363.053,0.535967
59.1933,363.036,0.536065
59.195,363.02,0.536154
59.1967,363.003,0.536246
59.1983,362.987,0.536343
59.2,362.97,0.536439
59.2017,362.953,0.53654
59.2033,362.937,0.536638
59.205,362.92,0.536735
59.2067,362.903,0.536831
59.2083,362.887,0.536927
59.21,362.871,0.537019
59.2117,362.854,0.537096
59.2133,362.837,0.537162
59.215,362.821,0.537233
59.2167,362.804,0.537311
59.2183,362.787,0.537386
59.22,362.771,0.537471
59.2217,362.754,0.537558
59.2233,362.738,0.537641
59.225,362.721,0.537723
59.2267,362.705,0.537812
59.2283,362.688,0.537908
59.23,362.672,0.538002
59.2317,362.655,0.538082
59.2333,362.638,0.538165
59.235,362.622,0.538248
59.2367,362.605,0.53834
59.2383,362.589,0.538433
59.24,362.572,0.538533
59.2417,362.555,0.538626
59.2433,362.539,0.538717
59.245,362.523,0.538811
59.2467,362.506,0.538906
59.2483,362.489,0.538997
59.25,362.473,0.539082
59.2517,362.456,0.539177
59.2533,362.439,0.539271
59.255,362.423,0.539366
59.2567,362.406,0.539464
59.2583,362.389,0.539567
59.26,362.373,0.539672
59.2617,362.356,0.539775
59.2633,362.339,0.539875
59.265,362.323,0.539969
59.2667,362.306,0.54007
59.2683,362.29,0.540161
59.27,362.273,0.540247
59.2717,362.257,0.540335
59.2733,362.24,0.540416
59.275,362.223,0.54049
59.2767,362.207,0.540565
59.2783,362.19,0.540637
59.28,362.174,0.540703
59.2817,362.158,0.540764
59.2833,362.141,0.540829
59.285,362.124,0.540899
59.2867,362.107,0.540978
59.2883,362.091,0.541052
59.29,362.074,0.541135
59.2917,362.058,0.541204
59.2933,362.041,0.541289
59.295,362.025,0.541369
59.2967,362.008,0.541457
59.2983,361.991,0.541546
59.3,361.975,0.541636
59.3017,361.958,0.541733
59.3033,361.941,0.541832
59.305,361.924,0.541935
59.3067,361.908,0.542034
59.3083,361.891,0.542126
59.31,361.875,0.542205
59.3117,361.858,0.542284
59.3133,361.841,0.542366
59.315,361.825,0.542445
59.3167,361.808,0.542522
59.3183,361.792,0.542601
59.32,361.775,0.542682
59.3217,361.758,0.542763
59.3233,361.742,0.54286
59.325,361.726,0.542964
59.3267,361.709,0.543064
59.3283,361.693,0.54316
59.33,361.676,0.543253
59.3317,361.659,0.543337
59.3333,361.643,0.543419
59.335,361.626,0.543495
59.3367,361.609,0.54356
59.3383,361.593,0.543627
59.34,361.576,0.543701
59.3417,361.56,0.543774
59.3433,361.543,0.543847
59.345,361.526,0.543928
59.3467,361.51,0.544015
59.3483,361.493,0.544097
59.35,361.476,0.544163
59.3517,361.46,0.544223
59.3533,361.442,0.544288
59.355,361.427,0.544354
59.3567,361.411,0.544426
59.3583,361.394,0.544503
59.36,361.377,0.544593
59.3617,361.361,0.544684
59.3633,361.344,0.544782
59.365,361.327,0.544875
59.3667,361.311,0.544964
59.3683,361.294,0.545052
59.37,361.277,0.545128
59.3717,361.261,0.545203
59.3733,361.244,0.545274
59.375,361.228,0.545341
59.3767,361.211,0.545412
59.3783,361.194,0.545486
59.38,361.177,0.545558
59.3817,361.161,0.545635
59.3833,361.144,0.545712
59.385,361.128,0.545795
59.3867,361.112,0.545889
59.3883,361.095,0.54598
59.39,361.078,0.546065
59.3917,361.062,0.546139
59.3933,361.045,0.546212
59.395,361.028,0.54628
59.3967,361.011,0.546346
59.3983,360.995,0.546413
59.4,360.979,0.546476
59.4017,360.962,0.546535
59.4033,360.946,0.546594
59.405,360.929,0.546658
59.4067,360.913,0.546732
59.4083,360.896,0.546818
59.41,360.879,0.546912
59.4117,360.863,0.547002
59.4133,360.846,0.547091
59.415,360.83,0.547178
59.4167,360.813,0.547264
59.4183,360.796,0.547342
59.42,360.78,0.547416
59.4217,360.763,0.54748
59.4233,360.747,0.54754
59.425,360.73,0.547597
59.4267,360.713,0.547653
59.4283,360.696,0.547721
59.43,360.68,0.547786
59.4317,360.663,0.547847
59.4333,360.647,0.547916
59.435,360.63,0.547993
59.4367,360.613,0.548068
59.4383,360.597,0.548147
59.44,360.58,0.548229
59.4417,360.563,0.548309
59.4433,360.547,0.548388
59.445,360.53,0.548464
59.4467,360.514,0.548539
59.4483,360.497,0.548602
59.45,360.481,0.548669
59.4517,360.464,0.548731
59.4533,360.448,0.548791
59.455,360.431,0.54886
59.4567,360.414,0.548925
59.4583,360.398,0.548997
59.46,360.381,0.549076
59.4617,360.364,0.549157
59.4633,360.348,0.549237
59.465,360.331,0.549312
59.4667,360.315,0.549394
59.4683,360.298,0.54948
59.47,360.281,0.549555
59.4717,360.265,0.549629
59.4733,360.248,0.549701
59.475,360.231,0.549772
59.4767,360.214,0.549848
59.4783,360.198,0.549928
59.48,360.181,0.550009
59.4817,360.165,0.550091
59.4833,360.148,0.55017
59.485,360.132,0.550253
59.4867,360.115,0.550346
59.4883,360.099,0.55043
59.49,360.082,0.550503
59.4917,360.065,0.550574
59.4933,360.049,0.550647
59.495,360.032,0.550721
59.4967,360.016,0.550792
59.4983,359.999,0.550861
59.5,359.982,0.550921
59.5017,359.966,0.55099
59.5033,359.949,0.551066
59.505,359.933,0.55115
59.5067,359.916,0.55123
59.5083,359.899,0.551305
59.51,359.882,0.551384
59.5117,359.866,0.551453
59.5133,359.85,0.551518
59.515,359.833,0.551574
59.5167,359.816,0.551633
59.5183,359.799,0.551682
59.52,359.783,0.55173
59.5217,359.766,0.551788
59.5233,359.749,0.551854
59.525,359.733,0.551933
59.5267,359.716,0.552014
59.5283,359.7,0.552096
59.53,359.682,0.552181
59.5317,359.665,0.552263
59.5333,359.65,0.552329
59.535,359.634,0.55239
59.5367,359.617,0.552453
59.5383,359.601,0.552515
59.54,359.584,0.552589
59.5417,359.567,0.552668
59.5433,359.551,0.552748
59.545,359.534,0.552833
59.5467,359.518,0.552916
59.5483,359.501,0.553002
59.55,359.484,0.55309
59.5517,359.467,0.553173
59.5533,359.451,0.553255
59.555,359.434,0.553324
59.5567,359.418,0.553393
59.5583,359.401,0.553453
59.56,359.385,0.553512
59.5617,359.368,0.553568
59.5633,359.351,0.553629
59.565,359.335,0.553688
59.5667,359.318,0.553753
