Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.355,252.069,-1.0873
5.35667,252.085,-1.08827
5.35833,252.101,-1.08922
5.36,252.117,-1.09027
5.36167,252.134,-1.09138
5.36333,252.15,-1.09202
5.365,252.166,-1.09258
5.36667,252.182,-1.09307
5.36833,252.198,-1.0939
5.37,252.214,-1.09483
5.37167,252.23,-1.09558
5.37333,252.246,-1.09679
5.375,252.263,-1.09825
5.37667,252.278,-1.09947
5.37833,252.295,-1.10051
5.38,252.311,-1.10154
5.38167,252.327,-1.10232
5.38333,252.343,-1.103
5.385,252.359,-1.10365
5.38667,252.375,-1.10447
5.38833,252.392,-1.10534
5.39,252.408,-1.10596
5.39167,252.424,-1.10656
5.39333,252.44,-1.1072
5.395,252.457,-1.10774
5.39667,252.473,-1.10807
5.39833,252.489,-1.10846
5.4,252.506,-1.10877
5.40167,252.521,-1.10895
5.40333,252.538,-1.10915
5.405,252.554,-1.10933
5.40667,252.57,-1.10951
5.40833,252.586,-1.10962
5.41,252.602,-1.10974
5.41167,252.618,-1.10986
5.41333,252.635,-1.1101
5.415,252.651,-1.11043
5.41667,252.667,-1.1107
5.41833,252.683,-1.11107
5.42,252.7,-1.11168
5.42167,252.716,-1.1123
5.42333,252.733,-1.11284
5.425,252.749,-1.11323
5.42667,252.765,-1.11359
5.42833,252.781,-1.11388
5.43,252.798,-1.11407
5.43167,252.814,-1.11425
5.43333,252.83,-1.11445
5.435,252.846,-1.11466
5.43667,252.863,-1.11494
5.43833,252.879,-1.11525
5.44,252.895,-1.11556
5.44167,252.911,-1.11586
5.44333,252.927,-1.11627
5.445,252.944,-1.11679
5.44667,252.96,-1.11725
5.44833,252.976,-1.11757
5.45,252.993,-1.11784
5.45167,253.009,-1.11811
5.45333,253.025,-1.11843
5.455,253.042,-1.11871
5.45667,253.058,-1.11893
5.45833,253.074,-1.1191
5.46,253.09,-1.11924
5.46167,253.107,-1.11938
5.46333,253.123,-1.11957
5.465,253.139,-1.1197
5.46667,253.155,-1.11987
5.46833,253.172,-1.12001
5.47,253.188,-1.12016
5.47167,253.205,-1.12042
5.47333,253.221,-1.12078
5.475,253.237,-1.12105
5.47667,253.254,-1.12131
5.47833,253.27,-1.12166
5.48,253.286,-1.12189
5.48167,253.303,-1.1221
5.48333,253.319,-1.12233
5.485,253.336,-1.12265
5.48667,253.352,-1.12294
5.48833,253.368,-1.12325
5.49,253.384,-1.1235
5.49167,253.401,-1.12379
5.49333,253.417,-1.12408
5.495,253.433,-1.12435
5.49667,253.449,-1.12463
5.49833,253.466,-1.12491
5.5,253.482,-1.12521
5.50167,253.499,-1.12556
5.50333,253.515,-1.12595
5.505,253.532,-1.12656
5.50667,253.548,-1.12712
5.50833,253.564,-1.12766
5.51,253.581,-1.12824
5.51167,253.597,-1.12868
5.51333,253.614,-1.12916
5.515,253.63,-1.1295
5.51667,253.646,-1.12975
5.51833,253.662,-1.12992
5.52,253.679,-1.13043
5.52167,253.695,-1.13084
5.52333,253.712,-1.13119
5.525,253.728,-1.1315
5.52667,253.744,-1.13156
5.52833,253.761,-1.13164
5.53,253.777,-1.1318
5.53167,253.793,-1.13198
5.53333,253.81,-1.13221
5.535,253.826,-1.1324
5.53667,253.843,-1.13263
5.53833,253.859,-1.13278
5.54,253.876,-1.13289
5.54167,253.892,-1.13296
5.54333,253.909,-1.13303
5.545,253.925,-1.13308
5.54667,253.941,-1.13316
5.54833,253.958,-1.13328
5.55,253.974,-1.13345
5.55167,253.99,-1.13367
5.55333,254.006,-1.13392
5.555,254.023,-1.13427
5.55667,254.039,-1.13471
5.55833,254.056,-1.13537
5.56,254.072,-1.136
5.56167,254.089,-1.13644
5.56333,254.105,-1.13675
5.565,254.122,-1.1371
5.56667,254.138,-1.13727
5.56833,254.154,-1.13738
5.57,254.171,-1.13746
5.57167,254.187,-1.13754
5.57333,254.204,-1.13777
5.575,254.22,-1.13799
5.57667,254.237,-1.13807
5.57833,254.253,-1.13815
5.58,254.269,-1.13826
5.58167,254.285,-1.13838
5.58333,254.302,-1.13852
5.585,254.318,-1.13869
5.58667,254.335,-1.13893
5.58833,254.351,-1.13916
5.59,254.367,-1.13934
5.59167,254.384,-1.13943
5.59333,254.4,-1.13952
5.595,254.417,-1.13961
5.59667,254.433,-1.13969
5.59833,254.45,-1.13978
5.6,254.466,-1.13987
5.60167,254.483,-1.14003
5.60333,254.499,-1.14023
5.605,254.516,-1.14043
5.60667,254.532,-1.14062
5.60833,254.548,-1.14075
5.61,254.565,-1.14086
5.61167,254.581,-1.14096
5.61333,254.598,-1.14106
5.615,254.614,-1.14115
5.61667,254.631,-1.14124
5.61833,254.647,-1.14133
5.62,254.663,-1.14142
5.62167,254.68,-1.14157
5.62333,254.696,-1.14176
5.625,254.713,-1.14201
5.62667,254.729,-1.14232
5.62833,254.745,-1.14269
5.63,254.762,-1.14302
5.63167,254.778,-1.14333
5.63333,254.795,-1.14355
5.635,254.812,-1.14381
5.63667,254.828,-1.14406
5.63833,254.844,-1.14424
5.64,254.861,-1.14436
5.64167,254.877,-1.14447
5.64333,254.894,-1.14458
5.645,254.91,-1.14469
5.64667,254.926,-1.1448
5.64833,254.943,-1.1449
5.65,254.96,-1.14501
5.65167,254.976,-1.14511
5.65333,254.992,-1.1453
5.655,255.009,-1.14541
5.65667,255.026,-1.14551
5.65833,255.042,-1.14562
5.66,255.059,-1.14574
5.66167,255.075,-1.14585
5.66333,255.092,-1.14596
5.665,255.108,-1.14606
5.66667,255.124,-1.14617
5.66833,255.141,-1.14627
5.67,255.157,-1.14637
5.67167,255.174,-1.14648
5.67333,255.19,-1.14658
5.675,255.206,-1.14669
5.67667,255.223,-1.1468
5.67833,255.239,-1.14691
5.68,255.255,-1.14707
5.68167,255.272,-1.14742
5.68333,255.289,-1.14787
5.685,255.305,-1.14836
5.68667,255.322,-1.14871
5.68833,255.338,-1.14896
5.69,255.354,-1.14914
5.69167,255.371,-1.14926
5.69333,255.388,-1.14938
5.695,255.404,-1.14949
5.69667,255.421,-1.1496
5.69833,255.437,-1.14971
5.7,255.454,-1.14983
5.70167,255.47,-1.14996
5.70333,255.487,-1.15008
5.705,255.503,-1.15021
5.70667,255.519,-1.15033
5.70833,255.536,-1.15045
5.71,255.552,-1.15056
5.71167,255.569,-1.15068
5.71333,255.585,-1.15082
5.715,255.601,-1.15093
5.71667,255.618,-1.15103
5.71833,255.635,-1.15114
5.72,255.651,-1.15125
5.72167,255.668,-1.15137
5.72333,255.684,-1.1515
5.725,255.701,-1.15164
5.72667,255.717,-1.15181
5.72833,255.734,-1.15199
5.73,255.75,-1.1522
5.73167,255.766,-1.15233
5.73333,255.783,-1.15246
5.735,255.8,-1.15261
5.73667,255.816,-1.15291
5.73833,255.833,-1.15326
5.74,255.849,-1.15356
5.74167,255.866,-1.15381
5.74333,255.882,-1.15405
5.745,255.899,-1.15424
5.74667,255.915,-1.15442
5.74833,255.932,-1.1546
5.75,255.948,-1.15473
5.75167,255.965,-1.15486
5.75333,255.981,-1.15497
5.755,255.998,-1.15507
5.75667,256.014,-1.15518
5.75833,256.03,-1.15529
5.76,256.047,-1.1554
5.76167,256.063,-1.1555
5.76333,256.08,-1.15562
5.765,256.097,-1.15573
5.76667,256.113,-1.15585
5.76833,256.13,-1.15598
5.77,256.146,-1.15611
5.77167,256.163,-1.15623
5.77333,256.18,-1.15636
5.775,256.196,-1.15648
5.77667,256.213,-1.1566
5.77833,256.229,-1.15672
5.78,256.245,-1.15684
5.78167,256.262,-1.15696
5.78333,256.278,-1.15708
5.785,256.295,-1.1572
5.78667,256.312,-1.15732
5.78833,256.328,-1.15744
5.79,256.345,-1.15756
5.79167,256.361,-1.15768
5.79333,256.377,-1.1578
5.795,256.394,-1.15792
5.79667,256.41,-1.15805
5.79833,256.427,-1.15816
5.8,256.443,-1.15828
5.80167,256.46,-1.1584
5.80333,256.476,-1.15852
5.805,256.493,-1.15864
5.80667,256.51,-1.15876
5.80833,256.526,-1.15889
5.81,256.543,-1.15902
5.81167,256.559,-1.15915
5.81333,256.576,-1.15932
5.815,256.592,-1.15947
5.81667,256.609,-1.1596
5.81833,256.625,-1.15973
5.82,256.642,-1.15987
5.82167,256.658,-1.16
5.82333,256.675,-1.16013
5.825,256.692,-1.16026
5.82667,256.708,-1.16038
5.82833,256.725,-1.16051
5.83,256.741,-1.16064
5.83167,256.758,-1.16077
5.83333,256.774,-1.16089
5.835,256.791,-1.16102
5.83667,256.807,-1.16116
5.83833,256.824,-1.1613
5.84,256.84,-1.16144
5.84167,256.857,-1.16157
5.84333,256.873,-1.1617
5.845,256.89,-1.16184
5.84667,256.906,-1.16198
5.84833,256.923,-1.16211
5.85,256.939,-1.16224
5.85167,256.956,-1.16237
5.85333,256.972,-1.1625
5.855,256.989,-1.16264
5.85667,257.005,-1.16277
5.85833,257.022,-1.16291
5.86,257.038,-1.16305
5.86167,257.055,-1.16319
5.86333,257.072,-1.16332
5.865,257.088,-1.16346
5.86667,257.105,-1.1636
5.86833,257.121,-1.16372
5.87,257.138,-1.16385
5.87167,257.154,-1.16398
5.87333,257.17,-1.16411
5.875,257.187,-1.16423
5.87667,257.204,-1.16435
5.87833,257.221,-1.16447
5.88,257.237,-1.16459
5.88167,257.253,-1.16472
5.88333,257.27,-1.16485
5.885,257.287,-1.16498
5.88667,257.303,-1.16511
5.88833,257.32,-1.16524
5.89,257.336,-1.16538
5.89167,257.353,-1.1655
5.89333,257.369,-1.16563
5.895,257.386,-1.16577
5.89667,257.402,-1.16592
5.89833,257.419,-1.16608
5.9,257.436,-1.16623
5.90167,257.452,-1.1664
5.90333,257.469,-1.16656
5.905,257.485,-1.1667
5.90667,257.502,-1.16684
5.90833,257.518,-1.16697
5.91,257.535,-1.1671
5.91167,257.552,-1.16723
5.91333,257.568,-1.16735
5.915,257.584,-1.16747
5.91667,257.601,-1.16759
5.91833,257.618,-1.16771
5.92,257.634,-1.16783
5.92167,257.651,-1.16795
5.92333,257.667,-1.16806
5.925,257.684,-1.16817
5.92667,257.7,-1.16829
5.92833,257.717,-1.16842
5.93,257.733,-1.16854
5.93167,257.75,-1.16868
5.93333,257.767,-1.16881
5.935,257.783,-1.16895
5.93667,257.8,-1.16907
5.93833,257.816,-1.1692
5.94,257.833,-1.16932
5.94167,257.85,-1.16945
5.94333,257.866,-1.16957
5.945,257.883,-1.16969
5.94667,257.899,-1.16982
5.94833,257.915,-1.16995
5.95,257.932,-1.17007
5.95167,257.949,-1.17019
5.95333,257.965,-1.17032
5.955,257.982,-1.17044
5.95667,257.998,-1.17057
5.95833,258.015,-1.17069
5.96,258.031,-1.1708
5.96167,258.048,-1.17092
5.96333,258.065,-1.17104
5.965,258.081,-1.17115
5.96667,258.098,-1.17127
5.96833,258.115,-1.1714
5.97,258.131,-1.17154
5.97167,258.148,-1.17167
5.97333,258.164,-1.1718
5.975,258.18,-1.17193
5.97667,258.197,-1.17205
5.97833,258.214,-1.17218
5.98,258.231,-1.1723
5.98167,258.247,-1.17243
5.98333,258.264,-1.17255
5.985,258.28,-1.17267
5.98667,258.297,-1.17279
5.98833,258.313,-1.17293
5.99,258.33,-1.17305
5.99167,258.346,-1.17318
5.99333,258.363,-1.17332
5.995,258.379,-1.17346
5.99667,258.396,-1.17359
5.99833,258.413,-1.17372
6,258.429,-1.17386
6.00167,258.446,-1.17398
6.00333,258.463,-1.17409
6.005,258.479,-1.17421
6.00667,258.496,-1.17433
6.00833,258.512,-1.17444
6.01,258.529,-1.17456
6.01167,258.546,-1.17468
6.01333,258.562,-1.1748
6.015,258.579,-1.17493
6.01667,258.596,-1.17506
6.01833,258.612,-1.17519
6.02,258.628,-1.17532
6.02167,258.645,-1.17545
6.02333,258.662,-1.17557
6.025,258.679,-1.1757
6.02667,258.695,-1.17582
6.02833,258.711,-1.17594
6.03,258.728,-1.17606
6.03167,258.744,-1.17617
6.03333,258.761,-1.17627
6.035,258.778,-1.17637
6.03667,258.795,-1.17648
6.03833,258.812,-1.1766
6.04,258.828,-1.17671
6.04167,258.844,-1.17683
6.04333,258.861,-1.17694
6.045,258.877,-1.17707
6.04667,258.893,-1.1772
6.04833,258.91,-1.17732
6.05,258.927,-1.17745
6.05167,258.943,-1.17756
6.05333,258.96,-1.17767
6.055,258.977,-1.17777
6.05667,258.993,-1.17787
6.05833,259.01,-1.17795
6.06,259.027,-1.17804
6.06167,259.043,-1.17813
6.06333,259.06,-1.17822
6.065,259.076,-1.17832
6.06667,259.093,-1.17843
6.06833,259.11,-1.17854
6.07,259.126,-1.17866
6.07167,259.142,-1.17879
6.07333,259.159,-1.17898
6.075,259.176,-1.17914
6.07667,259.192,-1.17935
6.07833,259.209,-1.17953
6.08,259.225,-1.17966
6.08167,259.242,-1.17978
6.08333,259.259,-1.17989
6.085,259.275,-1.17999
6.08667,259.292,-1.18008
6.08833,259.309,-1.18016
6.09,259.325,-1.18024
6.09167,259.342,-1.18032
6.09333,259.358,-1.1804
6.095,259.375,-1.18049
6.09667,259.391,-1.18059
6.09833,259.408,-1.18069
6.1,259.425,-1.18081
6.10167,259.441,-1.18094
6.10333,259.458,-1.18113
6.105,259.474,-1.18133
6.10667,259.491,-1.18154
6.10833,259.507,-1.18167
6.11,259.524,-1.18179
6.11167,259.541,-1.1819
6.11333,259.557,-1.182
6.115,259.574,-1.1821
6.11667,259.59,-1.18219
6.11833,259.607,-1.18229
6.12,259.623,-1.18239
6.12167,259.64,-1.18248
6.12333,259.656,-1.18258
6.125,259.673,-1.18268
6.12667,259.69,-1.18278
6.12833,259.706,-1.18288
6.13,259.723,-1.18297
6.13167,259.74,-1.18306
6.13333,259.756,-1.18316
6.135,259.773,-1.18325
6.13667,259.789,-1.18335
6.13833,259.806,-1.18345
6.14,259.822,-1.18354
6.14167,259.839,-1.18362
6.14333,259.855,-1.18371
6.145,259.872,-1.1838
6.14667,259.888,-1.18388
6.14833,259.905,-1.18396
6.15,259.921,-1.18405
6.15167,259.938,-1.18415
6.15333,259.955,-1.18426
6.155,259.971,-1.18437
6.15667,259.988,-1.18449
6.15833,260.005,-1.1846
6.16,260.021,-1.18476
6.16167,260.038,-1.18496
6.16333,260.055,-1.18512
6.165,260.071,-1.1853
6.16667,260.088,-1.18542
6.16833,260.105,-1.18552
6.17,260.121,-1.18561
6.17167,260.138,-1.18571
6.17333,260.154,-1.18579
6.175,260.171,-1.18587
6.17667,260.188,-1.18594
6.17833,260.204,-1.18602
6.18,260.22,-1.1861
6.18167,260.237,-1.18619
6.18333,260.254,-1.18628
6.185,260.27,-1.18638
6.18667,260.286,-1.18649
6.18833,260.303,-1.1866
6.19,260.32,-1.18671
6.19167,260.337,-1.18682
6.19333,260.353,-1.18696
6.195,260.37,-1.18709
6.19667,260.387,-1.18721
6.19833,260.403,-1.18732
6.2,260.42,-1.18743
6.20167,260.436,-1.18753
6.20333,260.453,-1.18763
6.205,260.47,-1.18772
6.20667,260.486,-1.1878
6.20833,260.503,-1.18789
6.21,260.52,-1.18797
6.21167,260.536,-1.18806
6.21333,260.553,-1.18814
6.215,260.569,-1.18822
6.21667,260.586,-1.18831
6.21833,260.602,-1.18839
6.22,260.619,-1.18847
6.22167,260.635,-1.18854
6.22333,260.652,-1.18863
6.225,260.669,-1.18872
6.22667,260.685,-1.18881
6.22833,260.702,-1.18891
6.23,260.719,-1.18902
6.23167,260.735,-1.18912
6.23333,260.752,-1.18923
6.235,260.768,-1.18933
6.23667,260.785,-1.18943
6.23833,260.801,-1.18953
6.24,260.818,-1.18963
6.24167,260.835,-1.18972
6.24333,260.852,-1.18981
6.245,260.868,-1.18989
6.24667,260.885,-1.18997
6.24833,260.901,-1.19005
6.25,260.918,-1.19014
6.25167,260.934,-1.19021
6.25333,260.951,-1.19029
6.255,260.967,-1.19037
6.25667,260.984,-1.19045
6.25833,261.001,-1.19054
6.26,261.017,-1.19063
6.26167,261.034,-1.19072
6.26333,261.051,-1.19081
6.265,261.067,-1.19091
6.26667,261.084,-1.191
6.26833,261.1,-1.1911
6.27,261.117,-1.1912
6.27167,261.134,-1.19129
6.27333,261.15,-1.19138
6.275,261.167,-1.19147
6.27667,261.184,-1.19156
6.27833,261.2,-1.19165
6.28,261.216,-1.19174
6.28167,261.233,-1.19182
6.28333,261.249,-1.19189
6.285,261.266,-1.19197
6.28667,261.283,-1.19205
6.28833,261.299,-1.19213
6.29,261.316,-1.19223
6.29167,261.333,-1.19232
6.29333,261.349,-1.19241
6.295,261.366,-1.19249
6.29667,261.382,-1.19259
6.29833,261.399,-1.19268
6.3,261.415,-1.19276
6.30167,261.432,-1.19283
6.30333,261.448,-1.1929
6.305,261.465,-1.19297
6.30667,261.482,-1.19303
6.30833,261.499,-1.19309
6.31,261.515,-1.19316
6.31167,261.532,-1.19323
6.31333,261.548,-1.1933
6.315,261.565,-1.19338
6.31667,261.581,-1.19347
6.31833,261.598,-1.19356
6.32,261.614,-1.19365
6.32167,261.631,-1.19375
6.32333,261.648,-1.19385
6.325,261.664,-1.19394
6.32667,261.681,-1.19402
6.32833,261.698,-1.19408
6.33,261.714,-1.19413
6.33167,261.731,-1.19419
6.33333,261.748,-1.19424
6.335,261.764,-1.19429
6.33667,261.781,-1.19435
6.33833,261.798,-1.19442
6.34,261.814,-1.19449
6.34167,261.831,-1.19459
6.34333,261.848,-1.19471
6.345,261.864,-1.1948
6.34667,261.88,-1.1949
6.34833,261.897,-1.195
6.35,261.914,-1.19508
6.35167,261.931,-1.19516
6.35333,261.947,-1.19524
6.355,261.963,-1.19531
6.35667,261.98,-1.1954
6.35833,261.997,-1.19549
6.36,262.013,-1.19558
6.36167,262.03,-1.19567
6.36333,262.047,-1.19578
6.365,262.064,-1.19592
6.36667,262.08,-1.19602
6.36833,262.096,-1.19611
6.37,262.113,-1.19618
6.37167,262.13,-1.19626
6.37333,262.146,-1.19633
6.375,262.163,-1.19639
6.37667,262.18,-1.19645
6.37833,262.196,-1.19652
6.38,262.213,-1.19659
6.38167,262.23,-1.19668
6.38333,262.246,-1.19677
6.385,262.263,-1.19687
6.38667,262.28,-1.19696
6.38833,262.296,-1.19706
6.39,262.313,-1.19715
6.39167,262.33,-1.19722
6.39333,262.346,-1.1973
6.395,262.363,-1.19737
6.39667,262.379,-1.19744
6.39833,262.396,-1.19751
6.4,262.412,-1.19758
6.40167,262.429,-1.19765
6.40333,262.446,-1.19773
6.405,262.462,-1.1978
6.40667,262.479,-1.19789
6.40833,262.495,-1.19797
6.41,262.512,-1.19803
6.41167,262.529,-1.1981
6.41333,262.546,-1.19816
6.415,262.563,-1.19823
6.41667,262.579,-1.1983
6.41833,262.596,-1.19837
6.42,262.612,-1.19844
6.42167,262.629,-1.19851
6.42333,262.645,-1.19858
6.425,262.662,-1.19866
6.42667,262.678,-1.19873
6.42833,262.695,-1.19879
6.43,262.712,-1.19884
6.43167,262.729,-1.1989
6.43333,262.745,-1.19896
6.435,262.762,-1.19902
6.43667,262.779,-1.19908
6.43833,262.795,-1.19915
6.44,262.811,-1.1992
6.44167,262.828,-1.19927
6.44333,262.845,-1.19935
6.445,262.861,-1.19943
6.44667,262.878,-1.19951
6.44833,262.894,-1.1996
6.45,262.912,-1.19968
6.45167,262.928,-1.19978
6.45333,262.945,-1.19992
6.455,262.961,-1.20001
6.45667,262.978,-1.20011
6.45833,262.994,-1.2002
6.46,263.011,-1.2003
6.46167,263.028,-1.20039
6.46333,263.044,-1.20047
6.465,263.061,-1.20055
6.46667,263.077,-1.20061
6.46833,263.094,-1.20068
6.47,263.11,-1.20074
6.47167,263.127,-1.20081
6.47333,263.144,-1.20088
6.475,263.161,-1.20095
6.47667,263.177,-1.20102
6.47833,263.194,-1.20109
6.48,263.211,-1.20115
6.48167,263.228,-1.20122
6.48333,263.244,-1.20129
6.485,263.26,-1.20136
6.48667,263.277,-1.20143
6.48833,263.294,-1.20148
6.49,263.31,-1.20154
6.49167,263.327,-1.20158
6.49333,263.343,-1.20163
6.495,263.36,-1.20169
6.49667,263.377,-1.20174
6.49833,263.393,-1.2018
6.5,263.41,-1.20185
6.50167,263.427,-1.20192
6.50333,263.443,-1.20199
6.505,263.46,-1.20207
6.50667,263.477,-1.20215
6.50833,263.494,-1.20223
6.51,263.51,-1.20231
6.51167,263.527,-1.20239
6.51333,263.543,-1.20246
6.515,263.56,-1.20252
6.51667,263.576,-1.20258
6.51833,263.593,-1.20263
6.52,263.609,-1.20267
6.52167,263.626,-1.20272
6.52333,263.643,-1.20276
6.525,263.659,-1.20283
6.52667,263.676,-1.20288
6.52833,263.693,-1.20295
6.53,263.709,-1.20302
6.53167,263.726,-1.20308
6.53333,263.743,-1.20314
6.535,263.76,-1.20321
6.53667,263.776,-1.20327
6.53833,263.793,-1.20333
6.54,263.809,-1.20338
6.54167,263.826,-1.20344
6.54333,263.842,-1.20349
6.545,263.859,-1.20355
6.54667,263.876,-1.2036
6.54833,263.892,-1.20367
6.55,263.909,-1.20373
6.55167,263.925,-1.20379
6.55333,263.942,-1.20385
6.555,263.958,-1.20392
6.55667,263.975,-1.20398
6.55833,263.992,-1.20404
6.56,264.007,-1.2041
6.56167,264.025,-1.20417
6.56333,264.041,-1.20425
6.565,264.058,-1.20433
6.56667,264.075,-1.20441
6.56833,264.091,-1.2045
6.57,264.108,-1.20458
6.57167,264.125,-1.20466
6.57333,264.141,-1.20474
6.575,264.158,-1.20481
6.57667,264.174,-1.20488
6.57833,264.191,-1.20495
6.58,264.207,-1.20502
6.58167,264.224,-1.20509
