Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.7917,373.06,0.167694
22.7933,373.044,0.171005
22.795,373.028,0.172012
22.7967,373.012,0.173436
22.7983,372.996,0.175695
22.8,372.981,0.178108
22.8017,372.965,0.180139
22.8033,372.949,0.183591
22.805,372.933,0.18739
22.8067,372.917,0.188416
22.8083,372.902,0.189174
22.81,372.886,0.19049
22.8117,372.87,0.193538
22.8133,372.854,0.194634
22.815,372.838,0.195514
22.8167,372.823,0.197402
22.8183,372.806,0.201463
22.82,372.791,0.204033
22.8217,372.775,0.206977
22.8233,372.759,0.209111
22.825,372.743,0.211784
22.8267,372.727,0.212
22.8283,372.711,0.213811
22.83,372.696,0.215692
22.8317,372.68,0.217721
22.8333,372.664,0.218451
22.835,372.648,0.219157
22.8367,372.632,0.219968
22.8383,372.616,0.221809
22.84,372.6,0.223282
22.8417,372.584,0.224645
22.8433,372.568,0.226501
22.845,372.552,0.228717
22.8467,372.536,0.230505
22.8483,372.52,0.232651
22.85,372.503,0.233913
22.8517,372.487,0.235099
22.8533,372.471,0.235998
22.855,372.455,0.237433
22.8567,372.439,0.238814
22.8583,372.423,0.240324
22.86,372.407,0.24207
22.8617,372.391,0.243
22.8633,372.374,0.244874
22.865,372.359,0.24664
22.8667,372.343,0.24781
22.8683,372.327,0.248318
22.87,372.311,0.248579
22.8717,372.295,0.248766
22.8733,372.278,0.249198
22.875,372.262,0.249708
22.8767,372.246,0.250179
22.8783,372.23,0.250622
22.88,372.214,0.251476
22.8817,372.198,0.252856
22.8833,372.181,0.254432
22.885,372.166,0.256486
22.8867,372.149,0.258178
22.8883,372.133,0.259491
22.89,372.117,0.260487
22.8917,372.101,0.2612
22.8933,372.085,0.261789
22.895,372.068,0.262485
22.8967,372.052,0.262834
22.8983,372.036,0.263278
22.9,372.02,0.26402
22.9017,372.004,0.264633
22.9033,371.987,0.265433
22.905,371.971,0.266282
22.9067,371.955,0.267404
22.9083,371.939,0.268354
22.91,371.923,0.269249
22.9117,371.906,0.270213
22.9133,371.89,0.270886
22.915,371.874,0.271423
22.9167,371.858,0.272185
22.9183,371.841,0.272725
22.92,371.826,0.273156
22.9217,371.809,0.273582
22.9233,371.793,0.273953
22.925,371.776,0.274425
22.9267,371.76,0.275099
22.9283,371.744,0.275612
22.93,371.728,0.276201
22.9317,371.712,0.276724
22.9333,371.695,0.277371
22.935,371.679,0.277907
22.9367,371.663,0.278748
22.9383,371.647,0.279476
22.94,371.63,0.280168
22.9417,371.615,0.281051
22.9433,371.598,0.281693
22.945,371.582,0.28217
22.9467,371.565,0.282528
22.9483,371.549,0.282943
22.95,371.533,0.283358
22.9517,371.516,0.283842
22.9533,371.5,0.28435
22.955,371.484,0.28486
22.9567,371.467,0.285328
22.9583,371.451,0.285646
22.96,371.435,0.286047
22.9617,371.419,0.286621
22.9633,371.402,0.287096
22.965,371.386,0.287417
22.9667,371.37,0.287742
22.9683,371.353,0.288163
22.97,371.337,0.288578
22.9717,371.321,0.288943
22.9733,371.305,0.289408
22.975,371.288,0.289997
22.9767,371.272,0.290652
22.9783,371.255,0.291176
22.98,371.239,0.291562
22.9817,371.223,0.291974
22.9833,371.206,0.292255
22.985,371.19,0.292467
22.9867,371.174,0.292717
22.9883,371.158,0.292943
22.99,371.141,0.293136
22.9917,371.125,0.293427
22.9933,371.109,0.293713
22.995,371.092,0.294007
22.9967,371.076,0.294341
22.9983,371.06,0.294691
23,371.044,0.295055
23.0017,371.027,0.29547
23.0033,371.011,0.295818
23.005,370.995,0.296128
23.0067,370.978,0.296343
23.0083,370.962,0.296517
23.01,370.945,0.296753
23.0117,370.929,0.297001
23.0133,370.913,0.297193
23.015,370.897,0.297406
23.0167,370.88,0.297689
23.0183,370.864,0.298025
23.02,370.848,0.298358
23.0217,370.831,0.298813
23.0233,370.815,0.299235
23.025,370.799,0.299555
23.0267,370.783,0.299792
23.0283,370.766,0.300051
23.03,370.75,0.300272
23.0317,370.734,0.300406
23.0333,370.717,0.300582
23.035,370.701,0.30087
23.0367,370.685,0.301234
23.0383,370.668,0.301561
23.04,370.652,0.301844
23.0417,370.636,0.302124
23.0433,370.619,0.302389
23.045,370.602,0.302675
23.0467,370.586,0.302811
23.0483,370.57,0.302977
23.05,370.553,0.303106
23.0517,370.537,0.303266
23.0533,370.52,0.303426
23.055,370.504,0.303681
23.0567,370.488,0.303824
23.0583,370.472,0.303994
23.06,370.455,0.304224
23.0617,370.439,0.304446
23.0633,370.422,0.304674
23.065,370.406,0.30496
23.0667,370.39,0.305223
23.0683,370.373,0.305374
23.07,370.357,0.305519
23.0717,370.34,0.305647
23.0733,370.324,0.305784
23.075,370.308,0.305948
23.0767,370.292,0.30609
23.0783,370.275,0.306255
23.08,370.259,0.306462
23.0817,370.243,0.3067
23.0833,370.226,0.306913
23.085,370.21,0.307189
23.0867,370.193,0.307391
23.0883,370.177,0.307546
23.09,370.161,0.307729
23.0917,370.144,0.307922
23.0933,370.127,0.30812
23.095,370.111,0.308349
23.0967,370.094,0.308536
23.0983,370.078,0.308752
23.1,370.062,0.308927
23.1017,370.045,0.309094
23.1033,370.029,0.309217
23.105,370.013,0.309308
23.1067,369.997,0.309397
23.1083,369.98,0.309488
23.11,369.964,0.309599
23.1117,369.948,0.309755
23.1133,369.932,0.310008
23.115,369.915,0.310307
23.1167,369.898,0.310623
23.1183,369.882,0.310984
23.12,369.866,0.31148
23.1217,369.849,0.311836
23.1233,369.833,0.312144
23.125,369.816,0.312365
23.1267,369.8,0.312547
23.1283,369.783,0.312664
23.13,369.767,0.312765
23.1317,369.751,0.312864
23.1333,369.734,0.312965
23.135,369.718,0.313062
23.1367,369.701,0.313154
23.1383,369.685,0.313398
23.14,369.668,0.31349
23.1417,369.652,0.313581
23.1433,369.635,0.313673
23.145,369.619,0.313767
23.1467,369.603,0.313867
23.1483,369.586,0.313978
23.15,369.57,0.314085
23.1517,369.553,0.314191
23.1533,369.537,0.314341
23.155,369.52,0.314521
23.1567,369.504,0.314639
23.1583,369.488,0.314794
23.16,369.471,0.314977
23.1617,369.455,0.31519
23.1633,369.438,0.315474
23.165,369.422,0.315857
23.1667,369.405,0.316119
23.1683,369.389,0.31636
23.17,369.372,0.316623
23.1717,369.356,0.316816
23.1733,369.34,0.316986
23.175,369.323,0.317119
23.1767,369.307,0.317235
23.1783,369.291,0.31735
23.18,369.274,0.317466
23.1817,369.258,0.317592
23.1833,369.241,0.31771
23.185,369.225,0.317831
23.1867,369.208,0.318016
23.1883,369.191,0.318173
23.19,369.175,0.318356
23.1917,369.158,0.318629
23.1933,369.142,0.31892
23.195,369.125,0.319134
23.1967,369.109,0.31934
23.1983,369.091,0.319474
23.2,369.076,0.319597
23.2017,369.06,0.319713
23.2033,369.044,0.319829
23.205,369.028,0.319948
23.2067,369.011,0.32006
23.2083,368.995,0.320216
23.21,368.978,0.320399
23.2117,368.962,0.320513
23.2133,368.945,0.320633
23.215,368.929,0.32076
23.2167,368.912,0.320888
23.2183,368.895,0.321016
23.22,368.879,0.321152
23.2217,368.863,0.321294
23.2233,368.846,0.321467
23.225,368.83,0.321595
23.2267,368.813,0.321723
23.2283,368.797,0.321854
23.23,368.78,0.321998
23.2317,368.764,0.322152
23.2333,368.747,0.322324
23.235,368.731,0.322463
23.2367,368.714,0.322598
23.2383,368.698,0.322731
23.24,368.681,0.322858
23.2417,368.665,0.322985
23.2433,368.649,0.323116
23.245,368.632,0.323246
23.2467,368.616,0.323382
23.2483,368.599,0.323517
23.25,368.583,0.323652
23.2517,368.567,0.323781
23.2533,368.55,0.323906
23.255,368.533,0.324028
23.2567,368.517,0.324139
23.2583,368.5,0.324255
23.26,368.484,0.324373
23.2617,368.467,0.3245
23.2633,368.451,0.324634
23.265,368.435,0.324769
23.2667,368.418,0.324908
23.2683,368.402,0.325049
23.27,368.385,0.325196
23.2717,368.369,0.325376
23.2733,368.352,0.325536
23.275,368.336,0.325673
23.2767,368.319,0.325813
23.2783,368.303,0.325951
23.28,368.286,0.326092
23.2817,368.27,0.326233
23.2833,368.253,0.326372
23.285,368.237,0.326507
23.2867,368.22,0.326644
23.2883,368.204,0.326773
23.29,368.187,0.326904
23.2917,368.171,0.327038
23.2933,368.155,0.327162
23.295,368.138,0.327279
23.2967,368.122,0.327397
23.2983,368.105,0.327518
23.3,368.089,0.327639
23.3017,368.072,0.327757
23.3033,368.056,0.327886
23.305,368.039,0.328017
23.3067,368.023,0.328152
23.3083,368.006,0.328284
23.31,367.99,0.328419
23.3117,367.973,0.328553
23.3133,367.957,0.328676
23.315,367.941,0.328809
23.3167,367.924,0.32895
23.3183,367.907,0.329076
23.32,367.891,0.329199
23.3217,367.875,0.329323
23.3233,367.858,0.329454
23.325,367.842,0.329584
23.3267,367.825,0.329722
23.3283,367.808,0.329861
23.33,367.791,0.330002
23.3317,367.775,0.330132
23.3333,367.759,0.330265
23.335,367.742,0.330401
23.3367,367.726,0.330524
23.3383,367.71,0.330647
23.34,367.693,0.330765
23.3417,367.677,0.33088
23.3433,367.66,0.331003
23.345,367.644,0.331125
23.3467,367.627,0.331246
23.3483,367.611,0.331365
23.35,367.595,0.331485
23.3517,367.578,0.331614
23.3533,367.562,0.331738
23.355,367.546,0.331867
23.3567,367.529,0.332
23.3583,367.513,0.332131
23.36,367.497,0.332264
23.3617,367.48,0.332406
23.3633,367.463,0.332568
23.365,367.446,0.332709
23.3667,367.43,0.33285
23.3683,367.413,0.332987
23.37,367.396,0.333117
23.3717,367.38,0.333244
23.3733,367.364,0.333365
23.375,367.347,0.333484
23.3767,367.331,0.333612
23.3783,367.314,0.333741
23.38,367.298,0.333875
23.3817,367.282,0.334009
23.3833,367.265,0.334145
23.385,367.248,0.334282
23.3867,367.232,0.334425
23.3883,367.215,0.334588
23.39,367.198,0.33476
23.3917,367.182,0.334985
23.3933,367.165,0.335127
23.395,367.149,0.33526
23.3967,367.133,0.335397
23.3983,367.116,0.335534
23.4,367.1,0.335667
23.4017,367.083,0.335794
23.4033,367.067,0.335913
23.405,367.05,0.33603
23.4067,367.033,0.336146
23.4083,367.017,0.336263
23.41,367,0.336381
23.4117,366.984,0.336495
23.4133,366.967,0.336602
23.415,366.951,0.336716
23.4167,366.934,0.33684
23.4183,366.918,0.336971
23.42,366.901,0.337106
23.4217,366.885,0.337235
23.4233,366.868,0.337363
23.425,366.852,0.337492
23.4267,366.835,0.337624
23.4283,366.818,0.337754
23.43,366.802,0.337875
23.4317,366.785,0.338001
23.4333,366.769,0.338133
23.435,366.752,0.338266
23.4367,366.736,0.338401
23.4383,366.719,0.338539
23.44,366.703,0.338677
23.4417,366.686,0.338817
23.4433,366.67,0.338959
23.445,366.653,0.339104
23.4467,366.636,0.339244
23.4483,366.62,0.339381
23.45,366.603,0.339514
23.4517,366.587,0.339649
23.4533,366.57,0.339791
23.455,366.554,0.339923
23.4567,366.538,0.340047
23.4583,366.521,0.340168
23.46,366.504,0.340291
23.4617,366.488,0.34041
23.4633,366.471,0.340537
23.465,366.454,0.340659
23.4667,366.438,0.340787
23.4683,366.422,0.340914
23.47,366.405,0.341033
23.4717,366.389,0.341156
23.4733,366.372,0.34128
23.475,366.355,0.341402
23.4767,366.339,0.341526
23.4783,366.323,0.341649
23.48,366.306,0.34178
23.4817,366.29,0.34191
23.4833,366.273,0.342051
23.485,366.257,0.34219
23.4867,366.24,0.342321
23.4883,366.224,0.342452
23.49,366.207,0.342581
23.4917,366.19,0.342706
23.4933,366.174,0.342826
23.495,366.157,0.342944
23.4967,366.141,0.343063
23.4983,366.124,0.343179
23.5,366.108,0.343289
23.5017,366.091,0.343407
23.5033,366.074,0.343522
23.505,366.058,0.343644
23.5067,366.041,0.343763
23.5083,366.025,0.343883
23.51,366.008,0.344002
23.5117,365.992,0.344126
23.5133,365.975,0.344253
23.515,365.959,0.344386
23.5167,365.942,0.344514
23.5183,365.926,0.344641
23.52,365.909,0.34478
23.5217,365.893,0.344914
23.5233,365.876,0.345046
23.525,365.86,0.345172
23.5267,365.843,0.345295
23.5283,365.827,0.345413
23.53,365.81,0.345529
23.5317,365.793,0.345641
23.5333,365.777,0.345747
23.535,365.76,0.345855
23.5367,365.744,0.345972
23.5383,365.727,0.346085
23.54,365.71,0.346189
23.5417,365.694,0.346294
23.5433,365.678,0.346404
23.545,365.661,0.346507
23.5467,365.645,0.346607
23.5483,365.628,0.346707
23.55,365.612,0.346807
23.5517,365.595,0.346912
23.5533,365.578,0.347023
23.555,365.562,0.347132
23.5567,365.545,0.347242
23.5583,365.529,0.347357
23.56,365.512,0.347464
23.5617,365.496,0.347579
23.5633,365.479,0.347689
23.565,365.462,0.347799
23.5667,365.446,0.347907
23.5683,365.429,0.348019
23.57,365.413,0.348143
23.5717,365.396,0.348259
23.5733,365.38,0.348366
23.575,365.363,0.348474
23.5767,365.347,0.348585
23.5783,365.33,0.348693
23.58,365.313,0.348798
23.5817,365.297,0.348899
23.5833,365.28,0.348996
23.585,365.264,0.349103
23.5867,365.247,0.349214
23.5883,365.23,0.349307
23.59,365.214,0.349395
23.5917,365.198,0.34948
23.5933,365.181,0.349567
23.595,365.165,0.349659
23.5967,365.148,0.349754
23.5983,365.131,0.349856
23.6,365.115,0.349965
23.6017,365.099,0.350079
23.6033,365.082,0.350197
23.605,365.065,0.350312
23.6067,365.048,0.350417
23.6083,365.032,0.350519
23.61,365.016,0.350613
23.6117,364.999,0.350708
23.6133,364.983,0.350799
23.615,364.966,0.350886
23.6167,364.95,0.350969
23.6183,364.933,0.351055
23.62,364.916,0.351135
23.6217,364.9,0.351217
23.6233,364.883,0.351305
23.625,364.866,0.351396
23.6267,364.849,0.351489
23.6283,364.833,0.35159
23.63,364.816,0.351694
23.6317,364.8,0.351811
23.6333,364.783,0.35193
23.635,364.767,0.352056
23.6367,364.75,0.352168
23.6383,364.734,0.352272
23.64,364.717,0.352373
23.6417,364.701,0.352477
23.6433,364.684,0.352577
23.645,364.668,0.352671
23.6467,364.651,0.352775
23.6483,364.634,0.352876
23.65,364.618,0.35298
23.6517,364.601,0.353084
23.6533,364.584,0.353191
23.655,364.568,0.353291
23.6567,364.551,0.353378
23.6583,364.535,0.35346
23.66,364.518,0.353545
23.6617,364.502,0.353632
23.6633,364.485,0.353727
23.665,364.469,0.353826
23.6667,364.452,0.353928
23.6683,364.436,0.354029
23.67,364.419,0.354134
23.6717,364.403,0.354243
23.6733,364.386,0.354348
23.675,364.37,0.354444
23.6767,364.353,0.35453
23.6783,364.336,0.354611
23.68,364.32,0.354689
23.6817,364.303,0.354763
23.6833,364.287,0.354837
23.685,364.27,0.354916
23.6867,364.253,0.354995
23.6883,364.237,0.355069
23.69,364.22,0.355146
23.6917,364.204,0.355227
23.6933,364.187,0.355319
23.695,364.17,0.355414
23.6967,364.154,0.355507
23.6983,364.137,0.355605
23.7,364.121,0.355702
23.7017,364.104,0.355799
23.7033,364.088,0.3559
23.705,364.071,0.356001
23.7067,364.055,0.356097
23.7083,364.038,0.356185
23.71,364.022,0.356279
23.7117,364.005,0.35638
23.7133,363.988,0.356485
23.715,363.972,0.356581
23.7167,363.955,0.356671
23.7183,363.938,0.356756
23.72,363.922,0.356844
23.7217,363.905,0.35693
23.7233,363.889,0.35701
23.725,363.872,0.357085
23.7267,363.856,0.357158
23.7283,363.839,0.357233
23.73,363.822,0.357316
23.7317,363.806,0.357405
23.7333,363.789,0.357495
23.735,363.772,0.357578
23.7367,363.756,0.35766
23.7383,363.74,0.357745
23.74,363.723,0.357831
23.7417,363.706,0.357914
23.7433,363.69,0.357991
23.745,363.673,0.358069
23.7467,363.657,0.358149
23.7483,363.64,0.358228
23.75,363.624,0.358315
23.7517,363.607,0.358403
23.7533,363.59,0.358483
23.755,363.574,0.358557
23.7567,363.557,0.35862
23.7583,363.54,0.35869
23.76,363.524,0.358757
23.7617,363.507,0.358837
23.7633,363.491,0.358915
23.765,363.474,0.358997
23.7667,363.458,0.359072
23.7683,363.441,0.359146
23.77,363.424,0.359224
23.7717,363.408,0.359298
23.7733,363.391,0.359382
23.775,363.374,0.35946
23.7767,363.358,0.359534
23.7783,363.341,0.359607
23.78,363.325,0.359683
23.7817,363.308,0.359768
23.7833,363.292,0.359853
23.785,363.275,0.359946
23.7867,363.259,0.360028
23.7883,363.242,0.360099
23.79,363.225,0.360168
23.7917,363.209,0.360236
23.7933,363.192,0.360301
23.795,363.176,0.360372
23.7967,363.159,0.360433
23.7983,363.142,0.360492
23.8,363.126,0.360554
23.8017,363.109,0.360617
23.8033,363.093,0.360687
23.805,363.076,0.360757
23.8067,363.06,0.36083
23.8083,363.043,0.360908
23.81,363.027,0.360982
23.8117,363.01,0.361052
23.8133,362.993,0.361132
23.815,362.977,0.361215
23.8167,362.96,0.361301
23.8183,362.944,0.361382
23.82,362.927,0.36146
23.8217,362.91,0.36154
23.8233,362.894,0.361619
23.825,362.877,0.361699
23.8267,362.861,0.361772
23.8283,362.844,0.361843
23.83,362.828,0.361914
23.8317,362.811,0.361979
23.8333,362.795,0.362045
23.835,362.778,0.362118
23.8367,362.761,0.362193
23.8383,362.745,0.362273
23.84,362.728,0.362351
23.8417,362.712,0.362433
23.8433,362.695,0.362513
23.845,362.679,0.362583
23.8467,362.662,0.36264
23.8483,362.645,0.362699
23.85,362.628,0.362755
23.8517,362.612,0.36281
23.8533,362.595,0.362861
23.855,362.579,0.362909
23.8567,362.562,0.362967
23.8583,362.546,0.363029
23.86,362.529,0.363082
23.8617,362.512,0.363133
23.8633,362.496,0.363187
23.865,362.479,0.36324
23.8667,362.463,0.363291
23.8683,362.446,0.363342
23.87,362.429,0.363401
23.8717,362.413,0.363464
23.8733,362.397,0.363533
23.875,362.38,0.363602
23.8767,362.363,0.363677
23.8783,362.346,0.363747
23.88,362.33,0.363815
23.8817,362.313,0.363884
23.8833,362.297,0.363954
23.885,362.28,0.364013
23.8867,362.263,0.364077
23.8883,362.247,0.364143
23.89,362.23,0.364214
23.8917,362.214,0.364279
23.8933,362.197,0.364343
23.895,362.181,0.364411
23.8967,362.164,0.364481
23.8983,362.147,0.364551
23.9,362.131,0.364622
23.9017,362.114,0.364687
23.9033,362.097,0.364737
23.905,362.081,0.364787
23.9067,362.064,0.364831
23.9083,362.048,0.364876
23.91,362.031,0.364918
23.9117,362.014,0.364977
23.9133,361.998,0.365039
23.915,361.981,0.365097
23.9167,361.965,0.365161
23.9183,361.948,0.365229
23.92,361.932,0.365291
23.9217,361.915,0.365359
23.9233,361.898,0.365432
23.925,361.882,0.365504
23.9267,361.866,0.365576
23.9283,361.849,0.365653
23.93,361.832,0.365723
23.9317,361.816,0.365792
23.9333,361.799,0.365857
23.935,361.782,0.365917
23.9367,361.765,0.36597
23.9383,361.749,0.366023
23.94,361.732,0.366068
23.9417,361.716,0.366114
23.9433,361.699,0.366167
23.945,361.682,0.366224
23.9467,361.666,0.366287
23.9483,361.65,0.366344
23.95,361.633,0.366396
23.9517,361.616,0.366443
23.9533,361.6,0.366491
23.955,361.583,0.36654
23.9567,361.567,0.36659
23.9583,361.55,0.366639
23.96,361.533,0.366685
23.9617,361.517,0.366734
23.9633,361.5,0.366787
23.965,361.484,0.366837
23.9667,361.467,0.366887
23.9683,361.451,0.366933
23.97,361.434,0.366986
23.9717,361.417,0.367046
23.9733,361.401,0.367107
23.975,361.384,0.367165
23.9767,361.368,0.367228
23.9783,361.351,0.367292
23.98,361.334,0.367355
23.9817,361.317,0.367414
23.9833,361.301,0.367472
23.985,361.284,0.367525
23.9867,361.268,0.367582
23.9883,361.251,0.367626
23.99,361.234,0.367675
23.9917,361.218,0.367732
23.9933,361.202,0.367792
23.995,361.185,0.367851
23.9967,361.168,0.367912
23.9983,361.152,0.367976
24,361.135,0.368034
24.0017,361.118,0.368085
24.0033,361.102,0.368134
24.005,361.085,0.368177
24.0067,361.068,0.368218
24.0083,361.052,0.368254
24.01,361.035,0.36829
24.0117,361.019,0.368335
24.0133,361.002,0.36838
24.015,360.986,0.368439
24.0167,360.969,0.368494
24.0183,360.952,0.368549
24.02,360.936,0.3686
24.0217,360.92,0.368661
24.0233,360.903,0.368717
24.025,360.886,0.368778
24.0267,360.869,0.368837
24.0283,360.853,0.368894
24.03,360.836,0.368948
24.0317,360.82,0.368999
24.0333,360.803,0.369045
24.035,360.786,0.369088
24.0367,360.77,0.36913
24.0383,360.753,0.369174
24.04,360.737,0.369215
24.0417,360.72,0.369252
24.0433,360.704,0.369288
24.045,360.687,0.369328
24.0467,360.67,0.369364
24.0483,360.654,0.369399
24.05,360.637,0.36944
24.0517,360.621,0.369485
24.0533,360.604,0.369535
24.055,360.587,0.369584
24.0567,360.571,0.369642
24.0583,360.554,0.369708
24.06,360.537,0.369776
24.0617,360.521,0.369848
24.0633,360.504,0.369908
24.065,360.488,0.369969
24.0667,360.471,0.370028
24.0683,360.454,0.370085
24.07,360.437,0.370138
24.0717,360.421,0.370193
24.0733,360.404,0.370244
24.075,360.388,0.370293
24.0767,360.371,0.370353
24.0783,360.355,0.370413
24.08,360.338,0.370476
24.0817,360.321,0.370541
24.0833,360.304,0.370597
24.085,360.288,0.370644
24.0867,360.271,0.370682
24.0883,360.255,0.370724
24.09,360.238,0.370772
24.0917,360.222,0.370816
24.0933,360.205,0.37086
24.095,360.189,0.370905
24.0967,360.172,0.370939
24.0983,360.156,0.37097
24.1,360.139,0.371008
24.1017,360.122,0.371046
24.1033,360.106,0.37109
24.105,360.089,0.371126
24.1067,360.073,0.371159
24.1083,360.056,0.371199
24.11,360.04,0.371239
24.1117,360.023,0.371285
24.1133,360.006,0.371331
24.115,359.989,0.371369
24.1167,359.973,0.371404
24.1183,359.956,0.371437
24.12,359.939,0.371481
24.1217,359.923,0.371534
24.1233,359.906,0.371592
24.125,359.89,0.371654
24.1267,359.873,0.371721
24.1283,359.856,0.371791
24.13,359.84,0.371852
24.1317,359.824,0.371909
24.1333,359.807,0.371954
24.135,359.791,0.371995
24.1367,359.774,0.372032
24.1383,359.758,0.372061
24.14,359.741,0.372092
24.1417,359.725,0.372129
24.1433,359.708,0.372162
24.145,359.691,0.372195
24.1467,359.674,0.372226
24.1483,359.658,0.37225
24.15,359.641,0.372268
24.1517,359.624,0.372282
24.1533,359.608,0.372295
24.155,359.591,0.372307
24.1567,359.574,0.372329
24.1583,359.558,0.372366
24.16,359.541,0.372425
24.1617,359.525,0.372488
24.1633,359.508,0.372557
24.165,359.491,0.37262
24.1667,359.475,0.372687
24.1683,359.458,0.372743
24.17,359.442,0.372791
24.1717,359.425,0.372839
24.1733,359.409,0.372886
24.175,359.392,0.372928
24.1767,359.376,0.372977
24.1783,359.359,0.373032
24.18,359.342,0.373078
24.1817,359.326,0.37312
24.1833,359.309,0.373161
