Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.52667,253.758,-1.17508
5.52833,253.774,-1.17547
5.53,253.79,-1.17587
5.53167,253.807,-1.17627
5.53333,253.824,-1.1767
5.535,253.84,-1.17704
5.53667,253.856,-1.17726
5.53833,253.873,-1.17744
5.54,253.889,-1.17758
5.54167,253.906,-1.17773
5.54333,253.922,-1.17789
5.545,253.938,-1.17806
5.54667,253.954,-1.17824
5.54833,253.971,-1.17837
5.55,253.987,-1.1785
5.55167,254.004,-1.17864
5.55333,254.02,-1.17884
5.555,254.036,-1.17901
5.55667,254.053,-1.1791
5.55833,254.07,-1.17919
5.56,254.086,-1.17931
5.56167,254.103,-1.17941
5.56333,254.119,-1.1795
5.565,254.135,-1.17983
5.56667,254.152,-1.17991
5.56833,254.168,-1.18
5.57,254.185,-1.18009
5.57167,254.201,-1.18021
5.57333,254.218,-1.18046
5.575,254.234,-1.18073
5.57667,254.25,-1.181
5.57833,254.267,-1.1813
5.58,254.283,-1.1816
5.58167,254.3,-1.18194
5.58333,254.316,-1.18225
5.585,254.333,-1.1825
5.58667,254.349,-1.18269
5.58833,254.365,-1.18284
5.59,254.382,-1.18295
5.59167,254.398,-1.18305
5.59333,254.414,-1.18316
5.595,254.431,-1.18327
5.59667,254.447,-1.18339
5.59833,254.464,-1.1836
5.6,254.48,-1.18391
5.60167,254.497,-1.18422
5.60333,254.513,-1.18457
5.605,254.529,-1.18491
5.60667,254.546,-1.18519
5.60833,254.562,-1.18545
5.61,254.579,-1.18559
5.61167,254.595,-1.1857
5.61333,254.612,-1.18581
5.615,254.629,-1.18591
5.61667,254.645,-1.18601
5.61833,254.662,-1.18612
5.62,254.678,-1.18637
5.62167,254.694,-1.18648
5.62333,254.711,-1.18658
5.625,254.728,-1.1867
5.62667,254.744,-1.18691
5.62833,254.76,-1.18707
5.63,254.777,-1.18726
5.63167,254.793,-1.18742
5.63333,254.81,-1.1876
5.635,254.826,-1.18782
5.63667,254.843,-1.18821
5.63833,254.859,-1.18852
5.64,254.875,-1.18878
5.64167,254.892,-1.18907
5.64333,254.908,-1.18933
5.645,254.925,-1.18953
5.64667,254.941,-1.18973
5.64833,254.958,-1.18997
5.65,254.974,-1.19012
5.65167,254.991,-1.19025
5.65333,255.008,-1.19036
5.655,255.024,-1.19048
5.65667,255.04,-1.19059
5.65833,255.057,-1.19072
5.66,255.073,-1.19084
5.66167,255.089,-1.19096
5.66333,255.106,-1.19108
5.665,255.122,-1.19123
5.66667,255.139,-1.19136
5.66833,255.156,-1.19153
5.67,255.172,-1.19171
5.67167,255.189,-1.19184
5.67333,255.205,-1.19197
5.675,255.222,-1.19209
5.67667,255.238,-1.19222
5.67833,255.255,-1.19235
5.68,255.271,-1.19247
5.68167,255.287,-1.19258
5.68333,255.304,-1.19271
5.685,255.32,-1.19284
5.68667,255.337,-1.19296
5.68833,255.353,-1.19308
5.69,255.37,-1.1932
5.69167,255.386,-1.19331
5.69333,255.403,-1.19342
5.695,255.419,-1.19354
5.69667,255.436,-1.19365
5.69833,255.452,-1.19376
5.7,255.469,-1.19387
5.70167,255.485,-1.19399
5.70333,255.502,-1.19413
5.705,255.518,-1.19426
5.70667,255.535,-1.19441
5.70833,255.551,-1.19455
5.71,255.567,-1.19467
5.71167,255.584,-1.1948
5.71333,255.601,-1.19493
5.715,255.617,-1.19506
5.71667,255.634,-1.19519
5.71833,255.65,-1.19533
5.72,255.667,-1.19555
5.72167,255.683,-1.19585
5.72333,255.7,-1.19633
5.725,255.716,-1.19687
5.72667,255.733,-1.19724
5.72833,255.749,-1.19761
5.73,255.766,-1.1978
5.73167,255.782,-1.19793
5.73333,255.798,-1.19804
5.735,255.815,-1.19815
5.73667,255.832,-1.19826
5.73833,255.848,-1.19835
5.74,255.865,-1.19845
5.74167,255.881,-1.19856
5.74333,255.898,-1.19867
5.745,255.915,-1.19879
5.74667,255.931,-1.19891
5.74833,255.947,-1.19903
5.75,255.964,-1.19914
5.75167,255.98,-1.19926
5.75333,255.997,-1.19938
5.755,256.013,-1.19952
5.75667,256.03,-1.19968
5.75833,256.046,-1.19984
5.76,256.062,-1.19997
5.76167,256.079,-1.2001
5.76333,256.095,-1.20023
5.765,256.112,-1.20036
5.76667,256.129,-1.20049
5.76833,256.145,-1.20063
5.77,256.162,-1.20076
5.77167,256.178,-1.20089
5.77333,256.195,-1.20102
5.775,256.211,-1.20115
5.77667,256.228,-1.20129
5.77833,256.244,-1.20142
5.78,256.261,-1.20156
5.78167,256.277,-1.20171
5.78333,256.294,-1.20186
5.785,256.311,-1.2021
5.78667,256.327,-1.20231
5.78833,256.344,-1.20245
5.79,256.36,-1.20261
5.79167,256.377,-1.20276
5.79333,256.393,-1.2029
5.795,256.409,-1.20305
5.79667,256.426,-1.20319
5.79833,256.442,-1.20334
5.8,256.459,-1.20349
5.80167,256.475,-1.20363
5.80333,256.492,-1.20376
5.805,256.509,-1.2039
5.80667,256.525,-1.20403
5.80833,256.542,-1.20416
5.81,256.558,-1.20429
5.81167,256.575,-1.20442
5.81333,256.592,-1.20455
5.815,256.608,-1.20468
5.81667,256.625,-1.20481
5.81833,256.641,-1.20494
5.82,256.657,-1.20508
5.82167,256.674,-1.20522
5.82333,256.69,-1.20535
5.825,256.707,-1.20549
5.82667,256.723,-1.20563
5.82833,256.74,-1.20577
5.83,256.756,-1.20591
5.83167,256.773,-1.20607
5.83333,256.79,-1.20621
5.835,256.806,-1.20635
5.83667,256.823,-1.20649
5.83833,256.84,-1.20662
5.84,256.856,-1.20675
5.84167,256.872,-1.20688
5.84333,256.889,-1.207
5.845,256.905,-1.20712
5.84667,256.922,-1.20724
5.84833,256.938,-1.20736
5.85,256.954,-1.20748
5.85167,256.971,-1.2076
5.85333,256.988,-1.20773
5.855,257.004,-1.20786
5.85667,257.021,-1.208
5.85833,257.038,-1.20812
5.86,257.055,-1.20825
5.86167,257.071,-1.20838
5.86333,257.088,-1.20853
5.865,257.104,-1.20868
5.86667,257.121,-1.20882
5.86833,257.137,-1.209
5.87,257.154,-1.20916
5.87167,257.17,-1.20931
5.87333,257.186,-1.20946
5.875,257.203,-1.2096
5.87667,257.22,-1.20972
5.87833,257.236,-1.20985
5.88,257.253,-1.21
5.88167,257.269,-1.21014
5.88333,257.286,-1.21028
5.885,257.302,-1.21043
5.88667,257.319,-1.21057
5.88833,257.335,-1.21072
5.89,257.352,-1.21086
5.89167,257.368,-1.21101
5.89333,257.385,-1.21116
5.895,257.401,-1.21129
5.89667,257.418,-1.21141
5.89833,257.434,-1.21152
5.9,257.451,-1.21164
5.90167,257.468,-1.21174
5.90333,257.484,-1.21184
5.905,257.501,-1.21195
5.90667,257.517,-1.21206
5.90833,257.534,-1.21218
5.91,257.551,-1.21231
5.91167,257.567,-1.21244
5.91333,257.584,-1.21258
5.915,257.6,-1.21275
5.91667,257.617,-1.21295
5.91833,257.633,-1.21316
5.92,257.65,-1.21334
5.92167,257.666,-1.21348
5.92333,257.683,-1.21362
5.925,257.7,-1.21375
5.92667,257.716,-1.21389
5.92833,257.733,-1.21401
5.93,257.75,-1.21412
5.93167,257.766,-1.21423
5.93333,257.783,-1.21434
5.935,257.799,-1.21444
5.93667,257.816,-1.21455
5.93833,257.832,-1.21465
5.94,257.849,-1.21476
5.94167,257.865,-1.21487
5.94333,257.882,-1.21499
5.945,257.899,-1.21511
5.94667,257.915,-1.21524
5.94833,257.932,-1.21538
5.95,257.948,-1.21558
5.95167,257.965,-1.21571
5.95333,257.982,-1.21584
5.955,257.998,-1.21597
5.95667,258.014,-1.2161
5.95833,258.031,-1.21621
5.96,258.047,-1.21633
5.96167,258.064,-1.21645
5.96333,258.08,-1.21658
5.965,258.097,-1.21671
5.96667,258.114,-1.21685
5.96833,258.131,-1.21708
5.97,258.147,-1.21729
5.97167,258.164,-1.21744
5.97333,258.181,-1.21758
5.975,258.197,-1.21771
5.97667,258.213,-1.21784
5.97833,258.23,-1.21795
5.98,258.246,-1.21806
5.98167,258.263,-1.21817
5.98333,258.279,-1.21828
5.985,258.296,-1.21838
5.98667,258.312,-1.2185
5.98833,258.329,-1.21861
5.99,258.346,-1.21872
5.99167,258.362,-1.21881
5.99333,258.379,-1.21892
5.995,258.395,-1.21902
5.99667,258.412,-1.21911
5.99833,258.429,-1.21921
6,258.445,-1.21931
6.00167,258.462,-1.21942
6.00333,258.478,-1.21952
6.005,258.495,-1.21963
6.00667,258.511,-1.21975
6.00833,258.528,-1.21989
6.01,258.544,-1.22004
6.01167,258.561,-1.22018
6.01333,258.577,-1.22044
6.015,258.594,-1.22068
6.01667,258.611,-1.22088
6.01833,258.627,-1.22107
6.02,258.644,-1.22121
6.02167,258.66,-1.22134
6.02333,258.677,-1.22145
6.025,258.694,-1.22156
6.02667,258.71,-1.22167
6.02833,258.727,-1.22178
6.03,258.744,-1.22188
6.03167,258.761,-1.22198
6.03333,258.777,-1.22209
6.035,258.793,-1.22219
6.03667,258.81,-1.2223
6.03833,258.827,-1.22241
6.04,258.844,-1.22252
6.04167,258.86,-1.22264
6.04333,258.877,-1.22276
6.045,258.893,-1.22287
6.04667,258.91,-1.22299
6.04833,258.927,-1.2231
6.05,258.943,-1.22322
6.05167,258.96,-1.22334
6.05333,258.976,-1.22346
6.055,258.992,-1.22358
6.05667,259.009,-1.22368
6.05833,259.026,-1.22378
6.06,259.043,-1.22388
6.06167,259.059,-1.22397
6.06333,259.076,-1.22407
6.065,259.092,-1.22416
6.06667,259.109,-1.22426
6.06833,259.125,-1.22436
6.07,259.142,-1.22447
6.07167,259.159,-1.2246
6.07333,259.175,-1.22472
6.075,259.192,-1.22484
6.07667,259.209,-1.22495
6.07833,259.225,-1.22505
6.08,259.241,-1.22516
6.08167,259.258,-1.22525
6.08333,259.274,-1.22533
6.085,259.291,-1.22542
6.08667,259.308,-1.2255
6.08833,259.324,-1.22559
6.09,259.341,-1.22569
6.09167,259.358,-1.2258
6.09333,259.375,-1.22595
6.095,259.391,-1.2261
6.09667,259.408,-1.22637
6.09833,259.424,-1.22669
6.1,259.441,-1.227
6.10167,259.457,-1.22712
6.10333,259.474,-1.22724
6.105,259.49,-1.22735
6.10667,259.507,-1.22746
6.10833,259.524,-1.22755
6.11,259.54,-1.22764
6.11167,259.557,-1.22773
6.11333,259.574,-1.22781
6.115,259.59,-1.22789
6.11667,259.607,-1.22797
6.11833,259.623,-1.22806
6.12,259.64,-1.22815
6.12167,259.656,-1.22823
6.12333,259.673,-1.22831
6.125,259.689,-1.22839
6.12667,259.706,-1.22848
6.12833,259.723,-1.22857
6.13,259.739,-1.22866
6.13167,259.756,-1.22876
6.13333,259.773,-1.22885
6.135,259.789,-1.22894
6.13667,259.806,-1.22903
6.13833,259.822,-1.22912
6.14,259.839,-1.22922
6.14167,259.855,-1.22932
6.14333,259.872,-1.22942
6.145,259.889,-1.22951
6.14667,259.905,-1.22959
6.14833,259.922,-1.22968
6.15,259.938,-1.22976
6.15167,259.955,-1.22984
6.15333,259.971,-1.22993
6.155,259.988,-1.23002
6.15667,260.005,-1.23011
6.15833,260.021,-1.23021
6.16,260.038,-1.23032
6.16167,260.054,-1.23047
6.16333,260.071,-1.23063
6.165,260.088,-1.23074
6.16667,260.104,-1.23086
6.16833,260.121,-1.23097
6.17,260.138,-1.23108
6.17167,260.154,-1.23116
6.17333,260.171,-1.23125
6.175,260.188,-1.23133
6.17667,260.204,-1.2314
6.17833,260.22,-1.23147
6.18,260.237,-1.23155
6.18167,260.253,-1.23163
6.18333,260.27,-1.2317
6.185,260.287,-1.23178
6.18667,260.303,-1.23185
6.18833,260.32,-1.23194
6.19,260.337,-1.23203
6.19167,260.353,-1.23212
6.19333,260.37,-1.23221
6.195,260.386,-1.23231
6.19667,260.403,-1.23241
6.19833,260.42,-1.23251
6.2,260.436,-1.23261
6.20167,260.453,-1.23271
6.20333,260.469,-1.23281
6.205,260.486,-1.23291
6.20667,260.502,-1.23301
6.20833,260.519,-1.23312
6.21,260.536,-1.23322
6.21167,260.552,-1.23332
6.21333,260.569,-1.23341
6.215,260.586,-1.23351
6.21667,260.603,-1.2336
6.21833,260.619,-1.2337
6.22,260.636,-1.23378
6.22167,260.652,-1.23387
6.22333,260.669,-1.23395
6.225,260.685,-1.23403
6.22667,260.702,-1.23411
6.22833,260.718,-1.23419
6.23,260.735,-1.23427
6.23167,260.752,-1.23435
6.23333,260.768,-1.23442
6.235,260.785,-1.2345
6.23667,260.802,-1.23457
6.23833,260.818,-1.23465
6.24,260.835,-1.23473
6.24167,260.852,-1.23481
6.24333,260.868,-1.2349
6.245,260.885,-1.23498
6.24667,260.901,-1.23506
6.24833,260.918,-1.23515
6.25,260.934,-1.23524
6.25167,260.951,-1.23531
6.25333,260.967,-1.23538
6.255,260.984,-1.23544
6.25667,261.001,-1.23551
6.25833,261.017,-1.23559
6.26,261.034,-1.23566
6.26167,261.051,-1.23575
6.26333,261.067,-1.23585
6.265,261.084,-1.23595
6.26667,261.1,-1.23609
6.26833,261.117,-1.23623
6.27,261.133,-1.23634
6.27167,261.15,-1.23644
6.27333,261.167,-1.23653
6.275,261.184,-1.23661
6.27667,261.2,-1.23668
6.27833,261.216,-1.23675
6.28,261.233,-1.23682
6.28167,261.25,-1.23689
6.28333,261.266,-1.23696
6.285,261.283,-1.23703
6.28667,261.299,-1.23711
6.28833,261.316,-1.23718
6.29,261.333,-1.23725
6.29167,261.35,-1.23732
6.29333,261.366,-1.23739
6.295,261.383,-1.23746
6.29667,261.4,-1.23753
6.29833,261.416,-1.23761
6.3,261.433,-1.23768
6.30167,261.45,-1.23776
6.30333,261.466,-1.23785
6.305,261.483,-1.23794
6.30667,261.499,-1.23802
6.30833,261.516,-1.2381
6.31,261.532,-1.23818
6.31167,261.549,-1.23826
6.31333,261.565,-1.23834
6.315,261.582,-1.23842
6.31667,261.599,-1.23849
6.31833,261.616,-1.23857
6.32,261.633,-1.23864
6.32167,261.649,-1.23872
6.32333,261.665,-1.2388
6.325,261.682,-1.23888
6.32667,261.699,-1.23897
6.32833,261.715,-1.23905
6.33,261.732,-1.23913
6.33167,261.749,-1.23922
6.33333,261.765,-1.23932
6.335,261.781,-1.2394
6.33667,261.798,-1.23948
6.33833,261.815,-1.23956
6.34,261.831,-1.23964
6.34167,261.848,-1.23971
6.34333,261.864,-1.23977
6.345,261.881,-1.23983
6.34667,261.898,-1.23989
6.34833,261.915,-1.23996
6.35,261.932,-1.24005
6.35167,261.948,-1.24014
6.35333,261.965,-1.24023
6.355,261.981,-1.24032
6.35667,261.998,-1.2404
6.35833,262.014,-1.24048
6.36,262.031,-1.24055
6.36167,262.048,-1.24063
6.36333,262.064,-1.2407
6.365,262.081,-1.24077
6.36667,262.098,-1.24085
6.36833,262.114,-1.24092
6.37,262.13,-1.241
6.37167,262.147,-1.24108
6.37333,262.164,-1.24115
6.375,262.181,-1.24124
6.37667,262.198,-1.24132
6.37833,262.214,-1.2414
6.38,262.231,-1.24148
6.38167,262.247,-1.24156
6.38333,262.264,-1.24163
6.385,262.28,-1.2417
6.38667,262.297,-1.24176
6.38833,262.314,-1.24183
6.39,262.331,-1.2419
6.39167,262.347,-1.24197
6.39333,262.364,-1.24206
6.395,262.38,-1.24215
6.39667,262.397,-1.24224
6.39833,262.413,-1.24233
6.4,262.43,-1.24242
6.40167,262.446,-1.2425
6.40333,262.463,-1.24258
6.405,262.48,-1.24265
6.40667,262.496,-1.24272
6.40833,262.513,-1.24279
6.41,262.53,-1.24284
6.41167,262.546,-1.2429
6.41333,262.563,-1.24295
6.415,262.58,-1.24301
6.41667,262.597,-1.24307
6.41833,262.613,-1.24312
6.42,262.629,-1.24318
6.42167,262.646,-1.24323
6.42333,262.663,-1.24329
6.425,262.679,-1.24335
6.42667,262.696,-1.24341
6.42833,262.713,-1.24348
6.43,262.729,-1.24355
6.43167,262.746,-1.24362
6.43333,262.762,-1.2437
6.435,262.779,-1.24378
6.43667,262.796,-1.24386
6.43833,262.812,-1.24394
6.44,262.829,-1.24402
6.44167,262.845,-1.24409
6.44333,262.862,-1.24416
6.445,262.879,-1.24424
6.44667,262.896,-1.24431
6.44833,262.912,-1.24438
6.45,262.928,-1.24444
6.45167,262.945,-1.24451
6.45333,262.962,-1.24458
6.455,262.978,-1.24466
6.45667,262.995,-1.24473
6.45833,263.012,-1.24479
6.46,263.028,-1.24487
6.46167,263.045,-1.24495
6.46333,263.061,-1.24503
6.465,263.078,-1.24511
6.46667,263.095,-1.24519
6.46833,263.112,-1.24527
6.47,263.129,-1.24535
6.47167,263.145,-1.24542
6.47333,263.161,-1.24549
6.475,263.178,-1.24556
6.47667,263.195,-1.24562
6.47833,263.211,-1.24569
6.48,263.228,-1.24576
6.48167,263.245,-1.24582
6.48333,263.261,-1.24589
6.485,263.278,-1.24596
6.48667,263.295,-1.24603
6.48833,263.311,-1.24609
6.49,263.328,-1.24616
6.49167,263.344,-1.24622
6.49333,263.361,-1.24629
6.495,263.378,-1.24635
6.49667,263.394,-1.24641
6.49833,263.411,-1.24647
6.5,263.428,-1.24652
6.50167,263.445,-1.24658
6.50333,263.461,-1.24664
6.505,263.478,-1.2467
6.50667,263.495,-1.24675
6.50833,263.511,-1.24681
6.51,263.528,-1.24686
6.51167,263.545,-1.24691
6.51333,263.561,-1.24696
6.515,263.578,-1.24702
6.51667,263.594,-1.24708
6.51833,263.611,-1.24715
6.52,263.627,-1.24723
6.52167,263.644,-1.24731
6.52333,263.66,-1.2474
6.525,263.677,-1.24749
6.52667,263.694,-1.24757
6.52833,263.71,-1.24766
6.53,263.727,-1.24773
6.53167,263.744,-1.24778
6.53333,263.76,-1.24783
6.535,263.777,-1.24788
6.53667,263.794,-1.24792
6.53833,263.811,-1.24796
6.54,263.827,-1.24799
6.54167,263.844,-1.24803
6.54333,263.86,-1.24806
6.545,263.877,-1.24811
6.54667,263.893,-1.24815
6.54833,263.91,-1.24821
6.55,263.927,-1.24826
6.55167,263.943,-1.24832
6.55333,263.96,-1.24837
6.555,263.976,-1.24842
6.55667,263.993,-1.24848
6.55833,264.009,-1.24854
6.56,264.025,-1.2486
6.56167,264.042,-1.24866
6.56333,264.058,-1.24872
6.565,264.076,-1.24879
6.56667,264.092,-1.24886
6.56833,264.109,-1.24893
6.57,264.126,-1.249
6.57167,264.142,-1.24906
6.57333,264.159,-1.24912
6.575,264.176,-1.24918
6.57667,264.192,-1.24923
6.57833,264.209,-1.24928
6.58,264.226,-1.24934
6.58167,264.243,-1.2494
