Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.7967,373.022,0.164645
22.7983,373.007,0.166489
22.8,372.991,0.167002
22.8017,372.976,0.169082
22.8033,372.96,0.169967
22.805,372.944,0.17231
22.8067,372.929,0.175022
22.8083,372.912,0.177769
22.81,372.897,0.179853
22.8117,372.881,0.181738
22.8133,372.865,0.183606
22.815,372.849,0.185571
22.8167,372.833,0.187349
22.8183,372.817,0.189914
22.82,372.801,0.18997
22.8217,372.785,0.190029
22.8233,372.769,0.1915
22.825,372.754,0.193084
22.8267,372.738,0.194936
22.8283,372.722,0.197785
22.83,372.706,0.199575
22.8317,372.69,0.201941
22.8333,372.674,0.203154
22.835,372.658,0.204128
22.8367,372.642,0.205692
22.8383,372.626,0.207532
22.84,372.61,0.208744
22.8417,372.594,0.208722
22.8433,372.578,0.209886
22.845,372.562,0.212046
22.8467,372.546,0.213841
22.8483,372.53,0.215893
22.85,372.514,0.217702
22.8517,372.498,0.218934
22.8533,372.481,0.219805
22.855,372.465,0.221728
22.8567,372.449,0.223488
22.8583,372.433,0.224447
22.86,372.417,0.224939
22.8617,372.401,0.225328
22.8633,372.385,0.225992
22.865,372.369,0.226402
22.8667,372.353,0.226962
22.8683,372.337,0.227431
22.87,372.321,0.228236
22.8717,372.305,0.229241
22.8733,372.289,0.230787
22.875,372.273,0.232837
22.8767,372.256,0.234933
22.8783,372.24,0.236508
22.88,372.224,0.237818
22.8817,372.207,0.239041
22.8833,372.191,0.239916
22.885,372.176,0.240815
22.8867,372.159,0.241412
22.8883,372.143,0.242121
22.89,372.127,0.242902
22.8917,372.111,0.243627
22.8933,372.094,0.244309
22.895,372.078,0.245121
22.8967,372.062,0.246383
22.8983,372.046,0.247145
22.9,372.03,0.247961
22.9017,372.014,0.248922
22.9033,371.998,0.249648
22.905,371.982,0.250296
22.9067,371.965,0.250859
22.9083,371.949,0.25123
22.91,371.933,0.251657
22.9117,371.916,0.252131
22.9133,371.9,0.252771
22.915,371.884,0.25343
22.9167,371.868,0.254178
22.9183,371.852,0.254618
22.92,371.835,0.255057
22.9217,371.819,0.255549
22.9233,371.803,0.256055
22.925,371.787,0.256698
22.9267,371.77,0.257458
22.9283,371.754,0.258337
22.93,371.738,0.259078
22.9317,371.722,0.259561
22.9333,371.705,0.260177
22.935,371.689,0.260864
22.9367,371.673,0.261476
22.9383,371.657,0.262006
22.94,371.641,0.262388
22.9417,371.624,0.263001
22.9433,371.608,0.263537
22.945,371.592,0.264017
22.9467,371.575,0.264523
22.9483,371.559,0.26504
22.95,371.543,0.265397
22.9517,371.527,0.265833
22.9533,371.51,0.266344
22.955,371.494,0.266913
22.9567,371.478,0.267391
22.9583,371.461,0.267815
22.96,371.445,0.268311
22.9617,371.429,0.268739
22.9633,371.412,0.269219
22.965,371.396,0.269809
22.9667,371.38,0.270403
22.9683,371.364,0.271111
22.97,371.348,0.271567
22.9717,371.331,0.271964
22.9733,371.315,0.272471
22.975,371.298,0.272855
22.9767,371.282,0.273257
22.9783,371.266,0.273632
22.98,371.249,0.274072
22.9817,371.233,0.274514
22.9833,371.217,0.27512
22.985,371.201,0.275617
22.9867,371.185,0.276132
22.9883,371.168,0.276687
22.99,371.152,0.277082
22.9917,371.135,0.277489
22.9933,371.119,0.277802
22.995,371.103,0.278182
22.9967,371.087,0.278437
22.9983,371.07,0.278684
23,371.054,0.278886
23.0017,371.037,0.27908
23.0033,371.021,0.279238
23.005,371.004,0.279479
23.0067,370.988,0.279775
23.0083,370.972,0.280148
23.01,370.956,0.280575
23.0117,370.939,0.280931
23.0133,370.923,0.281263
23.015,370.906,0.281528
23.0167,370.89,0.281824
23.0183,370.874,0.282108
23.02,370.857,0.282409
23.0217,370.841,0.282568
23.0233,370.825,0.282774
23.025,370.809,0.283048
23.0267,370.792,0.283352
23.0283,370.776,0.283707
23.03,370.759,0.284037
23.0317,370.743,0.284424
23.0333,370.727,0.284795
23.035,370.71,0.285279
23.0367,370.694,0.285671
23.0383,370.678,0.286065
23.04,370.661,0.286398
23.0417,370.645,0.2867
23.0433,370.628,0.286973
23.045,370.612,0.287264
23.0467,370.596,0.287559
23.0483,370.579,0.2879
23.05,370.563,0.288118
23.0517,370.547,0.288299
23.0533,370.53,0.288473
23.055,370.514,0.288679
23.0567,370.498,0.288989
23.0583,370.481,0.289301
23.06,370.465,0.289554
23.0617,370.448,0.289737
23.0633,370.432,0.289996
23.065,370.416,0.290201
23.0667,370.399,0.290536
23.0683,370.383,0.290802
23.07,370.366,0.290961
23.0717,370.35,0.291032
23.0733,370.334,0.291152
23.075,370.317,0.291309
23.0767,370.301,0.291497
23.0783,370.284,0.291708
23.08,370.268,0.291922
23.0817,370.251,0.292155
23.0833,370.235,0.292441
23.085,370.219,0.292766
23.0867,370.202,0.293093
23.0883,370.186,0.293353
23.09,370.17,0.293536
23.0917,370.153,0.293631
23.0933,370.137,0.293706
23.095,370.121,0.293784
23.0967,370.104,0.293867
23.0983,370.087,0.29395
23.1,370.071,0.294039
23.1017,370.054,0.294275
23.1033,370.038,0.294608
23.105,370.022,0.2949
23.1067,370.005,0.295192
23.1083,369.989,0.295419
23.11,369.973,0.295628
23.1117,369.957,0.295755
23.1133,369.94,0.295893
23.115,369.924,0.295985
23.1167,369.908,0.296153
23.1183,369.891,0.296372
23.12,369.875,0.296627
23.1217,369.858,0.296911
23.1233,369.842,0.297162
23.125,369.825,0.2974
23.1267,369.809,0.297589
23.1283,369.792,0.297789
23.13,369.776,0.297926
23.1317,369.759,0.298075
23.1333,369.743,0.298183
23.135,369.727,0.29832
23.1367,369.71,0.29852
23.1383,369.694,0.298728
23.14,369.678,0.298898
23.1417,369.661,0.299053
23.1433,369.645,0.299303
23.145,369.628,0.299538
23.1467,369.612,0.299698
23.1483,369.596,0.299808
23.15,369.579,0.29994
23.1517,369.563,0.30005
23.1533,369.546,0.300163
23.155,369.53,0.300279
23.1567,369.513,0.300395
23.1583,369.497,0.300538
23.16,369.481,0.300691
23.1617,369.464,0.300894
23.1633,369.448,0.3011
23.165,369.431,0.30133
23.1667,369.415,0.301554
23.1683,369.398,0.301818
23.17,369.382,0.302025
23.1717,369.366,0.302211
23.1733,369.349,0.302333
23.175,369.333,0.302455
23.1767,369.316,0.302575
23.1783,369.299,0.30269
23.18,369.283,0.302811
23.1817,369.267,0.302928
23.1833,369.25,0.303052
23.185,369.234,0.303179
23.1867,369.218,0.303307
23.1883,369.201,0.303435
23.19,369.185,0.303581
23.1917,369.168,0.303748
23.1933,369.152,0.303877
23.195,369.136,0.304008
23.1967,369.119,0.304134
23.1983,369.102,0.304268
23.2,369.086,0.304465
23.2017,369.069,0.304658
23.2033,369.053,0.304791
23.205,369.037,0.304914
23.2067,369.02,0.305104
23.2083,369.004,0.305226
23.21,368.987,0.305352
23.2117,368.971,0.30547
23.2133,368.955,0.30559
23.215,368.938,0.305714
23.2167,368.921,0.305847
23.2183,368.905,0.306091
23.22,368.889,0.306463
23.2217,368.872,0.306811
23.2233,368.856,0.307057
23.225,368.839,0.307251
23.2267,368.823,0.307452
23.2283,368.806,0.30759
23.23,368.79,0.307716
23.2317,368.773,0.307849
23.2333,368.757,0.307972
23.235,368.741,0.308098
23.2367,368.724,0.308223
23.2383,368.708,0.30835
23.24,368.691,0.308482
23.2417,368.675,0.308611
23.2433,368.658,0.308744
23.245,368.642,0.308904
23.2467,368.625,0.309106
23.2483,368.609,0.309292
23.25,368.593,0.309495
23.2517,368.576,0.309697
23.2533,368.56,0.309925
23.255,368.543,0.310161
23.2567,368.526,0.310377
23.2583,368.51,0.310531
23.26,368.494,0.310676
23.2617,368.477,0.310815
23.2633,368.461,0.310955
23.265,368.444,0.3111
23.2667,368.428,0.311242
23.2683,368.411,0.311378
23.27,368.394,0.311518
23.2717,368.378,0.311655
23.2733,368.361,0.311793
23.275,368.345,0.31193
23.2767,368.328,0.312063
23.2783,368.312,0.312193
23.28,368.295,0.312316
23.2817,368.279,0.312438
23.2833,368.263,0.312573
23.285,368.246,0.31271
23.2867,368.23,0.312842
23.2883,368.213,0.312969
23.29,368.197,0.313102
23.2917,368.18,0.313236
23.2933,368.164,0.313367
23.295,368.148,0.313509
23.2967,368.131,0.31371
23.2983,368.115,0.31396
23.3,368.098,0.31422
23.3017,368.081,0.314471
23.3033,368.065,0.314747
23.305,368.048,0.315002
23.3067,368.032,0.315161
23.3083,368.015,0.315307
23.31,367.999,0.315442
23.3117,367.982,0.315576
23.3133,367.966,0.315699
23.315,367.95,0.31583
23.3167,367.933,0.315958
23.3183,367.916,0.316089
23.32,367.9,0.316222
23.3217,367.884,0.316359
23.3233,367.867,0.316502
23.325,367.851,0.316649
23.3267,367.834,0.3168
23.3283,367.818,0.317037
23.33,367.801,0.317238
23.3317,367.784,0.317389
23.3333,367.768,0.317538
23.335,367.752,0.317677
23.3367,367.734,0.317812
23.3383,367.718,0.317948
23.34,367.702,0.318081
23.3417,367.685,0.318215
23.3433,367.669,0.318347
23.345,367.653,0.318482
23.3467,367.636,0.318629
23.3483,367.62,0.318778
23.35,367.604,0.318931
23.3517,367.587,0.319081
23.3533,367.571,0.319235
23.355,367.554,0.319402
23.3567,367.538,0.319556
23.3583,367.522,0.319743
23.36,367.505,0.319905
23.3617,367.489,0.320132
23.3633,367.472,0.320289
23.365,367.456,0.320436
23.3667,367.439,0.320582
23.3683,367.422,0.320726
23.37,367.406,0.320864
23.3717,367.389,0.321
23.3733,367.373,0.321137
23.375,367.356,0.321276
23.3767,367.34,0.321427
23.3783,367.323,0.321578
23.38,367.306,0.321729
23.3817,367.29,0.321876
23.3833,367.274,0.322022
23.385,367.257,0.32218
23.3867,367.24,0.322337
23.3883,367.224,0.322487
23.39,367.207,0.322638
23.3917,367.191,0.322789
23.3933,367.174,0.322931
23.395,367.158,0.323072
23.3967,367.141,0.32321
23.3983,367.124,0.323353
23.4,367.108,0.323502
23.4017,367.091,0.323652
23.4033,367.075,0.323807
23.405,367.058,0.323964
23.4067,367.042,0.324118
23.4083,367.025,0.324273
23.41,367.009,0.324421
23.4117,366.992,0.324577
23.4133,366.976,0.324723
23.415,366.96,0.324857
23.4167,366.943,0.324993
23.4183,366.926,0.325137
23.42,366.909,0.325276
23.4217,366.893,0.325415
23.4233,366.876,0.325556
23.425,366.86,0.325697
23.4267,366.843,0.325847
23.4283,366.827,0.325991
23.43,366.81,0.326139
23.4317,366.794,0.326279
23.4333,366.777,0.326423
23.435,366.76,0.326576
23.4367,366.744,0.326729
23.4383,366.728,0.326877
23.44,366.711,0.327027
23.4417,366.695,0.327174
23.4433,366.678,0.327325
23.445,366.662,0.327481
23.4467,366.645,0.327637
23.4483,366.629,0.327797
23.45,366.612,0.327951
23.4517,366.596,0.328106
23.4533,366.579,0.328261
23.455,366.562,0.328409
23.4567,366.546,0.328553
23.4583,366.529,0.328695
23.46,366.513,0.328831
23.4617,366.496,0.328965
23.4633,366.48,0.329108
23.465,366.463,0.329251
23.4667,366.447,0.329392
23.4683,366.43,0.329543
23.47,366.414,0.329699
23.4717,366.397,0.329841
23.4733,366.381,0.329973
23.475,366.364,0.330103
23.4767,366.347,0.33022
23.4783,366.331,0.330339
23.48,366.314,0.330455
23.4817,366.298,0.330578
23.4833,366.282,0.330705
23.485,366.265,0.330842
23.4867,366.249,0.330981
23.4883,366.232,0.331123
23.49,366.216,0.331257
23.4917,366.199,0.331379
23.4933,366.183,0.331506
23.495,366.166,0.33164
23.4967,366.15,0.331777
23.4983,366.133,0.331915
23.5,366.117,0.332049
23.5017,366.1,0.332196
23.5033,366.084,0.332341
23.505,366.067,0.332501
23.5067,366.05,0.332652
23.5083,366.033,0.332795
23.51,366.017,0.332936
23.5117,366,0.333072
23.5133,365.984,0.333207
23.515,365.967,0.333343
23.5167,365.95,0.333478
23.5183,365.934,0.333609
23.52,365.918,0.333733
23.5217,365.901,0.33385
23.5233,365.884,0.333963
23.525,365.868,0.334081
23.5267,365.852,0.3342
23.5283,365.835,0.334317
23.53,365.819,0.334432
23.5317,365.802,0.33455
23.5333,365.785,0.33467
23.535,365.769,0.334796
23.5367,365.752,0.334932
23.5383,365.736,0.335065
23.54,365.719,0.3352
23.5417,365.702,0.335346
23.5433,365.686,0.335486
23.545,365.67,0.335624
23.5467,365.653,0.33576
23.5483,365.636,0.335891
23.55,365.62,0.336024
23.5517,365.603,0.336159
23.5533,365.587,0.336282
23.555,365.571,0.336401
23.5567,365.554,0.33652
23.5583,365.538,0.336635
23.56,365.521,0.336756
23.5617,365.504,0.336877
23.5633,365.487,0.336994
23.565,365.471,0.33712
23.5667,365.454,0.337248
23.5683,365.438,0.337374
23.57,365.421,0.337507
23.5717,365.404,0.33765
23.5733,365.388,0.337786
23.575,365.372,0.33791
23.5767,365.355,0.338026
23.5783,365.339,0.338144
23.58,365.322,0.33826
23.5817,365.306,0.338374
23.5833,365.289,0.338485
23.585,365.272,0.338597
23.5867,365.256,0.33872
23.5883,365.239,0.33885
23.59,365.223,0.338973
23.5917,365.206,0.339107
23.5933,365.19,0.339233
23.595,365.173,0.339362
23.5967,365.156,0.339485
23.5983,365.14,0.339608
23.6,365.123,0.339721
23.6017,365.107,0.339827
23.6033,365.09,0.339932
23.605,365.074,0.340034
23.6067,365.057,0.340139
23.6083,365.04,0.340243
23.61,365.024,0.340348
23.6117,365.008,0.340459
23.6133,364.991,0.340576
23.615,364.975,0.34069
23.6167,364.958,0.340815
23.6183,364.942,0.340942
23.62,364.925,0.341075
23.6217,364.908,0.341227
23.6233,364.892,0.341365
23.625,364.876,0.341494
23.6267,364.859,0.341618
23.6283,364.842,0.341737
23.63,364.826,0.341859
23.6317,364.809,0.341981
23.6333,364.793,0.342093
23.635,364.776,0.342204
23.6367,364.76,0.34231
23.6383,364.743,0.342412
23.64,364.727,0.342521
23.6417,364.71,0.342638
23.6433,364.694,0.342757
23.645,364.677,0.34287
23.6467,364.66,0.342983
23.6483,364.643,0.343101
23.65,364.627,0.343218
23.6517,364.61,0.343333
23.6533,364.594,0.343448
23.655,364.577,0.343562
23.6567,364.56,0.343667
23.6583,364.544,0.343778
23.66,364.527,0.343888
23.6617,364.511,0.343989
23.6633,364.494,0.344086
23.665,364.478,0.344175
23.6667,364.461,0.344279
23.6683,364.444,0.344378
23.67,364.428,0.344477
23.6717,364.411,0.344583
23.6733,364.395,0.344696
23.675,364.378,0.344823
23.6767,364.361,0.344948
23.6783,364.344,0.345068
23.68,364.328,0.34519
23.6817,364.312,0.3453
23.6833,364.295,0.345407
23.685,364.278,0.345507
23.6867,364.262,0.345603
23.6883,364.245,0.345691
23.69,364.229,0.345782
23.6917,364.213,0.345873
23.6933,364.196,0.345965
23.695,364.179,0.346064
23.6967,364.163,0.346165
23.6983,364.146,0.34627
23.7,364.13,0.346372
23.7017,364.113,0.346475
23.7033,364.097,0.346575
23.705,364.08,0.346678
23.7067,364.063,0.346778
23.7083,364.046,0.346864
23.71,364.03,0.346962
23.7117,364.013,0.347065
23.7133,363.997,0.347176
23.715,363.98,0.347287
23.7167,363.964,0.347402
23.7183,363.947,0.347522
23.72,363.93,0.347637
23.7217,363.914,0.347784
23.7233,363.897,0.347969
23.725,363.881,0.348105
23.7267,363.864,0.34822
23.7283,363.847,0.348328
23.73,363.831,0.348427
23.7317,363.814,0.348521
23.7333,363.798,0.348613
23.735,363.781,0.348702
23.7367,363.765,0.348785
23.7383,363.748,0.348869
23.74,363.732,0.348959
23.7417,363.715,0.349047
23.7433,363.698,0.349134
23.745,363.682,0.349222
23.7467,363.666,0.349316
23.7483,363.649,0.349411
23.75,363.633,0.349501
23.7517,363.616,0.349592
23.7533,363.599,0.349684
23.755,363.583,0.349776
23.7567,363.566,0.349865
23.7583,363.549,0.34996
23.76,363.533,0.350061
23.7617,363.516,0.350168
23.7633,363.499,0.350271
23.765,363.483,0.350376
23.7667,363.467,0.350485
23.7683,363.45,0.350594
23.77,363.433,0.350704
23.7717,363.417,0.350811
23.7733,363.4,0.350911
23.775,363.384,0.351005
23.7767,363.367,0.351094
23.7783,363.351,0.351189
23.78,363.334,0.35128
23.7817,363.318,0.351371
23.7833,363.301,0.35147
23.785,363.284,0.351572
23.7867,363.268,0.351665
23.7883,363.251,0.351758
23.79,363.235,0.351855
23.7917,363.218,0.351952
23.7933,363.202,0.35205
23.795,363.185,0.352143
23.7967,363.168,0.352242
23.7983,363.152,0.352339
23.8,363.135,0.352436
23.8017,363.118,0.352534
23.8033,363.102,0.352633
23.805,363.085,0.352723
23.8067,363.068,0.352808
23.8083,363.052,0.352885
23.81,363.035,0.352965
23.8117,363.019,0.353053
23.8133,363.003,0.35314
23.815,362.986,0.353221
23.8167,362.97,0.353303
23.8183,362.953,0.353391
23.82,362.936,0.353477
23.8217,362.92,0.353562
23.8233,362.903,0.353646
23.825,362.886,0.353735
23.8267,362.87,0.353823
23.8283,362.853,0.353916
23.83,362.837,0.354013
23.8317,362.82,0.35411
23.8333,362.804,0.354198
23.835,362.787,0.354285
23.8367,362.77,0.354371
23.8383,362.754,0.354458
23.84,362.737,0.354546
23.8417,362.721,0.354635
23.8433,362.704,0.354719
23.845,362.687,0.354805
23.8467,362.671,0.354888
23.8483,362.654,0.354975
23.85,362.638,0.355055
23.8517,362.621,0.355134
23.8533,362.604,0.355211
23.855,362.588,0.355278
23.8567,362.571,0.355348
23.8583,362.555,0.355423
23.86,362.538,0.355508
23.8617,362.522,0.355592
23.8633,362.505,0.355678
23.865,362.489,0.355758
23.8667,362.472,0.355838
23.8683,362.455,0.355921
23.87,362.439,0.35601
23.8717,362.422,0.356096
23.8733,362.406,0.356179
23.875,362.389,0.356266
23.8767,362.373,0.356355
23.8783,362.356,0.356446
23.88,362.34,0.35654
23.8817,362.323,0.356635
23.8833,362.306,0.356721
23.885,362.29,0.356802
23.8867,362.273,0.356881
23.8883,362.257,0.35696
23.89,362.24,0.357032
23.8917,362.223,0.357109
23.8933,362.207,0.357183
23.895,362.19,0.357251
23.8967,362.174,0.357323
23.8983,362.157,0.357394
23.9,362.141,0.357471
23.9017,362.124,0.357549
23.9033,362.107,0.357637
23.905,362.091,0.357729
23.9067,362.074,0.357822
23.9083,362.058,0.357905
23.91,362.041,0.35799
23.9117,362.024,0.358077
23.9133,362.008,0.358163
23.915,361.991,0.358242
23.9167,361.974,0.358312
23.9183,361.958,0.358373
23.92,361.941,0.358429
23.9217,361.924,0.358491
23.9233,361.908,0.358562
23.925,361.891,0.358644
23.9267,361.875,0.358734
23.9283,361.858,0.358825
23.93,361.841,0.358923
23.9317,361.825,0.359044
23.9333,361.809,0.359176
23.935,361.792,0.359277
23.9367,361.776,0.359378
23.9383,361.759,0.359466
23.94,361.742,0.359551
23.9417,361.726,0.359629
23.9433,361.709,0.359706
23.945,361.693,0.359791
23.9467,361.676,0.359883
23.9483,361.66,0.359967
23.95,361.643,0.360045
23.9517,361.626,0.360122
23.9533,361.609,0.360197
23.955,361.593,0.360267
23.9567,361.577,0.360328
23.9583,361.56,0.36039
23.96,361.543,0.360456
23.9617,361.526,0.360529
23.9633,361.51,0.360605
23.965,361.493,0.360689
23.9667,361.477,0.360771
23.9683,361.46,0.360852
23.97,361.443,0.360934
23.9717,361.427,0.36101
23.9733,361.41,0.361088
23.975,361.394,0.361166
23.9767,361.377,0.361241
23.9783,361.361,0.361317
23.98,361.344,0.361389
23.9817,361.327,0.361463
23.9833,361.311,0.361538
23.985,361.294,0.361615
23.9867,361.278,0.361695
23.9883,361.261,0.361769
23.99,361.245,0.36184
23.9917,361.227,0.36191
23.9933,361.211,0.361984
23.995,361.195,0.362069
23.9967,361.177,0.362161
23.9983,361.161,0.362252
24,361.144,0.362345
24.0017,361.128,0.362438
24.0033,361.111,0.362529
24.005,361.095,0.362615
24.0067,361.078,0.362695
24.0083,361.061,0.36277
24.01,361.045,0.362839
24.0117,361.028,0.362905
24.0133,361.011,0.362968
24.015,360.995,0.363035
24.0167,360.978,0.363092
24.0183,360.962,0.363149
24.02,360.945,0.363213
24.0217,360.928,0.363283
24.0233,360.912,0.363346
24.025,360.895,0.363412
24.0267,360.878,0.363488
24.0283,360.862,0.36356
24.03,360.845,0.363632
24.0317,360.829,0.36371
24.0333,360.812,0.363779
24.035,360.796,0.363842
24.0367,360.779,0.363902
24.0383,360.762,0.363967
24.04,360.746,0.364024
24.0417,360.729,0.364073
24.0433,360.712,0.364128
24.045,360.696,0.364191
24.0467,360.679,0.364256
24.0483,360.663,0.364333
24.05,360.646,0.364413
24.0517,360.63,0.364497
24.0533,360.613,0.364575
24.055,360.597,0.364658
24.0567,360.58,0.364739
24.0583,360.563,0.36481
24.06,360.547,0.364872
24.0617,360.53,0.364925
24.0633,360.513,0.364981
24.065,360.497,0.365044
24.0667,360.48,0.365105
24.0683,360.463,0.365167
24.07,360.447,0.365237
24.0717,360.43,0.365304
24.0733,360.414,0.365377
24.075,360.397,0.365448
24.0767,360.381,0.365522
24.0783,360.364,0.365597
24.08,360.347,0.365672
24.0817,360.331,0.365752
24.0833,360.314,0.365825
24.085,360.297,0.365885
24.0867,360.281,0.365941
24.0883,360.264,0.366006
24.09,360.248,0.366059
24.0917,360.231,0.366114
24.0933,360.214,0.366168
24.095,360.198,0.366224
24.0967,360.181,0.366289
24.0983,360.165,0.366347
24.1,360.148,0.366415
24.1017,360.132,0.366485
24.1033,360.115,0.366557
24.105,360.099,0.366635
24.1067,360.082,0.366722
24.1083,360.065,0.366807
24.11,360.049,0.366896
24.1117,360.032,0.366979
24.1133,360.015,0.36706
24.115,359.999,0.367139
24.1167,359.982,0.367221
24.1183,359.965,0.367293
24.12,359.949,0.36736
24.1217,359.932,0.367424
24.1233,359.915,0.367488
24.125,359.899,0.367555
24.1267,359.882,0.36761
24.1283,359.866,0.367662
24.13,359.849,0.367702
24.1317,359.833,0.367732
24.1333,359.816,0.367771
24.135,359.8,0.367822
24.1367,359.783,0.367874
24.1383,359.766,0.367933
24.14,359.75,0.367999
24.1417,359.733,0.368064
24.1433,359.716,0.36814
24.145,359.699,0.368221
24.1467,359.683,0.368299
24.1483,359.667,0.368378
24.15,359.649,0.368451
24.1517,359.633,0.368518
24.1533,359.617,0.368586
24.155,359.6,0.368657
24.1567,359.584,0.368727
24.1583,359.567,0.36879
24.16,359.55,0.36885
24.1617,359.534,0.368911
24.1633,359.517,0.36898
24.165,359.5,0.369055
24.1667,359.484,0.369134
24.1683,359.467,0.369205
24.17,359.45,0.369266
24.1717,359.434,0.36932
24.1733,359.417,0.369373
24.175,359.401,0.369424
24.1767,359.384,0.369484
24.1783,359.367,0.369542
24.18,359.351,0.369604
24.1817,359.334,0.369666
24.1833,359.317,0.369726
