Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.13667,250.187,-0.351717
5.13833,250.197,-0.358705
5.14,250.208,-0.36715
5.14167,250.219,-0.376079
5.14333,250.23,-0.38406
5.145,250.241,-0.39202
5.14667,250.252,-0.400664
5.14833,250.263,-0.409656
5.15,250.275,-0.417894
5.15167,250.286,-0.425601
5.15333,250.298,-0.434728
5.155,250.31,-0.443422
5.15667,250.321,-0.450965
5.15833,250.333,-0.458318
5.16,250.345,-0.466
5.16167,250.358,-0.472572
5.16333,250.37,-0.479591
5.165,250.382,-0.486767
5.16667,250.394,-0.493329
5.16833,250.407,-0.499002
5.17,250.419,-0.505349
5.17167,250.432,-0.511247
5.17333,250.444,-0.517964
5.175,250.457,-0.524598
5.17667,250.47,-0.530927
5.17833,250.483,-0.538832
5.18,250.496,-0.545573
5.18167,250.51,-0.552106
5.18333,250.523,-0.558339
5.185,250.536,-0.563852
5.18667,250.549,-0.569724
5.18833,250.563,-0.575121
5.19,250.576,-0.579279
5.19167,250.59,-0.582564
5.19333,250.603,-0.586688
5.195,250.617,-0.59149
5.19667,250.631,-0.598124
5.19833,250.645,-0.603518
5.2,250.658,-0.608783
5.20167,250.672,-0.613942
5.20333,250.686,-0.618948
5.205,250.7,-0.622482
5.20667,250.714,-0.625739
5.20833,250.728,-0.62903
5.21,250.742,-0.633004
5.21167,250.757,-0.636251
5.21333,250.771,-0.640782
5.215,250.785,-0.64576
5.21667,250.8,-0.648846
5.21833,250.814,-0.652876
5.22,250.829,-0.657755
5.22167,250.843,-0.661244
5.22333,250.858,-0.664441
5.225,250.872,-0.667546
5.22667,250.887,-0.669855
5.22833,250.901,-0.672893
5.23,250.916,-0.675505
5.23167,250.931,-0.67846
5.23333,250.945,-0.681737
5.235,250.96,-0.683909
5.23667,250.975,-0.686182
5.23833,250.99,-0.688884
5.24,251.005,-0.693058
5.24167,251.019,-0.69508
5.24333,251.034,-0.697356
5.245,251.049,-0.699516
5.24667,251.064,-0.701214
5.24833,251.079,-0.703713
5.25,251.094,-0.706903
5.25167,251.11,-0.710009
5.25333,251.125,-0.712659
5.255,251.14,-0.715686
5.25667,251.155,-0.718063
5.25833,251.171,-0.721173
5.26,251.186,-0.724516
5.26167,251.201,-0.727773
5.26333,251.217,-0.730329
5.265,251.232,-0.732389
5.26667,251.247,-0.734635
5.26833,251.262,-0.737274
5.27,251.278,-0.738528
5.27167,251.293,-0.740066
5.27333,251.309,-0.741535
5.275,251.324,-0.742346
5.27667,251.34,-0.744541
5.27833,251.355,-0.746006
5.28,251.371,-0.748109
5.28167,251.386,-0.749828
5.28333,251.402,-0.751494
5.285,251.417,-0.751574
5.28667,251.433,-0.752689
5.28833,251.448,-0.75513
5.29,251.464,-0.757182
5.29167,251.48,-0.75792
5.29333,251.495,-0.758965
5.295,251.511,-0.760277
5.29667,251.527,-0.761237
5.29833,251.542,-0.762787
5.3,251.558,-0.764778
5.30167,251.574,-0.766085
5.30333,251.589,-0.767415
5.305,251.605,-0.769649
5.30667,251.621,-0.771255
5.30833,251.637,-0.772456
5.31,251.653,-0.773444
5.31167,251.669,-0.77458
5.31333,251.685,-0.775841
5.315,251.7,-0.776232
5.31667,251.716,-0.776642
5.31833,251.732,-0.777599
5.32,251.748,-0.778123
5.32167,251.764,-0.779073
5.32333,251.78,-0.780005
5.325,251.796,-0.781416
5.32667,251.812,-0.78255
5.32833,251.827,-0.784124
5.33,251.843,-0.785633
5.33167,251.86,-0.786807
5.33333,251.875,-0.787521
5.335,251.892,-0.78781
5.33667,251.907,-0.788149
5.33833,251.923,-0.789056
5.34,251.939,-0.79041
5.34167,251.955,-0.791778
5.34333,251.971,-0.793117
5.345,251.987,-0.794361
5.34667,252.003,-0.795753
5.34833,252.019,-0.796783
5.35,252.035,-0.798056
5.35167,252.052,-0.799148
5.35333,252.068,-0.800021
5.355,252.083,-0.800496
5.35667,252.099,-0.800813
5.35833,252.115,-0.80129
5.36,252.132,-0.801768
5.36167,252.148,-0.802365
5.36333,252.164,-0.802633
5.365,252.18,-0.802834
5.36667,252.196,-0.803039
5.36833,252.213,-0.803465
5.37,252.229,-0.804033
5.37167,252.245,-0.804435
5.37333,252.261,-0.804903
5.375,252.277,-0.805478
5.37667,252.293,-0.806243
5.37833,252.309,-0.806983
5.38,252.325,-0.807593
5.38167,252.342,-0.808063
5.38333,252.358,-0.808574
5.385,252.374,-0.80908
5.38667,252.39,-0.809899
5.38833,252.407,-0.810596
5.39,252.423,-0.811153
5.39167,252.439,-0.811525
5.39333,252.455,-0.81179
5.395,252.471,-0.812071
5.39667,252.487,-0.812279
5.39833,252.503,-0.812421
5.4,252.519,-0.812601
5.40167,252.536,-0.812785
5.40333,252.552,-0.812982
5.405,252.568,-0.813119
5.40667,252.585,-0.813288
5.40833,252.601,-0.813466
5.41,252.617,-0.813615
5.41167,252.634,-0.813748
5.41333,252.65,-0.813958
5.415,252.666,-0.814248
5.41667,252.683,-0.814669
5.41833,252.699,-0.815363
5.42,252.715,-0.816089
5.42167,252.731,-0.816973
5.42333,252.748,-0.817836
5.425,252.764,-0.818662
5.42667,252.78,-0.819378
5.42833,252.796,-0.820025
5.43,252.812,-0.820426
5.43167,252.829,-0.820666
5.43333,252.845,-0.820866
5.435,252.861,-0.821037
5.43667,252.878,-0.821187
5.43833,252.894,-0.821325
5.44,252.91,-0.821501
5.44167,252.927,-0.821706
5.44333,252.943,-0.821909
5.445,252.959,-0.822145
5.44667,252.976,-0.822444
5.44833,252.992,-0.82266
5.45,253.008,-0.822869
5.45167,253.025,-0.823047
5.45333,253.041,-0.823204
5.455,253.057,-0.823359
5.45667,253.073,-0.823512
5.45833,253.09,-0.823712
5.46,253.106,-0.823989
5.46167,253.123,-0.824319
5.46333,253.139,-0.824787
5.465,253.155,-0.825478
5.46667,253.172,-0.826173
5.46833,253.188,-0.826739
5.47,253.204,-0.827111
5.47167,253.22,-0.827375
5.47333,253.237,-0.82762
5.475,253.253,-0.827728
5.47667,253.27,-0.827836
5.47833,253.286,-0.827927
5.48,253.302,-0.828074
5.48167,253.319,-0.828168
5.48333,253.335,-0.828301
5.485,253.351,-0.828439
5.48667,253.368,-0.828663
5.48833,253.384,-0.828943
5.49,253.4,-0.82915
5.49167,253.417,-0.829375
5.49333,253.433,-0.829561
5.495,253.449,-0.829785
5.49667,253.466,-0.829959
5.49833,253.482,-0.83007
5.5,253.499,-0.830157
5.50167,253.515,-0.830243
5.50333,253.531,-0.83037
5.505,253.548,-0.830502
5.50667,253.564,-0.830703
5.50833,253.58,-0.830852
5.51,253.597,-0.831055
5.51167,253.613,-0.831217
5.51333,253.629,-0.831448
5.515,253.646,-0.831586
5.51667,253.662,-0.83176
5.51833,253.678,-0.831893
5.52,253.694,-0.831969
5.52167,253.711,-0.832043
5.52333,253.728,-0.832123
5.525,253.744,-0.832195
5.52667,253.76,-0.832268
5.52833,253.776,-0.832341
5.53,253.793,-0.832419
5.53167,253.809,-0.832546
5.53333,253.826,-0.832637
5.535,253.842,-0.832794
5.53667,253.858,-0.832915
5.53833,253.875,-0.833008
5.54,253.891,-0.833191
5.54167,253.908,-0.833483
5.54333,253.924,-0.833677
5.545,253.94,-0.833866
5.54667,253.957,-0.834053
5.54833,253.973,-0.834241
5.55,253.99,-0.834421
5.55167,254.006,-0.834541
5.55333,254.022,-0.834634
5.555,254.039,-0.834721
5.55667,254.055,-0.834954
5.55833,254.072,-0.835057
5.56,254.088,-0.835169
5.56167,254.104,-0.835296
5.56333,254.121,-0.835437
5.565,254.137,-0.835523
5.56667,254.154,-0.835645
5.56833,254.17,-0.835719
5.57,254.187,-0.835799
5.57167,254.203,-0.835891
5.57333,254.22,-0.836031
5.575,254.236,-0.836132
5.57667,254.252,-0.836227
5.57833,254.269,-0.836413
5.58,254.285,-0.836668
5.58167,254.302,-0.836979
5.58333,254.318,-0.837356
5.585,254.334,-0.837728
5.58667,254.351,-0.838142
5.58833,254.367,-0.838516
5.59,254.383,-0.838884
5.59167,254.4,-0.839143
5.59333,254.417,-0.839271
5.595,254.433,-0.839362
5.59667,254.45,-0.839451
5.59833,254.466,-0.839649
5.6,254.482,-0.839737
5.60167,254.499,-0.839826
5.60333,254.515,-0.839919
5.605,254.532,-0.840012
5.60667,254.548,-0.840105
5.60833,254.564,-0.840229
5.61,254.581,-0.840353
5.61167,254.597,-0.840512
5.61333,254.614,-0.840617
5.615,254.63,-0.840776
5.61667,254.646,-0.840875
5.61833,254.663,-0.840976
5.62,254.679,-0.841076
5.62167,254.696,-0.841178
5.62333,254.713,-0.841281
5.625,254.729,-0.84139
5.62667,254.745,-0.84152
5.62833,254.762,-0.841621
5.63,254.778,-0.841721
5.63167,254.795,-0.841822
5.63333,254.811,-0.841927
5.635,254.827,-0.842036
5.63667,254.844,-0.842124
5.63833,254.86,-0.842219
5.64,254.876,-0.842325
5.64167,254.893,-0.842425
5.64333,254.909,-0.84254
5.645,254.926,-0.842659
5.64667,254.942,-0.842796
5.64833,254.958,-0.842974
5.65,254.975,-0.84324
5.65167,254.992,-0.843395
5.65333,255.008,-0.843525
5.655,255.025,-0.843672
5.65667,255.042,-0.843817
5.65833,255.058,-0.843933
5.66,255.075,-0.844084
5.66167,255.091,-0.844181
5.66333,255.108,-0.844275
5.665,255.124,-0.844371
5.66667,255.141,-0.844474
5.66833,255.157,-0.844579
5.67,255.173,-0.844678
5.67167,255.189,-0.844785
5.67333,255.205,-0.844893
5.675,255.222,-0.845004
5.67667,255.239,-0.845108
5.67833,255.255,-0.845205
5.68,255.272,-0.845294
5.68167,255.288,-0.845382
5.68333,255.305,-0.845473
5.685,255.321,-0.845559
5.68667,255.338,-0.845662
5.68833,255.354,-0.845772
5.69,255.371,-0.845888
5.69167,255.387,-0.846004
5.69333,255.404,-0.846154
5.695,255.42,-0.846279
5.69667,255.437,-0.8464
5.69833,255.453,-0.846522
5.7,255.469,-0.846636
5.70167,255.486,-0.84675
5.70333,255.502,-0.846859
5.705,255.519,-0.846972
5.70667,255.535,-0.847091
5.70833,255.552,-0.84724
5.71,255.568,-0.847421
5.71167,255.585,-0.847643
5.71333,255.601,-0.847794
5.715,255.618,-0.847939
5.71667,255.634,-0.848065
5.71833,255.651,-0.848182
5.72,255.667,-0.848288
5.72167,255.683,-0.848388
5.72333,255.7,-0.848485
5.725,255.716,-0.848586
5.72667,255.733,-0.848692
5.72833,255.75,-0.848795
5.73,255.766,-0.848897
5.73167,255.783,-0.849013
5.73333,255.799,-0.849139
5.735,255.816,-0.849266
5.73667,255.832,-0.849391
5.73833,255.848,-0.849519
5.74,255.865,-0.849645
5.74167,255.882,-0.849767
5.74333,255.898,-0.849887
5.745,255.915,-0.85
5.74667,255.931,-0.850115
5.74833,255.948,-0.850231
5.75,255.964,-0.850349
5.75167,255.98,-0.850474
5.75333,255.997,-0.850598
5.755,256.013,-0.85073
5.75667,256.03,-0.850864
5.75833,256.046,-0.851053
5.76,256.063,-0.851186
5.76167,256.079,-0.851316
5.76333,256.096,-0.85144
5.765,256.112,-0.851567
5.76667,256.129,-0.851692
5.76833,256.145,-0.851816
5.77,256.162,-0.851932
5.77167,256.179,-0.852041
5.77333,256.195,-0.852147
5.775,256.212,-0.852252
5.77667,256.228,-0.852361
5.77833,256.245,-0.852469
5.78,256.261,-0.852583
5.78167,256.278,-0.852693
5.78333,256.294,-0.852809
5.785,256.311,-0.852928
5.78667,256.328,-0.85305
5.78833,256.344,-0.853168
5.79,256.361,-0.85329
5.79167,256.377,-0.853409
5.79333,256.394,-0.853536
5.795,256.41,-0.853665
5.79667,256.426,-0.853792
5.79833,256.443,-0.853918
5.8,256.459,-0.854043
5.80167,256.476,-0.854169
5.80333,256.492,-0.854299
5.805,256.509,-0.854421
5.80667,256.525,-0.854538
5.80833,256.542,-0.854654
5.81,256.558,-0.854765
5.81167,256.575,-0.854875
5.81333,256.591,-0.854992
5.815,256.608,-0.855097
5.81667,256.625,-0.855205
5.81833,256.641,-0.855316
5.82,256.658,-0.855426
5.82167,256.674,-0.855539
5.82333,256.69,-0.855643
5.825,256.707,-0.855743
5.82667,256.723,-0.855846
5.82833,256.74,-0.855949
5.83,256.757,-0.856053
5.83167,256.773,-0.856155
5.83333,256.789,-0.856256
5.835,256.806,-0.856365
5.83667,256.822,-0.856477
5.83833,256.839,-0.856601
5.84,256.856,-0.856828
5.84167,256.872,-0.85722
5.84333,256.889,-0.857545
5.845,256.905,-0.857813
5.84667,256.922,-0.858002
5.84833,256.938,-0.858133
5.85,256.955,-0.858261
5.85167,256.971,-0.858379
5.85333,256.988,-0.858487
5.855,257.005,-0.858591
5.85667,257.021,-0.858685
5.85833,257.038,-0.858781
5.86,257.054,-0.858878
5.86167,257.071,-0.858969
5.86333,257.087,-0.859071
5.865,257.104,-0.859169
5.86667,257.121,-0.859265
5.86833,257.137,-0.859365
5.87,257.153,-0.859468
5.87167,257.17,-0.859567
5.87333,257.186,-0.859665
5.875,257.203,-0.859755
5.87667,257.22,-0.859842
5.87833,257.236,-0.85993
5.88,257.252,-0.860008
5.88167,257.269,-0.860096
5.88333,257.286,-0.860196
5.885,257.303,-0.86029
5.88667,257.319,-0.860397
5.88833,257.335,-0.86051
5.89,257.352,-0.860639
5.89167,257.369,-0.86076
5.89333,257.386,-0.860901
5.895,257.402,-0.861138
5.89667,257.419,-0.861294
5.89833,257.435,-0.861415
5.9,257.451,-0.861527
5.90167,257.468,-0.86164
5.90333,257.485,-0.861748
5.905,257.501,-0.86186
5.90667,257.518,-0.861974
5.90833,257.534,-0.862078
5.91,257.551,-0.862171
5.91167,257.568,-0.862273
5.91333,257.584,-0.862376
5.915,257.601,-0.862472
5.91667,257.617,-0.862559
5.91833,257.634,-0.86264
5.92,257.651,-0.862729
5.92167,257.667,-0.862827
5.92333,257.683,-0.862939
5.925,257.7,-0.863051
5.92667,257.716,-0.863168
5.92833,257.733,-0.863284
5.93,257.749,-0.863398
5.93167,257.766,-0.863511
5.93333,257.783,-0.863629
5.935,257.8,-0.863747
5.93667,257.816,-0.863857
5.93833,257.833,-0.863964
5.94,257.849,-0.864067
5.94167,257.866,-0.864174
5.94333,257.882,-0.864274
5.945,257.899,-0.86438
5.94667,257.915,-0.86449
5.94833,257.932,-0.864597
5.95,257.949,-0.864705
5.95167,257.965,-0.864814
5.95333,257.982,-0.86492
5.955,257.999,-0.86502
5.95667,258.015,-0.865106
5.95833,258.031,-0.865191
5.96,258.048,-0.865276
5.96167,258.065,-0.865354
5.96333,258.081,-0.865437
5.965,258.098,-0.865526
5.96667,258.114,-0.865612
5.96833,258.131,-0.865697
5.97,258.147,-0.865782
5.97167,258.164,-0.865879
5.97333,258.181,-0.865983
5.975,258.197,-0.866092
5.97667,258.213,-0.866205
5.97833,258.23,-0.866318
5.98,258.247,-0.866436
5.98167,258.264,-0.866583
5.98333,258.28,-0.866727
5.985,258.297,-0.866843
5.98667,258.314,-0.86695
5.98833,258.33,-0.867045
5.99,258.347,-0.867134
5.99167,258.363,-0.867221
5.99333,258.38,-0.86731
5.995,258.397,-0.867402
5.99667,258.413,-0.867489
5.99833,258.43,-0.867582
6,258.446,-0.867676
6.00167,258.463,-0.867774
6.00333,258.479,-0.867873
6.005,258.496,-0.867968
6.00667,258.512,-0.868068
6.00833,258.529,-0.868169
6.01,258.546,-0.868281
6.01167,258.562,-0.868397
6.01333,258.578,-0.868509
6.015,258.595,-0.868615
6.01667,258.612,-0.868715
6.01833,258.629,-0.868814
6.02,258.645,-0.868915
6.02167,258.662,-0.869017
6.02333,258.678,-0.869112
6.025,258.695,-0.869204
6.02667,258.711,-0.869296
6.02833,258.728,-0.869384
6.03,258.745,-0.869468
6.03167,258.761,-0.869551
6.03333,258.778,-0.869632
6.035,258.795,-0.869713
6.03667,258.811,-0.869785
6.03833,258.828,-0.869857
6.04,258.845,-0.869942
6.04167,258.861,-0.870036
6.04333,258.878,-0.870133
6.045,258.895,-0.870228
6.04667,258.911,-0.870328
6.04833,258.927,-0.870427
6.05,258.944,-0.870519
6.05167,258.961,-0.870613
6.05333,258.977,-0.870701
6.055,258.994,-0.870785
6.05667,259.01,-0.870869
6.05833,259.027,-0.870956
6.06,259.043,-0.871039
6.06167,259.06,-0.871128
6.06333,259.077,-0.871209
6.065,259.093,-0.871283
6.06667,259.11,-0.871353
6.06833,259.126,-0.871427
6.07,259.143,-0.871505
6.07167,259.159,-0.871593
6.07333,259.176,-0.871681
6.075,259.192,-0.871773
6.07667,259.21,-0.871866
6.07833,259.226,-0.87196
6.08,259.242,-0.872057
6.08167,259.259,-0.872151
6.08333,259.276,-0.872239
6.085,259.292,-0.872326
6.08667,259.309,-0.872411
6.08833,259.325,-0.872497
6.09,259.342,-0.872581
6.09167,259.358,-0.87267
6.09333,259.375,-0.872767
6.095,259.392,-0.872876
6.09667,259.408,-0.872997
6.09833,259.425,-0.873106
6.1,259.441,-0.87321
6.10167,259.458,-0.873308
6.10333,259.475,-0.873397
6.105,259.491,-0.873472
6.10667,259.508,-0.873545
6.10833,259.525,-0.873612
6.11,259.541,-0.873678
6.11167,259.558,-0.873743
6.11333,259.575,-0.873817
6.115,259.591,-0.873894
6.11667,259.608,-0.873979
6.11833,259.624,-0.874068
6.12,259.641,-0.874156
6.12167,259.657,-0.87425
6.12333,259.674,-0.87434
6.125,259.691,-0.87443
6.12667,259.707,-0.874519
6.12833,259.724,-0.874608
6.13,259.741,-0.874694
6.13167,259.757,-0.874775
6.13333,259.774,-0.874849
6.135,259.791,-0.874925
6.13667,259.807,-0.875001
6.13833,259.824,-0.875071
6.14,259.84,-0.87513
6.14167,259.857,-0.87519
6.14333,259.874,-0.875259
6.145,259.89,-0.875325
6.14667,259.907,-0.875392
6.14833,259.923,-0.87547
6.15,259.94,-0.87555
6.15167,259.956,-0.875635
6.15333,259.973,-0.875719
6.155,259.99,-0.875812
6.15667,260.006,-0.875906
6.15833,260.023,-0.875999
6.16,260.039,-0.876094
6.16167,260.056,-0.876193
6.16333,260.073,-0.876293
6.165,260.089,-0.876393
6.16667,260.106,-0.876492
6.16833,260.123,-0.876588
6.17,260.139,-0.876678
6.17167,260.156,-0.876758
6.17333,260.172,-0.876844
6.175,260.189,-0.876923
6.17667,260.205,-0.876998
6.17833,260.222,-0.877064
6.18,260.238,-0.877118
6.18167,260.255,-0.87717
6.18333,260.272,-0.877217
6.185,260.288,-0.877271
6.18667,260.305,-0.877336
6.18833,260.322,-0.877396
6.19,260.338,-0.877458
6.19167,260.355,-0.877533
6.19333,260.371,-0.877618
6.195,260.388,-0.87771
6.19667,260.404,-0.877802
6.19833,260.421,-0.877893
6.2,260.438,-0.87798
6.20167,260.454,-0.878056
6.20333,260.471,-0.878122
6.205,260.488,-0.878194
6.20667,260.504,-0.878259
6.20833,260.521,-0.878317
6.21,260.537,-0.878371
6.21167,260.554,-0.878423
6.21333,260.57,-0.878472
6.215,260.587,-0.878529
6.21667,260.604,-0.878587
6.21833,260.62,-0.878649
6.22,260.637,-0.878707
6.22167,260.653,-0.878766
6.22333,260.67,-0.878822
6.225,260.686,-0.878885
6.22667,260.703,-0.878947
6.22833,260.72,-0.879006
6.23,260.736,-0.879067
6.23167,260.753,-0.87913
6.23333,260.77,-0.879188
6.235,260.786,-0.879242
6.23667,260.803,-0.879292
6.23833,260.819,-0.879342
6.24,260.836,-0.879393
6.24167,260.852,-0.879447
6.24333,260.869,-0.879505
6.245,260.886,-0.879567
6.24667,260.902,-0.879629
6.24833,260.919,-0.879704
6.25,260.936,-0.879786
6.25167,260.953,-0.879866
6.25333,260.969,-0.879948
6.255,260.986,-0.880017
6.25667,261.002,-0.880085
6.25833,261.019,-0.880148
6.26,261.036,-0.880203
6.26167,261.052,-0.880263
6.26333,261.069,-0.880314
6.265,261.085,-0.880368
6.26667,261.102,-0.880425
6.26833,261.118,-0.880476
6.27,261.135,-0.880538
6.27167,261.152,-0.880608
6.27333,261.169,-0.880681
6.275,261.186,-0.880745
6.27667,261.202,-0.880815
6.27833,261.218,-0.880881
6.28,261.235,-0.88094
6.28167,261.252,-0.880988
6.28333,261.269,-0.88103
6.285,261.285,-0.881069
6.28667,261.302,-0.881107
6.28833,261.319,-0.881145
6.29,261.335,-0.881198
6.29167,261.352,-0.881252
6.29333,261.368,-0.881314
6.295,261.385,-0.881389
6.29667,261.402,-0.881468
6.29833,261.418,-0.881573
6.3,261.435,-0.881717
6.30167,261.451,-0.881843
6.30333,261.468,-0.881947
6.305,261.485,-0.882026
6.30667,261.502,-0.882094
6.30833,261.518,-0.882155
6.31,261.535,-0.882207
6.31167,261.551,-0.882256
6.31333,261.568,-0.882306
6.315,261.584,-0.882355
6.31667,261.601,-0.882401
6.31833,261.617,-0.882455
6.32,261.634,-0.882512
6.32167,261.651,-0.882573
6.32333,261.667,-0.882635
6.325,261.684,-0.882695
6.32667,261.701,-0.882752
6.32833,261.717,-0.882805
6.33,261.734,-0.882865
6.33167,261.751,-0.882927
6.33333,261.768,-0.882999
6.335,261.784,-0.883063
6.33667,261.8,-0.883128
6.33833,261.817,-0.883198
6.34,261.833,-0.88327
6.34167,261.85,-0.883346
6.34333,261.867,-0.883421
6.345,261.884,-0.883489
6.34667,261.9,-0.883539
6.34833,261.917,-0.883587
6.35,261.933,-0.883624
6.35167,261.95,-0.883653
6.35333,261.966,-0.883681
6.355,261.983,-0.883706
6.35667,262,-0.883729
6.35833,262.016,-0.883775
6.36,262.033,-0.883824
6.36167,262.049,-0.883879
6.36333,262.066,-0.883946
6.365,262.083,-0.884015
6.36667,262.099,-0.884097
6.36833,262.116,-0.884198
6.37,262.132,-0.884279
6.37167,262.149,-0.884368
6.37333,262.165,-0.884452
6.375,262.182,-0.884529
6.37667,262.199,-0.8846
6.37833,262.215,-0.884661
6.38,262.232,-0.884721
6.38167,262.249,-0.884772
6.38333,262.265,-0.884813
6.385,262.282,-0.884849
6.38667,262.299,-0.884884
6.38833,262.315,-0.884904
6.39,262.332,-0.884917
6.39167,262.349,-0.884929
6.39333,262.365,-0.88494
6.395,262.382,-0.884959
6.39667,262.398,-0.884979
6.39833,262.415,-0.885011
6.4,262.432,-0.885059
6.40167,262.448,-0.885111
6.40333,262.465,-0.88517
6.405,262.481,-0.885232
6.40667,262.498,-0.885299
6.40833,262.515,-0.885372
6.41,262.532,-0.885443
6.41167,262.548,-0.885514
6.41333,262.565,-0.885584
6.415,262.581,-0.885653
6.41667,262.598,-0.885717
6.41833,262.614,-0.885779
6.42,262.631,-0.885842
6.42167,262.648,-0.88591
6.42333,262.664,-0.885968
6.425,262.681,-0.88602
6.42667,262.697,-0.886063
6.42833,262.714,-0.8861
6.43,262.731,-0.886131
6.43167,262.748,-0.886163
6.43333,262.764,-0.886199
6.435,262.781,-0.886233
6.43667,262.797,-0.886274
6.43833,262.814,-0.886319
6.44,262.831,-0.88637
6.44167,262.847,-0.886416
6.44333,262.863,-0.886471
6.445,262.88,-0.886528
6.44667,262.897,-0.886587
6.44833,262.914,-0.886643
6.45,262.93,-0.886697
6.45167,262.947,-0.886749
6.45333,262.964,-0.886792
6.455,262.98,-0.886839
6.45667,262.997,-0.886881
6.45833,263.013,-0.886915
6.46,263.03,-0.886948
6.46167,263.047,-0.886982
6.46333,263.063,-0.88702
6.465,263.08,-0.887068
6.46667,263.096,-0.887122
6.46833,263.113,-0.887176
6.47,263.13,-0.887237
6.47167,263.146,-0.8873
6.47333,263.162,-0.887361
6.475,263.179,-0.887411
6.47667,263.196,-0.887459
6.47833,263.213,-0.887499
6.48,263.229,-0.887528
6.48167,263.246,-0.887559
6.48333,263.262,-0.887593
6.485,263.279,-0.887634
6.48667,263.296,-0.887673
6.48833,263.312,-0.88771
6.49,263.329,-0.887747
6.49167,263.345,-0.887784
6.49333,263.362,-0.887826
6.495,263.378,-0.887869
6.49667,263.395,-0.887908
6.49833,263.412,-0.887952
6.5,263.428,-0.888004
6.50167,263.445,-0.88806
6.50333,263.461,-0.888117
6.505,263.479,-0.888175
6.50667,263.495,-0.888235
6.50833,263.512,-0.888291
6.51,263.529,-0.888343
6.51167,263.545,-0.888391
6.51333,263.562,-0.888437
6.515,263.578,-0.888475
6.51667,263.595,-0.888514
6.51833,263.611,-0.888552
6.52,263.628,-0.888595
6.52167,263.644,-0.88863
6.52333,263.661,-0.888672
6.525,263.678,-0.888717
6.52667,263.695,-0.888761
6.52833,263.711,-0.888809
6.53,263.728,-0.888853
6.53167,263.744,-0.888906
6.53333,263.761,-0.888956
6.535,263.778,-0.889008
6.53667,263.795,-0.889066
6.53833,263.811,-0.88912
6.54,263.828,-0.889174
6.54167,263.844,-0.889222
6.54333,263.861,-0.889272
6.545,263.878,-0.889318
6.54667,263.894,-0.889361
6.54833,263.911,-0.889405
6.55,263.927,-0.889444
6.55167,263.944,-0.889484
6.55333,263.961,-0.889532
6.555,263.977,-0.889583
6.55667,263.994,-0.889637
6.55833,264.01,-0.889696
6.56,264.026,-0.889742
6.56167,264.042,-0.889781
6.56333,264.059,-0.889818
6.565,264.075,-0.889852
6.56667,264.092,-0.889883
6.56833,264.109,-0.889912
6.57,264.126,-0.889939
6.57167,264.143,-0.889963
6.57333,264.16,-0.889996
6.575,264.176,-0.890035
6.57667,264.192,-0.890079
6.57833,264.209,-0.890121
6.58,264.226,-0.890171
6.58167,264.242,-0.890231
6.58333,264.259,-0.890295
