Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.2733,372.071,0.230964
58.275,372.056,0.231902
58.2767,372.039,0.232514
58.2783,372.023,0.233098
58.28,372.007,0.233712
58.2817,371.991,0.234372
58.2833,371.974,0.235563
58.285,371.958,0.23704
58.2867,371.942,0.238292
58.2883,371.926,0.239361
58.29,371.909,0.239816
58.2917,371.893,0.240185
58.2933,371.877,0.240627
58.295,371.861,0.241049
58.2967,371.845,0.241531
58.2983,371.828,0.241871
58.3,371.812,0.242365
58.3017,371.796,0.242807
58.3033,371.78,0.243104
58.305,371.764,0.243367
58.3067,371.747,0.243797
58.3083,371.731,0.244614
58.31,371.715,0.245455
58.3117,371.698,0.246474
58.3133,371.682,0.247483
58.315,371.666,0.248359
58.3167,371.65,0.249105
58.3183,371.633,0.249854
58.32,371.617,0.250359
58.3217,371.601,0.250665
58.3233,371.585,0.250987
58.325,371.568,0.251392
58.3267,371.552,0.251884
58.3283,371.536,0.252474
58.33,371.52,0.252848
58.3317,371.503,0.253287
58.3333,371.487,0.253736
58.335,371.471,0.25441
58.3367,371.454,0.255311
58.3383,371.439,0.255932
58.34,371.422,0.256428
58.3417,371.406,0.25683
58.3433,371.389,0.257245
58.345,371.373,0.257558
58.3467,371.357,0.25802
58.3483,371.34,0.258422
58.35,371.324,0.258775
58.3517,371.308,0.259239
58.3533,371.292,0.259715
58.355,371.275,0.260321
58.3567,371.259,0.260806
58.3583,371.243,0.261282
58.36,371.226,0.261753
58.3617,371.21,0.262087
58.3633,371.194,0.262464
58.365,371.177,0.262838
58.3667,371.161,0.263134
58.3683,371.145,0.263432
58.37,371.128,0.263722
58.3717,371.112,0.263925
58.3733,371.096,0.264119
58.375,371.079,0.264407
58.3767,371.063,0.264811
58.3783,371.047,0.26526
58.38,371.03,0.265636
58.3817,371.014,0.265938
58.3833,370.998,0.266203
58.385,370.982,0.266584
58.3867,370.965,0.266961
58.3883,370.949,0.267314
58.39,370.932,0.267596
58.3917,370.916,0.267766
58.3933,370.899,0.268051
58.395,370.883,0.268315
58.3967,370.867,0.268591
58.3983,370.85,0.268983
58.4,370.834,0.269378
58.4017,370.818,0.269749
58.4033,370.802,0.270136
58.405,370.786,0.270545
58.4067,370.769,0.271068
58.4083,370.752,0.271357
58.41,370.736,0.271505
58.4117,370.72,0.271638
58.4133,370.703,0.271818
58.415,370.687,0.271974
58.4167,370.671,0.272162
58.4183,370.654,0.272429
58.42,370.637,0.272746
58.4217,370.621,0.273166
58.4233,370.605,0.273599
58.425,370.588,0.274233
58.4267,370.572,0.274694
58.4283,370.556,0.274996
58.43,370.539,0.27538
58.4317,370.523,0.275659
58.4333,370.506,0.275953
58.435,370.49,0.276247
58.4367,370.474,0.276398
58.4383,370.457,0.276587
58.44,370.441,0.276793
58.4417,370.425,0.276938
58.4433,370.408,0.277083
58.445,370.392,0.277279
58.4467,370.375,0.277554
58.4483,370.359,0.277814
58.45,370.343,0.278052
58.4517,370.326,0.278224
58.4533,370.31,0.278473
58.455,370.294,0.278695
58.4567,370.277,0.278942
58.4583,370.261,0.279272
58.46,370.245,0.279643
58.4617,370.228,0.279911
58.4633,370.212,0.280154
58.465,370.195,0.280374
58.4667,370.179,0.280576
58.4683,370.163,0.28078
58.47,370.147,0.280931
58.4717,370.13,0.281088
58.4733,370.114,0.281206
58.475,370.097,0.281314
58.4767,370.081,0.281497
58.4783,370.064,0.281635
58.48,370.048,0.281769
58.4817,370.031,0.28195
58.4833,370.015,0.282093
58.485,369.999,0.282223
58.4867,369.982,0.282363
58.4883,369.965,0.28255
58.49,369.949,0.282886
58.4917,369.933,0.28321
58.4933,369.916,0.283614
58.495,369.9,0.283896
58.4967,369.884,0.284215
58.4983,369.868,0.284514
58.5,369.851,0.284772
58.5017,369.835,0.284897
58.5033,369.819,0.284983
58.505,369.802,0.285245
58.5067,369.786,0.285475
58.5083,369.769,0.285555
58.51,369.753,0.285634
58.5117,369.737,0.285726
58.5133,369.72,0.285896
58.515,369.704,0.286083
58.5167,369.687,0.286396
58.5183,369.671,0.28666
58.52,369.654,0.28709
58.5217,369.638,0.287558
58.5233,369.621,0.287936
58.525,369.605,0.288338
58.5267,369.588,0.288567
58.5283,369.572,0.288705
58.53,369.555,0.2888
58.5317,369.539,0.288891
58.5333,369.522,0.288982
58.535,369.506,0.289226
58.5367,369.49,0.289312
58.5383,369.473,0.289401
58.54,369.457,0.289516
58.5417,369.44,0.289598
58.5433,369.424,0.289691
58.545,369.408,0.289788
58.5467,369.391,0.289894
58.5483,369.374,0.290048
58.55,369.358,0.290275
58.5517,369.342,0.290479
58.5533,369.325,0.290681
58.555,369.309,0.290797
58.5567,369.292,0.290977
58.5583,369.276,0.291136
58.56,369.259,0.291311
58.5617,369.243,0.291473
58.5633,369.226,0.291705
58.565,369.21,0.291971
58.5667,369.194,0.2923
58.5683,369.177,0.292532
58.57,369.161,0.292744
58.5717,369.144,0.292891
58.5733,369.128,0.293035
58.575,369.111,0.293147
58.5767,369.095,0.293257
58.5783,369.079,0.293462
58.58,369.062,0.293659
58.5817,369.046,0.293849
58.5833,369.029,0.29397
58.585,369.013,0.294119
58.5867,368.996,0.294237
58.5883,368.98,0.294371
58.59,368.963,0.294523
58.5917,368.947,0.294648
58.5933,368.931,0.2948
58.595,368.914,0.294924
58.5967,368.898,0.295047
58.5983,368.881,0.295191
58.6,368.864,0.295364
58.6017,368.848,0.295485
58.6033,368.831,0.295613
58.605,368.814,0.295735
58.6067,368.798,0.295859
58.6083,368.782,0.295979
58.61,368.765,0.296101
58.6117,368.749,0.296217
58.6133,368.732,0.296351
58.615,368.716,0.296462
58.6167,368.699,0.296582
58.6183,368.683,0.296705
58.62,368.667,0.29683
58.6217,368.65,0.296957
58.6233,368.634,0.297086
58.625,368.617,0.297239
58.6267,368.601,0.297379
58.6283,368.584,0.297522
58.63,368.567,0.297651
58.6317,368.551,0.297768
58.6333,368.534,0.297893
58.635,368.518,0.298019
58.6367,368.502,0.298141
58.6383,368.485,0.298266
58.64,368.469,0.298385
58.6417,368.453,0.298503
58.6433,368.436,0.298633
58.645,368.419,0.298768
58.6467,368.403,0.298968
58.6483,368.386,0.299155
58.65,368.37,0.299413
58.6517,368.353,0.299699
58.6533,368.336,0.300087
58.655,368.32,0.300417
58.6567,368.304,0.300595
58.6583,368.287,0.300729
58.66,368.271,0.300863
58.6617,368.255,0.300987
58.6633,368.238,0.301159
58.665,368.222,0.301279
58.6667,368.205,0.301431
58.6683,368.189,0.301549
58.67,368.173,0.301675
58.6717,368.156,0.301813
58.6733,368.139,0.302032
58.675,368.123,0.302253
58.6767,368.107,0.302429
58.6783,368.09,0.302668
58.68,368.073,0.30293
58.6817,368.056,0.303105
58.6833,368.04,0.303283
58.685,368.024,0.303418
58.6867,368.007,0.303552
58.6883,367.99,0.303684
58.69,367.974,0.303812
58.6917,367.958,0.303979
58.6933,367.941,0.304113
58.695,367.924,0.30423
58.6967,367.907,0.304355
58.6983,367.891,0.304474
58.7,367.874,0.304592
58.7017,367.858,0.30471
58.7033,367.841,0.304822
58.705,367.825,0.304939
58.7067,367.809,0.305063
58.7083,367.792,0.305197
58.71,367.776,0.305337
58.7117,367.759,0.3055
58.7133,367.743,0.305651
58.715,367.726,0.30582
58.7167,367.71,0.306016
58.7183,367.693,0.306187
58.72,367.676,0.306331
58.7217,367.66,0.306466
58.7233,367.644,0.3066
58.725,367.627,0.306734
58.7267,367.611,0.306874
58.7283,367.595,0.307051
58.73,367.578,0.307263
58.7317,367.562,0.307408
58.7333,367.545,0.307545
58.735,367.53,0.307679
58.7367,367.513,0.307803
58.7383,367.496,0.307931
58.74,367.48,0.308063
58.7417,367.463,0.30819
58.7433,367.446,0.308318
58.745,367.43,0.308443
58.7467,367.413,0.30857
58.7483,367.397,0.308714
58.75,367.38,0.308857
58.7517,367.363,0.309001
58.7533,367.347,0.309139
58.755,367.33,0.309263
58.7567,367.314,0.309389
58.7583,367.298,0.309523
58.76,367.281,0.309657
58.7617,367.264,0.309792
58.7633,367.248,0.309928
58.765,367.231,0.310062
58.7667,367.215,0.310197
58.7683,367.198,0.310326
58.77,367.182,0.310456
58.7717,367.165,0.310575
58.7733,367.149,0.310698
58.775,367.132,0.310823
58.7767,367.116,0.310951
58.7783,367.1,0.311081
58.78,367.083,0.311218
58.7817,367.066,0.311356
58.7833,367.05,0.311499
58.785,367.033,0.311634
58.7867,367.016,0.31177
58.7883,367,0.311902
58.79,366.984,0.312036
58.7917,366.967,0.312167
58.7933,366.951,0.3123
58.795,366.934,0.312438
58.7967,366.917,0.312576
58.7983,366.9,0.312715
58.8,366.884,0.312854
58.8017,366.868,0.312992
58.8033,366.851,0.313125
58.805,366.834,0.313251
58.8067,366.818,0.313376
58.8083,366.801,0.313498
58.81,366.785,0.313626
58.8117,366.769,0.31375
58.8133,366.752,0.313869
58.815,366.735,0.313997
58.8167,366.719,0.314134
58.8183,366.702,0.314271
58.82,366.686,0.314404
58.8217,366.669,0.314537
58.8233,366.653,0.314663
58.825,366.636,0.314792
58.8267,366.619,0.314911
58.8283,366.603,0.315031
58.83,366.586,0.31516
58.8317,366.57,0.315294
58.8333,366.553,0.315426
58.835,366.537,0.315565
58.8367,366.52,0.315707
58.8383,366.503,0.315846
58.84,366.487,0.315989
58.8417,366.471,0.316128
58.8433,366.454,0.316266
58.845,366.438,0.316407
58.8467,366.421,0.316546
58.8483,366.405,0.316679
58.85,366.388,0.316811
58.8517,366.371,0.316931
58.8533,366.355,0.317056
58.855,366.338,0.317178
58.8567,366.322,0.317294
58.8583,366.306,0.317413
58.86,366.289,0.317533
58.8617,366.272,0.31766
58.8633,366.256,0.317792
58.865,366.239,0.317915
58.8667,366.222,0.318033
58.8683,366.207,0.318161
58.87,366.189,0.318278
58.8717,366.173,0.318404
58.8733,366.157,0.318535
58.875,366.14,0.318666
58.8767,366.123,0.318797
58.8783,366.107,0.318935
58.88,366.09,0.319067
58.8817,366.074,0.319194
58.8833,366.057,0.319321
58.885,366.04,0.319444
58.8867,366.025,0.319575
58.8883,366.007,0.319707
58.89,365.991,0.319834
58.8917,365.974,0.319965
58.8933,365.957,0.320095
58.895,365.941,0.320232
58.8967,365.925,0.32037
58.8983,365.908,0.320498
58.9,365.891,0.320623
58.9017,365.875,0.320741
58.9033,365.859,0.320862
58.905,365.842,0.320993
58.9067,365.825,0.321128
58.9083,365.809,0.321267
58.91,365.792,0.321401
58.9117,365.776,0.32153
58.9133,365.759,0.321665
58.915,365.742,0.321805
58.9167,365.725,0.32195
58.9183,365.709,0.322089
58.92,365.693,0.322216
58.9217,365.676,0.322333
58.9233,365.659,0.322447
58.925,365.643,0.322565
58.9267,365.627,0.322679
58.9283,365.61,0.322794
58.93,365.593,0.3229
58.9317,365.577,0.323
58.9333,365.56,0.323103
58.935,365.544,0.323213
58.9367,365.527,0.323323
58.9383,365.511,0.323431
58.94,365.494,0.323548
58.9417,365.477,0.323663
58.9433,365.461,0.323782
58.945,365.444,0.323902
58.9467,365.427,0.324019
58.9483,365.411,0.32413
58.95,365.394,0.324236
58.9517,365.378,0.32435
58.9533,365.361,0.324472
58.955,365.344,0.324593
58.9567,365.328,0.324719
58.9583,365.311,0.324846
58.96,365.295,0.324972
58.9617,365.279,0.325096
58.9633,365.262,0.32522
58.965,365.245,0.325341
58.9667,365.229,0.325459
58.9683,365.212,0.325574
58.97,365.196,0.325684
58.9717,365.179,0.325793
58.9733,365.163,0.325889
58.975,365.146,0.325994
58.9767,365.129,0.326106
58.9783,365.113,0.326223
58.98,365.096,0.326339
58.9817,365.08,0.326454
58.9833,365.063,0.326565
58.985,365.046,0.326683
58.9867,365.03,0.326794
58.9883,365.013,0.326902
58.99,364.997,0.327016
58.9917,364.98,0.327126
58.9933,364.964,0.32723
58.995,364.947,0.327329
58.9967,364.93,0.327426
58.9983,364.914,0.327525
59,364.898,0.327619
59.0017,364.881,0.327713
59.0033,364.864,0.32781
59.005,364.848,0.327909
59.0067,364.831,0.328019
59.0083,364.815,0.328133
59.01,364.798,0.328254
59.0117,364.781,0.328374
59.0133,364.765,0.328499
59.015,364.748,0.328615
59.0167,364.732,0.328734
59.0183,364.715,0.328845
59.02,364.699,0.328949
59.0217,364.682,0.329047
59.0233,364.665,0.329149
59.025,364.649,0.329251
59.0267,364.633,0.329363
59.0283,364.616,0.329475
59.03,364.6,0.329581
59.0317,364.583,0.32968
59.0333,364.566,0.329785
59.035,364.549,0.329893
59.0367,364.533,0.329995
59.0383,364.516,0.330086
59.04,364.5,0.330179
59.0417,364.483,0.330273
59.0433,364.467,0.330373
59.045,364.45,0.330475
59.0467,364.433,0.330572
59.0483,364.417,0.330669
59.05,364.4,0.330768
59.0517,364.384,0.330868
59.0533,364.367,0.33097
59.055,364.35,0.331073
59.0567,364.334,0.331176
59.0583,364.317,0.331274
59.06,364.301,0.331371
59.0617,364.284,0.331469
59.0633,364.268,0.331572
59.065,364.251,0.331672
59.0667,364.235,0.331761
59.0683,364.217,0.331854
59.07,364.201,0.331949
59.0717,364.184,0.332049
59.0733,364.168,0.332154
59.075,364.151,0.332262
59.0767,364.135,0.332372
59.0783,364.118,0.33248
59.08,364.102,0.33258
59.0817,364.085,0.332672
59.0833,364.068,0.332762
59.085,364.052,0.332856
59.0867,364.035,0.332957
59.0883,364.019,0.333047
59.09,364.002,0.333147
59.0917,363.985,0.333249
59.0933,363.968,0.333358
59.095,363.952,0.333473
59.0967,363.936,0.333591
59.0983,363.919,0.333705
59.1,363.903,0.333814
59.1017,363.886,0.333915
59.1033,363.869,0.334002
59.105,363.853,0.334082
59.1067,363.837,0.334157
59.1083,363.82,0.334235
59.11,363.803,0.334314
59.1117,363.786,0.33439
59.1133,363.77,0.334474
59.115,363.754,0.334569
59.1167,363.737,0.334675
59.1183,363.72,0.334779
59.12,363.704,0.334881
59.1217,363.687,0.334979
59.1233,363.67,0.335071
59.125,363.654,0.335167
59.1267,363.638,0.335263
59.1283,363.621,0.335371
59.13,363.605,0.335474
59.1317,363.588,0.335572
59.1333,363.572,0.335668
59.135,363.555,0.335769
59.1367,363.538,0.33587
59.1383,363.522,0.33597
59.14,363.505,0.336064
59.1417,363.488,0.336151
59.1433,363.471,0.336226
59.145,363.455,0.336291
59.1467,363.439,0.336358
59.1483,363.422,0.33643
59.15,363.405,0.336502
59.1517,363.388,0.33658
59.1533,363.372,0.336658
59.155,363.355,0.336737
59.1567,363.339,0.336824
59.1583,363.322,0.336908
59.16,363.305,0.336992
59.1617,363.289,0.33707
59.1633,363.272,0.337143
59.165,363.255,0.337222
59.1667,363.239,0.337306
59.1683,363.223,0.337396
59.17,363.206,0.337492
59.1717,363.19,0.337582
59.1733,363.173,0.33767
59.175,363.157,0.337763
59.1767,363.14,0.337847
59.1783,363.123,0.33793
59.18,363.107,0.338006
59.1817,363.09,0.33807
59.1833,363.073,0.338127
59.185,363.056,0.33818
59.1867,363.04,0.338235
59.1883,363.023,0.338292
59.19,363.006,0.338353
59.1917,362.99,0.338424
59.1933,362.973,0.3385
59.195,362.957,0.338581
59.1967,362.94,0.338662
59.1983,362.924,0.338749
59.2,362.907,0.338841
59.2017,362.891,0.338942
59.2033,362.874,0.339043
59.205,362.858,0.339135
59.2067,362.841,0.33923
59.2083,362.824,0.339328
59.21,362.808,0.339419
59.2117,362.791,0.339498
59.2133,362.774,0.339572
59.215,362.758,0.339643
59.2167,362.742,0.339712
59.2183,362.725,0.339782
59.22,362.708,0.339852
59.2217,362.692,0.339926
59.2233,362.675,0.339998
59.225,362.659,0.340071
59.2267,362.642,0.340148
59.2283,362.625,0.340222
59.23,362.609,0.340303
59.2317,362.592,0.340387
59.2333,362.576,0.340467
59.235,362.559,0.340546
59.2367,362.543,0.340635
59.2383,362.526,0.340719
59.24,362.509,0.3408
59.2417,362.493,0.340882
59.2433,362.476,0.340969
59.245,362.459,0.341063
59.2467,362.443,0.341154
59.2483,362.426,0.34124
59.25,362.409,0.341321
59.2517,362.393,0.341403
59.2533,362.376,0.341482
59.255,362.359,0.341562
59.2567,362.343,0.341637
59.2583,362.326,0.341711
59.26,362.31,0.341776
59.2617,362.293,0.34184
59.2633,362.277,0.341897
59.265,362.26,0.341961
59.2667,362.243,0.342022
59.2683,362.227,0.342087
59.27,362.211,0.342159
59.2717,362.194,0.342233
59.2733,362.177,0.342312
59.275,362.161,0.342385
59.2767,362.144,0.342461
59.2783,362.127,0.342536
59.28,362.111,0.342612
59.2817,362.094,0.342689
59.2833,362.077,0.342766
59.285,362.061,0.342845
59.2867,362.044,0.342927
59.2883,362.027,0.343007
59.29,362.011,0.343087
59.2917,361.994,0.343172
59.2933,361.978,0.343257
59.295,361.961,0.343338
59.2967,361.945,0.343409
59.2983,361.928,0.343481
59.3,361.911,0.343556
59.3017,361.895,0.343625
59.3033,361.878,0.343691
59.305,361.862,0.343752
59.3067,361.845,0.343809
59.3083,361.829,0.343871
59.31,361.812,0.34394
59.3117,361.796,0.344015
59.3133,361.779,0.344095
59.315,361.762,0.344173
59.3167,361.746,0.344253
59.3183,361.729,0.34433
59.32,361.712,0.344405
59.3217,361.696,0.344486
59.3233,361.68,0.344572
59.325,361.663,0.344658
59.3267,361.646,0.344745
59.3283,361.629,0.344827
59.33,361.613,0.34491
59.3317,361.596,0.344996
59.3333,361.58,0.345077
59.335,361.563,0.345154
59.3367,361.546,0.345235
59.3383,361.53,0.345311
59.34,361.513,0.345376
59.3417,361.497,0.345441
59.3433,361.48,0.345507
59.345,361.464,0.345578
59.3467,361.447,0.345647
59.3483,361.43,0.345716
59.35,361.414,0.345783
59.3517,361.397,0.345845
59.3533,361.38,0.345908
59.355,361.364,0.345974
59.3567,361.347,0.346034
59.3583,361.33,0.346099
59.36,361.314,0.346164
59.3617,361.297,0.346235
59.3633,361.28,0.346306
59.365,361.264,0.34638
59.3667,361.247,0.346453
59.3683,361.231,0.346522
59.37,361.214,0.34659
59.3717,361.198,0.346645
59.3733,361.181,0.346708
59.375,361.165,0.346771
59.3767,361.148,0.346838
59.3783,361.132,0.346902
59.38,361.115,0.346972
59.3817,361.099,0.347045
59.3833,361.082,0.347116
59.385,361.065,0.347189
59.3867,361.048,0.347258
59.3883,361.032,0.347322
59.39,361.016,0.347376
59.3917,360.999,0.347417
59.3933,360.982,0.347465
59.395,360.965,0.347515
59.3967,360.948,0.347559
59.3983,360.932,0.347606
59.4,360.916,0.347658
59.4017,360.899,0.347722
59.4033,360.883,0.347798
59.405,360.866,0.34787
59.4067,360.85,0.347949
59.4083,360.833,0.348027
59.41,360.816,0.348101
59.4117,360.799,0.348177
59.4133,360.783,0.348249
59.415,360.766,0.348316
59.4167,360.75,0.348381
59.4183,360.733,0.348441
59.42,360.717,0.348503
59.4217,360.7,0.348567
59.4233,360.684,0.348621
59.425,360.667,0.348679
59.4267,360.65,0.348741
59.4283,360.633,0.348799
59.43,360.617,0.348854
59.4317,360.6,0.348909
59.4333,360.584,0.348972
59.435,360.567,0.349035
59.4367,360.55,0.349095
59.4383,360.534,0.349158
59.44,360.517,0.349209
59.4417,360.501,0.34926
59.4433,360.484,0.349311
59.445,360.467,0.34937
59.4467,360.45,0.349424
59.4483,360.434,0.349476
59.45,360.417,0.34953
59.4517,360.401,0.349588
59.4533,360.384,0.349648
59.455,360.368,0.349716
59.4567,360.351,0.34978
59.4583,360.335,0.34985
59.46,360.318,0.349915
59.4617,360.301,0.349981
59.4633,360.285,0.350046
59.465,360.268,0.350114
59.4667,360.252,0.350184
59.4683,360.235,0.350261
59.47,360.218,0.350333
59.4717,360.202,0.350399
59.4733,360.185,0.350462
59.475,360.168,0.35053
59.4767,360.151,0.350603
59.4783,360.135,0.350678
59.48,360.118,0.350748
59.4817,360.102,0.350826
59.4833,360.086,0.350908
59.485,360.069,0.350984
59.4867,360.052,0.351059
59.4883,360.036,0.351128
59.49,360.019,0.351186
59.4917,360.002,0.351238
59.4933,359.986,0.351296
59.495,359.97,0.351351
59.4967,359.953,0.351408
59.4983,359.936,0.351466
59.5,359.92,0.351525
59.5017,359.903,0.351586
59.5033,359.886,0.351646
59.505,359.87,0.351712
59.5067,359.853,0.351768
59.5083,359.837,0.35182
59.51,359.82,0.35187
59.5117,359.803,0.351923
59.5133,359.787,0.351984
59.515,359.77,0.352049
59.5167,359.753,0.352116
59.5183,359.737,0.352183
59.52,359.72,0.352252
59.5217,359.704,0.352311
59.5233,359.687,0.352366
59.525,359.67,0.352417
59.5267,359.654,0.352466
59.5283,359.637,0.352513
59.53,359.62,0.352577
59.5317,359.604,0.352643
59.5333,359.588,0.352708
59.535,359.571,0.35277
59.5367,359.554,0.352836
59.5383,359.538,0.352901
59.54,359.521,0.352962
59.5417,359.504,0.353026
59.5433,359.488,0.353087
59.545,359.471,0.353146
59.5467,359.454,0.353203
59.5483,359.437,0.353265
59.55,359.421,0.353324
59.5517,359.404,0.353383
59.5533,359.388,0.353434
59.555,359.371,0.353482
