Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.03,374.363,-0.0170683
58.0317,374.352,-0.0083183
58.0333,374.34,-0.00139144
58.035,374.328,0.00605191
58.0367,374.316,0.0141168
58.0383,374.305,0.0219572
58.04,374.293,0.029222
58.0417,374.281,0.037775
58.0433,374.268,0.044242
58.045,374.256,0.051535
58.0467,374.244,0.0596756
58.0483,374.231,0.0684601
58.05,374.219,0.0764369
58.0517,374.206,0.0832495
58.0533,374.194,0.0896094
58.055,374.181,0.095918
58.0567,374.168,0.10305
58.0583,374.155,0.111003
58.06,374.142,0.118322
58.0617,374.129,0.125498
58.0633,374.116,0.132721
58.065,374.102,0.139386
58.0667,374.089,0.147091
58.0683,374.076,0.153325
58.07,374.063,0.159628
58.0717,374.049,0.166068
58.0733,374.036,0.172036
58.075,374.022,0.178044
58.0767,374.008,0.184374
58.0783,373.995,0.189447
58.08,373.981,0.195047
58.0817,373.967,0.199232
58.0833,373.953,0.204406
58.085,373.939,0.210057
58.0867,373.925,0.215726
58.0883,373.911,0.221583
58.09,373.897,0.226587
58.0917,373.883,0.232315
58.0933,373.868,0.23825
58.095,373.854,0.244992
58.0967,373.84,0.250811
58.0983,373.825,0.255351
58.1,373.81,0.259529
58.1017,373.796,0.263465
58.1033,373.782,0.267733
58.105,373.767,0.272472
58.1067,373.75,0.277492
58.1083,373.738,0.281918
58.11,373.723,0.286308
58.1117,373.709,0.289911
58.1133,373.694,0.295131
58.115,373.68,0.300135
58.1167,373.664,0.306065
58.1183,373.649,0.310075
58.12,373.635,0.313593
58.1217,373.62,0.316436
58.1233,373.605,0.321023
58.125,373.589,0.323466
58.1267,373.574,0.326219
58.1283,373.559,0.330091
58.13,373.544,0.3329
58.1317,373.529,0.337738
58.1333,373.514,0.34241
58.135,373.499,0.346569
58.1367,373.483,0.350165
58.1383,373.468,0.354404
58.14,373.453,0.358911
58.1417,373.438,0.361565
58.1433,373.423,0.364204
58.145,373.407,0.366808
58.1467,373.392,0.369941
58.1483,373.377,0.37243
58.15,373.361,0.376279
58.1517,373.346,0.378907
58.1533,373.33,0.382428
58.155,373.315,0.383923
58.1567,373.299,0.38645
58.1583,373.284,0.389838
58.16,373.269,0.393442
58.1617,373.253,0.395749
58.1633,373.237,0.398728
58.165,373.222,0.401147
58.1667,373.207,0.403677
58.1683,373.191,0.4068
58.17,373.175,0.409512
58.1717,373.159,0.41167
58.1733,373.144,0.413012
58.175,373.128,0.414917
58.1767,373.112,0.417659
58.1783,373.097,0.420422
58.18,373.081,0.422109
58.1817,373.065,0.424251
58.1833,373.049,0.426003
58.185,373.034,0.428931
58.1867,373.018,0.43114
58.1883,373.002,0.433619
58.19,372.986,0.436276
58.1917,372.971,0.438247
58.1933,372.955,0.438858
58.195,372.939,0.440471
58.1967,372.923,0.442534
58.1983,372.907,0.44404
58.2,372.891,0.446474
58.2017,372.875,0.448193
58.2033,372.86,0.449477
58.205,372.844,0.450383
58.2067,372.828,0.451979
58.2083,372.812,0.45434
58.21,372.796,0.456505
58.2117,372.78,0.458164
58.2133,372.764,0.459247
58.215,372.749,0.460685
58.2167,372.732,0.462808
58.2183,372.716,0.463878
58.22,372.7,0.464709
58.2217,372.684,0.466234
58.2233,372.668,0.467739
58.225,372.652,0.467961
58.2267,372.636,0.469189
58.2283,372.62,0.471
58.23,372.604,0.472982
58.2317,372.588,0.474884
58.2333,372.572,0.476282
58.235,372.556,0.477408
58.2367,372.539,0.478031
58.2383,372.523,0.479422
58.24,372.507,0.480941
58.2417,372.491,0.482453
58.2433,372.475,0.483915
58.245,372.459,0.485143
58.2467,372.443,0.486878
58.2483,372.427,0.488338
58.25,372.411,0.48959
58.2517,372.395,0.490578
58.2533,372.378,0.49115
58.255,372.363,0.491314
58.2567,372.346,0.491559
58.2583,372.33,0.492378
58.26,372.314,0.492784
58.2617,372.298,0.493293
58.2633,372.282,0.493982
58.265,372.265,0.494943
58.2667,372.249,0.496037
58.2683,372.233,0.496797
58.27,372.217,0.497694
58.2717,372.201,0.498478
58.2733,372.185,0.499551
58.275,372.169,0.500548
58.2767,372.152,0.50128
58.2783,372.136,0.501909
58.28,372.12,0.502457
58.2817,372.104,0.503173
58.2833,372.087,0.503991
58.285,372.071,0.504516
58.2867,372.055,0.504935
58.2883,372.038,0.505426
58.29,372.022,0.506119
58.2917,372.006,0.506983
58.2933,371.99,0.507881
58.295,371.974,0.508799
58.2967,371.957,0.509805
58.2983,371.941,0.5105
58.3,371.925,0.511188
58.3017,371.909,0.511778
58.3033,371.893,0.512294
58.305,371.876,0.512867
58.3067,371.86,0.51346
58.3083,371.844,0.514214
58.31,371.827,0.515181
58.3117,371.811,0.516092
58.3133,371.795,0.516987
58.315,371.779,0.518038
58.3167,371.763,0.51899
58.3183,371.746,0.519619
58.32,371.73,0.520157
58.3217,371.714,0.520507
58.3233,371.697,0.520797
58.325,371.681,0.521058
58.3267,371.665,0.521335
58.3283,371.648,0.521756
58.33,371.631,0.522071
58.3317,371.616,0.522418
58.3333,371.6,0.522675
58.335,371.584,0.522996
58.3367,371.568,0.523354
58.3383,371.552,0.523677
58.34,371.535,0.523989
58.3417,371.519,0.524267
58.3433,371.502,0.524571
58.345,371.486,0.524895
58.3467,371.47,0.525366
58.3483,371.453,0.525936
58.35,371.437,0.526346
58.3517,371.421,0.526925
58.3533,371.404,0.527544
58.355,371.388,0.528223
58.3567,371.372,0.528854
58.3583,371.356,0.529395
58.36,371.339,0.530028
58.3617,371.323,0.530471
58.3633,371.307,0.530743
58.365,371.289,0.530973
58.3667,371.273,0.531295
58.3683,371.257,0.531498
58.37,371.241,0.531668
58.3717,371.225,0.531776
58.3733,371.205,0.531898
58.375,371.192,0.531983
58.3767,371.176,0.53211
58.3783,371.16,0.532371
58.38,371.144,0.532601
58.3817,371.128,0.532855
58.3833,371.111,0.533233
58.385,371.094,0.533716
58.3867,371.078,0.534292
58.3883,371.062,0.534713
58.39,371.045,0.535001
58.3917,371.029,0.535267
58.3933,371.013,0.535574
58.395,370.996,0.53592
58.3967,370.979,0.536321
58.3983,370.963,0.536671
58.4,370.947,0.537096
58.4017,370.93,0.5377
58.4033,370.914,0.538343
58.405,370.897,0.538964
58.4067,370.881,0.539374
58.4083,370.864,0.539747
58.41,370.848,0.539993
58.4117,370.832,0.540318
58.4133,370.816,0.540629
58.415,370.799,0.540829
58.4167,370.783,0.540978
58.4183,370.766,0.541185
58.42,370.75,0.541359
58.4217,370.734,0.541562
58.4233,370.717,0.541766
58.425,370.701,0.5419
58.4267,370.684,0.542058
58.4283,370.668,0.542215
58.43,370.651,0.542438
58.4317,370.635,0.54268
58.4333,370.618,0.542876
58.435,370.602,0.543081
58.4367,370.586,0.543257
58.4383,370.569,0.54341
58.44,370.553,0.543554
58.4417,370.537,0.543724
58.4433,370.52,0.54394
58.445,370.503,0.544098
58.4467,370.487,0.544313
58.4483,370.471,0.544471
58.45,370.454,0.544608
58.4517,370.438,0.54478
58.4533,370.422,0.544989
58.455,370.405,0.5453
58.4567,370.389,0.545591
58.4583,370.372,0.545868
58.46,370.355,0.546143
58.4617,370.339,0.546448
58.4633,370.323,0.546759
58.465,370.306,0.546999
58.4667,370.289,0.547286
58.4683,370.273,0.547499
58.47,370.257,0.54769
58.4717,370.24,0.547863
58.4733,370.224,0.547962
58.475,370.208,0.548042
58.4767,370.191,0.548176
58.4783,370.175,0.548258
58.48,370.159,0.548343
58.4817,370.142,0.548426
58.4833,370.126,0.54851
58.485,370.109,0.548598
58.4867,370.093,0.54874
58.4883,370.076,0.548869
58.49,370.06,0.549138
58.4917,370.043,0.549428
58.4933,370.027,0.549688
58.495,370.01,0.549857
58.4967,369.994,0.549973
58.4983,369.978,0.550065
58.5,369.961,0.550158
58.5017,369.945,0.550293
58.5033,369.928,0.550388
58.505,369.912,0.550483
58.5067,369.895,0.550572
58.5083,369.879,0.550664
58.51,369.862,0.550759
58.5117,369.846,0.550853
58.5133,369.829,0.550978
58.515,369.812,0.55112
58.5167,369.796,0.551364
58.5183,369.78,0.551582
58.52,369.764,0.551738
58.5217,369.744,0.551869
58.5233,369.731,0.55197
58.525,369.715,0.552072
58.5267,369.699,0.552167
58.5283,369.683,0.552259
58.53,369.666,0.552354
58.5317,369.649,0.552494
58.5333,369.632,0.552584
58.535,369.616,0.552673
58.5367,369.599,0.552773
58.5383,369.583,0.552887
58.54,369.567,0.553051
58.5417,369.55,0.55328
58.5433,369.533,0.553568
58.545,369.517,0.553856
58.5467,369.5,0.554239
58.5483,369.484,0.55452
58.55,369.467,0.554785
58.5517,369.45,0.555063
58.5533,369.434,0.555301
58.555,369.418,0.555436
58.5567,369.401,0.555549
58.5583,369.385,0.55568
58.56,369.368,0.555791
58.5617,369.352,0.555905
58.5633,369.335,0.55602
58.565,369.319,0.556155
58.5667,369.303,0.556303
58.5683,369.286,0.556418
58.57,369.27,0.556529
58.5717,369.253,0.556646
58.5733,369.237,0.556766
58.575,369.221,0.556885
58.5767,369.204,0.556999
58.5783,369.188,0.55712
58.58,369.171,0.557257
58.5817,369.154,0.557413
58.5833,369.138,0.557571
58.585,369.121,0.557808
58.5867,369.105,0.558033
58.5883,369.088,0.558204
58.59,369.072,0.558327
58.5917,369.056,0.558452
58.5933,369.039,0.55858
58.595,369.023,0.5587
58.5967,369.006,0.558819
58.5983,368.989,0.558932
58.6,368.973,0.559049
58.6017,368.957,0.559163
58.6033,368.94,0.559277
58.605,368.924,0.559397
58.6067,368.907,0.55952
58.6083,368.891,0.559645
58.61,368.874,0.559766
58.6117,368.858,0.559888
58.6133,368.842,0.560002
58.615,368.825,0.560118
58.6167,368.809,0.560242
58.6183,368.792,0.560348
58.62,368.775,0.56046
58.6217,368.759,0.560587
58.6233,368.742,0.560708
58.625,368.726,0.560845
58.6267,368.709,0.560976
58.6283,368.692,0.561108
58.63,368.676,0.561235
58.6317,368.66,0.561367
58.6333,368.643,0.561509
58.635,368.627,0.561638
58.6367,368.61,0.561759
58.6383,368.594,0.561882
58.64,368.578,0.562007
58.6417,368.561,0.562133
58.6433,368.545,0.562255
58.645,368.528,0.562372
58.6467,368.511,0.562489
58.6483,368.494,0.562613
58.65,368.478,0.562745
58.6517,368.462,0.562878
58.6533,368.445,0.563005
58.655,368.429,0.563127
58.6567,368.413,0.563247
58.6583,368.396,0.563366
58.66,368.379,0.563484
58.6617,368.363,0.563607
58.6633,368.347,0.563722
58.665,368.33,0.563835
58.6667,368.314,0.563956
58.6683,368.297,0.564083
58.67,368.281,0.56422
58.6717,368.264,0.564371
58.6733,368.248,0.564503
58.675,368.231,0.56463
58.6767,368.215,0.564753
58.6783,368.198,0.564873
58.68,368.181,0.56499
58.6817,368.165,0.565105
58.6833,368.148,0.565223
58.685,368.132,0.565344
58.6867,368.116,0.565463
58.6883,368.099,0.56559
58.69,368.083,0.565715
58.6917,368.066,0.565846
58.6933,368.05,0.56598
58.695,368.033,0.566117
58.6967,368.016,0.566253
58.6983,367.999,0.566389
58.7,367.983,0.566565
58.7017,367.967,0.566783
58.7033,367.95,0.567062
58.705,367.934,0.567332
58.7067,367.917,0.567725
58.7083,367.9,0.568012
58.71,367.884,0.568261
58.7117,367.867,0.56846
58.7133,367.851,0.568611
58.715,367.834,0.568746
58.7167,367.818,0.568878
58.7183,367.802,0.569013
58.72,367.785,0.569145
58.7217,367.768,0.569277
58.7233,367.752,0.569408
58.725,367.735,0.569534
58.7267,367.719,0.569658
58.7283,367.702,0.569787
58.73,367.685,0.569914
58.7317,367.669,0.570029
58.7333,367.653,0.570149
58.735,367.636,0.570259
58.7367,367.62,0.570368
58.7383,367.604,0.570484
58.74,367.587,0.570594
58.7417,367.572,0.570706
58.7433,367.555,0.570827
58.745,367.538,0.570946
58.7467,367.522,0.571076
58.7483,367.505,0.571209
58.75,367.489,0.571345
58.7517,367.472,0.571482
58.7533,367.456,0.571617
58.755,367.439,0.571747
58.7567,367.422,0.571872
58.7583,367.406,0.571995
58.76,367.389,0.572114
58.7617,367.373,0.572246
58.7633,367.356,0.572383
58.765,367.34,0.572521
58.7667,367.323,0.572655
58.7683,367.307,0.57279
58.77,367.29,0.572921
58.7717,367.274,0.573046
58.7733,367.257,0.573175
58.775,367.241,0.573302
58.7767,367.224,0.573429
58.7783,367.208,0.573551
58.78,367.191,0.573679
58.7817,367.174,0.573799
58.7833,367.158,0.573906
58.785,367.142,0.574025
58.7867,367.125,0.574144
58.7883,367.108,0.574272
58.79,367.092,0.574406
58.7917,367.075,0.574536
58.7933,367.059,0.574666
58.795,367.042,0.574795
58.7967,367.026,0.574924
58.7983,367.01,0.575055
58.8,366.993,0.575187
58.8017,366.976,0.575319
58.8033,366.96,0.575448
58.805,366.943,0.575571
58.8067,366.926,0.575703
58.8083,366.91,0.575838
58.81,366.893,0.575967
58.8117,366.876,0.576096
58.8133,366.86,0.576224
58.815,366.841,0.576342
58.8167,366.826,0.576463
58.8183,366.81,0.576585
58.82,366.794,0.576706
58.8217,366.777,0.576832
58.8233,366.761,0.576952
58.825,366.744,0.577083
58.8267,366.728,0.577217
58.8283,366.711,0.577353
58.83,366.695,0.577488
58.8317,366.678,0.577621
58.8333,366.662,0.577742
58.835,366.645,0.577854
58.8367,366.629,0.577963
58.8383,366.612,0.578066
58.84,366.596,0.578162
58.8417,366.579,0.578257
58.8433,366.562,0.578361
58.845,366.545,0.578474
58.8467,366.529,0.578594
58.8483,366.512,0.578729
58.85,366.496,0.578882
58.8517,366.479,0.579081
58.8533,366.463,0.579277
58.855,366.446,0.579458
58.8567,366.43,0.579611
58.8583,366.413,0.57975
58.86,366.397,0.579884
58.8617,366.381,0.58002
58.8633,366.364,0.580149
58.865,366.348,0.580267
58.8667,366.332,0.580376
58.8683,366.316,0.580484
58.87,366.3,0.580595
58.8717,366.283,0.580702
58.8733,366.266,0.580808
58.875,366.25,0.580915
58.8767,366.233,0.581028
58.8783,366.216,0.581141
58.88,366.2,0.581253
58.8817,366.183,0.581368
58.8833,366.167,0.581483
58.885,366.15,0.581596
58.8867,366.133,0.581704
58.8883,366.117,0.581814
58.89,366.1,0.581933
58.8917,366.084,0.582059
58.8933,366.067,0.582222
58.895,366.05,0.582355
58.8967,366.034,0.582482
58.8983,366.017,0.582603
58.9,366,0.582718
58.9017,365.984,0.582833
58.9033,365.968,0.582945
58.905,365.951,0.583061
58.9067,365.934,0.583178
58.9083,365.918,0.583283
58.91,365.901,0.583392
58.9117,365.885,0.5835
58.9133,365.868,0.583608
58.915,365.851,0.583722
58.9167,365.834,0.583835
58.9183,365.818,0.583949
58.92,365.801,0.584066
58.9217,365.785,0.584178
58.9233,365.768,0.584298
58.925,365.752,0.584417
58.9267,365.735,0.584539
58.9283,365.719,0.584661
58.93,365.702,0.584777
58.9317,365.686,0.584884
58.9333,365.669,0.584991
58.935,365.652,0.585094
58.9367,365.636,0.585204
58.9383,365.619,0.585312
58.94,365.603,0.585424
58.9417,365.586,0.585542
58.9433,365.57,0.585661
58.945,365.552,0.585779
58.9467,365.536,0.585894
58.9483,365.519,0.586016
58.95,365.503,0.58613
58.9517,365.486,0.586241
58.9533,365.47,0.586352
58.955,365.453,0.586466
58.9567,365.436,0.586579
58.9583,365.42,0.586686
58.96,365.403,0.586795
58.9617,365.386,0.586903
58.9633,365.37,0.587011
58.965,365.353,0.587129
58.9667,365.337,0.587253
58.9683,365.32,0.58737
58.97,365.304,0.587489
58.9717,365.287,0.587605
58.9733,365.27,0.587722
58.975,365.254,0.587835
58.9767,365.237,0.58794
58.9783,365.221,0.588044
58.98,365.204,0.588148
58.9817,365.187,0.588244
58.9833,365.171,0.588346
58.985,365.154,0.588452
58.9867,365.138,0.588559
58.9883,365.121,0.588674
58.99,365.104,0.588788
58.9917,365.088,0.588901
58.9933,365.071,0.589015
58.995,365.054,0.589129
58.9967,365.038,0.589242
58.9983,365.022,0.589343
59,365.005,0.589443
59.0017,364.988,0.589541
59.0033,364.971,0.589631
59.005,364.955,0.589722
59.0067,364.938,0.589818
59.0083,364.922,0.589908
59.01,364.905,0.589999
59.0117,364.889,0.590102
59.0133,364.872,0.590207
59.015,364.855,0.590317
59.0167,364.839,0.590428
59.0183,364.822,0.590535
59.02,364.805,0.590635
59.0217,364.789,0.590738
59.0233,364.772,0.59084
59.025,364.756,0.590942
59.0267,364.739,0.591039
59.0283,364.722,0.591138
59.03,364.706,0.591246
59.0317,364.689,0.591357
59.0333,364.673,0.591468
59.035,364.656,0.591584
59.0367,364.639,0.59169
59.0383,364.623,0.591799
59.04,364.607,0.591906
59.0417,364.59,0.592004
59.0433,364.574,0.592095
59.045,364.557,0.592184
59.0467,364.54,0.592264
59.0483,364.524,0.592337
59.05,364.507,0.592415
59.0517,364.491,0.592503
59.0533,364.474,0.592597
59.055,364.457,0.592688
59.0567,364.441,0.59278
59.0583,364.424,0.592877
59.06,364.408,0.59297
59.0617,364.391,0.593071
59.0633,364.375,0.593169
59.065,364.358,0.593265
59.0667,364.341,0.59335
59.0683,364.325,0.593439
59.07,364.308,0.593526
59.0717,364.291,0.593609
59.0733,364.275,0.593694
59.075,364.258,0.593777
59.0767,364.242,0.593853
59.0783,364.225,0.593933
59.08,364.208,0.594018
59.0817,364.192,0.594107
59.0833,364.175,0.594201
59.085,364.158,0.594297
59.0867,364.142,0.594395
59.0883,364.125,0.594495
59.09,364.108,0.594595
59.0917,364.092,0.594697
59.0933,364.075,0.594792
59.095,364.059,0.594874
59.0967,364.04,0.594946
59.0983,364.025,0.595013
59.1,364.009,0.595081
59.1017,363.993,0.595147
59.1033,363.976,0.595203
59.105,363.96,0.595259
59.1067,363.943,0.595335
59.1083,363.926,0.595414
59.11,363.91,0.595498
59.1117,363.894,0.595583
59.1133,363.877,0.595664
59.115,363.86,0.595752
59.1167,363.843,0.595838
59.1183,363.827,0.595927
59.12,363.81,0.596015
59.1217,363.793,0.5961
59.1233,363.777,0.596181
59.125,363.76,0.596261
59.1267,363.744,0.59634
59.1283,363.727,0.596424
59.13,363.711,0.596509
59.1317,363.694,0.596585
59.1333,363.678,0.596654
59.135,363.661,0.596723
59.1367,363.645,0.596803
59.1383,363.627,0.596879
59.14,363.611,0.596957
59.1417,363.594,0.597045
59.1433,363.578,0.597144
59.145,363.561,0.597232
59.1467,363.544,0.597315
59.1483,363.528,0.597393
59.15,363.511,0.597475
59.1517,363.495,0.597554
59.1533,363.478,0.597627
59.155,363.462,0.597699
59.1567,363.445,0.597774
59.1583,363.429,0.597852
59.16,363.412,0.597931
59.1617,363.395,0.598015
59.1633,363.378,0.598093
59.165,363.362,0.59817
59.1667,363.345,0.598246
59.1683,363.329,0.598315
59.17,363.312,0.59838
59.1717,363.296,0.59845
59.1733,363.279,0.598518
59.175,363.263,0.598584
59.1767,363.246,0.598636
59.1783,363.229,0.598695
59.18,363.213,0.598758
59.1817,363.196,0.598826
59.1833,363.18,0.598902
59.185,363.163,0.598995
59.1867,363.147,0.599087
59.1883,363.13,0.599177
59.19,363.113,0.599273
59.1917,363.097,0.599365
59.1933,363.08,0.599456
59.195,363.064,0.599532
59.1967,363.047,0.599596
59.1983,363.031,0.599655
59.2,363.014,0.599721
59.2017,362.998,0.599787
59.2033,362.981,0.599857
59.205,362.964,0.599924
59.2067,362.947,0.6
59.2083,362.931,0.600074
59.21,362.914,0.600145
59.2117,362.898,0.60021
59.2133,362.882,0.600265
59.215,362.865,0.600319
59.2167,362.849,0.600379
59.2183,362.833,0.600445
59.22,362.816,0.600513
59.2217,362.8,0.600582
59.2233,362.783,0.600652
59.225,362.766,0.600729
59.2267,362.749,0.600798
59.2283,362.732,0.600866
59.23,362.716,0.600932
59.2317,362.699,0.600997
59.2333,362.682,0.601058
59.235,362.666,0.601122
59.2367,362.649,0.601195
59.2383,362.632,0.601273
59.24,362.616,0.601347
59.2417,362.599,0.601428
59.2433,362.583,0.601514
59.245,362.566,0.601597
59.2467,362.549,0.60167
59.2483,362.533,0.601745
59.25,362.516,0.60182
59.2517,362.5,0.601889
59.2533,362.483,0.601947
59.255,362.466,0.602008
59.2567,362.45,0.602074
59.2583,362.433,0.602139
59.26,362.417,0.602199
59.2617,362.4,0.602264
59.2633,362.384,0.602333
59.265,362.367,0.602403
59.2667,362.35,0.602477
59.2683,362.334,0.602541
59.27,362.317,0.60261
59.2717,362.3,0.602672
59.2733,362.284,0.602736
59.275,362.267,0.602804
59.2767,362.25,0.602865
59.2783,362.234,0.602929
59.28,362.217,0.602994
59.2817,362.201,0.603057
59.2833,362.184,0.60312
59.285,362.167,0.603186
59.2867,362.151,0.603261
59.2883,362.134,0.603335
59.29,362.117,0.603411
59.2917,362.101,0.603488
59.2933,362.084,0.603561
59.295,362.067,0.603631
59.2967,362.051,0.603698
59.2983,362.034,0.603761
59.3,362.018,0.603817
59.3017,362.001,0.603877
59.3033,361.985,0.603945
59.305,361.968,0.604013
59.3067,361.952,0.604071
59.3083,361.935,0.604127
59.31,361.918,0.60419
59.3117,361.902,0.604257
59.3133,361.885,0.60432
59.315,361.868,0.604389
59.3167,361.852,0.604465
59.3183,361.835,0.604535
59.32,361.818,0.604608
59.3217,361.801,0.604686
59.3233,361.785,0.604764
59.325,361.768,0.604837
59.3267,361.752,0.604908
59.3283,361.735,0.604981
59.33,361.718,0.605061
59.3317,361.702,0.605131
59.3333,361.685,0.605192
59.335,361.669,0.605259
59.3367,361.652,0.605327
59.3383,361.635,0.605391
59.34,361.619,0.605459
59.3417,361.602,0.605527
59.3433,361.585,0.605591
59.345,361.569,0.605651
59.3467,361.552,0.605704
59.3483,361.536,0.605751
59.35,361.519,0.6058
59.3517,361.502,0.605846
59.3533,361.486,0.605889
59.355,361.469,0.605937
59.3567,361.453,0.605985
59.3583,361.436,0.606031
59.36,361.419,0.606083
59.3617,361.403,0.606141
59.3633,361.387,0.606198
59.365,361.37,0.60625
59.3667,361.353,0.606302
59.3683,361.337,0.606349
59.37,361.32,0.6064
59.3717,361.303,0.60646
59.3733,361.287,0.606523
59.375,361.27,0.606581
59.3767,361.253,0.606639
59.3783,361.237,0.6067
59.38,361.22,0.606759
59.3817,361.203,0.606823
59.3833,361.187,0.606885
59.385,361.171,0.606949
59.3867,361.154,0.607001
59.3883,361.138,0.607054
59.39,361.121,0.607119
59.3917,361.104,0.607183
59.3933,361.087,0.607249
59.395,361.071,0.607309
59.3967,361.054,0.607371
59.3983,361.037,0.607434
59.4,361.021,0.607495
59.4017,361.004,0.607551
59.4033,360.988,0.607603
59.405,360.971,0.607655
59.4067,360.955,0.607707
59.4083,360.938,0.607762
59.41,360.922,0.607817
59.4117,360.905,0.607875
59.4133,360.888,0.60793
59.415,360.871,0.607981
59.4167,360.855,0.608026
59.4183,360.838,0.608065
59.42,360.821,0.608102
59.4217,360.805,0.608143
59.4233,360.788,0.608192
59.425,360.772,0.608243
59.4267,360.756,0.6083
59.4283,360.739,0.608364
59.43,360.722,0.608432
59.4317,360.705,0.6085
59.4333,360.689,0.608553
59.435,360.672,0.608603
59.4367,360.656,0.608644
59.4383,360.639,0.60868
59.44,360.622,0.608716
59.4417,360.606,0.608761
59.4433,360.589,0.60881
59.445,360.573,0.608852
59.4467,360.556,0.608894
59.4483,360.539,0.608942
59.45,360.523,0.608994
59.4517,360.506,0.609042
59.4533,360.49,0.609092
59.455,360.473,0.609138
59.4567,360.456,0.609185
59.4583,360.44,0.609231
59.46,360.423,0.60927
59.4617,360.407,0.609303
59.4633,360.39,0.609341
59.465,360.374,0.609382
59.4667,360.357,0.609438
59.4683,360.341,0.609491
59.47,360.324,0.60954
59.4717,360.307,0.609591
59.4733,360.291,0.609655
59.475,360.274,0.609728
59.4767,360.257,0.609804
59.4783,360.241,0.609863
59.48,360.224,0.609911
59.4817,360.207,0.609957
59.4833,360.191,0.609999
59.485,360.174,0.610048
59.4867,360.158,0.6101
59.4883,360.141,0.610143
59.49,360.124,0.610186
59.4917,360.108,0.610234
59.4933,360.091,0.610279
59.495,360.074,0.610328
59.4967,360.057,0.610379
59.4983,360.041,0.61043
59.5,360.024,0.610483
59.5017,360.008,0.610534
59.5033,359.992,0.610581
59.505,359.975,0.610621
59.5067,359.959,0.610662
59.5083,359.943,0.610701
59.51,359.925,0.610743
59.5117,359.909,0.610786
59.5133,359.892,0.610827
59.515,359.875,0.610865
59.5167,359.858,0.610907
59.5183,359.84,0.61095
59.52,359.825,0.610996
59.5217,359.809,0.611042
59.5233,359.792,0.611096
59.525,359.776,0.611157
59.5267,359.76,0.611216
59.5283,359.742,0.611278
59.53,359.726,0.61134
59.5317,359.709,0.61139
59.5333,359.693,0.611442
59.535,359.676,0.611489
59.5367,359.659,0.611537
59.5383,359.643,0.611576
59.54,359.626,0.611615
59.5417,359.61,0.611654
59.5433,359.592,0.611689
59.545,359.576,0.611723
59.5467,359.559,0.611765
59.5483,359.543,0.611805
59.55,359.526,0.611851
59.5517,359.51,0.611902
59.5533,359.493,0.611954
59.555,359.476,0.61201
59.5567,359.46,0.612057
59.5583,359.443,0.612107
59.56,359.426,0.612156
59.5617,359.41,0.612199
59.5633,359.393,0.612244
59.565,359.377,0.612283
59.5667,359.36,0.612324
59.5683,359.343,0.612364
59.57,359.326,0.612401
59.5717,359.31,0.612444
