Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.0917,373.846,-0.0186684
58.0933,373.831,-0.0142869
58.095,373.817,-0.00923707
58.0967,373.802,-0.00431172
58.0983,373.788,-0.000190439
58.1,373.773,0.00531781
58.1017,373.758,0.00912942
58.1033,373.744,0.0135273
58.105,373.729,0.0171954
58.1067,373.714,0.0199321
58.1083,373.7,0.022679
58.11,373.685,0.02723
58.1117,373.67,0.0313794
58.1133,373.655,0.035664
58.115,373.64,0.0402007
58.1167,373.625,0.0431523
58.1183,373.61,0.0470946
58.12,373.595,0.0497899
58.1217,373.58,0.0543997
58.1233,373.565,0.0591352
58.125,373.55,0.061162
58.1267,373.535,0.0628339
58.1283,373.519,0.0670873
58.13,373.504,0.0693305
58.1317,373.489,0.0726855
58.1333,373.473,0.075631
58.135,373.458,0.0795344
58.1367,373.443,0.0822729
58.1383,373.428,0.0848216
58.14,373.412,0.0876758
58.1417,373.397,0.091355
58.1433,373.381,0.0936767
58.145,373.366,0.0967323
58.1467,373.35,0.0993395
58.1483,373.335,0.10292
58.15,373.32,0.106241
58.1517,373.304,0.109312
58.1533,373.289,0.11149
58.155,373.273,0.113862
58.1567,373.257,0.116848
58.1583,373.242,0.119929
58.16,373.226,0.122274
58.1617,373.21,0.123962
58.1633,373.195,0.125772
58.165,373.179,0.127677
58.1667,373.164,0.129783
58.1683,373.148,0.132762
58.17,373.132,0.134286
58.1717,373.117,0.136389
58.1733,373.101,0.138519
58.175,373.085,0.140948
58.1767,373.069,0.143061
58.1783,373.054,0.144595
58.18,373.038,0.145848
58.1817,373.022,0.146636
58.1833,373.006,0.148188
58.185,372.99,0.1513
58.1867,372.975,0.153334
58.1883,372.959,0.155553
58.19,372.943,0.156658
58.1917,372.927,0.158871
58.1933,372.911,0.160384
58.195,372.895,0.162431
58.1967,372.879,0.165421
58.1983,372.863,0.165719
58.2,372.847,0.166405
58.2017,372.831,0.16744
58.2033,372.815,0.168386
58.205,372.799,0.169688
58.2067,372.783,0.171787
58.2083,372.767,0.17359
58.21,372.751,0.175284
58.2117,372.735,0.176734
58.2133,372.719,0.178452
58.215,372.703,0.179814
58.2167,372.687,0.181041
58.2183,372.671,0.181703
58.22,372.655,0.182661
58.2217,372.639,0.183382
58.2233,372.623,0.184431
58.225,372.607,0.18524
58.2267,372.591,0.186464
58.2283,372.575,0.188464
58.23,372.559,0.189725
58.2317,372.543,0.190936
58.2333,372.527,0.192277
58.235,372.51,0.193784
58.2367,372.494,0.195419
58.2383,372.478,0.196187
58.24,372.461,0.196853
58.2417,372.445,0.197293
58.2433,372.429,0.197797
58.245,372.413,0.198367
58.2467,372.397,0.199345
58.2483,372.381,0.200096
58.25,372.365,0.200929
58.2517,372.348,0.201776
58.2533,372.332,0.202654
58.255,372.316,0.203348
58.2567,372.3,0.204557
58.2583,372.284,0.205451
58.26,372.268,0.206001
58.2617,372.252,0.206844
58.2633,372.236,0.207676
58.265,372.219,0.208618
58.2667,372.203,0.209383
58.2683,372.187,0.210061
58.27,372.171,0.21072
58.2717,372.155,0.211107
58.2733,372.139,0.211249
58.275,372.122,0.211723
58.2767,372.106,0.212287
58.2783,372.09,0.212953
58.28,372.073,0.213926
58.2817,372.057,0.214893
58.2833,372.041,0.215786
58.285,372.025,0.21659
58.2867,372.008,0.217035
58.2883,371.992,0.217487
58.29,371.976,0.217996
58.2917,371.96,0.218462
58.2933,371.943,0.218934
58.295,371.928,0.219277
58.2967,371.911,0.219653
58.2983,371.895,0.220163
58.3,371.879,0.2209
58.3017,371.863,0.221643
58.3033,371.846,0.222333
58.305,371.83,0.222995
58.3067,371.814,0.223506
58.3083,371.797,0.22397
58.31,371.781,0.224269
58.3117,371.765,0.224714
58.3133,371.749,0.225152
58.315,371.732,0.22554
58.3167,371.716,0.225999
58.3183,371.7,0.226566
58.32,371.684,0.226986
58.3217,371.668,0.227448
58.3233,371.652,0.227947
58.325,371.635,0.228461
58.3267,371.619,0.228758
58.3283,371.602,0.229069
58.33,371.586,0.229288
58.3317,371.569,0.229493
58.3333,371.553,0.229656
58.335,371.537,0.229892
58.3367,371.52,0.230174
58.3383,371.504,0.230462
58.34,371.488,0.2309
58.3417,371.472,0.231379
58.3433,371.456,0.231856
58.345,371.439,0.232299
58.3467,371.423,0.23265
58.3483,371.407,0.233084
58.35,371.39,0.233486
58.3517,371.374,0.233813
58.3533,371.358,0.234103
58.355,371.341,0.234295
58.3567,371.325,0.234455
58.3583,371.309,0.234678
58.36,371.292,0.234982
58.3617,371.276,0.235305
58.3633,371.259,0.235556
58.365,371.243,0.235784
58.3667,371.227,0.236037
58.3683,371.21,0.236291
58.37,371.194,0.236544
58.3717,371.177,0.236816
58.3733,371.161,0.236981
58.375,371.145,0.237137
58.3767,371.128,0.237325
58.3783,371.112,0.237506
58.38,371.096,0.237704
58.3817,371.08,0.237919
58.3833,371.063,0.238145
58.385,371.046,0.238439
58.3867,371.031,0.238856
58.3883,371.014,0.23927
58.39,370.998,0.239716
58.3917,370.981,0.240103
58.3933,370.965,0.240437
58.395,370.948,0.240853
58.3967,370.932,0.24119
58.3983,370.916,0.241487
58.4,370.9,0.241744
58.4017,370.883,0.241963
58.4033,370.867,0.24212
58.405,370.85,0.242343
58.4067,370.834,0.242513
58.4083,370.818,0.242824
58.41,370.801,0.243105
58.4117,370.785,0.243338
58.4133,370.768,0.243547
58.415,370.752,0.243734
58.4167,370.736,0.243972
58.4183,370.719,0.244241
58.42,370.703,0.244406
58.4217,370.687,0.244667
58.4233,370.67,0.245007
58.425,370.654,0.245344
58.4267,370.638,0.245703
58.4283,370.621,0.246016
58.43,370.605,0.246307
58.4317,370.588,0.246534
58.4333,370.572,0.246728
58.435,370.555,0.246846
58.4367,370.539,0.246918
58.4383,370.522,0.246991
58.44,370.506,0.247101
58.4417,370.49,0.247214
58.4433,370.473,0.247318
58.445,370.457,0.247489
58.4467,370.441,0.247751
58.4483,370.424,0.248023
58.45,370.408,0.248379
58.4517,370.392,0.248847
58.4533,370.375,0.24917
58.455,370.359,0.249391
58.4567,370.343,0.24956
58.4583,370.326,0.249709
58.46,370.31,0.249807
58.4617,370.293,0.249926
58.4633,370.277,0.250011
58.465,370.261,0.250097
58.4667,370.244,0.250191
58.4683,370.228,0.250283
58.47,370.211,0.250442
58.4717,370.195,0.250621
58.4733,370.178,0.250795
58.475,370.162,0.250922
58.4767,370.146,0.251058
58.4783,370.129,0.251152
58.48,370.113,0.251238
58.4817,370.096,0.251497
58.4833,370.08,0.251664
58.485,370.063,0.251888
58.4867,370.047,0.251974
58.4883,370.03,0.252068
58.49,370.014,0.252165
58.4917,369.997,0.252308
58.4933,369.981,0.252482
58.495,369.965,0.252742
58.4967,369.948,0.252878
58.4983,369.932,0.252976
58.5,369.915,0.253068
58.5017,369.899,0.253164
58.5033,369.882,0.253267
58.505,369.866,0.253431
58.5067,369.85,0.253593
58.5083,369.833,0.253778
58.51,369.817,0.253971
58.5117,369.8,0.254088
58.5133,369.784,0.254203
58.515,369.767,0.254312
58.5167,369.751,0.254413
58.5183,369.735,0.254522
58.52,369.719,0.254627
58.5217,369.702,0.254737
58.5233,369.686,0.254861
58.525,369.669,0.255024
58.5267,369.653,0.255138
58.5283,369.636,0.255248
58.53,369.62,0.255352
58.5317,369.603,0.255453
58.5333,369.587,0.255589
58.535,369.571,0.255695
58.5367,369.554,0.255799
58.5383,369.538,0.255901
58.54,369.521,0.256012
58.5417,369.505,0.256131
58.5433,369.488,0.256301
58.545,369.472,0.256478
58.5467,369.456,0.25673
58.5483,369.439,0.257035
58.55,369.423,0.257426
58.5517,369.406,0.257721
58.5533,369.39,0.257927
58.555,369.373,0.258069
58.5567,369.357,0.258185
58.5583,369.34,0.258295
58.56,369.324,0.258411
58.5617,369.308,0.258525
58.5633,369.291,0.258641
58.565,369.274,0.258765
58.5667,369.258,0.258889
58.5683,369.242,0.259039
58.57,369.225,0.259163
58.5717,369.209,0.259283
58.5733,369.192,0.259405
58.575,369.176,0.259518
58.5767,369.16,0.259648
58.5783,369.143,0.259795
58.58,369.127,0.2599
58.5817,369.11,0.260008
58.5833,369.094,0.260121
58.585,369.077,0.260243
58.5867,369.061,0.260394
58.5883,369.044,0.260628
58.59,369.027,0.260944
58.5917,369.011,0.261274
58.5933,368.995,0.261468
58.595,368.978,0.261619
58.5967,368.962,0.261748
58.5983,368.945,0.261921
58.6,368.929,0.262025
58.6017,368.912,0.262124
58.6033,368.896,0.262217
58.605,368.879,0.262308
58.6067,368.863,0.262407
58.6083,368.846,0.262516
58.61,368.83,0.262632
58.6117,368.814,0.262755
58.6133,368.797,0.262882
58.615,368.781,0.263011
58.6167,368.764,0.263141
58.6183,368.748,0.263341
58.62,368.731,0.26347
58.6217,368.715,0.263596
58.6233,368.698,0.263745
58.625,368.681,0.263895
58.6267,368.665,0.264023
58.6283,368.649,0.264152
58.63,368.632,0.264278
58.6317,368.616,0.264448
58.6333,368.599,0.264584
58.635,368.583,0.264717
58.6367,368.566,0.264847
58.6383,368.55,0.26497
58.64,368.533,0.265093
58.6417,368.517,0.265221
58.6433,368.5,0.265345
58.645,368.484,0.265462
58.6467,368.467,0.265585
58.6483,368.451,0.265712
58.65,368.434,0.265835
58.6517,368.418,0.265969
58.6533,368.401,0.266102
58.655,368.385,0.266234
58.6567,368.368,0.266361
58.6583,368.352,0.266498
58.66,368.335,0.266656
58.6617,368.319,0.266795
58.6633,368.303,0.266925
58.665,368.286,0.267053
58.6667,368.27,0.267174
58.6683,368.253,0.267291
58.67,368.237,0.267414
58.6717,368.22,0.267534
58.6733,368.204,0.267661
58.675,368.187,0.267794
58.6767,368.17,0.267927
58.6783,368.154,0.268065
58.68,368.137,0.268202
58.6817,368.121,0.268334
58.6833,368.104,0.268454
58.685,368.088,0.268568
58.6867,368.071,0.268682
58.6883,368.055,0.268801
58.69,368.038,0.268911
58.6917,368.022,0.269028
58.6933,368.006,0.269158
58.695,367.989,0.269295
58.6967,367.973,0.269435
58.6983,367.956,0.269571
58.7,367.94,0.269711
58.7017,367.923,0.26985
58.7033,367.906,0.269981
58.705,367.89,0.270105
58.7067,367.873,0.270222
58.7083,367.857,0.270333
58.71,367.841,0.270448
58.7117,367.824,0.270563
58.7133,367.808,0.270676
58.715,367.791,0.270792
58.7167,367.774,0.270912
58.7183,367.758,0.271038
58.72,367.742,0.271172
58.7217,367.725,0.271343
58.7233,367.708,0.271484
58.725,367.691,0.271619
58.7267,367.675,0.271757
58.7283,367.659,0.271896
58.73,367.642,0.272038
58.7317,367.626,0.272177
58.7333,367.609,0.272311
58.735,367.593,0.272439
58.7367,367.576,0.272559
58.7383,367.56,0.272676
58.74,367.544,0.272789
58.7417,367.528,0.272904
58.7433,367.511,0.273024
58.745,367.495,0.273146
58.7467,367.478,0.273272
58.7483,367.461,0.2734
58.75,367.445,0.273522
58.7517,367.428,0.27364
58.7533,367.412,0.273756
58.755,367.395,0.273881
58.7567,367.379,0.274014
58.7583,367.362,0.274146
58.76,367.346,0.274274
58.7617,367.329,0.274402
58.7633,367.312,0.274534
58.765,367.296,0.27467
58.7667,367.279,0.274806
58.7683,367.263,0.274946
58.77,367.246,0.275077
58.7717,367.23,0.275202
58.7733,367.213,0.275325
58.775,367.197,0.275444
58.7767,367.18,0.275565
58.7783,367.163,0.275686
58.78,367.147,0.275811
58.7817,367.131,0.275932
58.7833,367.114,0.276055
58.785,367.097,0.276177
58.7867,367.081,0.276302
58.7883,367.064,0.27643
58.79,367.048,0.276558
58.7917,367.031,0.276687
58.7933,367.015,0.276817
58.795,366.998,0.276937
58.7967,366.982,0.277051
58.7983,366.965,0.277163
58.8,366.949,0.277275
58.8017,366.932,0.277393
58.8033,366.916,0.277513
58.805,366.899,0.27763
58.8067,366.883,0.277747
58.8083,366.866,0.27787
58.81,366.849,0.278004
58.8117,366.833,0.27813
58.8133,366.817,0.278259
58.815,366.8,0.278393
58.8167,366.783,0.278519
58.8183,366.767,0.278647
58.82,366.75,0.278774
58.8217,366.734,0.278905
58.8233,366.717,0.279039
58.825,366.701,0.27917
58.8267,366.684,0.279298
58.8283,366.667,0.279418
58.83,366.651,0.279536
58.8317,366.634,0.279641
58.8333,366.618,0.279739
58.835,366.601,0.279839
58.8367,366.585,0.279943
58.8383,366.568,0.280042
58.84,366.552,0.280145
58.8417,366.535,0.280244
58.8433,366.519,0.280346
58.845,366.502,0.280452
58.8467,366.485,0.280558
58.8483,366.469,0.280678
58.85,366.453,0.280801
58.8517,366.436,0.28092
58.8533,366.419,0.281043
58.855,366.403,0.281171
58.8567,366.386,0.281305
58.8583,366.37,0.281452
58.86,366.353,0.281577
58.8617,366.336,0.281698
58.8633,366.32,0.281813
58.865,366.303,0.281911
58.8667,366.287,0.282014
58.8683,366.27,0.282116
58.87,366.254,0.282223
58.8717,366.237,0.282328
58.8733,366.221,0.282433
58.875,366.204,0.282546
58.8767,366.187,0.28267
58.8783,366.171,0.282791
58.88,366.155,0.28291
58.8817,366.138,0.283032
58.8833,366.121,0.283153
58.885,366.105,0.283267
58.8867,366.088,0.283382
58.8883,366.071,0.283492
58.89,366.055,0.283607
58.8917,366.039,0.28371
58.8933,366.022,0.283815
58.895,366.006,0.283912
58.8967,365.989,0.284012
58.8983,365.972,0.284113
58.9,365.956,0.284219
58.9017,365.94,0.284326
58.9033,365.923,0.284433
58.905,365.906,0.284537
58.9067,365.89,0.284642
58.9083,365.873,0.284741
58.91,365.857,0.28484
58.9117,365.84,0.28494
58.9133,365.824,0.285042
58.915,365.807,0.285152
58.9167,365.79,0.285257
58.9183,365.774,0.28537
58.92,365.757,0.285494
58.9217,365.741,0.285617
58.9233,365.724,0.285737
58.925,365.707,0.285854
58.9267,365.691,0.285968
58.9283,365.675,0.286072
58.93,365.658,0.286171
58.9317,365.641,0.286277
58.9333,365.625,0.286372
58.935,365.608,0.286459
58.9367,365.592,0.28655
58.9383,365.575,0.286643
58.94,365.558,0.286742
58.9417,365.542,0.286844
58.9433,365.526,0.286948
58.945,365.509,0.287057
58.9467,365.492,0.287165
58.9483,365.476,0.28727
58.95,365.459,0.287381
58.9517,365.443,0.287495
58.9533,365.426,0.287602
58.955,365.41,0.287704
58.9567,365.393,0.287799
58.9583,365.377,0.287891
58.96,365.36,0.287988
58.9617,365.343,0.288087
58.9633,365.326,0.288188
58.965,365.31,0.288288
58.9667,365.294,0.288385
58.9683,365.277,0.288481
58.97,365.261,0.288579
58.9717,365.244,0.288686
58.9733,365.228,0.288798
58.975,365.211,0.288911
58.9767,365.195,0.289021
58.9783,365.178,0.289129
58.98,365.161,0.28923
58.9817,365.145,0.289331
58.9833,365.128,0.289429
58.985,365.112,0.289522
58.9867,365.095,0.28961
58.9883,365.079,0.289695
58.99,365.062,0.28978
58.9917,365.045,0.289862
58.9933,365.029,0.289946
58.995,365.012,0.290023
58.9967,364.996,0.290097
58.9983,364.979,0.290173
59,364.963,0.290263
59.0017,364.946,0.29036
59.0033,364.93,0.290462
59.005,364.913,0.290568
59.0067,364.896,0.290671
59.0083,364.88,0.290772
59.01,364.863,0.290871
59.0117,364.847,0.290963
59.0133,364.83,0.291051
59.015,364.814,0.291131
59.0167,364.797,0.291212
59.0183,364.78,0.291297
59.02,364.764,0.291372
59.0217,364.748,0.291448
59.0233,364.731,0.291538
59.025,364.715,0.29163
59.0267,364.698,0.291713
59.0283,364.681,0.291807
59.03,364.664,0.291906
59.0317,364.648,0.292002
59.0333,364.631,0.292084
59.035,364.615,0.292163
59.0367,364.598,0.292241
59.0383,364.582,0.292328
59.04,364.565,0.292421
59.0417,364.548,0.292514
59.0433,364.532,0.292599
59.045,364.515,0.292693
59.0467,364.499,0.292795
59.0483,364.482,0.292898
59.05,364.466,0.292998
59.0517,364.449,0.29309
59.0533,364.433,0.293185
59.055,364.416,0.29328
59.0567,364.399,0.293371
59.0583,364.383,0.293471
59.06,364.366,0.293564
59.0617,364.35,0.29366
59.0633,364.333,0.293761
59.065,364.317,0.293854
59.0667,364.3,0.293945
59.0683,364.283,0.294032
59.07,364.267,0.29411
59.0717,364.25,0.294198
59.0733,364.234,0.294294
59.075,364.217,0.294385
59.0767,364.2,0.294474
59.0783,364.183,0.294559
59.08,364.167,0.294641
59.0817,364.15,0.294721
59.0833,364.134,0.294803
59.085,364.117,0.294883
59.0867,364.101,0.294961
59.0883,364.084,0.295042
59.09,364.068,0.295121
59.0917,364.051,0.295201
59.0933,364.035,0.295286
59.095,364.018,0.295374
59.0967,364.002,0.295464
59.0983,363.985,0.295551
59.1,363.968,0.29563
59.1017,363.952,0.295715
59.1033,363.935,0.29579
59.105,363.918,0.295866
59.1067,363.902,0.295945
59.1083,363.885,0.296031
59.11,363.869,0.296108
59.1117,363.852,0.296191
59.1133,363.835,0.296275
59.115,363.819,0.296365
59.1167,363.803,0.296459
59.1183,363.786,0.296559
59.12,363.769,0.296656
59.1217,363.753,0.296745
59.1233,363.736,0.296829
59.125,363.719,0.296906
59.1267,363.703,0.296983
59.1283,363.686,0.297055
59.13,363.669,0.297121
59.1317,363.653,0.297193
59.1333,363.636,0.297267
59.135,363.62,0.29734
59.1367,363.604,0.297412
59.1383,363.587,0.297486
59.14,363.57,0.297571
59.1417,363.554,0.297647
59.1433,363.537,0.297721
59.145,363.521,0.2978
59.1467,363.504,0.297875
59.1483,363.488,0.297948
59.15,363.471,0.298021
59.1517,363.454,0.29809
59.1533,363.438,0.298158
59.155,363.421,0.29823
59.1567,363.405,0.298298
59.1583,363.388,0.298367
59.16,363.371,0.298437
59.1617,363.355,0.298515
59.1633,363.338,0.298589
59.165,363.322,0.298671
59.1667,363.305,0.298754
59.1683,363.289,0.298826
59.17,363.272,0.298897
59.1717,363.255,0.298962
59.1733,363.239,0.299025
59.175,363.222,0.299091
59.1767,363.206,0.29916
59.1783,363.189,0.299227
59.18,363.173,0.299294
59.1817,363.156,0.299362
59.1833,363.139,0.299437
59.185,363.123,0.29952
59.1867,363.106,0.299598
59.1883,363.089,0.299674
59.19,363.073,0.299743
59.1917,363.056,0.299807
59.1933,363.04,0.299867
59.195,363.023,0.299936
59.1967,363.007,0.299994
59.1983,362.99,0.300048
59.2,362.973,0.300103
59.2017,362.957,0.300166
59.2033,362.94,0.300224
59.205,362.924,0.300291
59.2067,362.907,0.300367
59.2083,362.891,0.300444
59.21,362.874,0.300519
59.2117,362.857,0.300597
59.2133,362.841,0.300686
59.215,362.824,0.300765
59.2167,362.807,0.300836
59.2183,362.791,0.300902
59.22,362.774,0.30097
59.2217,362.758,0.301029
59.2233,362.741,0.301085
59.225,362.724,0.301152
59.2267,362.708,0.30122
59.2283,362.691,0.301291
59.23,362.675,0.301367
59.2317,362.658,0.301453
59.2333,362.642,0.301534
59.235,362.625,0.301614
59.2367,362.608,0.301689
59.2383,362.592,0.301757
59.24,362.575,0.301822
59.2417,362.558,0.301883
59.2433,362.542,0.30194
59.245,362.525,0.301995
59.2467,362.509,0.302052
59.2483,362.492,0.302107
59.25,362.476,0.302163
59.2517,362.459,0.302222
59.2533,362.443,0.302278
59.255,362.426,0.302328
59.2567,362.409,0.302382
59.2583,362.393,0.302439
59.26,362.376,0.302502
59.2617,362.36,0.302571
59.2633,362.343,0.302644
59.265,362.326,0.302713
59.2667,362.31,0.302784
59.2683,362.293,0.302858
59.27,362.276,0.302937
59.2717,362.26,0.303011
59.2733,362.243,0.303081
59.275,362.227,0.303155
59.2767,362.21,0.303224
59.2783,362.193,0.303291
59.28,362.177,0.303345
59.2817,362.16,0.303402
59.2833,362.144,0.303457
59.285,362.128,0.303506
59.2867,362.111,0.303555
59.2883,362.094,0.303603
59.29,362.078,0.303659
59.2917,362.061,0.303722
59.2933,362.044,0.303793
59.295,362.027,0.303863
59.2967,362.011,0.303935
59.2983,361.994,0.304003
59.3,361.978,0.304076
59.3017,361.962,0.304143
59.3033,361.945,0.3042
59.305,361.928,0.304254
59.3067,361.911,0.30431
59.3083,361.895,0.304367
59.31,361.878,0.304434
59.3117,361.861,0.304501
59.3133,361.845,0.30458
59.315,361.828,0.304658
59.3167,361.812,0.304742
59.3183,361.795,0.30482
59.32,361.778,0.304882
59.3217,361.762,0.304946
59.3233,361.745,0.305003
59.325,361.729,0.30505
59.3267,361.712,0.305089
59.3283,361.695,0.305123
59.33,361.679,0.305151
59.3317,361.662,0.305185
59.3333,361.646,0.305222
59.335,361.629,0.305271
59.3367,361.612,0.305328
59.3383,361.596,0.30539
59.34,361.579,0.305471
59.3417,361.563,0.305575
59.3433,361.546,0.305677
59.345,361.529,0.30576
59.3467,361.513,0.305829
59.3483,361.496,0.305892
59.35,361.479,0.305948
59.3517,361.463,0.306003
59.3533,361.446,0.306052
59.355,361.43,0.306099
59.3567,361.413,0.306148
59.3583,361.396,0.306193
59.36,361.38,0.30624
59.3617,361.364,0.306289
59.3633,361.347,0.306342
59.365,361.33,0.306398
59.3667,361.314,0.306452
59.3683,361.297,0.306519
59.37,361.28,0.306592
59.3717,361.264,0.306661
59.3733,361.247,0.306732
59.375,361.23,0.306805
59.3767,361.214,0.306872
59.3783,361.197,0.306938
59.38,361.181,0.306993
59.3817,361.164,0.307039
59.3833,361.147,0.307096
59.385,361.131,0.307152
59.3867,361.114,0.30721
59.3883,361.097,0.307276
59.39,361.081,0.307342
59.3917,361.064,0.30741
59.3933,361.048,0.307479
59.395,361.031,0.307548
59.3967,361.014,0.307611
59.3983,360.998,0.307658
59.4,360.981,0.307702
59.4017,360.965,0.307754
59.4033,360.948,0.30781
59.405,360.932,0.307868
59.4067,360.915,0.307928
59.4083,360.898,0.307993
59.41,360.882,0.308053
59.4117,360.865,0.308116
59.4133,360.849,0.308183
59.415,360.832,0.308246
59.4167,360.815,0.308298
59.4183,360.799,0.308343
59.42,360.782,0.308385
59.4217,360.765,0.308428
59.4233,360.749,0.308472
59.425,360.732,0.308519
59.4267,360.716,0.308561
59.4283,360.699,0.308598
59.43,360.682,0.308629
59.4317,360.666,0.30867
59.4333,360.649,0.308716
59.435,360.633,0.308766
59.4367,360.616,0.308818
59.4383,360.6,0.30887
59.44,360.583,0.308923
59.4417,360.566,0.308986
59.4433,360.549,0.309061
59.445,360.532,0.309133
59.4467,360.516,0.309207
59.4483,360.5,0.309276
59.45,360.482,0.30933
59.4517,360.466,0.309375
59.4533,360.45,0.309419
59.455,360.433,0.309466
59.4567,360.417,0.309511
59.4583,360.4,0.309561
59.46,360.384,0.309609
59.4617,360.367,0.309659
59.4633,360.35,0.309718
59.465,360.334,0.309778
59.4667,360.317,0.30984
59.4683,360.3,0.309904
59.47,360.284,0.309955
59.4717,360.267,0.310006
59.4733,360.251,0.310058
59.475,360.233,0.310109
59.4767,360.217,0.310155
59.4783,360.2,0.310201
59.48,360.184,0.310243
59.4817,360.167,0.310288
59.4833,360.151,0.310334
59.485,360.134,0.310387
59.4867,360.118,0.310445
59.4883,360.101,0.310502
59.49,360.084,0.310555
59.4917,360.068,0.310602
59.4933,360.051,0.31065
59.495,360.035,0.310694
59.4967,360.019,0.310735
59.4983,360.002,0.310769
59.5,359.985,0.310801
59.5017,359.969,0.310843
59.5033,359.952,0.310888
59.505,359.935,0.310942
59.5067,359.919,0.310995
59.5083,359.902,0.311038
59.51,359.886,0.311085
59.5117,359.869,0.311138
59.5133,359.852,0.311185
59.515,359.836,0.311235
59.5167,359.819,0.311289
59.5183,359.802,0.311344
59.52,359.786,0.311395
59.5217,359.769,0.311451
59.5233,359.752,0.311512
59.525,359.736,0.311566
59.5267,359.719,0.311619
59.5283,359.703,0.311667
59.53,359.686,0.311713
59.5317,359.67,0.311749
59.5333,359.653,0.31178
59.535,359.637,0.311813
59.5367,359.62,0.311847
59.5383,359.603,0.311877
59.54,359.587,0.311908
59.5417,359.57,0.311945
59.5433,359.553,0.311976
59.545,359.536,0.312016
59.5467,359.52,0.312066
59.5483,359.503,0.312112
59.55,359.487,0.31216
59.5517,359.47,0.312207
59.5533,359.453,0.312249
59.555,359.437,0.312293
59.5567,359.42,0.31234
59.5583,359.404,0.312376
59.56,359.387,0.312419
59.5617,359.37,0.312466
