Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.8383,366.519,0.370362
58.84,366.502,0.370483
58.8417,366.486,0.3706
58.8433,366.469,0.370723
58.845,366.452,0.370853
58.8467,366.436,0.370987
58.8483,366.419,0.371125
58.85,366.403,0.37126
58.8517,366.386,0.371391
58.8533,366.37,0.371521
58.855,366.353,0.371655
58.8567,366.337,0.371795
58.8583,366.32,0.371942
58.86,366.304,0.372089
58.8617,366.287,0.372229
58.8633,366.27,0.372358
58.865,366.254,0.372482
58.8667,366.237,0.372612
58.8683,366.221,0.372728
58.87,366.204,0.372838
58.8717,366.188,0.372949
58.8733,366.171,0.373061
58.875,366.154,0.373181
58.8767,366.138,0.373308
58.8783,366.121,0.373436
58.88,366.105,0.373567
58.8817,366.088,0.373695
58.8833,366.072,0.373827
58.885,366.055,0.373957
58.8867,366.039,0.374086
58.8883,366.022,0.37421
58.89,366.005,0.374329
58.8917,365.989,0.374448
58.8933,365.972,0.374565
58.895,365.956,0.374695
58.8967,365.939,0.374829
58.8983,365.923,0.374961
58.9,365.906,0.375091
58.9017,365.89,0.375225
58.9033,365.873,0.375355
58.905,365.857,0.37548
58.9067,365.84,0.375599
58.9083,365.823,0.375709
58.91,365.807,0.375809
58.9117,365.79,0.375905
58.9133,365.774,0.375999
58.915,365.757,0.376104
58.9167,365.74,0.376213
58.9183,365.723,0.376329
58.92,365.707,0.376446
58.9217,365.69,0.376559
58.9233,365.674,0.376674
58.925,365.658,0.376792
58.9267,365.641,0.376909
58.9283,365.625,0.377024
58.93,365.608,0.377139
58.9317,365.592,0.377263
58.9333,365.575,0.377386
58.935,365.558,0.377508
58.9367,365.541,0.377634
58.9383,365.525,0.377765
58.94,365.508,0.377883
58.9417,365.492,0.377996
58.9433,365.475,0.378105
58.945,365.459,0.37821
58.9467,365.442,0.378316
58.9483,365.426,0.378423
58.95,365.409,0.378523
58.9517,365.393,0.378615
58.9533,365.377,0.378701
58.955,365.36,0.378796
58.9567,365.343,0.378895
58.9583,365.326,0.379
58.96,365.31,0.37912
58.9617,365.294,0.379236
58.9633,365.277,0.379359
58.965,365.261,0.379481
58.9667,365.244,0.379605
58.9683,365.227,0.379722
58.97,365.211,0.37983
58.9717,365.195,0.379929
58.9733,365.178,0.380028
58.975,365.161,0.380118
58.9767,365.144,0.380205
58.9783,365.128,0.380301
58.98,365.111,0.380408
58.9817,365.095,0.380519
58.9833,365.078,0.380631
58.985,365.062,0.380742
58.9867,365.045,0.38086
58.9883,365.029,0.380997
58.99,365.013,0.381125
58.9917,364.996,0.381242
58.9933,364.979,0.381349
58.995,364.962,0.38144
58.9967,364.945,0.381524
58.9983,364.929,0.381623
59,364.913,0.38172
59.0017,364.896,0.381817
59.0033,364.879,0.38191
59.005,364.863,0.382007
59.0067,364.846,0.382107
59.0083,364.83,0.382211
59.01,364.813,0.382324
59.0117,364.796,0.382436
59.0133,364.78,0.382544
59.015,364.763,0.382661
59.0167,364.747,0.382769
59.0183,364.73,0.382879
59.02,364.714,0.382988
59.0217,364.697,0.383094
59.0233,364.68,0.3832
59.025,364.663,0.383306
59.0267,364.647,0.383415
59.0283,364.631,0.383519
59.03,364.614,0.383615
59.0317,364.597,0.383705
59.0333,364.581,0.383786
59.035,364.564,0.383862
59.0367,364.548,0.383938
59.0383,364.531,0.384017
59.04,364.515,0.384096
59.0417,364.498,0.384184
59.0433,364.481,0.384274
59.045,364.465,0.384368
59.0467,364.449,0.384468
59.0483,364.432,0.384557
59.05,364.415,0.384656
59.0517,364.399,0.384755
59.0533,364.382,0.38485
59.055,364.366,0.384948
59.0567,364.349,0.385042
59.0583,364.332,0.385145
59.06,364.316,0.385252
59.0617,364.299,0.385362
59.0633,364.282,0.385468
59.065,364.266,0.385571
59.0667,364.25,0.385661
59.0683,364.233,0.385742
59.07,364.216,0.385827
59.0717,364.2,0.385907
59.0733,364.183,0.385988
59.075,364.166,0.386077
59.0767,364.15,0.386168
59.0783,364.133,0.386254
59.08,364.116,0.386349
59.0817,364.1,0.386436
59.0833,364.083,0.386523
59.085,364.067,0.386612
59.0867,364.05,0.386698
59.0883,364.034,0.386782
59.09,364.017,0.386866
59.0917,364,0.386952
59.0933,363.984,0.387047
59.095,363.968,0.387142
59.0967,363.951,0.38724
59.0983,363.934,0.387334
59.1,363.917,0.387422
59.1017,363.901,0.387513
59.1033,363.884,0.387606
59.105,363.867,0.387697
59.1067,363.851,0.387778
59.1083,363.835,0.387851
59.11,363.818,0.387924
59.1117,363.801,0.388003
59.1133,363.785,0.388082
59.115,363.768,0.388162
59.1167,363.752,0.388247
59.1183,363.735,0.38832
59.12,363.719,0.388391
59.1217,363.702,0.388461
59.1233,363.686,0.388535
59.125,363.669,0.388613
59.1267,363.653,0.388693
59.1283,363.636,0.388776
59.13,363.619,0.388859
59.1317,363.603,0.388936
59.1333,363.586,0.389013
59.135,363.569,0.389086
59.1367,363.553,0.389149
59.1383,363.536,0.389204
59.14,363.52,0.38926
59.1417,363.503,0.389327
59.1433,363.487,0.389388
59.145,363.47,0.389448
59.1467,363.454,0.389514
59.1483,363.437,0.389578
59.15,363.42,0.389642
59.1517,363.404,0.389707
59.1533,363.387,0.389781
59.155,363.37,0.389855
59.1567,363.354,0.389926
59.1583,363.337,0.389994
59.16,363.321,0.390068
59.1617,363.304,0.390142
59.1633,363.287,0.390216
59.165,363.271,0.390295
59.1667,363.254,0.390371
59.1683,363.238,0.39045
59.17,363.221,0.390522
59.1717,363.205,0.390598
59.1733,363.188,0.390685
59.175,363.172,0.390765
59.1767,363.155,0.390838
59.1783,363.138,0.39091
59.18,363.121,0.390981
59.1817,363.105,0.391052
59.1833,363.089,0.391121
59.185,363.072,0.391184
59.1867,363.055,0.391256
59.1883,363.039,0.391327
59.19,363.022,0.391401
59.1917,363.006,0.391491
59.1933,362.989,0.391571
59.195,362.973,0.391645
59.1967,362.956,0.391712
59.1983,362.939,0.391776
59.2,362.923,0.391838
59.2017,362.906,0.391905
59.2033,362.889,0.391967
59.205,362.873,0.392026
59.2067,362.856,0.392087
59.2083,362.839,0.392151
59.21,362.823,0.392219
59.2117,362.807,0.392284
59.2133,362.79,0.392357
59.215,362.774,0.39242
59.2167,362.757,0.392473
59.2183,362.74,0.392536
59.22,362.723,0.392599
59.2217,362.707,0.392659
59.2233,362.691,0.392715
59.225,362.674,0.39277
59.2267,362.657,0.392832
59.2283,362.64,0.392893
59.23,362.623,0.392958
59.2317,362.607,0.393024
59.2333,362.59,0.393093
59.235,362.574,0.393168
59.2367,362.557,0.393246
59.2383,362.54,0.393328
59.24,362.524,0.393415
59.2417,362.507,0.393494
59.2433,362.491,0.393562
59.245,362.475,0.393623
59.2467,362.458,0.39368
59.2483,362.441,0.393741
59.25,362.425,0.393786
59.2517,362.408,0.393834
59.2533,362.392,0.393878
59.255,362.375,0.393925
59.2567,362.358,0.393977
59.2583,362.342,0.394037
59.26,362.325,0.3941
59.2617,362.308,0.394163
59.2633,362.292,0.394226
59.265,362.275,0.394289
59.2667,362.259,0.394354
59.2683,362.242,0.394421
59.27,362.225,0.394485
59.2717,362.209,0.39456
59.2733,362.192,0.394634
59.275,362.175,0.394707
59.2767,362.159,0.394781
59.2783,362.142,0.394845
59.28,362.125,0.394912
59.2817,362.109,0.394972
59.2833,362.092,0.395037
59.285,362.076,0.395093
59.2867,362.059,0.395146
59.2883,362.043,0.395202
59.29,362.026,0.395259
59.2917,362.01,0.395319
59.2933,361.993,0.395387
59.295,361.976,0.395448
59.2967,361.96,0.395502
59.2983,361.943,0.395544
59.3,361.927,0.395576
59.3017,361.91,0.395618
59.3033,361.893,0.395662
59.305,361.877,0.395701
59.3067,361.86,0.395748
59.3083,361.844,0.3958
59.31,361.827,0.395858
59.3117,361.811,0.395918
59.3133,361.794,0.395982
59.315,361.777,0.396046
59.3167,361.761,0.396108
59.3183,361.744,0.396172
59.32,361.727,0.396234
59.3217,361.711,0.396294
59.3233,361.694,0.396348
59.325,361.678,0.396402
59.3267,361.661,0.396456
59.3283,361.644,0.396507
59.33,361.627,0.396566
59.3317,361.611,0.396623
59.3333,361.594,0.396686
59.335,361.578,0.396743
59.3367,361.561,0.396801
59.3383,361.545,0.396857
59.34,361.528,0.396914
59.3417,361.511,0.396969
59.3433,361.495,0.397021
59.345,361.478,0.39707
59.3467,361.462,0.397123
59.3483,361.445,0.397183
59.35,361.428,0.397251
59.3517,361.412,0.397319
59.3533,361.395,0.397378
59.355,361.378,0.397421
59.3567,361.362,0.397464
59.3583,361.345,0.397516
59.36,361.329,0.397566
59.3617,361.312,0.397611
59.3633,361.295,0.397657
59.365,361.279,0.397706
59.3667,361.262,0.397761
59.3683,361.245,0.397829
59.37,361.229,0.397895
59.3717,361.212,0.397966
59.3733,361.196,0.398042
59.375,361.179,0.398108
59.3767,361.163,0.398176
59.3783,361.146,0.398237
59.38,361.129,0.398305
59.3817,361.113,0.398374
59.3833,361.096,0.398438
59.385,361.079,0.3985
59.3867,361.063,0.398561
59.3883,361.046,0.398616
59.39,361.03,0.398666
59.3917,361.013,0.398716
59.3933,360.996,0.398759
59.395,360.98,0.398797
59.3967,360.963,0.39884
59.3983,360.947,0.398889
59.4,360.93,0.398945
59.4017,360.914,0.399007
59.4033,360.896,0.399063
59.405,360.88,0.399114
59.4067,360.863,0.399175
59.4083,360.847,0.399229
59.41,360.831,0.399291
59.4117,360.814,0.399352
59.4133,360.797,0.39942
59.415,360.781,0.399483
59.4167,360.764,0.399541
59.4183,360.747,0.399596
59.42,360.731,0.399654
59.4217,360.714,0.399712
59.4233,360.698,0.399772
59.425,360.681,0.399837
59.4267,360.664,0.399891
59.4283,360.648,0.399943
59.43,360.631,0.399996
59.4317,360.615,0.400048
59.4333,360.598,0.400095
59.435,360.582,0.400139
59.4367,360.565,0.400177
59.4383,360.548,0.400215
59.44,360.532,0.400255
59.4417,360.515,0.400294
59.4433,360.499,0.400328
59.445,360.482,0.400366
59.4467,360.465,0.400402
59.4483,360.449,0.400443
59.45,360.432,0.400485
59.4517,360.416,0.400525
59.4533,360.399,0.400568
59.455,360.383,0.400613
59.4567,360.366,0.400653
59.4583,360.349,0.400699
59.46,360.333,0.400741
59.4617,360.316,0.400783
59.4633,360.3,0.400827
59.465,360.283,0.400877
59.4667,360.267,0.400929
59.4683,360.25,0.400984
59.47,360.233,0.401027
59.4717,360.217,0.40107
59.4733,360.2,0.401115
59.475,360.184,0.401171
59.4767,360.167,0.401217
59.4783,360.151,0.401263
59.48,360.134,0.401308
59.4817,360.118,0.401353
59.4833,360.101,0.401399
59.485,360.084,0.401441
59.4867,360.068,0.401484
59.4883,360.051,0.401519
59.49,360.035,0.401556
59.4917,360.018,0.401598
59.4933,360.001,0.401648
59.495,359.985,0.401686
59.4967,359.968,0.401726
59.4983,359.952,0.401769
59.5,359.935,0.401823
59.5017,359.919,0.401869
59.5033,359.902,0.401908
59.505,359.885,0.401945
59.5067,359.869,0.401981
59.5083,359.852,0.402015
59.51,359.836,0.402047
59.5117,359.819,0.402081
59.5133,359.802,0.402109
59.515,359.785,0.40214
59.5167,359.769,0.40218
59.5183,359.752,0.402236
59.52,359.736,0.402286
59.5217,359.719,0.402338
59.5233,359.702,0.402397
59.525,359.685,0.402455
59.5267,359.669,0.402509
59.5283,359.652,0.402565
59.53,359.636,0.402614
59.5317,359.619,0.402658
59.5333,359.603,0.402702
59.535,359.586,0.402745
59.5367,359.569,0.402787
59.5383,359.553,0.402827
59.54,359.536,0.402868
59.5417,359.519,0.40291
59.5433,359.503,0.402942
59.545,359.486,0.402971
59.5467,359.47,0.402999
59.5483,359.454,0.403032
59.55,359.437,0.403072
59.5517,359.42,0.403112
59.5533,359.403,0.403149
59.555,359.387,0.403187
59.5567,359.37,0.403229
59.5583,359.354,0.403288
59.56,359.337,0.403342
59.5617,359.32,0.403398
