Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.6283,374.418,-0.325852
22.63,374.408,-0.317794
22.6317,374.398,-0.311222
22.6333,374.388,-0.302537
22.635,374.378,-0.293284
22.6367,374.367,-0.284946
22.6383,374.357,-0.276651
22.64,374.346,-0.267887
22.6417,374.335,-0.260952
22.6433,374.325,-0.252697
22.645,374.314,-0.244763
22.6467,374.302,-0.237296
22.6483,374.291,-0.228237
22.65,374.28,-0.220611
22.6517,374.269,-0.212803
22.6533,374.257,-0.204166
22.655,374.245,-0.196738
22.6567,374.233,-0.187657
22.6583,374.222,-0.180227
22.66,374.21,-0.171915
22.6617,374.197,-0.164713
22.6633,374.185,-0.15676
22.665,374.174,-0.149342
22.6667,374.161,-0.141102
22.6683,374.148,-0.133704
22.67,374.135,-0.126219
22.6717,374.123,-0.120363
22.6733,374.11,-0.112465
22.675,374.097,-0.104985
22.6767,374.084,-0.09756
22.6783,374.072,-0.0912291
22.68,374.059,-0.0844657
22.6817,374.045,-0.0774228
22.6833,374.032,-0.0697493
22.685,374.019,-0.0627828
22.6867,374.006,-0.0560255
22.6883,373.992,-0.0508192
22.69,373.979,-0.0446153
22.6917,373.965,-0.0390419
22.6933,373.952,-0.0331041
22.695,373.938,-0.0266903
22.6967,373.924,-0.020274
22.6983,373.91,-0.0147557
22.7,373.896,-0.00865502
22.7017,373.883,-0.00254217
22.7033,373.869,0.0041568
22.705,373.854,0.0099435
22.7067,373.841,0.0154381
22.7083,373.827,0.0203172
22.71,373.812,0.025719
22.7117,373.798,0.0313201
22.7133,373.784,0.0379996
22.715,373.769,0.0434576
22.7167,373.755,0.0483868
22.7183,373.741,0.0526224
22.72,373.726,0.0570757
22.7217,373.712,0.0622608
22.7233,373.697,0.0670505
22.725,373.682,0.0716541
22.7267,373.667,0.0765776
22.7283,373.653,0.0803479
22.73,373.638,0.0858668
22.7317,373.624,0.0900534
22.7333,373.609,0.09396
22.735,373.594,0.0986374
22.7367,373.579,0.103185
22.7383,373.564,0.106418
22.74,373.549,0.110411
22.7417,373.534,0.113723
22.7433,373.52,0.118029
22.745,373.505,0.121199
22.7467,373.49,0.125212
22.7483,373.475,0.12961
22.75,373.459,0.133794
22.7517,373.445,0.136881
22.7533,373.429,0.142099
22.755,373.414,0.146938
22.7567,373.399,0.152159
22.7583,373.383,0.155298
22.76,373.368,0.156556
22.7617,373.353,0.159963
22.7633,373.337,0.162764
22.765,373.322,0.164694
22.7667,373.307,0.167495
22.7683,373.292,0.171319
22.77,373.276,0.174561
22.7717,373.26,0.178461
22.7733,373.245,0.18179
22.775,373.23,0.185846
22.7767,373.214,0.189173
22.7783,373.199,0.193243
22.78,373.183,0.19591
22.7817,373.168,0.197854
22.7833,373.152,0.198259
22.785,373.137,0.201581
22.7867,373.121,0.204281
22.7883,373.105,0.207734
22.79,373.09,0.209807
22.7917,373.074,0.211813
22.7933,373.059,0.215318
22.795,373.043,0.216838
22.7967,373.028,0.219791
22.7983,373.011,0.221869
22.8,372.996,0.224686
22.8017,372.98,0.226653
22.8033,372.964,0.228008
22.805,372.948,0.22871
22.8067,372.932,0.231238
22.8083,372.917,0.232911
22.81,372.901,0.235111
22.8117,372.885,0.238758
22.8133,372.869,0.240709
22.815,372.854,0.243035
22.8167,372.837,0.24416
22.8183,372.821,0.246498
22.82,372.806,0.247982
22.8217,372.79,0.249612
22.8233,372.774,0.250605
22.825,372.758,0.25243
22.8267,372.743,0.254296
22.8283,372.727,0.257013
22.83,372.71,0.25938
22.8317,372.695,0.261406
22.8333,372.679,0.26296
22.835,372.663,0.263851
22.8367,372.646,0.264955
22.8383,372.63,0.266271
22.84,372.615,0.267749
22.8417,372.598,0.269667
22.8433,372.582,0.271344
22.845,372.566,0.272898
22.8467,372.55,0.273624
22.8483,372.534,0.274911
22.85,372.518,0.276351
22.8517,372.502,0.277342
22.8533,372.486,0.27835
22.855,372.47,0.279427
22.8567,372.454,0.281062
22.8583,372.438,0.282154
22.86,372.422,0.28306
22.8617,372.406,0.28431
22.8633,372.39,0.286132
22.865,372.374,0.287227
22.8667,372.358,0.287979
22.8683,372.341,0.288865
22.87,372.325,0.289774
22.8717,372.309,0.290916
22.8733,372.293,0.292667
22.875,372.277,0.29417
22.8767,372.261,0.295023
22.8783,372.245,0.295825
22.88,372.229,0.296677
22.8817,372.212,0.297596
22.8833,372.197,0.298299
22.885,372.18,0.298391
22.8867,372.164,0.298928
22.8883,372.148,0.299457
22.89,372.132,0.300432
22.8917,372.115,0.301573
22.8933,372.099,0.302952
22.895,372.083,0.303933
22.8967,372.067,0.304863
22.8983,372.051,0.305677
22.9,372.035,0.306494
22.9017,372.019,0.307373
22.9033,372.002,0.308218
22.905,371.986,0.309057
22.9067,371.97,0.309771
22.9083,371.954,0.310524
22.91,371.938,0.311614
22.9117,371.922,0.312614
22.9133,371.905,0.313688
22.915,371.889,0.314425
22.9167,371.873,0.315245
22.9183,371.857,0.316068
22.92,371.84,0.316833
22.9217,371.824,0.317463
22.9233,371.808,0.318027
22.925,371.792,0.318615
22.9267,371.776,0.319291
22.9283,371.76,0.320003
22.93,371.744,0.320599
22.9317,371.727,0.321334
22.9333,371.71,0.321937
22.935,371.694,0.322622
22.9367,371.678,0.323257
22.9383,371.662,0.323654
22.94,371.645,0.323989
22.9417,371.629,0.324377
22.9433,371.613,0.324679
22.945,371.596,0.325209
22.9467,371.58,0.325833
22.9483,371.564,0.326368
22.95,371.548,0.326775
22.9517,371.532,0.327227
22.9533,371.515,0.32786
22.955,371.499,0.328717
22.9567,371.483,0.329585
22.9583,371.466,0.330128
22.96,371.45,0.330803
22.9617,371.434,0.331471
22.9633,371.418,0.331891
22.965,371.401,0.332282
22.9667,371.385,0.332679
22.9683,371.369,0.332945
22.97,371.353,0.333221
22.9717,371.336,0.333597
22.9733,371.32,0.333956
22.975,371.303,0.334305
22.9767,371.287,0.334634
22.9783,371.271,0.335116
22.98,371.254,0.33564
22.9817,371.238,0.336112
22.9833,371.222,0.336449
22.985,371.205,0.336741
22.9867,371.189,0.337003
22.9883,371.173,0.337354
22.99,371.157,0.337676
22.9917,371.14,0.337994
22.9933,371.124,0.338272
22.995,371.108,0.338765
22.9967,371.091,0.339227
22.9983,371.075,0.33984
23,371.059,0.340507
23.0017,371.043,0.341019
23.0033,371.027,0.341442
23.005,371.01,0.341819
23.0067,370.994,0.342242
23.0083,370.978,0.342574
23.01,370.961,0.342957
23.0117,370.945,0.343195
23.0133,370.928,0.343395
23.015,370.912,0.343613
23.0167,370.895,0.343781
23.0183,370.879,0.343945
23.02,370.863,0.344176
23.0217,370.846,0.344371
23.0233,370.83,0.344653
23.025,370.813,0.345017
23.0267,370.797,0.345294
23.0283,370.781,0.345588
23.03,370.765,0.345841
23.0317,370.748,0.346048
23.0333,370.732,0.346177
23.035,370.715,0.346271
23.0367,370.699,0.346374
23.0383,370.683,0.346462
23.04,370.666,0.34659
23.0417,370.65,0.346802
23.0433,370.633,0.347053
23.045,370.617,0.347392
23.0467,370.601,0.347791
23.0483,370.585,0.348247
23.05,370.568,0.348638
23.0517,370.552,0.348966
23.0533,370.536,0.349248
23.055,370.519,0.34952
23.0567,370.503,0.349832
23.0583,370.486,0.350133
23.06,370.47,0.350419
23.0617,370.454,0.350653
23.0633,370.437,0.350934
23.065,370.421,0.351253
23.0667,370.405,0.351518
23.0683,370.389,0.351846
23.07,370.372,0.352057
23.0717,370.356,0.35223
23.0733,370.339,0.352398
23.075,370.323,0.352598
23.0767,370.307,0.35283
23.0783,370.29,0.353009
23.08,370.274,0.353206
23.0817,370.257,0.353436
23.0833,370.24,0.353669
23.085,370.224,0.35393
23.0867,370.208,0.354201
23.0883,370.191,0.354476
23.09,370.175,0.354773
23.0917,370.159,0.355
23.0933,370.142,0.355249
23.095,370.125,0.355491
23.0967,370.109,0.355725
23.0983,370.093,0.355974
23.1,370.077,0.356223
23.1017,370.061,0.356387
23.1033,370.044,0.356576
23.105,370.028,0.356681
23.1067,370.012,0.356806
23.1083,369.995,0.356896
23.11,369.979,0.356983
23.1117,369.962,0.357083
23.1133,369.946,0.357272
23.115,369.93,0.357442
23.1167,369.913,0.357699
23.1183,369.897,0.358025
23.12,369.88,0.358261
23.1217,369.864,0.358515
23.1233,369.848,0.358792
23.125,369.831,0.359017
23.1267,369.815,0.35921
23.1283,369.798,0.359446
23.13,369.782,0.359645
23.1317,369.765,0.359823
23.1333,369.749,0.360135
23.135,369.732,0.360428
23.1367,369.716,0.360894
23.1383,369.699,0.361284
23.14,369.683,0.36166
23.1417,369.666,0.361961
23.1433,369.65,0.362267
23.145,369.634,0.362449
23.1467,369.617,0.362552
23.1483,369.601,0.362654
23.15,369.585,0.362751
23.1517,369.568,0.363101
23.1533,369.552,0.363421
23.155,369.535,0.36352
23.1567,369.519,0.363666
23.1583,369.503,0.363843
23.16,369.486,0.363973
23.1617,369.47,0.364131
23.1633,369.453,0.364303
23.165,369.437,0.364486
23.1667,369.42,0.36477
23.1683,369.404,0.365079
23.17,369.387,0.365279
23.1717,369.371,0.365531
23.1733,369.354,0.365688
23.175,369.338,0.365832
23.1767,369.321,0.366014
23.1783,369.305,0.366123
23.18,369.289,0.366228
23.1817,369.272,0.366337
23.1833,369.256,0.366455
23.185,369.239,0.366583
23.1867,369.223,0.366745
23.1883,369.207,0.36695
23.19,369.19,0.367248
23.1917,369.174,0.367579
23.1933,369.158,0.367898
23.195,369.141,0.368095
23.1967,369.125,0.368274
23.1983,369.108,0.368424
23.2,369.091,0.368574
23.2017,369.075,0.368684
23.2033,369.059,0.368794
23.205,369.042,0.368933
23.2067,369.026,0.369124
23.2083,369.009,0.369317
23.21,368.992,0.369512
23.2117,368.976,0.369646
23.2133,368.959,0.369805
23.215,368.943,0.370013
23.2167,368.927,0.370305
23.2183,368.91,0.370589
23.22,368.894,0.370791
23.2217,368.878,0.370918
23.2233,368.861,0.371048
23.225,368.845,0.371173
23.2267,368.828,0.371298
23.2283,368.812,0.371424
23.23,368.795,0.371548
23.2317,368.779,0.371676
23.2333,368.762,0.371823
23.235,368.746,0.371956
23.2367,368.729,0.372123
23.2383,368.713,0.372311
23.24,368.696,0.372498
23.2417,368.68,0.372676
23.2433,368.663,0.372808
23.245,368.647,0.372942
23.2467,368.631,0.373073
23.2483,368.614,0.373206
23.25,368.597,0.373334
23.2517,368.581,0.373465
23.2533,368.564,0.373601
23.255,368.548,0.373739
23.2567,368.531,0.373915
23.2583,368.515,0.374054
23.26,368.498,0.374188
23.2617,368.482,0.374319
23.2633,368.465,0.374456
23.265,368.449,0.374587
23.2667,368.433,0.374722
23.2683,368.416,0.374859
23.27,368.4,0.374996
23.2717,368.383,0.375128
23.2733,368.367,0.375258
23.275,368.35,0.375389
23.2767,368.334,0.375513
23.2783,368.318,0.375642
23.28,368.301,0.375761
23.2817,368.284,0.375878
23.2833,368.268,0.376
23.285,368.252,0.376123
23.2867,368.235,0.376246
23.2883,368.219,0.376375
23.29,368.202,0.376511
23.2917,368.186,0.376681
23.2933,368.169,0.376908
23.295,368.153,0.377254
23.2967,368.136,0.377558
23.2983,368.12,0.377814
23.3,368.103,0.377997
23.3017,368.087,0.378197
23.3033,368.07,0.378389
23.305,368.054,0.378531
23.3067,368.038,0.37867
23.3083,368.021,0.378807
23.31,368.004,0.378941
23.3117,367.988,0.379074
23.3133,367.972,0.379213
23.315,367.955,0.379346
23.3167,367.939,0.379487
23.3183,367.922,0.379631
23.32,367.906,0.379771
23.3217,367.889,0.379909
23.3233,367.873,0.380052
23.325,367.856,0.380213
23.3267,367.84,0.380389
23.3283,367.824,0.380545
23.33,367.807,0.38069
23.3317,367.791,0.380836
23.3333,367.774,0.380984
23.335,367.757,0.381188
23.3367,367.741,0.381498
23.3383,367.724,0.38165
23.34,367.708,0.381795
23.3417,367.691,0.381934
23.3433,367.675,0.38207
23.345,367.658,0.382208
23.3467,367.642,0.382337
23.3483,367.625,0.382466
23.35,367.609,0.382595
23.3517,367.593,0.382727
23.3533,367.576,0.382872
23.355,367.56,0.383011
23.3567,367.543,0.383146
23.3583,367.528,0.383282
23.36,367.511,0.383416
23.3617,367.495,0.383559
23.3633,367.478,0.383701
23.365,367.461,0.383844
23.3667,367.445,0.38399
23.3683,367.428,0.384139
23.37,367.412,0.38439
23.3717,367.395,0.38455
23.3733,367.379,0.384702
23.375,367.362,0.384853
23.3767,367.346,0.385
23.3783,367.33,0.38515
23.38,367.313,0.385303
23.3817,367.296,0.385456
23.3833,367.28,0.385599
23.385,367.264,0.385742
23.3867,367.247,0.385879
23.3883,367.23,0.386022
23.39,367.214,0.386168
23.3917,367.197,0.386323
23.3933,367.181,0.386474
23.395,367.164,0.386626
23.3967,367.147,0.386777
23.3983,367.131,0.38693
23.4,367.114,0.387102
23.4017,367.098,0.38725
23.4033,367.081,0.387386
23.405,367.065,0.387526
23.4067,367.048,0.387662
23.4083,367.032,0.387794
23.41,367.015,0.387926
23.4117,366.999,0.388058
23.4133,366.982,0.388195
23.415,366.965,0.388337
23.4167,366.949,0.388487
23.4183,366.932,0.388735
23.42,366.916,0.389002
23.4217,366.9,0.389186
23.4233,366.883,0.389342
23.425,366.866,0.389496
23.4267,366.85,0.389647
23.4283,366.834,0.389789
23.43,366.817,0.389924
23.4317,366.8,0.390065
23.4333,366.784,0.390214
23.435,366.767,0.390361
23.4367,366.75,0.390509
23.4383,366.734,0.39065
23.44,366.718,0.39079
23.4417,366.701,0.390929
23.4433,366.685,0.391066
23.445,366.668,0.391208
23.4467,366.651,0.391349
23.4483,366.635,0.391488
23.45,366.618,0.391634
23.4517,366.602,0.391785
23.4533,366.585,0.391935
23.455,366.569,0.392085
23.4567,366.552,0.392236
23.4583,366.536,0.392386
23.46,366.519,0.392529
23.4617,366.502,0.392672
23.4633,366.485,0.392812
23.465,366.469,0.392957
23.4667,366.453,0.393107
23.4683,366.436,0.393255
23.47,366.42,0.393405
23.4717,366.403,0.393553
23.4733,366.387,0.393705
23.475,366.37,0.393849
23.4767,366.354,0.393988
23.4783,366.337,0.394122
23.48,366.321,0.394251
23.4817,366.304,0.394389
23.4833,366.288,0.39452
23.485,366.271,0.394646
23.4867,366.254,0.394773
23.4883,366.237,0.394913
23.49,366.221,0.39505
23.4917,366.204,0.395191
23.4933,366.188,0.395335
23.495,366.171,0.395475
23.4967,366.155,0.395604
23.4983,366.138,0.395746
23.5,366.122,0.395915
23.5017,366.105,0.39606
23.5033,366.089,0.396208
23.505,366.072,0.396349
23.5067,366.055,0.396485
23.5083,366.039,0.396621
23.51,366.022,0.396756
23.5117,366.006,0.396887
23.5133,365.989,0.397017
23.515,365.973,0.397137
23.5167,365.956,0.397252
23.5183,365.94,0.397369
23.52,365.923,0.397489
23.5217,365.907,0.39762
23.5233,365.89,0.397759
23.525,365.873,0.397897
23.5267,365.857,0.39804
23.5283,365.84,0.398184
23.53,365.824,0.398326
23.5317,365.807,0.398477
23.5333,365.791,0.398622
23.535,365.775,0.398759
23.5367,365.758,0.398893
23.5383,365.741,0.399016
23.54,365.725,0.399142
23.5417,365.708,0.399272
23.5433,365.692,0.399408
23.545,365.675,0.399549
23.5467,365.658,0.399684
23.5483,365.641,0.399816
23.55,365.625,0.399938
23.5517,365.608,0.400066
23.5533,365.592,0.400198
23.555,365.576,0.400332
23.5567,365.559,0.400462
23.5583,365.542,0.40059
23.56,365.526,0.400723
23.5617,365.509,0.400865
23.5633,365.492,0.401011
23.565,365.476,0.401153
23.5667,365.46,0.401289
23.5683,365.443,0.401429
23.57,365.427,0.401573
23.5717,365.41,0.401703
23.5733,365.393,0.401824
23.575,365.376,0.401944
23.5767,365.36,0.402061
23.5783,365.344,0.402172
23.58,365.327,0.402284
23.5817,365.311,0.402395
23.5833,365.294,0.402505
23.585,365.278,0.402614
23.5867,365.261,0.402727
23.5883,365.244,0.402843
23.59,365.228,0.402954
23.5917,365.211,0.40306
23.5933,365.195,0.403176
23.595,365.178,0.403292
23.5967,365.162,0.403412
23.5983,365.145,0.403539
23.6,365.128,0.403671
23.6017,365.112,0.403804
23.6033,365.095,0.403938
23.605,365.079,0.404067
23.6067,365.062,0.404199
23.6083,365.046,0.404319
23.61,365.029,0.404438
23.6117,365.012,0.404561
23.6133,364.996,0.404686
23.615,364.979,0.404815
23.6167,364.963,0.404946
23.6183,364.946,0.405065
23.62,364.93,0.405186
23.6217,364.913,0.405307
23.6233,364.896,0.405423
23.625,364.88,0.405536
23.6267,364.863,0.405636
23.6283,364.847,0.405735
23.63,364.83,0.405834
23.6317,364.813,0.405937
23.6333,364.797,0.406046
23.635,364.78,0.406159
23.6367,364.764,0.406277
23.6383,364.747,0.4064
23.64,364.73,0.406529
23.6417,364.714,0.406663
23.6433,364.698,0.406833
23.645,364.681,0.406971
23.6467,364.664,0.407092
23.6483,364.648,0.407203
23.65,364.631,0.407304
23.6517,364.614,0.407405
23.6533,364.598,0.407512
23.655,364.582,0.40762
23.6567,364.565,0.407728
23.6583,364.548,0.407835
23.66,364.532,0.407938
23.6617,364.515,0.408057
23.6633,364.498,0.408181
23.665,364.482,0.408304
23.6667,364.466,0.408424
23.6683,364.449,0.408539
23.67,364.433,0.408644
23.6717,364.416,0.408747
23.6733,364.399,0.408859
23.675,364.383,0.408978
23.6767,364.366,0.409099
23.6783,364.349,0.409225
23.68,364.333,0.409358
23.6817,364.316,0.409487
23.6833,364.3,0.409598
23.685,364.284,0.409696
23.6867,364.267,0.409792
23.6883,364.25,0.409885
23.69,364.234,0.409974
23.6917,364.217,0.41007
23.6933,364.201,0.410166
23.695,364.184,0.410267
23.6967,364.167,0.410369
23.6983,364.15,0.410477
23.7,364.134,0.410594
23.7017,364.117,0.410713
23.7033,364.101,0.410827
23.705,364.084,0.410934
23.7067,364.068,0.411036
23.7083,364.051,0.411151
23.71,364.035,0.411276
23.7117,364.018,0.4114
23.7133,364.001,0.411515
23.715,363.985,0.41162
23.7167,363.968,0.411723
23.7183,363.952,0.411826
23.72,363.935,0.411929
23.7217,363.919,0.412027
23.7233,363.902,0.412121
23.725,363.885,0.41221
23.7267,363.869,0.412306
23.7283,363.852,0.41241
23.73,363.836,0.412525
23.7317,363.819,0.412636
23.7333,363.802,0.412739
23.735,363.786,0.412844
23.7367,363.769,0.412946
23.7383,363.753,0.413045
23.74,363.736,0.413144
23.7417,363.719,0.413242
23.7433,363.703,0.41334
23.745,363.686,0.413435
23.7467,363.67,0.413532
23.7483,363.653,0.413635
23.75,363.636,0.413738
23.7517,363.62,0.413832
23.7533,363.603,0.413916
23.755,363.586,0.414005
23.7567,363.57,0.414096
23.7583,363.554,0.414184
23.76,363.537,0.414273
23.7617,363.52,0.414368
23.7633,363.504,0.414473
23.765,363.488,0.414575
23.7667,363.471,0.414679
23.7683,363.454,0.414783
23.77,363.437,0.414877
23.7717,363.42,0.414969
23.7733,363.404,0.415061
23.775,363.387,0.415151
23.7767,363.371,0.41524
23.7783,363.354,0.415328
23.78,363.338,0.415418
23.7817,363.321,0.415512
23.7833,363.305,0.415606
23.785,363.288,0.415707
23.7867,363.271,0.415809
23.7883,363.255,0.415912
23.79,363.238,0.416019
23.7917,363.222,0.41612
23.7933,363.205,0.416224
23.795,363.188,0.416327
23.7967,363.172,0.416429
23.7983,363.155,0.41653
23.8,363.139,0.41663
23.8017,363.122,0.416734
23.8033,363.105,0.416828
23.805,363.089,0.41692
23.8067,363.072,0.417012
23.8083,363.055,0.417096
23.81,363.039,0.417173
23.8117,363.022,0.417246
23.8133,363.006,0.417317
23.815,362.989,0.417392
23.8167,362.973,0.417472
23.8183,362.956,0.417559
23.82,362.939,0.417651
23.8217,362.923,0.417752
23.8233,362.906,0.417854
23.825,362.89,0.417959
23.8267,362.874,0.41806
23.8283,362.857,0.41816
23.83,362.84,0.418251
23.8317,362.824,0.418342
23.8333,362.807,0.418421
23.835,362.79,0.418496
23.8367,362.774,0.418573
23.8383,362.757,0.418653
23.84,362.74,0.418737
23.8417,362.724,0.418824
23.8433,362.708,0.418906
23.845,362.691,0.418989
23.8467,362.675,0.419069
23.8483,362.658,0.419149
23.85,362.641,0.419231
23.8517,362.624,0.419308
23.8533,362.608,0.419386
23.855,362.591,0.419462
23.8567,362.574,0.419535
23.8583,362.558,0.419613
23.86,362.541,0.419704
23.8617,362.525,0.419791
23.8633,362.508,0.41988
23.865,362.492,0.419964
23.8667,362.475,0.420037
23.8683,362.459,0.420109
23.87,362.442,0.420176
23.8717,362.425,0.420248
23.8733,362.409,0.420326
23.875,362.392,0.420397
23.8767,362.376,0.420481
23.8783,362.359,0.420564
23.88,362.342,0.420642
23.8817,362.326,0.420723
23.8833,362.309,0.420802
23.885,362.293,0.420882
23.8867,362.276,0.42096
23.8883,362.259,0.421032
23.89,362.243,0.421103
23.8917,362.226,0.421185
23.8933,362.209,0.421273
23.895,362.193,0.42136
23.8967,362.176,0.421438
23.8983,362.16,0.421512
23.9,362.143,0.421587
23.9017,362.127,0.421664
23.9033,362.11,0.421741
23.905,362.094,0.421811
23.9067,362.077,0.421883
23.9083,362.061,0.42196
23.91,362.044,0.422037
23.9117,362.027,0.422121
23.9133,362.011,0.422213
23.915,361.994,0.422287
23.9167,361.977,0.422356
23.9183,361.961,0.422425
23.92,361.944,0.422499
23.9217,361.927,0.422577
23.9233,361.911,0.422653
23.925,361.894,0.422735
23.9267,361.877,0.42281
23.9283,361.861,0.422887
23.93,361.844,0.422971
23.9317,361.828,0.423052
23.9333,361.811,0.423129
23.935,361.795,0.423202
23.9367,361.779,0.423261
23.9383,361.762,0.423321
23.94,361.745,0.423381
23.9417,361.729,0.423443
23.9433,361.712,0.423511
23.945,361.695,0.423583
23.9467,361.679,0.423661
23.9483,361.662,0.423738
23.95,361.645,0.423814
23.9517,361.629,0.423899
23.9533,361.612,0.423987
23.955,361.596,0.424071
23.9567,361.579,0.424155
23.9583,361.562,0.424237
23.96,361.546,0.424319
23.9617,361.529,0.424405
23.9633,361.513,0.424481
23.965,361.496,0.424552
23.9667,361.48,0.424626
23.9683,361.463,0.424694
23.97,361.446,0.424759
23.9717,361.43,0.424821
23.9733,361.413,0.424891
23.975,361.397,0.424966
23.9767,361.38,0.425046
23.9783,361.363,0.425126
23.98,361.347,0.425202
23.9817,361.33,0.42528
23.9833,361.313,0.425363
23.985,361.296,0.425449
23.9867,361.28,0.425524
23.9883,361.263,0.425592
23.99,361.247,0.425658
23.9917,361.23,0.425732
23.9933,361.214,0.425812
23.995,361.197,0.425889
23.9967,361.181,0.425964
23.9983,361.164,0.426044
24,361.148,0.426115
24.0017,361.131,0.426186
24.0033,361.114,0.426261
24.005,361.097,0.426326
24.0067,361.081,0.426387
24.0083,361.064,0.426441
24.01,361.048,0.426493
24.0117,361.031,0.426546
24.0133,361.015,0.4266
24.015,360.998,0.426663
24.0167,360.981,0.426731
24.0183,360.965,0.426792
24.02,360.948,0.426862
24.0217,360.931,0.426932
24.0233,360.915,0.427007
24.025,360.898,0.42709
24.0267,360.882,0.427163
24.0283,360.865,0.427242
24.03,360.848,0.427319
24.0317,360.832,0.427397
24.0333,360.815,0.427472
24.035,360.799,0.427551
24.0367,360.782,0.427622
24.0383,360.765,0.427689
24.04,360.749,0.427744
24.0417,360.732,0.4278
24.0433,360.716,0.427858
24.045,360.699,0.427921
24.0467,360.683,0.427987
24.0483,360.666,0.428056
24.05,360.649,0.428123
24.0517,360.633,0.428176
24.0533,360.616,0.428238
24.055,360.599,0.428292
24.0567,360.583,0.428348
24.0583,360.567,0.428398
24.06,360.55,0.428445
24.0617,360.533,0.428498
24.0633,360.517,0.428553
24.065,360.5,0.428616
24.0667,360.484,0.428683
24.0683,360.467,0.428758
24.07,360.451,0.428831
24.0717,360.434,0.428904
24.0733,360.418,0.428973
24.075,360.401,0.42904
24.0767,360.384,0.429106
24.0783,360.368,0.429168
24.08,360.351,0.429231
24.0817,360.335,0.429284
24.0833,360.318,0.429337
24.085,360.301,0.429393
24.0867,360.285,0.429445
24.0883,360.268,0.429494
24.09,360.251,0.429541
24.0917,360.235,0.429588
24.0933,360.218,0.42964
24.095,360.202,0.429706
24.0967,360.186,0.429777
24.0983,360.169,0.429842
24.1,360.152,0.429914
24.1017,360.135,0.429987
24.1033,360.119,0.430062
24.105,360.102,0.430141
24.1067,360.086,0.430207
24.1083,360.069,0.43027
24.11,360.052,0.430332
24.1117,360.036,0.430392
24.1133,360.019,0.43046
24.115,360.003,0.430526
24.1167,359.986,0.430597
24.1183,359.969,0.43067
24.12,359.953,0.430736
24.1217,359.936,0.430804
24.1233,359.919,0.430872
24.125,359.903,0.43094
24.1267,359.886,0.431
24.1283,359.87,0.431064
24.13,359.853,0.431126
24.1317,359.836,0.431183
24.1333,359.82,0.431241
24.135,359.803,0.431306
24.1367,359.786,0.431372
24.1383,359.77,0.431439
24.14,359.754,0.431505
24.1417,359.737,0.431567
24.1433,359.721,0.431622
24.145,359.703,0.431684
24.1467,359.687,0.431748
24.1483,359.67,0.431815
24.15,359.654,0.43188
24.1517,359.637,0.431947
24.1533,359.62,0.43201
24.155,359.604,0.432073
24.1567,359.587,0.432143
24.1583,359.571,0.432212
24.16,359.554,0.432277
24.1617,359.537,0.432337
24.1633,359.52,0.432403
24.165,359.504,0.432469
24.1667,359.487,0.43253
24.1683,359.471,0.432594
24.17,359.454,0.43266
24.1717,359.438,0.432725
24.1733,359.421,0.432792
24.175,359.405,0.432867
24.1767,359.388,0.432935
24.1783,359.371,0.433001
24.18,359.355,0.433071
24.1817,359.338,0.433136
24.1833,359.321,0.433196
24.185,359.304,0.433251
