Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.55333,254.051,-1.02499
5.555,254.068,-1.02517
5.55667,254.084,-1.02533
5.55833,254.101,-1.02545
5.56,254.117,-1.02563
5.56167,254.133,-1.02574
5.56333,254.15,-1.02591
5.565,254.167,-1.02607
5.56667,254.183,-1.02617
5.56833,254.2,-1.0263
5.57,254.216,-1.02647
5.57167,254.232,-1.02664
5.57333,254.249,-1.02678
5.575,254.265,-1.02693
5.57667,254.282,-1.02708
5.57833,254.298,-1.02723
5.58,254.314,-1.02733
5.58167,254.331,-1.02745
5.58333,254.347,-1.02757
5.585,254.364,-1.02766
5.58667,254.38,-1.02782
5.58833,254.397,-1.02803
5.59,254.413,-1.02825
5.59167,254.429,-1.02838
5.59333,254.446,-1.02849
5.595,254.462,-1.02869
5.59667,254.478,-1.02897
5.59833,254.495,-1.02928
5.6,254.511,-1.02957
5.60167,254.528,-1.02979
5.60333,254.545,-1.02996
5.605,254.561,-1.03021
5.60667,254.577,-1.03042
5.60833,254.594,-1.03059
5.61,254.61,-1.0307
5.61167,254.627,-1.03083
5.61333,254.643,-1.03094
5.615,254.66,-1.03104
5.61667,254.676,-1.03114
5.61833,254.693,-1.03124
5.62,254.709,-1.03134
5.62167,254.725,-1.03145
5.62333,254.742,-1.03157
5.625,254.759,-1.03169
5.62667,254.775,-1.0318
5.62833,254.792,-1.03193
5.63,254.808,-1.03215
5.63167,254.825,-1.03238
5.63333,254.841,-1.03261
5.635,254.858,-1.03289
5.63667,254.874,-1.03326
5.63833,254.891,-1.03361
5.64,254.907,-1.03398
5.64167,254.924,-1.03427
5.64333,254.94,-1.0345
5.645,254.957,-1.0347
5.64667,254.973,-1.03488
5.64833,254.989,-1.03501
5.65,255.006,-1.03513
5.65167,255.022,-1.03537
5.65333,255.039,-1.03556
5.655,255.055,-1.03567
5.65667,255.072,-1.03578
5.65833,255.089,-1.03597
5.66,255.105,-1.03608
5.66167,255.122,-1.03619
5.66333,255.138,-1.03631
5.665,255.154,-1.03647
5.66667,255.171,-1.03659
5.66833,255.187,-1.03671
5.67,255.204,-1.03683
5.67167,255.22,-1.03693
5.67333,255.236,-1.03708
5.675,255.253,-1.03721
5.67667,255.27,-1.03731
5.67833,255.286,-1.03743
5.68,255.303,-1.03754
5.68167,255.319,-1.03764
5.68333,255.336,-1.03776
5.685,255.352,-1.03787
5.68667,255.368,-1.038
5.68833,255.385,-1.03816
5.69,255.402,-1.03844
5.69167,255.418,-1.03873
5.69333,255.435,-1.03893
5.695,255.451,-1.03915
5.69667,255.468,-1.03933
5.69833,255.484,-1.03945
5.7,255.501,-1.03956
5.70167,255.517,-1.0397
5.70333,255.534,-1.03982
5.705,255.55,-1.03992
5.70667,255.567,-1.04002
5.70833,255.583,-1.04012
5.71,255.599,-1.04022
5.71167,255.616,-1.04033
5.71333,255.633,-1.04044
5.715,255.649,-1.04055
5.71667,255.666,-1.04066
5.71833,255.682,-1.04077
5.72,255.699,-1.04088
5.72167,255.715,-1.04101
5.72333,255.732,-1.0412
5.725,255.748,-1.0414
5.72667,255.765,-1.04168
5.72833,255.781,-1.04195
5.73,255.798,-1.04221
5.73167,255.814,-1.04242
5.73333,255.83,-1.04257
5.735,255.847,-1.04269
5.73667,255.864,-1.04281
5.73833,255.88,-1.04293
5.74,255.897,-1.04305
5.74167,255.913,-1.04316
5.74333,255.93,-1.04327
5.745,255.946,-1.04339
5.74667,255.962,-1.0435
5.74833,255.979,-1.04362
5.75,255.996,-1.04374
5.75167,256.012,-1.04385
5.75333,256.029,-1.04398
5.755,256.045,-1.04411
5.75667,256.062,-1.04423
5.75833,256.079,-1.04437
5.76,256.095,-1.0445
5.76167,256.112,-1.04462
5.76333,256.128,-1.04475
5.765,256.144,-1.04489
5.76667,256.161,-1.04502
5.76833,256.177,-1.04515
5.77,256.194,-1.04528
5.77167,256.211,-1.04541
5.77333,256.227,-1.04553
5.775,256.243,-1.04565
5.77667,256.26,-1.04577
5.77833,256.277,-1.04588
5.78,256.294,-1.046
5.78167,256.31,-1.0461
5.78333,256.327,-1.0462
5.785,256.343,-1.04629
5.78667,256.36,-1.04639
5.78833,256.376,-1.04648
5.79,256.393,-1.04658
5.79167,256.41,-1.04669
5.79333,256.426,-1.04681
5.795,256.443,-1.04692
5.79667,256.459,-1.04705
5.79833,256.476,-1.04718
5.8,256.492,-1.04738
5.80167,256.508,-1.04756
5.80333,256.525,-1.04774
5.805,256.541,-1.04791
5.80667,256.558,-1.04804
5.80833,256.574,-1.04817
5.81,256.591,-1.04828
5.81167,256.608,-1.04839
5.81333,256.624,-1.04849
5.815,256.641,-1.04859
5.81667,256.657,-1.04869
5.81833,256.674,-1.04881
5.82,256.69,-1.04894
5.82167,256.707,-1.04907
5.82333,256.723,-1.04927
5.825,256.74,-1.04959
5.82667,256.756,-1.04989
5.82833,256.773,-1.05005
5.83,256.79,-1.05027
5.83167,256.806,-1.05052
5.83333,256.823,-1.05072
5.835,256.839,-1.05085
5.83667,256.856,-1.05099
5.83833,256.872,-1.05112
5.84,256.889,-1.05125
5.84167,256.905,-1.05137
5.84333,256.922,-1.05148
5.845,256.939,-1.0516
5.84667,256.955,-1.0517
5.84833,256.972,-1.05181
5.85,256.989,-1.0519
5.85167,257.005,-1.05201
5.85333,257.022,-1.05211
5.855,257.038,-1.05222
5.85667,257.055,-1.05233
5.85833,257.071,-1.05244
5.86,257.088,-1.05257
5.86167,257.104,-1.05269
5.86333,257.121,-1.05281
5.865,257.137,-1.05294
5.86667,257.154,-1.05306
5.86833,257.17,-1.05318
5.87,257.187,-1.0533
5.87167,257.203,-1.05343
5.87333,257.22,-1.05356
5.875,257.237,-1.05368
5.87667,257.253,-1.0538
5.87833,257.27,-1.05393
5.88,257.286,-1.05405
5.88167,257.303,-1.05416
5.88333,257.319,-1.05427
5.885,257.336,-1.05437
5.88667,257.352,-1.05448
5.88833,257.369,-1.05459
5.89,257.386,-1.05471
5.89167,257.402,-1.05483
5.89333,257.419,-1.05494
5.895,257.435,-1.05505
5.89667,257.452,-1.05515
5.89833,257.468,-1.05526
5.9,257.485,-1.05535
5.90167,257.501,-1.05545
5.90333,257.518,-1.05555
5.905,257.535,-1.05565
5.90667,257.551,-1.05575
5.90833,257.568,-1.05585
5.91,257.585,-1.05596
5.91167,257.601,-1.05608
5.91333,257.618,-1.0562
5.915,257.635,-1.05632
5.91667,257.651,-1.05647
5.91833,257.668,-1.0566
5.92,257.684,-1.05672
5.92167,257.701,-1.05683
5.92333,257.717,-1.05694
5.925,257.734,-1.05705
5.92667,257.75,-1.05716
5.92833,257.767,-1.05727
5.93,257.783,-1.05739
5.93167,257.8,-1.0575
5.93333,257.816,-1.05762
5.935,257.833,-1.05775
5.93667,257.849,-1.05788
5.93833,257.866,-1.058
5.94,257.883,-1.05812
5.94167,257.899,-1.05823
5.94333,257.916,-1.05834
5.945,257.933,-1.05845
5.94667,257.949,-1.05856
5.94833,257.966,-1.05866
5.95,257.982,-1.05876
5.95167,257.999,-1.05885
5.95333,258.016,-1.05895
5.955,258.032,-1.05905
5.95667,258.049,-1.05915
5.95833,258.065,-1.05925
5.96,258.082,-1.05936
5.96167,258.098,-1.05946
5.96333,258.115,-1.05956
5.965,258.131,-1.05966
5.96667,258.148,-1.05976
5.96833,258.164,-1.05985
5.97,258.181,-1.05995
5.97167,258.198,-1.06003
5.97333,258.214,-1.06012
5.975,258.231,-1.06021
5.97667,258.248,-1.06032
5.97833,258.264,-1.06044
5.98,258.281,-1.06061
5.98167,258.297,-1.06074
5.98333,258.314,-1.0609
5.985,258.331,-1.06103
5.98667,258.347,-1.06117
5.98833,258.364,-1.0613
5.99,258.38,-1.0614
5.99167,258.397,-1.0615
5.99333,258.414,-1.06159
5.995,258.43,-1.06169
5.99667,258.447,-1.06179
5.99833,258.464,-1.06189
6,258.48,-1.06198
6.00167,258.497,-1.06208
6.00333,258.513,-1.06219
6.005,258.53,-1.0623
6.00667,258.546,-1.06241
6.00833,258.563,-1.06252
6.01,258.579,-1.06263
6.01167,258.596,-1.06274
6.01333,258.613,-1.06287
6.015,258.629,-1.06298
6.01667,258.646,-1.06309
6.01833,258.663,-1.06321
6.02,258.679,-1.06332
6.02167,258.696,-1.06344
6.02333,258.712,-1.06357
6.025,258.729,-1.06369
6.02667,258.746,-1.06382
6.02833,258.762,-1.06394
6.03,258.779,-1.06406
6.03167,258.795,-1.06417
6.03333,258.812,-1.06427
6.035,258.828,-1.06437
6.03667,258.845,-1.06446
6.03833,258.862,-1.06454
6.04,258.878,-1.06463
6.04167,258.895,-1.06471
6.04333,258.911,-1.0648
6.045,258.928,-1.06489
6.04667,258.944,-1.06497
6.04833,258.961,-1.06507
6.05,258.978,-1.06516
6.05167,258.995,-1.06527
6.05333,259.011,-1.06538
6.055,259.027,-1.06549
6.05667,259.044,-1.06561
6.05833,259.061,-1.06573
6.06,259.077,-1.06585
6.06167,259.094,-1.06597
6.06333,259.111,-1.06609
6.065,259.127,-1.06619
6.06667,259.144,-1.06629
6.06833,259.161,-1.06637
6.07,259.177,-1.06644
6.07167,259.194,-1.06652
6.07333,259.21,-1.06659
6.075,259.227,-1.06666
6.07667,259.244,-1.06674
6.07833,259.26,-1.06683
6.08,259.276,-1.06693
6.08167,259.293,-1.06702
6.08333,259.31,-1.0671
6.085,259.326,-1.0672
6.08667,259.343,-1.06729
6.08833,259.359,-1.06737
6.09,259.376,-1.06746
6.09167,259.393,-1.06754
6.09333,259.409,-1.06762
6.095,259.426,-1.06771
6.09667,259.443,-1.06781
6.09833,259.459,-1.06792
6.1,259.476,-1.06803
6.10167,259.493,-1.06814
6.10333,259.509,-1.06826
6.105,259.526,-1.06836
6.10667,259.542,-1.06846
6.10833,259.559,-1.06855
6.11,259.576,-1.06863
6.11167,259.592,-1.06871
6.11333,259.609,-1.0688
6.115,259.626,-1.06887
6.11667,259.642,-1.06896
6.11833,259.659,-1.06905
6.12,259.675,-1.06915
6.12167,259.692,-1.06924
6.12333,259.709,-1.06934
6.125,259.725,-1.06944
6.12667,259.742,-1.06954
6.12833,259.758,-1.06963
6.13,259.775,-1.06972
6.13167,259.792,-1.06981
6.13333,259.808,-1.0699
6.135,259.825,-1.07
6.13667,259.841,-1.0701
6.13833,259.858,-1.07019
6.14,259.875,-1.07028
6.14167,259.891,-1.07037
6.14333,259.907,-1.07045
6.145,259.925,-1.07053
6.14667,259.941,-1.07062
6.14833,259.957,-1.0707
6.15,259.974,-1.07077
6.15167,259.99,-1.07086
6.15333,260.007,-1.07095
6.155,260.024,-1.07103
6.15667,260.041,-1.07112
6.15833,260.058,-1.0712
6.16,260.074,-1.0713
6.16167,260.09,-1.0714
6.16333,260.107,-1.07149
6.165,260.124,-1.0716
6.16667,260.14,-1.07171
6.16833,260.157,-1.0718
6.17,260.173,-1.0719
6.17167,260.19,-1.07199
6.17333,260.206,-1.07207
6.175,260.223,-1.07214
6.17667,260.239,-1.07221
6.17833,260.256,-1.07228
6.18,260.273,-1.07235
6.18167,260.29,-1.07243
6.18333,260.306,-1.0725
6.185,260.323,-1.07258
6.18667,260.34,-1.07266
6.18833,260.356,-1.07273
6.19,260.372,-1.07282
6.19167,260.389,-1.07291
6.19333,260.406,-1.07301
6.195,260.422,-1.07309
6.19667,260.439,-1.07318
6.19833,260.456,-1.07327
6.2,260.472,-1.07336
6.20167,260.489,-1.07345
6.20333,260.506,-1.07353
6.205,260.522,-1.07361
6.20667,260.539,-1.07369
6.20833,260.555,-1.07375
6.21,260.572,-1.07381
6.21167,260.589,-1.07387
6.21333,260.605,-1.07393
6.215,260.622,-1.07399
6.21667,260.638,-1.07406
6.21833,260.655,-1.07414
6.22,260.672,-1.07421
6.22167,260.689,-1.07429
6.22333,260.705,-1.07438
6.225,260.722,-1.07448
6.22667,260.738,-1.07458
6.22833,260.754,-1.07467
6.23,260.771,-1.07476
6.23167,260.788,-1.07486
6.23333,260.804,-1.07494
6.235,260.821,-1.07503
6.23667,260.838,-1.07512
6.23833,260.854,-1.0752
6.24,260.871,-1.07529
6.24167,260.887,-1.07538
6.24333,260.904,-1.07546
6.245,260.921,-1.07555
6.24667,260.937,-1.07563
6.24833,260.954,-1.0757
6.25,260.971,-1.07576
6.25167,260.987,-1.07583
6.25333,261.004,-1.0759
6.255,261.021,-1.07598
6.25667,261.037,-1.07605
6.25833,261.053,-1.07613
6.26,261.07,-1.07621
6.26167,261.087,-1.07627
6.26333,261.103,-1.07633
6.265,261.12,-1.07639
6.26667,261.137,-1.07646
6.26833,261.154,-1.07652
6.27,261.17,-1.07659
6.27167,261.187,-1.07665
6.27333,261.203,-1.07671
6.275,261.22,-1.07677
6.27667,261.236,-1.07683
6.27833,261.253,-1.0769
6.28,261.27,-1.07696
6.28167,261.286,-1.07702
6.28333,261.303,-1.07708
6.285,261.32,-1.07714
6.28667,261.336,-1.07722
6.28833,261.353,-1.0773
6.29,261.37,-1.07739
6.29167,261.386,-1.07748
6.29333,261.403,-1.07758
6.295,261.419,-1.07766
6.29667,261.436,-1.07775
6.29833,261.452,-1.07783
6.3,261.469,-1.0779
6.30167,261.486,-1.07795
6.30333,261.502,-1.078
6.305,261.519,-1.07806
6.30667,261.535,-1.07811
6.30833,261.552,-1.07818
6.31,261.569,-1.07825
6.31167,261.586,-1.07834
6.31333,261.602,-1.07842
6.315,261.619,-1.07851
6.31667,261.636,-1.07864
6.31833,261.652,-1.0788
6.32,261.669,-1.07899
6.32167,261.685,-1.07911
6.32333,261.702,-1.07921
6.325,261.718,-1.0793
6.32667,261.735,-1.0794
6.32833,261.752,-1.0795
6.33,261.768,-1.07959
6.33167,261.785,-1.07967
6.33333,261.801,-1.07974
6.335,261.818,-1.07979
6.33667,261.835,-1.07984
6.33833,261.851,-1.07989
6.34,261.868,-1.07994
6.34167,261.885,-1.07998
6.34333,261.901,-1.08003
6.345,261.918,-1.08009
6.34667,261.935,-1.08014
6.34833,261.951,-1.08019
6.35,261.967,-1.08024
6.35167,261.984,-1.0803
6.35333,262.001,-1.08035
6.355,262.017,-1.0804
6.35667,262.034,-1.08045
6.35833,262.051,-1.08052
6.36,262.068,-1.08059
6.36167,262.084,-1.08066
6.36333,262.101,-1.08074
6.365,262.118,-1.08082
6.36667,262.134,-1.0809
6.36833,262.151,-1.08097
6.37,262.167,-1.08104
6.37167,262.184,-1.08112
6.37333,262.201,-1.08118
6.375,262.218,-1.08125
6.37667,262.234,-1.0813
6.37833,262.251,-1.08137
6.38,262.267,-1.08142
6.38167,262.284,-1.08148
6.38333,262.3,-1.08155
6.385,262.317,-1.08161
6.38667,262.334,-1.08168
6.38833,262.35,-1.08173
6.39,262.367,-1.08179
6.39167,262.384,-1.08184
6.39333,262.4,-1.0819
6.395,262.417,-1.08196
6.39667,262.434,-1.08201
6.39833,262.45,-1.08206
6.4,262.467,-1.08212
6.40167,262.483,-1.08218
6.40333,262.5,-1.08224
6.405,262.516,-1.08232
6.40667,262.533,-1.0824
6.40833,262.549,-1.08248
6.41,262.566,-1.08256
6.41167,262.583,-1.08265
6.41333,262.6,-1.08272
6.415,262.616,-1.0828
6.41667,262.633,-1.08287
6.41833,262.65,-1.08295
6.42,262.666,-1.08302
6.42167,262.683,-1.08309
6.42333,262.699,-1.08315
6.425,262.716,-1.08322
6.42667,262.733,-1.08329
6.42833,262.75,-1.08334
6.43,262.766,-1.0834
6.43167,262.783,-1.08345
6.43333,262.799,-1.08352
6.435,262.816,-1.08358
6.43667,262.832,-1.08364
6.43833,262.849,-1.08371
6.44,262.866,-1.08379
6.44167,262.883,-1.08386
6.44333,262.899,-1.08394
6.445,262.916,-1.08402
6.44667,262.932,-1.0841
6.44833,262.949,-1.08416
6.45,262.966,-1.08423
6.45167,262.982,-1.08428
6.45333,262.999,-1.08434
6.455,263.015,-1.08438
6.45667,263.032,-1.08441
6.45833,263.049,-1.08444
6.46,263.065,-1.08448
6.46167,263.082,-1.08453
6.46333,263.098,-1.08458
6.465,263.115,-1.08464
6.46667,263.132,-1.0847
6.46833,263.148,-1.08476
6.47,263.165,-1.08484
6.47167,263.182,-1.08491
6.47333,263.198,-1.08499
6.475,263.215,-1.08507
6.47667,263.231,-1.08515
6.47833,263.248,-1.08524
6.48,263.265,-1.08532
6.48167,263.282,-1.0854
6.48333,263.298,-1.08547
6.485,263.315,-1.08554
6.48667,263.332,-1.08561
6.48833,263.348,-1.08567
6.49,263.365,-1.08572
6.49167,263.381,-1.08576
6.49333,263.398,-1.08581
6.495,263.415,-1.08586
6.49667,263.431,-1.08591
6.49833,263.448,-1.08597
6.5,263.464,-1.08603
6.50167,263.481,-1.08609
6.50333,263.498,-1.08615
6.505,263.514,-1.08623
6.50667,263.531,-1.0863
6.50833,263.547,-1.08637
6.51,263.564,-1.08643
6.51167,263.581,-1.0865
6.51333,263.598,-1.08656
6.515,263.614,-1.08663
6.51667,263.631,-1.08668
6.51833,263.647,-1.08673
6.52,263.664,-1.08679
6.52167,263.681,-1.08684
6.52333,263.697,-1.0869
6.525,263.714,-1.08696
6.52667,263.73,-1.08702
6.52833,263.747,-1.08709
6.53,263.764,-1.08715
6.53167,263.78,-1.08721
6.53333,263.797,-1.08726
6.535,263.814,-1.08731
6.53667,263.83,-1.08734
6.53833,263.847,-1.08738
6.54,263.864,-1.08741
6.54167,263.88,-1.08743
6.54333,263.897,-1.08746
6.545,263.914,-1.08749
6.54667,263.93,-1.08754
6.54833,263.947,-1.08759
6.55,263.964,-1.08766
6.55167,263.98,-1.08773
6.55333,263.997,-1.0878
6.555,264.013,-1.08787
6.55667,264.029,-1.08793
6.55833,264.046,-1.08799
6.56,264.062,-1.08805
6.56167,264.078,-1.08811
6.56333,264.095,-1.08818
6.565,264.112,-1.08824
6.56667,264.129,-1.08829
6.56833,264.146,-1.08834
6.57,264.162,-1.08839
6.57167,264.179,-1.08843
6.57333,264.196,-1.08848
6.575,264.212,-1.08852
6.57667,264.229,-1.08856
6.57833,264.245,-1.08859
6.58,264.262,-1.08863
6.58167,264.279,-1.08868
