Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.47667,253.275,-1.12636
5.47833,253.291,-1.1267
5.48,253.307,-1.12702
5.48167,253.324,-1.12722
5.48333,253.34,-1.12733
5.485,253.357,-1.12743
5.48667,253.373,-1.12756
5.48833,253.39,-1.12769
5.49,253.406,-1.12779
5.49167,253.422,-1.12796
5.49333,253.439,-1.12815
5.495,253.455,-1.12833
5.49667,253.472,-1.12851
5.49833,253.488,-1.12881
5.5,253.504,-1.1291
5.50167,253.521,-1.12932
5.50333,253.537,-1.12956
5.505,253.554,-1.12979
5.50667,253.57,-1.12997
5.50833,253.586,-1.13018
5.51,253.603,-1.1304
5.51167,253.619,-1.1306
5.51333,253.635,-1.13093
5.515,253.652,-1.13135
5.51667,253.668,-1.13175
5.51833,253.685,-1.1322
5.52,253.701,-1.13265
5.52167,253.717,-1.13302
5.52333,253.733,-1.1333
5.525,253.75,-1.13347
5.52667,253.766,-1.13355
5.52833,253.782,-1.13362
5.53,253.799,-1.13396
5.53167,253.816,-1.13413
5.53333,253.832,-1.13444
5.535,253.849,-1.13473
5.53667,253.865,-1.13496
5.53833,253.882,-1.13518
5.54,253.898,-1.13523
5.54167,253.914,-1.13529
5.54333,253.93,-1.13539
5.545,253.947,-1.13551
5.54667,253.963,-1.13577
5.54833,253.98,-1.13616
5.55,253.996,-1.13661
5.55167,254.013,-1.13712
5.55333,254.029,-1.13757
5.555,254.046,-1.13795
5.55667,254.062,-1.13823
5.55833,254.078,-1.13854
5.56,254.095,-1.13878
5.56167,254.111,-1.13896
5.56333,254.128,-1.13903
5.565,254.144,-1.13915
5.56667,254.16,-1.13929
5.56833,254.176,-1.13945
5.57,254.193,-1.13962
5.57167,254.21,-1.1398
5.57333,254.226,-1.14003
5.575,254.242,-1.14027
5.57667,254.258,-1.14052
5.57833,254.275,-1.14077
5.58,254.291,-1.141
5.58167,254.308,-1.14116
5.58333,254.324,-1.14126
5.585,254.341,-1.14134
5.58667,254.357,-1.14141
5.58833,254.374,-1.14149
5.59,254.391,-1.14157
5.59167,254.407,-1.14169
5.59333,254.423,-1.14183
5.595,254.44,-1.14198
5.59667,254.456,-1.14216
5.59833,254.473,-1.14246
5.6,254.489,-1.14281
5.60167,254.506,-1.14312
5.60333,254.522,-1.14339
5.605,254.538,-1.1436
5.60667,254.555,-1.14373
5.60833,254.571,-1.14388
5.61,254.588,-1.14397
5.61167,254.604,-1.14407
5.61333,254.62,-1.14434
5.615,254.637,-1.14442
5.61667,254.653,-1.14454
5.61833,254.67,-1.14467
5.62,254.686,-1.14478
5.62167,254.703,-1.14486
5.62333,254.719,-1.14495
5.625,254.736,-1.14504
5.62667,254.752,-1.14514
5.62833,254.769,-1.14529
5.63,254.785,-1.14548
5.63167,254.802,-1.1458
5.63333,254.818,-1.1462
5.635,254.834,-1.14653
5.63667,254.851,-1.14683
5.63833,254.867,-1.14713
5.64,254.884,-1.1473
5.64167,254.9,-1.1474
5.64333,254.917,-1.1475
5.645,254.933,-1.14759
5.64667,254.95,-1.14768
5.64833,254.966,-1.14777
5.65,254.983,-1.14795
5.65167,254.999,-1.14804
5.65333,255.016,-1.14814
5.655,255.032,-1.14824
5.65667,255.049,-1.14834
5.65833,255.065,-1.14853
5.66,255.081,-1.14877
5.66167,255.098,-1.14906
5.66333,255.115,-1.14933
5.665,255.131,-1.14953
5.66667,255.147,-1.14968
5.66833,255.164,-1.14979
5.67,255.18,-1.14993
5.67167,255.197,-1.15006
5.67333,255.213,-1.15019
5.675,255.23,-1.15031
5.67667,255.246,-1.15043
5.67833,255.263,-1.15054
5.68,255.279,-1.15066
5.68167,255.296,-1.15082
5.68333,255.312,-1.15101
5.685,255.328,-1.15117
5.68667,255.345,-1.15138
5.68833,255.362,-1.1515
5.69,255.378,-1.15168
5.69167,255.394,-1.1519
5.69333,255.411,-1.15219
5.695,255.427,-1.15248
5.69667,255.444,-1.15264
5.69833,255.46,-1.15281
5.7,255.477,-1.15297
5.70167,255.494,-1.15312
5.70333,255.51,-1.15324
5.705,255.526,-1.15336
5.70667,255.543,-1.15348
5.70833,255.559,-1.15364
5.71,255.576,-1.15376
5.71167,255.592,-1.15386
5.71333,255.608,-1.15397
5.715,255.625,-1.15408
5.71667,255.641,-1.15419
5.71833,255.658,-1.15431
5.72,255.675,-1.15442
5.72167,255.691,-1.15453
5.72333,255.708,-1.15465
5.725,255.725,-1.15477
5.72667,255.741,-1.15489
5.72833,255.757,-1.155
5.73,255.774,-1.15512
5.73167,255.79,-1.15523
5.73333,255.807,-1.15535
5.735,255.824,-1.15547
5.73667,255.84,-1.15564
5.73833,255.857,-1.15584
5.74,255.873,-1.15598
5.74167,255.89,-1.1562
5.74333,255.906,-1.15644
5.745,255.923,-1.15668
5.74667,255.939,-1.15688
5.74833,255.956,-1.15708
5.75,255.972,-1.15729
5.75167,255.988,-1.15746
5.75333,256.005,-1.15759
5.755,256.022,-1.15773
5.75667,256.038,-1.15785
5.75833,256.055,-1.15798
5.76,256.071,-1.15815
5.76167,256.088,-1.15827
5.76333,256.104,-1.15838
5.765,256.121,-1.15849
5.76667,256.137,-1.1586
5.76833,256.154,-1.15872
5.77,256.17,-1.15884
5.77167,256.187,-1.15896
5.77333,256.203,-1.15908
5.775,256.22,-1.15921
5.77667,256.236,-1.15933
5.77833,256.253,-1.15946
5.78,256.269,-1.15958
5.78167,256.286,-1.15971
5.78333,256.303,-1.15984
5.785,256.319,-1.15997
5.78667,256.336,-1.16008
5.78833,256.352,-1.16021
5.79,256.368,-1.16033
5.79167,256.385,-1.16046
5.79333,256.402,-1.16058
5.795,256.418,-1.1607
5.79667,256.435,-1.16082
5.79833,256.451,-1.16095
5.8,256.468,-1.16108
5.80167,256.484,-1.1612
5.80333,256.501,-1.16133
5.805,256.517,-1.16145
5.80667,256.534,-1.16156
5.80833,256.55,-1.16168
5.81,256.567,-1.1618
5.81167,256.584,-1.16191
5.81333,256.6,-1.16203
5.815,256.616,-1.16216
5.81667,256.633,-1.16229
5.81833,256.649,-1.16253
5.82,256.666,-1.16282
5.82167,256.682,-1.16304
5.82333,256.699,-1.16327
5.825,256.716,-1.16341
5.82667,256.732,-1.16354
5.82833,256.748,-1.16367
5.83,256.765,-1.16379
5.83167,256.782,-1.1639
5.83333,256.798,-1.16401
5.835,256.815,-1.16412
5.83667,256.832,-1.16423
5.83833,256.848,-1.16434
5.84,256.865,-1.16445
5.84167,256.881,-1.16456
5.84333,256.898,-1.16468
5.845,256.914,-1.1648
5.84667,256.931,-1.16492
5.84833,256.947,-1.16506
5.85,256.964,-1.16519
5.85167,256.98,-1.16535
5.85333,256.997,-1.16556
5.855,257.013,-1.16594
5.85667,257.03,-1.1663
5.85833,257.046,-1.16654
5.86,257.063,-1.16668
5.86167,257.08,-1.16681
5.86333,257.097,-1.16694
5.865,257.113,-1.16707
5.86667,257.13,-1.16718
5.86833,257.146,-1.16728
5.87,257.163,-1.16738
5.87167,257.18,-1.16749
5.87333,257.196,-1.16759
5.875,257.212,-1.1677
5.87667,257.229,-1.16782
5.87833,257.246,-1.16794
5.88,257.262,-1.16806
5.88167,257.279,-1.16818
5.88333,257.295,-1.16831
5.885,257.312,-1.16844
5.88667,257.328,-1.16856
5.88833,257.345,-1.16867
5.89,257.361,-1.16878
5.89167,257.378,-1.1689
5.89333,257.394,-1.16902
5.895,257.411,-1.16916
5.89667,257.428,-1.16933
5.89833,257.444,-1.16955
5.9,257.461,-1.1698
5.90167,257.478,-1.17001
5.90333,257.494,-1.17018
5.905,257.511,-1.1703
5.90667,257.527,-1.17041
5.90833,257.544,-1.17051
5.91,257.56,-1.17059
5.91167,257.577,-1.17067
5.91333,257.593,-1.17075
5.915,257.61,-1.17081
5.91667,257.626,-1.17089
5.91833,257.643,-1.17097
5.92,257.66,-1.17107
5.92167,257.676,-1.17118
5.92333,257.692,-1.17129
5.925,257.709,-1.17141
5.92667,257.726,-1.17153
5.92833,257.742,-1.17165
5.93,257.759,-1.17178
5.93167,257.775,-1.1719
5.93333,257.792,-1.17201
5.935,257.809,-1.17212
5.93667,257.826,-1.17224
5.93833,257.842,-1.17236
5.94,257.858,-1.17248
5.94167,257.875,-1.17259
5.94333,257.892,-1.17271
5.945,257.908,-1.17283
5.94667,257.925,-1.17295
5.94833,257.941,-1.17308
5.95,257.958,-1.17321
5.95167,257.975,-1.17333
5.95333,257.991,-1.17345
5.955,258.007,-1.17354
5.95667,258.024,-1.17364
5.95833,258.041,-1.17374
5.96,258.057,-1.17383
5.96167,258.074,-1.17393
5.96333,258.091,-1.17403
5.965,258.107,-1.17413
5.96667,258.124,-1.17423
5.96833,258.14,-1.17434
5.97,258.157,-1.17445
5.97167,258.174,-1.17456
5.97333,258.19,-1.17468
5.975,258.207,-1.17481
5.97667,258.223,-1.17494
5.97833,258.24,-1.17507
5.98,258.257,-1.17519
5.98167,258.273,-1.17531
5.98333,258.29,-1.17544
5.985,258.306,-1.17556
5.98667,258.323,-1.17569
5.98833,258.339,-1.17581
5.99,258.356,-1.17593
5.99167,258.373,-1.17606
5.99333,258.389,-1.17619
5.995,258.406,-1.17632
5.99667,258.422,-1.17644
5.99833,258.439,-1.17656
6,258.455,-1.17665
6.00167,258.472,-1.17675
6.00333,258.488,-1.17683
6.005,258.505,-1.17691
6.00667,258.521,-1.17699
6.00833,258.538,-1.17708
6.01,258.555,-1.17716
6.01167,258.571,-1.17725
6.01333,258.588,-1.17733
6.015,258.605,-1.17743
6.01667,258.621,-1.17754
6.01833,258.638,-1.17765
6.02,258.655,-1.17775
6.02167,258.671,-1.17785
6.02333,258.688,-1.17795
6.025,258.704,-1.17806
6.02667,258.721,-1.17817
6.02833,258.738,-1.17829
6.03,258.754,-1.1784
6.03167,258.771,-1.17851
6.03333,258.787,-1.17862
6.035,258.804,-1.17874
6.03667,258.821,-1.17886
6.03833,258.837,-1.17897
6.04,258.854,-1.17908
6.04167,258.871,-1.17918
6.04333,258.887,-1.17928
6.045,258.904,-1.17936
6.04667,258.92,-1.17946
6.04833,258.937,-1.17956
6.05,258.954,-1.17965
6.05167,258.97,-1.17975
6.05333,258.987,-1.17985
6.055,259.003,-1.17995
6.05667,259.02,-1.18004
6.05833,259.037,-1.18014
6.06,259.053,-1.18023
6.06167,259.07,-1.18032
6.06333,259.086,-1.18042
6.065,259.103,-1.18052
6.06667,259.119,-1.18063
6.06833,259.136,-1.18073
6.07,259.153,-1.18084
6.07167,259.169,-1.18095
6.07333,259.185,-1.18106
6.075,259.202,-1.18117
6.07667,259.218,-1.18128
6.07833,259.235,-1.18139
6.08,259.251,-1.1815
6.08167,259.268,-1.18161
6.08333,259.284,-1.18172
6.085,259.301,-1.18182
6.08667,259.318,-1.18192
6.08833,259.335,-1.18203
6.09,259.352,-1.18213
6.09167,259.368,-1.18223
6.09333,259.385,-1.18233
6.095,259.401,-1.18243
6.09667,259.418,-1.18254
6.09833,259.434,-1.18265
6.1,259.451,-1.18276
6.10167,259.468,-1.18287
6.10333,259.484,-1.18297
6.105,259.501,-1.18308
6.10667,259.518,-1.18319
6.10833,259.534,-1.1833
6.11,259.551,-1.18342
6.11167,259.567,-1.18352
6.11333,259.584,-1.18362
6.115,259.6,-1.18372
6.11667,259.617,-1.18382
6.11833,259.634,-1.18392
6.12,259.65,-1.18403
6.12167,259.667,-1.18413
6.12333,259.684,-1.18423
6.125,259.7,-1.18432
6.12667,259.717,-1.18442
6.12833,259.733,-1.1845
6.13,259.75,-1.18458
6.13167,259.767,-1.18465
6.13333,259.783,-1.18472
6.135,259.8,-1.18479
6.13667,259.816,-1.18486
6.13833,259.833,-1.18495
6.14,259.849,-1.18506
6.14167,259.866,-1.18516
6.14333,259.883,-1.18531
6.145,259.899,-1.18548
6.14667,259.915,-1.1856
6.14833,259.932,-1.18572
6.15,259.949,-1.18582
6.15167,259.966,-1.18592
6.15333,259.982,-1.18602
6.155,259.999,-1.18611
6.15667,260.016,-1.18621
6.15833,260.032,-1.18631
6.16,260.049,-1.1864
6.16167,260.066,-1.18649
6.16333,260.082,-1.18659
6.165,260.099,-1.18669
6.16667,260.115,-1.18679
6.16833,260.132,-1.18689
6.17,260.149,-1.18699
6.17167,260.165,-1.18708
6.17333,260.182,-1.18717
6.175,260.198,-1.18726
6.17667,260.215,-1.18735
6.17833,260.232,-1.18745
6.18,260.248,-1.18755
6.18167,260.264,-1.18766
6.18333,260.281,-1.18777
6.185,260.298,-1.18789
6.18667,260.314,-1.18804
6.18833,260.331,-1.18816
6.19,260.348,-1.18827
6.19167,260.364,-1.18837
6.19333,260.381,-1.18847
6.195,260.398,-1.18857
6.19667,260.414,-1.18866
6.19833,260.431,-1.18876
6.2,260.447,-1.18884
6.20167,260.464,-1.18895
6.20333,260.481,-1.18904
6.205,260.497,-1.18913
6.20667,260.514,-1.18922
6.20833,260.531,-1.1893
6.21,260.548,-1.18938
6.21167,260.564,-1.18947
6.21333,260.581,-1.18956
6.215,260.597,-1.18965
6.21667,260.614,-1.18975
6.21833,260.63,-1.18983
6.22,260.647,-1.1899
6.22167,260.664,-1.18998
6.22333,260.68,-1.19005
6.225,260.697,-1.19013
6.22667,260.714,-1.19021
6.22833,260.73,-1.19028
6.23,260.747,-1.19035
6.23167,260.764,-1.19043
6.23333,260.78,-1.19051
6.235,260.797,-1.19058
6.23667,260.813,-1.19068
6.23833,260.83,-1.19077
6.24,260.847,-1.19086
6.24167,260.864,-1.19095
6.24333,260.88,-1.19104
6.245,260.897,-1.19113
6.24667,260.913,-1.19121
6.24833,260.93,-1.19128
6.25,260.947,-1.19136
6.25167,260.963,-1.19143
6.25333,260.98,-1.1915
6.255,260.996,-1.19158
6.25667,261.013,-1.19167
6.25833,261.029,-1.19176
6.26,261.046,-1.19185
6.26167,261.063,-1.19195
6.26333,261.079,-1.19206
6.265,261.096,-1.19216
6.26667,261.112,-1.19225
6.26833,261.129,-1.19234
6.27,261.146,-1.19244
6.27167,261.162,-1.19253
6.27333,261.179,-1.19262
6.275,261.195,-1.19271
6.27667,261.212,-1.19279
6.27833,261.228,-1.19289
6.28,261.245,-1.19298
6.28167,261.262,-1.19307
6.28333,261.279,-1.19316
6.285,261.295,-1.19324
6.28667,261.312,-1.19333
6.28833,261.329,-1.19341
6.29,261.345,-1.1935
6.29167,261.361,-1.19359
6.29333,261.378,-1.19366
6.295,261.395,-1.19374
6.29667,261.412,-1.19381
6.29833,261.428,-1.19387
6.3,261.445,-1.19394
6.30167,261.461,-1.194
6.30333,261.478,-1.19407
6.305,261.494,-1.19413
6.30667,261.511,-1.19421
6.30833,261.528,-1.19428
6.31,261.544,-1.19436
6.31167,261.561,-1.19445
6.31333,261.578,-1.19453
6.315,261.594,-1.19461
6.31667,261.611,-1.19468
6.31833,261.628,-1.19474
6.32,261.644,-1.1948
6.32167,261.661,-1.19487
6.32333,261.678,-1.19494
6.325,261.694,-1.19501
6.32667,261.711,-1.19509
6.32833,261.727,-1.19518
6.33,261.744,-1.19528
6.33167,261.76,-1.19538
6.33333,261.777,-1.19548
6.335,261.794,-1.19558
6.33667,261.81,-1.19568
6.33833,261.827,-1.19577
6.34,261.843,-1.19587
6.34167,261.86,-1.19597
6.34333,261.877,-1.19606
6.345,261.894,-1.19616
6.34667,261.91,-1.19625
6.34833,261.927,-1.19634
6.35,261.943,-1.19644
6.35167,261.96,-1.19653
6.35333,261.977,-1.19662
6.355,261.993,-1.19671
6.35667,262.01,-1.19679
6.35833,262.026,-1.19685
6.36,262.043,-1.19691
6.36167,262.06,-1.19696
6.36333,262.076,-1.19701
6.365,262.093,-1.19705
6.36667,262.11,-1.1971
6.36833,262.126,-1.19715
6.37,262.143,-1.1972
6.37167,262.159,-1.19726
6.37333,262.176,-1.19732
6.375,262.193,-1.19738
6.37667,262.209,-1.19745
6.37833,262.226,-1.19753
6.38,262.243,-1.19761
6.38167,262.259,-1.19769
6.38333,262.275,-1.19778
6.385,262.292,-1.19787
6.38667,262.309,-1.19795
6.38833,262.325,-1.19804
6.39,262.342,-1.19811
6.39167,262.359,-1.19817
6.39333,262.375,-1.19823
6.395,262.392,-1.19829
6.39667,262.409,-1.19835
6.39833,262.426,-1.19841
6.4,262.442,-1.19848
6.40167,262.459,-1.19856
6.40333,262.475,-1.19864
6.405,262.492,-1.19871
6.40667,262.509,-1.19879
6.40833,262.525,-1.19888
6.41,262.542,-1.19895
6.41167,262.558,-1.19902
6.41333,262.575,-1.19908
6.415,262.591,-1.19913
6.41667,262.608,-1.19918
6.41833,262.625,-1.19923
6.42,262.641,-1.19929
6.42167,262.658,-1.19935
6.42333,262.675,-1.19942
6.425,262.691,-1.19949
6.42667,262.708,-1.19957
6.42833,262.724,-1.19964
6.43,262.741,-1.19972
6.43167,262.757,-1.19979
6.43333,262.774,-1.19984
6.435,262.791,-1.1999
6.43667,262.808,-1.19997
6.43833,262.824,-1.20004
6.44,262.841,-1.20012
6.44167,262.858,-1.2002
6.44333,262.874,-1.20029
6.445,262.891,-1.20038
6.44667,262.908,-1.20049
6.44833,262.924,-1.20058
6.45,262.941,-1.20068
6.45167,262.957,-1.20077
6.45333,262.974,-1.20084
6.455,262.991,-1.20091
6.45667,263.008,-1.20098
6.45833,263.024,-1.20104
6.46,263.041,-1.2011
6.46167,263.058,-1.20116
6.46333,263.074,-1.20123
6.465,263.091,-1.20128
6.46667,263.107,-1.20134
6.46833,263.124,-1.2014
6.47,263.14,-1.20145
6.47167,263.157,-1.20149
6.47333,263.173,-1.20152
6.475,263.19,-1.20156
6.47667,263.207,-1.20159
6.47833,263.224,-1.20163
6.48,263.24,-1.20167
6.48167,263.257,-1.20173
6.48333,263.274,-1.20179
6.485,263.29,-1.20186
6.48667,263.307,-1.20192
6.48833,263.324,-1.20199
6.49,263.34,-1.20206
6.49167,263.357,-1.20212
6.49333,263.373,-1.20219
6.495,263.39,-1.20224
6.49667,263.406,-1.2023
6.49833,263.423,-1.20236
6.5,263.44,-1.20241
6.50167,263.457,-1.20247
6.50333,263.473,-1.20253
6.505,263.49,-1.20258
6.50667,263.506,-1.20265
6.50833,263.523,-1.20271
6.51,263.54,-1.20278
6.51167,263.556,-1.20284
6.51333,263.573,-1.2029
6.515,263.59,-1.20295
6.51667,263.606,-1.20301
6.51833,263.623,-1.20308
6.52,263.64,-1.20315
6.52167,263.656,-1.20321
6.52333,263.673,-1.20328
6.525,263.69,-1.20335
6.52667,263.707,-1.20343
6.52833,263.723,-1.2035
6.53,263.74,-1.20358
6.53167,263.756,-1.20364
6.53333,263.773,-1.20372
6.535,263.789,-1.2038
6.53667,263.806,-1.20389
6.53833,263.822,-1.20398
6.54,263.839,-1.20406
6.54167,263.856,-1.20413
6.54333,263.872,-1.2042
6.545,263.889,-1.20426
6.54667,263.906,-1.20432
6.54833,263.922,-1.20437
6.55,263.939,-1.20442
6.55167,263.956,-1.20446
6.55333,263.972,-1.20449
6.555,263.988,-1.20453
6.55667,264.005,-1.20457
6.55833,264.022,-1.20462
6.56,264.038,-1.20467
6.56167,264.054,-1.20473
6.56333,264.071,-1.20479
6.565,264.087,-1.20486
6.56667,264.104,-1.20494
6.56833,264.121,-1.20502
6.57,264.138,-1.20509
6.57167,264.154,-1.20516
6.57333,264.171,-1.20522
6.575,264.188,-1.20529
6.57667,264.204,-1.20535
6.57833,264.221,-1.20541
6.58,264.238,-1.20546
6.58167,264.255,-1.20551
